Vocab size: 8,192
Model config: {'sequence_len': 2048, 'vocab_size': 8192, 'n_layer': 10, 'n_head': 5, 'n_kv_head': 5, 'n_embd': 640, 'window_pattern': 'SSLL'}
Parameter counts:
  wte                     : 5,242,880
  value_embeds            : 26,214,400
  lm_head                 : 5,242,880
  transformer_matrices    : 49,152,800
  scalars                 : 20
  total                   : 85,852,980
Estimated FLOPs per token: 4.443389e+08
Scaling AdamW LRs by 1/sqrt(640/768) = 1.095445
Time budget: 300s
Gradient accumulation steps: 1

step 00000 (0.0%) | loss: 9.011351 | lrm: 1.00 | dt: 9210ms | tok/sec: 14,230 | mfu: 0.6% | epoch: 1 | remaining: 300s    
step 00001 (0.0%) | loss: 8.863148 | lrm: 1.00 | dt: 133ms | tok/sec: 982,477 | mfu: 44.1% | epoch: 1 | remaining: 300s    
step 00002 (0.0%) | loss: 8.501582 | lrm: 1.00 | dt: 138ms | tok/sec: 951,595 | mfu: 42.7% | epoch: 1 | remaining: 300s    
step 00003 (0.0%) | loss: 8.046033 | lrm: 1.00 | dt: 137ms | tok/sec: 954,790 | mfu: 42.9% | epoch: 1 | remaining: 300s    
step 00004 (0.0%) | loss: 7.699054 | lrm: 1.00 | dt: 137ms | tok/sec: 954,904 | mfu: 42.9% | epoch: 1 | remaining: 300s    
step 00005 (0.0%) | loss: 7.387777 | lrm: 1.00 | dt: 138ms | tok/sec: 946,668 | mfu: 42.5% | epoch: 1 | remaining: 300s    
step 00006 (0.0%) | loss: 7.141041 | lrm: 1.00 | dt: 138ms | tok/sec: 950,938 | mfu: 42.7% | epoch: 1 | remaining: 300s    
step 00007 (0.0%) | loss: 6.934986 | lrm: 1.00 | dt: 152ms | tok/sec: 863,491 | mfu: 38.8% | epoch: 1 | remaining: 300s    
step 00008 (0.0%) | loss: 6.760535 | lrm: 1.00 | dt: 147ms | tok/sec: 894,623 | mfu: 40.2% | epoch: 1 | remaining: 300s    
step 00009 (0.0%) | loss: 6.614795 | lrm: 1.00 | dt: 139ms | tok/sec: 940,428 | mfu: 42.2% | epoch: 1 | remaining: 300s    
step 00010 (0.0%) | loss: 6.488588 | lrm: 1.00 | dt: 139ms | tok/sec: 943,019 | mfu: 42.3% | epoch: 1 | remaining: 300s    
step 00011 (0.0%) | loss: 6.376375 | lrm: 1.00 | dt: 139ms | tok/sec: 945,019 | mfu: 42.4% | epoch: 1 | remaining: 300s    
step 00012 (0.0%) | loss: 6.283499 | lrm: 1.00 | dt: 137ms | tok/sec: 956,388 | mfu: 42.9% | epoch: 1 | remaining: 300s    
step 00013 (0.1%) | loss: 6.201510 | lrm: 1.00 | dt: 139ms | tok/sec: 945,504 | mfu: 42.5% | epoch: 1 | remaining: 300s    
step 00156 (6.8%) | loss: 3.714108 | lrm: 1.00 | dt: 141ms | tok/sec: 931,538 | mfu: 41.8% | epoch: 1 | remaining: 279s    
step 00157 (6.9%) | loss: 3.715589 | lrm: 1.00 | dt: 140ms | tok/sec: 935,727 | mfu: 42.0% | epoch: 1 | remaining: 279s    
step 00158 (6.9%) | loss: 3.712504 | lrm: 1.00 | dt: 140ms | tok/sec: 936,840 | mfu: 42.1% | epoch: 1 | remaining: 279s    
step 00159 (7.0%) | loss: 3.710272 | lrm: 1.00 | dt: 140ms | tok/sec: 937,447 | mfu: 42.1% | epoch: 1 | remaining: 279s    
step 00160 (7.0%) | loss: 3.699896 | lrm: 1.00 | dt: 140ms | tok/sec: 935,187 | mfu: 42.0% | epoch: 1 | remaining: 279s    
step 00161 (7.0%) | loss: 3.691338 | lrm: 1.00 | dt: 140ms | tok/sec: 938,342 | mfu: 42.1% | epoch: 1 | remaining: 279s    
step 00162 (7.1%) | loss: 3.679490 | lrm: 1.00 | dt: 139ms | tok/sec: 940,137 | mfu: 42.2% | epoch: 1 | remaining: 279s    
step 00163 (7.1%) | loss: 3.674706 | lrm: 1.00 | dt: 139ms | tok/sec: 942,166 | mfu: 42.3% | epoch: 1 | remaining: 278s    
step 00164 (7.2%) | loss: 3.665244 | lrm: 1.00 | dt: 142ms | tok/sec: 924,860 | mfu: 41.5% | epoch: 1 | remaining: 278s    
step 00165 (7.2%) | loss: 3.655761 | lrm: 1.00 | dt: 141ms | tok/sec: 932,579 | mfu: 41.9% | epoch: 1 | remaining: 278s    
step 00166 (7.3%) | loss: 3.648005 | lrm: 1.00 | dt: 141ms | tok/sec: 929,308 | mfu: 41.7% | epoch: 1 | remaining: 278s    
step 00167 (7.3%) | loss: 3.645012 | lrm: 1.00 | dt: 141ms | tok/sec: 932,200 | mfu: 41.9% | epoch: 1 | remaining: 278s    
step 00168 (7.4%) | loss: 3.649927 | lrm: 1.00 | dt: 140ms | tok/sec: 934,699 | mfu: 42.0% | epoch: 1 | remaining: 278s    
step 00169 (7.4%) | loss: 3.640061 | lrm: 1.00 | dt: 140ms | tok/sec: 939,511 | mfu: 42.2% | epoch: 1 | remaining: 278s    
step 00170 (7.5%) | loss: 3.636611 | lrm: 1.00 | dt: 140ms | tok/sec: 936,269 | mfu: 42.0% | epoch: 1 | remaining: 277s    
step 00171 (7.5%) | loss: 3.636114 | lrm: 1.00 | dt: 140ms | tok/sec: 937,223 | mfu: 42.1% | epoch: 1 | remaining: 277s    
step 00172 (7.6%) | loss: 3.630588 | lrm: 1.00 | dt: 140ms | tok/sec: 936,463 | mfu: 42.1% | epoch: 1 | remaining: 277s    
step 00173 (7.6%) | loss: 3.629652 | lrm: 1.00 | dt: 140ms | tok/sec: 935,216 | mfu: 42.0% | epoch: 1 | remaining: 277s    
step 00174 (7.7%) | loss: 3.620454 | lrm: 1.00 | dt: 139ms | tok/sec: 945,918 | mfu: 42.5% | epoch: 1 | remaining: 277s    
step 00175 (7.7%) | loss: 3.623125 | lrm: 1.00 | dt: 141ms | tok/sec: 930,526 | mfu: 41.8% | epoch: 1 | remaining: 277s    
step 00176 (7.7%) | loss: 3.623402 | lrm: 1.00 | dt: 140ms | tok/sec: 938,245 | mfu: 42.1% | epoch: 1 | remaining: 277s    
step 00177 (7.8%) | loss: 3.606029 | lrm: 1.00 | dt: 140ms | tok/sec: 936,079 | mfu: 42.0% | epoch: 1 | remaining: 276s    
step 00178 (7.8%) | loss: 3.606807 | lrm: 1.00 | dt: 141ms | tok/sec: 930,655 | mfu: 41.8% | epoch: 1 | remaining: 276s    
step 00179 (7.9%) | loss: 3.601881 | lrm: 1.00 | dt: 141ms | tok/sec: 931,480 | mfu: 41.8% | epoch: 1 | remaining: 276s    
step 00180 (7.9%) | loss: 3.596482 | lrm: 1.00 | dt: 140ms | tok/sec: 935,665 | mfu: 42.0% | epoch: 1 | remaining: 276s    
step 00181 (8.0%) | loss: 3.594150 | lrm: 1.00 | dt: 139ms | tok/sec: 944,073 | mfu: 42.4% | epoch: 1 | remaining: 276s    
step 00182 (8.0%) | loss: 3.588399 | lrm: 1.00 | dt: 139ms | tok/sec: 941,262 | mfu: 42.3% | epoch: 1 | remaining: 276s    
step 00183 (8.1%) | loss: 3.592604 | lrm: 1.00 | dt: 140ms | tok/sec: 939,371 | mfu: 42.2% | epoch: 1 | remaining: 276s    
step 00184 (8.1%) | loss: 3.584382 | lrm: 1.00 | dt: 141ms | tok/sec: 929,503 | mfu: 41.7% | epoch: 1 | remaining: 275s    
step 00185 (8.2%) | loss: 3.578361 | lrm: 1.00 | dt: 140ms | tok/sec: 938,322 | mfu: 42.1% | epoch: 1 | remaining: 275s    
step 00186 (8.2%) | loss: 3.579881 | lrm: 1.00 | dt: 140ms | tok/sec: 937,123 | mfu: 42.1% | epoch: 1 | remaining: 275s    
step 00187 (8.3%) | loss: 3.576325 | lrm: 1.00 | dt: 141ms | tok/sec: 928,458 | mfu: 41.7% | epoch: 1 | remaining: 275s    
step 00188 (8.3%) | loss: 3.566905 | lrm: 1.00 | dt: 139ms | tok/sec: 945,920 | mfu: 42.5% | epoch: 1 | remaining: 275s    
step 00189 (8.4%) | loss: 3.564784 | lrm: 1.00 | dt: 141ms | tok/sec: 931,726 | mfu: 41.8% | epoch: 1 | remaining: 275s    
step 00190 (8.4%) | loss: 3.551891 | lrm: 1.00 | dt: 140ms | tok/sec: 934,615 | mfu: 42.0% | epoch: 1 | remaining: 275s    
step 00191 (8.4%) | loss: 3.540363 | lrm: 1.00 | dt: 141ms | tok/sec: 932,752 | mfu: 41.9% | epoch: 1 | remaining: 275s    
step 00192 (8.5%) | loss: 3.538210 | lrm: 1.00 | dt: 139ms | tok/sec: 940,404 | mfu: 42.2% | epoch: 1 | remaining: 274s    
step 00193 (8.5%) | loss: 3.531774 | lrm: 1.00 | dt: 139ms | tok/sec: 942,728 | mfu: 42.3% | epoch: 1 | remaining: 274s    
step 00194 (8.6%) | loss: 3.532718 | lrm: 1.00 | dt: 140ms | tok/sec: 938,832 | mfu: 42.2% | epoch: 1 | remaining: 274s    
step 00195 (8.6%) | loss: 3.538311 | lrm: 1.00 | dt: 140ms | tok/sec: 937,187 | mfu: 42.1% | epoch: 1 | remaining: 274s    
step 00196 (8.7%) | loss: 3.540441 | lrm: 1.00 | dt: 141ms | tok/sec: 931,180 | mfu: 41.8% | epoch: 1 | remaining: 274s    
step 00197 (8.7%) | loss: 3.537455 | lrm: 1.00 | dt: 140ms | tok/sec: 937,011 | mfu: 42.1% | epoch: 1 | remaining: 274s    
step 00198 (8.8%) | loss: 3.539809 | lrm: 1.00 | dt: 140ms | tok/sec: 938,604 | mfu: 42.1% | epoch: 1 | remaining: 274s    
step 00199 (8.8%) | loss: 3.532412 | lrm: 1.00 | dt: 140ms | tok/sec: 933,915 | mfu: 41.9% | epoch: 1 | remaining: 273s    
step 00200 (8.9%) | loss: 3.528037 | lrm: 1.00 | dt: 140ms | tok/sec: 938,965 | mfu: 42.2% | epoch: 1 | remaining: 273s    
step 00201 (8.9%) | loss: 3.526574 | lrm: 1.00 | dt: 140ms | tok/sec: 933,081 | mfu: 41.9% | epoch: 1 | remaining: 273s    
step 00202 (9.0%) | loss: 3.519386 | lrm: 1.00 | dt: 141ms | tok/sec: 930,615 | mfu: 41.8% | epoch: 1 | remaining: 273s    
step 00203 (9.0%) | loss: 3.519003 | lrm: 1.00 | dt: 142ms | tok/sec: 926,222 | mfu: 41.6% | epoch: 1 | remaining: 273s    
step 00204 (9.1%) | loss: 3.512503 | lrm: 1.00 | dt: 141ms | tok/sec: 930,702 | mfu: 41.8% | epoch: 1 | remaining: 273s    
step 00205 (9.1%) | loss: 3.512649 | lrm: 1.00 | dt: 141ms | tok/sec: 929,085 | mfu: 41.7% | epoch: 1 | remaining: 273s    
step 00206 (9.2%) | loss: 3.510973 | lrm: 1.00 | dt: 140ms | tok/sec: 939,480 | mfu: 42.2% | epoch: 1 | remaining: 272s    
step 00207 (9.2%) | loss: 3.511919 | lrm: 1.00 | dt: 142ms | tok/sec: 925,243 | mfu: 41.5% | epoch: 1 | remaining: 272s    
step 00208 (9.2%) | loss: 3.509687 | lrm: 1.00 | dt: 140ms | tok/sec: 936,564 | mfu: 42.1% | epoch: 1 | remaining: 272s    
step 00209 (9.3%) | loss: 3.505202 | lrm: 1.00 | dt: 140ms | tok/sec: 936,834 | mfu: 42.1% | epoch: 1 | remaining: 272s    
step 00210 (9.3%) | loss: 3.497842 | lrm: 1.00 | dt: 140ms | tok/sec: 936,664 | mfu: 42.1% | epoch: 1 | remaining: 272s    
step 00211 (9.4%) | loss: 3.498675 | lrm: 1.00 | dt: 140ms | tok/sec: 935,737 | mfu: 42.0% | epoch: 1 | remaining: 272s    
step 00212 (9.4%) | loss: 3.496294 | lrm: 1.00 | dt: 142ms | tok/sec: 923,257 | mfu: 41.5% | epoch: 1 | remaining: 272s    
step 00213 (9.5%) | loss: 3.494987 | lrm: 1.00 | dt: 140ms | tok/sec: 937,158 | mfu: 42.1% | epoch: 1 | remaining: 271s    
step 00214 (9.5%) | loss: 3.494882 | lrm: 1.00 | dt: 142ms | tok/sec: 925,468 | mfu: 41.6% | epoch: 1 | remaining: 271s    
step 00215 (9.6%) | loss: 3.493753 | lrm: 1.00 | dt: 139ms | tok/sec: 940,033 | mfu: 42.2% | epoch: 1 | remaining: 271s    
step 00216 (9.6%) | loss: 3.491218 | lrm: 1.00 | dt: 141ms | tok/sec: 929,678 | mfu: 41.7% | epoch: 1 | remaining: 271s    
step 00217 (9.7%) | loss: 3.494279 | lrm: 1.00 | dt: 141ms | tok/sec: 932,451 | mfu: 41.9% | epoch: 1 | remaining: 271s    
step 00218 (9.7%) | loss: 3.490837 | lrm: 1.00 | dt: 142ms | tok/sec: 921,915 | mfu: 41.4% | epoch: 1 | remaining: 271s    
step 00219 (9.8%) | loss: 3.495134 | lrm: 1.00 | dt: 141ms | tok/sec: 927,519 | mfu: 41.7% | epoch: 1 | remaining: 271s    
step 00220 (9.8%) | loss: 3.498052 | lrm: 1.00 | dt: 139ms | tok/sec: 941,573 | mfu: 42.3% | epoch: 1 | remaining: 270s    
step 00221 (9.9%) | loss: 3.496886 | lrm: 1.00 | dt: 142ms | tok/sec: 919,805 | mfu: 41.3% | epoch: 1 | remaining: 270s    
step 00222 (9.9%) | loss: 3.496558 | lrm: 1.00 | dt: 140ms | tok/sec: 939,414 | mfu: 42.2% | epoch: 1 | remaining: 270s    
step 00223 (9.9%) | loss: 3.490747 | lrm: 1.00 | dt: 140ms | tok/sec: 936,945 | mfu: 42.1% | epoch: 1 | remaining: 270s    
step 00224 (10.0%) | loss: 3.490950 | lrm: 1.00 | dt: 140ms | tok/sec: 936,578 | mfu: 42.1% | epoch: 1 | remaining: 270s    
step 00225 (10.0%) | loss: 3.480725 | lrm: 1.00 | dt: 140ms | tok/sec: 938,213 | mfu: 42.1% | epoch: 1 | remaining: 270s    
step 00226 (10.1%) | loss: 3.484360 | lrm: 1.00 | dt: 141ms | tok/sec: 932,119 | mfu: 41.9% | epoch: 1 | remaining: 270s    
step 00227 (10.1%) | loss: 3.486013 | lrm: 1.00 | dt: 140ms | tok/sec: 935,947 | mfu: 42.0% | epoch: 1 | remaining: 269s    
step 00228 (10.2%) | loss: 3.480973 | lrm: 1.00 | dt: 140ms | tok/sec: 933,422 | mfu: 41.9% | epoch: 1 | remaining: 269s    
step 00229 (10.2%) | loss: 3.480064 | lrm: 1.00 | dt: 139ms | tok/sec: 946,049 | mfu: 42.5% | epoch: 1 | remaining: 269s    
step 00230 (10.3%) | loss: 3.479096 | lrm: 1.00 | dt: 140ms | tok/sec: 935,132 | mfu: 42.0% | epoch: 1 | remaining: 269s    
step 00231 (10.3%) | loss: 3.476709 | lrm: 1.00 | dt: 141ms | tok/sec: 931,930 | mfu: 41.8% | epoch: 1 | remaining: 269s    
step 00232 (10.4%) | loss: 3.474020 | lrm: 1.00 | dt: 139ms | tok/sec: 939,673 | mfu: 42.2% | epoch: 1 | remaining: 269s    
step 00233 (10.4%) | loss: 3.468009 | lrm: 1.00 | dt: 140ms | tok/sec: 935,374 | mfu: 42.0% | epoch: 1 | remaining: 269s    
step 00234 (10.5%) | loss: 3.464960 | lrm: 1.00 | dt: 140ms | tok/sec: 935,168 | mfu: 42.0% | epoch: 1 | remaining: 268s    
step 00235 (10.5%) | loss: 3.460724 | lrm: 1.00 | dt: 140ms | tok/sec: 935,839 | mfu: 42.0% | epoch: 1 | remaining: 268s    
step 00236 (10.6%) | loss: 3.460485 | lrm: 1.00 | dt: 139ms | tok/sec: 943,992 | mfu: 42.4% | epoch: 1 | remaining: 268s    
step 00237 (10.6%) | loss: 3.460385 | lrm: 1.00 | dt: 141ms | tok/sec: 931,633 | mfu: 41.8% | epoch: 1 | remaining: 268s    
step 00238 (10.6%) | loss: 3.462807 | lrm: 1.00 | dt: 140ms | tok/sec: 935,780 | mfu: 42.0% | epoch: 1 | remaining: 268s    
step 00239 (10.7%) | loss: 3.463752 | lrm: 1.00 | dt: 142ms | tok/sec: 925,701 | mfu: 41.6% | epoch: 1 | remaining: 268s    
step 00240 (10.7%) | loss: 3.458953 | lrm: 1.00 | dt: 141ms | tok/sec: 931,185 | mfu: 41.8% | epoch: 1 | remaining: 268s    
step 00241 (10.8%) | loss: 3.455756 | lrm: 1.00 | dt: 141ms | tok/sec: 932,187 | mfu: 41.9% | epoch: 1 | remaining: 267s    
step 00242 (10.8%) | loss: 3.454839 | lrm: 1.00 | dt: 140ms | tok/sec: 936,626 | mfu: 42.1% | epoch: 1 | remaining: 267s    
step 00243 (10.9%) | loss: 3.453985 | lrm: 1.00 | dt: 139ms | tok/sec: 941,541 | mfu: 42.3% | epoch: 1 | remaining: 267s    
step 00244 (10.9%) | loss: 3.448636 | lrm: 1.00 | dt: 140ms | tok/sec: 936,612 | mfu: 42.1% | epoch: 1 | remaining: 267s    
step 00245 (11.0%) | loss: 3.449307 | lrm: 1.00 | dt: 140ms | tok/sec: 939,413 | mfu: 42.2% | epoch: 1 | remaining: 267s    
step 00246 (11.0%) | loss: 3.449276 | lrm: 1.00 | dt: 138ms | tok/sec: 947,889 | mfu: 42.6% | epoch: 1 | remaining: 267s    
step 00247 (11.1%) | loss: 3.441643 | lrm: 1.00 | dt: 141ms | tok/sec: 930,164 | mfu: 41.8% | epoch: 1 | remaining: 267s    
step 00248 (11.1%) | loss: 3.444818 | lrm: 1.00 | dt: 140ms | tok/sec: 935,510 | mfu: 42.0% | epoch: 1 | remaining: 267s    
step 00249 (11.2%) | loss: 3.447211 | lrm: 1.00 | dt: 139ms | tok/sec: 939,809 | mfu: 42.2% | epoch: 1 | remaining: 266s    
step 00250 (11.2%) | loss: 3.445263 | lrm: 1.00 | dt: 139ms | tok/sec: 943,759 | mfu: 42.4% | epoch: 1 | remaining: 266s    
step 00251 (11.3%) | loss: 3.448591 | lrm: 1.00 | dt: 140ms | tok/sec: 936,711 | mfu: 42.1% | epoch: 1 | remaining: 266s    
step 00252 (11.3%) | loss: 3.441573 | lrm: 1.00 | dt: 140ms | tok/sec: 935,517 | mfu: 42.0% | epoch: 1 | remaining: 266s    
step 00253 (11.3%) | loss: 3.440742 | lrm: 1.00 | dt: 139ms | tok/sec: 941,082 | mfu: 42.3% | epoch: 1 | remaining: 266s    
step 00254 (11.4%) | loss: 3.437136 | lrm: 1.00 | dt: 141ms | tok/sec: 928,790 | mfu: 41.7% | epoch: 1 | remaining: 266s    
step 00255 (11.4%) | loss: 3.441453 | lrm: 1.00 | dt: 140ms | tok/sec: 937,401 | mfu: 42.1% | epoch: 1 | remaining: 266s    
step 00256 (11.5%) | loss: 3.436803 | lrm: 1.00 | dt: 139ms | tok/sec: 945,694 | mfu: 42.5% | epoch: 1 | remaining: 265s    
step 00257 (11.5%) | loss: 3.429550 | lrm: 1.00 | dt: 141ms | tok/sec: 931,527 | mfu: 41.8% | epoch: 1 | remaining: 265s    
step 00258 (11.6%) | loss: 3.422015 | lrm: 1.00 | dt: 141ms | tok/sec: 930,771 | mfu: 41.8% | epoch: 1 | remaining: 265s    
step 00259 (11.6%) | loss: 3.428738 | lrm: 1.00 | dt: 141ms | tok/sec: 931,435 | mfu: 41.8% | epoch: 1 | remaining: 265s    
step 00260 (11.7%) | loss: 3.428433 | lrm: 1.00 | dt: 140ms | tok/sec: 933,064 | mfu: 41.9% | epoch: 1 | remaining: 265s    
step 00261 (11.7%) | loss: 3.423791 | lrm: 1.00 | dt: 140ms | tok/sec: 938,615 | mfu: 42.1% | epoch: 1 | remaining: 265s    
step 00262 (11.8%) | loss: 3.420151 | lrm: 1.00 | dt: 139ms | tok/sec: 939,857 | mfu: 42.2% | epoch: 1 | remaining: 265s    
step 00263 (11.8%) | loss: 3.410610 | lrm: 1.00 | dt: 141ms | tok/sec: 930,745 | mfu: 41.8% | epoch: 1 | remaining: 264s    
step 00264 (11.9%) | loss: 3.411009 | lrm: 1.00 | dt: 140ms | tok/sec: 937,041 | mfu: 42.1% | epoch: 1 | remaining: 264s    
step 00265 (11.9%) | loss: 3.413147 | lrm: 1.00 | dt: 140ms | tok/sec: 934,448 | mfu: 42.0% | epoch: 1 | remaining: 264s    
step 00266 (12.0%) | loss: 3.418515 | lrm: 1.00 | dt: 139ms | tok/sec: 940,301 | mfu: 42.2% | epoch: 1 | remaining: 264s    
step 00267 (12.0%) | loss: 3.412910 | lrm: 1.00 | dt: 141ms | tok/sec: 932,113 | mfu: 41.9% | epoch: 1 | remaining: 264s    
step 00268 (12.0%) | loss: 3.419591 | lrm: 1.00 | dt: 140ms | tok/sec: 937,776 | mfu: 42.1% | epoch: 1 | remaining: 264s    
step 00269 (12.1%) | loss: 3.416838 | lrm: 1.00 | dt: 139ms | tok/sec: 942,589 | mfu: 42.3% | epoch: 1 | remaining: 264s    
step 00270 (12.1%) | loss: 3.415202 | lrm: 1.00 | dt: 138ms | tok/sec: 947,526 | mfu: 42.5% | epoch: 1 | remaining: 263s    
step 00271 (12.2%) | loss: 3.417050 | lrm: 1.00 | dt: 140ms | tok/sec: 935,275 | mfu: 42.0% | epoch: 1 | remaining: 263s    
step 00272 (12.2%) | loss: 3.414675 | lrm: 1.00 | dt: 141ms | tok/sec: 929,558 | mfu: 41.7% | epoch: 1 | remaining: 263s    
step 00273 (12.3%) | loss: 3.416850 | lrm: 1.00 | dt: 139ms | tok/sec: 941,841 | mfu: 42.3% | epoch: 1 | remaining: 263s    
step 00274 (12.3%) | loss: 3.419173 | lrm: 1.00 | dt: 140ms | tok/sec: 934,399 | mfu: 42.0% | epoch: 1 | remaining: 263s    
step 00275 (12.4%) | loss: 3.417755 | lrm: 1.00 | dt: 139ms | tok/sec: 940,678 | mfu: 42.2% | epoch: 1 | remaining: 263s    
step 00276 (12.4%) | loss: 3.418880 | lrm: 1.00 | dt: 141ms | tok/sec: 929,995 | mfu: 41.8% | epoch: 1 | remaining: 263s    
step 00277 (12.5%) | loss: 3.417728 | lrm: 1.00 | dt: 139ms | tok/sec: 940,889 | mfu: 42.3% | epoch: 1 | remaining: 262s    
step 00278 (12.5%) | loss: 3.415324 | lrm: 1.00 | dt: 140ms | tok/sec: 934,952 | mfu: 42.0% | epoch: 1 | remaining: 262s    
step 00279 (12.6%) | loss: 3.420697 | lrm: 1.00 | dt: 140ms | tok/sec: 937,689 | mfu: 42.1% | epoch: 1 | remaining: 262s    
step 00280 (12.6%) | loss: 3.417851 | lrm: 1.00 | dt: 140ms | tok/sec: 933,019 | mfu: 41.9% | epoch: 1 | remaining: 262s    
step 00281 (12.7%) | loss: 3.412884 | lrm: 1.00 | dt: 139ms | tok/sec: 941,465 | mfu: 42.3% | epoch: 1 | remaining: 262s    
step 00282 (12.7%) | loss: 3.410320 | lrm: 1.00 | dt: 140ms | tok/sec: 937,244 | mfu: 42.1% | epoch: 1 | remaining: 262s    
step 00283 (12.7%) | loss: 3.407499 | lrm: 1.00 | dt: 140ms | tok/sec: 938,713 | mfu: 42.2% | epoch: 1 | remaining: 262s    
step 00284 (12.8%) | loss: 3.399035 | lrm: 1.00 | dt: 140ms | tok/sec: 937,346 | mfu: 42.1% | epoch: 1 | remaining: 261s    
step 00285 (12.8%) | loss: 3.399733 | lrm: 1.00 | dt: 140ms | tok/sec: 934,308 | mfu: 42.0% | epoch: 1 | remaining: 261s    
step 00286 (12.9%) | loss: 3.411065 | lrm: 1.00 | dt: 140ms | tok/sec: 937,358 | mfu: 42.1% | epoch: 1 | remaining: 261s    
step 00287 (12.9%) | loss: 3.407667 | lrm: 1.00 | dt: 140ms | tok/sec: 937,262 | mfu: 42.1% | epoch: 1 | remaining: 261s    
step 00288 (13.0%) | loss: 3.393195 | lrm: 1.00 | dt: 140ms | tok/sec: 935,952 | mfu: 42.0% | epoch: 1 | remaining: 261s    
step 00289 (13.0%) | loss: 3.389606 | lrm: 1.00 | dt: 141ms | tok/sec: 932,361 | mfu: 41.9% | epoch: 1 | remaining: 261s    
step 00290 (13.1%) | loss: 3.386019 | lrm: 1.00 | dt: 139ms | tok/sec: 941,870 | mfu: 42.3% | epoch: 1 | remaining: 261s    
step 00291 (13.1%) | loss: 3.386061 | lrm: 1.00 | dt: 140ms | tok/sec: 939,037 | mfu: 42.2% | epoch: 1 | remaining: 261s    
step 00292 (13.2%) | loss: 3.391825 | lrm: 1.00 | dt: 140ms | tok/sec: 937,159 | mfu: 42.1% | epoch: 1 | remaining: 260s    
step 00293 (13.2%) | loss: 3.395661 | lrm: 1.00 | dt: 139ms | tok/sec: 940,113 | mfu: 42.2% | epoch: 1 | remaining: 260s    
step 00294 (13.3%) | loss: 3.385145 | lrm: 1.00 | dt: 141ms | tok/sec: 929,043 | mfu: 41.7% | epoch: 1 | remaining: 260s    
step 00295 (13.3%) | loss: 3.382655 | lrm: 1.00 | dt: 140ms | tok/sec: 936,443 | mfu: 42.1% | epoch: 1 | remaining: 260s    
step 00296 (13.4%) | loss: 3.383395 | lrm: 1.00 | dt: 139ms | tok/sec: 939,653 | mfu: 42.2% | epoch: 1 | remaining: 260s    
step 00297 (13.4%) | loss: 3.385958 | lrm: 1.00 | dt: 139ms | tok/sec: 944,436 | mfu: 42.4% | epoch: 1 | remaining: 260s    
step 00298 (13.4%) | loss: 3.380307 | lrm: 1.00 | dt: 141ms | tok/sec: 930,792 | mfu: 41.8% | epoch: 1 | remaining: 260s    
step 00299 (13.5%) | loss: 3.378508 | lrm: 1.00 | dt: 140ms | tok/sec: 937,872 | mfu: 42.1% | epoch: 1 | remaining: 259s    
step 00300 (13.5%) | loss: 3.375813 | lrm: 1.00 | dt: 141ms | tok/sec: 932,065 | mfu: 41.9% | epoch: 1 | remaining: 259s    
step 00301 (13.6%) | loss: 3.376812 | lrm: 1.00 | dt: 141ms | tok/sec: 931,021 | mfu: 41.8% | epoch: 1 | remaining: 259s    
step 00302 (13.6%) | loss: 3.378693 | lrm: 1.00 | dt: 139ms | tok/sec: 942,568 | mfu: 42.3% | epoch: 1 | remaining: 259s    
step 00303 (13.7%) | loss: 3.378517 | lrm: 1.00 | dt: 140ms | tok/sec: 934,034 | mfu: 41.9% | epoch: 1 | remaining: 259s    
step 00304 (13.7%) | loss: 3.379763 | lrm: 1.00 | dt: 139ms | tok/sec: 943,006 | mfu: 42.3% | epoch: 1 | remaining: 259s    
step 00305 (13.8%) | loss: 3.375304 | lrm: 1.00 | dt: 140ms | tok/sec: 937,692 | mfu: 42.1% | epoch: 1 | remaining: 259s    
step 00306 (13.8%) | loss: 3.378687 | lrm: 1.00 | dt: 140ms | tok/sec: 933,411 | mfu: 41.9% | epoch: 1 | remaining: 258s    
step 00307 (13.9%) | loss: 3.376442 | lrm: 1.00 | dt: 140ms | tok/sec: 933,828 | mfu: 41.9% | epoch: 1 | remaining: 258s    
step 00308 (13.9%) | loss: 3.373903 | lrm: 1.00 | dt: 140ms | tok/sec: 938,032 | mfu: 42.1% | epoch: 1 | remaining: 258s    
step 00309 (14.0%) | loss: 3.378996 | lrm: 1.00 | dt: 140ms | tok/sec: 933,469 | mfu: 41.9% | epoch: 1 | remaining: 258s    
step 00310 (14.0%) | loss: 3.382915 | lrm: 1.00 | dt: 141ms | tok/sec: 931,764 | mfu: 41.8% | epoch: 1 | remaining: 258s    
step 00311 (14.1%) | loss: 3.385920 | lrm: 1.00 | dt: 140ms | tok/sec: 936,736 | mfu: 42.1% | epoch: 1 | remaining: 258s    
step 00312 (14.1%) | loss: 3.384462 | lrm: 1.00 | dt: 140ms | tok/sec: 933,208 | mfu: 41.9% | epoch: 1 | remaining: 258s    
step 00313 (14.1%) | loss: 3.391402 | lrm: 1.00 | dt: 139ms | tok/sec: 942,510 | mfu: 42.3% | epoch: 1 | remaining: 257s    
step 00314 (14.2%) | loss: 3.384404 | lrm: 1.00 | dt: 139ms | tok/sec: 941,014 | mfu: 42.3% | epoch: 1 | remaining: 257s    
