Vocab size: 8,192
Model config: {'sequence_len': 2048, 'vocab_size': 8192, 'n_layer': 10, 'n_head': 5, 'n_kv_head': 5, 'n_embd': 640, 'window_pattern': 'SSLL'}
Parameter counts:
  wte                     : 5,242,880
  value_embeds            : 26,214,400
  lm_head                 : 5,242,880
  transformer_matrices    : 49,152,800
  scalars                 : 20
  total                   : 85,852,980
Estimated FLOPs per token: 4.443389e+08
Scaling AdamW LRs by 1/sqrt(640/768) = 1.095445
Time budget: 300s
Gradient accumulation steps: 1

step 00000 (0.0%) | loss: 9.011351 | lrm: 1.00 | dt: 9621ms | tok/sec: 13,623 | mfu: 0.6% | epoch: 1 | remaining: 300s    
step 00001 (0.0%) | loss: 8.864971 | lrm: 1.00 | dt: 134ms | tok/sec: 980,531 | mfu: 44.0% | epoch: 1 | remaining: 300s    
step 00002 (0.0%) | loss: 8.495896 | lrm: 1.00 | dt: 137ms | tok/sec: 955,385 | mfu: 42.9% | epoch: 1 | remaining: 300s    
step 00003 (0.0%) | loss: 8.037915 | lrm: 1.00 | dt: 136ms | tok/sec: 960,950 | mfu: 43.2% | epoch: 1 | remaining: 300s    
step 00004 (0.0%) | loss: 7.688865 | lrm: 1.00 | dt: 136ms | tok/sec: 960,760 | mfu: 43.1% | epoch: 1 | remaining: 300s    
step 00005 (0.0%) | loss: 7.378205 | lrm: 1.00 | dt: 138ms | tok/sec: 949,560 | mfu: 42.6% | epoch: 1 | remaining: 300s    
step 00006 (0.0%) | loss: 7.132847 | lrm: 1.00 | dt: 139ms | tok/sec: 946,329 | mfu: 42.5% | epoch: 1 | remaining: 300s    
step 00007 (0.0%) | loss: 6.927392 | lrm: 1.00 | dt: 156ms | tok/sec: 838,482 | mfu: 37.7% | epoch: 1 | remaining: 300s    
step 00008 (0.0%) | loss: 6.753682 | lrm: 1.00 | dt: 143ms | tok/sec: 917,329 | mfu: 41.2% | epoch: 1 | remaining: 300s    
step 00009 (0.0%) | loss: 6.608806 | lrm: 1.00 | dt: 139ms | tok/sec: 944,342 | mfu: 42.4% | epoch: 1 | remaining: 300s    
step 00010 (0.0%) | loss: 6.483430 | lrm: 1.00 | dt: 138ms | tok/sec: 949,182 | mfu: 42.6% | epoch: 1 | remaining: 300s    
step 00011 (0.0%) | loss: 6.371879 | lrm: 1.00 | dt: 138ms | tok/sec: 950,601 | mfu: 42.7% | epoch: 1 | remaining: 300s    
step 00012 (0.0%) | loss: 6.279604 | lrm: 1.00 | dt: 138ms | tok/sec: 948,204 | mfu: 42.6% | epoch: 1 | remaining: 300s    
step 00013 (0.1%) | loss: 6.198147 | lrm: 1.00 | dt: 142ms | tok/sec: 923,987 | mfu: 41.5% | epoch: 1 | remaining: 300s    
step 00156 (6.8%) | loss: 3.710685 | lrm: 1.00 | dt: 140ms | tok/sec: 938,393 | mfu: 42.1% | epoch: 1 | remaining: 279s    
step 00157 (6.9%) | loss: 3.711788 | lrm: 1.00 | dt: 140ms | tok/sec: 937,617 | mfu: 42.1% | epoch: 1 | remaining: 279s    
step 00158 (6.9%) | loss: 3.708387 | lrm: 1.00 | dt: 139ms | tok/sec: 943,213 | mfu: 42.4% | epoch: 1 | remaining: 279s    
step 00159 (7.0%) | loss: 3.706177 | lrm: 1.00 | dt: 140ms | tok/sec: 932,910 | mfu: 41.9% | epoch: 1 | remaining: 279s    
step 00160 (7.0%) | loss: 3.696728 | lrm: 1.00 | dt: 142ms | tok/sec: 926,143 | mfu: 41.6% | epoch: 1 | remaining: 279s    
step 00161 (7.0%) | loss: 3.688686 | lrm: 1.00 | dt: 141ms | tok/sec: 929,387 | mfu: 41.7% | epoch: 1 | remaining: 279s    
step 00162 (7.1%) | loss: 3.676998 | lrm: 1.00 | dt: 140ms | tok/sec: 934,008 | mfu: 41.9% | epoch: 1 | remaining: 279s    
step 00163 (7.1%) | loss: 3.672203 | lrm: 1.00 | dt: 140ms | tok/sec: 935,310 | mfu: 42.0% | epoch: 1 | remaining: 278s    
step 00164 (7.2%) | loss: 3.662889 | lrm: 1.00 | dt: 140ms | tok/sec: 933,617 | mfu: 41.9% | epoch: 1 | remaining: 278s    
step 00165 (7.2%) | loss: 3.653492 | lrm: 1.00 | dt: 140ms | tok/sec: 935,240 | mfu: 42.0% | epoch: 1 | remaining: 278s    
step 00166 (7.3%) | loss: 3.645864 | lrm: 1.00 | dt: 140ms | tok/sec: 933,577 | mfu: 41.9% | epoch: 1 | remaining: 278s    
step 00167 (7.3%) | loss: 3.643450 | lrm: 1.00 | dt: 140ms | tok/sec: 934,793 | mfu: 42.0% | epoch: 1 | remaining: 278s    
step 00168 (7.4%) | loss: 3.648712 | lrm: 1.00 | dt: 144ms | tok/sec: 908,688 | mfu: 40.8% | epoch: 1 | remaining: 278s    
step 00169 (7.4%) | loss: 3.639001 | lrm: 1.00 | dt: 140ms | tok/sec: 935,319 | mfu: 42.0% | epoch: 1 | remaining: 278s    
step 00170 (7.5%) | loss: 3.635103 | lrm: 1.00 | dt: 141ms | tok/sec: 926,713 | mfu: 41.6% | epoch: 1 | remaining: 277s    
step 00171 (7.5%) | loss: 3.634533 | lrm: 1.00 | dt: 140ms | tok/sec: 936,248 | mfu: 42.0% | epoch: 1 | remaining: 277s    
step 00172 (7.6%) | loss: 3.628805 | lrm: 1.00 | dt: 140ms | tok/sec: 934,121 | mfu: 41.9% | epoch: 1 | remaining: 277s    
step 00173 (7.6%) | loss: 3.627340 | lrm: 1.00 | dt: 141ms | tok/sec: 930,157 | mfu: 41.8% | epoch: 1 | remaining: 277s    
step 00174 (7.7%) | loss: 3.618358 | lrm: 1.00 | dt: 142ms | tok/sec: 923,506 | mfu: 41.5% | epoch: 1 | remaining: 277s    
step 00175 (7.7%) | loss: 3.620904 | lrm: 1.00 | dt: 142ms | tok/sec: 924,915 | mfu: 41.5% | epoch: 1 | remaining: 277s    
step 00176 (7.8%) | loss: 3.621471 | lrm: 1.00 | dt: 141ms | tok/sec: 928,002 | mfu: 41.7% | epoch: 1 | remaining: 277s    
step 00177 (7.8%) | loss: 3.604848 | lrm: 1.00 | dt: 142ms | tok/sec: 924,134 | mfu: 41.5% | epoch: 1 | remaining: 276s    
step 00178 (7.8%) | loss: 3.606257 | lrm: 1.00 | dt: 140ms | tok/sec: 936,165 | mfu: 42.0% | epoch: 1 | remaining: 276s    
step 00179 (7.9%) | loss: 3.601451 | lrm: 1.00 | dt: 140ms | tok/sec: 937,903 | mfu: 42.1% | epoch: 1 | remaining: 276s    
step 00180 (7.9%) | loss: 3.596181 | lrm: 1.00 | dt: 140ms | tok/sec: 937,794 | mfu: 42.1% | epoch: 1 | remaining: 276s    
step 00181 (8.0%) | loss: 3.594098 | lrm: 1.00 | dt: 142ms | tok/sec: 925,566 | mfu: 41.6% | epoch: 1 | remaining: 276s    
step 00182 (8.0%) | loss: 3.588499 | lrm: 1.00 | dt: 141ms | tok/sec: 927,023 | mfu: 41.6% | epoch: 1 | remaining: 276s    
step 00183 (8.1%) | loss: 3.592503 | lrm: 1.00 | dt: 140ms | tok/sec: 939,379 | mfu: 42.2% | epoch: 1 | remaining: 276s    
step 00184 (8.1%) | loss: 3.584091 | lrm: 1.00 | dt: 140ms | tok/sec: 937,521 | mfu: 42.1% | epoch: 1 | remaining: 275s    
step 00185 (8.2%) | loss: 3.578677 | lrm: 1.00 | dt: 141ms | tok/sec: 931,385 | mfu: 41.8% | epoch: 1 | remaining: 275s    
step 00186 (8.2%) | loss: 3.580704 | lrm: 1.00 | dt: 140ms | tok/sec: 935,534 | mfu: 42.0% | epoch: 1 | remaining: 275s    
step 00187 (8.3%) | loss: 3.577416 | lrm: 1.00 | dt: 140ms | tok/sec: 936,334 | mfu: 42.0% | epoch: 1 | remaining: 275s    
step 00188 (8.3%) | loss: 3.567920 | lrm: 1.00 | dt: 141ms | tok/sec: 930,315 | mfu: 41.8% | epoch: 1 | remaining: 275s    
step 00189 (8.4%) | loss: 3.565733 | lrm: 1.00 | dt: 141ms | tok/sec: 932,766 | mfu: 41.9% | epoch: 1 | remaining: 275s    
step 00190 (8.4%) | loss: 3.553290 | lrm: 1.00 | dt: 141ms | tok/sec: 932,562 | mfu: 41.9% | epoch: 1 | remaining: 275s    
step 00191 (8.5%) | loss: 3.541545 | lrm: 1.00 | dt: 140ms | tok/sec: 938,301 | mfu: 42.1% | epoch: 1 | remaining: 274s    
step 00192 (8.5%) | loss: 3.539094 | lrm: 1.00 | dt: 140ms | tok/sec: 935,827 | mfu: 42.0% | epoch: 1 | remaining: 274s    
step 00193 (8.5%) | loss: 3.532188 | lrm: 1.00 | dt: 140ms | tok/sec: 936,802 | mfu: 42.1% | epoch: 1 | remaining: 274s    
step 00194 (8.6%) | loss: 3.532839 | lrm: 1.00 | dt: 140ms | tok/sec: 938,697 | mfu: 42.2% | epoch: 1 | remaining: 274s    
step 00195 (8.6%) | loss: 3.538828 | lrm: 1.00 | dt: 140ms | tok/sec: 938,407 | mfu: 42.1% | epoch: 1 | remaining: 274s    
step 00196 (8.7%) | loss: 3.541227 | lrm: 1.00 | dt: 141ms | tok/sec: 929,343 | mfu: 41.7% | epoch: 1 | remaining: 274s    
step 00197 (8.7%) | loss: 3.538314 | lrm: 1.00 | dt: 140ms | tok/sec: 937,618 | mfu: 42.1% | epoch: 1 | remaining: 274s    
step 00198 (8.8%) | loss: 3.539521 | lrm: 1.00 | dt: 142ms | tok/sec: 923,064 | mfu: 41.5% | epoch: 1 | remaining: 274s    
step 00199 (8.8%) | loss: 3.531368 | lrm: 1.00 | dt: 141ms | tok/sec: 931,050 | mfu: 41.8% | epoch: 1 | remaining: 273s    
step 00200 (8.9%) | loss: 3.526996 | lrm: 1.00 | dt: 140ms | tok/sec: 936,722 | mfu: 42.1% | epoch: 1 | remaining: 273s    
step 00201 (8.9%) | loss: 3.525885 | lrm: 1.00 | dt: 140ms | tok/sec: 936,277 | mfu: 42.0% | epoch: 1 | remaining: 273s    
step 00202 (9.0%) | loss: 3.518329 | lrm: 1.00 | dt: 142ms | tok/sec: 924,049 | mfu: 41.5% | epoch: 1 | remaining: 273s    
step 00203 (9.0%) | loss: 3.517772 | lrm: 1.00 | dt: 142ms | tok/sec: 925,250 | mfu: 41.5% | epoch: 1 | remaining: 273s    
step 00204 (9.1%) | loss: 3.511274 | lrm: 1.00 | dt: 141ms | tok/sec: 929,632 | mfu: 41.7% | epoch: 1 | remaining: 273s    
step 00205 (9.1%) | loss: 3.511138 | lrm: 1.00 | dt: 141ms | tok/sec: 927,713 | mfu: 41.7% | epoch: 1 | remaining: 273s    
step 00206 (9.2%) | loss: 3.509998 | lrm: 1.00 | dt: 141ms | tok/sec: 928,157 | mfu: 41.7% | epoch: 1 | remaining: 272s    
step 00207 (9.2%) | loss: 3.511418 | lrm: 1.00 | dt: 140ms | tok/sec: 933,907 | mfu: 41.9% | epoch: 1 | remaining: 272s    
step 00208 (9.3%) | loss: 3.509416 | lrm: 1.00 | dt: 140ms | tok/sec: 936,085 | mfu: 42.0% | epoch: 1 | remaining: 272s    
step 00209 (9.3%) | loss: 3.504969 | lrm: 1.00 | dt: 142ms | tok/sec: 925,491 | mfu: 41.6% | epoch: 1 | remaining: 272s    
step 00210 (9.3%) | loss: 3.497408 | lrm: 1.00 | dt: 143ms | tok/sec: 916,770 | mfu: 41.2% | epoch: 1 | remaining: 272s    
step 00211 (9.4%) | loss: 3.497550 | lrm: 1.00 | dt: 140ms | tok/sec: 936,409 | mfu: 42.0% | epoch: 1 | remaining: 272s    
step 00212 (9.4%) | loss: 3.494685 | lrm: 1.00 | dt: 139ms | tok/sec: 939,780 | mfu: 42.2% | epoch: 1 | remaining: 272s    
step 00213 (9.5%) | loss: 3.493557 | lrm: 1.00 | dt: 141ms | tok/sec: 931,274 | mfu: 41.8% | epoch: 1 | remaining: 271s    
step 00214 (9.5%) | loss: 3.493625 | lrm: 1.00 | dt: 139ms | tok/sec: 941,138 | mfu: 42.3% | epoch: 1 | remaining: 271s    
step 00215 (9.6%) | loss: 3.492793 | lrm: 1.00 | dt: 139ms | tok/sec: 940,189 | mfu: 42.2% | epoch: 1 | remaining: 271s    
step 00216 (9.6%) | loss: 3.490815 | lrm: 1.00 | dt: 141ms | tok/sec: 926,463 | mfu: 41.6% | epoch: 1 | remaining: 271s    
step 00217 (9.7%) | loss: 3.494763 | lrm: 1.00 | dt: 141ms | tok/sec: 927,665 | mfu: 41.7% | epoch: 1 | remaining: 271s    
step 00218 (9.7%) | loss: 3.492213 | lrm: 1.00 | dt: 140ms | tok/sec: 936,135 | mfu: 42.0% | epoch: 1 | remaining: 271s    
step 00219 (9.8%) | loss: 3.496449 | lrm: 1.00 | dt: 141ms | tok/sec: 926,325 | mfu: 41.6% | epoch: 1 | remaining: 271s    
step 00220 (9.8%) | loss: 3.499593 | lrm: 1.00 | dt: 141ms | tok/sec: 931,304 | mfu: 41.8% | epoch: 1 | remaining: 270s    
step 00221 (9.9%) | loss: 3.498673 | lrm: 1.00 | dt: 138ms | tok/sec: 949,239 | mfu: 42.6% | epoch: 1 | remaining: 270s    
step 00222 (9.9%) | loss: 3.498240 | lrm: 1.00 | dt: 140ms | tok/sec: 938,992 | mfu: 42.2% | epoch: 1 | remaining: 270s    
step 00223 (10.0%) | loss: 3.492292 | lrm: 1.00 | dt: 141ms | tok/sec: 931,069 | mfu: 41.8% | epoch: 1 | remaining: 270s    
step 00224 (10.0%) | loss: 3.492350 | lrm: 1.00 | dt: 141ms | tok/sec: 930,403 | mfu: 41.8% | epoch: 1 | remaining: 270s    
step 00225 (10.0%) | loss: 3.481909 | lrm: 1.00 | dt: 140ms | tok/sec: 937,789 | mfu: 42.1% | epoch: 1 | remaining: 270s    
step 00226 (10.1%) | loss: 3.485384 | lrm: 1.00 | dt: 140ms | tok/sec: 935,179 | mfu: 42.0% | epoch: 1 | remaining: 270s    
step 00227 (10.1%) | loss: 3.487279 | lrm: 1.00 | dt: 140ms | tok/sec: 933,434 | mfu: 41.9% | epoch: 1 | remaining: 269s    
step 00228 (10.2%) | loss: 3.482116 | lrm: 1.00 | dt: 140ms | tok/sec: 936,388 | mfu: 42.0% | epoch: 1 | remaining: 269s    
step 00229 (10.2%) | loss: 3.481294 | lrm: 1.00 | dt: 140ms | tok/sec: 937,108 | mfu: 42.1% | epoch: 1 | remaining: 269s    
step 00230 (10.3%) | loss: 3.480383 | lrm: 1.00 | dt: 141ms | tok/sec: 931,396 | mfu: 41.8% | epoch: 1 | remaining: 269s    
step 00231 (10.3%) | loss: 3.477555 | lrm: 1.00 | dt: 141ms | tok/sec: 931,188 | mfu: 41.8% | epoch: 1 | remaining: 269s    
step 00232 (10.4%) | loss: 3.475142 | lrm: 1.00 | dt: 142ms | tok/sec: 922,776 | mfu: 41.4% | epoch: 1 | remaining: 269s    
step 00233 (10.4%) | loss: 3.469138 | lrm: 1.00 | dt: 141ms | tok/sec: 927,208 | mfu: 41.6% | epoch: 1 | remaining: 269s    
step 00234 (10.5%) | loss: 3.466269 | lrm: 1.00 | dt: 141ms | tok/sec: 931,224 | mfu: 41.8% | epoch: 1 | remaining: 268s    
step 00235 (10.5%) | loss: 3.461653 | lrm: 1.00 | dt: 141ms | tok/sec: 929,954 | mfu: 41.8% | epoch: 1 | remaining: 268s    
step 00236 (10.6%) | loss: 3.461111 | lrm: 1.00 | dt: 139ms | tok/sec: 939,830 | mfu: 42.2% | epoch: 1 | remaining: 268s    
step 00237 (10.6%) | loss: 3.461097 | lrm: 1.00 | dt: 143ms | tok/sec: 913,605 | mfu: 41.0% | epoch: 1 | remaining: 268s    
step 00238 (10.7%) | loss: 3.463541 | lrm: 1.00 | dt: 141ms | tok/sec: 927,522 | mfu: 41.7% | epoch: 1 | remaining: 268s    
step 00239 (10.7%) | loss: 3.464603 | lrm: 1.00 | dt: 141ms | tok/sec: 927,120 | mfu: 41.6% | epoch: 1 | remaining: 268s    
step 00240 (10.8%) | loss: 3.459345 | lrm: 1.00 | dt: 142ms | tok/sec: 921,966 | mfu: 41.4% | epoch: 1 | remaining: 268s    
step 00241 (10.8%) | loss: 3.455906 | lrm: 1.00 | dt: 139ms | tok/sec: 940,259 | mfu: 42.2% | epoch: 1 | remaining: 267s    
step 00242 (10.8%) | loss: 3.454995 | lrm: 1.00 | dt: 140ms | tok/sec: 936,039 | mfu: 42.0% | epoch: 1 | remaining: 267s    
step 00243 (10.9%) | loss: 3.453888 | lrm: 1.00 | dt: 140ms | tok/sec: 937,447 | mfu: 42.1% | epoch: 1 | remaining: 267s    
step 00244 (10.9%) | loss: 3.448878 | lrm: 1.00 | dt: 142ms | tok/sec: 922,345 | mfu: 41.4% | epoch: 1 | remaining: 267s    
step 00245 (11.0%) | loss: 3.449922 | lrm: 1.00 | dt: 139ms | tok/sec: 942,066 | mfu: 42.3% | epoch: 1 | remaining: 267s    
step 00246 (11.0%) | loss: 3.449918 | lrm: 1.00 | dt: 143ms | tok/sec: 919,068 | mfu: 41.3% | epoch: 1 | remaining: 267s    
step 00247 (11.1%) | loss: 3.441984 | lrm: 1.00 | dt: 141ms | tok/sec: 930,702 | mfu: 41.8% | epoch: 1 | remaining: 267s    
step 00248 (11.1%) | loss: 3.444432 | lrm: 1.00 | dt: 140ms | tok/sec: 938,199 | mfu: 42.1% | epoch: 1 | remaining: 266s    
step 00249 (11.2%) | loss: 3.445993 | lrm: 1.00 | dt: 139ms | tok/sec: 941,004 | mfu: 42.3% | epoch: 1 | remaining: 266s    
step 00250 (11.2%) | loss: 3.443375 | lrm: 1.00 | dt: 141ms | tok/sec: 928,735 | mfu: 41.7% | epoch: 1 | remaining: 266s    
step 00251 (11.3%) | loss: 3.447204 | lrm: 1.00 | dt: 142ms | tok/sec: 920,591 | mfu: 41.3% | epoch: 1 | remaining: 266s    
step 00252 (11.3%) | loss: 3.440741 | lrm: 1.00 | dt: 140ms | tok/sec: 933,924 | mfu: 41.9% | epoch: 1 | remaining: 266s    
step 00253 (11.4%) | loss: 3.440100 | lrm: 1.00 | dt: 140ms | tok/sec: 933,777 | mfu: 41.9% | epoch: 1 | remaining: 266s    
step 00254 (11.4%) | loss: 3.435825 | lrm: 1.00 | dt: 141ms | tok/sec: 930,397 | mfu: 41.8% | epoch: 1 | remaining: 266s    
step 00255 (11.5%) | loss: 3.440626 | lrm: 1.00 | dt: 141ms | tok/sec: 927,175 | mfu: 41.6% | epoch: 1 | remaining: 265s    
step 00256 (11.5%) | loss: 3.435928 | lrm: 1.00 | dt: 141ms | tok/sec: 932,148 | mfu: 41.9% | epoch: 1 | remaining: 265s    
step 00257 (11.5%) | loss: 3.428394 | lrm: 1.00 | dt: 142ms | tok/sec: 925,383 | mfu: 41.6% | epoch: 1 | remaining: 265s    
step 00258 (11.6%) | loss: 3.420108 | lrm: 1.00 | dt: 143ms | tok/sec: 916,427 | mfu: 41.2% | epoch: 1 | remaining: 265s    
step 00259 (11.6%) | loss: 3.426588 | lrm: 1.00 | dt: 139ms | tok/sec: 942,340 | mfu: 42.3% | epoch: 1 | remaining: 265s    
step 00260 (11.7%) | loss: 3.425448 | lrm: 1.00 | dt: 142ms | tok/sec: 922,013 | mfu: 41.4% | epoch: 1 | remaining: 265s    
step 00261 (11.7%) | loss: 3.420829 | lrm: 1.00 | dt: 142ms | tok/sec: 925,546 | mfu: 41.6% | epoch: 1 | remaining: 265s    
step 00262 (11.8%) | loss: 3.417329 | lrm: 1.00 | dt: 140ms | tok/sec: 933,279 | mfu: 41.9% | epoch: 1 | remaining: 265s    
step 00263 (11.8%) | loss: 3.407906 | lrm: 1.00 | dt: 140ms | tok/sec: 935,506 | mfu: 42.0% | epoch: 1 | remaining: 264s    
step 00264 (11.9%) | loss: 3.409138 | lrm: 1.00 | dt: 141ms | tok/sec: 929,360 | mfu: 41.7% | epoch: 1 | remaining: 264s    
step 00265 (11.9%) | loss: 3.412160 | lrm: 1.00 | dt: 141ms | tok/sec: 926,474 | mfu: 41.6% | epoch: 1 | remaining: 264s    
step 00266 (12.0%) | loss: 3.418226 | lrm: 1.00 | dt: 139ms | tok/sec: 941,715 | mfu: 42.3% | epoch: 1 | remaining: 264s    
step 00267 (12.0%) | loss: 3.412861 | lrm: 1.00 | dt: 142ms | tok/sec: 924,257 | mfu: 41.5% | epoch: 1 | remaining: 264s    
step 00268 (12.1%) | loss: 3.419441 | lrm: 1.00 | dt: 140ms | tok/sec: 933,276 | mfu: 41.9% | epoch: 1 | remaining: 264s    
step 00269 (12.1%) | loss: 3.417055 | lrm: 1.00 | dt: 142ms | tok/sec: 925,472 | mfu: 41.6% | epoch: 1 | remaining: 264s    
step 00270 (12.2%) | loss: 3.415526 | lrm: 1.00 | dt: 140ms | tok/sec: 935,823 | mfu: 42.0% | epoch: 1 | remaining: 263s    
step 00271 (12.2%) | loss: 3.417415 | lrm: 1.00 | dt: 141ms | tok/sec: 930,790 | mfu: 41.8% | epoch: 1 | remaining: 263s    
step 00272 (12.3%) | loss: 3.414920 | lrm: 1.00 | dt: 140ms | tok/sec: 936,893 | mfu: 42.1% | epoch: 1 | remaining: 263s    
step 00273 (12.3%) | loss: 3.417133 | lrm: 1.00 | dt: 139ms | tok/sec: 939,769 | mfu: 42.2% | epoch: 1 | remaining: 263s    
step 00274 (12.3%) | loss: 3.418982 | lrm: 1.00 | dt: 143ms | tok/sec: 914,117 | mfu: 41.0% | epoch: 1 | remaining: 263s    
step 00275 (12.4%) | loss: 3.416992 | lrm: 1.00 | dt: 140ms | tok/sec: 935,300 | mfu: 42.0% | epoch: 1 | remaining: 263s    
step 00276 (12.4%) | loss: 3.417649 | lrm: 1.00 | dt: 140ms | tok/sec: 938,643 | mfu: 42.2% | epoch: 1 | remaining: 263s    
step 00277 (12.5%) | loss: 3.416390 | lrm: 1.00 | dt: 140ms | tok/sec: 935,542 | mfu: 42.0% | epoch: 1 | remaining: 262s    
step 00278 (12.5%) | loss: 3.413757 | lrm: 1.00 | dt: 142ms | tok/sec: 923,959 | mfu: 41.5% | epoch: 1 | remaining: 262s    
step 00279 (12.6%) | loss: 3.419016 | lrm: 1.00 | dt: 140ms | tok/sec: 932,978 | mfu: 41.9% | epoch: 1 | remaining: 262s    
step 00280 (12.6%) | loss: 3.416314 | lrm: 1.00 | dt: 140ms | tok/sec: 937,453 | mfu: 42.1% | epoch: 1 | remaining: 262s    
step 00281 (12.7%) | loss: 3.411428 | lrm: 1.00 | dt: 140ms | tok/sec: 935,129 | mfu: 42.0% | epoch: 1 | remaining: 262s    
step 00282 (12.7%) | loss: 3.408797 | lrm: 1.00 | dt: 141ms | tok/sec: 931,350 | mfu: 41.8% | epoch: 1 | remaining: 262s    
step 00283 (12.8%) | loss: 3.406186 | lrm: 1.00 | dt: 141ms | tok/sec: 927,641 | mfu: 41.7% | epoch: 1 | remaining: 262s    
step 00284 (12.8%) | loss: 3.397750 | lrm: 1.00 | dt: 140ms | tok/sec: 938,641 | mfu: 42.2% | epoch: 1 | remaining: 261s    
step 00285 (12.9%) | loss: 3.398723 | lrm: 1.00 | dt: 141ms | tok/sec: 929,858 | mfu: 41.8% | epoch: 1 | remaining: 261s    
step 00286 (12.9%) | loss: 3.410284 | lrm: 1.00 | dt: 139ms | tok/sec: 941,749 | mfu: 42.3% | epoch: 1 | remaining: 261s    
step 00287 (13.0%) | loss: 3.406448 | lrm: 1.00 | dt: 142ms | tok/sec: 920,027 | mfu: 41.3% | epoch: 1 | remaining: 261s    
step 00288 (13.0%) | loss: 3.391863 | lrm: 1.00 | dt: 141ms | tok/sec: 928,517 | mfu: 41.7% | epoch: 1 | remaining: 261s    
step 00289 (13.1%) | loss: 3.388069 | lrm: 1.00 | dt: 142ms | tok/sec: 921,893 | mfu: 41.4% | epoch: 1 | remaining: 261s    
step 00290 (13.1%) | loss: 3.384753 | lrm: 1.00 | dt: 140ms | tok/sec: 933,239 | mfu: 41.9% | epoch: 1 | remaining: 261s    
step 00291 (13.1%) | loss: 3.384850 | lrm: 1.00 | dt: 142ms | tok/sec: 922,901 | mfu: 41.4% | epoch: 1 | remaining: 260s    
step 00292 (13.2%) | loss: 3.390515 | lrm: 1.00 | dt: 140ms | tok/sec: 939,093 | mfu: 42.2% | epoch: 1 | remaining: 260s    
step 00293 (13.2%) | loss: 3.393973 | lrm: 1.00 | dt: 140ms | tok/sec: 936,733 | mfu: 42.1% | epoch: 1 | remaining: 260s    
step 00294 (13.3%) | loss: 3.383275 | lrm: 1.00 | dt: 141ms | tok/sec: 928,569 | mfu: 41.7% | epoch: 1 | remaining: 260s    
step 00295 (13.3%) | loss: 3.381230 | lrm: 1.00 | dt: 141ms | tok/sec: 929,561 | mfu: 41.7% | epoch: 1 | remaining: 260s    
step 00296 (13.4%) | loss: 3.382217 | lrm: 1.00 | dt: 141ms | tok/sec: 930,382 | mfu: 41.8% | epoch: 1 | remaining: 260s    
step 00297 (13.4%) | loss: 3.384904 | lrm: 1.00 | dt: 141ms | tok/sec: 930,888 | mfu: 41.8% | epoch: 1 | remaining: 260s    
step 00298 (13.5%) | loss: 3.379174 | lrm: 1.00 | dt: 141ms | tok/sec: 928,025 | mfu: 41.7% | epoch: 1 | remaining: 259s    
step 00299 (13.5%) | loss: 3.377649 | lrm: 1.00 | dt: 140ms | tok/sec: 939,453 | mfu: 42.2% | epoch: 1 | remaining: 259s    
step 00300 (13.6%) | loss: 3.375185 | lrm: 1.00 | dt: 141ms | tok/sec: 931,274 | mfu: 41.8% | epoch: 1 | remaining: 259s    
step 00301 (13.6%) | loss: 3.376392 | lrm: 1.00 | dt: 141ms | tok/sec: 930,798 | mfu: 41.8% | epoch: 1 | remaining: 259s    
step 00302 (13.7%) | loss: 3.378451 | lrm: 1.00 | dt: 140ms | tok/sec: 936,167 | mfu: 42.0% | epoch: 1 | remaining: 259s    
step 00303 (13.7%) | loss: 3.378665 | lrm: 1.00 | dt: 140ms | tok/sec: 937,040 | mfu: 42.1% | epoch: 1 | remaining: 259s    
step 00304 (13.8%) | loss: 3.380141 | lrm: 1.00 | dt: 140ms | tok/sec: 936,191 | mfu: 42.0% | epoch: 1 | remaining: 259s    
step 00305 (13.8%) | loss: 3.375537 | lrm: 1.00 | dt: 142ms | tok/sec: 925,483 | mfu: 41.6% | epoch: 1 | remaining: 258s    
step 00306 (13.8%) | loss: 3.379129 | lrm: 1.00 | dt: 139ms | tok/sec: 943,720 | mfu: 42.4% | epoch: 1 | remaining: 258s    
step 00307 (13.9%) | loss: 3.376975 | lrm: 1.00 | dt: 140ms | tok/sec: 934,426 | mfu: 42.0% | epoch: 1 | remaining: 258s    
step 00308 (13.9%) | loss: 3.375020 | lrm: 1.00 | dt: 142ms | tok/sec: 922,344 | mfu: 41.4% | epoch: 1 | remaining: 258s    
step 00309 (14.0%) | loss: 3.380446 | lrm: 1.00 | dt: 140ms | tok/sec: 933,786 | mfu: 41.9% | epoch: 1 | remaining: 258s    
step 00310 (14.0%) | loss: 3.384459 | lrm: 1.00 | dt: 140ms | tok/sec: 934,702 | mfu: 42.0% | epoch: 1 | remaining: 258s    
step 00311 (14.1%) | loss: 3.387432 | lrm: 1.00 | dt: 140ms | tok/sec: 935,178 | mfu: 42.0% | epoch: 1 | remaining: 258s    
step 00312 (14.1%) | loss: 3.386012 | lrm: 1.00 | dt: 141ms | tok/sec: 930,984 | mfu: 41.8% | epoch: 1 | remaining: 257s    
step 00313 (14.2%) | loss: 3.392569 | lrm: 1.00 | dt: 142ms | tok/sec: 924,915 | mfu: 41.5% | epoch: 1 | remaining: 257s    
step 00314 (14.2%) | loss: 3.385125 | lrm: 1.00 | dt: 140ms | tok/sec: 935,972 | mfu: 42.0% | epoch: 1 | remaining: 257s    
