Vocab size: 8,192
Model config: {'sequence_len': 2048, 'vocab_size': 8192, 'n_layer': 10, 'n_head': 5, 'n_kv_head': 5, 'n_embd': 640, 'window_pattern': 'SSSL'}
Parameter counts:
  wte                     : 5,242,880
  value_embeds            : 26,214,400
  lm_head                 : 5,242,880
  transformer_matrices    : 49,152,800
  scalars                 : 20
  total                   : 85,852,980
Estimated FLOPs per token: 4.286102e+08
Scaling AdamW LRs by 1/sqrt(640/768) = 1.095445
Time budget: 300s
Gradient accumulation steps: 1

step 00000 (0.0%) | loss: 9.011347 | lrm: 1.00 | dt: 9573ms | tok/sec: 13,692 | mfu: 0.6% | epoch: 1 | remaining: 300s    
step 00001 (0.0%) | loss: 9.182357 | lrm: 1.00 | dt: 134ms | tok/sec: 981,058 | mfu: 42.5% | epoch: 1 | remaining: 300s    
step 00002 (0.0%) | loss: 8.993022 | lrm: 1.00 | dt: 136ms | tok/sec: 963,912 | mfu: 41.8% | epoch: 1 | remaining: 300s    
step 00003 (0.0%) | loss: 8.694314 | lrm: 1.00 | dt: 136ms | tok/sec: 962,523 | mfu: 41.7% | epoch: 1 | remaining: 300s    
step 00004 (0.0%) | loss: 8.426688 | lrm: 1.00 | dt: 135ms | tok/sec: 968,563 | mfu: 42.0% | epoch: 1 | remaining: 300s    
step 00005 (0.0%) | loss: 8.150808 | lrm: 1.00 | dt: 136ms | tok/sec: 963,603 | mfu: 41.7% | epoch: 1 | remaining: 300s    
step 00006 (0.0%) | loss: 7.907444 | lrm: 1.00 | dt: 137ms | tok/sec: 954,283 | mfu: 41.3% | epoch: 1 | remaining: 300s    
step 00007 (0.0%) | loss: 7.682881 | lrm: 1.00 | dt: 154ms | tok/sec: 848,701 | mfu: 36.8% | epoch: 1 | remaining: 300s    
step 00008 (0.0%) | loss: 7.471147 | lrm: 1.00 | dt: 142ms | tok/sec: 924,612 | mfu: 40.1% | epoch: 1 | remaining: 300s    
step 00009 (0.0%) | loss: 7.276691 | lrm: 1.00 | dt: 139ms | tok/sec: 940,229 | mfu: 40.7% | epoch: 1 | remaining: 300s    
step 00010 (0.0%) | loss: 7.100108 | lrm: 1.00 | dt: 137ms | tok/sec: 954,798 | mfu: 41.4% | epoch: 1 | remaining: 300s    
step 00011 (0.0%) | loss: 6.939808 | lrm: 1.00 | dt: 135ms | tok/sec: 970,902 | mfu: 42.1% | epoch: 1 | remaining: 300s    
step 00012 (0.0%) | loss: 6.800100 | lrm: 1.00 | dt: 138ms | tok/sec: 951,854 | mfu: 41.2% | epoch: 1 | remaining: 300s    
step 00013 (0.1%) | loss: 6.674957 | lrm: 1.00 | dt: 143ms | tok/sec: 915,358 | mfu: 39.6% | epoch: 1 | remaining: 300s    
step 00156 (6.8%) | loss: 3.720543 | lrm: 1.00 | dt: 140ms | tok/sec: 935,218 | mfu: 40.5% | epoch: 1 | remaining: 280s    
step 00157 (6.8%) | loss: 3.722926 | lrm: 1.00 | dt: 140ms | tok/sec: 936,562 | mfu: 40.6% | epoch: 1 | remaining: 279s    
step 00158 (6.9%) | loss: 3.720339 | lrm: 1.00 | dt: 141ms | tok/sec: 932,649 | mfu: 40.4% | epoch: 1 | remaining: 279s    
step 00159 (6.9%) | loss: 3.718494 | lrm: 1.00 | dt: 139ms | tok/sec: 944,748 | mfu: 40.9% | epoch: 1 | remaining: 279s    
step 00160 (7.0%) | loss: 3.708658 | lrm: 1.00 | dt: 139ms | tok/sec: 940,113 | mfu: 40.7% | epoch: 1 | remaining: 279s    
step 00161 (7.0%) | loss: 3.700729 | lrm: 1.00 | dt: 140ms | tok/sec: 935,737 | mfu: 40.5% | epoch: 1 | remaining: 279s    
step 00162 (7.1%) | loss: 3.689695 | lrm: 1.00 | dt: 140ms | tok/sec: 934,448 | mfu: 40.5% | epoch: 1 | remaining: 279s    
step 00163 (7.1%) | loss: 3.685308 | lrm: 1.00 | dt: 140ms | tok/sec: 939,106 | mfu: 40.7% | epoch: 1 | remaining: 279s    
step 00164 (7.2%) | loss: 3.676741 | lrm: 1.00 | dt: 140ms | tok/sec: 938,516 | mfu: 40.7% | epoch: 1 | remaining: 278s    
step 00165 (7.2%) | loss: 3.668093 | lrm: 1.00 | dt: 141ms | tok/sec: 931,980 | mfu: 40.4% | epoch: 1 | remaining: 278s    
step 00166 (7.2%) | loss: 3.660160 | lrm: 1.00 | dt: 140ms | tok/sec: 935,284 | mfu: 40.5% | epoch: 1 | remaining: 278s    
step 00167 (7.3%) | loss: 3.657790 | lrm: 1.00 | dt: 139ms | tok/sec: 943,237 | mfu: 40.9% | epoch: 1 | remaining: 278s    
step 00168 (7.3%) | loss: 3.663369 | lrm: 1.00 | dt: 140ms | tok/sec: 935,568 | mfu: 40.5% | epoch: 1 | remaining: 278s    
step 00169 (7.4%) | loss: 3.653868 | lrm: 1.00 | dt: 140ms | tok/sec: 938,959 | mfu: 40.7% | epoch: 1 | remaining: 278s    
step 00170 (7.4%) | loss: 3.649777 | lrm: 1.00 | dt: 141ms | tok/sec: 930,875 | mfu: 40.3% | epoch: 1 | remaining: 278s    
step 00171 (7.5%) | loss: 3.649308 | lrm: 1.00 | dt: 140ms | tok/sec: 937,868 | mfu: 40.6% | epoch: 1 | remaining: 277s    
step 00172 (7.5%) | loss: 3.643821 | lrm: 1.00 | dt: 140ms | tok/sec: 935,913 | mfu: 40.5% | epoch: 1 | remaining: 277s    
step 00173 (7.6%) | loss: 3.643576 | lrm: 1.00 | dt: 140ms | tok/sec: 935,824 | mfu: 40.5% | epoch: 1 | remaining: 277s    
step 00174 (7.6%) | loss: 3.634703 | lrm: 1.00 | dt: 141ms | tok/sec: 932,269 | mfu: 40.4% | epoch: 1 | remaining: 277s    
step 00175 (7.7%) | loss: 3.637320 | lrm: 1.00 | dt: 140ms | tok/sec: 935,593 | mfu: 40.5% | epoch: 1 | remaining: 277s    
step 00176 (7.7%) | loss: 3.638318 | lrm: 1.00 | dt: 138ms | tok/sec: 947,004 | mfu: 41.0% | epoch: 1 | remaining: 277s    
step 00177 (7.8%) | loss: 3.621515 | lrm: 1.00 | dt: 141ms | tok/sec: 932,318 | mfu: 40.4% | epoch: 1 | remaining: 277s    
step 00178 (7.8%) | loss: 3.622747 | lrm: 1.00 | dt: 140ms | tok/sec: 938,305 | mfu: 40.6% | epoch: 1 | remaining: 276s    
step 00179 (7.9%) | loss: 3.618771 | lrm: 1.00 | dt: 139ms | tok/sec: 939,668 | mfu: 40.7% | epoch: 1 | remaining: 276s    
step 00180 (7.9%) | loss: 3.613675 | lrm: 1.00 | dt: 142ms | tok/sec: 922,697 | mfu: 40.0% | epoch: 1 | remaining: 276s    
step 00181 (7.9%) | loss: 3.611752 | lrm: 1.00 | dt: 139ms | tok/sec: 946,099 | mfu: 41.0% | epoch: 1 | remaining: 276s    
step 00182 (8.0%) | loss: 3.606113 | lrm: 1.00 | dt: 141ms | tok/sec: 932,205 | mfu: 40.4% | epoch: 1 | remaining: 276s    
step 00183 (8.0%) | loss: 3.610324 | lrm: 1.00 | dt: 139ms | tok/sec: 940,153 | mfu: 40.7% | epoch: 1 | remaining: 276s    
step 00184 (8.1%) | loss: 3.602382 | lrm: 1.00 | dt: 140ms | tok/sec: 935,410 | mfu: 40.5% | epoch: 1 | remaining: 276s    
step 00185 (8.1%) | loss: 3.596189 | lrm: 1.00 | dt: 139ms | tok/sec: 943,679 | mfu: 40.9% | epoch: 1 | remaining: 275s    
step 00186 (8.2%) | loss: 3.598323 | lrm: 1.00 | dt: 139ms | tok/sec: 941,103 | mfu: 40.8% | epoch: 1 | remaining: 275s    
step 00187 (8.2%) | loss: 3.594672 | lrm: 1.00 | dt: 140ms | tok/sec: 934,488 | mfu: 40.5% | epoch: 1 | remaining: 275s    
step 00188 (8.3%) | loss: 3.585491 | lrm: 1.00 | dt: 140ms | tok/sec: 935,917 | mfu: 40.5% | epoch: 1 | remaining: 275s    
step 00189 (8.3%) | loss: 3.583688 | lrm: 1.00 | dt: 141ms | tok/sec: 931,786 | mfu: 40.4% | epoch: 1 | remaining: 275s    
step 00190 (8.4%) | loss: 3.571407 | lrm: 1.00 | dt: 139ms | tok/sec: 941,227 | mfu: 40.8% | epoch: 1 | remaining: 275s    
step 00191 (8.4%) | loss: 3.560028 | lrm: 1.00 | dt: 139ms | tok/sec: 939,784 | mfu: 40.7% | epoch: 1 | remaining: 275s    
step 00192 (8.5%) | loss: 3.557863 | lrm: 1.00 | dt: 140ms | tok/sec: 933,748 | mfu: 40.4% | epoch: 1 | remaining: 274s    
step 00193 (8.5%) | loss: 3.551611 | lrm: 1.00 | dt: 139ms | tok/sec: 942,484 | mfu: 40.8% | epoch: 1 | remaining: 274s    
step 00194 (8.6%) | loss: 3.552636 | lrm: 1.00 | dt: 140ms | tok/sec: 938,704 | mfu: 40.7% | epoch: 1 | remaining: 274s    
step 00195 (8.6%) | loss: 3.558286 | lrm: 1.00 | dt: 139ms | tok/sec: 940,528 | mfu: 40.7% | epoch: 1 | remaining: 274s    
step 00196 (8.6%) | loss: 3.560924 | lrm: 1.00 | dt: 140ms | tok/sec: 935,179 | mfu: 40.5% | epoch: 1 | remaining: 274s    
step 00197 (8.7%) | loss: 3.558501 | lrm: 1.00 | dt: 141ms | tok/sec: 930,718 | mfu: 40.3% | epoch: 1 | remaining: 274s    
step 00198 (8.7%) | loss: 3.560243 | lrm: 1.00 | dt: 139ms | tok/sec: 943,547 | mfu: 40.9% | epoch: 1 | remaining: 274s    
step 00199 (8.8%) | loss: 3.552561 | lrm: 1.00 | dt: 139ms | tok/sec: 945,419 | mfu: 41.0% | epoch: 1 | remaining: 274s    
step 00200 (8.8%) | loss: 3.548295 | lrm: 1.00 | dt: 138ms | tok/sec: 949,716 | mfu: 41.1% | epoch: 1 | remaining: 273s    
step 00201 (8.9%) | loss: 3.547237 | lrm: 1.00 | dt: 140ms | tok/sec: 936,854 | mfu: 40.6% | epoch: 1 | remaining: 273s    
step 00202 (8.9%) | loss: 3.540068 | lrm: 1.00 | dt: 140ms | tok/sec: 935,097 | mfu: 40.5% | epoch: 1 | remaining: 273s    
step 00203 (9.0%) | loss: 3.539790 | lrm: 1.00 | dt: 139ms | tok/sec: 943,108 | mfu: 40.9% | epoch: 1 | remaining: 273s    
step 00204 (9.0%) | loss: 3.532953 | lrm: 1.00 | dt: 139ms | tok/sec: 942,639 | mfu: 40.8% | epoch: 1 | remaining: 273s    
step 00205 (9.1%) | loss: 3.532725 | lrm: 1.00 | dt: 139ms | tok/sec: 940,181 | mfu: 40.7% | epoch: 1 | remaining: 273s    
step 00206 (9.1%) | loss: 3.530701 | lrm: 1.00 | dt: 140ms | tok/sec: 938,226 | mfu: 40.6% | epoch: 1 | remaining: 273s    
step 00207 (9.2%) | loss: 3.531100 | lrm: 1.00 | dt: 140ms | tok/sec: 936,921 | mfu: 40.6% | epoch: 1 | remaining: 272s    
step 00208 (9.2%) | loss: 3.529369 | lrm: 1.00 | dt: 141ms | tok/sec: 927,632 | mfu: 40.2% | epoch: 1 | remaining: 272s    
step 00209 (9.2%) | loss: 3.525175 | lrm: 1.00 | dt: 138ms | tok/sec: 948,332 | mfu: 41.1% | epoch: 1 | remaining: 272s    
step 00210 (9.3%) | loss: 3.517879 | lrm: 1.00 | dt: 140ms | tok/sec: 936,955 | mfu: 40.6% | epoch: 1 | remaining: 272s    
step 00211 (9.3%) | loss: 3.518679 | lrm: 1.00 | dt: 141ms | tok/sec: 931,776 | mfu: 40.4% | epoch: 1 | remaining: 272s    
step 00212 (9.4%) | loss: 3.516658 | lrm: 1.00 | dt: 140ms | tok/sec: 935,300 | mfu: 40.5% | epoch: 1 | remaining: 272s    
step 00213 (9.4%) | loss: 3.515865 | lrm: 1.00 | dt: 138ms | tok/sec: 949,100 | mfu: 41.1% | epoch: 1 | remaining: 272s    
step 00214 (9.5%) | loss: 3.516558 | lrm: 1.00 | dt: 140ms | tok/sec: 938,524 | mfu: 40.7% | epoch: 1 | remaining: 271s    
step 00215 (9.5%) | loss: 3.515977 | lrm: 1.00 | dt: 141ms | tok/sec: 929,462 | mfu: 40.3% | epoch: 1 | remaining: 271s    
step 00216 (9.6%) | loss: 3.513817 | lrm: 1.00 | dt: 139ms | tok/sec: 946,044 | mfu: 41.0% | epoch: 1 | remaining: 271s    
step 00217 (9.6%) | loss: 3.517829 | lrm: 1.00 | dt: 141ms | tok/sec: 932,594 | mfu: 40.4% | epoch: 1 | remaining: 271s    
step 00218 (9.7%) | loss: 3.514600 | lrm: 1.00 | dt: 138ms | tok/sec: 951,057 | mfu: 41.2% | epoch: 1 | remaining: 271s    
step 00219 (9.7%) | loss: 3.518350 | lrm: 1.00 | dt: 140ms | tok/sec: 933,539 | mfu: 40.4% | epoch: 1 | remaining: 271s    
step 00220 (9.8%) | loss: 3.520971 | lrm: 1.00 | dt: 142ms | tok/sec: 925,164 | mfu: 40.1% | epoch: 1 | remaining: 271s    
step 00221 (9.8%) | loss: 3.519639 | lrm: 1.00 | dt: 140ms | tok/sec: 937,401 | mfu: 40.6% | epoch: 1 | remaining: 270s    
step 00222 (9.9%) | loss: 3.518918 | lrm: 1.00 | dt: 139ms | tok/sec: 940,036 | mfu: 40.7% | epoch: 1 | remaining: 270s    
step 00223 (9.9%) | loss: 3.512732 | lrm: 1.00 | dt: 140ms | tok/sec: 934,790 | mfu: 40.5% | epoch: 1 | remaining: 270s    
step 00224 (9.9%) | loss: 3.513495 | lrm: 1.00 | dt: 139ms | tok/sec: 939,755 | mfu: 40.7% | epoch: 1 | remaining: 270s    
step 00225 (10.0%) | loss: 3.503609 | lrm: 1.00 | dt: 140ms | tok/sec: 934,585 | mfu: 40.5% | epoch: 1 | remaining: 270s    
step 00226 (10.0%) | loss: 3.507026 | lrm: 1.00 | dt: 139ms | tok/sec: 939,780 | mfu: 40.7% | epoch: 1 | remaining: 270s    
step 00227 (10.1%) | loss: 3.508692 | lrm: 1.00 | dt: 140ms | tok/sec: 934,915 | mfu: 40.5% | epoch: 1 | remaining: 270s    
step 00228 (10.1%) | loss: 3.503133 | lrm: 1.00 | dt: 140ms | tok/sec: 935,092 | mfu: 40.5% | epoch: 1 | remaining: 269s    
step 00229 (10.2%) | loss: 3.502591 | lrm: 1.00 | dt: 139ms | tok/sec: 943,822 | mfu: 40.9% | epoch: 1 | remaining: 269s    
step 00230 (10.2%) | loss: 3.501534 | lrm: 1.00 | dt: 140ms | tok/sec: 937,437 | mfu: 40.6% | epoch: 1 | remaining: 269s    
step 00231 (10.3%) | loss: 3.499824 | lrm: 1.00 | dt: 140ms | tok/sec: 935,331 | mfu: 40.5% | epoch: 1 | remaining: 269s    
step 00232 (10.3%) | loss: 3.498275 | lrm: 1.00 | dt: 141ms | tok/sec: 932,556 | mfu: 40.4% | epoch: 1 | remaining: 269s    
step 00233 (10.4%) | loss: 3.492849 | lrm: 1.00 | dt: 139ms | tok/sec: 940,889 | mfu: 40.8% | epoch: 1 | remaining: 269s    
step 00234 (10.4%) | loss: 3.489480 | lrm: 1.00 | dt: 140ms | tok/sec: 936,098 | mfu: 40.5% | epoch: 1 | remaining: 269s    
step 00235 (10.5%) | loss: 3.484757 | lrm: 1.00 | dt: 141ms | tok/sec: 926,850 | mfu: 40.1% | epoch: 1 | remaining: 268s    
step 00236 (10.5%) | loss: 3.484449 | lrm: 1.00 | dt: 140ms | tok/sec: 933,966 | mfu: 40.5% | epoch: 1 | remaining: 268s    
step 00237 (10.6%) | loss: 3.484032 | lrm: 1.00 | dt: 140ms | tok/sec: 937,129 | mfu: 40.6% | epoch: 1 | remaining: 268s    
step 00238 (10.6%) | loss: 3.486346 | lrm: 1.00 | dt: 140ms | tok/sec: 938,612 | mfu: 40.7% | epoch: 1 | remaining: 268s    
step 00239 (10.6%) | loss: 3.487242 | lrm: 1.00 | dt: 140ms | tok/sec: 932,986 | mfu: 40.4% | epoch: 1 | remaining: 268s    
step 00240 (10.7%) | loss: 3.482515 | lrm: 1.00 | dt: 139ms | tok/sec: 943,598 | mfu: 40.9% | epoch: 1 | remaining: 268s    
step 00241 (10.7%) | loss: 3.479490 | lrm: 1.00 | dt: 140ms | tok/sec: 939,422 | mfu: 40.7% | epoch: 1 | remaining: 268s    
step 00242 (10.8%) | loss: 3.478108 | lrm: 1.00 | dt: 139ms | tok/sec: 945,286 | mfu: 40.9% | epoch: 1 | remaining: 268s    
step 00243 (10.8%) | loss: 3.476513 | lrm: 1.00 | dt: 140ms | tok/sec: 937,912 | mfu: 40.6% | epoch: 1 | remaining: 267s    
step 00244 (10.9%) | loss: 3.471864 | lrm: 1.00 | dt: 141ms | tok/sec: 930,797 | mfu: 40.3% | epoch: 1 | remaining: 267s    
step 00245 (10.9%) | loss: 3.472630 | lrm: 1.00 | dt: 140ms | tok/sec: 938,367 | mfu: 40.6% | epoch: 1 | remaining: 267s    
step 00246 (11.0%) | loss: 3.472808 | lrm: 1.00 | dt: 139ms | tok/sec: 940,692 | mfu: 40.7% | epoch: 1 | remaining: 267s    
step 00247 (11.0%) | loss: 3.464528 | lrm: 1.00 | dt: 139ms | tok/sec: 942,523 | mfu: 40.8% | epoch: 1 | remaining: 267s    
step 00248 (11.1%) | loss: 3.466942 | lrm: 1.00 | dt: 139ms | tok/sec: 940,378 | mfu: 40.7% | epoch: 1 | remaining: 267s    
step 00249 (11.1%) | loss: 3.468602 | lrm: 1.00 | dt: 139ms | tok/sec: 943,663 | mfu: 40.9% | epoch: 1 | remaining: 267s    
step 00250 (11.2%) | loss: 3.466063 | lrm: 1.00 | dt: 140ms | tok/sec: 937,733 | mfu: 40.6% | epoch: 1 | remaining: 266s    
step 00251 (11.2%) | loss: 3.469280 | lrm: 1.00 | dt: 140ms | tok/sec: 938,870 | mfu: 40.7% | epoch: 1 | remaining: 266s    
step 00252 (11.3%) | loss: 3.462875 | lrm: 1.00 | dt: 139ms | tok/sec: 945,341 | mfu: 40.9% | epoch: 1 | remaining: 266s    
step 00253 (11.3%) | loss: 3.462815 | lrm: 1.00 | dt: 139ms | tok/sec: 944,732 | mfu: 40.9% | epoch: 1 | remaining: 266s    
step 00254 (11.3%) | loss: 3.458356 | lrm: 1.00 | dt: 138ms | tok/sec: 948,921 | mfu: 41.1% | epoch: 1 | remaining: 266s    
step 00255 (11.4%) | loss: 3.462454 | lrm: 1.00 | dt: 140ms | tok/sec: 937,941 | mfu: 40.6% | epoch: 1 | remaining: 266s    
step 00256 (11.4%) | loss: 3.457729 | lrm: 1.00 | dt: 140ms | tok/sec: 935,819 | mfu: 40.5% | epoch: 1 | remaining: 266s    
step 00257 (11.5%) | loss: 3.450509 | lrm: 1.00 | dt: 139ms | tok/sec: 945,396 | mfu: 41.0% | epoch: 1 | remaining: 265s    
step 00258 (11.5%) | loss: 3.442687 | lrm: 1.00 | dt: 140ms | tok/sec: 935,070 | mfu: 40.5% | epoch: 1 | remaining: 265s    
step 00259 (11.6%) | loss: 3.448872 | lrm: 1.00 | dt: 141ms | tok/sec: 932,162 | mfu: 40.4% | epoch: 1 | remaining: 265s    
step 00260 (11.6%) | loss: 3.447834 | lrm: 1.00 | dt: 140ms | tok/sec: 935,383 | mfu: 40.5% | epoch: 1 | remaining: 265s    
step 00261 (11.7%) | loss: 3.443226 | lrm: 1.00 | dt: 138ms | tok/sec: 947,547 | mfu: 41.0% | epoch: 1 | remaining: 265s    
step 00262 (11.7%) | loss: 3.440276 | lrm: 1.00 | dt: 140ms | tok/sec: 935,528 | mfu: 40.5% | epoch: 1 | remaining: 265s    
step 00263 (11.8%) | loss: 3.431202 | lrm: 1.00 | dt: 140ms | tok/sec: 937,541 | mfu: 40.6% | epoch: 1 | remaining: 265s    
step 00264 (11.8%) | loss: 3.432808 | lrm: 1.00 | dt: 138ms | tok/sec: 946,477 | mfu: 41.0% | epoch: 1 | remaining: 264s    
step 00265 (11.9%) | loss: 3.436205 | lrm: 1.00 | dt: 139ms | tok/sec: 946,361 | mfu: 41.0% | epoch: 1 | remaining: 264s    
step 00266 (11.9%) | loss: 3.441906 | lrm: 1.00 | dt: 140ms | tok/sec: 934,353 | mfu: 40.5% | epoch: 1 | remaining: 264s    
step 00267 (11.9%) | loss: 3.436804 | lrm: 1.00 | dt: 140ms | tok/sec: 939,196 | mfu: 40.7% | epoch: 1 | remaining: 264s    
step 00268 (12.0%) | loss: 3.443690 | lrm: 1.00 | dt: 139ms | tok/sec: 944,135 | mfu: 40.9% | epoch: 1 | remaining: 264s    
step 00269 (12.0%) | loss: 3.440811 | lrm: 1.00 | dt: 139ms | tok/sec: 945,811 | mfu: 41.0% | epoch: 1 | remaining: 264s    
step 00270 (12.1%) | loss: 3.438367 | lrm: 1.00 | dt: 140ms | tok/sec: 937,119 | mfu: 40.6% | epoch: 1 | remaining: 264s    
step 00271 (12.1%) | loss: 3.439988 | lrm: 1.00 | dt: 139ms | tok/sec: 941,752 | mfu: 40.8% | epoch: 1 | remaining: 263s    
step 00272 (12.2%) | loss: 3.437905 | lrm: 1.00 | dt: 140ms | tok/sec: 936,283 | mfu: 40.6% | epoch: 1 | remaining: 263s    
step 00273 (12.2%) | loss: 3.440143 | lrm: 1.00 | dt: 141ms | tok/sec: 930,285 | mfu: 40.3% | epoch: 1 | remaining: 263s    
step 00274 (12.3%) | loss: 3.442077 | lrm: 1.00 | dt: 140ms | tok/sec: 937,017 | mfu: 40.6% | epoch: 1 | remaining: 263s    
step 00275 (12.3%) | loss: 3.440843 | lrm: 1.00 | dt: 140ms | tok/sec: 934,838 | mfu: 40.5% | epoch: 1 | remaining: 263s    
step 00276 (12.4%) | loss: 3.441349 | lrm: 1.00 | dt: 139ms | tok/sec: 941,314 | mfu: 40.8% | epoch: 1 | remaining: 263s    
step 00277 (12.4%) | loss: 3.440616 | lrm: 1.00 | dt: 140ms | tok/sec: 937,335 | mfu: 40.6% | epoch: 1 | remaining: 263s    
step 00278 (12.5%) | loss: 3.437252 | lrm: 1.00 | dt: 140ms | tok/sec: 933,988 | mfu: 40.5% | epoch: 1 | remaining: 262s    
step 00279 (12.5%) | loss: 3.442350 | lrm: 1.00 | dt: 139ms | tok/sec: 942,216 | mfu: 40.8% | epoch: 1 | remaining: 262s    
step 00280 (12.6%) | loss: 3.438920 | lrm: 1.00 | dt: 140ms | tok/sec: 934,593 | mfu: 40.5% | epoch: 1 | remaining: 262s    
step 00281 (12.6%) | loss: 3.433931 | lrm: 1.00 | dt: 140ms | tok/sec: 936,460 | mfu: 40.6% | epoch: 1 | remaining: 262s    
step 00282 (12.6%) | loss: 3.431410 | lrm: 1.00 | dt: 141ms | tok/sec: 931,462 | mfu: 40.3% | epoch: 1 | remaining: 262s    
step 00283 (12.7%) | loss: 3.428524 | lrm: 1.00 | dt: 140ms | tok/sec: 933,518 | mfu: 40.4% | epoch: 1 | remaining: 262s    
step 00284 (12.7%) | loss: 3.420564 | lrm: 1.00 | dt: 139ms | tok/sec: 943,879 | mfu: 40.9% | epoch: 1 | remaining: 262s    
step 00285 (12.8%) | loss: 3.421610 | lrm: 1.00 | dt: 140ms | tok/sec: 939,478 | mfu: 40.7% | epoch: 1 | remaining: 261s    
step 00286 (12.8%) | loss: 3.432709 | lrm: 1.00 | dt: 141ms | tok/sec: 931,514 | mfu: 40.3% | epoch: 1 | remaining: 261s    
step 00287 (12.9%) | loss: 3.428659 | lrm: 1.00 | dt: 140ms | tok/sec: 933,780 | mfu: 40.4% | epoch: 1 | remaining: 261s    
step 00288 (12.9%) | loss: 3.414161 | lrm: 1.00 | dt: 140ms | tok/sec: 936,811 | mfu: 40.6% | epoch: 1 | remaining: 261s    
step 00289 (13.0%) | loss: 3.411121 | lrm: 1.00 | dt: 141ms | tok/sec: 932,173 | mfu: 40.4% | epoch: 1 | remaining: 261s    
step 00290 (13.0%) | loss: 3.408451 | lrm: 1.00 | dt: 140ms | tok/sec: 939,443 | mfu: 40.7% | epoch: 1 | remaining: 261s    
step 00291 (13.1%) | loss: 3.408904 | lrm: 1.00 | dt: 139ms | tok/sec: 941,422 | mfu: 40.8% | epoch: 1 | remaining: 261s    
step 00292 (13.1%) | loss: 3.414535 | lrm: 1.00 | dt: 139ms | tok/sec: 941,657 | mfu: 40.8% | epoch: 1 | remaining: 261s    
step 00293 (13.2%) | loss: 3.417664 | lrm: 1.00 | dt: 140ms | tok/sec: 937,463 | mfu: 40.6% | epoch: 1 | remaining: 260s    
step 00294 (13.2%) | loss: 3.407288 | lrm: 1.00 | dt: 140ms | tok/sec: 934,099 | mfu: 40.5% | epoch: 1 | remaining: 260s    
step 00295 (13.3%) | loss: 3.404785 | lrm: 1.00 | dt: 140ms | tok/sec: 937,374 | mfu: 40.6% | epoch: 1 | remaining: 260s    
step 00296 (13.3%) | loss: 3.405475 | lrm: 1.00 | dt: 140ms | tok/sec: 938,489 | mfu: 40.7% | epoch: 1 | remaining: 260s    
step 00297 (13.3%) | loss: 3.407838 | lrm: 1.00 | dt: 140ms | tok/sec: 934,561 | mfu: 40.5% | epoch: 1 | remaining: 260s    
step 00298 (13.4%) | loss: 3.402122 | lrm: 1.00 | dt: 139ms | tok/sec: 939,946 | mfu: 40.7% | epoch: 1 | remaining: 260s    
step 00299 (13.4%) | loss: 3.400466 | lrm: 1.00 | dt: 141ms | tok/sec: 932,201 | mfu: 40.4% | epoch: 1 | remaining: 260s    
step 00300 (13.5%) | loss: 3.398217 | lrm: 1.00 | dt: 140ms | tok/sec: 936,890 | mfu: 40.6% | epoch: 1 | remaining: 259s    
step 00301 (13.5%) | loss: 3.399422 | lrm: 1.00 | dt: 141ms | tok/sec: 932,878 | mfu: 40.4% | epoch: 1 | remaining: 259s    
step 00302 (13.6%) | loss: 3.401959 | lrm: 1.00 | dt: 140ms | tok/sec: 934,464 | mfu: 40.5% | epoch: 1 | remaining: 259s    
step 00303 (13.6%) | loss: 3.401898 | lrm: 1.00 | dt: 140ms | tok/sec: 936,224 | mfu: 40.6% | epoch: 1 | remaining: 259s    
step 00304 (13.7%) | loss: 3.403403 | lrm: 1.00 | dt: 140ms | tok/sec: 938,947 | mfu: 40.7% | epoch: 1 | remaining: 259s    
step 00305 (13.7%) | loss: 3.399047 | lrm: 1.00 | dt: 140ms | tok/sec: 935,358 | mfu: 40.5% | epoch: 1 | remaining: 259s    
step 00306 (13.8%) | loss: 3.402230 | lrm: 1.00 | dt: 140ms | tok/sec: 936,408 | mfu: 40.6% | epoch: 1 | remaining: 259s    
step 00307 (13.8%) | loss: 3.399889 | lrm: 1.00 | dt: 139ms | tok/sec: 943,042 | mfu: 40.8% | epoch: 1 | remaining: 258s    
step 00308 (13.9%) | loss: 3.397702 | lrm: 1.00 | dt: 140ms | tok/sec: 936,031 | mfu: 40.5% | epoch: 1 | remaining: 258s    
step 00309 (13.9%) | loss: 3.402981 | lrm: 1.00 | dt: 140ms | tok/sec: 937,030 | mfu: 40.6% | epoch: 1 | remaining: 258s    
step 00310 (14.0%) | loss: 3.406968 | lrm: 1.00 | dt: 139ms | tok/sec: 941,980 | mfu: 40.8% | epoch: 1 | remaining: 258s    
step 00311 (14.0%) | loss: 3.409179 | lrm: 1.00 | dt: 141ms | tok/sec: 931,385 | mfu: 40.3% | epoch: 1 | remaining: 258s    
step 00312 (14.0%) | loss: 3.407857 | lrm: 1.00 | dt: 140ms | tok/sec: 934,128 | mfu: 40.5% | epoch: 1 | remaining: 258s    
step 00313 (14.1%) | loss: 3.414850 | lrm: 1.00 | dt: 138ms | tok/sec: 948,697 | mfu: 41.1% | epoch: 1 | remaining: 258s    
step 00314 (14.1%) | loss: 3.407732 | lrm: 1.00 | dt: 138ms | tok/sec: 946,772 | mfu: 41.0% | epoch: 1 | remaining: 257s    
