Vocab size: 8,192
Model config: {'sequence_len': 2048, 'vocab_size': 8192, 'n_layer': 10, 'n_head': 5, 'n_kv_head': 5, 'n_embd': 640, 'window_pattern': 'SSSL'}
Parameter counts:
  wte                     : 5,242,880
  value_embeds            : 26,214,400
  lm_head                 : 5,242,880
  transformer_matrices    : 49,152,800
  scalars                 : 20
  total                   : 85,852,980
Estimated FLOPs per token: 4.286102e+08
Scaling AdamW LRs by 1/sqrt(640/768) = 1.095445
Time budget: 300s
Gradient accumulation steps: 1

step 00000 (0.0%) | loss: 9.011343 | lrm: 0.00 | dt: 9899ms | tok/sec: 26,481 | mfu: 1.1% | epoch: 1 | remaining: 300s    
step 00001 (0.0%) | loss: 9.011376 | lrm: 0.00 | dt: 247ms | tok/sec: 1,060,098 | mfu: 45.9% | epoch: 1 | remaining: 300s    
step 00002 (0.0%) | loss: 9.011384 | lrm: 0.00 | dt: 248ms | tok/sec: 1,056,585 | mfu: 45.8% | epoch: 1 | remaining: 300s    
step 00003 (0.0%) | loss: 9.011366 | lrm: 0.00 | dt: 250ms | tok/sec: 1,048,673 | mfu: 45.4% | epoch: 1 | remaining: 300s    
step 00004 (0.0%) | loss: 9.011341 | lrm: 0.00 | dt: 250ms | tok/sec: 1,047,519 | mfu: 45.4% | epoch: 1 | remaining: 300s    
step 00005 (0.0%) | loss: 9.011339 | lrm: 0.00 | dt: 251ms | tok/sec: 1,045,421 | mfu: 45.3% | epoch: 1 | remaining: 300s    
step 00006 (0.0%) | loss: 9.011352 | lrm: 0.00 | dt: 248ms | tok/sec: 1,055,608 | mfu: 45.7% | epoch: 1 | remaining: 300s    
step 00007 (0.0%) | loss: 9.011338 | lrm: 0.00 | dt: 250ms | tok/sec: 1,049,346 | mfu: 45.5% | epoch: 1 | remaining: 300s    
step 00008 (0.0%) | loss: 9.011333 | lrm: 0.00 | dt: 248ms | tok/sec: 1,054,999 | mfu: 45.7% | epoch: 1 | remaining: 300s    
step 00009 (0.0%) | loss: 9.011323 | lrm: 0.00 | dt: 248ms | tok/sec: 1,057,135 | mfu: 45.8% | epoch: 1 | remaining: 300s    
step 00010 (0.0%) | loss: 9.011321 | lrm: 0.00 | dt: 250ms | tok/sec: 1,050,178 | mfu: 45.5% | epoch: 1 | remaining: 300s    
step 00011 (0.0%) | loss: 9.011338 | lrm: 0.00 | dt: 249ms | tok/sec: 1,051,583 | mfu: 45.6% | epoch: 1 | remaining: 300s    
step 00012 (0.1%) | loss: 9.011327 | lrm: 0.02 | dt: 250ms | tok/sec: 1,047,662 | mfu: 45.4% | epoch: 1 | remaining: 300s    
step 00013 (0.2%) | loss: 9.010458 | lrm: 0.03 | dt: 263ms | tok/sec: 994,913 | mfu: 43.1% | epoch: 1 | remaining: 299s    
step 00633 (56.1%) | loss: 3.000306 | lrm: 0.88 | dt: 268ms | tok/sec: 978,618 | mfu: 42.4% | epoch: 1 | remaining: 131s    
step 00634 (56.2%) | loss: 2.998988 | lrm: 0.88 | dt: 271ms | tok/sec: 968,570 | mfu: 42.0% | epoch: 1 | remaining: 131s    
step 00635 (56.3%) | loss: 2.994193 | lrm: 0.87 | dt: 268ms | tok/sec: 976,697 | mfu: 42.3% | epoch: 1 | remaining: 131s    
step 00636 (56.4%) | loss: 2.996481 | lrm: 0.87 | dt: 273ms | tok/sec: 959,136 | mfu: 41.5% | epoch: 1 | remaining: 131s    
step 00637 (56.4%) | loss: 2.994250 | lrm: 0.87 | dt: 270ms | tok/sec: 971,713 | mfu: 42.1% | epoch: 1 | remaining: 130s    
step 00638 (56.5%) | loss: 2.996217 | lrm: 0.87 | dt: 269ms | tok/sec: 972,906 | mfu: 42.1% | epoch: 1 | remaining: 130s    
step 00639 (56.6%) | loss: 2.997089 | lrm: 0.87 | dt: 269ms | tok/sec: 975,149 | mfu: 42.2% | epoch: 1 | remaining: 130s    
step 00640 (56.7%) | loss: 2.994663 | lrm: 0.87 | dt: 271ms | tok/sec: 967,698 | mfu: 41.9% | epoch: 1 | remaining: 130s    
step 00641 (56.8%) | loss: 2.993237 | lrm: 0.86 | dt: 270ms | tok/sec: 970,272 | mfu: 42.0% | epoch: 1 | remaining: 129s    
step 00642 (56.9%) | loss: 2.994183 | lrm: 0.86 | dt: 271ms | tok/sec: 966,100 | mfu: 41.8% | epoch: 1 | remaining: 129s    
step 00643 (57.0%) | loss: 2.998326 | lrm: 0.86 | dt: 269ms | tok/sec: 975,694 | mfu: 42.3% | epoch: 1 | remaining: 129s    
step 00644 (57.1%) | loss: 2.995144 | lrm: 0.86 | dt: 270ms | tok/sec: 971,779 | mfu: 42.1% | epoch: 1 | remaining: 128s    
step 00645 (57.2%) | loss: 2.992078 | lrm: 0.86 | dt: 270ms | tok/sec: 969,277 | mfu: 42.0% | epoch: 1 | remaining: 128s    
step 00646 (57.3%) | loss: 2.993351 | lrm: 0.85 | dt: 269ms | tok/sec: 974,833 | mfu: 42.2% | epoch: 1 | remaining: 128s    
step 00647 (57.3%) | loss: 2.990454 | lrm: 0.85 | dt: 268ms | tok/sec: 977,104 | mfu: 42.3% | epoch: 1 | remaining: 128s    
step 00648 (57.4%) | loss: 2.987584 | lrm: 0.85 | dt: 271ms | tok/sec: 966,218 | mfu: 41.9% | epoch: 1 | remaining: 127s    
step 00649 (57.5%) | loss: 2.987625 | lrm: 0.85 | dt: 268ms | tok/sec: 979,443 | mfu: 42.4% | epoch: 1 | remaining: 127s    
step 00650 (57.6%) | loss: 2.983481 | lrm: 0.85 | dt: 271ms | tok/sec: 968,026 | mfu: 41.9% | epoch: 1 | remaining: 127s    
step 00651 (57.7%) | loss: 2.981779 | lrm: 0.85 | dt: 271ms | tok/sec: 967,738 | mfu: 41.9% | epoch: 1 | remaining: 127s    
step 00652 (57.8%) | loss: 2.977299 | lrm: 0.84 | dt: 272ms | tok/sec: 963,381 | mfu: 41.7% | epoch: 1 | remaining: 126s    
step 00653 (57.9%) | loss: 2.981888 | lrm: 0.84 | dt: 267ms | tok/sec: 981,966 | mfu: 42.5% | epoch: 1 | remaining: 126s    
step 00654 (58.0%) | loss: 2.984473 | lrm: 0.84 | dt: 270ms | tok/sec: 971,373 | mfu: 42.1% | epoch: 1 | remaining: 126s    
step 00655 (58.1%) | loss: 2.989294 | lrm: 0.84 | dt: 272ms | tok/sec: 964,412 | mfu: 41.8% | epoch: 1 | remaining: 126s    
step 00656 (58.2%) | loss: 2.984463 | lrm: 0.84 | dt: 272ms | tok/sec: 964,957 | mfu: 41.8% | epoch: 1 | remaining: 125s    
step 00657 (58.2%) | loss: 2.979674 | lrm: 0.84 | dt: 267ms | tok/sec: 980,360 | mfu: 42.5% | epoch: 1 | remaining: 125s    
step 00658 (58.3%) | loss: 2.980022 | lrm: 0.83 | dt: 269ms | tok/sec: 975,007 | mfu: 42.2% | epoch: 1 | remaining: 125s    
step 00659 (58.4%) | loss: 2.982544 | lrm: 0.83 | dt: 271ms | tok/sec: 967,749 | mfu: 41.9% | epoch: 1 | remaining: 124s    
step 00660 (58.5%) | loss: 2.984588 | lrm: 0.83 | dt: 271ms | tok/sec: 966,202 | mfu: 41.9% | epoch: 1 | remaining: 124s    
step 00661 (58.6%) | loss: 2.982315 | lrm: 0.83 | dt: 268ms | tok/sec: 976,918 | mfu: 42.3% | epoch: 1 | remaining: 124s    
step 00662 (58.7%) | loss: 2.981974 | lrm: 0.83 | dt: 270ms | tok/sec: 969,750 | mfu: 42.0% | epoch: 1 | remaining: 124s    
step 00663 (58.8%) | loss: 2.984221 | lrm: 0.82 | dt: 272ms | tok/sec: 962,725 | mfu: 41.7% | epoch: 1 | remaining: 123s    
step 00664 (58.9%) | loss: 2.987025 | lrm: 0.82 | dt: 270ms | tok/sec: 969,244 | mfu: 42.0% | epoch: 1 | remaining: 123s    
step 00665 (59.0%) | loss: 2.985034 | lrm: 0.82 | dt: 268ms | tok/sec: 977,783 | mfu: 42.4% | epoch: 1 | remaining: 123s    
step 00666 (59.1%) | loss: 2.986934 | lrm: 0.82 | dt: 271ms | tok/sec: 965,675 | mfu: 41.8% | epoch: 1 | remaining: 123s    
step 00667 (59.1%) | loss: 2.985520 | lrm: 0.82 | dt: 270ms | tok/sec: 970,315 | mfu: 42.0% | epoch: 1 | remaining: 122s    
step 00668 (59.2%) | loss: 2.984957 | lrm: 0.82 | dt: 269ms | tok/sec: 975,623 | mfu: 42.3% | epoch: 1 | remaining: 122s    
step 00669 (59.3%) | loss: 2.983364 | lrm: 0.81 | dt: 268ms | tok/sec: 979,423 | mfu: 42.4% | epoch: 1 | remaining: 122s    
step 00670 (59.4%) | loss: 2.984464 | lrm: 0.81 | dt: 270ms | tok/sec: 969,273 | mfu: 42.0% | epoch: 1 | remaining: 121s    
step 00671 (59.5%) | loss: 2.982080 | lrm: 0.81 | dt: 272ms | tok/sec: 964,594 | mfu: 41.8% | epoch: 1 | remaining: 121s    
step 00672 (59.6%) | loss: 2.973649 | lrm: 0.81 | dt: 269ms | tok/sec: 975,955 | mfu: 42.3% | epoch: 1 | remaining: 121s    
step 00673 (59.7%) | loss: 2.976200 | lrm: 0.81 | dt: 269ms | tok/sec: 975,020 | mfu: 42.2% | epoch: 1 | remaining: 121s    
step 00674 (59.8%) | loss: 2.976678 | lrm: 0.80 | dt: 272ms | tok/sec: 964,594 | mfu: 41.8% | epoch: 1 | remaining: 120s    
step 00675 (59.9%) | loss: 2.981532 | lrm: 0.80 | dt: 269ms | tok/sec: 973,327 | mfu: 42.2% | epoch: 1 | remaining: 120s    
step 00676 (60.0%) | loss: 2.978046 | lrm: 0.80 | dt: 270ms | tok/sec: 971,732 | mfu: 42.1% | epoch: 1 | remaining: 120s    
step 00677 (60.0%) | loss: 2.975942 | lrm: 0.80 | dt: 268ms | tok/sec: 978,649 | mfu: 42.4% | epoch: 1 | remaining: 120s    
step 00678 (60.1%) | loss: 2.975795 | lrm: 0.80 | dt: 274ms | tok/sec: 957,440 | mfu: 41.5% | epoch: 1 | remaining: 119s    
step 00679 (60.2%) | loss: 2.976137 | lrm: 0.80 | dt: 270ms | tok/sec: 969,756 | mfu: 42.0% | epoch: 1 | remaining: 119s    
step 00680 (60.3%) | loss: 2.968976 | lrm: 0.79 | dt: 271ms | tok/sec: 968,852 | mfu: 42.0% | epoch: 1 | remaining: 119s    
step 00681 (60.4%) | loss: 2.971487 | lrm: 0.79 | dt: 267ms | tok/sec: 982,174 | mfu: 42.5% | epoch: 1 | remaining: 119s    
step 00682 (60.5%) | loss: 2.973977 | lrm: 0.79 | dt: 273ms | tok/sec: 958,541 | mfu: 41.5% | epoch: 1 | remaining: 118s    
step 00683 (60.6%) | loss: 2.978435 | lrm: 0.79 | dt: 270ms | tok/sec: 970,267 | mfu: 42.0% | epoch: 1 | remaining: 118s    
step 00684 (60.7%) | loss: 2.975302 | lrm: 0.79 | dt: 270ms | tok/sec: 971,330 | mfu: 42.1% | epoch: 1 | remaining: 118s    
step 00685 (60.8%) | loss: 2.976765 | lrm: 0.78 | dt: 273ms | tok/sec: 961,818 | mfu: 41.7% | epoch: 1 | remaining: 117s    
step 00686 (60.9%) | loss: 2.980021 | lrm: 0.78 | dt: 268ms | tok/sec: 976,897 | mfu: 42.3% | epoch: 1 | remaining: 117s    
step 00687 (60.9%) | loss: 2.975652 | lrm: 0.78 | dt: 269ms | tok/sec: 974,368 | mfu: 42.2% | epoch: 1 | remaining: 117s    
step 00688 (61.0%) | loss: 2.980282 | lrm: 0.78 | dt: 268ms | tok/sec: 976,573 | mfu: 42.3% | epoch: 1 | remaining: 117s    
step 00689 (61.1%) | loss: 2.979535 | lrm: 0.78 | dt: 269ms | tok/sec: 972,885 | mfu: 42.1% | epoch: 1 | remaining: 116s    
step 00690 (61.2%) | loss: 2.979158 | lrm: 0.78 | dt: 269ms | tok/sec: 975,484 | mfu: 42.3% | epoch: 1 | remaining: 116s    
step 00691 (61.3%) | loss: 2.983742 | lrm: 0.77 | dt: 269ms | tok/sec: 972,873 | mfu: 42.1% | epoch: 1 | remaining: 116s    
step 00692 (61.4%) | loss: 2.980943 | lrm: 0.77 | dt: 270ms | tok/sec: 972,577 | mfu: 42.1% | epoch: 1 | remaining: 116s    
step 00693 (61.5%) | loss: 2.976595 | lrm: 0.77 | dt: 269ms | tok/sec: 972,931 | mfu: 42.1% | epoch: 1 | remaining: 115s    
step 00694 (61.6%) | loss: 2.976289 | lrm: 0.77 | dt: 271ms | tok/sec: 967,553 | mfu: 41.9% | epoch: 1 | remaining: 115s    
step 00695 (61.7%) | loss: 2.971261 | lrm: 0.77 | dt: 270ms | tok/sec: 969,268 | mfu: 42.0% | epoch: 1 | remaining: 115s    
step 00696 (61.8%) | loss: 2.970803 | lrm: 0.76 | dt: 273ms | tok/sec: 959,416 | mfu: 41.6% | epoch: 1 | remaining: 114s    
step 00697 (61.8%) | loss: 2.968600 | lrm: 0.76 | dt: 269ms | tok/sec: 975,476 | mfu: 42.3% | epoch: 1 | remaining: 114s    
step 00698 (61.9%) | loss: 2.964762 | lrm: 0.76 | dt: 271ms | tok/sec: 967,823 | mfu: 41.9% | epoch: 1 | remaining: 114s    
step 00699 (62.0%) | loss: 2.964684 | lrm: 0.76 | dt: 271ms | tok/sec: 967,738 | mfu: 41.9% | epoch: 1 | remaining: 114s    
step 00700 (62.1%) | loss: 2.964019 | lrm: 0.76 | dt: 269ms | tok/sec: 974,635 | mfu: 42.2% | epoch: 1 | remaining: 113s    
step 00701 (62.2%) | loss: 2.963076 | lrm: 0.76 | dt: 269ms | tok/sec: 975,636 | mfu: 42.3% | epoch: 1 | remaining: 113s    
step 00702 (62.3%) | loss: 2.962375 | lrm: 0.75 | dt: 270ms | tok/sec: 971,498 | mfu: 42.1% | epoch: 1 | remaining: 113s    
step 00703 (62.4%) | loss: 2.961926 | lrm: 0.75 | dt: 274ms | tok/sec: 958,248 | mfu: 41.5% | epoch: 1 | remaining: 113s    
step 00704 (62.5%) | loss: 2.959040 | lrm: 0.75 | dt: 270ms | tok/sec: 970,584 | mfu: 42.0% | epoch: 1 | remaining: 112s    
step 00705 (62.6%) | loss: 2.957599 | lrm: 0.75 | dt: 270ms | tok/sec: 970,753 | mfu: 42.0% | epoch: 1 | remaining: 112s    
step 00706 (62.7%) | loss: 2.961215 | lrm: 0.75 | dt: 268ms | tok/sec: 977,674 | mfu: 42.3% | epoch: 1 | remaining: 112s    
step 00707 (62.7%) | loss: 2.961511 | lrm: 0.75 | dt: 270ms | tok/sec: 970,968 | mfu: 42.1% | epoch: 1 | remaining: 111s    
step 00708 (62.8%) | loss: 2.958143 | lrm: 0.74 | dt: 269ms | tok/sec: 973,696 | mfu: 42.2% | epoch: 1 | remaining: 111s    
step 00709 (62.9%) | loss: 2.954157 | lrm: 0.74 | dt: 268ms | tok/sec: 977,438 | mfu: 42.3% | epoch: 1 | remaining: 111s    
step 00710 (63.0%) | loss: 2.956756 | lrm: 0.74 | dt: 268ms | tok/sec: 978,714 | mfu: 42.4% | epoch: 1 | remaining: 111s    
step 00711 (63.1%) | loss: 2.951576 | lrm: 0.74 | dt: 272ms | tok/sec: 964,150 | mfu: 41.8% | epoch: 1 | remaining: 110s    
step 00712 (63.2%) | loss: 2.952276 | lrm: 0.74 | dt: 271ms | tok/sec: 968,569 | mfu: 42.0% | epoch: 1 | remaining: 110s    
step 00713 (63.3%) | loss: 2.956092 | lrm: 0.73 | dt: 270ms | tok/sec: 970,084 | mfu: 42.0% | epoch: 1 | remaining: 110s    
step 00714 (63.4%) | loss: 2.950101 | lrm: 0.73 | dt: 271ms | tok/sec: 967,052 | mfu: 41.9% | epoch: 1 | remaining: 110s    
step 00715 (63.5%) | loss: 2.954489 | lrm: 0.73 | dt: 269ms | tok/sec: 974,315 | mfu: 42.2% | epoch: 1 | remaining: 109s    
step 00716 (63.6%) | loss: 2.949370 | lrm: 0.73 | dt: 272ms | tok/sec: 965,226 | mfu: 41.8% | epoch: 1 | remaining: 109s    
step 00717 (63.6%) | loss: 2.952497 | lrm: 0.73 | dt: 267ms | tok/sec: 980,223 | mfu: 42.5% | epoch: 1 | remaining: 109s    
step 00718 (63.7%) | loss: 2.949686 | lrm: 0.73 | dt: 270ms | tok/sec: 971,705 | mfu: 42.1% | epoch: 1 | remaining: 109s    
step 00719 (63.8%) | loss: 2.951415 | lrm: 0.72 | dt: 270ms | tok/sec: 971,270 | mfu: 42.1% | epoch: 1 | remaining: 108s    
step 00720 (63.9%) | loss: 2.949816 | lrm: 0.72 | dt: 270ms | tok/sec: 971,206 | mfu: 42.1% | epoch: 1 | remaining: 108s    
step 00721 (64.0%) | loss: 2.948752 | lrm: 0.72 | dt: 268ms | tok/sec: 978,767 | mfu: 42.4% | epoch: 1 | remaining: 108s    
step 00722 (64.1%) | loss: 2.947318 | lrm: 0.72 | dt: 271ms | tok/sec: 968,922 | mfu: 42.0% | epoch: 1 | remaining: 107s    
step 00723 (64.2%) | loss: 2.947885 | lrm: 0.72 | dt: 271ms | tok/sec: 967,564 | mfu: 41.9% | epoch: 1 | remaining: 107s    
step 00724 (64.3%) | loss: 2.941144 | lrm: 0.71 | dt: 271ms | tok/sec: 968,702 | mfu: 42.0% | epoch: 1 | remaining: 107s    
step 00725 (64.4%) | loss: 2.937668 | lrm: 0.71 | dt: 271ms | tok/sec: 968,075 | mfu: 41.9% | epoch: 1 | remaining: 107s    
step 00726 (64.5%) | loss: 2.945745 | lrm: 0.71 | dt: 271ms | tok/sec: 967,516 | mfu: 41.9% | epoch: 1 | remaining: 106s    
step 00727 (64.5%) | loss: 2.947767 | lrm: 0.71 | dt: 271ms | tok/sec: 969,022 | mfu: 42.0% | epoch: 1 | remaining: 106s    
step 00728 (64.6%) | loss: 2.947912 | lrm: 0.71 | dt: 269ms | tok/sec: 972,832 | mfu: 42.1% | epoch: 1 | remaining: 106s    
step 00729 (64.7%) | loss: 2.945427 | lrm: 0.71 | dt: 270ms | tok/sec: 969,235 | mfu: 42.0% | epoch: 1 | remaining: 106s    
step 00730 (64.8%) | loss: 2.947265 | lrm: 0.70 | dt: 270ms | tok/sec: 970,332 | mfu: 42.0% | epoch: 1 | remaining: 105s    
step 00731 (64.9%) | loss: 2.946818 | lrm: 0.70 | dt: 268ms | tok/sec: 978,009 | mfu: 42.4% | epoch: 1 | remaining: 105s    
step 00732 (65.0%) | loss: 2.940255 | lrm: 0.70 | dt: 268ms | tok/sec: 976,521 | mfu: 42.3% | epoch: 1 | remaining: 105s    
step 00733 (65.1%) | loss: 2.938324 | lrm: 0.70 | dt: 272ms | tok/sec: 964,028 | mfu: 41.8% | epoch: 1 | remaining: 104s    
step 00734 (65.2%) | loss: 2.939604 | lrm: 0.70 | dt: 269ms | tok/sec: 975,392 | mfu: 42.2% | epoch: 1 | remaining: 104s    
step 00735 (65.3%) | loss: 2.942595 | lrm: 0.69 | dt: 271ms | tok/sec: 969,108 | mfu: 42.0% | epoch: 1 | remaining: 104s    
step 00736 (65.4%) | loss: 2.941479 | lrm: 0.69 | dt: 270ms | tok/sec: 972,681 | mfu: 42.1% | epoch: 1 | remaining: 104s    
step 00737 (65.4%) | loss: 2.942196 | lrm: 0.69 | dt: 271ms | tok/sec: 968,414 | mfu: 41.9% | epoch: 1 | remaining: 103s    
step 00738 (65.5%) | loss: 2.935790 | lrm: 0.69 | dt: 269ms | tok/sec: 972,742 | mfu: 42.1% | epoch: 1 | remaining: 103s    
step 00739 (65.6%) | loss: 2.937490 | lrm: 0.69 | dt: 269ms | tok/sec: 974,291 | mfu: 42.2% | epoch: 1 | remaining: 103s    
step 00740 (65.7%) | loss: 2.936005 | lrm: 0.69 | dt: 269ms | tok/sec: 975,029 | mfu: 42.2% | epoch: 1 | remaining: 103s    
step 00741 (65.8%) | loss: 2.933409 | lrm: 0.68 | dt: 271ms | tok/sec: 966,250 | mfu: 41.9% | epoch: 1 | remaining: 102s    
step 00742 (65.9%) | loss: 2.930598 | lrm: 0.68 | dt: 272ms | tok/sec: 962,694 | mfu: 41.7% | epoch: 1 | remaining: 102s    
step 00743 (66.0%) | loss: 2.929528 | lrm: 0.68 | dt: 272ms | tok/sec: 965,487 | mfu: 41.8% | epoch: 1 | remaining: 102s    
step 00744 (66.1%) | loss: 2.927398 | lrm: 0.68 | dt: 269ms | tok/sec: 974,985 | mfu: 42.2% | epoch: 1 | remaining: 101s    
step 00745 (66.2%) | loss: 2.931669 | lrm: 0.68 | dt: 270ms | tok/sec: 971,998 | mfu: 42.1% | epoch: 1 | remaining: 101s    
step 00746 (66.3%) | loss: 2.927805 | lrm: 0.67 | dt: 270ms | tok/sec: 969,367 | mfu: 42.0% | epoch: 1 | remaining: 101s    
step 00747 (66.3%) | loss: 2.929352 | lrm: 0.67 | dt: 270ms | tok/sec: 969,570 | mfu: 42.0% | epoch: 1 | remaining: 101s    
step 00748 (66.4%) | loss: 2.934209 | lrm: 0.67 | dt: 270ms | tok/sec: 971,416 | mfu: 42.1% | epoch: 1 | remaining: 100s    
step 00749 (66.5%) | loss: 2.929254 | lrm: 0.67 | dt: 271ms | tok/sec: 968,372 | mfu: 41.9% | epoch: 1 | remaining: 100s    
step 00750 (66.6%) | loss: 2.924489 | lrm: 0.67 | dt: 269ms | tok/sec: 973,163 | mfu: 42.2% | epoch: 1 | remaining: 100s    
step 00751 (66.7%) | loss: 2.923998 | lrm: 0.67 | dt: 271ms | tok/sec: 968,614 | mfu: 42.0% | epoch: 1 | remaining: 100s    
step 00752 (66.8%) | loss: 2.920536 | lrm: 0.66 | dt: 269ms | tok/sec: 973,220 | mfu: 42.2% | epoch: 1 | remaining: 99s    
step 00753 (66.9%) | loss: 2.922306 | lrm: 0.66 | dt: 271ms | tok/sec: 966,726 | mfu: 41.9% | epoch: 1 | remaining: 99s    
step 00754 (67.0%) | loss: 2.924617 | lrm: 0.66 | dt: 269ms | tok/sec: 972,806 | mfu: 42.1% | epoch: 1 | remaining: 99s    
step 00755 (67.1%) | loss: 2.923766 | lrm: 0.66 | dt: 271ms | tok/sec: 967,848 | mfu: 41.9% | epoch: 1 | remaining: 99s    
step 00756 (67.2%) | loss: 2.926904 | lrm: 0.66 | dt: 269ms | tok/sec: 975,036 | mfu: 42.2% | epoch: 1 | remaining: 98s    
step 00757 (67.2%) | loss: 2.927898 | lrm: 0.66 | dt: 273ms | tok/sec: 961,688 | mfu: 41.7% | epoch: 1 | remaining: 98s    
step 00758 (67.3%) | loss: 2.931009 | lrm: 0.65 | dt: 273ms | tok/sec: 961,713 | mfu: 41.7% | epoch: 1 | remaining: 98s    
step 00759 (67.4%) | loss: 2.928735 | lrm: 0.65 | dt: 269ms | tok/sec: 973,866 | mfu: 42.2% | epoch: 1 | remaining: 97s    
step 00760 (67.5%) | loss: 2.924055 | lrm: 0.65 | dt: 269ms | tok/sec: 974,681 | mfu: 42.2% | epoch: 1 | remaining: 97s    
step 00761 (67.6%) | loss: 2.917818 | lrm: 0.65 | dt: 271ms | tok/sec: 966,614 | mfu: 41.9% | epoch: 1 | remaining: 97s    
step 00762 (67.7%) | loss: 2.920061 | lrm: 0.65 | dt: 271ms | tok/sec: 968,061 | mfu: 41.9% | epoch: 1 | remaining: 97s    
step 00763 (67.8%) | loss: 2.922089 | lrm: 0.64 | dt: 268ms | tok/sec: 977,433 | mfu: 42.3% | epoch: 1 | remaining: 96s    
step 00764 (67.9%) | loss: 2.921210 | lrm: 0.64 | dt: 269ms | tok/sec: 974,533 | mfu: 42.2% | epoch: 1 | remaining: 96s    
step 00765 (68.0%) | loss: 2.919054 | lrm: 0.64 | dt: 273ms | tok/sec: 961,346 | mfu: 41.6% | epoch: 1 | remaining: 96s    
step 00766 (68.1%) | loss: 2.915615 | lrm: 0.64 | dt: 274ms | tok/sec: 956,493 | mfu: 41.4% | epoch: 1 | remaining: 96s    
step 00767 (68.2%) | loss: 2.914582 | lrm: 0.64 | dt: 271ms | tok/sec: 969,075 | mfu: 42.0% | epoch: 1 | remaining: 95s    
step 00768 (68.2%) | loss: 2.917906 | lrm: 0.64 | dt: 271ms | tok/sec: 965,576 | mfu: 41.8% | epoch: 1 | remaining: 95s    
step 00769 (68.3%) | loss: 2.918775 | lrm: 0.63 | dt: 269ms | tok/sec: 974,328 | mfu: 42.2% | epoch: 1 | remaining: 95s    
step 00770 (68.4%) | loss: 2.915404 | lrm: 0.63 | dt: 272ms | tok/sec: 963,426 | mfu: 41.7% | epoch: 1 | remaining: 94s    
step 00771 (68.5%) | loss: 2.918661 | lrm: 0.63 | dt: 270ms | tok/sec: 970,980 | mfu: 42.1% | epoch: 1 | remaining: 94s    
step 00772 (68.6%) | loss: 2.918673 | lrm: 0.63 | dt: 269ms | tok/sec: 973,981 | mfu: 42.2% | epoch: 1 | remaining: 94s    
step 00773 (68.7%) | loss: 2.921808 | lrm: 0.63 | dt: 268ms | tok/sec: 978,040 | mfu: 42.4% | epoch: 1 | remaining: 94s    
step 00774 (68.8%) | loss: 2.924149 | lrm: 0.62 | dt: 271ms | tok/sec: 968,874 | mfu: 42.0% | epoch: 1 | remaining: 93s    
step 00775 (68.9%) | loss: 2.922944 | lrm: 0.62 | dt: 273ms | tok/sec: 959,359 | mfu: 41.6% | epoch: 1 | remaining: 93s    
step 00776 (69.0%) | loss: 2.916828 | lrm: 0.62 | dt: 271ms | tok/sec: 965,960 | mfu: 41.8% | epoch: 1 | remaining: 93s    
step 00777 (69.1%) | loss: 2.915510 | lrm: 0.62 | dt: 269ms | tok/sec: 972,757 | mfu: 42.1% | epoch: 1 | remaining: 93s    
step 00778 (69.1%) | loss: 2.914558 | lrm: 0.62 | dt: 270ms | tok/sec: 969,519 | mfu: 42.0% | epoch: 1 | remaining: 92s    
step 00779 (69.2%) | loss: 2.915576 | lrm: 0.62 | dt: 271ms | tok/sec: 966,644 | mfu: 41.9% | epoch: 1 | remaining: 92s    
step 00780 (69.3%) | loss: 2.912529 | lrm: 0.61 | dt: 268ms | tok/sec: 976,468 | mfu: 42.3% | epoch: 1 | remaining: 92s    
step 00781 (69.4%) | loss: 2.913111 | lrm: 0.61 | dt: 269ms | tok/sec: 973,595 | mfu: 42.2% | epoch: 1 | remaining: 91s    
step 00782 (69.5%) | loss: 2.910882 | lrm: 0.61 | dt: 271ms | tok/sec: 968,434 | mfu: 41.9% | epoch: 1 | remaining: 91s    
step 00783 (69.6%) | loss: 2.909741 | lrm: 0.61 | dt: 269ms | tok/sec: 973,287 | mfu: 42.2% | epoch: 1 | remaining: 91s    
step 00784 (69.7%) | loss: 2.906738 | lrm: 0.61 | dt: 269ms | tok/sec: 972,840 | mfu: 42.1% | epoch: 1 | remaining: 91s    
step 00785 (69.8%) | loss: 2.902854 | lrm: 0.60 | dt: 267ms | tok/sec: 982,786 | mfu: 42.6% | epoch: 1 | remaining: 90s    
step 00786 (69.9%) | loss: 2.900905 | lrm: 0.60 | dt: 271ms | tok/sec: 966,291 | mfu: 41.9% | epoch: 1 | remaining: 90s    
step 00787 (70.0%) | loss: 2.902264 | lrm: 0.60 | dt: 271ms | tok/sec: 968,212 | mfu: 41.9% | epoch: 1 | remaining: 90s    
step 00788 (70.0%) | loss: 2.905124 | lrm: 0.60 | dt: 271ms | tok/sec: 967,209 | mfu: 41.9% | epoch: 1 | remaining: 90s    
step 00789 (70.1%) | loss: 2.901069 | lrm: 0.60 | dt: 267ms | tok/sec: 980,087 | mfu: 42.5% | epoch: 1 | remaining: 89s    
step 00790 (70.2%) | loss: 2.901601 | lrm: 0.60 | dt: 272ms | tok/sec: 964,317 | mfu: 41.8% | epoch: 1 | remaining: 89s    
step 00791 (70.3%) | loss: 2.897146 | lrm: 0.59 | dt: 272ms | tok/sec: 963,170 | mfu: 41.7% | epoch: 1 | remaining: 89s    
