Vocab size: 8,192
Model config: {'sequence_len': 2048, 'vocab_size': 8192, 'n_layer': 10, 'n_head': 5, 'n_kv_head': 5, 'n_embd': 640, 'window_pattern': 'SSSL'}
Parameter counts:
  wte                     : 5,242,880
  value_embeds            : 26,214,400
  lm_head                 : 5,242,880
  transformer_matrices    : 49,152,800
  scalars                 : 20
  total                   : 85,852,980
Estimated FLOPs per token: 4.286102e+08
Scaling AdamW LRs by 1/sqrt(640/768) = 1.095445
Time budget: 300s
Gradient accumulation steps: 1

step 00000 (0.0%) | loss: 9.011347 | lrm: 1.00 | dt: 9251ms | tok/sec: 14,168 | mfu: 0.6% | epoch: 1 | remaining: 300s    
step 00001 (0.0%) | loss: 9.180918 | lrm: 1.00 | dt: 132ms | tok/sec: 995,609 | mfu: 43.1% | epoch: 1 | remaining: 300s    
step 00002 (0.0%) | loss: 9.051117 | lrm: 1.00 | dt: 134ms | tok/sec: 981,633 | mfu: 42.5% | epoch: 1 | remaining: 300s    
step 00003 (0.0%) | loss: 8.771233 | lrm: 1.00 | dt: 137ms | tok/sec: 956,150 | mfu: 41.4% | epoch: 1 | remaining: 300s    
step 00004 (0.0%) | loss: 8.473285 | lrm: 1.00 | dt: 136ms | tok/sec: 962,231 | mfu: 41.7% | epoch: 1 | remaining: 300s    
step 00005 (0.0%) | loss: 8.179246 | lrm: 1.00 | dt: 136ms | tok/sec: 963,020 | mfu: 41.7% | epoch: 1 | remaining: 300s    
step 00006 (0.0%) | loss: 7.916374 | lrm: 1.00 | dt: 137ms | tok/sec: 959,077 | mfu: 41.5% | epoch: 1 | remaining: 300s    
step 00007 (0.0%) | loss: 7.683026 | lrm: 1.00 | dt: 156ms | tok/sec: 838,216 | mfu: 36.3% | epoch: 1 | remaining: 300s    
step 00008 (0.0%) | loss: 7.466754 | lrm: 1.00 | dt: 143ms | tok/sec: 916,210 | mfu: 39.7% | epoch: 1 | remaining: 300s    
step 00009 (0.0%) | loss: 7.269310 | lrm: 1.00 | dt: 137ms | tok/sec: 958,779 | mfu: 41.5% | epoch: 1 | remaining: 300s    
step 00010 (0.0%) | loss: 7.091125 | lrm: 1.00 | dt: 136ms | tok/sec: 960,987 | mfu: 41.6% | epoch: 1 | remaining: 300s    
step 00011 (0.0%) | loss: 6.929966 | lrm: 1.00 | dt: 137ms | tok/sec: 955,949 | mfu: 41.4% | epoch: 1 | remaining: 300s    
step 00012 (0.0%) | loss: 6.789928 | lrm: 1.00 | dt: 138ms | tok/sec: 951,556 | mfu: 41.2% | epoch: 1 | remaining: 300s    
step 00013 (0.1%) | loss: 6.664528 | lrm: 1.00 | dt: 139ms | tok/sec: 944,261 | mfu: 40.9% | epoch: 1 | remaining: 300s    
step 00157 (6.8%) | loss: 3.722473 | lrm: 1.00 | dt: 141ms | tok/sec: 926,883 | mfu: 40.1% | epoch: 1 | remaining: 279s    
step 00158 (6.9%) | loss: 3.720570 | lrm: 1.00 | dt: 141ms | tok/sec: 929,483 | mfu: 40.3% | epoch: 1 | remaining: 279s    
step 00159 (6.9%) | loss: 3.719131 | lrm: 1.00 | dt: 141ms | tok/sec: 931,244 | mfu: 40.3% | epoch: 1 | remaining: 279s    
step 00160 (7.0%) | loss: 3.709389 | lrm: 1.00 | dt: 140ms | tok/sec: 937,455 | mfu: 40.6% | epoch: 1 | remaining: 279s    
step 00161 (7.0%) | loss: 3.701604 | lrm: 1.00 | dt: 141ms | tok/sec: 931,789 | mfu: 40.4% | epoch: 1 | remaining: 279s    
step 00162 (7.1%) | loss: 3.690628 | lrm: 1.00 | dt: 141ms | tok/sec: 931,192 | mfu: 40.3% | epoch: 1 | remaining: 279s    
step 00163 (7.1%) | loss: 3.686276 | lrm: 1.00 | dt: 141ms | tok/sec: 929,431 | mfu: 40.3% | epoch: 1 | remaining: 278s    
step 00164 (7.2%) | loss: 3.677608 | lrm: 1.00 | dt: 140ms | tok/sec: 937,388 | mfu: 40.6% | epoch: 1 | remaining: 278s    
step 00165 (7.2%) | loss: 3.669304 | lrm: 1.00 | dt: 140ms | tok/sec: 937,783 | mfu: 40.6% | epoch: 1 | remaining: 278s    
step 00166 (7.3%) | loss: 3.663708 | lrm: 1.00 | dt: 141ms | tok/sec: 931,797 | mfu: 40.4% | epoch: 1 | remaining: 278s    
step 00167 (7.3%) | loss: 3.661757 | lrm: 1.00 | dt: 141ms | tok/sec: 926,780 | mfu: 40.1% | epoch: 1 | remaining: 278s    
step 00168 (7.4%) | loss: 3.666864 | lrm: 1.00 | dt: 140ms | tok/sec: 934,421 | mfu: 40.5% | epoch: 1 | remaining: 278s    
step 00169 (7.4%) | loss: 3.656836 | lrm: 1.00 | dt: 140ms | tok/sec: 935,566 | mfu: 40.5% | epoch: 1 | remaining: 278s    
step 00170 (7.5%) | loss: 3.653107 | lrm: 1.00 | dt: 141ms | tok/sec: 928,746 | mfu: 40.2% | epoch: 1 | remaining: 277s    
step 00171 (7.5%) | loss: 3.653408 | lrm: 1.00 | dt: 141ms | tok/sec: 931,983 | mfu: 40.4% | epoch: 1 | remaining: 277s    
step 00172 (7.5%) | loss: 3.649538 | lrm: 1.00 | dt: 141ms | tok/sec: 931,718 | mfu: 40.4% | epoch: 1 | remaining: 277s    
step 00173 (7.6%) | loss: 3.649101 | lrm: 1.00 | dt: 141ms | tok/sec: 929,840 | mfu: 40.3% | epoch: 1 | remaining: 277s    
step 00174 (7.6%) | loss: 3.640669 | lrm: 1.00 | dt: 141ms | tok/sec: 932,538 | mfu: 40.4% | epoch: 1 | remaining: 277s    
step 00175 (7.7%) | loss: 3.643364 | lrm: 1.00 | dt: 141ms | tok/sec: 928,320 | mfu: 40.2% | epoch: 1 | remaining: 277s    
step 00176 (7.7%) | loss: 3.644034 | lrm: 1.00 | dt: 142ms | tok/sec: 925,823 | mfu: 40.1% | epoch: 1 | remaining: 277s    
step 00177 (7.8%) | loss: 3.627114 | lrm: 1.00 | dt: 142ms | tok/sec: 921,076 | mfu: 39.9% | epoch: 1 | remaining: 277s    
step 00178 (7.8%) | loss: 3.627708 | lrm: 1.00 | dt: 141ms | tok/sec: 928,988 | mfu: 40.2% | epoch: 1 | remaining: 276s    
step 00179 (7.9%) | loss: 3.623419 | lrm: 1.00 | dt: 141ms | tok/sec: 929,085 | mfu: 40.2% | epoch: 1 | remaining: 276s    
step 00180 (7.9%) | loss: 3.618701 | lrm: 1.00 | dt: 140ms | tok/sec: 935,776 | mfu: 40.5% | epoch: 1 | remaining: 276s    
step 00181 (8.0%) | loss: 3.617321 | lrm: 1.00 | dt: 140ms | tok/sec: 936,506 | mfu: 40.6% | epoch: 1 | remaining: 276s    
step 00182 (8.0%) | loss: 3.613178 | lrm: 1.00 | dt: 140ms | tok/sec: 937,196 | mfu: 40.6% | epoch: 1 | remaining: 276s    
step 00183 (8.1%) | loss: 3.617719 | lrm: 1.00 | dt: 141ms | tok/sec: 926,877 | mfu: 40.1% | epoch: 1 | remaining: 276s    
step 00184 (8.1%) | loss: 3.609715 | lrm: 1.00 | dt: 141ms | tok/sec: 930,455 | mfu: 40.3% | epoch: 1 | remaining: 276s    
step 00185 (8.2%) | loss: 3.603471 | lrm: 1.00 | dt: 142ms | tok/sec: 923,760 | mfu: 40.0% | epoch: 1 | remaining: 275s    
step 00186 (8.2%) | loss: 3.605460 | lrm: 1.00 | dt: 140ms | tok/sec: 935,472 | mfu: 40.5% | epoch: 1 | remaining: 275s    
step 00187 (8.3%) | loss: 3.602155 | lrm: 1.00 | dt: 141ms | tok/sec: 932,565 | mfu: 40.4% | epoch: 1 | remaining: 275s    
step 00188 (8.3%) | loss: 3.593481 | lrm: 1.00 | dt: 139ms | tok/sec: 941,164 | mfu: 40.8% | epoch: 1 | remaining: 275s    
step 00189 (8.3%) | loss: 3.591251 | lrm: 1.00 | dt: 139ms | tok/sec: 939,668 | mfu: 40.7% | epoch: 1 | remaining: 275s    
step 00190 (8.4%) | loss: 3.578843 | lrm: 1.00 | dt: 141ms | tok/sec: 930,003 | mfu: 40.3% | epoch: 1 | remaining: 275s    
step 00191 (8.4%) | loss: 3.568043 | lrm: 1.00 | dt: 139ms | tok/sec: 944,597 | mfu: 40.9% | epoch: 1 | remaining: 275s    
step 00192 (8.5%) | loss: 3.566002 | lrm: 1.00 | dt: 141ms | tok/sec: 932,236 | mfu: 40.4% | epoch: 1 | remaining: 274s    
step 00193 (8.5%) | loss: 3.559123 | lrm: 1.00 | dt: 141ms | tok/sec: 929,201 | mfu: 40.2% | epoch: 1 | remaining: 274s    
step 00194 (8.6%) | loss: 3.559991 | lrm: 1.00 | dt: 141ms | tok/sec: 932,390 | mfu: 40.4% | epoch: 1 | remaining: 274s    
step 00195 (8.6%) | loss: 3.565199 | lrm: 1.00 | dt: 139ms | tok/sec: 940,282 | mfu: 40.7% | epoch: 1 | remaining: 274s    
step 00196 (8.7%) | loss: 3.567397 | lrm: 1.00 | dt: 140ms | tok/sec: 937,882 | mfu: 40.6% | epoch: 1 | remaining: 274s    
step 00197 (8.7%) | loss: 3.564566 | lrm: 1.00 | dt: 140ms | tok/sec: 933,148 | mfu: 40.4% | epoch: 1 | remaining: 274s    
step 00198 (8.8%) | loss: 3.566440 | lrm: 1.00 | dt: 140ms | tok/sec: 933,867 | mfu: 40.5% | epoch: 1 | remaining: 274s    
step 00199 (8.8%) | loss: 3.558617 | lrm: 1.00 | dt: 139ms | tok/sec: 940,074 | mfu: 40.7% | epoch: 1 | remaining: 273s    
step 00200 (8.9%) | loss: 3.554422 | lrm: 1.00 | dt: 140ms | tok/sec: 933,812 | mfu: 40.4% | epoch: 1 | remaining: 273s    
step 00201 (8.9%) | loss: 3.553819 | lrm: 1.00 | dt: 140ms | tok/sec: 938,300 | mfu: 40.6% | epoch: 1 | remaining: 273s    
step 00202 (9.0%) | loss: 3.546421 | lrm: 1.00 | dt: 140ms | tok/sec: 936,052 | mfu: 40.5% | epoch: 1 | remaining: 273s    
step 00203 (9.0%) | loss: 3.545943 | lrm: 1.00 | dt: 140ms | tok/sec: 936,365 | mfu: 40.6% | epoch: 1 | remaining: 273s    
step 00204 (9.0%) | loss: 3.539089 | lrm: 1.00 | dt: 139ms | tok/sec: 940,029 | mfu: 40.7% | epoch: 1 | remaining: 273s    
step 00205 (9.1%) | loss: 3.538730 | lrm: 1.00 | dt: 140ms | tok/sec: 939,121 | mfu: 40.7% | epoch: 1 | remaining: 273s    
step 00206 (9.1%) | loss: 3.536863 | lrm: 1.00 | dt: 140ms | tok/sec: 936,031 | mfu: 40.5% | epoch: 1 | remaining: 272s    
step 00207 (9.2%) | loss: 3.537458 | lrm: 1.00 | dt: 141ms | tok/sec: 930,924 | mfu: 40.3% | epoch: 1 | remaining: 272s    
step 00208 (9.2%) | loss: 3.535889 | lrm: 1.00 | dt: 142ms | tok/sec: 923,120 | mfu: 40.0% | epoch: 1 | remaining: 272s    
step 00209 (9.3%) | loss: 3.532167 | lrm: 1.00 | dt: 141ms | tok/sec: 930,362 | mfu: 40.3% | epoch: 1 | remaining: 272s    
step 00210 (9.3%) | loss: 3.524854 | lrm: 1.00 | dt: 140ms | tok/sec: 938,374 | mfu: 40.6% | epoch: 1 | remaining: 272s    
step 00211 (9.4%) | loss: 3.525541 | lrm: 1.00 | dt: 140ms | tok/sec: 936,963 | mfu: 40.6% | epoch: 1 | remaining: 272s    
step 00212 (9.4%) | loss: 3.523175 | lrm: 1.00 | dt: 140ms | tok/sec: 938,330 | mfu: 40.6% | epoch: 1 | remaining: 272s    
step 00213 (9.5%) | loss: 3.522276 | lrm: 1.00 | dt: 140ms | tok/sec: 933,143 | mfu: 40.4% | epoch: 1 | remaining: 271s    
step 00214 (9.5%) | loss: 3.523363 | lrm: 1.00 | dt: 140ms | tok/sec: 938,223 | mfu: 40.6% | epoch: 1 | remaining: 271s    
step 00215 (9.6%) | loss: 3.522920 | lrm: 1.00 | dt: 140ms | tok/sec: 935,737 | mfu: 40.5% | epoch: 1 | remaining: 271s    
step 00216 (9.6%) | loss: 3.520546 | lrm: 1.00 | dt: 140ms | tok/sec: 936,535 | mfu: 40.6% | epoch: 1 | remaining: 271s    
step 00217 (9.7%) | loss: 3.524179 | lrm: 1.00 | dt: 140ms | tok/sec: 933,401 | mfu: 40.4% | epoch: 1 | remaining: 271s    
step 00218 (9.7%) | loss: 3.521122 | lrm: 1.00 | dt: 140ms | tok/sec: 938,644 | mfu: 40.7% | epoch: 1 | remaining: 271s    
step 00219 (9.7%) | loss: 3.525034 | lrm: 1.00 | dt: 140ms | tok/sec: 933,939 | mfu: 40.5% | epoch: 1 | remaining: 271s    
step 00220 (9.8%) | loss: 3.527768 | lrm: 1.00 | dt: 140ms | tok/sec: 936,957 | mfu: 40.6% | epoch: 1 | remaining: 270s    
step 00221 (9.8%) | loss: 3.526830 | lrm: 1.00 | dt: 140ms | tok/sec: 937,677 | mfu: 40.6% | epoch: 1 | remaining: 270s    
step 00222 (9.9%) | loss: 3.526089 | lrm: 1.00 | dt: 140ms | tok/sec: 935,340 | mfu: 40.5% | epoch: 1 | remaining: 270s    
step 00223 (9.9%) | loss: 3.519975 | lrm: 1.00 | dt: 141ms | tok/sec: 928,306 | mfu: 40.2% | epoch: 1 | remaining: 270s    
step 00224 (10.0%) | loss: 3.520422 | lrm: 1.00 | dt: 142ms | tok/sec: 923,724 | mfu: 40.0% | epoch: 1 | remaining: 270s    
step 00225 (10.0%) | loss: 3.510376 | lrm: 1.00 | dt: 141ms | tok/sec: 930,389 | mfu: 40.3% | epoch: 1 | remaining: 270s    
step 00226 (10.1%) | loss: 3.513606 | lrm: 1.00 | dt: 141ms | tok/sec: 929,989 | mfu: 40.3% | epoch: 1 | remaining: 270s    
step 00227 (10.1%) | loss: 3.515397 | lrm: 1.00 | dt: 141ms | tok/sec: 931,715 | mfu: 40.4% | epoch: 1 | remaining: 269s    
step 00228 (10.2%) | loss: 3.510021 | lrm: 1.00 | dt: 140ms | tok/sec: 938,789 | mfu: 40.7% | epoch: 1 | remaining: 269s    
step 00229 (10.2%) | loss: 3.509329 | lrm: 1.00 | dt: 140ms | tok/sec: 933,357 | mfu: 40.4% | epoch: 1 | remaining: 269s    
step 00230 (10.3%) | loss: 3.508289 | lrm: 1.00 | dt: 140ms | tok/sec: 937,591 | mfu: 40.6% | epoch: 1 | remaining: 269s    
step 00231 (10.3%) | loss: 3.506112 | lrm: 1.00 | dt: 140ms | tok/sec: 932,961 | mfu: 40.4% | epoch: 1 | remaining: 269s    
step 00232 (10.4%) | loss: 3.503342 | lrm: 1.00 | dt: 140ms | tok/sec: 934,709 | mfu: 40.5% | epoch: 1 | remaining: 269s    
step 00233 (10.4%) | loss: 3.497655 | lrm: 1.00 | dt: 140ms | tok/sec: 935,460 | mfu: 40.5% | epoch: 1 | remaining: 269s    
step 00234 (10.4%) | loss: 3.494209 | lrm: 1.00 | dt: 141ms | tok/sec: 931,052 | mfu: 40.3% | epoch: 1 | remaining: 269s    
step 00235 (10.5%) | loss: 3.489625 | lrm: 1.00 | dt: 140ms | tok/sec: 939,380 | mfu: 40.7% | epoch: 1 | remaining: 268s    
step 00236 (10.5%) | loss: 3.489349 | lrm: 1.00 | dt: 140ms | tok/sec: 936,725 | mfu: 40.6% | epoch: 1 | remaining: 268s    
step 00237 (10.6%) | loss: 3.489121 | lrm: 1.00 | dt: 139ms | tok/sec: 941,549 | mfu: 40.8% | epoch: 1 | remaining: 268s    
step 00238 (10.6%) | loss: 3.491373 | lrm: 1.00 | dt: 140ms | tok/sec: 935,203 | mfu: 40.5% | epoch: 1 | remaining: 268s    
step 00239 (10.7%) | loss: 3.491951 | lrm: 1.00 | dt: 141ms | tok/sec: 929,404 | mfu: 40.3% | epoch: 1 | remaining: 268s    
step 00240 (10.7%) | loss: 3.486950 | lrm: 1.00 | dt: 139ms | tok/sec: 942,506 | mfu: 40.8% | epoch: 1 | remaining: 268s    
step 00241 (10.8%) | loss: 3.483938 | lrm: 1.00 | dt: 140ms | tok/sec: 936,007 | mfu: 40.5% | epoch: 1 | remaining: 268s    
step 00242 (10.8%) | loss: 3.483083 | lrm: 1.00 | dt: 141ms | tok/sec: 932,184 | mfu: 40.4% | epoch: 1 | remaining: 267s    
step 00243 (10.9%) | loss: 3.481149 | lrm: 1.00 | dt: 140ms | tok/sec: 936,680 | mfu: 40.6% | epoch: 1 | remaining: 267s    
step 00244 (10.9%) | loss: 3.476460 | lrm: 1.00 | dt: 140ms | tok/sec: 934,094 | mfu: 40.5% | epoch: 1 | remaining: 267s    
step 00245 (11.0%) | loss: 3.477713 | lrm: 1.00 | dt: 140ms | tok/sec: 934,917 | mfu: 40.5% | epoch: 1 | remaining: 267s    
step 00246 (11.0%) | loss: 3.478181 | lrm: 1.00 | dt: 142ms | tok/sec: 923,710 | mfu: 40.0% | epoch: 1 | remaining: 267s    
step 00247 (11.1%) | loss: 3.470496 | lrm: 1.00 | dt: 139ms | tok/sec: 942,130 | mfu: 40.8% | epoch: 1 | remaining: 267s    
step 00248 (11.1%) | loss: 3.474107 | lrm: 1.00 | dt: 139ms | tok/sec: 942,082 | mfu: 40.8% | epoch: 1 | remaining: 267s    
step 00249 (11.1%) | loss: 3.476533 | lrm: 1.00 | dt: 140ms | tok/sec: 936,880 | mfu: 40.6% | epoch: 1 | remaining: 266s    
step 00250 (11.2%) | loss: 3.474386 | lrm: 1.00 | dt: 139ms | tok/sec: 941,573 | mfu: 40.8% | epoch: 1 | remaining: 266s    
step 00251 (11.2%) | loss: 3.478005 | lrm: 1.00 | dt: 140ms | tok/sec: 935,418 | mfu: 40.5% | epoch: 1 | remaining: 266s    
step 00252 (11.3%) | loss: 3.471334 | lrm: 1.00 | dt: 139ms | tok/sec: 941,940 | mfu: 40.8% | epoch: 1 | remaining: 266s    
step 00253 (11.3%) | loss: 3.471187 | lrm: 1.00 | dt: 140ms | tok/sec: 937,975 | mfu: 40.6% | epoch: 1 | remaining: 266s    
step 00254 (11.4%) | loss: 3.467306 | lrm: 1.00 | dt: 140ms | tok/sec: 935,866 | mfu: 40.5% | epoch: 1 | remaining: 266s    
step 00255 (11.4%) | loss: 3.471530 | lrm: 1.00 | dt: 141ms | tok/sec: 930,986 | mfu: 40.3% | epoch: 1 | remaining: 266s    
step 00256 (11.5%) | loss: 3.466725 | lrm: 1.00 | dt: 140ms | tok/sec: 938,588 | mfu: 40.7% | epoch: 1 | remaining: 265s    
step 00257 (11.5%) | loss: 3.459623 | lrm: 1.00 | dt: 141ms | tok/sec: 931,418 | mfu: 40.3% | epoch: 1 | remaining: 265s    
step 00258 (11.6%) | loss: 3.451830 | lrm: 1.00 | dt: 140ms | tok/sec: 933,300 | mfu: 40.4% | epoch: 1 | remaining: 265s    
step 00259 (11.6%) | loss: 3.458232 | lrm: 1.00 | dt: 138ms | tok/sec: 951,442 | mfu: 41.2% | epoch: 1 | remaining: 265s    
step 00260 (11.7%) | loss: 3.457389 | lrm: 1.00 | dt: 141ms | tok/sec: 930,735 | mfu: 40.3% | epoch: 1 | remaining: 265s    
step 00261 (11.7%) | loss: 3.452948 | lrm: 1.00 | dt: 140ms | tok/sec: 936,968 | mfu: 40.6% | epoch: 1 | remaining: 265s    
step 00262 (11.8%) | loss: 3.450061 | lrm: 1.00 | dt: 142ms | tok/sec: 925,348 | mfu: 40.1% | epoch: 1 | remaining: 265s    
step 00263 (11.8%) | loss: 3.440042 | lrm: 1.00 | dt: 139ms | tok/sec: 940,182 | mfu: 40.7% | epoch: 1 | remaining: 264s    
step 00264 (11.8%) | loss: 3.440877 | lrm: 1.00 | dt: 139ms | tok/sec: 943,937 | mfu: 40.9% | epoch: 1 | remaining: 264s    
step 00265 (11.9%) | loss: 3.443030 | lrm: 1.00 | dt: 139ms | tok/sec: 942,578 | mfu: 40.8% | epoch: 1 | remaining: 264s    
step 00266 (11.9%) | loss: 3.448276 | lrm: 1.00 | dt: 140ms | tok/sec: 937,124 | mfu: 40.6% | epoch: 1 | remaining: 264s    
step 00267 (12.0%) | loss: 3.442826 | lrm: 1.00 | dt: 140ms | tok/sec: 935,218 | mfu: 40.5% | epoch: 1 | remaining: 264s    
step 00268 (12.0%) | loss: 3.449733 | lrm: 1.00 | dt: 140ms | tok/sec: 936,540 | mfu: 40.6% | epoch: 1 | remaining: 264s    
step 00269 (12.1%) | loss: 3.447130 | lrm: 1.00 | dt: 142ms | tok/sec: 923,440 | mfu: 40.0% | epoch: 1 | remaining: 264s    
step 00270 (12.1%) | loss: 3.444597 | lrm: 1.00 | dt: 140ms | tok/sec: 938,108 | mfu: 40.6% | epoch: 1 | remaining: 263s    
step 00271 (12.2%) | loss: 3.446133 | lrm: 1.00 | dt: 141ms | tok/sec: 930,373 | mfu: 40.3% | epoch: 1 | remaining: 263s    
step 00272 (12.2%) | loss: 3.443942 | lrm: 1.00 | dt: 138ms | tok/sec: 949,108 | mfu: 41.1% | epoch: 1 | remaining: 263s    
step 00273 (12.3%) | loss: 3.446290 | lrm: 1.00 | dt: 139ms | tok/sec: 941,042 | mfu: 40.8% | epoch: 1 | remaining: 263s    
step 00274 (12.3%) | loss: 3.448589 | lrm: 1.00 | dt: 140ms | tok/sec: 937,730 | mfu: 40.6% | epoch: 1 | remaining: 263s    
step 00275 (12.4%) | loss: 3.446888 | lrm: 1.00 | dt: 141ms | tok/sec: 932,353 | mfu: 40.4% | epoch: 1 | remaining: 263s    
step 00276 (12.4%) | loss: 3.447679 | lrm: 1.00 | dt: 140ms | tok/sec: 937,912 | mfu: 40.6% | epoch: 1 | remaining: 263s    
step 00277 (12.5%) | loss: 3.446799 | lrm: 1.00 | dt: 140ms | tok/sec: 938,213 | mfu: 40.6% | epoch: 1 | remaining: 262s    
step 00278 (12.5%) | loss: 3.443864 | lrm: 1.00 | dt: 141ms | tok/sec: 928,770 | mfu: 40.2% | epoch: 1 | remaining: 262s    
step 00279 (12.5%) | loss: 3.449051 | lrm: 1.00 | dt: 138ms | tok/sec: 950,915 | mfu: 41.2% | epoch: 1 | remaining: 262s    
step 00280 (12.6%) | loss: 3.446076 | lrm: 1.00 | dt: 140ms | tok/sec: 933,550 | mfu: 40.4% | epoch: 1 | remaining: 262s    
step 00281 (12.6%) | loss: 3.441045 | lrm: 1.00 | dt: 140ms | tok/sec: 935,238 | mfu: 40.5% | epoch: 1 | remaining: 262s    
step 00282 (12.7%) | loss: 3.438828 | lrm: 1.00 | dt: 140ms | tok/sec: 935,343 | mfu: 40.5% | epoch: 1 | remaining: 262s    
step 00283 (12.7%) | loss: 3.435886 | lrm: 1.00 | dt: 140ms | tok/sec: 934,563 | mfu: 40.5% | epoch: 1 | remaining: 262s    
step 00284 (12.8%) | loss: 3.427942 | lrm: 1.00 | dt: 140ms | tok/sec: 938,266 | mfu: 40.6% | epoch: 1 | remaining: 262s    
step 00285 (12.8%) | loss: 3.428394 | lrm: 1.00 | dt: 141ms | tok/sec: 931,480 | mfu: 40.3% | epoch: 1 | remaining: 261s    
step 00286 (12.9%) | loss: 3.439250 | lrm: 1.00 | dt: 140ms | tok/sec: 937,073 | mfu: 40.6% | epoch: 1 | remaining: 261s    
step 00287 (12.9%) | loss: 3.435310 | lrm: 1.00 | dt: 139ms | tok/sec: 939,703 | mfu: 40.7% | epoch: 1 | remaining: 261s    
step 00288 (13.0%) | loss: 3.420682 | lrm: 1.00 | dt: 140ms | tok/sec: 939,562 | mfu: 40.7% | epoch: 1 | remaining: 261s    
step 00289 (13.0%) | loss: 3.417416 | lrm: 1.00 | dt: 140ms | tok/sec: 933,664 | mfu: 40.4% | epoch: 1 | remaining: 261s    
step 00290 (13.1%) | loss: 3.414510 | lrm: 1.00 | dt: 141ms | tok/sec: 929,143 | mfu: 40.2% | epoch: 1 | remaining: 261s    
step 00291 (13.1%) | loss: 3.415118 | lrm: 1.00 | dt: 140ms | tok/sec: 937,884 | mfu: 40.6% | epoch: 1 | remaining: 261s    
step 00292 (13.2%) | loss: 3.420772 | lrm: 1.00 | dt: 140ms | tok/sec: 935,721 | mfu: 40.5% | epoch: 1 | remaining: 260s    
step 00293 (13.2%) | loss: 3.424023 | lrm: 1.00 | dt: 140ms | tok/sec: 938,813 | mfu: 40.7% | epoch: 1 | remaining: 260s    
step 00294 (13.2%) | loss: 3.413572 | lrm: 1.00 | dt: 140ms | tok/sec: 936,307 | mfu: 40.6% | epoch: 1 | remaining: 260s    
step 00295 (13.3%) | loss: 3.410921 | lrm: 1.00 | dt: 139ms | tok/sec: 939,804 | mfu: 40.7% | epoch: 1 | remaining: 260s    
step 00296 (13.3%) | loss: 3.412028 | lrm: 1.00 | dt: 139ms | tok/sec: 940,700 | mfu: 40.7% | epoch: 1 | remaining: 260s    
step 00297 (13.4%) | loss: 3.414372 | lrm: 1.00 | dt: 140ms | tok/sec: 937,975 | mfu: 40.6% | epoch: 1 | remaining: 260s    
step 00298 (13.4%) | loss: 3.408718 | lrm: 1.00 | dt: 141ms | tok/sec: 932,293 | mfu: 40.4% | epoch: 1 | remaining: 260s    
step 00299 (13.5%) | loss: 3.406808 | lrm: 1.00 | dt: 140ms | tok/sec: 936,819 | mfu: 40.6% | epoch: 1 | remaining: 259s    
step 00300 (13.5%) | loss: 3.404885 | lrm: 1.00 | dt: 140ms | tok/sec: 935,143 | mfu: 40.5% | epoch: 1 | remaining: 259s    
step 00301 (13.6%) | loss: 3.405922 | lrm: 1.00 | dt: 139ms | tok/sec: 944,321 | mfu: 40.9% | epoch: 1 | remaining: 259s    
step 00302 (13.6%) | loss: 3.408294 | lrm: 1.00 | dt: 140ms | tok/sec: 935,603 | mfu: 40.5% | epoch: 1 | remaining: 259s    
step 00303 (13.7%) | loss: 3.408347 | lrm: 1.00 | dt: 141ms | tok/sec: 932,745 | mfu: 40.4% | epoch: 1 | remaining: 259s    
step 00304 (13.7%) | loss: 3.409931 | lrm: 1.00 | dt: 140ms | tok/sec: 935,608 | mfu: 40.5% | epoch: 1 | remaining: 259s    
step 00305 (13.8%) | loss: 3.405504 | lrm: 1.00 | dt: 141ms | tok/sec: 928,729 | mfu: 40.2% | epoch: 1 | remaining: 259s    
step 00306 (13.8%) | loss: 3.408652 | lrm: 1.00 | dt: 140ms | tok/sec: 935,067 | mfu: 40.5% | epoch: 1 | remaining: 258s    
step 00307 (13.9%) | loss: 3.406418 | lrm: 1.00 | dt: 139ms | tok/sec: 944,915 | mfu: 40.9% | epoch: 1 | remaining: 258s    
step 00308 (13.9%) | loss: 3.404563 | lrm: 1.00 | dt: 139ms | tok/sec: 940,877 | mfu: 40.8% | epoch: 1 | remaining: 258s    
step 00309 (13.9%) | loss: 3.409934 | lrm: 1.00 | dt: 141ms | tok/sec: 928,909 | mfu: 40.2% | epoch: 1 | remaining: 258s    
step 00310 (14.0%) | loss: 3.413813 | lrm: 1.00 | dt: 139ms | tok/sec: 939,943 | mfu: 40.7% | epoch: 1 | remaining: 258s    
step 00311 (14.0%) | loss: 3.416547 | lrm: 1.00 | dt: 140ms | tok/sec: 933,744 | mfu: 40.4% | epoch: 1 | remaining: 258s    
step 00312 (14.1%) | loss: 3.415091 | lrm: 1.00 | dt: 140ms | tok/sec: 938,226 | mfu: 40.6% | epoch: 1 | remaining: 258s    
step 00313 (14.1%) | loss: 3.421766 | lrm: 1.00 | dt: 141ms | tok/sec: 932,540 | mfu: 40.4% | epoch: 1 | remaining: 257s    
step 00314 (14.2%) | loss: 3.414462 | lrm: 1.00 | dt: 141ms | tok/sec: 931,192 | mfu: 40.3% | epoch: 1 | remaining: 257s    
step 00315 (14.2%) | loss: 3.406704 | lrm: 1.00 | dt: 140ms | tok/sec: 939,393 | mfu: 40.7% | epoch: 1 | remaining: 257s    
