Vocab size: 8,192
Model config: {'sequence_len': 2048, 'vocab_size': 8192, 'n_layer': 8, 'n_head': 4, 'n_kv_head': 4, 'n_embd': 512, 'window_pattern': 'SSSL'}
Parameter counts:
  wte                     : 4,194,304
  value_embeds            : 16,777,216
  lm_head                 : 4,194,304
  transformer_matrices    : 25,166,336
  scalars                 : 16
  total                   : 50,332,176
Estimated FLOPs per token: 2.390784e+08
Scaling AdamW LRs by 1/sqrt(512/768) = 1.224745
Time budget: 300s
Gradient accumulation steps: 2

step 00000 (0.0%) | loss: 9.011198 | lrm: 1.00 | dt: 8459ms | tok/sec: 61,981 | mfu: 1.5% | epoch: 1 | remaining: 300s    
step 00001 (0.0%) | loss: 8.854702 | lrm: 1.00 | dt: 315ms | tok/sec: 1,664,971 | mfu: 40.2% | epoch: 1 | remaining: 300s    
step 00002 (0.0%) | loss: 8.442313 | lrm: 1.00 | dt: 320ms | tok/sec: 1,636,570 | mfu: 39.5% | epoch: 1 | remaining: 300s    
step 00003 (0.0%) | loss: 7.971716 | lrm: 1.00 | dt: 338ms | tok/sec: 1,551,991 | mfu: 37.5% | epoch: 1 | remaining: 300s    
step 00004 (0.0%) | loss: 7.578770 | lrm: 1.00 | dt: 323ms | tok/sec: 1,622,426 | mfu: 39.2% | epoch: 1 | remaining: 300s    
step 00005 (0.0%) | loss: 7.248854 | lrm: 1.00 | dt: 322ms | tok/sec: 1,627,776 | mfu: 39.3% | epoch: 1 | remaining: 300s    
step 00006 (0.0%) | loss: 6.998092 | lrm: 1.00 | dt: 332ms | tok/sec: 1,579,230 | mfu: 38.2% | epoch: 1 | remaining: 300s    
step 00007 (0.0%) | loss: 6.787091 | lrm: 1.00 | dt: 333ms | tok/sec: 1,576,263 | mfu: 38.1% | epoch: 1 | remaining: 300s    
step 00008 (0.0%) | loss: 6.607004 | lrm: 1.00 | dt: 319ms | tok/sec: 1,642,493 | mfu: 39.7% | epoch: 1 | remaining: 300s    
step 00009 (0.0%) | loss: 6.455163 | lrm: 1.00 | dt: 329ms | tok/sec: 1,593,759 | mfu: 38.5% | epoch: 1 | remaining: 300s    
step 00010 (0.0%) | loss: 6.325394 | lrm: 1.00 | dt: 335ms | tok/sec: 1,566,974 | mfu: 37.9% | epoch: 1 | remaining: 300s    
step 00011 (0.0%) | loss: 6.217098 | lrm: 1.00 | dt: 317ms | tok/sec: 1,652,580 | mfu: 39.9% | epoch: 1 | remaining: 300s    
step 00012 (0.1%) | loss: 6.120735 | lrm: 1.00 | dt: 327ms | tok/sec: 1,604,645 | mfu: 38.8% | epoch: 1 | remaining: 299s    
step 00013 (0.2%) | loss: 6.034876 | lrm: 1.00 | dt: 333ms | tok/sec: 1,572,350 | mfu: 38.0% | epoch: 1 | remaining: 299s    
step 00618 (66.3%) | loss: 2.977769 | lrm: 1.00 | dt: 328ms | tok/sec: 1,600,066 | mfu: 38.7% | epoch: 1 | remaining: 101s    
step 00619 (66.4%) | loss: 2.975334 | lrm: 1.00 | dt: 325ms | tok/sec: 1,611,868 | mfu: 38.9% | epoch: 1 | remaining: 101s    
step 00620 (66.5%) | loss: 2.974513 | lrm: 1.00 | dt: 329ms | tok/sec: 1,591,904 | mfu: 38.5% | epoch: 1 | remaining: 100s    
step 00621 (66.6%) | loss: 2.976041 | lrm: 1.00 | dt: 326ms | tok/sec: 1,609,722 | mfu: 38.9% | epoch: 1 | remaining: 100s    
step 00622 (66.7%) | loss: 2.980338 | lrm: 1.00 | dt: 327ms | tok/sec: 1,602,788 | mfu: 38.7% | epoch: 1 | remaining: 100s    
step 00623 (66.8%) | loss: 2.980429 | lrm: 1.00 | dt: 326ms | tok/sec: 1,608,911 | mfu: 38.9% | epoch: 1 | remaining: 99s    
step 00624 (66.9%) | loss: 2.978060 | lrm: 1.00 | dt: 326ms | tok/sec: 1,607,764 | mfu: 38.8% | epoch: 1 | remaining: 99s    
step 00625 (67.0%) | loss: 2.977024 | lrm: 1.00 | dt: 325ms | tok/sec: 1,614,937 | mfu: 39.0% | epoch: 1 | remaining: 99s    
step 00626 (67.2%) | loss: 2.983091 | lrm: 1.00 | dt: 328ms | tok/sec: 1,600,507 | mfu: 38.7% | epoch: 1 | remaining: 98s    
step 00627 (67.3%) | loss: 2.982441 | lrm: 1.00 | dt: 326ms | tok/sec: 1,606,560 | mfu: 38.8% | epoch: 1 | remaining: 98s    
step 00628 (67.4%) | loss: 2.982918 | lrm: 1.00 | dt: 328ms | tok/sec: 1,599,067 | mfu: 38.6% | epoch: 1 | remaining: 98s    
step 00629 (67.5%) | loss: 2.977927 | lrm: 1.00 | dt: 327ms | tok/sec: 1,604,889 | mfu: 38.8% | epoch: 1 | remaining: 97s    
step 00630 (67.6%) | loss: 2.982897 | lrm: 1.00 | dt: 326ms | tok/sec: 1,608,197 | mfu: 38.9% | epoch: 1 | remaining: 97s    
step 00631 (67.7%) | loss: 2.980421 | lrm: 1.00 | dt: 328ms | tok/sec: 1,597,189 | mfu: 38.6% | epoch: 1 | remaining: 97s    
step 00632 (67.8%) | loss: 2.977670 | lrm: 1.00 | dt: 326ms | tok/sec: 1,605,852 | mfu: 38.8% | epoch: 1 | remaining: 96s    
step 00633 (67.9%) | loss: 2.973151 | lrm: 1.00 | dt: 328ms | tok/sec: 1,600,228 | mfu: 38.7% | epoch: 1 | remaining: 96s    
step 00634 (68.0%) | loss: 2.973377 | lrm: 1.00 | dt: 331ms | tok/sec: 1,585,036 | mfu: 38.3% | epoch: 1 | remaining: 96s    
step 00635 (68.1%) | loss: 2.975583 | lrm: 1.00 | dt: 327ms | tok/sec: 1,604,724 | mfu: 38.8% | epoch: 1 | remaining: 95s    
step 00636 (68.2%) | loss: 2.976928 | lrm: 1.00 | dt: 327ms | tok/sec: 1,601,650 | mfu: 38.7% | epoch: 1 | remaining: 95s    
step 00637 (68.4%) | loss: 2.971399 | lrm: 1.00 | dt: 328ms | tok/sec: 1,600,440 | mfu: 38.7% | epoch: 1 | remaining: 95s    
step 00638 (68.5%) | loss: 2.974770 | lrm: 1.00 | dt: 326ms | tok/sec: 1,606,305 | mfu: 38.8% | epoch: 1 | remaining: 94s    
step 00639 (68.6%) | loss: 2.977565 | lrm: 1.00 | dt: 327ms | tok/sec: 1,604,272 | mfu: 38.8% | epoch: 1 | remaining: 94s    
step 00640 (68.7%) | loss: 2.976886 | lrm: 1.00 | dt: 329ms | tok/sec: 1,592,626 | mfu: 38.5% | epoch: 1 | remaining: 94s    
step 00641 (68.8%) | loss: 2.975624 | lrm: 1.00 | dt: 330ms | tok/sec: 1,591,023 | mfu: 38.4% | epoch: 1 | remaining: 93s    
step 00642 (68.9%) | loss: 2.974985 | lrm: 1.00 | dt: 325ms | tok/sec: 1,611,029 | mfu: 38.9% | epoch: 1 | remaining: 93s    
step 00643 (69.0%) | loss: 2.972946 | lrm: 1.00 | dt: 326ms | tok/sec: 1,609,847 | mfu: 38.9% | epoch: 1 | remaining: 93s    
step 00644 (69.1%) | loss: 2.965578 | lrm: 1.00 | dt: 328ms | tok/sec: 1,596,535 | mfu: 38.6% | epoch: 1 | remaining: 92s    
step 00645 (69.2%) | loss: 2.961031 | lrm: 1.00 | dt: 328ms | tok/sec: 1,596,865 | mfu: 38.6% | epoch: 1 | remaining: 92s    
step 00646 (69.3%) | loss: 2.963140 | lrm: 1.00 | dt: 325ms | tok/sec: 1,610,923 | mfu: 38.9% | epoch: 1 | remaining: 92s    
step 00647 (69.4%) | loss: 2.964981 | lrm: 1.00 | dt: 330ms | tok/sec: 1,587,963 | mfu: 38.4% | epoch: 1 | remaining: 91s    
step 00648 (69.6%) | loss: 2.965911 | lrm: 1.00 | dt: 325ms | tok/sec: 1,611,768 | mfu: 38.9% | epoch: 1 | remaining: 91s    
step 00649 (69.7%) | loss: 2.969649 | lrm: 1.00 | dt: 326ms | tok/sec: 1,606,828 | mfu: 38.8% | epoch: 1 | remaining: 91s    
step 00650 (69.8%) | loss: 2.966639 | lrm: 1.00 | dt: 332ms | tok/sec: 1,581,040 | mfu: 38.2% | epoch: 1 | remaining: 90s    
step 00651 (69.9%) | loss: 2.964368 | lrm: 1.00 | dt: 325ms | tok/sec: 1,615,560 | mfu: 39.0% | epoch: 1 | remaining: 90s    
step 00652 (70.0%) | loss: 2.965110 | lrm: 1.00 | dt: 331ms | tok/sec: 1,584,946 | mfu: 38.3% | epoch: 1 | remaining: 90s    
step 00653 (70.1%) | loss: 2.965371 | lrm: 1.00 | dt: 324ms | tok/sec: 1,617,649 | mfu: 39.1% | epoch: 1 | remaining: 89s    
step 00654 (70.2%) | loss: 2.965068 | lrm: 0.99 | dt: 328ms | tok/sec: 1,597,832 | mfu: 38.6% | epoch: 1 | remaining: 89s    
step 00655 (70.3%) | loss: 2.962790 | lrm: 0.99 | dt: 331ms | tok/sec: 1,585,822 | mfu: 38.3% | epoch: 1 | remaining: 89s    
step 00656 (70.4%) | loss: 2.958143 | lrm: 0.99 | dt: 327ms | tok/sec: 1,600,941 | mfu: 38.7% | epoch: 1 | remaining: 88s    
step 00657 (70.5%) | loss: 2.962077 | lrm: 0.98 | dt: 327ms | tok/sec: 1,602,286 | mfu: 38.7% | epoch: 1 | remaining: 88s    
step 00658 (70.6%) | loss: 2.964156 | lrm: 0.98 | dt: 329ms | tok/sec: 1,593,261 | mfu: 38.5% | epoch: 1 | remaining: 88s    
step 00659 (70.8%) | loss: 2.963541 | lrm: 0.97 | dt: 328ms | tok/sec: 1,597,698 | mfu: 38.6% | epoch: 1 | remaining: 87s    
step 00660 (70.9%) | loss: 2.961397 | lrm: 0.97 | dt: 329ms | tok/sec: 1,592,355 | mfu: 38.5% | epoch: 1 | remaining: 87s    
step 00661 (71.0%) | loss: 2.965840 | lrm: 0.97 | dt: 326ms | tok/sec: 1,608,946 | mfu: 38.9% | epoch: 1 | remaining: 87s    
step 00662 (71.1%) | loss: 2.968361 | lrm: 0.96 | dt: 329ms | tok/sec: 1,593,666 | mfu: 38.5% | epoch: 1 | remaining: 86s    
step 00663 (71.2%) | loss: 2.965345 | lrm: 0.96 | dt: 327ms | tok/sec: 1,604,619 | mfu: 38.8% | epoch: 1 | remaining: 86s    
step 00664 (71.3%) | loss: 2.962338 | lrm: 0.96 | dt: 328ms | tok/sec: 1,596,234 | mfu: 38.6% | epoch: 1 | remaining: 86s    
step 00665 (71.4%) | loss: 2.961754 | lrm: 0.95 | dt: 329ms | tok/sec: 1,595,827 | mfu: 38.6% | epoch: 1 | remaining: 85s    
step 00666 (71.5%) | loss: 2.958253 | lrm: 0.95 | dt: 325ms | tok/sec: 1,610,867 | mfu: 38.9% | epoch: 1 | remaining: 85s    
step 00667 (71.6%) | loss: 2.956695 | lrm: 0.95 | dt: 327ms | tok/sec: 1,604,515 | mfu: 38.8% | epoch: 1 | remaining: 85s    
step 00668 (71.7%) | loss: 2.956324 | lrm: 0.94 | dt: 329ms | tok/sec: 1,592,648 | mfu: 38.5% | epoch: 1 | remaining: 84s    
step 00669 (71.8%) | loss: 2.955370 | lrm: 0.94 | dt: 327ms | tok/sec: 1,604,698 | mfu: 38.8% | epoch: 1 | remaining: 84s    
step 00670 (72.0%) | loss: 2.961064 | lrm: 0.93 | dt: 329ms | tok/sec: 1,594,561 | mfu: 38.5% | epoch: 1 | remaining: 84s    
step 00671 (72.1%) | loss: 2.965684 | lrm: 0.93 | dt: 326ms | tok/sec: 1,606,077 | mfu: 38.8% | epoch: 1 | remaining: 83s    
step 00672 (72.2%) | loss: 2.962109 | lrm: 0.93 | dt: 327ms | tok/sec: 1,603,874 | mfu: 38.8% | epoch: 1 | remaining: 83s    
step 00673 (72.3%) | loss: 2.959199 | lrm: 0.92 | dt: 329ms | tok/sec: 1,592,393 | mfu: 38.5% | epoch: 1 | remaining: 83s    
step 00674 (72.4%) | loss: 2.956117 | lrm: 0.92 | dt: 327ms | tok/sec: 1,605,303 | mfu: 38.8% | epoch: 1 | remaining: 82s    
step 00675 (72.5%) | loss: 2.955374 | lrm: 0.92 | dt: 327ms | tok/sec: 1,602,656 | mfu: 38.7% | epoch: 1 | remaining: 82s    
step 00676 (72.6%) | loss: 2.958183 | lrm: 0.91 | dt: 328ms | tok/sec: 1,598,945 | mfu: 38.6% | epoch: 1 | remaining: 82s    
step 00677 (72.7%) | loss: 2.959503 | lrm: 0.91 | dt: 330ms | tok/sec: 1,590,519 | mfu: 38.4% | epoch: 1 | remaining: 82s    
step 00678 (72.8%) | loss: 2.963378 | lrm: 0.91 | dt: 330ms | tok/sec: 1,590,086 | mfu: 38.4% | epoch: 1 | remaining: 81s    
step 00679 (72.9%) | loss: 2.959177 | lrm: 0.90 | dt: 327ms | tok/sec: 1,601,413 | mfu: 38.7% | epoch: 1 | remaining: 81s    
step 00680 (73.0%) | loss: 2.956447 | lrm: 0.90 | dt: 328ms | tok/sec: 1,597,165 | mfu: 38.6% | epoch: 1 | remaining: 81s    
step 00681 (73.2%) | loss: 2.953328 | lrm: 0.89 | dt: 326ms | tok/sec: 1,610,640 | mfu: 38.9% | epoch: 1 | remaining: 80s    
step 00682 (73.3%) | loss: 2.952307 | lrm: 0.89 | dt: 325ms | tok/sec: 1,611,918 | mfu: 38.9% | epoch: 1 | remaining: 80s    
step 00683 (73.4%) | loss: 2.959128 | lrm: 0.89 | dt: 325ms | tok/sec: 1,610,754 | mfu: 38.9% | epoch: 1 | remaining: 80s    
step 00684 (73.5%) | loss: 2.955312 | lrm: 0.88 | dt: 328ms | tok/sec: 1,599,060 | mfu: 38.6% | epoch: 1 | remaining: 79s    
step 00685 (73.6%) | loss: 2.959821 | lrm: 0.88 | dt: 326ms | tok/sec: 1,610,383 | mfu: 38.9% | epoch: 1 | remaining: 79s    
step 00686 (73.7%) | loss: 2.959417 | lrm: 0.88 | dt: 328ms | tok/sec: 1,599,886 | mfu: 38.7% | epoch: 1 | remaining: 79s    
step 00687 (73.8%) | loss: 2.960324 | lrm: 0.87 | dt: 328ms | tok/sec: 1,598,834 | mfu: 38.6% | epoch: 1 | remaining: 78s    
step 00688 (73.9%) | loss: 2.959554 | lrm: 0.87 | dt: 329ms | tok/sec: 1,593,332 | mfu: 38.5% | epoch: 1 | remaining: 78s    
step 00689 (74.0%) | loss: 2.960949 | lrm: 0.87 | dt: 328ms | tok/sec: 1,597,233 | mfu: 38.6% | epoch: 1 | remaining: 78s    
step 00690 (74.1%) | loss: 2.957494 | lrm: 0.86 | dt: 323ms | tok/sec: 1,623,131 | mfu: 39.2% | epoch: 1 | remaining: 77s    
step 00691 (74.2%) | loss: 2.958279 | lrm: 0.86 | dt: 329ms | tok/sec: 1,594,790 | mfu: 38.5% | epoch: 1 | remaining: 77s    
step 00692 (74.4%) | loss: 2.956817 | lrm: 0.85 | dt: 329ms | tok/sec: 1,594,051 | mfu: 38.5% | epoch: 1 | remaining: 77s    
step 00693 (74.5%) | loss: 2.953828 | lrm: 0.85 | dt: 411ms | tok/sec: 1,277,031 | mfu: 30.9% | epoch: 1 | remaining: 76s    
step 00694 (74.6%) | loss: 2.956930 | lrm: 0.85 | dt: 320ms | tok/sec: 1,637,022 | mfu: 39.6% | epoch: 1 | remaining: 76s    
step 00695 (74.7%) | loss: 2.955176 | lrm: 0.84 | dt: 320ms | tok/sec: 1,638,115 | mfu: 39.6% | epoch: 1 | remaining: 76s    
step 00696 (74.8%) | loss: 2.952784 | lrm: 0.84 | dt: 346ms | tok/sec: 1,517,471 | mfu: 36.7% | epoch: 1 | remaining: 75s    
step 00697 (74.9%) | loss: 2.953063 | lrm: 0.84 | dt: 321ms | tok/sec: 1,630,890 | mfu: 39.4% | epoch: 1 | remaining: 75s    
step 00698 (75.0%) | loss: 2.952060 | lrm: 0.83 | dt: 320ms | tok/sec: 1,636,448 | mfu: 39.5% | epoch: 1 | remaining: 75s    
step 00699 (75.1%) | loss: 2.950679 | lrm: 0.83 | dt: 343ms | tok/sec: 1,528,909 | mfu: 36.9% | epoch: 1 | remaining: 74s    
step 00700 (75.3%) | loss: 2.949274 | lrm: 0.82 | dt: 320ms | tok/sec: 1,638,810 | mfu: 39.6% | epoch: 1 | remaining: 74s    
step 00701 (75.4%) | loss: 2.950738 | lrm: 0.82 | dt: 323ms | tok/sec: 1,622,599 | mfu: 39.2% | epoch: 1 | remaining: 74s    
step 00702 (75.5%) | loss: 2.948476 | lrm: 0.82 | dt: 339ms | tok/sec: 1,547,880 | mfu: 37.4% | epoch: 1 | remaining: 73s    
step 00703 (75.6%) | loss: 2.953101 | lrm: 0.81 | dt: 326ms | tok/sec: 1,609,376 | mfu: 38.9% | epoch: 1 | remaining: 73s    
step 00704 (75.7%) | loss: 2.949356 | lrm: 0.81 | dt: 326ms | tok/sec: 1,607,497 | mfu: 38.8% | epoch: 1 | remaining: 73s    
step 00705 (75.8%) | loss: 2.945852 | lrm: 0.81 | dt: 332ms | tok/sec: 1,579,478 | mfu: 38.2% | epoch: 1 | remaining: 72s    
step 00706 (75.9%) | loss: 2.943001 | lrm: 0.80 | dt: 328ms | tok/sec: 1,596,063 | mfu: 38.6% | epoch: 1 | remaining: 72s    
step 00707 (76.0%) | loss: 2.938304 | lrm: 0.80 | dt: 323ms | tok/sec: 1,621,314 | mfu: 39.2% | epoch: 1 | remaining: 72s    
step 00708 (76.1%) | loss: 2.938905 | lrm: 0.80 | dt: 332ms | tok/sec: 1,579,382 | mfu: 38.2% | epoch: 1 | remaining: 71s    
step 00709 (76.2%) | loss: 2.938438 | lrm: 0.79 | dt: 329ms | tok/sec: 1,595,614 | mfu: 38.6% | epoch: 1 | remaining: 71s    
step 00710 (76.4%) | loss: 2.935081 | lrm: 0.79 | dt: 323ms | tok/sec: 1,624,050 | mfu: 39.2% | epoch: 1 | remaining: 71s    
step 00711 (76.5%) | loss: 2.933217 | lrm: 0.78 | dt: 330ms | tok/sec: 1,587,161 | mfu: 38.3% | epoch: 1 | remaining: 70s    
step 00712 (76.6%) | loss: 2.935629 | lrm: 0.78 | dt: 328ms | tok/sec: 1,598,579 | mfu: 38.6% | epoch: 1 | remaining: 70s    
step 00713 (76.7%) | loss: 2.934775 | lrm: 0.78 | dt: 327ms | tok/sec: 1,604,170 | mfu: 38.8% | epoch: 1 | remaining: 70s    
step 00714 (76.8%) | loss: 2.933386 | lrm: 0.77 | dt: 331ms | tok/sec: 1,582,307 | mfu: 38.2% | epoch: 1 | remaining: 69s    
step 00715 (76.9%) | loss: 2.930133 | lrm: 0.77 | dt: 328ms | tok/sec: 1,599,011 | mfu: 38.6% | epoch: 1 | remaining: 69s    
step 00716 (77.0%) | loss: 2.926418 | lrm: 0.77 | dt: 328ms | tok/sec: 1,598,439 | mfu: 38.6% | epoch: 1 | remaining: 69s    
step 00717 (77.1%) | loss: 2.927558 | lrm: 0.76 | dt: 326ms | tok/sec: 1,608,292 | mfu: 38.9% | epoch: 1 | remaining: 68s    
step 00718 (77.2%) | loss: 2.922750 | lrm: 0.76 | dt: 331ms | tok/sec: 1,584,620 | mfu: 38.3% | epoch: 1 | remaining: 68s    
step 00719 (77.3%) | loss: 2.924983 | lrm: 0.76 | dt: 325ms | tok/sec: 1,613,274 | mfu: 39.0% | epoch: 1 | remaining: 68s    
step 00720 (77.4%) | loss: 2.923679 | lrm: 0.75 | dt: 326ms | tok/sec: 1,607,932 | mfu: 38.9% | epoch: 1 | remaining: 67s    
step 00721 (77.6%) | loss: 2.922374 | lrm: 0.75 | dt: 329ms | tok/sec: 1,592,353 | mfu: 38.5% | epoch: 1 | remaining: 67s    
step 00722 (77.7%) | loss: 2.921546 | lrm: 0.74 | dt: 328ms | tok/sec: 1,596,938 | mfu: 38.6% | epoch: 1 | remaining: 67s    
step 00723 (77.8%) | loss: 2.920051 | lrm: 0.74 | dt: 329ms | tok/sec: 1,595,360 | mfu: 38.5% | epoch: 1 | remaining: 66s    
step 00724 (77.9%) | loss: 2.915896 | lrm: 0.74 | dt: 330ms | tok/sec: 1,588,899 | mfu: 38.4% | epoch: 1 | remaining: 66s    
step 00725 (78.0%) | loss: 2.918358 | lrm: 0.73 | dt: 327ms | tok/sec: 1,605,072 | mfu: 38.8% | epoch: 1 | remaining: 66s    
step 00726 (78.1%) | loss: 2.918324 | lrm: 0.73 | dt: 328ms | tok/sec: 1,600,626 | mfu: 38.7% | epoch: 1 | remaining: 65s    
step 00727 (78.2%) | loss: 2.918305 | lrm: 0.73 | dt: 328ms | tok/sec: 1,597,093 | mfu: 38.6% | epoch: 1 | remaining: 65s    
step 00728 (78.3%) | loss: 2.918349 | lrm: 0.72 | dt: 329ms | tok/sec: 1,595,740 | mfu: 38.6% | epoch: 1 | remaining: 65s    
step 00729 (78.4%) | loss: 2.919588 | lrm: 0.72 | dt: 329ms | tok/sec: 1,592,703 | mfu: 38.5% | epoch: 1 | remaining: 64s    
step 00730 (78.5%) | loss: 2.916705 | lrm: 0.72 | dt: 326ms | tok/sec: 1,608,948 | mfu: 38.9% | epoch: 1 | remaining: 64s    
step 00731 (78.6%) | loss: 2.909781 | lrm: 0.71 | dt: 330ms | tok/sec: 1,590,744 | mfu: 38.4% | epoch: 1 | remaining: 64s    
step 00732 (78.8%) | loss: 2.911270 | lrm: 0.71 | dt: 325ms | tok/sec: 1,610,897 | mfu: 38.9% | epoch: 1 | remaining: 63s    
step 00733 (78.9%) | loss: 2.910932 | lrm: 0.70 | dt: 327ms | tok/sec: 1,603,029 | mfu: 38.7% | epoch: 1 | remaining: 63s    
step 00734 (79.0%) | loss: 2.910488 | lrm: 0.70 | dt: 326ms | tok/sec: 1,608,426 | mfu: 38.9% | epoch: 1 | remaining: 63s    
step 00735 (79.1%) | loss: 2.907560 | lrm: 0.70 | dt: 327ms | tok/sec: 1,604,544 | mfu: 38.8% | epoch: 1 | remaining: 62s    
step 00736 (79.2%) | loss: 2.908946 | lrm: 0.69 | dt: 329ms | tok/sec: 1,591,733 | mfu: 38.5% | epoch: 1 | remaining: 62s    
step 00737 (79.3%) | loss: 2.907198 | lrm: 0.69 | dt: 329ms | tok/sec: 1,595,117 | mfu: 38.5% | epoch: 1 | remaining: 62s    
step 00738 (79.4%) | loss: 2.906988 | lrm: 0.69 | dt: 327ms | tok/sec: 1,604,245 | mfu: 38.8% | epoch: 1 | remaining: 61s    
step 00739 (79.5%) | loss: 2.907419 | lrm: 0.68 | dt: 331ms | tok/sec: 1,583,134 | mfu: 38.3% | epoch: 1 | remaining: 61s    
step 00740 (79.6%) | loss: 2.910514 | lrm: 0.68 | dt: 323ms | tok/sec: 1,621,105 | mfu: 39.2% | epoch: 1 | remaining: 61s    
step 00741 (79.7%) | loss: 2.913052 | lrm: 0.68 | dt: 327ms | tok/sec: 1,602,899 | mfu: 38.7% | epoch: 1 | remaining: 60s    
step 00742 (79.8%) | loss: 2.907556 | lrm: 0.67 | dt: 331ms | tok/sec: 1,584,444 | mfu: 38.3% | epoch: 1 | remaining: 60s    
step 00743 (80.0%) | loss: 2.905411 | lrm: 0.67 | dt: 326ms | tok/sec: 1,606,058 | mfu: 38.8% | epoch: 1 | remaining: 60s    
step 00744 (80.1%) | loss: 2.903335 | lrm: 0.66 | dt: 331ms | tok/sec: 1,583,217 | mfu: 38.3% | epoch: 1 | remaining: 59s    
step 00745 (80.2%) | loss: 2.900937 | lrm: 0.66 | dt: 329ms | tok/sec: 1,595,339 | mfu: 38.5% | epoch: 1 | remaining: 59s    
step 00746 (80.3%) | loss: 2.897994 | lrm: 0.66 | dt: 330ms | tok/sec: 1,588,704 | mfu: 38.4% | epoch: 1 | remaining: 59s    
step 00747 (80.4%) | loss: 2.900283 | lrm: 0.65 | dt: 328ms | tok/sec: 1,600,259 | mfu: 38.7% | epoch: 1 | remaining: 58s    
step 00748 (80.5%) | loss: 2.903786 | lrm: 0.65 | dt: 329ms | tok/sec: 1,595,120 | mfu: 38.5% | epoch: 1 | remaining: 58s    
step 00749 (80.6%) | loss: 2.902115 | lrm: 0.65 | dt: 328ms | tok/sec: 1,600,550 | mfu: 38.7% | epoch: 1 | remaining: 58s    
step 00750 (80.7%) | loss: 2.902765 | lrm: 0.64 | dt: 328ms | tok/sec: 1,598,780 | mfu: 38.6% | epoch: 1 | remaining: 57s    
step 00751 (80.8%) | loss: 2.904171 | lrm: 0.64 | dt: 330ms | tok/sec: 1,589,753 | mfu: 38.4% | epoch: 1 | remaining: 57s    
step 00752 (80.9%) | loss: 2.899968 | lrm: 0.64 | dt: 326ms | tok/sec: 1,608,259 | mfu: 38.9% | epoch: 1 | remaining: 57s    
step 00753 (81.1%) | loss: 2.900186 | lrm: 0.63 | dt: 329ms | tok/sec: 1,592,563 | mfu: 38.5% | epoch: 1 | remaining: 57s    
step 00754 (81.2%) | loss: 2.896826 | lrm: 0.63 | dt: 330ms | tok/sec: 1,590,179 | mfu: 38.4% | epoch: 1 | remaining: 56s    
step 00755 (81.3%) | loss: 2.892890 | lrm: 0.62 | dt: 329ms | tok/sec: 1,591,373 | mfu: 38.5% | epoch: 1 | remaining: 56s    
step 00756 (81.4%) | loss: 2.891848 | lrm: 0.62 | dt: 328ms | tok/sec: 1,596,142 | mfu: 38.6% | epoch: 1 | remaining: 56s    
step 00757 (81.5%) | loss: 2.891769 | lrm: 0.62 | dt: 327ms | tok/sec: 1,602,881 | mfu: 38.7% | epoch: 1 | remaining: 55s    
step 00758 (81.6%) | loss: 2.888654 | lrm: 0.61 | dt: 330ms | tok/sec: 1,589,867 | mfu: 38.4% | epoch: 1 | remaining: 55s    
step 00759 (81.7%) | loss: 2.884937 | lrm: 0.61 | dt: 328ms | tok/sec: 1,600,550 | mfu: 38.7% | epoch: 1 | remaining: 55s    
step 00760 (81.8%) | loss: 2.885910 | lrm: 0.61 | dt: 330ms | tok/sec: 1,588,709 | mfu: 38.4% | epoch: 1 | remaining: 54s    
step 00761 (81.9%) | loss: 2.885832 | lrm: 0.60 | dt: 326ms | tok/sec: 1,607,736 | mfu: 38.8% | epoch: 1 | remaining: 54s    
step 00762 (82.0%) | loss: 2.894559 | lrm: 0.60 | dt: 330ms | tok/sec: 1,588,266 | mfu: 38.4% | epoch: 1 | remaining: 54s    
step 00763 (82.1%) | loss: 2.893448 | lrm: 0.60 | dt: 328ms | tok/sec: 1,597,796 | mfu: 38.6% | epoch: 1 | remaining: 53s    
step 00764 (82.3%) | loss: 2.891647 | lrm: 0.59 | dt: 327ms | tok/sec: 1,603,195 | mfu: 38.7% | epoch: 1 | remaining: 53s    
step 00765 (82.4%) | loss: 2.889480 | lrm: 0.59 | dt: 330ms | tok/sec: 1,587,886 | mfu: 38.4% | epoch: 1 | remaining: 53s    
step 00766 (82.5%) | loss: 2.896160 | lrm: 0.58 | dt: 326ms | tok/sec: 1,605,782 | mfu: 38.8% | epoch: 1 | remaining: 52s    
step 00767 (82.6%) | loss: 2.893830 | lrm: 0.58 | dt: 328ms | tok/sec: 1,599,706 | mfu: 38.7% | epoch: 1 | remaining: 52s    
step 00768 (82.7%) | loss: 2.892996 | lrm: 0.58 | dt: 331ms | tok/sec: 1,586,236 | mfu: 38.3% | epoch: 1 | remaining: 52s    
step 00769 (82.8%) | loss: 2.890498 | lrm: 0.57 | dt: 326ms | tok/sec: 1,607,451 | mfu: 38.8% | epoch: 1 | remaining: 51s    
step 00770 (82.9%) | loss: 2.890231 | lrm: 0.57 | dt: 329ms | tok/sec: 1,594,081 | mfu: 38.5% | epoch: 1 | remaining: 51s    
step 00771 (83.0%) | loss: 2.888597 | lrm: 0.57 | dt: 329ms | tok/sec: 1,591,672 | mfu: 38.5% | epoch: 1 | remaining: 51s    
step 00772 (83.1%) | loss: 2.885471 | lrm: 0.56 | dt: 328ms | tok/sec: 1,596,209 | mfu: 38.6% | epoch: 1 | remaining: 50s    
