Vocab size: 8,192
Model config: {'sequence_len': 2048, 'vocab_size': 8192, 'n_layer': 11, 'n_head': 4, 'n_kv_head': 4, 'n_embd': 512, 'window_pattern': 'SSSL'}
Parameter counts:
  wte                     : 4,194,304
  value_embeds            : 25,165,824
  lm_head                 : 4,194,304
  transformer_matrices    : 34,605,312
  scalars                 : 22
  total                   : 68,159,766
Estimated FLOPs per token: 2.768379e+08
Scaling AdamW LRs by 1/sqrt(512/768) = 1.224745
Time budget: 300s
Gradient accumulation steps: 1

step 00000 (0.0%) | loss: 9.011263 | lrm: 1.00 | dt: 9678ms | tok/sec: 27,086 | mfu: 0.8% | epoch: 1 | remaining: 300s    
step 00001 (0.0%) | loss: 8.704830 | lrm: 1.00 | dt: 199ms | tok/sec: 1,317,604 | mfu: 36.9% | epoch: 1 | remaining: 300s    
step 00002 (0.0%) | loss: 8.161470 | lrm: 1.00 | dt: 201ms | tok/sec: 1,301,767 | mfu: 36.4% | epoch: 1 | remaining: 300s    
step 00003 (0.0%) | loss: 7.797397 | lrm: 1.00 | dt: 201ms | tok/sec: 1,306,677 | mfu: 36.6% | epoch: 1 | remaining: 300s    
step 00004 (0.0%) | loss: 7.517085 | lrm: 1.00 | dt: 200ms | tok/sec: 1,309,910 | mfu: 36.6% | epoch: 1 | remaining: 300s    
step 00005 (0.0%) | loss: 7.272833 | lrm: 1.00 | dt: 218ms | tok/sec: 1,205,213 | mfu: 33.7% | epoch: 1 | remaining: 300s    
step 00006 (0.0%) | loss: 7.066508 | lrm: 1.00 | dt: 207ms | tok/sec: 1,267,244 | mfu: 35.5% | epoch: 1 | remaining: 300s    
step 00007 (0.0%) | loss: 6.891398 | lrm: 1.00 | dt: 201ms | tok/sec: 1,301,020 | mfu: 36.4% | epoch: 1 | remaining: 300s    
step 00008 (0.0%) | loss: 6.744484 | lrm: 1.00 | dt: 200ms | tok/sec: 1,311,147 | mfu: 36.7% | epoch: 1 | remaining: 300s    
step 00009 (0.0%) | loss: 6.615820 | lrm: 1.00 | dt: 201ms | tok/sec: 1,305,667 | mfu: 36.5% | epoch: 1 | remaining: 300s    
step 00010 (0.0%) | loss: 6.509004 | lrm: 1.00 | dt: 214ms | tok/sec: 1,226,003 | mfu: 34.3% | epoch: 1 | remaining: 300s    
step 00011 (0.0%) | loss: 6.415280 | lrm: 1.00 | dt: 208ms | tok/sec: 1,261,077 | mfu: 35.3% | epoch: 1 | remaining: 300s    
step 00012 (0.1%) | loss: 6.323349 | lrm: 1.00 | dt: 202ms | tok/sec: 1,295,011 | mfu: 36.2% | epoch: 1 | remaining: 300s    
step 00013 (0.1%) | loss: 6.241822 | lrm: 1.00 | dt: 200ms | tok/sec: 1,308,126 | mfu: 36.6% | epoch: 1 | remaining: 299s    
step 00153 (9.7%) | loss: 3.621935 | lrm: 1.00 | dt: 205ms | tok/sec: 1,279,678 | mfu: 35.8% | epoch: 1 | remaining: 271s    
step 00154 (9.8%) | loss: 3.619656 | lrm: 1.00 | dt: 206ms | tok/sec: 1,274,945 | mfu: 35.7% | epoch: 1 | remaining: 270s    
step 00155 (9.9%) | loss: 3.619461 | lrm: 1.00 | dt: 206ms | tok/sec: 1,274,395 | mfu: 35.7% | epoch: 1 | remaining: 270s    
step 00156 (9.9%) | loss: 3.619560 | lrm: 1.00 | dt: 206ms | tok/sec: 1,270,173 | mfu: 35.5% | epoch: 1 | remaining: 270s    
step 00157 (10.0%) | loss: 3.609833 | lrm: 1.00 | dt: 208ms | tok/sec: 1,262,883 | mfu: 35.3% | epoch: 1 | remaining: 270s    
step 00158 (10.1%) | loss: 3.602875 | lrm: 1.00 | dt: 207ms | tok/sec: 1,267,727 | mfu: 35.5% | epoch: 1 | remaining: 270s    
step 00159 (10.2%) | loss: 3.597606 | lrm: 1.00 | dt: 204ms | tok/sec: 1,285,559 | mfu: 36.0% | epoch: 1 | remaining: 269s    
step 00160 (10.2%) | loss: 3.593139 | lrm: 1.00 | dt: 205ms | tok/sec: 1,275,868 | mfu: 35.7% | epoch: 1 | remaining: 269s    
step 00161 (10.3%) | loss: 3.587285 | lrm: 1.00 | dt: 207ms | tok/sec: 1,264,933 | mfu: 35.4% | epoch: 1 | remaining: 269s    
step 00162 (10.4%) | loss: 3.583673 | lrm: 1.00 | dt: 203ms | tok/sec: 1,289,671 | mfu: 36.1% | epoch: 1 | remaining: 269s    
step 00163 (10.4%) | loss: 3.576835 | lrm: 1.00 | dt: 205ms | tok/sec: 1,277,000 | mfu: 35.7% | epoch: 1 | remaining: 269s    
step 00164 (10.5%) | loss: 3.575232 | lrm: 1.00 | dt: 205ms | tok/sec: 1,278,186 | mfu: 35.8% | epoch: 1 | remaining: 268s    
step 00165 (10.6%) | loss: 3.570818 | lrm: 1.00 | dt: 205ms | tok/sec: 1,278,936 | mfu: 35.8% | epoch: 1 | remaining: 268s    
step 00166 (10.6%) | loss: 3.569547 | lrm: 1.00 | dt: 208ms | tok/sec: 1,262,831 | mfu: 35.3% | epoch: 1 | remaining: 268s    
step 00167 (10.7%) | loss: 3.564474 | lrm: 1.00 | dt: 205ms | tok/sec: 1,277,751 | mfu: 35.7% | epoch: 1 | remaining: 268s    
step 00168 (10.8%) | loss: 3.558850 | lrm: 1.00 | dt: 205ms | tok/sec: 1,276,945 | mfu: 35.7% | epoch: 1 | remaining: 267s    
step 00169 (10.8%) | loss: 3.555346 | lrm: 1.00 | dt: 206ms | tok/sec: 1,272,988 | mfu: 35.6% | epoch: 1 | remaining: 267s    
step 00170 (10.9%) | loss: 3.549062 | lrm: 1.00 | dt: 213ms | tok/sec: 1,233,378 | mfu: 34.5% | epoch: 1 | remaining: 267s    
step 00171 (11.0%) | loss: 3.551365 | lrm: 1.00 | dt: 205ms | tok/sec: 1,281,803 | mfu: 35.9% | epoch: 1 | remaining: 267s    
step 00172 (11.0%) | loss: 3.550886 | lrm: 1.00 | dt: 205ms | tok/sec: 1,276,283 | mfu: 35.7% | epoch: 1 | remaining: 267s    
step 00173 (11.1%) | loss: 3.548530 | lrm: 1.00 | dt: 204ms | tok/sec: 1,287,636 | mfu: 36.0% | epoch: 1 | remaining: 266s    
step 00174 (11.2%) | loss: 3.544923 | lrm: 1.00 | dt: 203ms | tok/sec: 1,293,252 | mfu: 36.2% | epoch: 1 | remaining: 266s    
step 00175 (11.2%) | loss: 3.541621 | lrm: 1.00 | dt: 206ms | tok/sec: 1,270,433 | mfu: 35.5% | epoch: 1 | remaining: 266s    
step 00176 (11.3%) | loss: 3.540732 | lrm: 1.00 | dt: 206ms | tok/sec: 1,270,513 | mfu: 35.5% | epoch: 1 | remaining: 266s    
step 00177 (11.4%) | loss: 3.534032 | lrm: 1.00 | dt: 203ms | tok/sec: 1,292,674 | mfu: 36.2% | epoch: 1 | remaining: 266s    
step 00178 (11.5%) | loss: 3.534233 | lrm: 1.00 | dt: 205ms | tok/sec: 1,281,059 | mfu: 35.8% | epoch: 1 | remaining: 265s    
step 00179 (11.5%) | loss: 3.526368 | lrm: 1.00 | dt: 207ms | tok/sec: 1,266,987 | mfu: 35.4% | epoch: 1 | remaining: 265s    
step 00180 (11.6%) | loss: 3.521444 | lrm: 1.00 | dt: 204ms | tok/sec: 1,286,616 | mfu: 36.0% | epoch: 1 | remaining: 265s    
step 00181 (11.7%) | loss: 3.520794 | lrm: 1.00 | dt: 204ms | tok/sec: 1,282,517 | mfu: 35.9% | epoch: 1 | remaining: 265s    
step 00182 (11.7%) | loss: 3.520330 | lrm: 1.00 | dt: 205ms | tok/sec: 1,279,586 | mfu: 35.8% | epoch: 1 | remaining: 265s    
step 00183 (11.8%) | loss: 3.516205 | lrm: 1.00 | dt: 205ms | tok/sec: 1,276,840 | mfu: 35.7% | epoch: 1 | remaining: 264s    
step 00184 (11.9%) | loss: 3.510977 | lrm: 1.00 | dt: 206ms | tok/sec: 1,272,124 | mfu: 35.6% | epoch: 1 | remaining: 264s    
step 00185 (11.9%) | loss: 3.505061 | lrm: 1.00 | dt: 205ms | tok/sec: 1,278,690 | mfu: 35.8% | epoch: 1 | remaining: 264s    
step 00186 (12.0%) | loss: 3.504744 | lrm: 1.00 | dt: 205ms | tok/sec: 1,277,663 | mfu: 35.7% | epoch: 1 | remaining: 264s    
step 00187 (12.1%) | loss: 3.505084 | lrm: 1.00 | dt: 206ms | tok/sec: 1,273,580 | mfu: 35.6% | epoch: 1 | remaining: 264s    
step 00188 (12.1%) | loss: 3.502407 | lrm: 1.00 | dt: 204ms | tok/sec: 1,285,281 | mfu: 36.0% | epoch: 1 | remaining: 263s    
step 00189 (12.2%) | loss: 3.500542 | lrm: 1.00 | dt: 204ms | tok/sec: 1,285,912 | mfu: 36.0% | epoch: 1 | remaining: 263s    
step 00190 (12.3%) | loss: 3.502036 | lrm: 1.00 | dt: 205ms | tok/sec: 1,276,195 | mfu: 35.7% | epoch: 1 | remaining: 263s    
step 00191 (12.3%) | loss: 3.502677 | lrm: 1.00 | dt: 206ms | tok/sec: 1,274,546 | mfu: 35.7% | epoch: 1 | remaining: 263s    
step 00192 (12.4%) | loss: 3.502805 | lrm: 1.00 | dt: 205ms | tok/sec: 1,276,455 | mfu: 35.7% | epoch: 1 | remaining: 263s    
step 00193 (12.5%) | loss: 3.503220 | lrm: 1.00 | dt: 204ms | tok/sec: 1,285,259 | mfu: 36.0% | epoch: 1 | remaining: 262s    
step 00194 (12.5%) | loss: 3.496004 | lrm: 1.00 | dt: 205ms | tok/sec: 1,279,134 | mfu: 35.8% | epoch: 1 | remaining: 262s    
step 00195 (12.6%) | loss: 3.490070 | lrm: 1.00 | dt: 206ms | tok/sec: 1,273,144 | mfu: 35.6% | epoch: 1 | remaining: 262s    
step 00196 (12.7%) | loss: 3.487933 | lrm: 1.00 | dt: 205ms | tok/sec: 1,276,509 | mfu: 35.7% | epoch: 1 | remaining: 262s    
step 00197 (12.8%) | loss: 3.488531 | lrm: 1.00 | dt: 204ms | tok/sec: 1,285,108 | mfu: 36.0% | epoch: 1 | remaining: 262s    
step 00198 (12.8%) | loss: 3.483721 | lrm: 1.00 | dt: 204ms | tok/sec: 1,286,401 | mfu: 36.0% | epoch: 1 | remaining: 261s    
step 00199 (12.9%) | loss: 3.480048 | lrm: 1.00 | dt: 204ms | tok/sec: 1,282,754 | mfu: 35.9% | epoch: 1 | remaining: 261s    
step 00200 (13.0%) | loss: 3.477926 | lrm: 1.00 | dt: 205ms | tok/sec: 1,279,547 | mfu: 35.8% | epoch: 1 | remaining: 261s    
step 00201 (13.0%) | loss: 3.476471 | lrm: 1.00 | dt: 205ms | tok/sec: 1,277,929 | mfu: 35.8% | epoch: 1 | remaining: 261s    
step 00202 (13.1%) | loss: 3.474374 | lrm: 1.00 | dt: 203ms | tok/sec: 1,291,646 | mfu: 36.1% | epoch: 1 | remaining: 261s    
step 00203 (13.2%) | loss: 3.468428 | lrm: 1.00 | dt: 203ms | tok/sec: 1,289,631 | mfu: 36.1% | epoch: 1 | remaining: 260s    
step 00204 (13.2%) | loss: 3.463471 | lrm: 1.00 | dt: 205ms | tok/sec: 1,280,087 | mfu: 35.8% | epoch: 1 | remaining: 260s    
step 00205 (13.3%) | loss: 3.459979 | lrm: 1.00 | dt: 206ms | tok/sec: 1,272,529 | mfu: 35.6% | epoch: 1 | remaining: 260s    
step 00206 (13.4%) | loss: 3.454984 | lrm: 1.00 | dt: 205ms | tok/sec: 1,279,421 | mfu: 35.8% | epoch: 1 | remaining: 260s    
step 00207 (13.4%) | loss: 3.454173 | lrm: 1.00 | dt: 205ms | tok/sec: 1,279,541 | mfu: 35.8% | epoch: 1 | remaining: 259s    
step 00208 (13.5%) | loss: 3.442741 | lrm: 1.00 | dt: 204ms | tok/sec: 1,283,552 | mfu: 35.9% | epoch: 1 | remaining: 259s    
step 00209 (13.6%) | loss: 3.433792 | lrm: 1.00 | dt: 205ms | tok/sec: 1,279,748 | mfu: 35.8% | epoch: 1 | remaining: 259s    
step 00210 (13.6%) | loss: 3.429512 | lrm: 1.00 | dt: 204ms | tok/sec: 1,284,828 | mfu: 35.9% | epoch: 1 | remaining: 259s    
step 00211 (13.7%) | loss: 3.431024 | lrm: 1.00 | dt: 205ms | tok/sec: 1,279,538 | mfu: 35.8% | epoch: 1 | remaining: 259s    
step 00212 (13.8%) | loss: 3.427529 | lrm: 1.00 | dt: 205ms | tok/sec: 1,278,417 | mfu: 35.8% | epoch: 1 | remaining: 258s    
step 00213 (13.8%) | loss: 3.429587 | lrm: 1.00 | dt: 204ms | tok/sec: 1,281,943 | mfu: 35.9% | epoch: 1 | remaining: 258s    
step 00214 (13.9%) | loss: 3.427300 | lrm: 1.00 | dt: 204ms | tok/sec: 1,284,663 | mfu: 35.9% | epoch: 1 | remaining: 258s    
step 00215 (14.0%) | loss: 3.423254 | lrm: 1.00 | dt: 215ms | tok/sec: 1,218,570 | mfu: 34.1% | epoch: 1 | remaining: 258s    
step 00216 (14.1%) | loss: 3.424295 | lrm: 1.00 | dt: 203ms | tok/sec: 1,292,927 | mfu: 36.2% | epoch: 1 | remaining: 258s    
step 00217 (14.1%) | loss: 3.426009 | lrm: 1.00 | dt: 204ms | tok/sec: 1,283,110 | mfu: 35.9% | epoch: 1 | remaining: 257s    
step 00218 (14.2%) | loss: 3.426109 | lrm: 1.00 | dt: 204ms | tok/sec: 1,282,045 | mfu: 35.9% | epoch: 1 | remaining: 257s    
step 00219 (14.3%) | loss: 3.420311 | lrm: 1.00 | dt: 204ms | tok/sec: 1,282,423 | mfu: 35.9% | epoch: 1 | remaining: 257s    
step 00220 (14.3%) | loss: 3.420894 | lrm: 1.00 | dt: 205ms | tok/sec: 1,280,804 | mfu: 35.8% | epoch: 1 | remaining: 257s    
step 00221 (14.4%) | loss: 3.421113 | lrm: 1.00 | dt: 204ms | tok/sec: 1,282,057 | mfu: 35.9% | epoch: 1 | remaining: 257s    
step 00222 (14.5%) | loss: 3.417091 | lrm: 1.00 | dt: 204ms | tok/sec: 1,282,468 | mfu: 35.9% | epoch: 1 | remaining: 256s    
step 00223 (14.5%) | loss: 3.417877 | lrm: 1.00 | dt: 203ms | tok/sec: 1,291,043 | mfu: 36.1% | epoch: 1 | remaining: 256s    
step 00224 (14.6%) | loss: 3.421451 | lrm: 1.00 | dt: 206ms | tok/sec: 1,274,376 | mfu: 35.7% | epoch: 1 | remaining: 256s    
step 00225 (14.7%) | loss: 3.421580 | lrm: 1.00 | dt: 205ms | tok/sec: 1,281,854 | mfu: 35.9% | epoch: 1 | remaining: 256s    
step 00226 (14.7%) | loss: 3.420809 | lrm: 1.00 | dt: 203ms | tok/sec: 1,289,465 | mfu: 36.1% | epoch: 1 | remaining: 256s    
step 00227 (14.8%) | loss: 3.416257 | lrm: 1.00 | dt: 206ms | tok/sec: 1,271,996 | mfu: 35.6% | epoch: 1 | remaining: 255s    
step 00228 (14.9%) | loss: 3.418965 | lrm: 1.00 | dt: 205ms | tok/sec: 1,278,180 | mfu: 35.8% | epoch: 1 | remaining: 255s    
step 00229 (14.9%) | loss: 3.413240 | lrm: 1.00 | dt: 204ms | tok/sec: 1,285,822 | mfu: 36.0% | epoch: 1 | remaining: 255s    
step 00230 (15.0%) | loss: 3.418389 | lrm: 1.00 | dt: 202ms | tok/sec: 1,295,535 | mfu: 36.2% | epoch: 1 | remaining: 255s    
step 00231 (15.1%) | loss: 3.418473 | lrm: 1.00 | dt: 203ms | tok/sec: 1,292,907 | mfu: 36.2% | epoch: 1 | remaining: 255s    
step 00232 (15.1%) | loss: 3.417209 | lrm: 1.00 | dt: 204ms | tok/sec: 1,282,567 | mfu: 35.9% | epoch: 1 | remaining: 254s    
step 00233 (15.2%) | loss: 3.414797 | lrm: 1.00 | dt: 204ms | tok/sec: 1,282,769 | mfu: 35.9% | epoch: 1 | remaining: 254s    
step 00234 (15.3%) | loss: 3.409930 | lrm: 1.00 | dt: 207ms | tok/sec: 1,269,009 | mfu: 35.5% | epoch: 1 | remaining: 254s    
step 00235 (15.3%) | loss: 3.411786 | lrm: 1.00 | dt: 204ms | tok/sec: 1,286,529 | mfu: 36.0% | epoch: 1 | remaining: 254s    
step 00236 (15.4%) | loss: 3.414466 | lrm: 1.00 | dt: 207ms | tok/sec: 1,268,614 | mfu: 35.5% | epoch: 1 | remaining: 254s    
step 00237 (15.5%) | loss: 3.413927 | lrm: 1.00 | dt: 205ms | tok/sec: 1,278,873 | mfu: 35.8% | epoch: 1 | remaining: 253s    
step 00238 (15.5%) | loss: 3.408467 | lrm: 1.00 | dt: 204ms | tok/sec: 1,285,559 | mfu: 36.0% | epoch: 1 | remaining: 253s    
step 00239 (15.6%) | loss: 3.405800 | lrm: 1.00 | dt: 204ms | tok/sec: 1,285,219 | mfu: 36.0% | epoch: 1 | remaining: 253s    
step 00240 (15.7%) | loss: 3.405670 | lrm: 1.00 | dt: 204ms | tok/sec: 1,285,330 | mfu: 36.0% | epoch: 1 | remaining: 253s    
step 00241 (15.8%) | loss: 3.405646 | lrm: 1.00 | dt: 205ms | tok/sec: 1,277,756 | mfu: 35.7% | epoch: 1 | remaining: 253s    
step 00242 (15.8%) | loss: 3.407366 | lrm: 1.00 | dt: 206ms | tok/sec: 1,270,389 | mfu: 35.5% | epoch: 1 | remaining: 252s    
step 00243 (15.9%) | loss: 3.402249 | lrm: 1.00 | dt: 204ms | tok/sec: 1,285,587 | mfu: 36.0% | epoch: 1 | remaining: 252s    
step 00244 (16.0%) | loss: 3.391871 | lrm: 1.00 | dt: 202ms | tok/sec: 1,295,741 | mfu: 36.3% | epoch: 1 | remaining: 252s    
step 00245 (16.0%) | loss: 3.384595 | lrm: 1.00 | dt: 206ms | tok/sec: 1,270,957 | mfu: 35.6% | epoch: 1 | remaining: 252s    
step 00246 (16.1%) | loss: 3.381490 | lrm: 1.00 | dt: 206ms | tok/sec: 1,275,436 | mfu: 35.7% | epoch: 1 | remaining: 252s    
step 00247 (16.2%) | loss: 3.380715 | lrm: 1.00 | dt: 204ms | tok/sec: 1,284,405 | mfu: 35.9% | epoch: 1 | remaining: 251s    
step 00248 (16.2%) | loss: 3.379725 | lrm: 1.00 | dt: 204ms | tok/sec: 1,284,725 | mfu: 35.9% | epoch: 1 | remaining: 251s    
step 00249 (16.3%) | loss: 3.382045 | lrm: 1.00 | dt: 204ms | tok/sec: 1,285,082 | mfu: 36.0% | epoch: 1 | remaining: 251s    
step 00250 (16.4%) | loss: 3.381748 | lrm: 1.00 | dt: 204ms | tok/sec: 1,286,479 | mfu: 36.0% | epoch: 1 | remaining: 251s    
step 00251 (16.4%) | loss: 3.381573 | lrm: 1.00 | dt: 205ms | tok/sec: 1,275,895 | mfu: 35.7% | epoch: 1 | remaining: 250s    
step 00252 (16.5%) | loss: 3.376193 | lrm: 1.00 | dt: 202ms | tok/sec: 1,295,900 | mfu: 36.3% | epoch: 1 | remaining: 250s    
step 00253 (16.6%) | loss: 3.374403 | lrm: 1.00 | dt: 204ms | tok/sec: 1,285,530 | mfu: 36.0% | epoch: 1 | remaining: 250s    
step 00254 (16.6%) | loss: 3.370738 | lrm: 1.00 | dt: 205ms | tok/sec: 1,281,674 | mfu: 35.9% | epoch: 1 | remaining: 250s    
step 00255 (16.7%) | loss: 3.373353 | lrm: 1.00 | dt: 207ms | tok/sec: 1,268,407 | mfu: 35.5% | epoch: 1 | remaining: 250s    
step 00256 (16.8%) | loss: 3.367158 | lrm: 1.00 | dt: 205ms | tok/sec: 1,281,319 | mfu: 35.8% | epoch: 1 | remaining: 249s    
step 00257 (16.8%) | loss: 3.364092 | lrm: 1.00 | dt: 204ms | tok/sec: 1,286,705 | mfu: 36.0% | epoch: 1 | remaining: 249s    
step 00258 (16.9%) | loss: 3.365678 | lrm: 1.00 | dt: 205ms | tok/sec: 1,278,597 | mfu: 35.8% | epoch: 1 | remaining: 249s    
step 00259 (17.0%) | loss: 3.361929 | lrm: 1.00 | dt: 204ms | tok/sec: 1,283,627 | mfu: 35.9% | epoch: 1 | remaining: 249s    
step 00260 (17.0%) | loss: 3.358796 | lrm: 1.00 | dt: 205ms | tok/sec: 1,277,810 | mfu: 35.8% | epoch: 1 | remaining: 249s    
step 00261 (17.1%) | loss: 3.356819 | lrm: 1.00 | dt: 204ms | tok/sec: 1,282,610 | mfu: 35.9% | epoch: 1 | remaining: 248s    
step 00262 (17.2%) | loss: 3.356989 | lrm: 1.00 | dt: 204ms | tok/sec: 1,284,360 | mfu: 35.9% | epoch: 1 | remaining: 248s    
step 00263 (17.3%) | loss: 3.355522 | lrm: 1.00 | dt: 204ms | tok/sec: 1,282,040 | mfu: 35.9% | epoch: 1 | remaining: 248s    
step 00264 (17.3%) | loss: 3.353523 | lrm: 1.00 | dt: 204ms | tok/sec: 1,287,977 | mfu: 36.0% | epoch: 1 | remaining: 248s    
step 00265 (17.4%) | loss: 3.352399 | lrm: 1.00 | dt: 205ms | tok/sec: 1,280,039 | mfu: 35.8% | epoch: 1 | remaining: 248s    
step 00266 (17.5%) | loss: 3.350840 | lrm: 1.00 | dt: 203ms | tok/sec: 1,289,055 | mfu: 36.1% | epoch: 1 | remaining: 247s    
step 00267 (17.5%) | loss: 3.349330 | lrm: 1.00 | dt: 203ms | tok/sec: 1,292,188 | mfu: 36.2% | epoch: 1 | remaining: 247s    
step 00268 (17.6%) | loss: 3.352593 | lrm: 1.00 | dt: 205ms | tok/sec: 1,278,637 | mfu: 35.8% | epoch: 1 | remaining: 247s    
step 00269 (17.7%) | loss: 3.350810 | lrm: 1.00 | dt: 207ms | tok/sec: 1,268,334 | mfu: 35.5% | epoch: 1 | remaining: 247s    
step 00270 (17.7%) | loss: 3.344290 | lrm: 1.00 | dt: 205ms | tok/sec: 1,281,040 | mfu: 35.8% | epoch: 1 | remaining: 247s    
step 00271 (17.8%) | loss: 3.345297 | lrm: 1.00 | dt: 203ms | tok/sec: 1,292,053 | mfu: 36.1% | epoch: 1 | remaining: 246s    
step 00272 (17.9%) | loss: 3.341981 | lrm: 1.00 | dt: 205ms | tok/sec: 1,277,634 | mfu: 35.7% | epoch: 1 | remaining: 246s    
step 00273 (17.9%) | loss: 3.339362 | lrm: 1.00 | dt: 205ms | tok/sec: 1,277,525 | mfu: 35.7% | epoch: 1 | remaining: 246s    
step 00274 (18.0%) | loss: 3.333819 | lrm: 1.00 | dt: 205ms | tok/sec: 1,281,432 | mfu: 35.9% | epoch: 1 | remaining: 246s    
step 00275 (18.1%) | loss: 3.334346 | lrm: 1.00 | dt: 206ms | tok/sec: 1,274,544 | mfu: 35.7% | epoch: 1 | remaining: 246s    
step 00276 (18.1%) | loss: 3.332346 | lrm: 1.00 | dt: 203ms | tok/sec: 1,289,178 | mfu: 36.1% | epoch: 1 | remaining: 245s    
step 00277 (18.2%) | loss: 3.327048 | lrm: 1.00 | dt: 206ms | tok/sec: 1,275,349 | mfu: 35.7% | epoch: 1 | remaining: 245s    
step 00278 (18.3%) | loss: 3.331365 | lrm: 1.00 | dt: 204ms | tok/sec: 1,282,585 | mfu: 35.9% | epoch: 1 | remaining: 245s    
step 00279 (18.3%) | loss: 3.326158 | lrm: 1.00 | dt: 204ms | tok/sec: 1,285,375 | mfu: 36.0% | epoch: 1 | remaining: 245s    
step 00280 (18.4%) | loss: 3.320142 | lrm: 1.00 | dt: 204ms | tok/sec: 1,287,100 | mfu: 36.0% | epoch: 1 | remaining: 245s    
step 00281 (18.5%) | loss: 3.319590 | lrm: 1.00 | dt: 205ms | tok/sec: 1,276,655 | mfu: 35.7% | epoch: 1 | remaining: 244s    
step 00282 (18.5%) | loss: 3.315518 | lrm: 1.00 | dt: 204ms | tok/sec: 1,283,580 | mfu: 35.9% | epoch: 1 | remaining: 244s    
step 00283 (18.6%) | loss: 3.314191 | lrm: 1.00 | dt: 205ms | tok/sec: 1,279,491 | mfu: 35.8% | epoch: 1 | remaining: 244s    
step 00284 (18.7%) | loss: 3.313564 | lrm: 1.00 | dt: 205ms | tok/sec: 1,279,372 | mfu: 35.8% | epoch: 1 | remaining: 244s    
step 00285 (18.8%) | loss: 3.314853 | lrm: 1.00 | dt: 204ms | tok/sec: 1,287,690 | mfu: 36.0% | epoch: 1 | remaining: 244s    
step 00286 (18.8%) | loss: 3.315048 | lrm: 1.00 | dt: 204ms | tok/sec: 1,285,575 | mfu: 36.0% | epoch: 1 | remaining: 243s    
step 00287 (18.9%) | loss: 3.316046 | lrm: 1.00 | dt: 204ms | tok/sec: 1,284,402 | mfu: 35.9% | epoch: 1 | remaining: 243s    
step 00288 (19.0%) | loss: 3.312707 | lrm: 1.00 | dt: 204ms | tok/sec: 1,285,685 | mfu: 36.0% | epoch: 1 | remaining: 243s    
step 00289 (19.0%) | loss: 3.310587 | lrm: 1.00 | dt: 204ms | tok/sec: 1,282,034 | mfu: 35.9% | epoch: 1 | remaining: 243s    
step 00290 (19.1%) | loss: 3.317660 | lrm: 1.00 | dt: 206ms | tok/sec: 1,274,181 | mfu: 35.6% | epoch: 1 | remaining: 243s    
step 00291 (19.2%) | loss: 3.317694 | lrm: 1.00 | dt: 206ms | tok/sec: 1,274,896 | mfu: 35.7% | epoch: 1 | remaining: 242s    
step 00292 (19.2%) | loss: 3.315727 | lrm: 1.00 | dt: 205ms | tok/sec: 1,281,147 | mfu: 35.8% | epoch: 1 | remaining: 242s    
step 00293 (19.3%) | loss: 3.316694 | lrm: 1.00 | dt: 206ms | tok/sec: 1,274,596 | mfu: 35.7% | epoch: 1 | remaining: 242s    
step 00294 (19.4%) | loss: 3.315045 | lrm: 1.00 | dt: 204ms | tok/sec: 1,286,702 | mfu: 36.0% | epoch: 1 | remaining: 242s    
step 00295 (19.4%) | loss: 3.317409 | lrm: 1.00 | dt: 205ms | tok/sec: 1,276,049 | mfu: 35.7% | epoch: 1 | remaining: 241s    
step 00296 (19.5%) | loss: 3.318993 | lrm: 1.00 | dt: 205ms | tok/sec: 1,281,053 | mfu: 35.8% | epoch: 1 | remaining: 241s    
step 00297 (19.6%) | loss: 3.322205 | lrm: 1.00 | dt: 205ms | tok/sec: 1,279,257 | mfu: 35.8% | epoch: 1 | remaining: 241s    
step 00298 (19.6%) | loss: 3.316367 | lrm: 1.00 | dt: 204ms | tok/sec: 1,283,227 | mfu: 35.9% | epoch: 1 | remaining: 241s    
step 00299 (19.7%) | loss: 3.315499 | lrm: 1.00 | dt: 205ms | tok/sec: 1,281,387 | mfu: 35.9% | epoch: 1 | remaining: 241s    
step 00300 (19.8%) | loss: 3.307247 | lrm: 1.00 | dt: 203ms | tok/sec: 1,291,724 | mfu: 36.1% | epoch: 1 | remaining: 240s    
step 00301 (19.8%) | loss: 3.302706 | lrm: 1.00 | dt: 203ms | tok/sec: 1,289,666 | mfu: 36.1% | epoch: 1 | remaining: 240s    
step 00302 (19.9%) | loss: 3.301978 | lrm: 1.00 | dt: 205ms | tok/sec: 1,277,359 | mfu: 35.7% | epoch: 1 | remaining: 240s    
step 00303 (20.0%) | loss: 3.302770 | lrm: 1.00 | dt: 204ms | tok/sec: 1,284,333 | mfu: 35.9% | epoch: 1 | remaining: 240s    
step 00304 (20.0%) | loss: 3.304485 | lrm: 1.00 | dt: 204ms | tok/sec: 1,282,054 | mfu: 35.9% | epoch: 1 | remaining: 240s    
step 00305 (20.1%) | loss: 3.302912 | lrm: 1.00 | dt: 203ms | tok/sec: 1,288,220 | mfu: 36.0% | epoch: 1 | remaining: 239s    
step 00306 (20.2%) | loss: 3.300026 | lrm: 1.00 | dt: 203ms | tok/sec: 1,292,370 | mfu: 36.2% | epoch: 1 | remaining: 239s    
step 00307 (20.3%) | loss: 3.300804 | lrm: 1.00 | dt: 205ms | tok/sec: 1,277,318 | mfu: 35.7% | epoch: 1 | remaining: 239s    
