Vocab size: 8,192
Model config: {'sequence_len': 2048, 'vocab_size': 8192, 'n_layer': 8, 'n_head': 4, 'n_kv_head': 4, 'n_embd': 512, 'window_pattern': 'SSSL'}
Parameter counts:
  wte                     : 4,194,304
  value_embeds            : 16,777,216
  lm_head                 : 4,194,304
  transformer_matrices    : 25,166,336
  scalars                 : 16
  total                   : 50,332,176
Estimated FLOPs per token: 2.390784e+08
Scaling AdamW LRs by 1/sqrt(512/768) = 1.224745
Time budget: 300s
Gradient accumulation steps: 2

step 00000 (0.0%) | loss: 9.011198 | lrm: 1.00 | dt: 8352ms | tok/sec: 62,777 | mfu: 1.5% | epoch: 1 | remaining: 300s    
step 00001 (0.0%) | loss: 8.752017 | lrm: 1.00 | dt: 315ms | tok/sec: 1,664,810 | mfu: 40.2% | epoch: 1 | remaining: 300s    
step 00002 (0.0%) | loss: 8.122479 | lrm: 1.00 | dt: 316ms | tok/sec: 1,657,567 | mfu: 40.0% | epoch: 1 | remaining: 300s    
step 00003 (0.0%) | loss: 7.601873 | lrm: 1.00 | dt: 344ms | tok/sec: 1,526,077 | mfu: 36.9% | epoch: 1 | remaining: 300s    
step 00004 (0.0%) | loss: 7.225051 | lrm: 1.00 | dt: 325ms | tok/sec: 1,615,633 | mfu: 39.0% | epoch: 1 | remaining: 300s    
step 00005 (0.0%) | loss: 6.950302 | lrm: 1.00 | dt: 321ms | tok/sec: 1,632,002 | mfu: 39.4% | epoch: 1 | remaining: 300s    
step 00006 (0.0%) | loss: 6.723556 | lrm: 1.00 | dt: 351ms | tok/sec: 1,492,246 | mfu: 36.1% | epoch: 1 | remaining: 300s    
step 00007 (0.0%) | loss: 6.537677 | lrm: 1.00 | dt: 324ms | tok/sec: 1,618,193 | mfu: 39.1% | epoch: 1 | remaining: 300s    
step 00008 (0.0%) | loss: 6.382795 | lrm: 1.00 | dt: 321ms | tok/sec: 1,634,513 | mfu: 39.5% | epoch: 1 | remaining: 300s    
step 00009 (0.0%) | loss: 6.255599 | lrm: 1.00 | dt: 347ms | tok/sec: 1,511,443 | mfu: 36.5% | epoch: 1 | remaining: 300s    
step 00010 (0.0%) | loss: 6.146016 | lrm: 1.00 | dt: 322ms | tok/sec: 1,629,961 | mfu: 39.4% | epoch: 1 | remaining: 300s    
step 00011 (0.0%) | loss: 6.055721 | lrm: 1.00 | dt: 335ms | tok/sec: 1,564,372 | mfu: 37.8% | epoch: 1 | remaining: 300s    
step 00012 (0.1%) | loss: 5.974195 | lrm: 1.00 | dt: 328ms | tok/sec: 1,598,348 | mfu: 38.6% | epoch: 1 | remaining: 299s    
step 00013 (0.2%) | loss: 5.900958 | lrm: 1.00 | dt: 344ms | tok/sec: 1,525,780 | mfu: 36.9% | epoch: 1 | remaining: 299s    
step 00618 (67.0%) | loss: 2.947770 | lrm: 0.66 | dt: 329ms | tok/sec: 1,593,719 | mfu: 38.5% | epoch: 1 | remaining: 99s    
step 00619 (67.1%) | loss: 2.944761 | lrm: 0.66 | dt: 333ms | tok/sec: 1,572,148 | mfu: 38.0% | epoch: 1 | remaining: 98s    
step 00620 (67.2%) | loss: 2.943671 | lrm: 0.66 | dt: 329ms | tok/sec: 1,591,370 | mfu: 38.4% | epoch: 1 | remaining: 98s    
step 00621 (67.3%) | loss: 2.944860 | lrm: 0.65 | dt: 330ms | tok/sec: 1,587,033 | mfu: 38.3% | epoch: 1 | remaining: 98s    
step 00622 (67.4%) | loss: 2.948416 | lrm: 0.65 | dt: 331ms | tok/sec: 1,586,282 | mfu: 38.3% | epoch: 1 | remaining: 97s    
step 00623 (67.5%) | loss: 2.948119 | lrm: 0.65 | dt: 330ms | tok/sec: 1,589,400 | mfu: 38.4% | epoch: 1 | remaining: 97s    
step 00624 (67.6%) | loss: 2.945628 | lrm: 0.65 | dt: 332ms | tok/sec: 1,578,603 | mfu: 38.1% | epoch: 1 | remaining: 97s    
step 00625 (67.8%) | loss: 2.944533 | lrm: 0.64 | dt: 329ms | tok/sec: 1,591,306 | mfu: 38.4% | epoch: 1 | remaining: 96s    
step 00626 (67.9%) | loss: 2.950366 | lrm: 0.64 | dt: 331ms | tok/sec: 1,585,896 | mfu: 38.3% | epoch: 1 | remaining: 96s    
step 00627 (68.0%) | loss: 2.949235 | lrm: 0.64 | dt: 329ms | tok/sec: 1,594,090 | mfu: 38.5% | epoch: 1 | remaining: 96s    
step 00628 (68.1%) | loss: 2.949572 | lrm: 0.64 | dt: 331ms | tok/sec: 1,583,637 | mfu: 38.3% | epoch: 1 | remaining: 95s    
step 00629 (68.2%) | loss: 2.944357 | lrm: 0.64 | dt: 333ms | tok/sec: 1,576,586 | mfu: 38.1% | epoch: 1 | remaining: 95s    
step 00630 (68.3%) | loss: 2.948777 | lrm: 0.63 | dt: 332ms | tok/sec: 1,578,446 | mfu: 38.1% | epoch: 1 | remaining: 95s    
step 00631 (68.4%) | loss: 2.946265 | lrm: 0.63 | dt: 327ms | tok/sec: 1,604,190 | mfu: 38.8% | epoch: 1 | remaining: 94s    
step 00632 (68.5%) | loss: 2.943480 | lrm: 0.63 | dt: 333ms | tok/sec: 1,573,498 | mfu: 38.0% | epoch: 1 | remaining: 94s    
step 00633 (68.6%) | loss: 2.939089 | lrm: 0.63 | dt: 329ms | tok/sec: 1,595,215 | mfu: 38.5% | epoch: 1 | remaining: 94s    
step 00634 (68.7%) | loss: 2.938949 | lrm: 0.63 | dt: 331ms | tok/sec: 1,582,961 | mfu: 38.2% | epoch: 1 | remaining: 93s    
step 00635 (68.9%) | loss: 2.940666 | lrm: 0.62 | dt: 376ms | tok/sec: 1,392,963 | mfu: 33.7% | epoch: 1 | remaining: 93s    
step 00636 (69.0%) | loss: 2.941734 | lrm: 0.62 | dt: 349ms | tok/sec: 1,503,678 | mfu: 36.3% | epoch: 1 | remaining: 93s    
step 00637 (69.1%) | loss: 2.935846 | lrm: 0.62 | dt: 356ms | tok/sec: 1,471,373 | mfu: 35.6% | epoch: 1 | remaining: 92s    
step 00638 (69.2%) | loss: 2.938833 | lrm: 0.62 | dt: 322ms | tok/sec: 1,628,011 | mfu: 39.3% | epoch: 1 | remaining: 92s    
step 00639 (69.3%) | loss: 2.940966 | lrm: 0.61 | dt: 334ms | tok/sec: 1,568,062 | mfu: 37.9% | epoch: 1 | remaining: 92s    
step 00640 (69.4%) | loss: 2.939902 | lrm: 0.61 | dt: 330ms | tok/sec: 1,586,544 | mfu: 38.3% | epoch: 1 | remaining: 91s    
step 00641 (69.5%) | loss: 2.938307 | lrm: 0.61 | dt: 330ms | tok/sec: 1,586,642 | mfu: 38.3% | epoch: 1 | remaining: 91s    
step 00642 (69.7%) | loss: 2.937356 | lrm: 0.61 | dt: 329ms | tok/sec: 1,594,093 | mfu: 38.5% | epoch: 1 | remaining: 91s    
step 00643 (69.8%) | loss: 2.935142 | lrm: 0.60 | dt: 330ms | tok/sec: 1,587,152 | mfu: 38.3% | epoch: 1 | remaining: 90s    
step 00644 (69.9%) | loss: 2.927935 | lrm: 0.60 | dt: 331ms | tok/sec: 1,582,647 | mfu: 38.2% | epoch: 1 | remaining: 90s    
step 00645 (70.0%) | loss: 2.922990 | lrm: 0.60 | dt: 332ms | tok/sec: 1,580,579 | mfu: 38.2% | epoch: 1 | remaining: 90s    
step 00646 (70.1%) | loss: 2.924517 | lrm: 0.60 | dt: 330ms | tok/sec: 1,588,646 | mfu: 38.4% | epoch: 1 | remaining: 89s    
step 00647 (70.2%) | loss: 2.925873 | lrm: 0.60 | dt: 331ms | tok/sec: 1,583,105 | mfu: 38.3% | epoch: 1 | remaining: 89s    
step 00648 (70.3%) | loss: 2.926592 | lrm: 0.59 | dt: 330ms | tok/sec: 1,587,151 | mfu: 38.3% | epoch: 1 | remaining: 89s    
step 00649 (70.4%) | loss: 2.930126 | lrm: 0.59 | dt: 331ms | tok/sec: 1,582,634 | mfu: 38.2% | epoch: 1 | remaining: 88s    
step 00650 (70.5%) | loss: 2.926544 | lrm: 0.59 | dt: 347ms | tok/sec: 1,510,126 | mfu: 36.5% | epoch: 1 | remaining: 88s    
step 00651 (70.7%) | loss: 2.923849 | lrm: 0.59 | dt: 329ms | tok/sec: 1,594,081 | mfu: 38.5% | epoch: 1 | remaining: 88s    
step 00652 (70.8%) | loss: 2.924348 | lrm: 0.58 | dt: 329ms | tok/sec: 1,591,233 | mfu: 38.4% | epoch: 1 | remaining: 87s    
step 00653 (70.9%) | loss: 2.924183 | lrm: 0.58 | dt: 337ms | tok/sec: 1,556,182 | mfu: 37.6% | epoch: 1 | remaining: 87s    
step 00654 (71.0%) | loss: 2.923599 | lrm: 0.58 | dt: 330ms | tok/sec: 1,589,784 | mfu: 38.4% | epoch: 1 | remaining: 87s    
step 00655 (71.1%) | loss: 2.920959 | lrm: 0.58 | dt: 329ms | tok/sec: 1,592,661 | mfu: 38.5% | epoch: 1 | remaining: 86s    
step 00656 (71.2%) | loss: 2.916239 | lrm: 0.58 | dt: 334ms | tok/sec: 1,571,681 | mfu: 38.0% | epoch: 1 | remaining: 86s    
step 00657 (71.3%) | loss: 2.919783 | lrm: 0.57 | dt: 328ms | tok/sec: 1,597,597 | mfu: 38.6% | epoch: 1 | remaining: 86s    
step 00658 (71.4%) | loss: 2.921547 | lrm: 0.57 | dt: 332ms | tok/sec: 1,576,980 | mfu: 38.1% | epoch: 1 | remaining: 85s    
step 00659 (71.5%) | loss: 2.920714 | lrm: 0.57 | dt: 331ms | tok/sec: 1,583,836 | mfu: 38.3% | epoch: 1 | remaining: 85s    
step 00660 (71.6%) | loss: 2.918396 | lrm: 0.57 | dt: 353ms | tok/sec: 1,484,754 | mfu: 35.9% | epoch: 1 | remaining: 85s    
step 00661 (71.8%) | loss: 2.922581 | lrm: 0.56 | dt: 326ms | tok/sec: 1,608,130 | mfu: 38.9% | epoch: 1 | remaining: 84s    
step 00662 (71.9%) | loss: 2.924757 | lrm: 0.56 | dt: 332ms | tok/sec: 1,580,434 | mfu: 38.2% | epoch: 1 | remaining: 84s    
step 00663 (72.0%) | loss: 2.920952 | lrm: 0.56 | dt: 333ms | tok/sec: 1,572,318 | mfu: 38.0% | epoch: 1 | remaining: 84s    
step 00664 (72.1%) | loss: 2.917969 | lrm: 0.56 | dt: 328ms | tok/sec: 1,600,845 | mfu: 38.7% | epoch: 1 | remaining: 83s    
step 00665 (72.2%) | loss: 2.917123 | lrm: 0.56 | dt: 364ms | tok/sec: 1,440,359 | mfu: 34.8% | epoch: 1 | remaining: 83s    
step 00666 (72.3%) | loss: 2.913219 | lrm: 0.55 | dt: 320ms | tok/sec: 1,639,961 | mfu: 39.6% | epoch: 1 | remaining: 83s    
step 00667 (72.4%) | loss: 2.911246 | lrm: 0.55 | dt: 331ms | tok/sec: 1,585,051 | mfu: 38.3% | epoch: 1 | remaining: 82s    
step 00668 (72.5%) | loss: 2.910652 | lrm: 0.55 | dt: 342ms | tok/sec: 1,533,628 | mfu: 37.1% | epoch: 1 | remaining: 82s    
step 00669 (72.7%) | loss: 2.909860 | lrm: 0.55 | dt: 333ms | tok/sec: 1,576,516 | mfu: 38.1% | epoch: 1 | remaining: 82s    
step 00670 (72.8%) | loss: 2.915624 | lrm: 0.54 | dt: 332ms | tok/sec: 1,579,985 | mfu: 38.2% | epoch: 1 | remaining: 81s    
step 00671 (72.9%) | loss: 2.920235 | lrm: 0.54 | dt: 338ms | tok/sec: 1,552,903 | mfu: 37.5% | epoch: 1 | remaining: 81s    
step 00672 (73.0%) | loss: 2.916561 | lrm: 0.54 | dt: 327ms | tok/sec: 1,605,426 | mfu: 38.8% | epoch: 1 | remaining: 81s    
step 00673 (73.1%) | loss: 2.913770 | lrm: 0.54 | dt: 329ms | tok/sec: 1,594,810 | mfu: 38.5% | epoch: 1 | remaining: 80s    
step 00674 (73.2%) | loss: 2.910780 | lrm: 0.54 | dt: 334ms | tok/sec: 1,567,661 | mfu: 37.9% | epoch: 1 | remaining: 80s    
step 00675 (73.3%) | loss: 2.910080 | lrm: 0.53 | dt: 330ms | tok/sec: 1,591,026 | mfu: 38.4% | epoch: 1 | remaining: 80s    
step 00676 (73.4%) | loss: 2.912813 | lrm: 0.53 | dt: 336ms | tok/sec: 1,560,525 | mfu: 37.7% | epoch: 1 | remaining: 79s    
step 00677 (73.5%) | loss: 2.914097 | lrm: 0.53 | dt: 330ms | tok/sec: 1,587,603 | mfu: 38.4% | epoch: 1 | remaining: 79s    
step 00678 (73.6%) | loss: 2.918104 | lrm: 0.53 | dt: 331ms | tok/sec: 1,582,389 | mfu: 38.2% | epoch: 1 | remaining: 79s    
step 00679 (73.8%) | loss: 2.914243 | lrm: 0.52 | dt: 332ms | tok/sec: 1,577,863 | mfu: 38.1% | epoch: 1 | remaining: 78s    
step 00680 (73.9%) | loss: 2.911894 | lrm: 0.52 | dt: 330ms | tok/sec: 1,586,358 | mfu: 38.3% | epoch: 1 | remaining: 78s    
step 00681 (74.0%) | loss: 2.908784 | lrm: 0.52 | dt: 333ms | tok/sec: 1,573,531 | mfu: 38.0% | epoch: 1 | remaining: 78s    
step 00682 (74.1%) | loss: 2.908129 | lrm: 0.52 | dt: 331ms | tok/sec: 1,584,721 | mfu: 38.3% | epoch: 1 | remaining: 77s    
step 00683 (74.2%) | loss: 2.915272 | lrm: 0.52 | dt: 333ms | tok/sec: 1,573,775 | mfu: 38.0% | epoch: 1 | remaining: 77s    
step 00684 (74.3%) | loss: 2.911610 | lrm: 0.51 | dt: 326ms | tok/sec: 1,607,417 | mfu: 38.8% | epoch: 1 | remaining: 77s    
step 00685 (74.4%) | loss: 2.916108 | lrm: 0.51 | dt: 332ms | tok/sec: 1,580,355 | mfu: 38.2% | epoch: 1 | remaining: 76s    
step 00686 (74.5%) | loss: 2.915603 | lrm: 0.51 | dt: 331ms | tok/sec: 1,586,338 | mfu: 38.3% | epoch: 1 | remaining: 76s    
step 00687 (74.6%) | loss: 2.916601 | lrm: 0.51 | dt: 333ms | tok/sec: 1,573,763 | mfu: 38.0% | epoch: 1 | remaining: 76s    
step 00688 (74.8%) | loss: 2.915934 | lrm: 0.50 | dt: 327ms | tok/sec: 1,602,021 | mfu: 38.7% | epoch: 1 | remaining: 75s    
step 00689 (74.9%) | loss: 2.917409 | lrm: 0.50 | dt: 333ms | tok/sec: 1,573,889 | mfu: 38.0% | epoch: 1 | remaining: 75s    
step 00690 (75.0%) | loss: 2.914152 | lrm: 0.50 | dt: 333ms | tok/sec: 1,576,403 | mfu: 38.1% | epoch: 1 | remaining: 75s    
step 00691 (75.1%) | loss: 2.915173 | lrm: 0.50 | dt: 329ms | tok/sec: 1,595,340 | mfu: 38.5% | epoch: 1 | remaining: 74s    
step 00692 (75.2%) | loss: 2.913691 | lrm: 0.50 | dt: 332ms | tok/sec: 1,579,764 | mfu: 38.2% | epoch: 1 | remaining: 74s    
step 00693 (75.3%) | loss: 2.911188 | lrm: 0.49 | dt: 477ms | tok/sec: 1,098,430 | mfu: 26.5% | epoch: 1 | remaining: 74s    
step 00694 (75.5%) | loss: 2.914184 | lrm: 0.49 | dt: 323ms | tok/sec: 1,624,321 | mfu: 39.2% | epoch: 1 | remaining: 73s    
step 00695 (75.6%) | loss: 2.912484 | lrm: 0.49 | dt: 321ms | tok/sec: 1,633,010 | mfu: 39.5% | epoch: 1 | remaining: 73s    
step 00696 (75.7%) | loss: 2.910427 | lrm: 0.49 | dt: 347ms | tok/sec: 1,511,212 | mfu: 36.5% | epoch: 1 | remaining: 73s    
step 00697 (75.8%) | loss: 2.910552 | lrm: 0.48 | dt: 326ms | tok/sec: 1,609,899 | mfu: 38.9% | epoch: 1 | remaining: 72s    
step 00698 (75.9%) | loss: 2.909620 | lrm: 0.48 | dt: 332ms | tok/sec: 1,578,268 | mfu: 38.1% | epoch: 1 | remaining: 72s    
step 00699 (76.0%) | loss: 2.908370 | lrm: 0.48 | dt: 339ms | tok/sec: 1,545,558 | mfu: 37.3% | epoch: 1 | remaining: 72s    
step 00700 (76.1%) | loss: 2.907017 | lrm: 0.48 | dt: 326ms | tok/sec: 1,607,677 | mfu: 38.8% | epoch: 1 | remaining: 71s    
step 00701 (76.2%) | loss: 2.908460 | lrm: 0.48 | dt: 328ms | tok/sec: 1,600,465 | mfu: 38.7% | epoch: 1 | remaining: 71s    
step 00702 (76.3%) | loss: 2.906408 | lrm: 0.47 | dt: 337ms | tok/sec: 1,553,524 | mfu: 37.5% | epoch: 1 | remaining: 71s    
step 00703 (76.5%) | loss: 2.911312 | lrm: 0.47 | dt: 328ms | tok/sec: 1,598,289 | mfu: 38.6% | epoch: 1 | remaining: 70s    
step 00704 (76.6%) | loss: 2.907597 | lrm: 0.47 | dt: 324ms | tok/sec: 1,618,951 | mfu: 39.1% | epoch: 1 | remaining: 70s    
step 00705 (76.7%) | loss: 2.904016 | lrm: 0.47 | dt: 338ms | tok/sec: 1,552,883 | mfu: 37.5% | epoch: 1 | remaining: 70s    
step 00706 (76.8%) | loss: 2.901221 | lrm: 0.46 | dt: 327ms | tok/sec: 1,602,070 | mfu: 38.7% | epoch: 1 | remaining: 69s    
step 00707 (76.9%) | loss: 2.896626 | lrm: 0.46 | dt: 328ms | tok/sec: 1,596,883 | mfu: 38.6% | epoch: 1 | remaining: 69s    
step 00708 (77.0%) | loss: 2.897539 | lrm: 0.46 | dt: 334ms | tok/sec: 1,569,493 | mfu: 37.9% | epoch: 1 | remaining: 69s    
step 00709 (77.1%) | loss: 2.897559 | lrm: 0.46 | dt: 328ms | tok/sec: 1,597,210 | mfu: 38.6% | epoch: 1 | remaining: 68s    
step 00710 (77.2%) | loss: 2.894393 | lrm: 0.46 | dt: 334ms | tok/sec: 1,568,073 | mfu: 37.9% | epoch: 1 | remaining: 68s    
step 00711 (77.3%) | loss: 2.892753 | lrm: 0.45 | dt: 332ms | tok/sec: 1,578,348 | mfu: 38.1% | epoch: 1 | remaining: 68s    
step 00712 (77.4%) | loss: 2.895132 | lrm: 0.45 | dt: 346ms | tok/sec: 1,515,075 | mfu: 36.6% | epoch: 1 | remaining: 67s    
step 00713 (77.6%) | loss: 2.894687 | lrm: 0.45 | dt: 328ms | tok/sec: 1,596,792 | mfu: 38.6% | epoch: 1 | remaining: 67s    
step 00714 (77.7%) | loss: 2.893481 | lrm: 0.45 | dt: 333ms | tok/sec: 1,574,738 | mfu: 38.0% | epoch: 1 | remaining: 67s    
step 00715 (77.8%) | loss: 2.890378 | lrm: 0.44 | dt: 329ms | tok/sec: 1,595,351 | mfu: 38.5% | epoch: 1 | remaining: 66s    
step 00716 (77.9%) | loss: 2.887055 | lrm: 0.44 | dt: 329ms | tok/sec: 1,595,057 | mfu: 38.5% | epoch: 1 | remaining: 66s    
step 00717 (78.0%) | loss: 2.888170 | lrm: 0.44 | dt: 334ms | tok/sec: 1,571,768 | mfu: 38.0% | epoch: 1 | remaining: 66s    
step 00718 (78.1%) | loss: 2.882998 | lrm: 0.44 | dt: 332ms | tok/sec: 1,577,936 | mfu: 38.1% | epoch: 1 | remaining: 65s    
step 00719 (78.2%) | loss: 2.885158 | lrm: 0.44 | dt: 327ms | tok/sec: 1,605,190 | mfu: 38.8% | epoch: 1 | remaining: 65s    
step 00720 (78.3%) | loss: 2.883794 | lrm: 0.43 | dt: 332ms | tok/sec: 1,577,139 | mfu: 38.1% | epoch: 1 | remaining: 65s    
step 00721 (78.4%) | loss: 2.882859 | lrm: 0.43 | dt: 331ms | tok/sec: 1,583,723 | mfu: 38.3% | epoch: 1 | remaining: 64s    
step 00722 (78.6%) | loss: 2.881897 | lrm: 0.43 | dt: 329ms | tok/sec: 1,593,178 | mfu: 38.5% | epoch: 1 | remaining: 64s    
step 00723 (78.7%) | loss: 2.880528 | lrm: 0.43 | dt: 341ms | tok/sec: 1,539,052 | mfu: 37.2% | epoch: 1 | remaining: 64s    
step 00724 (78.8%) | loss: 2.876435 | lrm: 0.42 | dt: 329ms | tok/sec: 1,595,271 | mfu: 38.5% | epoch: 1 | remaining: 63s    
step 00725 (78.9%) | loss: 2.879170 | lrm: 0.42 | dt: 331ms | tok/sec: 1,581,644 | mfu: 38.2% | epoch: 1 | remaining: 63s    
step 00726 (79.0%) | loss: 2.879448 | lrm: 0.42 | dt: 333ms | tok/sec: 1,573,797 | mfu: 38.0% | epoch: 1 | remaining: 63s    
step 00727 (79.1%) | loss: 2.879600 | lrm: 0.42 | dt: 330ms | tok/sec: 1,589,969 | mfu: 38.4% | epoch: 1 | remaining: 62s    
step 00728 (79.2%) | loss: 2.879967 | lrm: 0.42 | dt: 330ms | tok/sec: 1,587,001 | mfu: 38.3% | epoch: 1 | remaining: 62s    
step 00729 (79.3%) | loss: 2.881318 | lrm: 0.41 | dt: 330ms | tok/sec: 1,587,560 | mfu: 38.4% | epoch: 1 | remaining: 62s    
step 00730 (79.4%) | loss: 2.878315 | lrm: 0.41 | dt: 328ms | tok/sec: 1,598,489 | mfu: 38.6% | epoch: 1 | remaining: 61s    
step 00731 (79.5%) | loss: 2.871891 | lrm: 0.41 | dt: 337ms | tok/sec: 1,553,636 | mfu: 37.5% | epoch: 1 | remaining: 61s    
step 00732 (79.7%) | loss: 2.873557 | lrm: 0.41 | dt: 333ms | tok/sec: 1,576,151 | mfu: 38.1% | epoch: 1 | remaining: 61s    
step 00733 (79.8%) | loss: 2.873144 | lrm: 0.40 | dt: 329ms | tok/sec: 1,595,290 | mfu: 38.5% | epoch: 1 | remaining: 60s    
step 00734 (79.9%) | loss: 2.872965 | lrm: 0.40 | dt: 333ms | tok/sec: 1,573,782 | mfu: 38.0% | epoch: 1 | remaining: 60s    
step 00735 (80.0%) | loss: 2.870332 | lrm: 0.40 | dt: 331ms | tok/sec: 1,584,439 | mfu: 38.3% | epoch: 1 | remaining: 60s    
step 00736 (80.1%) | loss: 2.871735 | lrm: 0.40 | dt: 331ms | tok/sec: 1,585,151 | mfu: 38.3% | epoch: 1 | remaining: 59s    
step 00737 (80.2%) | loss: 2.870361 | lrm: 0.40 | dt: 333ms | tok/sec: 1,574,055 | mfu: 38.0% | epoch: 1 | remaining: 59s    
step 00738 (80.3%) | loss: 2.870737 | lrm: 0.39 | dt: 328ms | tok/sec: 1,596,294 | mfu: 38.6% | epoch: 1 | remaining: 59s    
step 00739 (80.4%) | loss: 2.871437 | lrm: 0.39 | dt: 366ms | tok/sec: 1,434,057 | mfu: 34.6% | epoch: 1 | remaining: 58s    
step 00740 (80.6%) | loss: 2.874676 | lrm: 0.39 | dt: 326ms | tok/sec: 1,606,219 | mfu: 38.8% | epoch: 1 | remaining: 58s    
step 00741 (80.7%) | loss: 2.877385 | lrm: 0.39 | dt: 328ms | tok/sec: 1,599,000 | mfu: 38.6% | epoch: 1 | remaining: 58s    
step 00742 (80.8%) | loss: 2.872097 | lrm: 0.38 | dt: 336ms | tok/sec: 1,558,916 | mfu: 37.7% | epoch: 1 | remaining: 57s    
step 00743 (80.9%) | loss: 2.869861 | lrm: 0.38 | dt: 327ms | tok/sec: 1,603,270 | mfu: 38.7% | epoch: 1 | remaining: 57s    
step 00744 (81.0%) | loss: 2.867917 | lrm: 0.38 | dt: 331ms | tok/sec: 1,581,976 | mfu: 38.2% | epoch: 1 | remaining: 57s    
step 00745 (81.1%) | loss: 2.865648 | lrm: 0.38 | dt: 333ms | tok/sec: 1,574,378 | mfu: 38.0% | epoch: 1 | remaining: 56s    
step 00746 (81.2%) | loss: 2.862767 | lrm: 0.38 | dt: 329ms | tok/sec: 1,592,731 | mfu: 38.5% | epoch: 1 | remaining: 56s    
step 00747 (81.3%) | loss: 2.864992 | lrm: 0.37 | dt: 330ms | tok/sec: 1,586,924 | mfu: 38.3% | epoch: 1 | remaining: 56s    
step 00748 (81.4%) | loss: 2.868718 | lrm: 0.37 | dt: 329ms | tok/sec: 1,591,830 | mfu: 38.5% | epoch: 1 | remaining: 55s    
step 00749 (81.5%) | loss: 2.867432 | lrm: 0.37 | dt: 328ms | tok/sec: 1,599,849 | mfu: 38.7% | epoch: 1 | remaining: 55s    
step 00750 (81.7%) | loss: 2.868308 | lrm: 0.37 | dt: 333ms | tok/sec: 1,576,158 | mfu: 38.1% | epoch: 1 | remaining: 55s    
step 00751 (81.8%) | loss: 2.870230 | lrm: 0.36 | dt: 331ms | tok/sec: 1,583,661 | mfu: 38.3% | epoch: 1 | remaining: 54s    
step 00752 (81.9%) | loss: 2.866297 | lrm: 0.36 | dt: 329ms | tok/sec: 1,591,490 | mfu: 38.5% | epoch: 1 | remaining: 54s    
step 00753 (82.0%) | loss: 2.866738 | lrm: 0.36 | dt: 331ms | tok/sec: 1,585,448 | mfu: 38.3% | epoch: 1 | remaining: 54s    
step 00754 (82.1%) | loss: 2.863537 | lrm: 0.36 | dt: 332ms | tok/sec: 1,581,060 | mfu: 38.2% | epoch: 1 | remaining: 53s    
step 00755 (82.2%) | loss: 2.859838 | lrm: 0.36 | dt: 328ms | tok/sec: 1,599,824 | mfu: 38.7% | epoch: 1 | remaining: 53s    
step 00756 (82.3%) | loss: 2.858884 | lrm: 0.35 | dt: 330ms | tok/sec: 1,589,785 | mfu: 38.4% | epoch: 1 | remaining: 53s    
step 00757 (82.4%) | loss: 2.858974 | lrm: 0.35 | dt: 332ms | tok/sec: 1,580,993 | mfu: 38.2% | epoch: 1 | remaining: 52s    
step 00758 (82.5%) | loss: 2.856090 | lrm: 0.35 | dt: 330ms | tok/sec: 1,589,498 | mfu: 38.4% | epoch: 1 | remaining: 52s    
step 00759 (82.6%) | loss: 2.852711 | lrm: 0.35 | dt: 333ms | tok/sec: 1,573,517 | mfu: 38.0% | epoch: 1 | remaining: 52s    
step 00760 (82.8%) | loss: 2.853604 | lrm: 0.34 | dt: 339ms | tok/sec: 1,544,623 | mfu: 37.3% | epoch: 1 | remaining: 51s    
step 00761 (82.9%) | loss: 2.853897 | lrm: 0.34 | dt: 334ms | tok/sec: 1,570,368 | mfu: 37.9% | epoch: 1 | remaining: 51s    
step 00762 (83.0%) | loss: 2.862671 | lrm: 0.34 | dt: 331ms | tok/sec: 1,584,883 | mfu: 38.3% | epoch: 1 | remaining: 51s    
step 00763 (83.1%) | loss: 2.862030 | lrm: 0.34 | dt: 335ms | tok/sec: 1,565,746 | mfu: 37.8% | epoch: 1 | remaining: 50s    
step 00764 (83.2%) | loss: 2.860213 | lrm: 0.34 | dt: 329ms | tok/sec: 1,594,092 | mfu: 38.5% | epoch: 1 | remaining: 50s    
step 00765 (83.3%) | loss: 2.858338 | lrm: 0.33 | dt: 331ms | tok/sec: 1,582,922 | mfu: 38.2% | epoch: 1 | remaining: 50s    
step 00766 (83.4%) | loss: 2.865011 | lrm: 0.33 | dt: 330ms | tok/sec: 1,588,322 | mfu: 38.4% | epoch: 1 | remaining: 49s    
step 00767 (83.5%) | loss: 2.862535 | lrm: 0.33 | dt: 331ms | tok/sec: 1,582,600 | mfu: 38.2% | epoch: 1 | remaining: 49s    
step 00768 (83.6%) | loss: 2.861859 | lrm: 0.33 | dt: 328ms | tok/sec: 1,600,734 | mfu: 38.7% | epoch: 1 | remaining: 49s    
step 00769 (83.8%) | loss: 2.859600 | lrm: 0.32 | dt: 333ms | tok/sec: 1,572,191 | mfu: 38.0% | epoch: 1 | remaining: 48s    
step 00770 (83.9%) | loss: 2.859204 | lrm: 0.32 | dt: 331ms | tok/sec: 1,584,016 | mfu: 38.3% | epoch: 1 | remaining: 48s    
step 00771 (84.0%) | loss: 2.857808 | lrm: 0.32 | dt: 330ms | tok/sec: 1,588,499 | mfu: 38.4% | epoch: 1 | remaining: 48s    
step 00772 (84.1%) | loss: 2.854700 | lrm: 0.32 | dt: 330ms | tok/sec: 1,590,205 | mfu: 38.4% | epoch: 1 | remaining: 47s    
