Vocab size: 8,192
Model config: {'sequence_len': 2048, 'vocab_size': 8192, 'n_layer': 8, 'n_head': 4, 'n_kv_head': 4, 'n_embd': 512, 'window_pattern': 'L'}
Parameter counts:
  wte                     : 4,194,304
  value_embeds            : 16,777,216
  lm_head                 : 4,194,304
  transformer_matrices    : 25,166,336
  scalars                 : 16
  total                   : 50,332,176
Estimated FLOPs per token: 2.768271e+08
Scaling AdamW LRs by 1/sqrt(512/768) = 1.224745
Time budget: 300s
Gradient accumulation steps: 1

step 00000 (0.0%) | loss: 9.011262 | lrm: 1.00 | dt: 15564ms | tok/sec: 16,842 | mfu: 0.5% | epoch: 1 | remaining: 300s    
step 00001 (0.0%) | loss: 8.697276 | lrm: 1.00 | dt: 160ms | tok/sec: 1,639,960 | mfu: 45.9% | epoch: 1 | remaining: 300s    
step 00002 (0.0%) | loss: 8.090211 | lrm: 1.00 | dt: 161ms | tok/sec: 1,626,835 | mfu: 45.5% | epoch: 1 | remaining: 300s    
step 00003 (0.0%) | loss: 7.694072 | lrm: 1.00 | dt: 163ms | tok/sec: 1,610,892 | mfu: 45.1% | epoch: 1 | remaining: 300s    
step 00004 (0.0%) | loss: 7.406924 | lrm: 1.00 | dt: 162ms | tok/sec: 1,616,890 | mfu: 45.2% | epoch: 1 | remaining: 300s    
step 00005 (0.0%) | loss: 7.165755 | lrm: 1.00 | dt: 164ms | tok/sec: 1,593,640 | mfu: 44.6% | epoch: 1 | remaining: 300s    
step 00006 (0.0%) | loss: 6.963273 | lrm: 1.00 | dt: 194ms | tok/sec: 1,351,139 | mfu: 37.8% | epoch: 1 | remaining: 300s    
step 00007 (0.0%) | loss: 6.795593 | lrm: 1.00 | dt: 168ms | tok/sec: 1,559,783 | mfu: 43.6% | epoch: 1 | remaining: 300s    
step 00008 (0.0%) | loss: 6.655530 | lrm: 1.00 | dt: 163ms | tok/sec: 1,610,659 | mfu: 45.1% | epoch: 1 | remaining: 300s    
step 00009 (0.0%) | loss: 6.533931 | lrm: 1.00 | dt: 163ms | tok/sec: 1,608,731 | mfu: 45.0% | epoch: 1 | remaining: 300s    
step 00010 (0.0%) | loss: 6.433349 | lrm: 1.00 | dt: 164ms | tok/sec: 1,596,245 | mfu: 44.7% | epoch: 1 | remaining: 300s    
step 00011 (0.0%) | loss: 6.342995 | lrm: 1.00 | dt: 164ms | tok/sec: 1,593,855 | mfu: 44.6% | epoch: 1 | remaining: 300s    
step 00012 (0.1%) | loss: 6.258702 | lrm: 1.00 | dt: 177ms | tok/sec: 1,481,198 | mfu: 41.4% | epoch: 1 | remaining: 300s    
step 00013 (0.1%) | loss: 6.186969 | lrm: 1.00 | dt: 170ms | tok/sec: 1,538,030 | mfu: 43.0% | epoch: 1 | remaining: 299s    
step 00152 (8.0%) | loss: 3.657484 | lrm: 1.00 | dt: 186ms | tok/sec: 1,407,756 | mfu: 39.4% | epoch: 1 | remaining: 276s    
step 00153 (8.0%) | loss: 3.655043 | lrm: 1.00 | dt: 166ms | tok/sec: 1,579,116 | mfu: 44.2% | epoch: 1 | remaining: 276s    
step 00154 (8.1%) | loss: 3.654043 | lrm: 1.00 | dt: 169ms | tok/sec: 1,553,331 | mfu: 43.5% | epoch: 1 | remaining: 276s    
step 00155 (8.1%) | loss: 3.655392 | lrm: 1.00 | dt: 168ms | tok/sec: 1,555,804 | mfu: 43.5% | epoch: 1 | remaining: 275s    
step 00156 (8.2%) | loss: 3.656180 | lrm: 1.00 | dt: 168ms | tok/sec: 1,562,612 | mfu: 43.7% | epoch: 1 | remaining: 275s    
step 00157 (8.3%) | loss: 3.646731 | lrm: 1.00 | dt: 168ms | tok/sec: 1,556,099 | mfu: 43.5% | epoch: 1 | remaining: 275s    
step 00158 (8.3%) | loss: 3.640525 | lrm: 1.00 | dt: 169ms | tok/sec: 1,549,338 | mfu: 43.3% | epoch: 1 | remaining: 275s    
step 00159 (8.4%) | loss: 3.637033 | lrm: 1.00 | dt: 172ms | tok/sec: 1,519,762 | mfu: 42.5% | epoch: 1 | remaining: 275s    
step 00160 (8.4%) | loss: 3.632944 | lrm: 1.00 | dt: 166ms | tok/sec: 1,579,869 | mfu: 44.2% | epoch: 1 | remaining: 275s    
step 00161 (8.5%) | loss: 3.627469 | lrm: 1.00 | dt: 166ms | tok/sec: 1,578,087 | mfu: 44.1% | epoch: 1 | remaining: 274s    
step 00162 (8.5%) | loss: 3.624347 | lrm: 1.00 | dt: 167ms | tok/sec: 1,569,027 | mfu: 43.9% | epoch: 1 | remaining: 274s    
step 00163 (8.6%) | loss: 3.618051 | lrm: 1.00 | dt: 170ms | tok/sec: 1,542,942 | mfu: 43.2% | epoch: 1 | remaining: 274s    
step 00164 (8.6%) | loss: 3.616879 | lrm: 1.00 | dt: 169ms | tok/sec: 1,549,579 | mfu: 43.4% | epoch: 1 | remaining: 274s    
step 00165 (8.7%) | loss: 3.612786 | lrm: 1.00 | dt: 169ms | tok/sec: 1,547,387 | mfu: 43.3% | epoch: 1 | remaining: 274s    
step 00166 (8.8%) | loss: 3.612105 | lrm: 1.00 | dt: 168ms | tok/sec: 1,557,262 | mfu: 43.6% | epoch: 1 | remaining: 274s    
step 00167 (8.8%) | loss: 3.607117 | lrm: 1.00 | dt: 168ms | tok/sec: 1,559,779 | mfu: 43.6% | epoch: 1 | remaining: 273s    
step 00168 (8.9%) | loss: 3.601013 | lrm: 1.00 | dt: 173ms | tok/sec: 1,516,279 | mfu: 42.4% | epoch: 1 | remaining: 273s    
step 00169 (8.9%) | loss: 3.597350 | lrm: 1.00 | dt: 165ms | tok/sec: 1,585,139 | mfu: 44.3% | epoch: 1 | remaining: 273s    
step 00170 (9.0%) | loss: 3.590847 | lrm: 1.00 | dt: 182ms | tok/sec: 1,438,942 | mfu: 40.3% | epoch: 1 | remaining: 273s    
step 00171 (9.0%) | loss: 3.592835 | lrm: 1.00 | dt: 165ms | tok/sec: 1,591,053 | mfu: 44.5% | epoch: 1 | remaining: 273s    
step 00172 (9.1%) | loss: 3.591842 | lrm: 1.00 | dt: 172ms | tok/sec: 1,519,873 | mfu: 42.5% | epoch: 1 | remaining: 273s    
step 00173 (9.2%) | loss: 3.588237 | lrm: 1.00 | dt: 168ms | tok/sec: 1,563,676 | mfu: 43.7% | epoch: 1 | remaining: 272s    
step 00174 (9.2%) | loss: 3.583747 | lrm: 1.00 | dt: 167ms | tok/sec: 1,567,870 | mfu: 43.9% | epoch: 1 | remaining: 272s    
step 00175 (9.3%) | loss: 3.580544 | lrm: 1.00 | dt: 167ms | tok/sec: 1,573,279 | mfu: 44.0% | epoch: 1 | remaining: 272s    
step 00176 (9.3%) | loss: 3.579717 | lrm: 1.00 | dt: 172ms | tok/sec: 1,526,440 | mfu: 42.7% | epoch: 1 | remaining: 272s    
step 00177 (9.4%) | loss: 3.571922 | lrm: 1.00 | dt: 192ms | tok/sec: 1,362,814 | mfu: 38.1% | epoch: 1 | remaining: 272s    
step 00178 (9.4%) | loss: 3.572046 | lrm: 1.00 | dt: 163ms | tok/sec: 1,610,656 | mfu: 45.1% | epoch: 1 | remaining: 271s    
step 00179 (9.5%) | loss: 3.564848 | lrm: 1.00 | dt: 176ms | tok/sec: 1,489,197 | mfu: 41.7% | epoch: 1 | remaining: 271s    
step 00180 (9.6%) | loss: 3.558780 | lrm: 1.00 | dt: 161ms | tok/sec: 1,623,645 | mfu: 45.4% | epoch: 1 | remaining: 271s    
step 00181 (9.6%) | loss: 3.557476 | lrm: 1.00 | dt: 166ms | tok/sec: 1,574,550 | mfu: 44.1% | epoch: 1 | remaining: 271s    
step 00182 (9.7%) | loss: 3.557524 | lrm: 1.00 | dt: 169ms | tok/sec: 1,546,597 | mfu: 43.3% | epoch: 1 | remaining: 271s    
step 00183 (9.7%) | loss: 3.554043 | lrm: 1.00 | dt: 174ms | tok/sec: 1,510,768 | mfu: 42.3% | epoch: 1 | remaining: 271s    
step 00184 (9.8%) | loss: 3.549637 | lrm: 1.00 | dt: 166ms | tok/sec: 1,576,419 | mfu: 44.1% | epoch: 1 | remaining: 270s    
step 00185 (9.8%) | loss: 3.544087 | lrm: 1.00 | dt: 169ms | tok/sec: 1,552,721 | mfu: 43.4% | epoch: 1 | remaining: 270s    
step 00186 (9.9%) | loss: 3.542996 | lrm: 1.00 | dt: 174ms | tok/sec: 1,510,895 | mfu: 42.3% | epoch: 1 | remaining: 270s    
step 00187 (10.0%) | loss: 3.543241 | lrm: 1.00 | dt: 165ms | tok/sec: 1,589,783 | mfu: 44.5% | epoch: 1 | remaining: 270s    
step 00188 (10.0%) | loss: 3.540061 | lrm: 1.00 | dt: 169ms | tok/sec: 1,552,778 | mfu: 43.4% | epoch: 1 | remaining: 270s    
step 00189 (10.1%) | loss: 3.538185 | lrm: 1.00 | dt: 170ms | tok/sec: 1,544,943 | mfu: 43.2% | epoch: 1 | remaining: 270s    
step 00190 (10.1%) | loss: 3.539291 | lrm: 1.00 | dt: 169ms | tok/sec: 1,548,058 | mfu: 43.3% | epoch: 1 | remaining: 269s    
step 00191 (10.2%) | loss: 3.539567 | lrm: 1.00 | dt: 167ms | tok/sec: 1,568,391 | mfu: 43.9% | epoch: 1 | remaining: 269s    
step 00192 (10.2%) | loss: 3.539837 | lrm: 1.00 | dt: 167ms | tok/sec: 1,567,421 | mfu: 43.9% | epoch: 1 | remaining: 269s    
step 00193 (10.3%) | loss: 3.540160 | lrm: 1.00 | dt: 173ms | tok/sec: 1,517,289 | mfu: 42.4% | epoch: 1 | remaining: 269s    
step 00194 (10.3%) | loss: 3.533632 | lrm: 1.00 | dt: 166ms | tok/sec: 1,576,279 | mfu: 44.1% | epoch: 1 | remaining: 269s    
step 00195 (10.4%) | loss: 3.528005 | lrm: 1.00 | dt: 173ms | tok/sec: 1,512,135 | mfu: 42.3% | epoch: 1 | remaining: 269s    
step 00196 (10.5%) | loss: 3.525343 | lrm: 1.00 | dt: 165ms | tok/sec: 1,590,031 | mfu: 44.5% | epoch: 1 | remaining: 268s    
step 00197 (10.5%) | loss: 3.524991 | lrm: 1.00 | dt: 168ms | tok/sec: 1,557,163 | mfu: 43.6% | epoch: 1 | remaining: 268s    
step 00198 (10.6%) | loss: 3.520485 | lrm: 1.00 | dt: 165ms | tok/sec: 1,585,014 | mfu: 44.3% | epoch: 1 | remaining: 268s    
step 00199 (10.6%) | loss: 3.517528 | lrm: 1.00 | dt: 168ms | tok/sec: 1,559,878 | mfu: 43.6% | epoch: 1 | remaining: 268s    
step 00200 (10.7%) | loss: 3.515367 | lrm: 1.00 | dt: 182ms | tok/sec: 1,437,555 | mfu: 40.2% | epoch: 1 | remaining: 268s    
step 00201 (10.7%) | loss: 3.514010 | lrm: 1.00 | dt: 167ms | tok/sec: 1,572,300 | mfu: 44.0% | epoch: 1 | remaining: 268s    
step 00202 (10.8%) | loss: 3.511367 | lrm: 1.00 | dt: 192ms | tok/sec: 1,366,917 | mfu: 38.2% | epoch: 1 | remaining: 267s    
step 00203 (10.9%) | loss: 3.505172 | lrm: 1.00 | dt: 164ms | tok/sec: 1,595,057 | mfu: 44.6% | epoch: 1 | remaining: 267s    
step 00204 (10.9%) | loss: 3.500817 | lrm: 1.00 | dt: 165ms | tok/sec: 1,585,343 | mfu: 44.4% | epoch: 1 | remaining: 267s    
step 00205 (11.0%) | loss: 3.498362 | lrm: 1.00 | dt: 168ms | tok/sec: 1,558,514 | mfu: 43.6% | epoch: 1 | remaining: 267s    
step 00206 (11.0%) | loss: 3.494250 | lrm: 1.00 | dt: 169ms | tok/sec: 1,551,192 | mfu: 43.4% | epoch: 1 | remaining: 267s    
step 00207 (11.1%) | loss: 3.494644 | lrm: 1.00 | dt: 177ms | tok/sec: 1,482,239 | mfu: 41.5% | epoch: 1 | remaining: 267s    
step 00208 (11.1%) | loss: 3.484461 | lrm: 1.00 | dt: 170ms | tok/sec: 1,541,804 | mfu: 43.1% | epoch: 1 | remaining: 266s    
step 00209 (11.2%) | loss: 3.475962 | lrm: 1.00 | dt: 167ms | tok/sec: 1,570,867 | mfu: 43.9% | epoch: 1 | remaining: 266s    
step 00210 (11.3%) | loss: 3.471465 | lrm: 1.00 | dt: 166ms | tok/sec: 1,578,333 | mfu: 44.2% | epoch: 1 | remaining: 266s    
step 00211 (11.3%) | loss: 3.472246 | lrm: 1.00 | dt: 165ms | tok/sec: 1,585,663 | mfu: 44.4% | epoch: 1 | remaining: 266s    
step 00212 (11.4%) | loss: 3.468156 | lrm: 1.00 | dt: 168ms | tok/sec: 1,557,757 | mfu: 43.6% | epoch: 1 | remaining: 266s    
step 00213 (11.4%) | loss: 3.470035 | lrm: 1.00 | dt: 169ms | tok/sec: 1,552,300 | mfu: 43.4% | epoch: 1 | remaining: 266s    
step 00214 (11.5%) | loss: 3.468095 | lrm: 1.00 | dt: 169ms | tok/sec: 1,549,675 | mfu: 43.4% | epoch: 1 | remaining: 265s    
step 00215 (11.5%) | loss: 3.465022 | lrm: 1.00 | dt: 200ms | tok/sec: 1,309,149 | mfu: 36.6% | epoch: 1 | remaining: 265s    
step 00216 (11.6%) | loss: 3.466084 | lrm: 1.00 | dt: 168ms | tok/sec: 1,564,987 | mfu: 43.8% | epoch: 1 | remaining: 265s    
step 00217 (11.7%) | loss: 3.467162 | lrm: 1.00 | dt: 165ms | tok/sec: 1,587,199 | mfu: 44.4% | epoch: 1 | remaining: 265s    
step 00218 (11.7%) | loss: 3.466527 | lrm: 1.00 | dt: 166ms | tok/sec: 1,576,763 | mfu: 44.1% | epoch: 1 | remaining: 265s    
step 00219 (11.8%) | loss: 3.459765 | lrm: 1.00 | dt: 168ms | tok/sec: 1,556,777 | mfu: 43.6% | epoch: 1 | remaining: 265s    
step 00220 (11.8%) | loss: 3.459075 | lrm: 1.00 | dt: 169ms | tok/sec: 1,555,694 | mfu: 43.5% | epoch: 1 | remaining: 264s    
step 00221 (11.9%) | loss: 3.459008 | lrm: 1.00 | dt: 175ms | tok/sec: 1,502,052 | mfu: 42.0% | epoch: 1 | remaining: 264s    
step 00222 (11.9%) | loss: 3.455311 | lrm: 1.00 | dt: 166ms | tok/sec: 1,580,811 | mfu: 44.2% | epoch: 1 | remaining: 264s    
step 00223 (12.0%) | loss: 3.456033 | lrm: 1.00 | dt: 166ms | tok/sec: 1,582,702 | mfu: 44.3% | epoch: 1 | remaining: 264s    
step 00224 (12.1%) | loss: 3.459911 | lrm: 1.00 | dt: 168ms | tok/sec: 1,564,473 | mfu: 43.8% | epoch: 1 | remaining: 264s    
step 00225 (12.1%) | loss: 3.461122 | lrm: 1.00 | dt: 167ms | tok/sec: 1,568,534 | mfu: 43.9% | epoch: 1 | remaining: 264s    
step 00226 (12.2%) | loss: 3.460037 | lrm: 1.00 | dt: 168ms | tok/sec: 1,556,290 | mfu: 43.5% | epoch: 1 | remaining: 263s    
step 00227 (12.2%) | loss: 3.455610 | lrm: 1.00 | dt: 172ms | tok/sec: 1,522,681 | mfu: 42.6% | epoch: 1 | remaining: 263s    
step 00228 (12.3%) | loss: 3.458927 | lrm: 1.00 | dt: 168ms | tok/sec: 1,556,396 | mfu: 43.5% | epoch: 1 | remaining: 263s    
step 00229 (12.3%) | loss: 3.452749 | lrm: 1.00 | dt: 165ms | tok/sec: 1,586,983 | mfu: 44.4% | epoch: 1 | remaining: 263s    
step 00230 (12.4%) | loss: 3.457939 | lrm: 1.00 | dt: 165ms | tok/sec: 1,583,982 | mfu: 44.3% | epoch: 1 | remaining: 263s    
step 00231 (12.4%) | loss: 3.458514 | lrm: 1.00 | dt: 168ms | tok/sec: 1,560,257 | mfu: 43.7% | epoch: 1 | remaining: 263s    
step 00232 (12.5%) | loss: 3.458425 | lrm: 1.00 | dt: 170ms | tok/sec: 1,546,171 | mfu: 43.3% | epoch: 1 | remaining: 262s    
step 00233 (12.6%) | loss: 3.456428 | lrm: 1.00 | dt: 168ms | tok/sec: 1,556,334 | mfu: 43.5% | epoch: 1 | remaining: 262s    
step 00234 (12.6%) | loss: 3.451755 | lrm: 1.00 | dt: 189ms | tok/sec: 1,386,899 | mfu: 38.8% | epoch: 1 | remaining: 262s    
step 00235 (12.7%) | loss: 3.453485 | lrm: 1.00 | dt: 163ms | tok/sec: 1,608,529 | mfu: 45.0% | epoch: 1 | remaining: 262s    
step 00236 (12.7%) | loss: 3.456243 | lrm: 1.00 | dt: 165ms | tok/sec: 1,592,193 | mfu: 44.5% | epoch: 1 | remaining: 262s    
step 00237 (12.8%) | loss: 3.456211 | lrm: 1.00 | dt: 167ms | tok/sec: 1,569,206 | mfu: 43.9% | epoch: 1 | remaining: 261s    
step 00238 (12.8%) | loss: 3.450828 | lrm: 1.00 | dt: 170ms | tok/sec: 1,544,602 | mfu: 43.2% | epoch: 1 | remaining: 261s    
step 00239 (12.9%) | loss: 3.446892 | lrm: 1.00 | dt: 168ms | tok/sec: 1,561,378 | mfu: 43.7% | epoch: 1 | remaining: 261s    
step 00240 (13.0%) | loss: 3.446719 | lrm: 1.00 | dt: 170ms | tok/sec: 1,538,596 | mfu: 43.0% | epoch: 1 | remaining: 261s    
step 00241 (13.0%) | loss: 3.446642 | lrm: 1.00 | dt: 166ms | tok/sec: 1,579,358 | mfu: 44.2% | epoch: 1 | remaining: 261s    
step 00242 (13.1%) | loss: 3.447836 | lrm: 1.00 | dt: 165ms | tok/sec: 1,589,668 | mfu: 44.5% | epoch: 1 | remaining: 261s    
step 00243 (13.1%) | loss: 3.442145 | lrm: 1.00 | dt: 168ms | tok/sec: 1,556,738 | mfu: 43.6% | epoch: 1 | remaining: 260s    
step 00244 (13.2%) | loss: 3.431739 | lrm: 1.00 | dt: 169ms | tok/sec: 1,552,660 | mfu: 43.4% | epoch: 1 | remaining: 260s    
step 00245 (13.2%) | loss: 3.424462 | lrm: 1.00 | dt: 169ms | tok/sec: 1,553,880 | mfu: 43.5% | epoch: 1 | remaining: 260s    
step 00246 (13.3%) | loss: 3.421568 | lrm: 1.00 | dt: 170ms | tok/sec: 1,538,479 | mfu: 43.0% | epoch: 1 | remaining: 260s    
step 00247 (13.3%) | loss: 3.420144 | lrm: 1.00 | dt: 165ms | tok/sec: 1,584,769 | mfu: 44.3% | epoch: 1 | remaining: 260s    
step 00248 (13.4%) | loss: 3.418493 | lrm: 1.00 | dt: 166ms | tok/sec: 1,575,646 | mfu: 44.1% | epoch: 1 | remaining: 260s    
step 00249 (13.5%) | loss: 3.421478 | lrm: 1.00 | dt: 167ms | tok/sec: 1,565,094 | mfu: 43.8% | epoch: 1 | remaining: 259s    
step 00250 (13.5%) | loss: 3.421194 | lrm: 1.00 | dt: 171ms | tok/sec: 1,535,266 | mfu: 43.0% | epoch: 1 | remaining: 259s    
step 00251 (13.6%) | loss: 3.420784 | lrm: 1.00 | dt: 169ms | tok/sec: 1,548,187 | mfu: 43.3% | epoch: 1 | remaining: 259s    
step 00252 (13.6%) | loss: 3.414824 | lrm: 1.00 | dt: 168ms | tok/sec: 1,558,724 | mfu: 43.6% | epoch: 1 | remaining: 259s    
step 00253 (13.7%) | loss: 3.413090 | lrm: 1.00 | dt: 165ms | tok/sec: 1,593,541 | mfu: 44.6% | epoch: 1 | remaining: 259s    
step 00254 (13.7%) | loss: 3.409983 | lrm: 1.00 | dt: 165ms | tok/sec: 1,584,552 | mfu: 44.3% | epoch: 1 | remaining: 259s    
step 00255 (13.8%) | loss: 3.413399 | lrm: 1.00 | dt: 168ms | tok/sec: 1,560,192 | mfu: 43.6% | epoch: 1 | remaining: 258s    
step 00256 (13.8%) | loss: 3.408308 | lrm: 1.00 | dt: 166ms | tok/sec: 1,576,901 | mfu: 44.1% | epoch: 1 | remaining: 258s    
step 00257 (13.9%) | loss: 3.406792 | lrm: 1.00 | dt: 168ms | tok/sec: 1,563,781 | mfu: 43.7% | epoch: 1 | remaining: 258s    
step 00258 (14.0%) | loss: 3.408934 | lrm: 1.00 | dt: 170ms | tok/sec: 1,538,200 | mfu: 43.0% | epoch: 1 | remaining: 258s    
step 00259 (14.0%) | loss: 3.405214 | lrm: 1.00 | dt: 168ms | tok/sec: 1,558,624 | mfu: 43.6% | epoch: 1 | remaining: 258s    
step 00260 (14.1%) | loss: 3.401758 | lrm: 1.00 | dt: 167ms | tok/sec: 1,572,125 | mfu: 44.0% | epoch: 1 | remaining: 258s    
step 00261 (14.1%) | loss: 3.400640 | lrm: 1.00 | dt: 168ms | tok/sec: 1,563,036 | mfu: 43.7% | epoch: 1 | remaining: 257s    
step 00262 (14.2%) | loss: 3.400873 | lrm: 1.00 | dt: 168ms | tok/sec: 1,558,450 | mfu: 43.6% | epoch: 1 | remaining: 257s    
step 00263 (14.2%) | loss: 3.398620 | lrm: 1.00 | dt: 169ms | tok/sec: 1,551,796 | mfu: 43.4% | epoch: 1 | remaining: 257s    
step 00264 (14.3%) | loss: 3.396564 | lrm: 1.00 | dt: 168ms | tok/sec: 1,561,941 | mfu: 43.7% | epoch: 1 | remaining: 257s    
step 00265 (14.4%) | loss: 3.395936 | lrm: 1.00 | dt: 168ms | tok/sec: 1,560,312 | mfu: 43.7% | epoch: 1 | remaining: 257s    
step 00266 (14.4%) | loss: 3.393673 | lrm: 1.00 | dt: 167ms | tok/sec: 1,569,564 | mfu: 43.9% | epoch: 1 | remaining: 257s    
step 00267 (14.5%) | loss: 3.391818 | lrm: 1.00 | dt: 169ms | tok/sec: 1,552,287 | mfu: 43.4% | epoch: 1 | remaining: 256s    
step 00268 (14.5%) | loss: 3.395300 | lrm: 1.00 | dt: 175ms | tok/sec: 1,501,656 | mfu: 42.0% | epoch: 1 | remaining: 256s    
step 00269 (14.6%) | loss: 3.393121 | lrm: 1.00 | dt: 169ms | tok/sec: 1,554,288 | mfu: 43.5% | epoch: 1 | remaining: 256s    
step 00270 (14.6%) | loss: 3.386887 | lrm: 1.00 | dt: 166ms | tok/sec: 1,581,669 | mfu: 44.2% | epoch: 1 | remaining: 256s    
step 00271 (14.7%) | loss: 3.388644 | lrm: 1.00 | dt: 166ms | tok/sec: 1,580,012 | mfu: 44.2% | epoch: 1 | remaining: 256s    
step 00272 (14.7%) | loss: 3.385276 | lrm: 1.00 | dt: 168ms | tok/sec: 1,560,549 | mfu: 43.7% | epoch: 1 | remaining: 256s    
step 00273 (14.8%) | loss: 3.381928 | lrm: 1.00 | dt: 167ms | tok/sec: 1,566,510 | mfu: 43.8% | epoch: 1 | remaining: 255s    
step 00274 (14.9%) | loss: 3.376200 | lrm: 1.00 | dt: 169ms | tok/sec: 1,554,761 | mfu: 43.5% | epoch: 1 | remaining: 255s    
step 00275 (14.9%) | loss: 3.377018 | lrm: 1.00 | dt: 167ms | tok/sec: 1,567,834 | mfu: 43.9% | epoch: 1 | remaining: 255s    
step 00276 (15.0%) | loss: 3.375739 | lrm: 1.00 | dt: 167ms | tok/sec: 1,565,651 | mfu: 43.8% | epoch: 1 | remaining: 255s    
step 00277 (15.0%) | loss: 3.370820 | lrm: 1.00 | dt: 179ms | tok/sec: 1,468,455 | mfu: 41.1% | epoch: 1 | remaining: 255s    
step 00278 (15.1%) | loss: 3.375230 | lrm: 1.00 | dt: 164ms | tok/sec: 1,601,416 | mfu: 44.8% | epoch: 1 | remaining: 255s    
step 00279 (15.1%) | loss: 3.369858 | lrm: 1.00 | dt: 169ms | tok/sec: 1,552,090 | mfu: 43.4% | epoch: 1 | remaining: 254s    
step 00280 (15.2%) | loss: 3.363460 | lrm: 1.00 | dt: 168ms | tok/sec: 1,564,713 | mfu: 43.8% | epoch: 1 | remaining: 254s    
step 00281 (15.2%) | loss: 3.362085 | lrm: 1.00 | dt: 168ms | tok/sec: 1,562,823 | mfu: 43.7% | epoch: 1 | remaining: 254s    
step 00282 (15.3%) | loss: 3.357745 | lrm: 1.00 | dt: 167ms | tok/sec: 1,570,495 | mfu: 43.9% | epoch: 1 | remaining: 254s    
step 00283 (15.4%) | loss: 3.356247 | lrm: 1.00 | dt: 171ms | tok/sec: 1,534,079 | mfu: 42.9% | epoch: 1 | remaining: 254s    
step 00284 (15.4%) | loss: 3.355522 | lrm: 1.00 | dt: 167ms | tok/sec: 1,572,078 | mfu: 44.0% | epoch: 1 | remaining: 254s    
step 00285 (15.5%) | loss: 3.356895 | lrm: 1.00 | dt: 184ms | tok/sec: 1,424,215 | mfu: 39.8% | epoch: 1 | remaining: 253s    
step 00286 (15.5%) | loss: 3.356854 | lrm: 1.00 | dt: 163ms | tok/sec: 1,612,898 | mfu: 45.1% | epoch: 1 | remaining: 253s    
step 00287 (15.6%) | loss: 3.357803 | lrm: 1.00 | dt: 166ms | tok/sec: 1,579,642 | mfu: 44.2% | epoch: 1 | remaining: 253s    
step 00288 (15.6%) | loss: 3.354362 | lrm: 1.00 | dt: 168ms | tok/sec: 1,561,755 | mfu: 43.7% | epoch: 1 | remaining: 253s    
step 00289 (15.7%) | loss: 3.352768 | lrm: 1.00 | dt: 177ms | tok/sec: 1,477,349 | mfu: 41.3% | epoch: 1 | remaining: 253s    
step 00290 (15.8%) | loss: 3.359542 | lrm: 1.00 | dt: 162ms | tok/sec: 1,617,023 | mfu: 45.2% | epoch: 1 | remaining: 253s    
step 00291 (15.8%) | loss: 3.359562 | lrm: 1.00 | dt: 190ms | tok/sec: 1,379,420 | mfu: 38.6% | epoch: 1 | remaining: 252s    
step 00292 (15.9%) | loss: 3.357793 | lrm: 1.00 | dt: 162ms | tok/sec: 1,617,940 | mfu: 45.3% | epoch: 1 | remaining: 252s    
step 00293 (15.9%) | loss: 3.358576 | lrm: 1.00 | dt: 164ms | tok/sec: 1,600,521 | mfu: 44.8% | epoch: 1 | remaining: 252s    
step 00294 (16.0%) | loss: 3.356967 | lrm: 1.00 | dt: 167ms | tok/sec: 1,565,736 | mfu: 43.8% | epoch: 1 | remaining: 252s    
step 00295 (16.0%) | loss: 3.360454 | lrm: 1.00 | dt: 170ms | tok/sec: 1,541,694 | mfu: 43.1% | epoch: 1 | remaining: 252s    
step 00296 (16.1%) | loss: 3.362599 | lrm: 1.00 | dt: 167ms | tok/sec: 1,570,719 | mfu: 43.9% | epoch: 1 | remaining: 252s    
step 00297 (16.2%) | loss: 3.365202 | lrm: 1.00 | dt: 173ms | tok/sec: 1,518,966 | mfu: 42.5% | epoch: 1 | remaining: 251s    
step 00298 (16.2%) | loss: 3.359522 | lrm: 1.00 | dt: 166ms | tok/sec: 1,577,704 | mfu: 44.1% | epoch: 1 | remaining: 251s    
step 00299 (16.3%) | loss: 3.359544 | lrm: 1.00 | dt: 164ms | tok/sec: 1,597,096 | mfu: 44.7% | epoch: 1 | remaining: 251s    
step 00300 (16.3%) | loss: 3.351284 | lrm: 1.00 | dt: 165ms | tok/sec: 1,586,791 | mfu: 44.4% | epoch: 1 | remaining: 251s    
step 00301 (16.4%) | loss: 3.346736 | lrm: 1.00 | dt: 183ms | tok/sec: 1,429,229 | mfu: 40.0% | epoch: 1 | remaining: 251s    
step 00302 (16.4%) | loss: 3.346494 | lrm: 1.00 | dt: 166ms | tok/sec: 1,579,150 | mfu: 44.2% | epoch: 1 | remaining: 251s    
step 00303 (16.5%) | loss: 3.347200 | lrm: 1.00 | dt: 169ms | tok/sec: 1,549,393 | mfu: 43.3% | epoch: 1 | remaining: 250s    
step 00304 (16.5%) | loss: 3.348933 | lrm: 1.00 | dt: 174ms | tok/sec: 1,505,600 | mfu: 42.1% | epoch: 1 | remaining: 250s    
step 00305 (16.6%) | loss: 3.348614 | lrm: 1.00 | dt: 164ms | tok/sec: 1,596,222 | mfu: 44.7% | epoch: 1 | remaining: 250s    
step 00306 (16.7%) | loss: 3.345675 | lrm: 1.00 | dt: 166ms | tok/sec: 1,576,907 | mfu: 44.1% | epoch: 1 | remaining: 250s    
