Vocab size: 8,192
Model config: {'sequence_len': 2048, 'vocab_size': 8192, 'n_layer': 10, 'n_head': 5, 'n_kv_head': 5, 'n_embd': 640, 'window_pattern': 'SSSL'}
Parameter counts:
  wte                     : 5,242,880
  value_embeds            : 26,214,400
  lm_head                 : 5,242,880
  transformer_matrices    : 49,152,800
  scalars                 : 20
  total                   : 85,852,980
Estimated FLOPs per token: 4.286102e+08
Scaling AdamW LRs by 1/sqrt(640/768) = 1.095445
Time budget: 300s
Gradient accumulation steps: 1

step 00000 (0.0%) | loss: 9.011347 | lrm: 1.00 | dt: 9375ms | tok/sec: 13,981 | mfu: 0.6% | epoch: 1 | remaining: 300s    
step 00001 (0.0%) | loss: 9.179570 | lrm: 1.00 | dt: 133ms | tok/sec: 983,624 | mfu: 42.6% | epoch: 1 | remaining: 300s    
step 00002 (0.0%) | loss: 8.936384 | lrm: 1.00 | dt: 135ms | tok/sec: 968,843 | mfu: 42.0% | epoch: 1 | remaining: 300s    
step 00003 (0.0%) | loss: 8.773592 | lrm: 1.00 | dt: 136ms | tok/sec: 960,560 | mfu: 41.6% | epoch: 1 | remaining: 300s    
step 00004 (0.0%) | loss: 8.538213 | lrm: 1.00 | dt: 136ms | tok/sec: 965,961 | mfu: 41.8% | epoch: 1 | remaining: 300s    
step 00005 (0.0%) | loss: 8.286285 | lrm: 1.00 | dt: 136ms | tok/sec: 961,052 | mfu: 41.6% | epoch: 1 | remaining: 300s    
step 00006 (0.0%) | loss: 8.108135 | lrm: 1.00 | dt: 138ms | tok/sec: 950,986 | mfu: 41.2% | epoch: 1 | remaining: 300s    
step 00007 (0.0%) | loss: 7.913441 | lrm: 1.00 | dt: 153ms | tok/sec: 856,000 | mfu: 37.1% | epoch: 1 | remaining: 300s    
step 00008 (0.0%) | loss: 7.721212 | lrm: 1.00 | dt: 141ms | tok/sec: 926,900 | mfu: 40.1% | epoch: 1 | remaining: 300s    
step 00009 (0.0%) | loss: 7.537301 | lrm: 1.00 | dt: 138ms | tok/sec: 949,467 | mfu: 41.1% | epoch: 1 | remaining: 300s    
step 00010 (0.0%) | loss: 7.361954 | lrm: 1.00 | dt: 137ms | tok/sec: 955,100 | mfu: 41.4% | epoch: 1 | remaining: 300s    
step 00011 (0.0%) | loss: 7.197756 | lrm: 1.00 | dt: 137ms | tok/sec: 956,629 | mfu: 41.4% | epoch: 1 | remaining: 300s    
step 00012 (0.0%) | loss: 7.047156 | lrm: 1.00 | dt: 137ms | tok/sec: 956,155 | mfu: 41.4% | epoch: 1 | remaining: 300s    
step 00013 (0.1%) | loss: 6.908239 | lrm: 1.00 | dt: 139ms | tok/sec: 941,720 | mfu: 40.8% | epoch: 1 | remaining: 300s    
step 00157 (6.8%) | loss: 3.776203 | lrm: 1.00 | dt: 139ms | tok/sec: 944,025 | mfu: 40.9% | epoch: 1 | remaining: 279s    
step 00158 (6.9%) | loss: 3.772333 | lrm: 1.00 | dt: 139ms | tok/sec: 941,764 | mfu: 40.8% | epoch: 1 | remaining: 279s    
step 00159 (6.9%) | loss: 3.769599 | lrm: 1.00 | dt: 140ms | tok/sec: 934,029 | mfu: 40.5% | epoch: 1 | remaining: 279s    
step 00160 (6.9%) | loss: 3.758858 | lrm: 1.00 | dt: 139ms | tok/sec: 940,591 | mfu: 40.7% | epoch: 1 | remaining: 279s    
step 00161 (7.0%) | loss: 3.749585 | lrm: 1.00 | dt: 140ms | tok/sec: 938,021 | mfu: 40.6% | epoch: 1 | remaining: 279s    
step 00162 (7.0%) | loss: 3.737607 | lrm: 1.00 | dt: 140ms | tok/sec: 938,332 | mfu: 40.6% | epoch: 1 | remaining: 279s    
step 00163 (7.1%) | loss: 3.732300 | lrm: 1.00 | dt: 139ms | tok/sec: 942,846 | mfu: 40.8% | epoch: 1 | remaining: 279s    
step 00164 (7.1%) | loss: 3.722689 | lrm: 1.00 | dt: 140ms | tok/sec: 938,047 | mfu: 40.6% | epoch: 1 | remaining: 278s    
step 00165 (7.2%) | loss: 3.712691 | lrm: 1.00 | dt: 138ms | tok/sec: 947,696 | mfu: 41.1% | epoch: 1 | remaining: 278s    
step 00166 (7.2%) | loss: 3.704700 | lrm: 1.00 | dt: 140ms | tok/sec: 939,047 | mfu: 40.7% | epoch: 1 | remaining: 278s    
step 00167 (7.3%) | loss: 3.701057 | lrm: 1.00 | dt: 140ms | tok/sec: 936,752 | mfu: 40.6% | epoch: 1 | remaining: 278s    
step 00168 (7.3%) | loss: 3.705648 | lrm: 1.00 | dt: 141ms | tok/sec: 930,318 | mfu: 40.3% | epoch: 1 | remaining: 278s    
step 00169 (7.4%) | loss: 3.695439 | lrm: 1.00 | dt: 140ms | tok/sec: 936,720 | mfu: 40.6% | epoch: 1 | remaining: 278s    
step 00170 (7.4%) | loss: 3.690782 | lrm: 1.00 | dt: 139ms | tok/sec: 940,845 | mfu: 40.8% | epoch: 1 | remaining: 278s    
step 00171 (7.5%) | loss: 3.689320 | lrm: 1.00 | dt: 141ms | tok/sec: 929,795 | mfu: 40.3% | epoch: 1 | remaining: 277s    
step 00172 (7.5%) | loss: 3.683526 | lrm: 1.00 | dt: 140ms | tok/sec: 939,095 | mfu: 40.7% | epoch: 1 | remaining: 277s    
step 00173 (7.6%) | loss: 3.682514 | lrm: 1.00 | dt: 140ms | tok/sec: 934,140 | mfu: 40.5% | epoch: 1 | remaining: 277s    
step 00174 (7.6%) | loss: 3.673604 | lrm: 1.00 | dt: 140ms | tok/sec: 935,141 | mfu: 40.5% | epoch: 1 | remaining: 277s    
step 00175 (7.6%) | loss: 3.674591 | lrm: 1.00 | dt: 140ms | tok/sec: 933,171 | mfu: 40.4% | epoch: 1 | remaining: 277s    
step 00176 (7.7%) | loss: 3.674702 | lrm: 1.00 | dt: 140ms | tok/sec: 938,675 | mfu: 40.7% | epoch: 1 | remaining: 277s    
step 00177 (7.7%) | loss: 3.657704 | lrm: 1.00 | dt: 140ms | tok/sec: 937,097 | mfu: 40.6% | epoch: 1 | remaining: 277s    
step 00178 (7.8%) | loss: 3.658634 | lrm: 1.00 | dt: 140ms | tok/sec: 936,433 | mfu: 40.6% | epoch: 1 | remaining: 276s    
step 00179 (7.8%) | loss: 3.653442 | lrm: 1.00 | dt: 138ms | tok/sec: 946,643 | mfu: 41.0% | epoch: 1 | remaining: 276s    
step 00180 (7.9%) | loss: 3.647366 | lrm: 1.00 | dt: 138ms | tok/sec: 946,968 | mfu: 41.0% | epoch: 1 | remaining: 276s    
step 00181 (7.9%) | loss: 3.644666 | lrm: 1.00 | dt: 142ms | tok/sec: 924,776 | mfu: 40.1% | epoch: 1 | remaining: 276s    
step 00182 (8.0%) | loss: 3.639509 | lrm: 1.00 | dt: 141ms | tok/sec: 930,803 | mfu: 40.3% | epoch: 1 | remaining: 276s    
step 00183 (8.0%) | loss: 3.644038 | lrm: 1.00 | dt: 140ms | tok/sec: 938,374 | mfu: 40.6% | epoch: 1 | remaining: 276s    
step 00184 (8.1%) | loss: 3.635849 | lrm: 1.00 | dt: 140ms | tok/sec: 934,559 | mfu: 40.5% | epoch: 1 | remaining: 276s    
step 00185 (8.1%) | loss: 3.628928 | lrm: 1.00 | dt: 140ms | tok/sec: 933,224 | mfu: 40.4% | epoch: 1 | remaining: 276s    
step 00186 (8.2%) | loss: 3.630230 | lrm: 1.00 | dt: 140ms | tok/sec: 939,106 | mfu: 40.7% | epoch: 1 | remaining: 275s    
step 00187 (8.2%) | loss: 3.626278 | lrm: 1.00 | dt: 139ms | tok/sec: 943,869 | mfu: 40.9% | epoch: 1 | remaining: 275s    
step 00188 (8.3%) | loss: 3.616940 | lrm: 1.00 | dt: 141ms | tok/sec: 928,820 | mfu: 40.2% | epoch: 1 | remaining: 275s    
step 00189 (8.3%) | loss: 3.615509 | lrm: 1.00 | dt: 140ms | tok/sec: 938,058 | mfu: 40.6% | epoch: 1 | remaining: 275s    
step 00190 (8.3%) | loss: 3.602937 | lrm: 1.00 | dt: 139ms | tok/sec: 941,933 | mfu: 40.8% | epoch: 1 | remaining: 275s    
step 00191 (8.4%) | loss: 3.590765 | lrm: 1.00 | dt: 141ms | tok/sec: 930,634 | mfu: 40.3% | epoch: 1 | remaining: 275s    
step 00192 (8.4%) | loss: 3.588170 | lrm: 1.00 | dt: 141ms | tok/sec: 932,663 | mfu: 40.4% | epoch: 1 | remaining: 275s    
step 00193 (8.5%) | loss: 3.580989 | lrm: 1.00 | dt: 139ms | tok/sec: 939,642 | mfu: 40.7% | epoch: 1 | remaining: 274s    
step 00194 (8.5%) | loss: 3.581557 | lrm: 1.00 | dt: 140ms | tok/sec: 937,754 | mfu: 40.6% | epoch: 1 | remaining: 274s    
step 00195 (8.6%) | loss: 3.586792 | lrm: 1.00 | dt: 140ms | tok/sec: 935,351 | mfu: 40.5% | epoch: 1 | remaining: 274s    
step 00196 (8.6%) | loss: 3.588971 | lrm: 1.00 | dt: 140ms | tok/sec: 937,105 | mfu: 40.6% | epoch: 1 | remaining: 274s    
step 00197 (8.7%) | loss: 3.585878 | lrm: 1.00 | dt: 140ms | tok/sec: 936,486 | mfu: 40.6% | epoch: 1 | remaining: 274s    
step 00198 (8.7%) | loss: 3.587214 | lrm: 1.00 | dt: 140ms | tok/sec: 937,500 | mfu: 40.6% | epoch: 1 | remaining: 274s    
step 00199 (8.8%) | loss: 3.579077 | lrm: 1.00 | dt: 140ms | tok/sec: 935,466 | mfu: 40.5% | epoch: 1 | remaining: 274s    
step 00200 (8.8%) | loss: 3.574543 | lrm: 1.00 | dt: 139ms | tok/sec: 940,148 | mfu: 40.7% | epoch: 1 | remaining: 273s    
step 00201 (8.9%) | loss: 3.573217 | lrm: 1.00 | dt: 140ms | tok/sec: 935,698 | mfu: 40.5% | epoch: 1 | remaining: 273s    
step 00202 (8.9%) | loss: 3.565418 | lrm: 1.00 | dt: 140ms | tok/sec: 936,720 | mfu: 40.6% | epoch: 1 | remaining: 273s    
step 00203 (9.0%) | loss: 3.564424 | lrm: 1.00 | dt: 140ms | tok/sec: 938,311 | mfu: 40.6% | epoch: 1 | remaining: 273s    
step 00204 (9.0%) | loss: 3.557805 | lrm: 1.00 | dt: 140ms | tok/sec: 937,436 | mfu: 40.6% | epoch: 1 | remaining: 273s    
step 00205 (9.0%) | loss: 3.557573 | lrm: 1.00 | dt: 140ms | tok/sec: 936,960 | mfu: 40.6% | epoch: 1 | remaining: 273s    
step 00206 (9.1%) | loss: 3.555017 | lrm: 1.00 | dt: 140ms | tok/sec: 937,040 | mfu: 40.6% | epoch: 1 | remaining: 273s    
step 00207 (9.1%) | loss: 3.555463 | lrm: 1.00 | dt: 138ms | tok/sec: 950,023 | mfu: 41.2% | epoch: 1 | remaining: 272s    
step 00208 (9.2%) | loss: 3.553451 | lrm: 1.00 | dt: 140ms | tok/sec: 937,655 | mfu: 40.6% | epoch: 1 | remaining: 272s    
step 00209 (9.2%) | loss: 3.548836 | lrm: 1.00 | dt: 141ms | tok/sec: 932,358 | mfu: 40.4% | epoch: 1 | remaining: 272s    
step 00210 (9.3%) | loss: 3.541236 | lrm: 1.00 | dt: 140ms | tok/sec: 936,023 | mfu: 40.5% | epoch: 1 | remaining: 272s    
step 00211 (9.3%) | loss: 3.542052 | lrm: 1.00 | dt: 139ms | tok/sec: 944,792 | mfu: 40.9% | epoch: 1 | remaining: 272s    
step 00212 (9.4%) | loss: 3.539341 | lrm: 1.00 | dt: 140ms | tok/sec: 936,819 | mfu: 40.6% | epoch: 1 | remaining: 272s    
step 00213 (9.4%) | loss: 3.537530 | lrm: 1.00 | dt: 140ms | tok/sec: 937,810 | mfu: 40.6% | epoch: 1 | remaining: 272s    
step 00214 (9.5%) | loss: 3.537981 | lrm: 1.00 | dt: 139ms | tok/sec: 945,052 | mfu: 40.9% | epoch: 1 | remaining: 271s    
step 00215 (9.5%) | loss: 3.537768 | lrm: 1.00 | dt: 139ms | tok/sec: 941,016 | mfu: 40.8% | epoch: 1 | remaining: 271s    
step 00216 (9.6%) | loss: 3.536243 | lrm: 1.00 | dt: 139ms | tok/sec: 941,585 | mfu: 40.8% | epoch: 1 | remaining: 271s    
step 00217 (9.6%) | loss: 3.539688 | lrm: 1.00 | dt: 140ms | tok/sec: 934,304 | mfu: 40.5% | epoch: 1 | remaining: 271s    
step 00218 (9.7%) | loss: 3.536423 | lrm: 1.00 | dt: 139ms | tok/sec: 941,330 | mfu: 40.8% | epoch: 1 | remaining: 271s    
step 00219 (9.7%) | loss: 3.539623 | lrm: 1.00 | dt: 140ms | tok/sec: 933,327 | mfu: 40.4% | epoch: 1 | remaining: 271s    
step 00220 (9.7%) | loss: 3.542564 | lrm: 1.00 | dt: 141ms | tok/sec: 927,081 | mfu: 40.2% | epoch: 1 | remaining: 271s    
step 00221 (9.8%) | loss: 3.541117 | lrm: 1.00 | dt: 139ms | tok/sec: 942,350 | mfu: 40.8% | epoch: 1 | remaining: 270s    
step 00222 (9.8%) | loss: 3.540449 | lrm: 1.00 | dt: 138ms | tok/sec: 953,015 | mfu: 41.3% | epoch: 1 | remaining: 270s    
step 00223 (9.9%) | loss: 3.534130 | lrm: 1.00 | dt: 140ms | tok/sec: 936,143 | mfu: 40.5% | epoch: 1 | remaining: 270s    
step 00224 (9.9%) | loss: 3.534040 | lrm: 1.00 | dt: 139ms | tok/sec: 939,880 | mfu: 40.7% | epoch: 1 | remaining: 270s    
step 00225 (10.0%) | loss: 3.523744 | lrm: 1.00 | dt: 139ms | tok/sec: 939,877 | mfu: 40.7% | epoch: 1 | remaining: 270s    
step 00226 (10.0%) | loss: 3.527009 | lrm: 1.00 | dt: 139ms | tok/sec: 942,075 | mfu: 40.8% | epoch: 1 | remaining: 270s    
step 00227 (10.1%) | loss: 3.528349 | lrm: 1.00 | dt: 139ms | tok/sec: 940,470 | mfu: 40.7% | epoch: 1 | remaining: 270s    
step 00228 (10.1%) | loss: 3.522907 | lrm: 1.00 | dt: 139ms | tok/sec: 941,496 | mfu: 40.8% | epoch: 1 | remaining: 270s    
step 00229 (10.2%) | loss: 3.521960 | lrm: 1.00 | dt: 138ms | tok/sec: 946,735 | mfu: 41.0% | epoch: 1 | remaining: 269s    
step 00230 (10.2%) | loss: 3.520880 | lrm: 1.00 | dt: 140ms | tok/sec: 934,034 | mfu: 40.5% | epoch: 1 | remaining: 269s    
step 00231 (10.3%) | loss: 3.517843 | lrm: 1.00 | dt: 139ms | tok/sec: 943,299 | mfu: 40.9% | epoch: 1 | remaining: 269s    
step 00232 (10.3%) | loss: 3.515260 | lrm: 1.00 | dt: 139ms | tok/sec: 944,325 | mfu: 40.9% | epoch: 1 | remaining: 269s    
step 00233 (10.3%) | loss: 3.509577 | lrm: 1.00 | dt: 139ms | tok/sec: 945,839 | mfu: 41.0% | epoch: 1 | remaining: 269s    
step 00234 (10.4%) | loss: 3.505975 | lrm: 1.00 | dt: 139ms | tok/sec: 945,635 | mfu: 41.0% | epoch: 1 | remaining: 269s    
step 00235 (10.4%) | loss: 3.500824 | lrm: 1.00 | dt: 140ms | tok/sec: 933,910 | mfu: 40.5% | epoch: 1 | remaining: 269s    
step 00236 (10.5%) | loss: 3.499953 | lrm: 1.00 | dt: 138ms | tok/sec: 949,596 | mfu: 41.1% | epoch: 1 | remaining: 268s    
step 00237 (10.5%) | loss: 3.499833 | lrm: 1.00 | dt: 139ms | tok/sec: 940,853 | mfu: 40.8% | epoch: 1 | remaining: 268s    
step 00238 (10.6%) | loss: 3.502141 | lrm: 1.00 | dt: 139ms | tok/sec: 940,399 | mfu: 40.7% | epoch: 1 | remaining: 268s    
step 00239 (10.6%) | loss: 3.502762 | lrm: 1.00 | dt: 139ms | tok/sec: 941,340 | mfu: 40.8% | epoch: 1 | remaining: 268s    
step 00240 (10.7%) | loss: 3.497473 | lrm: 1.00 | dt: 140ms | tok/sec: 938,002 | mfu: 40.6% | epoch: 1 | remaining: 268s    
step 00241 (10.7%) | loss: 3.494594 | lrm: 1.00 | dt: 139ms | tok/sec: 944,451 | mfu: 40.9% | epoch: 1 | remaining: 268s    
step 00242 (10.8%) | loss: 3.494276 | lrm: 1.00 | dt: 139ms | tok/sec: 941,412 | mfu: 40.8% | epoch: 1 | remaining: 268s    
step 00243 (10.8%) | loss: 3.495366 | lrm: 1.00 | dt: 141ms | tok/sec: 932,023 | mfu: 40.4% | epoch: 1 | remaining: 267s    
step 00244 (10.9%) | loss: 3.489795 | lrm: 1.00 | dt: 139ms | tok/sec: 942,537 | mfu: 40.8% | epoch: 1 | remaining: 267s    
step 00245 (10.9%) | loss: 3.490063 | lrm: 1.00 | dt: 140ms | tok/sec: 936,838 | mfu: 40.6% | epoch: 1 | remaining: 267s    
step 00246 (11.0%) | loss: 3.490129 | lrm: 1.00 | dt: 141ms | tok/sec: 929,863 | mfu: 40.3% | epoch: 1 | remaining: 267s    
step 00247 (11.0%) | loss: 3.481882 | lrm: 1.00 | dt: 140ms | tok/sec: 933,767 | mfu: 40.4% | epoch: 1 | remaining: 267s    
step 00248 (11.0%) | loss: 3.484801 | lrm: 1.00 | dt: 140ms | tok/sec: 934,631 | mfu: 40.5% | epoch: 1 | remaining: 267s    
step 00249 (11.1%) | loss: 3.486560 | lrm: 1.00 | dt: 139ms | tok/sec: 945,953 | mfu: 41.0% | epoch: 1 | remaining: 267s    
step 00250 (11.1%) | loss: 3.484145 | lrm: 1.00 | dt: 140ms | tok/sec: 937,877 | mfu: 40.6% | epoch: 1 | remaining: 266s    
step 00251 (11.2%) | loss: 3.488001 | lrm: 1.00 | dt: 140ms | tok/sec: 938,183 | mfu: 40.6% | epoch: 1 | remaining: 266s    
step 00252 (11.2%) | loss: 3.481493 | lrm: 1.00 | dt: 139ms | tok/sec: 943,006 | mfu: 40.8% | epoch: 1 | remaining: 266s    
step 00253 (11.3%) | loss: 3.481467 | lrm: 1.00 | dt: 140ms | tok/sec: 938,864 | mfu: 40.7% | epoch: 1 | remaining: 266s    
step 00254 (11.3%) | loss: 3.477704 | lrm: 1.00 | dt: 140ms | tok/sec: 934,075 | mfu: 40.5% | epoch: 1 | remaining: 266s    
step 00255 (11.4%) | loss: 3.481845 | lrm: 1.00 | dt: 138ms | tok/sec: 947,103 | mfu: 41.0% | epoch: 1 | remaining: 266s    
step 00256 (11.4%) | loss: 3.476924 | lrm: 1.00 | dt: 140ms | tok/sec: 934,914 | mfu: 40.5% | epoch: 1 | remaining: 266s    
step 00257 (11.5%) | loss: 3.469979 | lrm: 1.00 | dt: 139ms | tok/sec: 941,307 | mfu: 40.8% | epoch: 1 | remaining: 265s    
step 00258 (11.5%) | loss: 3.462324 | lrm: 1.00 | dt: 139ms | tok/sec: 941,509 | mfu: 40.8% | epoch: 1 | remaining: 265s    
step 00259 (11.6%) | loss: 3.468713 | lrm: 1.00 | dt: 141ms | tok/sec: 928,608 | mfu: 40.2% | epoch: 1 | remaining: 265s    
step 00260 (11.6%) | loss: 3.467579 | lrm: 1.00 | dt: 139ms | tok/sec: 939,753 | mfu: 40.7% | epoch: 1 | remaining: 265s    
step 00261 (11.7%) | loss: 3.462544 | lrm: 1.00 | dt: 140ms | tok/sec: 938,196 | mfu: 40.6% | epoch: 1 | remaining: 265s    
step 00262 (11.7%) | loss: 3.458854 | lrm: 1.00 | dt: 139ms | tok/sec: 941,885 | mfu: 40.8% | epoch: 1 | remaining: 265s    
step 00263 (11.7%) | loss: 3.448938 | lrm: 1.00 | dt: 139ms | tok/sec: 941,733 | mfu: 40.8% | epoch: 1 | remaining: 265s    
step 00264 (11.8%) | loss: 3.449513 | lrm: 1.00 | dt: 140ms | tok/sec: 935,737 | mfu: 40.5% | epoch: 1 | remaining: 264s    
step 00265 (11.8%) | loss: 3.451397 | lrm: 1.00 | dt: 138ms | tok/sec: 947,629 | mfu: 41.0% | epoch: 1 | remaining: 264s    
step 00266 (11.9%) | loss: 3.456967 | lrm: 1.00 | dt: 140ms | tok/sec: 939,130 | mfu: 40.7% | epoch: 1 | remaining: 264s    
step 00267 (11.9%) | loss: 3.451786 | lrm: 1.00 | dt: 139ms | tok/sec: 943,773 | mfu: 40.9% | epoch: 1 | remaining: 264s    
step 00268 (12.0%) | loss: 3.458556 | lrm: 1.00 | dt: 138ms | tok/sec: 946,653 | mfu: 41.0% | epoch: 1 | remaining: 264s    
step 00269 (12.0%) | loss: 3.456044 | lrm: 1.00 | dt: 141ms | tok/sec: 932,314 | mfu: 40.4% | epoch: 1 | remaining: 264s    
step 00270 (12.1%) | loss: 3.453931 | lrm: 1.00 | dt: 140ms | tok/sec: 936,365 | mfu: 40.6% | epoch: 1 | remaining: 264s    
step 00271 (12.1%) | loss: 3.455378 | lrm: 1.00 | dt: 140ms | tok/sec: 938,609 | mfu: 40.7% | epoch: 1 | remaining: 264s    
step 00272 (12.2%) | loss: 3.452934 | lrm: 1.00 | dt: 139ms | tok/sec: 942,330 | mfu: 40.8% | epoch: 1 | remaining: 263s    
step 00273 (12.2%) | loss: 3.454790 | lrm: 1.00 | dt: 141ms | tok/sec: 931,164 | mfu: 40.3% | epoch: 1 | remaining: 263s    
step 00274 (12.3%) | loss: 3.457111 | lrm: 1.00 | dt: 140ms | tok/sec: 934,744 | mfu: 40.5% | epoch: 1 | remaining: 263s    
step 00275 (12.3%) | loss: 3.455085 | lrm: 1.00 | dt: 139ms | tok/sec: 943,684 | mfu: 40.9% | epoch: 1 | remaining: 263s    
step 00276 (12.3%) | loss: 3.455658 | lrm: 1.00 | dt: 140ms | tok/sec: 937,223 | mfu: 40.6% | epoch: 1 | remaining: 263s    
step 00277 (12.4%) | loss: 3.454647 | lrm: 1.00 | dt: 138ms | tok/sec: 953,179 | mfu: 41.3% | epoch: 1 | remaining: 263s    
step 00278 (12.4%) | loss: 3.451878 | lrm: 1.00 | dt: 139ms | tok/sec: 945,767 | mfu: 41.0% | epoch: 1 | remaining: 263s    
step 00279 (12.5%) | loss: 3.457023 | lrm: 1.00 | dt: 138ms | tok/sec: 949,803 | mfu: 41.1% | epoch: 1 | remaining: 262s    
step 00280 (12.5%) | loss: 3.453544 | lrm: 1.00 | dt: 140ms | tok/sec: 937,447 | mfu: 40.6% | epoch: 1 | remaining: 262s    
step 00281 (12.6%) | loss: 3.448783 | lrm: 1.00 | dt: 139ms | tok/sec: 945,146 | mfu: 40.9% | epoch: 1 | remaining: 262s    
step 00282 (12.6%) | loss: 3.446055 | lrm: 1.00 | dt: 139ms | tok/sec: 942,342 | mfu: 40.8% | epoch: 1 | remaining: 262s    
step 00283 (12.7%) | loss: 3.443506 | lrm: 1.00 | dt: 139ms | tok/sec: 942,041 | mfu: 40.8% | epoch: 1 | remaining: 262s    
step 00284 (12.7%) | loss: 3.435334 | lrm: 1.00 | dt: 140ms | tok/sec: 934,639 | mfu: 40.5% | epoch: 1 | remaining: 262s    
step 00285 (12.8%) | loss: 3.435535 | lrm: 1.00 | dt: 141ms | tok/sec: 932,382 | mfu: 40.4% | epoch: 1 | remaining: 262s    
step 00286 (12.8%) | loss: 3.446455 | lrm: 1.00 | dt: 140ms | tok/sec: 935,800 | mfu: 40.5% | epoch: 1 | remaining: 261s    
step 00287 (12.9%) | loss: 3.442388 | lrm: 1.00 | dt: 140ms | tok/sec: 939,095 | mfu: 40.7% | epoch: 1 | remaining: 261s    
step 00288 (12.9%) | loss: 3.427373 | lrm: 1.00 | dt: 140ms | tok/sec: 936,824 | mfu: 40.6% | epoch: 1 | remaining: 261s    
step 00289 (13.0%) | loss: 3.423440 | lrm: 1.00 | dt: 140ms | tok/sec: 939,074 | mfu: 40.7% | epoch: 1 | remaining: 261s    
step 00290 (13.0%) | loss: 3.419993 | lrm: 1.00 | dt: 139ms | tok/sec: 941,535 | mfu: 40.8% | epoch: 1 | remaining: 261s    
step 00291 (13.0%) | loss: 3.420258 | lrm: 1.00 | dt: 138ms | tok/sec: 951,272 | mfu: 41.2% | epoch: 1 | remaining: 261s    
step 00292 (13.1%) | loss: 3.426463 | lrm: 1.00 | dt: 140ms | tok/sec: 934,845 | mfu: 40.5% | epoch: 1 | remaining: 261s    
step 00293 (13.1%) | loss: 3.429993 | lrm: 1.00 | dt: 140ms | tok/sec: 938,941 | mfu: 40.7% | epoch: 1 | remaining: 260s    
step 00294 (13.2%) | loss: 3.419987 | lrm: 1.00 | dt: 139ms | tok/sec: 940,843 | mfu: 40.8% | epoch: 1 | remaining: 260s    
step 00295 (13.2%) | loss: 3.417511 | lrm: 1.00 | dt: 141ms | tok/sec: 930,091 | mfu: 40.3% | epoch: 1 | remaining: 260s    
step 00296 (13.3%) | loss: 3.418394 | lrm: 1.00 | dt: 139ms | tok/sec: 942,938 | mfu: 40.8% | epoch: 1 | remaining: 260s    
step 00297 (13.3%) | loss: 3.420797 | lrm: 1.00 | dt: 140ms | tok/sec: 939,239 | mfu: 40.7% | epoch: 1 | remaining: 260s    
step 00298 (13.4%) | loss: 3.414990 | lrm: 1.00 | dt: 139ms | tok/sec: 944,656 | mfu: 40.9% | epoch: 1 | remaining: 260s    
step 00299 (13.4%) | loss: 3.412858 | lrm: 1.00 | dt: 140ms | tok/sec: 938,370 | mfu: 40.6% | epoch: 1 | remaining: 260s    
step 00300 (13.5%) | loss: 3.410211 | lrm: 1.00 | dt: 139ms | tok/sec: 943,254 | mfu: 40.9% | epoch: 1 | remaining: 259s    
step 00301 (13.5%) | loss: 3.411363 | lrm: 1.00 | dt: 139ms | tok/sec: 945,564 | mfu: 41.0% | epoch: 1 | remaining: 259s    
step 00302 (13.6%) | loss: 3.413764 | lrm: 1.00 | dt: 140ms | tok/sec: 933,392 | mfu: 40.4% | epoch: 1 | remaining: 259s    
step 00303 (13.6%) | loss: 3.413781 | lrm: 1.00 | dt: 139ms | tok/sec: 945,019 | mfu: 40.9% | epoch: 1 | remaining: 259s    
step 00304 (13.6%) | loss: 3.415238 | lrm: 1.00 | dt: 139ms | tok/sec: 943,900 | mfu: 40.9% | epoch: 1 | remaining: 259s    
step 00305 (13.7%) | loss: 3.410514 | lrm: 1.00 | dt: 139ms | tok/sec: 942,266 | mfu: 40.8% | epoch: 1 | remaining: 259s    
step 00306 (13.7%) | loss: 3.414103 | lrm: 1.00 | dt: 140ms | tok/sec: 934,532 | mfu: 40.5% | epoch: 1 | remaining: 259s    
step 00307 (13.8%) | loss: 3.411741 | lrm: 1.00 | dt: 138ms | tok/sec: 946,903 | mfu: 41.0% | epoch: 1 | remaining: 258s    
step 00308 (13.8%) | loss: 3.410025 | lrm: 1.00 | dt: 140ms | tok/sec: 939,461 | mfu: 40.7% | epoch: 1 | remaining: 258s    
step 00309 (13.9%) | loss: 3.415229 | lrm: 1.00 | dt: 139ms | tok/sec: 946,042 | mfu: 41.0% | epoch: 1 | remaining: 258s    
step 00310 (13.9%) | loss: 3.418551 | lrm: 1.00 | dt: 139ms | tok/sec: 943,906 | mfu: 40.9% | epoch: 1 | remaining: 258s    
step 00311 (14.0%) | loss: 3.420931 | lrm: 1.00 | dt: 139ms | tok/sec: 939,703 | mfu: 40.7% | epoch: 1 | remaining: 258s    
step 00312 (14.0%) | loss: 3.419426 | lrm: 1.00 | dt: 138ms | tok/sec: 949,321 | mfu: 41.1% | epoch: 1 | remaining: 258s    
step 00313 (14.1%) | loss: 3.425736 | lrm: 1.00 | dt: 139ms | tok/sec: 942,998 | mfu: 40.8% | epoch: 1 | remaining: 258s    
step 00314 (14.1%) | loss: 3.418345 | lrm: 1.00 | dt: 139ms | tok/sec: 941,251 | mfu: 40.8% | epoch: 1 | remaining: 258s    
step 00315 (14.2%) | loss: 3.410227 | lrm: 1.00 | dt: 139ms | tok/sec: 943,935 | mfu: 40.9% | epoch: 1 | remaining: 257s    
