Vocab size: 8,192
Model config: {'sequence_len': 2048, 'vocab_size': 8192, 'n_layer': 8, 'n_head': 4, 'n_kv_head': 4, 'n_embd': 512, 'window_pattern': 'SSSL'}
Parameter counts:
  wte                     : 4,194,304
  value_embeds            : 16,777,216
  lm_head                 : 4,194,304
  transformer_matrices    : 25,166,336
  scalars                 : 16
  total                   : 50,332,176
Estimated FLOPs per token: 2.390784e+08
Scaling AdamW LRs by 1/sqrt(512/768) = 1.224745
Time budget: 300s
Gradient accumulation steps: 2

step 00000 (0.0%) | loss: 9.011198 | lrm: 1.00 | dt: 9206ms | tok/sec: 56,948 | mfu: 1.4% | epoch: 1 | remaining: 300s    
step 00001 (0.0%) | loss: 8.851089 | lrm: 1.00 | dt: 316ms | tok/sec: 1,661,483 | mfu: 40.1% | epoch: 1 | remaining: 300s    
step 00002 (0.0%) | loss: 8.439559 | lrm: 1.00 | dt: 318ms | tok/sec: 1,647,618 | mfu: 39.8% | epoch: 1 | remaining: 300s    
step 00003 (0.0%) | loss: 7.971591 | lrm: 1.00 | dt: 326ms | tok/sec: 1,608,464 | mfu: 38.9% | epoch: 1 | remaining: 300s    
step 00004 (0.0%) | loss: 7.569635 | lrm: 1.00 | dt: 331ms | tok/sec: 1,583,146 | mfu: 38.3% | epoch: 1 | remaining: 300s    
step 00005 (0.0%) | loss: 7.240469 | lrm: 1.00 | dt: 318ms | tok/sec: 1,646,631 | mfu: 39.8% | epoch: 1 | remaining: 300s    
step 00006 (0.0%) | loss: 6.987751 | lrm: 1.00 | dt: 328ms | tok/sec: 1,597,798 | mfu: 38.6% | epoch: 1 | remaining: 300s    
step 00007 (0.0%) | loss: 6.774319 | lrm: 1.00 | dt: 332ms | tok/sec: 1,579,053 | mfu: 38.2% | epoch: 1 | remaining: 300s    
step 00008 (0.0%) | loss: 6.593878 | lrm: 1.00 | dt: 320ms | tok/sec: 1,639,354 | mfu: 39.6% | epoch: 1 | remaining: 300s    
step 00009 (0.0%) | loss: 6.442180 | lrm: 1.00 | dt: 327ms | tok/sec: 1,601,730 | mfu: 38.7% | epoch: 1 | remaining: 300s    
step 00010 (0.0%) | loss: 6.312816 | lrm: 1.00 | dt: 333ms | tok/sec: 1,576,739 | mfu: 38.1% | epoch: 1 | remaining: 300s    
step 00011 (0.0%) | loss: 6.204613 | lrm: 1.00 | dt: 325ms | tok/sec: 1,614,329 | mfu: 39.0% | epoch: 1 | remaining: 300s    
step 00012 (0.1%) | loss: 6.109668 | lrm: 1.00 | dt: 325ms | tok/sec: 1,612,771 | mfu: 39.0% | epoch: 1 | remaining: 299s    
step 00013 (0.2%) | loss: 6.026718 | lrm: 1.00 | dt: 329ms | tok/sec: 1,592,179 | mfu: 38.5% | epoch: 1 | remaining: 299s    
step 00617 (66.2%) | loss: 2.901892 | lrm: 0.48 | dt: 330ms | tok/sec: 1,586,879 | mfu: 38.3% | epoch: 1 | remaining: 101s    
step 00618 (66.3%) | loss: 2.906702 | lrm: 0.48 | dt: 327ms | tok/sec: 1,602,873 | mfu: 38.7% | epoch: 1 | remaining: 101s    
step 00619 (66.4%) | loss: 2.904150 | lrm: 0.48 | dt: 328ms | tok/sec: 1,598,859 | mfu: 38.6% | epoch: 1 | remaining: 100s    
step 00620 (66.5%) | loss: 2.902928 | lrm: 0.48 | dt: 327ms | tok/sec: 1,603,187 | mfu: 38.7% | epoch: 1 | remaining: 100s    
step 00621 (66.6%) | loss: 2.904497 | lrm: 0.48 | dt: 325ms | tok/sec: 1,610,775 | mfu: 38.9% | epoch: 1 | remaining: 100s    
step 00622 (66.8%) | loss: 2.908630 | lrm: 0.47 | dt: 325ms | tok/sec: 1,611,829 | mfu: 38.9% | epoch: 1 | remaining: 99s    
step 00623 (66.9%) | loss: 2.908566 | lrm: 0.47 | dt: 329ms | tok/sec: 1,592,417 | mfu: 38.5% | epoch: 1 | remaining: 99s    
step 00624 (67.0%) | loss: 2.906109 | lrm: 0.47 | dt: 328ms | tok/sec: 1,600,735 | mfu: 38.7% | epoch: 1 | remaining: 99s    
step 00625 (67.1%) | loss: 2.905372 | lrm: 0.47 | dt: 329ms | tok/sec: 1,592,934 | mfu: 38.5% | epoch: 1 | remaining: 98s    
step 00626 (67.2%) | loss: 2.911249 | lrm: 0.47 | dt: 329ms | tok/sec: 1,593,929 | mfu: 38.5% | epoch: 1 | remaining: 98s    
step 00627 (67.3%) | loss: 2.910325 | lrm: 0.47 | dt: 328ms | tok/sec: 1,598,796 | mfu: 38.6% | epoch: 1 | remaining: 98s    
step 00628 (67.4%) | loss: 2.910945 | lrm: 0.47 | dt: 328ms | tok/sec: 1,600,140 | mfu: 38.7% | epoch: 1 | remaining: 97s    
step 00629 (67.5%) | loss: 2.905867 | lrm: 0.46 | dt: 327ms | tok/sec: 1,601,445 | mfu: 38.7% | epoch: 1 | remaining: 97s    
step 00630 (67.6%) | loss: 2.910483 | lrm: 0.46 | dt: 329ms | tok/sec: 1,593,099 | mfu: 38.5% | epoch: 1 | remaining: 97s    
step 00631 (67.7%) | loss: 2.907619 | lrm: 0.46 | dt: 328ms | tok/sec: 1,600,862 | mfu: 38.7% | epoch: 1 | remaining: 96s    
step 00632 (67.9%) | loss: 2.904989 | lrm: 0.46 | dt: 328ms | tok/sec: 1,597,317 | mfu: 38.6% | epoch: 1 | remaining: 96s    
step 00633 (68.0%) | loss: 2.900536 | lrm: 0.46 | dt: 329ms | tok/sec: 1,591,205 | mfu: 38.4% | epoch: 1 | remaining: 96s    
step 00634 (68.1%) | loss: 2.900949 | lrm: 0.46 | dt: 327ms | tok/sec: 1,602,659 | mfu: 38.7% | epoch: 1 | remaining: 95s    
step 00635 (68.2%) | loss: 2.903030 | lrm: 0.45 | dt: 330ms | tok/sec: 1,587,678 | mfu: 38.4% | epoch: 1 | remaining: 95s    
step 00636 (68.3%) | loss: 2.904023 | lrm: 0.45 | dt: 328ms | tok/sec: 1,598,496 | mfu: 38.6% | epoch: 1 | remaining: 95s    
step 00637 (68.4%) | loss: 2.898306 | lrm: 0.45 | dt: 330ms | tok/sec: 1,590,863 | mfu: 38.4% | epoch: 1 | remaining: 94s    
step 00638 (68.5%) | loss: 2.901613 | lrm: 0.45 | dt: 329ms | tok/sec: 1,593,700 | mfu: 38.5% | epoch: 1 | remaining: 94s    
step 00639 (68.6%) | loss: 2.904013 | lrm: 0.45 | dt: 330ms | tok/sec: 1,591,035 | mfu: 38.4% | epoch: 1 | remaining: 94s    
step 00640 (68.7%) | loss: 2.902975 | lrm: 0.45 | dt: 325ms | tok/sec: 1,611,578 | mfu: 38.9% | epoch: 1 | remaining: 93s    
step 00641 (68.8%) | loss: 2.901353 | lrm: 0.45 | dt: 327ms | tok/sec: 1,603,690 | mfu: 38.7% | epoch: 1 | remaining: 93s    
step 00642 (68.9%) | loss: 2.900410 | lrm: 0.44 | dt: 328ms | tok/sec: 1,596,942 | mfu: 38.6% | epoch: 1 | remaining: 93s    
step 00643 (69.1%) | loss: 2.898575 | lrm: 0.44 | dt: 328ms | tok/sec: 1,596,304 | mfu: 38.6% | epoch: 1 | remaining: 93s    
step 00644 (69.2%) | loss: 2.891420 | lrm: 0.44 | dt: 328ms | tok/sec: 1,600,794 | mfu: 38.7% | epoch: 1 | remaining: 92s    
step 00645 (69.3%) | loss: 2.886516 | lrm: 0.44 | dt: 329ms | tok/sec: 1,594,054 | mfu: 38.5% | epoch: 1 | remaining: 92s    
step 00646 (69.4%) | loss: 2.888296 | lrm: 0.44 | dt: 327ms | tok/sec: 1,604,741 | mfu: 38.8% | epoch: 1 | remaining: 92s    
step 00647 (69.5%) | loss: 2.890146 | lrm: 0.44 | dt: 328ms | tok/sec: 1,596,052 | mfu: 38.6% | epoch: 1 | remaining: 91s    
step 00648 (69.6%) | loss: 2.891082 | lrm: 0.43 | dt: 327ms | tok/sec: 1,604,920 | mfu: 38.8% | epoch: 1 | remaining: 91s    
step 00649 (69.7%) | loss: 2.894814 | lrm: 0.43 | dt: 326ms | tok/sec: 1,608,225 | mfu: 38.9% | epoch: 1 | remaining: 91s    
step 00650 (69.8%) | loss: 2.891557 | lrm: 0.43 | dt: 339ms | tok/sec: 1,545,072 | mfu: 37.3% | epoch: 1 | remaining: 90s    
step 00651 (69.9%) | loss: 2.889039 | lrm: 0.43 | dt: 330ms | tok/sec: 1,588,282 | mfu: 38.4% | epoch: 1 | remaining: 90s    
step 00652 (70.0%) | loss: 2.889666 | lrm: 0.43 | dt: 326ms | tok/sec: 1,606,933 | mfu: 38.8% | epoch: 1 | remaining: 90s    
step 00653 (70.2%) | loss: 2.889480 | lrm: 0.43 | dt: 329ms | tok/sec: 1,592,981 | mfu: 38.5% | epoch: 1 | remaining: 89s    
step 00654 (70.3%) | loss: 2.888728 | lrm: 0.42 | dt: 328ms | tok/sec: 1,596,486 | mfu: 38.6% | epoch: 1 | remaining: 89s    
step 00655 (70.4%) | loss: 2.886273 | lrm: 0.42 | dt: 327ms | tok/sec: 1,604,089 | mfu: 38.8% | epoch: 1 | remaining: 89s    
step 00656 (70.5%) | loss: 2.881688 | lrm: 0.42 | dt: 330ms | tok/sec: 1,588,439 | mfu: 38.4% | epoch: 1 | remaining: 88s    
step 00657 (70.6%) | loss: 2.885815 | lrm: 0.42 | dt: 328ms | tok/sec: 1,597,820 | mfu: 38.6% | epoch: 1 | remaining: 88s    
step 00658 (70.7%) | loss: 2.887653 | lrm: 0.42 | dt: 326ms | tok/sec: 1,608,413 | mfu: 38.9% | epoch: 1 | remaining: 88s    
step 00659 (70.8%) | loss: 2.887054 | lrm: 0.42 | dt: 331ms | tok/sec: 1,583,653 | mfu: 38.3% | epoch: 1 | remaining: 87s    
step 00660 (70.9%) | loss: 2.885008 | lrm: 0.42 | dt: 328ms | tok/sec: 1,597,581 | mfu: 38.6% | epoch: 1 | remaining: 87s    
step 00661 (71.0%) | loss: 2.889201 | lrm: 0.41 | dt: 327ms | tok/sec: 1,602,864 | mfu: 38.7% | epoch: 1 | remaining: 87s    
step 00662 (71.1%) | loss: 2.891466 | lrm: 0.41 | dt: 328ms | tok/sec: 1,597,813 | mfu: 38.6% | epoch: 1 | remaining: 86s    
step 00663 (71.2%) | loss: 2.888150 | lrm: 0.41 | dt: 329ms | tok/sec: 1,592,812 | mfu: 38.5% | epoch: 1 | remaining: 86s    
step 00664 (71.4%) | loss: 2.885352 | lrm: 0.41 | dt: 324ms | tok/sec: 1,616,146 | mfu: 39.0% | epoch: 1 | remaining: 86s    
step 00665 (71.5%) | loss: 2.884672 | lrm: 0.41 | dt: 326ms | tok/sec: 1,607,544 | mfu: 38.8% | epoch: 1 | remaining: 85s    
step 00666 (71.6%) | loss: 2.880882 | lrm: 0.41 | dt: 328ms | tok/sec: 1,598,307 | mfu: 38.6% | epoch: 1 | remaining: 85s    
step 00667 (71.7%) | loss: 2.879265 | lrm: 0.40 | dt: 328ms | tok/sec: 1,598,604 | mfu: 38.6% | epoch: 1 | remaining: 85s    
step 00668 (71.8%) | loss: 2.878691 | lrm: 0.40 | dt: 328ms | tok/sec: 1,600,763 | mfu: 38.7% | epoch: 1 | remaining: 84s    
step 00669 (71.9%) | loss: 2.878122 | lrm: 0.40 | dt: 329ms | tok/sec: 1,591,607 | mfu: 38.5% | epoch: 1 | remaining: 84s    
step 00670 (72.0%) | loss: 2.884172 | lrm: 0.40 | dt: 330ms | tok/sec: 1,588,989 | mfu: 38.4% | epoch: 1 | remaining: 84s    
step 00671 (72.1%) | loss: 2.888905 | lrm: 0.40 | dt: 329ms | tok/sec: 1,593,773 | mfu: 38.5% | epoch: 1 | remaining: 83s    
step 00672 (72.2%) | loss: 2.885315 | lrm: 0.40 | dt: 325ms | tok/sec: 1,612,731 | mfu: 39.0% | epoch: 1 | remaining: 83s    
step 00673 (72.3%) | loss: 2.882721 | lrm: 0.40 | dt: 329ms | tok/sec: 1,595,784 | mfu: 38.6% | epoch: 1 | remaining: 83s    
step 00674 (72.4%) | loss: 2.879872 | lrm: 0.39 | dt: 327ms | tok/sec: 1,602,384 | mfu: 38.7% | epoch: 1 | remaining: 82s    
step 00675 (72.6%) | loss: 2.879320 | lrm: 0.39 | dt: 328ms | tok/sec: 1,598,106 | mfu: 38.6% | epoch: 1 | remaining: 82s    
step 00676 (72.7%) | loss: 2.882441 | lrm: 0.39 | dt: 325ms | tok/sec: 1,612,515 | mfu: 39.0% | epoch: 1 | remaining: 82s    
step 00677 (72.8%) | loss: 2.883797 | lrm: 0.39 | dt: 326ms | tok/sec: 1,609,920 | mfu: 38.9% | epoch: 1 | remaining: 81s    
step 00678 (72.9%) | loss: 2.887969 | lrm: 0.39 | dt: 327ms | tok/sec: 1,605,214 | mfu: 38.8% | epoch: 1 | remaining: 81s    
step 00679 (73.0%) | loss: 2.884201 | lrm: 0.39 | dt: 330ms | tok/sec: 1,588,405 | mfu: 38.4% | epoch: 1 | remaining: 81s    
step 00680 (73.1%) | loss: 2.881815 | lrm: 0.38 | dt: 326ms | tok/sec: 1,607,828 | mfu: 38.8% | epoch: 1 | remaining: 80s    
step 00681 (73.2%) | loss: 2.878937 | lrm: 0.38 | dt: 326ms | tok/sec: 1,608,301 | mfu: 38.9% | epoch: 1 | remaining: 80s    
step 00682 (73.3%) | loss: 2.878498 | lrm: 0.38 | dt: 329ms | tok/sec: 1,593,291 | mfu: 38.5% | epoch: 1 | remaining: 80s    
step 00683 (73.4%) | loss: 2.885540 | lrm: 0.38 | dt: 327ms | tok/sec: 1,604,006 | mfu: 38.8% | epoch: 1 | remaining: 79s    
step 00684 (73.5%) | loss: 2.881996 | lrm: 0.38 | dt: 330ms | tok/sec: 1,587,021 | mfu: 38.3% | epoch: 1 | remaining: 79s    
step 00685 (73.6%) | loss: 2.886621 | lrm: 0.38 | dt: 329ms | tok/sec: 1,595,385 | mfu: 38.5% | epoch: 1 | remaining: 79s    
step 00686 (73.8%) | loss: 2.886533 | lrm: 0.37 | dt: 328ms | tok/sec: 1,596,175 | mfu: 38.6% | epoch: 1 | remaining: 78s    
step 00687 (73.9%) | loss: 2.887820 | lrm: 0.37 | dt: 328ms | tok/sec: 1,596,307 | mfu: 38.6% | epoch: 1 | remaining: 78s    
step 00688 (74.0%) | loss: 2.887172 | lrm: 0.37 | dt: 327ms | tok/sec: 1,604,268 | mfu: 38.8% | epoch: 1 | remaining: 78s    
step 00689 (74.1%) | loss: 2.888989 | lrm: 0.37 | dt: 328ms | tok/sec: 1,599,512 | mfu: 38.6% | epoch: 1 | remaining: 77s    
step 00690 (74.2%) | loss: 2.885969 | lrm: 0.37 | dt: 327ms | tok/sec: 1,605,013 | mfu: 38.8% | epoch: 1 | remaining: 77s    
step 00691 (74.3%) | loss: 2.887149 | lrm: 0.37 | dt: 328ms | tok/sec: 1,598,309 | mfu: 38.6% | epoch: 1 | remaining: 77s    
step 00692 (74.4%) | loss: 2.886034 | lrm: 0.37 | dt: 331ms | tok/sec: 1,585,646 | mfu: 38.3% | epoch: 1 | remaining: 76s    
step 00693 (74.5%) | loss: 2.883318 | lrm: 0.36 | dt: 408ms | tok/sec: 1,285,892 | mfu: 31.1% | epoch: 1 | remaining: 76s    
step 00694 (74.7%) | loss: 2.886729 | lrm: 0.36 | dt: 322ms | tok/sec: 1,630,629 | mfu: 39.4% | epoch: 1 | remaining: 76s    
step 00695 (74.8%) | loss: 2.885379 | lrm: 0.36 | dt: 321ms | tok/sec: 1,631,630 | mfu: 39.4% | epoch: 1 | remaining: 75s    
step 00696 (74.9%) | loss: 2.883428 | lrm: 0.36 | dt: 345ms | tok/sec: 1,518,046 | mfu: 36.7% | epoch: 1 | remaining: 75s    
step 00697 (75.0%) | loss: 2.883711 | lrm: 0.36 | dt: 324ms | tok/sec: 1,618,711 | mfu: 39.1% | epoch: 1 | remaining: 75s    
step 00698 (75.1%) | loss: 2.882983 | lrm: 0.36 | dt: 321ms | tok/sec: 1,635,484 | mfu: 39.5% | epoch: 1 | remaining: 74s    
step 00699 (75.2%) | loss: 2.881798 | lrm: 0.35 | dt: 341ms | tok/sec: 1,536,317 | mfu: 37.1% | epoch: 1 | remaining: 74s    
step 00700 (75.3%) | loss: 2.880705 | lrm: 0.35 | dt: 323ms | tok/sec: 1,623,555 | mfu: 39.2% | epoch: 1 | remaining: 74s    
step 00701 (75.4%) | loss: 2.882046 | lrm: 0.35 | dt: 324ms | tok/sec: 1,616,233 | mfu: 39.1% | epoch: 1 | remaining: 73s    
step 00702 (75.5%) | loss: 2.880227 | lrm: 0.35 | dt: 335ms | tok/sec: 1,566,144 | mfu: 37.8% | epoch: 1 | remaining: 73s    
step 00703 (75.6%) | loss: 2.885212 | lrm: 0.35 | dt: 323ms | tok/sec: 1,623,017 | mfu: 39.2% | epoch: 1 | remaining: 73s    
step 00704 (75.8%) | loss: 2.881782 | lrm: 0.35 | dt: 328ms | tok/sec: 1,598,024 | mfu: 38.6% | epoch: 1 | remaining: 72s    
step 00705 (75.9%) | loss: 2.878672 | lrm: 0.34 | dt: 330ms | tok/sec: 1,587,812 | mfu: 38.4% | epoch: 1 | remaining: 72s    
step 00706 (76.0%) | loss: 2.876186 | lrm: 0.34 | dt: 326ms | tok/sec: 1,606,635 | mfu: 38.8% | epoch: 1 | remaining: 72s    
step 00707 (76.1%) | loss: 2.871973 | lrm: 0.34 | dt: 327ms | tok/sec: 1,605,652 | mfu: 38.8% | epoch: 1 | remaining: 71s    
step 00708 (76.2%) | loss: 2.873059 | lrm: 0.34 | dt: 331ms | tok/sec: 1,581,836 | mfu: 38.2% | epoch: 1 | remaining: 71s    
step 00709 (76.3%) | loss: 2.873065 | lrm: 0.34 | dt: 326ms | tok/sec: 1,606,517 | mfu: 38.8% | epoch: 1 | remaining: 71s    
step 00710 (76.4%) | loss: 2.870097 | lrm: 0.34 | dt: 326ms | tok/sec: 1,610,043 | mfu: 38.9% | epoch: 1 | remaining: 70s    
step 00711 (76.5%) | loss: 2.868929 | lrm: 0.34 | dt: 329ms | tok/sec: 1,592,160 | mfu: 38.5% | epoch: 1 | remaining: 70s    
step 00712 (76.6%) | loss: 2.871493 | lrm: 0.33 | dt: 327ms | tok/sec: 1,603,683 | mfu: 38.7% | epoch: 1 | remaining: 70s    
step 00713 (76.7%) | loss: 2.871272 | lrm: 0.33 | dt: 324ms | tok/sec: 1,617,727 | mfu: 39.1% | epoch: 1 | remaining: 69s    
step 00714 (76.8%) | loss: 2.870276 | lrm: 0.33 | dt: 329ms | tok/sec: 1,595,253 | mfu: 38.5% | epoch: 1 | remaining: 69s    
step 00715 (77.0%) | loss: 2.867281 | lrm: 0.33 | dt: 326ms | tok/sec: 1,609,580 | mfu: 38.9% | epoch: 1 | remaining: 69s    
step 00716 (77.1%) | loss: 2.864029 | lrm: 0.33 | dt: 326ms | tok/sec: 1,610,636 | mfu: 38.9% | epoch: 1 | remaining: 68s    
step 00717 (77.2%) | loss: 2.865209 | lrm: 0.33 | dt: 332ms | tok/sec: 1,579,881 | mfu: 38.2% | epoch: 1 | remaining: 68s    
step 00718 (77.3%) | loss: 2.860485 | lrm: 0.32 | dt: 326ms | tok/sec: 1,606,793 | mfu: 38.8% | epoch: 1 | remaining: 68s    
step 00719 (77.4%) | loss: 2.862774 | lrm: 0.32 | dt: 330ms | tok/sec: 1,591,147 | mfu: 38.4% | epoch: 1 | remaining: 68s    
step 00720 (77.5%) | loss: 2.861712 | lrm: 0.32 | dt: 329ms | tok/sec: 1,595,723 | mfu: 38.6% | epoch: 1 | remaining: 67s    
step 00721 (77.6%) | loss: 2.860911 | lrm: 0.32 | dt: 327ms | tok/sec: 1,604,124 | mfu: 38.8% | epoch: 1 | remaining: 67s    
step 00722 (77.7%) | loss: 2.860254 | lrm: 0.32 | dt: 328ms | tok/sec: 1,599,410 | mfu: 38.6% | epoch: 1 | remaining: 67s    
step 00723 (77.8%) | loss: 2.859462 | lrm: 0.32 | dt: 330ms | tok/sec: 1,589,080 | mfu: 38.4% | epoch: 1 | remaining: 66s    
step 00724 (77.9%) | loss: 2.855739 | lrm: 0.32 | dt: 330ms | tok/sec: 1,589,475 | mfu: 38.4% | epoch: 1 | remaining: 66s    
step 00725 (78.0%) | loss: 2.858456 | lrm: 0.31 | dt: 326ms | tok/sec: 1,609,576 | mfu: 38.9% | epoch: 1 | remaining: 66s    
step 00726 (78.2%) | loss: 2.858698 | lrm: 0.31 | dt: 328ms | tok/sec: 1,598,740 | mfu: 38.6% | epoch: 1 | remaining: 65s    
step 00727 (78.3%) | loss: 2.858962 | lrm: 0.31 | dt: 330ms | tok/sec: 1,591,024 | mfu: 38.4% | epoch: 1 | remaining: 65s    
step 00728 (78.4%) | loss: 2.859270 | lrm: 0.31 | dt: 325ms | tok/sec: 1,613,713 | mfu: 39.0% | epoch: 1 | remaining: 65s    
step 00729 (78.5%) | loss: 2.860923 | lrm: 0.31 | dt: 330ms | tok/sec: 1,586,688 | mfu: 38.3% | epoch: 1 | remaining: 64s    
step 00730 (78.6%) | loss: 2.858084 | lrm: 0.31 | dt: 328ms | tok/sec: 1,596,992 | mfu: 38.6% | epoch: 1 | remaining: 64s    
step 00731 (78.7%) | loss: 2.851647 | lrm: 0.30 | dt: 325ms | tok/sec: 1,611,383 | mfu: 38.9% | epoch: 1 | remaining: 64s    
step 00732 (78.8%) | loss: 2.853462 | lrm: 0.30 | dt: 331ms | tok/sec: 1,586,219 | mfu: 38.3% | epoch: 1 | remaining: 63s    
step 00733 (78.9%) | loss: 2.853534 | lrm: 0.30 | dt: 327ms | tok/sec: 1,602,633 | mfu: 38.7% | epoch: 1 | remaining: 63s    
step 00734 (79.0%) | loss: 2.853288 | lrm: 0.30 | dt: 329ms | tok/sec: 1,593,450 | mfu: 38.5% | epoch: 1 | remaining: 63s    
step 00735 (79.1%) | loss: 2.850804 | lrm: 0.30 | dt: 328ms | tok/sec: 1,597,450 | mfu: 38.6% | epoch: 1 | remaining: 62s    
step 00736 (79.2%) | loss: 2.852210 | lrm: 0.30 | dt: 328ms | tok/sec: 1,597,597 | mfu: 38.6% | epoch: 1 | remaining: 62s    
step 00737 (79.4%) | loss: 2.850930 | lrm: 0.29 | dt: 330ms | tok/sec: 1,588,999 | mfu: 38.4% | epoch: 1 | remaining: 62s    
step 00738 (79.5%) | loss: 2.851341 | lrm: 0.29 | dt: 330ms | tok/sec: 1,589,232 | mfu: 38.4% | epoch: 1 | remaining: 61s    
step 00739 (79.6%) | loss: 2.852186 | lrm: 0.29 | dt: 329ms | tok/sec: 1,591,895 | mfu: 38.5% | epoch: 1 | remaining: 61s    
step 00740 (79.7%) | loss: 2.855538 | lrm: 0.29 | dt: 327ms | tok/sec: 1,603,162 | mfu: 38.7% | epoch: 1 | remaining: 61s    
step 00741 (79.8%) | loss: 2.858397 | lrm: 0.29 | dt: 329ms | tok/sec: 1,593,020 | mfu: 38.5% | epoch: 1 | remaining: 60s    
step 00742 (79.9%) | loss: 2.853189 | lrm: 0.29 | dt: 325ms | tok/sec: 1,613,948 | mfu: 39.0% | epoch: 1 | remaining: 60s    
step 00743 (80.0%) | loss: 2.851386 | lrm: 0.29 | dt: 324ms | tok/sec: 1,616,871 | mfu: 39.1% | epoch: 1 | remaining: 60s    
step 00744 (80.1%) | loss: 2.849740 | lrm: 0.28 | dt: 329ms | tok/sec: 1,592,231 | mfu: 38.5% | epoch: 1 | remaining: 59s    
step 00745 (80.2%) | loss: 2.847589 | lrm: 0.28 | dt: 329ms | tok/sec: 1,594,329 | mfu: 38.5% | epoch: 1 | remaining: 59s    
step 00746 (80.3%) | loss: 2.844970 | lrm: 0.28 | dt: 327ms | tok/sec: 1,601,118 | mfu: 38.7% | epoch: 1 | remaining: 59s    
step 00747 (80.5%) | loss: 2.847396 | lrm: 0.28 | dt: 329ms | tok/sec: 1,593,395 | mfu: 38.5% | epoch: 1 | remaining: 58s    
step 00748 (80.6%) | loss: 2.851037 | lrm: 0.28 | dt: 328ms | tok/sec: 1,598,337 | mfu: 38.6% | epoch: 1 | remaining: 58s    
step 00749 (80.7%) | loss: 2.849859 | lrm: 0.28 | dt: 328ms | tok/sec: 1,598,346 | mfu: 38.6% | epoch: 1 | remaining: 58s    
step 00750 (80.8%) | loss: 2.850971 | lrm: 0.27 | dt: 326ms | tok/sec: 1,606,294 | mfu: 38.8% | epoch: 1 | remaining: 57s    
step 00751 (80.9%) | loss: 2.852682 | lrm: 0.27 | dt: 330ms | tok/sec: 1,587,010 | mfu: 38.3% | epoch: 1 | remaining: 57s    
step 00752 (81.0%) | loss: 2.848712 | lrm: 0.27 | dt: 329ms | tok/sec: 1,592,573 | mfu: 38.5% | epoch: 1 | remaining: 57s    
step 00753 (81.1%) | loss: 2.849409 | lrm: 0.27 | dt: 327ms | tok/sec: 1,601,171 | mfu: 38.7% | epoch: 1 | remaining: 56s    
step 00754 (81.2%) | loss: 2.846438 | lrm: 0.27 | dt: 331ms | tok/sec: 1,584,491 | mfu: 38.3% | epoch: 1 | remaining: 56s    
step 00755 (81.3%) | loss: 2.842808 | lrm: 0.27 | dt: 324ms | tok/sec: 1,618,409 | mfu: 39.1% | epoch: 1 | remaining: 56s    
step 00756 (81.4%) | loss: 2.842021 | lrm: 0.27 | dt: 329ms | tok/sec: 1,594,391 | mfu: 38.5% | epoch: 1 | remaining: 55s    
step 00757 (81.5%) | loss: 2.842202 | lrm: 0.26 | dt: 330ms | tok/sec: 1,589,158 | mfu: 38.4% | epoch: 1 | remaining: 55s    
step 00758 (81.7%) | loss: 2.839174 | lrm: 0.26 | dt: 327ms | tok/sec: 1,605,166 | mfu: 38.8% | epoch: 1 | remaining: 55s    
step 00759 (81.8%) | loss: 2.835871 | lrm: 0.26 | dt: 325ms | tok/sec: 1,613,546 | mfu: 39.0% | epoch: 1 | remaining: 54s    
step 00760 (81.9%) | loss: 2.837357 | lrm: 0.26 | dt: 327ms | tok/sec: 1,601,077 | mfu: 38.7% | epoch: 1 | remaining: 54s    
step 00761 (82.0%) | loss: 2.837869 | lrm: 0.26 | dt: 331ms | tok/sec: 1,584,525 | mfu: 38.3% | epoch: 1 | remaining: 54s    
step 00762 (82.1%) | loss: 2.846916 | lrm: 0.26 | dt: 327ms | tok/sec: 1,602,890 | mfu: 38.7% | epoch: 1 | remaining: 53s    
step 00763 (82.2%) | loss: 2.846260 | lrm: 0.25 | dt: 329ms | tok/sec: 1,593,735 | mfu: 38.5% | epoch: 1 | remaining: 53s    
step 00764 (82.3%) | loss: 2.844571 | lrm: 0.25 | dt: 329ms | tok/sec: 1,593,046 | mfu: 38.5% | epoch: 1 | remaining: 53s    
step 00765 (82.4%) | loss: 2.842815 | lrm: 0.25 | dt: 326ms | tok/sec: 1,608,300 | mfu: 38.9% | epoch: 1 | remaining: 52s    
step 00766 (82.5%) | loss: 2.849679 | lrm: 0.25 | dt: 329ms | tok/sec: 1,591,669 | mfu: 38.5% | epoch: 1 | remaining: 52s    
step 00767 (82.6%) | loss: 2.847504 | lrm: 0.25 | dt: 328ms | tok/sec: 1,598,154 | mfu: 38.6% | epoch: 1 | remaining: 52s    
step 00768 (82.7%) | loss: 2.847014 | lrm: 0.25 | dt: 329ms | tok/sec: 1,592,946 | mfu: 38.5% | epoch: 1 | remaining: 51s    
step 00769 (82.9%) | loss: 2.844981 | lrm: 0.24 | dt: 329ms | tok/sec: 1,591,749 | mfu: 38.5% | epoch: 1 | remaining: 51s    
step 00770 (83.0%) | loss: 2.844859 | lrm: 0.24 | dt: 327ms | tok/sec: 1,605,598 | mfu: 38.8% | epoch: 1 | remaining: 51s    
step 00771 (83.1%) | loss: 2.843541 | lrm: 0.24 | dt: 329ms | tok/sec: 1,593,324 | mfu: 38.5% | epoch: 1 | remaining: 50s    
