Vocab size: 8,192
Model config: {'sequence_len': 2048, 'vocab_size': 8192, 'n_layer': 8, 'n_head': 4, 'n_kv_head': 4, 'n_embd': 512, 'window_pattern': 'SLSL'}
Parameter counts:
  wte                     : 4,194,304
  value_embeds            : 16,777,216
  lm_head                 : 4,194,304
  transformer_matrices    : 25,166,336
  scalars                 : 16
  total                   : 50,332,176
Estimated FLOPs per token: 2.516613e+08
Scaling AdamW LRs by 1/sqrt(512/768) = 1.224745
Time budget: 300s
Gradient accumulation steps: 2

step 00000 (0.0%) | loss: 9.011198 | lrm: 1.00 | dt: 16452ms | tok/sec: 31,867 | mfu: 0.8% | epoch: 1 | remaining: 300s    
step 00001 (0.0%) | loss: 8.855172 | lrm: 1.00 | dt: 310ms | tok/sec: 1,690,579 | mfu: 43.0% | epoch: 1 | remaining: 300s    
step 00002 (0.0%) | loss: 8.439593 | lrm: 1.00 | dt: 314ms | tok/sec: 1,671,777 | mfu: 42.5% | epoch: 1 | remaining: 300s    
step 00003 (0.0%) | loss: 7.968287 | lrm: 1.00 | dt: 344ms | tok/sec: 1,522,669 | mfu: 38.7% | epoch: 1 | remaining: 300s    
step 00004 (0.0%) | loss: 7.572867 | lrm: 1.00 | dt: 325ms | tok/sec: 1,611,709 | mfu: 41.0% | epoch: 1 | remaining: 300s    
step 00005 (0.0%) | loss: 7.243633 | lrm: 1.00 | dt: 334ms | tok/sec: 1,568,882 | mfu: 39.9% | epoch: 1 | remaining: 300s    
step 00006 (0.0%) | loss: 6.992877 | lrm: 1.00 | dt: 330ms | tok/sec: 1,589,244 | mfu: 40.4% | epoch: 1 | remaining: 300s    
step 00007 (0.0%) | loss: 6.781245 | lrm: 1.00 | dt: 331ms | tok/sec: 1,585,115 | mfu: 40.3% | epoch: 1 | remaining: 300s    
step 00008 (0.0%) | loss: 6.601299 | lrm: 1.00 | dt: 323ms | tok/sec: 1,624,577 | mfu: 41.3% | epoch: 1 | remaining: 300s    
step 00009 (0.0%) | loss: 6.449744 | lrm: 1.00 | dt: 334ms | tok/sec: 1,568,919 | mfu: 39.9% | epoch: 1 | remaining: 300s    
step 00010 (0.0%) | loss: 6.320173 | lrm: 1.00 | dt: 329ms | tok/sec: 1,593,518 | mfu: 40.5% | epoch: 1 | remaining: 300s    
step 00011 (0.0%) | loss: 6.212041 | lrm: 1.00 | dt: 321ms | tok/sec: 1,634,143 | mfu: 41.6% | epoch: 1 | remaining: 300s    
step 00012 (0.1%) | loss: 6.115752 | lrm: 1.00 | dt: 329ms | tok/sec: 1,592,628 | mfu: 40.5% | epoch: 1 | remaining: 299s    
step 00013 (0.2%) | loss: 6.029761 | lrm: 1.00 | dt: 329ms | tok/sec: 1,595,788 | mfu: 40.6% | epoch: 1 | remaining: 299s    
step 00618 (66.4%) | loss: 2.942087 | lrm: 0.67 | dt: 324ms | tok/sec: 1,617,362 | mfu: 41.1% | epoch: 1 | remaining: 100s    
step 00619 (66.5%) | loss: 2.939002 | lrm: 0.67 | dt: 332ms | tok/sec: 1,581,090 | mfu: 40.2% | epoch: 1 | remaining: 100s    
step 00620 (66.6%) | loss: 2.937785 | lrm: 0.67 | dt: 326ms | tok/sec: 1,606,275 | mfu: 40.9% | epoch: 1 | remaining: 100s    
step 00621 (66.8%) | loss: 2.939050 | lrm: 0.66 | dt: 324ms | tok/sec: 1,619,365 | mfu: 41.2% | epoch: 1 | remaining: 99s    
step 00622 (66.9%) | loss: 2.943036 | lrm: 0.66 | dt: 328ms | tok/sec: 1,600,310 | mfu: 40.7% | epoch: 1 | remaining: 99s    
step 00623 (67.0%) | loss: 2.942651 | lrm: 0.66 | dt: 329ms | tok/sec: 1,592,618 | mfu: 40.5% | epoch: 1 | remaining: 99s    
step 00624 (67.1%) | loss: 2.939857 | lrm: 0.66 | dt: 325ms | tok/sec: 1,612,609 | mfu: 41.0% | epoch: 1 | remaining: 98s    
step 00625 (67.2%) | loss: 2.938804 | lrm: 0.66 | dt: 324ms | tok/sec: 1,619,509 | mfu: 41.2% | epoch: 1 | remaining: 98s    
step 00626 (67.3%) | loss: 2.944457 | lrm: 0.65 | dt: 330ms | tok/sec: 1,589,479 | mfu: 40.4% | epoch: 1 | remaining: 98s    
step 00627 (67.4%) | loss: 2.943290 | lrm: 0.65 | dt: 328ms | tok/sec: 1,596,601 | mfu: 40.6% | epoch: 1 | remaining: 97s    
step 00628 (67.5%) | loss: 2.943704 | lrm: 0.65 | dt: 327ms | tok/sec: 1,605,405 | mfu: 40.8% | epoch: 1 | remaining: 97s    
step 00629 (67.6%) | loss: 2.938271 | lrm: 0.65 | dt: 327ms | tok/sec: 1,604,885 | mfu: 40.8% | epoch: 1 | remaining: 97s    
step 00630 (67.7%) | loss: 2.942862 | lrm: 0.65 | dt: 327ms | tok/sec: 1,605,240 | mfu: 40.8% | epoch: 1 | remaining: 96s    
step 00631 (67.8%) | loss: 2.939974 | lrm: 0.64 | dt: 326ms | tok/sec: 1,606,440 | mfu: 40.9% | epoch: 1 | remaining: 96s    
step 00632 (68.0%) | loss: 2.937345 | lrm: 0.64 | dt: 326ms | tok/sec: 1,607,355 | mfu: 40.9% | epoch: 1 | remaining: 96s    
step 00633 (68.1%) | loss: 2.933041 | lrm: 0.64 | dt: 329ms | tok/sec: 1,593,254 | mfu: 40.5% | epoch: 1 | remaining: 95s    
step 00634 (68.2%) | loss: 2.933185 | lrm: 0.64 | dt: 328ms | tok/sec: 1,596,375 | mfu: 40.6% | epoch: 1 | remaining: 95s    
step 00635 (68.3%) | loss: 2.935060 | lrm: 0.63 | dt: 344ms | tok/sec: 1,523,233 | mfu: 38.7% | epoch: 1 | remaining: 95s    
step 00636 (68.4%) | loss: 2.936159 | lrm: 0.63 | dt: 343ms | tok/sec: 1,528,830 | mfu: 38.9% | epoch: 1 | remaining: 94s    
step 00637 (68.5%) | loss: 2.930461 | lrm: 0.63 | dt: 327ms | tok/sec: 1,603,691 | mfu: 40.8% | epoch: 1 | remaining: 94s    
step 00638 (68.6%) | loss: 2.933493 | lrm: 0.63 | dt: 332ms | tok/sec: 1,577,310 | mfu: 40.1% | epoch: 1 | remaining: 94s    
step 00639 (68.7%) | loss: 2.935548 | lrm: 0.63 | dt: 329ms | tok/sec: 1,595,594 | mfu: 40.6% | epoch: 1 | remaining: 93s    
step 00640 (68.8%) | loss: 2.934232 | lrm: 0.62 | dt: 323ms | tok/sec: 1,621,250 | mfu: 41.2% | epoch: 1 | remaining: 93s    
step 00641 (68.9%) | loss: 2.932671 | lrm: 0.62 | dt: 329ms | tok/sec: 1,591,420 | mfu: 40.5% | epoch: 1 | remaining: 93s    
step 00642 (69.1%) | loss: 2.931650 | lrm: 0.62 | dt: 329ms | tok/sec: 1,595,847 | mfu: 40.6% | epoch: 1 | remaining: 92s    
step 00643 (69.2%) | loss: 2.929534 | lrm: 0.62 | dt: 325ms | tok/sec: 1,613,230 | mfu: 41.0% | epoch: 1 | remaining: 92s    
step 00644 (69.3%) | loss: 2.922528 | lrm: 0.61 | dt: 326ms | tok/sec: 1,610,512 | mfu: 41.0% | epoch: 1 | remaining: 92s    
step 00645 (69.4%) | loss: 2.917748 | lrm: 0.61 | dt: 328ms | tok/sec: 1,598,788 | mfu: 40.7% | epoch: 1 | remaining: 92s    
step 00646 (69.5%) | loss: 2.919401 | lrm: 0.61 | dt: 327ms | tok/sec: 1,605,653 | mfu: 40.8% | epoch: 1 | remaining: 91s    
step 00647 (69.6%) | loss: 2.921006 | lrm: 0.61 | dt: 325ms | tok/sec: 1,610,935 | mfu: 41.0% | epoch: 1 | remaining: 91s    
step 00648 (69.7%) | loss: 2.921841 | lrm: 0.61 | dt: 330ms | tok/sec: 1,588,499 | mfu: 40.4% | epoch: 1 | remaining: 91s    
step 00649 (69.8%) | loss: 2.925462 | lrm: 0.60 | dt: 325ms | tok/sec: 1,614,930 | mfu: 41.1% | epoch: 1 | remaining: 90s    
step 00650 (69.9%) | loss: 2.922241 | lrm: 0.60 | dt: 336ms | tok/sec: 1,562,195 | mfu: 39.7% | epoch: 1 | remaining: 90s    
step 00651 (70.0%) | loss: 2.919514 | lrm: 0.60 | dt: 325ms | tok/sec: 1,614,760 | mfu: 41.1% | epoch: 1 | remaining: 90s    
step 00652 (70.2%) | loss: 2.920182 | lrm: 0.60 | dt: 328ms | tok/sec: 1,600,377 | mfu: 40.7% | epoch: 1 | remaining: 89s    
step 00653 (70.3%) | loss: 2.920042 | lrm: 0.59 | dt: 330ms | tok/sec: 1,588,246 | mfu: 40.4% | epoch: 1 | remaining: 89s    
step 00654 (70.4%) | loss: 2.919252 | lrm: 0.59 | dt: 326ms | tok/sec: 1,605,973 | mfu: 40.8% | epoch: 1 | remaining: 89s    
step 00655 (70.5%) | loss: 2.916570 | lrm: 0.59 | dt: 327ms | tok/sec: 1,601,788 | mfu: 40.7% | epoch: 1 | remaining: 88s    
step 00656 (70.6%) | loss: 2.911759 | lrm: 0.59 | dt: 328ms | tok/sec: 1,599,546 | mfu: 40.7% | epoch: 1 | remaining: 88s    
step 00657 (70.7%) | loss: 2.915524 | lrm: 0.59 | dt: 325ms | tok/sec: 1,613,164 | mfu: 41.0% | epoch: 1 | remaining: 88s    
step 00658 (70.8%) | loss: 2.917357 | lrm: 0.58 | dt: 328ms | tok/sec: 1,597,194 | mfu: 40.6% | epoch: 1 | remaining: 87s    
step 00659 (70.9%) | loss: 2.916669 | lrm: 0.58 | dt: 326ms | tok/sec: 1,606,859 | mfu: 40.9% | epoch: 1 | remaining: 87s    
step 00660 (71.0%) | loss: 2.914571 | lrm: 0.58 | dt: 329ms | tok/sec: 1,594,006 | mfu: 40.5% | epoch: 1 | remaining: 87s    
step 00661 (71.1%) | loss: 2.918641 | lrm: 0.58 | dt: 330ms | tok/sec: 1,590,755 | mfu: 40.5% | epoch: 1 | remaining: 86s    
step 00662 (71.2%) | loss: 2.920833 | lrm: 0.58 | dt: 327ms | tok/sec: 1,605,100 | mfu: 40.8% | epoch: 1 | remaining: 86s    
step 00663 (71.4%) | loss: 2.917372 | lrm: 0.57 | dt: 329ms | tok/sec: 1,594,367 | mfu: 40.5% | epoch: 1 | remaining: 86s    
step 00664 (71.5%) | loss: 2.914508 | lrm: 0.57 | dt: 326ms | tok/sec: 1,608,646 | mfu: 40.9% | epoch: 1 | remaining: 85s    
step 00665 (71.6%) | loss: 2.913644 | lrm: 0.57 | dt: 326ms | tok/sec: 1,609,585 | mfu: 40.9% | epoch: 1 | remaining: 85s    
step 00666 (71.7%) | loss: 2.909682 | lrm: 0.57 | dt: 331ms | tok/sec: 1,583,346 | mfu: 40.3% | epoch: 1 | remaining: 85s    
step 00667 (71.8%) | loss: 2.907760 | lrm: 0.56 | dt: 326ms | tok/sec: 1,609,743 | mfu: 40.9% | epoch: 1 | remaining: 84s    
step 00668 (71.9%) | loss: 2.907349 | lrm: 0.56 | dt: 329ms | tok/sec: 1,592,825 | mfu: 40.5% | epoch: 1 | remaining: 84s    
step 00669 (72.0%) | loss: 2.906693 | lrm: 0.56 | dt: 328ms | tok/sec: 1,600,185 | mfu: 40.7% | epoch: 1 | remaining: 84s    
step 00670 (72.1%) | loss: 2.912505 | lrm: 0.56 | dt: 328ms | tok/sec: 1,597,409 | mfu: 40.6% | epoch: 1 | remaining: 83s    
step 00671 (72.2%) | loss: 2.917095 | lrm: 0.56 | dt: 329ms | tok/sec: 1,595,050 | mfu: 40.6% | epoch: 1 | remaining: 83s    
step 00672 (72.3%) | loss: 2.913659 | lrm: 0.55 | dt: 328ms | tok/sec: 1,596,788 | mfu: 40.6% | epoch: 1 | remaining: 83s    
step 00673 (72.4%) | loss: 2.910879 | lrm: 0.55 | dt: 329ms | tok/sec: 1,592,566 | mfu: 40.5% | epoch: 1 | remaining: 82s    
step 00674 (72.6%) | loss: 2.907846 | lrm: 0.55 | dt: 326ms | tok/sec: 1,608,886 | mfu: 40.9% | epoch: 1 | remaining: 82s    
step 00675 (72.7%) | loss: 2.907288 | lrm: 0.55 | dt: 327ms | tok/sec: 1,602,301 | mfu: 40.8% | epoch: 1 | remaining: 82s    
step 00676 (72.8%) | loss: 2.910165 | lrm: 0.54 | dt: 330ms | tok/sec: 1,588,753 | mfu: 40.4% | epoch: 1 | remaining: 81s    
step 00677 (72.9%) | loss: 2.911352 | lrm: 0.54 | dt: 327ms | tok/sec: 1,601,737 | mfu: 40.7% | epoch: 1 | remaining: 81s    
step 00678 (73.0%) | loss: 2.915020 | lrm: 0.54 | dt: 330ms | tok/sec: 1,589,837 | mfu: 40.4% | epoch: 1 | remaining: 81s    
step 00679 (73.1%) | loss: 2.910905 | lrm: 0.54 | dt: 327ms | tok/sec: 1,604,978 | mfu: 40.8% | epoch: 1 | remaining: 80s    
step 00680 (73.2%) | loss: 2.908315 | lrm: 0.54 | dt: 326ms | tok/sec: 1,609,814 | mfu: 40.9% | epoch: 1 | remaining: 80s    
step 00681 (73.3%) | loss: 2.905236 | lrm: 0.53 | dt: 329ms | tok/sec: 1,593,093 | mfu: 40.5% | epoch: 1 | remaining: 80s    
step 00682 (73.4%) | loss: 2.904571 | lrm: 0.53 | dt: 328ms | tok/sec: 1,597,579 | mfu: 40.6% | epoch: 1 | remaining: 79s    
step 00683 (73.5%) | loss: 2.911542 | lrm: 0.53 | dt: 328ms | tok/sec: 1,598,905 | mfu: 40.7% | epoch: 1 | remaining: 79s    
step 00684 (73.6%) | loss: 2.908009 | lrm: 0.53 | dt: 327ms | tok/sec: 1,601,262 | mfu: 40.7% | epoch: 1 | remaining: 79s    
step 00685 (73.8%) | loss: 2.912594 | lrm: 0.52 | dt: 329ms | tok/sec: 1,591,777 | mfu: 40.5% | epoch: 1 | remaining: 78s    
step 00686 (73.9%) | loss: 2.912366 | lrm: 0.52 | dt: 327ms | tok/sec: 1,601,546 | mfu: 40.7% | epoch: 1 | remaining: 78s    
step 00687 (74.0%) | loss: 2.913468 | lrm: 0.52 | dt: 327ms | tok/sec: 1,603,884 | mfu: 40.8% | epoch: 1 | remaining: 78s    
step 00688 (74.1%) | loss: 2.912994 | lrm: 0.52 | dt: 329ms | tok/sec: 1,595,555 | mfu: 40.6% | epoch: 1 | remaining: 77s    
step 00689 (74.2%) | loss: 2.914500 | lrm: 0.52 | dt: 328ms | tok/sec: 1,599,977 | mfu: 40.7% | epoch: 1 | remaining: 77s    
step 00690 (74.3%) | loss: 2.911166 | lrm: 0.51 | dt: 328ms | tok/sec: 1,600,658 | mfu: 40.7% | epoch: 1 | remaining: 77s    
step 00691 (74.4%) | loss: 2.912407 | lrm: 0.51 | dt: 327ms | tok/sec: 1,603,634 | mfu: 40.8% | epoch: 1 | remaining: 76s    
step 00692 (74.5%) | loss: 2.911013 | lrm: 0.51 | dt: 326ms | tok/sec: 1,607,543 | mfu: 40.9% | epoch: 1 | remaining: 76s    
step 00693 (74.6%) | loss: 2.908521 | lrm: 0.51 | dt: 430ms | tok/sec: 1,220,583 | mfu: 31.0% | epoch: 1 | remaining: 76s    
step 00694 (74.8%) | loss: 2.911668 | lrm: 0.50 | dt: 319ms | tok/sec: 1,644,930 | mfu: 41.8% | epoch: 1 | remaining: 75s    
step 00695 (74.9%) | loss: 2.909989 | lrm: 0.50 | dt: 321ms | tok/sec: 1,630,782 | mfu: 41.5% | epoch: 1 | remaining: 75s    
step 00696 (75.0%) | loss: 2.907916 | lrm: 0.50 | dt: 348ms | tok/sec: 1,508,595 | mfu: 38.4% | epoch: 1 | remaining: 75s    
step 00697 (75.1%) | loss: 2.908300 | lrm: 0.50 | dt: 320ms | tok/sec: 1,636,057 | mfu: 41.6% | epoch: 1 | remaining: 74s    
step 00698 (75.2%) | loss: 2.907502 | lrm: 0.50 | dt: 320ms | tok/sec: 1,636,079 | mfu: 41.6% | epoch: 1 | remaining: 74s    
step 00699 (75.3%) | loss: 2.906315 | lrm: 0.49 | dt: 339ms | tok/sec: 1,546,509 | mfu: 39.3% | epoch: 1 | remaining: 74s    
step 00700 (75.4%) | loss: 2.905034 | lrm: 0.49 | dt: 325ms | tok/sec: 1,612,519 | mfu: 41.0% | epoch: 1 | remaining: 73s    
step 00701 (75.5%) | loss: 2.906523 | lrm: 0.49 | dt: 323ms | tok/sec: 1,622,509 | mfu: 41.3% | epoch: 1 | remaining: 73s    
step 00702 (75.6%) | loss: 2.904430 | lrm: 0.49 | dt: 337ms | tok/sec: 1,554,582 | mfu: 39.5% | epoch: 1 | remaining: 73s    
step 00703 (75.8%) | loss: 2.909281 | lrm: 0.48 | dt: 326ms | tok/sec: 1,606,606 | mfu: 40.9% | epoch: 1 | remaining: 72s    
step 00704 (75.9%) | loss: 2.905742 | lrm: 0.48 | dt: 327ms | tok/sec: 1,602,682 | mfu: 40.8% | epoch: 1 | remaining: 72s    
step 00705 (76.0%) | loss: 2.902056 | lrm: 0.48 | dt: 330ms | tok/sec: 1,590,713 | mfu: 40.5% | epoch: 1 | remaining: 72s    
step 00706 (76.1%) | loss: 2.899520 | lrm: 0.48 | dt: 329ms | tok/sec: 1,595,690 | mfu: 40.6% | epoch: 1 | remaining: 71s    
step 00707 (76.2%) | loss: 2.895187 | lrm: 0.48 | dt: 324ms | tok/sec: 1,619,049 | mfu: 41.2% | epoch: 1 | remaining: 71s    
step 00708 (76.3%) | loss: 2.895836 | lrm: 0.47 | dt: 331ms | tok/sec: 1,581,697 | mfu: 40.2% | epoch: 1 | remaining: 71s    
step 00709 (76.4%) | loss: 2.895835 | lrm: 0.47 | dt: 329ms | tok/sec: 1,595,239 | mfu: 40.6% | epoch: 1 | remaining: 70s    
step 00710 (76.5%) | loss: 2.892757 | lrm: 0.47 | dt: 326ms | tok/sec: 1,607,300 | mfu: 40.9% | epoch: 1 | remaining: 70s    
step 00711 (76.6%) | loss: 2.891162 | lrm: 0.47 | dt: 330ms | tok/sec: 1,590,447 | mfu: 40.5% | epoch: 1 | remaining: 70s    
step 00712 (76.7%) | loss: 2.893672 | lrm: 0.47 | dt: 336ms | tok/sec: 1,561,262 | mfu: 39.7% | epoch: 1 | remaining: 69s    
step 00713 (76.9%) | loss: 2.893095 | lrm: 0.46 | dt: 326ms | tok/sec: 1,606,235 | mfu: 40.9% | epoch: 1 | remaining: 69s    
step 00714 (77.0%) | loss: 2.891810 | lrm: 0.46 | dt: 327ms | tok/sec: 1,602,960 | mfu: 40.8% | epoch: 1 | remaining: 69s    
step 00715 (77.1%) | loss: 2.888699 | lrm: 0.46 | dt: 332ms | tok/sec: 1,579,564 | mfu: 40.2% | epoch: 1 | remaining: 68s    
step 00716 (77.2%) | loss: 2.885440 | lrm: 0.46 | dt: 326ms | tok/sec: 1,609,264 | mfu: 40.9% | epoch: 1 | remaining: 68s    
step 00717 (77.3%) | loss: 2.886627 | lrm: 0.45 | dt: 337ms | tok/sec: 1,555,211 | mfu: 39.6% | epoch: 1 | remaining: 68s    
step 00718 (77.4%) | loss: 2.881846 | lrm: 0.45 | dt: 326ms | tok/sec: 1,606,000 | mfu: 40.8% | epoch: 1 | remaining: 67s    
step 00719 (77.5%) | loss: 2.884298 | lrm: 0.45 | dt: 329ms | tok/sec: 1,591,819 | mfu: 40.5% | epoch: 1 | remaining: 67s    
step 00720 (77.6%) | loss: 2.883288 | lrm: 0.45 | dt: 330ms | tok/sec: 1,590,989 | mfu: 40.5% | epoch: 1 | remaining: 67s    
step 00721 (77.7%) | loss: 2.882327 | lrm: 0.45 | dt: 328ms | tok/sec: 1,600,403 | mfu: 40.7% | epoch: 1 | remaining: 66s    
step 00722 (77.8%) | loss: 2.881592 | lrm: 0.44 | dt: 327ms | tok/sec: 1,605,495 | mfu: 40.8% | epoch: 1 | remaining: 66s    
step 00723 (77.9%) | loss: 2.880385 | lrm: 0.44 | dt: 328ms | tok/sec: 1,596,841 | mfu: 40.6% | epoch: 1 | remaining: 66s    
step 00724 (78.1%) | loss: 2.876475 | lrm: 0.44 | dt: 330ms | tok/sec: 1,589,513 | mfu: 40.4% | epoch: 1 | remaining: 65s    
step 00725 (78.2%) | loss: 2.879405 | lrm: 0.44 | dt: 327ms | tok/sec: 1,603,497 | mfu: 40.8% | epoch: 1 | remaining: 65s    
step 00726 (78.3%) | loss: 2.879316 | lrm: 0.43 | dt: 328ms | tok/sec: 1,598,136 | mfu: 40.6% | epoch: 1 | remaining: 65s    
step 00727 (78.4%) | loss: 2.879385 | lrm: 0.43 | dt: 326ms | tok/sec: 1,609,990 | mfu: 40.9% | epoch: 1 | remaining: 65s    
step 00728 (78.5%) | loss: 2.879515 | lrm: 0.43 | dt: 329ms | tok/sec: 1,591,747 | mfu: 40.5% | epoch: 1 | remaining: 64s    
step 00729 (78.6%) | loss: 2.881006 | lrm: 0.43 | dt: 328ms | tok/sec: 1,599,438 | mfu: 40.7% | epoch: 1 | remaining: 64s    
step 00730 (78.7%) | loss: 2.878038 | lrm: 0.43 | dt: 325ms | tok/sec: 1,613,089 | mfu: 41.0% | epoch: 1 | remaining: 64s    
step 00731 (78.8%) | loss: 2.871575 | lrm: 0.42 | dt: 333ms | tok/sec: 1,572,125 | mfu: 40.0% | epoch: 1 | remaining: 63s    
step 00732 (78.9%) | loss: 2.873513 | lrm: 0.42 | dt: 340ms | tok/sec: 1,540,309 | mfu: 39.2% | epoch: 1 | remaining: 63s    
step 00733 (79.0%) | loss: 2.873379 | lrm: 0.42 | dt: 325ms | tok/sec: 1,614,467 | mfu: 41.1% | epoch: 1 | remaining: 63s    
step 00734 (79.2%) | loss: 2.873213 | lrm: 0.42 | dt: 331ms | tok/sec: 1,585,313 | mfu: 40.3% | epoch: 1 | remaining: 62s    
step 00735 (79.3%) | loss: 2.870600 | lrm: 0.41 | dt: 328ms | tok/sec: 1,598,402 | mfu: 40.7% | epoch: 1 | remaining: 62s    
step 00736 (79.4%) | loss: 2.871923 | lrm: 0.41 | dt: 327ms | tok/sec: 1,605,038 | mfu: 40.8% | epoch: 1 | remaining: 62s    
step 00737 (79.5%) | loss: 2.870405 | lrm: 0.41 | dt: 326ms | tok/sec: 1,609,382 | mfu: 40.9% | epoch: 1 | remaining: 61s    
step 00738 (79.6%) | loss: 2.870702 | lrm: 0.41 | dt: 329ms | tok/sec: 1,595,366 | mfu: 40.6% | epoch: 1 | remaining: 61s    
step 00739 (79.7%) | loss: 2.871283 | lrm: 0.41 | dt: 336ms | tok/sec: 1,559,366 | mfu: 39.7% | epoch: 1 | remaining: 61s    
step 00740 (79.8%) | loss: 2.874463 | lrm: 0.40 | dt: 334ms | tok/sec: 1,571,195 | mfu: 40.0% | epoch: 1 | remaining: 60s    
step 00741 (79.9%) | loss: 2.877189 | lrm: 0.40 | dt: 325ms | tok/sec: 1,611,549 | mfu: 41.0% | epoch: 1 | remaining: 60s    
step 00742 (80.0%) | loss: 2.871974 | lrm: 0.40 | dt: 329ms | tok/sec: 1,594,869 | mfu: 40.6% | epoch: 1 | remaining: 60s    
step 00743 (80.1%) | loss: 2.869991 | lrm: 0.40 | dt: 325ms | tok/sec: 1,612,000 | mfu: 41.0% | epoch: 1 | remaining: 59s    
step 00744 (80.3%) | loss: 2.868074 | lrm: 0.39 | dt: 327ms | tok/sec: 1,603,067 | mfu: 40.8% | epoch: 1 | remaining: 59s    
step 00745 (80.4%) | loss: 2.865933 | lrm: 0.39 | dt: 329ms | tok/sec: 1,592,522 | mfu: 40.5% | epoch: 1 | remaining: 59s    
step 00746 (80.5%) | loss: 2.863394 | lrm: 0.39 | dt: 328ms | tok/sec: 1,597,536 | mfu: 40.6% | epoch: 1 | remaining: 58s    
step 00747 (80.6%) | loss: 2.865963 | lrm: 0.39 | dt: 329ms | tok/sec: 1,591,197 | mfu: 40.5% | epoch: 1 | remaining: 58s    
step 00748 (80.7%) | loss: 2.869419 | lrm: 0.39 | dt: 329ms | tok/sec: 1,595,928 | mfu: 40.6% | epoch: 1 | remaining: 58s    
step 00749 (80.8%) | loss: 2.868093 | lrm: 0.38 | dt: 327ms | tok/sec: 1,601,278 | mfu: 40.7% | epoch: 1 | remaining: 57s    
step 00750 (80.9%) | loss: 2.869154 | lrm: 0.38 | dt: 325ms | tok/sec: 1,612,597 | mfu: 41.0% | epoch: 1 | remaining: 57s    
step 00751 (81.0%) | loss: 2.870684 | lrm: 0.38 | dt: 348ms | tok/sec: 1,507,167 | mfu: 38.3% | epoch: 1 | remaining: 57s    
step 00752 (81.1%) | loss: 2.866517 | lrm: 0.38 | dt: 326ms | tok/sec: 1,606,690 | mfu: 40.9% | epoch: 1 | remaining: 56s    
step 00753 (81.2%) | loss: 2.867113 | lrm: 0.38 | dt: 329ms | tok/sec: 1,592,998 | mfu: 40.5% | epoch: 1 | remaining: 56s    
step 00754 (81.4%) | loss: 2.864189 | lrm: 0.37 | dt: 333ms | tok/sec: 1,574,402 | mfu: 40.0% | epoch: 1 | remaining: 56s    
step 00755 (81.5%) | loss: 2.860394 | lrm: 0.37 | dt: 327ms | tok/sec: 1,604,133 | mfu: 40.8% | epoch: 1 | remaining: 55s    
step 00756 (81.6%) | loss: 2.859525 | lrm: 0.37 | dt: 328ms | tok/sec: 1,599,510 | mfu: 40.7% | epoch: 1 | remaining: 55s    
step 00757 (81.7%) | loss: 2.859595 | lrm: 0.37 | dt: 327ms | tok/sec: 1,605,234 | mfu: 40.8% | epoch: 1 | remaining: 55s    
step 00758 (81.8%) | loss: 2.856556 | lrm: 0.36 | dt: 325ms | tok/sec: 1,613,019 | mfu: 41.0% | epoch: 1 | remaining: 54s    
step 00759 (81.9%) | loss: 2.853068 | lrm: 0.36 | dt: 362ms | tok/sec: 1,447,224 | mfu: 36.8% | epoch: 1 | remaining: 54s    
step 00760 (82.0%) | loss: 2.854365 | lrm: 0.36 | dt: 328ms | tok/sec: 1,598,317 | mfu: 40.7% | epoch: 1 | remaining: 54s    
step 00761 (82.1%) | loss: 2.854711 | lrm: 0.36 | dt: 326ms | tok/sec: 1,608,520 | mfu: 40.9% | epoch: 1 | remaining: 53s    
step 00762 (82.2%) | loss: 2.863530 | lrm: 0.36 | dt: 334ms | tok/sec: 1,571,671 | mfu: 40.0% | epoch: 1 | remaining: 53s    
step 00763 (82.3%) | loss: 2.862865 | lrm: 0.35 | dt: 328ms | tok/sec: 1,598,647 | mfu: 40.7% | epoch: 1 | remaining: 53s    
step 00764 (82.5%) | loss: 2.861197 | lrm: 0.35 | dt: 330ms | tok/sec: 1,589,786 | mfu: 40.4% | epoch: 1 | remaining: 52s    
step 00765 (82.6%) | loss: 2.859219 | lrm: 0.35 | dt: 330ms | tok/sec: 1,589,810 | mfu: 40.4% | epoch: 1 | remaining: 52s    
step 00766 (82.7%) | loss: 2.866076 | lrm: 0.35 | dt: 325ms | tok/sec: 1,612,509 | mfu: 41.0% | epoch: 1 | remaining: 52s    
step 00767 (82.8%) | loss: 2.863776 | lrm: 0.34 | dt: 329ms | tok/sec: 1,592,391 | mfu: 40.5% | epoch: 1 | remaining: 51s    
step 00768 (82.9%) | loss: 2.862969 | lrm: 0.34 | dt: 356ms | tok/sec: 1,471,545 | mfu: 37.4% | epoch: 1 | remaining: 51s    
step 00769 (83.0%) | loss: 2.860699 | lrm: 0.34 | dt: 331ms | tok/sec: 1,581,821 | mfu: 40.2% | epoch: 1 | remaining: 51s    
step 00770 (83.1%) | loss: 2.860248 | lrm: 0.34 | dt: 328ms | tok/sec: 1,596,817 | mfu: 40.6% | epoch: 1 | remaining: 50s    
step 00771 (83.2%) | loss: 2.858756 | lrm: 0.34 | dt: 337ms | tok/sec: 1,554,929 | mfu: 39.5% | epoch: 1 | remaining: 50s    
step 00772 (83.3%) | loss: 2.855820 | lrm: 0.33 | dt: 323ms | tok/sec: 1,623,066 | mfu: 41.3% | epoch: 1 | remaining: 50s    
