Vocab size: 8,192
Model config: {'sequence_len': 2048, 'vocab_size': 8192, 'n_layer': 8, 'n_head': 4, 'n_kv_head': 4, 'n_embd': 512, 'window_pattern': 'SSSL'}
Parameter counts:
  wte                     : 4,194,304
  value_embeds            : 16,777,216
  lm_head                 : 4,194,304
  transformer_matrices    : 25,166,336
  scalars                 : 16
  total                   : 50,332,176
Estimated FLOPs per token: 2.390784e+08
Scaling AdamW LRs by 1/sqrt(512/768) = 1.224745
Time budget: 300s
Gradient accumulation steps: 2

step 00000 (0.0%) | loss: 9.011198 | lrm: 1.00 | dt: 8311ms | tok/sec: 63,083 | mfu: 1.5% | epoch: 1 | remaining: 300s    
step 00001 (0.0%) | loss: 8.748805 | lrm: 1.00 | dt: 314ms | tok/sec: 1,672,109 | mfu: 40.4% | epoch: 1 | remaining: 300s    
step 00002 (0.0%) | loss: 8.129846 | lrm: 1.00 | dt: 318ms | tok/sec: 1,650,951 | mfu: 39.9% | epoch: 1 | remaining: 300s    
step 00003 (0.0%) | loss: 7.601074 | lrm: 1.00 | dt: 354ms | tok/sec: 1,480,424 | mfu: 35.8% | epoch: 1 | remaining: 300s    
step 00004 (0.0%) | loss: 7.223606 | lrm: 1.00 | dt: 324ms | tok/sec: 1,618,329 | mfu: 39.1% | epoch: 1 | remaining: 300s    
step 00005 (0.0%) | loss: 6.953477 | lrm: 1.00 | dt: 332ms | tok/sec: 1,577,751 | mfu: 38.1% | epoch: 1 | remaining: 300s    
step 00006 (0.0%) | loss: 6.728539 | lrm: 1.00 | dt: 356ms | tok/sec: 1,471,809 | mfu: 35.6% | epoch: 1 | remaining: 300s    
step 00007 (0.0%) | loss: 6.543145 | lrm: 1.00 | dt: 318ms | tok/sec: 1,647,531 | mfu: 39.8% | epoch: 1 | remaining: 300s    
step 00008 (0.0%) | loss: 6.389604 | lrm: 1.00 | dt: 323ms | tok/sec: 1,622,463 | mfu: 39.2% | epoch: 1 | remaining: 300s    
step 00009 (0.0%) | loss: 6.262067 | lrm: 1.00 | dt: 347ms | tok/sec: 1,510,728 | mfu: 36.5% | epoch: 1 | remaining: 300s    
step 00010 (0.0%) | loss: 6.152508 | lrm: 1.00 | dt: 319ms | tok/sec: 1,641,188 | mfu: 39.7% | epoch: 1 | remaining: 300s    
step 00011 (0.0%) | loss: 6.060988 | lrm: 1.00 | dt: 325ms | tok/sec: 1,615,433 | mfu: 39.0% | epoch: 1 | remaining: 300s    
step 00012 (0.1%) | loss: 5.979686 | lrm: 1.00 | dt: 343ms | tok/sec: 1,528,850 | mfu: 36.9% | epoch: 1 | remaining: 299s    
step 00013 (0.2%) | loss: 5.907414 | lrm: 1.00 | dt: 365ms | tok/sec: 1,435,632 | mfu: 34.7% | epoch: 1 | remaining: 299s    
step 00617 (67.0%) | loss: 2.929722 | lrm: 0.66 | dt: 329ms | tok/sec: 1,591,747 | mfu: 38.5% | epoch: 1 | remaining: 99s    
step 00618 (67.1%) | loss: 2.934524 | lrm: 0.66 | dt: 330ms | tok/sec: 1,587,253 | mfu: 38.4% | epoch: 1 | remaining: 98s    
step 00619 (67.2%) | loss: 2.931503 | lrm: 0.66 | dt: 334ms | tok/sec: 1,571,790 | mfu: 38.0% | epoch: 1 | remaining: 98s    
step 00620 (67.4%) | loss: 2.930115 | lrm: 0.65 | dt: 343ms | tok/sec: 1,530,184 | mfu: 37.0% | epoch: 1 | remaining: 98s    
step 00621 (67.5%) | loss: 2.931354 | lrm: 0.65 | dt: 332ms | tok/sec: 1,580,279 | mfu: 38.2% | epoch: 1 | remaining: 97s    
step 00622 (67.6%) | loss: 2.935238 | lrm: 0.65 | dt: 332ms | tok/sec: 1,578,981 | mfu: 38.2% | epoch: 1 | remaining: 97s    
step 00623 (67.7%) | loss: 2.934891 | lrm: 0.65 | dt: 331ms | tok/sec: 1,584,277 | mfu: 38.3% | epoch: 1 | remaining: 97s    
step 00624 (67.8%) | loss: 2.932271 | lrm: 0.64 | dt: 329ms | tok/sec: 1,594,412 | mfu: 38.5% | epoch: 1 | remaining: 96s    
step 00625 (67.9%) | loss: 2.931413 | lrm: 0.64 | dt: 334ms | tok/sec: 1,571,605 | mfu: 38.0% | epoch: 1 | remaining: 96s    
step 00626 (68.0%) | loss: 2.937114 | lrm: 0.64 | dt: 332ms | tok/sec: 1,579,534 | mfu: 38.2% | epoch: 1 | remaining: 96s    
step 00627 (68.1%) | loss: 2.935972 | lrm: 0.64 | dt: 328ms | tok/sec: 1,600,128 | mfu: 38.7% | epoch: 1 | remaining: 95s    
step 00628 (68.2%) | loss: 2.936340 | lrm: 0.64 | dt: 333ms | tok/sec: 1,575,443 | mfu: 38.1% | epoch: 1 | remaining: 95s    
step 00629 (68.3%) | loss: 2.931171 | lrm: 0.63 | dt: 329ms | tok/sec: 1,594,213 | mfu: 38.5% | epoch: 1 | remaining: 95s    
step 00630 (68.5%) | loss: 2.935542 | lrm: 0.63 | dt: 330ms | tok/sec: 1,588,848 | mfu: 38.4% | epoch: 1 | remaining: 94s    
step 00631 (68.6%) | loss: 2.932905 | lrm: 0.63 | dt: 330ms | tok/sec: 1,590,941 | mfu: 38.4% | epoch: 1 | remaining: 94s    
step 00632 (68.7%) | loss: 2.930306 | lrm: 0.63 | dt: 332ms | tok/sec: 1,577,428 | mfu: 38.1% | epoch: 1 | remaining: 94s    
step 00633 (68.8%) | loss: 2.925869 | lrm: 0.62 | dt: 326ms | tok/sec: 1,608,193 | mfu: 38.9% | epoch: 1 | remaining: 93s    
step 00634 (68.9%) | loss: 2.925987 | lrm: 0.62 | dt: 333ms | tok/sec: 1,575,527 | mfu: 38.1% | epoch: 1 | remaining: 93s    
step 00635 (69.0%) | loss: 2.927909 | lrm: 0.62 | dt: 341ms | tok/sec: 1,538,933 | mfu: 37.2% | epoch: 1 | remaining: 93s    
step 00636 (69.1%) | loss: 2.929055 | lrm: 0.62 | dt: 330ms | tok/sec: 1,587,548 | mfu: 38.4% | epoch: 1 | remaining: 92s    
step 00637 (69.2%) | loss: 2.923179 | lrm: 0.62 | dt: 333ms | tok/sec: 1,575,783 | mfu: 38.1% | epoch: 1 | remaining: 92s    
step 00638 (69.3%) | loss: 2.926306 | lrm: 0.61 | dt: 334ms | tok/sec: 1,571,146 | mfu: 38.0% | epoch: 1 | remaining: 92s    
step 00639 (69.5%) | loss: 2.928447 | lrm: 0.61 | dt: 329ms | tok/sec: 1,594,884 | mfu: 38.5% | epoch: 1 | remaining: 91s    
step 00640 (69.6%) | loss: 2.927147 | lrm: 0.61 | dt: 333ms | tok/sec: 1,574,978 | mfu: 38.1% | epoch: 1 | remaining: 91s    
step 00641 (69.7%) | loss: 2.925471 | lrm: 0.61 | dt: 334ms | tok/sec: 1,567,872 | mfu: 37.9% | epoch: 1 | remaining: 91s    
step 00642 (69.8%) | loss: 2.924252 | lrm: 0.60 | dt: 331ms | tok/sec: 1,586,203 | mfu: 38.3% | epoch: 1 | remaining: 90s    
step 00643 (69.9%) | loss: 2.922272 | lrm: 0.60 | dt: 328ms | tok/sec: 1,596,100 | mfu: 38.6% | epoch: 1 | remaining: 90s    
step 00644 (70.0%) | loss: 2.915125 | lrm: 0.60 | dt: 333ms | tok/sec: 1,572,854 | mfu: 38.0% | epoch: 1 | remaining: 90s    
step 00645 (70.1%) | loss: 2.910039 | lrm: 0.60 | dt: 328ms | tok/sec: 1,597,259 | mfu: 38.6% | epoch: 1 | remaining: 89s    
step 00646 (70.2%) | loss: 2.911708 | lrm: 0.60 | dt: 333ms | tok/sec: 1,574,032 | mfu: 38.0% | epoch: 1 | remaining: 89s    
step 00647 (70.3%) | loss: 2.913334 | lrm: 0.59 | dt: 333ms | tok/sec: 1,572,086 | mfu: 38.0% | epoch: 1 | remaining: 89s    
step 00648 (70.4%) | loss: 2.914096 | lrm: 0.59 | dt: 329ms | tok/sec: 1,595,776 | mfu: 38.6% | epoch: 1 | remaining: 88s    
step 00649 (70.6%) | loss: 2.917461 | lrm: 0.59 | dt: 332ms | tok/sec: 1,579,113 | mfu: 38.2% | epoch: 1 | remaining: 88s    
step 00650 (70.7%) | loss: 2.914191 | lrm: 0.59 | dt: 346ms | tok/sec: 1,513,502 | mfu: 36.6% | epoch: 1 | remaining: 88s    
step 00651 (70.8%) | loss: 2.911551 | lrm: 0.58 | dt: 328ms | tok/sec: 1,598,540 | mfu: 38.6% | epoch: 1 | remaining: 87s    
step 00652 (70.9%) | loss: 2.912074 | lrm: 0.58 | dt: 331ms | tok/sec: 1,585,070 | mfu: 38.3% | epoch: 1 | remaining: 87s    
step 00653 (71.0%) | loss: 2.911932 | lrm: 0.58 | dt: 336ms | tok/sec: 1,561,129 | mfu: 37.7% | epoch: 1 | remaining: 87s    
step 00654 (71.1%) | loss: 2.911046 | lrm: 0.58 | dt: 326ms | tok/sec: 1,606,167 | mfu: 38.8% | epoch: 1 | remaining: 86s    
step 00655 (71.2%) | loss: 2.908487 | lrm: 0.58 | dt: 332ms | tok/sec: 1,578,619 | mfu: 38.1% | epoch: 1 | remaining: 86s    
step 00656 (71.3%) | loss: 2.903722 | lrm: 0.57 | dt: 332ms | tok/sec: 1,579,306 | mfu: 38.2% | epoch: 1 | remaining: 86s    
step 00657 (71.4%) | loss: 2.907475 | lrm: 0.57 | dt: 331ms | tok/sec: 1,583,683 | mfu: 38.3% | epoch: 1 | remaining: 85s    
step 00658 (71.6%) | loss: 2.909237 | lrm: 0.57 | dt: 330ms | tok/sec: 1,589,128 | mfu: 38.4% | epoch: 1 | remaining: 85s    
step 00659 (71.7%) | loss: 2.908524 | lrm: 0.57 | dt: 331ms | tok/sec: 1,581,907 | mfu: 38.2% | epoch: 1 | remaining: 85s    
step 00660 (71.8%) | loss: 2.906693 | lrm: 0.56 | dt: 331ms | tok/sec: 1,586,065 | mfu: 38.3% | epoch: 1 | remaining: 84s    
step 00661 (71.9%) | loss: 2.910867 | lrm: 0.56 | dt: 332ms | tok/sec: 1,577,839 | mfu: 38.1% | epoch: 1 | remaining: 84s    
step 00662 (72.0%) | loss: 2.913087 | lrm: 0.56 | dt: 332ms | tok/sec: 1,577,505 | mfu: 38.1% | epoch: 1 | remaining: 84s    
step 00663 (72.1%) | loss: 2.909345 | lrm: 0.56 | dt: 328ms | tok/sec: 1,598,588 | mfu: 38.6% | epoch: 1 | remaining: 83s    
step 00664 (72.2%) | loss: 2.906330 | lrm: 0.56 | dt: 335ms | tok/sec: 1,563,551 | mfu: 37.8% | epoch: 1 | remaining: 83s    
step 00665 (72.3%) | loss: 2.905504 | lrm: 0.55 | dt: 369ms | tok/sec: 1,419,025 | mfu: 34.3% | epoch: 1 | remaining: 83s    
step 00666 (72.5%) | loss: 2.901508 | lrm: 0.55 | dt: 320ms | tok/sec: 1,636,808 | mfu: 39.5% | epoch: 1 | remaining: 82s    
step 00667 (72.6%) | loss: 2.899730 | lrm: 0.55 | dt: 331ms | tok/sec: 1,584,171 | mfu: 38.3% | epoch: 1 | remaining: 82s    
step 00668 (72.7%) | loss: 2.899068 | lrm: 0.55 | dt: 338ms | tok/sec: 1,552,815 | mfu: 37.5% | epoch: 1 | remaining: 82s    
step 00669 (72.8%) | loss: 2.898486 | lrm: 0.54 | dt: 326ms | tok/sec: 1,608,683 | mfu: 38.9% | epoch: 1 | remaining: 81s    
step 00670 (72.9%) | loss: 2.904434 | lrm: 0.54 | dt: 330ms | tok/sec: 1,589,350 | mfu: 38.4% | epoch: 1 | remaining: 81s    
step 00671 (73.0%) | loss: 2.909215 | lrm: 0.54 | dt: 337ms | tok/sec: 1,553,467 | mfu: 37.5% | epoch: 1 | remaining: 81s    
step 00672 (73.1%) | loss: 2.905472 | lrm: 0.54 | dt: 329ms | tok/sec: 1,591,508 | mfu: 38.5% | epoch: 1 | remaining: 80s    
step 00673 (73.2%) | loss: 2.902713 | lrm: 0.54 | dt: 328ms | tok/sec: 1,598,398 | mfu: 38.6% | epoch: 1 | remaining: 80s    
step 00674 (73.3%) | loss: 2.899786 | lrm: 0.53 | dt: 335ms | tok/sec: 1,565,007 | mfu: 37.8% | epoch: 1 | remaining: 80s    
step 00675 (73.4%) | loss: 2.899005 | lrm: 0.53 | dt: 331ms | tok/sec: 1,584,253 | mfu: 38.3% | epoch: 1 | remaining: 79s    
step 00676 (73.6%) | loss: 2.901784 | lrm: 0.53 | dt: 346ms | tok/sec: 1,517,200 | mfu: 36.7% | epoch: 1 | remaining: 79s    
step 00677 (73.7%) | loss: 2.903038 | lrm: 0.53 | dt: 329ms | tok/sec: 1,591,997 | mfu: 38.5% | epoch: 1 | remaining: 79s    
step 00678 (73.8%) | loss: 2.907058 | lrm: 0.52 | dt: 330ms | tok/sec: 1,588,582 | mfu: 38.4% | epoch: 1 | remaining: 78s    
step 00679 (73.9%) | loss: 2.903216 | lrm: 0.52 | dt: 335ms | tok/sec: 1,566,622 | mfu: 37.9% | epoch: 1 | remaining: 78s    
step 00680 (74.0%) | loss: 2.900783 | lrm: 0.52 | dt: 337ms | tok/sec: 1,553,680 | mfu: 37.5% | epoch: 1 | remaining: 78s    
step 00681 (74.1%) | loss: 2.897616 | lrm: 0.52 | dt: 331ms | tok/sec: 1,584,680 | mfu: 38.3% | epoch: 1 | remaining: 77s    
step 00682 (74.2%) | loss: 2.896966 | lrm: 0.52 | dt: 332ms | tok/sec: 1,577,411 | mfu: 38.1% | epoch: 1 | remaining: 77s    
step 00683 (74.3%) | loss: 2.904018 | lrm: 0.51 | dt: 329ms | tok/sec: 1,593,649 | mfu: 38.5% | epoch: 1 | remaining: 77s    
step 00684 (74.4%) | loss: 2.900594 | lrm: 0.51 | dt: 333ms | tok/sec: 1,573,547 | mfu: 38.0% | epoch: 1 | remaining: 76s    
step 00685 (74.6%) | loss: 2.905116 | lrm: 0.51 | dt: 329ms | tok/sec: 1,591,834 | mfu: 38.5% | epoch: 1 | remaining: 76s    
step 00686 (74.7%) | loss: 2.904667 | lrm: 0.51 | dt: 331ms | tok/sec: 1,581,726 | mfu: 38.2% | epoch: 1 | remaining: 76s    
step 00687 (74.8%) | loss: 2.906275 | lrm: 0.50 | dt: 331ms | tok/sec: 1,584,883 | mfu: 38.3% | epoch: 1 | remaining: 75s    
step 00688 (74.9%) | loss: 2.905651 | lrm: 0.50 | dt: 332ms | tok/sec: 1,578,523 | mfu: 38.1% | epoch: 1 | remaining: 75s    
step 00689 (75.0%) | loss: 2.907167 | lrm: 0.50 | dt: 332ms | tok/sec: 1,581,258 | mfu: 38.2% | epoch: 1 | remaining: 75s    
step 00690 (75.1%) | loss: 2.903844 | lrm: 0.50 | dt: 328ms | tok/sec: 1,598,420 | mfu: 38.6% | epoch: 1 | remaining: 74s    
step 00691 (75.2%) | loss: 2.905007 | lrm: 0.50 | dt: 334ms | tok/sec: 1,570,154 | mfu: 37.9% | epoch: 1 | remaining: 74s    
step 00692 (75.3%) | loss: 2.903579 | lrm: 0.49 | dt: 329ms | tok/sec: 1,595,555 | mfu: 38.6% | epoch: 1 | remaining: 74s    
step 00693 (75.4%) | loss: 2.901179 | lrm: 0.49 | dt: 447ms | tok/sec: 1,173,285 | mfu: 28.3% | epoch: 1 | remaining: 73s    
step 00694 (75.6%) | loss: 2.904299 | lrm: 0.49 | dt: 324ms | tok/sec: 1,618,018 | mfu: 39.1% | epoch: 1 | remaining: 73s    
step 00695 (75.7%) | loss: 2.902519 | lrm: 0.49 | dt: 323ms | tok/sec: 1,623,338 | mfu: 39.2% | epoch: 1 | remaining: 73s    
step 00696 (75.8%) | loss: 2.900252 | lrm: 0.48 | dt: 348ms | tok/sec: 1,506,062 | mfu: 36.4% | epoch: 1 | remaining: 72s    
step 00697 (75.9%) | loss: 2.900587 | lrm: 0.48 | dt: 327ms | tok/sec: 1,603,965 | mfu: 38.8% | epoch: 1 | remaining: 72s    
step 00698 (76.0%) | loss: 2.899742 | lrm: 0.48 | dt: 345ms | tok/sec: 1,520,455 | mfu: 36.7% | epoch: 1 | remaining: 72s    
step 00699 (76.1%) | loss: 2.898210 | lrm: 0.48 | dt: 337ms | tok/sec: 1,553,461 | mfu: 37.5% | epoch: 1 | remaining: 71s    
step 00700 (76.3%) | loss: 2.896980 | lrm: 0.47 | dt: 324ms | tok/sec: 1,618,234 | mfu: 39.1% | epoch: 1 | remaining: 71s    
step 00701 (76.4%) | loss: 2.898603 | lrm: 0.47 | dt: 330ms | tok/sec: 1,587,007 | mfu: 38.3% | epoch: 1 | remaining: 71s    
step 00702 (76.5%) | loss: 2.896586 | lrm: 0.47 | dt: 338ms | tok/sec: 1,551,853 | mfu: 37.5% | epoch: 1 | remaining: 70s    
step 00703 (76.6%) | loss: 2.901475 | lrm: 0.47 | dt: 330ms | tok/sec: 1,590,204 | mfu: 38.4% | epoch: 1 | remaining: 70s    
step 00704 (76.7%) | loss: 2.897864 | lrm: 0.47 | dt: 332ms | tok/sec: 1,580,963 | mfu: 38.2% | epoch: 1 | remaining: 70s    
step 00705 (76.8%) | loss: 2.894278 | lrm: 0.46 | dt: 334ms | tok/sec: 1,567,818 | mfu: 37.9% | epoch: 1 | remaining: 69s    
step 00706 (76.9%) | loss: 2.891594 | lrm: 0.46 | dt: 330ms | tok/sec: 1,589,895 | mfu: 38.4% | epoch: 1 | remaining: 69s    
step 00707 (77.0%) | loss: 2.887005 | lrm: 0.46 | dt: 328ms | tok/sec: 1,597,018 | mfu: 38.6% | epoch: 1 | remaining: 69s    
step 00708 (77.1%) | loss: 2.887889 | lrm: 0.46 | dt: 334ms | tok/sec: 1,568,651 | mfu: 37.9% | epoch: 1 | remaining: 68s    
step 00709 (77.2%) | loss: 2.888142 | lrm: 0.46 | dt: 329ms | tok/sec: 1,591,387 | mfu: 38.5% | epoch: 1 | remaining: 68s    
step 00710 (77.4%) | loss: 2.885034 | lrm: 0.45 | dt: 333ms | tok/sec: 1,575,399 | mfu: 38.1% | epoch: 1 | remaining: 68s    
step 00711 (77.5%) | loss: 2.883345 | lrm: 0.45 | dt: 337ms | tok/sec: 1,556,323 | mfu: 37.6% | epoch: 1 | remaining: 67s    
step 00712 (77.6%) | loss: 2.885877 | lrm: 0.45 | dt: 354ms | tok/sec: 1,483,073 | mfu: 35.8% | epoch: 1 | remaining: 67s    
step 00713 (77.7%) | loss: 2.885488 | lrm: 0.45 | dt: 329ms | tok/sec: 1,595,727 | mfu: 38.6% | epoch: 1 | remaining: 67s    
step 00714 (77.8%) | loss: 2.884397 | lrm: 0.44 | dt: 331ms | tok/sec: 1,585,561 | mfu: 38.3% | epoch: 1 | remaining: 66s    
step 00715 (77.9%) | loss: 2.881273 | lrm: 0.44 | dt: 334ms | tok/sec: 1,569,227 | mfu: 37.9% | epoch: 1 | remaining: 66s    
step 00716 (78.0%) | loss: 2.877967 | lrm: 0.44 | dt: 329ms | tok/sec: 1,592,125 | mfu: 38.5% | epoch: 1 | remaining: 66s    
step 00717 (78.1%) | loss: 2.879306 | lrm: 0.44 | dt: 332ms | tok/sec: 1,576,928 | mfu: 38.1% | epoch: 1 | remaining: 65s    
step 00718 (78.3%) | loss: 2.874568 | lrm: 0.43 | dt: 333ms | tok/sec: 1,575,069 | mfu: 38.1% | epoch: 1 | remaining: 65s    
step 00719 (78.4%) | loss: 2.876864 | lrm: 0.43 | dt: 338ms | tok/sec: 1,553,200 | mfu: 37.5% | epoch: 1 | remaining: 65s    
step 00720 (78.5%) | loss: 2.875592 | lrm: 0.43 | dt: 342ms | tok/sec: 1,534,911 | mfu: 37.1% | epoch: 1 | remaining: 64s    
step 00721 (78.6%) | loss: 2.874571 | lrm: 0.43 | dt: 343ms | tok/sec: 1,530,442 | mfu: 37.0% | epoch: 1 | remaining: 64s    
step 00722 (78.7%) | loss: 2.873686 | lrm: 0.43 | dt: 324ms | tok/sec: 1,617,054 | mfu: 39.1% | epoch: 1 | remaining: 64s    
step 00723 (78.8%) | loss: 2.872533 | lrm: 0.42 | dt: 333ms | tok/sec: 1,575,713 | mfu: 38.1% | epoch: 1 | remaining: 63s    
step 00724 (78.9%) | loss: 2.868641 | lrm: 0.42 | dt: 341ms | tok/sec: 1,539,436 | mfu: 37.2% | epoch: 1 | remaining: 63s    
step 00725 (79.0%) | loss: 2.871548 | lrm: 0.42 | dt: 356ms | tok/sec: 1,470,764 | mfu: 35.5% | epoch: 1 | remaining: 63s    
step 00726 (79.2%) | loss: 2.871568 | lrm: 0.42 | dt: 328ms | tok/sec: 1,599,675 | mfu: 38.7% | epoch: 1 | remaining: 62s    
step 00727 (79.3%) | loss: 2.871688 | lrm: 0.41 | dt: 335ms | tok/sec: 1,566,530 | mfu: 37.8% | epoch: 1 | remaining: 62s    
step 00728 (79.4%) | loss: 2.871599 | lrm: 0.41 | dt: 331ms | tok/sec: 1,584,300 | mfu: 38.3% | epoch: 1 | remaining: 62s    
step 00729 (79.5%) | loss: 2.873031 | lrm: 0.41 | dt: 330ms | tok/sec: 1,587,499 | mfu: 38.4% | epoch: 1 | remaining: 61s    
step 00730 (79.6%) | loss: 2.870157 | lrm: 0.41 | dt: 332ms | tok/sec: 1,579,542 | mfu: 38.2% | epoch: 1 | remaining: 61s    
step 00731 (79.7%) | loss: 2.863675 | lrm: 0.41 | dt: 336ms | tok/sec: 1,558,969 | mfu: 37.7% | epoch: 1 | remaining: 61s    
step 00732 (79.8%) | loss: 2.865498 | lrm: 0.40 | dt: 345ms | tok/sec: 1,520,647 | mfu: 36.7% | epoch: 1 | remaining: 60s    
step 00733 (79.9%) | loss: 2.865312 | lrm: 0.40 | dt: 332ms | tok/sec: 1,581,315 | mfu: 38.2% | epoch: 1 | remaining: 60s    
step 00734 (80.0%) | loss: 2.865056 | lrm: 0.40 | dt: 331ms | tok/sec: 1,584,559 | mfu: 38.3% | epoch: 1 | remaining: 60s    
step 00735 (80.2%) | loss: 2.862304 | lrm: 0.40 | dt: 332ms | tok/sec: 1,577,879 | mfu: 38.1% | epoch: 1 | remaining: 59s    
step 00736 (80.3%) | loss: 2.863722 | lrm: 0.39 | dt: 332ms | tok/sec: 1,577,065 | mfu: 38.1% | epoch: 1 | remaining: 59s    
step 00737 (80.4%) | loss: 2.862082 | lrm: 0.39 | dt: 331ms | tok/sec: 1,582,796 | mfu: 38.2% | epoch: 1 | remaining: 59s    
step 00738 (80.5%) | loss: 2.862433 | lrm: 0.39 | dt: 332ms | tok/sec: 1,580,255 | mfu: 38.2% | epoch: 1 | remaining: 58s    
step 00739 (80.6%) | loss: 2.863163 | lrm: 0.39 | dt: 336ms | tok/sec: 1,559,961 | mfu: 37.7% | epoch: 1 | remaining: 58s    
step 00740 (80.7%) | loss: 2.866217 | lrm: 0.39 | dt: 333ms | tok/sec: 1,573,402 | mfu: 38.0% | epoch: 1 | remaining: 58s    
step 00741 (80.8%) | loss: 2.869021 | lrm: 0.38 | dt: 330ms | tok/sec: 1,591,125 | mfu: 38.4% | epoch: 1 | remaining: 57s    
step 00742 (80.9%) | loss: 2.863708 | lrm: 0.38 | dt: 332ms | tok/sec: 1,580,512 | mfu: 38.2% | epoch: 1 | remaining: 57s    
step 00743 (81.0%) | loss: 2.861716 | lrm: 0.38 | dt: 330ms | tok/sec: 1,588,868 | mfu: 38.4% | epoch: 1 | remaining: 57s    
step 00744 (81.2%) | loss: 2.859810 | lrm: 0.38 | dt: 330ms | tok/sec: 1,587,615 | mfu: 38.4% | epoch: 1 | remaining: 56s    
step 00745 (81.3%) | loss: 2.857638 | lrm: 0.37 | dt: 329ms | tok/sec: 1,595,153 | mfu: 38.5% | epoch: 1 | remaining: 56s    
step 00746 (81.4%) | loss: 2.855001 | lrm: 0.37 | dt: 337ms | tok/sec: 1,557,911 | mfu: 37.6% | epoch: 1 | remaining: 56s    
step 00747 (81.5%) | loss: 2.857489 | lrm: 0.37 | dt: 329ms | tok/sec: 1,595,800 | mfu: 38.6% | epoch: 1 | remaining: 55s    
step 00748 (81.6%) | loss: 2.861191 | lrm: 0.37 | dt: 330ms | tok/sec: 1,588,630 | mfu: 38.4% | epoch: 1 | remaining: 55s    
step 00749 (81.7%) | loss: 2.859782 | lrm: 0.37 | dt: 330ms | tok/sec: 1,586,448 | mfu: 38.3% | epoch: 1 | remaining: 55s    
step 00750 (81.8%) | loss: 2.860787 | lrm: 0.36 | dt: 332ms | tok/sec: 1,581,354 | mfu: 38.2% | epoch: 1 | remaining: 54s    
step 00751 (81.9%) | loss: 2.862596 | lrm: 0.36 | dt: 331ms | tok/sec: 1,584,178 | mfu: 38.3% | epoch: 1 | remaining: 54s    
step 00752 (82.0%) | loss: 2.858479 | lrm: 0.36 | dt: 332ms | tok/sec: 1,579,089 | mfu: 38.2% | epoch: 1 | remaining: 54s    
step 00753 (82.1%) | loss: 2.858968 | lrm: 0.36 | dt: 332ms | tok/sec: 1,581,207 | mfu: 38.2% | epoch: 1 | remaining: 53s    
step 00754 (82.3%) | loss: 2.855890 | lrm: 0.35 | dt: 330ms | tok/sec: 1,590,186 | mfu: 38.4% | epoch: 1 | remaining: 53s    
step 00755 (82.4%) | loss: 2.852317 | lrm: 0.35 | dt: 337ms | tok/sec: 1,554,932 | mfu: 37.6% | epoch: 1 | remaining: 53s    
step 00756 (82.5%) | loss: 2.851498 | lrm: 0.35 | dt: 329ms | tok/sec: 1,592,620 | mfu: 38.5% | epoch: 1 | remaining: 52s    
step 00757 (82.6%) | loss: 2.851444 | lrm: 0.35 | dt: 332ms | tok/sec: 1,579,885 | mfu: 38.2% | epoch: 1 | remaining: 52s    
step 00758 (82.7%) | loss: 2.848434 | lrm: 0.35 | dt: 334ms | tok/sec: 1,569,544 | mfu: 37.9% | epoch: 1 | remaining: 52s    
step 00759 (82.8%) | loss: 2.844993 | lrm: 0.34 | dt: 344ms | tok/sec: 1,523,599 | mfu: 36.8% | epoch: 1 | remaining: 51s    
step 00760 (82.9%) | loss: 2.846066 | lrm: 0.34 | dt: 331ms | tok/sec: 1,585,132 | mfu: 38.3% | epoch: 1 | remaining: 51s    
step 00761 (83.0%) | loss: 2.846431 | lrm: 0.34 | dt: 331ms | tok/sec: 1,584,092 | mfu: 38.3% | epoch: 1 | remaining: 51s    
step 00762 (83.1%) | loss: 2.855450 | lrm: 0.34 | dt: 333ms | tok/sec: 1,576,272 | mfu: 38.1% | epoch: 1 | remaining: 50s    
step 00763 (83.3%) | loss: 2.854569 | lrm: 0.33 | dt: 331ms | tok/sec: 1,582,261 | mfu: 38.2% | epoch: 1 | remaining: 50s    
step 00764 (83.4%) | loss: 2.852761 | lrm: 0.33 | dt: 333ms | tok/sec: 1,573,776 | mfu: 38.0% | epoch: 1 | remaining: 50s    
step 00765 (83.5%) | loss: 2.850880 | lrm: 0.33 | dt: 333ms | tok/sec: 1,572,127 | mfu: 38.0% | epoch: 1 | remaining: 49s    
step 00766 (83.6%) | loss: 2.857847 | lrm: 0.33 | dt: 328ms | tok/sec: 1,597,209 | mfu: 38.6% | epoch: 1 | remaining: 49s    
step 00767 (83.7%) | loss: 2.855462 | lrm: 0.33 | dt: 336ms | tok/sec: 1,559,217 | mfu: 37.7% | epoch: 1 | remaining: 49s    
step 00768 (83.8%) | loss: 2.854847 | lrm: 0.32 | dt: 328ms | tok/sec: 1,597,665 | mfu: 38.6% | epoch: 1 | remaining: 48s    
step 00769 (83.9%) | loss: 2.852494 | lrm: 0.32 | dt: 329ms | tok/sec: 1,591,276 | mfu: 38.4% | epoch: 1 | remaining: 48s    
step 00770 (84.0%) | loss: 2.851913 | lrm: 0.32 | dt: 332ms | tok/sec: 1,578,245 | mfu: 38.1% | epoch: 1 | remaining: 48s    
step 00771 (84.1%) | loss: 2.850476 | lrm: 0.32 | dt: 332ms | tok/sec: 1,578,602 | mfu: 38.1% | epoch: 1 | remaining: 47s    
