Vocab size: 8,192
Model config: {'sequence_len': 2048, 'vocab_size': 8192, 'n_layer': 12, 'n_head': 4, 'n_kv_head': 4, 'n_embd': 512, 'window_pattern': 'SSSL'}
Parameter counts:
  wte                     : 4,194,304
  value_embeds            : 25,165,824
  lm_head                 : 4,194,304
  transformer_matrices    : 37,750,272
  scalars                 : 24
  total                   : 71,304,728
Estimated FLOPs per token: 2.964941e+08
Scaling AdamW LRs by 1/sqrt(512/768) = 1.224745
Time budget: 300s
Gradient accumulation steps: 1

step 00000 (0.0%) | loss: 9.011368 | lrm: 1.00 | dt: 24366ms | tok/sec: 5,379 | mfu: 0.2% | epoch: 1 | remaining: 300s    
step 00001 (0.0%) | loss: 8.764245 | lrm: 1.00 | dt: 109ms | tok/sec: 1,203,122 | mfu: 36.1% | epoch: 1 | remaining: 300s    
step 00002 (0.0%) | loss: 8.188817 | lrm: 1.00 | dt: 111ms | tok/sec: 1,185,917 | mfu: 35.5% | epoch: 1 | remaining: 300s    
step 00003 (0.0%) | loss: 7.816284 | lrm: 1.00 | dt: 110ms | tok/sec: 1,188,409 | mfu: 35.6% | epoch: 1 | remaining: 300s    
step 00004 (0.0%) | loss: 7.543965 | lrm: 1.00 | dt: 111ms | tok/sec: 1,181,541 | mfu: 35.4% | epoch: 1 | remaining: 300s    
step 00005 (0.0%) | loss: 7.318978 | lrm: 1.00 | dt: 110ms | tok/sec: 1,186,708 | mfu: 35.6% | epoch: 1 | remaining: 300s    
step 00006 (0.0%) | loss: 7.125339 | lrm: 1.00 | dt: 111ms | tok/sec: 1,179,204 | mfu: 35.3% | epoch: 1 | remaining: 300s    
step 00007 (0.0%) | loss: 6.960299 | lrm: 1.00 | dt: 110ms | tok/sec: 1,186,188 | mfu: 35.5% | epoch: 1 | remaining: 300s    
step 00008 (0.0%) | loss: 6.817610 | lrm: 1.00 | dt: 114ms | tok/sec: 1,150,193 | mfu: 34.5% | epoch: 1 | remaining: 300s    
step 00009 (0.0%) | loss: 6.702638 | lrm: 1.00 | dt: 126ms | tok/sec: 1,041,442 | mfu: 31.2% | epoch: 1 | remaining: 300s    
step 00010 (0.0%) | loss: 6.598188 | lrm: 1.00 | dt: 114ms | tok/sec: 1,149,171 | mfu: 34.4% | epoch: 1 | remaining: 300s    
step 00011 (0.0%) | loss: 6.502539 | lrm: 1.00 | dt: 115ms | tok/sec: 1,142,138 | mfu: 34.2% | epoch: 1 | remaining: 300s    
step 00012 (0.0%) | loss: 6.421754 | lrm: 1.00 | dt: 111ms | tok/sec: 1,185,909 | mfu: 35.5% | epoch: 1 | remaining: 300s    
step 00013 (0.1%) | loss: 6.349484 | lrm: 1.00 | dt: 115ms | tok/sec: 1,142,024 | mfu: 34.2% | epoch: 1 | remaining: 300s    
step 00152 (5.4%) | loss: 3.766225 | lrm: 1.00 | dt: 113ms | tok/sec: 1,162,377 | mfu: 34.8% | epoch: 1 | remaining: 284s    
step 00153 (5.4%) | loss: 3.762409 | lrm: 1.00 | dt: 113ms | tok/sec: 1,162,527 | mfu: 34.8% | epoch: 1 | remaining: 284s    
step 00154 (5.4%) | loss: 3.759682 | lrm: 1.00 | dt: 131ms | tok/sec: 1,000,469 | mfu: 30.0% | epoch: 1 | remaining: 284s    
step 00155 (5.5%) | loss: 3.758666 | lrm: 1.00 | dt: 111ms | tok/sec: 1,186,019 | mfu: 35.5% | epoch: 1 | remaining: 283s    
step 00156 (5.5%) | loss: 3.756138 | lrm: 1.00 | dt: 112ms | tok/sec: 1,172,867 | mfu: 35.1% | epoch: 1 | remaining: 283s    
step 00157 (5.6%) | loss: 3.758380 | lrm: 1.00 | dt: 112ms | tok/sec: 1,165,976 | mfu: 34.9% | epoch: 1 | remaining: 283s    
step 00158 (5.6%) | loss: 3.756489 | lrm: 1.00 | dt: 115ms | tok/sec: 1,144,697 | mfu: 34.3% | epoch: 1 | remaining: 283s    
step 00159 (5.6%) | loss: 3.755878 | lrm: 1.00 | dt: 117ms | tok/sec: 1,121,847 | mfu: 33.6% | epoch: 1 | remaining: 283s    
step 00160 (5.7%) | loss: 3.746793 | lrm: 1.00 | dt: 113ms | tok/sec: 1,161,682 | mfu: 34.8% | epoch: 1 | remaining: 283s    
step 00161 (5.7%) | loss: 3.738368 | lrm: 1.00 | dt: 112ms | tok/sec: 1,169,780 | mfu: 35.1% | epoch: 1 | remaining: 283s    
step 00162 (5.7%) | loss: 3.727729 | lrm: 1.00 | dt: 112ms | tok/sec: 1,168,904 | mfu: 35.0% | epoch: 1 | remaining: 283s    
step 00163 (5.8%) | loss: 3.723910 | lrm: 1.00 | dt: 113ms | tok/sec: 1,160,880 | mfu: 34.8% | epoch: 1 | remaining: 283s    
step 00164 (5.8%) | loss: 3.715676 | lrm: 1.00 | dt: 113ms | tok/sec: 1,163,694 | mfu: 34.9% | epoch: 1 | remaining: 282s    
step 00165 (5.9%) | loss: 3.707833 | lrm: 1.00 | dt: 112ms | tok/sec: 1,171,882 | mfu: 35.1% | epoch: 1 | remaining: 282s    
step 00166 (5.9%) | loss: 3.702145 | lrm: 1.00 | dt: 113ms | tok/sec: 1,160,510 | mfu: 34.8% | epoch: 1 | remaining: 282s    
step 00167 (5.9%) | loss: 3.700794 | lrm: 1.00 | dt: 113ms | tok/sec: 1,156,942 | mfu: 34.7% | epoch: 1 | remaining: 282s    
step 00168 (6.0%) | loss: 3.707141 | lrm: 1.00 | dt: 112ms | tok/sec: 1,170,692 | mfu: 35.1% | epoch: 1 | remaining: 282s    
step 00169 (6.0%) | loss: 3.697550 | lrm: 1.00 | dt: 114ms | tok/sec: 1,152,518 | mfu: 34.5% | epoch: 1 | remaining: 282s    
step 00170 (6.0%) | loss: 3.694309 | lrm: 1.00 | dt: 114ms | tok/sec: 1,145,028 | mfu: 34.3% | epoch: 1 | remaining: 282s    
step 00171 (6.1%) | loss: 3.694564 | lrm: 1.00 | dt: 114ms | tok/sec: 1,146,475 | mfu: 34.4% | epoch: 1 | remaining: 282s    
step 00172 (6.1%) | loss: 3.689064 | lrm: 1.00 | dt: 129ms | tok/sec: 1,016,842 | mfu: 30.5% | epoch: 1 | remaining: 281s    
step 00173 (6.2%) | loss: 3.688752 | lrm: 1.00 | dt: 110ms | tok/sec: 1,189,558 | mfu: 35.6% | epoch: 1 | remaining: 281s    
step 00174 (6.2%) | loss: 3.680414 | lrm: 1.00 | dt: 112ms | tok/sec: 1,167,016 | mfu: 35.0% | epoch: 1 | remaining: 281s    
step 00175 (6.2%) | loss: 3.683513 | lrm: 1.00 | dt: 112ms | tok/sec: 1,168,872 | mfu: 35.0% | epoch: 1 | remaining: 281s    
step 00176 (6.3%) | loss: 3.685884 | lrm: 1.00 | dt: 113ms | tok/sec: 1,156,474 | mfu: 34.7% | epoch: 1 | remaining: 281s    
step 00177 (6.3%) | loss: 3.669052 | lrm: 1.00 | dt: 125ms | tok/sec: 1,049,038 | mfu: 31.4% | epoch: 1 | remaining: 281s    
step 00178 (6.4%) | loss: 3.670523 | lrm: 1.00 | dt: 111ms | tok/sec: 1,178,395 | mfu: 35.3% | epoch: 1 | remaining: 281s    
step 00179 (6.4%) | loss: 3.667005 | lrm: 1.00 | dt: 125ms | tok/sec: 1,050,987 | mfu: 31.5% | epoch: 1 | remaining: 281s    
step 00180 (6.4%) | loss: 3.661296 | lrm: 1.00 | dt: 113ms | tok/sec: 1,158,495 | mfu: 34.7% | epoch: 1 | remaining: 281s    
step 00181 (6.5%) | loss: 3.659158 | lrm: 1.00 | dt: 113ms | tok/sec: 1,157,512 | mfu: 34.7% | epoch: 1 | remaining: 280s    
step 00182 (6.5%) | loss: 3.655251 | lrm: 1.00 | dt: 112ms | tok/sec: 1,169,389 | mfu: 35.0% | epoch: 1 | remaining: 280s    
step 00183 (6.5%) | loss: 3.661057 | lrm: 1.00 | dt: 114ms | tok/sec: 1,149,342 | mfu: 34.4% | epoch: 1 | remaining: 280s    
step 00184 (6.6%) | loss: 3.652620 | lrm: 1.00 | dt: 112ms | tok/sec: 1,170,751 | mfu: 35.1% | epoch: 1 | remaining: 280s    
step 00185 (6.6%) | loss: 3.646600 | lrm: 1.00 | dt: 114ms | tok/sec: 1,150,494 | mfu: 34.5% | epoch: 1 | remaining: 280s    
step 00186 (6.7%) | loss: 3.648365 | lrm: 1.00 | dt: 114ms | tok/sec: 1,152,194 | mfu: 34.5% | epoch: 1 | remaining: 280s    
step 00187 (6.7%) | loss: 3.644844 | lrm: 1.00 | dt: 114ms | tok/sec: 1,153,275 | mfu: 34.6% | epoch: 1 | remaining: 280s    
step 00188 (6.7%) | loss: 3.635963 | lrm: 1.00 | dt: 114ms | tok/sec: 1,146,265 | mfu: 34.3% | epoch: 1 | remaining: 280s    
step 00189 (6.8%) | loss: 3.634223 | lrm: 1.00 | dt: 114ms | tok/sec: 1,151,376 | mfu: 34.5% | epoch: 1 | remaining: 280s    
step 00190 (6.8%) | loss: 3.622158 | lrm: 1.00 | dt: 112ms | tok/sec: 1,170,537 | mfu: 35.1% | epoch: 1 | remaining: 279s    
step 00191 (6.9%) | loss: 3.611559 | lrm: 1.00 | dt: 112ms | tok/sec: 1,171,098 | mfu: 35.1% | epoch: 1 | remaining: 279s    
step 00192 (6.9%) | loss: 3.609744 | lrm: 1.00 | dt: 113ms | tok/sec: 1,160,094 | mfu: 34.8% | epoch: 1 | remaining: 279s    
step 00193 (6.9%) | loss: 3.603532 | lrm: 1.00 | dt: 112ms | tok/sec: 1,166,009 | mfu: 34.9% | epoch: 1 | remaining: 279s    
step 00194 (7.0%) | loss: 3.606026 | lrm: 1.00 | dt: 113ms | tok/sec: 1,156,693 | mfu: 34.7% | epoch: 1 | remaining: 279s    
step 00195 (7.0%) | loss: 3.612751 | lrm: 1.00 | dt: 113ms | tok/sec: 1,160,532 | mfu: 34.8% | epoch: 1 | remaining: 279s    
step 00196 (7.0%) | loss: 3.614746 | lrm: 1.00 | dt: 129ms | tok/sec: 1,019,790 | mfu: 30.6% | epoch: 1 | remaining: 279s    
step 00197 (7.1%) | loss: 3.612479 | lrm: 1.00 | dt: 111ms | tok/sec: 1,180,764 | mfu: 35.4% | epoch: 1 | remaining: 279s    
step 00198 (7.1%) | loss: 3.614672 | lrm: 1.00 | dt: 111ms | tok/sec: 1,182,733 | mfu: 35.4% | epoch: 1 | remaining: 279s    
step 00199 (7.2%) | loss: 3.606395 | lrm: 1.00 | dt: 112ms | tok/sec: 1,174,190 | mfu: 35.2% | epoch: 1 | remaining: 278s    
step 00200 (7.2%) | loss: 3.602433 | lrm: 1.00 | dt: 117ms | tok/sec: 1,121,305 | mfu: 33.6% | epoch: 1 | remaining: 278s    
step 00201 (7.2%) | loss: 3.601678 | lrm: 1.00 | dt: 111ms | tok/sec: 1,179,320 | mfu: 35.3% | epoch: 1 | remaining: 278s    
step 00202 (7.3%) | loss: 3.595059 | lrm: 1.00 | dt: 112ms | tok/sec: 1,166,989 | mfu: 35.0% | epoch: 1 | remaining: 278s    
step 00203 (7.3%) | loss: 3.594571 | lrm: 1.00 | dt: 114ms | tok/sec: 1,145,997 | mfu: 34.3% | epoch: 1 | remaining: 278s    
step 00204 (7.3%) | loss: 3.588097 | lrm: 1.00 | dt: 113ms | tok/sec: 1,157,699 | mfu: 34.7% | epoch: 1 | remaining: 278s    
step 00205 (7.4%) | loss: 3.588100 | lrm: 1.00 | dt: 114ms | tok/sec: 1,146,796 | mfu: 34.4% | epoch: 1 | remaining: 278s    
step 00206 (7.4%) | loss: 3.586216 | lrm: 1.00 | dt: 112ms | tok/sec: 1,167,437 | mfu: 35.0% | epoch: 1 | remaining: 278s    
step 00207 (7.5%) | loss: 3.586504 | lrm: 1.00 | dt: 119ms | tok/sec: 1,097,362 | mfu: 32.9% | epoch: 1 | remaining: 278s    
step 00208 (7.5%) | loss: 3.585178 | lrm: 1.00 | dt: 112ms | tok/sec: 1,175,236 | mfu: 35.2% | epoch: 1 | remaining: 277s    
step 00209 (7.5%) | loss: 3.581621 | lrm: 1.00 | dt: 114ms | tok/sec: 1,146,774 | mfu: 34.4% | epoch: 1 | remaining: 277s    
step 00210 (7.6%) | loss: 3.574113 | lrm: 1.00 | dt: 114ms | tok/sec: 1,153,715 | mfu: 34.6% | epoch: 1 | remaining: 277s    
step 00211 (7.6%) | loss: 3.575432 | lrm: 1.00 | dt: 113ms | tok/sec: 1,155,373 | mfu: 34.6% | epoch: 1 | remaining: 277s    
step 00212 (7.6%) | loss: 3.573162 | lrm: 1.00 | dt: 114ms | tok/sec: 1,152,402 | mfu: 34.5% | epoch: 1 | remaining: 277s    
step 00213 (7.7%) | loss: 3.572157 | lrm: 1.00 | dt: 114ms | tok/sec: 1,144,747 | mfu: 34.3% | epoch: 1 | remaining: 277s    
step 00214 (7.7%) | loss: 3.572498 | lrm: 1.00 | dt: 114ms | tok/sec: 1,153,004 | mfu: 34.5% | epoch: 1 | remaining: 277s    
step 00215 (7.8%) | loss: 3.572535 | lrm: 1.00 | dt: 113ms | tok/sec: 1,163,460 | mfu: 34.9% | epoch: 1 | remaining: 277s    
step 00216 (7.8%) | loss: 3.571749 | lrm: 1.00 | dt: 113ms | tok/sec: 1,161,132 | mfu: 34.8% | epoch: 1 | remaining: 276s    
step 00217 (7.8%) | loss: 3.575767 | lrm: 1.00 | dt: 113ms | tok/sec: 1,160,694 | mfu: 34.8% | epoch: 1 | remaining: 276s    
step 00218 (7.9%) | loss: 3.572270 | lrm: 1.00 | dt: 113ms | tok/sec: 1,155,322 | mfu: 34.6% | epoch: 1 | remaining: 276s    
step 00219 (7.9%) | loss: 3.576706 | lrm: 1.00 | dt: 113ms | tok/sec: 1,155,611 | mfu: 34.6% | epoch: 1 | remaining: 276s    
step 00220 (8.0%) | loss: 3.580095 | lrm: 1.00 | dt: 112ms | tok/sec: 1,171,787 | mfu: 35.1% | epoch: 1 | remaining: 276s    
step 00221 (8.0%) | loss: 3.578610 | lrm: 1.00 | dt: 114ms | tok/sec: 1,151,145 | mfu: 34.5% | epoch: 1 | remaining: 276s    
step 00222 (8.0%) | loss: 3.578445 | lrm: 1.00 | dt: 113ms | tok/sec: 1,164,167 | mfu: 34.9% | epoch: 1 | remaining: 276s    
step 00223 (8.1%) | loss: 3.572744 | lrm: 1.00 | dt: 113ms | tok/sec: 1,159,964 | mfu: 34.8% | epoch: 1 | remaining: 276s    
step 00224 (8.1%) | loss: 3.572918 | lrm: 1.00 | dt: 113ms | tok/sec: 1,160,067 | mfu: 34.8% | epoch: 1 | remaining: 276s    
step 00225 (8.1%) | loss: 3.562633 | lrm: 1.00 | dt: 112ms | tok/sec: 1,175,495 | mfu: 35.2% | epoch: 1 | remaining: 275s    
step 00226 (8.2%) | loss: 3.565899 | lrm: 1.00 | dt: 112ms | tok/sec: 1,167,192 | mfu: 35.0% | epoch: 1 | remaining: 275s    
step 00227 (8.2%) | loss: 3.567760 | lrm: 1.00 | dt: 114ms | tok/sec: 1,150,237 | mfu: 34.5% | epoch: 1 | remaining: 275s    
step 00228 (8.3%) | loss: 3.562514 | lrm: 1.00 | dt: 113ms | tok/sec: 1,160,887 | mfu: 34.8% | epoch: 1 | remaining: 275s    
step 00229 (8.3%) | loss: 3.561075 | lrm: 1.00 | dt: 112ms | tok/sec: 1,168,884 | mfu: 35.0% | epoch: 1 | remaining: 275s    
step 00230 (8.3%) | loss: 3.560702 | lrm: 1.00 | dt: 116ms | tok/sec: 1,127,868 | mfu: 33.8% | epoch: 1 | remaining: 275s    
step 00231 (8.4%) | loss: 3.558954 | lrm: 1.00 | dt: 115ms | tok/sec: 1,144,228 | mfu: 34.3% | epoch: 1 | remaining: 275s    
step 00232 (8.4%) | loss: 3.556899 | lrm: 1.00 | dt: 112ms | tok/sec: 1,169,300 | mfu: 35.0% | epoch: 1 | remaining: 275s    
step 00233 (8.4%) | loss: 3.552080 | lrm: 1.00 | dt: 113ms | tok/sec: 1,155,082 | mfu: 34.6% | epoch: 1 | remaining: 275s    
step 00234 (8.5%) | loss: 3.549104 | lrm: 1.00 | dt: 112ms | tok/sec: 1,172,619 | mfu: 35.1% | epoch: 1 | remaining: 274s    
step 00235 (8.5%) | loss: 3.544765 | lrm: 1.00 | dt: 113ms | tok/sec: 1,161,159 | mfu: 34.8% | epoch: 1 | remaining: 274s    
step 00236 (8.6%) | loss: 3.544127 | lrm: 1.00 | dt: 115ms | tok/sec: 1,139,038 | mfu: 34.1% | epoch: 1 | remaining: 274s    
step 00237 (8.6%) | loss: 3.544076 | lrm: 1.00 | dt: 111ms | tok/sec: 1,185,567 | mfu: 35.5% | epoch: 1 | remaining: 274s    
step 00238 (8.6%) | loss: 3.547099 | lrm: 1.00 | dt: 117ms | tok/sec: 1,121,108 | mfu: 33.6% | epoch: 1 | remaining: 274s    
step 00239 (8.7%) | loss: 3.548648 | lrm: 1.00 | dt: 114ms | tok/sec: 1,147,857 | mfu: 34.4% | epoch: 1 | remaining: 274s    
step 00240 (8.7%) | loss: 3.544095 | lrm: 1.00 | dt: 111ms | tok/sec: 1,184,609 | mfu: 35.5% | epoch: 1 | remaining: 274s    
step 00241 (8.7%) | loss: 3.540997 | lrm: 1.00 | dt: 112ms | tok/sec: 1,165,131 | mfu: 34.9% | epoch: 1 | remaining: 274s    
step 00242 (8.8%) | loss: 3.539675 | lrm: 1.00 | dt: 111ms | tok/sec: 1,178,901 | mfu: 35.3% | epoch: 1 | remaining: 274s    
step 00243 (8.8%) | loss: 3.538382 | lrm: 1.00 | dt: 125ms | tok/sec: 1,050,796 | mfu: 31.5% | epoch: 1 | remaining: 273s    
step 00244 (8.9%) | loss: 3.533491 | lrm: 1.00 | dt: 111ms | tok/sec: 1,182,580 | mfu: 35.4% | epoch: 1 | remaining: 273s    
step 00245 (8.9%) | loss: 3.534201 | lrm: 1.00 | dt: 113ms | tok/sec: 1,162,446 | mfu: 34.8% | epoch: 1 | remaining: 273s    
step 00246 (8.9%) | loss: 3.534630 | lrm: 1.00 | dt: 111ms | tok/sec: 1,178,423 | mfu: 35.3% | epoch: 1 | remaining: 273s    
step 00247 (9.0%) | loss: 3.526362 | lrm: 1.00 | dt: 113ms | tok/sec: 1,161,262 | mfu: 34.8% | epoch: 1 | remaining: 273s    
step 00248 (9.0%) | loss: 3.528617 | lrm: 1.00 | dt: 114ms | tok/sec: 1,149,429 | mfu: 34.4% | epoch: 1 | remaining: 273s    
step 00249 (9.0%) | loss: 3.531112 | lrm: 1.00 | dt: 114ms | tok/sec: 1,145,415 | mfu: 34.3% | epoch: 1 | remaining: 273s    
step 00250 (9.1%) | loss: 3.529105 | lrm: 1.00 | dt: 113ms | tok/sec: 1,161,066 | mfu: 34.8% | epoch: 1 | remaining: 273s    
step 00251 (9.1%) | loss: 3.532884 | lrm: 1.00 | dt: 114ms | tok/sec: 1,152,825 | mfu: 34.5% | epoch: 1 | remaining: 273s    
step 00252 (9.2%) | loss: 3.526969 | lrm: 1.00 | dt: 114ms | tok/sec: 1,150,867 | mfu: 34.5% | epoch: 1 | remaining: 272s    
step 00253 (9.2%) | loss: 3.526966 | lrm: 1.00 | dt: 112ms | tok/sec: 1,171,268 | mfu: 35.1% | epoch: 1 | remaining: 272s    
step 00254 (9.2%) | loss: 3.522661 | lrm: 1.00 | dt: 113ms | tok/sec: 1,163,211 | mfu: 34.9% | epoch: 1 | remaining: 272s    
step 00255 (9.3%) | loss: 3.526590 | lrm: 1.00 | dt: 111ms | tok/sec: 1,176,517 | mfu: 35.3% | epoch: 1 | remaining: 272s    
step 00256 (9.3%) | loss: 3.522970 | lrm: 1.00 | dt: 126ms | tok/sec: 1,041,853 | mfu: 31.2% | epoch: 1 | remaining: 272s    
step 00257 (9.4%) | loss: 3.515921 | lrm: 1.00 | dt: 111ms | tok/sec: 1,177,620 | mfu: 35.3% | epoch: 1 | remaining: 272s    
step 00258 (9.4%) | loss: 3.507943 | lrm: 1.00 | dt: 113ms | tok/sec: 1,155,879 | mfu: 34.6% | epoch: 1 | remaining: 272s    
step 00259 (9.4%) | loss: 3.515020 | lrm: 1.00 | dt: 112ms | tok/sec: 1,166,385 | mfu: 34.9% | epoch: 1 | remaining: 272s    
step 00260 (9.5%) | loss: 3.514523 | lrm: 1.00 | dt: 113ms | tok/sec: 1,160,490 | mfu: 34.8% | epoch: 1 | remaining: 271s    
step 00261 (9.5%) | loss: 3.510263 | lrm: 1.00 | dt: 122ms | tok/sec: 1,078,779 | mfu: 32.3% | epoch: 1 | remaining: 271s    
step 00262 (9.5%) | loss: 3.506493 | lrm: 1.00 | dt: 113ms | tok/sec: 1,160,772 | mfu: 34.8% | epoch: 1 | remaining: 271s    
step 00263 (9.6%) | loss: 3.496151 | lrm: 1.00 | dt: 113ms | tok/sec: 1,157,604 | mfu: 34.7% | epoch: 1 | remaining: 271s    
step 00264 (9.6%) | loss: 3.496933 | lrm: 1.00 | dt: 114ms | tok/sec: 1,146,978 | mfu: 34.4% | epoch: 1 | remaining: 271s    
step 00265 (9.7%) | loss: 3.499624 | lrm: 1.00 | dt: 114ms | tok/sec: 1,154,064 | mfu: 34.6% | epoch: 1 | remaining: 271s    
step 00266 (9.7%) | loss: 3.506491 | lrm: 1.00 | dt: 113ms | tok/sec: 1,157,992 | mfu: 34.7% | epoch: 1 | remaining: 271s    
step 00267 (9.7%) | loss: 3.501388 | lrm: 1.00 | dt: 112ms | tok/sec: 1,168,452 | mfu: 35.0% | epoch: 1 | remaining: 271s    
step 00268 (9.8%) | loss: 3.507994 | lrm: 1.00 | dt: 114ms | tok/sec: 1,144,790 | mfu: 34.3% | epoch: 1 | remaining: 271s    
step 00269 (9.8%) | loss: 3.505549 | lrm: 1.00 | dt: 111ms | tok/sec: 1,177,051 | mfu: 35.3% | epoch: 1 | remaining: 270s    
step 00270 (9.8%) | loss: 3.503175 | lrm: 1.00 | dt: 113ms | tok/sec: 1,159,071 | mfu: 34.7% | epoch: 1 | remaining: 270s    
step 00271 (9.9%) | loss: 3.504705 | lrm: 1.00 | dt: 113ms | tok/sec: 1,157,261 | mfu: 34.7% | epoch: 1 | remaining: 270s    
step 00272 (9.9%) | loss: 3.502139 | lrm: 1.00 | dt: 114ms | tok/sec: 1,145,759 | mfu: 34.3% | epoch: 1 | remaining: 270s    
step 00273 (10.0%) | loss: 3.504594 | lrm: 1.00 | dt: 112ms | tok/sec: 1,168,686 | mfu: 35.0% | epoch: 1 | remaining: 270s    
step 00274 (10.0%) | loss: 3.506974 | lrm: 1.00 | dt: 113ms | tok/sec: 1,155,942 | mfu: 34.6% | epoch: 1 | remaining: 270s    
step 00275 (10.0%) | loss: 3.505512 | lrm: 1.00 | dt: 120ms | tok/sec: 1,091,675 | mfu: 32.7% | epoch: 1 | remaining: 270s    
step 00276 (10.1%) | loss: 3.506230 | lrm: 1.00 | dt: 112ms | tok/sec: 1,165,117 | mfu: 34.9% | epoch: 1 | remaining: 270s    
step 00277 (10.1%) | loss: 3.504968 | lrm: 1.00 | dt: 112ms | tok/sec: 1,169,718 | mfu: 35.0% | epoch: 1 | remaining: 270s    
step 00278 (10.1%) | loss: 3.501750 | lrm: 1.00 | dt: 113ms | tok/sec: 1,159,484 | mfu: 34.7% | epoch: 1 | remaining: 269s    
step 00279 (10.2%) | loss: 3.507192 | lrm: 1.00 | dt: 113ms | tok/sec: 1,162,453 | mfu: 34.8% | epoch: 1 | remaining: 269s    
step 00280 (10.2%) | loss: 3.504058 | lrm: 1.00 | dt: 112ms | tok/sec: 1,168,919 | mfu: 35.0% | epoch: 1 | remaining: 269s    
step 00281 (10.3%) | loss: 3.498448 | lrm: 1.00 | dt: 114ms | tok/sec: 1,151,229 | mfu: 34.5% | epoch: 1 | remaining: 269s    
step 00282 (10.3%) | loss: 3.495952 | lrm: 1.00 | dt: 113ms | tok/sec: 1,162,542 | mfu: 34.8% | epoch: 1 | remaining: 269s    
step 00283 (10.3%) | loss: 3.493415 | lrm: 1.00 | dt: 113ms | tok/sec: 1,163,575 | mfu: 34.9% | epoch: 1 | remaining: 269s    
step 00284 (10.4%) | loss: 3.485823 | lrm: 1.00 | dt: 112ms | tok/sec: 1,170,044 | mfu: 35.1% | epoch: 1 | remaining: 269s    
step 00285 (10.4%) | loss: 3.487440 | lrm: 1.00 | dt: 116ms | tok/sec: 1,125,875 | mfu: 33.7% | epoch: 1 | remaining: 269s    
step 00286 (10.5%) | loss: 3.499271 | lrm: 1.00 | dt: 112ms | tok/sec: 1,168,509 | mfu: 35.0% | epoch: 1 | remaining: 269s    
step 00287 (10.5%) | loss: 3.495457 | lrm: 1.00 | dt: 113ms | tok/sec: 1,160,463 | mfu: 34.8% | epoch: 1 | remaining: 268s    
step 00288 (10.5%) | loss: 3.481994 | lrm: 1.00 | dt: 113ms | tok/sec: 1,163,691 | mfu: 34.9% | epoch: 1 | remaining: 268s    
step 00289 (10.6%) | loss: 3.478826 | lrm: 1.00 | dt: 113ms | tok/sec: 1,157,707 | mfu: 34.7% | epoch: 1 | remaining: 268s    
step 00290 (10.6%) | loss: 3.475030 | lrm: 1.00 | dt: 125ms | tok/sec: 1,045,246 | mfu: 31.3% | epoch: 1 | remaining: 268s    
step 00291 (10.6%) | loss: 3.474598 | lrm: 1.00 | dt: 111ms | tok/sec: 1,177,860 | mfu: 35.3% | epoch: 1 | remaining: 268s    
step 00292 (10.7%) | loss: 3.479827 | lrm: 1.00 | dt: 113ms | tok/sec: 1,161,606 | mfu: 34.8% | epoch: 1 | remaining: 268s    
step 00293 (10.7%) | loss: 3.483503 | lrm: 1.00 | dt: 112ms | tok/sec: 1,168,422 | mfu: 35.0% | epoch: 1 | remaining: 268s    
step 00294 (10.8%) | loss: 3.472464 | lrm: 1.00 | dt: 113ms | tok/sec: 1,162,313 | mfu: 34.8% | epoch: 1 | remaining: 268s    
step 00295 (10.8%) | loss: 3.469061 | lrm: 1.00 | dt: 114ms | tok/sec: 1,153,797 | mfu: 34.6% | epoch: 1 | remaining: 268s    
step 00296 (10.8%) | loss: 3.470028 | lrm: 1.00 | dt: 111ms | tok/sec: 1,183,336 | mfu: 35.5% | epoch: 1 | remaining: 267s    
step 00297 (10.9%) | loss: 3.472894 | lrm: 1.00 | dt: 111ms | tok/sec: 1,180,042 | mfu: 35.4% | epoch: 1 | remaining: 267s    
step 00298 (10.9%) | loss: 3.467417 | lrm: 1.00 | dt: 113ms | tok/sec: 1,163,194 | mfu: 34.9% | epoch: 1 | remaining: 267s    
step 00299 (10.9%) | loss: 3.465722 | lrm: 1.00 | dt: 119ms | tok/sec: 1,105,614 | mfu: 33.1% | epoch: 1 | remaining: 267s    
step 00300 (11.0%) | loss: 3.463528 | lrm: 1.00 | dt: 112ms | tok/sec: 1,169,290 | mfu: 35.0% | epoch: 1 | remaining: 267s    
step 00301 (11.0%) | loss: 3.465384 | lrm: 1.00 | dt: 112ms | tok/sec: 1,166,558 | mfu: 35.0% | epoch: 1 | remaining: 267s    
step 00302 (11.1%) | loss: 3.467482 | lrm: 1.00 | dt: 114ms | tok/sec: 1,151,574 | mfu: 34.5% | epoch: 1 | remaining: 267s    
step 00303 (11.1%) | loss: 3.467082 | lrm: 1.00 | dt: 113ms | tok/sec: 1,159,127 | mfu: 34.7% | epoch: 1 | remaining: 267s    
step 00304 (11.1%) | loss: 3.468482 | lrm: 1.00 | dt: 116ms | tok/sec: 1,129,778 | mfu: 33.9% | epoch: 1 | remaining: 266s    
step 00305 (11.2%) | loss: 3.463833 | lrm: 1.00 | dt: 126ms | tok/sec: 1,042,618 | mfu: 31.2% | epoch: 1 | remaining: 266s    
step 00306 (11.2%) | loss: 3.467866 | lrm: 1.00 | dt: 109ms | tok/sec: 1,202,269 | mfu: 36.0% | epoch: 1 | remaining: 266s    
