Vocab size: 8,192
Model config: {'sequence_len': 2048, 'vocab_size': 8192, 'n_layer': 8, 'n_head': 4, 'n_kv_head': 4, 'n_embd': 512, 'window_pattern': 'SSSL'}
Parameter counts:
  wte                     : 4,194,304
  value_embeds            : 16,777,216
  lm_head                 : 4,194,304
  transformer_matrices    : 25,166,336
  scalars                 : 16
  total                   : 50,332,176
Estimated FLOPs per token: 2.390784e+08
Scaling AdamW LRs by 1/sqrt(512/768) = 1.224745
Time budget: 300s
Gradient accumulation steps: 2

step 00000 (0.0%) | loss: 9.011198 | lrm: 1.00 | dt: 10761ms | tok/sec: 48,719 | mfu: 1.2% | epoch: 1 | remaining: 300s    
step 00001 (0.0%) | loss: 8.851169 | lrm: 1.00 | dt: 315ms | tok/sec: 1,664,573 | mfu: 40.2% | epoch: 1 | remaining: 300s    
step 00002 (0.0%) | loss: 8.439185 | lrm: 1.00 | dt: 318ms | tok/sec: 1,646,929 | mfu: 39.8% | epoch: 1 | remaining: 300s    
step 00003 (0.0%) | loss: 7.971160 | lrm: 1.00 | dt: 336ms | tok/sec: 1,558,103 | mfu: 37.6% | epoch: 1 | remaining: 300s    
step 00004 (0.0%) | loss: 7.569198 | lrm: 1.00 | dt: 325ms | tok/sec: 1,610,797 | mfu: 38.9% | epoch: 1 | remaining: 300s    
step 00005 (0.0%) | loss: 7.240175 | lrm: 1.00 | dt: 319ms | tok/sec: 1,641,299 | mfu: 39.7% | epoch: 1 | remaining: 300s    
step 00006 (0.0%) | loss: 6.987521 | lrm: 1.00 | dt: 329ms | tok/sec: 1,594,006 | mfu: 38.5% | epoch: 1 | remaining: 300s    
step 00007 (0.0%) | loss: 6.774161 | lrm: 1.00 | dt: 331ms | tok/sec: 1,582,946 | mfu: 38.2% | epoch: 1 | remaining: 300s    
step 00008 (0.0%) | loss: 6.593800 | lrm: 1.00 | dt: 322ms | tok/sec: 1,626,337 | mfu: 39.3% | epoch: 1 | remaining: 300s    
step 00009 (0.0%) | loss: 6.442213 | lrm: 1.00 | dt: 331ms | tok/sec: 1,583,774 | mfu: 38.3% | epoch: 1 | remaining: 300s    
step 00010 (0.0%) | loss: 6.313009 | lrm: 1.00 | dt: 329ms | tok/sec: 1,594,541 | mfu: 38.5% | epoch: 1 | remaining: 300s    
step 00011 (0.0%) | loss: 6.205808 | lrm: 1.00 | dt: 325ms | tok/sec: 1,614,680 | mfu: 39.0% | epoch: 1 | remaining: 300s    
step 00012 (0.1%) | loss: 6.112871 | lrm: 1.00 | dt: 330ms | tok/sec: 1,589,091 | mfu: 38.4% | epoch: 1 | remaining: 299s    
step 00013 (0.2%) | loss: 6.029025 | lrm: 1.00 | dt: 333ms | tok/sec: 1,575,981 | mfu: 38.1% | epoch: 1 | remaining: 299s    
step 00617 (66.2%) | loss: 2.915493 | lrm: 0.68 | dt: 327ms | tok/sec: 1,605,650 | mfu: 38.8% | epoch: 1 | remaining: 101s    
step 00618 (66.3%) | loss: 2.920328 | lrm: 0.67 | dt: 326ms | tok/sec: 1,610,120 | mfu: 38.9% | epoch: 1 | remaining: 101s    
step 00619 (66.4%) | loss: 2.917559 | lrm: 0.67 | dt: 324ms | tok/sec: 1,618,814 | mfu: 39.1% | epoch: 1 | remaining: 100s    
step 00620 (66.5%) | loss: 2.916511 | lrm: 0.67 | dt: 327ms | tok/sec: 1,602,036 | mfu: 38.7% | epoch: 1 | remaining: 100s    
step 00621 (66.6%) | loss: 2.917879 | lrm: 0.67 | dt: 326ms | tok/sec: 1,607,923 | mfu: 38.8% | epoch: 1 | remaining: 100s    
step 00622 (66.7%) | loss: 2.921886 | lrm: 0.67 | dt: 327ms | tok/sec: 1,603,277 | mfu: 38.7% | epoch: 1 | remaining: 99s    
step 00623 (66.9%) | loss: 2.921837 | lrm: 0.66 | dt: 329ms | tok/sec: 1,594,378 | mfu: 38.5% | epoch: 1 | remaining: 99s    
step 00624 (67.0%) | loss: 2.919348 | lrm: 0.66 | dt: 328ms | tok/sec: 1,600,063 | mfu: 38.7% | epoch: 1 | remaining: 99s    
step 00625 (67.1%) | loss: 2.918522 | lrm: 0.66 | dt: 327ms | tok/sec: 1,604,406 | mfu: 38.8% | epoch: 1 | remaining: 98s    
step 00626 (67.2%) | loss: 2.924324 | lrm: 0.66 | dt: 329ms | tok/sec: 1,596,004 | mfu: 38.6% | epoch: 1 | remaining: 98s    
step 00627 (67.3%) | loss: 2.922990 | lrm: 0.65 | dt: 326ms | tok/sec: 1,607,132 | mfu: 38.8% | epoch: 1 | remaining: 98s    
step 00628 (67.4%) | loss: 2.923722 | lrm: 0.65 | dt: 326ms | tok/sec: 1,609,025 | mfu: 38.9% | epoch: 1 | remaining: 97s    
step 00629 (67.5%) | loss: 2.918427 | lrm: 0.65 | dt: 328ms | tok/sec: 1,599,501 | mfu: 38.6% | epoch: 1 | remaining: 97s    
step 00630 (67.6%) | loss: 2.923019 | lrm: 0.65 | dt: 327ms | tok/sec: 1,604,819 | mfu: 38.8% | epoch: 1 | remaining: 97s    
step 00631 (67.7%) | loss: 2.920210 | lrm: 0.65 | dt: 328ms | tok/sec: 1,597,415 | mfu: 38.6% | epoch: 1 | remaining: 96s    
step 00632 (67.8%) | loss: 2.917324 | lrm: 0.64 | dt: 328ms | tok/sec: 1,596,446 | mfu: 38.6% | epoch: 1 | remaining: 96s    
step 00633 (67.9%) | loss: 2.912859 | lrm: 0.64 | dt: 326ms | tok/sec: 1,608,064 | mfu: 38.9% | epoch: 1 | remaining: 96s    
step 00634 (68.1%) | loss: 2.912990 | lrm: 0.64 | dt: 326ms | tok/sec: 1,608,244 | mfu: 38.9% | epoch: 1 | remaining: 96s    
step 00635 (68.2%) | loss: 2.915030 | lrm: 0.64 | dt: 326ms | tok/sec: 1,606,724 | mfu: 38.8% | epoch: 1 | remaining: 95s    
step 00636 (68.3%) | loss: 2.916016 | lrm: 0.63 | dt: 326ms | tok/sec: 1,609,335 | mfu: 38.9% | epoch: 1 | remaining: 95s    
step 00637 (68.4%) | loss: 2.910229 | lrm: 0.63 | dt: 326ms | tok/sec: 1,607,342 | mfu: 38.8% | epoch: 1 | remaining: 95s    
step 00638 (68.5%) | loss: 2.913365 | lrm: 0.63 | dt: 330ms | tok/sec: 1,589,452 | mfu: 38.4% | epoch: 1 | remaining: 94s    
step 00639 (68.6%) | loss: 2.915586 | lrm: 0.63 | dt: 327ms | tok/sec: 1,605,608 | mfu: 38.8% | epoch: 1 | remaining: 94s    
step 00640 (68.7%) | loss: 2.914529 | lrm: 0.63 | dt: 326ms | tok/sec: 1,607,618 | mfu: 38.8% | epoch: 1 | remaining: 94s    
step 00641 (68.8%) | loss: 2.913023 | lrm: 0.62 | dt: 328ms | tok/sec: 1,597,651 | mfu: 38.6% | epoch: 1 | remaining: 93s    
step 00642 (68.9%) | loss: 2.912078 | lrm: 0.62 | dt: 325ms | tok/sec: 1,614,909 | mfu: 39.0% | epoch: 1 | remaining: 93s    
step 00643 (69.0%) | loss: 2.910188 | lrm: 0.62 | dt: 329ms | tok/sec: 1,593,676 | mfu: 38.5% | epoch: 1 | remaining: 93s    
step 00644 (69.1%) | loss: 2.903196 | lrm: 0.62 | dt: 329ms | tok/sec: 1,594,288 | mfu: 38.5% | epoch: 1 | remaining: 92s    
step 00645 (69.3%) | loss: 2.898162 | lrm: 0.61 | dt: 327ms | tok/sec: 1,602,717 | mfu: 38.7% | epoch: 1 | remaining: 92s    
step 00646 (69.4%) | loss: 2.899859 | lrm: 0.61 | dt: 328ms | tok/sec: 1,599,794 | mfu: 38.7% | epoch: 1 | remaining: 92s    
step 00647 (69.5%) | loss: 2.901443 | lrm: 0.61 | dt: 327ms | tok/sec: 1,603,467 | mfu: 38.7% | epoch: 1 | remaining: 91s    
step 00648 (69.6%) | loss: 2.902196 | lrm: 0.61 | dt: 326ms | tok/sec: 1,609,672 | mfu: 38.9% | epoch: 1 | remaining: 91s    
step 00649 (69.7%) | loss: 2.905972 | lrm: 0.61 | dt: 328ms | tok/sec: 1,600,700 | mfu: 38.7% | epoch: 1 | remaining: 91s    
step 00650 (69.8%) | loss: 2.902716 | lrm: 0.60 | dt: 326ms | tok/sec: 1,607,120 | mfu: 38.8% | epoch: 1 | remaining: 90s    
step 00651 (69.9%) | loss: 2.900107 | lrm: 0.60 | dt: 327ms | tok/sec: 1,602,780 | mfu: 38.7% | epoch: 1 | remaining: 90s    
step 00652 (70.0%) | loss: 2.900756 | lrm: 0.60 | dt: 325ms | tok/sec: 1,612,734 | mfu: 39.0% | epoch: 1 | remaining: 90s    
step 00653 (70.1%) | loss: 2.900607 | lrm: 0.60 | dt: 325ms | tok/sec: 1,611,180 | mfu: 38.9% | epoch: 1 | remaining: 89s    
step 00654 (70.2%) | loss: 2.899946 | lrm: 0.60 | dt: 326ms | tok/sec: 1,606,680 | mfu: 38.8% | epoch: 1 | remaining: 89s    
step 00655 (70.3%) | loss: 2.897489 | lrm: 0.59 | dt: 328ms | tok/sec: 1,597,125 | mfu: 38.6% | epoch: 1 | remaining: 89s    
step 00656 (70.5%) | loss: 2.892875 | lrm: 0.59 | dt: 323ms | tok/sec: 1,625,332 | mfu: 39.3% | epoch: 1 | remaining: 88s    
step 00657 (70.6%) | loss: 2.896440 | lrm: 0.59 | dt: 326ms | tok/sec: 1,609,909 | mfu: 38.9% | epoch: 1 | remaining: 88s    
step 00658 (70.7%) | loss: 2.898378 | lrm: 0.59 | dt: 328ms | tok/sec: 1,596,848 | mfu: 38.6% | epoch: 1 | remaining: 88s    
step 00659 (70.8%) | loss: 2.897833 | lrm: 0.58 | dt: 328ms | tok/sec: 1,599,287 | mfu: 38.6% | epoch: 1 | remaining: 87s    
step 00660 (70.9%) | loss: 2.895834 | lrm: 0.58 | dt: 325ms | tok/sec: 1,612,991 | mfu: 39.0% | epoch: 1 | remaining: 87s    
step 00661 (71.0%) | loss: 2.899963 | lrm: 0.58 | dt: 326ms | tok/sec: 1,605,877 | mfu: 38.8% | epoch: 1 | remaining: 87s    
step 00662 (71.1%) | loss: 2.902122 | lrm: 0.58 | dt: 329ms | tok/sec: 1,593,406 | mfu: 38.5% | epoch: 1 | remaining: 86s    
step 00663 (71.2%) | loss: 2.898699 | lrm: 0.58 | dt: 327ms | tok/sec: 1,603,818 | mfu: 38.8% | epoch: 1 | remaining: 86s    
step 00664 (71.3%) | loss: 2.895972 | lrm: 0.57 | dt: 327ms | tok/sec: 1,603,453 | mfu: 38.7% | epoch: 1 | remaining: 86s    
step 00665 (71.4%) | loss: 2.895271 | lrm: 0.57 | dt: 326ms | tok/sec: 1,605,914 | mfu: 38.8% | epoch: 1 | remaining: 85s    
step 00666 (71.5%) | loss: 2.891315 | lrm: 0.57 | dt: 329ms | tok/sec: 1,595,404 | mfu: 38.5% | epoch: 1 | remaining: 85s    
step 00667 (71.6%) | loss: 2.889534 | lrm: 0.57 | dt: 325ms | tok/sec: 1,611,621 | mfu: 38.9% | epoch: 1 | remaining: 85s    
step 00668 (71.8%) | loss: 2.889065 | lrm: 0.56 | dt: 325ms | tok/sec: 1,611,584 | mfu: 38.9% | epoch: 1 | remaining: 84s    
step 00669 (71.9%) | loss: 2.888681 | lrm: 0.56 | dt: 328ms | tok/sec: 1,599,118 | mfu: 38.6% | epoch: 1 | remaining: 84s    
step 00670 (72.0%) | loss: 2.894608 | lrm: 0.56 | dt: 327ms | tok/sec: 1,601,607 | mfu: 38.7% | epoch: 1 | remaining: 84s    
step 00671 (72.1%) | loss: 2.899400 | lrm: 0.56 | dt: 324ms | tok/sec: 1,615,864 | mfu: 39.0% | epoch: 1 | remaining: 83s    
step 00672 (72.2%) | loss: 2.895834 | lrm: 0.56 | dt: 327ms | tok/sec: 1,601,227 | mfu: 38.7% | epoch: 1 | remaining: 83s    
step 00673 (72.3%) | loss: 2.893340 | lrm: 0.55 | dt: 329ms | tok/sec: 1,592,919 | mfu: 38.5% | epoch: 1 | remaining: 83s    
step 00674 (72.4%) | loss: 2.890442 | lrm: 0.55 | dt: 326ms | tok/sec: 1,606,854 | mfu: 38.8% | epoch: 1 | remaining: 82s    
step 00675 (72.5%) | loss: 2.889627 | lrm: 0.55 | dt: 325ms | tok/sec: 1,611,151 | mfu: 38.9% | epoch: 1 | remaining: 82s    
step 00676 (72.6%) | loss: 2.892306 | lrm: 0.55 | dt: 340ms | tok/sec: 1,543,968 | mfu: 37.3% | epoch: 1 | remaining: 82s    
step 00677 (72.7%) | loss: 2.893597 | lrm: 0.55 | dt: 330ms | tok/sec: 1,587,389 | mfu: 38.4% | epoch: 1 | remaining: 81s    
step 00678 (72.9%) | loss: 2.897634 | lrm: 0.54 | dt: 325ms | tok/sec: 1,612,545 | mfu: 39.0% | epoch: 1 | remaining: 81s    
step 00679 (73.0%) | loss: 2.893850 | lrm: 0.54 | dt: 327ms | tok/sec: 1,600,917 | mfu: 38.7% | epoch: 1 | remaining: 81s    
step 00680 (73.1%) | loss: 2.891259 | lrm: 0.54 | dt: 327ms | tok/sec: 1,605,065 | mfu: 38.8% | epoch: 1 | remaining: 80s    
step 00681 (73.2%) | loss: 2.888290 | lrm: 0.54 | dt: 327ms | tok/sec: 1,605,452 | mfu: 38.8% | epoch: 1 | remaining: 80s    
step 00682 (73.3%) | loss: 2.887847 | lrm: 0.53 | dt: 325ms | tok/sec: 1,615,311 | mfu: 39.0% | epoch: 1 | remaining: 80s    
step 00683 (73.4%) | loss: 2.894847 | lrm: 0.53 | dt: 328ms | tok/sec: 1,596,107 | mfu: 38.6% | epoch: 1 | remaining: 79s    
step 00684 (73.5%) | loss: 2.891239 | lrm: 0.53 | dt: 328ms | tok/sec: 1,596,790 | mfu: 38.6% | epoch: 1 | remaining: 79s    
step 00685 (73.6%) | loss: 2.895819 | lrm: 0.53 | dt: 326ms | tok/sec: 1,610,670 | mfu: 38.9% | epoch: 1 | remaining: 79s    
step 00686 (73.7%) | loss: 2.895687 | lrm: 0.53 | dt: 327ms | tok/sec: 1,605,720 | mfu: 38.8% | epoch: 1 | remaining: 79s    
step 00687 (73.8%) | loss: 2.896857 | lrm: 0.52 | dt: 327ms | tok/sec: 1,605,204 | mfu: 38.8% | epoch: 1 | remaining: 78s    
step 00688 (73.9%) | loss: 2.896291 | lrm: 0.52 | dt: 326ms | tok/sec: 1,607,705 | mfu: 38.8% | epoch: 1 | remaining: 78s    
step 00689 (74.0%) | loss: 2.897948 | lrm: 0.52 | dt: 327ms | tok/sec: 1,602,714 | mfu: 38.7% | epoch: 1 | remaining: 78s    
step 00690 (74.2%) | loss: 2.894772 | lrm: 0.52 | dt: 326ms | tok/sec: 1,607,661 | mfu: 38.8% | epoch: 1 | remaining: 77s    
step 00691 (74.3%) | loss: 2.895781 | lrm: 0.51 | dt: 327ms | tok/sec: 1,601,178 | mfu: 38.7% | epoch: 1 | remaining: 77s    
step 00692 (74.4%) | loss: 2.894503 | lrm: 0.51 | dt: 326ms | tok/sec: 1,609,887 | mfu: 38.9% | epoch: 1 | remaining: 77s    
step 00693 (74.5%) | loss: 2.892005 | lrm: 0.51 | dt: 410ms | tok/sec: 1,279,935 | mfu: 30.9% | epoch: 1 | remaining: 76s    
step 00694 (74.6%) | loss: 2.895286 | lrm: 0.51 | dt: 320ms | tok/sec: 1,637,041 | mfu: 39.6% | epoch: 1 | remaining: 76s    
step 00695 (74.7%) | loss: 2.893833 | lrm: 0.51 | dt: 319ms | tok/sec: 1,641,287 | mfu: 39.7% | epoch: 1 | remaining: 75s    
step 00696 (74.8%) | loss: 2.891785 | lrm: 0.50 | dt: 345ms | tok/sec: 1,520,321 | mfu: 36.7% | epoch: 1 | remaining: 75s    
step 00697 (74.9%) | loss: 2.892291 | lrm: 0.50 | dt: 319ms | tok/sec: 1,643,215 | mfu: 39.7% | epoch: 1 | remaining: 75s    
step 00698 (75.1%) | loss: 2.891364 | lrm: 0.50 | dt: 321ms | tok/sec: 1,634,446 | mfu: 39.5% | epoch: 1 | remaining: 75s    
step 00699 (75.2%) | loss: 2.890272 | lrm: 0.50 | dt: 340ms | tok/sec: 1,542,984 | mfu: 37.3% | epoch: 1 | remaining: 74s    
step 00700 (75.3%) | loss: 2.889152 | lrm: 0.49 | dt: 324ms | tok/sec: 1,619,053 | mfu: 39.1% | epoch: 1 | remaining: 74s    
step 00701 (75.4%) | loss: 2.890610 | lrm: 0.49 | dt: 324ms | tok/sec: 1,618,774 | mfu: 39.1% | epoch: 1 | remaining: 74s    
step 00702 (75.5%) | loss: 2.888569 | lrm: 0.49 | dt: 336ms | tok/sec: 1,558,977 | mfu: 37.7% | epoch: 1 | remaining: 73s    
step 00703 (75.6%) | loss: 2.893507 | lrm: 0.49 | dt: 322ms | tok/sec: 1,629,041 | mfu: 39.4% | epoch: 1 | remaining: 73s    
step 00704 (75.7%) | loss: 2.889776 | lrm: 0.49 | dt: 321ms | tok/sec: 1,630,939 | mfu: 39.4% | epoch: 1 | remaining: 73s    
step 00705 (75.8%) | loss: 2.886285 | lrm: 0.48 | dt: 331ms | tok/sec: 1,581,762 | mfu: 38.2% | epoch: 1 | remaining: 72s    
step 00706 (75.9%) | loss: 2.883865 | lrm: 0.48 | dt: 326ms | tok/sec: 1,609,257 | mfu: 38.9% | epoch: 1 | remaining: 72s    
step 00707 (76.0%) | loss: 2.879615 | lrm: 0.48 | dt: 324ms | tok/sec: 1,617,954 | mfu: 39.1% | epoch: 1 | remaining: 72s    
step 00708 (76.1%) | loss: 2.880632 | lrm: 0.48 | dt: 330ms | tok/sec: 1,586,617 | mfu: 38.3% | epoch: 1 | remaining: 71s    
step 00709 (76.3%) | loss: 2.880702 | lrm: 0.47 | dt: 329ms | tok/sec: 1,594,918 | mfu: 38.5% | epoch: 1 | remaining: 71s    
step 00710 (76.4%) | loss: 2.877845 | lrm: 0.47 | dt: 323ms | tok/sec: 1,625,492 | mfu: 39.3% | epoch: 1 | remaining: 71s    
step 00711 (76.5%) | loss: 2.876501 | lrm: 0.47 | dt: 327ms | tok/sec: 1,601,416 | mfu: 38.7% | epoch: 1 | remaining: 70s    
step 00712 (76.6%) | loss: 2.878953 | lrm: 0.47 | dt: 330ms | tok/sec: 1,590,091 | mfu: 38.4% | epoch: 1 | remaining: 70s    
step 00713 (76.7%) | loss: 2.878689 | lrm: 0.47 | dt: 325ms | tok/sec: 1,615,623 | mfu: 39.0% | epoch: 1 | remaining: 70s    
step 00714 (76.8%) | loss: 2.877369 | lrm: 0.46 | dt: 327ms | tok/sec: 1,603,841 | mfu: 38.8% | epoch: 1 | remaining: 69s    
step 00715 (76.9%) | loss: 2.874243 | lrm: 0.46 | dt: 328ms | tok/sec: 1,597,404 | mfu: 38.6% | epoch: 1 | remaining: 69s    
step 00716 (77.0%) | loss: 2.871078 | lrm: 0.46 | dt: 325ms | tok/sec: 1,613,527 | mfu: 39.0% | epoch: 1 | remaining: 69s    
step 00717 (77.1%) | loss: 2.872370 | lrm: 0.46 | dt: 329ms | tok/sec: 1,591,274 | mfu: 38.4% | epoch: 1 | remaining: 68s    
step 00718 (77.2%) | loss: 2.867499 | lrm: 0.46 | dt: 329ms | tok/sec: 1,593,082 | mfu: 38.5% | epoch: 1 | remaining: 68s    
step 00719 (77.3%) | loss: 2.869802 | lrm: 0.45 | dt: 325ms | tok/sec: 1,614,145 | mfu: 39.0% | epoch: 1 | remaining: 68s    
step 00720 (77.5%) | loss: 2.868761 | lrm: 0.45 | dt: 330ms | tok/sec: 1,589,517 | mfu: 38.4% | epoch: 1 | remaining: 67s    
step 00721 (77.6%) | loss: 2.867850 | lrm: 0.45 | dt: 328ms | tok/sec: 1,598,486 | mfu: 38.6% | epoch: 1 | remaining: 67s    
step 00722 (77.7%) | loss: 2.867403 | lrm: 0.45 | dt: 327ms | tok/sec: 1,601,321 | mfu: 38.7% | epoch: 1 | remaining: 67s    
step 00723 (77.8%) | loss: 2.866120 | lrm: 0.44 | dt: 325ms | tok/sec: 1,613,053 | mfu: 39.0% | epoch: 1 | remaining: 66s    
step 00724 (77.9%) | loss: 2.862299 | lrm: 0.44 | dt: 325ms | tok/sec: 1,611,334 | mfu: 38.9% | epoch: 1 | remaining: 66s    
step 00725 (78.0%) | loss: 2.864994 | lrm: 0.44 | dt: 326ms | tok/sec: 1,609,098 | mfu: 38.9% | epoch: 1 | remaining: 66s    
step 00726 (78.1%) | loss: 2.865324 | lrm: 0.44 | dt: 330ms | tok/sec: 1,588,998 | mfu: 38.4% | epoch: 1 | remaining: 65s    
step 00727 (78.2%) | loss: 2.865440 | lrm: 0.44 | dt: 327ms | tok/sec: 1,604,059 | mfu: 38.8% | epoch: 1 | remaining: 65s    
step 00728 (78.3%) | loss: 2.865737 | lrm: 0.43 | dt: 328ms | tok/sec: 1,598,286 | mfu: 38.6% | epoch: 1 | remaining: 65s    
step 00729 (78.4%) | loss: 2.867112 | lrm: 0.43 | dt: 327ms | tok/sec: 1,603,781 | mfu: 38.7% | epoch: 1 | remaining: 64s    
step 00730 (78.5%) | loss: 2.864349 | lrm: 0.43 | dt: 329ms | tok/sec: 1,591,342 | mfu: 38.4% | epoch: 1 | remaining: 64s    
step 00731 (78.7%) | loss: 2.857984 | lrm: 0.43 | dt: 327ms | tok/sec: 1,604,599 | mfu: 38.8% | epoch: 1 | remaining: 64s    
step 00732 (78.8%) | loss: 2.859734 | lrm: 0.42 | dt: 326ms | tok/sec: 1,607,609 | mfu: 38.8% | epoch: 1 | remaining: 63s    
step 00733 (78.9%) | loss: 2.859578 | lrm: 0.42 | dt: 329ms | tok/sec: 1,594,629 | mfu: 38.5% | epoch: 1 | remaining: 63s    
step 00734 (79.0%) | loss: 2.859377 | lrm: 0.42 | dt: 327ms | tok/sec: 1,605,151 | mfu: 38.8% | epoch: 1 | remaining: 63s    
step 00735 (79.1%) | loss: 2.856840 | lrm: 0.42 | dt: 327ms | tok/sec: 1,603,452 | mfu: 38.7% | epoch: 1 | remaining: 62s    
step 00736 (79.2%) | loss: 2.858358 | lrm: 0.42 | dt: 329ms | tok/sec: 1,594,272 | mfu: 38.5% | epoch: 1 | remaining: 62s    
step 00737 (79.3%) | loss: 2.857042 | lrm: 0.41 | dt: 327ms | tok/sec: 1,605,238 | mfu: 38.8% | epoch: 1 | remaining: 62s    
step 00738 (79.4%) | loss: 2.857568 | lrm: 0.41 | dt: 327ms | tok/sec: 1,601,951 | mfu: 38.7% | epoch: 1 | remaining: 61s    
step 00739 (79.5%) | loss: 2.858178 | lrm: 0.41 | dt: 327ms | tok/sec: 1,602,453 | mfu: 38.7% | epoch: 1 | remaining: 61s    
step 00740 (79.6%) | loss: 2.861473 | lrm: 0.41 | dt: 328ms | tok/sec: 1,599,272 | mfu: 38.6% | epoch: 1 | remaining: 61s    
step 00741 (79.7%) | loss: 2.864234 | lrm: 0.41 | dt: 326ms | tok/sec: 1,608,243 | mfu: 38.9% | epoch: 1 | remaining: 60s    
step 00742 (79.9%) | loss: 2.859032 | lrm: 0.40 | dt: 327ms | tok/sec: 1,603,282 | mfu: 38.7% | epoch: 1 | remaining: 60s    
step 00743 (80.0%) | loss: 2.857214 | lrm: 0.40 | dt: 327ms | tok/sec: 1,604,835 | mfu: 38.8% | epoch: 1 | remaining: 60s    
step 00744 (80.1%) | loss: 2.855409 | lrm: 0.40 | dt: 328ms | tok/sec: 1,599,375 | mfu: 38.6% | epoch: 1 | remaining: 59s    
step 00745 (80.2%) | loss: 2.853292 | lrm: 0.40 | dt: 326ms | tok/sec: 1,610,478 | mfu: 38.9% | epoch: 1 | remaining: 59s    
step 00746 (80.3%) | loss: 2.850634 | lrm: 0.39 | dt: 330ms | tok/sec: 1,590,846 | mfu: 38.4% | epoch: 1 | remaining: 59s    
step 00747 (80.4%) | loss: 2.853054 | lrm: 0.39 | dt: 328ms | tok/sec: 1,597,759 | mfu: 38.6% | epoch: 1 | remaining: 58s    
step 00748 (80.5%) | loss: 2.856763 | lrm: 0.39 | dt: 327ms | tok/sec: 1,604,674 | mfu: 38.8% | epoch: 1 | remaining: 58s    
step 00749 (80.6%) | loss: 2.855554 | lrm: 0.39 | dt: 329ms | tok/sec: 1,595,865 | mfu: 38.6% | epoch: 1 | remaining: 58s    
step 00750 (80.7%) | loss: 2.856675 | lrm: 0.39 | dt: 326ms | tok/sec: 1,607,778 | mfu: 38.8% | epoch: 1 | remaining: 57s    
step 00751 (80.8%) | loss: 2.858455 | lrm: 0.38 | dt: 326ms | tok/sec: 1,609,430 | mfu: 38.9% | epoch: 1 | remaining: 57s    
step 00752 (80.9%) | loss: 2.854415 | lrm: 0.38 | dt: 327ms | tok/sec: 1,604,288 | mfu: 38.8% | epoch: 1 | remaining: 57s    
step 00753 (81.1%) | loss: 2.855031 | lrm: 0.38 | dt: 327ms | tok/sec: 1,604,655 | mfu: 38.8% | epoch: 1 | remaining: 57s    
step 00754 (81.2%) | loss: 2.851932 | lrm: 0.38 | dt: 325ms | tok/sec: 1,611,200 | mfu: 38.9% | epoch: 1 | remaining: 56s    
step 00755 (81.3%) | loss: 2.848125 | lrm: 0.37 | dt: 327ms | tok/sec: 1,603,527 | mfu: 38.7% | epoch: 1 | remaining: 56s    
step 00756 (81.4%) | loss: 2.847302 | lrm: 0.37 | dt: 329ms | tok/sec: 1,594,091 | mfu: 38.5% | epoch: 1 | remaining: 56s    
step 00757 (81.5%) | loss: 2.847492 | lrm: 0.37 | dt: 327ms | tok/sec: 1,603,043 | mfu: 38.7% | epoch: 1 | remaining: 55s    
step 00758 (81.6%) | loss: 2.844623 | lrm: 0.37 | dt: 325ms | tok/sec: 1,612,197 | mfu: 39.0% | epoch: 1 | remaining: 55s    
step 00759 (81.7%) | loss: 2.841199 | lrm: 0.37 | dt: 329ms | tok/sec: 1,592,016 | mfu: 38.5% | epoch: 1 | remaining: 55s    
step 00760 (81.8%) | loss: 2.842607 | lrm: 0.36 | dt: 327ms | tok/sec: 1,603,628 | mfu: 38.7% | epoch: 1 | remaining: 54s    
step 00761 (81.9%) | loss: 2.843075 | lrm: 0.36 | dt: 328ms | tok/sec: 1,598,332 | mfu: 38.6% | epoch: 1 | remaining: 54s    
step 00762 (82.0%) | loss: 2.852146 | lrm: 0.36 | dt: 327ms | tok/sec: 1,603,815 | mfu: 38.8% | epoch: 1 | remaining: 54s    
step 00763 (82.1%) | loss: 2.851249 | lrm: 0.36 | dt: 329ms | tok/sec: 1,595,557 | mfu: 38.6% | epoch: 1 | remaining: 53s    
step 00764 (82.3%) | loss: 2.849466 | lrm: 0.35 | dt: 328ms | tok/sec: 1,596,341 | mfu: 38.6% | epoch: 1 | remaining: 53s    
step 00765 (82.4%) | loss: 2.847729 | lrm: 0.35 | dt: 327ms | tok/sec: 1,603,870 | mfu: 38.8% | epoch: 1 | remaining: 53s    
step 00766 (82.5%) | loss: 2.854623 | lrm: 0.35 | dt: 328ms | tok/sec: 1,600,728 | mfu: 38.7% | epoch: 1 | remaining: 52s    
step 00767 (82.6%) | loss: 2.852415 | lrm: 0.35 | dt: 325ms | tok/sec: 1,611,831 | mfu: 38.9% | epoch: 1 | remaining: 52s    
step 00768 (82.7%) | loss: 2.851910 | lrm: 0.35 | dt: 324ms | tok/sec: 1,615,918 | mfu: 39.0% | epoch: 1 | remaining: 52s    
step 00769 (82.8%) | loss: 2.849885 | lrm: 0.34 | dt: 328ms | tok/sec: 1,598,298 | mfu: 38.6% | epoch: 1 | remaining: 51s    
step 00770 (82.9%) | loss: 2.849742 | lrm: 0.34 | dt: 326ms | tok/sec: 1,606,318 | mfu: 38.8% | epoch: 1 | remaining: 51s    
step 00771 (83.0%) | loss: 2.848239 | lrm: 0.34 | dt: 326ms | tok/sec: 1,606,999 | mfu: 38.8% | epoch: 1 | remaining: 51s    
