Vocab size: 8,192
Model config: {'sequence_len': 2048, 'vocab_size': 8192, 'n_layer': 10, 'n_head': 5, 'n_kv_head': 5, 'n_embd': 640, 'window_pattern': 'SSSL'}
Parameter counts:
  wte                     : 5,242,880
  value_embeds            : 26,214,400
  lm_head                 : 5,242,880
  transformer_matrices    : 49,152,800
  scalars                 : 20
  total                   : 85,852,980
Estimated FLOPs per token: 4.286102e+08
Scaling AdamW LRs by 1/sqrt(640/768) = 1.095445
Time budget: 300s
Gradient accumulation steps: 1

step 00000 (0.0%) | loss: 9.011343 | lrm: 0.00 | dt: 23995ms | tok/sec: 10,924 | mfu: 0.5% | epoch: 1 | remaining: 300s    
step 00001 (0.0%) | loss: 9.011376 | lrm: 0.00 | dt: 245ms | tok/sec: 1,068,210 | mfu: 46.3% | epoch: 1 | remaining: 300s    
step 00002 (0.0%) | loss: 9.011384 | lrm: 0.00 | dt: 247ms | tok/sec: 1,060,399 | mfu: 45.9% | epoch: 1 | remaining: 300s    
step 00003 (0.0%) | loss: 9.011366 | lrm: 0.00 | dt: 247ms | tok/sec: 1,062,749 | mfu: 46.0% | epoch: 1 | remaining: 300s    
step 00004 (0.0%) | loss: 9.011341 | lrm: 0.00 | dt: 247ms | tok/sec: 1,061,910 | mfu: 46.0% | epoch: 1 | remaining: 300s    
step 00005 (0.0%) | loss: 9.011339 | lrm: 0.00 | dt: 249ms | tok/sec: 1,052,849 | mfu: 45.6% | epoch: 1 | remaining: 300s    
step 00006 (0.0%) | loss: 9.011352 | lrm: 0.00 | dt: 247ms | tok/sec: 1,061,869 | mfu: 46.0% | epoch: 1 | remaining: 300s    
step 00007 (0.0%) | loss: 9.011338 | lrm: 0.00 | dt: 249ms | tok/sec: 1,053,993 | mfu: 45.7% | epoch: 1 | remaining: 300s    
step 00008 (0.0%) | loss: 9.011333 | lrm: 0.00 | dt: 247ms | tok/sec: 1,060,010 | mfu: 45.9% | epoch: 1 | remaining: 300s    
step 00009 (0.0%) | loss: 9.011323 | lrm: 0.00 | dt: 247ms | tok/sec: 1,060,248 | mfu: 45.9% | epoch: 1 | remaining: 300s    
step 00010 (0.0%) | loss: 9.011321 | lrm: 0.00 | dt: 249ms | tok/sec: 1,054,302 | mfu: 45.7% | epoch: 1 | remaining: 300s    
step 00011 (0.0%) | loss: 9.011338 | lrm: 0.00 | dt: 247ms | tok/sec: 1,061,320 | mfu: 46.0% | epoch: 1 | remaining: 300s    
step 00012 (0.1%) | loss: 9.011327 | lrm: 0.02 | dt: 249ms | tok/sec: 1,054,839 | mfu: 45.7% | epoch: 1 | remaining: 300s    
step 00013 (0.2%) | loss: 9.010458 | lrm: 0.03 | dt: 260ms | tok/sec: 1,007,618 | mfu: 43.6% | epoch: 1 | remaining: 299s    
step 00633 (55.6%) | loss: 3.041582 | lrm: 0.89 | dt: 268ms | tok/sec: 979,827 | mfu: 42.4% | epoch: 1 | remaining: 133s    
step 00634 (55.7%) | loss: 3.039924 | lrm: 0.89 | dt: 267ms | tok/sec: 981,849 | mfu: 42.5% | epoch: 1 | remaining: 133s    
step 00635 (55.8%) | loss: 3.035217 | lrm: 0.88 | dt: 268ms | tok/sec: 979,356 | mfu: 42.4% | epoch: 1 | remaining: 132s    
step 00636 (55.9%) | loss: 3.037948 | lrm: 0.88 | dt: 267ms | tok/sec: 982,664 | mfu: 42.6% | epoch: 1 | remaining: 132s    
step 00637 (55.9%) | loss: 3.035863 | lrm: 0.88 | dt: 270ms | tok/sec: 971,171 | mfu: 42.1% | epoch: 1 | remaining: 132s    
step 00638 (56.0%) | loss: 3.037802 | lrm: 0.88 | dt: 267ms | tok/sec: 980,492 | mfu: 42.5% | epoch: 1 | remaining: 132s    
step 00639 (56.1%) | loss: 3.038967 | lrm: 0.88 | dt: 266ms | tok/sec: 984,032 | mfu: 42.6% | epoch: 1 | remaining: 131s    
step 00640 (56.2%) | loss: 3.036564 | lrm: 0.88 | dt: 270ms | tok/sec: 971,945 | mfu: 42.1% | epoch: 1 | remaining: 131s    
step 00641 (56.3%) | loss: 3.035688 | lrm: 0.87 | dt: 268ms | tok/sec: 979,660 | mfu: 42.4% | epoch: 1 | remaining: 131s    
step 00642 (56.4%) | loss: 3.036955 | lrm: 0.87 | dt: 269ms | tok/sec: 975,591 | mfu: 42.3% | epoch: 1 | remaining: 131s    
step 00643 (56.5%) | loss: 3.041198 | lrm: 0.87 | dt: 269ms | tok/sec: 973,901 | mfu: 42.2% | epoch: 1 | remaining: 130s    
step 00644 (56.6%) | loss: 3.037554 | lrm: 0.87 | dt: 269ms | tok/sec: 976,177 | mfu: 42.3% | epoch: 1 | remaining: 130s    
step 00645 (56.7%) | loss: 3.034315 | lrm: 0.87 | dt: 269ms | tok/sec: 974,910 | mfu: 42.2% | epoch: 1 | remaining: 130s    
step 00646 (56.8%) | loss: 3.035257 | lrm: 0.86 | dt: 266ms | tok/sec: 987,002 | mfu: 42.8% | epoch: 1 | remaining: 129s    
step 00647 (56.8%) | loss: 3.032233 | lrm: 0.86 | dt: 269ms | tok/sec: 974,733 | mfu: 42.2% | epoch: 1 | remaining: 129s    
step 00648 (56.9%) | loss: 3.029238 | lrm: 0.86 | dt: 266ms | tok/sec: 987,168 | mfu: 42.8% | epoch: 1 | remaining: 129s    
step 00649 (57.0%) | loss: 3.029232 | lrm: 0.86 | dt: 266ms | tok/sec: 987,024 | mfu: 42.8% | epoch: 1 | remaining: 129s    
step 00650 (57.1%) | loss: 3.025057 | lrm: 0.86 | dt: 265ms | tok/sec: 988,602 | mfu: 42.8% | epoch: 1 | remaining: 128s    
step 00651 (57.2%) | loss: 3.023138 | lrm: 0.86 | dt: 269ms | tok/sec: 973,867 | mfu: 42.2% | epoch: 1 | remaining: 128s    
step 00652 (57.3%) | loss: 3.018400 | lrm: 0.85 | dt: 269ms | tok/sec: 972,868 | mfu: 42.1% | epoch: 1 | remaining: 128s    
step 00653 (57.4%) | loss: 3.023262 | lrm: 0.85 | dt: 267ms | tok/sec: 980,931 | mfu: 42.5% | epoch: 1 | remaining: 128s    
step 00654 (57.5%) | loss: 3.025864 | lrm: 0.85 | dt: 267ms | tok/sec: 981,908 | mfu: 42.5% | epoch: 1 | remaining: 127s    
step 00655 (57.6%) | loss: 3.030582 | lrm: 0.85 | dt: 269ms | tok/sec: 975,097 | mfu: 42.2% | epoch: 1 | remaining: 127s    
step 00656 (57.6%) | loss: 3.025347 | lrm: 0.85 | dt: 267ms | tok/sec: 983,017 | mfu: 42.6% | epoch: 1 | remaining: 127s    
step 00657 (57.7%) | loss: 3.021734 | lrm: 0.85 | dt: 266ms | tok/sec: 986,700 | mfu: 42.7% | epoch: 1 | remaining: 127s    
step 00658 (57.8%) | loss: 3.021956 | lrm: 0.84 | dt: 266ms | tok/sec: 984,862 | mfu: 42.7% | epoch: 1 | remaining: 126s    
step 00659 (57.9%) | loss: 3.024403 | lrm: 0.84 | dt: 269ms | tok/sec: 974,552 | mfu: 42.2% | epoch: 1 | remaining: 126s    
step 00660 (58.0%) | loss: 3.026380 | lrm: 0.84 | dt: 267ms | tok/sec: 982,586 | mfu: 42.6% | epoch: 1 | remaining: 126s    
step 00661 (58.1%) | loss: 3.024162 | lrm: 0.84 | dt: 267ms | tok/sec: 980,340 | mfu: 42.5% | epoch: 1 | remaining: 125s    
step 00662 (58.2%) | loss: 3.024134 | lrm: 0.84 | dt: 268ms | tok/sec: 977,507 | mfu: 42.3% | epoch: 1 | remaining: 125s    
step 00663 (58.3%) | loss: 3.026330 | lrm: 0.83 | dt: 268ms | tok/sec: 979,118 | mfu: 42.4% | epoch: 1 | remaining: 125s    
step 00664 (58.4%) | loss: 3.029003 | lrm: 0.83 | dt: 266ms | tok/sec: 985,024 | mfu: 42.7% | epoch: 1 | remaining: 125s    
step 00665 (58.4%) | loss: 3.027222 | lrm: 0.83 | dt: 266ms | tok/sec: 985,983 | mfu: 42.7% | epoch: 1 | remaining: 124s    
step 00666 (58.5%) | loss: 3.028827 | lrm: 0.83 | dt: 268ms | tok/sec: 977,251 | mfu: 42.3% | epoch: 1 | remaining: 124s    
step 00667 (58.6%) | loss: 3.027571 | lrm: 0.83 | dt: 267ms | tok/sec: 980,133 | mfu: 42.5% | epoch: 1 | remaining: 124s    
step 00668 (58.7%) | loss: 3.026774 | lrm: 0.83 | dt: 267ms | tok/sec: 981,812 | mfu: 42.5% | epoch: 1 | remaining: 124s    
step 00669 (58.8%) | loss: 3.025072 | lrm: 0.82 | dt: 267ms | tok/sec: 982,301 | mfu: 42.5% | epoch: 1 | remaining: 123s    
step 00670 (58.9%) | loss: 3.026072 | lrm: 0.82 | dt: 269ms | tok/sec: 974,703 | mfu: 42.2% | epoch: 1 | remaining: 123s    
step 00671 (59.0%) | loss: 3.023446 | lrm: 0.82 | dt: 269ms | tok/sec: 973,082 | mfu: 42.1% | epoch: 1 | remaining: 123s    
step 00672 (59.1%) | loss: 3.014855 | lrm: 0.82 | dt: 270ms | tok/sec: 971,263 | mfu: 42.1% | epoch: 1 | remaining: 123s    
step 00673 (59.2%) | loss: 3.017339 | lrm: 0.82 | dt: 268ms | tok/sec: 977,009 | mfu: 42.3% | epoch: 1 | remaining: 122s    
step 00674 (59.2%) | loss: 3.017767 | lrm: 0.82 | dt: 268ms | tok/sec: 978,315 | mfu: 42.4% | epoch: 1 | remaining: 122s    
step 00675 (59.3%) | loss: 3.022556 | lrm: 0.81 | dt: 267ms | tok/sec: 982,954 | mfu: 42.6% | epoch: 1 | remaining: 122s    
step 00676 (59.4%) | loss: 3.018986 | lrm: 0.81 | dt: 268ms | tok/sec: 976,387 | mfu: 42.3% | epoch: 1 | remaining: 121s    
step 00677 (59.5%) | loss: 3.017067 | lrm: 0.81 | dt: 267ms | tok/sec: 981,968 | mfu: 42.5% | epoch: 1 | remaining: 121s    
step 00678 (59.6%) | loss: 3.016882 | lrm: 0.81 | dt: 267ms | tok/sec: 981,933 | mfu: 42.5% | epoch: 1 | remaining: 121s    
step 00679 (59.7%) | loss: 3.017034 | lrm: 0.81 | dt: 270ms | tok/sec: 971,532 | mfu: 42.1% | epoch: 1 | remaining: 121s    
step 00680 (59.8%) | loss: 3.009990 | lrm: 0.80 | dt: 267ms | tok/sec: 980,983 | mfu: 42.5% | epoch: 1 | remaining: 120s    
step 00681 (59.9%) | loss: 3.012801 | lrm: 0.80 | dt: 269ms | tok/sec: 975,276 | mfu: 42.2% | epoch: 1 | remaining: 120s    
step 00682 (60.0%) | loss: 3.015249 | lrm: 0.80 | dt: 267ms | tok/sec: 981,768 | mfu: 42.5% | epoch: 1 | remaining: 120s    
step 00683 (60.1%) | loss: 3.019652 | lrm: 0.80 | dt: 267ms | tok/sec: 981,590 | mfu: 42.5% | epoch: 1 | remaining: 120s    
step 00684 (60.1%) | loss: 3.016464 | lrm: 0.80 | dt: 268ms | tok/sec: 979,331 | mfu: 42.4% | epoch: 1 | remaining: 119s    
step 00685 (60.2%) | loss: 3.017659 | lrm: 0.80 | dt: 268ms | tok/sec: 978,790 | mfu: 42.4% | epoch: 1 | remaining: 119s    
step 00686 (60.3%) | loss: 3.020323 | lrm: 0.79 | dt: 268ms | tok/sec: 976,845 | mfu: 42.3% | epoch: 1 | remaining: 119s    
step 00687 (60.4%) | loss: 3.015861 | lrm: 0.79 | dt: 267ms | tok/sec: 981,559 | mfu: 42.5% | epoch: 1 | remaining: 119s    
step 00688 (60.5%) | loss: 3.019861 | lrm: 0.79 | dt: 266ms | tok/sec: 986,787 | mfu: 42.7% | epoch: 1 | remaining: 118s    
step 00689 (60.6%) | loss: 3.019284 | lrm: 0.79 | dt: 268ms | tok/sec: 979,737 | mfu: 42.4% | epoch: 1 | remaining: 118s    
step 00690 (60.7%) | loss: 3.018771 | lrm: 0.79 | dt: 269ms | tok/sec: 973,206 | mfu: 42.2% | epoch: 1 | remaining: 118s    
step 00691 (60.8%) | loss: 3.023227 | lrm: 0.78 | dt: 268ms | tok/sec: 978,560 | mfu: 42.4% | epoch: 1 | remaining: 117s    
step 00692 (60.9%) | loss: 3.020311 | lrm: 0.78 | dt: 266ms | tok/sec: 984,027 | mfu: 42.6% | epoch: 1 | remaining: 117s    
step 00693 (60.9%) | loss: 3.016076 | lrm: 0.78 | dt: 266ms | tok/sec: 984,493 | mfu: 42.6% | epoch: 1 | remaining: 117s    
step 00694 (61.0%) | loss: 3.015646 | lrm: 0.78 | dt: 268ms | tok/sec: 978,616 | mfu: 42.4% | epoch: 1 | remaining: 117s    
step 00695 (61.1%) | loss: 3.010715 | lrm: 0.78 | dt: 269ms | tok/sec: 976,080 | mfu: 42.3% | epoch: 1 | remaining: 116s    
step 00696 (61.2%) | loss: 3.010262 | lrm: 0.78 | dt: 265ms | tok/sec: 988,466 | mfu: 42.8% | epoch: 1 | remaining: 116s    
step 00697 (61.3%) | loss: 3.008127 | lrm: 0.77 | dt: 269ms | tok/sec: 976,135 | mfu: 42.3% | epoch: 1 | remaining: 116s    
step 00698 (61.4%) | loss: 3.004166 | lrm: 0.77 | dt: 269ms | tok/sec: 972,920 | mfu: 42.1% | epoch: 1 | remaining: 116s    
step 00699 (61.5%) | loss: 3.004302 | lrm: 0.77 | dt: 267ms | tok/sec: 982,181 | mfu: 42.5% | epoch: 1 | remaining: 115s    
step 00700 (61.6%) | loss: 3.003487 | lrm: 0.77 | dt: 265ms | tok/sec: 988,072 | mfu: 42.8% | epoch: 1 | remaining: 115s    
step 00701 (61.7%) | loss: 3.002861 | lrm: 0.77 | dt: 268ms | tok/sec: 979,012 | mfu: 42.4% | epoch: 1 | remaining: 115s    
step 00702 (61.7%) | loss: 3.002216 | lrm: 0.77 | dt: 270ms | tok/sec: 971,353 | mfu: 42.1% | epoch: 1 | remaining: 114s    
step 00703 (61.8%) | loss: 3.001558 | lrm: 0.76 | dt: 269ms | tok/sec: 974,510 | mfu: 42.2% | epoch: 1 | remaining: 114s    
step 00704 (61.9%) | loss: 2.998801 | lrm: 0.76 | dt: 266ms | tok/sec: 986,789 | mfu: 42.7% | epoch: 1 | remaining: 114s    
step 00705 (62.0%) | loss: 2.997045 | lrm: 0.76 | dt: 269ms | tok/sec: 975,888 | mfu: 42.3% | epoch: 1 | remaining: 114s    
step 00706 (62.1%) | loss: 3.000368 | lrm: 0.76 | dt: 267ms | tok/sec: 982,034 | mfu: 42.5% | epoch: 1 | remaining: 113s    
step 00707 (62.2%) | loss: 3.000778 | lrm: 0.76 | dt: 266ms | tok/sec: 984,134 | mfu: 42.6% | epoch: 1 | remaining: 113s    
step 00708 (62.3%) | loss: 2.997481 | lrm: 0.75 | dt: 267ms | tok/sec: 981,750 | mfu: 42.5% | epoch: 1 | remaining: 113s    
step 00709 (62.4%) | loss: 2.993257 | lrm: 0.75 | dt: 267ms | tok/sec: 981,335 | mfu: 42.5% | epoch: 1 | remaining: 113s    
step 00710 (62.5%) | loss: 2.995825 | lrm: 0.75 | dt: 268ms | tok/sec: 976,447 | mfu: 42.3% | epoch: 1 | remaining: 112s    
step 00711 (62.5%) | loss: 2.990355 | lrm: 0.75 | dt: 268ms | tok/sec: 976,926 | mfu: 42.3% | epoch: 1 | remaining: 112s    
step 00712 (62.6%) | loss: 2.990786 | lrm: 0.75 | dt: 266ms | tok/sec: 986,815 | mfu: 42.7% | epoch: 1 | remaining: 112s    
step 00713 (62.7%) | loss: 2.994569 | lrm: 0.75 | dt: 268ms | tok/sec: 977,985 | mfu: 42.4% | epoch: 1 | remaining: 112s    
step 00714 (62.8%) | loss: 2.988427 | lrm: 0.74 | dt: 267ms | tok/sec: 980,241 | mfu: 42.5% | epoch: 1 | remaining: 111s    
step 00715 (62.9%) | loss: 2.992696 | lrm: 0.74 | dt: 268ms | tok/sec: 978,918 | mfu: 42.4% | epoch: 1 | remaining: 111s    
step 00716 (63.0%) | loss: 2.987646 | lrm: 0.74 | dt: 269ms | tok/sec: 974,971 | mfu: 42.2% | epoch: 1 | remaining: 111s    
step 00717 (63.1%) | loss: 2.990691 | lrm: 0.74 | dt: 270ms | tok/sec: 972,352 | mfu: 42.1% | epoch: 1 | remaining: 110s    
step 00718 (63.2%) | loss: 2.987927 | lrm: 0.74 | dt: 268ms | tok/sec: 979,954 | mfu: 42.4% | epoch: 1 | remaining: 110s    
step 00719 (63.3%) | loss: 2.990388 | lrm: 0.73 | dt: 267ms | tok/sec: 982,489 | mfu: 42.6% | epoch: 1 | remaining: 110s    
step 00720 (63.4%) | loss: 2.988963 | lrm: 0.73 | dt: 269ms | tok/sec: 974,921 | mfu: 42.2% | epoch: 1 | remaining: 110s    
step 00721 (63.4%) | loss: 2.987963 | lrm: 0.73 | dt: 269ms | tok/sec: 975,853 | mfu: 42.3% | epoch: 1 | remaining: 109s    
step 00722 (63.5%) | loss: 2.986219 | lrm: 0.73 | dt: 269ms | tok/sec: 975,192 | mfu: 42.2% | epoch: 1 | remaining: 109s    
step 00723 (63.6%) | loss: 2.986379 | lrm: 0.73 | dt: 266ms | tok/sec: 985,254 | mfu: 42.7% | epoch: 1 | remaining: 109s    
step 00724 (63.7%) | loss: 2.979693 | lrm: 0.73 | dt: 267ms | tok/sec: 981,745 | mfu: 42.5% | epoch: 1 | remaining: 109s    
step 00725 (63.8%) | loss: 2.976156 | lrm: 0.72 | dt: 269ms | tok/sec: 973,358 | mfu: 42.2% | epoch: 1 | remaining: 108s    
step 00726 (63.9%) | loss: 2.984255 | lrm: 0.72 | dt: 270ms | tok/sec: 970,161 | mfu: 42.0% | epoch: 1 | remaining: 108s    
step 00727 (64.0%) | loss: 2.986305 | lrm: 0.72 | dt: 266ms | tok/sec: 985,032 | mfu: 42.7% | epoch: 1 | remaining: 108s    
step 00728 (64.1%) | loss: 2.986210 | lrm: 0.72 | dt: 268ms | tok/sec: 976,591 | mfu: 42.3% | epoch: 1 | remaining: 108s    
step 00729 (64.2%) | loss: 2.983274 | lrm: 0.72 | dt: 268ms | tok/sec: 979,399 | mfu: 42.4% | epoch: 1 | remaining: 107s    
step 00730 (64.2%) | loss: 2.984960 | lrm: 0.72 | dt: 269ms | tok/sec: 974,924 | mfu: 42.2% | epoch: 1 | remaining: 107s    
step 00731 (64.3%) | loss: 2.984555 | lrm: 0.71 | dt: 265ms | tok/sec: 987,912 | mfu: 42.8% | epoch: 1 | remaining: 107s    
step 00732 (64.4%) | loss: 2.977939 | lrm: 0.71 | dt: 269ms | tok/sec: 975,813 | mfu: 42.3% | epoch: 1 | remaining: 106s    
step 00733 (64.5%) | loss: 2.976051 | lrm: 0.71 | dt: 270ms | tok/sec: 971,207 | mfu: 42.1% | epoch: 1 | remaining: 106s    
step 00734 (64.6%) | loss: 2.977312 | lrm: 0.71 | dt: 268ms | tok/sec: 978,443 | mfu: 42.4% | epoch: 1 | remaining: 106s    
step 00735 (64.7%) | loss: 2.980297 | lrm: 0.71 | dt: 267ms | tok/sec: 981,888 | mfu: 42.5% | epoch: 1 | remaining: 106s    
step 00736 (64.8%) | loss: 2.979406 | lrm: 0.70 | dt: 267ms | tok/sec: 982,995 | mfu: 42.6% | epoch: 1 | remaining: 105s    
step 00737 (64.9%) | loss: 2.979807 | lrm: 0.70 | dt: 268ms | tok/sec: 977,044 | mfu: 42.3% | epoch: 1 | remaining: 105s    
step 00738 (65.0%) | loss: 2.973114 | lrm: 0.70 | dt: 269ms | tok/sec: 973,284 | mfu: 42.2% | epoch: 1 | remaining: 105s    
step 00739 (65.1%) | loss: 2.974695 | lrm: 0.70 | dt: 269ms | tok/sec: 973,844 | mfu: 42.2% | epoch: 1 | remaining: 105s    
step 00740 (65.1%) | loss: 2.973066 | lrm: 0.70 | dt: 268ms | tok/sec: 978,554 | mfu: 42.4% | epoch: 1 | remaining: 104s    
step 00741 (65.2%) | loss: 2.970612 | lrm: 0.70 | dt: 266ms | tok/sec: 984,451 | mfu: 42.6% | epoch: 1 | remaining: 104s    
step 00742 (65.3%) | loss: 2.967832 | lrm: 0.69 | dt: 268ms | tok/sec: 978,049 | mfu: 42.4% | epoch: 1 | remaining: 104s    
step 00743 (65.4%) | loss: 2.966969 | lrm: 0.69 | dt: 269ms | tok/sec: 975,042 | mfu: 42.2% | epoch: 1 | remaining: 104s    
step 00744 (65.5%) | loss: 2.964791 | lrm: 0.69 | dt: 268ms | tok/sec: 978,043 | mfu: 42.4% | epoch: 1 | remaining: 103s    
step 00745 (65.6%) | loss: 2.969027 | lrm: 0.69 | dt: 268ms | tok/sec: 979,887 | mfu: 42.4% | epoch: 1 | remaining: 103s    
step 00746 (65.7%) | loss: 2.964976 | lrm: 0.69 | dt: 268ms | tok/sec: 979,639 | mfu: 42.4% | epoch: 1 | remaining: 103s    
step 00747 (65.8%) | loss: 2.966283 | lrm: 0.68 | dt: 267ms | tok/sec: 981,876 | mfu: 42.5% | epoch: 1 | remaining: 102s    
step 00748 (65.9%) | loss: 2.971108 | lrm: 0.68 | dt: 270ms | tok/sec: 971,539 | mfu: 42.1% | epoch: 1 | remaining: 102s    
step 00749 (65.9%) | loss: 2.966140 | lrm: 0.68 | dt: 265ms | tok/sec: 988,363 | mfu: 42.8% | epoch: 1 | remaining: 102s    
step 00750 (66.0%) | loss: 2.961412 | lrm: 0.68 | dt: 268ms | tok/sec: 979,069 | mfu: 42.4% | epoch: 1 | remaining: 102s    
step 00751 (66.1%) | loss: 2.960964 | lrm: 0.68 | dt: 271ms | tok/sec: 969,087 | mfu: 42.0% | epoch: 1 | remaining: 101s    
step 00752 (66.2%) | loss: 2.957357 | lrm: 0.68 | dt: 269ms | tok/sec: 975,209 | mfu: 42.2% | epoch: 1 | remaining: 101s    
step 00753 (66.3%) | loss: 2.959018 | lrm: 0.67 | dt: 271ms | tok/sec: 966,666 | mfu: 41.9% | epoch: 1 | remaining: 101s    
step 00754 (66.4%) | loss: 2.961205 | lrm: 0.67 | dt: 266ms | tok/sec: 985,722 | mfu: 42.7% | epoch: 1 | remaining: 101s    
step 00755 (66.5%) | loss: 2.960317 | lrm: 0.67 | dt: 269ms | tok/sec: 973,112 | mfu: 42.2% | epoch: 1 | remaining: 100s    
step 00756 (66.6%) | loss: 2.963282 | lrm: 0.67 | dt: 266ms | tok/sec: 987,131 | mfu: 42.8% | epoch: 1 | remaining: 100s    
step 00757 (66.7%) | loss: 2.964041 | lrm: 0.67 | dt: 270ms | tok/sec: 972,658 | mfu: 42.1% | epoch: 1 | remaining: 100s    
step 00758 (66.7%) | loss: 2.967414 | lrm: 0.67 | dt: 268ms | tok/sec: 976,523 | mfu: 42.3% | epoch: 1 | remaining: 99s    
step 00759 (66.8%) | loss: 2.965056 | lrm: 0.66 | dt: 266ms | tok/sec: 985,808 | mfu: 42.7% | epoch: 1 | remaining: 99s    
step 00760 (66.9%) | loss: 2.960409 | lrm: 0.66 | dt: 267ms | tok/sec: 980,791 | mfu: 42.5% | epoch: 1 | remaining: 99s    
step 00761 (67.0%) | loss: 2.954366 | lrm: 0.66 | dt: 267ms | tok/sec: 980,139 | mfu: 42.5% | epoch: 1 | remaining: 99s    
step 00762 (67.1%) | loss: 2.956154 | lrm: 0.66 | dt: 266ms | tok/sec: 983,685 | mfu: 42.6% | epoch: 1 | remaining: 98s    
step 00763 (67.2%) | loss: 2.957849 | lrm: 0.66 | dt: 267ms | tok/sec: 983,313 | mfu: 42.6% | epoch: 1 | remaining: 98s    
step 00764 (67.3%) | loss: 2.956890 | lrm: 0.65 | dt: 270ms | tok/sec: 972,387 | mfu: 42.1% | epoch: 1 | remaining: 98s    
step 00765 (67.4%) | loss: 2.954433 | lrm: 0.65 | dt: 268ms | tok/sec: 978,036 | mfu: 42.4% | epoch: 1 | remaining: 98s    
step 00766 (67.5%) | loss: 2.950703 | lrm: 0.65 | dt: 266ms | tok/sec: 984,415 | mfu: 42.6% | epoch: 1 | remaining: 97s    
step 00767 (67.6%) | loss: 2.949863 | lrm: 0.65 | dt: 266ms | tok/sec: 986,513 | mfu: 42.7% | epoch: 1 | remaining: 97s    
step 00768 (67.6%) | loss: 2.952875 | lrm: 0.65 | dt: 267ms | tok/sec: 980,032 | mfu: 42.5% | epoch: 1 | remaining: 97s    
step 00769 (67.7%) | loss: 2.953709 | lrm: 0.65 | dt: 266ms | tok/sec: 985,436 | mfu: 42.7% | epoch: 1 | remaining: 97s    
step 00770 (67.8%) | loss: 2.950482 | lrm: 0.64 | dt: 266ms | tok/sec: 983,805 | mfu: 42.6% | epoch: 1 | remaining: 96s    
step 00771 (67.9%) | loss: 2.953740 | lrm: 0.64 | dt: 267ms | tok/sec: 980,760 | mfu: 42.5% | epoch: 1 | remaining: 96s    
step 00772 (68.0%) | loss: 2.953955 | lrm: 0.64 | dt: 269ms | tok/sec: 974,044 | mfu: 42.2% | epoch: 1 | remaining: 96s    
step 00773 (68.1%) | loss: 2.956966 | lrm: 0.64 | dt: 270ms | tok/sec: 969,642 | mfu: 42.0% | epoch: 1 | remaining: 95s    
step 00774 (68.2%) | loss: 2.959239 | lrm: 0.64 | dt: 267ms | tok/sec: 980,049 | mfu: 42.5% | epoch: 1 | remaining: 95s    
step 00775 (68.3%) | loss: 2.957749 | lrm: 0.63 | dt: 267ms | tok/sec: 980,447 | mfu: 42.5% | epoch: 1 | remaining: 95s    
step 00776 (68.4%) | loss: 2.951660 | lrm: 0.63 | dt: 269ms | tok/sec: 974,615 | mfu: 42.2% | epoch: 1 | remaining: 95s    
step 00777 (68.4%) | loss: 2.950266 | lrm: 0.63 | dt: 267ms | tok/sec: 981,284 | mfu: 42.5% | epoch: 1 | remaining: 94s    
step 00778 (68.5%) | loss: 2.949188 | lrm: 0.63 | dt: 269ms | tok/sec: 974,817 | mfu: 42.2% | epoch: 1 | remaining: 94s    
step 00779 (68.6%) | loss: 2.950210 | lrm: 0.63 | dt: 271ms | tok/sec: 967,945 | mfu: 41.9% | epoch: 1 | remaining: 94s    
step 00780 (68.7%) | loss: 2.946994 | lrm: 0.63 | dt: 269ms | tok/sec: 976,174 | mfu: 42.3% | epoch: 1 | remaining: 94s    
step 00781 (68.8%) | loss: 2.947592 | lrm: 0.62 | dt: 268ms | tok/sec: 978,079 | mfu: 42.4% | epoch: 1 | remaining: 93s    
step 00782 (68.9%) | loss: 2.945482 | lrm: 0.62 | dt: 268ms | tok/sec: 979,065 | mfu: 42.4% | epoch: 1 | remaining: 93s    
step 00783 (69.0%) | loss: 2.944385 | lrm: 0.62 | dt: 269ms | tok/sec: 975,985 | mfu: 42.3% | epoch: 1 | remaining: 93s    
step 00784 (69.1%) | loss: 2.941267 | lrm: 0.62 | dt: 267ms | tok/sec: 980,831 | mfu: 42.5% | epoch: 1 | remaining: 93s    
step 00785 (69.2%) | loss: 2.937335 | lrm: 0.62 | dt: 268ms | tok/sec: 976,643 | mfu: 42.3% | epoch: 1 | remaining: 92s    
step 00786 (69.2%) | loss: 2.935436 | lrm: 0.62 | dt: 268ms | tok/sec: 978,624 | mfu: 42.4% | epoch: 1 | remaining: 92s    
step 00787 (69.3%) | loss: 2.936783 | lrm: 0.61 | dt: 267ms | tok/sec: 981,231 | mfu: 42.5% | epoch: 1 | remaining: 92s    
step 00788 (69.4%) | loss: 2.939562 | lrm: 0.61 | dt: 268ms | tok/sec: 976,959 | mfu: 42.3% | epoch: 1 | remaining: 91s    
step 00789 (69.5%) | loss: 2.935910 | lrm: 0.61 | dt: 266ms | tok/sec: 985,715 | mfu: 42.7% | epoch: 1 | remaining: 91s    
step 00790 (69.6%) | loss: 2.936517 | lrm: 0.61 | dt: 268ms | tok/sec: 977,388 | mfu: 42.3% | epoch: 1 | remaining: 91s    
step 00791 (69.7%) | loss: 2.932022 | lrm: 0.61 | dt: 268ms | tok/sec: 978,731 | mfu: 42.4% | epoch: 1 | remaining: 91s    
