Vocab size: 8,192
Model config: {'sequence_len': 2048, 'vocab_size': 8192, 'n_layer': 12, 'n_head': 4, 'n_kv_head': 4, 'n_embd': 512, 'window_pattern': 'SSSL'}
Parameter counts:
  wte                     : 4,194,304
  value_embeds            : 25,165,824
  lm_head                 : 4,194,304
  transformer_matrices    : 37,750,272
  scalars                 : 24
  total                   : 71,304,728
Estimated FLOPs per token: 2.964941e+08
Scaling AdamW LRs by 1/sqrt(512/768) = 1.224745
Time budget: 300s
Gradient accumulation steps: 1

step 00000 (0.0%) | loss: 9.011263 | lrm: 1.00 | dt: 11277ms | tok/sec: 23,245 | mfu: 0.7% | epoch: 1 | remaining: 300s    
step 00001 (0.0%) | loss: 8.697403 | lrm: 1.00 | dt: 212ms | tok/sec: 1,235,379 | mfu: 37.0% | epoch: 1 | remaining: 300s    
step 00002 (0.0%) | loss: 8.064499 | lrm: 1.00 | dt: 215ms | tok/sec: 1,219,498 | mfu: 36.5% | epoch: 1 | remaining: 300s    
step 00003 (0.0%) | loss: 7.670912 | lrm: 1.00 | dt: 214ms | tok/sec: 1,224,202 | mfu: 36.7% | epoch: 1 | remaining: 300s    
step 00004 (0.0%) | loss: 7.391548 | lrm: 1.00 | dt: 215ms | tok/sec: 1,221,188 | mfu: 36.6% | epoch: 1 | remaining: 300s    
step 00005 (0.0%) | loss: 7.158414 | lrm: 1.00 | dt: 234ms | tok/sec: 1,120,640 | mfu: 33.6% | epoch: 1 | remaining: 300s    
step 00006 (0.0%) | loss: 6.955643 | lrm: 1.00 | dt: 218ms | tok/sec: 1,200,679 | mfu: 36.0% | epoch: 1 | remaining: 300s    
step 00007 (0.0%) | loss: 6.788927 | lrm: 1.00 | dt: 216ms | tok/sec: 1,211,631 | mfu: 36.3% | epoch: 1 | remaining: 300s    
step 00008 (0.0%) | loss: 6.650207 | lrm: 1.00 | dt: 215ms | tok/sec: 1,218,928 | mfu: 36.5% | epoch: 1 | remaining: 300s    
step 00009 (0.0%) | loss: 6.528061 | lrm: 1.00 | dt: 227ms | tok/sec: 1,156,967 | mfu: 34.7% | epoch: 1 | remaining: 300s    
step 00010 (0.0%) | loss: 6.426151 | lrm: 1.00 | dt: 226ms | tok/sec: 1,160,919 | mfu: 34.8% | epoch: 1 | remaining: 300s    
step 00011 (0.0%) | loss: 6.331467 | lrm: 1.00 | dt: 218ms | tok/sec: 1,200,118 | mfu: 36.0% | epoch: 1 | remaining: 300s    
step 00012 (0.1%) | loss: 6.244287 | lrm: 1.00 | dt: 217ms | tok/sec: 1,206,565 | mfu: 36.2% | epoch: 1 | remaining: 300s    
step 00013 (0.1%) | loss: 6.168078 | lrm: 1.00 | dt: 219ms | tok/sec: 1,195,129 | mfu: 35.8% | epoch: 1 | remaining: 299s    
step 00617 (44.5%) | loss: 3.039330 | lrm: 0.79 | dt: 220ms | tok/sec: 1,191,152 | mfu: 35.7% | epoch: 1 | remaining: 166s    
step 00618 (44.6%) | loss: 3.034618 | lrm: 0.79 | dt: 221ms | tok/sec: 1,188,309 | mfu: 35.6% | epoch: 1 | remaining: 166s    
step 00619 (44.6%) | loss: 3.032850 | lrm: 0.79 | dt: 221ms | tok/sec: 1,183,606 | mfu: 35.5% | epoch: 1 | remaining: 166s    
step 00620 (44.7%) | loss: 3.029565 | lrm: 0.79 | dt: 222ms | tok/sec: 1,181,269 | mfu: 35.4% | epoch: 1 | remaining: 166s    
step 00621 (44.8%) | loss: 3.033015 | lrm: 0.79 | dt: 222ms | tok/sec: 1,178,700 | mfu: 35.3% | epoch: 1 | remaining: 165s    
step 00622 (44.8%) | loss: 3.030263 | lrm: 0.79 | dt: 222ms | tok/sec: 1,182,716 | mfu: 35.4% | epoch: 1 | remaining: 165s    
step 00623 (44.9%) | loss: 3.033016 | lrm: 0.79 | dt: 223ms | tok/sec: 1,173,400 | mfu: 35.2% | epoch: 1 | remaining: 165s    
step 00624 (45.0%) | loss: 3.033322 | lrm: 0.79 | dt: 222ms | tok/sec: 1,180,150 | mfu: 35.4% | epoch: 1 | remaining: 165s    
step 00625 (45.1%) | loss: 3.033951 | lrm: 0.78 | dt: 222ms | tok/sec: 1,178,676 | mfu: 35.3% | epoch: 1 | remaining: 165s    
step 00626 (45.1%) | loss: 3.036039 | lrm: 0.78 | dt: 219ms | tok/sec: 1,196,813 | mfu: 35.9% | epoch: 1 | remaining: 164s    
step 00627 (45.2%) | loss: 3.035847 | lrm: 0.78 | dt: 222ms | tok/sec: 1,179,555 | mfu: 35.3% | epoch: 1 | remaining: 164s    
step 00628 (45.3%) | loss: 3.029496 | lrm: 0.78 | dt: 221ms | tok/sec: 1,184,588 | mfu: 35.5% | epoch: 1 | remaining: 164s    
step 00629 (45.4%) | loss: 3.026859 | lrm: 0.78 | dt: 223ms | tok/sec: 1,175,284 | mfu: 35.2% | epoch: 1 | remaining: 164s    
step 00630 (45.4%) | loss: 3.027306 | lrm: 0.78 | dt: 224ms | tok/sec: 1,170,670 | mfu: 35.1% | epoch: 1 | remaining: 163s    
step 00631 (45.5%) | loss: 3.027071 | lrm: 0.78 | dt: 223ms | tok/sec: 1,177,324 | mfu: 35.3% | epoch: 1 | remaining: 163s    
step 00632 (45.6%) | loss: 3.034237 | lrm: 0.78 | dt: 224ms | tok/sec: 1,170,830 | mfu: 35.1% | epoch: 1 | remaining: 163s    
step 00633 (45.7%) | loss: 3.036832 | lrm: 0.78 | dt: 221ms | tok/sec: 1,187,481 | mfu: 35.6% | epoch: 1 | remaining: 163s    
step 00634 (45.7%) | loss: 3.035373 | lrm: 0.78 | dt: 223ms | tok/sec: 1,174,996 | mfu: 35.2% | epoch: 1 | remaining: 163s    
step 00635 (45.8%) | loss: 3.030861 | lrm: 0.77 | dt: 221ms | tok/sec: 1,183,768 | mfu: 35.5% | epoch: 1 | remaining: 162s    
step 00636 (45.9%) | loss: 3.033670 | lrm: 0.77 | dt: 220ms | tok/sec: 1,192,261 | mfu: 35.7% | epoch: 1 | remaining: 162s    
step 00637 (46.0%) | loss: 3.031825 | lrm: 0.77 | dt: 221ms | tok/sec: 1,185,548 | mfu: 35.5% | epoch: 1 | remaining: 162s    
step 00638 (46.0%) | loss: 3.033891 | lrm: 0.77 | dt: 220ms | tok/sec: 1,191,836 | mfu: 35.7% | epoch: 1 | remaining: 162s    
step 00639 (46.1%) | loss: 3.034667 | lrm: 0.77 | dt: 220ms | tok/sec: 1,190,164 | mfu: 35.7% | epoch: 1 | remaining: 161s    
step 00640 (46.2%) | loss: 3.032188 | lrm: 0.77 | dt: 222ms | tok/sec: 1,182,841 | mfu: 35.4% | epoch: 1 | remaining: 161s    
step 00641 (46.3%) | loss: 3.031368 | lrm: 0.77 | dt: 221ms | tok/sec: 1,185,204 | mfu: 35.5% | epoch: 1 | remaining: 161s    
step 00642 (46.3%) | loss: 3.032343 | lrm: 0.77 | dt: 222ms | tok/sec: 1,179,336 | mfu: 35.3% | epoch: 1 | remaining: 161s    
step 00643 (46.4%) | loss: 3.036550 | lrm: 0.77 | dt: 221ms | tok/sec: 1,185,496 | mfu: 35.5% | epoch: 1 | remaining: 161s    
step 00644 (46.5%) | loss: 3.033165 | lrm: 0.76 | dt: 222ms | tok/sec: 1,182,667 | mfu: 35.4% | epoch: 1 | remaining: 160s    
step 00645 (46.5%) | loss: 3.030283 | lrm: 0.76 | dt: 222ms | tok/sec: 1,182,728 | mfu: 35.4% | epoch: 1 | remaining: 160s    
step 00646 (46.6%) | loss: 3.031642 | lrm: 0.76 | dt: 223ms | tok/sec: 1,177,670 | mfu: 35.3% | epoch: 1 | remaining: 160s    
step 00647 (46.7%) | loss: 3.028838 | lrm: 0.76 | dt: 221ms | tok/sec: 1,185,930 | mfu: 35.5% | epoch: 1 | remaining: 160s    
step 00648 (46.8%) | loss: 3.026102 | lrm: 0.76 | dt: 221ms | tok/sec: 1,186,894 | mfu: 35.6% | epoch: 1 | remaining: 159s    
step 00649 (46.8%) | loss: 3.026513 | lrm: 0.76 | dt: 222ms | tok/sec: 1,183,302 | mfu: 35.5% | epoch: 1 | remaining: 159s    
step 00650 (46.9%) | loss: 3.022456 | lrm: 0.76 | dt: 222ms | tok/sec: 1,180,209 | mfu: 35.4% | epoch: 1 | remaining: 159s    
step 00651 (47.0%) | loss: 3.020690 | lrm: 0.76 | dt: 221ms | tok/sec: 1,188,773 | mfu: 35.6% | epoch: 1 | remaining: 159s    
step 00652 (47.1%) | loss: 3.016460 | lrm: 0.76 | dt: 219ms | tok/sec: 1,196,019 | mfu: 35.8% | epoch: 1 | remaining: 159s    
step 00653 (47.1%) | loss: 3.021294 | lrm: 0.76 | dt: 220ms | tok/sec: 1,191,957 | mfu: 35.7% | epoch: 1 | remaining: 158s    
step 00654 (47.2%) | loss: 3.023836 | lrm: 0.75 | dt: 220ms | tok/sec: 1,191,149 | mfu: 35.7% | epoch: 1 | remaining: 158s    
step 00655 (47.3%) | loss: 3.028843 | lrm: 0.75 | dt: 220ms | tok/sec: 1,189,646 | mfu: 35.6% | epoch: 1 | remaining: 158s    
step 00656 (47.4%) | loss: 3.023892 | lrm: 0.75 | dt: 221ms | tok/sec: 1,183,887 | mfu: 35.5% | epoch: 1 | remaining: 158s    
step 00657 (47.4%) | loss: 3.019610 | lrm: 0.75 | dt: 220ms | tok/sec: 1,189,594 | mfu: 35.6% | epoch: 1 | remaining: 157s    
step 00658 (47.5%) | loss: 3.020173 | lrm: 0.75 | dt: 221ms | tok/sec: 1,188,072 | mfu: 35.6% | epoch: 1 | remaining: 157s    
step 00659 (47.6%) | loss: 3.022963 | lrm: 0.75 | dt: 221ms | tok/sec: 1,188,730 | mfu: 35.6% | epoch: 1 | remaining: 157s    
step 00660 (47.7%) | loss: 3.025205 | lrm: 0.75 | dt: 221ms | tok/sec: 1,185,013 | mfu: 35.5% | epoch: 1 | remaining: 157s    
step 00661 (47.7%) | loss: 3.023137 | lrm: 0.75 | dt: 220ms | tok/sec: 1,189,974 | mfu: 35.7% | epoch: 1 | remaining: 157s    
step 00662 (47.8%) | loss: 3.022787 | lrm: 0.75 | dt: 221ms | tok/sec: 1,186,155 | mfu: 35.5% | epoch: 1 | remaining: 156s    
step 00663 (47.9%) | loss: 3.025344 | lrm: 0.74 | dt: 223ms | tok/sec: 1,175,959 | mfu: 35.2% | epoch: 1 | remaining: 156s    
step 00664 (47.9%) | loss: 3.028218 | lrm: 0.74 | dt: 224ms | tok/sec: 1,172,829 | mfu: 35.1% | epoch: 1 | remaining: 156s    
step 00665 (48.0%) | loss: 3.026590 | lrm: 0.74 | dt: 223ms | tok/sec: 1,177,808 | mfu: 35.3% | epoch: 1 | remaining: 156s    
step 00666 (48.1%) | loss: 3.028741 | lrm: 0.74 | dt: 222ms | tok/sec: 1,181,921 | mfu: 35.4% | epoch: 1 | remaining: 155s    
step 00667 (48.2%) | loss: 3.027395 | lrm: 0.74 | dt: 221ms | tok/sec: 1,188,761 | mfu: 35.6% | epoch: 1 | remaining: 155s    
step 00668 (48.2%) | loss: 3.026892 | lrm: 0.74 | dt: 223ms | tok/sec: 1,177,456 | mfu: 35.3% | epoch: 1 | remaining: 155s    
step 00669 (48.3%) | loss: 3.025432 | lrm: 0.74 | dt: 221ms | tok/sec: 1,187,768 | mfu: 35.6% | epoch: 1 | remaining: 155s    
step 00670 (48.4%) | loss: 3.026247 | lrm: 0.74 | dt: 222ms | tok/sec: 1,181,894 | mfu: 35.4% | epoch: 1 | remaining: 155s    
step 00671 (48.5%) | loss: 3.024157 | lrm: 0.74 | dt: 221ms | tok/sec: 1,185,793 | mfu: 35.5% | epoch: 1 | remaining: 154s    
step 00672 (48.5%) | loss: 3.015584 | lrm: 0.74 | dt: 223ms | tok/sec: 1,173,611 | mfu: 35.2% | epoch: 1 | remaining: 154s    
step 00673 (48.6%) | loss: 3.017933 | lrm: 0.73 | dt: 222ms | tok/sec: 1,182,419 | mfu: 35.4% | epoch: 1 | remaining: 154s    
step 00674 (48.7%) | loss: 3.018484 | lrm: 0.73 | dt: 221ms | tok/sec: 1,184,997 | mfu: 35.5% | epoch: 1 | remaining: 154s    
step 00675 (48.8%) | loss: 3.023551 | lrm: 0.73 | dt: 222ms | tok/sec: 1,183,028 | mfu: 35.4% | epoch: 1 | remaining: 153s    
step 00676 (48.8%) | loss: 3.020274 | lrm: 0.73 | dt: 223ms | tok/sec: 1,178,065 | mfu: 35.3% | epoch: 1 | remaining: 153s    
step 00677 (48.9%) | loss: 3.018513 | lrm: 0.73 | dt: 222ms | tok/sec: 1,182,289 | mfu: 35.4% | epoch: 1 | remaining: 153s    
step 00678 (49.0%) | loss: 3.018573 | lrm: 0.73 | dt: 223ms | tok/sec: 1,175,788 | mfu: 35.2% | epoch: 1 | remaining: 153s    
step 00679 (49.1%) | loss: 3.019229 | lrm: 0.73 | dt: 222ms | tok/sec: 1,180,735 | mfu: 35.4% | epoch: 1 | remaining: 153s    
step 00680 (49.1%) | loss: 3.012142 | lrm: 0.73 | dt: 222ms | tok/sec: 1,180,392 | mfu: 35.4% | epoch: 1 | remaining: 152s    
step 00681 (49.2%) | loss: 3.014865 | lrm: 0.73 | dt: 224ms | tok/sec: 1,172,377 | mfu: 35.1% | epoch: 1 | remaining: 152s    
step 00682 (49.3%) | loss: 3.017495 | lrm: 0.72 | dt: 221ms | tok/sec: 1,183,961 | mfu: 35.5% | epoch: 1 | remaining: 152s    
step 00683 (49.4%) | loss: 3.022147 | lrm: 0.72 | dt: 224ms | tok/sec: 1,171,877 | mfu: 35.1% | epoch: 1 | remaining: 152s    
step 00684 (49.4%) | loss: 3.019332 | lrm: 0.72 | dt: 222ms | tok/sec: 1,178,486 | mfu: 35.3% | epoch: 1 | remaining: 151s    
step 00685 (49.5%) | loss: 3.020756 | lrm: 0.72 | dt: 221ms | tok/sec: 1,184,424 | mfu: 35.5% | epoch: 1 | remaining: 151s    
step 00686 (49.6%) | loss: 3.023825 | lrm: 0.72 | dt: 221ms | tok/sec: 1,187,680 | mfu: 35.6% | epoch: 1 | remaining: 151s    
step 00687 (49.6%) | loss: 3.019440 | lrm: 0.72 | dt: 223ms | tok/sec: 1,176,708 | mfu: 35.3% | epoch: 1 | remaining: 151s    
step 00688 (49.7%) | loss: 3.024210 | lrm: 0.72 | dt: 222ms | tok/sec: 1,179,025 | mfu: 35.3% | epoch: 1 | remaining: 151s    
step 00689 (49.8%) | loss: 3.024069 | lrm: 0.72 | dt: 223ms | tok/sec: 1,176,918 | mfu: 35.3% | epoch: 1 | remaining: 150s    
step 00690 (49.9%) | loss: 3.024087 | lrm: 0.72 | dt: 220ms | tok/sec: 1,189,014 | mfu: 35.6% | epoch: 1 | remaining: 150s    
step 00691 (49.9%) | loss: 3.028800 | lrm: 0.72 | dt: 221ms | tok/sec: 1,186,741 | mfu: 35.6% | epoch: 1 | remaining: 150s    
step 00692 (50.0%) | loss: 3.026372 | lrm: 0.71 | dt: 222ms | tok/sec: 1,178,831 | mfu: 35.3% | epoch: 1 | remaining: 150s    
step 00693 (50.1%) | loss: 3.022376 | lrm: 0.71 | dt: 224ms | tok/sec: 1,169,310 | mfu: 35.0% | epoch: 1 | remaining: 149s    
step 00694 (50.2%) | loss: 3.022150 | lrm: 0.71 | dt: 222ms | tok/sec: 1,182,575 | mfu: 35.4% | epoch: 1 | remaining: 149s    
step 00695 (50.2%) | loss: 3.017154 | lrm: 0.71 | dt: 221ms | tok/sec: 1,187,730 | mfu: 35.6% | epoch: 1 | remaining: 149s    
step 00696 (50.3%) | loss: 3.016631 | lrm: 0.71 | dt: 221ms | tok/sec: 1,187,313 | mfu: 35.6% | epoch: 1 | remaining: 149s    
step 00697 (50.4%) | loss: 3.014259 | lrm: 0.71 | dt: 224ms | tok/sec: 1,167,776 | mfu: 35.0% | epoch: 1 | remaining: 149s    
step 00698 (50.5%) | loss: 3.010535 | lrm: 0.71 | dt: 219ms | tok/sec: 1,195,277 | mfu: 35.8% | epoch: 1 | remaining: 148s    
step 00699 (50.5%) | loss: 3.010562 | lrm: 0.71 | dt: 221ms | tok/sec: 1,183,778 | mfu: 35.5% | epoch: 1 | remaining: 148s    
step 00700 (50.6%) | loss: 3.009933 | lrm: 0.71 | dt: 221ms | tok/sec: 1,185,982 | mfu: 35.5% | epoch: 1 | remaining: 148s    
step 00701 (50.7%) | loss: 3.009382 | lrm: 0.70 | dt: 221ms | tok/sec: 1,186,734 | mfu: 35.6% | epoch: 1 | remaining: 148s    
step 00702 (50.8%) | loss: 3.008845 | lrm: 0.70 | dt: 224ms | tok/sec: 1,168,540 | mfu: 35.0% | epoch: 1 | remaining: 148s    
step 00703 (50.8%) | loss: 3.008331 | lrm: 0.70 | dt: 221ms | tok/sec: 1,185,185 | mfu: 35.5% | epoch: 1 | remaining: 147s    
step 00704 (50.9%) | loss: 3.005593 | lrm: 0.70 | dt: 222ms | tok/sec: 1,180,305 | mfu: 35.4% | epoch: 1 | remaining: 147s    
step 00705 (51.0%) | loss: 3.004112 | lrm: 0.70 | dt: 223ms | tok/sec: 1,175,490 | mfu: 35.2% | epoch: 1 | remaining: 147s    
step 00706 (51.1%) | loss: 3.007756 | lrm: 0.70 | dt: 223ms | tok/sec: 1,173,547 | mfu: 35.2% | epoch: 1 | remaining: 147s    
step 00707 (51.1%) | loss: 3.008306 | lrm: 0.70 | dt: 221ms | tok/sec: 1,185,913 | mfu: 35.5% | epoch: 1 | remaining: 146s    
step 00708 (51.2%) | loss: 3.004841 | lrm: 0.70 | dt: 220ms | tok/sec: 1,190,484 | mfu: 35.7% | epoch: 1 | remaining: 146s    
step 00709 (51.3%) | loss: 3.000744 | lrm: 0.70 | dt: 222ms | tok/sec: 1,180,390 | mfu: 35.4% | epoch: 1 | remaining: 146s    
step 00710 (51.4%) | loss: 3.003660 | lrm: 0.69 | dt: 221ms | tok/sec: 1,185,162 | mfu: 35.5% | epoch: 1 | remaining: 146s    
step 00711 (51.4%) | loss: 2.998538 | lrm: 0.69 | dt: 224ms | tok/sec: 1,169,597 | mfu: 35.0% | epoch: 1 | remaining: 146s    
step 00712 (51.5%) | loss: 2.999408 | lrm: 0.69 | dt: 222ms | tok/sec: 1,179,781 | mfu: 35.4% | epoch: 1 | remaining: 145s    
step 00713 (51.6%) | loss: 3.003925 | lrm: 0.69 | dt: 222ms | tok/sec: 1,182,236 | mfu: 35.4% | epoch: 1 | remaining: 145s    
step 00714 (51.6%) | loss: 2.997921 | lrm: 0.69 | dt: 222ms | tok/sec: 1,181,451 | mfu: 35.4% | epoch: 1 | remaining: 145s    
step 00715 (51.7%) | loss: 3.002227 | lrm: 0.69 | dt: 222ms | tok/sec: 1,179,176 | mfu: 35.3% | epoch: 1 | remaining: 145s    
step 00716 (51.8%) | loss: 2.997304 | lrm: 0.69 | dt: 222ms | tok/sec: 1,181,597 | mfu: 35.4% | epoch: 1 | remaining: 144s    
step 00717 (51.9%) | loss: 3.000605 | lrm: 0.69 | dt: 221ms | tok/sec: 1,186,923 | mfu: 35.6% | epoch: 1 | remaining: 144s    
step 00718 (51.9%) | loss: 2.997972 | lrm: 0.69 | dt: 221ms | tok/sec: 1,186,586 | mfu: 35.6% | epoch: 1 | remaining: 144s    
step 00719 (52.0%) | loss: 3.000262 | lrm: 0.69 | dt: 220ms | tok/sec: 1,193,570 | mfu: 35.8% | epoch: 1 | remaining: 144s    
step 00720 (52.1%) | loss: 2.998766 | lrm: 0.68 | dt: 222ms | tok/sec: 1,180,079 | mfu: 35.4% | epoch: 1 | remaining: 144s    
step 00721 (52.2%) | loss: 2.998214 | lrm: 0.68 | dt: 223ms | tok/sec: 1,176,043 | mfu: 35.2% | epoch: 1 | remaining: 143s    
step 00722 (52.2%) | loss: 2.996709 | lrm: 0.68 | dt: 223ms | tok/sec: 1,173,614 | mfu: 35.2% | epoch: 1 | remaining: 143s    
step 00723 (52.3%) | loss: 2.997247 | lrm: 0.68 | dt: 223ms | tok/sec: 1,173,612 | mfu: 35.2% | epoch: 1 | remaining: 143s    
step 00724 (52.4%) | loss: 2.990387 | lrm: 0.68 | dt: 223ms | tok/sec: 1,177,267 | mfu: 35.3% | epoch: 1 | remaining: 143s    
step 00725 (52.5%) | loss: 2.986884 | lrm: 0.68 | dt: 221ms | tok/sec: 1,186,224 | mfu: 35.5% | epoch: 1 | remaining: 142s    
step 00726 (52.5%) | loss: 2.994869 | lrm: 0.68 | dt: 221ms | tok/sec: 1,186,725 | mfu: 35.6% | epoch: 1 | remaining: 142s    
step 00727 (52.6%) | loss: 2.997097 | lrm: 0.68 | dt: 222ms | tok/sec: 1,182,154 | mfu: 35.4% | epoch: 1 | remaining: 142s    
step 00728 (52.7%) | loss: 2.997167 | lrm: 0.68 | dt: 223ms | tok/sec: 1,177,247 | mfu: 35.3% | epoch: 1 | remaining: 142s    
step 00729 (52.8%) | loss: 2.994571 | lrm: 0.67 | dt: 223ms | tok/sec: 1,177,061 | mfu: 35.3% | epoch: 1 | remaining: 142s    
step 00730 (52.8%) | loss: 2.996470 | lrm: 0.67 | dt: 222ms | tok/sec: 1,183,139 | mfu: 35.5% | epoch: 1 | remaining: 141s    
step 00731 (52.9%) | loss: 2.996346 | lrm: 0.67 | dt: 221ms | tok/sec: 1,187,316 | mfu: 35.6% | epoch: 1 | remaining: 141s    
step 00732 (53.0%) | loss: 2.990057 | lrm: 0.67 | dt: 222ms | tok/sec: 1,182,672 | mfu: 35.4% | epoch: 1 | remaining: 141s    
step 00733 (53.1%) | loss: 2.987853 | lrm: 0.67 | dt: 223ms | tok/sec: 1,178,115 | mfu: 35.3% | epoch: 1 | remaining: 141s    
step 00734 (53.1%) | loss: 2.989223 | lrm: 0.67 | dt: 224ms | tok/sec: 1,172,861 | mfu: 35.1% | epoch: 1 | remaining: 140s    
step 00735 (53.2%) | loss: 2.992531 | lrm: 0.67 | dt: 222ms | tok/sec: 1,180,256 | mfu: 35.4% | epoch: 1 | remaining: 140s    
step 00736 (53.3%) | loss: 2.991651 | lrm: 0.67 | dt: 221ms | tok/sec: 1,185,709 | mfu: 35.5% | epoch: 1 | remaining: 140s    
step 00737 (53.3%) | loss: 2.992450 | lrm: 0.67 | dt: 222ms | tok/sec: 1,182,172 | mfu: 35.4% | epoch: 1 | remaining: 140s    
step 00738 (53.4%) | loss: 2.986344 | lrm: 0.67 | dt: 221ms | tok/sec: 1,187,496 | mfu: 35.6% | epoch: 1 | remaining: 140s    
step 00739 (53.5%) | loss: 2.988062 | lrm: 0.66 | dt: 220ms | tok/sec: 1,190,057 | mfu: 35.7% | epoch: 1 | remaining: 139s    
step 00740 (53.6%) | loss: 2.986549 | lrm: 0.66 | dt: 222ms | tok/sec: 1,179,055 | mfu: 35.3% | epoch: 1 | remaining: 139s    
step 00741 (53.6%) | loss: 2.984270 | lrm: 0.66 | dt: 221ms | tok/sec: 1,184,833 | mfu: 35.5% | epoch: 1 | remaining: 139s    
step 00742 (53.7%) | loss: 2.981617 | lrm: 0.66 | dt: 223ms | tok/sec: 1,173,301 | mfu: 35.2% | epoch: 1 | remaining: 139s    
step 00743 (53.8%) | loss: 2.980716 | lrm: 0.66 | dt: 223ms | tok/sec: 1,174,398 | mfu: 35.2% | epoch: 1 | remaining: 138s    
step 00744 (53.9%) | loss: 2.978252 | lrm: 0.66 | dt: 222ms | tok/sec: 1,180,303 | mfu: 35.4% | epoch: 1 | remaining: 138s    
step 00745 (53.9%) | loss: 2.982533 | lrm: 0.66 | dt: 221ms | tok/sec: 1,184,722 | mfu: 35.5% | epoch: 1 | remaining: 138s    
step 00746 (54.0%) | loss: 2.978384 | lrm: 0.66 | dt: 221ms | tok/sec: 1,184,169 | mfu: 35.5% | epoch: 1 | remaining: 138s    
step 00747 (54.1%) | loss: 2.979904 | lrm: 0.66 | dt: 223ms | tok/sec: 1,176,123 | mfu: 35.2% | epoch: 1 | remaining: 138s    
step 00748 (54.2%) | loss: 2.984866 | lrm: 0.65 | dt: 223ms | tok/sec: 1,178,018 | mfu: 35.3% | epoch: 1 | remaining: 137s    
step 00749 (54.2%) | loss: 2.979923 | lrm: 0.65 | dt: 221ms | tok/sec: 1,187,063 | mfu: 35.6% | epoch: 1 | remaining: 137s    
step 00750 (54.3%) | loss: 2.975495 | lrm: 0.65 | dt: 219ms | tok/sec: 1,195,626 | mfu: 35.8% | epoch: 1 | remaining: 137s    
step 00751 (54.4%) | loss: 2.975048 | lrm: 0.65 | dt: 220ms | tok/sec: 1,189,439 | mfu: 35.6% | epoch: 1 | remaining: 137s    
step 00752 (54.5%) | loss: 2.971846 | lrm: 0.65 | dt: 222ms | tok/sec: 1,181,499 | mfu: 35.4% | epoch: 1 | remaining: 136s    
step 00753 (54.5%) | loss: 2.973893 | lrm: 0.65 | dt: 224ms | tok/sec: 1,168,806 | mfu: 35.0% | epoch: 1 | remaining: 136s    
step 00754 (54.6%) | loss: 2.976771 | lrm: 0.65 | dt: 222ms | tok/sec: 1,180,105 | mfu: 35.4% | epoch: 1 | remaining: 136s    
step 00755 (54.7%) | loss: 2.976258 | lrm: 0.65 | dt: 222ms | tok/sec: 1,182,574 | mfu: 35.4% | epoch: 1 | remaining: 136s    
step 00756 (54.8%) | loss: 2.979454 | lrm: 0.65 | dt: 221ms | tok/sec: 1,186,142 | mfu: 35.5% | epoch: 1 | remaining: 136s    
step 00757 (54.8%) | loss: 2.980808 | lrm: 0.65 | dt: 224ms | tok/sec: 1,170,099 | mfu: 35.1% | epoch: 1 | remaining: 135s    
step 00758 (54.9%) | loss: 2.984270 | lrm: 0.64 | dt: 222ms | tok/sec: 1,180,876 | mfu: 35.4% | epoch: 1 | remaining: 135s    
step 00759 (55.0%) | loss: 2.982000 | lrm: 0.64 | dt: 219ms | tok/sec: 1,198,607 | mfu: 35.9% | epoch: 1 | remaining: 135s    
step 00760 (55.0%) | loss: 2.977424 | lrm: 0.64 | dt: 222ms | tok/sec: 1,180,815 | mfu: 35.4% | epoch: 1 | remaining: 135s    
step 00761 (55.1%) | loss: 2.971661 | lrm: 0.64 | dt: 221ms | tok/sec: 1,185,085 | mfu: 35.5% | epoch: 1 | remaining: 134s    
step 00762 (55.2%) | loss: 2.973773 | lrm: 0.64 | dt: 223ms | tok/sec: 1,174,696 | mfu: 35.2% | epoch: 1 | remaining: 134s    
step 00763 (55.3%) | loss: 2.976000 | lrm: 0.64 | dt: 221ms | tok/sec: 1,188,672 | mfu: 35.6% | epoch: 1 | remaining: 134s    
step 00764 (55.3%) | loss: 2.974885 | lrm: 0.64 | dt: 221ms | tok/sec: 1,184,129 | mfu: 35.5% | epoch: 1 | remaining: 134s    
step 00765 (55.4%) | loss: 2.972432 | lrm: 0.64 | dt: 223ms | tok/sec: 1,174,999 | mfu: 35.2% | epoch: 1 | remaining: 134s    
step 00766 (55.5%) | loss: 2.969014 | lrm: 0.64 | dt: 223ms | tok/sec: 1,175,317 | mfu: 35.2% | epoch: 1 | remaining: 133s    
step 00767 (55.6%) | loss: 2.968218 | lrm: 0.63 | dt: 223ms | tok/sec: 1,175,656 | mfu: 35.2% | epoch: 1 | remaining: 133s    
step 00768 (55.6%) | loss: 2.971448 | lrm: 0.63 | dt: 221ms | tok/sec: 1,186,031 | mfu: 35.5% | epoch: 1 | remaining: 133s    
step 00769 (55.7%) | loss: 2.972670 | lrm: 0.63 | dt: 222ms | tok/sec: 1,180,801 | mfu: 35.4% | epoch: 1 | remaining: 133s    
step 00770 (55.8%) | loss: 2.969496 | lrm: 0.63 | dt: 222ms | tok/sec: 1,182,738 | mfu: 35.4% | epoch: 1 | remaining: 132s    
step 00771 (55.9%) | loss: 2.972922 | lrm: 0.63 | dt: 221ms | tok/sec: 1,184,364 | mfu: 35.5% | epoch: 1 | remaining: 132s    
