Vocab size: 8,192
Model config: {'sequence_len': 2048, 'vocab_size': 8192, 'n_layer': 10, 'n_head': 5, 'n_kv_head': 5, 'n_embd': 640, 'window_pattern': 'SSSL'}
Parameter counts:
  wte                     : 5,242,880
  value_embeds            : 26,214,400
  lm_head                 : 5,242,880
  transformer_matrices    : 49,152,800
  scalars                 : 20
  total                   : 85,852,980
Estimated FLOPs per token: 4.286102e+08
Scaling AdamW LRs by 1/sqrt(640/768) = 1.095445
Time budget: 300s
Gradient accumulation steps: 1

step 00000 (0.0%) | loss: 9.011347 | lrm: 1.00 | dt: 9495ms | tok/sec: 13,803 | mfu: 0.6% | epoch: 1 | remaining: 300s    
step 00001 (0.0%) | loss: 9.180576 | lrm: 1.00 | dt: 134ms | tok/sec: 976,019 | mfu: 42.3% | epoch: 1 | remaining: 300s    
step 00002 (0.0%) | loss: 8.974726 | lrm: 1.00 | dt: 135ms | tok/sec: 968,701 | mfu: 42.0% | epoch: 1 | remaining: 300s    
step 00003 (0.0%) | loss: 8.881835 | lrm: 1.00 | dt: 136ms | tok/sec: 964,651 | mfu: 41.8% | epoch: 1 | remaining: 300s    
step 00004 (0.0%) | loss: 8.609652 | lrm: 1.00 | dt: 135ms | tok/sec: 968,290 | mfu: 41.9% | epoch: 1 | remaining: 300s    
step 00005 (0.0%) | loss: 8.307477 | lrm: 1.00 | dt: 137ms | tok/sec: 955,283 | mfu: 41.4% | epoch: 1 | remaining: 300s    
step 00006 (0.0%) | loss: 8.074617 | lrm: 1.00 | dt: 138ms | tok/sec: 952,561 | mfu: 41.3% | epoch: 1 | remaining: 300s    
step 00007 (0.0%) | loss: 7.864519 | lrm: 1.00 | dt: 155ms | tok/sec: 844,516 | mfu: 36.6% | epoch: 1 | remaining: 300s    
step 00008 (0.0%) | loss: 7.670553 | lrm: 1.00 | dt: 143ms | tok/sec: 918,005 | mfu: 39.8% | epoch: 1 | remaining: 300s    
step 00009 (0.0%) | loss: 7.482877 | lrm: 1.00 | dt: 139ms | tok/sec: 942,851 | mfu: 40.8% | epoch: 1 | remaining: 300s    
step 00010 (0.0%) | loss: 7.304862 | lrm: 1.00 | dt: 137ms | tok/sec: 953,692 | mfu: 41.3% | epoch: 1 | remaining: 300s    
step 00011 (0.0%) | loss: 7.141034 | lrm: 1.00 | dt: 137ms | tok/sec: 958,129 | mfu: 41.5% | epoch: 1 | remaining: 300s    
step 00012 (0.0%) | loss: 6.992107 | lrm: 1.00 | dt: 137ms | tok/sec: 959,960 | mfu: 41.6% | epoch: 1 | remaining: 300s    
step 00013 (0.1%) | loss: 6.855751 | lrm: 1.00 | dt: 141ms | tok/sec: 930,505 | mfu: 40.3% | epoch: 1 | remaining: 300s    
step 00156 (6.8%) | loss: 3.864000 | lrm: 1.00 | dt: 139ms | tok/sec: 940,660 | mfu: 40.7% | epoch: 1 | remaining: 279s    
step 00157 (6.8%) | loss: 3.862368 | lrm: 1.00 | dt: 141ms | tok/sec: 931,871 | mfu: 40.4% | epoch: 1 | remaining: 279s    
step 00158 (6.9%) | loss: 3.856194 | lrm: 1.00 | dt: 140ms | tok/sec: 935,631 | mfu: 40.5% | epoch: 1 | remaining: 279s    
step 00159 (6.9%) | loss: 3.851119 | lrm: 1.00 | dt: 142ms | tok/sec: 923,742 | mfu: 40.0% | epoch: 1 | remaining: 279s    
step 00160 (7.0%) | loss: 3.838394 | lrm: 1.00 | dt: 141ms | tok/sec: 929,150 | mfu: 40.2% | epoch: 1 | remaining: 279s    
step 00161 (7.0%) | loss: 3.827579 | lrm: 1.00 | dt: 140ms | tok/sec: 937,265 | mfu: 40.6% | epoch: 1 | remaining: 279s    
step 00162 (7.1%) | loss: 3.813631 | lrm: 1.00 | dt: 141ms | tok/sec: 929,142 | mfu: 40.2% | epoch: 1 | remaining: 279s    
step 00163 (7.1%) | loss: 3.806457 | lrm: 1.00 | dt: 140ms | tok/sec: 938,261 | mfu: 40.6% | epoch: 1 | remaining: 278s    
step 00164 (7.2%) | loss: 3.794959 | lrm: 1.00 | dt: 140ms | tok/sec: 934,256 | mfu: 40.5% | epoch: 1 | remaining: 278s    
step 00165 (7.2%) | loss: 3.782821 | lrm: 1.00 | dt: 141ms | tok/sec: 931,112 | mfu: 40.3% | epoch: 1 | remaining: 278s    
step 00166 (7.3%) | loss: 3.773015 | lrm: 1.00 | dt: 140ms | tok/sec: 934,629 | mfu: 40.5% | epoch: 1 | remaining: 278s    
step 00167 (7.3%) | loss: 3.767960 | lrm: 1.00 | dt: 141ms | tok/sec: 932,015 | mfu: 40.4% | epoch: 1 | remaining: 278s    
step 00168 (7.4%) | loss: 3.769875 | lrm: 1.00 | dt: 140ms | tok/sec: 933,194 | mfu: 40.4% | epoch: 1 | remaining: 278s    
step 00169 (7.4%) | loss: 3.758056 | lrm: 1.00 | dt: 139ms | tok/sec: 941,393 | mfu: 40.8% | epoch: 1 | remaining: 278s    
step 00170 (7.5%) | loss: 3.751950 | lrm: 1.00 | dt: 139ms | tok/sec: 941,759 | mfu: 40.8% | epoch: 1 | remaining: 278s    
step 00171 (7.5%) | loss: 3.749212 | lrm: 1.00 | dt: 140ms | tok/sec: 937,586 | mfu: 40.6% | epoch: 1 | remaining: 277s    
step 00172 (7.5%) | loss: 3.741422 | lrm: 1.00 | dt: 139ms | tok/sec: 941,298 | mfu: 40.8% | epoch: 1 | remaining: 277s    
step 00173 (7.6%) | loss: 3.739053 | lrm: 1.00 | dt: 140ms | tok/sec: 938,734 | mfu: 40.7% | epoch: 1 | remaining: 277s    
step 00174 (7.6%) | loss: 3.728494 | lrm: 1.00 | dt: 141ms | tok/sec: 931,413 | mfu: 40.3% | epoch: 1 | remaining: 277s    
step 00175 (7.7%) | loss: 3.727861 | lrm: 1.00 | dt: 140ms | tok/sec: 938,063 | mfu: 40.6% | epoch: 1 | remaining: 277s    
step 00176 (7.7%) | loss: 3.726155 | lrm: 1.00 | dt: 141ms | tok/sec: 929,442 | mfu: 40.3% | epoch: 1 | remaining: 277s    
step 00177 (7.8%) | loss: 3.707953 | lrm: 1.00 | dt: 140ms | tok/sec: 939,234 | mfu: 40.7% | epoch: 1 | remaining: 277s    
step 00178 (7.8%) | loss: 3.707083 | lrm: 1.00 | dt: 139ms | tok/sec: 945,736 | mfu: 41.0% | epoch: 1 | remaining: 276s    
step 00179 (7.9%) | loss: 3.700712 | lrm: 1.00 | dt: 140ms | tok/sec: 937,329 | mfu: 40.6% | epoch: 1 | remaining: 276s    
step 00180 (7.9%) | loss: 3.693835 | lrm: 1.00 | dt: 140ms | tok/sec: 934,343 | mfu: 40.5% | epoch: 1 | remaining: 276s    
step 00181 (8.0%) | loss: 3.689956 | lrm: 1.00 | dt: 141ms | tok/sec: 930,636 | mfu: 40.3% | epoch: 1 | remaining: 276s    
step 00182 (8.0%) | loss: 3.683227 | lrm: 1.00 | dt: 140ms | tok/sec: 938,092 | mfu: 40.6% | epoch: 1 | remaining: 276s    
step 00183 (8.1%) | loss: 3.685920 | lrm: 1.00 | dt: 141ms | tok/sec: 931,865 | mfu: 40.4% | epoch: 1 | remaining: 276s    
step 00184 (8.1%) | loss: 3.676573 | lrm: 1.00 | dt: 141ms | tok/sec: 931,229 | mfu: 40.3% | epoch: 1 | remaining: 276s    
step 00185 (8.2%) | loss: 3.668379 | lrm: 1.00 | dt: 140ms | tok/sec: 936,958 | mfu: 40.6% | epoch: 1 | remaining: 275s    
step 00186 (8.2%) | loss: 3.668345 | lrm: 1.00 | dt: 139ms | tok/sec: 943,024 | mfu: 40.8% | epoch: 1 | remaining: 275s    
step 00187 (8.2%) | loss: 3.663313 | lrm: 1.00 | dt: 140ms | tok/sec: 934,755 | mfu: 40.5% | epoch: 1 | remaining: 275s    
step 00188 (8.3%) | loss: 3.652794 | lrm: 1.00 | dt: 140ms | tok/sec: 938,482 | mfu: 40.7% | epoch: 1 | remaining: 275s    
step 00189 (8.3%) | loss: 3.649818 | lrm: 1.00 | dt: 139ms | tok/sec: 940,308 | mfu: 40.7% | epoch: 1 | remaining: 275s    
step 00190 (8.4%) | loss: 3.635544 | lrm: 1.00 | dt: 141ms | tok/sec: 932,257 | mfu: 40.4% | epoch: 1 | remaining: 275s    
step 00191 (8.4%) | loss: 3.623191 | lrm: 1.00 | dt: 140ms | tok/sec: 937,671 | mfu: 40.6% | epoch: 1 | remaining: 275s    
step 00192 (8.5%) | loss: 3.620111 | lrm: 1.00 | dt: 139ms | tok/sec: 940,855 | mfu: 40.8% | epoch: 1 | remaining: 274s    
step 00193 (8.5%) | loss: 3.612611 | lrm: 1.00 | dt: 140ms | tok/sec: 937,586 | mfu: 40.6% | epoch: 1 | remaining: 274s    
step 00194 (8.6%) | loss: 3.612323 | lrm: 1.00 | dt: 140ms | tok/sec: 933,815 | mfu: 40.4% | epoch: 1 | remaining: 274s    
step 00195 (8.6%) | loss: 3.616342 | lrm: 1.00 | dt: 141ms | tok/sec: 928,760 | mfu: 40.2% | epoch: 1 | remaining: 274s    
step 00196 (8.7%) | loss: 3.617504 | lrm: 1.00 | dt: 140ms | tok/sec: 938,468 | mfu: 40.7% | epoch: 1 | remaining: 274s    
step 00197 (8.7%) | loss: 3.613561 | lrm: 1.00 | dt: 141ms | tok/sec: 931,289 | mfu: 40.3% | epoch: 1 | remaining: 274s    
step 00198 (8.8%) | loss: 3.614659 | lrm: 1.00 | dt: 140ms | tok/sec: 936,143 | mfu: 40.5% | epoch: 1 | remaining: 274s    
step 00199 (8.8%) | loss: 3.605896 | lrm: 1.00 | dt: 140ms | tok/sec: 938,172 | mfu: 40.6% | epoch: 1 | remaining: 273s    
step 00200 (8.9%) | loss: 3.600570 | lrm: 1.00 | dt: 140ms | tok/sec: 935,772 | mfu: 40.5% | epoch: 1 | remaining: 273s    
step 00201 (8.9%) | loss: 3.598960 | lrm: 1.00 | dt: 140ms | tok/sec: 936,302 | mfu: 40.6% | epoch: 1 | remaining: 273s    
step 00202 (8.9%) | loss: 3.590795 | lrm: 1.00 | dt: 142ms | tok/sec: 920,091 | mfu: 39.9% | epoch: 1 | remaining: 273s    
step 00203 (9.0%) | loss: 3.589751 | lrm: 1.00 | dt: 139ms | tok/sec: 941,238 | mfu: 40.8% | epoch: 1 | remaining: 273s    
step 00204 (9.0%) | loss: 3.582601 | lrm: 1.00 | dt: 140ms | tok/sec: 932,994 | mfu: 40.4% | epoch: 1 | remaining: 273s    
step 00205 (9.1%) | loss: 3.581359 | lrm: 1.00 | dt: 139ms | tok/sec: 942,337 | mfu: 40.8% | epoch: 1 | remaining: 273s    
step 00206 (9.1%) | loss: 3.578114 | lrm: 1.00 | dt: 139ms | tok/sec: 939,875 | mfu: 40.7% | epoch: 1 | remaining: 272s    
step 00207 (9.2%) | loss: 3.578615 | lrm: 1.00 | dt: 139ms | tok/sec: 939,702 | mfu: 40.7% | epoch: 1 | remaining: 272s    
step 00208 (9.2%) | loss: 3.576292 | lrm: 1.00 | dt: 139ms | tok/sec: 945,862 | mfu: 41.0% | epoch: 1 | remaining: 272s    
step 00209 (9.3%) | loss: 3.571641 | lrm: 1.00 | dt: 140ms | tok/sec: 935,689 | mfu: 40.5% | epoch: 1 | remaining: 272s    
step 00210 (9.3%) | loss: 3.563795 | lrm: 1.00 | dt: 139ms | tok/sec: 942,172 | mfu: 40.8% | epoch: 1 | remaining: 272s    
step 00211 (9.4%) | loss: 3.564037 | lrm: 1.00 | dt: 140ms | tok/sec: 937,956 | mfu: 40.6% | epoch: 1 | remaining: 272s    
step 00212 (9.4%) | loss: 3.560512 | lrm: 1.00 | dt: 141ms | tok/sec: 928,682 | mfu: 40.2% | epoch: 1 | remaining: 272s    
step 00213 (9.5%) | loss: 3.559036 | lrm: 1.00 | dt: 140ms | tok/sec: 938,396 | mfu: 40.6% | epoch: 1 | remaining: 271s    
step 00214 (9.5%) | loss: 3.559182 | lrm: 1.00 | dt: 139ms | tok/sec: 942,662 | mfu: 40.8% | epoch: 1 | remaining: 271s    
step 00215 (9.6%) | loss: 3.558080 | lrm: 1.00 | dt: 140ms | tok/sec: 937,858 | mfu: 40.6% | epoch: 1 | remaining: 271s    
step 00216 (9.6%) | loss: 3.554948 | lrm: 1.00 | dt: 140ms | tok/sec: 933,412 | mfu: 40.4% | epoch: 1 | remaining: 271s    
step 00217 (9.6%) | loss: 3.558076 | lrm: 1.00 | dt: 140ms | tok/sec: 937,831 | mfu: 40.6% | epoch: 1 | remaining: 271s    
step 00218 (9.7%) | loss: 3.553923 | lrm: 1.00 | dt: 140ms | tok/sec: 937,182 | mfu: 40.6% | epoch: 1 | remaining: 271s    
step 00219 (9.7%) | loss: 3.556972 | lrm: 1.00 | dt: 141ms | tok/sec: 929,722 | mfu: 40.3% | epoch: 1 | remaining: 271s    
step 00220 (9.8%) | loss: 3.559121 | lrm: 1.00 | dt: 141ms | tok/sec: 932,874 | mfu: 40.4% | epoch: 1 | remaining: 271s    
step 00221 (9.8%) | loss: 3.557269 | lrm: 1.00 | dt: 139ms | tok/sec: 944,896 | mfu: 40.9% | epoch: 1 | remaining: 270s    
step 00222 (9.9%) | loss: 3.556139 | lrm: 1.00 | dt: 140ms | tok/sec: 934,286 | mfu: 40.5% | epoch: 1 | remaining: 270s    
step 00223 (9.9%) | loss: 3.549699 | lrm: 1.00 | dt: 140ms | tok/sec: 934,247 | mfu: 40.5% | epoch: 1 | remaining: 270s    
step 00224 (10.0%) | loss: 3.549254 | lrm: 1.00 | dt: 140ms | tok/sec: 938,681 | mfu: 40.7% | epoch: 1 | remaining: 270s    
step 00225 (10.0%) | loss: 3.538715 | lrm: 1.00 | dt: 139ms | tok/sec: 942,823 | mfu: 40.8% | epoch: 1 | remaining: 270s    
step 00226 (10.1%) | loss: 3.541695 | lrm: 1.00 | dt: 141ms | tok/sec: 930,239 | mfu: 40.3% | epoch: 1 | remaining: 270s    
step 00227 (10.1%) | loss: 3.542890 | lrm: 1.00 | dt: 141ms | tok/sec: 928,691 | mfu: 40.2% | epoch: 1 | remaining: 270s    
step 00228 (10.2%) | loss: 3.537692 | lrm: 1.00 | dt: 140ms | tok/sec: 935,566 | mfu: 40.5% | epoch: 1 | remaining: 269s    
step 00229 (10.2%) | loss: 3.536185 | lrm: 1.00 | dt: 138ms | tok/sec: 948,433 | mfu: 41.1% | epoch: 1 | remaining: 269s    
step 00230 (10.3%) | loss: 3.534525 | lrm: 1.00 | dt: 140ms | tok/sec: 935,017 | mfu: 40.5% | epoch: 1 | remaining: 269s    
step 00231 (10.3%) | loss: 3.531621 | lrm: 1.00 | dt: 140ms | tok/sec: 934,018 | mfu: 40.5% | epoch: 1 | remaining: 269s    
step 00232 (10.3%) | loss: 3.528609 | lrm: 1.00 | dt: 140ms | tok/sec: 938,702 | mfu: 40.7% | epoch: 1 | remaining: 269s    
step 00233 (10.4%) | loss: 3.522500 | lrm: 1.00 | dt: 139ms | tok/sec: 940,189 | mfu: 40.7% | epoch: 1 | remaining: 269s    
step 00234 (10.4%) | loss: 3.518643 | lrm: 1.00 | dt: 140ms | tok/sec: 938,471 | mfu: 40.7% | epoch: 1 | remaining: 269s    
step 00235 (10.5%) | loss: 3.513504 | lrm: 1.00 | dt: 141ms | tok/sec: 929,690 | mfu: 40.3% | epoch: 1 | remaining: 268s    
step 00236 (10.5%) | loss: 3.512412 | lrm: 1.00 | dt: 138ms | tok/sec: 948,595 | mfu: 41.1% | epoch: 1 | remaining: 268s    
step 00237 (10.6%) | loss: 3.512247 | lrm: 1.00 | dt: 140ms | tok/sec: 937,493 | mfu: 40.6% | epoch: 1 | remaining: 268s    
step 00238 (10.6%) | loss: 3.514339 | lrm: 1.00 | dt: 141ms | tok/sec: 930,467 | mfu: 40.3% | epoch: 1 | remaining: 268s    
step 00239 (10.7%) | loss: 3.514947 | lrm: 1.00 | dt: 141ms | tok/sec: 931,827 | mfu: 40.4% | epoch: 1 | remaining: 268s    
step 00240 (10.7%) | loss: 3.509958 | lrm: 1.00 | dt: 140ms | tok/sec: 936,870 | mfu: 40.6% | epoch: 1 | remaining: 268s    
step 00241 (10.8%) | loss: 3.506543 | lrm: 1.00 | dt: 141ms | tok/sec: 930,093 | mfu: 40.3% | epoch: 1 | remaining: 268s    
step 00242 (10.8%) | loss: 3.504800 | lrm: 1.00 | dt: 139ms | tok/sec: 941,112 | mfu: 40.8% | epoch: 1 | remaining: 267s    
step 00243 (10.9%) | loss: 3.503534 | lrm: 1.00 | dt: 140ms | tok/sec: 938,183 | mfu: 40.6% | epoch: 1 | remaining: 267s    
step 00244 (10.9%) | loss: 3.498532 | lrm: 1.00 | dt: 139ms | tok/sec: 941,162 | mfu: 40.8% | epoch: 1 | remaining: 267s    
step 00245 (10.9%) | loss: 3.498896 | lrm: 1.00 | dt: 139ms | tok/sec: 942,361 | mfu: 40.8% | epoch: 1 | remaining: 267s    
step 00246 (11.0%) | loss: 3.498306 | lrm: 1.00 | dt: 141ms | tok/sec: 932,132 | mfu: 40.4% | epoch: 1 | remaining: 267s    
step 00247 (11.0%) | loss: 3.489895 | lrm: 1.00 | dt: 141ms | tok/sec: 928,734 | mfu: 40.2% | epoch: 1 | remaining: 267s    
step 00248 (11.1%) | loss: 3.492243 | lrm: 1.00 | dt: 140ms | tok/sec: 933,717 | mfu: 40.4% | epoch: 1 | remaining: 267s    
step 00249 (11.1%) | loss: 3.493726 | lrm: 1.00 | dt: 140ms | tok/sec: 939,427 | mfu: 40.7% | epoch: 1 | remaining: 266s    
step 00250 (11.2%) | loss: 3.490924 | lrm: 1.00 | dt: 141ms | tok/sec: 931,941 | mfu: 40.4% | epoch: 1 | remaining: 266s    
step 00251 (11.2%) | loss: 3.493920 | lrm: 1.00 | dt: 140ms | tok/sec: 933,175 | mfu: 40.4% | epoch: 1 | remaining: 266s    
step 00252 (11.3%) | loss: 3.486682 | lrm: 1.00 | dt: 139ms | tok/sec: 943,956 | mfu: 40.9% | epoch: 1 | remaining: 266s    
step 00253 (11.3%) | loss: 3.485931 | lrm: 1.00 | dt: 140ms | tok/sec: 936,995 | mfu: 40.6% | epoch: 1 | remaining: 266s    
step 00254 (11.4%) | loss: 3.481029 | lrm: 1.00 | dt: 140ms | tok/sec: 933,388 | mfu: 40.4% | epoch: 1 | remaining: 266s    
step 00255 (11.4%) | loss: 3.485552 | lrm: 1.00 | dt: 142ms | tok/sec: 923,338 | mfu: 40.0% | epoch: 1 | remaining: 266s    
step 00256 (11.5%) | loss: 3.480987 | lrm: 1.00 | dt: 140ms | tok/sec: 935,878 | mfu: 40.5% | epoch: 1 | remaining: 265s    
step 00257 (11.5%) | loss: 3.473716 | lrm: 1.00 | dt: 139ms | tok/sec: 942,464 | mfu: 40.8% | epoch: 1 | remaining: 265s    
step 00258 (11.6%) | loss: 3.465431 | lrm: 1.00 | dt: 139ms | tok/sec: 942,846 | mfu: 40.8% | epoch: 1 | remaining: 265s    
step 00259 (11.6%) | loss: 3.471780 | lrm: 1.00 | dt: 139ms | tok/sec: 940,942 | mfu: 40.8% | epoch: 1 | remaining: 265s    
step 00260 (11.6%) | loss: 3.471010 | lrm: 1.00 | dt: 141ms | tok/sec: 931,726 | mfu: 40.4% | epoch: 1 | remaining: 265s    
step 00261 (11.7%) | loss: 3.466197 | lrm: 1.00 | dt: 139ms | tok/sec: 943,056 | mfu: 40.8% | epoch: 1 | remaining: 265s    
step 00262 (11.7%) | loss: 3.462534 | lrm: 1.00 | dt: 140ms | tok/sec: 938,710 | mfu: 40.7% | epoch: 1 | remaining: 265s    
step 00263 (11.8%) | loss: 3.453009 | lrm: 1.00 | dt: 141ms | tok/sec: 932,315 | mfu: 40.4% | epoch: 1 | remaining: 264s    
step 00264 (11.8%) | loss: 3.453492 | lrm: 1.00 | dt: 140ms | tok/sec: 939,053 | mfu: 40.7% | epoch: 1 | remaining: 264s    
step 00265 (11.9%) | loss: 3.455982 | lrm: 1.00 | dt: 138ms | tok/sec: 946,813 | mfu: 41.0% | epoch: 1 | remaining: 264s    
step 00266 (11.9%) | loss: 3.461087 | lrm: 1.00 | dt: 140ms | tok/sec: 935,628 | mfu: 40.5% | epoch: 1 | remaining: 264s    
step 00267 (12.0%) | loss: 3.455490 | lrm: 1.00 | dt: 140ms | tok/sec: 939,193 | mfu: 40.7% | epoch: 1 | remaining: 264s    
step 00268 (12.0%) | loss: 3.462105 | lrm: 1.00 | dt: 139ms | tok/sec: 944,430 | mfu: 40.9% | epoch: 1 | remaining: 264s    
step 00269 (12.1%) | loss: 3.459347 | lrm: 1.00 | dt: 140ms | tok/sec: 939,313 | mfu: 40.7% | epoch: 1 | remaining: 264s    
step 00270 (12.1%) | loss: 3.457725 | lrm: 1.00 | dt: 141ms | tok/sec: 927,867 | mfu: 40.2% | epoch: 1 | remaining: 264s    
step 00271 (12.2%) | loss: 3.459300 | lrm: 1.00 | dt: 139ms | tok/sec: 939,602 | mfu: 40.7% | epoch: 1 | remaining: 263s    
step 00272 (12.2%) | loss: 3.457095 | lrm: 1.00 | dt: 139ms | tok/sec: 940,074 | mfu: 40.7% | epoch: 1 | remaining: 263s    
step 00273 (12.3%) | loss: 3.459377 | lrm: 1.00 | dt: 139ms | tok/sec: 939,748 | mfu: 40.7% | epoch: 1 | remaining: 263s    
step 00274 (12.3%) | loss: 3.461494 | lrm: 1.00 | dt: 141ms | tok/sec: 932,894 | mfu: 40.4% | epoch: 1 | remaining: 263s    
step 00275 (12.3%) | loss: 3.460021 | lrm: 1.00 | dt: 140ms | tok/sec: 936,601 | mfu: 40.6% | epoch: 1 | remaining: 263s    
step 00276 (12.4%) | loss: 3.461000 | lrm: 1.00 | dt: 139ms | tok/sec: 941,112 | mfu: 40.8% | epoch: 1 | remaining: 263s    
step 00277 (12.4%) | loss: 3.459601 | lrm: 1.00 | dt: 141ms | tok/sec: 929,435 | mfu: 40.3% | epoch: 1 | remaining: 263s    
step 00278 (12.5%) | loss: 3.455808 | lrm: 1.00 | dt: 140ms | tok/sec: 934,633 | mfu: 40.5% | epoch: 1 | remaining: 262s    
step 00279 (12.5%) | loss: 3.460427 | lrm: 1.00 | dt: 139ms | tok/sec: 940,673 | mfu: 40.7% | epoch: 1 | remaining: 262s    
step 00280 (12.6%) | loss: 3.456980 | lrm: 1.00 | dt: 140ms | tok/sec: 936,372 | mfu: 40.6% | epoch: 1 | remaining: 262s    
step 00281 (12.6%) | loss: 3.451600 | lrm: 1.00 | dt: 140ms | tok/sec: 938,055 | mfu: 40.6% | epoch: 1 | remaining: 262s    
step 00282 (12.7%) | loss: 3.448596 | lrm: 1.00 | dt: 140ms | tok/sec: 933,921 | mfu: 40.5% | epoch: 1 | remaining: 262s    
step 00283 (12.7%) | loss: 3.445353 | lrm: 1.00 | dt: 139ms | tok/sec: 945,596 | mfu: 41.0% | epoch: 1 | remaining: 262s    
step 00284 (12.8%) | loss: 3.436876 | lrm: 1.00 | dt: 141ms | tok/sec: 932,692 | mfu: 40.4% | epoch: 1 | remaining: 262s    
step 00285 (12.8%) | loss: 3.437389 | lrm: 1.00 | dt: 140ms | tok/sec: 934,407 | mfu: 40.5% | epoch: 1 | remaining: 261s    
step 00286 (12.9%) | loss: 3.448605 | lrm: 1.00 | dt: 139ms | tok/sec: 942,104 | mfu: 40.8% | epoch: 1 | remaining: 261s    
step 00287 (12.9%) | loss: 3.444566 | lrm: 1.00 | dt: 140ms | tok/sec: 933,148 | mfu: 40.4% | epoch: 1 | remaining: 261s    
step 00288 (13.0%) | loss: 3.430158 | lrm: 1.00 | dt: 140ms | tok/sec: 936,617 | mfu: 40.6% | epoch: 1 | remaining: 261s    
step 00289 (13.0%) | loss: 3.426827 | lrm: 1.00 | dt: 140ms | tok/sec: 934,120 | mfu: 40.5% | epoch: 1 | remaining: 261s    
step 00290 (13.0%) | loss: 3.423321 | lrm: 1.00 | dt: 140ms | tok/sec: 937,268 | mfu: 40.6% | epoch: 1 | remaining: 261s    
step 00291 (13.1%) | loss: 3.423312 | lrm: 1.00 | dt: 139ms | tok/sec: 942,149 | mfu: 40.8% | epoch: 1 | remaining: 261s    
step 00292 (13.1%) | loss: 3.429626 | lrm: 1.00 | dt: 139ms | tok/sec: 943,644 | mfu: 40.9% | epoch: 1 | remaining: 260s    
step 00293 (13.2%) | loss: 3.432758 | lrm: 1.00 | dt: 140ms | tok/sec: 936,877 | mfu: 40.6% | epoch: 1 | remaining: 260s    
step 00294 (13.2%) | loss: 3.421707 | lrm: 1.00 | dt: 138ms | tok/sec: 949,137 | mfu: 41.1% | epoch: 1 | remaining: 260s    
step 00295 (13.3%) | loss: 3.418642 | lrm: 1.00 | dt: 138ms | tok/sec: 948,538 | mfu: 41.1% | epoch: 1 | remaining: 260s    
step 00296 (13.3%) | loss: 3.419081 | lrm: 1.00 | dt: 140ms | tok/sec: 938,101 | mfu: 40.6% | epoch: 1 | remaining: 260s    
step 00297 (13.4%) | loss: 3.421107 | lrm: 1.00 | dt: 140ms | tok/sec: 936,602 | mfu: 40.6% | epoch: 1 | remaining: 260s    
step 00298 (13.4%) | loss: 3.415010 | lrm: 1.00 | dt: 140ms | tok/sec: 939,162 | mfu: 40.7% | epoch: 1 | remaining: 260s    
step 00299 (13.5%) | loss: 3.413073 | lrm: 1.00 | dt: 140ms | tok/sec: 935,940 | mfu: 40.5% | epoch: 1 | remaining: 259s    
step 00300 (13.5%) | loss: 3.410591 | lrm: 1.00 | dt: 141ms | tok/sec: 929,959 | mfu: 40.3% | epoch: 1 | remaining: 259s    
step 00301 (13.6%) | loss: 3.411606 | lrm: 1.00 | dt: 139ms | tok/sec: 941,411 | mfu: 40.8% | epoch: 1 | remaining: 259s    
step 00302 (13.6%) | loss: 3.413708 | lrm: 1.00 | dt: 140ms | tok/sec: 935,733 | mfu: 40.5% | epoch: 1 | remaining: 259s    
step 00303 (13.7%) | loss: 3.413824 | lrm: 1.00 | dt: 140ms | tok/sec: 937,850 | mfu: 40.6% | epoch: 1 | remaining: 259s    
step 00304 (13.7%) | loss: 3.414827 | lrm: 1.00 | dt: 140ms | tok/sec: 936,518 | mfu: 40.6% | epoch: 1 | remaining: 259s    
step 00305 (13.7%) | loss: 3.410375 | lrm: 1.00 | dt: 140ms | tok/sec: 938,202 | mfu: 40.6% | epoch: 1 | remaining: 259s    
step 00306 (13.8%) | loss: 3.413492 | lrm: 1.00 | dt: 141ms | tok/sec: 931,661 | mfu: 40.4% | epoch: 1 | remaining: 258s    
step 00307 (13.8%) | loss: 3.411484 | lrm: 1.00 | dt: 140ms | tok/sec: 936,097 | mfu: 40.5% | epoch: 1 | remaining: 258s    
step 00308 (13.9%) | loss: 3.409155 | lrm: 1.00 | dt: 140ms | tok/sec: 937,423 | mfu: 40.6% | epoch: 1 | remaining: 258s    
step 00309 (13.9%) | loss: 3.414273 | lrm: 1.00 | dt: 140ms | tok/sec: 938,585 | mfu: 40.7% | epoch: 1 | remaining: 258s    
step 00310 (14.0%) | loss: 3.417991 | lrm: 1.00 | dt: 139ms | tok/sec: 939,922 | mfu: 40.7% | epoch: 1 | remaining: 258s    
step 00311 (14.0%) | loss: 3.420936 | lrm: 1.00 | dt: 140ms | tok/sec: 934,013 | mfu: 40.5% | epoch: 1 | remaining: 258s    
step 00312 (14.1%) | loss: 3.419740 | lrm: 1.00 | dt: 140ms | tok/sec: 937,527 | mfu: 40.6% | epoch: 1 | remaining: 258s    
step 00313 (14.1%) | loss: 3.426186 | lrm: 1.00 | dt: 140ms | tok/sec: 937,282 | mfu: 40.6% | epoch: 1 | remaining: 258s    
step 00314 (14.2%) | loss: 3.418691 | lrm: 1.00 | dt: 140ms | tok/sec: 933,618 | mfu: 40.4% | epoch: 1 | remaining: 257s    
