Vocab size: 8,192
Model config: {'sequence_len': 2048, 'vocab_size': 8192, 'n_layer': 14, 'n_head': 4, 'n_kv_head': 4, 'n_embd': 512, 'window_pattern': 'SSSL'}
Parameter counts:
  wte                     : 4,194,304
  value_embeds            : 29,360,128
  lm_head                 : 4,194,304
  transformer_matrices    : 44,041,984
  scalars                 : 28
  total                   : 81,790,748
Estimated FLOPs per token: 3.476137e+08
Scaling AdamW LRs by 1/sqrt(512/768) = 1.224745
Time budget: 300s
Gradient accumulation steps: 1

step 00000 (0.0%) | loss: 9.011263 | lrm: 1.00 | dt: 25732ms | tok/sec: 10,187 | mfu: 0.4% | epoch: 1 | remaining: 300s    
step 00001 (0.0%) | loss: 8.697114 | lrm: 1.00 | dt: 246ms | tok/sec: 1,065,833 | mfu: 37.4% | epoch: 1 | remaining: 300s    
step 00002 (0.0%) | loss: 8.063137 | lrm: 1.00 | dt: 247ms | tok/sec: 1,061,491 | mfu: 37.3% | epoch: 1 | remaining: 300s    
step 00003 (0.0%) | loss: 7.678475 | lrm: 1.00 | dt: 246ms | tok/sec: 1,064,999 | mfu: 37.4% | epoch: 1 | remaining: 300s    
step 00004 (0.0%) | loss: 7.400112 | lrm: 1.00 | dt: 271ms | tok/sec: 966,161 | mfu: 33.9% | epoch: 1 | remaining: 300s    
step 00005 (0.0%) | loss: 7.166427 | lrm: 1.00 | dt: 255ms | tok/sec: 1,029,192 | mfu: 36.2% | epoch: 1 | remaining: 300s    
step 00006 (0.0%) | loss: 6.962538 | lrm: 1.00 | dt: 250ms | tok/sec: 1,048,309 | mfu: 36.8% | epoch: 1 | remaining: 300s    
step 00007 (0.0%) | loss: 6.794039 | lrm: 1.00 | dt: 248ms | tok/sec: 1,055,909 | mfu: 37.1% | epoch: 1 | remaining: 300s    
step 00008 (0.0%) | loss: 6.654204 | lrm: 1.00 | dt: 266ms | tok/sec: 984,215 | mfu: 34.6% | epoch: 1 | remaining: 300s    
step 00009 (0.0%) | loss: 6.531723 | lrm: 1.00 | dt: 257ms | tok/sec: 1,021,589 | mfu: 35.9% | epoch: 1 | remaining: 300s    
step 00010 (0.0%) | loss: 6.429428 | lrm: 1.00 | dt: 251ms | tok/sec: 1,046,051 | mfu: 36.7% | epoch: 1 | remaining: 300s    
step 00011 (0.0%) | loss: 6.334484 | lrm: 1.00 | dt: 251ms | tok/sec: 1,042,566 | mfu: 36.6% | epoch: 1 | remaining: 300s    
step 00012 (0.1%) | loss: 6.247165 | lrm: 1.00 | dt: 264ms | tok/sec: 992,507 | mfu: 34.9% | epoch: 1 | remaining: 299s    
step 00013 (0.2%) | loss: 6.171127 | lrm: 1.00 | dt: 258ms | tok/sec: 1,017,364 | mfu: 35.7% | epoch: 1 | remaining: 299s    
step 00618 (51.7%) | loss: 2.983922 | lrm: 0.69 | dt: 256ms | tok/sec: 1,023,648 | mfu: 36.0% | epoch: 1 | remaining: 145s    
step 00619 (51.7%) | loss: 2.982347 | lrm: 0.69 | dt: 255ms | tok/sec: 1,026,158 | mfu: 36.0% | epoch: 1 | remaining: 145s    
step 00620 (51.8%) | loss: 2.979367 | lrm: 0.69 | dt: 258ms | tok/sec: 1,015,951 | mfu: 35.7% | epoch: 1 | remaining: 144s    
step 00621 (51.9%) | loss: 2.983245 | lrm: 0.69 | dt: 254ms | tok/sec: 1,030,426 | mfu: 36.2% | epoch: 1 | remaining: 144s    
step 00622 (52.0%) | loss: 2.980359 | lrm: 0.69 | dt: 256ms | tok/sec: 1,022,729 | mfu: 35.9% | epoch: 1 | remaining: 144s    
step 00623 (52.1%) | loss: 2.983007 | lrm: 0.68 | dt: 256ms | tok/sec: 1,022,088 | mfu: 35.9% | epoch: 1 | remaining: 143s    
step 00624 (52.2%) | loss: 2.983481 | lrm: 0.68 | dt: 256ms | tok/sec: 1,023,702 | mfu: 36.0% | epoch: 1 | remaining: 143s    
step 00625 (52.3%) | loss: 2.983875 | lrm: 0.68 | dt: 255ms | tok/sec: 1,028,583 | mfu: 36.1% | epoch: 1 | remaining: 143s    
step 00626 (52.3%) | loss: 2.985432 | lrm: 0.68 | dt: 259ms | tok/sec: 1,012,357 | mfu: 35.6% | epoch: 1 | remaining: 143s    
step 00627 (52.4%) | loss: 2.984788 | lrm: 0.68 | dt: 257ms | tok/sec: 1,020,275 | mfu: 35.8% | epoch: 1 | remaining: 142s    
step 00628 (52.5%) | loss: 2.978693 | lrm: 0.68 | dt: 257ms | tok/sec: 1,018,978 | mfu: 35.8% | epoch: 1 | remaining: 142s    
step 00629 (52.6%) | loss: 2.976003 | lrm: 0.68 | dt: 259ms | tok/sec: 1,014,083 | mfu: 35.6% | epoch: 1 | remaining: 142s    
step 00630 (52.7%) | loss: 2.976331 | lrm: 0.68 | dt: 256ms | tok/sec: 1,024,123 | mfu: 36.0% | epoch: 1 | remaining: 142s    
step 00631 (52.8%) | loss: 2.975955 | lrm: 0.67 | dt: 257ms | tok/sec: 1,019,638 | mfu: 35.8% | epoch: 1 | remaining: 141s    
step 00632 (52.9%) | loss: 2.983258 | lrm: 0.67 | dt: 255ms | tok/sec: 1,028,307 | mfu: 36.1% | epoch: 1 | remaining: 141s    
step 00633 (52.9%) | loss: 2.985541 | lrm: 0.67 | dt: 255ms | tok/sec: 1,028,793 | mfu: 36.1% | epoch: 1 | remaining: 141s    
step 00634 (53.0%) | loss: 2.983840 | lrm: 0.67 | dt: 257ms | tok/sec: 1,020,070 | mfu: 35.8% | epoch: 1 | remaining: 141s    
step 00635 (53.1%) | loss: 2.979173 | lrm: 0.67 | dt: 258ms | tok/sec: 1,015,218 | mfu: 35.7% | epoch: 1 | remaining: 140s    
step 00636 (53.2%) | loss: 2.981535 | lrm: 0.67 | dt: 256ms | tok/sec: 1,023,889 | mfu: 36.0% | epoch: 1 | remaining: 140s    
step 00637 (53.3%) | loss: 2.979424 | lrm: 0.67 | dt: 256ms | tok/sec: 1,022,303 | mfu: 35.9% | epoch: 1 | remaining: 140s    
step 00638 (53.4%) | loss: 2.981469 | lrm: 0.67 | dt: 255ms | tok/sec: 1,028,066 | mfu: 36.1% | epoch: 1 | remaining: 140s    
step 00639 (53.5%) | loss: 2.982306 | lrm: 0.66 | dt: 258ms | tok/sec: 1,017,981 | mfu: 35.8% | epoch: 1 | remaining: 139s    
step 00640 (53.5%) | loss: 2.979731 | lrm: 0.66 | dt: 259ms | tok/sec: 1,012,869 | mfu: 35.6% | epoch: 1 | remaining: 139s    
step 00641 (53.6%) | loss: 2.978693 | lrm: 0.66 | dt: 257ms | tok/sec: 1,020,597 | mfu: 35.9% | epoch: 1 | remaining: 139s    
step 00642 (53.7%) | loss: 2.979826 | lrm: 0.66 | dt: 255ms | tok/sec: 1,026,739 | mfu: 36.1% | epoch: 1 | remaining: 139s    
step 00643 (53.8%) | loss: 2.984329 | lrm: 0.66 | dt: 256ms | tok/sec: 1,023,102 | mfu: 35.9% | epoch: 1 | remaining: 138s    
step 00644 (53.9%) | loss: 2.981330 | lrm: 0.66 | dt: 257ms | tok/sec: 1,019,403 | mfu: 35.8% | epoch: 1 | remaining: 138s    
step 00645 (54.0%) | loss: 2.978415 | lrm: 0.66 | dt: 255ms | tok/sec: 1,026,672 | mfu: 36.1% | epoch: 1 | remaining: 138s    
step 00646 (54.1%) | loss: 2.980009 | lrm: 0.66 | dt: 257ms | tok/sec: 1,019,970 | mfu: 35.8% | epoch: 1 | remaining: 138s    
step 00647 (54.1%) | loss: 2.977045 | lrm: 0.66 | dt: 255ms | tok/sec: 1,027,496 | mfu: 36.1% | epoch: 1 | remaining: 137s    
step 00648 (54.2%) | loss: 2.974117 | lrm: 0.65 | dt: 256ms | tok/sec: 1,024,069 | mfu: 36.0% | epoch: 1 | remaining: 137s    
step 00649 (54.3%) | loss: 2.974464 | lrm: 0.65 | dt: 257ms | tok/sec: 1,021,602 | mfu: 35.9% | epoch: 1 | remaining: 137s    
step 00650 (54.4%) | loss: 2.970466 | lrm: 0.65 | dt: 256ms | tok/sec: 1,022,422 | mfu: 35.9% | epoch: 1 | remaining: 137s    
step 00651 (54.5%) | loss: 2.968693 | lrm: 0.65 | dt: 258ms | tok/sec: 1,014,755 | mfu: 35.6% | epoch: 1 | remaining: 136s    
step 00652 (54.6%) | loss: 2.964495 | lrm: 0.65 | dt: 258ms | tok/sec: 1,014,980 | mfu: 35.7% | epoch: 1 | remaining: 136s    
step 00653 (54.7%) | loss: 2.969331 | lrm: 0.65 | dt: 257ms | tok/sec: 1,019,731 | mfu: 35.8% | epoch: 1 | remaining: 136s    
step 00654 (54.7%) | loss: 2.971902 | lrm: 0.65 | dt: 256ms | tok/sec: 1,024,113 | mfu: 36.0% | epoch: 1 | remaining: 136s    
step 00655 (54.8%) | loss: 2.976905 | lrm: 0.65 | dt: 255ms | tok/sec: 1,026,757 | mfu: 36.1% | epoch: 1 | remaining: 135s    
step 00656 (54.9%) | loss: 2.971900 | lrm: 0.64 | dt: 259ms | tok/sec: 1,013,136 | mfu: 35.6% | epoch: 1 | remaining: 135s    
step 00657 (55.0%) | loss: 2.967565 | lrm: 0.64 | dt: 255ms | tok/sec: 1,028,978 | mfu: 36.1% | epoch: 1 | remaining: 135s    
step 00658 (55.1%) | loss: 2.967803 | lrm: 0.64 | dt: 255ms | tok/sec: 1,027,573 | mfu: 36.1% | epoch: 1 | remaining: 135s    
step 00659 (55.2%) | loss: 2.970735 | lrm: 0.64 | dt: 256ms | tok/sec: 1,023,551 | mfu: 36.0% | epoch: 1 | remaining: 134s    
step 00660 (55.2%) | loss: 2.973011 | lrm: 0.64 | dt: 258ms | tok/sec: 1,017,437 | mfu: 35.7% | epoch: 1 | remaining: 134s    
step 00661 (55.3%) | loss: 2.970649 | lrm: 0.64 | dt: 256ms | tok/sec: 1,023,209 | mfu: 35.9% | epoch: 1 | remaining: 134s    
step 00662 (55.4%) | loss: 2.970494 | lrm: 0.64 | dt: 255ms | tok/sec: 1,029,918 | mfu: 36.2% | epoch: 1 | remaining: 133s    
step 00663 (55.5%) | loss: 2.972748 | lrm: 0.64 | dt: 258ms | tok/sec: 1,015,896 | mfu: 35.7% | epoch: 1 | remaining: 133s    
step 00664 (55.6%) | loss: 2.975547 | lrm: 0.63 | dt: 257ms | tok/sec: 1,018,899 | mfu: 35.8% | epoch: 1 | remaining: 133s    
step 00665 (55.7%) | loss: 2.974049 | lrm: 0.63 | dt: 258ms | tok/sec: 1,014,964 | mfu: 35.7% | epoch: 1 | remaining: 133s    
step 00666 (55.8%) | loss: 2.976067 | lrm: 0.63 | dt: 255ms | tok/sec: 1,029,324 | mfu: 36.2% | epoch: 1 | remaining: 132s    
step 00667 (55.8%) | loss: 2.974816 | lrm: 0.63 | dt: 255ms | tok/sec: 1,027,755 | mfu: 36.1% | epoch: 1 | remaining: 132s    
step 00668 (55.9%) | loss: 2.974395 | lrm: 0.63 | dt: 259ms | tok/sec: 1,014,033 | mfu: 35.6% | epoch: 1 | remaining: 132s    
step 00669 (56.0%) | loss: 2.973053 | lrm: 0.63 | dt: 258ms | tok/sec: 1,016,708 | mfu: 35.7% | epoch: 1 | remaining: 132s    
step 00670 (56.1%) | loss: 2.974203 | lrm: 0.63 | dt: 257ms | tok/sec: 1,021,661 | mfu: 35.9% | epoch: 1 | remaining: 131s    
step 00671 (56.2%) | loss: 2.971949 | lrm: 0.63 | dt: 254ms | tok/sec: 1,031,398 | mfu: 36.2% | epoch: 1 | remaining: 131s    
step 00672 (56.3%) | loss: 2.963446 | lrm: 0.62 | dt: 258ms | tok/sec: 1,014,785 | mfu: 35.6% | epoch: 1 | remaining: 131s    
step 00673 (56.4%) | loss: 2.966040 | lrm: 0.62 | dt: 255ms | tok/sec: 1,027,229 | mfu: 36.1% | epoch: 1 | remaining: 131s    
step 00674 (56.4%) | loss: 2.966845 | lrm: 0.62 | dt: 258ms | tok/sec: 1,016,283 | mfu: 35.7% | epoch: 1 | remaining: 130s    
step 00675 (56.5%) | loss: 2.971699 | lrm: 0.62 | dt: 256ms | tok/sec: 1,024,748 | mfu: 36.0% | epoch: 1 | remaining: 130s    
step 00676 (56.6%) | loss: 2.968282 | lrm: 0.62 | dt: 258ms | tok/sec: 1,014,820 | mfu: 35.7% | epoch: 1 | remaining: 130s    
step 00677 (56.7%) | loss: 2.966858 | lrm: 0.62 | dt: 259ms | tok/sec: 1,013,968 | mfu: 35.6% | epoch: 1 | remaining: 130s    
step 00678 (56.8%) | loss: 2.966664 | lrm: 0.62 | dt: 256ms | tok/sec: 1,024,525 | mfu: 36.0% | epoch: 1 | remaining: 129s    
step 00679 (56.9%) | loss: 2.967112 | lrm: 0.62 | dt: 257ms | tok/sec: 1,021,588 | mfu: 35.9% | epoch: 1 | remaining: 129s    
step 00680 (57.0%) | loss: 2.960120 | lrm: 0.61 | dt: 255ms | tok/sec: 1,027,146 | mfu: 36.1% | epoch: 1 | remaining: 129s    
step 00681 (57.0%) | loss: 2.962842 | lrm: 0.61 | dt: 258ms | tok/sec: 1,017,979 | mfu: 35.8% | epoch: 1 | remaining: 129s    
step 00682 (57.1%) | loss: 2.965480 | lrm: 0.61 | dt: 256ms | tok/sec: 1,023,359 | mfu: 36.0% | epoch: 1 | remaining: 128s    
step 00683 (57.2%) | loss: 2.970053 | lrm: 0.61 | dt: 257ms | tok/sec: 1,019,542 | mfu: 35.8% | epoch: 1 | remaining: 128s    
step 00684 (57.3%) | loss: 2.966698 | lrm: 0.61 | dt: 256ms | tok/sec: 1,022,676 | mfu: 35.9% | epoch: 1 | remaining: 128s    
step 00685 (57.4%) | loss: 2.967981 | lrm: 0.61 | dt: 256ms | tok/sec: 1,023,171 | mfu: 35.9% | epoch: 1 | remaining: 128s    
step 00686 (57.5%) | loss: 2.971142 | lrm: 0.61 | dt: 256ms | tok/sec: 1,025,343 | mfu: 36.0% | epoch: 1 | remaining: 127s    
step 00687 (57.6%) | loss: 2.966768 | lrm: 0.61 | dt: 257ms | tok/sec: 1,018,925 | mfu: 35.8% | epoch: 1 | remaining: 127s    
step 00688 (57.6%) | loss: 2.971521 | lrm: 0.61 | dt: 257ms | tok/sec: 1,018,297 | mfu: 35.8% | epoch: 1 | remaining: 127s    
step 00689 (57.7%) | loss: 2.970928 | lrm: 0.60 | dt: 259ms | tok/sec: 1,013,546 | mfu: 35.6% | epoch: 1 | remaining: 127s    
step 00690 (57.8%) | loss: 2.970295 | lrm: 0.60 | dt: 255ms | tok/sec: 1,026,261 | mfu: 36.1% | epoch: 1 | remaining: 126s    
step 00691 (57.9%) | loss: 2.975120 | lrm: 0.60 | dt: 257ms | tok/sec: 1,021,174 | mfu: 35.9% | epoch: 1 | remaining: 126s    
step 00692 (58.0%) | loss: 2.972061 | lrm: 0.60 | dt: 256ms | tok/sec: 1,025,820 | mfu: 36.0% | epoch: 1 | remaining: 126s    
step 00693 (58.1%) | loss: 2.968098 | lrm: 0.60 | dt: 257ms | tok/sec: 1,019,667 | mfu: 35.8% | epoch: 1 | remaining: 126s    
step 00694 (58.2%) | loss: 2.967863 | lrm: 0.60 | dt: 256ms | tok/sec: 1,025,823 | mfu: 36.0% | epoch: 1 | remaining: 125s    
step 00695 (58.2%) | loss: 2.962832 | lrm: 0.60 | dt: 259ms | tok/sec: 1,011,958 | mfu: 35.6% | epoch: 1 | remaining: 125s    
step 00696 (58.3%) | loss: 2.962404 | lrm: 0.60 | dt: 258ms | tok/sec: 1,014,276 | mfu: 35.6% | epoch: 1 | remaining: 125s    
step 00697 (58.4%) | loss: 2.960537 | lrm: 0.59 | dt: 256ms | tok/sec: 1,025,563 | mfu: 36.0% | epoch: 1 | remaining: 124s    
step 00698 (58.5%) | loss: 2.956995 | lrm: 0.59 | dt: 257ms | tok/sec: 1,018,282 | mfu: 35.8% | epoch: 1 | remaining: 124s    
step 00699 (58.6%) | loss: 2.956862 | lrm: 0.59 | dt: 256ms | tok/sec: 1,022,799 | mfu: 35.9% | epoch: 1 | remaining: 124s    
step 00700 (58.7%) | loss: 2.956080 | lrm: 0.59 | dt: 256ms | tok/sec: 1,025,943 | mfu: 36.0% | epoch: 1 | remaining: 124s    
step 00701 (58.8%) | loss: 2.955775 | lrm: 0.59 | dt: 257ms | tok/sec: 1,018,181 | mfu: 35.8% | epoch: 1 | remaining: 123s    
step 00702 (58.8%) | loss: 2.955330 | lrm: 0.59 | dt: 259ms | tok/sec: 1,011,259 | mfu: 35.5% | epoch: 1 | remaining: 123s    
step 00703 (58.9%) | loss: 2.955062 | lrm: 0.59 | dt: 256ms | tok/sec: 1,022,534 | mfu: 35.9% | epoch: 1 | remaining: 123s    
step 00704 (59.0%) | loss: 2.952379 | lrm: 0.59 | dt: 258ms | tok/sec: 1,017,034 | mfu: 35.7% | epoch: 1 | remaining: 123s    
step 00705 (59.1%) | loss: 2.950859 | lrm: 0.58 | dt: 256ms | tok/sec: 1,025,070 | mfu: 36.0% | epoch: 1 | remaining: 122s    
step 00706 (59.2%) | loss: 2.954499 | lrm: 0.58 | dt: 256ms | tok/sec: 1,025,828 | mfu: 36.0% | epoch: 1 | remaining: 122s    
step 00707 (59.3%) | loss: 2.954757 | lrm: 0.58 | dt: 258ms | tok/sec: 1,015,848 | mfu: 35.7% | epoch: 1 | remaining: 122s    
step 00708 (59.4%) | loss: 2.951505 | lrm: 0.58 | dt: 257ms | tok/sec: 1,018,067 | mfu: 35.8% | epoch: 1 | remaining: 122s    
step 00709 (59.4%) | loss: 2.947532 | lrm: 0.58 | dt: 257ms | tok/sec: 1,020,957 | mfu: 35.9% | epoch: 1 | remaining: 121s    
step 00710 (59.5%) | loss: 2.950234 | lrm: 0.58 | dt: 255ms | tok/sec: 1,026,291 | mfu: 36.1% | epoch: 1 | remaining: 121s    
step 00711 (59.6%) | loss: 2.945089 | lrm: 0.58 | dt: 257ms | tok/sec: 1,018,781 | mfu: 35.8% | epoch: 1 | remaining: 121s    
step 00712 (59.7%) | loss: 2.945734 | lrm: 0.58 | dt: 256ms | tok/sec: 1,024,063 | mfu: 36.0% | epoch: 1 | remaining: 121s    
step 00713 (59.8%) | loss: 2.949883 | lrm: 0.57 | dt: 257ms | tok/sec: 1,018,253 | mfu: 35.8% | epoch: 1 | remaining: 120s    
step 00714 (59.9%) | loss: 2.943439 | lrm: 0.57 | dt: 257ms | tok/sec: 1,018,227 | mfu: 35.8% | epoch: 1 | remaining: 120s    
step 00715 (60.0%) | loss: 2.947730 | lrm: 0.57 | dt: 258ms | tok/sec: 1,015,538 | mfu: 35.7% | epoch: 1 | remaining: 120s    
step 00716 (60.0%) | loss: 2.942908 | lrm: 0.57 | dt: 259ms | tok/sec: 1,013,706 | mfu: 35.6% | epoch: 1 | remaining: 120s    
step 00717 (60.1%) | loss: 2.946193 | lrm: 0.57 | dt: 256ms | tok/sec: 1,025,390 | mfu: 36.0% | epoch: 1 | remaining: 119s    
step 00718 (60.2%) | loss: 2.943442 | lrm: 0.57 | dt: 254ms | tok/sec: 1,031,103 | mfu: 36.2% | epoch: 1 | remaining: 119s    
step 00719 (60.3%) | loss: 2.945823 | lrm: 0.57 | dt: 255ms | tok/sec: 1,028,020 | mfu: 36.1% | epoch: 1 | remaining: 119s    
step 00720 (60.4%) | loss: 2.944316 | lrm: 0.57 | dt: 259ms | tok/sec: 1,013,720 | mfu: 35.6% | epoch: 1 | remaining: 119s    
step 00721 (60.5%) | loss: 2.943345 | lrm: 0.56 | dt: 258ms | tok/sec: 1,014,880 | mfu: 35.7% | epoch: 1 | remaining: 118s    
step 00722 (60.6%) | loss: 2.941888 | lrm: 0.56 | dt: 257ms | tok/sec: 1,020,096 | mfu: 35.8% | epoch: 1 | remaining: 118s    
step 00723 (60.6%) | loss: 2.942683 | lrm: 0.56 | dt: 256ms | tok/sec: 1,022,994 | mfu: 35.9% | epoch: 1 | remaining: 118s    
step 00724 (60.7%) | loss: 2.936087 | lrm: 0.56 | dt: 257ms | tok/sec: 1,021,196 | mfu: 35.9% | epoch: 1 | remaining: 118s    
step 00725 (60.8%) | loss: 2.932613 | lrm: 0.56 | dt: 256ms | tok/sec: 1,023,531 | mfu: 36.0% | epoch: 1 | remaining: 117s    
step 00726 (60.9%) | loss: 2.940819 | lrm: 0.56 | dt: 255ms | tok/sec: 1,026,046 | mfu: 36.0% | epoch: 1 | remaining: 117s    
step 00727 (61.0%) | loss: 2.943105 | lrm: 0.56 | dt: 257ms | tok/sec: 1,020,305 | mfu: 35.8% | epoch: 1 | remaining: 117s    
step 00728 (61.1%) | loss: 2.943083 | lrm: 0.56 | dt: 257ms | tok/sec: 1,021,778 | mfu: 35.9% | epoch: 1 | remaining: 117s    
step 00729 (61.2%) | loss: 2.940535 | lrm: 0.55 | dt: 258ms | tok/sec: 1,017,743 | mfu: 35.8% | epoch: 1 | remaining: 116s    
step 00730 (61.2%) | loss: 2.942592 | lrm: 0.55 | dt: 257ms | tok/sec: 1,021,895 | mfu: 35.9% | epoch: 1 | remaining: 116s    
step 00731 (61.3%) | loss: 2.942077 | lrm: 0.55 | dt: 256ms | tok/sec: 1,025,257 | mfu: 36.0% | epoch: 1 | remaining: 116s    
step 00732 (61.4%) | loss: 2.935758 | lrm: 0.55 | dt: 257ms | tok/sec: 1,018,194 | mfu: 35.8% | epoch: 1 | remaining: 116s    
step 00733 (61.5%) | loss: 2.933594 | lrm: 0.55 | dt: 259ms | tok/sec: 1,013,310 | mfu: 35.6% | epoch: 1 | remaining: 115s    
step 00734 (61.6%) | loss: 2.934827 | lrm: 0.55 | dt: 258ms | tok/sec: 1,016,615 | mfu: 35.7% | epoch: 1 | remaining: 115s    
step 00735 (61.7%) | loss: 2.937760 | lrm: 0.55 | dt: 255ms | tok/sec: 1,028,028 | mfu: 36.1% | epoch: 1 | remaining: 115s    
step 00736 (61.8%) | loss: 2.936923 | lrm: 0.55 | dt: 256ms | tok/sec: 1,023,986 | mfu: 36.0% | epoch: 1 | remaining: 114s    
step 00737 (61.8%) | loss: 2.937448 | lrm: 0.55 | dt: 256ms | tok/sec: 1,024,958 | mfu: 36.0% | epoch: 1 | remaining: 114s    
step 00738 (61.9%) | loss: 2.931149 | lrm: 0.54 | dt: 257ms | tok/sec: 1,020,561 | mfu: 35.9% | epoch: 1 | remaining: 114s    
step 00739 (62.0%) | loss: 2.932969 | lrm: 0.54 | dt: 257ms | tok/sec: 1,019,796 | mfu: 35.8% | epoch: 1 | remaining: 114s    
step 00740 (62.1%) | loss: 2.931441 | lrm: 0.54 | dt: 258ms | tok/sec: 1,015,470 | mfu: 35.7% | epoch: 1 | remaining: 113s    
step 00741 (62.2%) | loss: 2.929031 | lrm: 0.54 | dt: 258ms | tok/sec: 1,017,232 | mfu: 35.7% | epoch: 1 | remaining: 113s    
step 00742 (62.3%) | loss: 2.926427 | lrm: 0.54 | dt: 257ms | tok/sec: 1,018,251 | mfu: 35.8% | epoch: 1 | remaining: 113s    
step 00743 (62.4%) | loss: 2.925628 | lrm: 0.54 | dt: 257ms | tok/sec: 1,021,635 | mfu: 35.9% | epoch: 1 | remaining: 113s    
step 00744 (62.4%) | loss: 2.923068 | lrm: 0.54 | dt: 257ms | tok/sec: 1,020,071 | mfu: 35.8% | epoch: 1 | remaining: 112s    
step 00745 (62.5%) | loss: 2.927406 | lrm: 0.54 | dt: 255ms | tok/sec: 1,027,449 | mfu: 36.1% | epoch: 1 | remaining: 112s    
step 00746 (62.6%) | loss: 2.923456 | lrm: 0.53 | dt: 257ms | tok/sec: 1,019,739 | mfu: 35.8% | epoch: 1 | remaining: 112s    
step 00747 (62.7%) | loss: 2.925027 | lrm: 0.53 | dt: 255ms | tok/sec: 1,029,272 | mfu: 36.2% | epoch: 1 | remaining: 112s    
step 00748 (62.8%) | loss: 2.930100 | lrm: 0.53 | dt: 257ms | tok/sec: 1,021,253 | mfu: 35.9% | epoch: 1 | remaining: 111s    
step 00749 (62.9%) | loss: 2.925422 | lrm: 0.53 | dt: 255ms | tok/sec: 1,026,101 | mfu: 36.0% | epoch: 1 | remaining: 111s    
step 00750 (63.0%) | loss: 2.920803 | lrm: 0.53 | dt: 257ms | tok/sec: 1,019,192 | mfu: 35.8% | epoch: 1 | remaining: 111s    
step 00751 (63.0%) | loss: 2.920283 | lrm: 0.53 | dt: 258ms | tok/sec: 1,016,607 | mfu: 35.7% | epoch: 1 | remaining: 111s    
step 00752 (63.1%) | loss: 2.916846 | lrm: 0.53 | dt: 258ms | tok/sec: 1,017,802 | mfu: 35.8% | epoch: 1 | remaining: 110s    
step 00753 (63.2%) | loss: 2.918644 | lrm: 0.53 | dt: 259ms | tok/sec: 1,010,487 | mfu: 35.5% | epoch: 1 | remaining: 110s    
step 00754 (63.3%) | loss: 2.921386 | lrm: 0.52 | dt: 255ms | tok/sec: 1,026,534 | mfu: 36.1% | epoch: 1 | remaining: 110s    
step 00755 (63.4%) | loss: 2.920816 | lrm: 0.52 | dt: 255ms | tok/sec: 1,026,485 | mfu: 36.1% | epoch: 1 | remaining: 110s    
step 00756 (63.5%) | loss: 2.924305 | lrm: 0.52 | dt: 257ms | tok/sec: 1,021,309 | mfu: 35.9% | epoch: 1 | remaining: 109s    
step 00757 (63.6%) | loss: 2.925778 | lrm: 0.52 | dt: 256ms | tok/sec: 1,025,552 | mfu: 36.0% | epoch: 1 | remaining: 109s    
step 00758 (63.6%) | loss: 2.929354 | lrm: 0.52 | dt: 259ms | tok/sec: 1,011,193 | mfu: 35.5% | epoch: 1 | remaining: 109s    
step 00759 (63.7%) | loss: 2.926720 | lrm: 0.52 | dt: 258ms | tok/sec: 1,016,205 | mfu: 35.7% | epoch: 1 | remaining: 109s    
step 00760 (63.8%) | loss: 2.922084 | lrm: 0.52 | dt: 258ms | tok/sec: 1,014,526 | mfu: 35.6% | epoch: 1 | remaining: 108s    
step 00761 (63.9%) | loss: 2.915990 | lrm: 0.52 | dt: 256ms | tok/sec: 1,023,819 | mfu: 36.0% | epoch: 1 | remaining: 108s    
step 00762 (64.0%) | loss: 2.918521 | lrm: 0.51 | dt: 256ms | tok/sec: 1,024,512 | mfu: 36.0% | epoch: 1 | remaining: 108s    
step 00763 (64.1%) | loss: 2.920788 | lrm: 0.51 | dt: 256ms | tok/sec: 1,025,079 | mfu: 36.0% | epoch: 1 | remaining: 108s    
step 00764 (64.2%) | loss: 2.919823 | lrm: 0.51 | dt: 258ms | tok/sec: 1,016,018 | mfu: 35.7% | epoch: 1 | remaining: 107s    
step 00765 (64.2%) | loss: 2.917413 | lrm: 0.51 | dt: 256ms | tok/sec: 1,025,017 | mfu: 36.0% | epoch: 1 | remaining: 107s    
step 00766 (64.3%) | loss: 2.913842 | lrm: 0.51 | dt: 256ms | tok/sec: 1,022,215 | mfu: 35.9% | epoch: 1 | remaining: 107s    
step 00767 (64.4%) | loss: 2.912935 | lrm: 0.51 | dt: 256ms | tok/sec: 1,022,339 | mfu: 35.9% | epoch: 1 | remaining: 107s    
step 00768 (64.5%) | loss: 2.916251 | lrm: 0.51 | dt: 258ms | tok/sec: 1,016,501 | mfu: 35.7% | epoch: 1 | remaining: 106s    
step 00769 (64.6%) | loss: 2.917380 | lrm: 0.51 | dt: 259ms | tok/sec: 1,010,919 | mfu: 35.5% | epoch: 1 | remaining: 106s    
step 00770 (64.7%) | loss: 2.914101 | lrm: 0.50 | dt: 256ms | tok/sec: 1,025,607 | mfu: 36.0% | epoch: 1 | remaining: 106s    
step 00771 (64.8%) | loss: 2.917288 | lrm: 0.50 | dt: 257ms | tok/sec: 1,021,502 | mfu: 35.9% | epoch: 1 | remaining: 105s    
step 00772 (64.8%) | loss: 2.917202 | lrm: 0.50 | dt: 259ms | tok/sec: 1,013,597 | mfu: 35.6% | epoch: 1 | remaining: 105s    
