Vocab size: 8,192
Model config: {'sequence_len': 2048, 'vocab_size': 8192, 'n_layer': 10, 'n_head': 5, 'n_kv_head': 5, 'n_embd': 640, 'window_pattern': 'SSSL'}
Parameter counts:
  wte                     : 5,242,880
  value_embeds            : 26,214,400
  lm_head                 : 5,242,880
  transformer_matrices    : 49,152,800
  scalars                 : 20
  total                   : 85,852,980
Estimated FLOPs per token: 4.286102e+08
Scaling AdamW LRs by 1/sqrt(640/768) = 1.095445
Time budget: 300s
Gradient accumulation steps: 1

step 00000 (0.0%) | loss: 9.011347 | lrm: 1.00 | dt: 9308ms | tok/sec: 14,081 | mfu: 0.6% | epoch: 1 | remaining: 300s    
step 00001 (0.0%) | loss: 9.180241 | lrm: 1.00 | dt: 132ms | tok/sec: 990,542 | mfu: 42.9% | epoch: 1 | remaining: 300s    
step 00002 (0.0%) | loss: 8.961123 | lrm: 1.00 | dt: 137ms | tok/sec: 959,387 | mfu: 41.6% | epoch: 1 | remaining: 300s    
step 00003 (0.0%) | loss: 8.846776 | lrm: 1.00 | dt: 137ms | tok/sec: 954,304 | mfu: 41.3% | epoch: 1 | remaining: 300s    
step 00004 (0.0%) | loss: 8.585044 | lrm: 1.00 | dt: 135ms | tok/sec: 970,190 | mfu: 42.0% | epoch: 1 | remaining: 300s    
step 00005 (0.0%) | loss: 8.301638 | lrm: 1.00 | dt: 136ms | tok/sec: 967,197 | mfu: 41.9% | epoch: 1 | remaining: 300s    
step 00006 (0.0%) | loss: 8.105571 | lrm: 1.00 | dt: 137ms | tok/sec: 954,009 | mfu: 41.3% | epoch: 1 | remaining: 300s    
step 00007 (0.0%) | loss: 7.906032 | lrm: 1.00 | dt: 153ms | tok/sec: 856,668 | mfu: 37.1% | epoch: 1 | remaining: 300s    
step 00008 (0.0%) | loss: 7.713509 | lrm: 1.00 | dt: 144ms | tok/sec: 911,625 | mfu: 39.5% | epoch: 1 | remaining: 300s    
step 00009 (0.0%) | loss: 7.530390 | lrm: 1.00 | dt: 139ms | tok/sec: 944,703 | mfu: 40.9% | epoch: 1 | remaining: 300s    
step 00010 (0.0%) | loss: 7.357596 | lrm: 1.00 | dt: 137ms | tok/sec: 954,559 | mfu: 41.3% | epoch: 1 | remaining: 300s    
step 00011 (0.0%) | loss: 7.197854 | lrm: 1.00 | dt: 138ms | tok/sec: 948,874 | mfu: 41.1% | epoch: 1 | remaining: 300s    
step 00012 (0.0%) | loss: 7.051005 | lrm: 1.00 | dt: 137ms | tok/sec: 959,514 | mfu: 41.6% | epoch: 1 | remaining: 300s    
step 00013 (0.1%) | loss: 6.914871 | lrm: 1.00 | dt: 137ms | tok/sec: 957,144 | mfu: 41.5% | epoch: 1 | remaining: 300s    
step 00157 (6.8%) | loss: 3.847317 | lrm: 1.00 | dt: 142ms | tok/sec: 925,603 | mfu: 40.1% | epoch: 1 | remaining: 279s    
step 00158 (6.9%) | loss: 3.841208 | lrm: 1.00 | dt: 141ms | tok/sec: 932,315 | mfu: 40.4% | epoch: 1 | remaining: 279s    
step 00159 (6.9%) | loss: 3.836525 | lrm: 1.00 | dt: 141ms | tok/sec: 932,472 | mfu: 40.4% | epoch: 1 | remaining: 279s    
step 00160 (7.0%) | loss: 3.824004 | lrm: 1.00 | dt: 140ms | tok/sec: 938,016 | mfu: 40.6% | epoch: 1 | remaining: 279s    
step 00161 (7.0%) | loss: 3.813192 | lrm: 1.00 | dt: 141ms | tok/sec: 928,933 | mfu: 40.2% | epoch: 1 | remaining: 279s    
step 00162 (7.1%) | loss: 3.799211 | lrm: 1.00 | dt: 139ms | tok/sec: 942,432 | mfu: 40.8% | epoch: 1 | remaining: 279s    
step 00163 (7.1%) | loss: 3.792095 | lrm: 1.00 | dt: 140ms | tok/sec: 935,721 | mfu: 40.5% | epoch: 1 | remaining: 278s    
step 00164 (7.2%) | loss: 3.781028 | lrm: 1.00 | dt: 141ms | tok/sec: 929,294 | mfu: 40.3% | epoch: 1 | remaining: 278s    
step 00165 (7.2%) | loss: 3.769856 | lrm: 1.00 | dt: 141ms | tok/sec: 930,795 | mfu: 40.3% | epoch: 1 | remaining: 278s    
step 00166 (7.3%) | loss: 3.760490 | lrm: 1.00 | dt: 141ms | tok/sec: 928,872 | mfu: 40.2% | epoch: 1 | remaining: 278s    
step 00167 (7.3%) | loss: 3.756177 | lrm: 1.00 | dt: 140ms | tok/sec: 934,326 | mfu: 40.5% | epoch: 1 | remaining: 278s    
step 00168 (7.4%) | loss: 3.758913 | lrm: 1.00 | dt: 140ms | tok/sec: 935,364 | mfu: 40.5% | epoch: 1 | remaining: 278s    
step 00169 (7.4%) | loss: 3.747422 | lrm: 1.00 | dt: 139ms | tok/sec: 941,025 | mfu: 40.8% | epoch: 1 | remaining: 278s    
step 00170 (7.4%) | loss: 3.741231 | lrm: 1.00 | dt: 141ms | tok/sec: 931,423 | mfu: 40.3% | epoch: 1 | remaining: 278s    
step 00171 (7.5%) | loss: 3.739209 | lrm: 1.00 | dt: 138ms | tok/sec: 950,163 | mfu: 41.2% | epoch: 1 | remaining: 277s    
step 00172 (7.5%) | loss: 3.732071 | lrm: 1.00 | dt: 141ms | tok/sec: 931,904 | mfu: 40.4% | epoch: 1 | remaining: 277s    
step 00173 (7.6%) | loss: 3.729479 | lrm: 1.00 | dt: 140ms | tok/sec: 933,799 | mfu: 40.4% | epoch: 1 | remaining: 277s    
step 00174 (7.6%) | loss: 3.718945 | lrm: 1.00 | dt: 141ms | tok/sec: 930,976 | mfu: 40.3% | epoch: 1 | remaining: 277s    
step 00175 (7.7%) | loss: 3.718722 | lrm: 1.00 | dt: 140ms | tok/sec: 933,506 | mfu: 40.4% | epoch: 1 | remaining: 277s    
step 00176 (7.7%) | loss: 3.717422 | lrm: 1.00 | dt: 139ms | tok/sec: 941,838 | mfu: 40.8% | epoch: 1 | remaining: 277s    
step 00177 (7.8%) | loss: 3.698915 | lrm: 1.00 | dt: 139ms | tok/sec: 943,579 | mfu: 40.9% | epoch: 1 | remaining: 277s    
step 00178 (7.8%) | loss: 3.698069 | lrm: 1.00 | dt: 140ms | tok/sec: 939,095 | mfu: 40.7% | epoch: 1 | remaining: 276s    
step 00179 (7.9%) | loss: 3.691726 | lrm: 1.00 | dt: 140ms | tok/sec: 934,694 | mfu: 40.5% | epoch: 1 | remaining: 276s    
step 00180 (7.9%) | loss: 3.684674 | lrm: 1.00 | dt: 141ms | tok/sec: 931,121 | mfu: 40.3% | epoch: 1 | remaining: 276s    
step 00181 (8.0%) | loss: 3.680980 | lrm: 1.00 | dt: 141ms | tok/sec: 932,728 | mfu: 40.4% | epoch: 1 | remaining: 276s    
step 00182 (8.0%) | loss: 3.674707 | lrm: 1.00 | dt: 139ms | tok/sec: 944,763 | mfu: 40.9% | epoch: 1 | remaining: 276s    
step 00183 (8.1%) | loss: 3.677997 | lrm: 1.00 | dt: 140ms | tok/sec: 934,180 | mfu: 40.5% | epoch: 1 | remaining: 276s    
step 00184 (8.1%) | loss: 3.669448 | lrm: 1.00 | dt: 140ms | tok/sec: 935,622 | mfu: 40.5% | epoch: 1 | remaining: 276s    
step 00185 (8.1%) | loss: 3.662214 | lrm: 1.00 | dt: 140ms | tok/sec: 936,296 | mfu: 40.6% | epoch: 1 | remaining: 275s    
step 00186 (8.2%) | loss: 3.662469 | lrm: 1.00 | dt: 138ms | tok/sec: 946,374 | mfu: 41.0% | epoch: 1 | remaining: 275s    
step 00187 (8.2%) | loss: 3.657572 | lrm: 1.00 | dt: 141ms | tok/sec: 927,900 | mfu: 40.2% | epoch: 1 | remaining: 275s    
step 00188 (8.3%) | loss: 3.647393 | lrm: 1.00 | dt: 141ms | tok/sec: 930,020 | mfu: 40.3% | epoch: 1 | remaining: 275s    
step 00189 (8.3%) | loss: 3.644476 | lrm: 1.00 | dt: 140ms | tok/sec: 938,638 | mfu: 40.7% | epoch: 1 | remaining: 275s    
step 00190 (8.4%) | loss: 3.630482 | lrm: 1.00 | dt: 139ms | tok/sec: 944,423 | mfu: 40.9% | epoch: 1 | remaining: 275s    
step 00191 (8.4%) | loss: 3.617866 | lrm: 1.00 | dt: 140ms | tok/sec: 933,073 | mfu: 40.4% | epoch: 1 | remaining: 275s    
step 00192 (8.5%) | loss: 3.614861 | lrm: 1.00 | dt: 139ms | tok/sec: 940,774 | mfu: 40.8% | epoch: 1 | remaining: 274s    
step 00193 (8.5%) | loss: 3.606834 | lrm: 1.00 | dt: 141ms | tok/sec: 929,445 | mfu: 40.3% | epoch: 1 | remaining: 274s    
step 00194 (8.6%) | loss: 3.606424 | lrm: 1.00 | dt: 140ms | tok/sec: 939,047 | mfu: 40.7% | epoch: 1 | remaining: 274s    
step 00195 (8.6%) | loss: 3.610884 | lrm: 1.00 | dt: 140ms | tok/sec: 933,064 | mfu: 40.4% | epoch: 1 | remaining: 274s    
step 00196 (8.7%) | loss: 3.612901 | lrm: 1.00 | dt: 140ms | tok/sec: 934,633 | mfu: 40.5% | epoch: 1 | remaining: 274s    
step 00197 (8.7%) | loss: 3.610171 | lrm: 1.00 | dt: 139ms | tok/sec: 940,937 | mfu: 40.8% | epoch: 1 | remaining: 274s    
step 00198 (8.8%) | loss: 3.610898 | lrm: 1.00 | dt: 139ms | tok/sec: 945,476 | mfu: 41.0% | epoch: 1 | remaining: 274s    
step 00199 (8.8%) | loss: 3.602481 | lrm: 1.00 | dt: 140ms | tok/sec: 936,412 | mfu: 40.6% | epoch: 1 | remaining: 273s    
step 00200 (8.8%) | loss: 3.597614 | lrm: 1.00 | dt: 140ms | tok/sec: 936,119 | mfu: 40.5% | epoch: 1 | remaining: 273s    
step 00201 (8.9%) | loss: 3.596063 | lrm: 1.00 | dt: 141ms | tok/sec: 928,985 | mfu: 40.2% | epoch: 1 | remaining: 273s    
step 00202 (8.9%) | loss: 3.588395 | lrm: 1.00 | dt: 141ms | tok/sec: 932,323 | mfu: 40.4% | epoch: 1 | remaining: 273s    
step 00203 (9.0%) | loss: 3.587323 | lrm: 1.00 | dt: 140ms | tok/sec: 934,413 | mfu: 40.5% | epoch: 1 | remaining: 273s    
step 00204 (9.0%) | loss: 3.580602 | lrm: 1.00 | dt: 140ms | tok/sec: 933,220 | mfu: 40.4% | epoch: 1 | remaining: 273s    
step 00205 (9.1%) | loss: 3.579853 | lrm: 1.00 | dt: 139ms | tok/sec: 946,363 | mfu: 41.0% | epoch: 1 | remaining: 273s    
step 00206 (9.1%) | loss: 3.576742 | lrm: 1.00 | dt: 139ms | tok/sec: 943,009 | mfu: 40.8% | epoch: 1 | remaining: 272s    
step 00207 (9.2%) | loss: 3.576868 | lrm: 1.00 | dt: 140ms | tok/sec: 936,066 | mfu: 40.5% | epoch: 1 | remaining: 272s    
step 00208 (9.2%) | loss: 3.574493 | lrm: 1.00 | dt: 141ms | tok/sec: 927,252 | mfu: 40.2% | epoch: 1 | remaining: 272s    
step 00209 (9.3%) | loss: 3.569625 | lrm: 1.00 | dt: 140ms | tok/sec: 933,377 | mfu: 40.4% | epoch: 1 | remaining: 272s    
step 00210 (9.3%) | loss: 3.561872 | lrm: 1.00 | dt: 139ms | tok/sec: 939,899 | mfu: 40.7% | epoch: 1 | remaining: 272s    
step 00211 (9.4%) | loss: 3.561727 | lrm: 1.00 | dt: 140ms | tok/sec: 937,548 | mfu: 40.6% | epoch: 1 | remaining: 272s    
step 00212 (9.4%) | loss: 3.558217 | lrm: 1.00 | dt: 140ms | tok/sec: 935,436 | mfu: 40.5% | epoch: 1 | remaining: 272s    
step 00213 (9.5%) | loss: 3.556341 | lrm: 1.00 | dt: 138ms | tok/sec: 947,670 | mfu: 41.0% | epoch: 1 | remaining: 271s    
step 00214 (9.5%) | loss: 3.556239 | lrm: 1.00 | dt: 140ms | tok/sec: 932,997 | mfu: 40.4% | epoch: 1 | remaining: 271s    
step 00215 (9.5%) | loss: 3.554967 | lrm: 1.00 | dt: 140ms | tok/sec: 938,959 | mfu: 40.7% | epoch: 1 | remaining: 271s    
step 00216 (9.6%) | loss: 3.551984 | lrm: 1.00 | dt: 140ms | tok/sec: 938,620 | mfu: 40.7% | epoch: 1 | remaining: 271s    
step 00217 (9.6%) | loss: 3.555274 | lrm: 1.00 | dt: 141ms | tok/sec: 932,195 | mfu: 40.4% | epoch: 1 | remaining: 271s    
step 00218 (9.7%) | loss: 3.551965 | lrm: 1.00 | dt: 140ms | tok/sec: 933,110 | mfu: 40.4% | epoch: 1 | remaining: 271s    
step 00219 (9.7%) | loss: 3.554921 | lrm: 1.00 | dt: 140ms | tok/sec: 936,759 | mfu: 40.6% | epoch: 1 | remaining: 271s    
step 00220 (9.8%) | loss: 3.557317 | lrm: 1.00 | dt: 140ms | tok/sec: 935,444 | mfu: 40.5% | epoch: 1 | remaining: 271s    
step 00221 (9.8%) | loss: 3.555915 | lrm: 1.00 | dt: 139ms | tok/sec: 943,644 | mfu: 40.9% | epoch: 1 | remaining: 270s    
step 00222 (9.9%) | loss: 3.554922 | lrm: 1.00 | dt: 141ms | tok/sec: 930,671 | mfu: 40.3% | epoch: 1 | remaining: 270s    
step 00223 (9.9%) | loss: 3.549081 | lrm: 1.00 | dt: 140ms | tok/sec: 935,028 | mfu: 40.5% | epoch: 1 | remaining: 270s    
step 00224 (10.0%) | loss: 3.548861 | lrm: 1.00 | dt: 140ms | tok/sec: 935,867 | mfu: 40.5% | epoch: 1 | remaining: 270s    
step 00225 (10.0%) | loss: 3.538627 | lrm: 1.00 | dt: 141ms | tok/sec: 931,994 | mfu: 40.4% | epoch: 1 | remaining: 270s    
step 00226 (10.1%) | loss: 3.541124 | lrm: 1.00 | dt: 140ms | tok/sec: 935,232 | mfu: 40.5% | epoch: 1 | remaining: 270s    
step 00227 (10.1%) | loss: 3.542037 | lrm: 1.00 | dt: 141ms | tok/sec: 931,866 | mfu: 40.4% | epoch: 1 | remaining: 270s    
step 00228 (10.2%) | loss: 3.536738 | lrm: 1.00 | dt: 139ms | tok/sec: 940,267 | mfu: 40.7% | epoch: 1 | remaining: 269s    
step 00229 (10.2%) | loss: 3.535222 | lrm: 1.00 | dt: 139ms | tok/sec: 942,568 | mfu: 40.8% | epoch: 1 | remaining: 269s    
step 00230 (10.2%) | loss: 3.534110 | lrm: 1.00 | dt: 140ms | tok/sec: 937,217 | mfu: 40.6% | epoch: 1 | remaining: 269s    
step 00231 (10.3%) | loss: 3.531727 | lrm: 1.00 | dt: 140ms | tok/sec: 934,248 | mfu: 40.5% | epoch: 1 | remaining: 269s    
step 00232 (10.3%) | loss: 3.529463 | lrm: 1.00 | dt: 140ms | tok/sec: 935,775 | mfu: 40.5% | epoch: 1 | remaining: 269s    
step 00233 (10.4%) | loss: 3.523629 | lrm: 1.00 | dt: 141ms | tok/sec: 929,137 | mfu: 40.2% | epoch: 1 | remaining: 269s    
step 00234 (10.4%) | loss: 3.519970 | lrm: 1.00 | dt: 139ms | tok/sec: 942,388 | mfu: 40.8% | epoch: 1 | remaining: 269s    
step 00235 (10.5%) | loss: 3.515559 | lrm: 1.00 | dt: 140ms | tok/sec: 935,304 | mfu: 40.5% | epoch: 1 | remaining: 268s    
step 00236 (10.5%) | loss: 3.515260 | lrm: 1.00 | dt: 140ms | tok/sec: 934,328 | mfu: 40.5% | epoch: 1 | remaining: 268s    
step 00237 (10.6%) | loss: 3.514894 | lrm: 1.00 | dt: 139ms | tok/sec: 944,789 | mfu: 40.9% | epoch: 1 | remaining: 268s    
step 00238 (10.6%) | loss: 3.517275 | lrm: 1.00 | dt: 140ms | tok/sec: 934,389 | mfu: 40.5% | epoch: 1 | remaining: 268s    
step 00239 (10.7%) | loss: 3.517894 | lrm: 1.00 | dt: 140ms | tok/sec: 939,072 | mfu: 40.7% | epoch: 1 | remaining: 268s    
step 00240 (10.7%) | loss: 3.513133 | lrm: 1.00 | dt: 141ms | tok/sec: 932,386 | mfu: 40.4% | epoch: 1 | remaining: 268s    
step 00241 (10.8%) | loss: 3.510052 | lrm: 1.00 | dt: 139ms | tok/sec: 943,726 | mfu: 40.9% | epoch: 1 | remaining: 268s    
step 00242 (10.8%) | loss: 3.509023 | lrm: 1.00 | dt: 141ms | tok/sec: 931,934 | mfu: 40.4% | epoch: 1 | remaining: 267s    
step 00243 (10.9%) | loss: 3.507024 | lrm: 1.00 | dt: 139ms | tok/sec: 942,662 | mfu: 40.8% | epoch: 1 | remaining: 267s    
step 00244 (10.9%) | loss: 3.501573 | lrm: 1.00 | dt: 140ms | tok/sec: 936,799 | mfu: 40.6% | epoch: 1 | remaining: 267s    
step 00245 (10.9%) | loss: 3.501436 | lrm: 1.00 | dt: 140ms | tok/sec: 935,988 | mfu: 40.5% | epoch: 1 | remaining: 267s    
step 00246 (11.0%) | loss: 3.500736 | lrm: 1.00 | dt: 141ms | tok/sec: 930,173 | mfu: 40.3% | epoch: 1 | remaining: 267s    
step 00247 (11.0%) | loss: 3.492489 | lrm: 1.00 | dt: 139ms | tok/sec: 943,697 | mfu: 40.9% | epoch: 1 | remaining: 267s    
step 00248 (11.1%) | loss: 3.495043 | lrm: 1.00 | dt: 141ms | tok/sec: 932,665 | mfu: 40.4% | epoch: 1 | remaining: 267s    
step 00249 (11.1%) | loss: 3.496515 | lrm: 1.00 | dt: 141ms | tok/sec: 930,738 | mfu: 40.3% | epoch: 1 | remaining: 266s    
step 00250 (11.2%) | loss: 3.493928 | lrm: 1.00 | dt: 139ms | tok/sec: 939,759 | mfu: 40.7% | epoch: 1 | remaining: 266s    
step 00251 (11.2%) | loss: 3.497214 | lrm: 1.00 | dt: 139ms | tok/sec: 939,970 | mfu: 40.7% | epoch: 1 | remaining: 266s    
step 00252 (11.3%) | loss: 3.490213 | lrm: 1.00 | dt: 140ms | tok/sec: 939,413 | mfu: 40.7% | epoch: 1 | remaining: 266s    
step 00253 (11.3%) | loss: 3.490130 | lrm: 1.00 | dt: 140ms | tok/sec: 938,415 | mfu: 40.6% | epoch: 1 | remaining: 266s    
step 00254 (11.4%) | loss: 3.485335 | lrm: 1.00 | dt: 140ms | tok/sec: 933,767 | mfu: 40.4% | epoch: 1 | remaining: 266s    
step 00255 (11.4%) | loss: 3.489664 | lrm: 1.00 | dt: 139ms | tok/sec: 941,438 | mfu: 40.8% | epoch: 1 | remaining: 266s    
step 00256 (11.5%) | loss: 3.484985 | lrm: 1.00 | dt: 141ms | tok/sec: 929,472 | mfu: 40.3% | epoch: 1 | remaining: 265s    
step 00257 (11.5%) | loss: 3.477476 | lrm: 1.00 | dt: 140ms | tok/sec: 936,272 | mfu: 40.6% | epoch: 1 | remaining: 265s    
step 00258 (11.6%) | loss: 3.469447 | lrm: 1.00 | dt: 140ms | tok/sec: 935,347 | mfu: 40.5% | epoch: 1 | remaining: 265s    
step 00259 (11.6%) | loss: 3.475777 | lrm: 1.00 | dt: 139ms | tok/sec: 939,727 | mfu: 40.7% | epoch: 1 | remaining: 265s    
step 00260 (11.6%) | loss: 3.474587 | lrm: 1.00 | dt: 139ms | tok/sec: 941,667 | mfu: 40.8% | epoch: 1 | remaining: 265s    
step 00261 (11.7%) | loss: 3.469694 | lrm: 1.00 | dt: 140ms | tok/sec: 935,585 | mfu: 40.5% | epoch: 1 | remaining: 265s    
step 00262 (11.7%) | loss: 3.466294 | lrm: 1.00 | dt: 140ms | tok/sec: 938,843 | mfu: 40.7% | epoch: 1 | remaining: 265s    
step 00263 (11.8%) | loss: 3.456540 | lrm: 1.00 | dt: 140ms | tok/sec: 935,342 | mfu: 40.5% | epoch: 1 | remaining: 264s    
step 00264 (11.8%) | loss: 3.456993 | lrm: 1.00 | dt: 141ms | tok/sec: 928,650 | mfu: 40.2% | epoch: 1 | remaining: 264s    
step 00265 (11.9%) | loss: 3.459283 | lrm: 1.00 | dt: 140ms | tok/sec: 933,782 | mfu: 40.4% | epoch: 1 | remaining: 264s    
step 00266 (11.9%) | loss: 3.464369 | lrm: 1.00 | dt: 139ms | tok/sec: 941,325 | mfu: 40.8% | epoch: 1 | remaining: 264s    
step 00267 (12.0%) | loss: 3.459193 | lrm: 1.00 | dt: 138ms | tok/sec: 949,216 | mfu: 41.1% | epoch: 1 | remaining: 264s    
step 00268 (12.0%) | loss: 3.466313 | lrm: 1.00 | dt: 140ms | tok/sec: 938,241 | mfu: 40.6% | epoch: 1 | remaining: 264s    
step 00269 (12.1%) | loss: 3.463360 | lrm: 1.00 | dt: 139ms | tok/sec: 941,343 | mfu: 40.8% | epoch: 1 | remaining: 264s    
step 00270 (12.1%) | loss: 3.460698 | lrm: 1.00 | dt: 139ms | tok/sec: 941,180 | mfu: 40.8% | epoch: 1 | remaining: 264s    
step 00271 (12.2%) | loss: 3.461701 | lrm: 1.00 | dt: 141ms | tok/sec: 930,022 | mfu: 40.3% | epoch: 1 | remaining: 263s    
step 00272 (12.2%) | loss: 3.459175 | lrm: 1.00 | dt: 140ms | tok/sec: 937,016 | mfu: 40.6% | epoch: 1 | remaining: 263s    
step 00273 (12.3%) | loss: 3.460841 | lrm: 1.00 | dt: 141ms | tok/sec: 928,038 | mfu: 40.2% | epoch: 1 | remaining: 263s    
step 00274 (12.3%) | loss: 3.462771 | lrm: 1.00 | dt: 139ms | tok/sec: 939,594 | mfu: 40.7% | epoch: 1 | remaining: 263s    
step 00275 (12.3%) | loss: 3.460932 | lrm: 1.00 | dt: 141ms | tok/sec: 928,265 | mfu: 40.2% | epoch: 1 | remaining: 263s    
step 00276 (12.4%) | loss: 3.461252 | lrm: 1.00 | dt: 140ms | tok/sec: 937,772 | mfu: 40.6% | epoch: 1 | remaining: 263s    
step 00277 (12.4%) | loss: 3.459875 | lrm: 1.00 | dt: 140ms | tok/sec: 934,231 | mfu: 40.5% | epoch: 1 | remaining: 263s    
step 00278 (12.5%) | loss: 3.456809 | lrm: 1.00 | dt: 139ms | tok/sec: 941,411 | mfu: 40.8% | epoch: 1 | remaining: 262s    
step 00279 (12.5%) | loss: 3.461979 | lrm: 1.00 | dt: 141ms | tok/sec: 929,821 | mfu: 40.3% | epoch: 1 | remaining: 262s    
step 00280 (12.6%) | loss: 3.458797 | lrm: 1.00 | dt: 140ms | tok/sec: 938,044 | mfu: 40.6% | epoch: 1 | remaining: 262s    
step 00281 (12.6%) | loss: 3.453821 | lrm: 1.00 | dt: 140ms | tok/sec: 935,858 | mfu: 40.5% | epoch: 1 | remaining: 262s    
step 00282 (12.7%) | loss: 3.451383 | lrm: 1.00 | dt: 139ms | tok/sec: 944,599 | mfu: 40.9% | epoch: 1 | remaining: 262s    
step 00283 (12.7%) | loss: 3.448638 | lrm: 1.00 | dt: 140ms | tok/sec: 936,588 | mfu: 40.6% | epoch: 1 | remaining: 262s    
step 00284 (12.8%) | loss: 3.440695 | lrm: 1.00 | dt: 140ms | tok/sec: 938,287 | mfu: 40.6% | epoch: 1 | remaining: 262s    
step 00285 (12.8%) | loss: 3.441437 | lrm: 1.00 | dt: 140ms | tok/sec: 938,295 | mfu: 40.6% | epoch: 1 | remaining: 261s    
step 00286 (12.9%) | loss: 3.452443 | lrm: 1.00 | dt: 140ms | tok/sec: 933,794 | mfu: 40.4% | epoch: 1 | remaining: 261s    
step 00287 (12.9%) | loss: 3.448415 | lrm: 1.00 | dt: 140ms | tok/sec: 935,051 | mfu: 40.5% | epoch: 1 | remaining: 261s    
step 00288 (13.0%) | loss: 3.433563 | lrm: 1.00 | dt: 140ms | tok/sec: 935,558 | mfu: 40.5% | epoch: 1 | remaining: 261s    
step 00289 (13.0%) | loss: 3.429591 | lrm: 1.00 | dt: 140ms | tok/sec: 935,780 | mfu: 40.5% | epoch: 1 | remaining: 261s    
step 00290 (13.0%) | loss: 3.426099 | lrm: 1.00 | dt: 140ms | tok/sec: 938,882 | mfu: 40.7% | epoch: 1 | remaining: 261s    
step 00291 (13.1%) | loss: 3.426218 | lrm: 1.00 | dt: 140ms | tok/sec: 938,042 | mfu: 40.6% | epoch: 1 | remaining: 261s    
step 00292 (13.1%) | loss: 3.432256 | lrm: 1.00 | dt: 141ms | tok/sec: 932,731 | mfu: 40.4% | epoch: 1 | remaining: 260s    
step 00293 (13.2%) | loss: 3.436079 | lrm: 1.00 | dt: 139ms | tok/sec: 941,062 | mfu: 40.8% | epoch: 1 | remaining: 260s    
step 00294 (13.2%) | loss: 3.425748 | lrm: 1.00 | dt: 141ms | tok/sec: 927,723 | mfu: 40.2% | epoch: 1 | remaining: 260s    
step 00295 (13.3%) | loss: 3.423210 | lrm: 1.00 | dt: 140ms | tok/sec: 933,934 | mfu: 40.5% | epoch: 1 | remaining: 260s    
step 00296 (13.3%) | loss: 3.424010 | lrm: 1.00 | dt: 140ms | tok/sec: 934,756 | mfu: 40.5% | epoch: 1 | remaining: 260s    
step 00297 (13.4%) | loss: 3.426241 | lrm: 1.00 | dt: 139ms | tok/sec: 942,443 | mfu: 40.8% | epoch: 1 | remaining: 260s    
step 00298 (13.4%) | loss: 3.420545 | lrm: 1.00 | dt: 140ms | tok/sec: 935,920 | mfu: 40.5% | epoch: 1 | remaining: 260s    
step 00299 (13.5%) | loss: 3.418591 | lrm: 1.00 | dt: 139ms | tok/sec: 945,343 | mfu: 40.9% | epoch: 1 | remaining: 259s    
step 00300 (13.5%) | loss: 3.416245 | lrm: 1.00 | dt: 140ms | tok/sec: 935,437 | mfu: 40.5% | epoch: 1 | remaining: 259s    
step 00301 (13.6%) | loss: 3.417425 | lrm: 1.00 | dt: 140ms | tok/sec: 938,601 | mfu: 40.7% | epoch: 1 | remaining: 259s    
step 00302 (13.6%) | loss: 3.419763 | lrm: 1.00 | dt: 142ms | tok/sec: 924,906 | mfu: 40.1% | epoch: 1 | remaining: 259s    
step 00303 (13.7%) | loss: 3.419762 | lrm: 1.00 | dt: 140ms | tok/sec: 938,175 | mfu: 40.6% | epoch: 1 | remaining: 259s    
step 00304 (13.7%) | loss: 3.420975 | lrm: 1.00 | dt: 140ms | tok/sec: 938,545 | mfu: 40.7% | epoch: 1 | remaining: 259s    
step 00305 (13.7%) | loss: 3.416125 | lrm: 1.00 | dt: 140ms | tok/sec: 938,710 | mfu: 40.7% | epoch: 1 | remaining: 259s    
step 00306 (13.8%) | loss: 3.419355 | lrm: 1.00 | dt: 140ms | tok/sec: 934,744 | mfu: 40.5% | epoch: 1 | remaining: 258s    
step 00307 (13.8%) | loss: 3.417162 | lrm: 1.00 | dt: 139ms | tok/sec: 942,261 | mfu: 40.8% | epoch: 1 | remaining: 258s    
step 00308 (13.9%) | loss: 3.414495 | lrm: 1.00 | dt: 140ms | tok/sec: 935,428 | mfu: 40.5% | epoch: 1 | remaining: 258s    
step 00309 (13.9%) | loss: 3.419739 | lrm: 1.00 | dt: 141ms | tok/sec: 929,107 | mfu: 40.2% | epoch: 1 | remaining: 258s    
step 00310 (14.0%) | loss: 3.423601 | lrm: 1.00 | dt: 140ms | tok/sec: 938,732 | mfu: 40.7% | epoch: 1 | remaining: 258s    
step 00311 (14.0%) | loss: 3.426141 | lrm: 1.00 | dt: 140ms | tok/sec: 939,385 | mfu: 40.7% | epoch: 1 | remaining: 258s    
step 00312 (14.1%) | loss: 3.424985 | lrm: 1.00 | dt: 140ms | tok/sec: 938,234 | mfu: 40.6% | epoch: 1 | remaining: 258s    
step 00313 (14.1%) | loss: 3.431555 | lrm: 1.00 | dt: 140ms | tok/sec: 936,811 | mfu: 40.6% | epoch: 1 | remaining: 258s    
step 00314 (14.2%) | loss: 3.423947 | lrm: 1.00 | dt: 139ms | tok/sec: 940,198 | mfu: 40.7% | epoch: 1 | remaining: 257s    
step 00315 (14.2%) | loss: 3.415869 | lrm: 1.00 | dt: 140ms | tok/sec: 939,417 | mfu: 40.7% | epoch: 1 | remaining: 257s    
