Vocab size: 8,192
Model config: {'sequence_len': 2048, 'vocab_size': 8192, 'n_layer': 8, 'n_head': 4, 'n_kv_head': 4, 'n_embd': 512, 'window_pattern': 'SSSL'}
Parameter counts:
  wte                     : 4,194,304
  value_embeds            : 16,777,216
  lm_head                 : 4,194,304
  transformer_matrices    : 25,166,336
  scalars                 : 16
  total                   : 50,332,176
Estimated FLOPs per token: 2.390784e+08
Scaling AdamW LRs by 1/sqrt(512/768) = 1.224745
Time budget: 300s
Gradient accumulation steps: 2

step 00000 (0.0%) | loss: 9.011198 | lrm: 1.00 | dt: 30071ms | tok/sec: 17,435 | mfu: 0.4% | epoch: 1 | remaining: 300s    
step 00001 (0.0%) | loss: 8.854702 | lrm: 1.00 | dt: 311ms | tok/sec: 1,687,295 | mfu: 40.8% | epoch: 1 | remaining: 300s    
step 00002 (0.0%) | loss: 8.442315 | lrm: 1.00 | dt: 310ms | tok/sec: 1,692,056 | mfu: 40.9% | epoch: 1 | remaining: 300s    
step 00003 (0.0%) | loss: 7.971714 | lrm: 1.00 | dt: 332ms | tok/sec: 1,577,441 | mfu: 38.1% | epoch: 1 | remaining: 300s    
step 00004 (0.0%) | loss: 7.578767 | lrm: 1.00 | dt: 332ms | tok/sec: 1,577,764 | mfu: 38.1% | epoch: 1 | remaining: 300s    
step 00005 (0.0%) | loss: 7.248858 | lrm: 1.00 | dt: 329ms | tok/sec: 1,593,996 | mfu: 38.5% | epoch: 1 | remaining: 300s    
step 00006 (0.0%) | loss: 6.998097 | lrm: 1.00 | dt: 316ms | tok/sec: 1,657,633 | mfu: 40.1% | epoch: 1 | remaining: 300s    
step 00007 (0.0%) | loss: 6.787096 | lrm: 1.00 | dt: 328ms | tok/sec: 1,598,324 | mfu: 38.6% | epoch: 1 | remaining: 300s    
step 00008 (0.0%) | loss: 6.607010 | lrm: 1.00 | dt: 321ms | tok/sec: 1,631,401 | mfu: 39.4% | epoch: 1 | remaining: 300s    
step 00009 (0.0%) | loss: 6.455170 | lrm: 1.00 | dt: 317ms | tok/sec: 1,653,567 | mfu: 40.0% | epoch: 1 | remaining: 300s    
step 00010 (0.0%) | loss: 6.325401 | lrm: 1.00 | dt: 323ms | tok/sec: 1,621,306 | mfu: 39.2% | epoch: 1 | remaining: 300s    
step 00011 (0.0%) | loss: 6.217097 | lrm: 1.00 | dt: 324ms | tok/sec: 1,620,489 | mfu: 39.2% | epoch: 1 | remaining: 300s    
step 00012 (0.1%) | loss: 6.120725 | lrm: 1.00 | dt: 316ms | tok/sec: 1,657,862 | mfu: 40.1% | epoch: 1 | remaining: 299s    
step 00013 (0.2%) | loss: 6.034850 | lrm: 1.00 | dt: 326ms | tok/sec: 1,608,516 | mfu: 38.9% | epoch: 1 | remaining: 299s    
step 00617 (65.5%) | loss: 2.935555 | lrm: 0.69 | dt: 324ms | tok/sec: 1,618,441 | mfu: 39.1% | epoch: 1 | remaining: 103s    
step 00618 (65.6%) | loss: 2.940225 | lrm: 0.69 | dt: 323ms | tok/sec: 1,624,240 | mfu: 39.2% | epoch: 1 | remaining: 103s    
step 00619 (65.7%) | loss: 2.937416 | lrm: 0.69 | dt: 323ms | tok/sec: 1,622,236 | mfu: 39.2% | epoch: 1 | remaining: 103s    
step 00620 (65.8%) | loss: 2.936491 | lrm: 0.68 | dt: 324ms | tok/sec: 1,618,891 | mfu: 39.1% | epoch: 1 | remaining: 102s    
step 00621 (65.9%) | loss: 2.937945 | lrm: 0.68 | dt: 327ms | tok/sec: 1,603,234 | mfu: 38.7% | epoch: 1 | remaining: 102s    
step 00622 (66.0%) | loss: 2.941884 | lrm: 0.68 | dt: 320ms | tok/sec: 1,640,196 | mfu: 39.6% | epoch: 1 | remaining: 102s    
step 00623 (66.1%) | loss: 2.941576 | lrm: 0.68 | dt: 323ms | tok/sec: 1,621,134 | mfu: 39.2% | epoch: 1 | remaining: 101s    
step 00624 (66.2%) | loss: 2.938913 | lrm: 0.68 | dt: 326ms | tok/sec: 1,608,269 | mfu: 38.9% | epoch: 1 | remaining: 101s    
step 00625 (66.3%) | loss: 2.937741 | lrm: 0.67 | dt: 323ms | tok/sec: 1,623,034 | mfu: 39.2% | epoch: 1 | remaining: 101s    
step 00626 (66.4%) | loss: 2.943428 | lrm: 0.67 | dt: 325ms | tok/sec: 1,610,939 | mfu: 38.9% | epoch: 1 | remaining: 100s    
step 00627 (66.5%) | loss: 2.942327 | lrm: 0.67 | dt: 321ms | tok/sec: 1,631,526 | mfu: 39.4% | epoch: 1 | remaining: 100s    
step 00628 (66.6%) | loss: 2.942762 | lrm: 0.67 | dt: 323ms | tok/sec: 1,625,126 | mfu: 39.3% | epoch: 1 | remaining: 100s    
step 00629 (66.7%) | loss: 2.937525 | lrm: 0.67 | dt: 320ms | tok/sec: 1,639,219 | mfu: 39.6% | epoch: 1 | remaining: 99s    
step 00630 (66.9%) | loss: 2.942280 | lrm: 0.66 | dt: 323ms | tok/sec: 1,622,382 | mfu: 39.2% | epoch: 1 | remaining: 99s    
step 00631 (67.0%) | loss: 2.939467 | lrm: 0.66 | dt: 326ms | tok/sec: 1,608,798 | mfu: 38.9% | epoch: 1 | remaining: 99s    
step 00632 (67.1%) | loss: 2.936766 | lrm: 0.66 | dt: 324ms | tok/sec: 1,615,736 | mfu: 39.0% | epoch: 1 | remaining: 98s    
step 00633 (67.2%) | loss: 2.932359 | lrm: 0.66 | dt: 323ms | tok/sec: 1,622,921 | mfu: 39.2% | epoch: 1 | remaining: 98s    
step 00634 (67.3%) | loss: 2.932563 | lrm: 0.65 | dt: 325ms | tok/sec: 1,613,552 | mfu: 39.0% | epoch: 1 | remaining: 98s    
step 00635 (67.4%) | loss: 2.934678 | lrm: 0.65 | dt: 330ms | tok/sec: 1,589,525 | mfu: 38.4% | epoch: 1 | remaining: 97s    
step 00636 (67.5%) | loss: 2.935538 | lrm: 0.65 | dt: 323ms | tok/sec: 1,621,608 | mfu: 39.2% | epoch: 1 | remaining: 97s    
step 00637 (67.6%) | loss: 2.929897 | lrm: 0.65 | dt: 323ms | tok/sec: 1,622,418 | mfu: 39.2% | epoch: 1 | remaining: 97s    
step 00638 (67.7%) | loss: 2.932816 | lrm: 0.65 | dt: 323ms | tok/sec: 1,621,534 | mfu: 39.2% | epoch: 1 | remaining: 97s    
step 00639 (67.8%) | loss: 2.934970 | lrm: 0.64 | dt: 326ms | tok/sec: 1,610,027 | mfu: 38.9% | epoch: 1 | remaining: 96s    
step 00640 (67.9%) | loss: 2.933829 | lrm: 0.64 | dt: 325ms | tok/sec: 1,614,810 | mfu: 39.0% | epoch: 1 | remaining: 96s    
step 00641 (68.0%) | loss: 2.932013 | lrm: 0.64 | dt: 325ms | tok/sec: 1,615,145 | mfu: 39.0% | epoch: 1 | remaining: 96s    
step 00642 (68.2%) | loss: 2.930954 | lrm: 0.64 | dt: 323ms | tok/sec: 1,623,975 | mfu: 39.2% | epoch: 1 | remaining: 95s    
step 00643 (68.3%) | loss: 2.928873 | lrm: 0.63 | dt: 325ms | tok/sec: 1,614,715 | mfu: 39.0% | epoch: 1 | remaining: 95s    
step 00644 (68.4%) | loss: 2.921642 | lrm: 0.63 | dt: 326ms | tok/sec: 1,609,873 | mfu: 38.9% | epoch: 1 | remaining: 95s    
step 00645 (68.5%) | loss: 2.916515 | lrm: 0.63 | dt: 326ms | tok/sec: 1,607,975 | mfu: 38.9% | epoch: 1 | remaining: 94s    
step 00646 (68.6%) | loss: 2.918157 | lrm: 0.63 | dt: 324ms | tok/sec: 1,618,645 | mfu: 39.1% | epoch: 1 | remaining: 94s    
step 00647 (68.7%) | loss: 2.919927 | lrm: 0.63 | dt: 321ms | tok/sec: 1,632,993 | mfu: 39.5% | epoch: 1 | remaining: 94s    
step 00648 (68.8%) | loss: 2.920677 | lrm: 0.62 | dt: 324ms | tok/sec: 1,620,171 | mfu: 39.1% | epoch: 1 | remaining: 93s    
step 00649 (68.9%) | loss: 2.924029 | lrm: 0.62 | dt: 325ms | tok/sec: 1,614,222 | mfu: 39.0% | epoch: 1 | remaining: 93s    
step 00650 (69.0%) | loss: 2.920673 | lrm: 0.62 | dt: 328ms | tok/sec: 1,596,406 | mfu: 38.6% | epoch: 1 | remaining: 93s    
step 00651 (69.1%) | loss: 2.918061 | lrm: 0.62 | dt: 323ms | tok/sec: 1,621,007 | mfu: 39.2% | epoch: 1 | remaining: 92s    
step 00652 (69.2%) | loss: 2.918680 | lrm: 0.62 | dt: 325ms | tok/sec: 1,613,510 | mfu: 39.0% | epoch: 1 | remaining: 92s    
step 00653 (69.3%) | loss: 2.918604 | lrm: 0.61 | dt: 328ms | tok/sec: 1,597,070 | mfu: 38.6% | epoch: 1 | remaining: 92s    
step 00654 (69.5%) | loss: 2.917868 | lrm: 0.61 | dt: 323ms | tok/sec: 1,621,991 | mfu: 39.2% | epoch: 1 | remaining: 91s    
step 00655 (69.6%) | loss: 2.915234 | lrm: 0.61 | dt: 321ms | tok/sec: 1,634,792 | mfu: 39.5% | epoch: 1 | remaining: 91s    
step 00656 (69.7%) | loss: 2.910509 | lrm: 0.61 | dt: 323ms | tok/sec: 1,624,872 | mfu: 39.3% | epoch: 1 | remaining: 91s    
step 00657 (69.8%) | loss: 2.914010 | lrm: 0.60 | dt: 325ms | tok/sec: 1,614,342 | mfu: 39.0% | epoch: 1 | remaining: 90s    
step 00658 (69.9%) | loss: 2.915984 | lrm: 0.60 | dt: 325ms | tok/sec: 1,611,305 | mfu: 38.9% | epoch: 1 | remaining: 90s    
step 00659 (70.0%) | loss: 2.915225 | lrm: 0.60 | dt: 326ms | tok/sec: 1,609,401 | mfu: 38.9% | epoch: 1 | remaining: 90s    
step 00660 (70.1%) | loss: 2.913276 | lrm: 0.60 | dt: 325ms | tok/sec: 1,614,434 | mfu: 39.0% | epoch: 1 | remaining: 89s    
step 00661 (70.2%) | loss: 2.917559 | lrm: 0.60 | dt: 324ms | tok/sec: 1,620,342 | mfu: 39.1% | epoch: 1 | remaining: 89s    
step 00662 (70.3%) | loss: 2.919737 | lrm: 0.59 | dt: 324ms | tok/sec: 1,620,485 | mfu: 39.2% | epoch: 1 | remaining: 89s    
step 00663 (70.4%) | loss: 2.916474 | lrm: 0.59 | dt: 327ms | tok/sec: 1,603,602 | mfu: 38.7% | epoch: 1 | remaining: 88s    
step 00664 (70.5%) | loss: 2.913589 | lrm: 0.59 | dt: 322ms | tok/sec: 1,629,311 | mfu: 39.4% | epoch: 1 | remaining: 88s    
step 00665 (70.6%) | loss: 2.912633 | lrm: 0.59 | dt: 325ms | tok/sec: 1,612,686 | mfu: 39.0% | epoch: 1 | remaining: 88s    
step 00666 (70.7%) | loss: 2.908649 | lrm: 0.59 | dt: 325ms | tok/sec: 1,613,924 | mfu: 39.0% | epoch: 1 | remaining: 87s    
step 00667 (70.9%) | loss: 2.906792 | lrm: 0.58 | dt: 326ms | tok/sec: 1,608,307 | mfu: 38.9% | epoch: 1 | remaining: 87s    
step 00668 (71.0%) | loss: 2.906343 | lrm: 0.58 | dt: 323ms | tok/sec: 1,624,269 | mfu: 39.2% | epoch: 1 | remaining: 87s    
step 00669 (71.1%) | loss: 2.905739 | lrm: 0.58 | dt: 325ms | tok/sec: 1,612,735 | mfu: 39.0% | epoch: 1 | remaining: 86s    
step 00670 (71.2%) | loss: 2.911593 | lrm: 0.58 | dt: 324ms | tok/sec: 1,619,210 | mfu: 39.1% | epoch: 1 | remaining: 86s    
step 00671 (71.3%) | loss: 2.916239 | lrm: 0.57 | dt: 326ms | tok/sec: 1,607,866 | mfu: 38.8% | epoch: 1 | remaining: 86s    
step 00672 (71.4%) | loss: 2.912645 | lrm: 0.57 | dt: 324ms | tok/sec: 1,618,999 | mfu: 39.1% | epoch: 1 | remaining: 85s    
step 00673 (71.5%) | loss: 2.909990 | lrm: 0.57 | dt: 324ms | tok/sec: 1,619,040 | mfu: 39.1% | epoch: 1 | remaining: 85s    
step 00674 (71.6%) | loss: 2.906867 | lrm: 0.57 | dt: 324ms | tok/sec: 1,618,068 | mfu: 39.1% | epoch: 1 | remaining: 85s    
step 00675 (71.7%) | loss: 2.906375 | lrm: 0.57 | dt: 325ms | tok/sec: 1,615,527 | mfu: 39.0% | epoch: 1 | remaining: 85s    
step 00676 (71.8%) | loss: 2.909049 | lrm: 0.56 | dt: 325ms | tok/sec: 1,614,967 | mfu: 39.0% | epoch: 1 | remaining: 84s    
step 00677 (71.9%) | loss: 2.910525 | lrm: 0.56 | dt: 323ms | tok/sec: 1,620,864 | mfu: 39.2% | epoch: 1 | remaining: 84s    
step 00678 (72.0%) | loss: 2.914571 | lrm: 0.56 | dt: 320ms | tok/sec: 1,638,366 | mfu: 39.6% | epoch: 1 | remaining: 84s    
step 00679 (72.2%) | loss: 2.910654 | lrm: 0.56 | dt: 327ms | tok/sec: 1,604,158 | mfu: 38.8% | epoch: 1 | remaining: 83s    
step 00680 (72.3%) | loss: 2.908035 | lrm: 0.55 | dt: 323ms | tok/sec: 1,621,067 | mfu: 39.2% | epoch: 1 | remaining: 83s    
step 00681 (72.4%) | loss: 2.905083 | lrm: 0.55 | dt: 326ms | tok/sec: 1,608,251 | mfu: 38.9% | epoch: 1 | remaining: 83s    
step 00682 (72.5%) | loss: 2.904399 | lrm: 0.55 | dt: 323ms | tok/sec: 1,624,765 | mfu: 39.3% | epoch: 1 | remaining: 82s    
step 00683 (72.6%) | loss: 2.911254 | lrm: 0.55 | dt: 323ms | tok/sec: 1,621,355 | mfu: 39.2% | epoch: 1 | remaining: 82s    
step 00684 (72.7%) | loss: 2.907963 | lrm: 0.55 | dt: 327ms | tok/sec: 1,605,523 | mfu: 38.8% | epoch: 1 | remaining: 82s    
step 00685 (72.8%) | loss: 2.912528 | lrm: 0.54 | dt: 322ms | tok/sec: 1,627,716 | mfu: 39.3% | epoch: 1 | remaining: 81s    
step 00686 (72.9%) | loss: 2.912240 | lrm: 0.54 | dt: 326ms | tok/sec: 1,609,283 | mfu: 38.9% | epoch: 1 | remaining: 81s    
step 00687 (73.0%) | loss: 2.913433 | lrm: 0.54 | dt: 326ms | tok/sec: 1,607,882 | mfu: 38.8% | epoch: 1 | remaining: 81s    
step 00688 (73.1%) | loss: 2.912809 | lrm: 0.54 | dt: 324ms | tok/sec: 1,616,544 | mfu: 39.1% | epoch: 1 | remaining: 80s    
step 00689 (73.2%) | loss: 2.914296 | lrm: 0.54 | dt: 327ms | tok/sec: 1,603,464 | mfu: 38.7% | epoch: 1 | remaining: 80s    
step 00690 (73.3%) | loss: 2.911148 | lrm: 0.53 | dt: 325ms | tok/sec: 1,614,440 | mfu: 39.0% | epoch: 1 | remaining: 80s    
step 00691 (73.5%) | loss: 2.912185 | lrm: 0.53 | dt: 321ms | tok/sec: 1,635,062 | mfu: 39.5% | epoch: 1 | remaining: 79s    
step 00692 (73.6%) | loss: 2.910968 | lrm: 0.53 | dt: 325ms | tok/sec: 1,615,568 | mfu: 39.0% | epoch: 1 | remaining: 79s    
step 00693 (73.7%) | loss: 2.908295 | lrm: 0.53 | dt: 412ms | tok/sec: 1,271,097 | mfu: 30.7% | epoch: 1 | remaining: 79s    
step 00694 (73.8%) | loss: 2.911369 | lrm: 0.52 | dt: 315ms | tok/sec: 1,666,624 | mfu: 40.3% | epoch: 1 | remaining: 78s    
step 00695 (73.9%) | loss: 2.909899 | lrm: 0.52 | dt: 319ms | tok/sec: 1,642,899 | mfu: 39.7% | epoch: 1 | remaining: 78s    
step 00696 (74.0%) | loss: 2.907620 | lrm: 0.52 | dt: 345ms | tok/sec: 1,519,151 | mfu: 36.7% | epoch: 1 | remaining: 78s    
step 00697 (74.1%) | loss: 2.908185 | lrm: 0.52 | dt: 316ms | tok/sec: 1,657,190 | mfu: 40.0% | epoch: 1 | remaining: 77s    
step 00698 (74.2%) | loss: 2.907299 | lrm: 0.52 | dt: 326ms | tok/sec: 1,607,765 | mfu: 38.8% | epoch: 1 | remaining: 77s    
step 00699 (74.3%) | loss: 2.905874 | lrm: 0.51 | dt: 332ms | tok/sec: 1,581,362 | mfu: 38.2% | epoch: 1 | remaining: 77s    
step 00700 (74.5%) | loss: 2.904626 | lrm: 0.51 | dt: 322ms | tok/sec: 1,627,634 | mfu: 39.3% | epoch: 1 | remaining: 76s    
step 00701 (74.6%) | loss: 2.906059 | lrm: 0.51 | dt: 322ms | tok/sec: 1,628,293 | mfu: 39.3% | epoch: 1 | remaining: 76s    
step 00702 (74.7%) | loss: 2.904056 | lrm: 0.51 | dt: 333ms | tok/sec: 1,576,026 | mfu: 38.1% | epoch: 1 | remaining: 76s    
step 00703 (74.8%) | loss: 2.908965 | lrm: 0.50 | dt: 325ms | tok/sec: 1,615,565 | mfu: 39.0% | epoch: 1 | remaining: 75s    
step 00704 (74.9%) | loss: 2.905408 | lrm: 0.50 | dt: 318ms | tok/sec: 1,647,718 | mfu: 39.8% | epoch: 1 | remaining: 75s    
step 00705 (75.0%) | loss: 2.901942 | lrm: 0.50 | dt: 331ms | tok/sec: 1,585,315 | mfu: 38.3% | epoch: 1 | remaining: 75s    
step 00706 (75.1%) | loss: 2.899353 | lrm: 0.50 | dt: 322ms | tok/sec: 1,627,414 | mfu: 39.3% | epoch: 1 | remaining: 74s    
step 00707 (75.2%) | loss: 2.894930 | lrm: 0.50 | dt: 320ms | tok/sec: 1,635,996 | mfu: 39.5% | epoch: 1 | remaining: 74s    
step 00708 (75.3%) | loss: 2.895596 | lrm: 0.49 | dt: 329ms | tok/sec: 1,595,335 | mfu: 38.5% | epoch: 1 | remaining: 74s    
step 00709 (75.4%) | loss: 2.895511 | lrm: 0.49 | dt: 322ms | tok/sec: 1,626,820 | mfu: 39.3% | epoch: 1 | remaining: 73s    
step 00710 (75.5%) | loss: 2.892281 | lrm: 0.49 | dt: 322ms | tok/sec: 1,629,023 | mfu: 39.4% | epoch: 1 | remaining: 73s    
step 00711 (75.6%) | loss: 2.890718 | lrm: 0.49 | dt: 327ms | tok/sec: 1,604,615 | mfu: 38.8% | epoch: 1 | remaining: 73s    
step 00712 (75.8%) | loss: 2.893031 | lrm: 0.48 | dt: 334ms | tok/sec: 1,571,940 | mfu: 38.0% | epoch: 1 | remaining: 72s    
step 00713 (75.9%) | loss: 2.892710 | lrm: 0.48 | dt: 321ms | tok/sec: 1,632,502 | mfu: 39.4% | epoch: 1 | remaining: 72s    
step 00714 (76.0%) | loss: 2.891457 | lrm: 0.48 | dt: 324ms | tok/sec: 1,619,720 | mfu: 39.1% | epoch: 1 | remaining: 72s    
step 00715 (76.1%) | loss: 2.888356 | lrm: 0.48 | dt: 328ms | tok/sec: 1,600,037 | mfu: 38.7% | epoch: 1 | remaining: 71s    
step 00716 (76.2%) | loss: 2.885130 | lrm: 0.48 | dt: 323ms | tok/sec: 1,623,290 | mfu: 39.2% | epoch: 1 | remaining: 71s    
step 00717 (76.3%) | loss: 2.886244 | lrm: 0.47 | dt: 323ms | tok/sec: 1,621,808 | mfu: 39.2% | epoch: 1 | remaining: 71s    
step 00718 (76.4%) | loss: 2.881463 | lrm: 0.47 | dt: 327ms | tok/sec: 1,605,700 | mfu: 38.8% | epoch: 1 | remaining: 70s    
step 00719 (76.5%) | loss: 2.883915 | lrm: 0.47 | dt: 323ms | tok/sec: 1,621,369 | mfu: 39.2% | epoch: 1 | remaining: 70s    
step 00720 (76.6%) | loss: 2.882829 | lrm: 0.47 | dt: 325ms | tok/sec: 1,612,829 | mfu: 39.0% | epoch: 1 | remaining: 70s    
step 00721 (76.7%) | loss: 2.881829 | lrm: 0.47 | dt: 325ms | tok/sec: 1,613,875 | mfu: 39.0% | epoch: 1 | remaining: 69s    
step 00722 (76.8%) | loss: 2.881192 | lrm: 0.46 | dt: 322ms | tok/sec: 1,627,651 | mfu: 39.3% | epoch: 1 | remaining: 69s    
step 00723 (76.9%) | loss: 2.879986 | lrm: 0.46 | dt: 321ms | tok/sec: 1,631,839 | mfu: 39.4% | epoch: 1 | remaining: 69s    
step 00724 (77.1%) | loss: 2.876186 | lrm: 0.46 | dt: 329ms | tok/sec: 1,594,955 | mfu: 38.5% | epoch: 1 | remaining: 69s    
step 00725 (77.2%) | loss: 2.878837 | lrm: 0.46 | dt: 326ms | tok/sec: 1,608,534 | mfu: 38.9% | epoch: 1 | remaining: 68s    
step 00726 (77.3%) | loss: 2.879013 | lrm: 0.45 | dt: 326ms | tok/sec: 1,608,539 | mfu: 38.9% | epoch: 1 | remaining: 68s    
step 00727 (77.4%) | loss: 2.879224 | lrm: 0.45 | dt: 324ms | tok/sec: 1,620,231 | mfu: 39.1% | epoch: 1 | remaining: 68s    
step 00728 (77.5%) | loss: 2.879468 | lrm: 0.45 | dt: 325ms | tok/sec: 1,614,973 | mfu: 39.0% | epoch: 1 | remaining: 67s    
step 00729 (77.6%) | loss: 2.881059 | lrm: 0.45 | dt: 324ms | tok/sec: 1,616,458 | mfu: 39.1% | epoch: 1 | remaining: 67s    
step 00730 (77.7%) | loss: 2.878124 | lrm: 0.45 | dt: 326ms | tok/sec: 1,608,758 | mfu: 38.9% | epoch: 1 | remaining: 67s    
step 00731 (77.8%) | loss: 2.871490 | lrm: 0.44 | dt: 327ms | tok/sec: 1,601,916 | mfu: 38.7% | epoch: 1 | remaining: 66s    
step 00732 (77.9%) | loss: 2.873383 | lrm: 0.44 | dt: 321ms | tok/sec: 1,633,454 | mfu: 39.5% | epoch: 1 | remaining: 66s    
step 00733 (78.0%) | loss: 2.873167 | lrm: 0.44 | dt: 326ms | tok/sec: 1,609,227 | mfu: 38.9% | epoch: 1 | remaining: 66s    
step 00734 (78.1%) | loss: 2.873034 | lrm: 0.44 | dt: 322ms | tok/sec: 1,629,931 | mfu: 39.4% | epoch: 1 | remaining: 65s    
step 00735 (78.2%) | loss: 2.870347 | lrm: 0.44 | dt: 325ms | tok/sec: 1,612,972 | mfu: 39.0% | epoch: 1 | remaining: 65s    
step 00736 (78.4%) | loss: 2.871883 | lrm: 0.43 | dt: 318ms | tok/sec: 1,647,209 | mfu: 39.8% | epoch: 1 | remaining: 65s    
step 00737 (78.5%) | loss: 2.870254 | lrm: 0.43 | dt: 325ms | tok/sec: 1,612,691 | mfu: 39.0% | epoch: 1 | remaining: 64s    
step 00738 (78.6%) | loss: 2.870436 | lrm: 0.43 | dt: 325ms | tok/sec: 1,610,945 | mfu: 38.9% | epoch: 1 | remaining: 64s    
step 00739 (78.7%) | loss: 2.871178 | lrm: 0.43 | dt: 327ms | tok/sec: 1,602,777 | mfu: 38.7% | epoch: 1 | remaining: 64s    
step 00740 (78.8%) | loss: 2.874364 | lrm: 0.42 | dt: 325ms | tok/sec: 1,614,802 | mfu: 39.0% | epoch: 1 | remaining: 63s    
step 00741 (78.9%) | loss: 2.876933 | lrm: 0.42 | dt: 320ms | tok/sec: 1,640,743 | mfu: 39.6% | epoch: 1 | remaining: 63s    
step 00742 (79.0%) | loss: 2.871682 | lrm: 0.42 | dt: 324ms | tok/sec: 1,617,063 | mfu: 39.1% | epoch: 1 | remaining: 63s    
step 00743 (79.1%) | loss: 2.869875 | lrm: 0.42 | dt: 324ms | tok/sec: 1,617,421 | mfu: 39.1% | epoch: 1 | remaining: 62s    
step 00744 (79.2%) | loss: 2.867892 | lrm: 0.42 | dt: 328ms | tok/sec: 1,596,505 | mfu: 38.6% | epoch: 1 | remaining: 62s    
step 00745 (79.3%) | loss: 2.865910 | lrm: 0.41 | dt: 323ms | tok/sec: 1,621,874 | mfu: 39.2% | epoch: 1 | remaining: 62s    
step 00746 (79.4%) | loss: 2.863153 | lrm: 0.41 | dt: 327ms | tok/sec: 1,603,777 | mfu: 38.7% | epoch: 1 | remaining: 61s    
step 00747 (79.5%) | loss: 2.865713 | lrm: 0.41 | dt: 326ms | tok/sec: 1,606,330 | mfu: 38.8% | epoch: 1 | remaining: 61s    
step 00748 (79.6%) | loss: 2.869444 | lrm: 0.41 | dt: 325ms | tok/sec: 1,612,412 | mfu: 39.0% | epoch: 1 | remaining: 61s    
step 00749 (79.8%) | loss: 2.868177 | lrm: 0.40 | dt: 323ms | tok/sec: 1,622,250 | mfu: 39.2% | epoch: 1 | remaining: 60s    
step 00750 (79.9%) | loss: 2.869101 | lrm: 0.40 | dt: 324ms | tok/sec: 1,617,718 | mfu: 39.1% | epoch: 1 | remaining: 60s    
step 00751 (80.0%) | loss: 2.870734 | lrm: 0.40 | dt: 325ms | tok/sec: 1,612,871 | mfu: 39.0% | epoch: 1 | remaining: 60s    
step 00752 (80.1%) | loss: 2.866662 | lrm: 0.40 | dt: 328ms | tok/sec: 1,600,608 | mfu: 38.7% | epoch: 1 | remaining: 59s    
step 00753 (80.2%) | loss: 2.867211 | lrm: 0.40 | dt: 326ms | tok/sec: 1,609,850 | mfu: 38.9% | epoch: 1 | remaining: 59s    
step 00754 (80.3%) | loss: 2.864219 | lrm: 0.39 | dt: 325ms | tok/sec: 1,613,581 | mfu: 39.0% | epoch: 1 | remaining: 59s    
step 00755 (80.4%) | loss: 2.860628 | lrm: 0.39 | dt: 326ms | tok/sec: 1,608,051 | mfu: 38.9% | epoch: 1 | remaining: 58s    
step 00756 (80.5%) | loss: 2.859702 | lrm: 0.39 | dt: 323ms | tok/sec: 1,623,051 | mfu: 39.2% | epoch: 1 | remaining: 58s    
step 00757 (80.6%) | loss: 2.859868 | lrm: 0.39 | dt: 323ms | tok/sec: 1,620,790 | mfu: 39.2% | epoch: 1 | remaining: 58s    
step 00758 (80.7%) | loss: 2.856860 | lrm: 0.39 | dt: 326ms | tok/sec: 1,607,953 | mfu: 38.9% | epoch: 1 | remaining: 57s    
step 00759 (80.8%) | loss: 2.853447 | lrm: 0.38 | dt: 325ms | tok/sec: 1,610,726 | mfu: 38.9% | epoch: 1 | remaining: 57s    
step 00760 (80.9%) | loss: 2.854402 | lrm: 0.38 | dt: 327ms | tok/sec: 1,605,283 | mfu: 38.8% | epoch: 1 | remaining: 57s    
step 00761 (81.1%) | loss: 2.854541 | lrm: 0.38 | dt: 328ms | tok/sec: 1,596,716 | mfu: 38.6% | epoch: 1 | remaining: 56s    
step 00762 (81.2%) | loss: 2.863677 | lrm: 0.38 | dt: 326ms | tok/sec: 1,609,496 | mfu: 38.9% | epoch: 1 | remaining: 56s    
step 00763 (81.3%) | loss: 2.862861 | lrm: 0.37 | dt: 325ms | tok/sec: 1,612,330 | mfu: 39.0% | epoch: 1 | remaining: 56s    
step 00764 (81.4%) | loss: 2.861196 | lrm: 0.37 | dt: 322ms | tok/sec: 1,627,289 | mfu: 39.3% | epoch: 1 | remaining: 56s    
step 00765 (81.5%) | loss: 2.859304 | lrm: 0.37 | dt: 322ms | tok/sec: 1,630,496 | mfu: 39.4% | epoch: 1 | remaining: 55s    
step 00766 (81.6%) | loss: 2.866231 | lrm: 0.37 | dt: 325ms | tok/sec: 1,612,206 | mfu: 39.0% | epoch: 1 | remaining: 55s    
step 00767 (81.7%) | loss: 2.863967 | lrm: 0.37 | dt: 327ms | tok/sec: 1,603,132 | mfu: 38.7% | epoch: 1 | remaining: 55s    
step 00768 (81.8%) | loss: 2.863325 | lrm: 0.36 | dt: 324ms | tok/sec: 1,620,652 | mfu: 39.2% | epoch: 1 | remaining: 54s    
step 00769 (81.9%) | loss: 2.861014 | lrm: 0.36 | dt: 320ms | tok/sec: 1,639,533 | mfu: 39.6% | epoch: 1 | remaining: 54s    
step 00770 (82.0%) | loss: 2.860844 | lrm: 0.36 | dt: 325ms | tok/sec: 1,612,919 | mfu: 39.0% | epoch: 1 | remaining: 54s    
step 00771 (82.1%) | loss: 2.859637 | lrm: 0.36 | dt: 323ms | tok/sec: 1,621,727 | mfu: 39.2% | epoch: 1 | remaining: 53s    
