Vocab size: 8,192
Model config: {'sequence_len': 2048, 'vocab_size': 8192, 'n_layer': 10, 'n_head': 5, 'n_kv_head': 5, 'n_embd': 640, 'window_pattern': 'SSSL'}
Parameter counts:
  wte                     : 5,242,880
  value_embeds            : 26,214,400
  lm_head                 : 5,242,880
  transformer_matrices    : 49,153,600
  scalars                 : 20
  total                   : 85,853,780
Estimated FLOPs per token: 4.286150e+08
Scaling AdamW LRs by 1/sqrt(640/768) = 1.095445
Time budget: 300s
Gradient accumulation steps: 1

step 00000 (0.0%) | loss: 9.011343 | lrm: 0.00 | dt: 9669ms | tok/sec: 27,110 | mfu: 1.2% | epoch: 1 | remaining: 300s    
step 00001 (0.0%) | loss: 9.011376 | lrm: 0.00 | dt: 247ms | tok/sec: 1,062,390 | mfu: 46.0% | epoch: 1 | remaining: 300s    
step 00002 (0.0%) | loss: 9.011384 | lrm: 0.00 | dt: 248ms | tok/sec: 1,058,168 | mfu: 45.8% | epoch: 1 | remaining: 300s    
step 00003 (0.0%) | loss: 9.011366 | lrm: 0.00 | dt: 248ms | tok/sec: 1,055,265 | mfu: 45.7% | epoch: 1 | remaining: 300s    
step 00004 (0.0%) | loss: 9.011341 | lrm: 0.00 | dt: 247ms | tok/sec: 1,059,937 | mfu: 45.9% | epoch: 1 | remaining: 300s    
step 00005 (0.0%) | loss: 9.011339 | lrm: 0.00 | dt: 248ms | tok/sec: 1,058,595 | mfu: 45.9% | epoch: 1 | remaining: 300s    
step 00006 (0.0%) | loss: 9.011352 | lrm: 0.00 | dt: 251ms | tok/sec: 1,046,402 | mfu: 45.3% | epoch: 1 | remaining: 300s    
step 00007 (0.0%) | loss: 9.011338 | lrm: 0.00 | dt: 249ms | tok/sec: 1,053,911 | mfu: 45.7% | epoch: 1 | remaining: 300s    
step 00008 (0.0%) | loss: 9.011333 | lrm: 0.00 | dt: 250ms | tok/sec: 1,046,896 | mfu: 45.3% | epoch: 1 | remaining: 300s    
step 00009 (0.0%) | loss: 9.011323 | lrm: 0.00 | dt: 250ms | tok/sec: 1,050,675 | mfu: 45.5% | epoch: 1 | remaining: 300s    
step 00010 (0.0%) | loss: 9.011321 | lrm: 0.00 | dt: 250ms | tok/sec: 1,048,898 | mfu: 45.4% | epoch: 1 | remaining: 300s    
step 00011 (0.0%) | loss: 9.011338 | lrm: 0.00 | dt: 250ms | tok/sec: 1,049,676 | mfu: 45.5% | epoch: 1 | remaining: 300s    
step 00012 (0.1%) | loss: 9.011327 | lrm: 0.02 | dt: 250ms | tok/sec: 1,049,197 | mfu: 45.4% | epoch: 1 | remaining: 300s    
step 00013 (0.2%) | loss: 9.010420 | lrm: 0.03 | dt: 265ms | tok/sec: 989,459 | mfu: 42.9% | epoch: 1 | remaining: 299s    
step 00634 (56.1%) | loss: 2.999621 | lrm: 0.88 | dt: 268ms | tok/sec: 979,491 | mfu: 42.4% | epoch: 1 | remaining: 132s    
step 00635 (56.2%) | loss: 2.994844 | lrm: 0.88 | dt: 268ms | tok/sec: 977,127 | mfu: 42.3% | epoch: 1 | remaining: 131s    
step 00636 (56.3%) | loss: 2.997245 | lrm: 0.87 | dt: 270ms | tok/sec: 970,713 | mfu: 42.0% | epoch: 1 | remaining: 131s    
step 00637 (56.3%) | loss: 2.995204 | lrm: 0.87 | dt: 268ms | tok/sec: 978,840 | mfu: 42.4% | epoch: 1 | remaining: 131s    
step 00638 (56.4%) | loss: 2.997385 | lrm: 0.87 | dt: 270ms | tok/sec: 972,233 | mfu: 42.1% | epoch: 1 | remaining: 130s    
step 00639 (56.5%) | loss: 2.998039 | lrm: 0.87 | dt: 268ms | tok/sec: 977,296 | mfu: 42.3% | epoch: 1 | remaining: 130s    
step 00640 (56.6%) | loss: 2.995663 | lrm: 0.87 | dt: 268ms | tok/sec: 977,846 | mfu: 42.4% | epoch: 1 | remaining: 130s    
step 00641 (56.7%) | loss: 2.994683 | lrm: 0.87 | dt: 269ms | tok/sec: 973,800 | mfu: 42.2% | epoch: 1 | remaining: 130s    
step 00642 (56.8%) | loss: 2.995803 | lrm: 0.86 | dt: 269ms | tok/sec: 973,116 | mfu: 42.2% | epoch: 1 | remaining: 129s    
step 00643 (56.9%) | loss: 2.999965 | lrm: 0.86 | dt: 269ms | tok/sec: 972,845 | mfu: 42.1% | epoch: 1 | remaining: 129s    
step 00644 (57.0%) | loss: 2.996652 | lrm: 0.86 | dt: 270ms | tok/sec: 971,364 | mfu: 42.1% | epoch: 1 | remaining: 129s    
step 00645 (57.1%) | loss: 2.993533 | lrm: 0.86 | dt: 267ms | tok/sec: 982,866 | mfu: 42.6% | epoch: 1 | remaining: 129s    
step 00646 (57.1%) | loss: 2.994598 | lrm: 0.86 | dt: 271ms | tok/sec: 966,450 | mfu: 41.9% | epoch: 1 | remaining: 128s    
step 00647 (57.2%) | loss: 2.991580 | lrm: 0.86 | dt: 268ms | tok/sec: 977,138 | mfu: 42.3% | epoch: 1 | remaining: 128s    
step 00648 (57.3%) | loss: 2.988853 | lrm: 0.85 | dt: 273ms | tok/sec: 958,659 | mfu: 41.5% | epoch: 1 | remaining: 128s    
step 00649 (57.4%) | loss: 2.988932 | lrm: 0.85 | dt: 268ms | tok/sec: 977,241 | mfu: 42.3% | epoch: 1 | remaining: 127s    
step 00650 (57.5%) | loss: 2.984497 | lrm: 0.85 | dt: 271ms | tok/sec: 967,935 | mfu: 41.9% | epoch: 1 | remaining: 127s    
step 00651 (57.6%) | loss: 2.982540 | lrm: 0.85 | dt: 266ms | tok/sec: 984,815 | mfu: 42.7% | epoch: 1 | remaining: 127s    
step 00652 (57.7%) | loss: 2.977910 | lrm: 0.85 | dt: 268ms | tok/sec: 977,424 | mfu: 42.3% | epoch: 1 | remaining: 127s    
step 00653 (57.8%) | loss: 2.982581 | lrm: 0.84 | dt: 269ms | tok/sec: 975,130 | mfu: 42.2% | epoch: 1 | remaining: 126s    
step 00654 (57.9%) | loss: 2.985156 | lrm: 0.84 | dt: 269ms | tok/sec: 975,046 | mfu: 42.2% | epoch: 1 | remaining: 126s    
step 00655 (58.0%) | loss: 2.990119 | lrm: 0.84 | dt: 271ms | tok/sec: 967,107 | mfu: 41.9% | epoch: 1 | remaining: 126s    
step 00656 (58.0%) | loss: 2.985031 | lrm: 0.84 | dt: 267ms | tok/sec: 979,997 | mfu: 42.4% | epoch: 1 | remaining: 126s    
step 00657 (58.1%) | loss: 2.980515 | lrm: 0.84 | dt: 272ms | tok/sec: 962,546 | mfu: 41.7% | epoch: 1 | remaining: 125s    
step 00658 (58.2%) | loss: 2.980884 | lrm: 0.84 | dt: 267ms | tok/sec: 983,151 | mfu: 42.6% | epoch: 1 | remaining: 125s    
step 00659 (58.3%) | loss: 2.983614 | lrm: 0.83 | dt: 271ms | tok/sec: 967,448 | mfu: 41.9% | epoch: 1 | remaining: 125s    
step 00660 (58.4%) | loss: 2.985632 | lrm: 0.83 | dt: 273ms | tok/sec: 961,488 | mfu: 41.6% | epoch: 1 | remaining: 125s    
step 00661 (58.5%) | loss: 2.983361 | lrm: 0.83 | dt: 270ms | tok/sec: 971,511 | mfu: 42.1% | epoch: 1 | remaining: 124s    
step 00662 (58.6%) | loss: 2.983485 | lrm: 0.83 | dt: 267ms | tok/sec: 981,822 | mfu: 42.5% | epoch: 1 | remaining: 124s    
step 00663 (58.7%) | loss: 2.985584 | lrm: 0.83 | dt: 267ms | tok/sec: 981,339 | mfu: 42.5% | epoch: 1 | remaining: 124s    
step 00664 (58.8%) | loss: 2.988148 | lrm: 0.82 | dt: 270ms | tok/sec: 969,165 | mfu: 42.0% | epoch: 1 | remaining: 123s    
step 00665 (58.9%) | loss: 2.986503 | lrm: 0.82 | dt: 271ms | tok/sec: 967,812 | mfu: 41.9% | epoch: 1 | remaining: 123s    
step 00666 (58.9%) | loss: 2.988336 | lrm: 0.82 | dt: 268ms | tok/sec: 979,616 | mfu: 42.4% | epoch: 1 | remaining: 123s    
step 00667 (59.0%) | loss: 2.986866 | lrm: 0.82 | dt: 271ms | tok/sec: 967,397 | mfu: 41.9% | epoch: 1 | remaining: 123s    
step 00668 (59.1%) | loss: 2.986420 | lrm: 0.82 | dt: 271ms | tok/sec: 966,786 | mfu: 41.9% | epoch: 1 | remaining: 122s    
step 00669 (59.2%) | loss: 2.984953 | lrm: 0.82 | dt: 269ms | tok/sec: 973,547 | mfu: 42.2% | epoch: 1 | remaining: 122s    
step 00670 (59.3%) | loss: 2.986126 | lrm: 0.81 | dt: 267ms | tok/sec: 981,923 | mfu: 42.5% | epoch: 1 | remaining: 122s    
step 00671 (59.4%) | loss: 2.983756 | lrm: 0.81 | dt: 271ms | tok/sec: 968,046 | mfu: 41.9% | epoch: 1 | remaining: 122s    
step 00672 (59.5%) | loss: 2.974952 | lrm: 0.81 | dt: 271ms | tok/sec: 967,734 | mfu: 41.9% | epoch: 1 | remaining: 121s    
step 00673 (59.6%) | loss: 2.977662 | lrm: 0.81 | dt: 271ms | tok/sec: 967,272 | mfu: 41.9% | epoch: 1 | remaining: 121s    
step 00674 (59.7%) | loss: 2.978151 | lrm: 0.81 | dt: 267ms | tok/sec: 980,292 | mfu: 42.5% | epoch: 1 | remaining: 121s    
step 00675 (59.8%) | loss: 2.983119 | lrm: 0.80 | dt: 272ms | tok/sec: 964,997 | mfu: 41.8% | epoch: 1 | remaining: 120s    
step 00676 (59.8%) | loss: 2.980008 | lrm: 0.80 | dt: 272ms | tok/sec: 964,583 | mfu: 41.8% | epoch: 1 | remaining: 120s    
step 00677 (59.9%) | loss: 2.977981 | lrm: 0.80 | dt: 271ms | tok/sec: 965,769 | mfu: 41.8% | epoch: 1 | remaining: 120s    
step 00678 (60.0%) | loss: 2.977753 | lrm: 0.80 | dt: 266ms | tok/sec: 986,347 | mfu: 42.7% | epoch: 1 | remaining: 120s    
step 00679 (60.1%) | loss: 2.978074 | lrm: 0.80 | dt: 271ms | tok/sec: 967,605 | mfu: 41.9% | epoch: 1 | remaining: 119s    
step 00680 (60.2%) | loss: 2.970606 | lrm: 0.80 | dt: 269ms | tok/sec: 973,182 | mfu: 42.2% | epoch: 1 | remaining: 119s    
step 00681 (60.3%) | loss: 2.973093 | lrm: 0.79 | dt: 268ms | tok/sec: 979,071 | mfu: 42.4% | epoch: 1 | remaining: 119s    
step 00682 (60.4%) | loss: 2.975515 | lrm: 0.79 | dt: 269ms | tok/sec: 974,287 | mfu: 42.2% | epoch: 1 | remaining: 119s    
step 00683 (60.5%) | loss: 2.980063 | lrm: 0.79 | dt: 270ms | tok/sec: 970,658 | mfu: 42.0% | epoch: 1 | remaining: 118s    
step 00684 (60.6%) | loss: 2.976856 | lrm: 0.79 | dt: 268ms | tok/sec: 978,221 | mfu: 42.4% | epoch: 1 | remaining: 118s    
step 00685 (60.7%) | loss: 2.978216 | lrm: 0.79 | dt: 270ms | tok/sec: 969,701 | mfu: 42.0% | epoch: 1 | remaining: 118s    
step 00686 (60.7%) | loss: 2.981171 | lrm: 0.79 | dt: 269ms | tok/sec: 974,108 | mfu: 42.2% | epoch: 1 | remaining: 118s    
step 00687 (60.8%) | loss: 2.976834 | lrm: 0.78 | dt: 271ms | tok/sec: 967,529 | mfu: 41.9% | epoch: 1 | remaining: 117s    
step 00688 (60.9%) | loss: 2.981211 | lrm: 0.78 | dt: 270ms | tok/sec: 972,538 | mfu: 42.1% | epoch: 1 | remaining: 117s    
step 00689 (61.0%) | loss: 2.980092 | lrm: 0.78 | dt: 267ms | tok/sec: 982,833 | mfu: 42.6% | epoch: 1 | remaining: 117s    
step 00690 (61.1%) | loss: 2.979420 | lrm: 0.78 | dt: 268ms | tok/sec: 978,318 | mfu: 42.4% | epoch: 1 | remaining: 116s    
step 00691 (61.2%) | loss: 2.984243 | lrm: 0.78 | dt: 269ms | tok/sec: 973,542 | mfu: 42.2% | epoch: 1 | remaining: 116s    
step 00692 (61.3%) | loss: 2.981475 | lrm: 0.77 | dt: 270ms | tok/sec: 971,752 | mfu: 42.1% | epoch: 1 | remaining: 116s    
step 00693 (61.4%) | loss: 2.977223 | lrm: 0.77 | dt: 268ms | tok/sec: 978,069 | mfu: 42.4% | epoch: 1 | remaining: 116s    
step 00694 (61.5%) | loss: 2.977021 | lrm: 0.77 | dt: 267ms | tok/sec: 980,836 | mfu: 42.5% | epoch: 1 | remaining: 115s    
step 00695 (61.5%) | loss: 2.971791 | lrm: 0.77 | dt: 270ms | tok/sec: 971,645 | mfu: 42.1% | epoch: 1 | remaining: 115s    
step 00696 (61.6%) | loss: 2.971370 | lrm: 0.77 | dt: 270ms | tok/sec: 971,641 | mfu: 42.1% | epoch: 1 | remaining: 115s    
step 00697 (61.7%) | loss: 2.969162 | lrm: 0.77 | dt: 272ms | tok/sec: 963,736 | mfu: 41.7% | epoch: 1 | remaining: 115s    
step 00698 (61.8%) | loss: 2.965443 | lrm: 0.76 | dt: 268ms | tok/sec: 978,922 | mfu: 42.4% | epoch: 1 | remaining: 114s    
step 00699 (61.9%) | loss: 2.965318 | lrm: 0.76 | dt: 267ms | tok/sec: 982,212 | mfu: 42.5% | epoch: 1 | remaining: 114s    
step 00700 (62.0%) | loss: 2.964833 | lrm: 0.76 | dt: 268ms | tok/sec: 979,361 | mfu: 42.4% | epoch: 1 | remaining: 114s    
step 00701 (62.1%) | loss: 2.964379 | lrm: 0.76 | dt: 271ms | tok/sec: 967,540 | mfu: 41.9% | epoch: 1 | remaining: 113s    
step 00702 (62.2%) | loss: 2.963707 | lrm: 0.76 | dt: 271ms | tok/sec: 966,538 | mfu: 41.9% | epoch: 1 | remaining: 113s    
step 00703 (62.3%) | loss: 2.963206 | lrm: 0.75 | dt: 271ms | tok/sec: 968,374 | mfu: 41.9% | epoch: 1 | remaining: 113s    
step 00704 (62.4%) | loss: 2.960393 | lrm: 0.75 | dt: 267ms | tok/sec: 980,322 | mfu: 42.5% | epoch: 1 | remaining: 113s    
step 00705 (62.4%) | loss: 2.958886 | lrm: 0.75 | dt: 268ms | tok/sec: 977,321 | mfu: 42.3% | epoch: 1 | remaining: 112s    
step 00706 (62.5%) | loss: 2.962278 | lrm: 0.75 | dt: 268ms | tok/sec: 978,053 | mfu: 42.4% | epoch: 1 | remaining: 112s    
step 00707 (62.6%) | loss: 2.962550 | lrm: 0.75 | dt: 269ms | tok/sec: 974,515 | mfu: 42.2% | epoch: 1 | remaining: 112s    
step 00708 (62.7%) | loss: 2.959222 | lrm: 0.75 | dt: 270ms | tok/sec: 971,131 | mfu: 42.1% | epoch: 1 | remaining: 112s    
step 00709 (62.8%) | loss: 2.955118 | lrm: 0.74 | dt: 271ms | tok/sec: 969,049 | mfu: 42.0% | epoch: 1 | remaining: 111s    
step 00710 (62.9%) | loss: 2.957711 | lrm: 0.74 | dt: 270ms | tok/sec: 971,913 | mfu: 42.1% | epoch: 1 | remaining: 111s    
step 00711 (63.0%) | loss: 2.952367 | lrm: 0.74 | dt: 271ms | tok/sec: 968,065 | mfu: 41.9% | epoch: 1 | remaining: 111s    
step 00712 (63.1%) | loss: 2.953021 | lrm: 0.74 | dt: 271ms | tok/sec: 966,253 | mfu: 41.9% | epoch: 1 | remaining: 111s    
step 00713 (63.2%) | loss: 2.957306 | lrm: 0.74 | dt: 268ms | tok/sec: 977,031 | mfu: 42.3% | epoch: 1 | remaining: 110s    
step 00714 (63.3%) | loss: 2.950985 | lrm: 0.73 | dt: 269ms | tok/sec: 975,537 | mfu: 42.3% | epoch: 1 | remaining: 110s    
step 00715 (63.3%) | loss: 2.955216 | lrm: 0.73 | dt: 268ms | tok/sec: 978,165 | mfu: 42.4% | epoch: 1 | remaining: 110s    
step 00716 (63.4%) | loss: 2.950136 | lrm: 0.73 | dt: 267ms | tok/sec: 983,154 | mfu: 42.6% | epoch: 1 | remaining: 109s    
step 00717 (63.5%) | loss: 2.953258 | lrm: 0.73 | dt: 270ms | tok/sec: 971,046 | mfu: 42.1% | epoch: 1 | remaining: 109s    
step 00718 (63.6%) | loss: 2.950293 | lrm: 0.73 | dt: 268ms | tok/sec: 978,409 | mfu: 42.4% | epoch: 1 | remaining: 109s    
step 00719 (63.7%) | loss: 2.952435 | lrm: 0.73 | dt: 269ms | tok/sec: 976,069 | mfu: 42.3% | epoch: 1 | remaining: 109s    
step 00720 (63.8%) | loss: 2.950775 | lrm: 0.72 | dt: 268ms | tok/sec: 978,108 | mfu: 42.4% | epoch: 1 | remaining: 108s    
step 00721 (63.9%) | loss: 2.950037 | lrm: 0.72 | dt: 272ms | tok/sec: 963,797 | mfu: 41.7% | epoch: 1 | remaining: 108s    
step 00722 (64.0%) | loss: 2.948424 | lrm: 0.72 | dt: 270ms | tok/sec: 971,213 | mfu: 42.1% | epoch: 1 | remaining: 108s    
step 00723 (64.1%) | loss: 2.948862 | lrm: 0.72 | dt: 268ms | tok/sec: 978,297 | mfu: 42.4% | epoch: 1 | remaining: 108s    
step 00724 (64.1%) | loss: 2.942223 | lrm: 0.72 | dt: 268ms | tok/sec: 976,750 | mfu: 42.3% | epoch: 1 | remaining: 107s    
step 00725 (64.2%) | loss: 2.938616 | lrm: 0.72 | dt: 271ms | tok/sec: 965,732 | mfu: 41.8% | epoch: 1 | remaining: 107s    
step 00726 (64.3%) | loss: 2.946897 | lrm: 0.71 | dt: 268ms | tok/sec: 978,606 | mfu: 42.4% | epoch: 1 | remaining: 107s    
step 00727 (64.4%) | loss: 2.948838 | lrm: 0.71 | dt: 269ms | tok/sec: 975,605 | mfu: 42.3% | epoch: 1 | remaining: 106s    
step 00728 (64.5%) | loss: 2.948855 | lrm: 0.71 | dt: 270ms | tok/sec: 972,018 | mfu: 42.1% | epoch: 1 | remaining: 106s    
step 00729 (64.6%) | loss: 2.946267 | lrm: 0.71 | dt: 271ms | tok/sec: 968,919 | mfu: 42.0% | epoch: 1 | remaining: 106s    
step 00730 (64.7%) | loss: 2.948130 | lrm: 0.71 | dt: 268ms | tok/sec: 977,229 | mfu: 42.3% | epoch: 1 | remaining: 106s    
step 00731 (64.8%) | loss: 2.947619 | lrm: 0.70 | dt: 268ms | tok/sec: 978,708 | mfu: 42.4% | epoch: 1 | remaining: 105s    
step 00732 (64.9%) | loss: 2.941074 | lrm: 0.70 | dt: 270ms | tok/sec: 971,722 | mfu: 42.1% | epoch: 1 | remaining: 105s    
step 00733 (65.0%) | loss: 2.939154 | lrm: 0.70 | dt: 270ms | tok/sec: 971,113 | mfu: 42.1% | epoch: 1 | remaining: 105s    
step 00734 (65.0%) | loss: 2.940031 | lrm: 0.70 | dt: 269ms | tok/sec: 974,594 | mfu: 42.2% | epoch: 1 | remaining: 105s    
step 00735 (65.1%) | loss: 2.943030 | lrm: 0.70 | dt: 267ms | tok/sec: 981,555 | mfu: 42.5% | epoch: 1 | remaining: 104s    
step 00736 (65.2%) | loss: 2.942099 | lrm: 0.70 | dt: 270ms | tok/sec: 969,805 | mfu: 42.0% | epoch: 1 | remaining: 104s    
step 00737 (65.3%) | loss: 2.942792 | lrm: 0.69 | dt: 270ms | tok/sec: 971,714 | mfu: 42.1% | epoch: 1 | remaining: 104s    
step 00738 (65.4%) | loss: 2.936193 | lrm: 0.69 | dt: 267ms | tok/sec: 983,580 | mfu: 42.6% | epoch: 1 | remaining: 104s    
step 00739 (65.5%) | loss: 2.938185 | lrm: 0.69 | dt: 268ms | tok/sec: 978,768 | mfu: 42.4% | epoch: 1 | remaining: 103s    
step 00740 (65.6%) | loss: 2.936791 | lrm: 0.69 | dt: 270ms | tok/sec: 971,578 | mfu: 42.1% | epoch: 1 | remaining: 103s    
step 00741 (65.7%) | loss: 2.934242 | lrm: 0.69 | dt: 272ms | tok/sec: 963,128 | mfu: 41.7% | epoch: 1 | remaining: 103s    
step 00742 (65.8%) | loss: 2.931672 | lrm: 0.68 | dt: 269ms | tok/sec: 974,676 | mfu: 42.2% | epoch: 1 | remaining: 102s    
step 00743 (65.9%) | loss: 2.930551 | lrm: 0.68 | dt: 269ms | tok/sec: 976,239 | mfu: 42.3% | epoch: 1 | remaining: 102s    
step 00744 (65.9%) | loss: 2.927964 | lrm: 0.68 | dt: 269ms | tok/sec: 976,208 | mfu: 42.3% | epoch: 1 | remaining: 102s    
step 00745 (66.0%) | loss: 2.932194 | lrm: 0.68 | dt: 270ms | tok/sec: 970,767 | mfu: 42.1% | epoch: 1 | remaining: 102s    
step 00746 (66.1%) | loss: 2.928274 | lrm: 0.68 | dt: 268ms | tok/sec: 976,905 | mfu: 42.3% | epoch: 1 | remaining: 101s    
step 00747 (66.2%) | loss: 2.930034 | lrm: 0.68 | dt: 270ms | tok/sec: 971,181 | mfu: 42.1% | epoch: 1 | remaining: 101s    
step 00748 (66.3%) | loss: 2.935115 | lrm: 0.67 | dt: 268ms | tok/sec: 977,789 | mfu: 42.4% | epoch: 1 | remaining: 101s    
step 00749 (66.4%) | loss: 2.930192 | lrm: 0.67 | dt: 272ms | tok/sec: 964,032 | mfu: 41.8% | epoch: 1 | remaining: 101s    
step 00750 (66.5%) | loss: 2.925214 | lrm: 0.67 | dt: 268ms | tok/sec: 979,002 | mfu: 42.4% | epoch: 1 | remaining: 100s    
step 00751 (66.6%) | loss: 2.924573 | lrm: 0.67 | dt: 271ms | tok/sec: 967,520 | mfu: 41.9% | epoch: 1 | remaining: 100s    
step 00752 (66.7%) | loss: 2.921002 | lrm: 0.67 | dt: 271ms | tok/sec: 966,665 | mfu: 41.9% | epoch: 1 | remaining: 100s    
step 00753 (66.8%) | loss: 2.922814 | lrm: 0.66 | dt: 273ms | tok/sec: 961,438 | mfu: 41.6% | epoch: 1 | remaining: 99s    
step 00754 (66.8%) | loss: 2.925253 | lrm: 0.66 | dt: 270ms | tok/sec: 972,310 | mfu: 42.1% | epoch: 1 | remaining: 99s    
step 00755 (66.9%) | loss: 2.924416 | lrm: 0.66 | dt: 269ms | tok/sec: 974,521 | mfu: 42.2% | epoch: 1 | remaining: 99s    
step 00756 (67.0%) | loss: 2.927549 | lrm: 0.66 | dt: 268ms | tok/sec: 977,704 | mfu: 42.4% | epoch: 1 | remaining: 99s    
step 00757 (67.1%) | loss: 2.928742 | lrm: 0.66 | dt: 270ms | tok/sec: 969,323 | mfu: 42.0% | epoch: 1 | remaining: 98s    
step 00758 (67.2%) | loss: 2.932109 | lrm: 0.66 | dt: 270ms | tok/sec: 972,195 | mfu: 42.1% | epoch: 1 | remaining: 98s    
step 00759 (67.3%) | loss: 2.929577 | lrm: 0.65 | dt: 270ms | tok/sec: 971,727 | mfu: 42.1% | epoch: 1 | remaining: 98s    
step 00760 (67.4%) | loss: 2.925086 | lrm: 0.65 | dt: 267ms | tok/sec: 980,219 | mfu: 42.5% | epoch: 1 | remaining: 98s    
step 00761 (67.5%) | loss: 2.918788 | lrm: 0.65 | dt: 271ms | tok/sec: 966,213 | mfu: 41.9% | epoch: 1 | remaining: 97s    
step 00762 (67.6%) | loss: 2.921027 | lrm: 0.65 | dt: 268ms | tok/sec: 979,285 | mfu: 42.4% | epoch: 1 | remaining: 97s    
step 00763 (67.7%) | loss: 2.922903 | lrm: 0.65 | dt: 272ms | tok/sec: 963,481 | mfu: 41.7% | epoch: 1 | remaining: 97s    
step 00764 (67.7%) | loss: 2.921801 | lrm: 0.65 | dt: 268ms | tok/sec: 979,131 | mfu: 42.4% | epoch: 1 | remaining: 97s    
step 00765 (67.8%) | loss: 2.919452 | lrm: 0.64 | dt: 270ms | tok/sec: 971,775 | mfu: 42.1% | epoch: 1 | remaining: 96s    
step 00766 (67.9%) | loss: 2.915728 | lrm: 0.64 | dt: 268ms | tok/sec: 978,253 | mfu: 42.4% | epoch: 1 | remaining: 96s    
step 00767 (68.0%) | loss: 2.914868 | lrm: 0.64 | dt: 268ms | tok/sec: 977,979 | mfu: 42.4% | epoch: 1 | remaining: 96s    
step 00768 (68.1%) | loss: 2.917907 | lrm: 0.64 | dt: 271ms | tok/sec: 968,381 | mfu: 41.9% | epoch: 1 | remaining: 95s    
step 00769 (68.2%) | loss: 2.918830 | lrm: 0.64 | dt: 269ms | tok/sec: 972,802 | mfu: 42.1% | epoch: 1 | remaining: 95s    
step 00770 (68.3%) | loss: 2.915645 | lrm: 0.63 | dt: 270ms | tok/sec: 971,197 | mfu: 42.1% | epoch: 1 | remaining: 95s    
step 00771 (68.4%) | loss: 2.918831 | lrm: 0.63 | dt: 268ms | tok/sec: 977,207 | mfu: 42.3% | epoch: 1 | remaining: 95s    
step 00772 (68.5%) | loss: 2.919181 | lrm: 0.63 | dt: 270ms | tok/sec: 970,900 | mfu: 42.1% | epoch: 1 | remaining: 94s    
step 00773 (68.5%) | loss: 2.922408 | lrm: 0.63 | dt: 269ms | tok/sec: 974,699 | mfu: 42.2% | epoch: 1 | remaining: 94s    
step 00774 (68.6%) | loss: 2.924578 | lrm: 0.63 | dt: 269ms | tok/sec: 973,941 | mfu: 42.2% | epoch: 1 | remaining: 94s    
step 00775 (68.7%) | loss: 2.923214 | lrm: 0.63 | dt: 270ms | tok/sec: 970,992 | mfu: 42.1% | epoch: 1 | remaining: 94s    
step 00776 (68.8%) | loss: 2.917044 | lrm: 0.62 | dt: 269ms | tok/sec: 974,295 | mfu: 42.2% | epoch: 1 | remaining: 93s    
step 00777 (68.9%) | loss: 2.915397 | lrm: 0.62 | dt: 269ms | tok/sec: 975,933 | mfu: 42.3% | epoch: 1 | remaining: 93s    
step 00778 (69.0%) | loss: 2.914743 | lrm: 0.62 | dt: 269ms | tok/sec: 973,598 | mfu: 42.2% | epoch: 1 | remaining: 93s    
step 00779 (69.1%) | loss: 2.915651 | lrm: 0.62 | dt: 270ms | tok/sec: 972,059 | mfu: 42.1% | epoch: 1 | remaining: 92s    
step 00780 (69.2%) | loss: 2.912562 | lrm: 0.62 | dt: 273ms | tok/sec: 960,096 | mfu: 41.6% | epoch: 1 | remaining: 92s    
step 00781 (69.3%) | loss: 2.913187 | lrm: 0.61 | dt: 268ms | tok/sec: 977,353 | mfu: 42.3% | epoch: 1 | remaining: 92s    
step 00782 (69.4%) | loss: 2.911043 | lrm: 0.61 | dt: 270ms | tok/sec: 972,206 | mfu: 42.1% | epoch: 1 | remaining: 92s    
step 00783 (69.4%) | loss: 2.909864 | lrm: 0.61 | dt: 284ms | tok/sec: 922,197 | mfu: 39.9% | epoch: 1 | remaining: 91s    
step 00784 (69.5%) | loss: 2.906687 | lrm: 0.61 | dt: 265ms | tok/sec: 988,373 | mfu: 42.8% | epoch: 1 | remaining: 91s    
step 00785 (69.6%) | loss: 2.902620 | lrm: 0.61 | dt: 269ms | tok/sec: 975,297 | mfu: 42.2% | epoch: 1 | remaining: 91s    
step 00786 (69.7%) | loss: 2.900620 | lrm: 0.61 | dt: 269ms | tok/sec: 975,537 | mfu: 42.3% | epoch: 1 | remaining: 91s    
step 00787 (69.8%) | loss: 2.901977 | lrm: 0.60 | dt: 271ms | tok/sec: 967,429 | mfu: 41.9% | epoch: 1 | remaining: 90s    
step 00788 (69.9%) | loss: 2.904852 | lrm: 0.60 | dt: 270ms | tok/sec: 971,628 | mfu: 42.1% | epoch: 1 | remaining: 90s    
step 00789 (70.0%) | loss: 2.901039 | lrm: 0.60 | dt: 268ms | tok/sec: 976,412 | mfu: 42.3% | epoch: 1 | remaining: 90s    
step 00790 (70.1%) | loss: 2.901638 | lrm: 0.60 | dt: 272ms | tok/sec: 963,313 | mfu: 41.7% | epoch: 1 | remaining: 89s    
step 00791 (70.2%) | loss: 2.897256 | lrm: 0.60 | dt: 268ms | tok/sec: 977,976 | mfu: 42.4% | epoch: 1 | remaining: 89s    
step 00792 (70.3%) | loss: 2.902704 | lrm: 0.59 | dt: 269ms | tok/sec: 974,260 | mfu: 42.2% | epoch: 1 | remaining: 89s    
