Vocab size: 8,192
Model config: {'sequence_len': 2048, 'vocab_size': 8192, 'n_layer': 10, 'n_head': 5, 'n_kv_head': 5, 'n_embd': 640, 'window_pattern': 'SSSL'}
Parameter counts:
  wte                     : 5,242,880
  value_embeds            : 26,214,400
  lm_head                 : 5,242,880
  transformer_matrices    : 49,152,800
  scalars                 : 20
  total                   : 85,852,980
Estimated FLOPs per token: 4.286102e+08
Scaling AdamW LRs by 1/sqrt(640/768) = 1.095445
Time budget: 300s
Gradient accumulation steps: 1

step 00000 (0.0%) | loss: 9.011347 | lrm: 1.00 | dt: 19794ms | tok/sec: 6,621 | mfu: 0.3% | epoch: 1 | remaining: 300s    
step 00001 (0.0%) | loss: 9.178817 | lrm: 1.00 | dt: 157ms | tok/sec: 836,021 | mfu: 36.2% | epoch: 1 | remaining: 300s    
step 00002 (0.0%) | loss: 9.012645 | lrm: 1.00 | dt: 137ms | tok/sec: 957,265 | mfu: 41.5% | epoch: 1 | remaining: 300s    
step 00003 (0.0%) | loss: 8.711651 | lrm: 1.00 | dt: 137ms | tok/sec: 955,078 | mfu: 41.4% | epoch: 1 | remaining: 300s    
step 00004 (0.0%) | loss: 8.430358 | lrm: 1.00 | dt: 136ms | tok/sec: 962,747 | mfu: 41.7% | epoch: 1 | remaining: 300s    
step 00005 (0.0%) | loss: 8.152533 | lrm: 1.00 | dt: 137ms | tok/sec: 958,255 | mfu: 41.5% | epoch: 1 | remaining: 300s    
step 00006 (0.0%) | loss: 7.909308 | lrm: 1.00 | dt: 138ms | tok/sec: 951,478 | mfu: 41.2% | epoch: 1 | remaining: 300s    
step 00007 (0.0%) | loss: 7.683744 | lrm: 1.00 | dt: 153ms | tok/sec: 854,653 | mfu: 37.0% | epoch: 1 | remaining: 300s    
step 00008 (0.0%) | loss: 7.477331 | lrm: 1.00 | dt: 144ms | tok/sec: 910,770 | mfu: 39.5% | epoch: 1 | remaining: 300s    
step 00009 (0.0%) | loss: 7.289816 | lrm: 1.00 | dt: 140ms | tok/sec: 935,151 | mfu: 40.5% | epoch: 1 | remaining: 300s    
step 00010 (0.0%) | loss: 7.120547 | lrm: 1.00 | dt: 138ms | tok/sec: 947,235 | mfu: 41.0% | epoch: 1 | remaining: 300s    
step 00011 (0.0%) | loss: 6.967866 | lrm: 1.00 | dt: 137ms | tok/sec: 954,652 | mfu: 41.4% | epoch: 1 | remaining: 300s    
step 00012 (0.0%) | loss: 6.833457 | lrm: 1.00 | dt: 137ms | tok/sec: 954,291 | mfu: 41.3% | epoch: 1 | remaining: 300s    
step 00013 (0.1%) | loss: 6.712657 | lrm: 1.00 | dt: 142ms | tok/sec: 923,364 | mfu: 40.0% | epoch: 1 | remaining: 300s    
step 00156 (6.8%) | loss: 3.743805 | lrm: 1.00 | dt: 138ms | tok/sec: 949,550 | mfu: 41.1% | epoch: 1 | remaining: 279s    
step 00157 (6.9%) | loss: 3.745474 | lrm: 1.00 | dt: 137ms | tok/sec: 957,140 | mfu: 41.5% | epoch: 1 | remaining: 279s    
step 00158 (6.9%) | loss: 3.742687 | lrm: 1.00 | dt: 137ms | tok/sec: 959,563 | mfu: 41.6% | epoch: 1 | remaining: 279s    
step 00159 (6.9%) | loss: 3.740349 | lrm: 1.00 | dt: 141ms | tok/sec: 932,427 | mfu: 40.4% | epoch: 1 | remaining: 279s    
step 00160 (7.0%) | loss: 3.730285 | lrm: 1.00 | dt: 150ms | tok/sec: 873,528 | mfu: 37.8% | epoch: 1 | remaining: 279s    
step 00161 (7.0%) | loss: 3.721969 | lrm: 1.00 | dt: 144ms | tok/sec: 909,211 | mfu: 39.4% | epoch: 1 | remaining: 279s    
step 00162 (7.1%) | loss: 3.710793 | lrm: 1.00 | dt: 139ms | tok/sec: 941,986 | mfu: 40.8% | epoch: 1 | remaining: 279s    
step 00163 (7.1%) | loss: 3.706432 | lrm: 1.00 | dt: 138ms | tok/sec: 948,263 | mfu: 41.1% | epoch: 1 | remaining: 278s    
step 00164 (7.2%) | loss: 3.697842 | lrm: 1.00 | dt: 137ms | tok/sec: 953,485 | mfu: 41.3% | epoch: 1 | remaining: 278s    
step 00165 (7.2%) | loss: 3.688677 | lrm: 1.00 | dt: 138ms | tok/sec: 950,549 | mfu: 41.2% | epoch: 1 | remaining: 278s    
step 00166 (7.3%) | loss: 3.681324 | lrm: 1.00 | dt: 142ms | tok/sec: 923,577 | mfu: 40.0% | epoch: 1 | remaining: 278s    
step 00167 (7.3%) | loss: 3.678985 | lrm: 1.00 | dt: 146ms | tok/sec: 894,840 | mfu: 38.8% | epoch: 1 | remaining: 278s    
step 00168 (7.4%) | loss: 3.684596 | lrm: 1.00 | dt: 145ms | tok/sec: 901,518 | mfu: 39.1% | epoch: 1 | remaining: 278s    
step 00169 (7.4%) | loss: 3.674793 | lrm: 1.00 | dt: 138ms | tok/sec: 949,250 | mfu: 41.1% | epoch: 1 | remaining: 278s    
step 00170 (7.5%) | loss: 3.670566 | lrm: 1.00 | dt: 139ms | tok/sec: 942,267 | mfu: 40.8% | epoch: 1 | remaining: 277s    
step 00171 (7.5%) | loss: 3.670149 | lrm: 1.00 | dt: 139ms | tok/sec: 946,228 | mfu: 41.0% | epoch: 1 | remaining: 277s    
step 00172 (7.6%) | loss: 3.663956 | lrm: 1.00 | dt: 138ms | tok/sec: 947,299 | mfu: 41.0% | epoch: 1 | remaining: 277s    
step 00173 (7.6%) | loss: 3.663832 | lrm: 1.00 | dt: 144ms | tok/sec: 912,535 | mfu: 39.5% | epoch: 1 | remaining: 277s    
step 00174 (7.7%) | loss: 3.655349 | lrm: 1.00 | dt: 143ms | tok/sec: 918,200 | mfu: 39.8% | epoch: 1 | remaining: 277s    
step 00175 (7.7%) | loss: 3.657829 | lrm: 1.00 | dt: 143ms | tok/sec: 918,731 | mfu: 39.8% | epoch: 1 | remaining: 277s    
step 00176 (7.7%) | loss: 3.658980 | lrm: 1.00 | dt: 139ms | tok/sec: 943,297 | mfu: 40.9% | epoch: 1 | remaining: 277s    
step 00177 (7.8%) | loss: 3.642617 | lrm: 1.00 | dt: 138ms | tok/sec: 947,353 | mfu: 41.0% | epoch: 1 | remaining: 276s    
step 00178 (7.8%) | loss: 3.643583 | lrm: 1.00 | dt: 138ms | tok/sec: 948,536 | mfu: 41.1% | epoch: 1 | remaining: 276s    
step 00179 (7.9%) | loss: 3.639484 | lrm: 1.00 | dt: 138ms | tok/sec: 947,477 | mfu: 41.0% | epoch: 1 | remaining: 276s    
step 00180 (7.9%) | loss: 3.634973 | lrm: 1.00 | dt: 143ms | tok/sec: 914,537 | mfu: 39.6% | epoch: 1 | remaining: 276s    
step 00181 (8.0%) | loss: 3.633215 | lrm: 1.00 | dt: 142ms | tok/sec: 925,820 | mfu: 40.1% | epoch: 1 | remaining: 276s    
step 00182 (8.0%) | loss: 3.627862 | lrm: 1.00 | dt: 143ms | tok/sec: 914,166 | mfu: 39.6% | epoch: 1 | remaining: 276s    
step 00183 (8.1%) | loss: 3.631974 | lrm: 1.00 | dt: 140ms | tok/sec: 937,223 | mfu: 40.6% | epoch: 1 | remaining: 276s    
step 00184 (8.1%) | loss: 3.623818 | lrm: 1.00 | dt: 138ms | tok/sec: 950,038 | mfu: 41.2% | epoch: 1 | remaining: 275s    
step 00185 (8.2%) | loss: 3.617828 | lrm: 1.00 | dt: 138ms | tok/sec: 947,144 | mfu: 41.0% | epoch: 1 | remaining: 275s    
step 00186 (8.2%) | loss: 3.619775 | lrm: 1.00 | dt: 138ms | tok/sec: 949,026 | mfu: 41.1% | epoch: 1 | remaining: 275s    
step 00187 (8.3%) | loss: 3.616006 | lrm: 1.00 | dt: 140ms | tok/sec: 937,617 | mfu: 40.6% | epoch: 1 | remaining: 275s    
step 00188 (8.3%) | loss: 3.607110 | lrm: 1.00 | dt: 143ms | tok/sec: 918,982 | mfu: 39.8% | epoch: 1 | remaining: 275s    
step 00189 (8.4%) | loss: 3.605282 | lrm: 1.00 | dt: 142ms | tok/sec: 925,535 | mfu: 40.1% | epoch: 1 | remaining: 275s    
step 00190 (8.4%) | loss: 3.592904 | lrm: 1.00 | dt: 139ms | tok/sec: 942,293 | mfu: 40.8% | epoch: 1 | remaining: 275s    
step 00191 (8.4%) | loss: 3.581485 | lrm: 1.00 | dt: 140ms | tok/sec: 938,261 | mfu: 40.6% | epoch: 1 | remaining: 275s    
step 00192 (8.5%) | loss: 3.579576 | lrm: 1.00 | dt: 139ms | tok/sec: 945,120 | mfu: 40.9% | epoch: 1 | remaining: 274s    
step 00193 (8.5%) | loss: 3.573288 | lrm: 1.00 | dt: 140ms | tok/sec: 937,212 | mfu: 40.6% | epoch: 1 | remaining: 274s    
step 00194 (8.6%) | loss: 3.573602 | lrm: 1.00 | dt: 141ms | tok/sec: 929,604 | mfu: 40.3% | epoch: 1 | remaining: 274s    
step 00195 (8.6%) | loss: 3.579458 | lrm: 1.00 | dt: 141ms | tok/sec: 929,701 | mfu: 40.3% | epoch: 1 | remaining: 274s    
step 00196 (8.7%) | loss: 3.582108 | lrm: 1.00 | dt: 140ms | tok/sec: 934,556 | mfu: 40.5% | epoch: 1 | remaining: 274s    
step 00197 (8.7%) | loss: 3.579686 | lrm: 1.00 | dt: 141ms | tok/sec: 931,475 | mfu: 40.3% | epoch: 1 | remaining: 274s    
step 00198 (8.8%) | loss: 3.581171 | lrm: 1.00 | dt: 140ms | tok/sec: 934,158 | mfu: 40.5% | epoch: 1 | remaining: 274s    
step 00199 (8.8%) | loss: 3.572830 | lrm: 1.00 | dt: 138ms | tok/sec: 950,820 | mfu: 41.2% | epoch: 1 | remaining: 273s    
step 00200 (8.9%) | loss: 3.568226 | lrm: 1.00 | dt: 140ms | tok/sec: 938,986 | mfu: 40.7% | epoch: 1 | remaining: 273s    
step 00201 (8.9%) | loss: 3.567105 | lrm: 1.00 | dt: 140ms | tok/sec: 939,027 | mfu: 40.7% | epoch: 1 | remaining: 273s    
step 00202 (9.0%) | loss: 3.560285 | lrm: 1.00 | dt: 140ms | tok/sec: 934,450 | mfu: 40.5% | epoch: 1 | remaining: 273s    
step 00203 (9.0%) | loss: 3.560066 | lrm: 1.00 | dt: 142ms | tok/sec: 924,325 | mfu: 40.0% | epoch: 1 | remaining: 273s    
step 00204 (9.1%) | loss: 3.553386 | lrm: 1.00 | dt: 141ms | tok/sec: 929,374 | mfu: 40.3% | epoch: 1 | remaining: 273s    
step 00205 (9.1%) | loss: 3.552843 | lrm: 1.00 | dt: 140ms | tok/sec: 938,125 | mfu: 40.6% | epoch: 1 | remaining: 273s    
step 00206 (9.1%) | loss: 3.551007 | lrm: 1.00 | dt: 140ms | tok/sec: 937,142 | mfu: 40.6% | epoch: 1 | remaining: 272s    
step 00207 (9.2%) | loss: 3.551463 | lrm: 1.00 | dt: 139ms | tok/sec: 941,236 | mfu: 40.8% | epoch: 1 | remaining: 272s    
step 00208 (9.2%) | loss: 3.549208 | lrm: 1.00 | dt: 140ms | tok/sec: 937,290 | mfu: 40.6% | epoch: 1 | remaining: 272s    
step 00209 (9.3%) | loss: 3.544584 | lrm: 1.00 | dt: 139ms | tok/sec: 940,959 | mfu: 40.8% | epoch: 1 | remaining: 272s    
step 00210 (9.3%) | loss: 3.536981 | lrm: 1.00 | dt: 140ms | tok/sec: 939,578 | mfu: 40.7% | epoch: 1 | remaining: 272s    
step 00211 (9.4%) | loss: 3.538471 | lrm: 1.00 | dt: 141ms | tok/sec: 928,232 | mfu: 40.2% | epoch: 1 | remaining: 272s    
step 00212 (9.4%) | loss: 3.536830 | lrm: 1.00 | dt: 139ms | tok/sec: 940,113 | mfu: 40.7% | epoch: 1 | remaining: 272s    
step 00213 (9.5%) | loss: 3.536147 | lrm: 1.00 | dt: 139ms | tok/sec: 941,522 | mfu: 40.8% | epoch: 1 | remaining: 271s    
step 00214 (9.5%) | loss: 3.536388 | lrm: 1.00 | dt: 140ms | tok/sec: 937,677 | mfu: 40.6% | epoch: 1 | remaining: 271s    
step 00215 (9.6%) | loss: 3.536487 | lrm: 1.00 | dt: 140ms | tok/sec: 938,833 | mfu: 40.7% | epoch: 1 | remaining: 271s    
step 00216 (9.6%) | loss: 3.534254 | lrm: 1.00 | dt: 140ms | tok/sec: 937,538 | mfu: 40.6% | epoch: 1 | remaining: 271s    
step 00217 (9.7%) | loss: 3.537292 | lrm: 1.00 | dt: 139ms | tok/sec: 941,137 | mfu: 40.8% | epoch: 1 | remaining: 271s    
step 00218 (9.7%) | loss: 3.534039 | lrm: 1.00 | dt: 140ms | tok/sec: 934,351 | mfu: 40.5% | epoch: 1 | remaining: 271s    
step 00219 (9.8%) | loss: 3.537342 | lrm: 1.00 | dt: 141ms | tok/sec: 931,532 | mfu: 40.4% | epoch: 1 | remaining: 271s    
step 00220 (9.8%) | loss: 3.540072 | lrm: 1.00 | dt: 140ms | tok/sec: 936,837 | mfu: 40.6% | epoch: 1 | remaining: 270s    
step 00221 (9.8%) | loss: 3.538999 | lrm: 1.00 | dt: 139ms | tok/sec: 940,107 | mfu: 40.7% | epoch: 1 | remaining: 270s    
step 00222 (9.9%) | loss: 3.538324 | lrm: 1.00 | dt: 141ms | tok/sec: 932,333 | mfu: 40.4% | epoch: 1 | remaining: 270s    
step 00223 (9.9%) | loss: 3.532152 | lrm: 1.00 | dt: 139ms | tok/sec: 940,300 | mfu: 40.7% | epoch: 1 | remaining: 270s    
step 00224 (10.0%) | loss: 3.532773 | lrm: 1.00 | dt: 140ms | tok/sec: 934,089 | mfu: 40.5% | epoch: 1 | remaining: 270s    
step 00225 (10.0%) | loss: 3.523072 | lrm: 1.00 | dt: 140ms | tok/sec: 939,255 | mfu: 40.7% | epoch: 1 | remaining: 270s    
step 00226 (10.1%) | loss: 3.526956 | lrm: 1.00 | dt: 140ms | tok/sec: 933,778 | mfu: 40.4% | epoch: 1 | remaining: 270s    
step 00227 (10.1%) | loss: 3.528817 | lrm: 1.00 | dt: 139ms | tok/sec: 943,378 | mfu: 40.9% | epoch: 1 | remaining: 269s    
step 00228 (10.2%) | loss: 3.523750 | lrm: 1.00 | dt: 139ms | tok/sec: 939,798 | mfu: 40.7% | epoch: 1 | remaining: 269s    
step 00229 (10.2%) | loss: 3.522988 | lrm: 1.00 | dt: 140ms | tok/sec: 932,939 | mfu: 40.4% | epoch: 1 | remaining: 269s    
step 00230 (10.3%) | loss: 3.522180 | lrm: 1.00 | dt: 140ms | tok/sec: 939,013 | mfu: 40.7% | epoch: 1 | remaining: 269s    
step 00231 (10.3%) | loss: 3.519966 | lrm: 1.00 | dt: 139ms | tok/sec: 945,335 | mfu: 40.9% | epoch: 1 | remaining: 269s    
step 00232 (10.4%) | loss: 3.517208 | lrm: 1.00 | dt: 139ms | tok/sec: 944,271 | mfu: 40.9% | epoch: 1 | remaining: 269s    
step 00233 (10.4%) | loss: 3.511427 | lrm: 1.00 | dt: 140ms | tok/sec: 936,792 | mfu: 40.6% | epoch: 1 | remaining: 269s    
step 00234 (10.5%) | loss: 3.508134 | lrm: 1.00 | dt: 141ms | tok/sec: 932,869 | mfu: 40.4% | epoch: 1 | remaining: 269s    
step 00235 (10.5%) | loss: 3.503461 | lrm: 1.00 | dt: 140ms | tok/sec: 935,087 | mfu: 40.5% | epoch: 1 | remaining: 268s    
step 00236 (10.5%) | loss: 3.503531 | lrm: 1.00 | dt: 140ms | tok/sec: 938,423 | mfu: 40.6% | epoch: 1 | remaining: 268s    
step 00237 (10.6%) | loss: 3.504023 | lrm: 1.00 | dt: 140ms | tok/sec: 934,604 | mfu: 40.5% | epoch: 1 | remaining: 268s    
step 00238 (10.6%) | loss: 3.506069 | lrm: 1.00 | dt: 139ms | tok/sec: 945,414 | mfu: 41.0% | epoch: 1 | remaining: 268s    
step 00239 (10.7%) | loss: 3.506486 | lrm: 1.00 | dt: 140ms | tok/sec: 935,413 | mfu: 40.5% | epoch: 1 | remaining: 268s    
step 00240 (10.7%) | loss: 3.501395 | lrm: 1.00 | dt: 140ms | tok/sec: 936,310 | mfu: 40.6% | epoch: 1 | remaining: 268s    
step 00241 (10.8%) | loss: 3.498024 | lrm: 1.00 | dt: 140ms | tok/sec: 933,539 | mfu: 40.4% | epoch: 1 | remaining: 268s    
step 00242 (10.8%) | loss: 3.497455 | lrm: 1.00 | dt: 140ms | tok/sec: 938,686 | mfu: 40.7% | epoch: 1 | remaining: 267s    
step 00243 (10.9%) | loss: 3.497168 | lrm: 1.00 | dt: 140ms | tok/sec: 938,151 | mfu: 40.6% | epoch: 1 | remaining: 267s    
step 00244 (10.9%) | loss: 3.491967 | lrm: 1.00 | dt: 140ms | tok/sec: 934,977 | mfu: 40.5% | epoch: 1 | remaining: 267s    
step 00245 (11.0%) | loss: 3.493086 | lrm: 1.00 | dt: 140ms | tok/sec: 935,195 | mfu: 40.5% | epoch: 1 | remaining: 267s    
step 00246 (11.0%) | loss: 3.493086 | lrm: 1.00 | dt: 139ms | tok/sec: 944,557 | mfu: 40.9% | epoch: 1 | remaining: 267s    
step 00247 (11.1%) | loss: 3.485617 | lrm: 1.00 | dt: 140ms | tok/sec: 936,890 | mfu: 40.6% | epoch: 1 | remaining: 267s    
step 00248 (11.1%) | loss: 3.488939 | lrm: 1.00 | dt: 141ms | tok/sec: 929,552 | mfu: 40.3% | epoch: 1 | remaining: 267s    
step 00249 (11.2%) | loss: 3.490840 | lrm: 1.00 | dt: 141ms | tok/sec: 929,813 | mfu: 40.3% | epoch: 1 | remaining: 266s    
step 00250 (11.2%) | loss: 3.488491 | lrm: 1.00 | dt: 140ms | tok/sec: 937,631 | mfu: 40.6% | epoch: 1 | remaining: 266s    
step 00251 (11.2%) | loss: 3.491990 | lrm: 1.00 | dt: 139ms | tok/sec: 941,311 | mfu: 40.8% | epoch: 1 | remaining: 266s    
step 00252 (11.3%) | loss: 3.484845 | lrm: 1.00 | dt: 141ms | tok/sec: 929,159 | mfu: 40.2% | epoch: 1 | remaining: 266s    
step 00253 (11.3%) | loss: 3.484327 | lrm: 1.00 | dt: 140ms | tok/sec: 938,912 | mfu: 40.7% | epoch: 1 | remaining: 266s    
step 00254 (11.4%) | loss: 3.480555 | lrm: 1.00 | dt: 139ms | tok/sec: 941,935 | mfu: 40.8% | epoch: 1 | remaining: 266s    
step 00255 (11.4%) | loss: 3.484639 | lrm: 1.00 | dt: 140ms | tok/sec: 936,119 | mfu: 40.5% | epoch: 1 | remaining: 266s    
step 00256 (11.5%) | loss: 3.479705 | lrm: 1.00 | dt: 140ms | tok/sec: 937,158 | mfu: 40.6% | epoch: 1 | remaining: 265s    
step 00257 (11.5%) | loss: 3.472427 | lrm: 1.00 | dt: 140ms | tok/sec: 933,335 | mfu: 40.4% | epoch: 1 | remaining: 265s    
step 00258 (11.6%) | loss: 3.464291 | lrm: 1.00 | dt: 139ms | tok/sec: 943,794 | mfu: 40.9% | epoch: 1 | remaining: 265s    
step 00259 (11.6%) | loss: 3.470554 | lrm: 1.00 | dt: 141ms | tok/sec: 931,338 | mfu: 40.3% | epoch: 1 | remaining: 265s    
step 00260 (11.7%) | loss: 3.470113 | lrm: 1.00 | dt: 140ms | tok/sec: 936,952 | mfu: 40.6% | epoch: 1 | remaining: 265s    
step 00261 (11.7%) | loss: 3.466130 | lrm: 1.00 | dt: 140ms | tok/sec: 938,798 | mfu: 40.7% | epoch: 1 | remaining: 265s    
step 00262 (11.8%) | loss: 3.462519 | lrm: 1.00 | dt: 140ms | tok/sec: 939,393 | mfu: 40.7% | epoch: 1 | remaining: 265s    
step 00263 (11.8%) | loss: 3.453064 | lrm: 1.00 | dt: 140ms | tok/sec: 933,642 | mfu: 40.4% | epoch: 1 | remaining: 264s    
step 00264 (11.9%) | loss: 3.454757 | lrm: 1.00 | dt: 140ms | tok/sec: 937,453 | mfu: 40.6% | epoch: 1 | remaining: 264s    
step 00265 (11.9%) | loss: 3.457414 | lrm: 1.00 | dt: 140ms | tok/sec: 934,007 | mfu: 40.5% | epoch: 1 | remaining: 264s    
step 00266 (11.9%) | loss: 3.462883 | lrm: 1.00 | dt: 140ms | tok/sec: 935,218 | mfu: 40.5% | epoch: 1 | remaining: 264s    
step 00267 (12.0%) | loss: 3.457499 | lrm: 1.00 | dt: 139ms | tok/sec: 940,195 | mfu: 40.7% | epoch: 1 | remaining: 264s    
step 00268 (12.0%) | loss: 3.464011 | lrm: 1.00 | dt: 140ms | tok/sec: 934,979 | mfu: 40.5% | epoch: 1 | remaining: 264s    
step 00269 (12.1%) | loss: 3.461558 | lrm: 1.00 | dt: 141ms | tok/sec: 932,334 | mfu: 40.4% | epoch: 1 | remaining: 264s    
step 00270 (12.1%) | loss: 3.459414 | lrm: 1.00 | dt: 141ms | tok/sec: 932,350 | mfu: 40.4% | epoch: 1 | remaining: 263s    
step 00271 (12.2%) | loss: 3.460842 | lrm: 1.00 | dt: 140ms | tok/sec: 935,547 | mfu: 40.5% | epoch: 1 | remaining: 263s    
step 00272 (12.2%) | loss: 3.458293 | lrm: 1.00 | dt: 139ms | tok/sec: 941,788 | mfu: 40.8% | epoch: 1 | remaining: 263s    
step 00273 (12.3%) | loss: 3.460357 | lrm: 1.00 | dt: 140ms | tok/sec: 938,382 | mfu: 40.6% | epoch: 1 | remaining: 263s    
step 00274 (12.3%) | loss: 3.462307 | lrm: 1.00 | dt: 140ms | tok/sec: 934,074 | mfu: 40.5% | epoch: 1 | remaining: 263s    
step 00275 (12.4%) | loss: 3.460227 | lrm: 1.00 | dt: 139ms | tok/sec: 942,046 | mfu: 40.8% | epoch: 1 | remaining: 263s    
step 00276 (12.4%) | loss: 3.460085 | lrm: 1.00 | dt: 139ms | tok/sec: 939,946 | mfu: 40.7% | epoch: 1 | remaining: 263s    
step 00277 (12.5%) | loss: 3.458970 | lrm: 1.00 | dt: 140ms | tok/sec: 933,848 | mfu: 40.5% | epoch: 1 | remaining: 262s    
step 00278 (12.5%) | loss: 3.456386 | lrm: 1.00 | dt: 140ms | tok/sec: 938,167 | mfu: 40.6% | epoch: 1 | remaining: 262s    
step 00279 (12.6%) | loss: 3.461957 | lrm: 1.00 | dt: 140ms | tok/sec: 934,553 | mfu: 40.5% | epoch: 1 | remaining: 262s    
step 00280 (12.6%) | loss: 3.458519 | lrm: 1.00 | dt: 141ms | tok/sec: 932,277 | mfu: 40.4% | epoch: 1 | remaining: 262s    
step 00281 (12.6%) | loss: 3.454108 | lrm: 1.00 | dt: 140ms | tok/sec: 937,573 | mfu: 40.6% | epoch: 1 | remaining: 262s    
step 00282 (12.7%) | loss: 3.452082 | lrm: 1.00 | dt: 140ms | tok/sec: 939,085 | mfu: 40.7% | epoch: 1 | remaining: 262s    
step 00283 (12.7%) | loss: 3.448958 | lrm: 1.00 | dt: 140ms | tok/sec: 936,049 | mfu: 40.5% | epoch: 1 | remaining: 262s    
step 00284 (12.8%) | loss: 3.440696 | lrm: 1.00 | dt: 139ms | tok/sec: 940,655 | mfu: 40.7% | epoch: 1 | remaining: 262s    
step 00285 (12.8%) | loss: 3.441011 | lrm: 1.00 | dt: 139ms | tok/sec: 939,809 | mfu: 40.7% | epoch: 1 | remaining: 261s    
step 00286 (12.9%) | loss: 3.452248 | lrm: 1.00 | dt: 140ms | tok/sec: 932,972 | mfu: 40.4% | epoch: 1 | remaining: 261s    
step 00287 (12.9%) | loss: 3.449115 | lrm: 1.00 | dt: 141ms | tok/sec: 930,364 | mfu: 40.3% | epoch: 1 | remaining: 261s    
step 00288 (13.0%) | loss: 3.435283 | lrm: 1.00 | dt: 140ms | tok/sec: 934,962 | mfu: 40.5% | epoch: 1 | remaining: 261s    
step 00289 (13.0%) | loss: 3.431798 | lrm: 1.00 | dt: 140ms | tok/sec: 938,148 | mfu: 40.6% | epoch: 1 | remaining: 261s    
step 00290 (13.1%) | loss: 3.428733 | lrm: 1.00 | dt: 140ms | tok/sec: 935,471 | mfu: 40.5% | epoch: 1 | remaining: 261s    
step 00291 (13.1%) | loss: 3.429018 | lrm: 1.00 | dt: 140ms | tok/sec: 936,808 | mfu: 40.6% | epoch: 1 | remaining: 261s    
step 00292 (13.2%) | loss: 3.434288 | lrm: 1.00 | dt: 139ms | tok/sec: 940,485 | mfu: 40.7% | epoch: 1 | remaining: 260s    
step 00293 (13.2%) | loss: 3.437322 | lrm: 1.00 | dt: 139ms | tok/sec: 944,651 | mfu: 40.9% | epoch: 1 | remaining: 260s    
step 00294 (13.3%) | loss: 3.426582 | lrm: 1.00 | dt: 141ms | tok/sec: 930,516 | mfu: 40.3% | epoch: 1 | remaining: 260s    
step 00295 (13.3%) | loss: 3.423818 | lrm: 1.00 | dt: 140ms | tok/sec: 935,226 | mfu: 40.5% | epoch: 1 | remaining: 260s    
step 00296 (13.3%) | loss: 3.424595 | lrm: 1.00 | dt: 140ms | tok/sec: 939,416 | mfu: 40.7% | epoch: 1 | remaining: 260s    
step 00297 (13.4%) | loss: 3.426879 | lrm: 1.00 | dt: 141ms | tok/sec: 930,540 | mfu: 40.3% | epoch: 1 | remaining: 260s    
step 00298 (13.4%) | loss: 3.421432 | lrm: 1.00 | dt: 139ms | tok/sec: 942,603 | mfu: 40.8% | epoch: 1 | remaining: 260s    
step 00299 (13.5%) | loss: 3.419947 | lrm: 1.00 | dt: 140ms | tok/sec: 937,203 | mfu: 40.6% | epoch: 1 | remaining: 259s    
step 00300 (13.5%) | loss: 3.418060 | lrm: 1.00 | dt: 140ms | tok/sec: 937,637 | mfu: 40.6% | epoch: 1 | remaining: 259s    
step 00301 (13.6%) | loss: 3.419051 | lrm: 1.00 | dt: 141ms | tok/sec: 930,326 | mfu: 40.3% | epoch: 1 | remaining: 259s    
step 00302 (13.6%) | loss: 3.421195 | lrm: 1.00 | dt: 140ms | tok/sec: 935,539 | mfu: 40.5% | epoch: 1 | remaining: 259s    
step 00303 (13.7%) | loss: 3.421419 | lrm: 1.00 | dt: 139ms | tok/sec: 944,902 | mfu: 40.9% | epoch: 1 | remaining: 259s    
step 00304 (13.7%) | loss: 3.423012 | lrm: 1.00 | dt: 141ms | tok/sec: 927,799 | mfu: 40.2% | epoch: 1 | remaining: 259s    
step 00305 (13.8%) | loss: 3.418496 | lrm: 1.00 | dt: 140ms | tok/sec: 939,440 | mfu: 40.7% | epoch: 1 | remaining: 259s    
step 00306 (13.8%) | loss: 3.421626 | lrm: 1.00 | dt: 140ms | tok/sec: 939,230 | mfu: 40.7% | epoch: 1 | remaining: 258s    
step 00307 (13.9%) | loss: 3.419030 | lrm: 1.00 | dt: 141ms | tok/sec: 930,223 | mfu: 40.3% | epoch: 1 | remaining: 258s    
step 00308 (13.9%) | loss: 3.416798 | lrm: 1.00 | dt: 140ms | tok/sec: 936,424 | mfu: 40.6% | epoch: 1 | remaining: 258s    
step 00309 (14.0%) | loss: 3.421917 | lrm: 1.00 | dt: 140ms | tok/sec: 936,070 | mfu: 40.5% | epoch: 1 | remaining: 258s    
step 00310 (14.0%) | loss: 3.425866 | lrm: 1.00 | dt: 138ms | tok/sec: 946,709 | mfu: 41.0% | epoch: 1 | remaining: 258s    
step 00311 (14.0%) | loss: 3.428495 | lrm: 1.00 | dt: 141ms | tok/sec: 928,133 | mfu: 40.2% | epoch: 1 | remaining: 258s    
step 00312 (14.1%) | loss: 3.427194 | lrm: 1.00 | dt: 140ms | tok/sec: 936,960 | mfu: 40.6% | epoch: 1 | remaining: 258s    
step 00313 (14.1%) | loss: 3.433813 | lrm: 1.00 | dt: 140ms | tok/sec: 937,255 | mfu: 40.6% | epoch: 1 | remaining: 257s    
step 00314 (14.2%) | loss: 3.426544 | lrm: 1.00 | dt: 140ms | tok/sec: 938,173 | mfu: 40.6% | epoch: 1 | remaining: 257s    
