Vocab size: 8,192
Model config: {'sequence_len': 2048, 'vocab_size': 8192, 'n_layer': 8, 'n_head': 4, 'n_kv_head': 4, 'n_embd': 512, 'window_pattern': 'SSSL'}
Parameter counts:
  wte                     : 4,194,304
  value_embeds            : 16,777,216
  lm_head                 : 4,194,304
  transformer_matrices    : 25,166,336
  scalars                 : 16
  total                   : 50,332,176
Estimated FLOPs per token: 2.390784e+08
Scaling AdamW LRs by 1/sqrt(512/768) = 1.224745
Time budget: 300s
Gradient accumulation steps: 1

step 00000 (0.0%) | loss: 9.011262 | lrm: 0.00 | dt: 7966ms | tok/sec: 32,907 | mfu: 0.8% | epoch: 1 | remaining: 300s    
step 00001 (0.0%) | loss: 9.011228 | lrm: 0.00 | dt: 151ms | tok/sec: 1,739,161 | mfu: 42.0% | epoch: 1 | remaining: 300s    
step 00002 (0.0%) | loss: 9.011244 | lrm: 0.00 | dt: 151ms | tok/sec: 1,734,836 | mfu: 41.9% | epoch: 1 | remaining: 300s    
step 00003 (0.0%) | loss: 9.011237 | lrm: 0.00 | dt: 152ms | tok/sec: 1,724,859 | mfu: 41.7% | epoch: 1 | remaining: 300s    
step 00004 (0.0%) | loss: 9.011261 | lrm: 0.00 | dt: 151ms | tok/sec: 1,739,122 | mfu: 42.0% | epoch: 1 | remaining: 300s    
step 00005 (0.0%) | loss: 9.011249 | lrm: 0.00 | dt: 152ms | tok/sec: 1,720,368 | mfu: 41.6% | epoch: 1 | remaining: 300s    
step 00006 (0.0%) | loss: 9.011250 | lrm: 0.00 | dt: 160ms | tok/sec: 1,637,349 | mfu: 39.6% | epoch: 1 | remaining: 300s    
step 00007 (0.0%) | loss: 9.011256 | lrm: 0.00 | dt: 151ms | tok/sec: 1,738,644 | mfu: 42.0% | epoch: 1 | remaining: 300s    
step 00008 (0.0%) | loss: 9.011262 | lrm: 0.00 | dt: 152ms | tok/sec: 1,719,599 | mfu: 41.5% | epoch: 1 | remaining: 300s    
step 00009 (0.0%) | loss: 9.011252 | lrm: 0.00 | dt: 152ms | tok/sec: 1,724,897 | mfu: 41.7% | epoch: 1 | remaining: 300s    
step 00010 (0.0%) | loss: 9.011254 | lrm: 0.00 | dt: 151ms | tok/sec: 1,735,228 | mfu: 41.9% | epoch: 1 | remaining: 300s    
step 00011 (0.0%) | loss: 9.011243 | lrm: 0.00 | dt: 151ms | tok/sec: 1,735,504 | mfu: 41.9% | epoch: 1 | remaining: 300s    
step 00012 (0.1%) | loss: 9.011240 | lrm: 0.01 | dt: 171ms | tok/sec: 1,535,178 | mfu: 37.1% | epoch: 1 | remaining: 300s    
step 00013 (0.1%) | loss: 9.010743 | lrm: 0.02 | dt: 156ms | tok/sec: 1,675,293 | mfu: 40.5% | epoch: 1 | remaining: 300s    
step 00152 (7.7%) | loss: 3.799279 | lrm: 1.00 | dt: 170ms | tok/sec: 1,542,927 | mfu: 37.3% | epoch: 1 | remaining: 277s    
step 00153 (7.8%) | loss: 3.791636 | lrm: 1.00 | dt: 159ms | tok/sec: 1,651,235 | mfu: 39.9% | epoch: 1 | remaining: 277s    
step 00154 (7.8%) | loss: 3.784895 | lrm: 1.00 | dt: 162ms | tok/sec: 1,617,318 | mfu: 39.1% | epoch: 1 | remaining: 276s    
step 00155 (7.9%) | loss: 3.780919 | lrm: 1.00 | dt: 169ms | tok/sec: 1,548,745 | mfu: 37.4% | epoch: 1 | remaining: 276s    
step 00156 (7.9%) | loss: 3.777298 | lrm: 1.00 | dt: 161ms | tok/sec: 1,624,055 | mfu: 39.2% | epoch: 1 | remaining: 276s    
step 00157 (8.0%) | loss: 3.764785 | lrm: 1.00 | dt: 161ms | tok/sec: 1,629,094 | mfu: 39.4% | epoch: 1 | remaining: 276s    
step 00158 (8.0%) | loss: 3.755053 | lrm: 1.00 | dt: 160ms | tok/sec: 1,640,574 | mfu: 39.6% | epoch: 1 | remaining: 276s    
step 00159 (8.1%) | loss: 3.747524 | lrm: 1.00 | dt: 162ms | tok/sec: 1,622,682 | mfu: 39.2% | epoch: 1 | remaining: 276s    
step 00160 (8.1%) | loss: 3.739581 | lrm: 1.00 | dt: 161ms | tok/sec: 1,629,845 | mfu: 39.4% | epoch: 1 | remaining: 275s    
step 00161 (8.2%) | loss: 3.731156 | lrm: 1.00 | dt: 166ms | tok/sec: 1,579,585 | mfu: 38.2% | epoch: 1 | remaining: 275s    
step 00162 (8.2%) | loss: 3.724231 | lrm: 1.00 | dt: 163ms | tok/sec: 1,605,342 | mfu: 38.8% | epoch: 1 | remaining: 275s    
step 00163 (8.3%) | loss: 3.714547 | lrm: 1.00 | dt: 162ms | tok/sec: 1,616,432 | mfu: 39.1% | epoch: 1 | remaining: 275s    
step 00164 (8.4%) | loss: 3.709587 | lrm: 1.00 | dt: 163ms | tok/sec: 1,603,791 | mfu: 38.8% | epoch: 1 | remaining: 275s    
step 00165 (8.4%) | loss: 3.702374 | lrm: 1.00 | dt: 162ms | tok/sec: 1,618,993 | mfu: 39.1% | epoch: 1 | remaining: 275s    
step 00166 (8.5%) | loss: 3.698708 | lrm: 1.00 | dt: 163ms | tok/sec: 1,612,182 | mfu: 39.0% | epoch: 1 | remaining: 274s    
step 00167 (8.5%) | loss: 3.692070 | lrm: 1.00 | dt: 164ms | tok/sec: 1,600,756 | mfu: 38.7% | epoch: 1 | remaining: 274s    
step 00168 (8.6%) | loss: 3.684813 | lrm: 1.00 | dt: 203ms | tok/sec: 1,290,264 | mfu: 31.2% | epoch: 1 | remaining: 274s    
step 00169 (8.6%) | loss: 3.680590 | lrm: 1.00 | dt: 157ms | tok/sec: 1,674,879 | mfu: 40.5% | epoch: 1 | remaining: 274s    
step 00170 (8.7%) | loss: 3.673851 | lrm: 1.00 | dt: 176ms | tok/sec: 1,486,441 | mfu: 35.9% | epoch: 1 | remaining: 274s    
step 00171 (8.8%) | loss: 3.673924 | lrm: 1.00 | dt: 157ms | tok/sec: 1,671,574 | mfu: 40.4% | epoch: 1 | remaining: 274s    
step 00172 (8.8%) | loss: 3.670888 | lrm: 1.00 | dt: 160ms | tok/sec: 1,635,513 | mfu: 39.5% | epoch: 1 | remaining: 273s    
step 00173 (8.9%) | loss: 3.667230 | lrm: 1.00 | dt: 161ms | tok/sec: 1,624,465 | mfu: 39.2% | epoch: 1 | remaining: 273s    
step 00174 (8.9%) | loss: 3.661665 | lrm: 1.00 | dt: 171ms | tok/sec: 1,536,839 | mfu: 37.1% | epoch: 1 | remaining: 273s    
step 00175 (9.0%) | loss: 3.655578 | lrm: 1.00 | dt: 162ms | tok/sec: 1,615,776 | mfu: 39.0% | epoch: 1 | remaining: 273s    
step 00176 (9.0%) | loss: 3.652905 | lrm: 1.00 | dt: 166ms | tok/sec: 1,583,019 | mfu: 38.2% | epoch: 1 | remaining: 273s    
step 00177 (9.1%) | loss: 3.644463 | lrm: 1.00 | dt: 159ms | tok/sec: 1,653,761 | mfu: 40.0% | epoch: 1 | remaining: 273s    
step 00178 (9.1%) | loss: 3.642767 | lrm: 1.00 | dt: 159ms | tok/sec: 1,644,557 | mfu: 39.7% | epoch: 1 | remaining: 272s    
step 00179 (9.2%) | loss: 3.633720 | lrm: 1.00 | dt: 165ms | tok/sec: 1,593,044 | mfu: 38.5% | epoch: 1 | remaining: 272s    
step 00180 (9.2%) | loss: 3.627044 | lrm: 1.00 | dt: 166ms | tok/sec: 1,580,137 | mfu: 38.2% | epoch: 1 | remaining: 272s    
step 00181 (9.3%) | loss: 3.624084 | lrm: 1.00 | dt: 184ms | tok/sec: 1,425,068 | mfu: 34.4% | epoch: 1 | remaining: 272s    
step 00182 (9.4%) | loss: 3.621184 | lrm: 1.00 | dt: 160ms | tok/sec: 1,641,209 | mfu: 39.7% | epoch: 1 | remaining: 272s    
step 00183 (9.4%) | loss: 3.616085 | lrm: 1.00 | dt: 160ms | tok/sec: 1,639,178 | mfu: 39.6% | epoch: 1 | remaining: 272s    
step 00184 (9.5%) | loss: 3.610148 | lrm: 1.00 | dt: 160ms | tok/sec: 1,633,550 | mfu: 39.5% | epoch: 1 | remaining: 271s    
step 00185 (9.5%) | loss: 3.604172 | lrm: 1.00 | dt: 166ms | tok/sec: 1,582,160 | mfu: 38.2% | epoch: 1 | remaining: 271s    
step 00186 (9.6%) | loss: 3.602423 | lrm: 1.00 | dt: 166ms | tok/sec: 1,574,850 | mfu: 38.1% | epoch: 1 | remaining: 271s    
step 00187 (9.6%) | loss: 3.601182 | lrm: 1.00 | dt: 168ms | tok/sec: 1,559,254 | mfu: 37.7% | epoch: 1 | remaining: 271s    
step 00188 (9.7%) | loss: 3.597186 | lrm: 1.00 | dt: 162ms | tok/sec: 1,621,194 | mfu: 39.2% | epoch: 1 | remaining: 271s    
step 00189 (9.7%) | loss: 3.594411 | lrm: 1.00 | dt: 160ms | tok/sec: 1,640,983 | mfu: 39.6% | epoch: 1 | remaining: 271s    
step 00190 (9.8%) | loss: 3.594220 | lrm: 1.00 | dt: 159ms | tok/sec: 1,653,209 | mfu: 39.9% | epoch: 1 | remaining: 270s    
step 00191 (9.8%) | loss: 3.593477 | lrm: 1.00 | dt: 163ms | tok/sec: 1,610,994 | mfu: 38.9% | epoch: 1 | remaining: 270s    
step 00192 (9.9%) | loss: 3.592790 | lrm: 1.00 | dt: 166ms | tok/sec: 1,575,012 | mfu: 38.1% | epoch: 1 | remaining: 270s    
step 00193 (10.0%) | loss: 3.593300 | lrm: 1.00 | dt: 165ms | tok/sec: 1,586,640 | mfu: 38.3% | epoch: 1 | remaining: 270s    
step 00194 (10.0%) | loss: 3.585294 | lrm: 1.00 | dt: 162ms | tok/sec: 1,614,028 | mfu: 39.0% | epoch: 1 | remaining: 270s    
step 00195 (10.1%) | loss: 3.578680 | lrm: 1.00 | dt: 159ms | tok/sec: 1,645,911 | mfu: 39.8% | epoch: 1 | remaining: 270s    
step 00196 (10.1%) | loss: 3.575609 | lrm: 1.00 | dt: 159ms | tok/sec: 1,650,038 | mfu: 39.9% | epoch: 1 | remaining: 269s    
step 00197 (10.2%) | loss: 3.574607 | lrm: 1.00 | dt: 165ms | tok/sec: 1,591,493 | mfu: 38.5% | epoch: 1 | remaining: 269s    
step 00198 (10.2%) | loss: 3.569780 | lrm: 1.00 | dt: 165ms | tok/sec: 1,589,096 | mfu: 38.4% | epoch: 1 | remaining: 269s    
step 00199 (10.3%) | loss: 3.565891 | lrm: 1.00 | dt: 165ms | tok/sec: 1,592,433 | mfu: 38.5% | epoch: 1 | remaining: 269s    
step 00200 (10.3%) | loss: 3.563135 | lrm: 1.00 | dt: 162ms | tok/sec: 1,618,943 | mfu: 39.1% | epoch: 1 | remaining: 269s    
step 00201 (10.4%) | loss: 3.561083 | lrm: 1.00 | dt: 161ms | tok/sec: 1,631,734 | mfu: 39.4% | epoch: 1 | remaining: 269s    
step 00202 (10.4%) | loss: 3.557869 | lrm: 1.00 | dt: 160ms | tok/sec: 1,642,972 | mfu: 39.7% | epoch: 1 | remaining: 269s    
step 00203 (10.5%) | loss: 3.549932 | lrm: 1.00 | dt: 162ms | tok/sec: 1,615,327 | mfu: 39.0% | epoch: 1 | remaining: 268s    
step 00204 (10.5%) | loss: 3.544139 | lrm: 1.00 | dt: 171ms | tok/sec: 1,535,257 | mfu: 37.1% | epoch: 1 | remaining: 268s    
step 00205 (10.6%) | loss: 3.540748 | lrm: 1.00 | dt: 163ms | tok/sec: 1,605,320 | mfu: 38.8% | epoch: 1 | remaining: 268s    
step 00206 (10.7%) | loss: 3.534489 | lrm: 1.00 | dt: 161ms | tok/sec: 1,630,630 | mfu: 39.4% | epoch: 1 | remaining: 268s    
step 00207 (10.7%) | loss: 3.532333 | lrm: 1.00 | dt: 161ms | tok/sec: 1,630,253 | mfu: 39.4% | epoch: 1 | remaining: 268s    
step 00208 (10.8%) | loss: 3.519566 | lrm: 1.00 | dt: 160ms | tok/sec: 1,643,456 | mfu: 39.7% | epoch: 1 | remaining: 268s    
step 00209 (10.8%) | loss: 3.510209 | lrm: 1.00 | dt: 162ms | tok/sec: 1,622,816 | mfu: 39.2% | epoch: 1 | remaining: 267s    
step 00210 (10.9%) | loss: 3.505167 | lrm: 1.00 | dt: 165ms | tok/sec: 1,591,557 | mfu: 38.5% | epoch: 1 | remaining: 267s    
step 00211 (10.9%) | loss: 3.505392 | lrm: 1.00 | dt: 165ms | tok/sec: 1,584,605 | mfu: 38.3% | epoch: 1 | remaining: 267s    
step 00212 (11.0%) | loss: 3.501295 | lrm: 1.00 | dt: 164ms | tok/sec: 1,595,006 | mfu: 38.5% | epoch: 1 | remaining: 267s    
step 00213 (11.0%) | loss: 3.502316 | lrm: 1.00 | dt: 161ms | tok/sec: 1,630,190 | mfu: 39.4% | epoch: 1 | remaining: 267s    
step 00214 (11.1%) | loss: 3.499137 | lrm: 1.00 | dt: 162ms | tok/sec: 1,621,088 | mfu: 39.2% | epoch: 1 | remaining: 267s    
step 00215 (11.1%) | loss: 3.494879 | lrm: 1.00 | dt: 195ms | tok/sec: 1,344,534 | mfu: 32.5% | epoch: 1 | remaining: 266s    
step 00216 (11.2%) | loss: 3.494867 | lrm: 1.00 | dt: 157ms | tok/sec: 1,670,634 | mfu: 40.4% | epoch: 1 | remaining: 266s    
step 00217 (11.3%) | loss: 3.496542 | lrm: 1.00 | dt: 161ms | tok/sec: 1,623,801 | mfu: 39.2% | epoch: 1 | remaining: 266s    
step 00218 (11.3%) | loss: 3.496495 | lrm: 1.00 | dt: 174ms | tok/sec: 1,506,048 | mfu: 36.4% | epoch: 1 | remaining: 266s    
step 00219 (11.4%) | loss: 3.490548 | lrm: 1.00 | dt: 160ms | tok/sec: 1,641,400 | mfu: 39.7% | epoch: 1 | remaining: 266s    
step 00220 (11.4%) | loss: 3.490145 | lrm: 1.00 | dt: 162ms | tok/sec: 1,621,684 | mfu: 39.2% | epoch: 1 | remaining: 266s    
step 00221 (11.5%) | loss: 3.489234 | lrm: 1.00 | dt: 168ms | tok/sec: 1,558,834 | mfu: 37.7% | epoch: 1 | remaining: 265s    
step 00222 (11.5%) | loss: 3.485860 | lrm: 1.00 | dt: 161ms | tok/sec: 1,628,406 | mfu: 39.3% | epoch: 1 | remaining: 265s    
step 00223 (11.6%) | loss: 3.487300 | lrm: 1.00 | dt: 159ms | tok/sec: 1,647,929 | mfu: 39.8% | epoch: 1 | remaining: 265s    
step 00224 (11.6%) | loss: 3.490064 | lrm: 1.00 | dt: 164ms | tok/sec: 1,598,545 | mfu: 38.6% | epoch: 1 | remaining: 265s    
step 00225 (11.7%) | loss: 3.489826 | lrm: 1.00 | dt: 163ms | tok/sec: 1,609,624 | mfu: 38.9% | epoch: 1 | remaining: 265s    
step 00226 (11.8%) | loss: 3.489968 | lrm: 1.00 | dt: 162ms | tok/sec: 1,617,159 | mfu: 39.1% | epoch: 1 | remaining: 265s    
step 00227 (11.8%) | loss: 3.485601 | lrm: 1.00 | dt: 164ms | tok/sec: 1,598,222 | mfu: 38.6% | epoch: 1 | remaining: 264s    
step 00228 (11.9%) | loss: 3.488192 | lrm: 1.00 | dt: 161ms | tok/sec: 1,625,837 | mfu: 39.3% | epoch: 1 | remaining: 264s    
step 00229 (11.9%) | loss: 3.481163 | lrm: 1.00 | dt: 163ms | tok/sec: 1,604,636 | mfu: 38.8% | epoch: 1 | remaining: 264s    
step 00230 (12.0%) | loss: 3.484591 | lrm: 1.00 | dt: 161ms | tok/sec: 1,628,751 | mfu: 39.4% | epoch: 1 | remaining: 264s    
step 00231 (12.0%) | loss: 3.484574 | lrm: 1.00 | dt: 162ms | tok/sec: 1,617,830 | mfu: 39.1% | epoch: 1 | remaining: 264s    
step 00232 (12.1%) | loss: 3.483362 | lrm: 1.00 | dt: 160ms | tok/sec: 1,633,758 | mfu: 39.5% | epoch: 1 | remaining: 264s    
step 00233 (12.1%) | loss: 3.480337 | lrm: 1.00 | dt: 163ms | tok/sec: 1,611,695 | mfu: 38.9% | epoch: 1 | remaining: 263s    
step 00234 (12.2%) | loss: 3.475658 | lrm: 1.00 | dt: 190ms | tok/sec: 1,376,821 | mfu: 33.3% | epoch: 1 | remaining: 263s    
step 00235 (12.2%) | loss: 3.477127 | lrm: 1.00 | dt: 158ms | tok/sec: 1,656,025 | mfu: 40.0% | epoch: 1 | remaining: 263s    
step 00236 (12.3%) | loss: 3.479517 | lrm: 1.00 | dt: 163ms | tok/sec: 1,609,951 | mfu: 38.9% | epoch: 1 | remaining: 263s    
step 00237 (12.4%) | loss: 3.478375 | lrm: 1.00 | dt: 163ms | tok/sec: 1,605,093 | mfu: 38.8% | epoch: 1 | remaining: 263s    
step 00238 (12.4%) | loss: 3.473280 | lrm: 1.00 | dt: 162ms | tok/sec: 1,619,329 | mfu: 39.1% | epoch: 1 | remaining: 263s    
step 00239 (12.5%) | loss: 3.469878 | lrm: 1.00 | dt: 163ms | tok/sec: 1,606,787 | mfu: 38.8% | epoch: 1 | remaining: 262s    
step 00240 (12.5%) | loss: 3.469305 | lrm: 1.00 | dt: 168ms | tok/sec: 1,556,037 | mfu: 37.6% | epoch: 1 | remaining: 262s    
step 00241 (12.6%) | loss: 3.468332 | lrm: 1.00 | dt: 162ms | tok/sec: 1,617,409 | mfu: 39.1% | epoch: 1 | remaining: 262s    
step 00242 (12.6%) | loss: 3.469113 | lrm: 1.00 | dt: 160ms | tok/sec: 1,633,477 | mfu: 39.5% | epoch: 1 | remaining: 262s    
step 00243 (12.7%) | loss: 3.463587 | lrm: 1.00 | dt: 162ms | tok/sec: 1,617,219 | mfu: 39.1% | epoch: 1 | remaining: 262s    
step 00244 (12.7%) | loss: 3.452327 | lrm: 1.00 | dt: 161ms | tok/sec: 1,627,931 | mfu: 39.3% | epoch: 1 | remaining: 262s    
step 00245 (12.8%) | loss: 3.444550 | lrm: 1.00 | dt: 162ms | tok/sec: 1,621,387 | mfu: 39.2% | epoch: 1 | remaining: 261s    
step 00246 (12.8%) | loss: 3.441952 | lrm: 1.00 | dt: 164ms | tok/sec: 1,594,202 | mfu: 38.5% | epoch: 1 | remaining: 261s    
step 00247 (12.9%) | loss: 3.440488 | lrm: 1.00 | dt: 162ms | tok/sec: 1,614,737 | mfu: 39.0% | epoch: 1 | remaining: 261s    
step 00248 (13.0%) | loss: 3.439937 | lrm: 1.00 | dt: 161ms | tok/sec: 1,631,695 | mfu: 39.4% | epoch: 1 | remaining: 261s    
step 00249 (13.0%) | loss: 3.443158 | lrm: 1.00 | dt: 163ms | tok/sec: 1,609,899 | mfu: 38.9% | epoch: 1 | remaining: 261s    
step 00250 (13.1%) | loss: 3.443928 | lrm: 1.00 | dt: 162ms | tok/sec: 1,616,068 | mfu: 39.0% | epoch: 1 | remaining: 261s    
step 00251 (13.1%) | loss: 3.444004 | lrm: 1.00 | dt: 164ms | tok/sec: 1,602,340 | mfu: 38.7% | epoch: 1 | remaining: 260s    
step 00252 (13.2%) | loss: 3.438173 | lrm: 1.00 | dt: 164ms | tok/sec: 1,596,929 | mfu: 38.6% | epoch: 1 | remaining: 260s    
step 00253 (13.2%) | loss: 3.435555 | lrm: 1.00 | dt: 161ms | tok/sec: 1,627,363 | mfu: 39.3% | epoch: 1 | remaining: 260s    
step 00254 (13.3%) | loss: 3.431664 | lrm: 1.00 | dt: 163ms | tok/sec: 1,612,246 | mfu: 39.0% | epoch: 1 | remaining: 260s    
step 00255 (13.3%) | loss: 3.434509 | lrm: 1.00 | dt: 163ms | tok/sec: 1,607,715 | mfu: 38.8% | epoch: 1 | remaining: 260s    
step 00256 (13.4%) | loss: 3.429379 | lrm: 1.00 | dt: 163ms | tok/sec: 1,613,059 | mfu: 39.0% | epoch: 1 | remaining: 260s    
step 00257 (13.4%) | loss: 3.427051 | lrm: 1.00 | dt: 165ms | tok/sec: 1,586,017 | mfu: 38.3% | epoch: 1 | remaining: 260s    
step 00258 (13.5%) | loss: 3.428291 | lrm: 1.00 | dt: 161ms | tok/sec: 1,626,590 | mfu: 39.3% | epoch: 1 | remaining: 259s    
step 00259 (13.5%) | loss: 3.424470 | lrm: 1.00 | dt: 163ms | tok/sec: 1,608,597 | mfu: 38.9% | epoch: 1 | remaining: 259s    
step 00260 (13.6%) | loss: 3.420654 | lrm: 1.00 | dt: 161ms | tok/sec: 1,630,461 | mfu: 39.4% | epoch: 1 | remaining: 259s    
step 00261 (13.7%) | loss: 3.418765 | lrm: 1.00 | dt: 163ms | tok/sec: 1,611,995 | mfu: 38.9% | epoch: 1 | remaining: 259s    
step 00262 (13.7%) | loss: 3.418398 | lrm: 1.00 | dt: 161ms | tok/sec: 1,630,396 | mfu: 39.4% | epoch: 1 | remaining: 259s    
step 00263 (13.8%) | loss: 3.415865 | lrm: 1.00 | dt: 164ms | tok/sec: 1,601,232 | mfu: 38.7% | epoch: 1 | remaining: 259s    
step 00264 (13.8%) | loss: 3.413439 | lrm: 1.00 | dt: 162ms | tok/sec: 1,615,662 | mfu: 39.0% | epoch: 1 | remaining: 258s    
step 00265 (13.9%) | loss: 3.413010 | lrm: 1.00 | dt: 162ms | tok/sec: 1,622,035 | mfu: 39.2% | epoch: 1 | remaining: 258s    
step 00266 (13.9%) | loss: 3.410535 | lrm: 1.00 | dt: 162ms | tok/sec: 1,622,567 | mfu: 39.2% | epoch: 1 | remaining: 258s    
step 00267 (14.0%) | loss: 3.407733 | lrm: 1.00 | dt: 163ms | tok/sec: 1,613,137 | mfu: 39.0% | epoch: 1 | remaining: 258s    
step 00268 (14.0%) | loss: 3.410043 | lrm: 1.00 | dt: 162ms | tok/sec: 1,614,886 | mfu: 39.0% | epoch: 1 | remaining: 258s    
step 00269 (14.1%) | loss: 3.407681 | lrm: 1.00 | dt: 165ms | tok/sec: 1,588,386 | mfu: 38.4% | epoch: 1 | remaining: 258s    
step 00270 (14.1%) | loss: 3.401383 | lrm: 1.00 | dt: 163ms | tok/sec: 1,608,922 | mfu: 38.9% | epoch: 1 | remaining: 257s    
step 00271 (14.2%) | loss: 3.402967 | lrm: 1.00 | dt: 163ms | tok/sec: 1,612,532 | mfu: 39.0% | epoch: 1 | remaining: 257s    
step 00272 (14.3%) | loss: 3.399397 | lrm: 1.00 | dt: 163ms | tok/sec: 1,612,376 | mfu: 39.0% | epoch: 1 | remaining: 257s    
step 00273 (14.3%) | loss: 3.396220 | lrm: 1.00 | dt: 163ms | tok/sec: 1,611,967 | mfu: 38.9% | epoch: 1 | remaining: 257s    
step 00274 (14.4%) | loss: 3.390989 | lrm: 1.00 | dt: 163ms | tok/sec: 1,611,017 | mfu: 38.9% | epoch: 1 | remaining: 257s    
step 00275 (14.4%) | loss: 3.391618 | lrm: 1.00 | dt: 166ms | tok/sec: 1,583,377 | mfu: 38.3% | epoch: 1 | remaining: 257s    
step 00276 (14.5%) | loss: 3.389505 | lrm: 1.00 | dt: 162ms | tok/sec: 1,616,657 | mfu: 39.1% | epoch: 1 | remaining: 256s    
step 00277 (14.5%) | loss: 3.383916 | lrm: 1.00 | dt: 161ms | tok/sec: 1,624,326 | mfu: 39.2% | epoch: 1 | remaining: 256s    
step 00278 (14.6%) | loss: 3.388009 | lrm: 1.00 | dt: 163ms | tok/sec: 1,606,740 | mfu: 38.8% | epoch: 1 | remaining: 256s    
step 00279 (14.6%) | loss: 3.382258 | lrm: 1.00 | dt: 163ms | tok/sec: 1,608,027 | mfu: 38.9% | epoch: 1 | remaining: 256s    
step 00280 (14.7%) | loss: 3.375529 | lrm: 1.00 | dt: 163ms | tok/sec: 1,607,212 | mfu: 38.8% | epoch: 1 | remaining: 256s    
step 00281 (14.7%) | loss: 3.373832 | lrm: 1.00 | dt: 164ms | tok/sec: 1,596,489 | mfu: 38.6% | epoch: 1 | remaining: 256s    
step 00282 (14.8%) | loss: 3.370242 | lrm: 1.00 | dt: 163ms | tok/sec: 1,606,193 | mfu: 38.8% | epoch: 1 | remaining: 255s    
step 00283 (14.9%) | loss: 3.368691 | lrm: 1.00 | dt: 161ms | tok/sec: 1,625,945 | mfu: 39.3% | epoch: 1 | remaining: 255s    
step 00284 (14.9%) | loss: 3.368402 | lrm: 1.00 | dt: 159ms | tok/sec: 1,647,716 | mfu: 39.8% | epoch: 1 | remaining: 255s    
step 00285 (15.0%) | loss: 3.369665 | lrm: 1.00 | dt: 165ms | tok/sec: 1,593,236 | mfu: 38.5% | epoch: 1 | remaining: 255s    
step 00286 (15.0%) | loss: 3.369196 | lrm: 1.00 | dt: 163ms | tok/sec: 1,612,132 | mfu: 39.0% | epoch: 1 | remaining: 255s    
step 00287 (15.1%) | loss: 3.370145 | lrm: 1.00 | dt: 166ms | tok/sec: 1,581,407 | mfu: 38.2% | epoch: 1 | remaining: 255s    
step 00288 (15.1%) | loss: 3.366856 | lrm: 1.00 | dt: 161ms | tok/sec: 1,626,366 | mfu: 39.3% | epoch: 1 | remaining: 254s    
step 00289 (15.2%) | loss: 3.364801 | lrm: 1.00 | dt: 175ms | tok/sec: 1,499,576 | mfu: 36.2% | epoch: 1 | remaining: 254s    
step 00290 (15.2%) | loss: 3.370712 | lrm: 1.00 | dt: 158ms | tok/sec: 1,655,853 | mfu: 40.0% | epoch: 1 | remaining: 254s    
step 00291 (15.3%) | loss: 3.370342 | lrm: 1.00 | dt: 163ms | tok/sec: 1,605,754 | mfu: 38.8% | epoch: 1 | remaining: 254s    
step 00292 (15.3%) | loss: 3.367957 | lrm: 1.00 | dt: 161ms | tok/sec: 1,629,855 | mfu: 39.4% | epoch: 1 | remaining: 254s    
step 00293 (15.4%) | loss: 3.368467 | lrm: 1.00 | dt: 164ms | tok/sec: 1,598,961 | mfu: 38.6% | epoch: 1 | remaining: 254s    
step 00294 (15.4%) | loss: 3.366687 | lrm: 1.00 | dt: 164ms | tok/sec: 1,598,622 | mfu: 38.6% | epoch: 1 | remaining: 253s    
step 00295 (15.5%) | loss: 3.369355 | lrm: 1.00 | dt: 164ms | tok/sec: 1,596,744 | mfu: 38.6% | epoch: 1 | remaining: 253s    
step 00296 (15.6%) | loss: 3.370472 | lrm: 1.00 | dt: 172ms | tok/sec: 1,524,949 | mfu: 36.8% | epoch: 1 | remaining: 253s    
step 00297 (15.6%) | loss: 3.372867 | lrm: 1.00 | dt: 157ms | tok/sec: 1,665,338 | mfu: 40.2% | epoch: 1 | remaining: 253s    
step 00298 (15.7%) | loss: 3.367765 | lrm: 1.00 | dt: 162ms | tok/sec: 1,620,730 | mfu: 39.2% | epoch: 1 | remaining: 253s    
step 00299 (15.7%) | loss: 3.367818 | lrm: 1.00 | dt: 161ms | tok/sec: 1,630,183 | mfu: 39.4% | epoch: 1 | remaining: 253s    
step 00300 (15.8%) | loss: 3.359361 | lrm: 1.00 | dt: 163ms | tok/sec: 1,613,033 | mfu: 39.0% | epoch: 1 | remaining: 253s    
step 00301 (15.8%) | loss: 3.354645 | lrm: 1.00 | dt: 161ms | tok/sec: 1,624,129 | mfu: 39.2% | epoch: 1 | remaining: 252s    
step 00302 (15.9%) | loss: 3.354243 | lrm: 1.00 | dt: 166ms | tok/sec: 1,580,780 | mfu: 38.2% | epoch: 1 | remaining: 252s    
step 00303 (15.9%) | loss: 3.354761 | lrm: 1.00 | dt: 163ms | tok/sec: 1,609,320 | mfu: 38.9% | epoch: 1 | remaining: 252s    
step 00304 (16.0%) | loss: 3.355656 | lrm: 1.00 | dt: 162ms | tok/sec: 1,614,670 | mfu: 39.0% | epoch: 1 | remaining: 252s    
step 00305 (16.0%) | loss: 3.353702 | lrm: 1.00 | dt: 163ms | tok/sec: 1,603,600 | mfu: 38.7% | epoch: 1 | remaining: 252s    
step 00306 (16.1%) | loss: 3.350664 | lrm: 1.00 | dt: 162ms | tok/sec: 1,621,583 | mfu: 39.2% | epoch: 1 | remaining: 252s    
