Vocab size: 8,192
Model config: {'sequence_len': 2048, 'vocab_size': 8192, 'n_layer': 10, 'n_head': 5, 'n_kv_head': 5, 'n_embd': 640, 'window_pattern': 'SSLL'}
Parameter counts:
  wte                     : 5,242,880
  value_embeds            : 26,214,400
  lm_head                 : 5,242,880
  transformer_matrices    : 49,152,800
  scalars                 : 20
  total                   : 85,852,980
Estimated FLOPs per token: 4.443389e+08
Scaling AdamW LRs by 1/sqrt(640/768) = 1.095445
Time budget: 300s
Gradient accumulation steps: 1

step 00000 (0.0%) | loss: 9.011347 | lrm: 1.00 | dt: 19529ms | tok/sec: 6,711 | mfu: 0.3% | epoch: 1 | remaining: 300s    
step 00001 (0.0%) | loss: 9.180274 | lrm: 1.00 | dt: 134ms | tok/sec: 980,105 | mfu: 44.0% | epoch: 1 | remaining: 300s    
step 00002 (0.0%) | loss: 8.963133 | lrm: 1.00 | dt: 137ms | tok/sec: 958,041 | mfu: 43.0% | epoch: 1 | remaining: 300s    
step 00003 (0.0%) | loss: 8.857966 | lrm: 1.00 | dt: 138ms | tok/sec: 951,294 | mfu: 42.7% | epoch: 1 | remaining: 300s    
step 00004 (0.0%) | loss: 8.600453 | lrm: 1.00 | dt: 137ms | tok/sec: 960,161 | mfu: 43.1% | epoch: 1 | remaining: 300s    
step 00005 (0.0%) | loss: 8.314832 | lrm: 1.00 | dt: 137ms | tok/sec: 957,622 | mfu: 43.0% | epoch: 1 | remaining: 300s    
step 00006 (0.0%) | loss: 8.120442 | lrm: 1.00 | dt: 137ms | tok/sec: 958,201 | mfu: 43.0% | epoch: 1 | remaining: 300s    
step 00007 (0.0%) | loss: 7.918091 | lrm: 1.00 | dt: 152ms | tok/sec: 859,803 | mfu: 38.6% | epoch: 1 | remaining: 300s    
step 00008 (0.0%) | loss: 7.719704 | lrm: 1.00 | dt: 144ms | tok/sec: 909,950 | mfu: 40.9% | epoch: 1 | remaining: 300s    
step 00009 (0.0%) | loss: 7.531400 | lrm: 1.00 | dt: 140ms | tok/sec: 932,931 | mfu: 41.9% | epoch: 1 | remaining: 300s    
step 00010 (0.0%) | loss: 7.353461 | lrm: 1.00 | dt: 139ms | tok/sec: 939,832 | mfu: 42.2% | epoch: 1 | remaining: 300s    
step 00011 (0.0%) | loss: 7.188011 | lrm: 1.00 | dt: 137ms | tok/sec: 953,706 | mfu: 42.8% | epoch: 1 | remaining: 300s    
step 00012 (0.0%) | loss: 7.036578 | lrm: 1.00 | dt: 137ms | tok/sec: 955,195 | mfu: 42.9% | epoch: 1 | remaining: 300s    
step 00013 (0.1%) | loss: 6.897164 | lrm: 1.00 | dt: 141ms | tok/sec: 931,317 | mfu: 41.8% | epoch: 1 | remaining: 300s    
step 00156 (6.8%) | loss: 3.831253 | lrm: 1.00 | dt: 142ms | tok/sec: 923,247 | mfu: 41.5% | epoch: 1 | remaining: 279s    
step 00157 (6.9%) | loss: 3.831089 | lrm: 1.00 | dt: 140ms | tok/sec: 933,246 | mfu: 41.9% | epoch: 1 | remaining: 279s    
step 00158 (6.9%) | loss: 3.826030 | lrm: 1.00 | dt: 141ms | tok/sec: 930,244 | mfu: 41.8% | epoch: 1 | remaining: 279s    
step 00159 (7.0%) | loss: 3.821895 | lrm: 1.00 | dt: 140ms | tok/sec: 933,209 | mfu: 41.9% | epoch: 1 | remaining: 279s    
step 00160 (7.0%) | loss: 3.809271 | lrm: 1.00 | dt: 143ms | tok/sec: 918,312 | mfu: 41.2% | epoch: 1 | remaining: 279s    
step 00161 (7.1%) | loss: 3.798966 | lrm: 1.00 | dt: 142ms | tok/sec: 921,181 | mfu: 41.4% | epoch: 1 | remaining: 279s    
step 00162 (7.1%) | loss: 3.785672 | lrm: 1.00 | dt: 141ms | tok/sec: 928,006 | mfu: 41.7% | epoch: 1 | remaining: 278s    
step 00163 (7.2%) | loss: 3.779549 | lrm: 1.00 | dt: 142ms | tok/sec: 923,044 | mfu: 41.4% | epoch: 1 | remaining: 278s    
step 00164 (7.2%) | loss: 3.769515 | lrm: 1.00 | dt: 142ms | tok/sec: 923,971 | mfu: 41.5% | epoch: 1 | remaining: 278s    
step 00165 (7.3%) | loss: 3.759141 | lrm: 1.00 | dt: 143ms | tok/sec: 917,392 | mfu: 41.2% | epoch: 1 | remaining: 278s    
step 00166 (7.3%) | loss: 3.750640 | lrm: 1.00 | dt: 141ms | tok/sec: 927,862 | mfu: 41.7% | epoch: 1 | remaining: 278s    
step 00167 (7.4%) | loss: 3.746346 | lrm: 1.00 | dt: 140ms | tok/sec: 934,482 | mfu: 42.0% | epoch: 1 | remaining: 278s    
step 00168 (7.4%) | loss: 3.749241 | lrm: 1.00 | dt: 141ms | tok/sec: 929,846 | mfu: 41.8% | epoch: 1 | remaining: 278s    
step 00169 (7.5%) | loss: 3.737817 | lrm: 1.00 | dt: 140ms | tok/sec: 933,558 | mfu: 41.9% | epoch: 1 | remaining: 277s    
step 00170 (7.5%) | loss: 3.732279 | lrm: 1.00 | dt: 141ms | tok/sec: 932,296 | mfu: 41.9% | epoch: 1 | remaining: 277s    
step 00171 (7.5%) | loss: 3.730072 | lrm: 1.00 | dt: 140ms | tok/sec: 938,986 | mfu: 42.2% | epoch: 1 | remaining: 277s    
step 00172 (7.6%) | loss: 3.723186 | lrm: 1.00 | dt: 140ms | tok/sec: 933,831 | mfu: 41.9% | epoch: 1 | remaining: 277s    
step 00173 (7.6%) | loss: 3.720584 | lrm: 1.00 | dt: 141ms | tok/sec: 928,291 | mfu: 41.7% | epoch: 1 | remaining: 277s    
step 00174 (7.7%) | loss: 3.710208 | lrm: 1.00 | dt: 141ms | tok/sec: 926,973 | mfu: 41.6% | epoch: 1 | remaining: 277s    
step 00175 (7.7%) | loss: 3.710559 | lrm: 1.00 | dt: 140ms | tok/sec: 935,008 | mfu: 42.0% | epoch: 1 | remaining: 277s    
step 00176 (7.8%) | loss: 3.709919 | lrm: 1.00 | dt: 141ms | tok/sec: 932,426 | mfu: 41.9% | epoch: 1 | remaining: 277s    
step 00177 (7.8%) | loss: 3.691703 | lrm: 1.00 | dt: 141ms | tok/sec: 929,239 | mfu: 41.7% | epoch: 1 | remaining: 276s    
step 00178 (7.9%) | loss: 3.691072 | lrm: 1.00 | dt: 140ms | tok/sec: 934,930 | mfu: 42.0% | epoch: 1 | remaining: 276s    
step 00179 (7.9%) | loss: 3.685301 | lrm: 1.00 | dt: 141ms | tok/sec: 929,448 | mfu: 41.7% | epoch: 1 | remaining: 276s    
step 00180 (8.0%) | loss: 3.678795 | lrm: 1.00 | dt: 140ms | tok/sec: 934,410 | mfu: 42.0% | epoch: 1 | remaining: 276s    
step 00181 (8.0%) | loss: 3.675046 | lrm: 1.00 | dt: 141ms | tok/sec: 931,415 | mfu: 41.8% | epoch: 1 | remaining: 276s    
step 00182 (8.1%) | loss: 3.668251 | lrm: 1.00 | dt: 141ms | tok/sec: 931,328 | mfu: 41.8% | epoch: 1 | remaining: 276s    
step 00183 (8.1%) | loss: 3.670776 | lrm: 1.00 | dt: 142ms | tok/sec: 924,464 | mfu: 41.5% | epoch: 1 | remaining: 276s    
step 00184 (8.2%) | loss: 3.662008 | lrm: 1.00 | dt: 141ms | tok/sec: 926,594 | mfu: 41.6% | epoch: 1 | remaining: 275s    
step 00185 (8.2%) | loss: 3.654889 | lrm: 1.00 | dt: 141ms | tok/sec: 931,909 | mfu: 41.8% | epoch: 1 | remaining: 275s    
step 00186 (8.3%) | loss: 3.655349 | lrm: 1.00 | dt: 141ms | tok/sec: 929,106 | mfu: 41.7% | epoch: 1 | remaining: 275s    
step 00187 (8.3%) | loss: 3.650441 | lrm: 1.00 | dt: 141ms | tok/sec: 930,296 | mfu: 41.8% | epoch: 1 | remaining: 275s    
step 00188 (8.3%) | loss: 3.640463 | lrm: 1.00 | dt: 141ms | tok/sec: 930,453 | mfu: 41.8% | epoch: 1 | remaining: 275s    
step 00189 (8.4%) | loss: 3.638334 | lrm: 1.00 | dt: 140ms | tok/sec: 936,467 | mfu: 42.1% | epoch: 1 | remaining: 275s    
step 00190 (8.4%) | loss: 3.624938 | lrm: 1.00 | dt: 143ms | tok/sec: 918,962 | mfu: 41.3% | epoch: 1 | remaining: 275s    
step 00191 (8.5%) | loss: 3.612882 | lrm: 1.00 | dt: 141ms | tok/sec: 926,472 | mfu: 41.6% | epoch: 1 | remaining: 274s    
step 00192 (8.5%) | loss: 3.610170 | lrm: 1.00 | dt: 139ms | tok/sec: 941,274 | mfu: 42.3% | epoch: 1 | remaining: 274s    
step 00193 (8.6%) | loss: 3.602645 | lrm: 1.00 | dt: 141ms | tok/sec: 928,307 | mfu: 41.7% | epoch: 1 | remaining: 274s    
step 00194 (8.6%) | loss: 3.602781 | lrm: 1.00 | dt: 141ms | tok/sec: 931,350 | mfu: 41.8% | epoch: 1 | remaining: 274s    
step 00195 (8.7%) | loss: 3.607748 | lrm: 1.00 | dt: 142ms | tok/sec: 922,706 | mfu: 41.4% | epoch: 1 | remaining: 274s    
step 00196 (8.7%) | loss: 3.609720 | lrm: 1.00 | dt: 141ms | tok/sec: 930,153 | mfu: 41.8% | epoch: 1 | remaining: 274s    
step 00197 (8.8%) | loss: 3.606417 | lrm: 1.00 | dt: 141ms | tok/sec: 932,064 | mfu: 41.9% | epoch: 1 | remaining: 274s    
step 00198 (8.8%) | loss: 3.607364 | lrm: 1.00 | dt: 142ms | tok/sec: 921,445 | mfu: 41.4% | epoch: 1 | remaining: 273s    
step 00199 (8.9%) | loss: 3.599036 | lrm: 1.00 | dt: 143ms | tok/sec: 916,652 | mfu: 41.2% | epoch: 1 | remaining: 273s    
step 00200 (8.9%) | loss: 3.593991 | lrm: 1.00 | dt: 140ms | tok/sec: 937,196 | mfu: 42.1% | epoch: 1 | remaining: 273s    
step 00201 (9.0%) | loss: 3.592502 | lrm: 1.00 | dt: 140ms | tok/sec: 934,896 | mfu: 42.0% | epoch: 1 | remaining: 273s    
step 00202 (9.0%) | loss: 3.584737 | lrm: 1.00 | dt: 141ms | tok/sec: 930,604 | mfu: 41.8% | epoch: 1 | remaining: 273s    
step 00203 (9.1%) | loss: 3.583159 | lrm: 1.00 | dt: 140ms | tok/sec: 932,942 | mfu: 41.9% | epoch: 1 | remaining: 273s    
step 00204 (9.1%) | loss: 3.576201 | lrm: 1.00 | dt: 142ms | tok/sec: 923,681 | mfu: 41.5% | epoch: 1 | remaining: 273s    
step 00205 (9.1%) | loss: 3.575623 | lrm: 1.00 | dt: 141ms | tok/sec: 930,316 | mfu: 41.8% | epoch: 1 | remaining: 272s    
step 00206 (9.2%) | loss: 3.572945 | lrm: 1.00 | dt: 142ms | tok/sec: 922,642 | mfu: 41.4% | epoch: 1 | remaining: 272s    
step 00207 (9.2%) | loss: 3.573486 | lrm: 1.00 | dt: 142ms | tok/sec: 924,422 | mfu: 41.5% | epoch: 1 | remaining: 272s    
step 00208 (9.3%) | loss: 3.571747 | lrm: 1.00 | dt: 140ms | tok/sec: 934,604 | mfu: 42.0% | epoch: 1 | remaining: 272s    
step 00209 (9.3%) | loss: 3.566896 | lrm: 1.00 | dt: 139ms | tok/sec: 940,070 | mfu: 42.2% | epoch: 1 | remaining: 272s    
step 00210 (9.4%) | loss: 3.558941 | lrm: 1.00 | dt: 140ms | tok/sec: 938,556 | mfu: 42.1% | epoch: 1 | remaining: 272s    
step 00211 (9.4%) | loss: 3.558893 | lrm: 1.00 | dt: 141ms | tok/sec: 929,214 | mfu: 41.7% | epoch: 1 | remaining: 272s    
step 00212 (9.5%) | loss: 3.555156 | lrm: 1.00 | dt: 140ms | tok/sec: 935,807 | mfu: 42.0% | epoch: 1 | remaining: 271s    
step 00213 (9.5%) | loss: 3.553426 | lrm: 1.00 | dt: 140ms | tok/sec: 937,203 | mfu: 42.1% | epoch: 1 | remaining: 271s    
step 00214 (9.6%) | loss: 3.553783 | lrm: 1.00 | dt: 140ms | tok/sec: 933,184 | mfu: 41.9% | epoch: 1 | remaining: 271s    
step 00215 (9.6%) | loss: 3.553072 | lrm: 1.00 | dt: 140ms | tok/sec: 935,369 | mfu: 42.0% | epoch: 1 | remaining: 271s    
step 00216 (9.7%) | loss: 3.550528 | lrm: 1.00 | dt: 140ms | tok/sec: 938,204 | mfu: 42.1% | epoch: 1 | remaining: 271s    
step 00217 (9.7%) | loss: 3.553752 | lrm: 1.00 | dt: 139ms | tok/sec: 941,071 | mfu: 42.3% | epoch: 1 | remaining: 271s    
step 00218 (9.8%) | loss: 3.549923 | lrm: 1.00 | dt: 140ms | tok/sec: 937,525 | mfu: 42.1% | epoch: 1 | remaining: 271s    
step 00219 (9.8%) | loss: 3.553230 | lrm: 1.00 | dt: 140ms | tok/sec: 936,344 | mfu: 42.0% | epoch: 1 | remaining: 270s    
step 00220 (9.8%) | loss: 3.555863 | lrm: 1.00 | dt: 140ms | tok/sec: 933,924 | mfu: 41.9% | epoch: 1 | remaining: 270s    
step 00221 (9.9%) | loss: 3.555083 | lrm: 1.00 | dt: 141ms | tok/sec: 930,935 | mfu: 41.8% | epoch: 1 | remaining: 270s    
step 00222 (9.9%) | loss: 3.554222 | lrm: 1.00 | dt: 140ms | tok/sec: 935,834 | mfu: 42.0% | epoch: 1 | remaining: 270s    
step 00223 (10.0%) | loss: 3.547699 | lrm: 1.00 | dt: 140ms | tok/sec: 934,998 | mfu: 42.0% | epoch: 1 | remaining: 270s    
step 00224 (10.0%) | loss: 3.547211 | lrm: 1.00 | dt: 140ms | tok/sec: 936,365 | mfu: 42.0% | epoch: 1 | remaining: 270s    
step 00225 (10.1%) | loss: 3.536743 | lrm: 1.00 | dt: 141ms | tok/sec: 929,700 | mfu: 41.7% | epoch: 1 | remaining: 270s    
step 00226 (10.1%) | loss: 3.539569 | lrm: 1.00 | dt: 141ms | tok/sec: 931,557 | mfu: 41.8% | epoch: 1 | remaining: 269s    
step 00227 (10.2%) | loss: 3.541375 | lrm: 1.00 | dt: 140ms | tok/sec: 936,538 | mfu: 42.1% | epoch: 1 | remaining: 269s    
step 00228 (10.2%) | loss: 3.536633 | lrm: 1.00 | dt: 140ms | tok/sec: 937,567 | mfu: 42.1% | epoch: 1 | remaining: 269s    
step 00229 (10.3%) | loss: 3.535435 | lrm: 1.00 | dt: 141ms | tok/sec: 930,121 | mfu: 41.8% | epoch: 1 | remaining: 269s    
step 00230 (10.3%) | loss: 3.533974 | lrm: 1.00 | dt: 141ms | tok/sec: 931,041 | mfu: 41.8% | epoch: 1 | remaining: 269s    
step 00231 (10.4%) | loss: 3.531335 | lrm: 1.00 | dt: 140ms | tok/sec: 937,645 | mfu: 42.1% | epoch: 1 | remaining: 269s    
step 00232 (10.4%) | loss: 3.528196 | lrm: 1.00 | dt: 140ms | tok/sec: 936,636 | mfu: 42.1% | epoch: 1 | remaining: 269s    
step 00233 (10.5%) | loss: 3.522117 | lrm: 1.00 | dt: 141ms | tok/sec: 927,130 | mfu: 41.6% | epoch: 1 | remaining: 268s    
step 00234 (10.5%) | loss: 3.518263 | lrm: 1.00 | dt: 142ms | tok/sec: 926,121 | mfu: 41.6% | epoch: 1 | remaining: 268s    
step 00235 (10.6%) | loss: 3.513333 | lrm: 1.00 | dt: 140ms | tok/sec: 933,769 | mfu: 41.9% | epoch: 1 | remaining: 268s    
step 00236 (10.6%) | loss: 3.512582 | lrm: 1.00 | dt: 140ms | tok/sec: 936,350 | mfu: 42.0% | epoch: 1 | remaining: 268s    
step 00237 (10.6%) | loss: 3.512521 | lrm: 1.00 | dt: 141ms | tok/sec: 931,849 | mfu: 41.8% | epoch: 1 | remaining: 268s    
step 00238 (10.7%) | loss: 3.514602 | lrm: 1.00 | dt: 142ms | tok/sec: 924,301 | mfu: 41.5% | epoch: 1 | remaining: 268s    
step 00239 (10.7%) | loss: 3.514886 | lrm: 1.00 | dt: 141ms | tok/sec: 929,534 | mfu: 41.7% | epoch: 1 | remaining: 268s    
step 00240 (10.8%) | loss: 3.510055 | lrm: 1.00 | dt: 140ms | tok/sec: 933,026 | mfu: 41.9% | epoch: 1 | remaining: 268s    
step 00241 (10.8%) | loss: 3.507081 | lrm: 1.00 | dt: 142ms | tok/sec: 921,422 | mfu: 41.4% | epoch: 1 | remaining: 267s    
step 00242 (10.9%) | loss: 3.506135 | lrm: 1.00 | dt: 142ms | tok/sec: 925,119 | mfu: 41.5% | epoch: 1 | remaining: 267s    
step 00243 (10.9%) | loss: 3.504539 | lrm: 1.00 | dt: 142ms | tok/sec: 920,455 | mfu: 41.3% | epoch: 1 | remaining: 267s    
step 00244 (11.0%) | loss: 3.499320 | lrm: 1.00 | dt: 141ms | tok/sec: 929,037 | mfu: 41.7% | epoch: 1 | remaining: 267s    
step 00245 (11.0%) | loss: 3.499789 | lrm: 1.00 | dt: 139ms | tok/sec: 940,009 | mfu: 42.2% | epoch: 1 | remaining: 267s    
step 00246 (11.1%) | loss: 3.499361 | lrm: 1.00 | dt: 141ms | tok/sec: 929,173 | mfu: 41.7% | epoch: 1 | remaining: 267s    
step 00247 (11.1%) | loss: 3.491239 | lrm: 1.00 | dt: 139ms | tok/sec: 940,520 | mfu: 42.2% | epoch: 1 | remaining: 267s    
step 00248 (11.2%) | loss: 3.493790 | lrm: 1.00 | dt: 141ms | tok/sec: 931,366 | mfu: 41.8% | epoch: 1 | remaining: 266s    
step 00249 (11.2%) | loss: 3.495368 | lrm: 1.00 | dt: 141ms | tok/sec: 929,528 | mfu: 41.7% | epoch: 1 | remaining: 266s    
step 00250 (11.3%) | loss: 3.492484 | lrm: 1.00 | dt: 142ms | tok/sec: 924,647 | mfu: 41.5% | epoch: 1 | remaining: 266s    
step 00251 (11.3%) | loss: 3.496110 | lrm: 1.00 | dt: 140ms | tok/sec: 939,475 | mfu: 42.2% | epoch: 1 | remaining: 266s    
step 00252 (11.3%) | loss: 3.489518 | lrm: 1.00 | dt: 140ms | tok/sec: 934,871 | mfu: 42.0% | epoch: 1 | remaining: 266s    
step 00253 (11.4%) | loss: 3.489180 | lrm: 1.00 | dt: 140ms | tok/sec: 939,124 | mfu: 42.2% | epoch: 1 | remaining: 266s    
step 00254 (11.4%) | loss: 3.484750 | lrm: 1.00 | dt: 140ms | tok/sec: 935,988 | mfu: 42.0% | epoch: 1 | remaining: 266s    
step 00255 (11.5%) | loss: 3.488726 | lrm: 1.00 | dt: 141ms | tok/sec: 927,095 | mfu: 41.6% | epoch: 1 | remaining: 265s    
step 00256 (11.5%) | loss: 3.483959 | lrm: 1.00 | dt: 140ms | tok/sec: 938,543 | mfu: 42.1% | epoch: 1 | remaining: 265s    
step 00257 (11.6%) | loss: 3.476346 | lrm: 1.00 | dt: 142ms | tok/sec: 925,334 | mfu: 41.6% | epoch: 1 | remaining: 265s    
step 00258 (11.6%) | loss: 3.468080 | lrm: 1.00 | dt: 140ms | tok/sec: 936,479 | mfu: 42.1% | epoch: 1 | remaining: 265s    
step 00259 (11.7%) | loss: 3.474690 | lrm: 1.00 | dt: 141ms | tok/sec: 930,770 | mfu: 41.8% | epoch: 1 | remaining: 265s    
step 00260 (11.7%) | loss: 3.474009 | lrm: 1.00 | dt: 140ms | tok/sec: 937,417 | mfu: 42.1% | epoch: 1 | remaining: 265s    
step 00261 (11.8%) | loss: 3.469323 | lrm: 1.00 | dt: 140ms | tok/sec: 933,775 | mfu: 41.9% | epoch: 1 | remaining: 265s    
step 00262 (11.8%) | loss: 3.465666 | lrm: 1.00 | dt: 141ms | tok/sec: 930,838 | mfu: 41.8% | epoch: 1 | remaining: 264s    
step 00263 (11.9%) | loss: 3.455758 | lrm: 1.00 | dt: 141ms | tok/sec: 929,851 | mfu: 41.8% | epoch: 1 | remaining: 264s    
step 00264 (11.9%) | loss: 3.457247 | lrm: 1.00 | dt: 140ms | tok/sec: 932,924 | mfu: 41.9% | epoch: 1 | remaining: 264s    
step 00265 (12.0%) | loss: 3.459838 | lrm: 1.00 | dt: 140ms | tok/sec: 935,515 | mfu: 42.0% | epoch: 1 | remaining: 264s    
step 00266 (12.0%) | loss: 3.464821 | lrm: 1.00 | dt: 140ms | tok/sec: 934,542 | mfu: 42.0% | epoch: 1 | remaining: 264s    
step 00267 (12.1%) | loss: 3.459069 | lrm: 1.00 | dt: 141ms | tok/sec: 930,975 | mfu: 41.8% | epoch: 1 | remaining: 264s    
step 00268 (12.1%) | loss: 3.465986 | lrm: 1.00 | dt: 141ms | tok/sec: 932,366 | mfu: 41.9% | epoch: 1 | remaining: 264s    
step 00269 (12.1%) | loss: 3.463307 | lrm: 1.00 | dt: 142ms | tok/sec: 921,115 | mfu: 41.4% | epoch: 1 | remaining: 263s    
step 00270 (12.2%) | loss: 3.461193 | lrm: 1.00 | dt: 141ms | tok/sec: 928,451 | mfu: 41.7% | epoch: 1 | remaining: 263s    
step 00271 (12.2%) | loss: 3.462638 | lrm: 1.00 | dt: 142ms | tok/sec: 922,215 | mfu: 41.4% | epoch: 1 | remaining: 263s    
step 00272 (12.3%) | loss: 3.459984 | lrm: 1.00 | dt: 141ms | tok/sec: 927,967 | mfu: 41.7% | epoch: 1 | remaining: 263s    
step 00273 (12.3%) | loss: 3.461616 | lrm: 1.00 | dt: 141ms | tok/sec: 930,477 | mfu: 41.8% | epoch: 1 | remaining: 263s    
step 00274 (12.4%) | loss: 3.463482 | lrm: 1.00 | dt: 140ms | tok/sec: 935,289 | mfu: 42.0% | epoch: 1 | remaining: 263s    
step 00275 (12.4%) | loss: 3.461466 | lrm: 1.00 | dt: 140ms | tok/sec: 934,334 | mfu: 42.0% | epoch: 1 | remaining: 263s    
step 00276 (12.5%) | loss: 3.461902 | lrm: 1.00 | dt: 140ms | tok/sec: 938,587 | mfu: 42.1% | epoch: 1 | remaining: 262s    
step 00277 (12.5%) | loss: 3.460392 | lrm: 1.00 | dt: 140ms | tok/sec: 935,518 | mfu: 42.0% | epoch: 1 | remaining: 262s    
step 00278 (12.6%) | loss: 3.457173 | lrm: 1.00 | dt: 140ms | tok/sec: 937,118 | mfu: 42.1% | epoch: 1 | remaining: 262s    
step 00279 (12.6%) | loss: 3.462493 | lrm: 1.00 | dt: 140ms | tok/sec: 937,310 | mfu: 42.1% | epoch: 1 | remaining: 262s    
step 00280 (12.7%) | loss: 3.459935 | lrm: 1.00 | dt: 140ms | tok/sec: 935,536 | mfu: 42.0% | epoch: 1 | remaining: 262s    
step 00281 (12.7%) | loss: 3.455339 | lrm: 1.00 | dt: 140ms | tok/sec: 936,411 | mfu: 42.0% | epoch: 1 | remaining: 262s    
step 00282 (12.8%) | loss: 3.452318 | lrm: 1.00 | dt: 140ms | tok/sec: 937,882 | mfu: 42.1% | epoch: 1 | remaining: 262s    
step 00283 (12.8%) | loss: 3.449361 | lrm: 1.00 | dt: 141ms | tok/sec: 932,307 | mfu: 41.9% | epoch: 1 | remaining: 261s    
step 00284 (12.8%) | loss: 3.441340 | lrm: 1.00 | dt: 141ms | tok/sec: 927,092 | mfu: 41.6% | epoch: 1 | remaining: 261s    
step 00285 (12.9%) | loss: 3.442819 | lrm: 1.00 | dt: 140ms | tok/sec: 933,712 | mfu: 41.9% | epoch: 1 | remaining: 261s    
step 00286 (12.9%) | loss: 3.454331 | lrm: 1.00 | dt: 140ms | tok/sec: 935,154 | mfu: 42.0% | epoch: 1 | remaining: 261s    
step 00287 (13.0%) | loss: 3.450289 | lrm: 1.00 | dt: 141ms | tok/sec: 929,365 | mfu: 41.7% | epoch: 1 | remaining: 261s    
step 00288 (13.0%) | loss: 3.435430 | lrm: 1.00 | dt: 140ms | tok/sec: 938,317 | mfu: 42.1% | epoch: 1 | remaining: 261s    
step 00289 (13.1%) | loss: 3.431775 | lrm: 1.00 | dt: 140ms | tok/sec: 936,406 | mfu: 42.0% | epoch: 1 | remaining: 261s    
step 00290 (13.1%) | loss: 3.428487 | lrm: 1.00 | dt: 141ms | tok/sec: 932,439 | mfu: 41.9% | epoch: 1 | remaining: 260s    
step 00291 (13.2%) | loss: 3.428507 | lrm: 1.00 | dt: 139ms | tok/sec: 941,074 | mfu: 42.3% | epoch: 1 | remaining: 260s    
step 00292 (13.2%) | loss: 3.434238 | lrm: 1.00 | dt: 140ms | tok/sec: 937,187 | mfu: 42.1% | epoch: 1 | remaining: 260s    
step 00293 (13.3%) | loss: 3.437431 | lrm: 1.00 | dt: 140ms | tok/sec: 937,012 | mfu: 42.1% | epoch: 1 | remaining: 260s    
step 00294 (13.3%) | loss: 3.426634 | lrm: 1.00 | dt: 141ms | tok/sec: 929,051 | mfu: 41.7% | epoch: 1 | remaining: 260s    
step 00295 (13.4%) | loss: 3.424035 | lrm: 1.00 | dt: 139ms | tok/sec: 939,882 | mfu: 42.2% | epoch: 1 | remaining: 260s    
step 00296 (13.4%) | loss: 3.424665 | lrm: 1.00 | dt: 140ms | tok/sec: 933,140 | mfu: 41.9% | epoch: 1 | remaining: 260s    
step 00297 (13.5%) | loss: 3.427041 | lrm: 1.00 | dt: 140ms | tok/sec: 938,665 | mfu: 42.2% | epoch: 1 | remaining: 259s    
step 00298 (13.5%) | loss: 3.420924 | lrm: 1.00 | dt: 140ms | tok/sec: 939,337 | mfu: 42.2% | epoch: 1 | remaining: 259s    
step 00299 (13.5%) | loss: 3.418902 | lrm: 1.00 | dt: 140ms | tok/sec: 934,636 | mfu: 42.0% | epoch: 1 | remaining: 259s    
step 00300 (13.6%) | loss: 3.416140 | lrm: 1.00 | dt: 140ms | tok/sec: 936,974 | mfu: 42.1% | epoch: 1 | remaining: 259s    
step 00301 (13.6%) | loss: 3.417338 | lrm: 1.00 | dt: 140ms | tok/sec: 933,701 | mfu: 41.9% | epoch: 1 | remaining: 259s    
step 00302 (13.7%) | loss: 3.419474 | lrm: 1.00 | dt: 141ms | tok/sec: 929,429 | mfu: 41.7% | epoch: 1 | remaining: 259s    
step 00303 (13.7%) | loss: 3.419745 | lrm: 1.00 | dt: 141ms | tok/sec: 932,465 | mfu: 41.9% | epoch: 1 | remaining: 259s    
step 00304 (13.8%) | loss: 3.421322 | lrm: 1.00 | dt: 141ms | tok/sec: 929,805 | mfu: 41.8% | epoch: 1 | remaining: 259s    
step 00305 (13.8%) | loss: 3.417199 | lrm: 1.00 | dt: 141ms | tok/sec: 931,483 | mfu: 41.8% | epoch: 1 | remaining: 258s    
step 00306 (13.9%) | loss: 3.420866 | lrm: 1.00 | dt: 141ms | tok/sec: 927,222 | mfu: 41.6% | epoch: 1 | remaining: 258s    
step 00307 (13.9%) | loss: 3.418841 | lrm: 1.00 | dt: 140ms | tok/sec: 933,836 | mfu: 41.9% | epoch: 1 | remaining: 258s    
step 00308 (14.0%) | loss: 3.416295 | lrm: 1.00 | dt: 140ms | tok/sec: 939,064 | mfu: 42.2% | epoch: 1 | remaining: 258s    
step 00309 (14.0%) | loss: 3.421060 | lrm: 1.00 | dt: 141ms | tok/sec: 932,494 | mfu: 41.9% | epoch: 1 | remaining: 258s    
step 00310 (14.1%) | loss: 3.424412 | lrm: 1.00 | dt: 141ms | tok/sec: 932,336 | mfu: 41.9% | epoch: 1 | remaining: 258s    
step 00311 (14.1%) | loss: 3.427044 | lrm: 1.00 | dt: 140ms | tok/sec: 935,496 | mfu: 42.0% | epoch: 1 | remaining: 258s    
step 00312 (14.2%) | loss: 3.425499 | lrm: 1.00 | dt: 142ms | tok/sec: 922,763 | mfu: 41.4% | epoch: 1 | remaining: 257s    
step 00313 (14.2%) | loss: 3.431786 | lrm: 1.00 | dt: 140ms | tok/sec: 935,759 | mfu: 42.0% | epoch: 1 | remaining: 257s    
step 00314 (14.3%) | loss: 3.424656 | lrm: 1.00 | dt: 140ms | tok/sec: 935,297 | mfu: 42.0% | epoch: 1 | remaining: 257s    
