Vocab size: 8,192
Model config: {'sequence_len': 2048, 'vocab_size': 8192, 'n_layer': 8, 'n_head': 4, 'n_kv_head': 4, 'n_embd': 512, 'window_pattern': 'SSSL'}
Parameter counts:
  wte                     : 4,194,304
  value_embeds            : 16,777,216
  lm_head                 : 4,194,304
  transformer_matrices    : 25,166,336
  scalars                 : 16
  total                   : 50,332,176
Estimated FLOPs per token: 2.390784e+08
Scaling AdamW LRs by 1/sqrt(512/768) = 1.224745
Time budget: 300s
Gradient accumulation steps: 2

step 00000 (0.0%) | loss: 9.011198 | lrm: 1.00 | dt: 8950ms | tok/sec: 58,581 | mfu: 1.4% | epoch: 1 | remaining: 300s    
step 00001 (0.0%) | loss: 8.853676 | lrm: 1.00 | dt: 313ms | tok/sec: 1,673,892 | mfu: 40.4% | epoch: 1 | remaining: 300s    
step 00002 (0.0%) | loss: 8.424850 | lrm: 1.00 | dt: 316ms | tok/sec: 1,656,784 | mfu: 40.0% | epoch: 1 | remaining: 300s    
step 00003 (0.0%) | loss: 7.959317 | lrm: 1.00 | dt: 329ms | tok/sec: 1,591,531 | mfu: 38.5% | epoch: 1 | remaining: 300s    
step 00004 (0.0%) | loss: 7.554853 | lrm: 1.00 | dt: 328ms | tok/sec: 1,600,058 | mfu: 38.7% | epoch: 1 | remaining: 300s    
step 00005 (0.0%) | loss: 7.230388 | lrm: 1.00 | dt: 321ms | tok/sec: 1,633,407 | mfu: 39.5% | epoch: 1 | remaining: 300s    
step 00006 (0.0%) | loss: 6.978310 | lrm: 1.00 | dt: 330ms | tok/sec: 1,588,630 | mfu: 38.4% | epoch: 1 | remaining: 300s    
step 00007 (0.0%) | loss: 6.766946 | lrm: 1.00 | dt: 331ms | tok/sec: 1,582,078 | mfu: 38.2% | epoch: 1 | remaining: 300s    
step 00008 (0.0%) | loss: 6.589254 | lrm: 1.00 | dt: 324ms | tok/sec: 1,620,263 | mfu: 39.1% | epoch: 1 | remaining: 300s    
step 00009 (0.0%) | loss: 6.439106 | lrm: 1.00 | dt: 323ms | tok/sec: 1,623,603 | mfu: 39.2% | epoch: 1 | remaining: 300s    
step 00010 (0.0%) | loss: 6.311731 | lrm: 1.00 | dt: 331ms | tok/sec: 1,585,031 | mfu: 38.3% | epoch: 1 | remaining: 300s    
step 00011 (0.0%) | loss: 6.207783 | lrm: 1.00 | dt: 320ms | tok/sec: 1,640,158 | mfu: 39.6% | epoch: 1 | remaining: 300s    
step 00012 (0.1%) | loss: 6.115989 | lrm: 1.00 | dt: 329ms | tok/sec: 1,594,441 | mfu: 38.5% | epoch: 1 | remaining: 299s    
step 00013 (0.2%) | loss: 6.030747 | lrm: 1.00 | dt: 332ms | tok/sec: 1,580,241 | mfu: 38.2% | epoch: 1 | remaining: 299s    
step 00617 (66.1%) | loss: 2.916546 | lrm: 0.68 | dt: 328ms | tok/sec: 1,599,514 | mfu: 38.6% | epoch: 1 | remaining: 102s    
step 00618 (66.2%) | loss: 2.921571 | lrm: 0.68 | dt: 329ms | tok/sec: 1,595,736 | mfu: 38.6% | epoch: 1 | remaining: 101s    
step 00619 (66.3%) | loss: 2.918763 | lrm: 0.67 | dt: 325ms | tok/sec: 1,612,219 | mfu: 39.0% | epoch: 1 | remaining: 101s    
step 00620 (66.4%) | loss: 2.917921 | lrm: 0.67 | dt: 327ms | tok/sec: 1,605,276 | mfu: 38.8% | epoch: 1 | remaining: 101s    
step 00621 (66.5%) | loss: 2.919089 | lrm: 0.67 | dt: 329ms | tok/sec: 1,593,332 | mfu: 38.5% | epoch: 1 | remaining: 100s    
step 00622 (66.6%) | loss: 2.923077 | lrm: 0.67 | dt: 326ms | tok/sec: 1,610,609 | mfu: 38.9% | epoch: 1 | remaining: 100s    
step 00623 (66.7%) | loss: 2.923055 | lrm: 0.67 | dt: 328ms | tok/sec: 1,598,107 | mfu: 38.6% | epoch: 1 | remaining: 100s    
step 00624 (66.8%) | loss: 2.920637 | lrm: 0.66 | dt: 328ms | tok/sec: 1,597,866 | mfu: 38.6% | epoch: 1 | remaining: 99s    
step 00625 (66.9%) | loss: 2.919696 | lrm: 0.66 | dt: 325ms | tok/sec: 1,612,551 | mfu: 39.0% | epoch: 1 | remaining: 99s    
step 00626 (67.0%) | loss: 2.925491 | lrm: 0.66 | dt: 326ms | tok/sec: 1,606,426 | mfu: 38.8% | epoch: 1 | remaining: 99s    
step 00627 (67.1%) | loss: 2.924476 | lrm: 0.66 | dt: 327ms | tok/sec: 1,602,022 | mfu: 38.7% | epoch: 1 | remaining: 98s    
step 00628 (67.3%) | loss: 2.925322 | lrm: 0.65 | dt: 328ms | tok/sec: 1,597,774 | mfu: 38.6% | epoch: 1 | remaining: 98s    
step 00629 (67.4%) | loss: 2.920209 | lrm: 0.65 | dt: 327ms | tok/sec: 1,602,423 | mfu: 38.7% | epoch: 1 | remaining: 98s    
step 00630 (67.5%) | loss: 2.924706 | lrm: 0.65 | dt: 324ms | tok/sec: 1,617,034 | mfu: 39.1% | epoch: 1 | remaining: 97s    
step 00631 (67.6%) | loss: 2.921895 | lrm: 0.65 | dt: 327ms | tok/sec: 1,604,367 | mfu: 38.8% | epoch: 1 | remaining: 97s    
step 00632 (67.7%) | loss: 2.919083 | lrm: 0.65 | dt: 324ms | tok/sec: 1,616,726 | mfu: 39.1% | epoch: 1 | remaining: 97s    
step 00633 (67.8%) | loss: 2.914573 | lrm: 0.64 | dt: 325ms | tok/sec: 1,611,118 | mfu: 38.9% | epoch: 1 | remaining: 96s    
step 00634 (67.9%) | loss: 2.914715 | lrm: 0.64 | dt: 328ms | tok/sec: 1,599,517 | mfu: 38.6% | epoch: 1 | remaining: 96s    
step 00635 (68.0%) | loss: 2.916701 | lrm: 0.64 | dt: 327ms | tok/sec: 1,602,468 | mfu: 38.7% | epoch: 1 | remaining: 96s    
step 00636 (68.1%) | loss: 2.917872 | lrm: 0.64 | dt: 328ms | tok/sec: 1,599,721 | mfu: 38.7% | epoch: 1 | remaining: 95s    
step 00637 (68.2%) | loss: 2.912110 | lrm: 0.64 | dt: 325ms | tok/sec: 1,611,485 | mfu: 38.9% | epoch: 1 | remaining: 95s    
step 00638 (68.3%) | loss: 2.915245 | lrm: 0.63 | dt: 327ms | tok/sec: 1,602,437 | mfu: 38.7% | epoch: 1 | remaining: 95s    
step 00639 (68.5%) | loss: 2.917387 | lrm: 0.63 | dt: 328ms | tok/sec: 1,596,586 | mfu: 38.6% | epoch: 1 | remaining: 94s    
step 00640 (68.6%) | loss: 2.916320 | lrm: 0.63 | dt: 327ms | tok/sec: 1,604,436 | mfu: 38.8% | epoch: 1 | remaining: 94s    
step 00641 (68.7%) | loss: 2.914675 | lrm: 0.63 | dt: 326ms | tok/sec: 1,610,338 | mfu: 38.9% | epoch: 1 | remaining: 94s    
step 00642 (68.8%) | loss: 2.913802 | lrm: 0.62 | dt: 328ms | tok/sec: 1,596,569 | mfu: 38.6% | epoch: 1 | remaining: 93s    
step 00643 (68.9%) | loss: 2.911854 | lrm: 0.62 | dt: 325ms | tok/sec: 1,611,312 | mfu: 38.9% | epoch: 1 | remaining: 93s    
step 00644 (69.0%) | loss: 2.904655 | lrm: 0.62 | dt: 328ms | tok/sec: 1,599,430 | mfu: 38.6% | epoch: 1 | remaining: 93s    
step 00645 (69.1%) | loss: 2.899630 | lrm: 0.62 | dt: 325ms | tok/sec: 1,614,392 | mfu: 39.0% | epoch: 1 | remaining: 92s    
step 00646 (69.2%) | loss: 2.901230 | lrm: 0.62 | dt: 328ms | tok/sec: 1,600,020 | mfu: 38.7% | epoch: 1 | remaining: 92s    
step 00647 (69.3%) | loss: 2.902707 | lrm: 0.61 | dt: 327ms | tok/sec: 1,605,229 | mfu: 38.8% | epoch: 1 | remaining: 92s    
step 00648 (69.4%) | loss: 2.903484 | lrm: 0.61 | dt: 324ms | tok/sec: 1,615,912 | mfu: 39.0% | epoch: 1 | remaining: 91s    
step 00649 (69.5%) | loss: 2.906945 | lrm: 0.61 | dt: 327ms | tok/sec: 1,604,581 | mfu: 38.8% | epoch: 1 | remaining: 91s    
step 00650 (69.6%) | loss: 2.903716 | lrm: 0.61 | dt: 328ms | tok/sec: 1,599,204 | mfu: 38.6% | epoch: 1 | remaining: 91s    
step 00651 (69.8%) | loss: 2.901170 | lrm: 0.60 | dt: 325ms | tok/sec: 1,613,080 | mfu: 39.0% | epoch: 1 | remaining: 90s    
step 00652 (69.9%) | loss: 2.901543 | lrm: 0.60 | dt: 328ms | tok/sec: 1,600,381 | mfu: 38.7% | epoch: 1 | remaining: 90s    
step 00653 (70.0%) | loss: 2.901566 | lrm: 0.60 | dt: 325ms | tok/sec: 1,613,200 | mfu: 39.0% | epoch: 1 | remaining: 90s    
step 00654 (70.1%) | loss: 2.900998 | lrm: 0.60 | dt: 327ms | tok/sec: 1,605,347 | mfu: 38.8% | epoch: 1 | remaining: 89s    
step 00655 (70.2%) | loss: 2.898646 | lrm: 0.60 | dt: 328ms | tok/sec: 1,600,690 | mfu: 38.7% | epoch: 1 | remaining: 89s    
step 00656 (70.3%) | loss: 2.894040 | lrm: 0.59 | dt: 327ms | tok/sec: 1,603,949 | mfu: 38.8% | epoch: 1 | remaining: 89s    
step 00657 (70.4%) | loss: 2.897844 | lrm: 0.59 | dt: 327ms | tok/sec: 1,601,504 | mfu: 38.7% | epoch: 1 | remaining: 88s    
step 00658 (70.5%) | loss: 2.899789 | lrm: 0.59 | dt: 329ms | tok/sec: 1,594,131 | mfu: 38.5% | epoch: 1 | remaining: 88s    
step 00659 (70.6%) | loss: 2.899194 | lrm: 0.59 | dt: 328ms | tok/sec: 1,600,595 | mfu: 38.7% | epoch: 1 | remaining: 88s    
step 00660 (70.7%) | loss: 2.897054 | lrm: 0.59 | dt: 328ms | tok/sec: 1,599,409 | mfu: 38.6% | epoch: 1 | remaining: 87s    
step 00661 (70.8%) | loss: 2.901173 | lrm: 0.58 | dt: 328ms | tok/sec: 1,596,599 | mfu: 38.6% | epoch: 1 | remaining: 87s    
step 00662 (71.0%) | loss: 2.903426 | lrm: 0.58 | dt: 330ms | tok/sec: 1,586,565 | mfu: 38.3% | epoch: 1 | remaining: 87s    
step 00663 (71.1%) | loss: 2.899943 | lrm: 0.58 | dt: 326ms | tok/sec: 1,606,439 | mfu: 38.8% | epoch: 1 | remaining: 86s    
step 00664 (71.2%) | loss: 2.896988 | lrm: 0.58 | dt: 323ms | tok/sec: 1,624,874 | mfu: 39.3% | epoch: 1 | remaining: 86s    
step 00665 (71.3%) | loss: 2.896325 | lrm: 0.57 | dt: 329ms | tok/sec: 1,592,687 | mfu: 38.5% | epoch: 1 | remaining: 86s    
step 00666 (71.4%) | loss: 2.892579 | lrm: 0.57 | dt: 326ms | tok/sec: 1,609,845 | mfu: 38.9% | epoch: 1 | remaining: 85s    
step 00667 (71.5%) | loss: 2.890967 | lrm: 0.57 | dt: 326ms | tok/sec: 1,610,390 | mfu: 38.9% | epoch: 1 | remaining: 85s    
step 00668 (71.6%) | loss: 2.890346 | lrm: 0.57 | dt: 326ms | tok/sec: 1,609,547 | mfu: 38.9% | epoch: 1 | remaining: 85s    
step 00669 (71.7%) | loss: 2.889776 | lrm: 0.57 | dt: 327ms | tok/sec: 1,604,669 | mfu: 38.8% | epoch: 1 | remaining: 85s    
step 00670 (71.8%) | loss: 2.895819 | lrm: 0.56 | dt: 324ms | tok/sec: 1,617,617 | mfu: 39.1% | epoch: 1 | remaining: 84s    
step 00671 (71.9%) | loss: 2.900364 | lrm: 0.56 | dt: 325ms | tok/sec: 1,612,547 | mfu: 39.0% | epoch: 1 | remaining: 84s    
step 00672 (72.0%) | loss: 2.896793 | lrm: 0.56 | dt: 329ms | tok/sec: 1,591,943 | mfu: 38.5% | epoch: 1 | remaining: 84s    
step 00673 (72.2%) | loss: 2.894109 | lrm: 0.56 | dt: 325ms | tok/sec: 1,614,808 | mfu: 39.0% | epoch: 1 | remaining: 83s    
step 00674 (72.3%) | loss: 2.891276 | lrm: 0.55 | dt: 325ms | tok/sec: 1,615,071 | mfu: 39.0% | epoch: 1 | remaining: 83s    
step 00675 (72.4%) | loss: 2.890772 | lrm: 0.55 | dt: 323ms | tok/sec: 1,623,345 | mfu: 39.2% | epoch: 1 | remaining: 83s    
step 00676 (72.5%) | loss: 2.893383 | lrm: 0.55 | dt: 330ms | tok/sec: 1,590,412 | mfu: 38.4% | epoch: 1 | remaining: 82s    
step 00677 (72.6%) | loss: 2.894786 | lrm: 0.55 | dt: 326ms | tok/sec: 1,608,792 | mfu: 38.9% | epoch: 1 | remaining: 82s    
step 00678 (72.7%) | loss: 2.898897 | lrm: 0.55 | dt: 328ms | tok/sec: 1,597,216 | mfu: 38.6% | epoch: 1 | remaining: 82s    
step 00679 (72.8%) | loss: 2.895052 | lrm: 0.54 | dt: 327ms | tok/sec: 1,601,572 | mfu: 38.7% | epoch: 1 | remaining: 81s    
step 00680 (72.9%) | loss: 2.892636 | lrm: 0.54 | dt: 328ms | tok/sec: 1,599,558 | mfu: 38.6% | epoch: 1 | remaining: 81s    
step 00681 (73.0%) | loss: 2.889718 | lrm: 0.54 | dt: 328ms | tok/sec: 1,599,161 | mfu: 38.6% | epoch: 1 | remaining: 81s    
step 00682 (73.1%) | loss: 2.889145 | lrm: 0.54 | dt: 327ms | tok/sec: 1,605,694 | mfu: 38.8% | epoch: 1 | remaining: 80s    
step 00683 (73.2%) | loss: 2.896191 | lrm: 0.54 | dt: 328ms | tok/sec: 1,600,639 | mfu: 38.7% | epoch: 1 | remaining: 80s    
step 00684 (73.4%) | loss: 2.892715 | lrm: 0.53 | dt: 328ms | tok/sec: 1,596,624 | mfu: 38.6% | epoch: 1 | remaining: 80s    
step 00685 (73.5%) | loss: 2.897414 | lrm: 0.53 | dt: 325ms | tok/sec: 1,614,784 | mfu: 39.0% | epoch: 1 | remaining: 79s    
step 00686 (73.6%) | loss: 2.897323 | lrm: 0.53 | dt: 325ms | tok/sec: 1,612,352 | mfu: 39.0% | epoch: 1 | remaining: 79s    
step 00687 (73.7%) | loss: 2.898791 | lrm: 0.53 | dt: 330ms | tok/sec: 1,589,293 | mfu: 38.4% | epoch: 1 | remaining: 79s    
step 00688 (73.8%) | loss: 2.898172 | lrm: 0.52 | dt: 325ms | tok/sec: 1,614,369 | mfu: 39.0% | epoch: 1 | remaining: 78s    
step 00689 (73.9%) | loss: 2.899898 | lrm: 0.52 | dt: 337ms | tok/sec: 1,557,602 | mfu: 37.6% | epoch: 1 | remaining: 78s    
step 00690 (74.0%) | loss: 2.896597 | lrm: 0.52 | dt: 327ms | tok/sec: 1,605,147 | mfu: 38.8% | epoch: 1 | remaining: 78s    
step 00691 (74.1%) | loss: 2.897560 | lrm: 0.52 | dt: 329ms | tok/sec: 1,591,467 | mfu: 38.5% | epoch: 1 | remaining: 77s    
step 00692 (74.2%) | loss: 2.896084 | lrm: 0.52 | dt: 329ms | tok/sec: 1,595,556 | mfu: 38.6% | epoch: 1 | remaining: 77s    
step 00693 (74.3%) | loss: 2.893560 | lrm: 0.51 | dt: 410ms | tok/sec: 1,279,585 | mfu: 30.9% | epoch: 1 | remaining: 77s    
step 00694 (74.5%) | loss: 2.896845 | lrm: 0.51 | dt: 321ms | tok/sec: 1,634,021 | mfu: 39.5% | epoch: 1 | remaining: 76s    
step 00695 (74.6%) | loss: 2.895287 | lrm: 0.51 | dt: 318ms | tok/sec: 1,646,772 | mfu: 39.8% | epoch: 1 | remaining: 76s    
step 00696 (74.7%) | loss: 2.893168 | lrm: 0.51 | dt: 344ms | tok/sec: 1,521,991 | mfu: 36.8% | epoch: 1 | remaining: 76s    
step 00697 (74.8%) | loss: 2.893508 | lrm: 0.50 | dt: 319ms | tok/sec: 1,644,972 | mfu: 39.7% | epoch: 1 | remaining: 75s    
step 00698 (74.9%) | loss: 2.892637 | lrm: 0.50 | dt: 321ms | tok/sec: 1,632,222 | mfu: 39.4% | epoch: 1 | remaining: 75s    
step 00699 (75.0%) | loss: 2.891530 | lrm: 0.50 | dt: 340ms | tok/sec: 1,540,969 | mfu: 37.2% | epoch: 1 | remaining: 75s    
step 00700 (75.1%) | loss: 2.890479 | lrm: 0.50 | dt: 320ms | tok/sec: 1,639,387 | mfu: 39.6% | epoch: 1 | remaining: 74s    
step 00701 (75.2%) | loss: 2.892123 | lrm: 0.50 | dt: 323ms | tok/sec: 1,624,049 | mfu: 39.2% | epoch: 1 | remaining: 74s    
step 00702 (75.3%) | loss: 2.890430 | lrm: 0.49 | dt: 335ms | tok/sec: 1,564,361 | mfu: 37.8% | epoch: 1 | remaining: 74s    
step 00703 (75.5%) | loss: 2.895354 | lrm: 0.49 | dt: 321ms | tok/sec: 1,632,374 | mfu: 39.4% | epoch: 1 | remaining: 73s    
step 00704 (75.6%) | loss: 2.891961 | lrm: 0.49 | dt: 322ms | tok/sec: 1,628,397 | mfu: 39.3% | epoch: 1 | remaining: 73s    
step 00705 (75.7%) | loss: 2.888565 | lrm: 0.49 | dt: 332ms | tok/sec: 1,577,489 | mfu: 38.1% | epoch: 1 | remaining: 73s    
step 00706 (75.8%) | loss: 2.886038 | lrm: 0.48 | dt: 325ms | tok/sec: 1,612,755 | mfu: 39.0% | epoch: 1 | remaining: 72s    
step 00707 (75.9%) | loss: 2.881595 | lrm: 0.48 | dt: 322ms | tok/sec: 1,627,720 | mfu: 39.3% | epoch: 1 | remaining: 72s    
step 00708 (76.0%) | loss: 2.882523 | lrm: 0.48 | dt: 331ms | tok/sec: 1,584,198 | mfu: 38.3% | epoch: 1 | remaining: 72s    
step 00709 (76.1%) | loss: 2.882939 | lrm: 0.48 | dt: 326ms | tok/sec: 1,605,897 | mfu: 38.8% | epoch: 1 | remaining: 71s    
step 00710 (76.2%) | loss: 2.879998 | lrm: 0.48 | dt: 321ms | tok/sec: 1,635,401 | mfu: 39.5% | epoch: 1 | remaining: 71s    
step 00711 (76.3%) | loss: 2.878502 | lrm: 0.47 | dt: 327ms | tok/sec: 1,601,072 | mfu: 38.7% | epoch: 1 | remaining: 71s    
step 00712 (76.4%) | loss: 2.880892 | lrm: 0.47 | dt: 329ms | tok/sec: 1,595,377 | mfu: 38.5% | epoch: 1 | remaining: 70s    
step 00713 (76.5%) | loss: 2.880659 | lrm: 0.47 | dt: 321ms | tok/sec: 1,633,703 | mfu: 39.5% | epoch: 1 | remaining: 70s    
step 00714 (76.6%) | loss: 2.879157 | lrm: 0.47 | dt: 327ms | tok/sec: 1,600,960 | mfu: 38.7% | epoch: 1 | remaining: 70s    
step 00715 (76.8%) | loss: 2.875983 | lrm: 0.46 | dt: 323ms | tok/sec: 1,623,500 | mfu: 39.2% | epoch: 1 | remaining: 69s    
step 00716 (76.9%) | loss: 2.872761 | lrm: 0.46 | dt: 328ms | tok/sec: 1,600,027 | mfu: 38.7% | epoch: 1 | remaining: 69s    
step 00717 (77.0%) | loss: 2.874191 | lrm: 0.46 | dt: 325ms | tok/sec: 1,614,478 | mfu: 39.0% | epoch: 1 | remaining: 69s    
step 00718 (77.1%) | loss: 2.869336 | lrm: 0.46 | dt: 328ms | tok/sec: 1,597,567 | mfu: 38.6% | epoch: 1 | remaining: 68s    
step 00719 (77.2%) | loss: 2.871605 | lrm: 0.46 | dt: 328ms | tok/sec: 1,597,646 | mfu: 38.6% | epoch: 1 | remaining: 68s    
step 00720 (77.3%) | loss: 2.870453 | lrm: 0.45 | dt: 326ms | tok/sec: 1,607,419 | mfu: 38.8% | epoch: 1 | remaining: 68s    
step 00721 (77.4%) | loss: 2.869613 | lrm: 0.45 | dt: 329ms | tok/sec: 1,594,983 | mfu: 38.5% | epoch: 1 | remaining: 67s    
step 00722 (77.5%) | loss: 2.869007 | lrm: 0.45 | dt: 326ms | tok/sec: 1,609,578 | mfu: 38.9% | epoch: 1 | remaining: 67s    
step 00723 (77.6%) | loss: 2.867775 | lrm: 0.45 | dt: 324ms | tok/sec: 1,616,328 | mfu: 39.1% | epoch: 1 | remaining: 67s    
step 00724 (77.7%) | loss: 2.863668 | lrm: 0.45 | dt: 327ms | tok/sec: 1,601,164 | mfu: 38.7% | epoch: 1 | remaining: 66s    
step 00725 (77.8%) | loss: 2.866401 | lrm: 0.44 | dt: 329ms | tok/sec: 1,594,643 | mfu: 38.5% | epoch: 1 | remaining: 66s    
step 00726 (78.0%) | loss: 2.866591 | lrm: 0.44 | dt: 324ms | tok/sec: 1,618,595 | mfu: 39.1% | epoch: 1 | remaining: 66s    
step 00727 (78.1%) | loss: 2.866715 | lrm: 0.44 | dt: 327ms | tok/sec: 1,603,425 | mfu: 38.7% | epoch: 1 | remaining: 65s    
step 00728 (78.2%) | loss: 2.866931 | lrm: 0.44 | dt: 329ms | tok/sec: 1,594,582 | mfu: 38.5% | epoch: 1 | remaining: 65s    
step 00729 (78.3%) | loss: 2.868581 | lrm: 0.43 | dt: 327ms | tok/sec: 1,603,449 | mfu: 38.7% | epoch: 1 | remaining: 65s    
step 00730 (78.4%) | loss: 2.865858 | lrm: 0.43 | dt: 329ms | tok/sec: 1,594,231 | mfu: 38.5% | epoch: 1 | remaining: 65s    
step 00731 (78.5%) | loss: 2.859437 | lrm: 0.43 | dt: 325ms | tok/sec: 1,612,103 | mfu: 39.0% | epoch: 1 | remaining: 64s    
step 00732 (78.6%) | loss: 2.861416 | lrm: 0.43 | dt: 326ms | tok/sec: 1,608,300 | mfu: 38.9% | epoch: 1 | remaining: 64s    
step 00733 (78.7%) | loss: 2.861379 | lrm: 0.43 | dt: 327ms | tok/sec: 1,605,188 | mfu: 38.8% | epoch: 1 | remaining: 64s    
step 00734 (78.8%) | loss: 2.861206 | lrm: 0.42 | dt: 329ms | tok/sec: 1,593,838 | mfu: 38.5% | epoch: 1 | remaining: 63s    
step 00735 (78.9%) | loss: 2.858739 | lrm: 0.42 | dt: 326ms | tok/sec: 1,607,588 | mfu: 38.8% | epoch: 1 | remaining: 63s    
step 00736 (79.0%) | loss: 2.860271 | lrm: 0.42 | dt: 329ms | tok/sec: 1,593,381 | mfu: 38.5% | epoch: 1 | remaining: 63s    
step 00737 (79.2%) | loss: 2.858963 | lrm: 0.42 | dt: 326ms | tok/sec: 1,609,357 | mfu: 38.9% | epoch: 1 | remaining: 62s    
step 00738 (79.3%) | loss: 2.859441 | lrm: 0.41 | dt: 328ms | tok/sec: 1,597,136 | mfu: 38.6% | epoch: 1 | remaining: 62s    
step 00739 (79.4%) | loss: 2.860069 | lrm: 0.41 | dt: 330ms | tok/sec: 1,590,904 | mfu: 38.4% | epoch: 1 | remaining: 62s    
step 00740 (79.5%) | loss: 2.863161 | lrm: 0.41 | dt: 325ms | tok/sec: 1,612,593 | mfu: 39.0% | epoch: 1 | remaining: 61s    
step 00741 (79.6%) | loss: 2.865946 | lrm: 0.41 | dt: 327ms | tok/sec: 1,601,871 | mfu: 38.7% | epoch: 1 | remaining: 61s    
step 00742 (79.7%) | loss: 2.860559 | lrm: 0.41 | dt: 325ms | tok/sec: 1,612,057 | mfu: 38.9% | epoch: 1 | remaining: 61s    
step 00743 (79.8%) | loss: 2.858639 | lrm: 0.40 | dt: 326ms | tok/sec: 1,607,871 | mfu: 38.8% | epoch: 1 | remaining: 60s    
step 00744 (79.9%) | loss: 2.856797 | lrm: 0.40 | dt: 329ms | tok/sec: 1,594,398 | mfu: 38.5% | epoch: 1 | remaining: 60s    
step 00745 (80.0%) | loss: 2.854900 | lrm: 0.40 | dt: 328ms | tok/sec: 1,600,014 | mfu: 38.7% | epoch: 1 | remaining: 60s    
step 00746 (80.1%) | loss: 2.852351 | lrm: 0.40 | dt: 329ms | tok/sec: 1,592,808 | mfu: 38.5% | epoch: 1 | remaining: 59s    
step 00747 (80.2%) | loss: 2.854921 | lrm: 0.40 | dt: 327ms | tok/sec: 1,602,076 | mfu: 38.7% | epoch: 1 | remaining: 59s    
step 00748 (80.4%) | loss: 2.858516 | lrm: 0.39 | dt: 325ms | tok/sec: 1,614,910 | mfu: 39.0% | epoch: 1 | remaining: 59s    
step 00749 (80.5%) | loss: 2.857278 | lrm: 0.39 | dt: 327ms | tok/sec: 1,603,002 | mfu: 38.7% | epoch: 1 | remaining: 58s    
step 00750 (80.6%) | loss: 2.858276 | lrm: 0.39 | dt: 328ms | tok/sec: 1,598,944 | mfu: 38.6% | epoch: 1 | remaining: 58s    
step 00751 (80.7%) | loss: 2.860021 | lrm: 0.39 | dt: 325ms | tok/sec: 1,612,229 | mfu: 39.0% | epoch: 1 | remaining: 58s    
step 00752 (80.8%) | loss: 2.856008 | lrm: 0.38 | dt: 326ms | tok/sec: 1,607,424 | mfu: 38.8% | epoch: 1 | remaining: 57s    
step 00753 (80.9%) | loss: 2.856762 | lrm: 0.38 | dt: 329ms | tok/sec: 1,594,649 | mfu: 38.5% | epoch: 1 | remaining: 57s    
step 00754 (81.0%) | loss: 2.853756 | lrm: 0.38 | dt: 322ms | tok/sec: 1,626,058 | mfu: 39.3% | epoch: 1 | remaining: 57s    
step 00755 (81.1%) | loss: 2.849959 | lrm: 0.38 | dt: 324ms | tok/sec: 1,617,926 | mfu: 39.1% | epoch: 1 | remaining: 56s    
step 00756 (81.2%) | loss: 2.848888 | lrm: 0.38 | dt: 326ms | tok/sec: 1,607,056 | mfu: 38.8% | epoch: 1 | remaining: 56s    
step 00757 (81.3%) | loss: 2.848807 | lrm: 0.37 | dt: 328ms | tok/sec: 1,598,748 | mfu: 38.6% | epoch: 1 | remaining: 56s    
step 00758 (81.4%) | loss: 2.845974 | lrm: 0.37 | dt: 324ms | tok/sec: 1,616,571 | mfu: 39.1% | epoch: 1 | remaining: 55s    
step 00759 (81.5%) | loss: 2.842539 | lrm: 0.37 | dt: 327ms | tok/sec: 1,601,572 | mfu: 38.7% | epoch: 1 | remaining: 55s    
step 00760 (81.7%) | loss: 2.843827 | lrm: 0.37 | dt: 329ms | tok/sec: 1,594,002 | mfu: 38.5% | epoch: 1 | remaining: 55s    
step 00761 (81.8%) | loss: 2.844453 | lrm: 0.36 | dt: 326ms | tok/sec: 1,606,986 | mfu: 38.8% | epoch: 1 | remaining: 54s    
step 00762 (81.9%) | loss: 2.853468 | lrm: 0.36 | dt: 326ms | tok/sec: 1,609,093 | mfu: 38.9% | epoch: 1 | remaining: 54s    
step 00763 (82.0%) | loss: 2.852699 | lrm: 0.36 | dt: 328ms | tok/sec: 1,596,219 | mfu: 38.6% | epoch: 1 | remaining: 54s    
step 00764 (82.1%) | loss: 2.851080 | lrm: 0.36 | dt: 325ms | tok/sec: 1,611,057 | mfu: 38.9% | epoch: 1 | remaining: 53s    
step 00765 (82.2%) | loss: 2.849377 | lrm: 0.36 | dt: 325ms | tok/sec: 1,612,450 | mfu: 39.0% | epoch: 1 | remaining: 53s    
step 00766 (82.3%) | loss: 2.856274 | lrm: 0.35 | dt: 330ms | tok/sec: 1,591,109 | mfu: 38.4% | epoch: 1 | remaining: 53s    
step 00767 (82.4%) | loss: 2.853988 | lrm: 0.35 | dt: 328ms | tok/sec: 1,598,384 | mfu: 38.6% | epoch: 1 | remaining: 52s    
step 00768 (82.5%) | loss: 2.853298 | lrm: 0.35 | dt: 325ms | tok/sec: 1,611,650 | mfu: 38.9% | epoch: 1 | remaining: 52s    
step 00769 (82.6%) | loss: 2.851003 | lrm: 0.35 | dt: 329ms | tok/sec: 1,593,467 | mfu: 38.5% | epoch: 1 | remaining: 52s    
step 00770 (82.7%) | loss: 2.850692 | lrm: 0.35 | dt: 327ms | tok/sec: 1,605,122 | mfu: 38.8% | epoch: 1 | remaining: 51s    
step 00771 (82.9%) | loss: 2.849269 | lrm: 0.34 | dt: 324ms | tok/sec: 1,615,777 | mfu: 39.0% | epoch: 1 | remaining: 51s    
