Vocab size: 8,192
Model config: {'sequence_len': 2048, 'vocab_size': 8192, 'n_layer': 10, 'n_head': 5, 'n_kv_head': 5, 'n_embd': 640, 'window_pattern': 'SSSL'}
Parameter counts:
  wte                     : 5,242,880
  value_embeds            : 26,214,400
  lm_head                 : 5,242,880
  transformer_matrices    : 49,152,800
  scalars                 : 20
  total                   : 85,852,980
Estimated FLOPs per token: 4.286102e+08
Scaling AdamW LRs by 1/sqrt(640/768) = 1.095445
Time budget: 300s
Gradient accumulation steps: 1

step 00000 (0.0%) | loss: 9.011343 | lrm: 0.00 | dt: 9933ms | tok/sec: 26,390 | mfu: 1.1% | epoch: 1 | remaining: 300s    
step 00001 (0.0%) | loss: 9.011376 | lrm: 0.00 | dt: 248ms | tok/sec: 1,055,037 | mfu: 45.7% | epoch: 1 | remaining: 300s    
step 00002 (0.0%) | loss: 9.011384 | lrm: 0.00 | dt: 248ms | tok/sec: 1,058,530 | mfu: 45.9% | epoch: 1 | remaining: 300s    
step 00003 (0.0%) | loss: 9.011366 | lrm: 0.00 | dt: 250ms | tok/sec: 1,049,958 | mfu: 45.5% | epoch: 1 | remaining: 300s    
step 00004 (0.0%) | loss: 9.011341 | lrm: 0.00 | dt: 248ms | tok/sec: 1,056,136 | mfu: 45.7% | epoch: 1 | remaining: 300s    
step 00005 (0.0%) | loss: 9.011339 | lrm: 0.00 | dt: 249ms | tok/sec: 1,052,172 | mfu: 45.6% | epoch: 1 | remaining: 300s    
step 00006 (0.0%) | loss: 9.011352 | lrm: 0.00 | dt: 249ms | tok/sec: 1,052,536 | mfu: 45.6% | epoch: 1 | remaining: 300s    
step 00007 (0.0%) | loss: 9.011338 | lrm: 0.00 | dt: 249ms | tok/sec: 1,053,022 | mfu: 45.6% | epoch: 1 | remaining: 300s    
step 00008 (0.0%) | loss: 9.011333 | lrm: 0.00 | dt: 251ms | tok/sec: 1,045,128 | mfu: 45.3% | epoch: 1 | remaining: 300s    
step 00009 (0.0%) | loss: 9.011323 | lrm: 0.00 | dt: 248ms | tok/sec: 1,058,651 | mfu: 45.9% | epoch: 1 | remaining: 300s    
step 00010 (0.0%) | loss: 9.011321 | lrm: 0.00 | dt: 251ms | tok/sec: 1,045,816 | mfu: 45.3% | epoch: 1 | remaining: 300s    
step 00011 (0.0%) | loss: 9.011338 | lrm: 0.00 | dt: 249ms | tok/sec: 1,050,951 | mfu: 45.5% | epoch: 1 | remaining: 300s    
step 00012 (0.1%) | loss: 9.011327 | lrm: 0.02 | dt: 251ms | tok/sec: 1,044,895 | mfu: 45.3% | epoch: 1 | remaining: 299s    
step 00013 (0.2%) | loss: 9.010421 | lrm: 0.03 | dt: 263ms | tok/sec: 996,332 | mfu: 43.2% | epoch: 1 | remaining: 299s    
step 00778 (69.1%) | loss: 2.914582 | lrm: 0.62 | dt: 271ms | tok/sec: 967,333 | mfu: 41.9% | epoch: 1 | remaining: 92s    
step 00779 (69.2%) | loss: 2.915264 | lrm: 0.62 | dt: 272ms | tok/sec: 964,707 | mfu: 41.8% | epoch: 1 | remaining: 92s    
step 00780 (69.3%) | loss: 2.912063 | lrm: 0.61 | dt: 273ms | tok/sec: 960,137 | mfu: 41.6% | epoch: 1 | remaining: 92s    
step 00781 (69.4%) | loss: 2.912773 | lrm: 0.61 | dt: 270ms | tok/sec: 970,884 | mfu: 42.1% | epoch: 1 | remaining: 92s    
step 00782 (69.5%) | loss: 2.910738 | lrm: 0.61 | dt: 269ms | tok/sec: 973,992 | mfu: 42.2% | epoch: 1 | remaining: 91s    
step 00783 (69.6%) | loss: 2.909545 | lrm: 0.61 | dt: 269ms | tok/sec: 972,947 | mfu: 42.1% | epoch: 1 | remaining: 91s    
step 00784 (69.7%) | loss: 2.906555 | lrm: 0.61 | dt: 270ms | tok/sec: 971,556 | mfu: 42.1% | epoch: 1 | remaining: 91s    
step 00785 (69.7%) | loss: 2.902660 | lrm: 0.61 | dt: 269ms | tok/sec: 975,231 | mfu: 42.2% | epoch: 1 | remaining: 91s    
step 00786 (69.8%) | loss: 2.900794 | lrm: 0.60 | dt: 272ms | tok/sec: 965,243 | mfu: 41.8% | epoch: 1 | remaining: 90s    
step 00787 (69.9%) | loss: 2.902047 | lrm: 0.60 | dt: 270ms | tok/sec: 970,513 | mfu: 42.0% | epoch: 1 | remaining: 90s    
step 00788 (70.0%) | loss: 2.904866 | lrm: 0.60 | dt: 270ms | tok/sec: 969,635 | mfu: 42.0% | epoch: 1 | remaining: 90s    
step 00789 (70.1%) | loss: 2.900989 | lrm: 0.60 | dt: 269ms | tok/sec: 974,778 | mfu: 42.2% | epoch: 1 | remaining: 89s    
step 00790 (70.2%) | loss: 2.901531 | lrm: 0.60 | dt: 271ms | tok/sec: 966,884 | mfu: 41.9% | epoch: 1 | remaining: 89s    
step 00791 (70.3%) | loss: 2.896960 | lrm: 0.59 | dt: 271ms | tok/sec: 968,987 | mfu: 42.0% | epoch: 1 | remaining: 89s    
step 00792 (70.4%) | loss: 2.902437 | lrm: 0.59 | dt: 270ms | tok/sec: 969,472 | mfu: 42.0% | epoch: 1 | remaining: 89s    
step 00793 (70.5%) | loss: 2.896274 | lrm: 0.59 | dt: 271ms | tok/sec: 968,536 | mfu: 42.0% | epoch: 1 | remaining: 88s    
step 00794 (70.6%) | loss: 2.897192 | lrm: 0.59 | dt: 270ms | tok/sec: 969,350 | mfu: 42.0% | epoch: 1 | remaining: 88s    
step 00795 (70.6%) | loss: 2.899457 | lrm: 0.59 | dt: 271ms | tok/sec: 967,741 | mfu: 41.9% | epoch: 1 | remaining: 88s    
step 00796 (70.7%) | loss: 2.897523 | lrm: 0.59 | dt: 268ms | tok/sec: 978,389 | mfu: 42.4% | epoch: 1 | remaining: 88s    
step 00797 (70.8%) | loss: 2.899198 | lrm: 0.58 | dt: 273ms | tok/sec: 961,902 | mfu: 41.7% | epoch: 1 | remaining: 87s    
step 00798 (70.9%) | loss: 2.895836 | lrm: 0.58 | dt: 270ms | tok/sec: 971,714 | mfu: 42.1% | epoch: 1 | remaining: 87s    
step 00799 (71.0%) | loss: 2.888334 | lrm: 0.58 | dt: 269ms | tok/sec: 974,927 | mfu: 42.2% | epoch: 1 | remaining: 87s    
step 00800 (71.1%) | loss: 2.890618 | lrm: 0.58 | dt: 268ms | tok/sec: 976,903 | mfu: 42.3% | epoch: 1 | remaining: 86s    
step 00801 (71.2%) | loss: 2.889531 | lrm: 0.58 | dt: 273ms | tok/sec: 960,857 | mfu: 41.6% | epoch: 1 | remaining: 86s    
step 00802 (71.3%) | loss: 2.890926 | lrm: 0.57 | dt: 270ms | tok/sec: 969,226 | mfu: 42.0% | epoch: 1 | remaining: 86s    
step 00803 (71.4%) | loss: 2.885752 | lrm: 0.57 | dt: 271ms | tok/sec: 966,412 | mfu: 41.9% | epoch: 1 | remaining: 86s    
step 00804 (71.5%) | loss: 2.884799 | lrm: 0.57 | dt: 269ms | tok/sec: 973,272 | mfu: 42.2% | epoch: 1 | remaining: 85s    
step 00805 (71.5%) | loss: 2.884668 | lrm: 0.57 | dt: 270ms | tok/sec: 969,133 | mfu: 42.0% | epoch: 1 | remaining: 85s    
step 00806 (71.6%) | loss: 2.883904 | lrm: 0.57 | dt: 270ms | tok/sec: 970,617 | mfu: 42.0% | epoch: 1 | remaining: 85s    
step 00807 (71.7%) | loss: 2.882137 | lrm: 0.57 | dt: 271ms | tok/sec: 969,094 | mfu: 42.0% | epoch: 1 | remaining: 85s    
step 00808 (71.8%) | loss: 2.883029 | lrm: 0.56 | dt: 269ms | tok/sec: 975,587 | mfu: 42.3% | epoch: 1 | remaining: 84s    
step 00809 (71.9%) | loss: 2.881423 | lrm: 0.56 | dt: 275ms | tok/sec: 952,424 | mfu: 41.3% | epoch: 1 | remaining: 84s    
step 00810 (72.0%) | loss: 2.883850 | lrm: 0.56 | dt: 269ms | tok/sec: 975,619 | mfu: 42.3% | epoch: 1 | remaining: 84s    
step 00811 (72.1%) | loss: 2.884240 | lrm: 0.56 | dt: 272ms | tok/sec: 965,503 | mfu: 41.8% | epoch: 1 | remaining: 83s    
step 00812 (72.2%) | loss: 2.880471 | lrm: 0.56 | dt: 271ms | tok/sec: 967,953 | mfu: 41.9% | epoch: 1 | remaining: 83s    
step 00813 (72.3%) | loss: 2.884215 | lrm: 0.55 | dt: 269ms | tok/sec: 974,259 | mfu: 42.2% | epoch: 1 | remaining: 83s    
step 00814 (72.4%) | loss: 2.883814 | lrm: 0.55 | dt: 268ms | tok/sec: 977,150 | mfu: 42.3% | epoch: 1 | remaining: 83s    
step 00815 (72.4%) | loss: 2.886499 | lrm: 0.55 | dt: 271ms | tok/sec: 966,384 | mfu: 41.9% | epoch: 1 | remaining: 82s    
step 00816 (72.5%) | loss: 2.888498 | lrm: 0.55 | dt: 272ms | tok/sec: 964,867 | mfu: 41.8% | epoch: 1 | remaining: 82s    
step 00817 (72.6%) | loss: 2.880918 | lrm: 0.55 | dt: 271ms | tok/sec: 968,231 | mfu: 41.9% | epoch: 1 | remaining: 82s    
step 00818 (72.7%) | loss: 2.879733 | lrm: 0.55 | dt: 271ms | tok/sec: 969,104 | mfu: 42.0% | epoch: 1 | remaining: 82s    
step 00819 (72.8%) | loss: 2.881800 | lrm: 0.54 | dt: 271ms | tok/sec: 968,782 | mfu: 42.0% | epoch: 1 | remaining: 81s    
step 00820 (72.9%) | loss: 2.883208 | lrm: 0.54 | dt: 270ms | tok/sec: 970,739 | mfu: 42.0% | epoch: 1 | remaining: 81s    
step 00821 (73.0%) | loss: 2.888486 | lrm: 0.54 | dt: 269ms | tok/sec: 974,121 | mfu: 42.2% | epoch: 1 | remaining: 81s    
step 00822 (73.1%) | loss: 2.890878 | lrm: 0.54 | dt: 270ms | tok/sec: 971,870 | mfu: 42.1% | epoch: 1 | remaining: 81s    
step 00823 (73.2%) | loss: 2.895645 | lrm: 0.54 | dt: 270ms | tok/sec: 971,185 | mfu: 42.1% | epoch: 1 | remaining: 80s    
step 00824 (73.3%) | loss: 2.894093 | lrm: 0.53 | dt: 271ms | tok/sec: 967,224 | mfu: 41.9% | epoch: 1 | remaining: 80s    
step 00825 (73.3%) | loss: 2.891289 | lrm: 0.53 | dt: 269ms | tok/sec: 972,961 | mfu: 42.1% | epoch: 1 | remaining: 80s    
step 00826 (73.4%) | loss: 2.887814 | lrm: 0.53 | dt: 269ms | tok/sec: 975,472 | mfu: 42.3% | epoch: 1 | remaining: 79s    
step 00827 (73.5%) | loss: 2.890837 | lrm: 0.53 | dt: 272ms | tok/sec: 965,373 | mfu: 41.8% | epoch: 1 | remaining: 79s    
step 00828 (73.6%) | loss: 2.892488 | lrm: 0.53 | dt: 271ms | tok/sec: 966,851 | mfu: 41.9% | epoch: 1 | remaining: 79s    
step 00829 (73.7%) | loss: 2.889874 | lrm: 0.53 | dt: 269ms | tok/sec: 975,027 | mfu: 42.2% | epoch: 1 | remaining: 79s    
step 00830 (73.8%) | loss: 2.880779 | lrm: 0.52 | dt: 271ms | tok/sec: 966,824 | mfu: 41.9% | epoch: 1 | remaining: 78s    
step 00831 (73.9%) | loss: 2.879666 | lrm: 0.52 | dt: 270ms | tok/sec: 969,514 | mfu: 42.0% | epoch: 1 | remaining: 78s    
step 00832 (74.0%) | loss: 2.881324 | lrm: 0.52 | dt: 271ms | tok/sec: 968,173 | mfu: 41.9% | epoch: 1 | remaining: 78s    
step 00833 (74.1%) | loss: 2.883296 | lrm: 0.52 | dt: 268ms | tok/sec: 976,674 | mfu: 42.3% | epoch: 1 | remaining: 78s    
step 00834 (74.2%) | loss: 2.881792 | lrm: 0.52 | dt: 274ms | tok/sec: 957,373 | mfu: 41.5% | epoch: 1 | remaining: 77s    
step 00835 (74.2%) | loss: 2.884962 | lrm: 0.52 | dt: 270ms | tok/sec: 971,926 | mfu: 42.1% | epoch: 1 | remaining: 77s    
step 00836 (74.3%) | loss: 2.886629 | lrm: 0.51 | dt: 270ms | tok/sec: 971,987 | mfu: 42.1% | epoch: 1 | remaining: 77s    
step 00837 (74.4%) | loss: 2.886879 | lrm: 0.51 | dt: 270ms | tok/sec: 970,944 | mfu: 42.1% | epoch: 1 | remaining: 76s    
step 00838 (74.5%) | loss: 2.887858 | lrm: 0.51 | dt: 271ms | tok/sec: 966,734 | mfu: 41.9% | epoch: 1 | remaining: 76s    
step 00839 (74.6%) | loss: 2.881208 | lrm: 0.51 | dt: 269ms | tok/sec: 974,918 | mfu: 42.2% | epoch: 1 | remaining: 76s    
step 00840 (74.7%) | loss: 2.879737 | lrm: 0.51 | dt: 270ms | tok/sec: 969,616 | mfu: 42.0% | epoch: 1 | remaining: 76s    
step 00841 (74.8%) | loss: 2.877870 | lrm: 0.50 | dt: 269ms | tok/sec: 973,199 | mfu: 42.2% | epoch: 1 | remaining: 75s    
step 00842 (74.9%) | loss: 2.875342 | lrm: 0.50 | dt: 271ms | tok/sec: 966,083 | mfu: 41.8% | epoch: 1 | remaining: 75s    
step 00843 (75.0%) | loss: 2.871351 | lrm: 0.50 | dt: 271ms | tok/sec: 968,230 | mfu: 41.9% | epoch: 1 | remaining: 75s    
step 00844 (75.1%) | loss: 2.873084 | lrm: 0.50 | dt: 272ms | tok/sec: 965,520 | mfu: 41.8% | epoch: 1 | remaining: 75s    
step 00845 (75.1%) | loss: 2.872205 | lrm: 0.50 | dt: 270ms | tok/sec: 971,676 | mfu: 42.1% | epoch: 1 | remaining: 74s    
step 00846 (75.2%) | loss: 2.866794 | lrm: 0.50 | dt: 272ms | tok/sec: 964,417 | mfu: 41.8% | epoch: 1 | remaining: 74s    
step 00847 (75.3%) | loss: 2.873172 | lrm: 0.49 | dt: 272ms | tok/sec: 962,090 | mfu: 41.7% | epoch: 1 | remaining: 74s    
step 00848 (75.4%) | loss: 2.870526 | lrm: 0.49 | dt: 270ms | tok/sec: 970,792 | mfu: 42.1% | epoch: 1 | remaining: 73s    
step 00849 (75.5%) | loss: 2.872388 | lrm: 0.49 | dt: 272ms | tok/sec: 965,101 | mfu: 41.8% | epoch: 1 | remaining: 73s    
step 00850 (75.6%) | loss: 2.872757 | lrm: 0.49 | dt: 272ms | tok/sec: 962,522 | mfu: 41.7% | epoch: 1 | remaining: 73s    
step 00851 (75.7%) | loss: 2.874148 | lrm: 0.49 | dt: 273ms | tok/sec: 960,413 | mfu: 41.6% | epoch: 1 | remaining: 73s    
step 00852 (75.8%) | loss: 2.871079 | lrm: 0.48 | dt: 271ms | tok/sec: 968,115 | mfu: 41.9% | epoch: 1 | remaining: 72s    
step 00853 (75.9%) | loss: 2.866537 | lrm: 0.48 | dt: 271ms | tok/sec: 967,572 | mfu: 41.9% | epoch: 1 | remaining: 72s    
step 00854 (76.0%) | loss: 2.867953 | lrm: 0.48 | dt: 271ms | tok/sec: 967,703 | mfu: 41.9% | epoch: 1 | remaining: 72s    
step 00855 (76.1%) | loss: 2.868678 | lrm: 0.48 | dt: 271ms | tok/sec: 966,543 | mfu: 41.9% | epoch: 1 | remaining: 72s    
step 00856 (76.1%) | loss: 2.867262 | lrm: 0.48 | dt: 272ms | tok/sec: 963,925 | mfu: 41.8% | epoch: 1 | remaining: 71s    
step 00857 (76.2%) | loss: 2.864847 | lrm: 0.48 | dt: 270ms | tok/sec: 969,506 | mfu: 42.0% | epoch: 1 | remaining: 71s    
step 00858 (76.3%) | loss: 2.865660 | lrm: 0.47 | dt: 270ms | tok/sec: 969,382 | mfu: 42.0% | epoch: 1 | remaining: 71s    
step 00859 (76.4%) | loss: 2.860405 | lrm: 0.47 | dt: 272ms | tok/sec: 965,340 | mfu: 41.8% | epoch: 1 | remaining: 70s    
step 00860 (76.5%) | loss: 2.857262 | lrm: 0.47 | dt: 269ms | tok/sec: 976,031 | mfu: 42.3% | epoch: 1 | remaining: 70s    
step 00861 (76.6%) | loss: 2.859984 | lrm: 0.47 | dt: 269ms | tok/sec: 975,291 | mfu: 42.2% | epoch: 1 | remaining: 70s    
step 00862 (76.7%) | loss: 2.864230 | lrm: 0.47 | dt: 270ms | tok/sec: 971,275 | mfu: 42.1% | epoch: 1 | remaining: 70s    
step 00863 (76.8%) | loss: 2.864902 | lrm: 0.46 | dt: 274ms | tok/sec: 957,013 | mfu: 41.5% | epoch: 1 | remaining: 69s    
step 00864 (76.9%) | loss: 2.863972 | lrm: 0.46 | dt: 269ms | tok/sec: 973,521 | mfu: 42.2% | epoch: 1 | remaining: 69s    
step 00865 (77.0%) | loss: 2.863230 | lrm: 0.46 | dt: 272ms | tok/sec: 965,528 | mfu: 41.8% | epoch: 1 | remaining: 69s    
step 00866 (77.0%) | loss: 2.865971 | lrm: 0.46 | dt: 271ms | tok/sec: 967,611 | mfu: 41.9% | epoch: 1 | remaining: 69s    
step 00867 (77.1%) | loss: 2.863269 | lrm: 0.46 | dt: 272ms | tok/sec: 963,496 | mfu: 41.7% | epoch: 1 | remaining: 68s    
step 00868 (77.2%) | loss: 2.863287 | lrm: 0.46 | dt: 272ms | tok/sec: 965,016 | mfu: 41.8% | epoch: 1 | remaining: 68s    
step 00869 (77.3%) | loss: 2.867297 | lrm: 0.45 | dt: 269ms | tok/sec: 973,318 | mfu: 42.2% | epoch: 1 | remaining: 68s    
step 00870 (77.4%) | loss: 2.867361 | lrm: 0.45 | dt: 271ms | tok/sec: 968,716 | mfu: 42.0% | epoch: 1 | remaining: 68s    
step 00871 (77.5%) | loss: 2.862850 | lrm: 0.45 | dt: 271ms | tok/sec: 968,041 | mfu: 41.9% | epoch: 1 | remaining: 67s    
step 00872 (77.6%) | loss: 2.865837 | lrm: 0.45 | dt: 272ms | tok/sec: 963,815 | mfu: 41.7% | epoch: 1 | remaining: 67s    
step 00873 (77.7%) | loss: 2.867624 | lrm: 0.45 | dt: 270ms | tok/sec: 970,021 | mfu: 42.0% | epoch: 1 | remaining: 67s    
step 00874 (77.8%) | loss: 2.865750 | lrm: 0.44 | dt: 270ms | tok/sec: 972,541 | mfu: 42.1% | epoch: 1 | remaining: 66s    
step 00875 (77.9%) | loss: 2.869422 | lrm: 0.44 | dt: 269ms | tok/sec: 974,441 | mfu: 42.2% | epoch: 1 | remaining: 66s    
step 00876 (77.9%) | loss: 2.864120 | lrm: 0.44 | dt: 270ms | tok/sec: 970,458 | mfu: 42.0% | epoch: 1 | remaining: 66s    
step 00877 (78.0%) | loss: 2.865359 | lrm: 0.44 | dt: 270ms | tok/sec: 969,416 | mfu: 42.0% | epoch: 1 | remaining: 66s    
step 00878 (78.1%) | loss: 2.864373 | lrm: 0.44 | dt: 273ms | tok/sec: 961,650 | mfu: 41.7% | epoch: 1 | remaining: 65s    
step 00879 (78.2%) | loss: 2.865329 | lrm: 0.44 | dt: 269ms | tok/sec: 976,311 | mfu: 42.3% | epoch: 1 | remaining: 65s    
step 00880 (78.3%) | loss: 2.863538 | lrm: 0.43 | dt: 272ms | tok/sec: 965,490 | mfu: 41.8% | epoch: 1 | remaining: 65s    
step 00881 (78.4%) | loss: 2.861814 | lrm: 0.43 | dt: 271ms | tok/sec: 965,839 | mfu: 41.8% | epoch: 1 | remaining: 65s    
step 00882 (78.5%) | loss: 2.860440 | lrm: 0.43 | dt: 272ms | tok/sec: 963,570 | mfu: 41.7% | epoch: 1 | remaining: 64s    
step 00883 (78.6%) | loss: 2.868935 | lrm: 0.43 | dt: 271ms | tok/sec: 968,845 | mfu: 42.0% | epoch: 1 | remaining: 64s    
step 00884 (78.7%) | loss: 2.865909 | lrm: 0.43 | dt: 271ms | tok/sec: 966,897 | mfu: 41.9% | epoch: 1 | remaining: 64s    
step 00885 (78.8%) | loss: 2.868273 | lrm: 0.42 | dt: 269ms | tok/sec: 972,757 | mfu: 42.1% | epoch: 1 | remaining: 63s    
step 00886 (78.8%) | loss: 2.867668 | lrm: 0.42 | dt: 273ms | tok/sec: 961,991 | mfu: 41.7% | epoch: 1 | remaining: 63s    
step 00887 (78.9%) | loss: 2.862371 | lrm: 0.42 | dt: 272ms | tok/sec: 964,276 | mfu: 41.8% | epoch: 1 | remaining: 63s    
step 00888 (79.0%) | loss: 2.863343 | lrm: 0.42 | dt: 270ms | tok/sec: 970,506 | mfu: 42.0% | epoch: 1 | remaining: 63s    
step 00889 (79.1%) | loss: 2.866862 | lrm: 0.42 | dt: 273ms | tok/sec: 958,724 | mfu: 41.5% | epoch: 1 | remaining: 62s    
step 00890 (79.2%) | loss: 2.868166 | lrm: 0.42 | dt: 271ms | tok/sec: 967,315 | mfu: 41.9% | epoch: 1 | remaining: 62s    
step 00891 (79.3%) | loss: 2.868278 | lrm: 0.41 | dt: 270ms | tok/sec: 970,770 | mfu: 42.0% | epoch: 1 | remaining: 62s    
step 00892 (79.4%) | loss: 2.865830 | lrm: 0.41 | dt: 270ms | tok/sec: 972,185 | mfu: 42.1% | epoch: 1 | remaining: 62s    
step 00893 (79.5%) | loss: 2.864140 | lrm: 0.41 | dt: 273ms | tok/sec: 961,309 | mfu: 41.6% | epoch: 1 | remaining: 61s    
step 00894 (79.6%) | loss: 2.858451 | lrm: 0.41 | dt: 271ms | tok/sec: 965,966 | mfu: 41.8% | epoch: 1 | remaining: 61s    
step 00895 (79.7%) | loss: 2.852599 | lrm: 0.41 | dt: 271ms | tok/sec: 967,483 | mfu: 41.9% | epoch: 1 | remaining: 61s    
step 00896 (79.8%) | loss: 2.855553 | lrm: 0.40 | dt: 272ms | tok/sec: 963,447 | mfu: 41.7% | epoch: 1 | remaining: 60s    
step 00897 (79.8%) | loss: 2.855176 | lrm: 0.40 | dt: 270ms | tok/sec: 970,347 | mfu: 42.0% | epoch: 1 | remaining: 60s    
step 00898 (79.9%) | loss: 2.852379 | lrm: 0.40 | dt: 273ms | tok/sec: 960,237 | mfu: 41.6% | epoch: 1 | remaining: 60s    
step 00899 (80.0%) | loss: 2.852645 | lrm: 0.40 | dt: 273ms | tok/sec: 961,074 | mfu: 41.6% | epoch: 1 | remaining: 60s    
step 00900 (80.1%) | loss: 2.847664 | lrm: 0.40 | dt: 271ms | tok/sec: 966,448 | mfu: 41.9% | epoch: 1 | remaining: 59s    
step 00901 (80.2%) | loss: 2.847162 | lrm: 0.40 | dt: 272ms | tok/sec: 964,453 | mfu: 41.8% | epoch: 1 | remaining: 59s    
step 00902 (80.3%) | loss: 2.850666 | lrm: 0.39 | dt: 269ms | tok/sec: 972,721 | mfu: 42.1% | epoch: 1 | remaining: 59s    
step 00903 (80.4%) | loss: 2.849178 | lrm: 0.39 | dt: 271ms | tok/sec: 966,396 | mfu: 41.9% | epoch: 1 | remaining: 59s    
step 00904 (80.5%) | loss: 2.852876 | lrm: 0.39 | dt: 272ms | tok/sec: 962,096 | mfu: 41.7% | epoch: 1 | remaining: 58s    
step 00905 (80.6%) | loss: 2.848294 | lrm: 0.39 | dt: 272ms | tok/sec: 964,523 | mfu: 41.8% | epoch: 1 | remaining: 58s    
step 00906 (80.7%) | loss: 2.845024 | lrm: 0.39 | dt: 272ms | tok/sec: 962,981 | mfu: 41.7% | epoch: 1 | remaining: 58s    
step 00907 (80.7%) | loss: 2.847382 | lrm: 0.39 | dt: 271ms | tok/sec: 967,223 | mfu: 41.9% | epoch: 1 | remaining: 57s    
step 00908 (80.8%) | loss: 2.844203 | lrm: 0.38 | dt: 271ms | tok/sec: 965,766 | mfu: 41.8% | epoch: 1 | remaining: 57s    
step 00909 (80.9%) | loss: 2.840273 | lrm: 0.38 | dt: 270ms | tok/sec: 971,372 | mfu: 42.1% | epoch: 1 | remaining: 57s    
step 00910 (81.0%) | loss: 2.836573 | lrm: 0.38 | dt: 273ms | tok/sec: 959,450 | mfu: 41.6% | epoch: 1 | remaining: 57s    
step 00911 (81.1%) | loss: 2.839252 | lrm: 0.38 | dt: 271ms | tok/sec: 966,346 | mfu: 41.9% | epoch: 1 | remaining: 56s    
step 00912 (81.2%) | loss: 2.839347 | lrm: 0.38 | dt: 272ms | tok/sec: 962,581 | mfu: 41.7% | epoch: 1 | remaining: 56s    
step 00913 (81.3%) | loss: 2.841306 | lrm: 0.37 | dt: 269ms | tok/sec: 973,589 | mfu: 42.2% | epoch: 1 | remaining: 56s    
step 00914 (81.4%) | loss: 2.839266 | lrm: 0.37 | dt: 271ms | tok/sec: 968,457 | mfu: 41.9% | epoch: 1 | remaining: 56s    
step 00915 (81.5%) | loss: 2.839663 | lrm: 0.37 | dt: 271ms | tok/sec: 965,944 | mfu: 41.8% | epoch: 1 | remaining: 55s    
step 00916 (81.6%) | loss: 2.835770 | lrm: 0.37 | dt: 270ms | tok/sec: 971,128 | mfu: 42.1% | epoch: 1 | remaining: 55s    
step 00917 (81.7%) | loss: 2.835432 | lrm: 0.37 | dt: 270ms | tok/sec: 969,557 | mfu: 42.0% | epoch: 1 | remaining: 55s    
step 00918 (81.7%) | loss: 2.838527 | lrm: 0.37 | dt: 272ms | tok/sec: 964,450 | mfu: 41.8% | epoch: 1 | remaining: 54s    
step 00919 (81.8%) | loss: 2.838944 | lrm: 0.36 | dt: 273ms | tok/sec: 959,891 | mfu: 41.6% | epoch: 1 | remaining: 54s    
step 00920 (81.9%) | loss: 2.840858 | lrm: 0.36 | dt: 271ms | tok/sec: 967,378 | mfu: 41.9% | epoch: 1 | remaining: 54s    
step 00921 (82.0%) | loss: 2.838870 | lrm: 0.36 | dt: 272ms | tok/sec: 964,203 | mfu: 41.8% | epoch: 1 | remaining: 54s    
step 00922 (82.1%) | loss: 2.842089 | lrm: 0.36 | dt: 271ms | tok/sec: 967,735 | mfu: 41.9% | epoch: 1 | remaining: 53s    
step 00923 (82.2%) | loss: 2.840222 | lrm: 0.36 | dt: 271ms | tok/sec: 968,619 | mfu: 42.0% | epoch: 1 | remaining: 53s    
step 00924 (82.3%) | loss: 2.842078 | lrm: 0.35 | dt: 274ms | tok/sec: 955,185 | mfu: 41.4% | epoch: 1 | remaining: 53s    
step 00925 (82.4%) | loss: 2.840857 | lrm: 0.35 | dt: 271ms | tok/sec: 967,098 | mfu: 41.9% | epoch: 1 | remaining: 53s    
step 00926 (82.5%) | loss: 2.841181 | lrm: 0.35 | dt: 272ms | tok/sec: 964,398 | mfu: 41.8% | epoch: 1 | remaining: 52s    
step 00927 (82.6%) | loss: 2.839682 | lrm: 0.35 | dt: 271ms | tok/sec: 968,402 | mfu: 41.9% | epoch: 1 | remaining: 52s    
step 00928 (82.6%) | loss: 2.841727 | lrm: 0.35 | dt: 272ms | tok/sec: 965,074 | mfu: 41.8% | epoch: 1 | remaining: 52s    
step 00929 (82.7%) | loss: 2.843933 | lrm: 0.35 | dt: 271ms | tok/sec: 965,744 | mfu: 41.8% | epoch: 1 | remaining: 52s    
step 00930 (82.8%) | loss: 2.844105 | lrm: 0.34 | dt: 269ms | tok/sec: 975,179 | mfu: 42.2% | epoch: 1 | remaining: 51s    
step 00931 (82.9%) | loss: 2.838975 | lrm: 0.34 | dt: 270ms | tok/sec: 972,094 | mfu: 42.1% | epoch: 1 | remaining: 51s    
step 00932 (83.0%) | loss: 2.835990 | lrm: 0.34 | dt: 271ms | tok/sec: 965,675 | mfu: 41.8% | epoch: 1 | remaining: 51s    
step 00933 (83.1%) | loss: 2.835335 | lrm: 0.34 | dt: 275ms | tok/sec: 953,945 | mfu: 41.3% | epoch: 1 | remaining: 50s    
step 00934 (83.2%) | loss: 2.834875 | lrm: 0.34 | dt: 272ms | tok/sec: 965,261 | mfu: 41.8% | epoch: 1 | remaining: 50s    
step 00935 (83.3%) | loss: 2.830764 | lrm: 0.33 | dt: 272ms | tok/sec: 962,437 | mfu: 41.7% | epoch: 1 | remaining: 50s    
step 00936 (83.4%) | loss: 2.833122 | lrm: 0.33 | dt: 273ms | tok/sec: 959,291 | mfu: 41.6% | epoch: 1 | remaining: 50s    
