Vocab size: 8,192
Model config: {'sequence_len': 2048, 'vocab_size': 8192, 'n_layer': 10, 'n_head': 5, 'n_kv_head': 5, 'n_embd': 640, 'window_pattern': 'SSSL'}
Parameter counts:
  wte                     : 5,242,880
  value_embeds            : 26,214,400
  lm_head                 : 5,242,880
  transformer_matrices    : 49,153,600
  scalars                 : 20
  total                   : 85,853,780
Estimated FLOPs per token: 4.286150e+08
Scaling AdamW LRs by 1/sqrt(640/768) = 1.095445
Time budget: 300s
Gradient accumulation steps: 1

step 00000 (0.0%) | loss: 9.011344 | lrm: 0.00 | dt: 9929ms | tok/sec: 26,400 | mfu: 1.1% | epoch: 1 | remaining: 300s    
step 00001 (0.0%) | loss: 9.011376 | lrm: 0.00 | dt: 248ms | tok/sec: 1,058,781 | mfu: 45.9% | epoch: 1 | remaining: 300s    
step 00002 (0.0%) | loss: 9.011383 | lrm: 0.00 | dt: 248ms | tok/sec: 1,054,943 | mfu: 45.7% | epoch: 1 | remaining: 300s    
step 00003 (0.0%) | loss: 9.011365 | lrm: 0.00 | dt: 248ms | tok/sec: 1,058,666 | mfu: 45.9% | epoch: 1 | remaining: 300s    
step 00004 (0.0%) | loss: 9.011340 | lrm: 0.00 | dt: 249ms | tok/sec: 1,054,610 | mfu: 45.7% | epoch: 1 | remaining: 300s    
step 00005 (0.0%) | loss: 9.011338 | lrm: 0.00 | dt: 249ms | tok/sec: 1,051,883 | mfu: 45.6% | epoch: 1 | remaining: 300s    
step 00006 (0.0%) | loss: 9.011351 | lrm: 0.00 | dt: 248ms | tok/sec: 1,055,614 | mfu: 45.7% | epoch: 1 | remaining: 300s    
step 00007 (0.0%) | loss: 9.011337 | lrm: 0.00 | dt: 251ms | tok/sec: 1,043,744 | mfu: 45.2% | epoch: 1 | remaining: 300s    
step 00008 (0.0%) | loss: 9.011332 | lrm: 0.00 | dt: 248ms | tok/sec: 1,056,773 | mfu: 45.8% | epoch: 1 | remaining: 300s    
step 00009 (0.0%) | loss: 9.011322 | lrm: 0.00 | dt: 251ms | tok/sec: 1,043,880 | mfu: 45.2% | epoch: 1 | remaining: 300s    
step 00010 (0.0%) | loss: 9.011320 | lrm: 0.00 | dt: 248ms | tok/sec: 1,057,251 | mfu: 45.8% | epoch: 1 | remaining: 300s    
step 00011 (0.0%) | loss: 9.011337 | lrm: 0.00 | dt: 252ms | tok/sec: 1,039,886 | mfu: 45.0% | epoch: 1 | remaining: 300s    
step 00012 (0.1%) | loss: 9.011326 | lrm: 0.02 | dt: 249ms | tok/sec: 1,051,013 | mfu: 45.5% | epoch: 1 | remaining: 299s    
step 00013 (0.2%) | loss: 9.010452 | lrm: 0.03 | dt: 265ms | tok/sec: 989,726 | mfu: 42.9% | epoch: 1 | remaining: 299s    
step 00633 (56.0%) | loss: 3.003840 | lrm: 0.89 | dt: 270ms | tok/sec: 969,756 | mfu: 42.0% | epoch: 1 | remaining: 132s    
step 00634 (56.1%) | loss: 3.002080 | lrm: 0.88 | dt: 270ms | tok/sec: 971,600 | mfu: 42.1% | epoch: 1 | remaining: 131s    
step 00635 (56.2%) | loss: 2.997129 | lrm: 0.88 | dt: 267ms | tok/sec: 981,103 | mfu: 42.5% | epoch: 1 | remaining: 131s    
step 00636 (56.3%) | loss: 2.999434 | lrm: 0.88 | dt: 270ms | tok/sec: 971,014 | mfu: 42.1% | epoch: 1 | remaining: 131s    
step 00637 (56.4%) | loss: 2.997563 | lrm: 0.88 | dt: 269ms | tok/sec: 975,031 | mfu: 42.2% | epoch: 1 | remaining: 131s    
step 00638 (56.4%) | loss: 2.999806 | lrm: 0.88 | dt: 271ms | tok/sec: 967,317 | mfu: 41.9% | epoch: 1 | remaining: 130s    
step 00639 (56.5%) | loss: 3.000596 | lrm: 0.88 | dt: 268ms | tok/sec: 976,588 | mfu: 42.3% | epoch: 1 | remaining: 130s    
step 00640 (56.6%) | loss: 2.998136 | lrm: 0.87 | dt: 271ms | tok/sec: 968,978 | mfu: 42.0% | epoch: 1 | remaining: 130s    
step 00641 (56.7%) | loss: 2.996882 | lrm: 0.87 | dt: 268ms | tok/sec: 979,302 | mfu: 42.4% | epoch: 1 | remaining: 130s    
step 00642 (56.8%) | loss: 2.998317 | lrm: 0.87 | dt: 270ms | tok/sec: 972,502 | mfu: 42.1% | epoch: 1 | remaining: 129s    
step 00643 (56.9%) | loss: 3.002610 | lrm: 0.87 | dt: 271ms | tok/sec: 966,909 | mfu: 41.9% | epoch: 1 | remaining: 129s    
step 00644 (57.0%) | loss: 2.999164 | lrm: 0.87 | dt: 272ms | tok/sec: 964,759 | mfu: 41.8% | epoch: 1 | remaining: 129s    
step 00645 (57.1%) | loss: 2.996132 | lrm: 0.87 | dt: 268ms | tok/sec: 977,267 | mfu: 42.3% | epoch: 1 | remaining: 129s    
step 00646 (57.2%) | loss: 2.997416 | lrm: 0.86 | dt: 267ms | tok/sec: 981,591 | mfu: 42.5% | epoch: 1 | remaining: 128s    
step 00647 (57.3%) | loss: 2.994329 | lrm: 0.86 | dt: 272ms | tok/sec: 964,640 | mfu: 41.8% | epoch: 1 | remaining: 128s    
step 00648 (57.3%) | loss: 2.991437 | lrm: 0.86 | dt: 273ms | tok/sec: 960,769 | mfu: 41.6% | epoch: 1 | remaining: 128s    
step 00649 (57.4%) | loss: 2.991368 | lrm: 0.86 | dt: 271ms | tok/sec: 968,329 | mfu: 41.9% | epoch: 1 | remaining: 127s    
step 00650 (57.5%) | loss: 2.987031 | lrm: 0.86 | dt: 270ms | tok/sec: 971,185 | mfu: 42.1% | epoch: 1 | remaining: 127s    
step 00651 (57.6%) | loss: 2.985383 | lrm: 0.86 | dt: 268ms | tok/sec: 976,512 | mfu: 42.3% | epoch: 1 | remaining: 127s    
step 00652 (57.7%) | loss: 2.980983 | lrm: 0.85 | dt: 271ms | tok/sec: 966,273 | mfu: 41.9% | epoch: 1 | remaining: 127s    
step 00653 (57.8%) | loss: 2.985759 | lrm: 0.85 | dt: 268ms | tok/sec: 977,233 | mfu: 42.3% | epoch: 1 | remaining: 126s    
step 00654 (57.9%) | loss: 2.988042 | lrm: 0.85 | dt: 270ms | tok/sec: 970,260 | mfu: 42.0% | epoch: 1 | remaining: 126s    
step 00655 (58.0%) | loss: 2.992962 | lrm: 0.85 | dt: 269ms | tok/sec: 975,778 | mfu: 42.3% | epoch: 1 | remaining: 126s    
step 00656 (58.1%) | loss: 2.988154 | lrm: 0.85 | dt: 272ms | tok/sec: 965,337 | mfu: 41.8% | epoch: 1 | remaining: 126s    
step 00657 (58.2%) | loss: 2.983713 | lrm: 0.85 | dt: 268ms | tok/sec: 977,001 | mfu: 42.3% | epoch: 1 | remaining: 125s    
step 00658 (58.2%) | loss: 2.984010 | lrm: 0.84 | dt: 268ms | tok/sec: 979,140 | mfu: 42.4% | epoch: 1 | remaining: 125s    
step 00659 (58.3%) | loss: 2.986881 | lrm: 0.84 | dt: 268ms | tok/sec: 978,223 | mfu: 42.4% | epoch: 1 | remaining: 125s    
step 00660 (58.4%) | loss: 2.989125 | lrm: 0.84 | dt: 270ms | tok/sec: 972,421 | mfu: 42.1% | epoch: 1 | remaining: 124s    
step 00661 (58.5%) | loss: 2.986779 | lrm: 0.84 | dt: 271ms | tok/sec: 968,358 | mfu: 41.9% | epoch: 1 | remaining: 124s    
step 00662 (58.6%) | loss: 2.986681 | lrm: 0.84 | dt: 268ms | tok/sec: 978,943 | mfu: 42.4% | epoch: 1 | remaining: 124s    
step 00663 (58.7%) | loss: 2.988692 | lrm: 0.83 | dt: 269ms | tok/sec: 973,264 | mfu: 42.2% | epoch: 1 | remaining: 124s    
step 00664 (58.8%) | loss: 2.991458 | lrm: 0.83 | dt: 268ms | tok/sec: 979,735 | mfu: 42.4% | epoch: 1 | remaining: 123s    
step 00665 (58.9%) | loss: 2.989805 | lrm: 0.83 | dt: 273ms | tok/sec: 959,955 | mfu: 41.6% | epoch: 1 | remaining: 123s    
step 00666 (59.0%) | loss: 2.991597 | lrm: 0.83 | dt: 269ms | tok/sec: 975,350 | mfu: 42.2% | epoch: 1 | remaining: 123s    
step 00667 (59.0%) | loss: 2.990234 | lrm: 0.83 | dt: 269ms | tok/sec: 974,610 | mfu: 42.2% | epoch: 1 | remaining: 123s    
step 00668 (59.1%) | loss: 2.989353 | lrm: 0.83 | dt: 267ms | tok/sec: 980,178 | mfu: 42.5% | epoch: 1 | remaining: 122s    
step 00669 (59.2%) | loss: 2.987703 | lrm: 0.82 | dt: 270ms | tok/sec: 969,145 | mfu: 42.0% | epoch: 1 | remaining: 122s    
step 00670 (59.3%) | loss: 2.988998 | lrm: 0.82 | dt: 270ms | tok/sec: 969,967 | mfu: 42.0% | epoch: 1 | remaining: 122s    
step 00671 (59.4%) | loss: 2.986725 | lrm: 0.82 | dt: 270ms | tok/sec: 970,893 | mfu: 42.1% | epoch: 1 | remaining: 122s    
step 00672 (59.5%) | loss: 2.977966 | lrm: 0.82 | dt: 269ms | tok/sec: 973,332 | mfu: 42.2% | epoch: 1 | remaining: 121s    
step 00673 (59.6%) | loss: 2.980723 | lrm: 0.82 | dt: 268ms | tok/sec: 977,192 | mfu: 42.3% | epoch: 1 | remaining: 121s    
step 00674 (59.7%) | loss: 2.981346 | lrm: 0.82 | dt: 269ms | tok/sec: 975,234 | mfu: 42.2% | epoch: 1 | remaining: 121s    
step 00675 (59.8%) | loss: 2.986271 | lrm: 0.81 | dt: 268ms | tok/sec: 977,782 | mfu: 42.4% | epoch: 1 | remaining: 120s    
step 00676 (59.9%) | loss: 2.982993 | lrm: 0.81 | dt: 270ms | tok/sec: 970,512 | mfu: 42.0% | epoch: 1 | remaining: 120s    
step 00677 (59.9%) | loss: 2.981347 | lrm: 0.81 | dt: 270ms | tok/sec: 972,390 | mfu: 42.1% | epoch: 1 | remaining: 120s    
step 00678 (60.0%) | loss: 2.981458 | lrm: 0.81 | dt: 271ms | tok/sec: 969,093 | mfu: 42.0% | epoch: 1 | remaining: 120s    
step 00679 (60.1%) | loss: 2.981574 | lrm: 0.81 | dt: 269ms | tok/sec: 974,654 | mfu: 42.2% | epoch: 1 | remaining: 119s    
step 00680 (60.2%) | loss: 2.974490 | lrm: 0.81 | dt: 272ms | tok/sec: 964,345 | mfu: 41.8% | epoch: 1 | remaining: 119s    
step 00681 (60.3%) | loss: 2.976796 | lrm: 0.80 | dt: 270ms | tok/sec: 972,603 | mfu: 42.1% | epoch: 1 | remaining: 119s    
step 00682 (60.4%) | loss: 2.979221 | lrm: 0.80 | dt: 269ms | tok/sec: 975,576 | mfu: 42.3% | epoch: 1 | remaining: 119s    
step 00683 (60.5%) | loss: 2.983762 | lrm: 0.80 | dt: 269ms | tok/sec: 975,635 | mfu: 42.3% | epoch: 1 | remaining: 118s    
step 00684 (60.6%) | loss: 2.980435 | lrm: 0.80 | dt: 272ms | tok/sec: 963,240 | mfu: 41.7% | epoch: 1 | remaining: 118s    
step 00685 (60.7%) | loss: 2.981769 | lrm: 0.80 | dt: 266ms | tok/sec: 983,905 | mfu: 42.6% | epoch: 1 | remaining: 118s    
step 00686 (60.8%) | loss: 2.984946 | lrm: 0.80 | dt: 269ms | tok/sec: 975,785 | mfu: 42.3% | epoch: 1 | remaining: 117s    
step 00687 (60.8%) | loss: 2.980679 | lrm: 0.79 | dt: 270ms | tok/sec: 971,510 | mfu: 42.1% | epoch: 1 | remaining: 117s    
step 00688 (60.9%) | loss: 2.984929 | lrm: 0.79 | dt: 273ms | tok/sec: 959,338 | mfu: 41.6% | epoch: 1 | remaining: 117s    
step 00689 (61.0%) | loss: 2.983860 | lrm: 0.79 | dt: 269ms | tok/sec: 974,732 | mfu: 42.2% | epoch: 1 | remaining: 117s    
step 00690 (61.1%) | loss: 2.983119 | lrm: 0.79 | dt: 272ms | tok/sec: 964,825 | mfu: 41.8% | epoch: 1 | remaining: 116s    
step 00691 (61.2%) | loss: 2.987762 | lrm: 0.79 | dt: 269ms | tok/sec: 974,714 | mfu: 42.2% | epoch: 1 | remaining: 116s    
step 00692 (61.3%) | loss: 2.985024 | lrm: 0.79 | dt: 273ms | tok/sec: 961,786 | mfu: 41.7% | epoch: 1 | remaining: 116s    
step 00693 (61.4%) | loss: 2.980977 | lrm: 0.78 | dt: 268ms | tok/sec: 979,600 | mfu: 42.4% | epoch: 1 | remaining: 116s    
step 00694 (61.5%) | loss: 2.980497 | lrm: 0.78 | dt: 270ms | tok/sec: 971,555 | mfu: 42.1% | epoch: 1 | remaining: 115s    
step 00695 (61.6%) | loss: 2.975550 | lrm: 0.78 | dt: 269ms | tok/sec: 973,424 | mfu: 42.2% | epoch: 1 | remaining: 115s    
step 00696 (61.7%) | loss: 2.974870 | lrm: 0.78 | dt: 271ms | tok/sec: 965,790 | mfu: 41.8% | epoch: 1 | remaining: 115s    
step 00697 (61.7%) | loss: 2.972479 | lrm: 0.78 | dt: 270ms | tok/sec: 972,053 | mfu: 42.1% | epoch: 1 | remaining: 114s    
step 00698 (61.8%) | loss: 2.968821 | lrm: 0.78 | dt: 270ms | tok/sec: 971,499 | mfu: 42.1% | epoch: 1 | remaining: 114s    
step 00699 (61.9%) | loss: 2.969031 | lrm: 0.77 | dt: 270ms | tok/sec: 970,980 | mfu: 42.1% | epoch: 1 | remaining: 114s    
step 00700 (62.0%) | loss: 2.968520 | lrm: 0.77 | dt: 269ms | tok/sec: 972,870 | mfu: 42.1% | epoch: 1 | remaining: 114s    
step 00701 (62.1%) | loss: 2.967809 | lrm: 0.77 | dt: 268ms | tok/sec: 978,627 | mfu: 42.4% | epoch: 1 | remaining: 113s    
step 00702 (62.2%) | loss: 2.967255 | lrm: 0.77 | dt: 270ms | tok/sec: 971,159 | mfu: 42.1% | epoch: 1 | remaining: 113s    
step 00703 (62.3%) | loss: 2.966847 | lrm: 0.77 | dt: 269ms | tok/sec: 974,803 | mfu: 42.2% | epoch: 1 | remaining: 113s    
step 00704 (62.4%) | loss: 2.963997 | lrm: 0.76 | dt: 270ms | tok/sec: 969,943 | mfu: 42.0% | epoch: 1 | remaining: 113s    
step 00705 (62.5%) | loss: 2.962370 | lrm: 0.76 | dt: 268ms | tok/sec: 976,840 | mfu: 42.3% | epoch: 1 | remaining: 112s    
step 00706 (62.6%) | loss: 2.965913 | lrm: 0.76 | dt: 270ms | tok/sec: 969,928 | mfu: 42.0% | epoch: 1 | remaining: 112s    
step 00707 (62.6%) | loss: 2.966139 | lrm: 0.76 | dt: 268ms | tok/sec: 976,683 | mfu: 42.3% | epoch: 1 | remaining: 112s    
step 00708 (62.7%) | loss: 2.962761 | lrm: 0.76 | dt: 270ms | tok/sec: 970,105 | mfu: 42.0% | epoch: 1 | remaining: 112s    
step 00709 (62.8%) | loss: 2.958754 | lrm: 0.76 | dt: 268ms | tok/sec: 978,006 | mfu: 42.4% | epoch: 1 | remaining: 111s    
step 00710 (62.9%) | loss: 2.961209 | lrm: 0.75 | dt: 270ms | tok/sec: 971,372 | mfu: 42.1% | epoch: 1 | remaining: 111s    
step 00711 (63.0%) | loss: 2.955942 | lrm: 0.75 | dt: 269ms | tok/sec: 972,976 | mfu: 42.1% | epoch: 1 | remaining: 111s    
step 00712 (63.1%) | loss: 2.956483 | lrm: 0.75 | dt: 270ms | tok/sec: 972,093 | mfu: 42.1% | epoch: 1 | remaining: 110s    
step 00713 (63.2%) | loss: 2.960433 | lrm: 0.75 | dt: 272ms | tok/sec: 965,149 | mfu: 41.8% | epoch: 1 | remaining: 110s    
step 00714 (63.3%) | loss: 2.954186 | lrm: 0.75 | dt: 269ms | tok/sec: 975,585 | mfu: 42.3% | epoch: 1 | remaining: 110s    
step 00715 (63.4%) | loss: 2.958417 | lrm: 0.75 | dt: 269ms | tok/sec: 974,945 | mfu: 42.2% | epoch: 1 | remaining: 110s    
step 00716 (63.5%) | loss: 2.953229 | lrm: 0.74 | dt: 268ms | tok/sec: 979,547 | mfu: 42.4% | epoch: 1 | remaining: 109s    
step 00717 (63.5%) | loss: 2.956275 | lrm: 0.74 | dt: 271ms | tok/sec: 966,019 | mfu: 41.8% | epoch: 1 | remaining: 109s    
step 00718 (63.6%) | loss: 2.953442 | lrm: 0.74 | dt: 269ms | tok/sec: 975,333 | mfu: 42.2% | epoch: 1 | remaining: 109s    
step 00719 (63.7%) | loss: 2.955586 | lrm: 0.74 | dt: 270ms | tok/sec: 972,312 | mfu: 42.1% | epoch: 1 | remaining: 109s    
step 00720 (63.8%) | loss: 2.953944 | lrm: 0.74 | dt: 272ms | tok/sec: 965,366 | mfu: 41.8% | epoch: 1 | remaining: 108s    
step 00721 (63.9%) | loss: 2.953131 | lrm: 0.74 | dt: 271ms | tok/sec: 967,500 | mfu: 41.9% | epoch: 1 | remaining: 108s    
step 00722 (64.0%) | loss: 2.951598 | lrm: 0.73 | dt: 269ms | tok/sec: 973,314 | mfu: 42.2% | epoch: 1 | remaining: 108s    
step 00723 (64.1%) | loss: 2.952040 | lrm: 0.73 | dt: 269ms | tok/sec: 972,720 | mfu: 42.1% | epoch: 1 | remaining: 107s    
step 00724 (64.2%) | loss: 2.945150 | lrm: 0.73 | dt: 272ms | tok/sec: 965,162 | mfu: 41.8% | epoch: 1 | remaining: 107s    
step 00725 (64.3%) | loss: 2.941816 | lrm: 0.73 | dt: 272ms | tok/sec: 964,882 | mfu: 41.8% | epoch: 1 | remaining: 107s    
step 00726 (64.4%) | loss: 2.949953 | lrm: 0.73 | dt: 269ms | tok/sec: 974,477 | mfu: 42.2% | epoch: 1 | remaining: 107s    
step 00727 (64.4%) | loss: 2.951784 | lrm: 0.73 | dt: 268ms | tok/sec: 976,356 | mfu: 42.3% | epoch: 1 | remaining: 106s    
step 00728 (64.5%) | loss: 2.951863 | lrm: 0.72 | dt: 269ms | tok/sec: 975,500 | mfu: 42.3% | epoch: 1 | remaining: 106s    
step 00729 (64.6%) | loss: 2.949148 | lrm: 0.72 | dt: 270ms | tok/sec: 969,965 | mfu: 42.0% | epoch: 1 | remaining: 106s    
step 00730 (64.7%) | loss: 2.951163 | lrm: 0.72 | dt: 268ms | tok/sec: 979,062 | mfu: 42.4% | epoch: 1 | remaining: 106s    
step 00731 (64.8%) | loss: 2.950581 | lrm: 0.72 | dt: 268ms | tok/sec: 977,011 | mfu: 42.3% | epoch: 1 | remaining: 105s    
step 00732 (64.9%) | loss: 2.944187 | lrm: 0.72 | dt: 271ms | tok/sec: 966,556 | mfu: 41.9% | epoch: 1 | remaining: 105s    
step 00733 (65.0%) | loss: 2.942119 | lrm: 0.72 | dt: 271ms | tok/sec: 968,150 | mfu: 41.9% | epoch: 1 | remaining: 105s    
step 00734 (65.1%) | loss: 2.943412 | lrm: 0.71 | dt: 270ms | tok/sec: 970,446 | mfu: 42.0% | epoch: 1 | remaining: 105s    
step 00735 (65.2%) | loss: 2.946421 | lrm: 0.71 | dt: 269ms | tok/sec: 975,370 | mfu: 42.2% | epoch: 1 | remaining: 104s    
step 00736 (65.3%) | loss: 2.945781 | lrm: 0.71 | dt: 269ms | tok/sec: 974,284 | mfu: 42.2% | epoch: 1 | remaining: 104s    
step 00737 (65.3%) | loss: 2.946379 | lrm: 0.71 | dt: 270ms | tok/sec: 971,288 | mfu: 42.1% | epoch: 1 | remaining: 104s    
step 00738 (65.4%) | loss: 2.939959 | lrm: 0.71 | dt: 268ms | tok/sec: 979,136 | mfu: 42.4% | epoch: 1 | remaining: 103s    
step 00739 (65.5%) | loss: 2.941543 | lrm: 0.71 | dt: 270ms | tok/sec: 971,596 | mfu: 42.1% | epoch: 1 | remaining: 103s    
step 00740 (65.6%) | loss: 2.940096 | lrm: 0.70 | dt: 268ms | tok/sec: 976,488 | mfu: 42.3% | epoch: 1 | remaining: 103s    
step 00741 (65.7%) | loss: 2.937641 | lrm: 0.70 | dt: 270ms | tok/sec: 971,077 | mfu: 42.1% | epoch: 1 | remaining: 103s    
step 00742 (65.8%) | loss: 2.935193 | lrm: 0.70 | dt: 270ms | tok/sec: 970,249 | mfu: 42.0% | epoch: 1 | remaining: 102s    
step 00743 (65.9%) | loss: 2.934329 | lrm: 0.70 | dt: 267ms | tok/sec: 980,292 | mfu: 42.5% | epoch: 1 | remaining: 102s    
step 00744 (66.0%) | loss: 2.932073 | lrm: 0.70 | dt: 269ms | tok/sec: 975,478 | mfu: 42.3% | epoch: 1 | remaining: 102s    
step 00745 (66.1%) | loss: 2.936103 | lrm: 0.69 | dt: 268ms | tok/sec: 976,856 | mfu: 42.3% | epoch: 1 | remaining: 102s    
step 00746 (66.1%) | loss: 2.932033 | lrm: 0.69 | dt: 271ms | tok/sec: 968,818 | mfu: 42.0% | epoch: 1 | remaining: 101s    
step 00747 (66.2%) | loss: 2.933557 | lrm: 0.69 | dt: 269ms | tok/sec: 974,211 | mfu: 42.2% | epoch: 1 | remaining: 101s    
step 00748 (66.3%) | loss: 2.938652 | lrm: 0.69 | dt: 272ms | tok/sec: 964,943 | mfu: 41.8% | epoch: 1 | remaining: 101s    
step 00749 (66.4%) | loss: 2.933816 | lrm: 0.69 | dt: 270ms | tok/sec: 970,399 | mfu: 42.0% | epoch: 1 | remaining: 100s    
step 00750 (66.5%) | loss: 2.929243 | lrm: 0.69 | dt: 271ms | tok/sec: 966,790 | mfu: 41.9% | epoch: 1 | remaining: 100s    
step 00751 (66.6%) | loss: 2.928520 | lrm: 0.68 | dt: 269ms | tok/sec: 976,119 | mfu: 42.3% | epoch: 1 | remaining: 100s    
step 00752 (66.7%) | loss: 2.924865 | lrm: 0.68 | dt: 271ms | tok/sec: 968,832 | mfu: 42.0% | epoch: 1 | remaining: 100s    
step 00753 (66.8%) | loss: 2.926683 | lrm: 0.68 | dt: 269ms | tok/sec: 975,118 | mfu: 42.2% | epoch: 1 | remaining: 99s    
step 00754 (66.9%) | loss: 2.928937 | lrm: 0.68 | dt: 271ms | tok/sec: 968,442 | mfu: 41.9% | epoch: 1 | remaining: 99s    
step 00755 (67.0%) | loss: 2.928061 | lrm: 0.68 | dt: 270ms | tok/sec: 969,966 | mfu: 42.0% | epoch: 1 | remaining: 99s    
step 00756 (67.0%) | loss: 2.931129 | lrm: 0.68 | dt: 269ms | tok/sec: 973,216 | mfu: 42.2% | epoch: 1 | remaining: 99s    
step 00757 (67.1%) | loss: 2.932209 | lrm: 0.67 | dt: 269ms | tok/sec: 974,055 | mfu: 42.2% | epoch: 1 | remaining: 98s    
step 00758 (67.2%) | loss: 2.935544 | lrm: 0.67 | dt: 279ms | tok/sec: 939,008 | mfu: 40.7% | epoch: 1 | remaining: 98s    
step 00759 (67.3%) | loss: 2.933111 | lrm: 0.67 | dt: 274ms | tok/sec: 957,886 | mfu: 41.5% | epoch: 1 | remaining: 98s    
step 00760 (67.4%) | loss: 2.928371 | lrm: 0.67 | dt: 271ms | tok/sec: 968,141 | mfu: 41.9% | epoch: 1 | remaining: 97s    
step 00761 (67.5%) | loss: 2.922317 | lrm: 0.67 | dt: 268ms | tok/sec: 977,579 | mfu: 42.3% | epoch: 1 | remaining: 97s    
step 00762 (67.6%) | loss: 2.924654 | lrm: 0.67 | dt: 270ms | tok/sec: 972,564 | mfu: 42.1% | epoch: 1 | remaining: 97s    
step 00763 (67.7%) | loss: 2.926920 | lrm: 0.66 | dt: 269ms | tok/sec: 974,689 | mfu: 42.2% | epoch: 1 | remaining: 97s    
step 00764 (67.8%) | loss: 2.925649 | lrm: 0.66 | dt: 273ms | tok/sec: 960,707 | mfu: 41.6% | epoch: 1 | remaining: 96s    
step 00765 (67.9%) | loss: 2.923029 | lrm: 0.66 | dt: 271ms | tok/sec: 967,696 | mfu: 41.9% | epoch: 1 | remaining: 96s    
step 00766 (68.0%) | loss: 2.919373 | lrm: 0.66 | dt: 269ms | tok/sec: 974,808 | mfu: 42.2% | epoch: 1 | remaining: 96s    
step 00767 (68.0%) | loss: 2.918511 | lrm: 0.66 | dt: 268ms | tok/sec: 976,870 | mfu: 42.3% | epoch: 1 | remaining: 96s    
step 00768 (68.1%) | loss: 2.921807 | lrm: 0.66 | dt: 271ms | tok/sec: 967,696 | mfu: 41.9% | epoch: 1 | remaining: 95s    
step 00769 (68.2%) | loss: 2.922782 | lrm: 0.65 | dt: 271ms | tok/sec: 968,011 | mfu: 41.9% | epoch: 1 | remaining: 95s    
step 00770 (68.3%) | loss: 2.919463 | lrm: 0.65 | dt: 265ms | tok/sec: 988,476 | mfu: 42.8% | epoch: 1 | remaining: 95s    
step 00771 (68.4%) | loss: 2.922662 | lrm: 0.65 | dt: 273ms | tok/sec: 959,845 | mfu: 41.6% | epoch: 1 | remaining: 95s    
step 00772 (68.5%) | loss: 2.922854 | lrm: 0.65 | dt: 268ms | tok/sec: 978,867 | mfu: 42.4% | epoch: 1 | remaining: 94s    
step 00773 (68.6%) | loss: 2.926062 | lrm: 0.65 | dt: 271ms | tok/sec: 968,515 | mfu: 42.0% | epoch: 1 | remaining: 94s    
step 00774 (68.7%) | loss: 2.928367 | lrm: 0.65 | dt: 269ms | tok/sec: 973,963 | mfu: 42.2% | epoch: 1 | remaining: 94s    
step 00775 (68.8%) | loss: 2.926853 | lrm: 0.64 | dt: 271ms | tok/sec: 967,149 | mfu: 41.9% | epoch: 1 | remaining: 93s    
step 00776 (68.9%) | loss: 2.920686 | lrm: 0.64 | dt: 271ms | tok/sec: 969,106 | mfu: 42.0% | epoch: 1 | remaining: 93s    
step 00777 (68.9%) | loss: 2.919238 | lrm: 0.64 | dt: 271ms | tok/sec: 968,487 | mfu: 42.0% | epoch: 1 | remaining: 93s    
step 00778 (69.0%) | loss: 2.918386 | lrm: 0.64 | dt: 267ms | tok/sec: 982,395 | mfu: 42.6% | epoch: 1 | remaining: 93s    
step 00779 (69.1%) | loss: 2.919237 | lrm: 0.64 | dt: 271ms | tok/sec: 966,046 | mfu: 41.8% | epoch: 1 | remaining: 92s    
step 00780 (69.2%) | loss: 2.915991 | lrm: 0.64 | dt: 268ms | tok/sec: 977,322 | mfu: 42.3% | epoch: 1 | remaining: 92s    
step 00781 (69.3%) | loss: 2.916778 | lrm: 0.63 | dt: 272ms | tok/sec: 963,815 | mfu: 41.7% | epoch: 1 | remaining: 92s    
step 00782 (69.4%) | loss: 2.914811 | lrm: 0.63 | dt: 268ms | tok/sec: 977,305 | mfu: 42.3% | epoch: 1 | remaining: 92s    
step 00783 (69.5%) | loss: 2.913574 | lrm: 0.63 | dt: 270ms | tok/sec: 969,882 | mfu: 42.0% | epoch: 1 | remaining: 91s    
step 00784 (69.6%) | loss: 2.910586 | lrm: 0.63 | dt: 270ms | tok/sec: 970,557 | mfu: 42.0% | epoch: 1 | remaining: 91s    
step 00785 (69.7%) | loss: 2.906638 | lrm: 0.63 | dt: 272ms | tok/sec: 962,622 | mfu: 41.7% | epoch: 1 | remaining: 91s    
step 00786 (69.8%) | loss: 2.904872 | lrm: 0.62 | dt: 267ms | tok/sec: 981,586 | mfu: 42.5% | epoch: 1 | remaining: 90s    
step 00787 (69.8%) | loss: 2.906381 | lrm: 0.62 | dt: 272ms | tok/sec: 962,306 | mfu: 41.7% | epoch: 1 | remaining: 90s    
step 00788 (69.9%) | loss: 2.909077 | lrm: 0.62 | dt: 268ms | tok/sec: 977,327 | mfu: 42.3% | epoch: 1 | remaining: 90s    
step 00789 (70.0%) | loss: 2.905228 | lrm: 0.62 | dt: 272ms | tok/sec: 963,455 | mfu: 41.7% | epoch: 1 | remaining: 90s    
step 00790 (70.1%) | loss: 2.905880 | lrm: 0.62 | dt: 269ms | tok/sec: 975,587 | mfu: 42.3% | epoch: 1 | remaining: 89s    
step 00791 (70.2%) | loss: 2.901603 | lrm: 0.62 | dt: 270ms | tok/sec: 969,392 | mfu: 42.0% | epoch: 1 | remaining: 89s    
