Vocab size: 8,192
Model config: {'sequence_len': 2048, 'vocab_size': 8192, 'n_layer': 10, 'n_head': 5, 'n_kv_head': 5, 'n_embd': 640, 'window_pattern': 'SSSL'}
Parameter counts:
  wte                     : 5,242,880
  value_embeds            : 26,214,400
  lm_head                 : 5,242,880
  transformer_matrices    : 57,344,800
  scalars                 : 20
  total                   : 94,044,980
Estimated FLOPs per token: 4.777622e+08
Scaling AdamW LRs by 1/sqrt(640/768) = 1.095445
Time budget: 300s
Gradient accumulation steps: 1

step 00000 (0.0%) | loss: 9.011343 | lrm: 0.00 | dt: 23322ms | tok/sec: 11,240 | mfu: 0.5% | epoch: 1 | remaining: 300s    
step 00001 (0.0%) | loss: 9.011376 | lrm: 0.00 | dt: 289ms | tok/sec: 907,193 | mfu: 43.8% | epoch: 1 | remaining: 300s    
step 00002 (0.0%) | loss: 9.011384 | lrm: 0.00 | dt: 288ms | tok/sec: 909,568 | mfu: 43.9% | epoch: 1 | remaining: 300s    
step 00003 (0.0%) | loss: 9.011366 | lrm: 0.00 | dt: 289ms | tok/sec: 908,347 | mfu: 43.9% | epoch: 1 | remaining: 300s    
step 00004 (0.0%) | loss: 9.011341 | lrm: 0.00 | dt: 289ms | tok/sec: 905,937 | mfu: 43.7% | epoch: 1 | remaining: 300s    
step 00005 (0.0%) | loss: 9.011339 | lrm: 0.00 | dt: 291ms | tok/sec: 900,495 | mfu: 43.5% | epoch: 1 | remaining: 300s    
step 00006 (0.0%) | loss: 9.011352 | lrm: 0.00 | dt: 289ms | tok/sec: 906,480 | mfu: 43.8% | epoch: 1 | remaining: 300s    
step 00007 (0.0%) | loss: 9.011338 | lrm: 0.00 | dt: 290ms | tok/sec: 904,173 | mfu: 43.7% | epoch: 1 | remaining: 300s    
step 00008 (0.0%) | loss: 9.011333 | lrm: 0.00 | dt: 291ms | tok/sec: 901,120 | mfu: 43.5% | epoch: 1 | remaining: 300s    
step 00009 (0.0%) | loss: 9.011323 | lrm: 0.00 | dt: 290ms | tok/sec: 903,496 | mfu: 43.6% | epoch: 1 | remaining: 300s    
step 00010 (0.0%) | loss: 9.011321 | lrm: 0.00 | dt: 292ms | tok/sec: 898,431 | mfu: 43.4% | epoch: 1 | remaining: 300s    
step 00011 (0.0%) | loss: 9.011338 | lrm: 0.00 | dt: 289ms | tok/sec: 908,059 | mfu: 43.8% | epoch: 1 | remaining: 300s    
step 00012 (0.1%) | loss: 9.011327 | lrm: 0.02 | dt: 290ms | tok/sec: 904,004 | mfu: 43.6% | epoch: 1 | remaining: 299s    
step 00013 (0.2%) | loss: 9.010268 | lrm: 0.04 | dt: 293ms | tok/sec: 893,686 | mfu: 43.2% | epoch: 1 | remaining: 299s    
step 00634 (61.5%) | loss: 2.970815 | lrm: 0.78 | dt: 296ms | tok/sec: 885,490 | mfu: 42.8% | epoch: 1 | remaining: 115s    
step 00635 (61.6%) | loss: 2.965877 | lrm: 0.78 | dt: 295ms | tok/sec: 887,331 | mfu: 42.8% | epoch: 1 | remaining: 115s    
step 00636 (61.7%) | loss: 2.968037 | lrm: 0.78 | dt: 298ms | tok/sec: 880,366 | mfu: 42.5% | epoch: 1 | remaining: 115s    
step 00637 (61.8%) | loss: 2.965745 | lrm: 0.78 | dt: 296ms | tok/sec: 886,963 | mfu: 42.8% | epoch: 1 | remaining: 114s    
step 00638 (61.9%) | loss: 2.967732 | lrm: 0.77 | dt: 295ms | tok/sec: 888,590 | mfu: 42.9% | epoch: 1 | remaining: 114s    
step 00639 (62.0%) | loss: 2.968506 | lrm: 0.77 | dt: 295ms | tok/sec: 888,259 | mfu: 42.9% | epoch: 1 | remaining: 114s    
step 00640 (62.1%) | loss: 2.965825 | lrm: 0.77 | dt: 296ms | tok/sec: 885,623 | mfu: 42.8% | epoch: 1 | remaining: 113s    
step 00641 (62.2%) | loss: 2.964596 | lrm: 0.77 | dt: 295ms | tok/sec: 887,927 | mfu: 42.9% | epoch: 1 | remaining: 113s    
step 00642 (62.3%) | loss: 2.965705 | lrm: 0.77 | dt: 295ms | tok/sec: 887,435 | mfu: 42.8% | epoch: 1 | remaining: 113s    
step 00643 (62.4%) | loss: 2.969844 | lrm: 0.76 | dt: 295ms | tok/sec: 887,276 | mfu: 42.8% | epoch: 1 | remaining: 112s    
step 00644 (62.5%) | loss: 2.966587 | lrm: 0.76 | dt: 295ms | tok/sec: 887,155 | mfu: 42.8% | epoch: 1 | remaining: 112s    
step 00645 (62.6%) | loss: 2.963406 | lrm: 0.76 | dt: 296ms | tok/sec: 885,751 | mfu: 42.8% | epoch: 1 | remaining: 112s    
step 00646 (62.7%) | loss: 2.964942 | lrm: 0.76 | dt: 296ms | tok/sec: 886,449 | mfu: 42.8% | epoch: 1 | remaining: 112s    
step 00647 (62.8%) | loss: 2.962092 | lrm: 0.76 | dt: 295ms | tok/sec: 887,773 | mfu: 42.9% | epoch: 1 | remaining: 111s    
step 00648 (62.9%) | loss: 2.959336 | lrm: 0.75 | dt: 294ms | tok/sec: 891,913 | mfu: 43.1% | epoch: 1 | remaining: 111s    
step 00649 (63.0%) | loss: 2.959742 | lrm: 0.75 | dt: 296ms | tok/sec: 885,046 | mfu: 42.7% | epoch: 1 | remaining: 111s    
step 00650 (63.1%) | loss: 2.955582 | lrm: 0.75 | dt: 298ms | tok/sec: 879,773 | mfu: 42.5% | epoch: 1 | remaining: 110s    
step 00651 (63.2%) | loss: 2.953734 | lrm: 0.75 | dt: 293ms | tok/sec: 893,505 | mfu: 43.1% | epoch: 1 | remaining: 110s    
step 00652 (63.3%) | loss: 2.949145 | lrm: 0.75 | dt: 294ms | tok/sec: 890,843 | mfu: 43.0% | epoch: 1 | remaining: 110s    
step 00653 (63.4%) | loss: 2.953625 | lrm: 0.75 | dt: 297ms | tok/sec: 883,889 | mfu: 42.7% | epoch: 1 | remaining: 109s    
step 00654 (63.5%) | loss: 2.956119 | lrm: 0.74 | dt: 295ms | tok/sec: 887,771 | mfu: 42.9% | epoch: 1 | remaining: 109s    
step 00655 (63.6%) | loss: 2.960997 | lrm: 0.74 | dt: 295ms | tok/sec: 889,512 | mfu: 42.9% | epoch: 1 | remaining: 109s    
step 00656 (63.7%) | loss: 2.955875 | lrm: 0.74 | dt: 294ms | tok/sec: 891,215 | mfu: 43.0% | epoch: 1 | remaining: 109s    
step 00657 (63.8%) | loss: 2.951372 | lrm: 0.74 | dt: 297ms | tok/sec: 881,418 | mfu: 42.6% | epoch: 1 | remaining: 108s    
step 00658 (63.9%) | loss: 2.951853 | lrm: 0.74 | dt: 295ms | tok/sec: 888,271 | mfu: 42.9% | epoch: 1 | remaining: 108s    
step 00659 (64.0%) | loss: 2.954547 | lrm: 0.73 | dt: 296ms | tok/sec: 885,979 | mfu: 42.8% | epoch: 1 | remaining: 108s    
step 00660 (64.1%) | loss: 2.956589 | lrm: 0.73 | dt: 294ms | tok/sec: 891,020 | mfu: 43.0% | epoch: 1 | remaining: 107s    
step 00661 (64.2%) | loss: 2.954505 | lrm: 0.73 | dt: 296ms | tok/sec: 884,999 | mfu: 42.7% | epoch: 1 | remaining: 107s    
step 00662 (64.3%) | loss: 2.954151 | lrm: 0.73 | dt: 298ms | tok/sec: 880,858 | mfu: 42.5% | epoch: 1 | remaining: 107s    
step 00663 (64.4%) | loss: 2.956490 | lrm: 0.73 | dt: 294ms | tok/sec: 890,742 | mfu: 43.0% | epoch: 1 | remaining: 107s    
step 00664 (64.5%) | loss: 2.959004 | lrm: 0.72 | dt: 295ms | tok/sec: 889,362 | mfu: 42.9% | epoch: 1 | remaining: 106s    
step 00665 (64.6%) | loss: 2.957434 | lrm: 0.72 | dt: 297ms | tok/sec: 883,887 | mfu: 42.7% | epoch: 1 | remaining: 106s    
step 00666 (64.7%) | loss: 2.959161 | lrm: 0.72 | dt: 295ms | tok/sec: 890,000 | mfu: 43.0% | epoch: 1 | remaining: 106s    
step 00667 (64.8%) | loss: 2.957795 | lrm: 0.72 | dt: 294ms | tok/sec: 890,157 | mfu: 43.0% | epoch: 1 | remaining: 105s    
step 00668 (64.9%) | loss: 2.957308 | lrm: 0.72 | dt: 297ms | tok/sec: 881,838 | mfu: 42.6% | epoch: 1 | remaining: 105s    
step 00669 (65.0%) | loss: 2.955766 | lrm: 0.72 | dt: 294ms | tok/sec: 890,307 | mfu: 43.0% | epoch: 1 | remaining: 105s    
step 00670 (65.1%) | loss: 2.956906 | lrm: 0.71 | dt: 295ms | tok/sec: 887,536 | mfu: 42.9% | epoch: 1 | remaining: 104s    
step 00671 (65.2%) | loss: 2.954285 | lrm: 0.71 | dt: 296ms | tok/sec: 884,638 | mfu: 42.7% | epoch: 1 | remaining: 104s    
step 00672 (65.3%) | loss: 2.945766 | lrm: 0.71 | dt: 298ms | tok/sec: 880,660 | mfu: 42.5% | epoch: 1 | remaining: 104s    
step 00673 (65.4%) | loss: 2.948364 | lrm: 0.71 | dt: 294ms | tok/sec: 891,637 | mfu: 43.1% | epoch: 1 | remaining: 104s    
step 00674 (65.5%) | loss: 2.948896 | lrm: 0.71 | dt: 297ms | tok/sec: 881,545 | mfu: 42.6% | epoch: 1 | remaining: 103s    
step 00675 (65.6%) | loss: 2.953586 | lrm: 0.70 | dt: 295ms | tok/sec: 889,454 | mfu: 42.9% | epoch: 1 | remaining: 103s    
step 00676 (65.7%) | loss: 2.950149 | lrm: 0.70 | dt: 295ms | tok/sec: 887,287 | mfu: 42.8% | epoch: 1 | remaining: 103s    
step 00677 (65.8%) | loss: 2.948199 | lrm: 0.70 | dt: 298ms | tok/sec: 879,971 | mfu: 42.5% | epoch: 1 | remaining: 102s    
step 00678 (65.9%) | loss: 2.948035 | lrm: 0.70 | dt: 296ms | tok/sec: 884,685 | mfu: 42.7% | epoch: 1 | remaining: 102s    
step 00679 (66.0%) | loss: 2.948437 | lrm: 0.70 | dt: 296ms | tok/sec: 884,737 | mfu: 42.7% | epoch: 1 | remaining: 102s    
step 00680 (66.1%) | loss: 2.941067 | lrm: 0.69 | dt: 296ms | tok/sec: 885,926 | mfu: 42.8% | epoch: 1 | remaining: 102s    
step 00681 (66.2%) | loss: 2.943488 | lrm: 0.69 | dt: 294ms | tok/sec: 892,570 | mfu: 43.1% | epoch: 1 | remaining: 101s    
step 00682 (66.3%) | loss: 2.946015 | lrm: 0.69 | dt: 296ms | tok/sec: 884,784 | mfu: 42.7% | epoch: 1 | remaining: 101s    
step 00683 (66.4%) | loss: 2.950562 | lrm: 0.69 | dt: 297ms | tok/sec: 883,585 | mfu: 42.7% | epoch: 1 | remaining: 101s    
step 00684 (66.5%) | loss: 2.947384 | lrm: 0.69 | dt: 295ms | tok/sec: 889,240 | mfu: 42.9% | epoch: 1 | remaining: 100s    
step 00685 (66.6%) | loss: 2.948598 | lrm: 0.69 | dt: 295ms | tok/sec: 888,487 | mfu: 42.9% | epoch: 1 | remaining: 100s    
step 00686 (66.7%) | loss: 2.951750 | lrm: 0.68 | dt: 298ms | tok/sec: 879,479 | mfu: 42.5% | epoch: 1 | remaining: 100s    
step 00687 (66.8%) | loss: 2.947042 | lrm: 0.68 | dt: 296ms | tok/sec: 884,483 | mfu: 42.7% | epoch: 1 | remaining: 99s    
step 00688 (66.9%) | loss: 2.951389 | lrm: 0.68 | dt: 296ms | tok/sec: 886,953 | mfu: 42.8% | epoch: 1 | remaining: 99s    
step 00689 (67.0%) | loss: 2.950296 | lrm: 0.68 | dt: 296ms | tok/sec: 886,154 | mfu: 42.8% | epoch: 1 | remaining: 99s    
step 00690 (67.0%) | loss: 2.949934 | lrm: 0.68 | dt: 296ms | tok/sec: 885,977 | mfu: 42.8% | epoch: 1 | remaining: 99s    
step 00691 (67.1%) | loss: 2.954843 | lrm: 0.67 | dt: 294ms | tok/sec: 892,712 | mfu: 43.1% | epoch: 1 | remaining: 98s    
step 00692 (67.2%) | loss: 2.951890 | lrm: 0.67 | dt: 296ms | tok/sec: 885,434 | mfu: 42.8% | epoch: 1 | remaining: 98s    
step 00693 (67.3%) | loss: 2.947646 | lrm: 0.67 | dt: 296ms | tok/sec: 886,578 | mfu: 42.8% | epoch: 1 | remaining: 98s    
step 00694 (67.4%) | loss: 2.947407 | lrm: 0.67 | dt: 295ms | tok/sec: 888,716 | mfu: 42.9% | epoch: 1 | remaining: 97s    
step 00695 (67.5%) | loss: 2.942449 | lrm: 0.67 | dt: 295ms | tok/sec: 887,304 | mfu: 42.8% | epoch: 1 | remaining: 97s    
step 00696 (67.6%) | loss: 2.941934 | lrm: 0.66 | dt: 296ms | tok/sec: 884,631 | mfu: 42.7% | epoch: 1 | remaining: 97s    
step 00697 (67.7%) | loss: 2.939589 | lrm: 0.66 | dt: 294ms | tok/sec: 892,273 | mfu: 43.1% | epoch: 1 | remaining: 96s    
step 00698 (67.8%) | loss: 2.935743 | lrm: 0.66 | dt: 295ms | tok/sec: 888,533 | mfu: 42.9% | epoch: 1 | remaining: 96s    
step 00699 (67.9%) | loss: 2.935858 | lrm: 0.66 | dt: 296ms | tok/sec: 886,535 | mfu: 42.8% | epoch: 1 | remaining: 96s    
step 00700 (68.0%) | loss: 2.935324 | lrm: 0.66 | dt: 296ms | tok/sec: 886,139 | mfu: 42.8% | epoch: 1 | remaining: 96s    
step 00701 (68.1%) | loss: 2.934828 | lrm: 0.66 | dt: 295ms | tok/sec: 887,414 | mfu: 42.8% | epoch: 1 | remaining: 95s    
step 00702 (68.2%) | loss: 2.934242 | lrm: 0.65 | dt: 295ms | tok/sec: 888,279 | mfu: 42.9% | epoch: 1 | remaining: 95s    
step 00703 (68.3%) | loss: 2.933944 | lrm: 0.65 | dt: 293ms | tok/sec: 894,538 | mfu: 43.2% | epoch: 1 | remaining: 95s    
step 00704 (68.4%) | loss: 2.931054 | lrm: 0.65 | dt: 297ms | tok/sec: 882,510 | mfu: 42.6% | epoch: 1 | remaining: 94s    
step 00705 (68.5%) | loss: 2.929443 | lrm: 0.65 | dt: 298ms | tok/sec: 879,933 | mfu: 42.5% | epoch: 1 | remaining: 94s    
step 00706 (68.6%) | loss: 2.932939 | lrm: 0.65 | dt: 295ms | tok/sec: 887,888 | mfu: 42.9% | epoch: 1 | remaining: 94s    
step 00707 (68.7%) | loss: 2.933000 | lrm: 0.64 | dt: 296ms | tok/sec: 884,940 | mfu: 42.7% | epoch: 1 | remaining: 94s    
step 00708 (68.8%) | loss: 2.929553 | lrm: 0.64 | dt: 295ms | tok/sec: 887,293 | mfu: 42.8% | epoch: 1 | remaining: 93s    
step 00709 (68.9%) | loss: 2.925388 | lrm: 0.64 | dt: 295ms | tok/sec: 890,045 | mfu: 43.0% | epoch: 1 | remaining: 93s    
step 00710 (69.0%) | loss: 2.928068 | lrm: 0.64 | dt: 295ms | tok/sec: 888,932 | mfu: 42.9% | epoch: 1 | remaining: 93s    
step 00711 (69.1%) | loss: 2.922678 | lrm: 0.64 | dt: 296ms | tok/sec: 885,131 | mfu: 42.7% | epoch: 1 | remaining: 92s    
step 00712 (69.2%) | loss: 2.923359 | lrm: 0.63 | dt: 297ms | tok/sec: 883,816 | mfu: 42.7% | epoch: 1 | remaining: 92s    
step 00713 (69.3%) | loss: 2.927266 | lrm: 0.63 | dt: 297ms | tok/sec: 881,869 | mfu: 42.6% | epoch: 1 | remaining: 92s    
step 00714 (69.4%) | loss: 2.921117 | lrm: 0.63 | dt: 296ms | tok/sec: 884,844 | mfu: 42.7% | epoch: 1 | remaining: 91s    
step 00715 (69.5%) | loss: 2.925474 | lrm: 0.63 | dt: 295ms | tok/sec: 887,404 | mfu: 42.8% | epoch: 1 | remaining: 91s    
step 00716 (69.6%) | loss: 2.920363 | lrm: 0.63 | dt: 296ms | tok/sec: 887,074 | mfu: 42.8% | epoch: 1 | remaining: 91s    
step 00717 (69.7%) | loss: 2.923274 | lrm: 0.63 | dt: 295ms | tok/sec: 888,520 | mfu: 42.9% | epoch: 1 | remaining: 91s    
step 00718 (69.8%) | loss: 2.920424 | lrm: 0.62 | dt: 294ms | tok/sec: 892,701 | mfu: 43.1% | epoch: 1 | remaining: 90s    
step 00719 (69.9%) | loss: 2.922502 | lrm: 0.62 | dt: 296ms | tok/sec: 885,089 | mfu: 42.7% | epoch: 1 | remaining: 90s    
step 00720 (70.0%) | loss: 2.920682 | lrm: 0.62 | dt: 295ms | tok/sec: 889,692 | mfu: 43.0% | epoch: 1 | remaining: 90s    
step 00721 (70.1%) | loss: 2.920109 | lrm: 0.62 | dt: 296ms | tok/sec: 886,474 | mfu: 42.8% | epoch: 1 | remaining: 89s    
step 00722 (70.2%) | loss: 2.918598 | lrm: 0.62 | dt: 295ms | tok/sec: 888,493 | mfu: 42.9% | epoch: 1 | remaining: 89s    
step 00723 (70.3%) | loss: 2.918842 | lrm: 0.61 | dt: 302ms | tok/sec: 867,178 | mfu: 41.9% | epoch: 1 | remaining: 89s    
step 00724 (70.4%) | loss: 2.912081 | lrm: 0.61 | dt: 298ms | tok/sec: 880,109 | mfu: 42.5% | epoch: 1 | remaining: 89s    
step 00725 (70.5%) | loss: 2.908611 | lrm: 0.61 | dt: 298ms | tok/sec: 880,996 | mfu: 42.5% | epoch: 1 | remaining: 88s    
step 00726 (70.6%) | loss: 2.916948 | lrm: 0.61 | dt: 300ms | tok/sec: 874,713 | mfu: 42.2% | epoch: 1 | remaining: 88s    
step 00727 (70.7%) | loss: 2.919100 | lrm: 0.61 | dt: 300ms | tok/sec: 873,880 | mfu: 42.2% | epoch: 1 | remaining: 88s    
step 00728 (70.8%) | loss: 2.919188 | lrm: 0.60 | dt: 296ms | tok/sec: 884,311 | mfu: 42.7% | epoch: 1 | remaining: 87s    
step 00729 (70.9%) | loss: 2.916392 | lrm: 0.60 | dt: 293ms | tok/sec: 893,506 | mfu: 43.1% | epoch: 1 | remaining: 87s    
step 00730 (71.0%) | loss: 2.918254 | lrm: 0.60 | dt: 294ms | tok/sec: 890,501 | mfu: 43.0% | epoch: 1 | remaining: 87s    
step 00731 (71.1%) | loss: 2.917829 | lrm: 0.60 | dt: 296ms | tok/sec: 885,576 | mfu: 42.8% | epoch: 1 | remaining: 86s    
step 00732 (71.2%) | loss: 2.911252 | lrm: 0.60 | dt: 298ms | tok/sec: 880,788 | mfu: 42.5% | epoch: 1 | remaining: 86s    
step 00733 (71.3%) | loss: 2.909100 | lrm: 0.60 | dt: 295ms | tok/sec: 887,349 | mfu: 42.8% | epoch: 1 | remaining: 86s    
step 00734 (71.4%) | loss: 2.910285 | lrm: 0.59 | dt: 295ms | tok/sec: 887,256 | mfu: 42.8% | epoch: 1 | remaining: 86s    
step 00735 (71.5%) | loss: 2.913202 | lrm: 0.59 | dt: 296ms | tok/sec: 884,802 | mfu: 42.7% | epoch: 1 | remaining: 85s    
step 00736 (71.6%) | loss: 2.912348 | lrm: 0.59 | dt: 294ms | tok/sec: 890,864 | mfu: 43.0% | epoch: 1 | remaining: 85s    
step 00737 (71.7%) | loss: 2.912901 | lrm: 0.59 | dt: 296ms | tok/sec: 885,585 | mfu: 42.8% | epoch: 1 | remaining: 85s    
step 00738 (71.8%) | loss: 2.906229 | lrm: 0.59 | dt: 295ms | tok/sec: 887,716 | mfu: 42.9% | epoch: 1 | remaining: 84s    
step 00739 (71.9%) | loss: 2.908149 | lrm: 0.58 | dt: 296ms | tok/sec: 886,672 | mfu: 42.8% | epoch: 1 | remaining: 84s    
step 00740 (72.0%) | loss: 2.906502 | lrm: 0.58 | dt: 294ms | tok/sec: 890,698 | mfu: 43.0% | epoch: 1 | remaining: 84s    
step 00741 (72.1%) | loss: 2.904069 | lrm: 0.58 | dt: 295ms | tok/sec: 887,287 | mfu: 42.8% | epoch: 1 | remaining: 83s    
step 00742 (72.2%) | loss: 2.901601 | lrm: 0.58 | dt: 297ms | tok/sec: 882,689 | mfu: 42.6% | epoch: 1 | remaining: 83s    
step 00743 (72.3%) | loss: 2.900547 | lrm: 0.58 | dt: 294ms | tok/sec: 890,409 | mfu: 43.0% | epoch: 1 | remaining: 83s    
step 00744 (72.4%) | loss: 2.897989 | lrm: 0.57 | dt: 295ms | tok/sec: 887,922 | mfu: 42.9% | epoch: 1 | remaining: 83s    
step 00745 (72.5%) | loss: 2.902328 | lrm: 0.57 | dt: 296ms | tok/sec: 884,540 | mfu: 42.7% | epoch: 1 | remaining: 82s    
step 00746 (72.6%) | loss: 2.898325 | lrm: 0.57 | dt: 297ms | tok/sec: 882,831 | mfu: 42.6% | epoch: 1 | remaining: 82s    
step 00747 (72.7%) | loss: 2.899984 | lrm: 0.57 | dt: 295ms | tok/sec: 887,680 | mfu: 42.9% | epoch: 1 | remaining: 82s    
step 00748 (72.8%) | loss: 2.904758 | lrm: 0.57 | dt: 294ms | tok/sec: 892,995 | mfu: 43.1% | epoch: 1 | remaining: 81s    
step 00749 (72.9%) | loss: 2.899907 | lrm: 0.57 | dt: 296ms | tok/sec: 885,118 | mfu: 42.7% | epoch: 1 | remaining: 81s    
step 00750 (73.0%) | loss: 2.894986 | lrm: 0.56 | dt: 298ms | tok/sec: 881,064 | mfu: 42.5% | epoch: 1 | remaining: 81s    
step 00751 (73.1%) | loss: 2.894470 | lrm: 0.56 | dt: 298ms | tok/sec: 880,937 | mfu: 42.5% | epoch: 1 | remaining: 81s    
step 00752 (73.2%) | loss: 2.890957 | lrm: 0.56 | dt: 296ms | tok/sec: 884,760 | mfu: 42.7% | epoch: 1 | remaining: 80s    
step 00753 (73.3%) | loss: 2.892390 | lrm: 0.56 | dt: 294ms | tok/sec: 890,579 | mfu: 43.0% | epoch: 1 | remaining: 80s    
step 00754 (73.4%) | loss: 2.894739 | lrm: 0.56 | dt: 295ms | tok/sec: 889,991 | mfu: 43.0% | epoch: 1 | remaining: 80s    
step 00755 (73.5%) | loss: 2.893990 | lrm: 0.55 | dt: 296ms | tok/sec: 885,029 | mfu: 42.7% | epoch: 1 | remaining: 79s    
step 00756 (73.6%) | loss: 2.897112 | lrm: 0.55 | dt: 298ms | tok/sec: 878,564 | mfu: 42.4% | epoch: 1 | remaining: 79s    
step 00757 (73.7%) | loss: 2.898360 | lrm: 0.55 | dt: 294ms | tok/sec: 890,290 | mfu: 43.0% | epoch: 1 | remaining: 79s    
step 00758 (73.8%) | loss: 2.901747 | lrm: 0.55 | dt: 296ms | tok/sec: 885,264 | mfu: 42.7% | epoch: 1 | remaining: 78s    
step 00759 (73.9%) | loss: 2.899308 | lrm: 0.55 | dt: 296ms | tok/sec: 886,154 | mfu: 42.8% | epoch: 1 | remaining: 78s    
step 00760 (74.0%) | loss: 2.894722 | lrm: 0.54 | dt: 295ms | tok/sec: 888,236 | mfu: 42.9% | epoch: 1 | remaining: 78s    
step 00761 (74.1%) | loss: 2.888584 | lrm: 0.54 | dt: 297ms | tok/sec: 881,813 | mfu: 42.6% | epoch: 1 | remaining: 78s    
step 00762 (74.2%) | loss: 2.890901 | lrm: 0.54 | dt: 296ms | tok/sec: 885,758 | mfu: 42.8% | epoch: 1 | remaining: 77s    
step 00763 (74.2%) | loss: 2.892719 | lrm: 0.54 | dt: 295ms | tok/sec: 888,440 | mfu: 42.9% | epoch: 1 | remaining: 77s    
step 00764 (74.3%) | loss: 2.891344 | lrm: 0.54 | dt: 297ms | tok/sec: 883,893 | mfu: 42.7% | epoch: 1 | remaining: 77s    
step 00765 (74.4%) | loss: 2.888801 | lrm: 0.54 | dt: 298ms | tok/sec: 880,669 | mfu: 42.5% | epoch: 1 | remaining: 76s    
step 00766 (74.5%) | loss: 2.885343 | lrm: 0.53 | dt: 297ms | tok/sec: 883,398 | mfu: 42.7% | epoch: 1 | remaining: 76s    
step 00767 (74.6%) | loss: 2.884739 | lrm: 0.53 | dt: 297ms | tok/sec: 883,590 | mfu: 42.7% | epoch: 1 | remaining: 76s    
step 00768 (74.7%) | loss: 2.887996 | lrm: 0.53 | dt: 296ms | tok/sec: 886,370 | mfu: 42.8% | epoch: 1 | remaining: 75s    
step 00769 (74.8%) | loss: 2.888912 | lrm: 0.53 | dt: 298ms | tok/sec: 881,080 | mfu: 42.5% | epoch: 1 | remaining: 75s    
step 00770 (74.9%) | loss: 2.885775 | lrm: 0.53 | dt: 295ms | tok/sec: 888,627 | mfu: 42.9% | epoch: 1 | remaining: 75s    
step 00771 (75.0%) | loss: 2.889094 | lrm: 0.52 | dt: 297ms | tok/sec: 882,316 | mfu: 42.6% | epoch: 1 | remaining: 75s    
step 00772 (75.1%) | loss: 2.889311 | lrm: 0.52 | dt: 296ms | tok/sec: 885,247 | mfu: 42.7% | epoch: 1 | remaining: 74s    
step 00773 (75.2%) | loss: 2.892401 | lrm: 0.52 | dt: 296ms | tok/sec: 886,245 | mfu: 42.8% | epoch: 1 | remaining: 74s    
step 00774 (75.3%) | loss: 2.894748 | lrm: 0.52 | dt: 293ms | tok/sec: 894,129 | mfu: 43.2% | epoch: 1 | remaining: 74s    
step 00775 (75.4%) | loss: 2.893436 | lrm: 0.52 | dt: 297ms | tok/sec: 881,680 | mfu: 42.6% | epoch: 1 | remaining: 73s    
step 00776 (75.5%) | loss: 2.887378 | lrm: 0.51 | dt: 296ms | tok/sec: 885,951 | mfu: 42.8% | epoch: 1 | remaining: 73s    
step 00777 (75.6%) | loss: 2.885597 | lrm: 0.51 | dt: 299ms | tok/sec: 877,617 | mfu: 42.4% | epoch: 1 | remaining: 73s    
step 00778 (75.7%) | loss: 2.884871 | lrm: 0.51 | dt: 301ms | tok/sec: 871,280 | mfu: 42.1% | epoch: 1 | remaining: 73s    
step 00779 (75.8%) | loss: 2.885777 | lrm: 0.51 | dt: 298ms | tok/sec: 879,807 | mfu: 42.5% | epoch: 1 | remaining: 72s    
step 00780 (75.9%) | loss: 2.882490 | lrm: 0.51 | dt: 297ms | tok/sec: 881,957 | mfu: 42.6% | epoch: 1 | remaining: 72s    
step 00781 (76.0%) | loss: 2.883124 | lrm: 0.51 | dt: 295ms | tok/sec: 887,614 | mfu: 42.9% | epoch: 1 | remaining: 72s    
step 00782 (76.1%) | loss: 2.880918 | lrm: 0.50 | dt: 295ms | tok/sec: 888,633 | mfu: 42.9% | epoch: 1 | remaining: 71s    
step 00783 (76.2%) | loss: 2.879630 | lrm: 0.50 | dt: 295ms | tok/sec: 887,368 | mfu: 42.8% | epoch: 1 | remaining: 71s    
step 00784 (76.3%) | loss: 2.876547 | lrm: 0.50 | dt: 299ms | tok/sec: 877,569 | mfu: 42.4% | epoch: 1 | remaining: 71s    
step 00785 (76.4%) | loss: 2.872560 | lrm: 0.50 | dt: 296ms | tok/sec: 884,525 | mfu: 42.7% | epoch: 1 | remaining: 70s    
step 00786 (76.5%) | loss: 2.870851 | lrm: 0.50 | dt: 296ms | tok/sec: 886,269 | mfu: 42.8% | epoch: 1 | remaining: 70s    
step 00787 (76.6%) | loss: 2.872107 | lrm: 0.49 | dt: 297ms | tok/sec: 883,142 | mfu: 42.6% | epoch: 1 | remaining: 70s    
step 00788 (76.7%) | loss: 2.874919 | lrm: 0.49 | dt: 297ms | tok/sec: 884,024 | mfu: 42.7% | epoch: 1 | remaining: 70s    
step 00789 (76.8%) | loss: 2.871202 | lrm: 0.49 | dt: 298ms | tok/sec: 879,377 | mfu: 42.5% | epoch: 1 | remaining: 69s    
step 00790 (76.9%) | loss: 2.871838 | lrm: 0.49 | dt: 297ms | tok/sec: 883,793 | mfu: 42.7% | epoch: 1 | remaining: 69s    
step 00791 (77.0%) | loss: 2.867481 | lrm: 0.49 | dt: 295ms | tok/sec: 888,565 | mfu: 42.9% | epoch: 1 | remaining: 69s    
step 00792 (77.1%) | loss: 2.872770 | lrm: 0.48 | dt: 295ms | tok/sec: 889,855 | mfu: 43.0% | epoch: 1 | remaining: 68s    
