Vocab size: 8,192
Model config: {'sequence_len': 2048, 'vocab_size': 8192, 'n_layer': 10, 'n_head': 5, 'n_kv_head': 5, 'n_embd': 640, 'window_pattern': 'SSSL'}
Parameter counts:
  wte                     : 5,242,880
  value_embeds            : 26,214,400
  lm_head                 : 5,242,880
  transformer_matrices    : 49,152,800
  scalars                 : 20
  total                   : 85,852,980
Estimated FLOPs per token: 4.286102e+08
Scaling AdamW LRs by 1/sqrt(640/768) = 1.095445
Time budget: 300s
Gradient accumulation steps: 1

step 00000 (0.0%) | loss: 9.011343 | lrm: 0.00 | dt: 9682ms | tok/sec: 27,076 | mfu: 1.2% | epoch: 1 | remaining: 300s    
step 00001 (0.0%) | loss: 9.011376 | lrm: 0.00 | dt: 248ms | tok/sec: 1,056,418 | mfu: 45.8% | epoch: 1 | remaining: 300s    
step 00002 (0.0%) | loss: 9.011384 | lrm: 0.00 | dt: 248ms | tok/sec: 1,059,077 | mfu: 45.9% | epoch: 1 | remaining: 300s    
step 00003 (0.0%) | loss: 9.011366 | lrm: 0.00 | dt: 250ms | tok/sec: 1,049,053 | mfu: 45.4% | epoch: 1 | remaining: 300s    
step 00004 (0.0%) | loss: 9.011341 | lrm: 0.00 | dt: 248ms | tok/sec: 1,057,774 | mfu: 45.8% | epoch: 1 | remaining: 300s    
step 00005 (0.0%) | loss: 9.011339 | lrm: 0.00 | dt: 250ms | tok/sec: 1,048,309 | mfu: 45.4% | epoch: 1 | remaining: 300s    
step 00006 (0.0%) | loss: 9.011352 | lrm: 0.00 | dt: 249ms | tok/sec: 1,054,444 | mfu: 45.7% | epoch: 1 | remaining: 300s    
step 00007 (0.0%) | loss: 9.011338 | lrm: 0.00 | dt: 249ms | tok/sec: 1,051,838 | mfu: 45.6% | epoch: 1 | remaining: 300s    
step 00008 (0.0%) | loss: 9.011333 | lrm: 0.00 | dt: 249ms | tok/sec: 1,051,306 | mfu: 45.5% | epoch: 1 | remaining: 300s    
step 00009 (0.0%) | loss: 9.011323 | lrm: 0.00 | dt: 250ms | tok/sec: 1,050,115 | mfu: 45.5% | epoch: 1 | remaining: 300s    
step 00010 (0.0%) | loss: 9.011321 | lrm: 0.00 | dt: 250ms | tok/sec: 1,049,917 | mfu: 45.5% | epoch: 1 | remaining: 300s    
step 00011 (0.0%) | loss: 9.011338 | lrm: 0.00 | dt: 250ms | tok/sec: 1,050,361 | mfu: 45.5% | epoch: 1 | remaining: 300s    
step 00012 (0.1%) | loss: 9.011327 | lrm: 0.02 | dt: 251ms | tok/sec: 1,046,374 | mfu: 45.3% | epoch: 1 | remaining: 299s    
step 00013 (0.2%) | loss: 9.010448 | lrm: 0.03 | dt: 267ms | tok/sec: 982,377 | mfu: 42.6% | epoch: 1 | remaining: 299s    
step 00633 (56.0%) | loss: 3.004326 | lrm: 0.88 | dt: 272ms | tok/sec: 963,324 | mfu: 41.7% | epoch: 1 | remaining: 132s    
step 00634 (56.1%) | loss: 3.002794 | lrm: 0.88 | dt: 268ms | tok/sec: 978,862 | mfu: 42.4% | epoch: 1 | remaining: 131s    
step 00635 (56.2%) | loss: 2.997949 | lrm: 0.88 | dt: 272ms | tok/sec: 963,993 | mfu: 41.8% | epoch: 1 | remaining: 131s    
step 00636 (56.3%) | loss: 3.000239 | lrm: 0.87 | dt: 270ms | tok/sec: 972,047 | mfu: 42.1% | epoch: 1 | remaining: 131s    
step 00637 (56.4%) | loss: 2.998112 | lrm: 0.87 | dt: 269ms | tok/sec: 974,765 | mfu: 42.2% | epoch: 1 | remaining: 131s    
step 00638 (56.5%) | loss: 3.000334 | lrm: 0.87 | dt: 268ms | tok/sec: 977,215 | mfu: 42.3% | epoch: 1 | remaining: 130s    
step 00639 (56.5%) | loss: 3.001130 | lrm: 0.87 | dt: 271ms | tok/sec: 969,013 | mfu: 42.0% | epoch: 1 | remaining: 130s    
step 00640 (56.6%) | loss: 2.998643 | lrm: 0.87 | dt: 269ms | tok/sec: 974,460 | mfu: 42.2% | epoch: 1 | remaining: 130s    
step 00641 (56.7%) | loss: 2.997384 | lrm: 0.87 | dt: 270ms | tok/sec: 971,385 | mfu: 42.1% | epoch: 1 | remaining: 130s    
step 00642 (56.8%) | loss: 2.998713 | lrm: 0.86 | dt: 270ms | tok/sec: 970,112 | mfu: 42.0% | epoch: 1 | remaining: 129s    
step 00643 (56.9%) | loss: 3.002997 | lrm: 0.86 | dt: 270ms | tok/sec: 969,126 | mfu: 42.0% | epoch: 1 | remaining: 129s    
step 00644 (57.0%) | loss: 2.999633 | lrm: 0.86 | dt: 269ms | tok/sec: 974,731 | mfu: 42.2% | epoch: 1 | remaining: 129s    
step 00645 (57.1%) | loss: 2.996806 | lrm: 0.86 | dt: 270ms | tok/sec: 969,151 | mfu: 42.0% | epoch: 1 | remaining: 128s    
step 00646 (57.2%) | loss: 2.998304 | lrm: 0.86 | dt: 271ms | tok/sec: 966,502 | mfu: 41.9% | epoch: 1 | remaining: 128s    
step 00647 (57.3%) | loss: 2.995277 | lrm: 0.85 | dt: 270ms | tok/sec: 969,333 | mfu: 42.0% | epoch: 1 | remaining: 128s    
step 00648 (57.4%) | loss: 2.992418 | lrm: 0.85 | dt: 267ms | tok/sec: 982,739 | mfu: 42.6% | epoch: 1 | remaining: 128s    
step 00649 (57.4%) | loss: 2.992489 | lrm: 0.85 | dt: 273ms | tok/sec: 960,322 | mfu: 41.6% | epoch: 1 | remaining: 127s    
step 00650 (57.5%) | loss: 2.988350 | lrm: 0.85 | dt: 268ms | tok/sec: 977,791 | mfu: 42.4% | epoch: 1 | remaining: 127s    
step 00651 (57.6%) | loss: 2.986873 | lrm: 0.85 | dt: 271ms | tok/sec: 968,209 | mfu: 41.9% | epoch: 1 | remaining: 127s    
step 00652 (57.7%) | loss: 2.982138 | lrm: 0.85 | dt: 270ms | tok/sec: 971,546 | mfu: 42.1% | epoch: 1 | remaining: 127s    
step 00653 (57.8%) | loss: 2.986981 | lrm: 0.84 | dt: 271ms | tok/sec: 967,544 | mfu: 41.9% | epoch: 1 | remaining: 126s    
step 00654 (57.9%) | loss: 2.989567 | lrm: 0.84 | dt: 271ms | tok/sec: 967,220 | mfu: 41.9% | epoch: 1 | remaining: 126s    
step 00655 (58.0%) | loss: 2.994531 | lrm: 0.84 | dt: 267ms | tok/sec: 981,629 | mfu: 42.5% | epoch: 1 | remaining: 126s    
step 00656 (58.1%) | loss: 2.989644 | lrm: 0.84 | dt: 269ms | tok/sec: 975,573 | mfu: 42.3% | epoch: 1 | remaining: 126s    
step 00657 (58.2%) | loss: 2.985239 | lrm: 0.84 | dt: 272ms | tok/sec: 962,641 | mfu: 41.7% | epoch: 1 | remaining: 125s    
step 00658 (58.3%) | loss: 2.985097 | lrm: 0.83 | dt: 272ms | tok/sec: 965,177 | mfu: 41.8% | epoch: 1 | remaining: 125s    
step 00659 (58.3%) | loss: 2.987895 | lrm: 0.83 | dt: 271ms | tok/sec: 966,837 | mfu: 41.9% | epoch: 1 | remaining: 125s    
step 00660 (58.4%) | loss: 2.990209 | lrm: 0.83 | dt: 268ms | tok/sec: 978,666 | mfu: 42.4% | epoch: 1 | remaining: 124s    
step 00661 (58.5%) | loss: 2.987953 | lrm: 0.83 | dt: 269ms | tok/sec: 973,272 | mfu: 42.2% | epoch: 1 | remaining: 124s    
step 00662 (58.6%) | loss: 2.987646 | lrm: 0.83 | dt: 269ms | tok/sec: 976,291 | mfu: 42.3% | epoch: 1 | remaining: 124s    
step 00663 (58.7%) | loss: 2.989835 | lrm: 0.83 | dt: 271ms | tok/sec: 967,970 | mfu: 41.9% | epoch: 1 | remaining: 124s    
step 00664 (58.8%) | loss: 2.992475 | lrm: 0.82 | dt: 268ms | tok/sec: 977,695 | mfu: 42.3% | epoch: 1 | remaining: 123s    
step 00665 (58.9%) | loss: 2.990747 | lrm: 0.82 | dt: 270ms | tok/sec: 969,710 | mfu: 42.0% | epoch: 1 | remaining: 123s    
step 00666 (59.0%) | loss: 2.992404 | lrm: 0.82 | dt: 270ms | tok/sec: 971,101 | mfu: 42.1% | epoch: 1 | remaining: 123s    
step 00667 (59.1%) | loss: 2.990996 | lrm: 0.82 | dt: 272ms | tok/sec: 964,797 | mfu: 41.8% | epoch: 1 | remaining: 123s    
step 00668 (59.2%) | loss: 2.990375 | lrm: 0.82 | dt: 268ms | tok/sec: 976,674 | mfu: 42.3% | epoch: 1 | remaining: 122s    
step 00669 (59.2%) | loss: 2.988729 | lrm: 0.82 | dt: 272ms | tok/sec: 963,226 | mfu: 41.7% | epoch: 1 | remaining: 122s    
step 00670 (59.3%) | loss: 2.989981 | lrm: 0.81 | dt: 269ms | tok/sec: 976,089 | mfu: 42.3% | epoch: 1 | remaining: 122s    
step 00671 (59.4%) | loss: 2.987507 | lrm: 0.81 | dt: 272ms | tok/sec: 963,848 | mfu: 41.7% | epoch: 1 | remaining: 121s    
step 00672 (59.5%) | loss: 2.978874 | lrm: 0.81 | dt: 269ms | tok/sec: 975,605 | mfu: 42.3% | epoch: 1 | remaining: 121s    
step 00673 (59.6%) | loss: 2.981622 | lrm: 0.81 | dt: 272ms | tok/sec: 964,990 | mfu: 41.8% | epoch: 1 | remaining: 121s    
step 00674 (59.7%) | loss: 2.981949 | lrm: 0.81 | dt: 271ms | tok/sec: 966,375 | mfu: 41.9% | epoch: 1 | remaining: 121s    
step 00675 (59.8%) | loss: 2.986707 | lrm: 0.80 | dt: 270ms | tok/sec: 970,611 | mfu: 42.0% | epoch: 1 | remaining: 120s    
step 00676 (59.9%) | loss: 2.983173 | lrm: 0.80 | dt: 269ms | tok/sec: 976,174 | mfu: 42.3% | epoch: 1 | remaining: 120s    
step 00677 (60.0%) | loss: 2.981166 | lrm: 0.80 | dt: 271ms | tok/sec: 968,397 | mfu: 41.9% | epoch: 1 | remaining: 120s    
step 00678 (60.1%) | loss: 2.981018 | lrm: 0.80 | dt: 270ms | tok/sec: 972,671 | mfu: 42.1% | epoch: 1 | remaining: 120s    
step 00679 (60.1%) | loss: 2.981418 | lrm: 0.80 | dt: 271ms | tok/sec: 966,665 | mfu: 41.9% | epoch: 1 | remaining: 119s    
step 00680 (60.2%) | loss: 2.973967 | lrm: 0.80 | dt: 267ms | tok/sec: 980,190 | mfu: 42.5% | epoch: 1 | remaining: 119s    
step 00681 (60.3%) | loss: 2.976278 | lrm: 0.79 | dt: 272ms | tok/sec: 965,537 | mfu: 41.8% | epoch: 1 | remaining: 119s    
step 00682 (60.4%) | loss: 2.978907 | lrm: 0.79 | dt: 268ms | tok/sec: 977,070 | mfu: 42.3% | epoch: 1 | remaining: 118s    
step 00683 (60.5%) | loss: 2.983355 | lrm: 0.79 | dt: 271ms | tok/sec: 967,727 | mfu: 41.9% | epoch: 1 | remaining: 118s    
step 00684 (60.6%) | loss: 2.980243 | lrm: 0.79 | dt: 268ms | tok/sec: 979,584 | mfu: 42.4% | epoch: 1 | remaining: 118s    
step 00685 (60.7%) | loss: 2.981654 | lrm: 0.79 | dt: 273ms | tok/sec: 961,720 | mfu: 41.7% | epoch: 1 | remaining: 118s    
step 00686 (60.8%) | loss: 2.984940 | lrm: 0.78 | dt: 269ms | tok/sec: 973,724 | mfu: 42.2% | epoch: 1 | remaining: 117s    
step 00687 (60.9%) | loss: 2.980679 | lrm: 0.78 | dt: 272ms | tok/sec: 964,512 | mfu: 41.8% | epoch: 1 | remaining: 117s    
step 00688 (61.0%) | loss: 2.985161 | lrm: 0.78 | dt: 270ms | tok/sec: 970,211 | mfu: 42.0% | epoch: 1 | remaining: 117s    
step 00689 (61.0%) | loss: 2.984412 | lrm: 0.78 | dt: 270ms | tok/sec: 971,862 | mfu: 42.1% | epoch: 1 | remaining: 117s    
step 00690 (61.1%) | loss: 2.983943 | lrm: 0.78 | dt: 268ms | tok/sec: 977,585 | mfu: 42.3% | epoch: 1 | remaining: 116s    
step 00691 (61.2%) | loss: 2.988439 | lrm: 0.78 | dt: 271ms | tok/sec: 968,271 | mfu: 41.9% | epoch: 1 | remaining: 116s    
step 00692 (61.3%) | loss: 2.985486 | lrm: 0.77 | dt: 269ms | tok/sec: 973,813 | mfu: 42.2% | epoch: 1 | remaining: 116s    
step 00693 (61.4%) | loss: 2.981267 | lrm: 0.77 | dt: 272ms | tok/sec: 965,032 | mfu: 41.8% | epoch: 1 | remaining: 116s    
step 00694 (61.5%) | loss: 2.981064 | lrm: 0.77 | dt: 270ms | tok/sec: 969,762 | mfu: 42.0% | epoch: 1 | remaining: 115s    
step 00695 (61.6%) | loss: 2.975993 | lrm: 0.77 | dt: 268ms | tok/sec: 976,830 | mfu: 42.3% | epoch: 1 | remaining: 115s    
step 00696 (61.7%) | loss: 2.975437 | lrm: 0.77 | dt: 268ms | tok/sec: 978,742 | mfu: 42.4% | epoch: 1 | remaining: 115s    
step 00697 (61.8%) | loss: 2.973063 | lrm: 0.76 | dt: 270ms | tok/sec: 972,611 | mfu: 42.1% | epoch: 1 | remaining: 114s    
step 00698 (61.9%) | loss: 2.969102 | lrm: 0.76 | dt: 269ms | tok/sec: 972,846 | mfu: 42.1% | epoch: 1 | remaining: 114s    
step 00699 (61.9%) | loss: 2.969217 | lrm: 0.76 | dt: 270ms | tok/sec: 969,379 | mfu: 42.0% | epoch: 1 | remaining: 114s    
step 00700 (62.0%) | loss: 2.968631 | lrm: 0.76 | dt: 268ms | tok/sec: 976,994 | mfu: 42.3% | epoch: 1 | remaining: 114s    
step 00701 (62.1%) | loss: 2.968030 | lrm: 0.76 | dt: 272ms | tok/sec: 965,438 | mfu: 41.8% | epoch: 1 | remaining: 113s    
step 00702 (62.2%) | loss: 2.967388 | lrm: 0.76 | dt: 270ms | tok/sec: 971,997 | mfu: 42.1% | epoch: 1 | remaining: 113s    
step 00703 (62.3%) | loss: 2.966865 | lrm: 0.75 | dt: 271ms | tok/sec: 968,056 | mfu: 41.9% | epoch: 1 | remaining: 113s    
step 00704 (62.4%) | loss: 2.964139 | lrm: 0.75 | dt: 268ms | tok/sec: 976,689 | mfu: 42.3% | epoch: 1 | remaining: 113s    
step 00705 (62.5%) | loss: 2.962452 | lrm: 0.75 | dt: 270ms | tok/sec: 970,854 | mfu: 42.1% | epoch: 1 | remaining: 112s    
step 00706 (62.6%) | loss: 2.965874 | lrm: 0.75 | dt: 270ms | tok/sec: 969,719 | mfu: 42.0% | epoch: 1 | remaining: 112s    
step 00707 (62.7%) | loss: 2.966065 | lrm: 0.75 | dt: 272ms | tok/sec: 962,954 | mfu: 41.7% | epoch: 1 | remaining: 112s    
step 00708 (62.8%) | loss: 2.962577 | lrm: 0.74 | dt: 267ms | tok/sec: 980,211 | mfu: 42.5% | epoch: 1 | remaining: 111s    
step 00709 (62.8%) | loss: 2.958481 | lrm: 0.74 | dt: 272ms | tok/sec: 963,069 | mfu: 41.7% | epoch: 1 | remaining: 111s    
step 00710 (62.9%) | loss: 2.961074 | lrm: 0.74 | dt: 269ms | tok/sec: 973,265 | mfu: 42.2% | epoch: 1 | remaining: 111s    
step 00711 (63.0%) | loss: 2.955707 | lrm: 0.74 | dt: 270ms | tok/sec: 970,775 | mfu: 42.0% | epoch: 1 | remaining: 111s    
step 00712 (63.1%) | loss: 2.956238 | lrm: 0.74 | dt: 267ms | tok/sec: 981,672 | mfu: 42.5% | epoch: 1 | remaining: 110s    
step 00713 (63.2%) | loss: 2.960217 | lrm: 0.74 | dt: 274ms | tok/sec: 957,431 | mfu: 41.5% | epoch: 1 | remaining: 110s    
step 00714 (63.3%) | loss: 2.954052 | lrm: 0.73 | dt: 272ms | tok/sec: 963,960 | mfu: 41.8% | epoch: 1 | remaining: 110s    
step 00715 (63.4%) | loss: 2.958445 | lrm: 0.73 | dt: 271ms | tok/sec: 968,214 | mfu: 41.9% | epoch: 1 | remaining: 110s    
step 00716 (63.5%) | loss: 2.953444 | lrm: 0.73 | dt: 267ms | tok/sec: 981,080 | mfu: 42.5% | epoch: 1 | remaining: 109s    
step 00717 (63.6%) | loss: 2.956560 | lrm: 0.73 | dt: 270ms | tok/sec: 970,491 | mfu: 42.0% | epoch: 1 | remaining: 109s    
step 00718 (63.7%) | loss: 2.953831 | lrm: 0.73 | dt: 270ms | tok/sec: 972,237 | mfu: 42.1% | epoch: 1 | remaining: 109s    
step 00719 (63.7%) | loss: 2.955910 | lrm: 0.73 | dt: 269ms | tok/sec: 974,790 | mfu: 42.2% | epoch: 1 | remaining: 108s    
step 00720 (63.8%) | loss: 2.954289 | lrm: 0.72 | dt: 268ms | tok/sec: 977,703 | mfu: 42.4% | epoch: 1 | remaining: 108s    
step 00721 (63.9%) | loss: 2.953497 | lrm: 0.72 | dt: 272ms | tok/sec: 964,186 | mfu: 41.8% | epoch: 1 | remaining: 108s    
step 00722 (64.0%) | loss: 2.951957 | lrm: 0.72 | dt: 270ms | tok/sec: 969,132 | mfu: 42.0% | epoch: 1 | remaining: 108s    
step 00723 (64.1%) | loss: 2.952254 | lrm: 0.72 | dt: 272ms | tok/sec: 963,772 | mfu: 41.7% | epoch: 1 | remaining: 107s    
step 00724 (64.2%) | loss: 2.945464 | lrm: 0.72 | dt: 269ms | tok/sec: 974,995 | mfu: 42.2% | epoch: 1 | remaining: 107s    
step 00725 (64.3%) | loss: 2.941695 | lrm: 0.71 | dt: 271ms | tok/sec: 967,817 | mfu: 41.9% | epoch: 1 | remaining: 107s    
step 00726 (64.4%) | loss: 2.949949 | lrm: 0.71 | dt: 270ms | tok/sec: 969,810 | mfu: 42.0% | epoch: 1 | remaining: 107s    
step 00727 (64.5%) | loss: 2.951883 | lrm: 0.71 | dt: 271ms | tok/sec: 966,297 | mfu: 41.9% | epoch: 1 | remaining: 106s    
step 00728 (64.6%) | loss: 2.951807 | lrm: 0.71 | dt: 271ms | tok/sec: 967,142 | mfu: 41.9% | epoch: 1 | remaining: 106s    
step 00729 (64.6%) | loss: 2.949123 | lrm: 0.71 | dt: 271ms | tok/sec: 968,932 | mfu: 42.0% | epoch: 1 | remaining: 106s    
step 00730 (64.7%) | loss: 2.951056 | lrm: 0.71 | dt: 268ms | tok/sec: 977,152 | mfu: 42.3% | epoch: 1 | remaining: 106s    
step 00731 (64.8%) | loss: 2.950525 | lrm: 0.70 | dt: 269ms | tok/sec: 973,565 | mfu: 42.2% | epoch: 1 | remaining: 105s    
step 00732 (64.9%) | loss: 2.944116 | lrm: 0.70 | dt: 268ms | tok/sec: 977,785 | mfu: 42.4% | epoch: 1 | remaining: 105s    
step 00733 (65.0%) | loss: 2.942212 | lrm: 0.70 | dt: 270ms | tok/sec: 969,972 | mfu: 42.0% | epoch: 1 | remaining: 105s    
step 00734 (65.1%) | loss: 2.943350 | lrm: 0.70 | dt: 272ms | tok/sec: 964,929 | mfu: 41.8% | epoch: 1 | remaining: 104s    
step 00735 (65.2%) | loss: 2.946337 | lrm: 0.70 | dt: 269ms | tok/sec: 975,841 | mfu: 42.3% | epoch: 1 | remaining: 104s    
step 00736 (65.3%) | loss: 2.945359 | lrm: 0.69 | dt: 269ms | tok/sec: 974,473 | mfu: 42.2% | epoch: 1 | remaining: 104s    
step 00737 (65.4%) | loss: 2.946162 | lrm: 0.69 | dt: 270ms | tok/sec: 970,434 | mfu: 42.0% | epoch: 1 | remaining: 104s    
step 00738 (65.5%) | loss: 2.939630 | lrm: 0.69 | dt: 269ms | tok/sec: 973,862 | mfu: 42.2% | epoch: 1 | remaining: 103s    
step 00739 (65.5%) | loss: 2.941354 | lrm: 0.69 | dt: 273ms | tok/sec: 961,539 | mfu: 41.6% | epoch: 1 | remaining: 103s    
step 00740 (65.6%) | loss: 2.939573 | lrm: 0.69 | dt: 268ms | tok/sec: 978,917 | mfu: 42.4% | epoch: 1 | remaining: 103s    
step 00741 (65.7%) | loss: 2.937135 | lrm: 0.69 | dt: 271ms | tok/sec: 969,038 | mfu: 42.0% | epoch: 1 | remaining: 103s    
step 00742 (65.8%) | loss: 2.934439 | lrm: 0.68 | dt: 269ms | tok/sec: 975,972 | mfu: 42.3% | epoch: 1 | remaining: 102s    
step 00743 (65.9%) | loss: 2.933382 | lrm: 0.68 | dt: 272ms | tok/sec: 964,864 | mfu: 41.8% | epoch: 1 | remaining: 102s    
step 00744 (66.0%) | loss: 2.930951 | lrm: 0.68 | dt: 270ms | tok/sec: 972,358 | mfu: 42.1% | epoch: 1 | remaining: 102s    
step 00745 (66.1%) | loss: 2.935370 | lrm: 0.68 | dt: 272ms | tok/sec: 964,867 | mfu: 41.8% | epoch: 1 | remaining: 101s    
step 00746 (66.2%) | loss: 2.931607 | lrm: 0.68 | dt: 268ms | tok/sec: 979,344 | mfu: 42.4% | epoch: 1 | remaining: 101s    
step 00747 (66.3%) | loss: 2.933062 | lrm: 0.67 | dt: 272ms | tok/sec: 964,006 | mfu: 41.8% | epoch: 1 | remaining: 101s    
step 00748 (66.4%) | loss: 2.938079 | lrm: 0.67 | dt: 269ms | tok/sec: 974,233 | mfu: 42.2% | epoch: 1 | remaining: 101s    
step 00749 (66.4%) | loss: 2.933082 | lrm: 0.67 | dt: 270ms | tok/sec: 970,977 | mfu: 42.1% | epoch: 1 | remaining: 100s    
step 00750 (66.5%) | loss: 2.928412 | lrm: 0.67 | dt: 271ms | tok/sec: 965,957 | mfu: 41.8% | epoch: 1 | remaining: 100s    
step 00751 (66.6%) | loss: 2.927866 | lrm: 0.67 | dt: 272ms | tok/sec: 965,217 | mfu: 41.8% | epoch: 1 | remaining: 100s    
step 00752 (66.7%) | loss: 2.924319 | lrm: 0.67 | dt: 271ms | tok/sec: 969,075 | mfu: 42.0% | epoch: 1 | remaining: 100s    
step 00753 (66.8%) | loss: 2.926031 | lrm: 0.66 | dt: 269ms | tok/sec: 975,670 | mfu: 42.3% | epoch: 1 | remaining: 99s    
step 00754 (66.9%) | loss: 2.928338 | lrm: 0.66 | dt: 270ms | tok/sec: 971,623 | mfu: 42.1% | epoch: 1 | remaining: 99s    
step 00755 (67.0%) | loss: 2.927488 | lrm: 0.66 | dt: 269ms | tok/sec: 973,127 | mfu: 42.2% | epoch: 1 | remaining: 99s    
step 00756 (67.1%) | loss: 2.930713 | lrm: 0.66 | dt: 270ms | tok/sec: 972,206 | mfu: 42.1% | epoch: 1 | remaining: 99s    
step 00757 (67.2%) | loss: 2.931876 | lrm: 0.66 | dt: 270ms | tok/sec: 970,890 | mfu: 42.1% | epoch: 1 | remaining: 98s    
step 00758 (67.3%) | loss: 2.935298 | lrm: 0.65 | dt: 271ms | tok/sec: 965,919 | mfu: 41.8% | epoch: 1 | remaining: 98s    
step 00759 (67.3%) | loss: 2.932868 | lrm: 0.65 | dt: 271ms | tok/sec: 966,529 | mfu: 41.9% | epoch: 1 | remaining: 98s    
step 00760 (67.4%) | loss: 2.928409 | lrm: 0.65 | dt: 271ms | tok/sec: 968,998 | mfu: 42.0% | epoch: 1 | remaining: 97s    
step 00761 (67.5%) | loss: 2.922387 | lrm: 0.65 | dt: 270ms | tok/sec: 971,370 | mfu: 42.1% | epoch: 1 | remaining: 97s    
step 00762 (67.6%) | loss: 2.924646 | lrm: 0.65 | dt: 272ms | tok/sec: 963,343 | mfu: 41.7% | epoch: 1 | remaining: 97s    
step 00763 (67.7%) | loss: 2.926750 | lrm: 0.65 | dt: 270ms | tok/sec: 971,467 | mfu: 42.1% | epoch: 1 | remaining: 97s    
step 00764 (67.8%) | loss: 2.925671 | lrm: 0.64 | dt: 270ms | tok/sec: 970,270 | mfu: 42.0% | epoch: 1 | remaining: 96s    
step 00765 (67.9%) | loss: 2.923080 | lrm: 0.64 | dt: 269ms | tok/sec: 974,815 | mfu: 42.2% | epoch: 1 | remaining: 96s    
step 00766 (68.0%) | loss: 2.919294 | lrm: 0.64 | dt: 271ms | tok/sec: 967,262 | mfu: 41.9% | epoch: 1 | remaining: 96s    
step 00767 (68.1%) | loss: 2.918159 | lrm: 0.64 | dt: 268ms | tok/sec: 977,806 | mfu: 42.4% | epoch: 1 | remaining: 96s    
step 00768 (68.2%) | loss: 2.921367 | lrm: 0.64 | dt: 272ms | tok/sec: 965,446 | mfu: 41.8% | epoch: 1 | remaining: 95s    
step 00769 (68.2%) | loss: 2.922194 | lrm: 0.64 | dt: 271ms | tok/sec: 968,169 | mfu: 41.9% | epoch: 1 | remaining: 95s    
step 00770 (68.3%) | loss: 2.919058 | lrm: 0.63 | dt: 271ms | tok/sec: 967,730 | mfu: 41.9% | epoch: 1 | remaining: 95s    
step 00771 (68.4%) | loss: 2.922091 | lrm: 0.63 | dt: 270ms | tok/sec: 972,536 | mfu: 42.1% | epoch: 1 | remaining: 94s    
step 00772 (68.5%) | loss: 2.922121 | lrm: 0.63 | dt: 270ms | tok/sec: 970,723 | mfu: 42.0% | epoch: 1 | remaining: 94s    
step 00773 (68.6%) | loss: 2.925059 | lrm: 0.63 | dt: 270ms | tok/sec: 970,900 | mfu: 42.1% | epoch: 1 | remaining: 94s    
step 00774 (68.7%) | loss: 2.927339 | lrm: 0.63 | dt: 272ms | tok/sec: 964,884 | mfu: 41.8% | epoch: 1 | remaining: 94s    
step 00775 (68.8%) | loss: 2.926068 | lrm: 0.62 | dt: 268ms | tok/sec: 978,293 | mfu: 42.4% | epoch: 1 | remaining: 93s    
step 00776 (68.9%) | loss: 2.919958 | lrm: 0.62 | dt: 269ms | tok/sec: 976,108 | mfu: 42.3% | epoch: 1 | remaining: 93s    
step 00777 (69.0%) | loss: 2.918483 | lrm: 0.62 | dt: 271ms | tok/sec: 967,667 | mfu: 41.9% | epoch: 1 | remaining: 93s    
step 00778 (69.1%) | loss: 2.917732 | lrm: 0.62 | dt: 272ms | tok/sec: 963,451 | mfu: 41.7% | epoch: 1 | remaining: 93s    
step 00779 (69.1%) | loss: 2.918481 | lrm: 0.62 | dt: 268ms | tok/sec: 978,214 | mfu: 42.4% | epoch: 1 | remaining: 92s    
step 00780 (69.2%) | loss: 2.915330 | lrm: 0.62 | dt: 271ms | tok/sec: 967,675 | mfu: 41.9% | epoch: 1 | remaining: 92s    
step 00781 (69.3%) | loss: 2.916040 | lrm: 0.61 | dt: 271ms | tok/sec: 968,794 | mfu: 42.0% | epoch: 1 | remaining: 92s    
step 00782 (69.4%) | loss: 2.913895 | lrm: 0.61 | dt: 269ms | tok/sec: 974,889 | mfu: 42.2% | epoch: 1 | remaining: 91s    
step 00783 (69.5%) | loss: 2.912572 | lrm: 0.61 | dt: 269ms | tok/sec: 976,087 | mfu: 42.3% | epoch: 1 | remaining: 91s    
step 00784 (69.6%) | loss: 2.909464 | lrm: 0.61 | dt: 271ms | tok/sec: 968,934 | mfu: 42.0% | epoch: 1 | remaining: 91s    
step 00785 (69.7%) | loss: 2.905456 | lrm: 0.61 | dt: 270ms | tok/sec: 971,906 | mfu: 42.1% | epoch: 1 | remaining: 91s    
step 00786 (69.8%) | loss: 2.903427 | lrm: 0.60 | dt: 270ms | tok/sec: 971,524 | mfu: 42.1% | epoch: 1 | remaining: 90s    
step 00787 (69.9%) | loss: 2.904703 | lrm: 0.60 | dt: 268ms | tok/sec: 979,031 | mfu: 42.4% | epoch: 1 | remaining: 90s    
step 00788 (70.0%) | loss: 2.907661 | lrm: 0.60 | dt: 272ms | tok/sec: 963,415 | mfu: 41.7% | epoch: 1 | remaining: 90s    
step 00789 (70.0%) | loss: 2.904014 | lrm: 0.60 | dt: 268ms | tok/sec: 976,373 | mfu: 42.3% | epoch: 1 | remaining: 90s    
step 00790 (70.1%) | loss: 2.904721 | lrm: 0.60 | dt: 274ms | tok/sec: 957,850 | mfu: 41.5% | epoch: 1 | remaining: 89s    
step 00791 (70.2%) | loss: 2.900064 | lrm: 0.60 | dt: 271ms | tok/sec: 967,737 | mfu: 41.9% | epoch: 1 | remaining: 89s    
