Vocab size: 8,192
Model config: {'sequence_len': 2048, 'vocab_size': 8192, 'n_layer': 10, 'n_head': 5, 'n_kv_head': 5, 'n_embd': 640, 'window_pattern': 'SSSL'}
Parameter counts:
  wte                     : 5,242,880
  value_embeds            : 26,214,400
  lm_head                 : 5,242,880
  transformer_matrices    : 49,152,800
  scalars                 : 20
  total                   : 85,852,980
Estimated FLOPs per token: 4.286102e+08
Scaling AdamW LRs by 1/sqrt(640/768) = 1.095445
Time budget: 300s
Gradient accumulation steps: 1

step 00000 (0.0%) | loss: 9.011343 | lrm: 0.00 | dt: 9857ms | tok/sec: 26,593 | mfu: 1.2% | epoch: 1 | remaining: 300s    
step 00001 (0.0%) | loss: 9.011376 | lrm: 0.00 | dt: 248ms | tok/sec: 1,058,683 | mfu: 45.9% | epoch: 1 | remaining: 300s    
step 00002 (0.0%) | loss: 9.011384 | lrm: 0.00 | dt: 248ms | tok/sec: 1,058,367 | mfu: 45.8% | epoch: 1 | remaining: 300s    
step 00003 (0.0%) | loss: 9.011366 | lrm: 0.00 | dt: 249ms | tok/sec: 1,053,120 | mfu: 45.6% | epoch: 1 | remaining: 300s    
step 00004 (0.0%) | loss: 9.011341 | lrm: 0.00 | dt: 249ms | tok/sec: 1,051,514 | mfu: 45.5% | epoch: 1 | remaining: 300s    
step 00005 (0.0%) | loss: 9.011339 | lrm: 0.00 | dt: 249ms | tok/sec: 1,053,161 | mfu: 45.6% | epoch: 1 | remaining: 300s    
step 00006 (0.0%) | loss: 9.011352 | lrm: 0.00 | dt: 250ms | tok/sec: 1,046,570 | mfu: 45.3% | epoch: 1 | remaining: 300s    
step 00007 (0.0%) | loss: 9.011338 | lrm: 0.00 | dt: 249ms | tok/sec: 1,054,870 | mfu: 45.7% | epoch: 1 | remaining: 300s    
step 00008 (0.0%) | loss: 9.011333 | lrm: 0.00 | dt: 250ms | tok/sec: 1,050,479 | mfu: 45.5% | epoch: 1 | remaining: 300s    
step 00009 (0.0%) | loss: 9.011323 | lrm: 0.00 | dt: 248ms | tok/sec: 1,055,637 | mfu: 45.7% | epoch: 1 | remaining: 300s    
step 00010 (0.0%) | loss: 9.011321 | lrm: 0.00 | dt: 250ms | tok/sec: 1,049,230 | mfu: 45.4% | epoch: 1 | remaining: 300s    
step 00011 (0.0%) | loss: 9.011338 | lrm: 0.00 | dt: 249ms | tok/sec: 1,052,534 | mfu: 45.6% | epoch: 1 | remaining: 300s    
step 00012 (0.1%) | loss: 9.011327 | lrm: 0.02 | dt: 249ms | tok/sec: 1,052,881 | mfu: 45.6% | epoch: 1 | remaining: 300s    
step 00013 (0.2%) | loss: 9.010395 | lrm: 0.03 | dt: 264ms | tok/sec: 992,336 | mfu: 43.0% | epoch: 1 | remaining: 299s    
step 00633 (55.9%) | loss: 3.026943 | lrm: 0.88 | dt: 270ms | tok/sec: 970,284 | mfu: 42.0% | epoch: 1 | remaining: 132s    
step 00634 (56.0%) | loss: 3.025421 | lrm: 0.88 | dt: 269ms | tok/sec: 975,010 | mfu: 42.2% | epoch: 1 | remaining: 132s    
step 00635 (56.1%) | loss: 3.020956 | lrm: 0.88 | dt: 266ms | tok/sec: 984,111 | mfu: 42.6% | epoch: 1 | remaining: 131s    
step 00636 (56.2%) | loss: 3.023278 | lrm: 0.88 | dt: 269ms | tok/sec: 973,580 | mfu: 42.2% | epoch: 1 | remaining: 131s    
step 00637 (56.3%) | loss: 3.020964 | lrm: 0.87 | dt: 272ms | tok/sec: 964,790 | mfu: 41.8% | epoch: 1 | remaining: 131s    
step 00638 (56.4%) | loss: 3.022967 | lrm: 0.87 | dt: 268ms | tok/sec: 979,440 | mfu: 42.4% | epoch: 1 | remaining: 131s    
step 00639 (56.5%) | loss: 3.023781 | lrm: 0.87 | dt: 268ms | tok/sec: 977,517 | mfu: 42.3% | epoch: 1 | remaining: 130s    
step 00640 (56.6%) | loss: 3.021296 | lrm: 0.87 | dt: 269ms | tok/sec: 973,002 | mfu: 42.1% | epoch: 1 | remaining: 130s    
step 00641 (56.6%) | loss: 3.020574 | lrm: 0.87 | dt: 270ms | tok/sec: 970,935 | mfu: 42.1% | epoch: 1 | remaining: 130s    
step 00642 (56.7%) | loss: 3.021966 | lrm: 0.87 | dt: 271ms | tok/sec: 968,956 | mfu: 42.0% | epoch: 1 | remaining: 130s    
step 00643 (56.8%) | loss: 3.025998 | lrm: 0.86 | dt: 269ms | tok/sec: 974,011 | mfu: 42.2% | epoch: 1 | remaining: 129s    
step 00644 (56.9%) | loss: 3.022462 | lrm: 0.86 | dt: 266ms | tok/sec: 983,841 | mfu: 42.6% | epoch: 1 | remaining: 129s    
step 00645 (57.0%) | loss: 3.019280 | lrm: 0.86 | dt: 271ms | tok/sec: 966,435 | mfu: 41.9% | epoch: 1 | remaining: 129s    
step 00646 (57.1%) | loss: 3.020373 | lrm: 0.86 | dt: 269ms | tok/sec: 976,143 | mfu: 42.3% | epoch: 1 | remaining: 128s    
step 00647 (57.2%) | loss: 3.017521 | lrm: 0.86 | dt: 270ms | tok/sec: 970,411 | mfu: 42.0% | epoch: 1 | remaining: 128s    
step 00648 (57.3%) | loss: 3.014537 | lrm: 0.85 | dt: 266ms | tok/sec: 985,572 | mfu: 42.7% | epoch: 1 | remaining: 128s    
step 00649 (57.4%) | loss: 3.014742 | lrm: 0.85 | dt: 271ms | tok/sec: 966,239 | mfu: 41.9% | epoch: 1 | remaining: 128s    
step 00650 (57.5%) | loss: 3.010248 | lrm: 0.85 | dt: 270ms | tok/sec: 971,685 | mfu: 42.1% | epoch: 1 | remaining: 127s    
step 00651 (57.5%) | loss: 3.008466 | lrm: 0.85 | dt: 269ms | tok/sec: 975,461 | mfu: 42.3% | epoch: 1 | remaining: 127s    
step 00652 (57.6%) | loss: 3.003951 | lrm: 0.85 | dt: 266ms | tok/sec: 986,259 | mfu: 42.7% | epoch: 1 | remaining: 127s    
step 00653 (57.7%) | loss: 3.008289 | lrm: 0.85 | dt: 272ms | tok/sec: 965,401 | mfu: 41.8% | epoch: 1 | remaining: 127s    
step 00654 (57.8%) | loss: 3.010601 | lrm: 0.84 | dt: 270ms | tok/sec: 971,739 | mfu: 42.1% | epoch: 1 | remaining: 126s    
step 00655 (57.9%) | loss: 3.015447 | lrm: 0.84 | dt: 268ms | tok/sec: 979,270 | mfu: 42.4% | epoch: 1 | remaining: 126s    
step 00656 (58.0%) | loss: 3.010668 | lrm: 0.84 | dt: 270ms | tok/sec: 971,993 | mfu: 42.1% | epoch: 1 | remaining: 126s    
step 00657 (58.1%) | loss: 3.006071 | lrm: 0.84 | dt: 270ms | tok/sec: 971,031 | mfu: 42.1% | epoch: 1 | remaining: 125s    
step 00658 (58.2%) | loss: 3.006543 | lrm: 0.84 | dt: 272ms | tok/sec: 963,707 | mfu: 41.7% | epoch: 1 | remaining: 125s    
step 00659 (58.3%) | loss: 3.009000 | lrm: 0.83 | dt: 266ms | tok/sec: 985,937 | mfu: 42.7% | epoch: 1 | remaining: 125s    
step 00660 (58.3%) | loss: 3.010953 | lrm: 0.83 | dt: 270ms | tok/sec: 971,847 | mfu: 42.1% | epoch: 1 | remaining: 125s    
step 00661 (58.4%) | loss: 3.008804 | lrm: 0.83 | dt: 270ms | tok/sec: 972,499 | mfu: 42.1% | epoch: 1 | remaining: 124s    
step 00662 (58.5%) | loss: 3.009154 | lrm: 0.83 | dt: 273ms | tok/sec: 961,884 | mfu: 41.7% | epoch: 1 | remaining: 124s    
step 00663 (58.6%) | loss: 3.011357 | lrm: 0.83 | dt: 267ms | tok/sec: 981,661 | mfu: 42.5% | epoch: 1 | remaining: 124s    
step 00664 (58.7%) | loss: 3.013783 | lrm: 0.83 | dt: 270ms | tok/sec: 971,216 | mfu: 42.1% | epoch: 1 | remaining: 124s    
step 00665 (58.8%) | loss: 3.012270 | lrm: 0.82 | dt: 269ms | tok/sec: 975,570 | mfu: 42.3% | epoch: 1 | remaining: 123s    
step 00666 (58.9%) | loss: 3.013918 | lrm: 0.82 | dt: 269ms | tok/sec: 974,022 | mfu: 42.2% | epoch: 1 | remaining: 123s    
step 00667 (59.0%) | loss: 3.012452 | lrm: 0.82 | dt: 268ms | tok/sec: 979,627 | mfu: 42.4% | epoch: 1 | remaining: 123s    
step 00668 (59.1%) | loss: 3.011738 | lrm: 0.82 | dt: 268ms | tok/sec: 978,570 | mfu: 42.4% | epoch: 1 | remaining: 123s    
step 00669 (59.2%) | loss: 3.010090 | lrm: 0.82 | dt: 271ms | tok/sec: 966,698 | mfu: 41.9% | epoch: 1 | remaining: 122s    
step 00670 (59.2%) | loss: 3.011083 | lrm: 0.82 | dt: 268ms | tok/sec: 977,649 | mfu: 42.3% | epoch: 1 | remaining: 122s    
step 00671 (59.3%) | loss: 3.008710 | lrm: 0.81 | dt: 271ms | tok/sec: 966,765 | mfu: 41.9% | epoch: 1 | remaining: 122s    
step 00672 (59.4%) | loss: 3.000039 | lrm: 0.81 | dt: 270ms | tok/sec: 971,340 | mfu: 42.1% | epoch: 1 | remaining: 121s    
step 00673 (59.5%) | loss: 3.002509 | lrm: 0.81 | dt: 271ms | tok/sec: 967,488 | mfu: 41.9% | epoch: 1 | remaining: 121s    
step 00674 (59.6%) | loss: 3.003044 | lrm: 0.81 | dt: 266ms | tok/sec: 983,961 | mfu: 42.6% | epoch: 1 | remaining: 121s    
step 00675 (59.7%) | loss: 3.007877 | lrm: 0.81 | dt: 270ms | tok/sec: 971,810 | mfu: 42.1% | epoch: 1 | remaining: 121s    
step 00676 (59.8%) | loss: 3.004640 | lrm: 0.80 | dt: 271ms | tok/sec: 966,369 | mfu: 41.9% | epoch: 1 | remaining: 120s    
step 00677 (59.9%) | loss: 3.002962 | lrm: 0.80 | dt: 270ms | tok/sec: 970,821 | mfu: 42.1% | epoch: 1 | remaining: 120s    
step 00678 (60.0%) | loss: 3.002865 | lrm: 0.80 | dt: 270ms | tok/sec: 969,282 | mfu: 42.0% | epoch: 1 | remaining: 120s    
step 00679 (60.1%) | loss: 3.003182 | lrm: 0.80 | dt: 270ms | tok/sec: 969,954 | mfu: 42.0% | epoch: 1 | remaining: 120s    
step 00680 (60.1%) | loss: 2.995985 | lrm: 0.80 | dt: 270ms | tok/sec: 970,335 | mfu: 42.0% | epoch: 1 | remaining: 119s    
step 00681 (60.2%) | loss: 2.998419 | lrm: 0.80 | dt: 270ms | tok/sec: 969,368 | mfu: 42.0% | epoch: 1 | remaining: 119s    
step 00682 (60.3%) | loss: 3.000821 | lrm: 0.79 | dt: 271ms | tok/sec: 966,588 | mfu: 41.9% | epoch: 1 | remaining: 119s    
step 00683 (60.4%) | loss: 3.005147 | lrm: 0.79 | dt: 270ms | tok/sec: 971,842 | mfu: 42.1% | epoch: 1 | remaining: 118s    
step 00684 (60.5%) | loss: 3.002072 | lrm: 0.79 | dt: 268ms | tok/sec: 977,797 | mfu: 42.4% | epoch: 1 | remaining: 118s    
step 00685 (60.6%) | loss: 3.003079 | lrm: 0.79 | dt: 270ms | tok/sec: 972,072 | mfu: 42.1% | epoch: 1 | remaining: 118s    
step 00686 (60.7%) | loss: 3.006186 | lrm: 0.79 | dt: 272ms | tok/sec: 964,154 | mfu: 41.8% | epoch: 1 | remaining: 118s    
step 00687 (60.8%) | loss: 3.001862 | lrm: 0.78 | dt: 268ms | tok/sec: 978,103 | mfu: 42.4% | epoch: 1 | remaining: 117s    
step 00688 (60.9%) | loss: 3.006076 | lrm: 0.78 | dt: 267ms | tok/sec: 980,990 | mfu: 42.5% | epoch: 1 | remaining: 117s    
step 00689 (61.0%) | loss: 3.005123 | lrm: 0.78 | dt: 271ms | tok/sec: 965,868 | mfu: 41.8% | epoch: 1 | remaining: 117s    
step 00690 (61.0%) | loss: 3.004687 | lrm: 0.78 | dt: 271ms | tok/sec: 968,455 | mfu: 41.9% | epoch: 1 | remaining: 117s    
step 00691 (61.1%) | loss: 3.009452 | lrm: 0.78 | dt: 269ms | tok/sec: 975,134 | mfu: 42.2% | epoch: 1 | remaining: 116s    
step 00692 (61.2%) | loss: 3.006539 | lrm: 0.78 | dt: 268ms | tok/sec: 977,580 | mfu: 42.3% | epoch: 1 | remaining: 116s    
step 00693 (61.3%) | loss: 3.002502 | lrm: 0.77 | dt: 272ms | tok/sec: 962,439 | mfu: 41.7% | epoch: 1 | remaining: 116s    
step 00694 (61.4%) | loss: 3.002142 | lrm: 0.77 | dt: 269ms | tok/sec: 973,265 | mfu: 42.2% | epoch: 1 | remaining: 116s    
step 00695 (61.5%) | loss: 2.997280 | lrm: 0.77 | dt: 270ms | tok/sec: 969,629 | mfu: 42.0% | epoch: 1 | remaining: 115s    
step 00696 (61.6%) | loss: 2.996849 | lrm: 0.77 | dt: 269ms | tok/sec: 974,897 | mfu: 42.2% | epoch: 1 | remaining: 115s    
step 00697 (61.7%) | loss: 2.994873 | lrm: 0.77 | dt: 271ms | tok/sec: 967,635 | mfu: 41.9% | epoch: 1 | remaining: 115s    
step 00698 (61.8%) | loss: 2.991133 | lrm: 0.76 | dt: 270ms | tok/sec: 970,519 | mfu: 42.0% | epoch: 1 | remaining: 114s    
step 00699 (61.9%) | loss: 2.990950 | lrm: 0.76 | dt: 270ms | tok/sec: 969,381 | mfu: 42.0% | epoch: 1 | remaining: 114s    
step 00700 (61.9%) | loss: 2.990191 | lrm: 0.76 | dt: 268ms | tok/sec: 979,706 | mfu: 42.4% | epoch: 1 | remaining: 114s    
step 00701 (62.0%) | loss: 2.989417 | lrm: 0.76 | dt: 271ms | tok/sec: 967,758 | mfu: 41.9% | epoch: 1 | remaining: 114s    
step 00702 (62.1%) | loss: 2.988718 | lrm: 0.76 | dt: 269ms | tok/sec: 975,844 | mfu: 42.3% | epoch: 1 | remaining: 113s    
step 00703 (62.2%) | loss: 2.988048 | lrm: 0.76 | dt: 267ms | tok/sec: 982,762 | mfu: 42.6% | epoch: 1 | remaining: 113s    
step 00704 (62.3%) | loss: 2.985201 | lrm: 0.75 | dt: 270ms | tok/sec: 971,401 | mfu: 42.1% | epoch: 1 | remaining: 113s    
step 00705 (62.4%) | loss: 2.983669 | lrm: 0.75 | dt: 271ms | tok/sec: 968,039 | mfu: 41.9% | epoch: 1 | remaining: 113s    
step 00706 (62.5%) | loss: 2.987022 | lrm: 0.75 | dt: 271ms | tok/sec: 967,927 | mfu: 41.9% | epoch: 1 | remaining: 112s    
step 00707 (62.6%) | loss: 2.987007 | lrm: 0.75 | dt: 269ms | tok/sec: 975,610 | mfu: 42.3% | epoch: 1 | remaining: 112s    
step 00708 (62.7%) | loss: 2.983597 | lrm: 0.75 | dt: 271ms | tok/sec: 966,873 | mfu: 41.9% | epoch: 1 | remaining: 112s    
step 00709 (62.8%) | loss: 2.979441 | lrm: 0.74 | dt: 272ms | tok/sec: 964,694 | mfu: 41.8% | epoch: 1 | remaining: 111s    
step 00710 (62.8%) | loss: 2.981807 | lrm: 0.74 | dt: 265ms | tok/sec: 987,926 | mfu: 42.8% | epoch: 1 | remaining: 111s    
step 00711 (62.9%) | loss: 2.976409 | lrm: 0.74 | dt: 268ms | tok/sec: 979,408 | mfu: 42.4% | epoch: 1 | remaining: 111s    
step 00712 (63.0%) | loss: 2.976904 | lrm: 0.74 | dt: 270ms | tok/sec: 971,359 | mfu: 42.1% | epoch: 1 | remaining: 111s    
step 00713 (63.1%) | loss: 2.980803 | lrm: 0.74 | dt: 270ms | tok/sec: 972,348 | mfu: 42.1% | epoch: 1 | remaining: 110s    
step 00714 (63.2%) | loss: 2.974637 | lrm: 0.74 | dt: 270ms | tok/sec: 971,621 | mfu: 42.1% | epoch: 1 | remaining: 110s    
step 00715 (63.3%) | loss: 2.979072 | lrm: 0.73 | dt: 268ms | tok/sec: 979,869 | mfu: 42.4% | epoch: 1 | remaining: 110s    
step 00716 (63.4%) | loss: 2.974030 | lrm: 0.73 | dt: 267ms | tok/sec: 980,343 | mfu: 42.5% | epoch: 1 | remaining: 110s    
step 00717 (63.5%) | loss: 2.977074 | lrm: 0.73 | dt: 270ms | tok/sec: 969,999 | mfu: 42.0% | epoch: 1 | remaining: 109s    
step 00718 (63.6%) | loss: 2.973897 | lrm: 0.73 | dt: 269ms | tok/sec: 974,007 | mfu: 42.2% | epoch: 1 | remaining: 109s    
step 00719 (63.6%) | loss: 2.975840 | lrm: 0.73 | dt: 269ms | tok/sec: 973,847 | mfu: 42.2% | epoch: 1 | remaining: 109s    
step 00720 (63.7%) | loss: 2.974398 | lrm: 0.73 | dt: 269ms | tok/sec: 974,992 | mfu: 42.2% | epoch: 1 | remaining: 109s    
step 00721 (63.8%) | loss: 2.973445 | lrm: 0.72 | dt: 269ms | tok/sec: 976,100 | mfu: 42.3% | epoch: 1 | remaining: 108s    
step 00722 (63.9%) | loss: 2.971948 | lrm: 0.72 | dt: 270ms | tok/sec: 969,975 | mfu: 42.0% | epoch: 1 | remaining: 108s    
step 00723 (64.0%) | loss: 2.972596 | lrm: 0.72 | dt: 269ms | tok/sec: 975,175 | mfu: 42.2% | epoch: 1 | remaining: 108s    
step 00724 (64.1%) | loss: 2.966236 | lrm: 0.72 | dt: 268ms | tok/sec: 977,693 | mfu: 42.3% | epoch: 1 | remaining: 107s    
step 00725 (64.2%) | loss: 2.962862 | lrm: 0.72 | dt: 271ms | tok/sec: 968,393 | mfu: 41.9% | epoch: 1 | remaining: 107s    
step 00726 (64.3%) | loss: 2.970649 | lrm: 0.71 | dt: 268ms | tok/sec: 978,041 | mfu: 42.4% | epoch: 1 | remaining: 107s    
step 00727 (64.4%) | loss: 2.972643 | lrm: 0.71 | dt: 271ms | tok/sec: 968,236 | mfu: 41.9% | epoch: 1 | remaining: 107s    
step 00728 (64.5%) | loss: 2.972603 | lrm: 0.71 | dt: 268ms | tok/sec: 978,171 | mfu: 42.4% | epoch: 1 | remaining: 106s    
step 00729 (64.5%) | loss: 2.969984 | lrm: 0.71 | dt: 273ms | tok/sec: 959,272 | mfu: 41.6% | epoch: 1 | remaining: 106s    
step 00730 (64.6%) | loss: 2.971746 | lrm: 0.71 | dt: 272ms | tok/sec: 963,627 | mfu: 41.7% | epoch: 1 | remaining: 106s    
step 00731 (64.7%) | loss: 2.971464 | lrm: 0.71 | dt: 268ms | tok/sec: 976,764 | mfu: 42.3% | epoch: 1 | remaining: 106s    
step 00732 (64.8%) | loss: 2.964973 | lrm: 0.70 | dt: 269ms | tok/sec: 976,108 | mfu: 42.3% | epoch: 1 | remaining: 105s    
step 00733 (64.9%) | loss: 2.962841 | lrm: 0.70 | dt: 270ms | tok/sec: 970,740 | mfu: 42.0% | epoch: 1 | remaining: 105s    
step 00734 (65.0%) | loss: 2.963996 | lrm: 0.70 | dt: 270ms | tok/sec: 970,737 | mfu: 42.0% | epoch: 1 | remaining: 105s    
step 00735 (65.1%) | loss: 2.967107 | lrm: 0.70 | dt: 269ms | tok/sec: 973,567 | mfu: 42.2% | epoch: 1 | remaining: 104s    
step 00736 (65.2%) | loss: 2.966179 | lrm: 0.70 | dt: 270ms | tok/sec: 971,773 | mfu: 42.1% | epoch: 1 | remaining: 104s    
step 00737 (65.3%) | loss: 2.966809 | lrm: 0.69 | dt: 272ms | tok/sec: 963,211 | mfu: 41.7% | epoch: 1 | remaining: 104s    
step 00738 (65.4%) | loss: 2.960363 | lrm: 0.69 | dt: 271ms | tok/sec: 965,982 | mfu: 41.8% | epoch: 1 | remaining: 104s    
step 00739 (65.4%) | loss: 2.961996 | lrm: 0.69 | dt: 269ms | tok/sec: 976,231 | mfu: 42.3% | epoch: 1 | remaining: 103s    
step 00740 (65.5%) | loss: 2.960174 | lrm: 0.69 | dt: 267ms | tok/sec: 980,867 | mfu: 42.5% | epoch: 1 | remaining: 103s    
step 00741 (65.6%) | loss: 2.957671 | lrm: 0.69 | dt: 272ms | tok/sec: 965,382 | mfu: 41.8% | epoch: 1 | remaining: 103s    
step 00742 (65.7%) | loss: 2.954894 | lrm: 0.69 | dt: 268ms | tok/sec: 977,032 | mfu: 42.3% | epoch: 1 | remaining: 103s    
step 00743 (65.8%) | loss: 2.953982 | lrm: 0.68 | dt: 271ms | tok/sec: 967,123 | mfu: 41.9% | epoch: 1 | remaining: 102s    
step 00744 (65.9%) | loss: 2.951385 | lrm: 0.68 | dt: 267ms | tok/sec: 980,938 | mfu: 42.5% | epoch: 1 | remaining: 102s    
step 00745 (66.0%) | loss: 2.955384 | lrm: 0.68 | dt: 273ms | tok/sec: 959,033 | mfu: 41.5% | epoch: 1 | remaining: 102s    
step 00746 (66.1%) | loss: 2.951344 | lrm: 0.68 | dt: 269ms | tok/sec: 975,856 | mfu: 42.3% | epoch: 1 | remaining: 101s    
step 00747 (66.2%) | loss: 2.952782 | lrm: 0.68 | dt: 271ms | tok/sec: 967,846 | mfu: 41.9% | epoch: 1 | remaining: 101s    
step 00748 (66.3%) | loss: 2.957614 | lrm: 0.67 | dt: 269ms | tok/sec: 976,014 | mfu: 42.3% | epoch: 1 | remaining: 101s    
step 00749 (66.3%) | loss: 2.952728 | lrm: 0.67 | dt: 271ms | tok/sec: 967,346 | mfu: 41.9% | epoch: 1 | remaining: 101s    
step 00750 (66.4%) | loss: 2.948214 | lrm: 0.67 | dt: 272ms | tok/sec: 964,704 | mfu: 41.8% | epoch: 1 | remaining: 100s    
step 00751 (66.5%) | loss: 2.947717 | lrm: 0.67 | dt: 270ms | tok/sec: 970,677 | mfu: 42.0% | epoch: 1 | remaining: 100s    
step 00752 (66.6%) | loss: 2.944267 | lrm: 0.67 | dt: 271ms | tok/sec: 968,876 | mfu: 42.0% | epoch: 1 | remaining: 100s    
step 00753 (66.7%) | loss: 2.945916 | lrm: 0.67 | dt: 271ms | tok/sec: 966,822 | mfu: 41.9% | epoch: 1 | remaining: 100s    
step 00754 (66.8%) | loss: 2.948283 | lrm: 0.66 | dt: 269ms | tok/sec: 975,934 | mfu: 42.3% | epoch: 1 | remaining: 99s    
step 00755 (66.9%) | loss: 2.947332 | lrm: 0.66 | dt: 270ms | tok/sec: 970,994 | mfu: 42.1% | epoch: 1 | remaining: 99s    
step 00756 (67.0%) | loss: 2.950469 | lrm: 0.66 | dt: 268ms | tok/sec: 976,958 | mfu: 42.3% | epoch: 1 | remaining: 99s    
step 00757 (67.1%) | loss: 2.951672 | lrm: 0.66 | dt: 271ms | tok/sec: 968,579 | mfu: 42.0% | epoch: 1 | remaining: 99s    
step 00758 (67.2%) | loss: 2.954957 | lrm: 0.66 | dt: 270ms | tok/sec: 972,172 | mfu: 42.1% | epoch: 1 | remaining: 98s    
step 00759 (67.2%) | loss: 2.952678 | lrm: 0.66 | dt: 269ms | tok/sec: 975,437 | mfu: 42.3% | epoch: 1 | remaining: 98s    
step 00760 (67.3%) | loss: 2.948138 | lrm: 0.65 | dt: 269ms | tok/sec: 974,675 | mfu: 42.2% | epoch: 1 | remaining: 98s    
step 00761 (67.4%) | loss: 2.942040 | lrm: 0.65 | dt: 272ms | tok/sec: 963,064 | mfu: 41.7% | epoch: 1 | remaining: 97s    
step 00762 (67.5%) | loss: 2.944225 | lrm: 0.65 | dt: 268ms | tok/sec: 978,488 | mfu: 42.4% | epoch: 1 | remaining: 97s    
step 00763 (67.6%) | loss: 2.946257 | lrm: 0.65 | dt: 269ms | tok/sec: 974,025 | mfu: 42.2% | epoch: 1 | remaining: 97s    
step 00764 (67.7%) | loss: 2.945064 | lrm: 0.65 | dt: 268ms | tok/sec: 979,410 | mfu: 42.4% | epoch: 1 | remaining: 97s    
step 00765 (67.8%) | loss: 2.942565 | lrm: 0.64 | dt: 272ms | tok/sec: 964,481 | mfu: 41.8% | epoch: 1 | remaining: 96s    
step 00766 (67.9%) | loss: 2.938709 | lrm: 0.64 | dt: 269ms | tok/sec: 972,789 | mfu: 42.1% | epoch: 1 | remaining: 96s    
step 00767 (68.0%) | loss: 2.937995 | lrm: 0.64 | dt: 273ms | tok/sec: 960,770 | mfu: 41.6% | epoch: 1 | remaining: 96s    
step 00768 (68.1%) | loss: 2.941174 | lrm: 0.64 | dt: 268ms | tok/sec: 977,770 | mfu: 42.4% | epoch: 1 | remaining: 96s    
step 00769 (68.1%) | loss: 2.942064 | lrm: 0.64 | dt: 272ms | tok/sec: 965,395 | mfu: 41.8% | epoch: 1 | remaining: 95s    
step 00770 (68.2%) | loss: 2.939010 | lrm: 0.64 | dt: 269ms | tok/sec: 974,850 | mfu: 42.2% | epoch: 1 | remaining: 95s    
step 00771 (68.3%) | loss: 2.941901 | lrm: 0.63 | dt: 274ms | tok/sec: 957,790 | mfu: 41.5% | epoch: 1 | remaining: 95s    
step 00772 (68.4%) | loss: 2.942023 | lrm: 0.63 | dt: 268ms | tok/sec: 979,519 | mfu: 42.4% | epoch: 1 | remaining: 94s    
step 00773 (68.5%) | loss: 2.944999 | lrm: 0.63 | dt: 270ms | tok/sec: 971,955 | mfu: 42.1% | epoch: 1 | remaining: 94s    
step 00774 (68.6%) | loss: 2.947297 | lrm: 0.63 | dt: 269ms | tok/sec: 975,430 | mfu: 42.3% | epoch: 1 | remaining: 94s    
step 00775 (68.7%) | loss: 2.946185 | lrm: 0.63 | dt: 272ms | tok/sec: 962,753 | mfu: 41.7% | epoch: 1 | remaining: 94s    
step 00776 (68.8%) | loss: 2.939954 | lrm: 0.62 | dt: 269ms | tok/sec: 974,252 | mfu: 42.2% | epoch: 1 | remaining: 93s    
step 00777 (68.9%) | loss: 2.938401 | lrm: 0.62 | dt: 271ms | tok/sec: 967,691 | mfu: 41.9% | epoch: 1 | remaining: 93s    
step 00778 (69.0%) | loss: 2.937406 | lrm: 0.62 | dt: 267ms | tok/sec: 980,696 | mfu: 42.5% | epoch: 1 | remaining: 93s    
step 00779 (69.0%) | loss: 2.938253 | lrm: 0.62 | dt: 272ms | tok/sec: 963,073 | mfu: 41.7% | epoch: 1 | remaining: 93s    
step 00780 (69.1%) | loss: 2.935229 | lrm: 0.62 | dt: 269ms | tok/sec: 973,180 | mfu: 42.2% | epoch: 1 | remaining: 92s    
step 00781 (69.2%) | loss: 2.936041 | lrm: 0.62 | dt: 270ms | tok/sec: 970,550 | mfu: 42.0% | epoch: 1 | remaining: 92s    
step 00782 (69.3%) | loss: 2.933893 | lrm: 0.61 | dt: 269ms | tok/sec: 975,714 | mfu: 42.3% | epoch: 1 | remaining: 92s    
step 00783 (69.4%) | loss: 2.932568 | lrm: 0.61 | dt: 270ms | tok/sec: 969,781 | mfu: 42.0% | epoch: 1 | remaining: 92s    
step 00784 (69.5%) | loss: 2.929423 | lrm: 0.61 | dt: 269ms | tok/sec: 975,675 | mfu: 42.3% | epoch: 1 | remaining: 91s    
step 00785 (69.6%) | loss: 2.925482 | lrm: 0.61 | dt: 270ms | tok/sec: 971,641 | mfu: 42.1% | epoch: 1 | remaining: 91s    
step 00786 (69.7%) | loss: 2.923468 | lrm: 0.61 | dt: 269ms | tok/sec: 973,985 | mfu: 42.2% | epoch: 1 | remaining: 91s    
step 00787 (69.8%) | loss: 2.924621 | lrm: 0.60 | dt: 272ms | tok/sec: 962,118 | mfu: 41.7% | epoch: 1 | remaining: 90s    
step 00788 (69.9%) | loss: 2.927262 | lrm: 0.60 | dt: 269ms | tok/sec: 976,129 | mfu: 42.3% | epoch: 1 | remaining: 90s    
step 00789 (69.9%) | loss: 2.923667 | lrm: 0.60 | dt: 271ms | tok/sec: 966,987 | mfu: 41.9% | epoch: 1 | remaining: 90s    
step 00790 (70.0%) | loss: 2.924214 | lrm: 0.60 | dt: 268ms | tok/sec: 977,868 | mfu: 42.4% | epoch: 1 | remaining: 90s    
step 00791 (70.1%) | loss: 2.919623 | lrm: 0.60 | dt: 273ms | tok/sec: 961,657 | mfu: 41.7% | epoch: 1 | remaining: 89s    
