Vocab size: 8,192
Model config: {'sequence_len': 2048, 'vocab_size': 8192, 'n_layer': 10, 'n_head': 5, 'n_kv_head': 5, 'n_embd': 640, 'window_pattern': 'SSSL'}
Parameter counts:
  wte                     : 5,242,880
  value_embeds            : 26,214,400
  lm_head                 : 5,242,880
  transformer_matrices    : 49,153,600
  scalars                 : 20
  total                   : 85,853,780
Estimated FLOPs per token: 4.286150e+08
Scaling AdamW LRs by 1/sqrt(640/768) = 1.095445
Time budget: 300s
Gradient accumulation steps: 1

step 00000 (0.0%) | loss: 9.011343 | lrm: 0.00 | dt: 9527ms | tok/sec: 27,514 | mfu: 1.2% | epoch: 1 | remaining: 300s    
step 00001 (0.0%) | loss: 9.011376 | lrm: 0.00 | dt: 246ms | tok/sec: 1,063,949 | mfu: 46.1% | epoch: 1 | remaining: 300s    
step 00002 (0.0%) | loss: 9.011384 | lrm: 0.00 | dt: 250ms | tok/sec: 1,050,629 | mfu: 45.5% | epoch: 1 | remaining: 300s    
step 00003 (0.0%) | loss: 9.011366 | lrm: 0.00 | dt: 247ms | tok/sec: 1,060,233 | mfu: 45.9% | epoch: 1 | remaining: 300s    
step 00004 (0.0%) | loss: 9.011341 | lrm: 0.00 | dt: 249ms | tok/sec: 1,052,005 | mfu: 45.6% | epoch: 1 | remaining: 300s    
step 00005 (0.0%) | loss: 9.011339 | lrm: 0.00 | dt: 248ms | tok/sec: 1,058,375 | mfu: 45.8% | epoch: 1 | remaining: 300s    
step 00006 (0.0%) | loss: 9.011352 | lrm: 0.00 | dt: 248ms | tok/sec: 1,056,547 | mfu: 45.8% | epoch: 1 | remaining: 300s    
step 00007 (0.0%) | loss: 9.011338 | lrm: 0.00 | dt: 250ms | tok/sec: 1,050,409 | mfu: 45.5% | epoch: 1 | remaining: 300s    
step 00008 (0.0%) | loss: 9.011333 | lrm: 0.00 | dt: 249ms | tok/sec: 1,051,537 | mfu: 45.5% | epoch: 1 | remaining: 300s    
step 00009 (0.0%) | loss: 9.011323 | lrm: 0.00 | dt: 251ms | tok/sec: 1,045,524 | mfu: 45.3% | epoch: 1 | remaining: 300s    
step 00010 (0.0%) | loss: 9.011321 | lrm: 0.00 | dt: 249ms | tok/sec: 1,051,349 | mfu: 45.5% | epoch: 1 | remaining: 300s    
step 00011 (0.0%) | loss: 9.011338 | lrm: 0.00 | dt: 251ms | tok/sec: 1,045,924 | mfu: 45.3% | epoch: 1 | remaining: 300s    
step 00012 (0.1%) | loss: 9.011327 | lrm: 0.02 | dt: 249ms | tok/sec: 1,054,236 | mfu: 45.7% | epoch: 1 | remaining: 300s    
step 00013 (0.2%) | loss: 9.010417 | lrm: 0.03 | dt: 263ms | tok/sec: 998,431 | mfu: 43.2% | epoch: 1 | remaining: 299s    
step 00633 (56.0%) | loss: 3.002660 | lrm: 0.89 | dt: 271ms | tok/sec: 967,062 | mfu: 41.9% | epoch: 1 | remaining: 132s    
step 00634 (56.1%) | loss: 3.000822 | lrm: 0.89 | dt: 270ms | tok/sec: 970,497 | mfu: 42.0% | epoch: 1 | remaining: 131s    
step 00635 (56.2%) | loss: 2.995973 | lrm: 0.89 | dt: 268ms | tok/sec: 977,345 | mfu: 42.3% | epoch: 1 | remaining: 131s    
step 00636 (56.3%) | loss: 2.998148 | lrm: 0.89 | dt: 270ms | tok/sec: 969,129 | mfu: 42.0% | epoch: 1 | remaining: 131s    
step 00637 (56.4%) | loss: 2.995982 | lrm: 0.89 | dt: 269ms | tok/sec: 974,213 | mfu: 42.2% | epoch: 1 | remaining: 131s    
step 00638 (56.5%) | loss: 2.997985 | lrm: 0.88 | dt: 268ms | tok/sec: 977,283 | mfu: 42.3% | epoch: 1 | remaining: 130s    
step 00639 (56.6%) | loss: 2.998819 | lrm: 0.88 | dt: 270ms | tok/sec: 971,689 | mfu: 42.1% | epoch: 1 | remaining: 130s    
step 00640 (56.6%) | loss: 2.996045 | lrm: 0.88 | dt: 271ms | tok/sec: 967,462 | mfu: 41.9% | epoch: 1 | remaining: 130s    
step 00641 (56.7%) | loss: 2.994927 | lrm: 0.88 | dt: 271ms | tok/sec: 966,959 | mfu: 41.9% | epoch: 1 | remaining: 130s    
step 00642 (56.8%) | loss: 2.996226 | lrm: 0.88 | dt: 269ms | tok/sec: 975,469 | mfu: 42.3% | epoch: 1 | remaining: 129s    
step 00643 (56.9%) | loss: 3.000200 | lrm: 0.88 | dt: 269ms | tok/sec: 975,910 | mfu: 42.3% | epoch: 1 | remaining: 129s    
step 00644 (57.0%) | loss: 2.996807 | lrm: 0.87 | dt: 269ms | tok/sec: 974,084 | mfu: 42.2% | epoch: 1 | remaining: 129s    
step 00645 (57.1%) | loss: 2.993815 | lrm: 0.87 | dt: 268ms | tok/sec: 979,729 | mfu: 42.4% | epoch: 1 | remaining: 128s    
step 00646 (57.2%) | loss: 2.995072 | lrm: 0.87 | dt: 271ms | tok/sec: 967,960 | mfu: 41.9% | epoch: 1 | remaining: 128s    
step 00647 (57.3%) | loss: 2.991986 | lrm: 0.87 | dt: 269ms | tok/sec: 973,828 | mfu: 42.2% | epoch: 1 | remaining: 128s    
step 00648 (57.4%) | loss: 2.989352 | lrm: 0.87 | dt: 273ms | tok/sec: 961,568 | mfu: 41.7% | epoch: 1 | remaining: 128s    
step 00649 (57.5%) | loss: 2.989506 | lrm: 0.87 | dt: 269ms | tok/sec: 975,630 | mfu: 42.3% | epoch: 1 | remaining: 127s    
step 00650 (57.5%) | loss: 2.985261 | lrm: 0.86 | dt: 272ms | tok/sec: 963,401 | mfu: 41.7% | epoch: 1 | remaining: 127s    
step 00651 (57.6%) | loss: 2.983613 | lrm: 0.86 | dt: 268ms | tok/sec: 976,905 | mfu: 42.3% | epoch: 1 | remaining: 127s    
step 00652 (57.7%) | loss: 2.979137 | lrm: 0.86 | dt: 269ms | tok/sec: 973,137 | mfu: 42.2% | epoch: 1 | remaining: 127s    
step 00653 (57.8%) | loss: 2.983829 | lrm: 0.86 | dt: 269ms | tok/sec: 974,066 | mfu: 42.2% | epoch: 1 | remaining: 126s    
step 00654 (57.9%) | loss: 2.986292 | lrm: 0.86 | dt: 270ms | tok/sec: 972,538 | mfu: 42.1% | epoch: 1 | remaining: 126s    
step 00655 (58.0%) | loss: 2.991085 | lrm: 0.86 | dt: 267ms | tok/sec: 982,863 | mfu: 42.6% | epoch: 1 | remaining: 126s    
step 00656 (58.1%) | loss: 2.986056 | lrm: 0.85 | dt: 270ms | tok/sec: 971,881 | mfu: 42.1% | epoch: 1 | remaining: 125s    
step 00657 (58.2%) | loss: 2.981474 | lrm: 0.85 | dt: 269ms | tok/sec: 972,797 | mfu: 42.1% | epoch: 1 | remaining: 125s    
step 00658 (58.3%) | loss: 2.981667 | lrm: 0.85 | dt: 269ms | tok/sec: 975,636 | mfu: 42.3% | epoch: 1 | remaining: 125s    
step 00659 (58.4%) | loss: 2.984419 | lrm: 0.85 | dt: 271ms | tok/sec: 966,981 | mfu: 41.9% | epoch: 1 | remaining: 125s    
step 00660 (58.4%) | loss: 2.986409 | lrm: 0.85 | dt: 270ms | tok/sec: 970,349 | mfu: 42.0% | epoch: 1 | remaining: 124s    
step 00661 (58.5%) | loss: 2.984133 | lrm: 0.85 | dt: 268ms | tok/sec: 979,725 | mfu: 42.4% | epoch: 1 | remaining: 124s    
step 00662 (58.6%) | loss: 2.984058 | lrm: 0.84 | dt: 268ms | tok/sec: 976,801 | mfu: 42.3% | epoch: 1 | remaining: 124s    
step 00663 (58.7%) | loss: 2.986627 | lrm: 0.84 | dt: 273ms | tok/sec: 961,600 | mfu: 41.7% | epoch: 1 | remaining: 124s    
step 00664 (58.8%) | loss: 2.989572 | lrm: 0.84 | dt: 271ms | tok/sec: 968,981 | mfu: 42.0% | epoch: 1 | remaining: 123s    
step 00665 (58.9%) | loss: 2.988182 | lrm: 0.84 | dt: 268ms | tok/sec: 977,798 | mfu: 42.4% | epoch: 1 | remaining: 123s    
step 00666 (59.0%) | loss: 2.990030 | lrm: 0.84 | dt: 269ms | tok/sec: 974,486 | mfu: 42.2% | epoch: 1 | remaining: 123s    
step 00667 (59.1%) | loss: 2.988652 | lrm: 0.84 | dt: 270ms | tok/sec: 969,881 | mfu: 42.0% | epoch: 1 | remaining: 123s    
step 00668 (59.2%) | loss: 2.988211 | lrm: 0.84 | dt: 271ms | tok/sec: 967,208 | mfu: 41.9% | epoch: 1 | remaining: 122s    
step 00669 (59.3%) | loss: 2.986709 | lrm: 0.83 | dt: 270ms | tok/sec: 970,103 | mfu: 42.0% | epoch: 1 | remaining: 122s    
step 00670 (59.3%) | loss: 2.988254 | lrm: 0.83 | dt: 268ms | tok/sec: 979,370 | mfu: 42.4% | epoch: 1 | remaining: 122s    
step 00671 (59.4%) | loss: 2.985758 | lrm: 0.83 | dt: 272ms | tok/sec: 963,911 | mfu: 41.8% | epoch: 1 | remaining: 121s    
step 00672 (59.5%) | loss: 2.976826 | lrm: 0.83 | dt: 271ms | tok/sec: 966,217 | mfu: 41.9% | epoch: 1 | remaining: 121s    
step 00673 (59.6%) | loss: 2.979432 | lrm: 0.83 | dt: 271ms | tok/sec: 966,426 | mfu: 41.9% | epoch: 1 | remaining: 121s    
step 00674 (59.7%) | loss: 2.979975 | lrm: 0.83 | dt: 268ms | tok/sec: 978,245 | mfu: 42.4% | epoch: 1 | remaining: 121s    
step 00675 (59.8%) | loss: 2.984733 | lrm: 0.82 | dt: 269ms | tok/sec: 973,729 | mfu: 42.2% | epoch: 1 | remaining: 120s    
step 00676 (59.9%) | loss: 2.981306 | lrm: 0.82 | dt: 273ms | tok/sec: 960,224 | mfu: 41.6% | epoch: 1 | remaining: 120s    
step 00677 (60.0%) | loss: 2.979310 | lrm: 0.82 | dt: 270ms | tok/sec: 971,643 | mfu: 42.1% | epoch: 1 | remaining: 120s    
step 00678 (60.1%) | loss: 2.979183 | lrm: 0.82 | dt: 268ms | tok/sec: 978,335 | mfu: 42.4% | epoch: 1 | remaining: 120s    
step 00679 (60.2%) | loss: 2.979612 | lrm: 0.82 | dt: 270ms | tok/sec: 969,802 | mfu: 42.0% | epoch: 1 | remaining: 119s    
step 00680 (60.2%) | loss: 2.972570 | lrm: 0.82 | dt: 271ms | tok/sec: 968,728 | mfu: 42.0% | epoch: 1 | remaining: 119s    
step 00681 (60.3%) | loss: 2.975274 | lrm: 0.81 | dt: 267ms | tok/sec: 980,726 | mfu: 42.5% | epoch: 1 | remaining: 119s    
step 00682 (60.4%) | loss: 2.977868 | lrm: 0.81 | dt: 269ms | tok/sec: 976,125 | mfu: 42.3% | epoch: 1 | remaining: 118s    
step 00683 (60.5%) | loss: 2.982324 | lrm: 0.81 | dt: 272ms | tok/sec: 963,208 | mfu: 41.7% | epoch: 1 | remaining: 118s    
step 00684 (60.6%) | loss: 2.979125 | lrm: 0.81 | dt: 270ms | tok/sec: 969,419 | mfu: 42.0% | epoch: 1 | remaining: 118s    
step 00685 (60.7%) | loss: 2.980411 | lrm: 0.81 | dt: 269ms | tok/sec: 974,262 | mfu: 42.2% | epoch: 1 | remaining: 118s    
step 00686 (60.8%) | loss: 2.983606 | lrm: 0.81 | dt: 267ms | tok/sec: 981,197 | mfu: 42.5% | epoch: 1 | remaining: 117s    
step 00687 (60.9%) | loss: 2.979377 | lrm: 0.80 | dt: 272ms | tok/sec: 964,845 | mfu: 41.8% | epoch: 1 | remaining: 117s    
step 00688 (61.0%) | loss: 2.983792 | lrm: 0.80 | dt: 271ms | tok/sec: 966,713 | mfu: 41.9% | epoch: 1 | remaining: 117s    
step 00689 (61.1%) | loss: 2.982788 | lrm: 0.80 | dt: 270ms | tok/sec: 971,773 | mfu: 42.1% | epoch: 1 | remaining: 117s    
step 00690 (61.1%) | loss: 2.982452 | lrm: 0.80 | dt: 268ms | tok/sec: 979,918 | mfu: 42.4% | epoch: 1 | remaining: 116s    
step 00691 (61.2%) | loss: 2.987040 | lrm: 0.80 | dt: 273ms | tok/sec: 960,565 | mfu: 41.6% | epoch: 1 | remaining: 116s    
step 00692 (61.3%) | loss: 2.984210 | lrm: 0.80 | dt: 272ms | tok/sec: 963,496 | mfu: 41.7% | epoch: 1 | remaining: 116s    
step 00693 (61.4%) | loss: 2.980084 | lrm: 0.79 | dt: 269ms | tok/sec: 974,953 | mfu: 42.2% | epoch: 1 | remaining: 115s    
step 00694 (61.5%) | loss: 2.979624 | lrm: 0.79 | dt: 267ms | tok/sec: 982,956 | mfu: 42.6% | epoch: 1 | remaining: 115s    
step 00695 (61.6%) | loss: 2.974706 | lrm: 0.79 | dt: 273ms | tok/sec: 961,413 | mfu: 41.6% | epoch: 1 | remaining: 115s    
step 00696 (61.7%) | loss: 2.974019 | lrm: 0.79 | dt: 269ms | tok/sec: 972,851 | mfu: 42.1% | epoch: 1 | remaining: 115s    
step 00697 (61.8%) | loss: 2.971788 | lrm: 0.79 | dt: 269ms | tok/sec: 975,835 | mfu: 42.3% | epoch: 1 | remaining: 114s    
step 00698 (61.9%) | loss: 2.968037 | lrm: 0.79 | dt: 267ms | tok/sec: 980,038 | mfu: 42.5% | epoch: 1 | remaining: 114s    
step 00699 (62.0%) | loss: 2.968052 | lrm: 0.78 | dt: 272ms | tok/sec: 964,542 | mfu: 41.8% | epoch: 1 | remaining: 114s    
step 00700 (62.0%) | loss: 2.967566 | lrm: 0.78 | dt: 268ms | tok/sec: 978,120 | mfu: 42.4% | epoch: 1 | remaining: 114s    
step 00701 (62.1%) | loss: 2.967006 | lrm: 0.78 | dt: 269ms | tok/sec: 974,232 | mfu: 42.2% | epoch: 1 | remaining: 113s    
step 00702 (62.2%) | loss: 2.966465 | lrm: 0.78 | dt: 268ms | tok/sec: 978,999 | mfu: 42.4% | epoch: 1 | remaining: 113s    
step 00703 (62.3%) | loss: 2.966029 | lrm: 0.78 | dt: 269ms | tok/sec: 973,517 | mfu: 42.2% | epoch: 1 | remaining: 113s    
step 00704 (62.4%) | loss: 2.963349 | lrm: 0.78 | dt: 268ms | tok/sec: 978,870 | mfu: 42.4% | epoch: 1 | remaining: 113s    
step 00705 (62.5%) | loss: 2.961815 | lrm: 0.78 | dt: 270ms | tok/sec: 971,004 | mfu: 42.1% | epoch: 1 | remaining: 112s    
step 00706 (62.6%) | loss: 2.965195 | lrm: 0.77 | dt: 270ms | tok/sec: 969,225 | mfu: 42.0% | epoch: 1 | remaining: 112s    
step 00707 (62.7%) | loss: 2.965546 | lrm: 0.77 | dt: 272ms | tok/sec: 962,179 | mfu: 41.7% | epoch: 1 | remaining: 112s    
step 00708 (62.8%) | loss: 2.962113 | lrm: 0.77 | dt: 270ms | tok/sec: 969,135 | mfu: 42.0% | epoch: 1 | remaining: 111s    
step 00709 (62.8%) | loss: 2.958033 | lrm: 0.77 | dt: 269ms | tok/sec: 975,451 | mfu: 42.3% | epoch: 1 | remaining: 111s    
step 00710 (62.9%) | loss: 2.960551 | lrm: 0.77 | dt: 271ms | tok/sec: 967,869 | mfu: 41.9% | epoch: 1 | remaining: 111s    
step 00711 (63.0%) | loss: 2.955285 | lrm: 0.77 | dt: 271ms | tok/sec: 966,041 | mfu: 41.8% | epoch: 1 | remaining: 111s    
step 00712 (63.1%) | loss: 2.955989 | lrm: 0.76 | dt: 268ms | tok/sec: 976,866 | mfu: 42.3% | epoch: 1 | remaining: 110s    
step 00713 (63.2%) | loss: 2.960081 | lrm: 0.76 | dt: 269ms | tok/sec: 973,455 | mfu: 42.2% | epoch: 1 | remaining: 110s    
step 00714 (63.3%) | loss: 2.953756 | lrm: 0.76 | dt: 271ms | tok/sec: 967,741 | mfu: 41.9% | epoch: 1 | remaining: 110s    
step 00715 (63.4%) | loss: 2.957952 | lrm: 0.76 | dt: 270ms | tok/sec: 971,093 | mfu: 42.1% | epoch: 1 | remaining: 110s    
step 00716 (63.5%) | loss: 2.953214 | lrm: 0.76 | dt: 269ms | tok/sec: 975,071 | mfu: 42.2% | epoch: 1 | remaining: 109s    
step 00717 (63.6%) | loss: 2.956363 | lrm: 0.76 | dt: 270ms | tok/sec: 969,604 | mfu: 42.0% | epoch: 1 | remaining: 109s    
step 00718 (63.7%) | loss: 2.953606 | lrm: 0.75 | dt: 269ms | tok/sec: 973,268 | mfu: 42.2% | epoch: 1 | remaining: 109s    
step 00719 (63.7%) | loss: 2.955946 | lrm: 0.75 | dt: 268ms | tok/sec: 976,387 | mfu: 42.3% | epoch: 1 | remaining: 108s    
step 00720 (63.8%) | loss: 2.954581 | lrm: 0.75 | dt: 269ms | tok/sec: 974,767 | mfu: 42.2% | epoch: 1 | remaining: 108s    
step 00721 (63.9%) | loss: 2.953705 | lrm: 0.75 | dt: 271ms | tok/sec: 968,777 | mfu: 42.0% | epoch: 1 | remaining: 108s    
step 00722 (64.0%) | loss: 2.952356 | lrm: 0.75 | dt: 269ms | tok/sec: 974,454 | mfu: 42.2% | epoch: 1 | remaining: 108s    
step 00723 (64.1%) | loss: 2.952611 | lrm: 0.75 | dt: 269ms | tok/sec: 974,437 | mfu: 42.2% | epoch: 1 | remaining: 107s    
step 00724 (64.2%) | loss: 2.945802 | lrm: 0.74 | dt: 273ms | tok/sec: 961,881 | mfu: 41.7% | epoch: 1 | remaining: 107s    
step 00725 (64.3%) | loss: 2.942186 | lrm: 0.74 | dt: 270ms | tok/sec: 971,897 | mfu: 42.1% | epoch: 1 | remaining: 107s    
step 00726 (64.4%) | loss: 2.950382 | lrm: 0.74 | dt: 271ms | tok/sec: 968,213 | mfu: 41.9% | epoch: 1 | remaining: 107s    
step 00727 (64.5%) | loss: 2.952303 | lrm: 0.74 | dt: 267ms | tok/sec: 982,797 | mfu: 42.6% | epoch: 1 | remaining: 106s    
step 00728 (64.6%) | loss: 2.952486 | lrm: 0.74 | dt: 270ms | tok/sec: 969,604 | mfu: 42.0% | epoch: 1 | remaining: 106s    
step 00729 (64.6%) | loss: 2.949863 | lrm: 0.74 | dt: 271ms | tok/sec: 968,923 | mfu: 42.0% | epoch: 1 | remaining: 106s    
step 00730 (64.7%) | loss: 2.951766 | lrm: 0.73 | dt: 270ms | tok/sec: 969,543 | mfu: 42.0% | epoch: 1 | remaining: 106s    
step 00731 (64.8%) | loss: 2.951198 | lrm: 0.73 | dt: 267ms | tok/sec: 981,351 | mfu: 42.5% | epoch: 1 | remaining: 105s    
step 00732 (64.9%) | loss: 2.944621 | lrm: 0.73 | dt: 272ms | tok/sec: 965,459 | mfu: 41.8% | epoch: 1 | remaining: 105s    
step 00733 (65.0%) | loss: 2.942448 | lrm: 0.73 | dt: 270ms | tok/sec: 969,963 | mfu: 42.0% | epoch: 1 | remaining: 105s    
step 00734 (65.1%) | loss: 2.943797 | lrm: 0.73 | dt: 271ms | tok/sec: 967,806 | mfu: 41.9% | epoch: 1 | remaining: 104s    
step 00735 (65.2%) | loss: 2.947032 | lrm: 0.73 | dt: 269ms | tok/sec: 974,902 | mfu: 42.2% | epoch: 1 | remaining: 104s    
step 00736 (65.3%) | loss: 2.946189 | lrm: 0.73 | dt: 271ms | tok/sec: 968,310 | mfu: 41.9% | epoch: 1 | remaining: 104s    
step 00737 (65.4%) | loss: 2.946673 | lrm: 0.72 | dt: 268ms | tok/sec: 978,140 | mfu: 42.4% | epoch: 1 | remaining: 104s    
step 00738 (65.5%) | loss: 2.940236 | lrm: 0.72 | dt: 269ms | tok/sec: 974,595 | mfu: 42.2% | epoch: 1 | remaining: 103s    
step 00739 (65.5%) | loss: 2.941768 | lrm: 0.72 | dt: 270ms | tok/sec: 972,326 | mfu: 42.1% | epoch: 1 | remaining: 103s    
step 00740 (65.6%) | loss: 2.940162 | lrm: 0.72 | dt: 271ms | tok/sec: 969,002 | mfu: 42.0% | epoch: 1 | remaining: 103s    
step 00741 (65.7%) | loss: 2.937669 | lrm: 0.72 | dt: 269ms | tok/sec: 976,271 | mfu: 42.3% | epoch: 1 | remaining: 103s    
step 00742 (65.8%) | loss: 2.935000 | lrm: 0.72 | dt: 269ms | tok/sec: 973,715 | mfu: 42.2% | epoch: 1 | remaining: 102s    
step 00743 (65.9%) | loss: 2.934014 | lrm: 0.71 | dt: 268ms | tok/sec: 977,473 | mfu: 42.3% | epoch: 1 | remaining: 102s    
step 00744 (66.0%) | loss: 2.931728 | lrm: 0.71 | dt: 269ms | tok/sec: 976,289 | mfu: 42.3% | epoch: 1 | remaining: 102s    
step 00745 (66.1%) | loss: 2.936130 | lrm: 0.71 | dt: 271ms | tok/sec: 967,108 | mfu: 41.9% | epoch: 1 | remaining: 101s    
step 00746 (66.2%) | loss: 2.931927 | lrm: 0.71 | dt: 269ms | tok/sec: 974,456 | mfu: 42.2% | epoch: 1 | remaining: 101s    
step 00747 (66.3%) | loss: 2.933724 | lrm: 0.71 | dt: 270ms | tok/sec: 969,343 | mfu: 42.0% | epoch: 1 | remaining: 101s    
step 00748 (66.4%) | loss: 2.938742 | lrm: 0.71 | dt: 269ms | tok/sec: 973,658 | mfu: 42.2% | epoch: 1 | remaining: 101s    
step 00749 (66.4%) | loss: 2.933721 | lrm: 0.70 | dt: 270ms | tok/sec: 971,422 | mfu: 42.1% | epoch: 1 | remaining: 100s    
step 00750 (66.5%) | loss: 2.929158 | lrm: 0.70 | dt: 269ms | tok/sec: 974,336 | mfu: 42.2% | epoch: 1 | remaining: 100s    
step 00751 (66.6%) | loss: 2.928534 | lrm: 0.70 | dt: 271ms | tok/sec: 966,775 | mfu: 41.9% | epoch: 1 | remaining: 100s    
step 00752 (66.7%) | loss: 2.925060 | lrm: 0.70 | dt: 270ms | tok/sec: 971,814 | mfu: 42.1% | epoch: 1 | remaining: 100s    
step 00753 (66.8%) | loss: 2.926671 | lrm: 0.70 | dt: 269ms | tok/sec: 975,456 | mfu: 42.3% | epoch: 1 | remaining: 99s    
step 00754 (66.9%) | loss: 2.928972 | lrm: 0.70 | dt: 269ms | tok/sec: 975,275 | mfu: 42.2% | epoch: 1 | remaining: 99s    
step 00755 (67.0%) | loss: 2.928051 | lrm: 0.69 | dt: 270ms | tok/sec: 972,282 | mfu: 42.1% | epoch: 1 | remaining: 99s    
step 00756 (67.1%) | loss: 2.931305 | lrm: 0.69 | dt: 269ms | tok/sec: 974,876 | mfu: 42.2% | epoch: 1 | remaining: 99s    
step 00757 (67.2%) | loss: 2.932544 | lrm: 0.69 | dt: 271ms | tok/sec: 968,855 | mfu: 42.0% | epoch: 1 | remaining: 98s    
step 00758 (67.3%) | loss: 2.936156 | lrm: 0.69 | dt: 271ms | tok/sec: 968,498 | mfu: 42.0% | epoch: 1 | remaining: 98s    
step 00759 (67.3%) | loss: 2.934010 | lrm: 0.69 | dt: 269ms | tok/sec: 973,582 | mfu: 42.2% | epoch: 1 | remaining: 98s    
step 00760 (67.4%) | loss: 2.929574 | lrm: 0.69 | dt: 272ms | tok/sec: 962,817 | mfu: 41.7% | epoch: 1 | remaining: 97s    
step 00761 (67.5%) | loss: 2.923415 | lrm: 0.68 | dt: 271ms | tok/sec: 968,216 | mfu: 41.9% | epoch: 1 | remaining: 97s    
step 00762 (67.6%) | loss: 2.925798 | lrm: 0.68 | dt: 269ms | tok/sec: 976,067 | mfu: 42.3% | epoch: 1 | remaining: 97s    
step 00763 (67.7%) | loss: 2.927662 | lrm: 0.68 | dt: 272ms | tok/sec: 964,875 | mfu: 41.8% | epoch: 1 | remaining: 97s    
step 00764 (67.8%) | loss: 2.926618 | lrm: 0.68 | dt: 268ms | tok/sec: 977,781 | mfu: 42.4% | epoch: 1 | remaining: 96s    
step 00765 (67.9%) | loss: 2.923998 | lrm: 0.68 | dt: 269ms | tok/sec: 974,741 | mfu: 42.2% | epoch: 1 | remaining: 96s    
step 00766 (68.0%) | loss: 2.920536 | lrm: 0.68 | dt: 268ms | tok/sec: 977,377 | mfu: 42.3% | epoch: 1 | remaining: 96s    
step 00767 (68.1%) | loss: 2.919862 | lrm: 0.67 | dt: 271ms | tok/sec: 966,401 | mfu: 41.9% | epoch: 1 | remaining: 96s    
step 00768 (68.2%) | loss: 2.922797 | lrm: 0.67 | dt: 270ms | tok/sec: 970,968 | mfu: 42.1% | epoch: 1 | remaining: 95s    
step 00769 (68.2%) | loss: 2.923743 | lrm: 0.67 | dt: 271ms | tok/sec: 969,092 | mfu: 42.0% | epoch: 1 | remaining: 95s    
step 00770 (68.3%) | loss: 2.920768 | lrm: 0.67 | dt: 267ms | tok/sec: 979,997 | mfu: 42.4% | epoch: 1 | remaining: 95s    
step 00771 (68.4%) | loss: 2.923872 | lrm: 0.67 | dt: 271ms | tok/sec: 966,906 | mfu: 41.9% | epoch: 1 | remaining: 94s    
step 00772 (68.5%) | loss: 2.924069 | lrm: 0.67 | dt: 272ms | tok/sec: 965,496 | mfu: 41.8% | epoch: 1 | remaining: 94s    
step 00773 (68.6%) | loss: 2.927387 | lrm: 0.67 | dt: 271ms | tok/sec: 966,552 | mfu: 41.9% | epoch: 1 | remaining: 94s    
step 00774 (68.7%) | loss: 2.929632 | lrm: 0.66 | dt: 267ms | tok/sec: 981,903 | mfu: 42.5% | epoch: 1 | remaining: 94s    
step 00775 (68.8%) | loss: 2.928418 | lrm: 0.66 | dt: 271ms | tok/sec: 967,294 | mfu: 41.9% | epoch: 1 | remaining: 93s    
step 00776 (68.9%) | loss: 2.922369 | lrm: 0.66 | dt: 268ms | tok/sec: 979,334 | mfu: 42.4% | epoch: 1 | remaining: 93s    
step 00777 (69.0%) | loss: 2.920871 | lrm: 0.66 | dt: 270ms | tok/sec: 970,782 | mfu: 42.1% | epoch: 1 | remaining: 93s    
step 00778 (69.1%) | loss: 2.920087 | lrm: 0.66 | dt: 268ms | tok/sec: 979,953 | mfu: 42.4% | epoch: 1 | remaining: 93s    
step 00779 (69.1%) | loss: 2.921014 | lrm: 0.66 | dt: 273ms | tok/sec: 960,009 | mfu: 41.6% | epoch: 1 | remaining: 92s    
step 00780 (69.2%) | loss: 2.917793 | lrm: 0.65 | dt: 271ms | tok/sec: 969,102 | mfu: 42.0% | epoch: 1 | remaining: 92s    
step 00781 (69.3%) | loss: 2.918263 | lrm: 0.65 | dt: 272ms | tok/sec: 963,281 | mfu: 41.7% | epoch: 1 | remaining: 92s    
step 00782 (69.4%) | loss: 2.916140 | lrm: 0.65 | dt: 268ms | tok/sec: 979,050 | mfu: 42.4% | epoch: 1 | remaining: 91s    
step 00783 (69.5%) | loss: 2.914944 | lrm: 0.65 | dt: 274ms | tok/sec: 958,257 | mfu: 41.5% | epoch: 1 | remaining: 91s    
step 00784 (69.6%) | loss: 2.911882 | lrm: 0.65 | dt: 272ms | tok/sec: 964,006 | mfu: 41.8% | epoch: 1 | remaining: 91s    
step 00785 (69.7%) | loss: 2.908133 | lrm: 0.65 | dt: 270ms | tok/sec: 970,927 | mfu: 42.1% | epoch: 1 | remaining: 91s    
step 00786 (69.8%) | loss: 2.906303 | lrm: 0.64 | dt: 270ms | tok/sec: 970,477 | mfu: 42.0% | epoch: 1 | remaining: 90s    
step 00787 (69.9%) | loss: 2.907573 | lrm: 0.64 | dt: 271ms | tok/sec: 965,651 | mfu: 41.8% | epoch: 1 | remaining: 90s    
step 00788 (70.0%) | loss: 2.910374 | lrm: 0.64 | dt: 270ms | tok/sec: 969,268 | mfu: 42.0% | epoch: 1 | remaining: 90s    
step 00789 (70.0%) | loss: 2.906705 | lrm: 0.64 | dt: 269ms | tok/sec: 973,789 | mfu: 42.2% | epoch: 1 | remaining: 90s    
step 00790 (70.1%) | loss: 2.907454 | lrm: 0.64 | dt: 271ms | tok/sec: 967,901 | mfu: 41.9% | epoch: 1 | remaining: 89s    
step 00791 (70.2%) | loss: 2.903047 | lrm: 0.64 | dt: 269ms | tok/sec: 975,593 | mfu: 42.3% | epoch: 1 | remaining: 89s    
