Vocab size: 8,192
Model config: {'sequence_len': 2048, 'vocab_size': 8192, 'n_layer': 10, 'n_head': 5, 'n_kv_head': 5, 'n_embd': 640, 'window_pattern': 'SSSL'}
Parameter counts:
  wte                     : 5,242,880
  value_embeds            : 26,214,400
  lm_head                 : 5,242,880
  transformer_matrices    : 49,152,800
  scalars                 : 20
  total                   : 85,852,980
Estimated FLOPs per token: 4.286102e+08
Scaling AdamW LRs by 1/sqrt(640/768) = 1.095445
Time budget: 300s
Gradient accumulation steps: 1

step 00000 (0.0%) | loss: 9.011347 | lrm: 1.00 | dt: 9218ms | tok/sec: 14,219 | mfu: 0.6% | epoch: 1 | remaining: 300s    
step 00001 (0.0%) | loss: 9.180918 | lrm: 1.00 | dt: 132ms | tok/sec: 989,885 | mfu: 42.9% | epoch: 1 | remaining: 300s    
step 00002 (0.0%) | loss: 9.051121 | lrm: 1.00 | dt: 135ms | tok/sec: 972,797 | mfu: 42.1% | epoch: 1 | remaining: 300s    
step 00003 (0.0%) | loss: 8.771112 | lrm: 1.00 | dt: 135ms | tok/sec: 970,878 | mfu: 42.1% | epoch: 1 | remaining: 300s    
step 00004 (0.0%) | loss: 8.473256 | lrm: 1.00 | dt: 137ms | tok/sec: 956,541 | mfu: 41.4% | epoch: 1 | remaining: 300s    
step 00005 (0.0%) | loss: 8.179189 | lrm: 1.00 | dt: 136ms | tok/sec: 962,398 | mfu: 41.7% | epoch: 1 | remaining: 300s    
step 00006 (0.0%) | loss: 7.916187 | lrm: 1.00 | dt: 137ms | tok/sec: 958,019 | mfu: 41.5% | epoch: 1 | remaining: 300s    
step 00007 (0.0%) | loss: 7.682767 | lrm: 1.00 | dt: 159ms | tok/sec: 825,596 | mfu: 35.8% | epoch: 1 | remaining: 300s    
step 00008 (0.0%) | loss: 7.466561 | lrm: 1.00 | dt: 141ms | tok/sec: 926,842 | mfu: 40.1% | epoch: 1 | remaining: 300s    
step 00009 (0.0%) | loss: 7.269090 | lrm: 1.00 | dt: 137ms | tok/sec: 956,739 | mfu: 41.4% | epoch: 1 | remaining: 300s    
step 00010 (0.0%) | loss: 7.090906 | lrm: 1.00 | dt: 138ms | tok/sec: 949,626 | mfu: 41.1% | epoch: 1 | remaining: 300s    
step 00011 (0.0%) | loss: 6.929776 | lrm: 1.00 | dt: 138ms | tok/sec: 952,958 | mfu: 41.3% | epoch: 1 | remaining: 300s    
step 00012 (0.0%) | loss: 6.789788 | lrm: 1.00 | dt: 136ms | tok/sec: 963,042 | mfu: 41.7% | epoch: 1 | remaining: 300s    
step 00013 (0.1%) | loss: 6.664411 | lrm: 1.00 | dt: 140ms | tok/sec: 933,994 | mfu: 40.5% | epoch: 1 | remaining: 300s    
step 00156 (6.8%) | loss: 3.719117 | lrm: 1.00 | dt: 139ms | tok/sec: 942,720 | mfu: 40.8% | epoch: 1 | remaining: 280s    
step 00157 (6.8%) | loss: 3.721399 | lrm: 1.00 | dt: 139ms | tok/sec: 942,534 | mfu: 40.8% | epoch: 1 | remaining: 279s    
step 00158 (6.9%) | loss: 3.719227 | lrm: 1.00 | dt: 140ms | tok/sec: 936,992 | mfu: 40.6% | epoch: 1 | remaining: 279s    
step 00159 (6.9%) | loss: 3.717511 | lrm: 1.00 | dt: 140ms | tok/sec: 935,899 | mfu: 40.5% | epoch: 1 | remaining: 279s    
step 00160 (7.0%) | loss: 3.707502 | lrm: 1.00 | dt: 140ms | tok/sec: 936,310 | mfu: 40.6% | epoch: 1 | remaining: 279s    
step 00161 (7.0%) | loss: 3.699642 | lrm: 1.00 | dt: 141ms | tok/sec: 931,055 | mfu: 40.3% | epoch: 1 | remaining: 279s    
step 00162 (7.1%) | loss: 3.688795 | lrm: 1.00 | dt: 141ms | tok/sec: 928,983 | mfu: 40.2% | epoch: 1 | remaining: 279s    
step 00163 (7.1%) | loss: 3.685142 | lrm: 1.00 | dt: 140ms | tok/sec: 934,482 | mfu: 40.5% | epoch: 1 | remaining: 279s    
step 00164 (7.2%) | loss: 3.676817 | lrm: 1.00 | dt: 139ms | tok/sec: 943,675 | mfu: 40.9% | epoch: 1 | remaining: 278s    
step 00165 (7.2%) | loss: 3.668592 | lrm: 1.00 | dt: 140ms | tok/sec: 939,003 | mfu: 40.7% | epoch: 1 | remaining: 278s    
step 00166 (7.2%) | loss: 3.661968 | lrm: 1.00 | dt: 140ms | tok/sec: 935,542 | mfu: 40.5% | epoch: 1 | remaining: 278s    
step 00167 (7.3%) | loss: 3.659666 | lrm: 1.00 | dt: 140ms | tok/sec: 937,316 | mfu: 40.6% | epoch: 1 | remaining: 278s    
step 00168 (7.3%) | loss: 3.665331 | lrm: 1.00 | dt: 140ms | tok/sec: 936,062 | mfu: 40.5% | epoch: 1 | remaining: 278s    
step 00169 (7.4%) | loss: 3.655374 | lrm: 1.00 | dt: 141ms | tok/sec: 932,840 | mfu: 40.4% | epoch: 1 | remaining: 278s    
step 00170 (7.4%) | loss: 3.651165 | lrm: 1.00 | dt: 140ms | tok/sec: 932,920 | mfu: 40.4% | epoch: 1 | remaining: 278s    
step 00171 (7.5%) | loss: 3.651114 | lrm: 1.00 | dt: 140ms | tok/sec: 933,163 | mfu: 40.4% | epoch: 1 | remaining: 277s    
step 00172 (7.5%) | loss: 3.647004 | lrm: 1.00 | dt: 139ms | tok/sec: 941,291 | mfu: 40.8% | epoch: 1 | remaining: 277s    
step 00173 (7.6%) | loss: 3.646782 | lrm: 1.00 | dt: 140ms | tok/sec: 936,216 | mfu: 40.6% | epoch: 1 | remaining: 277s    
step 00174 (7.6%) | loss: 3.638439 | lrm: 1.00 | dt: 140ms | tok/sec: 937,903 | mfu: 40.6% | epoch: 1 | remaining: 277s    
step 00175 (7.7%) | loss: 3.640404 | lrm: 1.00 | dt: 139ms | tok/sec: 940,052 | mfu: 40.7% | epoch: 1 | remaining: 277s    
step 00176 (7.7%) | loss: 3.641501 | lrm: 1.00 | dt: 140ms | tok/sec: 939,453 | mfu: 40.7% | epoch: 1 | remaining: 277s    
step 00177 (7.8%) | loss: 3.624999 | lrm: 1.00 | dt: 140ms | tok/sec: 937,601 | mfu: 40.6% | epoch: 1 | remaining: 277s    
step 00178 (7.8%) | loss: 3.626258 | lrm: 1.00 | dt: 140ms | tok/sec: 934,497 | mfu: 40.5% | epoch: 1 | remaining: 276s    
step 00179 (7.9%) | loss: 3.622181 | lrm: 1.00 | dt: 140ms | tok/sec: 935,237 | mfu: 40.5% | epoch: 1 | remaining: 276s    
step 00180 (7.9%) | loss: 3.616812 | lrm: 1.00 | dt: 141ms | tok/sec: 931,786 | mfu: 40.4% | epoch: 1 | remaining: 276s    
step 00181 (7.9%) | loss: 3.615051 | lrm: 1.00 | dt: 141ms | tok/sec: 932,576 | mfu: 40.4% | epoch: 1 | remaining: 276s    
step 00182 (8.0%) | loss: 3.610285 | lrm: 1.00 | dt: 139ms | tok/sec: 942,772 | mfu: 40.8% | epoch: 1 | remaining: 276s    
step 00183 (8.0%) | loss: 3.615010 | lrm: 1.00 | dt: 140ms | tok/sec: 935,732 | mfu: 40.5% | epoch: 1 | remaining: 276s    
step 00184 (8.1%) | loss: 3.607271 | lrm: 1.00 | dt: 140ms | tok/sec: 935,875 | mfu: 40.5% | epoch: 1 | remaining: 276s    
step 00185 (8.1%) | loss: 3.601294 | lrm: 1.00 | dt: 140ms | tok/sec: 934,610 | mfu: 40.5% | epoch: 1 | remaining: 275s    
step 00186 (8.2%) | loss: 3.602517 | lrm: 1.00 | dt: 139ms | tok/sec: 940,544 | mfu: 40.7% | epoch: 1 | remaining: 275s    
step 00187 (8.2%) | loss: 3.598551 | lrm: 1.00 | dt: 140ms | tok/sec: 936,609 | mfu: 40.6% | epoch: 1 | remaining: 275s    
step 00188 (8.3%) | loss: 3.589730 | lrm: 1.00 | dt: 140ms | tok/sec: 938,607 | mfu: 40.7% | epoch: 1 | remaining: 275s    
step 00189 (8.3%) | loss: 3.588004 | lrm: 1.00 | dt: 139ms | tok/sec: 942,687 | mfu: 40.8% | epoch: 1 | remaining: 275s    
step 00190 (8.4%) | loss: 3.575480 | lrm: 1.00 | dt: 141ms | tok/sec: 928,505 | mfu: 40.2% | epoch: 1 | remaining: 275s    
step 00191 (8.4%) | loss: 3.564238 | lrm: 1.00 | dt: 140ms | tok/sec: 937,898 | mfu: 40.6% | epoch: 1 | remaining: 275s    
step 00192 (8.5%) | loss: 3.562179 | lrm: 1.00 | dt: 139ms | tok/sec: 940,591 | mfu: 40.7% | epoch: 1 | remaining: 274s    
step 00193 (8.5%) | loss: 3.555790 | lrm: 1.00 | dt: 139ms | tok/sec: 939,819 | mfu: 40.7% | epoch: 1 | remaining: 274s    
step 00194 (8.6%) | loss: 3.557232 | lrm: 1.00 | dt: 141ms | tok/sec: 928,061 | mfu: 40.2% | epoch: 1 | remaining: 274s    
step 00195 (8.6%) | loss: 3.562853 | lrm: 1.00 | dt: 139ms | tok/sec: 942,284 | mfu: 40.8% | epoch: 1 | remaining: 274s    
step 00196 (8.6%) | loss: 3.565524 | lrm: 1.00 | dt: 140ms | tok/sec: 938,188 | mfu: 40.6% | epoch: 1 | remaining: 274s    
step 00197 (8.7%) | loss: 3.562931 | lrm: 1.00 | dt: 140ms | tok/sec: 938,378 | mfu: 40.6% | epoch: 1 | remaining: 274s    
step 00198 (8.7%) | loss: 3.564502 | lrm: 1.00 | dt: 140ms | tok/sec: 936,007 | mfu: 40.5% | epoch: 1 | remaining: 274s    
step 00199 (8.8%) | loss: 3.556698 | lrm: 1.00 | dt: 141ms | tok/sec: 930,419 | mfu: 40.3% | epoch: 1 | remaining: 274s    
step 00200 (8.8%) | loss: 3.552748 | lrm: 1.00 | dt: 139ms | tok/sec: 944,933 | mfu: 40.9% | epoch: 1 | remaining: 273s    
step 00201 (8.9%) | loss: 3.552360 | lrm: 1.00 | dt: 141ms | tok/sec: 928,425 | mfu: 40.2% | epoch: 1 | remaining: 273s    
step 00202 (8.9%) | loss: 3.544930 | lrm: 1.00 | dt: 139ms | tok/sec: 945,263 | mfu: 40.9% | epoch: 1 | remaining: 273s    
step 00203 (9.0%) | loss: 3.544571 | lrm: 1.00 | dt: 140ms | tok/sec: 933,293 | mfu: 40.4% | epoch: 1 | remaining: 273s    
step 00204 (9.0%) | loss: 3.538275 | lrm: 1.00 | dt: 140ms | tok/sec: 935,003 | mfu: 40.5% | epoch: 1 | remaining: 273s    
step 00205 (9.1%) | loss: 3.538249 | lrm: 1.00 | dt: 141ms | tok/sec: 932,720 | mfu: 40.4% | epoch: 1 | remaining: 273s    
step 00206 (9.1%) | loss: 3.536324 | lrm: 1.00 | dt: 140ms | tok/sec: 939,284 | mfu: 40.7% | epoch: 1 | remaining: 273s    
step 00207 (9.2%) | loss: 3.537371 | lrm: 1.00 | dt: 140ms | tok/sec: 933,415 | mfu: 40.4% | epoch: 1 | remaining: 272s    
step 00208 (9.2%) | loss: 3.535803 | lrm: 1.00 | dt: 140ms | tok/sec: 934,164 | mfu: 40.5% | epoch: 1 | remaining: 272s    
step 00209 (9.3%) | loss: 3.532426 | lrm: 1.00 | dt: 139ms | tok/sec: 943,932 | mfu: 40.9% | epoch: 1 | remaining: 272s    
step 00210 (9.3%) | loss: 3.525275 | lrm: 1.00 | dt: 140ms | tok/sec: 934,235 | mfu: 40.5% | epoch: 1 | remaining: 272s    
step 00211 (9.3%) | loss: 3.525695 | lrm: 1.00 | dt: 140ms | tok/sec: 938,667 | mfu: 40.7% | epoch: 1 | remaining: 272s    
step 00212 (9.4%) | loss: 3.523354 | lrm: 1.00 | dt: 140ms | tok/sec: 936,382 | mfu: 40.6% | epoch: 1 | remaining: 272s    
step 00213 (9.4%) | loss: 3.522331 | lrm: 1.00 | dt: 140ms | tok/sec: 937,752 | mfu: 40.6% | epoch: 1 | remaining: 272s    
step 00214 (9.5%) | loss: 3.522569 | lrm: 1.00 | dt: 141ms | tok/sec: 931,696 | mfu: 40.4% | epoch: 1 | remaining: 271s    
step 00215 (9.5%) | loss: 3.521745 | lrm: 1.00 | dt: 140ms | tok/sec: 936,971 | mfu: 40.6% | epoch: 1 | remaining: 271s    
step 00216 (9.6%) | loss: 3.519573 | lrm: 1.00 | dt: 140ms | tok/sec: 936,159 | mfu: 40.6% | epoch: 1 | remaining: 271s    
step 00217 (9.6%) | loss: 3.523302 | lrm: 1.00 | dt: 140ms | tok/sec: 934,424 | mfu: 40.5% | epoch: 1 | remaining: 271s    
step 00218 (9.7%) | loss: 3.520085 | lrm: 1.00 | dt: 140ms | tok/sec: 934,213 | mfu: 40.5% | epoch: 1 | remaining: 271s    
step 00219 (9.7%) | loss: 3.523580 | lrm: 1.00 | dt: 139ms | tok/sec: 941,949 | mfu: 40.8% | epoch: 1 | remaining: 271s    
step 00220 (9.8%) | loss: 3.526442 | lrm: 1.00 | dt: 140ms | tok/sec: 937,786 | mfu: 40.6% | epoch: 1 | remaining: 271s    
step 00221 (9.8%) | loss: 3.525083 | lrm: 1.00 | dt: 140ms | tok/sec: 934,714 | mfu: 40.5% | epoch: 1 | remaining: 270s    
step 00222 (9.9%) | loss: 3.524305 | lrm: 1.00 | dt: 140ms | tok/sec: 937,681 | mfu: 40.6% | epoch: 1 | remaining: 270s    
step 00223 (9.9%) | loss: 3.518263 | lrm: 1.00 | dt: 139ms | tok/sec: 939,600 | mfu: 40.7% | epoch: 1 | remaining: 270s    
step 00224 (10.0%) | loss: 3.518837 | lrm: 1.00 | dt: 141ms | tok/sec: 929,081 | mfu: 40.2% | epoch: 1 | remaining: 270s    
step 00225 (10.0%) | loss: 3.508527 | lrm: 1.00 | dt: 140ms | tok/sec: 938,265 | mfu: 40.6% | epoch: 1 | remaining: 270s    
step 00226 (10.0%) | loss: 3.511665 | lrm: 1.00 | dt: 140ms | tok/sec: 938,978 | mfu: 40.7% | epoch: 1 | remaining: 270s    
step 00227 (10.1%) | loss: 3.513593 | lrm: 1.00 | dt: 138ms | tok/sec: 947,866 | mfu: 41.1% | epoch: 1 | remaining: 270s    
step 00228 (10.1%) | loss: 3.508277 | lrm: 1.00 | dt: 141ms | tok/sec: 931,427 | mfu: 40.3% | epoch: 1 | remaining: 269s    
step 00229 (10.2%) | loss: 3.507457 | lrm: 1.00 | dt: 141ms | tok/sec: 928,720 | mfu: 40.2% | epoch: 1 | remaining: 269s    
step 00230 (10.2%) | loss: 3.506289 | lrm: 1.00 | dt: 140ms | tok/sec: 939,023 | mfu: 40.7% | epoch: 1 | remaining: 269s    
step 00231 (10.3%) | loss: 3.503714 | lrm: 1.00 | dt: 142ms | tok/sec: 926,282 | mfu: 40.1% | epoch: 1 | remaining: 269s    
step 00232 (10.3%) | loss: 3.501105 | lrm: 1.00 | dt: 139ms | tok/sec: 941,372 | mfu: 40.8% | epoch: 1 | remaining: 269s    
step 00233 (10.4%) | loss: 3.495318 | lrm: 1.00 | dt: 140ms | tok/sec: 934,490 | mfu: 40.5% | epoch: 1 | remaining: 269s    
step 00234 (10.4%) | loss: 3.492181 | lrm: 1.00 | dt: 139ms | tok/sec: 942,006 | mfu: 40.8% | epoch: 1 | remaining: 269s    
step 00235 (10.5%) | loss: 3.487641 | lrm: 1.00 | dt: 140ms | tok/sec: 939,117 | mfu: 40.7% | epoch: 1 | remaining: 268s    
step 00236 (10.5%) | loss: 3.487951 | lrm: 1.00 | dt: 140ms | tok/sec: 936,109 | mfu: 40.5% | epoch: 1 | remaining: 268s    
step 00237 (10.6%) | loss: 3.488343 | lrm: 1.00 | dt: 140ms | tok/sec: 935,369 | mfu: 40.5% | epoch: 1 | remaining: 268s    
step 00238 (10.6%) | loss: 3.491256 | lrm: 1.00 | dt: 142ms | tok/sec: 924,812 | mfu: 40.1% | epoch: 1 | remaining: 268s    
step 00239 (10.7%) | loss: 3.492176 | lrm: 1.00 | dt: 140ms | tok/sec: 938,861 | mfu: 40.7% | epoch: 1 | remaining: 268s    
step 00240 (10.7%) | loss: 3.487119 | lrm: 1.00 | dt: 140ms | tok/sec: 938,660 | mfu: 40.7% | epoch: 1 | remaining: 268s    
step 00241 (10.7%) | loss: 3.484623 | lrm: 1.00 | dt: 139ms | tok/sec: 942,736 | mfu: 40.8% | epoch: 1 | remaining: 268s    
step 00242 (10.8%) | loss: 3.484065 | lrm: 1.00 | dt: 140ms | tok/sec: 939,260 | mfu: 40.7% | epoch: 1 | remaining: 267s    
step 00243 (10.8%) | loss: 3.482528 | lrm: 1.00 | dt: 140ms | tok/sec: 936,915 | mfu: 40.6% | epoch: 1 | remaining: 267s    
step 00244 (10.9%) | loss: 3.477301 | lrm: 1.00 | dt: 140ms | tok/sec: 936,180 | mfu: 40.6% | epoch: 1 | remaining: 267s    
step 00245 (10.9%) | loss: 3.477960 | lrm: 1.00 | dt: 141ms | tok/sec: 926,584 | mfu: 40.1% | epoch: 1 | remaining: 267s    
step 00246 (11.0%) | loss: 3.478097 | lrm: 1.00 | dt: 141ms | tok/sec: 930,546 | mfu: 40.3% | epoch: 1 | remaining: 267s    
step 00247 (11.0%) | loss: 3.470119 | lrm: 1.00 | dt: 139ms | tok/sec: 939,714 | mfu: 40.7% | epoch: 1 | remaining: 267s    
step 00248 (11.1%) | loss: 3.473273 | lrm: 1.00 | dt: 137ms | tok/sec: 955,696 | mfu: 41.4% | epoch: 1 | remaining: 267s    
step 00249 (11.1%) | loss: 3.475314 | lrm: 1.00 | dt: 140ms | tok/sec: 938,511 | mfu: 40.7% | epoch: 1 | remaining: 267s    
step 00250 (11.2%) | loss: 3.472439 | lrm: 1.00 | dt: 139ms | tok/sec: 939,800 | mfu: 40.7% | epoch: 1 | remaining: 266s    
step 00251 (11.2%) | loss: 3.476139 | lrm: 1.00 | dt: 141ms | tok/sec: 930,280 | mfu: 40.3% | epoch: 1 | remaining: 266s    
step 00252 (11.3%) | loss: 3.469942 | lrm: 1.00 | dt: 141ms | tok/sec: 930,080 | mfu: 40.3% | epoch: 1 | remaining: 266s    
step 00253 (11.3%) | loss: 3.469906 | lrm: 1.00 | dt: 140ms | tok/sec: 936,580 | mfu: 40.6% | epoch: 1 | remaining: 266s    
step 00254 (11.4%) | loss: 3.465255 | lrm: 1.00 | dt: 140ms | tok/sec: 939,092 | mfu: 40.7% | epoch: 1 | remaining: 266s    
step 00255 (11.4%) | loss: 3.469415 | lrm: 1.00 | dt: 140ms | tok/sec: 935,329 | mfu: 40.5% | epoch: 1 | remaining: 266s    
step 00256 (11.4%) | loss: 3.464710 | lrm: 1.00 | dt: 139ms | tok/sec: 942,138 | mfu: 40.8% | epoch: 1 | remaining: 266s    
step 00257 (11.5%) | loss: 3.457268 | lrm: 1.00 | dt: 141ms | tok/sec: 932,254 | mfu: 40.4% | epoch: 1 | remaining: 265s    
step 00258 (11.5%) | loss: 3.449503 | lrm: 1.00 | dt: 139ms | tok/sec: 941,449 | mfu: 40.8% | epoch: 1 | remaining: 265s    
step 00259 (11.6%) | loss: 3.455924 | lrm: 1.00 | dt: 141ms | tok/sec: 930,057 | mfu: 40.3% | epoch: 1 | remaining: 265s    
step 00260 (11.6%) | loss: 3.454875 | lrm: 1.00 | dt: 140ms | tok/sec: 936,288 | mfu: 40.6% | epoch: 1 | remaining: 265s    
step 00261 (11.7%) | loss: 3.450855 | lrm: 1.00 | dt: 140ms | tok/sec: 937,001 | mfu: 40.6% | epoch: 1 | remaining: 265s    
step 00262 (11.7%) | loss: 3.448254 | lrm: 1.00 | dt: 138ms | tok/sec: 950,379 | mfu: 41.2% | epoch: 1 | remaining: 265s    
step 00263 (11.8%) | loss: 3.438923 | lrm: 1.00 | dt: 140ms | tok/sec: 938,032 | mfu: 40.6% | epoch: 1 | remaining: 265s    
step 00264 (11.8%) | loss: 3.440482 | lrm: 1.00 | dt: 140ms | tok/sec: 935,901 | mfu: 40.5% | epoch: 1 | remaining: 264s    
step 00265 (11.9%) | loss: 3.443099 | lrm: 1.00 | dt: 139ms | tok/sec: 943,079 | mfu: 40.9% | epoch: 1 | remaining: 264s    
step 00266 (11.9%) | loss: 3.448747 | lrm: 1.00 | dt: 141ms | tok/sec: 929,348 | mfu: 40.3% | epoch: 1 | remaining: 264s    
step 00267 (12.0%) | loss: 3.443190 | lrm: 1.00 | dt: 140ms | tok/sec: 939,031 | mfu: 40.7% | epoch: 1 | remaining: 264s    
step 00268 (12.0%) | loss: 3.449657 | lrm: 1.00 | dt: 141ms | tok/sec: 931,789 | mfu: 40.4% | epoch: 1 | remaining: 264s    
step 00269 (12.1%) | loss: 3.446884 | lrm: 1.00 | dt: 141ms | tok/sec: 929,591 | mfu: 40.3% | epoch: 1 | remaining: 264s    
step 00270 (12.1%) | loss: 3.444627 | lrm: 1.00 | dt: 140ms | tok/sec: 937,681 | mfu: 40.6% | epoch: 1 | remaining: 264s    
step 00271 (12.1%) | loss: 3.446402 | lrm: 1.00 | dt: 140ms | tok/sec: 938,649 | mfu: 40.7% | epoch: 1 | remaining: 263s    
step 00272 (12.2%) | loss: 3.444329 | lrm: 1.00 | dt: 140ms | tok/sec: 933,181 | mfu: 40.4% | epoch: 1 | remaining: 263s    
step 00273 (12.2%) | loss: 3.446772 | lrm: 1.00 | dt: 141ms | tok/sec: 931,991 | mfu: 40.4% | epoch: 1 | remaining: 263s    
step 00274 (12.3%) | loss: 3.448767 | lrm: 1.00 | dt: 140ms | tok/sec: 937,597 | mfu: 40.6% | epoch: 1 | remaining: 263s    
step 00275 (12.3%) | loss: 3.446602 | lrm: 1.00 | dt: 140ms | tok/sec: 937,772 | mfu: 40.6% | epoch: 1 | remaining: 263s    
step 00276 (12.4%) | loss: 3.447311 | lrm: 1.00 | dt: 140ms | tok/sec: 933,303 | mfu: 40.4% | epoch: 1 | remaining: 263s    
step 00277 (12.4%) | loss: 3.446134 | lrm: 1.00 | dt: 138ms | tok/sec: 947,348 | mfu: 41.0% | epoch: 1 | remaining: 263s    
step 00278 (12.5%) | loss: 3.443369 | lrm: 1.00 | dt: 142ms | tok/sec: 926,063 | mfu: 40.1% | epoch: 1 | remaining: 262s    
step 00279 (12.5%) | loss: 3.448415 | lrm: 1.00 | dt: 140ms | tok/sec: 937,482 | mfu: 40.6% | epoch: 1 | remaining: 262s    
step 00280 (12.6%) | loss: 3.445086 | lrm: 1.00 | dt: 140ms | tok/sec: 934,515 | mfu: 40.5% | epoch: 1 | remaining: 262s    
step 00281 (12.6%) | loss: 3.440377 | lrm: 1.00 | dt: 141ms | tok/sec: 932,562 | mfu: 40.4% | epoch: 1 | remaining: 262s    
step 00282 (12.7%) | loss: 3.438039 | lrm: 1.00 | dt: 140ms | tok/sec: 935,673 | mfu: 40.5% | epoch: 1 | remaining: 262s    
step 00283 (12.7%) | loss: 3.435210 | lrm: 1.00 | dt: 139ms | tok/sec: 941,174 | mfu: 40.8% | epoch: 1 | remaining: 262s    
step 00284 (12.8%) | loss: 3.427051 | lrm: 1.00 | dt: 139ms | tok/sec: 943,354 | mfu: 40.9% | epoch: 1 | remaining: 262s    
step 00285 (12.8%) | loss: 3.427696 | lrm: 1.00 | dt: 140ms | tok/sec: 935,786 | mfu: 40.5% | epoch: 1 | remaining: 261s    
step 00286 (12.8%) | loss: 3.439054 | lrm: 1.00 | dt: 140ms | tok/sec: 939,074 | mfu: 40.7% | epoch: 1 | remaining: 261s    
step 00287 (12.9%) | loss: 3.436056 | lrm: 1.00 | dt: 140ms | tok/sec: 934,172 | mfu: 40.5% | epoch: 1 | remaining: 261s    
step 00288 (12.9%) | loss: 3.421788 | lrm: 1.00 | dt: 140ms | tok/sec: 935,697 | mfu: 40.5% | epoch: 1 | remaining: 261s    
step 00289 (13.0%) | loss: 3.419033 | lrm: 1.00 | dt: 141ms | tok/sec: 932,434 | mfu: 40.4% | epoch: 1 | remaining: 261s    
step 00290 (13.0%) | loss: 3.415756 | lrm: 1.00 | dt: 140ms | tok/sec: 935,940 | mfu: 40.5% | epoch: 1 | remaining: 261s    
step 00291 (13.1%) | loss: 3.415825 | lrm: 1.00 | dt: 139ms | tok/sec: 940,776 | mfu: 40.8% | epoch: 1 | remaining: 261s    
step 00292 (13.1%) | loss: 3.420686 | lrm: 1.00 | dt: 140ms | tok/sec: 934,126 | mfu: 40.5% | epoch: 1 | remaining: 260s    
step 00293 (13.2%) | loss: 3.423752 | lrm: 1.00 | dt: 139ms | tok/sec: 940,378 | mfu: 40.7% | epoch: 1 | remaining: 260s    
step 00294 (13.2%) | loss: 3.413137 | lrm: 1.00 | dt: 139ms | tok/sec: 940,076 | mfu: 40.7% | epoch: 1 | remaining: 260s    
step 00295 (13.3%) | loss: 3.410576 | lrm: 1.00 | dt: 140ms | tok/sec: 934,334 | mfu: 40.5% | epoch: 1 | remaining: 260s    
step 00296 (13.3%) | loss: 3.411346 | lrm: 1.00 | dt: 139ms | tok/sec: 940,634 | mfu: 40.7% | epoch: 1 | remaining: 260s    
step 00297 (13.4%) | loss: 3.413977 | lrm: 1.00 | dt: 141ms | tok/sec: 931,377 | mfu: 40.3% | epoch: 1 | remaining: 260s    
step 00298 (13.4%) | loss: 3.408557 | lrm: 1.00 | dt: 141ms | tok/sec: 929,399 | mfu: 40.3% | epoch: 1 | remaining: 260s    
step 00299 (13.5%) | loss: 3.406701 | lrm: 1.00 | dt: 140ms | tok/sec: 937,428 | mfu: 40.6% | epoch: 1 | remaining: 260s    
step 00300 (13.5%) | loss: 3.404540 | lrm: 1.00 | dt: 139ms | tok/sec: 941,912 | mfu: 40.8% | epoch: 1 | remaining: 259s    
step 00301 (13.5%) | loss: 3.405776 | lrm: 1.00 | dt: 140ms | tok/sec: 938,342 | mfu: 40.6% | epoch: 1 | remaining: 259s    
step 00302 (13.6%) | loss: 3.408388 | lrm: 1.00 | dt: 141ms | tok/sec: 931,151 | mfu: 40.3% | epoch: 1 | remaining: 259s    
step 00303 (13.6%) | loss: 3.408504 | lrm: 1.00 | dt: 140ms | tok/sec: 933,972 | mfu: 40.5% | epoch: 1 | remaining: 259s    
step 00304 (13.7%) | loss: 3.410038 | lrm: 1.00 | dt: 140ms | tok/sec: 937,142 | mfu: 40.6% | epoch: 1 | remaining: 259s    
step 00305 (13.7%) | loss: 3.405622 | lrm: 1.00 | dt: 139ms | tok/sec: 939,689 | mfu: 40.7% | epoch: 1 | remaining: 259s    
step 00306 (13.8%) | loss: 3.409215 | lrm: 1.00 | dt: 140ms | tok/sec: 936,231 | mfu: 40.6% | epoch: 1 | remaining: 259s    
step 00307 (13.8%) | loss: 3.406806 | lrm: 1.00 | dt: 140ms | tok/sec: 936,987 | mfu: 40.6% | epoch: 1 | remaining: 258s    
step 00308 (13.9%) | loss: 3.404504 | lrm: 1.00 | dt: 140ms | tok/sec: 935,324 | mfu: 40.5% | epoch: 1 | remaining: 258s    
step 00309 (13.9%) | loss: 3.409345 | lrm: 1.00 | dt: 140ms | tok/sec: 936,242 | mfu: 40.6% | epoch: 1 | remaining: 258s    
step 00310 (14.0%) | loss: 3.413031 | lrm: 1.00 | dt: 140ms | tok/sec: 938,490 | mfu: 40.7% | epoch: 1 | remaining: 258s    
step 00311 (14.0%) | loss: 3.415743 | lrm: 1.00 | dt: 141ms | tok/sec: 930,638 | mfu: 40.3% | epoch: 1 | remaining: 258s    
step 00312 (14.1%) | loss: 3.414045 | lrm: 1.00 | dt: 139ms | tok/sec: 939,766 | mfu: 40.7% | epoch: 1 | remaining: 258s    
step 00313 (14.1%) | loss: 3.420622 | lrm: 1.00 | dt: 140ms | tok/sec: 939,358 | mfu: 40.7% | epoch: 1 | remaining: 258s    
step 00314 (14.1%) | loss: 3.413597 | lrm: 1.00 | dt: 140ms | tok/sec: 937,132 | mfu: 40.6% | epoch: 1 | remaining: 257s    
