Vocab size: 8,192
Model config: {'sequence_len': 2048, 'vocab_size': 8192, 'n_layer': 10, 'n_head': 5, 'n_kv_head': 5, 'n_embd': 640, 'window_pattern': 'SSSL'}
Parameter counts:
  wte                     : 5,242,880
  value_embeds            : 26,214,400
  lm_head                 : 5,242,880
  transformer_matrices    : 49,153,600
  scalars                 : 20
  total                   : 85,853,780
Estimated FLOPs per token: 4.286150e+08
Scaling AdamW LRs by 1/sqrt(640/768) = 1.095445
Time budget: 300s
Gradient accumulation steps: 1

step 00000 (0.0%) | loss: 9.011344 | lrm: 0.00 | dt: 10321ms | tok/sec: 25,398 | mfu: 1.1% | epoch: 1 | remaining: 300s    
step 00001 (0.0%) | loss: 9.011376 | lrm: 0.00 | dt: 248ms | tok/sec: 1,058,288 | mfu: 45.8% | epoch: 1 | remaining: 300s    
step 00002 (0.0%) | loss: 9.011383 | lrm: 0.00 | dt: 248ms | tok/sec: 1,056,135 | mfu: 45.7% | epoch: 1 | remaining: 300s    
step 00003 (0.0%) | loss: 9.011365 | lrm: 0.00 | dt: 250ms | tok/sec: 1,049,094 | mfu: 45.4% | epoch: 1 | remaining: 300s    
step 00004 (0.0%) | loss: 9.011340 | lrm: 0.00 | dt: 248ms | tok/sec: 1,056,603 | mfu: 45.8% | epoch: 1 | remaining: 300s    
step 00005 (0.0%) | loss: 9.011338 | lrm: 0.00 | dt: 249ms | tok/sec: 1,051,432 | mfu: 45.5% | epoch: 1 | remaining: 300s    
step 00006 (0.0%) | loss: 9.011351 | lrm: 0.00 | dt: 249ms | tok/sec: 1,054,863 | mfu: 45.7% | epoch: 1 | remaining: 300s    
step 00007 (0.0%) | loss: 9.011337 | lrm: 0.00 | dt: 249ms | tok/sec: 1,051,363 | mfu: 45.5% | epoch: 1 | remaining: 300s    
step 00008 (0.0%) | loss: 9.011332 | lrm: 0.00 | dt: 250ms | tok/sec: 1,047,947 | mfu: 45.4% | epoch: 1 | remaining: 300s    
step 00009 (0.0%) | loss: 9.011322 | lrm: 0.00 | dt: 250ms | tok/sec: 1,046,647 | mfu: 45.3% | epoch: 1 | remaining: 300s    
step 00010 (0.0%) | loss: 9.011320 | lrm: 0.00 | dt: 249ms | tok/sec: 1,052,467 | mfu: 45.6% | epoch: 1 | remaining: 300s    
step 00011 (0.0%) | loss: 9.011337 | lrm: 0.00 | dt: 249ms | tok/sec: 1,051,007 | mfu: 45.5% | epoch: 1 | remaining: 300s    
step 00012 (0.1%) | loss: 9.011326 | lrm: 0.02 | dt: 251ms | tok/sec: 1,044,227 | mfu: 45.2% | epoch: 1 | remaining: 299s    
step 00013 (0.2%) | loss: 9.010455 | lrm: 0.03 | dt: 263ms | tok/sec: 995,659 | mfu: 43.1% | epoch: 1 | remaining: 299s    
step 00633 (55.9%) | loss: 3.010472 | lrm: 0.89 | dt: 271ms | tok/sec: 968,757 | mfu: 42.0% | epoch: 1 | remaining: 132s    
step 00634 (56.0%) | loss: 3.008879 | lrm: 0.89 | dt: 268ms | tok/sec: 976,750 | mfu: 42.3% | epoch: 1 | remaining: 132s    
step 00635 (56.1%) | loss: 3.004203 | lrm: 0.88 | dt: 272ms | tok/sec: 963,495 | mfu: 41.7% | epoch: 1 | remaining: 131s    
step 00636 (56.2%) | loss: 3.006496 | lrm: 0.88 | dt: 269ms | tok/sec: 975,792 | mfu: 42.3% | epoch: 1 | remaining: 131s    
step 00637 (56.3%) | loss: 3.004259 | lrm: 0.88 | dt: 270ms | tok/sec: 972,117 | mfu: 42.1% | epoch: 1 | remaining: 131s    
step 00638 (56.3%) | loss: 3.006249 | lrm: 0.88 | dt: 271ms | tok/sec: 967,622 | mfu: 41.9% | epoch: 1 | remaining: 131s    
step 00639 (56.4%) | loss: 3.006868 | lrm: 0.88 | dt: 268ms | tok/sec: 977,910 | mfu: 42.4% | epoch: 1 | remaining: 130s    
step 00640 (56.5%) | loss: 3.004498 | lrm: 0.88 | dt: 268ms | tok/sec: 977,454 | mfu: 42.3% | epoch: 1 | remaining: 130s    
step 00641 (56.6%) | loss: 3.003141 | lrm: 0.87 | dt: 269ms | tok/sec: 974,356 | mfu: 42.2% | epoch: 1 | remaining: 130s    
step 00642 (56.7%) | loss: 3.004409 | lrm: 0.87 | dt: 269ms | tok/sec: 973,059 | mfu: 42.1% | epoch: 1 | remaining: 130s    
step 00643 (56.8%) | loss: 3.008579 | lrm: 0.87 | dt: 270ms | tok/sec: 969,625 | mfu: 42.0% | epoch: 1 | remaining: 129s    
step 00644 (56.9%) | loss: 3.005292 | lrm: 0.87 | dt: 269ms | tok/sec: 973,279 | mfu: 42.2% | epoch: 1 | remaining: 129s    
step 00645 (57.0%) | loss: 3.002241 | lrm: 0.87 | dt: 268ms | tok/sec: 978,611 | mfu: 42.4% | epoch: 1 | remaining: 129s    
step 00646 (57.1%) | loss: 3.003420 | lrm: 0.87 | dt: 269ms | tok/sec: 973,012 | mfu: 42.1% | epoch: 1 | remaining: 129s    
step 00647 (57.2%) | loss: 3.000384 | lrm: 0.86 | dt: 271ms | tok/sec: 967,798 | mfu: 41.9% | epoch: 1 | remaining: 128s    
step 00648 (57.2%) | loss: 2.997595 | lrm: 0.86 | dt: 271ms | tok/sec: 966,016 | mfu: 41.8% | epoch: 1 | remaining: 128s    
step 00649 (57.3%) | loss: 2.997887 | lrm: 0.86 | dt: 269ms | tok/sec: 973,323 | mfu: 42.2% | epoch: 1 | remaining: 128s    
step 00650 (57.4%) | loss: 2.993852 | lrm: 0.86 | dt: 270ms | tok/sec: 971,753 | mfu: 42.1% | epoch: 1 | remaining: 127s    
step 00651 (57.5%) | loss: 2.992172 | lrm: 0.86 | dt: 276ms | tok/sec: 948,644 | mfu: 41.1% | epoch: 1 | remaining: 127s    
step 00652 (57.6%) | loss: 2.987655 | lrm: 0.86 | dt: 268ms | tok/sec: 979,602 | mfu: 42.4% | epoch: 1 | remaining: 127s    
step 00653 (57.7%) | loss: 2.992397 | lrm: 0.85 | dt: 271ms | tok/sec: 965,950 | mfu: 41.8% | epoch: 1 | remaining: 127s    
step 00654 (57.8%) | loss: 2.994903 | lrm: 0.85 | dt: 270ms | tok/sec: 970,732 | mfu: 42.0% | epoch: 1 | remaining: 126s    
step 00655 (57.9%) | loss: 2.999947 | lrm: 0.85 | dt: 271ms | tok/sec: 968,390 | mfu: 41.9% | epoch: 1 | remaining: 126s    
step 00656 (58.0%) | loss: 2.995117 | lrm: 0.85 | dt: 267ms | tok/sec: 980,801 | mfu: 42.5% | epoch: 1 | remaining: 126s    
step 00657 (58.1%) | loss: 2.990704 | lrm: 0.85 | dt: 270ms | tok/sec: 970,618 | mfu: 42.0% | epoch: 1 | remaining: 126s    
step 00658 (58.1%) | loss: 2.990877 | lrm: 0.85 | dt: 270ms | tok/sec: 971,107 | mfu: 42.1% | epoch: 1 | remaining: 125s    
step 00659 (58.2%) | loss: 2.993531 | lrm: 0.84 | dt: 269ms | tok/sec: 976,085 | mfu: 42.3% | epoch: 1 | remaining: 125s    
step 00660 (58.3%) | loss: 2.995668 | lrm: 0.84 | dt: 268ms | tok/sec: 979,280 | mfu: 42.4% | epoch: 1 | remaining: 125s    
step 00661 (58.4%) | loss: 2.993280 | lrm: 0.84 | dt: 270ms | tok/sec: 969,937 | mfu: 42.0% | epoch: 1 | remaining: 124s    
step 00662 (58.5%) | loss: 2.993104 | lrm: 0.84 | dt: 270ms | tok/sec: 971,783 | mfu: 42.1% | epoch: 1 | remaining: 124s    
step 00663 (58.6%) | loss: 2.995161 | lrm: 0.84 | dt: 269ms | tok/sec: 975,759 | mfu: 42.3% | epoch: 1 | remaining: 124s    
step 00664 (58.7%) | loss: 2.997601 | lrm: 0.83 | dt: 269ms | tok/sec: 972,708 | mfu: 42.1% | epoch: 1 | remaining: 124s    
step 00665 (58.8%) | loss: 2.995934 | lrm: 0.83 | dt: 271ms | tok/sec: 967,340 | mfu: 41.9% | epoch: 1 | remaining: 123s    
step 00666 (58.9%) | loss: 2.997589 | lrm: 0.83 | dt: 268ms | tok/sec: 977,266 | mfu: 42.3% | epoch: 1 | remaining: 123s    
step 00667 (59.0%) | loss: 2.995909 | lrm: 0.83 | dt: 269ms | tok/sec: 974,377 | mfu: 42.2% | epoch: 1 | remaining: 123s    
step 00668 (59.0%) | loss: 2.995331 | lrm: 0.83 | dt: 271ms | tok/sec: 967,441 | mfu: 41.9% | epoch: 1 | remaining: 123s    
step 00669 (59.1%) | loss: 2.993808 | lrm: 0.83 | dt: 272ms | tok/sec: 963,654 | mfu: 41.7% | epoch: 1 | remaining: 122s    
step 00670 (59.2%) | loss: 2.995073 | lrm: 0.82 | dt: 270ms | tok/sec: 972,184 | mfu: 42.1% | epoch: 1 | remaining: 122s    
step 00671 (59.3%) | loss: 2.992426 | lrm: 0.82 | dt: 269ms | tok/sec: 975,283 | mfu: 42.2% | epoch: 1 | remaining: 122s    
step 00672 (59.4%) | loss: 2.983655 | lrm: 0.82 | dt: 271ms | tok/sec: 967,763 | mfu: 41.9% | epoch: 1 | remaining: 122s    
step 00673 (59.5%) | loss: 2.986208 | lrm: 0.82 | dt: 270ms | tok/sec: 972,494 | mfu: 42.1% | epoch: 1 | remaining: 121s    
step 00674 (59.6%) | loss: 2.986971 | lrm: 0.82 | dt: 269ms | tok/sec: 973,274 | mfu: 42.2% | epoch: 1 | remaining: 121s    
step 00675 (59.7%) | loss: 2.992074 | lrm: 0.82 | dt: 271ms | tok/sec: 966,609 | mfu: 41.9% | epoch: 1 | remaining: 121s    
step 00676 (59.8%) | loss: 2.988885 | lrm: 0.81 | dt: 269ms | tok/sec: 974,052 | mfu: 42.2% | epoch: 1 | remaining: 120s    
step 00677 (59.9%) | loss: 2.987104 | lrm: 0.81 | dt: 270ms | tok/sec: 970,555 | mfu: 42.0% | epoch: 1 | remaining: 120s    
step 00678 (59.9%) | loss: 2.987197 | lrm: 0.81 | dt: 271ms | tok/sec: 968,641 | mfu: 42.0% | epoch: 1 | remaining: 120s    
step 00679 (60.0%) | loss: 2.987555 | lrm: 0.81 | dt: 274ms | tok/sec: 956,245 | mfu: 41.4% | epoch: 1 | remaining: 120s    
step 00680 (60.1%) | loss: 2.979917 | lrm: 0.81 | dt: 271ms | tok/sec: 966,668 | mfu: 41.9% | epoch: 1 | remaining: 119s    
step 00681 (60.2%) | loss: 2.982227 | lrm: 0.81 | dt: 270ms | tok/sec: 971,995 | mfu: 42.1% | epoch: 1 | remaining: 119s    
step 00682 (60.3%) | loss: 2.985024 | lrm: 0.80 | dt: 270ms | tok/sec: 972,412 | mfu: 42.1% | epoch: 1 | remaining: 119s    
step 00683 (60.4%) | loss: 2.989492 | lrm: 0.80 | dt: 271ms | tok/sec: 967,880 | mfu: 41.9% | epoch: 1 | remaining: 119s    
step 00684 (60.5%) | loss: 2.986002 | lrm: 0.80 | dt: 268ms | tok/sec: 976,532 | mfu: 42.3% | epoch: 1 | remaining: 118s    
step 00685 (60.6%) | loss: 2.987325 | lrm: 0.80 | dt: 271ms | tok/sec: 965,775 | mfu: 41.8% | epoch: 1 | remaining: 118s    
step 00686 (60.7%) | loss: 2.990304 | lrm: 0.80 | dt: 268ms | tok/sec: 977,175 | mfu: 42.3% | epoch: 1 | remaining: 118s    
step 00687 (60.8%) | loss: 2.985986 | lrm: 0.80 | dt: 272ms | tok/sec: 963,340 | mfu: 41.7% | epoch: 1 | remaining: 117s    
step 00688 (60.8%) | loss: 2.990425 | lrm: 0.79 | dt: 268ms | tok/sec: 977,538 | mfu: 42.3% | epoch: 1 | remaining: 117s    
step 00689 (60.9%) | loss: 2.989487 | lrm: 0.79 | dt: 269ms | tok/sec: 973,060 | mfu: 42.1% | epoch: 1 | remaining: 117s    
step 00690 (61.0%) | loss: 2.988986 | lrm: 0.79 | dt: 268ms | tok/sec: 978,929 | mfu: 42.4% | epoch: 1 | remaining: 117s    
step 00691 (61.1%) | loss: 2.993832 | lrm: 0.79 | dt: 273ms | tok/sec: 961,046 | mfu: 41.6% | epoch: 1 | remaining: 116s    
step 00692 (61.2%) | loss: 2.991105 | lrm: 0.79 | dt: 270ms | tok/sec: 972,133 | mfu: 42.1% | epoch: 1 | remaining: 116s    
step 00693 (61.3%) | loss: 2.987003 | lrm: 0.79 | dt: 272ms | tok/sec: 963,945 | mfu: 41.8% | epoch: 1 | remaining: 116s    
step 00694 (61.4%) | loss: 2.986892 | lrm: 0.78 | dt: 268ms | tok/sec: 978,954 | mfu: 42.4% | epoch: 1 | remaining: 116s    
step 00695 (61.5%) | loss: 2.981752 | lrm: 0.78 | dt: 272ms | tok/sec: 965,150 | mfu: 41.8% | epoch: 1 | remaining: 115s    
step 00696 (61.6%) | loss: 2.981250 | lrm: 0.78 | dt: 269ms | tok/sec: 973,137 | mfu: 42.2% | epoch: 1 | remaining: 115s    
step 00697 (61.7%) | loss: 2.978830 | lrm: 0.78 | dt: 272ms | tok/sec: 965,340 | mfu: 41.8% | epoch: 1 | remaining: 115s    
step 00698 (61.7%) | loss: 2.974819 | lrm: 0.78 | dt: 267ms | tok/sec: 981,847 | mfu: 42.5% | epoch: 1 | remaining: 114s    
step 00699 (61.8%) | loss: 2.974813 | lrm: 0.78 | dt: 270ms | tok/sec: 969,679 | mfu: 42.0% | epoch: 1 | remaining: 114s    
step 00700 (61.9%) | loss: 2.974551 | lrm: 0.77 | dt: 268ms | tok/sec: 976,812 | mfu: 42.3% | epoch: 1 | remaining: 114s    
step 00701 (62.0%) | loss: 2.973928 | lrm: 0.77 | dt: 271ms | tok/sec: 965,919 | mfu: 41.8% | epoch: 1 | remaining: 114s    
step 00702 (62.1%) | loss: 2.973242 | lrm: 0.77 | dt: 267ms | tok/sec: 982,212 | mfu: 42.5% | epoch: 1 | remaining: 113s    
step 00703 (62.2%) | loss: 2.972742 | lrm: 0.77 | dt: 270ms | tok/sec: 971,360 | mfu: 42.1% | epoch: 1 | remaining: 113s    
step 00704 (62.3%) | loss: 2.970036 | lrm: 0.77 | dt: 269ms | tok/sec: 973,103 | mfu: 42.2% | epoch: 1 | remaining: 113s    
step 00705 (62.4%) | loss: 2.968568 | lrm: 0.76 | dt: 271ms | tok/sec: 966,556 | mfu: 41.9% | epoch: 1 | remaining: 113s    
step 00706 (62.5%) | loss: 2.972102 | lrm: 0.76 | dt: 269ms | tok/sec: 973,174 | mfu: 42.2% | epoch: 1 | remaining: 112s    
step 00707 (62.6%) | loss: 2.972359 | lrm: 0.76 | dt: 271ms | tok/sec: 966,800 | mfu: 41.9% | epoch: 1 | remaining: 112s    
step 00708 (62.6%) | loss: 2.968726 | lrm: 0.76 | dt: 269ms | tok/sec: 975,741 | mfu: 42.3% | epoch: 1 | remaining: 112s    
step 00709 (62.7%) | loss: 2.964792 | lrm: 0.76 | dt: 269ms | tok/sec: 975,876 | mfu: 42.3% | epoch: 1 | remaining: 112s    
step 00710 (62.8%) | loss: 2.967214 | lrm: 0.76 | dt: 268ms | tok/sec: 977,223 | mfu: 42.3% | epoch: 1 | remaining: 111s    
step 00711 (62.9%) | loss: 2.961907 | lrm: 0.75 | dt: 270ms | tok/sec: 969,881 | mfu: 42.0% | epoch: 1 | remaining: 111s    
step 00712 (63.0%) | loss: 2.962478 | lrm: 0.75 | dt: 269ms | tok/sec: 975,250 | mfu: 42.2% | epoch: 1 | remaining: 111s    
step 00713 (63.1%) | loss: 2.966547 | lrm: 0.75 | dt: 268ms | tok/sec: 977,272 | mfu: 42.3% | epoch: 1 | remaining: 110s    
step 00714 (63.2%) | loss: 2.960397 | lrm: 0.75 | dt: 270ms | tok/sec: 971,174 | mfu: 42.1% | epoch: 1 | remaining: 110s    
step 00715 (63.3%) | loss: 2.964447 | lrm: 0.75 | dt: 271ms | tok/sec: 967,366 | mfu: 41.9% | epoch: 1 | remaining: 110s    
step 00716 (63.4%) | loss: 2.959545 | lrm: 0.75 | dt: 269ms | tok/sec: 973,527 | mfu: 42.2% | epoch: 1 | remaining: 110s    
step 00717 (63.5%) | loss: 2.962463 | lrm: 0.74 | dt: 270ms | tok/sec: 970,998 | mfu: 42.1% | epoch: 1 | remaining: 109s    
step 00718 (63.5%) | loss: 2.959403 | lrm: 0.74 | dt: 273ms | tok/sec: 961,806 | mfu: 41.7% | epoch: 1 | remaining: 109s    
step 00719 (63.6%) | loss: 2.961236 | lrm: 0.74 | dt: 272ms | tok/sec: 962,473 | mfu: 41.7% | epoch: 1 | remaining: 109s    
step 00720 (63.7%) | loss: 2.959747 | lrm: 0.74 | dt: 270ms | tok/sec: 972,154 | mfu: 42.1% | epoch: 1 | remaining: 109s    
step 00721 (63.8%) | loss: 2.958980 | lrm: 0.74 | dt: 270ms | tok/sec: 971,940 | mfu: 42.1% | epoch: 1 | remaining: 108s    
step 00722 (63.9%) | loss: 2.957334 | lrm: 0.74 | dt: 269ms | tok/sec: 974,816 | mfu: 42.2% | epoch: 1 | remaining: 108s    
step 00723 (64.0%) | loss: 2.957459 | lrm: 0.73 | dt: 272ms | tok/sec: 963,794 | mfu: 41.7% | epoch: 1 | remaining: 108s    
step 00724 (64.1%) | loss: 2.950704 | lrm: 0.73 | dt: 269ms | tok/sec: 975,050 | mfu: 42.2% | epoch: 1 | remaining: 107s    
step 00725 (64.2%) | loss: 2.947340 | lrm: 0.73 | dt: 272ms | tok/sec: 962,740 | mfu: 41.7% | epoch: 1 | remaining: 107s    
step 00726 (64.3%) | loss: 2.955543 | lrm: 0.73 | dt: 269ms | tok/sec: 974,859 | mfu: 42.2% | epoch: 1 | remaining: 107s    
step 00727 (64.4%) | loss: 2.957587 | lrm: 0.73 | dt: 270ms | tok/sec: 971,273 | mfu: 42.1% | epoch: 1 | remaining: 107s    
step 00728 (64.4%) | loss: 2.957750 | lrm: 0.73 | dt: 269ms | tok/sec: 976,181 | mfu: 42.3% | epoch: 1 | remaining: 106s    
step 00729 (64.5%) | loss: 2.954913 | lrm: 0.72 | dt: 270ms | tok/sec: 971,306 | mfu: 42.1% | epoch: 1 | remaining: 106s    
step 00730 (64.6%) | loss: 2.956806 | lrm: 0.72 | dt: 270ms | tok/sec: 971,746 | mfu: 42.1% | epoch: 1 | remaining: 106s    
step 00731 (64.7%) | loss: 2.956333 | lrm: 0.72 | dt: 271ms | tok/sec: 968,460 | mfu: 42.0% | epoch: 1 | remaining: 106s    
step 00732 (64.8%) | loss: 2.949922 | lrm: 0.72 | dt: 269ms | tok/sec: 974,173 | mfu: 42.2% | epoch: 1 | remaining: 105s    
step 00733 (64.9%) | loss: 2.947930 | lrm: 0.72 | dt: 272ms | tok/sec: 963,256 | mfu: 41.7% | epoch: 1 | remaining: 105s    
step 00734 (65.0%) | loss: 2.949026 | lrm: 0.72 | dt: 269ms | tok/sec: 973,610 | mfu: 42.2% | epoch: 1 | remaining: 105s    
step 00735 (65.1%) | loss: 2.952243 | lrm: 0.71 | dt: 272ms | tok/sec: 964,520 | mfu: 41.8% | epoch: 1 | remaining: 105s    
step 00736 (65.2%) | loss: 2.951438 | lrm: 0.71 | dt: 268ms | tok/sec: 978,534 | mfu: 42.4% | epoch: 1 | remaining: 104s    
step 00737 (65.3%) | loss: 2.952037 | lrm: 0.71 | dt: 273ms | tok/sec: 961,957 | mfu: 41.7% | epoch: 1 | remaining: 104s    
step 00738 (65.3%) | loss: 2.945862 | lrm: 0.71 | dt: 272ms | tok/sec: 963,973 | mfu: 41.8% | epoch: 1 | remaining: 104s    
step 00739 (65.4%) | loss: 2.947743 | lrm: 0.71 | dt: 271ms | tok/sec: 967,998 | mfu: 41.9% | epoch: 1 | remaining: 103s    
step 00740 (65.5%) | loss: 2.946209 | lrm: 0.70 | dt: 271ms | tok/sec: 966,034 | mfu: 41.8% | epoch: 1 | remaining: 103s    
step 00741 (65.6%) | loss: 2.943738 | lrm: 0.70 | dt: 269ms | tok/sec: 973,817 | mfu: 42.2% | epoch: 1 | remaining: 103s    
step 00742 (65.7%) | loss: 2.941162 | lrm: 0.70 | dt: 270ms | tok/sec: 971,955 | mfu: 42.1% | epoch: 1 | remaining: 103s    
step 00743 (65.8%) | loss: 2.939911 | lrm: 0.70 | dt: 269ms | tok/sec: 974,792 | mfu: 42.2% | epoch: 1 | remaining: 102s    
step 00744 (65.9%) | loss: 2.937319 | lrm: 0.70 | dt: 272ms | tok/sec: 963,737 | mfu: 41.7% | epoch: 1 | remaining: 102s    
step 00745 (66.0%) | loss: 2.941566 | lrm: 0.70 | dt: 270ms | tok/sec: 969,795 | mfu: 42.0% | epoch: 1 | remaining: 102s    
step 00746 (66.1%) | loss: 2.937753 | lrm: 0.69 | dt: 272ms | tok/sec: 965,129 | mfu: 41.8% | epoch: 1 | remaining: 102s    
step 00747 (66.2%) | loss: 2.939337 | lrm: 0.69 | dt: 270ms | tok/sec: 971,417 | mfu: 42.1% | epoch: 1 | remaining: 101s    
step 00748 (66.2%) | loss: 2.944077 | lrm: 0.69 | dt: 272ms | tok/sec: 964,983 | mfu: 41.8% | epoch: 1 | remaining: 101s    
step 00749 (66.3%) | loss: 2.939109 | lrm: 0.69 | dt: 270ms | tok/sec: 969,204 | mfu: 42.0% | epoch: 1 | remaining: 101s    
step 00750 (66.4%) | loss: 2.934285 | lrm: 0.69 | dt: 270ms | tok/sec: 969,926 | mfu: 42.0% | epoch: 1 | remaining: 100s    
step 00751 (66.5%) | loss: 2.933555 | lrm: 0.69 | dt: 271ms | tok/sec: 968,654 | mfu: 42.0% | epoch: 1 | remaining: 100s    
step 00752 (66.6%) | loss: 2.930018 | lrm: 0.68 | dt: 271ms | tok/sec: 968,290 | mfu: 41.9% | epoch: 1 | remaining: 100s    
step 00753 (66.7%) | loss: 2.931597 | lrm: 0.68 | dt: 271ms | tok/sec: 967,523 | mfu: 41.9% | epoch: 1 | remaining: 100s    
step 00754 (66.8%) | loss: 2.934048 | lrm: 0.68 | dt: 271ms | tok/sec: 967,848 | mfu: 41.9% | epoch: 1 | remaining: 99s    
step 00755 (66.9%) | loss: 2.933274 | lrm: 0.68 | dt: 269ms | tok/sec: 975,778 | mfu: 42.3% | epoch: 1 | remaining: 99s    
step 00756 (67.0%) | loss: 2.936429 | lrm: 0.68 | dt: 270ms | tok/sec: 969,669 | mfu: 42.0% | epoch: 1 | remaining: 99s    
step 00757 (67.1%) | loss: 2.937643 | lrm: 0.68 | dt: 268ms | tok/sec: 976,802 | mfu: 42.3% | epoch: 1 | remaining: 99s    
step 00758 (67.1%) | loss: 2.941015 | lrm: 0.67 | dt: 272ms | tok/sec: 962,533 | mfu: 41.7% | epoch: 1 | remaining: 98s    
step 00759 (67.2%) | loss: 2.938719 | lrm: 0.67 | dt: 270ms | tok/sec: 970,078 | mfu: 42.0% | epoch: 1 | remaining: 98s    
step 00760 (67.3%) | loss: 2.934101 | lrm: 0.67 | dt: 271ms | tok/sec: 968,483 | mfu: 42.0% | epoch: 1 | remaining: 98s    
step 00761 (67.4%) | loss: 2.927952 | lrm: 0.67 | dt: 272ms | tok/sec: 965,517 | mfu: 41.8% | epoch: 1 | remaining: 97s    
step 00762 (67.5%) | loss: 2.930168 | lrm: 0.67 | dt: 268ms | tok/sec: 976,402 | mfu: 42.3% | epoch: 1 | remaining: 97s    
step 00763 (67.6%) | loss: 2.932043 | lrm: 0.67 | dt: 271ms | tok/sec: 968,434 | mfu: 41.9% | epoch: 1 | remaining: 97s    
step 00764 (67.7%) | loss: 2.931009 | lrm: 0.66 | dt: 270ms | tok/sec: 972,551 | mfu: 42.1% | epoch: 1 | remaining: 97s    
step 00765 (67.8%) | loss: 2.928588 | lrm: 0.66 | dt: 271ms | tok/sec: 966,144 | mfu: 41.8% | epoch: 1 | remaining: 96s    
step 00766 (67.9%) | loss: 2.924883 | lrm: 0.66 | dt: 268ms | tok/sec: 976,537 | mfu: 42.3% | epoch: 1 | remaining: 96s    
step 00767 (68.0%) | loss: 2.924030 | lrm: 0.66 | dt: 272ms | tok/sec: 963,377 | mfu: 41.7% | epoch: 1 | remaining: 96s    
step 00768 (68.1%) | loss: 2.927150 | lrm: 0.66 | dt: 268ms | tok/sec: 978,550 | mfu: 42.4% | epoch: 1 | remaining: 96s    
step 00769 (68.1%) | loss: 2.928175 | lrm: 0.66 | dt: 272ms | tok/sec: 963,014 | mfu: 41.7% | epoch: 1 | remaining: 95s    
step 00770 (68.2%) | loss: 2.925142 | lrm: 0.65 | dt: 271ms | tok/sec: 968,602 | mfu: 42.0% | epoch: 1 | remaining: 95s    
step 00771 (68.3%) | loss: 2.928444 | lrm: 0.65 | dt: 272ms | tok/sec: 965,245 | mfu: 41.8% | epoch: 1 | remaining: 95s    
step 00772 (68.4%) | loss: 2.928744 | lrm: 0.65 | dt: 270ms | tok/sec: 969,763 | mfu: 42.0% | epoch: 1 | remaining: 94s    
step 00773 (68.5%) | loss: 2.931695 | lrm: 0.65 | dt: 273ms | tok/sec: 961,982 | mfu: 41.7% | epoch: 1 | remaining: 94s    
step 00774 (68.6%) | loss: 2.934105 | lrm: 0.65 | dt: 269ms | tok/sec: 972,813 | mfu: 42.1% | epoch: 1 | remaining: 94s    
step 00775 (68.7%) | loss: 2.932746 | lrm: 0.65 | dt: 273ms | tok/sec: 960,713 | mfu: 41.6% | epoch: 1 | remaining: 94s    
step 00776 (68.8%) | loss: 2.926713 | lrm: 0.64 | dt: 270ms | tok/sec: 969,496 | mfu: 42.0% | epoch: 1 | remaining: 93s    
step 00777 (68.9%) | loss: 2.925106 | lrm: 0.64 | dt: 272ms | tok/sec: 963,565 | mfu: 41.7% | epoch: 1 | remaining: 93s    
step 00778 (69.0%) | loss: 2.923960 | lrm: 0.64 | dt: 269ms | tok/sec: 975,940 | mfu: 42.3% | epoch: 1 | remaining: 93s    
step 00779 (69.0%) | loss: 2.924621 | lrm: 0.64 | dt: 271ms | tok/sec: 966,364 | mfu: 41.9% | epoch: 1 | remaining: 93s    
step 00780 (69.1%) | loss: 2.921624 | lrm: 0.64 | dt: 271ms | tok/sec: 967,860 | mfu: 41.9% | epoch: 1 | remaining: 92s    
step 00781 (69.2%) | loss: 2.922466 | lrm: 0.63 | dt: 271ms | tok/sec: 966,551 | mfu: 41.9% | epoch: 1 | remaining: 92s    
step 00782 (69.3%) | loss: 2.920325 | lrm: 0.63 | dt: 272ms | tok/sec: 964,373 | mfu: 41.8% | epoch: 1 | remaining: 92s    
step 00783 (69.4%) | loss: 2.919202 | lrm: 0.63 | dt: 268ms | tok/sec: 977,701 | mfu: 42.4% | epoch: 1 | remaining: 92s    
step 00784 (69.5%) | loss: 2.916196 | lrm: 0.63 | dt: 271ms | tok/sec: 968,475 | mfu: 42.0% | epoch: 1 | remaining: 91s    
step 00785 (69.6%) | loss: 2.912250 | lrm: 0.63 | dt: 271ms | tok/sec: 966,861 | mfu: 41.9% | epoch: 1 | remaining: 91s    
step 00786 (69.7%) | loss: 2.910175 | lrm: 0.63 | dt: 272ms | tok/sec: 965,383 | mfu: 41.8% | epoch: 1 | remaining: 91s    
step 00787 (69.8%) | loss: 2.911410 | lrm: 0.62 | dt: 276ms | tok/sec: 948,481 | mfu: 41.1% | epoch: 1 | remaining: 90s    
step 00788 (69.9%) | loss: 2.914210 | lrm: 0.62 | dt: 270ms | tok/sec: 970,966 | mfu: 42.1% | epoch: 1 | remaining: 90s    
step 00789 (69.9%) | loss: 2.910431 | lrm: 0.62 | dt: 272ms | tok/sec: 963,712 | mfu: 41.7% | epoch: 1 | remaining: 90s    
step 00790 (70.0%) | loss: 2.911072 | lrm: 0.62 | dt: 270ms | tok/sec: 970,497 | mfu: 42.0% | epoch: 1 | remaining: 90s    
step 00791 (70.1%) | loss: 2.906379 | lrm: 0.62 | dt: 270ms | tok/sec: 970,157 | mfu: 42.0% | epoch: 1 | remaining: 89s    
