Vocab size: 8,192
Model config: {'sequence_len': 2048, 'vocab_size': 8192, 'n_layer': 8, 'n_head': 4, 'n_kv_head': 4, 'n_embd': 512, 'window_pattern': 'SSSL'}
Parameter counts:
  wte                     : 4,194,304
  value_embeds            : 16,777,216
  lm_head                 : 4,194,304
  transformer_matrices    : 25,166,336
  scalars                 : 16
  total                   : 50,332,176
Estimated FLOPs per token: 2.390784e+08
Scaling AdamW LRs by 1/sqrt(512/768) = 1.224745
Time budget: 300s
Gradient accumulation steps: 1

step 00000 (0.0%) | loss: 9.011368 | lrm: 1.00 | dt: 18766ms | tok/sec: 6,984 | mfu: 0.2% | epoch: 1 | remaining: 300s    
step 00001 (0.0%) | loss: 8.885933 | lrm: 1.00 | dt: 79ms | tok/sec: 1,653,803 | mfu: 40.0% | epoch: 1 | remaining: 300s    
step 00002 (0.0%) | loss: 8.539306 | lrm: 1.00 | dt: 80ms | tok/sec: 1,646,547 | mfu: 39.8% | epoch: 1 | remaining: 300s    
step 00003 (0.0%) | loss: 8.103351 | lrm: 1.00 | dt: 81ms | tok/sec: 1,612,872 | mfu: 39.0% | epoch: 1 | remaining: 300s    
step 00004 (0.0%) | loss: 7.742044 | lrm: 1.00 | dt: 82ms | tok/sec: 1,604,236 | mfu: 38.8% | epoch: 1 | remaining: 300s    
step 00005 (0.0%) | loss: 7.426498 | lrm: 1.00 | dt: 81ms | tok/sec: 1,615,907 | mfu: 39.0% | epoch: 1 | remaining: 300s    
step 00006 (0.0%) | loss: 7.177213 | lrm: 1.00 | dt: 81ms | tok/sec: 1,627,136 | mfu: 39.3% | epoch: 1 | remaining: 300s    
step 00007 (0.0%) | loss: 6.969618 | lrm: 1.00 | dt: 81ms | tok/sec: 1,615,299 | mfu: 39.0% | epoch: 1 | remaining: 300s    
step 00008 (0.0%) | loss: 6.794609 | lrm: 1.00 | dt: 81ms | tok/sec: 1,618,852 | mfu: 39.1% | epoch: 1 | remaining: 300s    
step 00009 (0.0%) | loss: 6.647114 | lrm: 1.00 | dt: 80ms | tok/sec: 1,631,211 | mfu: 39.4% | epoch: 1 | remaining: 300s    
step 00010 (0.0%) | loss: 6.519139 | lrm: 1.00 | dt: 89ms | tok/sec: 1,479,867 | mfu: 35.8% | epoch: 1 | remaining: 300s    
step 00011 (0.0%) | loss: 6.405061 | lrm: 1.00 | dt: 86ms | tok/sec: 1,516,153 | mfu: 36.6% | epoch: 1 | remaining: 300s    
step 00012 (0.0%) | loss: 6.310563 | lrm: 1.00 | dt: 91ms | tok/sec: 1,434,547 | mfu: 34.7% | epoch: 1 | remaining: 300s    
step 00013 (0.1%) | loss: 6.227027 | lrm: 1.00 | dt: 84ms | tok/sec: 1,564,891 | mfu: 37.8% | epoch: 1 | remaining: 300s    
step 00152 (4.1%) | loss: 3.779380 | lrm: 1.00 | dt: 82ms | tok/sec: 1,607,534 | mfu: 38.8% | epoch: 1 | remaining: 288s    
step 00153 (4.1%) | loss: 3.775604 | lrm: 1.00 | dt: 82ms | tok/sec: 1,598,708 | mfu: 38.6% | epoch: 1 | remaining: 288s    
step 00154 (4.1%) | loss: 3.772202 | lrm: 1.00 | dt: 87ms | tok/sec: 1,512,857 | mfu: 36.6% | epoch: 1 | remaining: 288s    
step 00155 (4.1%) | loss: 3.770440 | lrm: 1.00 | dt: 81ms | tok/sec: 1,626,727 | mfu: 39.3% | epoch: 1 | remaining: 288s    
step 00156 (4.2%) | loss: 3.767611 | lrm: 1.00 | dt: 88ms | tok/sec: 1,497,539 | mfu: 36.2% | epoch: 1 | remaining: 287s    
step 00157 (4.2%) | loss: 3.770807 | lrm: 1.00 | dt: 84ms | tok/sec: 1,551,803 | mfu: 37.5% | epoch: 1 | remaining: 287s    
step 00158 (4.2%) | loss: 3.768287 | lrm: 1.00 | dt: 83ms | tok/sec: 1,582,746 | mfu: 38.2% | epoch: 1 | remaining: 287s    
step 00159 (4.2%) | loss: 3.766935 | lrm: 1.00 | dt: 96ms | tok/sec: 1,363,613 | mfu: 32.9% | epoch: 1 | remaining: 287s    
step 00160 (4.3%) | loss: 3.758528 | lrm: 1.00 | dt: 81ms | tok/sec: 1,622,526 | mfu: 39.2% | epoch: 1 | remaining: 287s    
step 00161 (4.3%) | loss: 3.751234 | lrm: 1.00 | dt: 83ms | tok/sec: 1,574,924 | mfu: 38.1% | epoch: 1 | remaining: 287s    
step 00162 (4.3%) | loss: 3.740948 | lrm: 1.00 | dt: 84ms | tok/sec: 1,561,376 | mfu: 37.7% | epoch: 1 | remaining: 287s    
step 00163 (4.4%) | loss: 3.736616 | lrm: 1.00 | dt: 99ms | tok/sec: 1,324,546 | mfu: 32.0% | epoch: 1 | remaining: 287s    
step 00164 (4.4%) | loss: 3.727540 | lrm: 1.00 | dt: 80ms | tok/sec: 1,639,222 | mfu: 39.6% | epoch: 1 | remaining: 287s    
step 00165 (4.4%) | loss: 3.718715 | lrm: 1.00 | dt: 90ms | tok/sec: 1,464,309 | mfu: 35.4% | epoch: 1 | remaining: 287s    
step 00166 (4.5%) | loss: 3.712659 | lrm: 1.00 | dt: 89ms | tok/sec: 1,465,640 | mfu: 35.4% | epoch: 1 | remaining: 287s    
step 00167 (4.5%) | loss: 3.711452 | lrm: 1.00 | dt: 90ms | tok/sec: 1,464,168 | mfu: 35.4% | epoch: 1 | remaining: 286s    
step 00168 (4.5%) | loss: 3.717310 | lrm: 1.00 | dt: 101ms | tok/sec: 1,298,149 | mfu: 31.4% | epoch: 1 | remaining: 286s    
step 00169 (4.5%) | loss: 3.707485 | lrm: 1.00 | dt: 101ms | tok/sec: 1,293,881 | mfu: 31.3% | epoch: 1 | remaining: 286s    
step 00170 (4.6%) | loss: 3.704213 | lrm: 1.00 | dt: 80ms | tok/sec: 1,636,801 | mfu: 39.5% | epoch: 1 | remaining: 286s    
step 00171 (4.6%) | loss: 3.704291 | lrm: 1.00 | dt: 81ms | tok/sec: 1,623,762 | mfu: 39.2% | epoch: 1 | remaining: 286s    
step 00172 (4.6%) | loss: 3.699354 | lrm: 1.00 | dt: 127ms | tok/sec: 1,033,970 | mfu: 25.0% | epoch: 1 | remaining: 286s    
step 00173 (4.7%) | loss: 3.699287 | lrm: 1.00 | dt: 97ms | tok/sec: 1,353,864 | mfu: 32.7% | epoch: 1 | remaining: 286s    
step 00174 (4.7%) | loss: 3.691602 | lrm: 1.00 | dt: 85ms | tok/sec: 1,536,540 | mfu: 37.1% | epoch: 1 | remaining: 286s    
step 00175 (4.7%) | loss: 3.694517 | lrm: 1.00 | dt: 81ms | tok/sec: 1,623,820 | mfu: 39.2% | epoch: 1 | remaining: 286s    
step 00176 (4.8%) | loss: 3.696342 | lrm: 1.00 | dt: 81ms | tok/sec: 1,627,705 | mfu: 39.3% | epoch: 1 | remaining: 286s    
step 00177 (4.8%) | loss: 3.681790 | lrm: 1.00 | dt: 86ms | tok/sec: 1,530,121 | mfu: 37.0% | epoch: 1 | remaining: 286s    
step 00178 (4.8%) | loss: 3.683710 | lrm: 1.00 | dt: 80ms | tok/sec: 1,630,423 | mfu: 39.4% | epoch: 1 | remaining: 285s    
step 00179 (4.8%) | loss: 3.679197 | lrm: 1.00 | dt: 101ms | tok/sec: 1,300,040 | mfu: 31.4% | epoch: 1 | remaining: 285s    
step 00180 (4.9%) | loss: 3.673996 | lrm: 1.00 | dt: 86ms | tok/sec: 1,527,676 | mfu: 36.9% | epoch: 1 | remaining: 285s    
step 00181 (4.9%) | loss: 3.672522 | lrm: 1.00 | dt: 80ms | tok/sec: 1,631,594 | mfu: 39.4% | epoch: 1 | remaining: 285s    
step 00182 (4.9%) | loss: 3.668097 | lrm: 1.00 | dt: 108ms | tok/sec: 1,215,413 | mfu: 29.4% | epoch: 1 | remaining: 285s    
step 00183 (5.0%) | loss: 3.672531 | lrm: 1.00 | dt: 81ms | tok/sec: 1,618,971 | mfu: 39.1% | epoch: 1 | remaining: 285s    
step 00184 (5.0%) | loss: 3.664978 | lrm: 1.00 | dt: 84ms | tok/sec: 1,559,082 | mfu: 37.7% | epoch: 1 | remaining: 285s    
step 00185 (5.0%) | loss: 3.660119 | lrm: 1.00 | dt: 83ms | tok/sec: 1,575,335 | mfu: 38.1% | epoch: 1 | remaining: 285s    
step 00186 (5.1%) | loss: 3.661839 | lrm: 1.00 | dt: 82ms | tok/sec: 1,603,169 | mfu: 38.7% | epoch: 1 | remaining: 285s    
step 00187 (5.1%) | loss: 3.659116 | lrm: 1.00 | dt: 80ms | tok/sec: 1,634,976 | mfu: 39.5% | epoch: 1 | remaining: 285s    
step 00188 (5.1%) | loss: 3.651328 | lrm: 1.00 | dt: 92ms | tok/sec: 1,429,243 | mfu: 34.5% | epoch: 1 | remaining: 285s    
step 00189 (5.1%) | loss: 3.649866 | lrm: 1.00 | dt: 91ms | tok/sec: 1,441,256 | mfu: 34.8% | epoch: 1 | remaining: 284s    
step 00190 (5.2%) | loss: 3.636950 | lrm: 1.00 | dt: 84ms | tok/sec: 1,561,180 | mfu: 37.7% | epoch: 1 | remaining: 284s    
step 00191 (5.2%) | loss: 3.626353 | lrm: 1.00 | dt: 97ms | tok/sec: 1,349,352 | mfu: 32.6% | epoch: 1 | remaining: 284s    
step 00192 (5.2%) | loss: 3.624573 | lrm: 1.00 | dt: 83ms | tok/sec: 1,583,904 | mfu: 38.3% | epoch: 1 | remaining: 284s    
step 00193 (5.3%) | loss: 3.618212 | lrm: 1.00 | dt: 99ms | tok/sec: 1,319,539 | mfu: 31.9% | epoch: 1 | remaining: 284s    
step 00194 (5.3%) | loss: 3.619948 | lrm: 1.00 | dt: 97ms | tok/sec: 1,354,101 | mfu: 32.7% | epoch: 1 | remaining: 284s    
step 00195 (5.3%) | loss: 3.625938 | lrm: 1.00 | dt: 81ms | tok/sec: 1,627,396 | mfu: 39.3% | epoch: 1 | remaining: 284s    
step 00196 (5.3%) | loss: 3.628084 | lrm: 1.00 | dt: 105ms | tok/sec: 1,244,909 | mfu: 30.1% | epoch: 1 | remaining: 284s    
step 00197 (5.4%) | loss: 3.625491 | lrm: 1.00 | dt: 80ms | tok/sec: 1,644,995 | mfu: 39.7% | epoch: 1 | remaining: 284s    
step 00198 (5.4%) | loss: 3.627536 | lrm: 1.00 | dt: 82ms | tok/sec: 1,604,386 | mfu: 38.8% | epoch: 1 | remaining: 284s    
step 00199 (5.4%) | loss: 3.620315 | lrm: 1.00 | dt: 81ms | tok/sec: 1,612,693 | mfu: 39.0% | epoch: 1 | remaining: 284s    
step 00200 (5.5%) | loss: 3.616103 | lrm: 1.00 | dt: 82ms | tok/sec: 1,605,557 | mfu: 38.8% | epoch: 1 | remaining: 284s    
step 00201 (5.5%) | loss: 3.615520 | lrm: 1.00 | dt: 102ms | tok/sec: 1,281,377 | mfu: 31.0% | epoch: 1 | remaining: 283s    
step 00202 (5.5%) | loss: 3.608240 | lrm: 1.00 | dt: 80ms | tok/sec: 1,635,856 | mfu: 39.5% | epoch: 1 | remaining: 283s    
step 00203 (5.6%) | loss: 3.607781 | lrm: 1.00 | dt: 85ms | tok/sec: 1,542,347 | mfu: 37.3% | epoch: 1 | remaining: 283s    
step 00204 (5.6%) | loss: 3.601975 | lrm: 1.00 | dt: 87ms | tok/sec: 1,510,106 | mfu: 36.5% | epoch: 1 | remaining: 283s    
step 00205 (5.6%) | loss: 3.601890 | lrm: 1.00 | dt: 82ms | tok/sec: 1,603,455 | mfu: 38.7% | epoch: 1 | remaining: 283s    
step 00206 (5.6%) | loss: 3.600655 | lrm: 1.00 | dt: 103ms | tok/sec: 1,267,439 | mfu: 30.6% | epoch: 1 | remaining: 283s    
step 00207 (5.7%) | loss: 3.602581 | lrm: 1.00 | dt: 81ms | tok/sec: 1,610,821 | mfu: 38.9% | epoch: 1 | remaining: 283s    
step 00208 (5.7%) | loss: 3.601623 | lrm: 1.00 | dt: 83ms | tok/sec: 1,584,351 | mfu: 38.3% | epoch: 1 | remaining: 283s    
step 00209 (5.7%) | loss: 3.597039 | lrm: 1.00 | dt: 82ms | tok/sec: 1,600,486 | mfu: 38.7% | epoch: 1 | remaining: 283s    
step 00210 (5.8%) | loss: 3.589598 | lrm: 1.00 | dt: 103ms | tok/sec: 1,278,023 | mfu: 30.9% | epoch: 1 | remaining: 283s    
step 00211 (5.8%) | loss: 3.590290 | lrm: 1.00 | dt: 80ms | tok/sec: 1,637,937 | mfu: 39.6% | epoch: 1 | remaining: 283s    
step 00212 (5.8%) | loss: 3.587788 | lrm: 1.00 | dt: 85ms | tok/sec: 1,539,759 | mfu: 37.2% | epoch: 1 | remaining: 282s    
step 00213 (5.8%) | loss: 3.588011 | lrm: 1.00 | dt: 90ms | tok/sec: 1,461,941 | mfu: 35.3% | epoch: 1 | remaining: 282s    
step 00214 (5.9%) | loss: 3.589987 | lrm: 1.00 | dt: 80ms | tok/sec: 1,643,151 | mfu: 39.7% | epoch: 1 | remaining: 282s    
step 00215 (5.9%) | loss: 3.589925 | lrm: 1.00 | dt: 82ms | tok/sec: 1,597,546 | mfu: 38.6% | epoch: 1 | remaining: 282s    
step 00216 (5.9%) | loss: 3.588279 | lrm: 1.00 | dt: 83ms | tok/sec: 1,580,157 | mfu: 38.2% | epoch: 1 | remaining: 282s    
step 00217 (6.0%) | loss: 3.591966 | lrm: 1.00 | dt: 84ms | tok/sec: 1,562,645 | mfu: 37.8% | epoch: 1 | remaining: 282s    
step 00218 (6.0%) | loss: 3.589352 | lrm: 1.00 | dt: 87ms | tok/sec: 1,505,883 | mfu: 36.4% | epoch: 1 | remaining: 282s    
step 00219 (6.0%) | loss: 3.593296 | lrm: 1.00 | dt: 82ms | tok/sec: 1,591,548 | mfu: 38.5% | epoch: 1 | remaining: 282s    
step 00220 (6.0%) | loss: 3.595900 | lrm: 1.00 | dt: 91ms | tok/sec: 1,447,239 | mfu: 35.0% | epoch: 1 | remaining: 282s    
step 00221 (6.1%) | loss: 3.594268 | lrm: 1.00 | dt: 82ms | tok/sec: 1,601,358 | mfu: 38.7% | epoch: 1 | remaining: 282s    
step 00222 (6.1%) | loss: 3.594174 | lrm: 1.00 | dt: 83ms | tok/sec: 1,587,838 | mfu: 38.4% | epoch: 1 | remaining: 282s    
step 00223 (6.1%) | loss: 3.589459 | lrm: 1.00 | dt: 84ms | tok/sec: 1,564,508 | mfu: 37.8% | epoch: 1 | remaining: 282s    
step 00224 (6.2%) | loss: 3.590042 | lrm: 1.00 | dt: 109ms | tok/sec: 1,203,443 | mfu: 29.1% | epoch: 1 | remaining: 281s    
step 00225 (6.2%) | loss: 3.580047 | lrm: 1.00 | dt: 80ms | tok/sec: 1,641,326 | mfu: 39.7% | epoch: 1 | remaining: 281s    
step 00226 (6.2%) | loss: 3.584812 | lrm: 1.00 | dt: 82ms | tok/sec: 1,593,638 | mfu: 38.5% | epoch: 1 | remaining: 281s    
step 00227 (6.2%) | loss: 3.586337 | lrm: 1.00 | dt: 106ms | tok/sec: 1,238,788 | mfu: 29.9% | epoch: 1 | remaining: 281s    
step 00228 (6.3%) | loss: 3.581470 | lrm: 1.00 | dt: 80ms | tok/sec: 1,643,716 | mfu: 39.7% | epoch: 1 | remaining: 281s    
step 00229 (6.3%) | loss: 3.580777 | lrm: 1.00 | dt: 97ms | tok/sec: 1,349,872 | mfu: 32.6% | epoch: 1 | remaining: 281s    
step 00230 (6.3%) | loss: 3.579722 | lrm: 1.00 | dt: 93ms | tok/sec: 1,402,499 | mfu: 33.9% | epoch: 1 | remaining: 281s    
step 00231 (6.4%) | loss: 3.576843 | lrm: 1.00 | dt: 80ms | tok/sec: 1,646,976 | mfu: 39.8% | epoch: 1 | remaining: 281s    
step 00232 (6.4%) | loss: 3.574402 | lrm: 1.00 | dt: 86ms | tok/sec: 1,518,427 | mfu: 36.7% | epoch: 1 | remaining: 281s    
step 00233 (6.4%) | loss: 3.569469 | lrm: 1.00 | dt: 80ms | tok/sec: 1,631,221 | mfu: 39.4% | epoch: 1 | remaining: 281s    
step 00234 (6.4%) | loss: 3.566372 | lrm: 1.00 | dt: 87ms | tok/sec: 1,511,451 | mfu: 36.5% | epoch: 1 | remaining: 281s    
step 00235 (6.5%) | loss: 3.562164 | lrm: 1.00 | dt: 84ms | tok/sec: 1,560,861 | mfu: 37.7% | epoch: 1 | remaining: 280s    
step 00236 (6.5%) | loss: 3.562499 | lrm: 1.00 | dt: 86ms | tok/sec: 1,521,432 | mfu: 36.8% | epoch: 1 | remaining: 280s    
step 00237 (6.5%) | loss: 3.563528 | lrm: 1.00 | dt: 94ms | tok/sec: 1,398,144 | mfu: 33.8% | epoch: 1 | remaining: 280s    
step 00238 (6.6%) | loss: 3.566779 | lrm: 1.00 | dt: 90ms | tok/sec: 1,453,488 | mfu: 35.1% | epoch: 1 | remaining: 280s    
step 00239 (6.6%) | loss: 3.568164 | lrm: 1.00 | dt: 81ms | tok/sec: 1,619,334 | mfu: 39.1% | epoch: 1 | remaining: 280s    
step 00240 (6.6%) | loss: 3.562599 | lrm: 1.00 | dt: 83ms | tok/sec: 1,587,187 | mfu: 38.3% | epoch: 1 | remaining: 280s    
step 00241 (6.7%) | loss: 3.559543 | lrm: 1.00 | dt: 84ms | tok/sec: 1,561,393 | mfu: 37.7% | epoch: 1 | remaining: 280s    
step 00242 (6.7%) | loss: 3.558505 | lrm: 1.00 | dt: 83ms | tok/sec: 1,585,178 | mfu: 38.3% | epoch: 1 | remaining: 280s    
step 00243 (6.7%) | loss: 3.558020 | lrm: 1.00 | dt: 90ms | tok/sec: 1,458,601 | mfu: 35.2% | epoch: 1 | remaining: 280s    
step 00244 (6.7%) | loss: 3.553404 | lrm: 1.00 | dt: 80ms | tok/sec: 1,631,811 | mfu: 39.4% | epoch: 1 | remaining: 280s    
step 00245 (6.8%) | loss: 3.554549 | lrm: 1.00 | dt: 82ms | tok/sec: 1,602,445 | mfu: 38.7% | epoch: 1 | remaining: 280s    
step 00246 (6.8%) | loss: 3.555128 | lrm: 1.00 | dt: 83ms | tok/sec: 1,575,800 | mfu: 38.1% | epoch: 1 | remaining: 280s    
step 00247 (6.8%) | loss: 3.548209 | lrm: 1.00 | dt: 97ms | tok/sec: 1,353,991 | mfu: 32.7% | epoch: 1 | remaining: 279s    
step 00248 (6.9%) | loss: 3.550706 | lrm: 1.00 | dt: 81ms | tok/sec: 1,625,265 | mfu: 39.3% | epoch: 1 | remaining: 279s    
step 00249 (6.9%) | loss: 3.552258 | lrm: 1.00 | dt: 84ms | tok/sec: 1,555,905 | mfu: 37.6% | epoch: 1 | remaining: 279s    
step 00250 (6.9%) | loss: 3.550043 | lrm: 1.00 | dt: 83ms | tok/sec: 1,581,607 | mfu: 38.2% | epoch: 1 | remaining: 279s    
step 00251 (6.9%) | loss: 3.553252 | lrm: 1.00 | dt: 83ms | tok/sec: 1,581,011 | mfu: 38.2% | epoch: 1 | remaining: 279s    
step 00252 (7.0%) | loss: 3.546111 | lrm: 1.00 | dt: 84ms | tok/sec: 1,562,090 | mfu: 37.7% | epoch: 1 | remaining: 279s    
step 00253 (7.0%) | loss: 3.545892 | lrm: 1.00 | dt: 89ms | tok/sec: 1,471,048 | mfu: 35.5% | epoch: 1 | remaining: 279s    
step 00254 (7.0%) | loss: 3.542208 | lrm: 1.00 | dt: 81ms | tok/sec: 1,619,233 | mfu: 39.1% | epoch: 1 | remaining: 279s    
step 00255 (7.0%) | loss: 3.547423 | lrm: 1.00 | dt: 83ms | tok/sec: 1,578,338 | mfu: 38.1% | epoch: 1 | remaining: 279s    
step 00256 (7.1%) | loss: 3.543774 | lrm: 1.00 | dt: 111ms | tok/sec: 1,181,353 | mfu: 28.5% | epoch: 1 | remaining: 279s    
step 00257 (7.1%) | loss: 3.536998 | lrm: 1.00 | dt: 81ms | tok/sec: 1,621,402 | mfu: 39.2% | epoch: 1 | remaining: 279s    
step 00258 (7.1%) | loss: 3.529562 | lrm: 1.00 | dt: 93ms | tok/sec: 1,408,005 | mfu: 34.0% | epoch: 1 | remaining: 278s    
step 00259 (7.2%) | loss: 3.536210 | lrm: 1.00 | dt: 80ms | tok/sec: 1,636,553 | mfu: 39.5% | epoch: 1 | remaining: 278s    
step 00260 (7.2%) | loss: 3.535409 | lrm: 1.00 | dt: 82ms | tok/sec: 1,607,962 | mfu: 38.9% | epoch: 1 | remaining: 278s    
step 00261 (7.2%) | loss: 3.531071 | lrm: 1.00 | dt: 93ms | tok/sec: 1,412,567 | mfu: 34.1% | epoch: 1 | remaining: 278s    
step 00262 (7.3%) | loss: 3.528564 | lrm: 1.00 | dt: 81ms | tok/sec: 1,620,622 | mfu: 39.2% | epoch: 1 | remaining: 278s    
step 00263 (7.3%) | loss: 3.519305 | lrm: 1.00 | dt: 82ms | tok/sec: 1,593,121 | mfu: 38.5% | epoch: 1 | remaining: 278s    
step 00264 (7.3%) | loss: 3.520126 | lrm: 1.00 | dt: 83ms | tok/sec: 1,572,478 | mfu: 38.0% | epoch: 1 | remaining: 278s    
step 00265 (7.3%) | loss: 3.522300 | lrm: 1.00 | dt: 82ms | tok/sec: 1,601,698 | mfu: 38.7% | epoch: 1 | remaining: 278s    
step 00266 (7.4%) | loss: 3.528809 | lrm: 1.00 | dt: 84ms | tok/sec: 1,561,309 | mfu: 37.7% | epoch: 1 | remaining: 278s    
step 00267 (7.4%) | loss: 3.524172 | lrm: 1.00 | dt: 86ms | tok/sec: 1,520,485 | mfu: 36.7% | epoch: 1 | remaining: 278s    
step 00268 (7.4%) | loss: 3.531520 | lrm: 1.00 | dt: 94ms | tok/sec: 1,390,691 | mfu: 33.6% | epoch: 1 | remaining: 278s    
step 00269 (7.5%) | loss: 3.529294 | lrm: 1.00 | dt: 92ms | tok/sec: 1,427,659 | mfu: 34.5% | epoch: 1 | remaining: 278s    
step 00270 (7.5%) | loss: 3.527264 | lrm: 1.00 | dt: 81ms | tok/sec: 1,619,219 | mfu: 39.1% | epoch: 1 | remaining: 277s    
step 00271 (7.5%) | loss: 3.528761 | lrm: 1.00 | dt: 91ms | tok/sec: 1,447,948 | mfu: 35.0% | epoch: 1 | remaining: 277s    
step 00272 (7.5%) | loss: 3.525868 | lrm: 1.00 | dt: 81ms | tok/sec: 1,614,815 | mfu: 39.0% | epoch: 1 | remaining: 277s    
step 00273 (7.6%) | loss: 3.528049 | lrm: 1.00 | dt: 81ms | tok/sec: 1,615,750 | mfu: 39.0% | epoch: 1 | remaining: 277s    
step 00274 (7.6%) | loss: 3.529671 | lrm: 1.00 | dt: 81ms | tok/sec: 1,617,266 | mfu: 39.1% | epoch: 1 | remaining: 277s    
step 00275 (7.6%) | loss: 3.527799 | lrm: 1.00 | dt: 108ms | tok/sec: 1,216,104 | mfu: 29.4% | epoch: 1 | remaining: 277s    
step 00276 (7.7%) | loss: 3.528368 | lrm: 1.00 | dt: 94ms | tok/sec: 1,400,234 | mfu: 33.8% | epoch: 1 | remaining: 277s    
step 00277 (7.7%) | loss: 3.527291 | lrm: 1.00 | dt: 80ms | tok/sec: 1,638,450 | mfu: 39.6% | epoch: 1 | remaining: 277s    
step 00278 (7.7%) | loss: 3.524109 | lrm: 1.00 | dt: 95ms | tok/sec: 1,375,448 | mfu: 33.2% | epoch: 1 | remaining: 277s    
step 00279 (7.7%) | loss: 3.529231 | lrm: 1.00 | dt: 80ms | tok/sec: 1,638,850 | mfu: 39.6% | epoch: 1 | remaining: 277s    
step 00280 (7.8%) | loss: 3.526105 | lrm: 1.00 | dt: 107ms | tok/sec: 1,228,666 | mfu: 29.7% | epoch: 1 | remaining: 277s    
step 00281 (7.8%) | loss: 3.521947 | lrm: 1.00 | dt: 81ms | tok/sec: 1,623,964 | mfu: 39.2% | epoch: 1 | remaining: 276s    
step 00282 (7.8%) | loss: 3.520149 | lrm: 1.00 | dt: 81ms | tok/sec: 1,612,234 | mfu: 39.0% | epoch: 1 | remaining: 276s    
step 00283 (7.9%) | loss: 3.517517 | lrm: 1.00 | dt: 81ms | tok/sec: 1,617,380 | mfu: 39.1% | epoch: 1 | remaining: 276s    
step 00284 (7.9%) | loss: 3.509050 | lrm: 1.00 | dt: 82ms | tok/sec: 1,596,146 | mfu: 38.6% | epoch: 1 | remaining: 276s    
step 00285 (7.9%) | loss: 3.510292 | lrm: 1.00 | dt: 103ms | tok/sec: 1,270,744 | mfu: 30.7% | epoch: 1 | remaining: 276s    
step 00286 (8.0%) | loss: 3.522181 | lrm: 1.00 | dt: 82ms | tok/sec: 1,606,763 | mfu: 38.8% | epoch: 1 | remaining: 276s    
step 00287 (8.0%) | loss: 3.518433 | lrm: 1.00 | dt: 82ms | tok/sec: 1,594,077 | mfu: 38.5% | epoch: 1 | remaining: 276s    
step 00288 (8.0%) | loss: 3.503833 | lrm: 1.00 | dt: 82ms | tok/sec: 1,601,983 | mfu: 38.7% | epoch: 1 | remaining: 276s    
step 00289 (8.0%) | loss: 3.499810 | lrm: 1.00 | dt: 83ms | tok/sec: 1,575,868 | mfu: 38.1% | epoch: 1 | remaining: 276s    
step 00290 (8.1%) | loss: 3.496510 | lrm: 1.00 | dt: 97ms | tok/sec: 1,347,820 | mfu: 32.6% | epoch: 1 | remaining: 276s    
step 00291 (8.1%) | loss: 3.496603 | lrm: 1.00 | dt: 86ms | tok/sec: 1,515,702 | mfu: 36.6% | epoch: 1 | remaining: 276s    
step 00292 (8.1%) | loss: 3.502413 | lrm: 1.00 | dt: 87ms | tok/sec: 1,508,755 | mfu: 36.5% | epoch: 1 | remaining: 276s    
step 00293 (8.2%) | loss: 3.505828 | lrm: 1.00 | dt: 80ms | tok/sec: 1,638,758 | mfu: 39.6% | epoch: 1 | remaining: 275s    
step 00294 (8.2%) | loss: 3.495188 | lrm: 1.00 | dt: 105ms | tok/sec: 1,245,908 | mfu: 30.1% | epoch: 1 | remaining: 275s    
step 00295 (8.2%) | loss: 3.492317 | lrm: 1.00 | dt: 86ms | tok/sec: 1,530,777 | mfu: 37.0% | epoch: 1 | remaining: 275s    
step 00296 (8.2%) | loss: 3.493399 | lrm: 1.00 | dt: 80ms | tok/sec: 1,630,045 | mfu: 39.4% | epoch: 1 | remaining: 275s    
step 00297 (8.3%) | loss: 3.496412 | lrm: 1.00 | dt: 83ms | tok/sec: 1,569,833 | mfu: 37.9% | epoch: 1 | remaining: 275s    
step 00298 (8.3%) | loss: 3.491327 | lrm: 1.00 | dt: 80ms | tok/sec: 1,636,460 | mfu: 39.5% | epoch: 1 | remaining: 275s    
step 00299 (8.3%) | loss: 3.490377 | lrm: 1.00 | dt: 89ms | tok/sec: 1,475,981 | mfu: 35.7% | epoch: 1 | remaining: 275s    
step 00300 (8.4%) | loss: 3.488005 | lrm: 1.00 | dt: 80ms | tok/sec: 1,636,173 | mfu: 39.5% | epoch: 1 | remaining: 275s    
step 00301 (8.4%) | loss: 3.489080 | lrm: 1.00 | dt: 91ms | tok/sec: 1,443,701 | mfu: 34.9% | epoch: 1 | remaining: 275s    
step 00302 (8.4%) | loss: 3.491220 | lrm: 1.00 | dt: 87ms | tok/sec: 1,508,883 | mfu: 36.5% | epoch: 1 | remaining: 275s    
step 00303 (8.4%) | loss: 3.491578 | lrm: 1.00 | dt: 82ms | tok/sec: 1,594,484 | mfu: 38.5% | epoch: 1 | remaining: 275s    
step 00304 (8.5%) | loss: 3.493327 | lrm: 1.00 | dt: 98ms | tok/sec: 1,336,733 | mfu: 32.3% | epoch: 1 | remaining: 275s    
step 00305 (8.5%) | loss: 3.488547 | lrm: 1.00 | dt: 107ms | tok/sec: 1,224,280 | mfu: 29.6% | epoch: 1 | remaining: 274s    
step 00306 (8.5%) | loss: 3.492251 | lrm: 1.00 | dt: 85ms | tok/sec: 1,546,638 | mfu: 37.4% | epoch: 1 | remaining: 274s    
