Vocab size: 8,192
Model config: {'sequence_len': 2048, 'vocab_size': 8192, 'n_layer': 8, 'n_head': 4, 'n_kv_head': 4, 'n_embd': 512, 'window_pattern': 'SSSL'}
Parameter counts:
  wte                     : 4,194,304
  value_embeds            : 16,777,216
  lm_head                 : 4,194,304
  transformer_matrices    : 25,166,336
  scalars                 : 16
  total                   : 50,332,176
Estimated FLOPs per token: 2.390784e+08
Scaling AdamW LRs by 1/sqrt(512/768) = 1.224745
Time budget: 300s
Gradient accumulation steps: 1

step 00000 (0.0%) | loss: 9.011368 | lrm: 1.00 | dt: 7687ms | tok/sec: 17,050 | mfu: 0.4% | epoch: 1 | remaining: 300s    
step 00001 (0.0%) | loss: 8.882644 | lrm: 1.00 | dt: 81ms | tok/sec: 1,623,786 | mfu: 39.2% | epoch: 1 | remaining: 300s    
step 00002 (0.0%) | loss: 8.535382 | lrm: 1.00 | dt: 81ms | tok/sec: 1,623,926 | mfu: 39.2% | epoch: 1 | remaining: 300s    
step 00003 (0.0%) | loss: 8.096343 | lrm: 1.00 | dt: 82ms | tok/sec: 1,591,893 | mfu: 38.5% | epoch: 1 | remaining: 300s    
step 00004 (0.0%) | loss: 7.740631 | lrm: 1.00 | dt: 82ms | tok/sec: 1,595,687 | mfu: 38.6% | epoch: 1 | remaining: 300s    
step 00005 (0.0%) | loss: 7.426151 | lrm: 1.00 | dt: 82ms | tok/sec: 1,593,254 | mfu: 38.5% | epoch: 1 | remaining: 300s    
step 00006 (0.0%) | loss: 7.176093 | lrm: 1.00 | dt: 82ms | tok/sec: 1,590,728 | mfu: 38.4% | epoch: 1 | remaining: 300s    
step 00007 (0.0%) | loss: 6.966462 | lrm: 1.00 | dt: 83ms | tok/sec: 1,576,225 | mfu: 38.1% | epoch: 1 | remaining: 300s    
step 00008 (0.0%) | loss: 6.790485 | lrm: 1.00 | dt: 82ms | tok/sec: 1,607,632 | mfu: 38.8% | epoch: 1 | remaining: 300s    
step 00009 (0.0%) | loss: 6.642372 | lrm: 1.00 | dt: 82ms | tok/sec: 1,594,336 | mfu: 38.5% | epoch: 1 | remaining: 300s    
step 00010 (0.0%) | loss: 6.514018 | lrm: 1.00 | dt: 82ms | tok/sec: 1,592,235 | mfu: 38.5% | epoch: 1 | remaining: 300s    
step 00011 (0.0%) | loss: 6.399910 | lrm: 1.00 | dt: 87ms | tok/sec: 1,507,526 | mfu: 36.4% | epoch: 1 | remaining: 300s    
step 00012 (0.0%) | loss: 6.306452 | lrm: 1.00 | dt: 94ms | tok/sec: 1,387,501 | mfu: 33.5% | epoch: 1 | remaining: 300s    
step 00013 (0.1%) | loss: 6.224101 | lrm: 1.00 | dt: 104ms | tok/sec: 1,260,477 | mfu: 30.5% | epoch: 1 | remaining: 300s    
step 00152 (4.1%) | loss: 3.736389 | lrm: 1.00 | dt: 83ms | tok/sec: 1,585,988 | mfu: 38.3% | epoch: 1 | remaining: 288s    
step 00153 (4.1%) | loss: 3.732424 | lrm: 1.00 | dt: 84ms | tok/sec: 1,565,319 | mfu: 37.8% | epoch: 1 | remaining: 288s    
step 00154 (4.2%) | loss: 3.728900 | lrm: 1.00 | dt: 107ms | tok/sec: 1,228,650 | mfu: 29.7% | epoch: 1 | remaining: 287s    
step 00155 (4.2%) | loss: 3.726963 | lrm: 1.00 | dt: 81ms | tok/sec: 1,617,656 | mfu: 39.1% | epoch: 1 | remaining: 287s    
step 00156 (4.2%) | loss: 3.723994 | lrm: 1.00 | dt: 83ms | tok/sec: 1,575,389 | mfu: 38.1% | epoch: 1 | remaining: 287s    
step 00157 (4.2%) | loss: 3.727456 | lrm: 1.00 | dt: 83ms | tok/sec: 1,578,370 | mfu: 38.1% | epoch: 1 | remaining: 287s    
step 00158 (4.3%) | loss: 3.725845 | lrm: 1.00 | dt: 83ms | tok/sec: 1,577,559 | mfu: 38.1% | epoch: 1 | remaining: 287s    
step 00159 (4.3%) | loss: 3.724720 | lrm: 1.00 | dt: 95ms | tok/sec: 1,381,372 | mfu: 33.4% | epoch: 1 | remaining: 287s    
step 00160 (4.3%) | loss: 3.715970 | lrm: 1.00 | dt: 82ms | tok/sec: 1,593,527 | mfu: 38.5% | epoch: 1 | remaining: 287s    
step 00161 (4.4%) | loss: 3.708427 | lrm: 1.00 | dt: 83ms | tok/sec: 1,574,645 | mfu: 38.0% | epoch: 1 | remaining: 287s    
step 00162 (4.4%) | loss: 3.698076 | lrm: 1.00 | dt: 84ms | tok/sec: 1,554,915 | mfu: 37.6% | epoch: 1 | remaining: 287s    
step 00163 (4.4%) | loss: 3.694879 | lrm: 1.00 | dt: 83ms | tok/sec: 1,578,007 | mfu: 38.1% | epoch: 1 | remaining: 287s    
step 00164 (4.4%) | loss: 3.686803 | lrm: 1.00 | dt: 82ms | tok/sec: 1,588,940 | mfu: 38.4% | epoch: 1 | remaining: 287s    
step 00165 (4.5%) | loss: 3.678181 | lrm: 1.00 | dt: 88ms | tok/sec: 1,495,571 | mfu: 36.1% | epoch: 1 | remaining: 286s    
step 00166 (4.5%) | loss: 3.671183 | lrm: 1.00 | dt: 86ms | tok/sec: 1,522,489 | mfu: 36.8% | epoch: 1 | remaining: 286s    
step 00167 (4.5%) | loss: 3.668762 | lrm: 1.00 | dt: 84ms | tok/sec: 1,564,713 | mfu: 37.8% | epoch: 1 | remaining: 286s    
step 00168 (4.6%) | loss: 3.674304 | lrm: 1.00 | dt: 85ms | tok/sec: 1,538,092 | mfu: 37.2% | epoch: 1 | remaining: 286s    
step 00169 (4.6%) | loss: 3.665658 | lrm: 1.00 | dt: 84ms | tok/sec: 1,558,649 | mfu: 37.7% | epoch: 1 | remaining: 286s    
step 00170 (4.6%) | loss: 3.662869 | lrm: 1.00 | dt: 83ms | tok/sec: 1,588,448 | mfu: 38.4% | epoch: 1 | remaining: 286s    
step 00171 (4.6%) | loss: 3.663038 | lrm: 1.00 | dt: 83ms | tok/sec: 1,575,841 | mfu: 38.1% | epoch: 1 | remaining: 286s    
step 00172 (4.7%) | loss: 3.658710 | lrm: 1.00 | dt: 107ms | tok/sec: 1,223,765 | mfu: 29.6% | epoch: 1 | remaining: 286s    
step 00173 (4.7%) | loss: 3.658413 | lrm: 1.00 | dt: 109ms | tok/sec: 1,203,785 | mfu: 29.1% | epoch: 1 | remaining: 286s    
step 00174 (4.7%) | loss: 3.650427 | lrm: 1.00 | dt: 85ms | tok/sec: 1,540,294 | mfu: 37.2% | epoch: 1 | remaining: 286s    
step 00175 (4.8%) | loss: 3.652862 | lrm: 1.00 | dt: 81ms | tok/sec: 1,617,504 | mfu: 39.1% | epoch: 1 | remaining: 286s    
step 00176 (4.8%) | loss: 3.653938 | lrm: 1.00 | dt: 81ms | tok/sec: 1,609,704 | mfu: 38.9% | epoch: 1 | remaining: 286s    
step 00177 (4.8%) | loss: 3.637858 | lrm: 1.00 | dt: 105ms | tok/sec: 1,245,335 | mfu: 30.1% | epoch: 1 | remaining: 285s    
step 00178 (4.9%) | loss: 3.639813 | lrm: 1.00 | dt: 80ms | tok/sec: 1,638,342 | mfu: 39.6% | epoch: 1 | remaining: 285s    
step 00179 (4.9%) | loss: 3.636189 | lrm: 1.00 | dt: 101ms | tok/sec: 1,302,723 | mfu: 31.5% | epoch: 1 | remaining: 285s    
step 00180 (4.9%) | loss: 3.631892 | lrm: 1.00 | dt: 80ms | tok/sec: 1,631,434 | mfu: 39.4% | epoch: 1 | remaining: 285s    
step 00181 (4.9%) | loss: 3.630860 | lrm: 1.00 | dt: 85ms | tok/sec: 1,546,616 | mfu: 37.4% | epoch: 1 | remaining: 285s    
step 00182 (5.0%) | loss: 3.626713 | lrm: 1.00 | dt: 96ms | tok/sec: 1,367,619 | mfu: 33.0% | epoch: 1 | remaining: 285s    
step 00183 (5.0%) | loss: 3.631091 | lrm: 1.00 | dt: 82ms | tok/sec: 1,607,538 | mfu: 38.8% | epoch: 1 | remaining: 285s    
step 00184 (5.0%) | loss: 3.623397 | lrm: 1.00 | dt: 86ms | tok/sec: 1,523,012 | mfu: 36.8% | epoch: 1 | remaining: 285s    
step 00185 (5.1%) | loss: 3.618434 | lrm: 1.00 | dt: 85ms | tok/sec: 1,546,003 | mfu: 37.4% | epoch: 1 | remaining: 285s    
step 00186 (5.1%) | loss: 3.620857 | lrm: 1.00 | dt: 95ms | tok/sec: 1,386,616 | mfu: 33.5% | epoch: 1 | remaining: 285s    
step 00187 (5.1%) | loss: 3.617320 | lrm: 1.00 | dt: 81ms | tok/sec: 1,618,776 | mfu: 39.1% | epoch: 1 | remaining: 285s    
step 00188 (5.2%) | loss: 3.608394 | lrm: 1.00 | dt: 83ms | tok/sec: 1,570,327 | mfu: 37.9% | epoch: 1 | remaining: 284s    
step 00189 (5.2%) | loss: 3.606307 | lrm: 1.00 | dt: 82ms | tok/sec: 1,590,742 | mfu: 38.4% | epoch: 1 | remaining: 284s    
step 00190 (5.2%) | loss: 3.593880 | lrm: 1.00 | dt: 83ms | tok/sec: 1,574,239 | mfu: 38.0% | epoch: 1 | remaining: 284s    
step 00191 (5.2%) | loss: 3.583168 | lrm: 1.00 | dt: 103ms | tok/sec: 1,272,362 | mfu: 30.7% | epoch: 1 | remaining: 284s    
step 00192 (5.3%) | loss: 3.581337 | lrm: 1.00 | dt: 81ms | tok/sec: 1,612,541 | mfu: 39.0% | epoch: 1 | remaining: 284s    
step 00193 (5.3%) | loss: 3.575085 | lrm: 1.00 | dt: 83ms | tok/sec: 1,572,505 | mfu: 38.0% | epoch: 1 | remaining: 284s    
step 00194 (5.3%) | loss: 3.576872 | lrm: 1.00 | dt: 84ms | tok/sec: 1,552,000 | mfu: 37.5% | epoch: 1 | remaining: 284s    
step 00195 (5.4%) | loss: 3.583512 | lrm: 1.00 | dt: 84ms | tok/sec: 1,569,157 | mfu: 37.9% | epoch: 1 | remaining: 284s    
step 00196 (5.4%) | loss: 3.586693 | lrm: 1.00 | dt: 95ms | tok/sec: 1,386,951 | mfu: 33.5% | epoch: 1 | remaining: 284s    
step 00197 (5.4%) | loss: 3.584241 | lrm: 1.00 | dt: 84ms | tok/sec: 1,564,566 | mfu: 37.8% | epoch: 1 | remaining: 284s    
step 00198 (5.4%) | loss: 3.586352 | lrm: 1.00 | dt: 82ms | tok/sec: 1,592,401 | mfu: 38.5% | epoch: 1 | remaining: 284s    
step 00199 (5.5%) | loss: 3.578781 | lrm: 1.00 | dt: 85ms | tok/sec: 1,549,874 | mfu: 37.4% | epoch: 1 | remaining: 284s    
step 00200 (5.5%) | loss: 3.574428 | lrm: 1.00 | dt: 84ms | tok/sec: 1,562,503 | mfu: 37.8% | epoch: 1 | remaining: 283s    
step 00201 (5.5%) | loss: 3.573876 | lrm: 1.00 | dt: 91ms | tok/sec: 1,440,980 | mfu: 34.8% | epoch: 1 | remaining: 283s    
step 00202 (5.6%) | loss: 3.567342 | lrm: 1.00 | dt: 85ms | tok/sec: 1,549,655 | mfu: 37.4% | epoch: 1 | remaining: 283s    
step 00203 (5.6%) | loss: 3.567133 | lrm: 1.00 | dt: 86ms | tok/sec: 1,532,270 | mfu: 37.0% | epoch: 1 | remaining: 283s    
step 00204 (5.6%) | loss: 3.561384 | lrm: 1.00 | dt: 82ms | tok/sec: 1,591,640 | mfu: 38.5% | epoch: 1 | remaining: 283s    
step 00205 (5.6%) | loss: 3.561562 | lrm: 1.00 | dt: 82ms | tok/sec: 1,604,737 | mfu: 38.8% | epoch: 1 | remaining: 283s    
step 00206 (5.7%) | loss: 3.559649 | lrm: 1.00 | dt: 101ms | tok/sec: 1,295,582 | mfu: 31.3% | epoch: 1 | remaining: 283s    
step 00207 (5.7%) | loss: 3.560548 | lrm: 1.00 | dt: 89ms | tok/sec: 1,469,373 | mfu: 35.5% | epoch: 1 | remaining: 283s    
step 00208 (5.7%) | loss: 3.559138 | lrm: 1.00 | dt: 81ms | tok/sec: 1,626,761 | mfu: 39.3% | epoch: 1 | remaining: 283s    
step 00209 (5.8%) | loss: 3.555096 | lrm: 1.00 | dt: 81ms | tok/sec: 1,620,407 | mfu: 39.2% | epoch: 1 | remaining: 283s    
step 00210 (5.8%) | loss: 3.547925 | lrm: 1.00 | dt: 94ms | tok/sec: 1,398,837 | mfu: 33.8% | epoch: 1 | remaining: 283s    
step 00211 (5.8%) | loss: 3.548820 | lrm: 1.00 | dt: 81ms | tok/sec: 1,614,967 | mfu: 39.0% | epoch: 1 | remaining: 282s    
step 00212 (5.8%) | loss: 3.546592 | lrm: 1.00 | dt: 94ms | tok/sec: 1,388,956 | mfu: 33.6% | epoch: 1 | remaining: 282s    
step 00213 (5.9%) | loss: 3.545730 | lrm: 1.00 | dt: 81ms | tok/sec: 1,608,296 | mfu: 38.9% | epoch: 1 | remaining: 282s    
step 00214 (5.9%) | loss: 3.546140 | lrm: 1.00 | dt: 83ms | tok/sec: 1,570,892 | mfu: 38.0% | epoch: 1 | remaining: 282s    
step 00215 (5.9%) | loss: 3.545703 | lrm: 1.00 | dt: 83ms | tok/sec: 1,576,098 | mfu: 38.1% | epoch: 1 | remaining: 282s    
step 00216 (6.0%) | loss: 3.543920 | lrm: 1.00 | dt: 82ms | tok/sec: 1,603,090 | mfu: 38.7% | epoch: 1 | remaining: 282s    
step 00217 (6.0%) | loss: 3.547877 | lrm: 1.00 | dt: 84ms | tok/sec: 1,564,611 | mfu: 37.8% | epoch: 1 | remaining: 282s    
step 00218 (6.0%) | loss: 3.544967 | lrm: 1.00 | dt: 84ms | tok/sec: 1,552,215 | mfu: 37.5% | epoch: 1 | remaining: 282s    
step 00219 (6.0%) | loss: 3.548362 | lrm: 1.00 | dt: 85ms | tok/sec: 1,538,850 | mfu: 37.2% | epoch: 1 | remaining: 282s    
step 00220 (6.1%) | loss: 3.550796 | lrm: 1.00 | dt: 101ms | tok/sec: 1,292,712 | mfu: 31.2% | epoch: 1 | remaining: 282s    
step 00221 (6.1%) | loss: 3.549634 | lrm: 1.00 | dt: 93ms | tok/sec: 1,412,302 | mfu: 34.1% | epoch: 1 | remaining: 282s    
step 00222 (6.1%) | loss: 3.549385 | lrm: 1.00 | dt: 80ms | tok/sec: 1,628,655 | mfu: 39.4% | epoch: 1 | remaining: 282s    
step 00223 (6.2%) | loss: 3.544342 | lrm: 1.00 | dt: 82ms | tok/sec: 1,603,974 | mfu: 38.8% | epoch: 1 | remaining: 281s    
step 00224 (6.2%) | loss: 3.544867 | lrm: 1.00 | dt: 84ms | tok/sec: 1,559,321 | mfu: 37.7% | epoch: 1 | remaining: 281s    
step 00225 (6.2%) | loss: 3.535651 | lrm: 1.00 | dt: 84ms | tok/sec: 1,567,390 | mfu: 37.9% | epoch: 1 | remaining: 281s    
step 00226 (6.2%) | loss: 3.539376 | lrm: 1.00 | dt: 82ms | tok/sec: 1,595,076 | mfu: 38.5% | epoch: 1 | remaining: 281s    
step 00227 (6.3%) | loss: 3.541083 | lrm: 1.00 | dt: 82ms | tok/sec: 1,589,771 | mfu: 38.4% | epoch: 1 | remaining: 281s    
step 00228 (6.3%) | loss: 3.536680 | lrm: 1.00 | dt: 83ms | tok/sec: 1,569,995 | mfu: 37.9% | epoch: 1 | remaining: 281s    
step 00229 (6.3%) | loss: 3.536058 | lrm: 1.00 | dt: 84ms | tok/sec: 1,563,907 | mfu: 37.8% | epoch: 1 | remaining: 281s    
step 00230 (6.4%) | loss: 3.535560 | lrm: 1.00 | dt: 84ms | tok/sec: 1,555,319 | mfu: 37.6% | epoch: 1 | remaining: 281s    
step 00231 (6.4%) | loss: 3.533378 | lrm: 1.00 | dt: 85ms | tok/sec: 1,534,704 | mfu: 37.1% | epoch: 1 | remaining: 281s    
step 00232 (6.4%) | loss: 3.531169 | lrm: 1.00 | dt: 85ms | tok/sec: 1,538,075 | mfu: 37.2% | epoch: 1 | remaining: 281s    
step 00233 (6.4%) | loss: 3.525859 | lrm: 1.00 | dt: 84ms | tok/sec: 1,568,123 | mfu: 37.9% | epoch: 1 | remaining: 281s    
step 00234 (6.5%) | loss: 3.522957 | lrm: 1.00 | dt: 97ms | tok/sec: 1,347,751 | mfu: 32.6% | epoch: 1 | remaining: 281s    
step 00235 (6.5%) | loss: 3.518105 | lrm: 1.00 | dt: 84ms | tok/sec: 1,565,466 | mfu: 37.8% | epoch: 1 | remaining: 280s    
step 00236 (6.5%) | loss: 3.518035 | lrm: 1.00 | dt: 81ms | tok/sec: 1,622,105 | mfu: 39.2% | epoch: 1 | remaining: 280s    
step 00237 (6.6%) | loss: 3.517906 | lrm: 1.00 | dt: 82ms | tok/sec: 1,588,788 | mfu: 38.4% | epoch: 1 | remaining: 280s    
step 00238 (6.6%) | loss: 3.520873 | lrm: 1.00 | dt: 96ms | tok/sec: 1,360,589 | mfu: 32.9% | epoch: 1 | remaining: 280s    
step 00239 (6.6%) | loss: 3.521855 | lrm: 1.00 | dt: 82ms | tok/sec: 1,608,154 | mfu: 38.9% | epoch: 1 | remaining: 280s    
step 00240 (6.6%) | loss: 3.516846 | lrm: 1.00 | dt: 82ms | tok/sec: 1,597,992 | mfu: 38.6% | epoch: 1 | remaining: 280s    
step 00241 (6.7%) | loss: 3.514286 | lrm: 1.00 | dt: 84ms | tok/sec: 1,567,805 | mfu: 37.9% | epoch: 1 | remaining: 280s    
step 00242 (6.7%) | loss: 3.513168 | lrm: 1.00 | dt: 85ms | tok/sec: 1,539,833 | mfu: 37.2% | epoch: 1 | remaining: 280s    
step 00243 (6.7%) | loss: 3.513013 | lrm: 1.00 | dt: 88ms | tok/sec: 1,484,815 | mfu: 35.9% | epoch: 1 | remaining: 280s    
step 00244 (6.8%) | loss: 3.508579 | lrm: 1.00 | dt: 83ms | tok/sec: 1,586,596 | mfu: 38.3% | epoch: 1 | remaining: 280s    
step 00245 (6.8%) | loss: 3.509145 | lrm: 1.00 | dt: 85ms | tok/sec: 1,541,249 | mfu: 37.2% | epoch: 1 | remaining: 280s    
step 00246 (6.8%) | loss: 3.508886 | lrm: 1.00 | dt: 83ms | tok/sec: 1,572,735 | mfu: 38.0% | epoch: 1 | remaining: 279s    
step 00247 (6.8%) | loss: 3.501338 | lrm: 1.00 | dt: 97ms | tok/sec: 1,357,006 | mfu: 32.8% | epoch: 1 | remaining: 279s    
step 00248 (6.9%) | loss: 3.504503 | lrm: 1.00 | dt: 81ms | tok/sec: 1,615,242 | mfu: 39.0% | epoch: 1 | remaining: 279s    
step 00249 (6.9%) | loss: 3.506785 | lrm: 1.00 | dt: 82ms | tok/sec: 1,604,241 | mfu: 38.8% | epoch: 1 | remaining: 279s    
step 00250 (6.9%) | loss: 3.504871 | lrm: 1.00 | dt: 83ms | tok/sec: 1,573,486 | mfu: 38.0% | epoch: 1 | remaining: 279s    
step 00251 (6.9%) | loss: 3.509114 | lrm: 1.00 | dt: 83ms | tok/sec: 1,569,981 | mfu: 37.9% | epoch: 1 | remaining: 279s    
step 00252 (7.0%) | loss: 3.502716 | lrm: 1.00 | dt: 88ms | tok/sec: 1,481,506 | mfu: 35.8% | epoch: 1 | remaining: 279s    
step 00253 (7.0%) | loss: 3.502350 | lrm: 1.00 | dt: 84ms | tok/sec: 1,568,633 | mfu: 37.9% | epoch: 1 | remaining: 279s    
step 00254 (7.0%) | loss: 3.498836 | lrm: 1.00 | dt: 83ms | tok/sec: 1,571,224 | mfu: 38.0% | epoch: 1 | remaining: 279s    
step 00255 (7.1%) | loss: 3.503401 | lrm: 1.00 | dt: 87ms | tok/sec: 1,502,574 | mfu: 36.3% | epoch: 1 | remaining: 279s    
step 00256 (7.1%) | loss: 3.499190 | lrm: 1.00 | dt: 93ms | tok/sec: 1,405,378 | mfu: 34.0% | epoch: 1 | remaining: 279s    
step 00257 (7.1%) | loss: 3.492162 | lrm: 1.00 | dt: 82ms | tok/sec: 1,603,478 | mfu: 38.7% | epoch: 1 | remaining: 279s    
step 00258 (7.1%) | loss: 3.485042 | lrm: 1.00 | dt: 83ms | tok/sec: 1,581,944 | mfu: 38.2% | epoch: 1 | remaining: 278s    
step 00259 (7.2%) | loss: 3.491559 | lrm: 1.00 | dt: 83ms | tok/sec: 1,581,735 | mfu: 38.2% | epoch: 1 | remaining: 278s    
step 00260 (7.2%) | loss: 3.490785 | lrm: 1.00 | dt: 83ms | tok/sec: 1,583,192 | mfu: 38.3% | epoch: 1 | remaining: 278s    
step 00261 (7.2%) | loss: 3.486148 | lrm: 1.00 | dt: 101ms | tok/sec: 1,300,596 | mfu: 31.4% | epoch: 1 | remaining: 278s    
step 00262 (7.3%) | loss: 3.483066 | lrm: 1.00 | dt: 81ms | tok/sec: 1,610,902 | mfu: 38.9% | epoch: 1 | remaining: 278s    
step 00263 (7.3%) | loss: 3.474131 | lrm: 1.00 | dt: 83ms | tok/sec: 1,584,297 | mfu: 38.3% | epoch: 1 | remaining: 278s    
step 00264 (7.3%) | loss: 3.475147 | lrm: 1.00 | dt: 83ms | tok/sec: 1,584,840 | mfu: 38.3% | epoch: 1 | remaining: 278s    
step 00265 (7.3%) | loss: 3.477701 | lrm: 1.00 | dt: 83ms | tok/sec: 1,587,737 | mfu: 38.4% | epoch: 1 | remaining: 278s    
step 00266 (7.4%) | loss: 3.483225 | lrm: 1.00 | dt: 84ms | tok/sec: 1,553,184 | mfu: 37.5% | epoch: 1 | remaining: 278s    
step 00267 (7.4%) | loss: 3.477911 | lrm: 1.00 | dt: 86ms | tok/sec: 1,527,799 | mfu: 36.9% | epoch: 1 | remaining: 278s    
step 00268 (7.4%) | loss: 3.484919 | lrm: 1.00 | dt: 84ms | tok/sec: 1,565,274 | mfu: 37.8% | epoch: 1 | remaining: 278s    
step 00269 (7.5%) | loss: 3.482687 | lrm: 1.00 | dt: 83ms | tok/sec: 1,586,619 | mfu: 38.3% | epoch: 1 | remaining: 278s    
step 00270 (7.5%) | loss: 3.480750 | lrm: 1.00 | dt: 83ms | tok/sec: 1,576,794 | mfu: 38.1% | epoch: 1 | remaining: 277s    
step 00271 (7.5%) | loss: 3.482437 | lrm: 1.00 | dt: 95ms | tok/sec: 1,386,060 | mfu: 33.5% | epoch: 1 | remaining: 277s    
step 00272 (7.5%) | loss: 3.480040 | lrm: 1.00 | dt: 83ms | tok/sec: 1,587,357 | mfu: 38.4% | epoch: 1 | remaining: 277s    
step 00273 (7.6%) | loss: 3.482554 | lrm: 1.00 | dt: 83ms | tok/sec: 1,583,849 | mfu: 38.3% | epoch: 1 | remaining: 277s    
step 00274 (7.6%) | loss: 3.484735 | lrm: 1.00 | dt: 83ms | tok/sec: 1,578,977 | mfu: 38.2% | epoch: 1 | remaining: 277s    
step 00275 (7.6%) | loss: 3.483634 | lrm: 1.00 | dt: 94ms | tok/sec: 1,391,325 | mfu: 33.6% | epoch: 1 | remaining: 277s    
step 00276 (7.7%) | loss: 3.484650 | lrm: 1.00 | dt: 85ms | tok/sec: 1,533,595 | mfu: 37.1% | epoch: 1 | remaining: 277s    
step 00277 (7.7%) | loss: 3.483811 | lrm: 1.00 | dt: 82ms | tok/sec: 1,601,978 | mfu: 38.7% | epoch: 1 | remaining: 277s    
step 00278 (7.7%) | loss: 3.480839 | lrm: 1.00 | dt: 83ms | tok/sec: 1,576,067 | mfu: 38.1% | epoch: 1 | remaining: 277s    
step 00279 (7.7%) | loss: 3.486374 | lrm: 1.00 | dt: 84ms | tok/sec: 1,564,615 | mfu: 37.8% | epoch: 1 | remaining: 277s    
step 00280 (7.8%) | loss: 3.483312 | lrm: 1.00 | dt: 100ms | tok/sec: 1,309,765 | mfu: 31.6% | epoch: 1 | remaining: 277s    
step 00281 (7.8%) | loss: 3.479021 | lrm: 1.00 | dt: 83ms | tok/sec: 1,580,430 | mfu: 38.2% | epoch: 1 | remaining: 276s    
step 00282 (7.8%) | loss: 3.476858 | lrm: 1.00 | dt: 83ms | tok/sec: 1,578,905 | mfu: 38.1% | epoch: 1 | remaining: 276s    
step 00283 (7.9%) | loss: 3.474616 | lrm: 1.00 | dt: 84ms | tok/sec: 1,560,870 | mfu: 37.7% | epoch: 1 | remaining: 276s    
step 00284 (7.9%) | loss: 3.467113 | lrm: 1.00 | dt: 83ms | tok/sec: 1,573,275 | mfu: 38.0% | epoch: 1 | remaining: 276s    
step 00285 (7.9%) | loss: 3.467795 | lrm: 1.00 | dt: 94ms | tok/sec: 1,401,390 | mfu: 33.9% | epoch: 1 | remaining: 276s    
step 00286 (7.9%) | loss: 3.479078 | lrm: 1.00 | dt: 82ms | tok/sec: 1,596,345 | mfu: 38.6% | epoch: 1 | remaining: 276s    
step 00287 (8.0%) | loss: 3.474871 | lrm: 1.00 | dt: 84ms | tok/sec: 1,562,116 | mfu: 37.7% | epoch: 1 | remaining: 276s    
step 00288 (8.0%) | loss: 3.460460 | lrm: 1.00 | dt: 82ms | tok/sec: 1,600,313 | mfu: 38.7% | epoch: 1 | remaining: 276s    
step 00289 (8.0%) | loss: 3.457063 | lrm: 1.00 | dt: 82ms | tok/sec: 1,588,889 | mfu: 38.4% | epoch: 1 | remaining: 276s    
step 00290 (8.1%) | loss: 3.454049 | lrm: 1.00 | dt: 94ms | tok/sec: 1,391,744 | mfu: 33.6% | epoch: 1 | remaining: 276s    
step 00291 (8.1%) | loss: 3.454314 | lrm: 1.00 | dt: 81ms | tok/sec: 1,611,842 | mfu: 38.9% | epoch: 1 | remaining: 276s    
step 00292 (8.1%) | loss: 3.460726 | lrm: 1.00 | dt: 87ms | tok/sec: 1,499,696 | mfu: 36.2% | epoch: 1 | remaining: 276s    
step 00293 (8.1%) | loss: 3.464065 | lrm: 1.00 | dt: 83ms | tok/sec: 1,579,041 | mfu: 38.2% | epoch: 1 | remaining: 275s    
step 00294 (8.2%) | loss: 3.453565 | lrm: 1.00 | dt: 90ms | tok/sec: 1,456,218 | mfu: 35.2% | epoch: 1 | remaining: 275s    
step 00295 (8.2%) | loss: 3.451121 | lrm: 1.00 | dt: 81ms | tok/sec: 1,609,454 | mfu: 38.9% | epoch: 1 | remaining: 275s    
step 00296 (8.2%) | loss: 3.452241 | lrm: 1.00 | dt: 83ms | tok/sec: 1,571,274 | mfu: 38.0% | epoch: 1 | remaining: 275s    
step 00297 (8.3%) | loss: 3.454574 | lrm: 1.00 | dt: 85ms | tok/sec: 1,537,180 | mfu: 37.1% | epoch: 1 | remaining: 275s    
step 00298 (8.3%) | loss: 3.449025 | lrm: 1.00 | dt: 82ms | tok/sec: 1,592,521 | mfu: 38.5% | epoch: 1 | remaining: 275s    
step 00299 (8.3%) | loss: 3.447870 | lrm: 1.00 | dt: 96ms | tok/sec: 1,361,007 | mfu: 32.9% | epoch: 1 | remaining: 275s    
step 00300 (8.3%) | loss: 3.445642 | lrm: 1.00 | dt: 81ms | tok/sec: 1,614,895 | mfu: 39.0% | epoch: 1 | remaining: 275s    
step 00301 (8.4%) | loss: 3.446766 | lrm: 1.00 | dt: 84ms | tok/sec: 1,569,067 | mfu: 37.9% | epoch: 1 | remaining: 275s    
step 00302 (8.4%) | loss: 3.449159 | lrm: 1.00 | dt: 84ms | tok/sec: 1,569,296 | mfu: 37.9% | epoch: 1 | remaining: 275s    
step 00303 (8.4%) | loss: 3.449532 | lrm: 1.00 | dt: 83ms | tok/sec: 1,569,797 | mfu: 37.9% | epoch: 1 | remaining: 275s    
step 00304 (8.5%) | loss: 3.451259 | lrm: 1.00 | dt: 94ms | tok/sec: 1,395,290 | mfu: 33.7% | epoch: 1 | remaining: 275s    
step 00305 (8.5%) | loss: 3.446506 | lrm: 1.00 | dt: 107ms | tok/sec: 1,224,861 | mfu: 29.6% | epoch: 1 | remaining: 274s    
step 00306 (8.5%) | loss: 3.449594 | lrm: 1.00 | dt: 80ms | tok/sec: 1,636,621 | mfu: 39.5% | epoch: 1 | remaining: 274s    
