Vocab size: 8,192
Model config: {'sequence_len': 2048, 'vocab_size': 8192, 'n_layer': 11, 'n_head': 4, 'n_kv_head': 4, 'n_embd': 512, 'window_pattern': 'SSSL'}
Parameter counts:
  wte                     : 4,194,304
  value_embeds            : 25,165,824
  lm_head                 : 4,194,304
  transformer_matrices    : 34,606,080
  scalars                 : 22
  total                   : 68,160,534
Estimated FLOPs per token: 2.768425e+08
Scaling AdamW LRs by 1/sqrt(512/768) = 1.224745
Time budget: 300s
Gradient accumulation steps: 1

step 00000 (0.0%) | loss: 9.017778 | lrm: 1.00 | dt: 9576ms | tok/sec: 27,375 | mfu: 0.8% | epoch: 1 | remaining: 300s    
step 00001 (0.0%) | loss: 8.629109 | lrm: 1.00 | dt: 197ms | tok/sec: 1,329,245 | mfu: 37.2% | epoch: 1 | remaining: 300s    
step 00002 (0.0%) | loss: 8.032122 | lrm: 1.00 | dt: 200ms | tok/sec: 1,307,637 | mfu: 36.6% | epoch: 1 | remaining: 300s    
step 00003 (0.0%) | loss: 7.662356 | lrm: 1.00 | dt: 199ms | tok/sec: 1,314,445 | mfu: 36.8% | epoch: 1 | remaining: 300s    
step 00004 (0.0%) | loss: 7.380608 | lrm: 1.00 | dt: 199ms | tok/sec: 1,319,376 | mfu: 36.9% | epoch: 1 | remaining: 300s    
step 00005 (0.0%) | loss: 7.143621 | lrm: 1.00 | dt: 217ms | tok/sec: 1,205,586 | mfu: 33.7% | epoch: 1 | remaining: 300s    
step 00006 (0.0%) | loss: 6.944135 | lrm: 1.00 | dt: 206ms | tok/sec: 1,270,177 | mfu: 35.5% | epoch: 1 | remaining: 300s    
step 00007 (0.0%) | loss: 6.777402 | lrm: 1.00 | dt: 201ms | tok/sec: 1,305,673 | mfu: 36.5% | epoch: 1 | remaining: 300s    
step 00008 (0.0%) | loss: 6.637846 | lrm: 1.00 | dt: 203ms | tok/sec: 1,288,638 | mfu: 36.1% | epoch: 1 | remaining: 300s    
step 00009 (0.0%) | loss: 6.516304 | lrm: 1.00 | dt: 205ms | tok/sec: 1,281,467 | mfu: 35.9% | epoch: 1 | remaining: 300s    
step 00010 (0.0%) | loss: 6.415964 | lrm: 1.00 | dt: 215ms | tok/sec: 1,221,389 | mfu: 34.2% | epoch: 1 | remaining: 300s    
step 00011 (0.0%) | loss: 6.326745 | lrm: 1.00 | dt: 205ms | tok/sec: 1,276,438 | mfu: 35.7% | epoch: 1 | remaining: 300s    
step 00012 (0.1%) | loss: 6.241147 | lrm: 1.00 | dt: 203ms | tok/sec: 1,288,880 | mfu: 36.1% | epoch: 1 | remaining: 300s    
step 00013 (0.1%) | loss: 6.166621 | lrm: 1.00 | dt: 200ms | tok/sec: 1,308,496 | mfu: 36.6% | epoch: 1 | remaining: 299s    
step 00153 (9.7%) | loss: 3.597672 | lrm: 1.00 | dt: 204ms | tok/sec: 1,286,199 | mfu: 36.0% | epoch: 1 | remaining: 271s    
step 00154 (9.8%) | loss: 3.597265 | lrm: 1.00 | dt: 205ms | tok/sec: 1,280,419 | mfu: 35.8% | epoch: 1 | remaining: 270s    
step 00155 (9.9%) | loss: 3.597338 | lrm: 1.00 | dt: 205ms | tok/sec: 1,281,558 | mfu: 35.9% | epoch: 1 | remaining: 270s    
step 00156 (9.9%) | loss: 3.597234 | lrm: 1.00 | dt: 203ms | tok/sec: 1,291,105 | mfu: 36.1% | epoch: 1 | remaining: 270s    
step 00157 (10.0%) | loss: 3.587840 | lrm: 1.00 | dt: 205ms | tok/sec: 1,281,749 | mfu: 35.9% | epoch: 1 | remaining: 270s    
step 00158 (10.1%) | loss: 3.580976 | lrm: 1.00 | dt: 207ms | tok/sec: 1,268,839 | mfu: 35.5% | epoch: 1 | remaining: 270s    
step 00159 (10.1%) | loss: 3.575486 | lrm: 1.00 | dt: 206ms | tok/sec: 1,269,633 | mfu: 35.5% | epoch: 1 | remaining: 269s    
step 00160 (10.2%) | loss: 3.571100 | lrm: 1.00 | dt: 203ms | tok/sec: 1,290,329 | mfu: 36.1% | epoch: 1 | remaining: 269s    
step 00161 (10.3%) | loss: 3.566282 | lrm: 1.00 | dt: 205ms | tok/sec: 1,277,138 | mfu: 35.7% | epoch: 1 | remaining: 269s    
step 00162 (10.3%) | loss: 3.562750 | lrm: 1.00 | dt: 205ms | tok/sec: 1,277,613 | mfu: 35.7% | epoch: 1 | remaining: 269s    
step 00163 (10.4%) | loss: 3.557219 | lrm: 1.00 | dt: 206ms | tok/sec: 1,274,351 | mfu: 35.7% | epoch: 1 | remaining: 269s    
step 00164 (10.5%) | loss: 3.556501 | lrm: 1.00 | dt: 204ms | tok/sec: 1,288,071 | mfu: 36.0% | epoch: 1 | remaining: 268s    
step 00165 (10.5%) | loss: 3.552792 | lrm: 1.00 | dt: 208ms | tok/sec: 1,261,467 | mfu: 35.3% | epoch: 1 | remaining: 268s    
step 00166 (10.6%) | loss: 3.552531 | lrm: 1.00 | dt: 206ms | tok/sec: 1,270,757 | mfu: 35.6% | epoch: 1 | remaining: 268s    
step 00167 (10.7%) | loss: 3.548705 | lrm: 1.00 | dt: 204ms | tok/sec: 1,284,297 | mfu: 35.9% | epoch: 1 | remaining: 268s    
step 00168 (10.7%) | loss: 3.543841 | lrm: 1.00 | dt: 206ms | tok/sec: 1,273,569 | mfu: 35.6% | epoch: 1 | remaining: 268s    
step 00169 (10.8%) | loss: 3.541096 | lrm: 1.00 | dt: 206ms | tok/sec: 1,274,343 | mfu: 35.7% | epoch: 1 | remaining: 267s    
step 00170 (10.9%) | loss: 3.534747 | lrm: 1.00 | dt: 207ms | tok/sec: 1,268,378 | mfu: 35.5% | epoch: 1 | remaining: 267s    
step 00171 (10.9%) | loss: 3.537239 | lrm: 1.00 | dt: 203ms | tok/sec: 1,292,589 | mfu: 36.2% | epoch: 1 | remaining: 267s    
step 00172 (11.0%) | loss: 3.536406 | lrm: 1.00 | dt: 204ms | tok/sec: 1,285,973 | mfu: 36.0% | epoch: 1 | remaining: 267s    
step 00173 (11.1%) | loss: 3.534007 | lrm: 1.00 | dt: 206ms | tok/sec: 1,270,264 | mfu: 35.5% | epoch: 1 | remaining: 267s    
step 00174 (11.2%) | loss: 3.530130 | lrm: 1.00 | dt: 204ms | tok/sec: 1,282,601 | mfu: 35.9% | epoch: 1 | remaining: 266s    
step 00175 (11.2%) | loss: 3.527204 | lrm: 1.00 | dt: 208ms | tok/sec: 1,262,796 | mfu: 35.3% | epoch: 1 | remaining: 266s    
step 00176 (11.3%) | loss: 3.526873 | lrm: 1.00 | dt: 205ms | tok/sec: 1,276,750 | mfu: 35.7% | epoch: 1 | remaining: 266s    
step 00177 (11.4%) | loss: 3.519371 | lrm: 1.00 | dt: 220ms | tok/sec: 1,193,710 | mfu: 33.4% | epoch: 1 | remaining: 266s    
step 00178 (11.4%) | loss: 3.520127 | lrm: 1.00 | dt: 202ms | tok/sec: 1,297,139 | mfu: 36.3% | epoch: 1 | remaining: 265s    
step 00179 (11.5%) | loss: 3.513267 | lrm: 1.00 | dt: 204ms | tok/sec: 1,283,160 | mfu: 35.9% | epoch: 1 | remaining: 265s    
step 00180 (11.6%) | loss: 3.507646 | lrm: 1.00 | dt: 205ms | tok/sec: 1,279,806 | mfu: 35.8% | epoch: 1 | remaining: 265s    
step 00181 (11.6%) | loss: 3.505622 | lrm: 1.00 | dt: 203ms | tok/sec: 1,291,308 | mfu: 36.1% | epoch: 1 | remaining: 265s    
step 00182 (11.7%) | loss: 3.504242 | lrm: 1.00 | dt: 208ms | tok/sec: 1,260,753 | mfu: 35.3% | epoch: 1 | remaining: 265s    
step 00183 (11.8%) | loss: 3.500340 | lrm: 1.00 | dt: 204ms | tok/sec: 1,281,985 | mfu: 35.9% | epoch: 1 | remaining: 264s    
step 00184 (11.8%) | loss: 3.496008 | lrm: 1.00 | dt: 203ms | tok/sec: 1,290,685 | mfu: 36.1% | epoch: 1 | remaining: 264s    
step 00185 (11.9%) | loss: 3.491032 | lrm: 1.00 | dt: 205ms | tok/sec: 1,281,370 | mfu: 35.9% | epoch: 1 | remaining: 264s    
step 00186 (12.0%) | loss: 3.491454 | lrm: 1.00 | dt: 203ms | tok/sec: 1,293,285 | mfu: 36.2% | epoch: 1 | remaining: 264s    
step 00187 (12.0%) | loss: 3.491421 | lrm: 1.00 | dt: 204ms | tok/sec: 1,285,184 | mfu: 36.0% | epoch: 1 | remaining: 264s    
step 00188 (12.1%) | loss: 3.487962 | lrm: 1.00 | dt: 206ms | tok/sec: 1,270,603 | mfu: 35.5% | epoch: 1 | remaining: 263s    
step 00189 (12.2%) | loss: 3.485565 | lrm: 1.00 | dt: 204ms | tok/sec: 1,284,919 | mfu: 35.9% | epoch: 1 | remaining: 263s    
step 00190 (12.2%) | loss: 3.486283 | lrm: 1.00 | dt: 205ms | tok/sec: 1,277,724 | mfu: 35.7% | epoch: 1 | remaining: 263s    
step 00191 (12.3%) | loss: 3.486147 | lrm: 1.00 | dt: 205ms | tok/sec: 1,279,964 | mfu: 35.8% | epoch: 1 | remaining: 263s    
step 00192 (12.4%) | loss: 3.486098 | lrm: 1.00 | dt: 205ms | tok/sec: 1,279,395 | mfu: 35.8% | epoch: 1 | remaining: 263s    
step 00193 (12.5%) | loss: 3.488036 | lrm: 1.00 | dt: 205ms | tok/sec: 1,280,650 | mfu: 35.8% | epoch: 1 | remaining: 262s    
step 00194 (12.5%) | loss: 3.483069 | lrm: 1.00 | dt: 202ms | tok/sec: 1,294,816 | mfu: 36.2% | epoch: 1 | remaining: 262s    
step 00195 (12.6%) | loss: 3.478054 | lrm: 1.00 | dt: 206ms | tok/sec: 1,270,270 | mfu: 35.5% | epoch: 1 | remaining: 262s    
step 00196 (12.7%) | loss: 3.475923 | lrm: 1.00 | dt: 206ms | tok/sec: 1,272,142 | mfu: 35.6% | epoch: 1 | remaining: 262s    
step 00197 (12.7%) | loss: 3.475937 | lrm: 1.00 | dt: 206ms | tok/sec: 1,275,028 | mfu: 35.7% | epoch: 1 | remaining: 262s    
step 00198 (12.8%) | loss: 3.471369 | lrm: 1.00 | dt: 202ms | tok/sec: 1,294,812 | mfu: 36.2% | epoch: 1 | remaining: 261s    
step 00199 (12.9%) | loss: 3.468151 | lrm: 1.00 | dt: 205ms | tok/sec: 1,277,488 | mfu: 35.7% | epoch: 1 | remaining: 261s    
step 00200 (12.9%) | loss: 3.466145 | lrm: 1.00 | dt: 205ms | tok/sec: 1,279,614 | mfu: 35.8% | epoch: 1 | remaining: 261s    
step 00201 (13.0%) | loss: 3.464297 | lrm: 1.00 | dt: 205ms | tok/sec: 1,278,192 | mfu: 35.8% | epoch: 1 | remaining: 261s    
step 00202 (13.1%) | loss: 3.461537 | lrm: 1.00 | dt: 204ms | tok/sec: 1,286,055 | mfu: 36.0% | epoch: 1 | remaining: 261s    
step 00203 (13.1%) | loss: 3.455409 | lrm: 1.00 | dt: 206ms | tok/sec: 1,275,121 | mfu: 35.7% | epoch: 1 | remaining: 260s    
step 00204 (13.2%) | loss: 3.450801 | lrm: 1.00 | dt: 204ms | tok/sec: 1,287,231 | mfu: 36.0% | epoch: 1 | remaining: 260s    
step 00205 (13.3%) | loss: 3.447724 | lrm: 1.00 | dt: 205ms | tok/sec: 1,278,284 | mfu: 35.8% | epoch: 1 | remaining: 260s    
step 00206 (13.3%) | loss: 3.442875 | lrm: 1.00 | dt: 205ms | tok/sec: 1,276,026 | mfu: 35.7% | epoch: 1 | remaining: 260s    
step 00207 (13.4%) | loss: 3.442588 | lrm: 1.00 | dt: 205ms | tok/sec: 1,280,840 | mfu: 35.8% | epoch: 1 | remaining: 260s    
step 00208 (13.5%) | loss: 3.432025 | lrm: 1.00 | dt: 205ms | tok/sec: 1,279,065 | mfu: 35.8% | epoch: 1 | remaining: 259s    
step 00209 (13.5%) | loss: 3.423282 | lrm: 1.00 | dt: 203ms | tok/sec: 1,288,582 | mfu: 36.1% | epoch: 1 | remaining: 259s    
step 00210 (13.6%) | loss: 3.419268 | lrm: 1.00 | dt: 205ms | tok/sec: 1,278,616 | mfu: 35.8% | epoch: 1 | remaining: 259s    
step 00211 (13.7%) | loss: 3.420385 | lrm: 1.00 | dt: 205ms | tok/sec: 1,277,358 | mfu: 35.7% | epoch: 1 | remaining: 259s    
step 00212 (13.8%) | loss: 3.416045 | lrm: 1.00 | dt: 206ms | tok/sec: 1,274,070 | mfu: 35.6% | epoch: 1 | remaining: 259s    
step 00213 (13.8%) | loss: 3.417728 | lrm: 1.00 | dt: 205ms | tok/sec: 1,280,514 | mfu: 35.8% | epoch: 1 | remaining: 258s    
step 00214 (13.9%) | loss: 3.415932 | lrm: 1.00 | dt: 203ms | tok/sec: 1,293,983 | mfu: 36.2% | epoch: 1 | remaining: 258s    
step 00215 (14.0%) | loss: 3.412362 | lrm: 1.00 | dt: 206ms | tok/sec: 1,271,435 | mfu: 35.6% | epoch: 1 | remaining: 258s    
step 00216 (14.0%) | loss: 3.413653 | lrm: 1.00 | dt: 205ms | tok/sec: 1,279,302 | mfu: 35.8% | epoch: 1 | remaining: 258s    
step 00217 (14.1%) | loss: 3.415517 | lrm: 1.00 | dt: 205ms | tok/sec: 1,276,028 | mfu: 35.7% | epoch: 1 | remaining: 258s    
step 00218 (14.2%) | loss: 3.415136 | lrm: 1.00 | dt: 203ms | tok/sec: 1,291,625 | mfu: 36.1% | epoch: 1 | remaining: 257s    
step 00219 (14.2%) | loss: 3.408916 | lrm: 1.00 | dt: 204ms | tok/sec: 1,284,401 | mfu: 35.9% | epoch: 1 | remaining: 257s    
step 00220 (14.3%) | loss: 3.409100 | lrm: 1.00 | dt: 205ms | tok/sec: 1,276,745 | mfu: 35.7% | epoch: 1 | remaining: 257s    
step 00221 (14.4%) | loss: 3.409258 | lrm: 1.00 | dt: 207ms | tok/sec: 1,267,505 | mfu: 35.5% | epoch: 1 | remaining: 257s    
step 00222 (14.4%) | loss: 3.405323 | lrm: 1.00 | dt: 205ms | tok/sec: 1,276,947 | mfu: 35.7% | epoch: 1 | remaining: 256s    
step 00223 (14.5%) | loss: 3.407212 | lrm: 1.00 | dt: 205ms | tok/sec: 1,277,193 | mfu: 35.7% | epoch: 1 | remaining: 256s    
step 00224 (14.6%) | loss: 3.410568 | lrm: 1.00 | dt: 203ms | tok/sec: 1,288,480 | mfu: 36.0% | epoch: 1 | remaining: 256s    
step 00225 (14.6%) | loss: 3.410314 | lrm: 1.00 | dt: 206ms | tok/sec: 1,271,363 | mfu: 35.6% | epoch: 1 | remaining: 256s    
step 00226 (14.7%) | loss: 3.410100 | lrm: 1.00 | dt: 204ms | tok/sec: 1,286,378 | mfu: 36.0% | epoch: 1 | remaining: 256s    
step 00227 (14.8%) | loss: 3.406704 | lrm: 1.00 | dt: 204ms | tok/sec: 1,283,282 | mfu: 35.9% | epoch: 1 | remaining: 255s    
step 00228 (14.8%) | loss: 3.410244 | lrm: 1.00 | dt: 205ms | tok/sec: 1,280,626 | mfu: 35.8% | epoch: 1 | remaining: 255s    
step 00229 (14.9%) | loss: 3.403511 | lrm: 1.00 | dt: 205ms | tok/sec: 1,276,495 | mfu: 35.7% | epoch: 1 | remaining: 255s    
step 00230 (15.0%) | loss: 3.408351 | lrm: 1.00 | dt: 205ms | tok/sec: 1,278,512 | mfu: 35.8% | epoch: 1 | remaining: 255s    
step 00231 (15.0%) | loss: 3.408797 | lrm: 1.00 | dt: 203ms | tok/sec: 1,289,291 | mfu: 36.1% | epoch: 1 | remaining: 255s    
step 00232 (15.1%) | loss: 3.407603 | lrm: 1.00 | dt: 203ms | tok/sec: 1,293,935 | mfu: 36.2% | epoch: 1 | remaining: 254s    
step 00233 (15.2%) | loss: 3.405414 | lrm: 1.00 | dt: 204ms | tok/sec: 1,283,591 | mfu: 35.9% | epoch: 1 | remaining: 254s    
step 00234 (15.3%) | loss: 3.401023 | lrm: 1.00 | dt: 225ms | tok/sec: 1,163,466 | mfu: 32.6% | epoch: 1 | remaining: 254s    
step 00235 (15.3%) | loss: 3.404198 | lrm: 1.00 | dt: 201ms | tok/sec: 1,306,634 | mfu: 36.6% | epoch: 1 | remaining: 254s    
step 00236 (15.4%) | loss: 3.407436 | lrm: 1.00 | dt: 204ms | tok/sec: 1,283,230 | mfu: 35.9% | epoch: 1 | remaining: 254s    
step 00237 (15.5%) | loss: 3.406273 | lrm: 1.00 | dt: 203ms | tok/sec: 1,291,340 | mfu: 36.1% | epoch: 1 | remaining: 253s    
step 00238 (15.5%) | loss: 3.400937 | lrm: 1.00 | dt: 204ms | tok/sec: 1,284,624 | mfu: 35.9% | epoch: 1 | remaining: 253s    
step 00239 (15.6%) | loss: 3.398227 | lrm: 1.00 | dt: 208ms | tok/sec: 1,259,718 | mfu: 35.2% | epoch: 1 | remaining: 253s    
step 00240 (15.7%) | loss: 3.398094 | lrm: 1.00 | dt: 202ms | tok/sec: 1,295,300 | mfu: 36.2% | epoch: 1 | remaining: 253s    
step 00241 (15.7%) | loss: 3.397554 | lrm: 1.00 | dt: 206ms | tok/sec: 1,275,387 | mfu: 35.7% | epoch: 1 | remaining: 253s    
step 00242 (15.8%) | loss: 3.399207 | lrm: 1.00 | dt: 205ms | tok/sec: 1,278,494 | mfu: 35.8% | epoch: 1 | remaining: 252s    
step 00243 (15.9%) | loss: 3.394040 | lrm: 1.00 | dt: 206ms | tok/sec: 1,274,995 | mfu: 35.7% | epoch: 1 | remaining: 252s    
step 00244 (15.9%) | loss: 3.382753 | lrm: 1.00 | dt: 206ms | tok/sec: 1,271,496 | mfu: 35.6% | epoch: 1 | remaining: 252s    
step 00245 (16.0%) | loss: 3.375090 | lrm: 1.00 | dt: 204ms | tok/sec: 1,285,338 | mfu: 36.0% | epoch: 1 | remaining: 252s    
step 00246 (16.1%) | loss: 3.372467 | lrm: 1.00 | dt: 206ms | tok/sec: 1,273,126 | mfu: 35.6% | epoch: 1 | remaining: 252s    
step 00247 (16.1%) | loss: 3.371269 | lrm: 1.00 | dt: 204ms | tok/sec: 1,281,925 | mfu: 35.9% | epoch: 1 | remaining: 251s    
step 00248 (16.2%) | loss: 3.370154 | lrm: 1.00 | dt: 205ms | tok/sec: 1,280,758 | mfu: 35.8% | epoch: 1 | remaining: 251s    
step 00249 (16.3%) | loss: 3.373001 | lrm: 1.00 | dt: 207ms | tok/sec: 1,268,821 | mfu: 35.5% | epoch: 1 | remaining: 251s    
step 00250 (16.4%) | loss: 3.372942 | lrm: 1.00 | dt: 204ms | tok/sec: 1,283,264 | mfu: 35.9% | epoch: 1 | remaining: 251s    
step 00251 (16.4%) | loss: 3.373328 | lrm: 1.00 | dt: 206ms | tok/sec: 1,274,667 | mfu: 35.7% | epoch: 1 | remaining: 251s    
step 00252 (16.5%) | loss: 3.369205 | lrm: 1.00 | dt: 205ms | tok/sec: 1,278,299 | mfu: 35.8% | epoch: 1 | remaining: 250s    
step 00253 (16.6%) | loss: 3.368116 | lrm: 1.00 | dt: 203ms | tok/sec: 1,290,290 | mfu: 36.1% | epoch: 1 | remaining: 250s    
step 00254 (16.6%) | loss: 3.363841 | lrm: 1.00 | dt: 206ms | tok/sec: 1,269,994 | mfu: 35.5% | epoch: 1 | remaining: 250s    
step 00255 (16.7%) | loss: 3.365993 | lrm: 1.00 | dt: 205ms | tok/sec: 1,280,488 | mfu: 35.8% | epoch: 1 | remaining: 250s    
step 00256 (16.8%) | loss: 3.359840 | lrm: 1.00 | dt: 205ms | tok/sec: 1,279,622 | mfu: 35.8% | epoch: 1 | remaining: 250s    
step 00257 (16.8%) | loss: 3.357402 | lrm: 1.00 | dt: 202ms | tok/sec: 1,298,449 | mfu: 36.3% | epoch: 1 | remaining: 249s    
step 00258 (16.9%) | loss: 3.358487 | lrm: 1.00 | dt: 205ms | tok/sec: 1,281,116 | mfu: 35.8% | epoch: 1 | remaining: 249s    
step 00259 (17.0%) | loss: 3.355174 | lrm: 1.00 | dt: 207ms | tok/sec: 1,267,904 | mfu: 35.5% | epoch: 1 | remaining: 249s    
step 00260 (17.0%) | loss: 3.352599 | lrm: 1.00 | dt: 205ms | tok/sec: 1,281,568 | mfu: 35.9% | epoch: 1 | remaining: 249s    
step 00261 (17.1%) | loss: 3.351480 | lrm: 1.00 | dt: 206ms | tok/sec: 1,274,864 | mfu: 35.7% | epoch: 1 | remaining: 248s    
step 00262 (17.2%) | loss: 3.351559 | lrm: 1.00 | dt: 205ms | tok/sec: 1,280,172 | mfu: 35.8% | epoch: 1 | remaining: 248s    
step 00263 (17.2%) | loss: 3.350264 | lrm: 1.00 | dt: 205ms | tok/sec: 1,280,048 | mfu: 35.8% | epoch: 1 | remaining: 248s    
step 00264 (17.3%) | loss: 3.348333 | lrm: 1.00 | dt: 204ms | tok/sec: 1,286,146 | mfu: 36.0% | epoch: 1 | remaining: 248s    
step 00265 (17.4%) | loss: 3.347269 | lrm: 1.00 | dt: 205ms | tok/sec: 1,280,176 | mfu: 35.8% | epoch: 1 | remaining: 248s    
step 00266 (17.4%) | loss: 3.345165 | lrm: 1.00 | dt: 204ms | tok/sec: 1,284,012 | mfu: 35.9% | epoch: 1 | remaining: 247s    
step 00267 (17.5%) | loss: 3.343310 | lrm: 1.00 | dt: 205ms | tok/sec: 1,276,092 | mfu: 35.7% | epoch: 1 | remaining: 247s    
step 00268 (17.6%) | loss: 3.345971 | lrm: 1.00 | dt: 204ms | tok/sec: 1,283,329 | mfu: 35.9% | epoch: 1 | remaining: 247s    
step 00269 (17.6%) | loss: 3.343472 | lrm: 1.00 | dt: 203ms | tok/sec: 1,291,370 | mfu: 36.1% | epoch: 1 | remaining: 247s    
step 00270 (17.7%) | loss: 3.337016 | lrm: 1.00 | dt: 204ms | tok/sec: 1,282,229 | mfu: 35.9% | epoch: 1 | remaining: 247s    
step 00271 (17.8%) | loss: 3.338969 | lrm: 1.00 | dt: 206ms | tok/sec: 1,275,464 | mfu: 35.7% | epoch: 1 | remaining: 246s    
step 00272 (17.9%) | loss: 3.335658 | lrm: 1.00 | dt: 206ms | tok/sec: 1,273,378 | mfu: 35.6% | epoch: 1 | remaining: 246s    
step 00273 (17.9%) | loss: 3.332512 | lrm: 1.00 | dt: 204ms | tok/sec: 1,285,285 | mfu: 36.0% | epoch: 1 | remaining: 246s    
step 00274 (18.0%) | loss: 3.326678 | lrm: 1.00 | dt: 204ms | tok/sec: 1,286,428 | mfu: 36.0% | epoch: 1 | remaining: 246s    
step 00275 (18.1%) | loss: 3.327187 | lrm: 1.00 | dt: 206ms | tok/sec: 1,275,600 | mfu: 35.7% | epoch: 1 | remaining: 246s    
step 00276 (18.1%) | loss: 3.325335 | lrm: 1.00 | dt: 205ms | tok/sec: 1,276,821 | mfu: 35.7% | epoch: 1 | remaining: 245s    
step 00277 (18.2%) | loss: 3.319707 | lrm: 1.00 | dt: 204ms | tok/sec: 1,282,691 | mfu: 35.9% | epoch: 1 | remaining: 245s    
step 00278 (18.3%) | loss: 3.324140 | lrm: 1.00 | dt: 204ms | tok/sec: 1,283,462 | mfu: 35.9% | epoch: 1 | remaining: 245s    
step 00279 (18.3%) | loss: 3.318276 | lrm: 1.00 | dt: 203ms | tok/sec: 1,290,165 | mfu: 36.1% | epoch: 1 | remaining: 245s    
step 00280 (18.4%) | loss: 3.311353 | lrm: 1.00 | dt: 204ms | tok/sec: 1,283,536 | mfu: 35.9% | epoch: 1 | remaining: 245s    
step 00281 (18.5%) | loss: 3.309917 | lrm: 1.00 | dt: 205ms | tok/sec: 1,277,674 | mfu: 35.7% | epoch: 1 | remaining: 244s    
step 00282 (18.5%) | loss: 3.305881 | lrm: 1.00 | dt: 203ms | tok/sec: 1,292,100 | mfu: 36.2% | epoch: 1 | remaining: 244s    
step 00283 (18.6%) | loss: 3.305082 | lrm: 1.00 | dt: 203ms | tok/sec: 1,291,050 | mfu: 36.1% | epoch: 1 | remaining: 244s    
step 00284 (18.7%) | loss: 3.305561 | lrm: 1.00 | dt: 204ms | tok/sec: 1,283,476 | mfu: 35.9% | epoch: 1 | remaining: 244s    
step 00285 (18.7%) | loss: 3.307395 | lrm: 1.00 | dt: 204ms | tok/sec: 1,284,539 | mfu: 35.9% | epoch: 1 | remaining: 244s    
step 00286 (18.8%) | loss: 3.308310 | lrm: 1.00 | dt: 205ms | tok/sec: 1,277,420 | mfu: 35.7% | epoch: 1 | remaining: 243s    
step 00287 (18.9%) | loss: 3.309674 | lrm: 1.00 | dt: 204ms | tok/sec: 1,284,928 | mfu: 35.9% | epoch: 1 | remaining: 243s    
step 00288 (18.9%) | loss: 3.306668 | lrm: 1.00 | dt: 202ms | tok/sec: 1,296,376 | mfu: 36.3% | epoch: 1 | remaining: 243s    
step 00289 (19.0%) | loss: 3.304013 | lrm: 1.00 | dt: 204ms | tok/sec: 1,284,539 | mfu: 35.9% | epoch: 1 | remaining: 243s    
step 00290 (19.1%) | loss: 3.310272 | lrm: 1.00 | dt: 205ms | tok/sec: 1,277,368 | mfu: 35.7% | epoch: 1 | remaining: 243s    
step 00291 (19.1%) | loss: 3.309869 | lrm: 1.00 | dt: 206ms | tok/sec: 1,275,418 | mfu: 35.7% | epoch: 1 | remaining: 242s    
step 00292 (19.2%) | loss: 3.307302 | lrm: 1.00 | dt: 204ms | tok/sec: 1,283,236 | mfu: 35.9% | epoch: 1 | remaining: 242s    
step 00293 (19.3%) | loss: 3.307616 | lrm: 1.00 | dt: 204ms | tok/sec: 1,286,603 | mfu: 36.0% | epoch: 1 | remaining: 242s    
step 00294 (19.3%) | loss: 3.305506 | lrm: 1.00 | dt: 205ms | tok/sec: 1,280,458 | mfu: 35.8% | epoch: 1 | remaining: 242s    
step 00295 (19.4%) | loss: 3.308689 | lrm: 1.00 | dt: 203ms | tok/sec: 1,294,004 | mfu: 36.2% | epoch: 1 | remaining: 242s    
step 00296 (19.5%) | loss: 3.310970 | lrm: 1.00 | dt: 206ms | tok/sec: 1,274,426 | mfu: 35.7% | epoch: 1 | remaining: 241s    
step 00297 (19.6%) | loss: 3.314499 | lrm: 1.00 | dt: 203ms | tok/sec: 1,289,007 | mfu: 36.1% | epoch: 1 | remaining: 241s    
step 00298 (19.6%) | loss: 3.310161 | lrm: 1.00 | dt: 202ms | tok/sec: 1,296,355 | mfu: 36.3% | epoch: 1 | remaining: 241s    
step 00299 (19.7%) | loss: 3.309920 | lrm: 1.00 | dt: 205ms | tok/sec: 1,278,952 | mfu: 35.8% | epoch: 1 | remaining: 241s    
step 00300 (19.8%) | loss: 3.301770 | lrm: 1.00 | dt: 205ms | tok/sec: 1,281,618 | mfu: 35.9% | epoch: 1 | remaining: 241s    
step 00301 (19.8%) | loss: 3.297052 | lrm: 1.00 | dt: 203ms | tok/sec: 1,290,326 | mfu: 36.1% | epoch: 1 | remaining: 240s    
step 00302 (19.9%) | loss: 3.296214 | lrm: 1.00 | dt: 204ms | tok/sec: 1,287,381 | mfu: 36.0% | epoch: 1 | remaining: 240s    
step 00303 (20.0%) | loss: 3.296880 | lrm: 1.00 | dt: 203ms | tok/sec: 1,293,588 | mfu: 36.2% | epoch: 1 | remaining: 240s    
step 00304 (20.0%) | loss: 3.298703 | lrm: 1.00 | dt: 203ms | tok/sec: 1,292,808 | mfu: 36.2% | epoch: 1 | remaining: 240s    
step 00305 (20.1%) | loss: 3.297736 | lrm: 1.00 | dt: 205ms | tok/sec: 1,278,059 | mfu: 35.8% | epoch: 1 | remaining: 240s    
step 00306 (20.2%) | loss: 3.294845 | lrm: 1.00 | dt: 205ms | tok/sec: 1,278,750 | mfu: 35.8% | epoch: 1 | remaining: 239s    
step 00307 (20.2%) | loss: 3.294531 | lrm: 1.00 | dt: 204ms | tok/sec: 1,287,920 | mfu: 36.0% | epoch: 1 | remaining: 239s    
