Vocab size: 8,192
Model config: {'sequence_len': 2048, 'vocab_size': 8192, 'n_layer': 10, 'n_head': 8, 'n_kv_head': 8, 'n_embd': 512, 'window_pattern': 'SSSL'}
Parameter counts:
  wte                     : 4,194,304
  value_embeds            : 20,971,520
  lm_head                 : 4,194,304
  transformer_matrices    : 31,458,560
  scalars                 : 20
  total                   : 60,818,708
Estimated FLOPs per token: 2.957061e+08
Scaling AdamW LRs by 1/sqrt(512/768) = 1.224745
Time budget: 300s
Gradient accumulation steps: 1

step 00000 (0.0%) | loss: 9.011262 | lrm: 1.00 | dt: 21330ms | tok/sec: 12,289 | mfu: 0.4% | epoch: 1 | remaining: 300s    
step 00001 (0.0%) | loss: 8.696883 | lrm: 1.00 | dt: 197ms | tok/sec: 1,329,278 | mfu: 39.7% | epoch: 1 | remaining: 300s    
step 00002 (0.0%) | loss: 8.098474 | lrm: 1.00 | dt: 200ms | tok/sec: 1,307,902 | mfu: 39.1% | epoch: 1 | remaining: 300s    
step 00003 (0.0%) | loss: 7.704172 | lrm: 1.00 | dt: 203ms | tok/sec: 1,294,385 | mfu: 38.7% | epoch: 1 | remaining: 300s    
step 00004 (0.0%) | loss: 7.415853 | lrm: 1.00 | dt: 201ms | tok/sec: 1,304,166 | mfu: 39.0% | epoch: 1 | remaining: 300s    
step 00005 (0.0%) | loss: 7.172871 | lrm: 1.00 | dt: 223ms | tok/sec: 1,177,604 | mfu: 35.2% | epoch: 1 | remaining: 300s    
step 00006 (0.0%) | loss: 6.969942 | lrm: 1.00 | dt: 204ms | tok/sec: 1,282,208 | mfu: 38.3% | epoch: 1 | remaining: 300s    
step 00007 (0.0%) | loss: 6.801078 | lrm: 1.00 | dt: 203ms | tok/sec: 1,290,203 | mfu: 38.6% | epoch: 1 | remaining: 300s    
step 00008 (0.0%) | loss: 6.660264 | lrm: 1.00 | dt: 204ms | tok/sec: 1,284,587 | mfu: 38.4% | epoch: 1 | remaining: 300s    
step 00009 (0.0%) | loss: 6.539356 | lrm: 1.00 | dt: 209ms | tok/sec: 1,252,566 | mfu: 37.4% | epoch: 1 | remaining: 300s    
step 00010 (0.0%) | loss: 6.440097 | lrm: 1.00 | dt: 216ms | tok/sec: 1,214,119 | mfu: 36.3% | epoch: 1 | remaining: 300s    
step 00011 (0.0%) | loss: 6.351288 | lrm: 1.00 | dt: 205ms | tok/sec: 1,277,797 | mfu: 38.2% | epoch: 1 | remaining: 300s    
step 00012 (0.1%) | loss: 6.265685 | lrm: 1.00 | dt: 203ms | tok/sec: 1,291,482 | mfu: 38.6% | epoch: 1 | remaining: 300s    
step 00013 (0.1%) | loss: 6.192150 | lrm: 1.00 | dt: 202ms | tok/sec: 1,295,816 | mfu: 38.7% | epoch: 1 | remaining: 299s    
step 00152 (9.7%) | loss: 3.714710 | lrm: 1.00 | dt: 207ms | tok/sec: 1,264,072 | mfu: 37.8% | epoch: 1 | remaining: 271s    
step 00153 (9.8%) | loss: 3.711135 | lrm: 1.00 | dt: 208ms | tok/sec: 1,260,902 | mfu: 37.7% | epoch: 1 | remaining: 270s    
step 00154 (9.9%) | loss: 3.707936 | lrm: 1.00 | dt: 207ms | tok/sec: 1,265,958 | mfu: 37.8% | epoch: 1 | remaining: 270s    
step 00155 (9.9%) | loss: 3.707554 | lrm: 1.00 | dt: 203ms | tok/sec: 1,289,958 | mfu: 38.5% | epoch: 1 | remaining: 270s    
step 00156 (10.0%) | loss: 3.707445 | lrm: 1.00 | dt: 206ms | tok/sec: 1,273,108 | mfu: 38.0% | epoch: 1 | remaining: 270s    
step 00157 (10.1%) | loss: 3.696509 | lrm: 1.00 | dt: 207ms | tok/sec: 1,264,399 | mfu: 37.8% | epoch: 1 | remaining: 270s    
step 00158 (10.1%) | loss: 3.686626 | lrm: 1.00 | dt: 208ms | tok/sec: 1,259,082 | mfu: 37.6% | epoch: 1 | remaining: 269s    
step 00159 (10.2%) | loss: 3.679421 | lrm: 1.00 | dt: 207ms | tok/sec: 1,267,828 | mfu: 37.9% | epoch: 1 | remaining: 269s    
step 00160 (10.3%) | loss: 3.673427 | lrm: 1.00 | dt: 206ms | tok/sec: 1,275,508 | mfu: 38.1% | epoch: 1 | remaining: 269s    
step 00161 (10.3%) | loss: 3.666306 | lrm: 1.00 | dt: 205ms | tok/sec: 1,281,122 | mfu: 38.3% | epoch: 1 | remaining: 269s    
step 00162 (10.4%) | loss: 3.662447 | lrm: 1.00 | dt: 205ms | tok/sec: 1,279,132 | mfu: 38.2% | epoch: 1 | remaining: 269s    
step 00163 (10.5%) | loss: 3.656105 | lrm: 1.00 | dt: 208ms | tok/sec: 1,259,550 | mfu: 37.6% | epoch: 1 | remaining: 268s    
step 00164 (10.5%) | loss: 3.653374 | lrm: 1.00 | dt: 207ms | tok/sec: 1,265,304 | mfu: 37.8% | epoch: 1 | remaining: 268s    
step 00165 (10.6%) | loss: 3.647526 | lrm: 1.00 | dt: 205ms | tok/sec: 1,276,018 | mfu: 38.1% | epoch: 1 | remaining: 268s    
step 00166 (10.7%) | loss: 3.645423 | lrm: 1.00 | dt: 206ms | tok/sec: 1,270,644 | mfu: 38.0% | epoch: 1 | remaining: 268s    
step 00167 (10.7%) | loss: 3.639846 | lrm: 1.00 | dt: 205ms | tok/sec: 1,279,398 | mfu: 38.2% | epoch: 1 | remaining: 268s    
step 00168 (10.8%) | loss: 3.633721 | lrm: 1.00 | dt: 206ms | tok/sec: 1,272,874 | mfu: 38.0% | epoch: 1 | remaining: 267s    
step 00169 (10.9%) | loss: 3.630792 | lrm: 1.00 | dt: 206ms | tok/sec: 1,271,955 | mfu: 38.0% | epoch: 1 | remaining: 267s    
step 00170 (11.0%) | loss: 3.625245 | lrm: 1.00 | dt: 206ms | tok/sec: 1,271,668 | mfu: 38.0% | epoch: 1 | remaining: 267s    
step 00171 (11.0%) | loss: 3.627551 | lrm: 1.00 | dt: 207ms | tok/sec: 1,268,952 | mfu: 37.9% | epoch: 1 | remaining: 267s    
step 00172 (11.1%) | loss: 3.627112 | lrm: 1.00 | dt: 204ms | tok/sec: 1,283,960 | mfu: 38.4% | epoch: 1 | remaining: 267s    
step 00173 (11.2%) | loss: 3.623669 | lrm: 1.00 | dt: 207ms | tok/sec: 1,265,418 | mfu: 37.8% | epoch: 1 | remaining: 266s    
step 00174 (11.2%) | loss: 3.618672 | lrm: 1.00 | dt: 207ms | tok/sec: 1,266,765 | mfu: 37.9% | epoch: 1 | remaining: 266s    
step 00175 (11.3%) | loss: 3.614547 | lrm: 1.00 | dt: 207ms | tok/sec: 1,263,354 | mfu: 37.8% | epoch: 1 | remaining: 266s    
step 00176 (11.4%) | loss: 3.612706 | lrm: 1.00 | dt: 206ms | tok/sec: 1,272,126 | mfu: 38.0% | epoch: 1 | remaining: 266s    
step 00177 (11.4%) | loss: 3.603876 | lrm: 1.00 | dt: 218ms | tok/sec: 1,200,476 | mfu: 35.9% | epoch: 1 | remaining: 265s    
step 00178 (11.5%) | loss: 3.603074 | lrm: 1.00 | dt: 201ms | tok/sec: 1,303,118 | mfu: 38.9% | epoch: 1 | remaining: 265s    
step 00179 (11.6%) | loss: 3.595074 | lrm: 1.00 | dt: 206ms | tok/sec: 1,270,634 | mfu: 38.0% | epoch: 1 | remaining: 265s    
step 00180 (11.6%) | loss: 3.588830 | lrm: 1.00 | dt: 205ms | tok/sec: 1,281,216 | mfu: 38.3% | epoch: 1 | remaining: 265s    
step 00181 (11.7%) | loss: 3.586081 | lrm: 1.00 | dt: 206ms | tok/sec: 1,269,965 | mfu: 38.0% | epoch: 1 | remaining: 265s    
step 00182 (11.8%) | loss: 3.584354 | lrm: 1.00 | dt: 208ms | tok/sec: 1,262,358 | mfu: 37.7% | epoch: 1 | remaining: 264s    
step 00183 (11.9%) | loss: 3.580170 | lrm: 1.00 | dt: 207ms | tok/sec: 1,266,127 | mfu: 37.8% | epoch: 1 | remaining: 264s    
step 00184 (11.9%) | loss: 3.575012 | lrm: 1.00 | dt: 207ms | tok/sec: 1,266,957 | mfu: 37.9% | epoch: 1 | remaining: 264s    
step 00185 (12.0%) | loss: 3.568580 | lrm: 1.00 | dt: 205ms | tok/sec: 1,275,782 | mfu: 38.1% | epoch: 1 | remaining: 264s    
step 00186 (12.1%) | loss: 3.568498 | lrm: 1.00 | dt: 204ms | tok/sec: 1,282,188 | mfu: 38.3% | epoch: 1 | remaining: 264s    
step 00187 (12.1%) | loss: 3.569556 | lrm: 1.00 | dt: 209ms | tok/sec: 1,252,503 | mfu: 37.4% | epoch: 1 | remaining: 263s    
step 00188 (12.2%) | loss: 3.566295 | lrm: 1.00 | dt: 206ms | tok/sec: 1,275,153 | mfu: 38.1% | epoch: 1 | remaining: 263s    
step 00189 (12.3%) | loss: 3.563830 | lrm: 1.00 | dt: 206ms | tok/sec: 1,270,939 | mfu: 38.0% | epoch: 1 | remaining: 263s    
step 00190 (12.3%) | loss: 3.564746 | lrm: 1.00 | dt: 205ms | tok/sec: 1,280,781 | mfu: 38.3% | epoch: 1 | remaining: 263s    
step 00191 (12.4%) | loss: 3.563626 | lrm: 1.00 | dt: 205ms | tok/sec: 1,279,267 | mfu: 38.2% | epoch: 1 | remaining: 263s    
step 00192 (12.5%) | loss: 3.563720 | lrm: 1.00 | dt: 207ms | tok/sec: 1,264,744 | mfu: 37.8% | epoch: 1 | remaining: 262s    
step 00193 (12.5%) | loss: 3.564646 | lrm: 1.00 | dt: 205ms | tok/sec: 1,277,454 | mfu: 38.2% | epoch: 1 | remaining: 262s    
step 00194 (12.6%) | loss: 3.558924 | lrm: 1.00 | dt: 207ms | tok/sec: 1,266,715 | mfu: 37.9% | epoch: 1 | remaining: 262s    
step 00195 (12.7%) | loss: 3.553074 | lrm: 1.00 | dt: 207ms | tok/sec: 1,267,467 | mfu: 37.9% | epoch: 1 | remaining: 262s    
step 00196 (12.7%) | loss: 3.551097 | lrm: 1.00 | dt: 206ms | tok/sec: 1,274,580 | mfu: 38.1% | epoch: 1 | remaining: 262s    
step 00197 (12.8%) | loss: 3.551060 | lrm: 1.00 | dt: 207ms | tok/sec: 1,268,346 | mfu: 37.9% | epoch: 1 | remaining: 261s    
step 00198 (12.9%) | loss: 3.545992 | lrm: 1.00 | dt: 204ms | tok/sec: 1,282,156 | mfu: 38.3% | epoch: 1 | remaining: 261s    
step 00199 (13.0%) | loss: 3.542064 | lrm: 1.00 | dt: 207ms | tok/sec: 1,265,027 | mfu: 37.8% | epoch: 1 | remaining: 261s    
step 00200 (13.0%) | loss: 3.538947 | lrm: 1.00 | dt: 204ms | tok/sec: 1,284,342 | mfu: 38.4% | epoch: 1 | remaining: 261s    
step 00201 (13.1%) | loss: 3.536754 | lrm: 1.00 | dt: 208ms | tok/sec: 1,263,016 | mfu: 37.7% | epoch: 1 | remaining: 261s    
step 00202 (13.2%) | loss: 3.533923 | lrm: 1.00 | dt: 206ms | tok/sec: 1,275,286 | mfu: 38.1% | epoch: 1 | remaining: 260s    
step 00203 (13.2%) | loss: 3.526901 | lrm: 1.00 | dt: 204ms | tok/sec: 1,284,068 | mfu: 38.4% | epoch: 1 | remaining: 260s    
step 00204 (13.3%) | loss: 3.521507 | lrm: 1.00 | dt: 208ms | tok/sec: 1,257,478 | mfu: 37.6% | epoch: 1 | remaining: 260s    
step 00205 (13.4%) | loss: 3.518915 | lrm: 1.00 | dt: 205ms | tok/sec: 1,279,729 | mfu: 38.2% | epoch: 1 | remaining: 260s    
step 00206 (13.4%) | loss: 3.515093 | lrm: 1.00 | dt: 206ms | tok/sec: 1,275,624 | mfu: 38.1% | epoch: 1 | remaining: 260s    
step 00207 (13.5%) | loss: 3.513810 | lrm: 1.00 | dt: 208ms | tok/sec: 1,261,890 | mfu: 37.7% | epoch: 1 | remaining: 259s    
step 00208 (13.6%) | loss: 3.501821 | lrm: 1.00 | dt: 205ms | tok/sec: 1,278,314 | mfu: 38.2% | epoch: 1 | remaining: 259s    
step 00209 (13.6%) | loss: 3.493203 | lrm: 1.00 | dt: 206ms | tok/sec: 1,270,259 | mfu: 38.0% | epoch: 1 | remaining: 259s    
step 00210 (13.7%) | loss: 3.489109 | lrm: 1.00 | dt: 206ms | tok/sec: 1,271,241 | mfu: 38.0% | epoch: 1 | remaining: 259s    
step 00211 (13.8%) | loss: 3.489949 | lrm: 1.00 | dt: 205ms | tok/sec: 1,278,209 | mfu: 38.2% | epoch: 1 | remaining: 258s    
step 00212 (13.8%) | loss: 3.486455 | lrm: 1.00 | dt: 204ms | tok/sec: 1,282,812 | mfu: 38.3% | epoch: 1 | remaining: 258s    
step 00213 (13.9%) | loss: 3.488336 | lrm: 1.00 | dt: 206ms | tok/sec: 1,273,281 | mfu: 38.1% | epoch: 1 | remaining: 258s    
step 00214 (14.0%) | loss: 3.486394 | lrm: 1.00 | dt: 206ms | tok/sec: 1,275,637 | mfu: 38.1% | epoch: 1 | remaining: 258s    
step 00215 (14.0%) | loss: 3.482302 | lrm: 1.00 | dt: 206ms | tok/sec: 1,270,986 | mfu: 38.0% | epoch: 1 | remaining: 258s    
step 00216 (14.1%) | loss: 3.482042 | lrm: 1.00 | dt: 205ms | tok/sec: 1,278,363 | mfu: 38.2% | epoch: 1 | remaining: 257s    
step 00217 (14.2%) | loss: 3.483024 | lrm: 1.00 | dt: 206ms | tok/sec: 1,273,830 | mfu: 38.1% | epoch: 1 | remaining: 257s    
step 00218 (14.3%) | loss: 3.483460 | lrm: 1.00 | dt: 205ms | tok/sec: 1,281,428 | mfu: 38.3% | epoch: 1 | remaining: 257s    
step 00219 (14.3%) | loss: 3.477336 | lrm: 1.00 | dt: 205ms | tok/sec: 1,276,447 | mfu: 38.1% | epoch: 1 | remaining: 257s    
step 00220 (14.4%) | loss: 3.477129 | lrm: 1.00 | dt: 205ms | tok/sec: 1,275,841 | mfu: 38.1% | epoch: 1 | remaining: 257s    
step 00221 (14.5%) | loss: 3.476442 | lrm: 1.00 | dt: 209ms | tok/sec: 1,254,978 | mfu: 37.5% | epoch: 1 | remaining: 256s    
step 00222 (14.5%) | loss: 3.472526 | lrm: 1.00 | dt: 204ms | tok/sec: 1,287,725 | mfu: 38.5% | epoch: 1 | remaining: 256s    
step 00223 (14.6%) | loss: 3.473224 | lrm: 1.00 | dt: 205ms | tok/sec: 1,276,760 | mfu: 38.2% | epoch: 1 | remaining: 256s    
step 00224 (14.7%) | loss: 3.476462 | lrm: 1.00 | dt: 207ms | tok/sec: 1,268,723 | mfu: 37.9% | epoch: 1 | remaining: 256s    
step 00225 (14.7%) | loss: 3.476646 | lrm: 1.00 | dt: 207ms | tok/sec: 1,265,732 | mfu: 37.8% | epoch: 1 | remaining: 256s    
step 00226 (14.8%) | loss: 3.475891 | lrm: 1.00 | dt: 207ms | tok/sec: 1,268,722 | mfu: 37.9% | epoch: 1 | remaining: 255s    
step 00227 (14.9%) | loss: 3.471808 | lrm: 1.00 | dt: 206ms | tok/sec: 1,269,938 | mfu: 38.0% | epoch: 1 | remaining: 255s    
step 00228 (14.9%) | loss: 3.475084 | lrm: 1.00 | dt: 206ms | tok/sec: 1,274,958 | mfu: 38.1% | epoch: 1 | remaining: 255s    
step 00229 (15.0%) | loss: 3.469448 | lrm: 1.00 | dt: 205ms | tok/sec: 1,280,981 | mfu: 38.3% | epoch: 1 | remaining: 255s    
step 00230 (15.1%) | loss: 3.474330 | lrm: 1.00 | dt: 204ms | tok/sec: 1,283,525 | mfu: 38.4% | epoch: 1 | remaining: 255s    
step 00231 (15.1%) | loss: 3.474365 | lrm: 1.00 | dt: 207ms | tok/sec: 1,266,129 | mfu: 37.8% | epoch: 1 | remaining: 254s    
step 00232 (15.2%) | loss: 3.473780 | lrm: 1.00 | dt: 206ms | tok/sec: 1,273,092 | mfu: 38.0% | epoch: 1 | remaining: 254s    
step 00233 (15.3%) | loss: 3.472499 | lrm: 1.00 | dt: 205ms | tok/sec: 1,277,849 | mfu: 38.2% | epoch: 1 | remaining: 254s    
step 00234 (15.4%) | loss: 3.467326 | lrm: 1.00 | dt: 211ms | tok/sec: 1,242,248 | mfu: 37.1% | epoch: 1 | remaining: 254s    
step 00235 (15.4%) | loss: 3.467917 | lrm: 1.00 | dt: 203ms | tok/sec: 1,292,487 | mfu: 38.6% | epoch: 1 | remaining: 254s    
step 00236 (15.5%) | loss: 3.470959 | lrm: 1.00 | dt: 208ms | tok/sec: 1,262,765 | mfu: 37.7% | epoch: 1 | remaining: 253s    
step 00237 (15.6%) | loss: 3.470402 | lrm: 1.00 | dt: 205ms | tok/sec: 1,276,404 | mfu: 38.1% | epoch: 1 | remaining: 253s    
step 00238 (15.6%) | loss: 3.464319 | lrm: 1.00 | dt: 207ms | tok/sec: 1,267,622 | mfu: 37.9% | epoch: 1 | remaining: 253s    
step 00239 (15.7%) | loss: 3.460655 | lrm: 1.00 | dt: 204ms | tok/sec: 1,281,907 | mfu: 38.3% | epoch: 1 | remaining: 253s    
step 00240 (15.8%) | loss: 3.459688 | lrm: 1.00 | dt: 202ms | tok/sec: 1,298,334 | mfu: 38.8% | epoch: 1 | remaining: 253s    
step 00241 (15.8%) | loss: 3.458543 | lrm: 1.00 | dt: 207ms | tok/sec: 1,265,916 | mfu: 37.8% | epoch: 1 | remaining: 252s    
step 00242 (15.9%) | loss: 3.459262 | lrm: 1.00 | dt: 206ms | tok/sec: 1,272,644 | mfu: 38.0% | epoch: 1 | remaining: 252s    
step 00243 (16.0%) | loss: 3.454395 | lrm: 1.00 | dt: 206ms | tok/sec: 1,275,069 | mfu: 38.1% | epoch: 1 | remaining: 252s    
step 00244 (16.0%) | loss: 3.443073 | lrm: 1.00 | dt: 208ms | tok/sec: 1,262,459 | mfu: 37.7% | epoch: 1 | remaining: 252s    
step 00245 (16.1%) | loss: 3.434991 | lrm: 1.00 | dt: 206ms | tok/sec: 1,274,658 | mfu: 38.1% | epoch: 1 | remaining: 251s    
step 00246 (16.2%) | loss: 3.432269 | lrm: 1.00 | dt: 206ms | tok/sec: 1,275,161 | mfu: 38.1% | epoch: 1 | remaining: 251s    
step 00247 (16.2%) | loss: 3.431456 | lrm: 1.00 | dt: 207ms | tok/sec: 1,268,814 | mfu: 37.9% | epoch: 1 | remaining: 251s    
step 00248 (16.3%) | loss: 3.430321 | lrm: 1.00 | dt: 207ms | tok/sec: 1,268,050 | mfu: 37.9% | epoch: 1 | remaining: 251s    
step 00249 (16.4%) | loss: 3.433392 | lrm: 1.00 | dt: 206ms | tok/sec: 1,274,827 | mfu: 38.1% | epoch: 1 | remaining: 251s    
step 00250 (16.5%) | loss: 3.433613 | lrm: 1.00 | dt: 206ms | tok/sec: 1,274,549 | mfu: 38.1% | epoch: 1 | remaining: 250s    
step 00251 (16.5%) | loss: 3.433512 | lrm: 1.00 | dt: 207ms | tok/sec: 1,267,628 | mfu: 37.9% | epoch: 1 | remaining: 250s    
step 00252 (16.6%) | loss: 3.428490 | lrm: 1.00 | dt: 205ms | tok/sec: 1,278,099 | mfu: 38.2% | epoch: 1 | remaining: 250s    
step 00253 (16.7%) | loss: 3.427266 | lrm: 1.00 | dt: 207ms | tok/sec: 1,264,652 | mfu: 37.8% | epoch: 1 | remaining: 250s    
step 00254 (16.7%) | loss: 3.423377 | lrm: 1.00 | dt: 206ms | tok/sec: 1,271,845 | mfu: 38.0% | epoch: 1 | remaining: 250s    
step 00255 (16.8%) | loss: 3.426387 | lrm: 1.00 | dt: 205ms | tok/sec: 1,279,379 | mfu: 38.2% | epoch: 1 | remaining: 249s    
step 00256 (16.9%) | loss: 3.420584 | lrm: 1.00 | dt: 204ms | tok/sec: 1,282,803 | mfu: 38.3% | epoch: 1 | remaining: 249s    
step 00257 (16.9%) | loss: 3.418041 | lrm: 1.00 | dt: 207ms | tok/sec: 1,268,523 | mfu: 37.9% | epoch: 1 | remaining: 249s    
step 00258 (17.0%) | loss: 3.418911 | lrm: 1.00 | dt: 206ms | tok/sec: 1,273,334 | mfu: 38.1% | epoch: 1 | remaining: 249s    
step 00259 (17.1%) | loss: 3.415473 | lrm: 1.00 | dt: 206ms | tok/sec: 1,270,107 | mfu: 38.0% | epoch: 1 | remaining: 249s    
step 00260 (17.1%) | loss: 3.412636 | lrm: 1.00 | dt: 205ms | tok/sec: 1,277,378 | mfu: 38.2% | epoch: 1 | remaining: 248s    
step 00261 (17.2%) | loss: 3.411095 | lrm: 1.00 | dt: 207ms | tok/sec: 1,268,770 | mfu: 37.9% | epoch: 1 | remaining: 248s    
step 00262 (17.3%) | loss: 3.411243 | lrm: 1.00 | dt: 206ms | tok/sec: 1,273,353 | mfu: 38.1% | epoch: 1 | remaining: 248s    
step 00263 (17.3%) | loss: 3.409471 | lrm: 1.00 | dt: 206ms | tok/sec: 1,271,142 | mfu: 38.0% | epoch: 1 | remaining: 248s    
step 00264 (17.4%) | loss: 3.406937 | lrm: 1.00 | dt: 205ms | tok/sec: 1,277,868 | mfu: 38.2% | epoch: 1 | remaining: 248s    
step 00265 (17.5%) | loss: 3.405168 | lrm: 1.00 | dt: 205ms | tok/sec: 1,281,658 | mfu: 38.3% | epoch: 1 | remaining: 247s    
step 00266 (17.5%) | loss: 3.402639 | lrm: 1.00 | dt: 205ms | tok/sec: 1,277,033 | mfu: 38.2% | epoch: 1 | remaining: 247s    
step 00267 (17.6%) | loss: 3.400058 | lrm: 1.00 | dt: 204ms | tok/sec: 1,281,904 | mfu: 38.3% | epoch: 1 | remaining: 247s    
step 00268 (17.7%) | loss: 3.402926 | lrm: 1.00 | dt: 206ms | tok/sec: 1,273,154 | mfu: 38.0% | epoch: 1 | remaining: 247s    
step 00269 (17.8%) | loss: 3.399997 | lrm: 1.00 | dt: 207ms | tok/sec: 1,266,817 | mfu: 37.9% | epoch: 1 | remaining: 247s    
step 00270 (17.8%) | loss: 3.394088 | lrm: 1.00 | dt: 205ms | tok/sec: 1,277,705 | mfu: 38.2% | epoch: 1 | remaining: 246s    
step 00271 (17.9%) | loss: 3.396131 | lrm: 1.00 | dt: 208ms | tok/sec: 1,261,637 | mfu: 37.7% | epoch: 1 | remaining: 246s    
step 00272 (18.0%) | loss: 3.391913 | lrm: 1.00 | dt: 206ms | tok/sec: 1,271,498 | mfu: 38.0% | epoch: 1 | remaining: 246s    
step 00273 (18.0%) | loss: 3.388523 | lrm: 1.00 | dt: 204ms | tok/sec: 1,284,986 | mfu: 38.4% | epoch: 1 | remaining: 246s    
step 00274 (18.1%) | loss: 3.382948 | lrm: 1.00 | dt: 206ms | tok/sec: 1,271,643 | mfu: 38.0% | epoch: 1 | remaining: 246s    
step 00275 (18.2%) | loss: 3.383258 | lrm: 1.00 | dt: 205ms | tok/sec: 1,277,609 | mfu: 38.2% | epoch: 1 | remaining: 245s    
step 00276 (18.2%) | loss: 3.381537 | lrm: 1.00 | dt: 204ms | tok/sec: 1,286,803 | mfu: 38.5% | epoch: 1 | remaining: 245s    
step 00277 (18.3%) | loss: 3.376975 | lrm: 1.00 | dt: 206ms | tok/sec: 1,271,892 | mfu: 38.0% | epoch: 1 | remaining: 245s    
step 00278 (18.4%) | loss: 3.381368 | lrm: 1.00 | dt: 207ms | tok/sec: 1,269,199 | mfu: 37.9% | epoch: 1 | remaining: 245s    
step 00279 (18.4%) | loss: 3.375875 | lrm: 1.00 | dt: 207ms | tok/sec: 1,267,409 | mfu: 37.9% | epoch: 1 | remaining: 244s    
step 00280 (18.5%) | loss: 3.370227 | lrm: 1.00 | dt: 206ms | tok/sec: 1,275,029 | mfu: 38.1% | epoch: 1 | remaining: 244s    
step 00281 (18.6%) | loss: 3.370068 | lrm: 1.00 | dt: 206ms | tok/sec: 1,272,472 | mfu: 38.0% | epoch: 1 | remaining: 244s    
step 00282 (18.6%) | loss: 3.365894 | lrm: 1.00 | dt: 207ms | tok/sec: 1,268,400 | mfu: 37.9% | epoch: 1 | remaining: 244s    
step 00283 (18.7%) | loss: 3.364231 | lrm: 1.00 | dt: 203ms | tok/sec: 1,291,766 | mfu: 38.6% | epoch: 1 | remaining: 244s    
step 00284 (18.8%) | loss: 3.363858 | lrm: 1.00 | dt: 204ms | tok/sec: 1,282,402 | mfu: 38.3% | epoch: 1 | remaining: 243s    
step 00285 (18.9%) | loss: 3.364471 | lrm: 1.00 | dt: 215ms | tok/sec: 1,219,553 | mfu: 36.4% | epoch: 1 | remaining: 243s    
step 00286 (18.9%) | loss: 3.363409 | lrm: 1.00 | dt: 201ms | tok/sec: 1,304,915 | mfu: 39.0% | epoch: 1 | remaining: 243s    
step 00287 (19.0%) | loss: 3.363783 | lrm: 1.00 | dt: 207ms | tok/sec: 1,266,703 | mfu: 37.9% | epoch: 1 | remaining: 243s    
step 00288 (19.1%) | loss: 3.360138 | lrm: 1.00 | dt: 206ms | tok/sec: 1,269,975 | mfu: 38.0% | epoch: 1 | remaining: 243s    
step 00289 (19.1%) | loss: 3.358420 | lrm: 1.00 | dt: 206ms | tok/sec: 1,271,724 | mfu: 38.0% | epoch: 1 | remaining: 242s    
step 00290 (19.2%) | loss: 3.364750 | lrm: 1.00 | dt: 209ms | tok/sec: 1,255,845 | mfu: 37.5% | epoch: 1 | remaining: 242s    
step 00291 (19.3%) | loss: 3.364025 | lrm: 1.00 | dt: 205ms | tok/sec: 1,281,543 | mfu: 38.3% | epoch: 1 | remaining: 242s    
step 00292 (19.3%) | loss: 3.361760 | lrm: 1.00 | dt: 205ms | tok/sec: 1,279,406 | mfu: 38.2% | epoch: 1 | remaining: 242s    
step 00293 (19.4%) | loss: 3.362720 | lrm: 1.00 | dt: 207ms | tok/sec: 1,269,340 | mfu: 37.9% | epoch: 1 | remaining: 242s    
step 00294 (19.5%) | loss: 3.360693 | lrm: 1.00 | dt: 209ms | tok/sec: 1,256,596 | mfu: 37.6% | epoch: 1 | remaining: 241s    
step 00295 (19.5%) | loss: 3.363394 | lrm: 1.00 | dt: 205ms | tok/sec: 1,279,850 | mfu: 38.2% | epoch: 1 | remaining: 241s    
step 00296 (19.6%) | loss: 3.365333 | lrm: 1.00 | dt: 204ms | tok/sec: 1,284,687 | mfu: 38.4% | epoch: 1 | remaining: 241s    
step 00297 (19.7%) | loss: 3.368609 | lrm: 1.00 | dt: 204ms | tok/sec: 1,284,455 | mfu: 38.4% | epoch: 1 | remaining: 241s    
step 00298 (19.7%) | loss: 3.363161 | lrm: 1.00 | dt: 206ms | tok/sec: 1,274,945 | mfu: 38.1% | epoch: 1 | remaining: 241s    
step 00299 (19.8%) | loss: 3.363117 | lrm: 1.00 | dt: 207ms | tok/sec: 1,267,244 | mfu: 37.9% | epoch: 1 | remaining: 240s    
step 00300 (19.9%) | loss: 3.355644 | lrm: 1.00 | dt: 205ms | tok/sec: 1,277,169 | mfu: 38.2% | epoch: 1 | remaining: 240s    
step 00301 (19.9%) | loss: 3.351791 | lrm: 1.00 | dt: 206ms | tok/sec: 1,272,546 | mfu: 38.0% | epoch: 1 | remaining: 240s    
step 00302 (20.0%) | loss: 3.351160 | lrm: 1.00 | dt: 204ms | tok/sec: 1,285,450 | mfu: 38.4% | epoch: 1 | remaining: 240s    
step 00303 (20.1%) | loss: 3.351325 | lrm: 1.00 | dt: 206ms | tok/sec: 1,275,211 | mfu: 38.1% | epoch: 1 | remaining: 240s    
step 00304 (20.2%) | loss: 3.351945 | lrm: 1.00 | dt: 206ms | tok/sec: 1,269,897 | mfu: 38.0% | epoch: 1 | remaining: 239s    
step 00305 (20.2%) | loss: 3.350260 | lrm: 1.00 | dt: 206ms | tok/sec: 1,272,509 | mfu: 38.0% | epoch: 1 | remaining: 239s    
step 00306 (20.3%) | loss: 3.347335 | lrm: 1.00 | dt: 205ms | tok/sec: 1,279,428 | mfu: 38.2% | epoch: 1 | remaining: 239s    
