Vocab size: 8,192
Model config: {'sequence_len': 2048, 'vocab_size': 8192, 'n_layer': 12, 'n_head': 4, 'n_kv_head': 4, 'n_embd': 512, 'window_pattern': 'SSSL'}
Parameter counts:
  wte                     : 4,194,304
  value_embeds            : 25,165,824
  lm_head                 : 4,194,304
  transformer_matrices    : 37,750,272
  scalars                 : 24
  total                   : 71,304,728
Estimated FLOPs per token: 2.964941e+08
Scaling AdamW LRs by 1/sqrt(512/768) = 1.224745
Time budget: 300s
Gradient accumulation steps: 1

step 00000 (0.0%) | loss: 9.011263 | lrm: 1.00 | dt: 10427ms | tok/sec: 25,141 | mfu: 0.8% | epoch: 1 | remaining: 300s    
step 00001 (0.0%) | loss: 8.723163 | lrm: 1.00 | dt: 212ms | tok/sec: 1,234,472 | mfu: 37.0% | epoch: 1 | remaining: 300s    
step 00002 (0.0%) | loss: 8.234231 | lrm: 1.00 | dt: 213ms | tok/sec: 1,233,063 | mfu: 36.9% | epoch: 1 | remaining: 300s    
step 00003 (0.0%) | loss: 7.891973 | lrm: 1.00 | dt: 215ms | tok/sec: 1,217,092 | mfu: 36.5% | epoch: 1 | remaining: 300s    
step 00004 (0.0%) | loss: 7.619546 | lrm: 1.00 | dt: 216ms | tok/sec: 1,214,437 | mfu: 36.4% | epoch: 1 | remaining: 300s    
step 00005 (0.0%) | loss: 7.375303 | lrm: 1.00 | dt: 238ms | tok/sec: 1,101,205 | mfu: 33.0% | epoch: 1 | remaining: 300s    
step 00006 (0.0%) | loss: 7.165503 | lrm: 1.00 | dt: 217ms | tok/sec: 1,206,566 | mfu: 36.2% | epoch: 1 | remaining: 300s    
step 00007 (0.0%) | loss: 6.985788 | lrm: 1.00 | dt: 215ms | tok/sec: 1,218,182 | mfu: 36.5% | epoch: 1 | remaining: 300s    
step 00008 (0.0%) | loss: 6.832595 | lrm: 1.00 | dt: 216ms | tok/sec: 1,215,717 | mfu: 36.4% | epoch: 1 | remaining: 300s    
step 00009 (0.0%) | loss: 6.697596 | lrm: 1.00 | dt: 230ms | tok/sec: 1,141,952 | mfu: 34.2% | epoch: 1 | remaining: 300s    
step 00010 (0.0%) | loss: 6.583410 | lrm: 1.00 | dt: 225ms | tok/sec: 1,167,068 | mfu: 35.0% | epoch: 1 | remaining: 300s    
step 00011 (0.0%) | loss: 6.482035 | lrm: 1.00 | dt: 219ms | tok/sec: 1,199,496 | mfu: 35.9% | epoch: 1 | remaining: 300s    
step 00012 (0.1%) | loss: 6.385272 | lrm: 1.00 | dt: 217ms | tok/sec: 1,209,691 | mfu: 36.2% | epoch: 1 | remaining: 300s    
step 00013 (0.1%) | loss: 6.299105 | lrm: 1.00 | dt: 222ms | tok/sec: 1,178,819 | mfu: 35.3% | epoch: 1 | remaining: 299s    
step 00617 (44.6%) | loss: 3.039799 | lrm: 0.79 | dt: 221ms | tok/sec: 1,186,677 | mfu: 35.6% | epoch: 1 | remaining: 166s    
step 00618 (44.7%) | loss: 3.034941 | lrm: 0.79 | dt: 222ms | tok/sec: 1,178,266 | mfu: 35.3% | epoch: 1 | remaining: 166s    
step 00619 (44.7%) | loss: 3.033341 | lrm: 0.79 | dt: 221ms | tok/sec: 1,187,492 | mfu: 35.6% | epoch: 1 | remaining: 166s    
step 00620 (44.8%) | loss: 3.030415 | lrm: 0.79 | dt: 224ms | tok/sec: 1,171,091 | mfu: 35.1% | epoch: 1 | remaining: 165s    
step 00621 (44.9%) | loss: 3.033744 | lrm: 0.79 | dt: 221ms | tok/sec: 1,187,344 | mfu: 35.6% | epoch: 1 | remaining: 165s    
step 00622 (45.0%) | loss: 3.030516 | lrm: 0.79 | dt: 220ms | tok/sec: 1,190,361 | mfu: 35.7% | epoch: 1 | remaining: 165s    
step 00623 (45.0%) | loss: 3.032997 | lrm: 0.79 | dt: 222ms | tok/sec: 1,178,320 | mfu: 35.3% | epoch: 1 | remaining: 165s    
step 00624 (45.1%) | loss: 3.033177 | lrm: 0.78 | dt: 222ms | tok/sec: 1,180,530 | mfu: 35.4% | epoch: 1 | remaining: 164s    
step 00625 (45.2%) | loss: 3.033421 | lrm: 0.78 | dt: 222ms | tok/sec: 1,178,762 | mfu: 35.3% | epoch: 1 | remaining: 164s    
step 00626 (45.3%) | loss: 3.035401 | lrm: 0.78 | dt: 222ms | tok/sec: 1,182,139 | mfu: 35.4% | epoch: 1 | remaining: 164s    
step 00627 (45.3%) | loss: 3.035133 | lrm: 0.78 | dt: 221ms | tok/sec: 1,185,386 | mfu: 35.5% | epoch: 1 | remaining: 164s    
step 00628 (45.4%) | loss: 3.029034 | lrm: 0.78 | dt: 222ms | tok/sec: 1,178,494 | mfu: 35.3% | epoch: 1 | remaining: 164s    
step 00629 (45.5%) | loss: 3.026612 | lrm: 0.78 | dt: 224ms | tok/sec: 1,170,855 | mfu: 35.1% | epoch: 1 | remaining: 163s    
step 00630 (45.6%) | loss: 3.027068 | lrm: 0.78 | dt: 222ms | tok/sec: 1,182,523 | mfu: 35.4% | epoch: 1 | remaining: 163s    
step 00631 (45.6%) | loss: 3.026848 | lrm: 0.78 | dt: 223ms | tok/sec: 1,177,678 | mfu: 35.3% | epoch: 1 | remaining: 163s    
step 00632 (45.7%) | loss: 3.034194 | lrm: 0.78 | dt: 221ms | tok/sec: 1,186,278 | mfu: 35.5% | epoch: 1 | remaining: 163s    
step 00633 (45.8%) | loss: 3.036593 | lrm: 0.77 | dt: 222ms | tok/sec: 1,180,814 | mfu: 35.4% | epoch: 1 | remaining: 162s    
step 00634 (45.9%) | loss: 3.034978 | lrm: 0.77 | dt: 222ms | tok/sec: 1,179,565 | mfu: 35.3% | epoch: 1 | remaining: 162s    
step 00635 (45.9%) | loss: 3.030207 | lrm: 0.77 | dt: 223ms | tok/sec: 1,177,020 | mfu: 35.3% | epoch: 1 | remaining: 162s    
step 00636 (46.0%) | loss: 3.032405 | lrm: 0.77 | dt: 222ms | tok/sec: 1,181,706 | mfu: 35.4% | epoch: 1 | remaining: 162s    
step 00637 (46.1%) | loss: 3.030667 | lrm: 0.77 | dt: 220ms | tok/sec: 1,188,882 | mfu: 35.6% | epoch: 1 | remaining: 162s    
step 00638 (46.1%) | loss: 3.032712 | lrm: 0.77 | dt: 221ms | tok/sec: 1,183,906 | mfu: 35.5% | epoch: 1 | remaining: 161s    
step 00639 (46.2%) | loss: 3.033739 | lrm: 0.77 | dt: 223ms | tok/sec: 1,178,019 | mfu: 35.3% | epoch: 1 | remaining: 161s    
step 00640 (46.3%) | loss: 3.031195 | lrm: 0.77 | dt: 222ms | tok/sec: 1,181,243 | mfu: 35.4% | epoch: 1 | remaining: 161s    
step 00641 (46.4%) | loss: 3.030477 | lrm: 0.77 | dt: 223ms | tok/sec: 1,177,811 | mfu: 35.3% | epoch: 1 | remaining: 161s    
step 00642 (46.4%) | loss: 3.032041 | lrm: 0.77 | dt: 219ms | tok/sec: 1,194,534 | mfu: 35.8% | epoch: 1 | remaining: 160s    
step 00643 (46.5%) | loss: 3.036645 | lrm: 0.76 | dt: 219ms | tok/sec: 1,196,014 | mfu: 35.8% | epoch: 1 | remaining: 160s    
step 00644 (46.6%) | loss: 3.033174 | lrm: 0.76 | dt: 223ms | tok/sec: 1,175,205 | mfu: 35.2% | epoch: 1 | remaining: 160s    
step 00645 (46.7%) | loss: 3.030204 | lrm: 0.76 | dt: 222ms | tok/sec: 1,180,319 | mfu: 35.4% | epoch: 1 | remaining: 160s    
step 00646 (46.7%) | loss: 3.031656 | lrm: 0.76 | dt: 221ms | tok/sec: 1,188,528 | mfu: 35.6% | epoch: 1 | remaining: 160s    
step 00647 (46.8%) | loss: 3.028486 | lrm: 0.76 | dt: 221ms | tok/sec: 1,183,522 | mfu: 35.5% | epoch: 1 | remaining: 159s    
step 00648 (46.9%) | loss: 3.025590 | lrm: 0.76 | dt: 222ms | tok/sec: 1,178,786 | mfu: 35.3% | epoch: 1 | remaining: 159s    
step 00649 (47.0%) | loss: 3.026109 | lrm: 0.76 | dt: 224ms | tok/sec: 1,171,328 | mfu: 35.1% | epoch: 1 | remaining: 159s    
step 00650 (47.0%) | loss: 3.021792 | lrm: 0.76 | dt: 222ms | tok/sec: 1,182,499 | mfu: 35.4% | epoch: 1 | remaining: 159s    
step 00651 (47.1%) | loss: 3.020240 | lrm: 0.76 | dt: 220ms | tok/sec: 1,193,015 | mfu: 35.7% | epoch: 1 | remaining: 158s    
step 00652 (47.2%) | loss: 3.016016 | lrm: 0.75 | dt: 222ms | tok/sec: 1,180,861 | mfu: 35.4% | epoch: 1 | remaining: 158s    
step 00653 (47.3%) | loss: 3.020820 | lrm: 0.75 | dt: 223ms | tok/sec: 1,173,361 | mfu: 35.2% | epoch: 1 | remaining: 158s    
step 00654 (47.3%) | loss: 3.023444 | lrm: 0.75 | dt: 222ms | tok/sec: 1,182,577 | mfu: 35.4% | epoch: 1 | remaining: 158s    
step 00655 (47.4%) | loss: 3.028595 | lrm: 0.75 | dt: 222ms | tok/sec: 1,181,660 | mfu: 35.4% | epoch: 1 | remaining: 158s    
step 00656 (47.5%) | loss: 3.023722 | lrm: 0.75 | dt: 222ms | tok/sec: 1,180,906 | mfu: 35.4% | epoch: 1 | remaining: 157s    
step 00657 (47.6%) | loss: 3.019620 | lrm: 0.75 | dt: 222ms | tok/sec: 1,180,610 | mfu: 35.4% | epoch: 1 | remaining: 157s    
step 00658 (47.6%) | loss: 3.020156 | lrm: 0.75 | dt: 224ms | tok/sec: 1,169,393 | mfu: 35.0% | epoch: 1 | remaining: 157s    
step 00659 (47.7%) | loss: 3.022707 | lrm: 0.75 | dt: 221ms | tok/sec: 1,185,885 | mfu: 35.5% | epoch: 1 | remaining: 157s    
step 00660 (47.8%) | loss: 3.024919 | lrm: 0.75 | dt: 222ms | tok/sec: 1,182,261 | mfu: 35.4% | epoch: 1 | remaining: 156s    
step 00661 (47.9%) | loss: 3.022764 | lrm: 0.74 | dt: 222ms | tok/sec: 1,181,872 | mfu: 35.4% | epoch: 1 | remaining: 156s    
step 00662 (47.9%) | loss: 3.022819 | lrm: 0.74 | dt: 223ms | tok/sec: 1,176,700 | mfu: 35.3% | epoch: 1 | remaining: 156s    
step 00663 (48.0%) | loss: 3.025315 | lrm: 0.74 | dt: 221ms | tok/sec: 1,183,982 | mfu: 35.5% | epoch: 1 | remaining: 156s    
step 00664 (48.1%) | loss: 3.028322 | lrm: 0.74 | dt: 221ms | tok/sec: 1,185,597 | mfu: 35.5% | epoch: 1 | remaining: 156s    
step 00665 (48.1%) | loss: 3.026734 | lrm: 0.74 | dt: 221ms | tok/sec: 1,183,789 | mfu: 35.5% | epoch: 1 | remaining: 155s    
step 00666 (48.2%) | loss: 3.028507 | lrm: 0.74 | dt: 221ms | tok/sec: 1,186,170 | mfu: 35.5% | epoch: 1 | remaining: 155s    
step 00667 (48.3%) | loss: 3.026923 | lrm: 0.74 | dt: 223ms | tok/sec: 1,177,137 | mfu: 35.3% | epoch: 1 | remaining: 155s    
step 00668 (48.4%) | loss: 3.026166 | lrm: 0.74 | dt: 223ms | tok/sec: 1,177,521 | mfu: 35.3% | epoch: 1 | remaining: 155s    
step 00669 (48.4%) | loss: 3.024777 | lrm: 0.74 | dt: 222ms | tok/sec: 1,180,317 | mfu: 35.4% | epoch: 1 | remaining: 154s    
step 00670 (48.5%) | loss: 3.025656 | lrm: 0.74 | dt: 221ms | tok/sec: 1,185,010 | mfu: 35.5% | epoch: 1 | remaining: 154s    
step 00671 (48.6%) | loss: 3.023380 | lrm: 0.73 | dt: 221ms | tok/sec: 1,186,141 | mfu: 35.5% | epoch: 1 | remaining: 154s    
step 00672 (48.7%) | loss: 3.014636 | lrm: 0.73 | dt: 223ms | tok/sec: 1,174,355 | mfu: 35.2% | epoch: 1 | remaining: 154s    
step 00673 (48.7%) | loss: 3.017039 | lrm: 0.73 | dt: 221ms | tok/sec: 1,186,507 | mfu: 35.6% | epoch: 1 | remaining: 154s    
step 00674 (48.8%) | loss: 3.017654 | lrm: 0.73 | dt: 221ms | tok/sec: 1,184,584 | mfu: 35.5% | epoch: 1 | remaining: 153s    
step 00675 (48.9%) | loss: 3.022471 | lrm: 0.73 | dt: 221ms | tok/sec: 1,185,728 | mfu: 35.5% | epoch: 1 | remaining: 153s    
step 00676 (49.0%) | loss: 3.019443 | lrm: 0.73 | dt: 223ms | tok/sec: 1,177,406 | mfu: 35.3% | epoch: 1 | remaining: 153s    
step 00677 (49.0%) | loss: 3.017941 | lrm: 0.73 | dt: 222ms | tok/sec: 1,182,011 | mfu: 35.4% | epoch: 1 | remaining: 153s    
step 00678 (49.1%) | loss: 3.018006 | lrm: 0.73 | dt: 222ms | tok/sec: 1,181,256 | mfu: 35.4% | epoch: 1 | remaining: 152s    
step 00679 (49.2%) | loss: 3.018541 | lrm: 0.73 | dt: 222ms | tok/sec: 1,181,411 | mfu: 35.4% | epoch: 1 | remaining: 152s    
step 00680 (49.3%) | loss: 3.011586 | lrm: 0.72 | dt: 223ms | tok/sec: 1,176,352 | mfu: 35.2% | epoch: 1 | remaining: 152s    
step 00681 (49.3%) | loss: 3.014623 | lrm: 0.72 | dt: 222ms | tok/sec: 1,181,108 | mfu: 35.4% | epoch: 1 | remaining: 152s    
step 00682 (49.4%) | loss: 3.017411 | lrm: 0.72 | dt: 223ms | tok/sec: 1,176,867 | mfu: 35.3% | epoch: 1 | remaining: 152s    
step 00683 (49.5%) | loss: 3.022172 | lrm: 0.72 | dt: 222ms | tok/sec: 1,179,956 | mfu: 35.4% | epoch: 1 | remaining: 151s    
step 00684 (49.6%) | loss: 3.019052 | lrm: 0.72 | dt: 222ms | tok/sec: 1,183,475 | mfu: 35.5% | epoch: 1 | remaining: 151s    
step 00685 (49.6%) | loss: 3.020222 | lrm: 0.72 | dt: 222ms | tok/sec: 1,179,967 | mfu: 35.4% | epoch: 1 | remaining: 151s    
step 00686 (49.7%) | loss: 3.023327 | lrm: 0.72 | dt: 222ms | tok/sec: 1,183,228 | mfu: 35.5% | epoch: 1 | remaining: 151s    
step 00687 (49.8%) | loss: 3.018963 | lrm: 0.72 | dt: 223ms | tok/sec: 1,175,417 | mfu: 35.2% | epoch: 1 | remaining: 150s    
step 00688 (49.8%) | loss: 3.023655 | lrm: 0.72 | dt: 222ms | tok/sec: 1,182,275 | mfu: 35.4% | epoch: 1 | remaining: 150s    
step 00689 (49.9%) | loss: 3.022831 | lrm: 0.72 | dt: 221ms | tok/sec: 1,187,380 | mfu: 35.6% | epoch: 1 | remaining: 150s    
step 00690 (50.0%) | loss: 3.022697 | lrm: 0.71 | dt: 223ms | tok/sec: 1,175,667 | mfu: 35.2% | epoch: 1 | remaining: 150s    
step 00691 (50.1%) | loss: 3.027441 | lrm: 0.71 | dt: 222ms | tok/sec: 1,180,172 | mfu: 35.4% | epoch: 1 | remaining: 150s    
step 00692 (50.1%) | loss: 3.024804 | lrm: 0.71 | dt: 223ms | tok/sec: 1,176,542 | mfu: 35.3% | epoch: 1 | remaining: 149s    
step 00693 (50.2%) | loss: 3.020819 | lrm: 0.71 | dt: 220ms | tok/sec: 1,189,468 | mfu: 35.6% | epoch: 1 | remaining: 149s    
step 00694 (50.3%) | loss: 3.020804 | lrm: 0.71 | dt: 220ms | tok/sec: 1,190,291 | mfu: 35.7% | epoch: 1 | remaining: 149s    
step 00695 (50.4%) | loss: 3.015965 | lrm: 0.71 | dt: 224ms | tok/sec: 1,172,551 | mfu: 35.1% | epoch: 1 | remaining: 149s    
step 00696 (50.4%) | loss: 3.015392 | lrm: 0.71 | dt: 222ms | tok/sec: 1,179,982 | mfu: 35.4% | epoch: 1 | remaining: 148s    
step 00697 (50.5%) | loss: 3.013247 | lrm: 0.71 | dt: 224ms | tok/sec: 1,168,115 | mfu: 35.0% | epoch: 1 | remaining: 148s    
step 00698 (50.6%) | loss: 3.009739 | lrm: 0.71 | dt: 220ms | tok/sec: 1,191,507 | mfu: 35.7% | epoch: 1 | remaining: 148s    
step 00699 (50.7%) | loss: 3.010012 | lrm: 0.70 | dt: 222ms | tok/sec: 1,178,877 | mfu: 35.3% | epoch: 1 | remaining: 148s    
step 00700 (50.7%) | loss: 3.009698 | lrm: 0.70 | dt: 224ms | tok/sec: 1,171,499 | mfu: 35.1% | epoch: 1 | remaining: 148s    
step 00701 (50.8%) | loss: 3.009138 | lrm: 0.70 | dt: 223ms | tok/sec: 1,175,334 | mfu: 35.2% | epoch: 1 | remaining: 147s    
step 00702 (50.9%) | loss: 3.008685 | lrm: 0.70 | dt: 221ms | tok/sec: 1,185,309 | mfu: 35.5% | epoch: 1 | remaining: 147s    
step 00703 (51.0%) | loss: 3.008098 | lrm: 0.70 | dt: 222ms | tok/sec: 1,179,204 | mfu: 35.3% | epoch: 1 | remaining: 147s    
step 00704 (51.0%) | loss: 3.005494 | lrm: 0.70 | dt: 221ms | tok/sec: 1,184,537 | mfu: 35.5% | epoch: 1 | remaining: 147s    
step 00705 (51.1%) | loss: 3.004046 | lrm: 0.70 | dt: 221ms | tok/sec: 1,186,798 | mfu: 35.6% | epoch: 1 | remaining: 146s    
step 00706 (51.2%) | loss: 3.007592 | lrm: 0.70 | dt: 224ms | tok/sec: 1,171,509 | mfu: 35.1% | epoch: 1 | remaining: 146s    
step 00707 (51.3%) | loss: 3.008043 | lrm: 0.70 | dt: 222ms | tok/sec: 1,180,809 | mfu: 35.4% | epoch: 1 | remaining: 146s    
step 00708 (51.3%) | loss: 3.004562 | lrm: 0.70 | dt: 223ms | tok/sec: 1,175,534 | mfu: 35.2% | epoch: 1 | remaining: 146s    
step 00709 (51.4%) | loss: 3.000675 | lrm: 0.69 | dt: 222ms | tok/sec: 1,181,881 | mfu: 35.4% | epoch: 1 | remaining: 146s    
step 00710 (51.5%) | loss: 3.003393 | lrm: 0.69 | dt: 224ms | tok/sec: 1,169,225 | mfu: 35.0% | epoch: 1 | remaining: 145s    
step 00711 (51.6%) | loss: 2.998351 | lrm: 0.69 | dt: 221ms | tok/sec: 1,184,389 | mfu: 35.5% | epoch: 1 | remaining: 145s    
step 00712 (51.6%) | loss: 2.998943 | lrm: 0.69 | dt: 220ms | tok/sec: 1,191,355 | mfu: 35.7% | epoch: 1 | remaining: 145s    
step 00713 (51.7%) | loss: 3.002980 | lrm: 0.69 | dt: 222ms | tok/sec: 1,178,216 | mfu: 35.3% | epoch: 1 | remaining: 145s    
step 00714 (51.8%) | loss: 2.996875 | lrm: 0.69 | dt: 222ms | tok/sec: 1,180,451 | mfu: 35.4% | epoch: 1 | remaining: 144s    
step 00715 (51.8%) | loss: 3.001511 | lrm: 0.69 | dt: 224ms | tok/sec: 1,169,892 | mfu: 35.1% | epoch: 1 | remaining: 144s    
step 00716 (51.9%) | loss: 2.996605 | lrm: 0.69 | dt: 222ms | tok/sec: 1,180,525 | mfu: 35.4% | epoch: 1 | remaining: 144s    
step 00717 (52.0%) | loss: 3.000041 | lrm: 0.69 | dt: 222ms | tok/sec: 1,178,471 | mfu: 35.3% | epoch: 1 | remaining: 144s    
step 00718 (52.1%) | loss: 2.997052 | lrm: 0.68 | dt: 222ms | tok/sec: 1,181,802 | mfu: 35.4% | epoch: 1 | remaining: 144s    
step 00719 (52.1%) | loss: 2.999391 | lrm: 0.68 | dt: 224ms | tok/sec: 1,172,155 | mfu: 35.1% | epoch: 1 | remaining: 143s    
step 00720 (52.2%) | loss: 2.997860 | lrm: 0.68 | dt: 222ms | tok/sec: 1,179,342 | mfu: 35.3% | epoch: 1 | remaining: 143s    
step 00721 (52.3%) | loss: 2.997277 | lrm: 0.68 | dt: 221ms | tok/sec: 1,187,709 | mfu: 35.6% | epoch: 1 | remaining: 143s    
step 00722 (52.4%) | loss: 2.995722 | lrm: 0.68 | dt: 221ms | tok/sec: 1,183,529 | mfu: 35.5% | epoch: 1 | remaining: 143s    
step 00723 (52.4%) | loss: 2.996420 | lrm: 0.68 | dt: 222ms | tok/sec: 1,179,957 | mfu: 35.4% | epoch: 1 | remaining: 142s    
step 00724 (52.5%) | loss: 2.989805 | lrm: 0.68 | dt: 224ms | tok/sec: 1,170,005 | mfu: 35.1% | epoch: 1 | remaining: 142s    
step 00725 (52.6%) | loss: 2.986386 | lrm: 0.68 | dt: 223ms | tok/sec: 1,173,027 | mfu: 35.1% | epoch: 1 | remaining: 142s    
step 00726 (52.7%) | loss: 2.994391 | lrm: 0.68 | dt: 222ms | tok/sec: 1,183,022 | mfu: 35.4% | epoch: 1 | remaining: 142s    
step 00727 (52.7%) | loss: 2.996617 | lrm: 0.68 | dt: 222ms | tok/sec: 1,178,985 | mfu: 35.3% | epoch: 1 | remaining: 142s    
step 00728 (52.8%) | loss: 2.996521 | lrm: 0.67 | dt: 222ms | tok/sec: 1,180,188 | mfu: 35.4% | epoch: 1 | remaining: 141s    
step 00729 (52.9%) | loss: 2.993988 | lrm: 0.67 | dt: 221ms | tok/sec: 1,188,815 | mfu: 35.6% | epoch: 1 | remaining: 141s    
step 00730 (53.0%) | loss: 2.995842 | lrm: 0.67 | dt: 222ms | tok/sec: 1,179,576 | mfu: 35.3% | epoch: 1 | remaining: 141s    
step 00731 (53.0%) | loss: 2.995462 | lrm: 0.67 | dt: 221ms | tok/sec: 1,183,883 | mfu: 35.5% | epoch: 1 | remaining: 141s    
step 00732 (53.1%) | loss: 2.989234 | lrm: 0.67 | dt: 223ms | tok/sec: 1,175,413 | mfu: 35.2% | epoch: 1 | remaining: 140s    
step 00733 (53.2%) | loss: 2.987254 | lrm: 0.67 | dt: 223ms | tok/sec: 1,177,154 | mfu: 35.3% | epoch: 1 | remaining: 140s    
step 00734 (53.3%) | loss: 2.988340 | lrm: 0.67 | dt: 221ms | tok/sec: 1,184,904 | mfu: 35.5% | epoch: 1 | remaining: 140s    
step 00735 (53.3%) | loss: 2.991393 | lrm: 0.67 | dt: 221ms | tok/sec: 1,184,171 | mfu: 35.5% | epoch: 1 | remaining: 140s    
step 00736 (53.4%) | loss: 2.990367 | lrm: 0.67 | dt: 224ms | tok/sec: 1,170,501 | mfu: 35.1% | epoch: 1 | remaining: 140s    
step 00737 (53.5%) | loss: 2.991231 | lrm: 0.66 | dt: 221ms | tok/sec: 1,183,623 | mfu: 35.5% | epoch: 1 | remaining: 139s    
step 00738 (53.6%) | loss: 2.984973 | lrm: 0.66 | dt: 222ms | tok/sec: 1,182,587 | mfu: 35.4% | epoch: 1 | remaining: 139s    
step 00739 (53.6%) | loss: 2.986926 | lrm: 0.66 | dt: 222ms | tok/sec: 1,182,929 | mfu: 35.4% | epoch: 1 | remaining: 139s    
step 00740 (53.7%) | loss: 2.985579 | lrm: 0.66 | dt: 222ms | tok/sec: 1,181,093 | mfu: 35.4% | epoch: 1 | remaining: 139s    
step 00741 (53.8%) | loss: 2.983242 | lrm: 0.66 | dt: 223ms | tok/sec: 1,175,769 | mfu: 35.2% | epoch: 1 | remaining: 138s    
step 00742 (53.8%) | loss: 2.980615 | lrm: 0.66 | dt: 222ms | tok/sec: 1,182,509 | mfu: 35.4% | epoch: 1 | remaining: 138s    
step 00743 (53.9%) | loss: 2.979565 | lrm: 0.66 | dt: 223ms | tok/sec: 1,177,632 | mfu: 35.3% | epoch: 1 | remaining: 138s    
step 00744 (54.0%) | loss: 2.976999 | lrm: 0.66 | dt: 221ms | tok/sec: 1,184,859 | mfu: 35.5% | epoch: 1 | remaining: 138s    
step 00745 (54.1%) | loss: 2.981469 | lrm: 0.66 | dt: 224ms | tok/sec: 1,172,784 | mfu: 35.1% | epoch: 1 | remaining: 138s    
step 00746 (54.1%) | loss: 2.977738 | lrm: 0.66 | dt: 221ms | tok/sec: 1,186,432 | mfu: 35.6% | epoch: 1 | remaining: 137s    
step 00747 (54.2%) | loss: 2.979434 | lrm: 0.65 | dt: 222ms | tok/sec: 1,183,238 | mfu: 35.5% | epoch: 1 | remaining: 137s    
step 00748 (54.3%) | loss: 2.984813 | lrm: 0.65 | dt: 220ms | tok/sec: 1,193,773 | mfu: 35.8% | epoch: 1 | remaining: 137s    
step 00749 (54.4%) | loss: 2.979999 | lrm: 0.65 | dt: 222ms | tok/sec: 1,182,888 | mfu: 35.4% | epoch: 1 | remaining: 137s    
step 00750 (54.4%) | loss: 2.975318 | lrm: 0.65 | dt: 222ms | tok/sec: 1,181,156 | mfu: 35.4% | epoch: 1 | remaining: 136s    
step 00751 (54.5%) | loss: 2.974855 | lrm: 0.65 | dt: 222ms | tok/sec: 1,180,518 | mfu: 35.4% | epoch: 1 | remaining: 136s    
step 00752 (54.6%) | loss: 2.971346 | lrm: 0.65 | dt: 223ms | tok/sec: 1,174,413 | mfu: 35.2% | epoch: 1 | remaining: 136s    
step 00753 (54.7%) | loss: 2.973425 | lrm: 0.65 | dt: 222ms | tok/sec: 1,179,875 | mfu: 35.4% | epoch: 1 | remaining: 136s    
step 00754 (54.7%) | loss: 2.976131 | lrm: 0.65 | dt: 223ms | tok/sec: 1,175,310 | mfu: 35.2% | epoch: 1 | remaining: 136s    
step 00755 (54.8%) | loss: 2.975371 | lrm: 0.65 | dt: 221ms | tok/sec: 1,186,333 | mfu: 35.5% | epoch: 1 | remaining: 135s    
step 00756 (54.9%) | loss: 2.978479 | lrm: 0.64 | dt: 222ms | tok/sec: 1,178,340 | mfu: 35.3% | epoch: 1 | remaining: 135s    
step 00757 (55.0%) | loss: 2.979539 | lrm: 0.64 | dt: 223ms | tok/sec: 1,177,443 | mfu: 35.3% | epoch: 1 | remaining: 135s    
step 00758 (55.0%) | loss: 2.982900 | lrm: 0.64 | dt: 223ms | tok/sec: 1,176,573 | mfu: 35.3% | epoch: 1 | remaining: 135s    
step 00759 (55.1%) | loss: 2.980444 | lrm: 0.64 | dt: 222ms | tok/sec: 1,179,625 | mfu: 35.3% | epoch: 1 | remaining: 134s    
step 00760 (55.2%) | loss: 2.975749 | lrm: 0.64 | dt: 222ms | tok/sec: 1,180,330 | mfu: 35.4% | epoch: 1 | remaining: 134s    
step 00761 (55.3%) | loss: 2.969866 | lrm: 0.64 | dt: 221ms | tok/sec: 1,188,760 | mfu: 35.6% | epoch: 1 | remaining: 134s    
step 00762 (55.3%) | loss: 2.972061 | lrm: 0.64 | dt: 222ms | tok/sec: 1,179,536 | mfu: 35.3% | epoch: 1 | remaining: 134s    
step 00763 (55.4%) | loss: 2.974127 | lrm: 0.64 | dt: 222ms | tok/sec: 1,180,071 | mfu: 35.4% | epoch: 1 | remaining: 134s    
step 00764 (55.5%) | loss: 2.972962 | lrm: 0.64 | dt: 224ms | tok/sec: 1,172,143 | mfu: 35.1% | epoch: 1 | remaining: 133s    
step 00765 (55.5%) | loss: 2.970605 | lrm: 0.64 | dt: 222ms | tok/sec: 1,179,780 | mfu: 35.4% | epoch: 1 | remaining: 133s    
step 00766 (55.6%) | loss: 2.967251 | lrm: 0.63 | dt: 221ms | tok/sec: 1,186,378 | mfu: 35.5% | epoch: 1 | remaining: 133s    
step 00767 (55.7%) | loss: 2.966592 | lrm: 0.63 | dt: 221ms | tok/sec: 1,186,909 | mfu: 35.6% | epoch: 1 | remaining: 133s    
step 00768 (55.8%) | loss: 2.969863 | lrm: 0.63 | dt: 223ms | tok/sec: 1,177,543 | mfu: 35.3% | epoch: 1 | remaining: 132s    
step 00769 (55.8%) | loss: 2.971095 | lrm: 0.63 | dt: 224ms | tok/sec: 1,169,616 | mfu: 35.0% | epoch: 1 | remaining: 132s    
step 00770 (55.9%) | loss: 2.968247 | lrm: 0.63 | dt: 221ms | tok/sec: 1,184,736 | mfu: 35.5% | epoch: 1 | remaining: 132s    
step 00771 (56.0%) | loss: 2.971917 | lrm: 0.63 | dt: 223ms | tok/sec: 1,176,887 | mfu: 35.3% | epoch: 1 | remaining: 132s    
