Vocab size: 8,192
Model config: {'sequence_len': 2048, 'vocab_size': 8192, 'n_layer': 8, 'n_head': 4, 'n_kv_head': 4, 'n_embd': 512, 'window_pattern': 'SSSL'}
Parameter counts:
  wte                     : 4,194,304
  value_embeds            : 16,777,216
  lm_head                 : 4,194,304
  transformer_matrices    : 25,166,336
  scalars                 : 16
  total                   : 50,332,176
Estimated FLOPs per token: 2.390784e+08
Scaling AdamW LRs by 1/sqrt(512/768) = 1.224745
Time budget: 300s
Gradient accumulation steps: 1

step 00000 (0.0%) | loss: 9.011262 | lrm: 0.00 | dt: 8183ms | tok/sec: 32,036 | mfu: 0.8% | epoch: 1 | remaining: 300s    
step 00001 (0.0%) | loss: 9.011228 | lrm: 0.00 | dt: 151ms | tok/sec: 1,731,102 | mfu: 41.8% | epoch: 1 | remaining: 300s    
step 00002 (0.0%) | loss: 9.011244 | lrm: 0.00 | dt: 153ms | tok/sec: 1,713,804 | mfu: 41.4% | epoch: 1 | remaining: 300s    
step 00003 (0.0%) | loss: 9.011237 | lrm: 0.00 | dt: 151ms | tok/sec: 1,736,280 | mfu: 42.0% | epoch: 1 | remaining: 300s    
step 00004 (0.0%) | loss: 9.011261 | lrm: 0.00 | dt: 152ms | tok/sec: 1,729,409 | mfu: 41.8% | epoch: 1 | remaining: 300s    
step 00005 (0.0%) | loss: 9.011249 | lrm: 0.00 | dt: 151ms | tok/sec: 1,732,698 | mfu: 41.9% | epoch: 1 | remaining: 300s    
step 00006 (0.0%) | loss: 9.011250 | lrm: 0.00 | dt: 170ms | tok/sec: 1,538,439 | mfu: 37.2% | epoch: 1 | remaining: 300s    
step 00007 (0.0%) | loss: 9.011256 | lrm: 0.00 | dt: 177ms | tok/sec: 1,483,072 | mfu: 35.8% | epoch: 1 | remaining: 300s    
step 00008 (0.0%) | loss: 9.011262 | lrm: 0.00 | dt: 173ms | tok/sec: 1,514,266 | mfu: 36.6% | epoch: 1 | remaining: 300s    
step 00009 (0.0%) | loss: 9.011252 | lrm: 0.00 | dt: 152ms | tok/sec: 1,725,327 | mfu: 41.7% | epoch: 1 | remaining: 300s    
step 00010 (0.0%) | loss: 9.011254 | lrm: 0.00 | dt: 170ms | tok/sec: 1,541,927 | mfu: 37.3% | epoch: 1 | remaining: 300s    
step 00011 (0.0%) | loss: 9.011243 | lrm: 0.00 | dt: 152ms | tok/sec: 1,726,500 | mfu: 41.7% | epoch: 1 | remaining: 300s    
step 00012 (0.1%) | loss: 9.011240 | lrm: 0.01 | dt: 153ms | tok/sec: 1,713,814 | mfu: 41.4% | epoch: 1 | remaining: 300s    
step 00013 (0.1%) | loss: 9.010747 | lrm: 0.02 | dt: 157ms | tok/sec: 1,668,259 | mfu: 40.3% | epoch: 1 | remaining: 300s    
step 00152 (7.7%) | loss: 3.832146 | lrm: 1.00 | dt: 164ms | tok/sec: 1,602,396 | mfu: 38.7% | epoch: 1 | remaining: 277s    
step 00153 (7.8%) | loss: 3.824401 | lrm: 1.00 | dt: 162ms | tok/sec: 1,616,118 | mfu: 39.0% | epoch: 1 | remaining: 277s    
step 00154 (7.8%) | loss: 3.818159 | lrm: 1.00 | dt: 165ms | tok/sec: 1,591,527 | mfu: 38.5% | epoch: 1 | remaining: 276s    
step 00155 (7.9%) | loss: 3.813647 | lrm: 1.00 | dt: 163ms | tok/sec: 1,612,906 | mfu: 39.0% | epoch: 1 | remaining: 276s    
step 00156 (7.9%) | loss: 3.809473 | lrm: 1.00 | dt: 162ms | tok/sec: 1,617,197 | mfu: 39.1% | epoch: 1 | remaining: 276s    
step 00157 (8.0%) | loss: 3.795587 | lrm: 1.00 | dt: 161ms | tok/sec: 1,626,092 | mfu: 39.3% | epoch: 1 | remaining: 276s    
step 00158 (8.0%) | loss: 3.783947 | lrm: 1.00 | dt: 160ms | tok/sec: 1,639,371 | mfu: 39.6% | epoch: 1 | remaining: 276s    
step 00159 (8.1%) | loss: 3.775090 | lrm: 1.00 | dt: 162ms | tok/sec: 1,617,445 | mfu: 39.1% | epoch: 1 | remaining: 276s    
step 00160 (8.1%) | loss: 3.767070 | lrm: 1.00 | dt: 162ms | tok/sec: 1,614,080 | mfu: 39.0% | epoch: 1 | remaining: 275s    
step 00161 (8.2%) | loss: 3.757273 | lrm: 1.00 | dt: 163ms | tok/sec: 1,607,520 | mfu: 38.8% | epoch: 1 | remaining: 275s    
step 00162 (8.2%) | loss: 3.750075 | lrm: 1.00 | dt: 160ms | tok/sec: 1,634,363 | mfu: 39.5% | epoch: 1 | remaining: 275s    
step 00163 (8.3%) | loss: 3.740861 | lrm: 1.00 | dt: 164ms | tok/sec: 1,599,017 | mfu: 38.6% | epoch: 1 | remaining: 275s    
step 00164 (8.3%) | loss: 3.735838 | lrm: 1.00 | dt: 164ms | tok/sec: 1,602,994 | mfu: 38.7% | epoch: 1 | remaining: 275s    
step 00165 (8.4%) | loss: 3.728493 | lrm: 1.00 | dt: 160ms | tok/sec: 1,633,887 | mfu: 39.5% | epoch: 1 | remaining: 275s    
step 00166 (8.5%) | loss: 3.724361 | lrm: 1.00 | dt: 162ms | tok/sec: 1,618,506 | mfu: 39.1% | epoch: 1 | remaining: 274s    
step 00167 (8.5%) | loss: 3.717827 | lrm: 1.00 | dt: 164ms | tok/sec: 1,598,296 | mfu: 38.6% | epoch: 1 | remaining: 274s    
step 00168 (8.6%) | loss: 3.709441 | lrm: 1.00 | dt: 172ms | tok/sec: 1,520,754 | mfu: 36.7% | epoch: 1 | remaining: 274s    
step 00169 (8.6%) | loss: 3.703789 | lrm: 1.00 | dt: 160ms | tok/sec: 1,634,336 | mfu: 39.5% | epoch: 1 | remaining: 274s    
step 00170 (8.7%) | loss: 3.696517 | lrm: 1.00 | dt: 165ms | tok/sec: 1,590,558 | mfu: 38.4% | epoch: 1 | remaining: 274s    
step 00171 (8.7%) | loss: 3.696231 | lrm: 1.00 | dt: 161ms | tok/sec: 1,628,838 | mfu: 39.4% | epoch: 1 | remaining: 274s    
step 00172 (8.8%) | loss: 3.692179 | lrm: 1.00 | dt: 160ms | tok/sec: 1,643,230 | mfu: 39.7% | epoch: 1 | remaining: 273s    
step 00173 (8.8%) | loss: 3.687311 | lrm: 1.00 | dt: 163ms | tok/sec: 1,609,134 | mfu: 38.9% | epoch: 1 | remaining: 273s    
step 00174 (8.9%) | loss: 3.681586 | lrm: 1.00 | dt: 163ms | tok/sec: 1,609,539 | mfu: 38.9% | epoch: 1 | remaining: 273s    
step 00175 (8.9%) | loss: 3.675479 | lrm: 1.00 | dt: 163ms | tok/sec: 1,603,548 | mfu: 38.7% | epoch: 1 | remaining: 273s    
step 00176 (9.0%) | loss: 3.672194 | lrm: 1.00 | dt: 163ms | tok/sec: 1,606,350 | mfu: 38.8% | epoch: 1 | remaining: 273s    
step 00177 (9.1%) | loss: 3.662599 | lrm: 1.00 | dt: 173ms | tok/sec: 1,511,372 | mfu: 36.5% | epoch: 1 | remaining: 273s    
step 00178 (9.1%) | loss: 3.660487 | lrm: 1.00 | dt: 160ms | tok/sec: 1,641,101 | mfu: 39.7% | epoch: 1 | remaining: 273s    
step 00179 (9.2%) | loss: 3.651122 | lrm: 1.00 | dt: 163ms | tok/sec: 1,609,397 | mfu: 38.9% | epoch: 1 | remaining: 272s    
step 00180 (9.2%) | loss: 3.643964 | lrm: 1.00 | dt: 165ms | tok/sec: 1,593,111 | mfu: 38.5% | epoch: 1 | remaining: 272s    
step 00181 (9.3%) | loss: 3.639950 | lrm: 1.00 | dt: 162ms | tok/sec: 1,620,121 | mfu: 39.1% | epoch: 1 | remaining: 272s    
step 00182 (9.3%) | loss: 3.636564 | lrm: 1.00 | dt: 163ms | tok/sec: 1,612,728 | mfu: 39.0% | epoch: 1 | remaining: 272s    
step 00183 (9.4%) | loss: 3.630880 | lrm: 1.00 | dt: 161ms | tok/sec: 1,624,422 | mfu: 39.2% | epoch: 1 | remaining: 272s    
step 00184 (9.4%) | loss: 3.624656 | lrm: 1.00 | dt: 160ms | tok/sec: 1,640,521 | mfu: 39.6% | epoch: 1 | remaining: 272s    
step 00185 (9.5%) | loss: 3.617490 | lrm: 1.00 | dt: 159ms | tok/sec: 1,644,097 | mfu: 39.7% | epoch: 1 | remaining: 271s    
step 00186 (9.5%) | loss: 3.615045 | lrm: 1.00 | dt: 161ms | tok/sec: 1,629,656 | mfu: 39.4% | epoch: 1 | remaining: 271s    
step 00187 (9.6%) | loss: 3.614172 | lrm: 1.00 | dt: 161ms | tok/sec: 1,627,799 | mfu: 39.3% | epoch: 1 | remaining: 271s    
step 00188 (9.7%) | loss: 3.610007 | lrm: 1.00 | dt: 163ms | tok/sec: 1,611,261 | mfu: 38.9% | epoch: 1 | remaining: 271s    
step 00189 (9.7%) | loss: 3.606260 | lrm: 1.00 | dt: 168ms | tok/sec: 1,560,553 | mfu: 37.7% | epoch: 1 | remaining: 271s    
step 00190 (9.8%) | loss: 3.605726 | lrm: 1.00 | dt: 161ms | tok/sec: 1,627,394 | mfu: 39.3% | epoch: 1 | remaining: 271s    
step 00191 (9.8%) | loss: 3.604146 | lrm: 1.00 | dt: 164ms | tok/sec: 1,597,270 | mfu: 38.6% | epoch: 1 | remaining: 270s    
step 00192 (9.9%) | loss: 3.602507 | lrm: 1.00 | dt: 161ms | tok/sec: 1,623,734 | mfu: 39.2% | epoch: 1 | remaining: 270s    
step 00193 (9.9%) | loss: 3.601708 | lrm: 1.00 | dt: 162ms | tok/sec: 1,622,517 | mfu: 39.2% | epoch: 1 | remaining: 270s    
step 00194 (10.0%) | loss: 3.593977 | lrm: 1.00 | dt: 164ms | tok/sec: 1,595,745 | mfu: 38.6% | epoch: 1 | remaining: 270s    
step 00195 (10.0%) | loss: 3.587322 | lrm: 1.00 | dt: 165ms | tok/sec: 1,591,458 | mfu: 38.5% | epoch: 1 | remaining: 270s    
step 00196 (10.1%) | loss: 3.584045 | lrm: 1.00 | dt: 164ms | tok/sec: 1,597,662 | mfu: 38.6% | epoch: 1 | remaining: 270s    
step 00197 (10.1%) | loss: 3.583313 | lrm: 1.00 | dt: 163ms | tok/sec: 1,611,249 | mfu: 38.9% | epoch: 1 | remaining: 269s    
step 00198 (10.2%) | loss: 3.578249 | lrm: 1.00 | dt: 164ms | tok/sec: 1,602,996 | mfu: 38.7% | epoch: 1 | remaining: 269s    
step 00199 (10.2%) | loss: 3.574383 | lrm: 1.00 | dt: 160ms | tok/sec: 1,635,954 | mfu: 39.5% | epoch: 1 | remaining: 269s    
step 00200 (10.3%) | loss: 3.571890 | lrm: 1.00 | dt: 164ms | tok/sec: 1,598,457 | mfu: 38.6% | epoch: 1 | remaining: 269s    
step 00201 (10.4%) | loss: 3.570449 | lrm: 1.00 | dt: 164ms | tok/sec: 1,594,116 | mfu: 38.5% | epoch: 1 | remaining: 269s    
step 00202 (10.4%) | loss: 3.567486 | lrm: 1.00 | dt: 164ms | tok/sec: 1,601,458 | mfu: 38.7% | epoch: 1 | remaining: 269s    
step 00203 (10.5%) | loss: 3.559361 | lrm: 1.00 | dt: 162ms | tok/sec: 1,617,238 | mfu: 39.1% | epoch: 1 | remaining: 268s    
step 00204 (10.5%) | loss: 3.553024 | lrm: 1.00 | dt: 163ms | tok/sec: 1,612,321 | mfu: 39.0% | epoch: 1 | remaining: 268s    
step 00205 (10.6%) | loss: 3.548922 | lrm: 1.00 | dt: 163ms | tok/sec: 1,605,042 | mfu: 38.8% | epoch: 1 | remaining: 268s    
step 00206 (10.6%) | loss: 3.543447 | lrm: 1.00 | dt: 163ms | tok/sec: 1,608,143 | mfu: 38.9% | epoch: 1 | remaining: 268s    
step 00207 (10.7%) | loss: 3.541293 | lrm: 1.00 | dt: 162ms | tok/sec: 1,613,874 | mfu: 39.0% | epoch: 1 | remaining: 268s    
step 00208 (10.7%) | loss: 3.528425 | lrm: 1.00 | dt: 161ms | tok/sec: 1,625,080 | mfu: 39.3% | epoch: 1 | remaining: 268s    
step 00209 (10.8%) | loss: 3.519351 | lrm: 1.00 | dt: 163ms | tok/sec: 1,607,783 | mfu: 38.8% | epoch: 1 | remaining: 267s    
step 00210 (10.8%) | loss: 3.514246 | lrm: 1.00 | dt: 162ms | tok/sec: 1,619,560 | mfu: 39.1% | epoch: 1 | remaining: 267s    
step 00211 (10.9%) | loss: 3.514441 | lrm: 1.00 | dt: 164ms | tok/sec: 1,599,519 | mfu: 38.6% | epoch: 1 | remaining: 267s    
step 00212 (11.0%) | loss: 3.510733 | lrm: 1.00 | dt: 162ms | tok/sec: 1,622,220 | mfu: 39.2% | epoch: 1 | remaining: 267s    
step 00213 (11.0%) | loss: 3.511715 | lrm: 1.00 | dt: 163ms | tok/sec: 1,604,744 | mfu: 38.8% | epoch: 1 | remaining: 267s    
step 00214 (11.1%) | loss: 3.508019 | lrm: 1.00 | dt: 161ms | tok/sec: 1,624,962 | mfu: 39.3% | epoch: 1 | remaining: 267s    
step 00215 (11.1%) | loss: 3.503702 | lrm: 1.00 | dt: 196ms | tok/sec: 1,336,602 | mfu: 32.3% | epoch: 1 | remaining: 266s    
step 00216 (11.2%) | loss: 3.503620 | lrm: 1.00 | dt: 166ms | tok/sec: 1,582,782 | mfu: 38.2% | epoch: 1 | remaining: 266s    
step 00217 (11.2%) | loss: 3.504233 | lrm: 1.00 | dt: 158ms | tok/sec: 1,653,975 | mfu: 40.0% | epoch: 1 | remaining: 266s    
step 00218 (11.3%) | loss: 3.503283 | lrm: 1.00 | dt: 163ms | tok/sec: 1,604,241 | mfu: 38.8% | epoch: 1 | remaining: 266s    
step 00219 (11.3%) | loss: 3.496522 | lrm: 1.00 | dt: 162ms | tok/sec: 1,614,111 | mfu: 39.0% | epoch: 1 | remaining: 266s    
step 00220 (11.4%) | loss: 3.496427 | lrm: 1.00 | dt: 163ms | tok/sec: 1,605,231 | mfu: 38.8% | epoch: 1 | remaining: 266s    
step 00221 (11.5%) | loss: 3.495852 | lrm: 1.00 | dt: 168ms | tok/sec: 1,556,052 | mfu: 37.6% | epoch: 1 | remaining: 265s    
step 00222 (11.5%) | loss: 3.491596 | lrm: 1.00 | dt: 162ms | tok/sec: 1,614,722 | mfu: 39.0% | epoch: 1 | remaining: 265s    
step 00223 (11.6%) | loss: 3.493190 | lrm: 1.00 | dt: 161ms | tok/sec: 1,631,998 | mfu: 39.4% | epoch: 1 | remaining: 265s    
step 00224 (11.6%) | loss: 3.497110 | lrm: 1.00 | dt: 161ms | tok/sec: 1,624,168 | mfu: 39.2% | epoch: 1 | remaining: 265s    
step 00225 (11.7%) | loss: 3.496775 | lrm: 1.00 | dt: 161ms | tok/sec: 1,633,038 | mfu: 39.5% | epoch: 1 | remaining: 265s    
step 00226 (11.7%) | loss: 3.495712 | lrm: 1.00 | dt: 163ms | tok/sec: 1,606,676 | mfu: 38.8% | epoch: 1 | remaining: 265s    
step 00227 (11.8%) | loss: 3.490776 | lrm: 1.00 | dt: 167ms | tok/sec: 1,572,874 | mfu: 38.0% | epoch: 1 | remaining: 264s    
step 00228 (11.8%) | loss: 3.493372 | lrm: 1.00 | dt: 162ms | tok/sec: 1,614,298 | mfu: 39.0% | epoch: 1 | remaining: 264s    
step 00229 (11.9%) | loss: 3.486828 | lrm: 1.00 | dt: 162ms | tok/sec: 1,620,649 | mfu: 39.2% | epoch: 1 | remaining: 264s    
step 00230 (11.9%) | loss: 3.490937 | lrm: 1.00 | dt: 162ms | tok/sec: 1,616,481 | mfu: 39.1% | epoch: 1 | remaining: 264s    
step 00231 (12.0%) | loss: 3.490661 | lrm: 1.00 | dt: 161ms | tok/sec: 1,624,398 | mfu: 39.2% | epoch: 1 | remaining: 264s    
step 00232 (12.1%) | loss: 3.488833 | lrm: 1.00 | dt: 161ms | tok/sec: 1,624,161 | mfu: 39.2% | epoch: 1 | remaining: 264s    
step 00233 (12.1%) | loss: 3.485386 | lrm: 1.00 | dt: 165ms | tok/sec: 1,589,433 | mfu: 38.4% | epoch: 1 | remaining: 264s    
step 00234 (12.2%) | loss: 3.479840 | lrm: 1.00 | dt: 195ms | tok/sec: 1,341,298 | mfu: 32.4% | epoch: 1 | remaining: 263s    
step 00235 (12.2%) | loss: 3.480720 | lrm: 1.00 | dt: 158ms | tok/sec: 1,659,990 | mfu: 40.1% | epoch: 1 | remaining: 263s    
step 00236 (12.3%) | loss: 3.482761 | lrm: 1.00 | dt: 160ms | tok/sec: 1,635,452 | mfu: 39.5% | epoch: 1 | remaining: 263s    
step 00237 (12.3%) | loss: 3.481879 | lrm: 1.00 | dt: 160ms | tok/sec: 1,642,263 | mfu: 39.7% | epoch: 1 | remaining: 263s    
step 00238 (12.4%) | loss: 3.476254 | lrm: 1.00 | dt: 161ms | tok/sec: 1,625,246 | mfu: 39.3% | epoch: 1 | remaining: 263s    
step 00239 (12.4%) | loss: 3.472108 | lrm: 1.00 | dt: 166ms | tok/sec: 1,583,033 | mfu: 38.2% | epoch: 1 | remaining: 263s    
step 00240 (12.5%) | loss: 3.471401 | lrm: 1.00 | dt: 170ms | tok/sec: 1,540,549 | mfu: 37.2% | epoch: 1 | remaining: 262s    
step 00241 (12.5%) | loss: 3.470093 | lrm: 1.00 | dt: 163ms | tok/sec: 1,608,879 | mfu: 38.9% | epoch: 1 | remaining: 262s    
step 00242 (12.6%) | loss: 3.470992 | lrm: 1.00 | dt: 160ms | tok/sec: 1,636,667 | mfu: 39.5% | epoch: 1 | remaining: 262s    
step 00243 (12.7%) | loss: 3.466011 | lrm: 1.00 | dt: 160ms | tok/sec: 1,637,576 | mfu: 39.6% | epoch: 1 | remaining: 262s    
step 00244 (12.7%) | loss: 3.455144 | lrm: 1.00 | dt: 161ms | tok/sec: 1,626,121 | mfu: 39.3% | epoch: 1 | remaining: 262s    
step 00245 (12.8%) | loss: 3.447256 | lrm: 1.00 | dt: 164ms | tok/sec: 1,595,203 | mfu: 38.5% | epoch: 1 | remaining: 262s    
step 00246 (12.8%) | loss: 3.444012 | lrm: 1.00 | dt: 168ms | tok/sec: 1,560,296 | mfu: 37.7% | epoch: 1 | remaining: 261s    
step 00247 (12.9%) | loss: 3.442569 | lrm: 1.00 | dt: 163ms | tok/sec: 1,612,766 | mfu: 39.0% | epoch: 1 | remaining: 261s    
step 00248 (12.9%) | loss: 3.441100 | lrm: 1.00 | dt: 162ms | tok/sec: 1,620,257 | mfu: 39.1% | epoch: 1 | remaining: 261s    
step 00249 (13.0%) | loss: 3.443594 | lrm: 1.00 | dt: 160ms | tok/sec: 1,638,740 | mfu: 39.6% | epoch: 1 | remaining: 261s    
step 00250 (13.0%) | loss: 3.443154 | lrm: 1.00 | dt: 159ms | tok/sec: 1,647,721 | mfu: 39.8% | epoch: 1 | remaining: 261s    
step 00251 (13.1%) | loss: 3.443331 | lrm: 1.00 | dt: 159ms | tok/sec: 1,644,395 | mfu: 39.7% | epoch: 1 | remaining: 261s    
step 00252 (13.1%) | loss: 3.438008 | lrm: 1.00 | dt: 166ms | tok/sec: 1,582,069 | mfu: 38.2% | epoch: 1 | remaining: 260s    
step 00253 (13.2%) | loss: 3.435917 | lrm: 1.00 | dt: 165ms | tok/sec: 1,590,063 | mfu: 38.4% | epoch: 1 | remaining: 260s    
step 00254 (13.3%) | loss: 3.431578 | lrm: 1.00 | dt: 162ms | tok/sec: 1,619,813 | mfu: 39.1% | epoch: 1 | remaining: 260s    
step 00255 (13.3%) | loss: 3.433718 | lrm: 1.00 | dt: 161ms | tok/sec: 1,625,150 | mfu: 39.3% | epoch: 1 | remaining: 260s    
step 00256 (13.4%) | loss: 3.427526 | lrm: 1.00 | dt: 161ms | tok/sec: 1,631,516 | mfu: 39.4% | epoch: 1 | remaining: 260s    
step 00257 (13.4%) | loss: 3.424950 | lrm: 1.00 | dt: 161ms | tok/sec: 1,628,045 | mfu: 39.3% | epoch: 1 | remaining: 260s    
step 00258 (13.5%) | loss: 3.426525 | lrm: 1.00 | dt: 164ms | tok/sec: 1,598,619 | mfu: 38.6% | epoch: 1 | remaining: 259s    
step 00259 (13.5%) | loss: 3.422801 | lrm: 1.00 | dt: 166ms | tok/sec: 1,583,911 | mfu: 38.3% | epoch: 1 | remaining: 259s    
step 00260 (13.6%) | loss: 3.419345 | lrm: 1.00 | dt: 162ms | tok/sec: 1,621,007 | mfu: 39.2% | epoch: 1 | remaining: 259s    
step 00261 (13.6%) | loss: 3.418111 | lrm: 1.00 | dt: 163ms | tok/sec: 1,606,031 | mfu: 38.8% | epoch: 1 | remaining: 259s    
step 00262 (13.7%) | loss: 3.418840 | lrm: 1.00 | dt: 162ms | tok/sec: 1,621,098 | mfu: 39.2% | epoch: 1 | remaining: 259s    
step 00263 (13.7%) | loss: 3.416763 | lrm: 1.00 | dt: 161ms | tok/sec: 1,630,933 | mfu: 39.4% | epoch: 1 | remaining: 259s    
step 00264 (13.8%) | loss: 3.413803 | lrm: 1.00 | dt: 164ms | tok/sec: 1,597,219 | mfu: 38.6% | epoch: 1 | remaining: 258s    
step 00265 (13.8%) | loss: 3.411989 | lrm: 1.00 | dt: 161ms | tok/sec: 1,624,722 | mfu: 39.3% | epoch: 1 | remaining: 258s    
step 00266 (13.9%) | loss: 3.408603 | lrm: 1.00 | dt: 163ms | tok/sec: 1,608,540 | mfu: 38.9% | epoch: 1 | remaining: 258s    
step 00267 (14.0%) | loss: 3.405405 | lrm: 1.00 | dt: 161ms | tok/sec: 1,623,667 | mfu: 39.2% | epoch: 1 | remaining: 258s    
step 00268 (14.0%) | loss: 3.407550 | lrm: 1.00 | dt: 162ms | tok/sec: 1,622,258 | mfu: 39.2% | epoch: 1 | remaining: 258s    
step 00269 (14.1%) | loss: 3.405222 | lrm: 1.00 | dt: 163ms | tok/sec: 1,612,790 | mfu: 39.0% | epoch: 1 | remaining: 258s    
step 00270 (14.1%) | loss: 3.398619 | lrm: 1.00 | dt: 166ms | tok/sec: 1,577,192 | mfu: 38.1% | epoch: 1 | remaining: 257s    
step 00271 (14.2%) | loss: 3.399953 | lrm: 1.00 | dt: 163ms | tok/sec: 1,610,904 | mfu: 38.9% | epoch: 1 | remaining: 257s    
step 00272 (14.2%) | loss: 3.396350 | lrm: 1.00 | dt: 161ms | tok/sec: 1,625,940 | mfu: 39.3% | epoch: 1 | remaining: 257s    
step 00273 (14.3%) | loss: 3.393093 | lrm: 1.00 | dt: 160ms | tok/sec: 1,638,657 | mfu: 39.6% | epoch: 1 | remaining: 257s    
step 00274 (14.3%) | loss: 3.387701 | lrm: 1.00 | dt: 161ms | tok/sec: 1,627,755 | mfu: 39.3% | epoch: 1 | remaining: 257s    
step 00275 (14.4%) | loss: 3.388275 | lrm: 1.00 | dt: 195ms | tok/sec: 1,345,551 | mfu: 32.5% | epoch: 1 | remaining: 257s    
step 00276 (14.5%) | loss: 3.386954 | lrm: 1.00 | dt: 157ms | tok/sec: 1,670,277 | mfu: 40.4% | epoch: 1 | remaining: 256s    
step 00277 (14.5%) | loss: 3.382211 | lrm: 1.00 | dt: 163ms | tok/sec: 1,607,943 | mfu: 38.9% | epoch: 1 | remaining: 256s    
step 00278 (14.6%) | loss: 3.386709 | lrm: 1.00 | dt: 165ms | tok/sec: 1,592,911 | mfu: 38.5% | epoch: 1 | remaining: 256s    
step 00279 (14.6%) | loss: 3.381249 | lrm: 1.00 | dt: 161ms | tok/sec: 1,629,451 | mfu: 39.4% | epoch: 1 | remaining: 256s    
step 00280 (14.7%) | loss: 3.374532 | lrm: 1.00 | dt: 162ms | tok/sec: 1,620,859 | mfu: 39.2% | epoch: 1 | remaining: 256s    
step 00281 (14.7%) | loss: 3.372669 | lrm: 1.00 | dt: 168ms | tok/sec: 1,559,495 | mfu: 37.7% | epoch: 1 | remaining: 256s    
step 00282 (14.8%) | loss: 3.368732 | lrm: 1.00 | dt: 163ms | tok/sec: 1,610,795 | mfu: 38.9% | epoch: 1 | remaining: 256s    
step 00283 (14.8%) | loss: 3.367360 | lrm: 1.00 | dt: 164ms | tok/sec: 1,596,301 | mfu: 38.6% | epoch: 1 | remaining: 255s    
step 00284 (14.9%) | loss: 3.367120 | lrm: 1.00 | dt: 161ms | tok/sec: 1,627,500 | mfu: 39.3% | epoch: 1 | remaining: 255s    
step 00285 (14.9%) | loss: 3.368248 | lrm: 1.00 | dt: 164ms | tok/sec: 1,593,980 | mfu: 38.5% | epoch: 1 | remaining: 255s    
step 00286 (15.0%) | loss: 3.367795 | lrm: 1.00 | dt: 160ms | tok/sec: 1,634,562 | mfu: 39.5% | epoch: 1 | remaining: 255s    
step 00287 (15.0%) | loss: 3.368775 | lrm: 1.00 | dt: 164ms | tok/sec: 1,595,152 | mfu: 38.5% | epoch: 1 | remaining: 255s    
step 00288 (15.1%) | loss: 3.365275 | lrm: 1.00 | dt: 161ms | tok/sec: 1,626,595 | mfu: 39.3% | epoch: 1 | remaining: 255s    
step 00289 (15.2%) | loss: 3.362612 | lrm: 1.00 | dt: 163ms | tok/sec: 1,607,329 | mfu: 38.8% | epoch: 1 | remaining: 254s    
step 00290 (15.2%) | loss: 3.368624 | lrm: 1.00 | dt: 165ms | tok/sec: 1,593,222 | mfu: 38.5% | epoch: 1 | remaining: 254s    
step 00291 (15.3%) | loss: 3.368070 | lrm: 1.00 | dt: 163ms | tok/sec: 1,605,562 | mfu: 38.8% | epoch: 1 | remaining: 254s    
step 00292 (15.3%) | loss: 3.365766 | lrm: 1.00 | dt: 163ms | tok/sec: 1,605,874 | mfu: 38.8% | epoch: 1 | remaining: 254s    
step 00293 (15.4%) | loss: 3.366689 | lrm: 1.00 | dt: 165ms | tok/sec: 1,584,468 | mfu: 38.3% | epoch: 1 | remaining: 254s    
step 00294 (15.4%) | loss: 3.365534 | lrm: 1.00 | dt: 164ms | tok/sec: 1,603,102 | mfu: 38.7% | epoch: 1 | remaining: 254s    
step 00295 (15.5%) | loss: 3.368406 | lrm: 1.00 | dt: 162ms | tok/sec: 1,621,999 | mfu: 39.2% | epoch: 1 | remaining: 253s    
step 00296 (15.5%) | loss: 3.369375 | lrm: 1.00 | dt: 162ms | tok/sec: 1,613,303 | mfu: 39.0% | epoch: 1 | remaining: 253s    
step 00297 (15.6%) | loss: 3.371795 | lrm: 1.00 | dt: 160ms | tok/sec: 1,643,063 | mfu: 39.7% | epoch: 1 | remaining: 253s    
step 00298 (15.6%) | loss: 3.366457 | lrm: 1.00 | dt: 161ms | tok/sec: 1,625,320 | mfu: 39.3% | epoch: 1 | remaining: 253s    
step 00299 (15.7%) | loss: 3.366312 | lrm: 1.00 | dt: 162ms | tok/sec: 1,620,376 | mfu: 39.2% | epoch: 1 | remaining: 253s    
step 00300 (15.8%) | loss: 3.358767 | lrm: 1.00 | dt: 162ms | tok/sec: 1,622,950 | mfu: 39.2% | epoch: 1 | remaining: 253s    
step 00301 (15.8%) | loss: 3.354675 | lrm: 1.00 | dt: 161ms | tok/sec: 1,626,147 | mfu: 39.3% | epoch: 1 | remaining: 252s    
step 00302 (15.9%) | loss: 3.354562 | lrm: 1.00 | dt: 163ms | tok/sec: 1,608,983 | mfu: 38.9% | epoch: 1 | remaining: 252s    
step 00303 (15.9%) | loss: 3.354335 | lrm: 1.00 | dt: 161ms | tok/sec: 1,632,327 | mfu: 39.4% | epoch: 1 | remaining: 252s    
step 00304 (16.0%) | loss: 3.354648 | lrm: 1.00 | dt: 162ms | tok/sec: 1,620,591 | mfu: 39.2% | epoch: 1 | remaining: 252s    
step 00305 (16.0%) | loss: 3.352711 | lrm: 1.00 | dt: 164ms | tok/sec: 1,598,740 | mfu: 38.6% | epoch: 1 | remaining: 252s    
step 00306 (16.1%) | loss: 3.349403 | lrm: 1.00 | dt: 162ms | tok/sec: 1,617,414 | mfu: 39.1% | epoch: 1 | remaining: 252s    
