Vocab size: 8,192
Model config: {'sequence_len': 2048, 'vocab_size': 8192, 'n_layer': 10, 'n_head': 5, 'n_kv_head': 5, 'n_embd': 640, 'window_pattern': 'SSLL'}
Parameter counts:
  wte                     : 5,242,880
  value_embeds            : 26,214,400
  lm_head                 : 5,242,880
  transformer_matrices    : 49,152,800
  scalars                 : 20
  total                   : 85,852,980
Estimated FLOPs per token: 4.443389e+08
Scaling AdamW LRs by 1/sqrt(640/768) = 1.095445
Time budget: 300s
Gradient accumulation steps: 1

step 00000 (0.0%) | loss: 9.011351 | lrm: 1.00 | dt: 9289ms | tok/sec: 14,110 | mfu: 0.6% | epoch: 1 | remaining: 300s    
step 00001 (0.0%) | loss: 8.863133 | lrm: 1.00 | dt: 134ms | tok/sec: 980,951 | mfu: 44.1% | epoch: 1 | remaining: 300s    
step 00002 (0.0%) | loss: 8.501697 | lrm: 1.00 | dt: 137ms | tok/sec: 954,854 | mfu: 42.9% | epoch: 1 | remaining: 300s    
step 00003 (0.0%) | loss: 8.046192 | lrm: 1.00 | dt: 136ms | tok/sec: 960,935 | mfu: 43.2% | epoch: 1 | remaining: 300s    
step 00004 (0.0%) | loss: 7.698876 | lrm: 1.00 | dt: 137ms | tok/sec: 955,831 | mfu: 42.9% | epoch: 1 | remaining: 300s    
step 00005 (0.0%) | loss: 7.387536 | lrm: 1.00 | dt: 136ms | tok/sec: 963,777 | mfu: 43.3% | epoch: 1 | remaining: 300s    
step 00006 (0.0%) | loss: 7.140745 | lrm: 1.00 | dt: 138ms | tok/sec: 952,913 | mfu: 42.8% | epoch: 1 | remaining: 300s    
step 00007 (0.0%) | loss: 6.934585 | lrm: 1.00 | dt: 154ms | tok/sec: 850,316 | mfu: 38.2% | epoch: 1 | remaining: 300s    
step 00008 (0.0%) | loss: 6.760121 | lrm: 1.00 | dt: 144ms | tok/sec: 907,223 | mfu: 40.7% | epoch: 1 | remaining: 300s    
step 00009 (0.0%) | loss: 6.614384 | lrm: 1.00 | dt: 142ms | tok/sec: 922,235 | mfu: 41.4% | epoch: 1 | remaining: 300s    
step 00010 (0.0%) | loss: 6.488217 | lrm: 1.00 | dt: 139ms | tok/sec: 939,933 | mfu: 42.2% | epoch: 1 | remaining: 300s    
step 00011 (0.0%) | loss: 6.376046 | lrm: 1.00 | dt: 140ms | tok/sec: 936,984 | mfu: 42.1% | epoch: 1 | remaining: 300s    
step 00012 (0.0%) | loss: 6.283194 | lrm: 1.00 | dt: 138ms | tok/sec: 952,014 | mfu: 42.8% | epoch: 1 | remaining: 300s    
step 00013 (0.1%) | loss: 6.201229 | lrm: 1.00 | dt: 141ms | tok/sec: 932,110 | mfu: 41.9% | epoch: 1 | remaining: 300s    
step 00156 (6.8%) | loss: 3.715310 | lrm: 1.00 | dt: 141ms | tok/sec: 930,831 | mfu: 41.8% | epoch: 1 | remaining: 279s    
step 00157 (6.9%) | loss: 3.716549 | lrm: 1.00 | dt: 141ms | tok/sec: 930,175 | mfu: 41.8% | epoch: 1 | remaining: 279s    
step 00158 (6.9%) | loss: 3.713682 | lrm: 1.00 | dt: 140ms | tok/sec: 934,231 | mfu: 42.0% | epoch: 1 | remaining: 279s    
step 00159 (7.0%) | loss: 3.711322 | lrm: 1.00 | dt: 142ms | tok/sec: 920,715 | mfu: 41.3% | epoch: 1 | remaining: 279s    
step 00160 (7.0%) | loss: 3.701010 | lrm: 1.00 | dt: 140ms | tok/sec: 936,516 | mfu: 42.1% | epoch: 1 | remaining: 279s    
step 00161 (7.0%) | loss: 3.692608 | lrm: 1.00 | dt: 141ms | tok/sec: 929,475 | mfu: 41.7% | epoch: 1 | remaining: 279s    
step 00162 (7.1%) | loss: 3.681214 | lrm: 1.00 | dt: 141ms | tok/sec: 927,704 | mfu: 41.7% | epoch: 1 | remaining: 279s    
step 00163 (7.1%) | loss: 3.676796 | lrm: 1.00 | dt: 141ms | tok/sec: 927,219 | mfu: 41.6% | epoch: 1 | remaining: 278s    
step 00164 (7.2%) | loss: 3.667684 | lrm: 1.00 | dt: 141ms | tok/sec: 931,002 | mfu: 41.8% | epoch: 1 | remaining: 278s    
step 00165 (7.2%) | loss: 3.658553 | lrm: 1.00 | dt: 140ms | tok/sec: 938,611 | mfu: 42.1% | epoch: 1 | remaining: 278s    
step 00166 (7.3%) | loss: 3.650823 | lrm: 1.00 | dt: 140ms | tok/sec: 935,234 | mfu: 42.0% | epoch: 1 | remaining: 278s    
step 00167 (7.3%) | loss: 3.647919 | lrm: 1.00 | dt: 141ms | tok/sec: 930,891 | mfu: 41.8% | epoch: 1 | remaining: 278s    
step 00168 (7.4%) | loss: 3.652681 | lrm: 1.00 | dt: 140ms | tok/sec: 936,537 | mfu: 42.1% | epoch: 1 | remaining: 278s    
step 00169 (7.4%) | loss: 3.642159 | lrm: 1.00 | dt: 140ms | tok/sec: 936,089 | mfu: 42.0% | epoch: 1 | remaining: 278s    
step 00170 (7.5%) | loss: 3.637760 | lrm: 1.00 | dt: 139ms | tok/sec: 939,719 | mfu: 42.2% | epoch: 1 | remaining: 277s    
step 00171 (7.5%) | loss: 3.637122 | lrm: 1.00 | dt: 140ms | tok/sec: 935,046 | mfu: 42.0% | epoch: 1 | remaining: 277s    
step 00172 (7.6%) | loss: 3.631503 | lrm: 1.00 | dt: 139ms | tok/sec: 940,452 | mfu: 42.2% | epoch: 1 | remaining: 277s    
step 00173 (7.6%) | loss: 3.630986 | lrm: 1.00 | dt: 141ms | tok/sec: 930,627 | mfu: 41.8% | epoch: 1 | remaining: 277s    
step 00174 (7.7%) | loss: 3.621902 | lrm: 1.00 | dt: 141ms | tok/sec: 930,738 | mfu: 41.8% | epoch: 1 | remaining: 277s    
step 00175 (7.7%) | loss: 3.624325 | lrm: 1.00 | dt: 140ms | tok/sec: 936,223 | mfu: 42.0% | epoch: 1 | remaining: 277s    
step 00176 (7.7%) | loss: 3.624154 | lrm: 1.00 | dt: 140ms | tok/sec: 937,214 | mfu: 42.1% | epoch: 1 | remaining: 277s    
step 00177 (7.8%) | loss: 3.606792 | lrm: 1.00 | dt: 139ms | tok/sec: 940,571 | mfu: 42.2% | epoch: 1 | remaining: 276s    
step 00178 (7.8%) | loss: 3.608142 | lrm: 1.00 | dt: 140ms | tok/sec: 939,307 | mfu: 42.2% | epoch: 1 | remaining: 276s    
step 00179 (7.9%) | loss: 3.603504 | lrm: 1.00 | dt: 140ms | tok/sec: 935,181 | mfu: 42.0% | epoch: 1 | remaining: 276s    
step 00180 (7.9%) | loss: 3.598474 | lrm: 1.00 | dt: 140ms | tok/sec: 938,406 | mfu: 42.1% | epoch: 1 | remaining: 276s    
step 00181 (8.0%) | loss: 3.595959 | lrm: 1.00 | dt: 140ms | tok/sec: 938,748 | mfu: 42.2% | epoch: 1 | remaining: 276s    
step 00182 (8.0%) | loss: 3.590809 | lrm: 1.00 | dt: 140ms | tok/sec: 936,538 | mfu: 42.1% | epoch: 1 | remaining: 276s    
step 00183 (8.1%) | loss: 3.594997 | lrm: 1.00 | dt: 140ms | tok/sec: 938,242 | mfu: 42.1% | epoch: 1 | remaining: 276s    
step 00184 (8.1%) | loss: 3.587092 | lrm: 1.00 | dt: 140ms | tok/sec: 935,206 | mfu: 42.0% | epoch: 1 | remaining: 275s    
step 00185 (8.2%) | loss: 3.580794 | lrm: 1.00 | dt: 141ms | tok/sec: 931,519 | mfu: 41.8% | epoch: 1 | remaining: 275s    
step 00186 (8.2%) | loss: 3.582015 | lrm: 1.00 | dt: 140ms | tok/sec: 934,348 | mfu: 42.0% | epoch: 1 | remaining: 275s    
step 00187 (8.3%) | loss: 3.577841 | lrm: 1.00 | dt: 139ms | tok/sec: 939,780 | mfu: 42.2% | epoch: 1 | remaining: 275s    
step 00188 (8.3%) | loss: 3.568224 | lrm: 1.00 | dt: 141ms | tok/sec: 931,169 | mfu: 41.8% | epoch: 1 | remaining: 275s    
step 00189 (8.4%) | loss: 3.566149 | lrm: 1.00 | dt: 140ms | tok/sec: 933,699 | mfu: 41.9% | epoch: 1 | remaining: 275s    
step 00190 (8.4%) | loss: 3.553310 | lrm: 1.00 | dt: 139ms | tok/sec: 943,527 | mfu: 42.4% | epoch: 1 | remaining: 275s    
step 00191 (8.4%) | loss: 3.541443 | lrm: 1.00 | dt: 140ms | tok/sec: 938,527 | mfu: 42.1% | epoch: 1 | remaining: 275s    
step 00192 (8.5%) | loss: 3.539396 | lrm: 1.00 | dt: 140ms | tok/sec: 934,621 | mfu: 42.0% | epoch: 1 | remaining: 274s    
step 00193 (8.5%) | loss: 3.532851 | lrm: 1.00 | dt: 140ms | tok/sec: 935,356 | mfu: 42.0% | epoch: 1 | remaining: 274s    
step 00194 (8.6%) | loss: 3.533665 | lrm: 1.00 | dt: 140ms | tok/sec: 936,280 | mfu: 42.0% | epoch: 1 | remaining: 274s    
step 00195 (8.6%) | loss: 3.539274 | lrm: 1.00 | dt: 140ms | tok/sec: 934,949 | mfu: 42.0% | epoch: 1 | remaining: 274s    
step 00196 (8.7%) | loss: 3.541933 | lrm: 1.00 | dt: 140ms | tok/sec: 934,069 | mfu: 41.9% | epoch: 1 | remaining: 274s    
step 00197 (8.7%) | loss: 3.540460 | lrm: 1.00 | dt: 141ms | tok/sec: 931,136 | mfu: 41.8% | epoch: 1 | remaining: 274s    
step 00198 (8.8%) | loss: 3.542169 | lrm: 1.00 | dt: 140ms | tok/sec: 936,629 | mfu: 42.1% | epoch: 1 | remaining: 274s    
step 00199 (8.8%) | loss: 3.533620 | lrm: 1.00 | dt: 140ms | tok/sec: 937,567 | mfu: 42.1% | epoch: 1 | remaining: 273s    
step 00200 (8.9%) | loss: 3.529237 | lrm: 1.00 | dt: 140ms | tok/sec: 933,997 | mfu: 41.9% | epoch: 1 | remaining: 273s    
step 00201 (8.9%) | loss: 3.527939 | lrm: 1.00 | dt: 139ms | tok/sec: 941,058 | mfu: 42.3% | epoch: 1 | remaining: 273s    
step 00202 (9.0%) | loss: 3.519973 | lrm: 1.00 | dt: 141ms | tok/sec: 929,767 | mfu: 41.8% | epoch: 1 | remaining: 273s    
step 00203 (9.0%) | loss: 3.519237 | lrm: 1.00 | dt: 140ms | tok/sec: 937,463 | mfu: 42.1% | epoch: 1 | remaining: 273s    
step 00204 (9.1%) | loss: 3.512540 | lrm: 1.00 | dt: 140ms | tok/sec: 936,717 | mfu: 42.1% | epoch: 1 | remaining: 273s    
step 00205 (9.1%) | loss: 3.512660 | lrm: 1.00 | dt: 140ms | tok/sec: 939,461 | mfu: 42.2% | epoch: 1 | remaining: 273s    
step 00206 (9.1%) | loss: 3.510867 | lrm: 1.00 | dt: 139ms | tok/sec: 940,530 | mfu: 42.2% | epoch: 1 | remaining: 272s    
step 00207 (9.2%) | loss: 3.511783 | lrm: 1.00 | dt: 141ms | tok/sec: 927,540 | mfu: 41.7% | epoch: 1 | remaining: 272s    
step 00208 (9.2%) | loss: 3.509523 | lrm: 1.00 | dt: 141ms | tok/sec: 932,592 | mfu: 41.9% | epoch: 1 | remaining: 272s    
step 00209 (9.3%) | loss: 3.505153 | lrm: 1.00 | dt: 140ms | tok/sec: 938,292 | mfu: 42.1% | epoch: 1 | remaining: 272s    
step 00210 (9.3%) | loss: 3.497524 | lrm: 1.00 | dt: 140ms | tok/sec: 936,105 | mfu: 42.0% | epoch: 1 | remaining: 272s    
step 00211 (9.4%) | loss: 3.498161 | lrm: 1.00 | dt: 138ms | tok/sec: 946,449 | mfu: 42.5% | epoch: 1 | remaining: 272s    
step 00212 (9.4%) | loss: 3.495584 | lrm: 1.00 | dt: 141ms | tok/sec: 930,883 | mfu: 41.8% | epoch: 1 | remaining: 272s    
step 00213 (9.5%) | loss: 3.494692 | lrm: 1.00 | dt: 140ms | tok/sec: 936,108 | mfu: 42.0% | epoch: 1 | remaining: 271s    
step 00214 (9.5%) | loss: 3.494780 | lrm: 1.00 | dt: 140ms | tok/sec: 935,987 | mfu: 42.0% | epoch: 1 | remaining: 271s    
step 00215 (9.6%) | loss: 3.493957 | lrm: 1.00 | dt: 140ms | tok/sec: 935,768 | mfu: 42.0% | epoch: 1 | remaining: 271s    
step 00216 (9.6%) | loss: 3.492343 | lrm: 1.00 | dt: 140ms | tok/sec: 937,102 | mfu: 42.1% | epoch: 1 | remaining: 271s    
step 00217 (9.7%) | loss: 3.496107 | lrm: 1.00 | dt: 141ms | tok/sec: 931,487 | mfu: 41.8% | epoch: 1 | remaining: 271s    
step 00218 (9.7%) | loss: 3.492456 | lrm: 1.00 | dt: 140ms | tok/sec: 937,880 | mfu: 42.1% | epoch: 1 | remaining: 271s    
step 00219 (9.8%) | loss: 3.496359 | lrm: 1.00 | dt: 140ms | tok/sec: 937,984 | mfu: 42.1% | epoch: 1 | remaining: 271s    
step 00220 (9.8%) | loss: 3.499567 | lrm: 1.00 | dt: 140ms | tok/sec: 936,885 | mfu: 42.1% | epoch: 1 | remaining: 270s    
step 00221 (9.8%) | loss: 3.498597 | lrm: 1.00 | dt: 140ms | tok/sec: 938,470 | mfu: 42.1% | epoch: 1 | remaining: 270s    
step 00222 (9.9%) | loss: 3.498240 | lrm: 1.00 | dt: 140ms | tok/sec: 938,026 | mfu: 42.1% | epoch: 1 | remaining: 270s    
step 00223 (9.9%) | loss: 3.492349 | lrm: 1.00 | dt: 140ms | tok/sec: 933,089 | mfu: 41.9% | epoch: 1 | remaining: 270s    
step 00224 (10.0%) | loss: 3.492659 | lrm: 1.00 | dt: 140ms | tok/sec: 938,731 | mfu: 42.2% | epoch: 1 | remaining: 270s    
step 00225 (10.0%) | loss: 3.482235 | lrm: 1.00 | dt: 140ms | tok/sec: 937,519 | mfu: 42.1% | epoch: 1 | remaining: 270s    
step 00226 (10.1%) | loss: 3.485476 | lrm: 1.00 | dt: 141ms | tok/sec: 931,399 | mfu: 41.8% | epoch: 1 | remaining: 270s    
step 00227 (10.1%) | loss: 3.486808 | lrm: 1.00 | dt: 140ms | tok/sec: 936,291 | mfu: 42.0% | epoch: 1 | remaining: 269s    
step 00228 (10.2%) | loss: 3.482093 | lrm: 1.00 | dt: 141ms | tok/sec: 930,858 | mfu: 41.8% | epoch: 1 | remaining: 269s    
step 00229 (10.2%) | loss: 3.481449 | lrm: 1.00 | dt: 141ms | tok/sec: 927,368 | mfu: 41.6% | epoch: 1 | remaining: 269s    
step 00230 (10.3%) | loss: 3.480186 | lrm: 1.00 | dt: 141ms | tok/sec: 926,419 | mfu: 41.6% | epoch: 1 | remaining: 269s    
step 00231 (10.3%) | loss: 3.477240 | lrm: 1.00 | dt: 142ms | tok/sec: 923,630 | mfu: 41.5% | epoch: 1 | remaining: 269s    
step 00232 (10.4%) | loss: 3.474665 | lrm: 1.00 | dt: 140ms | tok/sec: 938,867 | mfu: 42.2% | epoch: 1 | remaining: 269s    
step 00233 (10.4%) | loss: 3.469166 | lrm: 1.00 | dt: 142ms | tok/sec: 921,784 | mfu: 41.4% | epoch: 1 | remaining: 269s    
step 00234 (10.5%) | loss: 3.466015 | lrm: 1.00 | dt: 141ms | tok/sec: 932,114 | mfu: 41.9% | epoch: 1 | remaining: 268s    
step 00235 (10.5%) | loss: 3.461055 | lrm: 1.00 | dt: 141ms | tok/sec: 930,943 | mfu: 41.8% | epoch: 1 | remaining: 268s    
step 00236 (10.6%) | loss: 3.460427 | lrm: 1.00 | dt: 141ms | tok/sec: 926,978 | mfu: 41.6% | epoch: 1 | remaining: 268s    
step 00237 (10.6%) | loss: 3.460793 | lrm: 1.00 | dt: 142ms | tok/sec: 920,907 | mfu: 41.4% | epoch: 1 | remaining: 268s    
step 00238 (10.6%) | loss: 3.463641 | lrm: 1.00 | dt: 141ms | tok/sec: 929,577 | mfu: 41.7% | epoch: 1 | remaining: 268s    
step 00239 (10.7%) | loss: 3.464597 | lrm: 1.00 | dt: 140ms | tok/sec: 934,475 | mfu: 42.0% | epoch: 1 | remaining: 268s    
step 00240 (10.7%) | loss: 3.459996 | lrm: 1.00 | dt: 142ms | tok/sec: 924,078 | mfu: 41.5% | epoch: 1 | remaining: 268s    
step 00241 (10.8%) | loss: 3.456896 | lrm: 1.00 | dt: 140ms | tok/sec: 938,105 | mfu: 42.1% | epoch: 1 | remaining: 267s    
step 00242 (10.8%) | loss: 3.456126 | lrm: 1.00 | dt: 139ms | tok/sec: 942,195 | mfu: 42.3% | epoch: 1 | remaining: 267s    
step 00243 (10.9%) | loss: 3.454439 | lrm: 1.00 | dt: 140ms | tok/sec: 935,394 | mfu: 42.0% | epoch: 1 | remaining: 267s    
step 00244 (10.9%) | loss: 3.449048 | lrm: 1.00 | dt: 141ms | tok/sec: 930,474 | mfu: 41.8% | epoch: 1 | remaining: 267s    
step 00245 (11.0%) | loss: 3.449863 | lrm: 1.00 | dt: 141ms | tok/sec: 932,276 | mfu: 41.9% | epoch: 1 | remaining: 267s    
step 00246 (11.0%) | loss: 3.450436 | lrm: 1.00 | dt: 139ms | tok/sec: 941,720 | mfu: 42.3% | epoch: 1 | remaining: 267s    
step 00247 (11.1%) | loss: 3.442982 | lrm: 1.00 | dt: 140ms | tok/sec: 935,332 | mfu: 42.0% | epoch: 1 | remaining: 267s    
step 00248 (11.1%) | loss: 3.445804 | lrm: 1.00 | dt: 139ms | tok/sec: 945,187 | mfu: 42.4% | epoch: 1 | remaining: 267s    
step 00249 (11.2%) | loss: 3.447391 | lrm: 1.00 | dt: 140ms | tok/sec: 935,504 | mfu: 42.0% | epoch: 1 | remaining: 266s    
step 00250 (11.2%) | loss: 3.445128 | lrm: 1.00 | dt: 140ms | tok/sec: 936,957 | mfu: 42.1% | epoch: 1 | remaining: 266s    
step 00251 (11.3%) | loss: 3.448572 | lrm: 1.00 | dt: 140ms | tok/sec: 935,095 | mfu: 42.0% | epoch: 1 | remaining: 266s    
step 00252 (11.3%) | loss: 3.442216 | lrm: 1.00 | dt: 141ms | tok/sec: 930,471 | mfu: 41.8% | epoch: 1 | remaining: 266s    
step 00253 (11.3%) | loss: 3.442093 | lrm: 1.00 | dt: 140ms | tok/sec: 933,011 | mfu: 41.9% | epoch: 1 | remaining: 266s    
step 00254 (11.4%) | loss: 3.438214 | lrm: 1.00 | dt: 140ms | tok/sec: 939,090 | mfu: 42.2% | epoch: 1 | remaining: 266s    
step 00255 (11.4%) | loss: 3.443171 | lrm: 1.00 | dt: 139ms | tok/sec: 940,752 | mfu: 42.2% | epoch: 1 | remaining: 266s    
step 00256 (11.5%) | loss: 3.438494 | lrm: 1.00 | dt: 140ms | tok/sec: 936,451 | mfu: 42.1% | epoch: 1 | remaining: 265s    
step 00257 (11.5%) | loss: 3.431167 | lrm: 1.00 | dt: 139ms | tok/sec: 941,274 | mfu: 42.3% | epoch: 1 | remaining: 265s    
step 00258 (11.6%) | loss: 3.423244 | lrm: 1.00 | dt: 140ms | tok/sec: 933,235 | mfu: 41.9% | epoch: 1 | remaining: 265s    
step 00259 (11.6%) | loss: 3.429549 | lrm: 1.00 | dt: 141ms | tok/sec: 928,795 | mfu: 41.7% | epoch: 1 | remaining: 265s    
step 00260 (11.7%) | loss: 3.428524 | lrm: 1.00 | dt: 140ms | tok/sec: 933,558 | mfu: 41.9% | epoch: 1 | remaining: 265s    
step 00261 (11.7%) | loss: 3.423877 | lrm: 1.00 | dt: 139ms | tok/sec: 941,365 | mfu: 42.3% | epoch: 1 | remaining: 265s    
step 00262 (11.8%) | loss: 3.420493 | lrm: 1.00 | dt: 139ms | tok/sec: 939,893 | mfu: 42.2% | epoch: 1 | remaining: 265s    
step 00263 (11.8%) | loss: 3.411069 | lrm: 1.00 | dt: 140ms | tok/sec: 934,615 | mfu: 42.0% | epoch: 1 | remaining: 264s    
step 00264 (11.9%) | loss: 3.412218 | lrm: 1.00 | dt: 140ms | tok/sec: 935,759 | mfu: 42.0% | epoch: 1 | remaining: 264s    
step 00265 (11.9%) | loss: 3.414877 | lrm: 1.00 | dt: 141ms | tok/sec: 931,312 | mfu: 41.8% | epoch: 1 | remaining: 264s    
step 00266 (12.0%) | loss: 3.420957 | lrm: 1.00 | dt: 141ms | tok/sec: 931,885 | mfu: 41.8% | epoch: 1 | remaining: 264s    
step 00267 (12.0%) | loss: 3.416049 | lrm: 1.00 | dt: 141ms | tok/sec: 931,505 | mfu: 41.8% | epoch: 1 | remaining: 264s    
step 00268 (12.0%) | loss: 3.423029 | lrm: 1.00 | dt: 140ms | tok/sec: 938,071 | mfu: 42.1% | epoch: 1 | remaining: 264s    
step 00269 (12.1%) | loss: 3.420150 | lrm: 1.00 | dt: 140ms | tok/sec: 937,235 | mfu: 42.1% | epoch: 1 | remaining: 264s    
step 00270 (12.1%) | loss: 3.417989 | lrm: 1.00 | dt: 140ms | tok/sec: 939,496 | mfu: 42.2% | epoch: 1 | remaining: 263s    
step 00271 (12.2%) | loss: 3.419518 | lrm: 1.00 | dt: 140ms | tok/sec: 933,496 | mfu: 41.9% | epoch: 1 | remaining: 263s    
step 00272 (12.2%) | loss: 3.417459 | lrm: 1.00 | dt: 141ms | tok/sec: 929,030 | mfu: 41.7% | epoch: 1 | remaining: 263s    
step 00273 (12.3%) | loss: 3.420188 | lrm: 1.00 | dt: 140ms | tok/sec: 937,933 | mfu: 42.1% | epoch: 1 | remaining: 263s    
step 00274 (12.3%) | loss: 3.422422 | lrm: 1.00 | dt: 140ms | tok/sec: 936,471 | mfu: 42.1% | epoch: 1 | remaining: 263s    
step 00275 (12.4%) | loss: 3.420190 | lrm: 1.00 | dt: 140ms | tok/sec: 937,642 | mfu: 42.1% | epoch: 1 | remaining: 263s    
step 00276 (12.4%) | loss: 3.420564 | lrm: 1.00 | dt: 140ms | tok/sec: 936,660 | mfu: 42.1% | epoch: 1 | remaining: 263s    
step 00277 (12.5%) | loss: 3.419098 | lrm: 1.00 | dt: 140ms | tok/sec: 938,101 | mfu: 42.1% | epoch: 1 | remaining: 262s    
step 00278 (12.5%) | loss: 3.416186 | lrm: 1.00 | dt: 141ms | tok/sec: 927,219 | mfu: 41.6% | epoch: 1 | remaining: 262s    
step 00279 (12.6%) | loss: 3.421562 | lrm: 1.00 | dt: 140ms | tok/sec: 938,430 | mfu: 42.1% | epoch: 1 | remaining: 262s    
step 00280 (12.6%) | loss: 3.419042 | lrm: 1.00 | dt: 139ms | tok/sec: 945,811 | mfu: 42.5% | epoch: 1 | remaining: 262s    
step 00281 (12.7%) | loss: 3.414120 | lrm: 1.00 | dt: 140ms | tok/sec: 936,250 | mfu: 42.0% | epoch: 1 | remaining: 262s    
step 00282 (12.7%) | loss: 3.411371 | lrm: 1.00 | dt: 140ms | tok/sec: 935,160 | mfu: 42.0% | epoch: 1 | remaining: 262s    
step 00283 (12.7%) | loss: 3.408405 | lrm: 1.00 | dt: 140ms | tok/sec: 937,169 | mfu: 42.1% | epoch: 1 | remaining: 262s    
step 00284 (12.8%) | loss: 3.399846 | lrm: 1.00 | dt: 139ms | tok/sec: 940,152 | mfu: 42.2% | epoch: 1 | remaining: 261s    
step 00285 (12.8%) | loss: 3.400939 | lrm: 1.00 | dt: 140ms | tok/sec: 933,694 | mfu: 41.9% | epoch: 1 | remaining: 261s    
step 00286 (12.9%) | loss: 3.412400 | lrm: 1.00 | dt: 140ms | tok/sec: 939,018 | mfu: 42.2% | epoch: 1 | remaining: 261s    
step 00287 (12.9%) | loss: 3.409038 | lrm: 1.00 | dt: 141ms | tok/sec: 931,641 | mfu: 41.8% | epoch: 1 | remaining: 261s    
step 00288 (13.0%) | loss: 3.394098 | lrm: 1.00 | dt: 139ms | tok/sec: 942,933 | mfu: 42.3% | epoch: 1 | remaining: 261s    
step 00289 (13.0%) | loss: 3.390345 | lrm: 1.00 | dt: 139ms | tok/sec: 940,084 | mfu: 42.2% | epoch: 1 | remaining: 261s    
step 00290 (13.1%) | loss: 3.387011 | lrm: 1.00 | dt: 140ms | tok/sec: 939,403 | mfu: 42.2% | epoch: 1 | remaining: 261s    
step 00291 (13.1%) | loss: 3.387082 | lrm: 1.00 | dt: 140ms | tok/sec: 935,703 | mfu: 42.0% | epoch: 1 | remaining: 261s    
step 00292 (13.2%) | loss: 3.392931 | lrm: 1.00 | dt: 141ms | tok/sec: 932,024 | mfu: 41.9% | epoch: 1 | remaining: 260s    
step 00293 (13.2%) | loss: 3.396456 | lrm: 1.00 | dt: 142ms | tok/sec: 921,296 | mfu: 41.4% | epoch: 1 | remaining: 260s    
step 00294 (13.3%) | loss: 3.385712 | lrm: 1.00 | dt: 141ms | tok/sec: 929,767 | mfu: 41.8% | epoch: 1 | remaining: 260s    
step 00295 (13.3%) | loss: 3.383204 | lrm: 1.00 | dt: 141ms | tok/sec: 931,203 | mfu: 41.8% | epoch: 1 | remaining: 260s    
step 00296 (13.4%) | loss: 3.383864 | lrm: 1.00 | dt: 140ms | tok/sec: 934,364 | mfu: 42.0% | epoch: 1 | remaining: 260s    
step 00297 (13.4%) | loss: 3.386257 | lrm: 1.00 | dt: 140ms | tok/sec: 937,826 | mfu: 42.1% | epoch: 1 | remaining: 260s    
step 00298 (13.4%) | loss: 3.379974 | lrm: 1.00 | dt: 140ms | tok/sec: 933,458 | mfu: 41.9% | epoch: 1 | remaining: 260s    
step 00299 (13.5%) | loss: 3.378045 | lrm: 1.00 | dt: 141ms | tok/sec: 930,899 | mfu: 41.8% | epoch: 1 | remaining: 259s    
step 00300 (13.5%) | loss: 3.375659 | lrm: 1.00 | dt: 139ms | tok/sec: 939,745 | mfu: 42.2% | epoch: 1 | remaining: 259s    
step 00301 (13.6%) | loss: 3.377159 | lrm: 1.00 | dt: 141ms | tok/sec: 929,586 | mfu: 41.7% | epoch: 1 | remaining: 259s    
step 00302 (13.6%) | loss: 3.379473 | lrm: 1.00 | dt: 140ms | tok/sec: 933,696 | mfu: 41.9% | epoch: 1 | remaining: 259s    
step 00303 (13.7%) | loss: 3.379532 | lrm: 1.00 | dt: 140ms | tok/sec: 935,952 | mfu: 42.0% | epoch: 1 | remaining: 259s    
step 00304 (13.7%) | loss: 3.381338 | lrm: 1.00 | dt: 139ms | tok/sec: 939,605 | mfu: 42.2% | epoch: 1 | remaining: 259s    
step 00305 (13.8%) | loss: 3.377188 | lrm: 1.00 | dt: 140ms | tok/sec: 938,181 | mfu: 42.1% | epoch: 1 | remaining: 259s    
step 00306 (13.8%) | loss: 3.380834 | lrm: 1.00 | dt: 142ms | tok/sec: 925,787 | mfu: 41.6% | epoch: 1 | remaining: 258s    
step 00307 (13.9%) | loss: 3.378753 | lrm: 1.00 | dt: 141ms | tok/sec: 927,095 | mfu: 41.6% | epoch: 1 | remaining: 258s    
step 00308 (13.9%) | loss: 3.376341 | lrm: 1.00 | dt: 142ms | tok/sec: 926,277 | mfu: 41.6% | epoch: 1 | remaining: 258s    
step 00309 (14.0%) | loss: 3.381274 | lrm: 1.00 | dt: 140ms | tok/sec: 935,950 | mfu: 42.0% | epoch: 1 | remaining: 258s    
step 00310 (14.0%) | loss: 3.384979 | lrm: 1.00 | dt: 140ms | tok/sec: 938,670 | mfu: 42.2% | epoch: 1 | remaining: 258s    
step 00311 (14.1%) | loss: 3.387181 | lrm: 1.00 | dt: 140ms | tok/sec: 938,859 | mfu: 42.2% | epoch: 1 | remaining: 258s    
step 00312 (14.1%) | loss: 3.385737 | lrm: 1.00 | dt: 140ms | tok/sec: 938,077 | mfu: 42.1% | epoch: 1 | remaining: 258s    
step 00313 (14.1%) | loss: 3.392514 | lrm: 1.00 | dt: 141ms | tok/sec: 926,742 | mfu: 41.6% | epoch: 1 | remaining: 257s    
step 00314 (14.2%) | loss: 3.385283 | lrm: 1.00 | dt: 141ms | tok/sec: 932,597 | mfu: 41.9% | epoch: 1 | remaining: 257s    
