Vocab size: 8,192
Model config: {'sequence_len': 2048, 'vocab_size': 8192, 'n_layer': 10, 'n_head': 5, 'n_kv_head': 5, 'n_embd': 640, 'window_pattern': 'SSSL'}
Parameter counts:
  wte                     : 5,242,880
  value_embeds            : 26,214,400
  lm_head                 : 5,242,880
  transformer_matrices    : 49,152,800
  scalars                 : 20
  total                   : 85,852,980
Estimated FLOPs per token: 4.286102e+08
Scaling AdamW LRs by 1/sqrt(640/768) = 1.095445
Time budget: 300s
Gradient accumulation steps: 1

step 00000 (0.0%) | loss: 9.011347 | lrm: 1.00 | dt: 9312ms | tok/sec: 14,075 | mfu: 0.6% | epoch: 1 | remaining: 300s    
step 00001 (0.0%) | loss: 9.180269 | lrm: 1.00 | dt: 133ms | tok/sec: 983,431 | mfu: 42.6% | epoch: 1 | remaining: 300s    
step 00002 (0.0%) | loss: 8.962908 | lrm: 1.00 | dt: 136ms | tok/sec: 961,385 | mfu: 41.6% | epoch: 1 | remaining: 300s    
step 00003 (0.0%) | loss: 8.855318 | lrm: 1.00 | dt: 137ms | tok/sec: 960,030 | mfu: 41.6% | epoch: 1 | remaining: 300s    
step 00004 (0.0%) | loss: 8.597850 | lrm: 1.00 | dt: 136ms | tok/sec: 966,841 | mfu: 41.9% | epoch: 1 | remaining: 300s    
step 00005 (0.0%) | loss: 8.312590 | lrm: 1.00 | dt: 136ms | tok/sec: 963,621 | mfu: 41.7% | epoch: 1 | remaining: 300s    
step 00006 (0.0%) | loss: 8.118939 | lrm: 1.00 | dt: 137ms | tok/sec: 958,785 | mfu: 41.5% | epoch: 1 | remaining: 300s    
step 00007 (0.0%) | loss: 7.916532 | lrm: 1.00 | dt: 153ms | tok/sec: 858,733 | mfu: 37.2% | epoch: 1 | remaining: 300s    
step 00008 (0.0%) | loss: 7.718065 | lrm: 1.00 | dt: 144ms | tok/sec: 912,138 | mfu: 39.5% | epoch: 1 | remaining: 300s    
step 00009 (0.0%) | loss: 7.529783 | lrm: 1.00 | dt: 139ms | tok/sec: 940,562 | mfu: 40.7% | epoch: 1 | remaining: 300s    
step 00010 (0.0%) | loss: 7.351888 | lrm: 1.00 | dt: 138ms | tok/sec: 950,189 | mfu: 41.2% | epoch: 1 | remaining: 300s    
step 00011 (0.0%) | loss: 7.186503 | lrm: 1.00 | dt: 138ms | tok/sec: 948,109 | mfu: 41.1% | epoch: 1 | remaining: 300s    
step 00012 (0.0%) | loss: 7.035160 | lrm: 1.00 | dt: 139ms | tok/sec: 942,463 | mfu: 40.8% | epoch: 1 | remaining: 300s    
step 00013 (0.1%) | loss: 6.895852 | lrm: 1.00 | dt: 139ms | tok/sec: 939,996 | mfu: 40.7% | epoch: 1 | remaining: 300s    
step 00156 (6.8%) | loss: 3.820256 | lrm: 1.00 | dt: 140ms | tok/sec: 934,838 | mfu: 40.5% | epoch: 1 | remaining: 279s    
step 00157 (6.8%) | loss: 3.820217 | lrm: 1.00 | dt: 139ms | tok/sec: 945,984 | mfu: 41.0% | epoch: 1 | remaining: 279s    
step 00158 (6.9%) | loss: 3.815330 | lrm: 1.00 | dt: 141ms | tok/sec: 928,495 | mfu: 40.2% | epoch: 1 | remaining: 279s    
step 00159 (6.9%) | loss: 3.811229 | lrm: 1.00 | dt: 140ms | tok/sec: 933,344 | mfu: 40.4% | epoch: 1 | remaining: 279s    
step 00160 (7.0%) | loss: 3.799236 | lrm: 1.00 | dt: 140ms | tok/sec: 934,353 | mfu: 40.5% | epoch: 1 | remaining: 279s    
step 00161 (7.0%) | loss: 3.789482 | lrm: 1.00 | dt: 140ms | tok/sec: 936,125 | mfu: 40.5% | epoch: 1 | remaining: 279s    
step 00162 (7.1%) | loss: 3.776553 | lrm: 1.00 | dt: 139ms | tok/sec: 941,809 | mfu: 40.8% | epoch: 1 | remaining: 279s    
step 00163 (7.1%) | loss: 3.770854 | lrm: 1.00 | dt: 140ms | tok/sec: 935,364 | mfu: 40.5% | epoch: 1 | remaining: 278s    
step 00164 (7.2%) | loss: 3.760757 | lrm: 1.00 | dt: 140ms | tok/sec: 938,563 | mfu: 40.7% | epoch: 1 | remaining: 278s    
step 00165 (7.2%) | loss: 3.750031 | lrm: 1.00 | dt: 140ms | tok/sec: 934,361 | mfu: 40.5% | epoch: 1 | remaining: 278s    
step 00166 (7.3%) | loss: 3.741202 | lrm: 1.00 | dt: 141ms | tok/sec: 931,990 | mfu: 40.4% | epoch: 1 | remaining: 278s    
step 00167 (7.3%) | loss: 3.737070 | lrm: 1.00 | dt: 139ms | tok/sec: 941,219 | mfu: 40.8% | epoch: 1 | remaining: 278s    
step 00168 (7.4%) | loss: 3.740372 | lrm: 1.00 | dt: 140ms | tok/sec: 935,036 | mfu: 40.5% | epoch: 1 | remaining: 278s    
step 00169 (7.4%) | loss: 3.729438 | lrm: 1.00 | dt: 140ms | tok/sec: 938,835 | mfu: 40.7% | epoch: 1 | remaining: 278s    
step 00170 (7.5%) | loss: 3.723699 | lrm: 1.00 | dt: 141ms | tok/sec: 929,566 | mfu: 40.3% | epoch: 1 | remaining: 278s    
step 00171 (7.5%) | loss: 3.721156 | lrm: 1.00 | dt: 142ms | tok/sec: 922,047 | mfu: 39.9% | epoch: 1 | remaining: 277s    
step 00172 (7.5%) | loss: 3.713966 | lrm: 1.00 | dt: 139ms | tok/sec: 945,569 | mfu: 41.0% | epoch: 1 | remaining: 277s    
step 00173 (7.6%) | loss: 3.711957 | lrm: 1.00 | dt: 141ms | tok/sec: 928,436 | mfu: 40.2% | epoch: 1 | remaining: 277s    
step 00174 (7.6%) | loss: 3.702194 | lrm: 1.00 | dt: 141ms | tok/sec: 927,278 | mfu: 40.2% | epoch: 1 | remaining: 277s    
step 00175 (7.7%) | loss: 3.702484 | lrm: 1.00 | dt: 142ms | tok/sec: 925,625 | mfu: 40.1% | epoch: 1 | remaining: 277s    
step 00176 (7.7%) | loss: 3.701426 | lrm: 1.00 | dt: 140ms | tok/sec: 933,739 | mfu: 40.4% | epoch: 1 | remaining: 277s    
step 00177 (7.8%) | loss: 3.683155 | lrm: 1.00 | dt: 142ms | tok/sec: 922,368 | mfu: 40.0% | epoch: 1 | remaining: 277s    
step 00178 (7.8%) | loss: 3.682823 | lrm: 1.00 | dt: 141ms | tok/sec: 931,557 | mfu: 40.4% | epoch: 1 | remaining: 276s    
step 00179 (7.9%) | loss: 3.677543 | lrm: 1.00 | dt: 139ms | tok/sec: 943,903 | mfu: 40.9% | epoch: 1 | remaining: 276s    
step 00180 (7.9%) | loss: 3.672006 | lrm: 1.00 | dt: 140ms | tok/sec: 935,483 | mfu: 40.5% | epoch: 1 | remaining: 276s    
step 00181 (8.0%) | loss: 3.669277 | lrm: 1.00 | dt: 140ms | tok/sec: 936,720 | mfu: 40.6% | epoch: 1 | remaining: 276s    
step 00182 (8.0%) | loss: 3.663184 | lrm: 1.00 | dt: 141ms | tok/sec: 930,932 | mfu: 40.3% | epoch: 1 | remaining: 276s    
step 00183 (8.1%) | loss: 3.667025 | lrm: 1.00 | dt: 142ms | tok/sec: 920,959 | mfu: 39.9% | epoch: 1 | remaining: 276s    
step 00184 (8.1%) | loss: 3.658361 | lrm: 1.00 | dt: 141ms | tok/sec: 927,742 | mfu: 40.2% | epoch: 1 | remaining: 276s    
step 00185 (8.2%) | loss: 3.650986 | lrm: 1.00 | dt: 141ms | tok/sec: 927,327 | mfu: 40.2% | epoch: 1 | remaining: 275s    
step 00186 (8.2%) | loss: 3.651380 | lrm: 1.00 | dt: 141ms | tok/sec: 928,730 | mfu: 40.2% | epoch: 1 | remaining: 275s    
step 00187 (8.3%) | loss: 3.646862 | lrm: 1.00 | dt: 140ms | tok/sec: 933,019 | mfu: 40.4% | epoch: 1 | remaining: 275s    
step 00188 (8.3%) | loss: 3.637088 | lrm: 1.00 | dt: 140ms | tok/sec: 933,463 | mfu: 40.4% | epoch: 1 | remaining: 275s    
step 00189 (8.3%) | loss: 3.634579 | lrm: 1.00 | dt: 140ms | tok/sec: 932,991 | mfu: 40.4% | epoch: 1 | remaining: 275s    
step 00190 (8.4%) | loss: 3.620947 | lrm: 1.00 | dt: 140ms | tok/sec: 934,526 | mfu: 40.5% | epoch: 1 | remaining: 275s    
step 00191 (8.4%) | loss: 3.609019 | lrm: 1.00 | dt: 140ms | tok/sec: 935,925 | mfu: 40.5% | epoch: 1 | remaining: 275s    
step 00192 (8.5%) | loss: 3.606360 | lrm: 1.00 | dt: 140ms | tok/sec: 939,275 | mfu: 40.7% | epoch: 1 | remaining: 274s    
step 00193 (8.5%) | loss: 3.598762 | lrm: 1.00 | dt: 140ms | tok/sec: 935,402 | mfu: 40.5% | epoch: 1 | remaining: 274s    
step 00194 (8.6%) | loss: 3.598622 | lrm: 1.00 | dt: 139ms | tok/sec: 943,781 | mfu: 40.9% | epoch: 1 | remaining: 274s    
step 00195 (8.6%) | loss: 3.603821 | lrm: 1.00 | dt: 141ms | tok/sec: 932,091 | mfu: 40.4% | epoch: 1 | remaining: 274s    
step 00196 (8.7%) | loss: 3.606247 | lrm: 1.00 | dt: 140ms | tok/sec: 935,466 | mfu: 40.5% | epoch: 1 | remaining: 274s    
step 00197 (8.7%) | loss: 3.604038 | lrm: 1.00 | dt: 141ms | tok/sec: 926,695 | mfu: 40.1% | epoch: 1 | remaining: 274s    
step 00198 (8.8%) | loss: 3.605090 | lrm: 1.00 | dt: 140ms | tok/sec: 937,784 | mfu: 40.6% | epoch: 1 | remaining: 274s    
step 00199 (8.8%) | loss: 3.596427 | lrm: 1.00 | dt: 140ms | tok/sec: 935,407 | mfu: 40.5% | epoch: 1 | remaining: 273s    
step 00200 (8.9%) | loss: 3.591572 | lrm: 1.00 | dt: 141ms | tok/sec: 930,140 | mfu: 40.3% | epoch: 1 | remaining: 273s    
step 00201 (8.9%) | loss: 3.590454 | lrm: 1.00 | dt: 140ms | tok/sec: 938,058 | mfu: 40.6% | epoch: 1 | remaining: 273s    
step 00202 (9.0%) | loss: 3.582595 | lrm: 1.00 | dt: 141ms | tok/sec: 930,992 | mfu: 40.3% | epoch: 1 | remaining: 273s    
step 00203 (9.0%) | loss: 3.581156 | lrm: 1.00 | dt: 141ms | tok/sec: 932,546 | mfu: 40.4% | epoch: 1 | remaining: 273s    
step 00204 (9.0%) | loss: 3.574418 | lrm: 1.00 | dt: 139ms | tok/sec: 939,935 | mfu: 40.7% | epoch: 1 | remaining: 273s    
step 00205 (9.1%) | loss: 3.573774 | lrm: 1.00 | dt: 140ms | tok/sec: 939,204 | mfu: 40.7% | epoch: 1 | remaining: 273s    
step 00206 (9.1%) | loss: 3.571437 | lrm: 1.00 | dt: 140ms | tok/sec: 938,274 | mfu: 40.6% | epoch: 1 | remaining: 272s    
step 00207 (9.2%) | loss: 3.572038 | lrm: 1.00 | dt: 141ms | tok/sec: 930,234 | mfu: 40.3% | epoch: 1 | remaining: 272s    
step 00208 (9.2%) | loss: 3.570053 | lrm: 1.00 | dt: 141ms | tok/sec: 932,404 | mfu: 40.4% | epoch: 1 | remaining: 272s    
step 00209 (9.3%) | loss: 3.565103 | lrm: 1.00 | dt: 140ms | tok/sec: 934,148 | mfu: 40.5% | epoch: 1 | remaining: 272s    
step 00210 (9.3%) | loss: 3.557547 | lrm: 1.00 | dt: 141ms | tok/sec: 932,325 | mfu: 40.4% | epoch: 1 | remaining: 272s    
step 00211 (9.4%) | loss: 3.558209 | lrm: 1.00 | dt: 139ms | tok/sec: 939,812 | mfu: 40.7% | epoch: 1 | remaining: 272s    
step 00212 (9.4%) | loss: 3.555208 | lrm: 1.00 | dt: 142ms | tok/sec: 922,091 | mfu: 39.9% | epoch: 1 | remaining: 272s    
step 00213 (9.5%) | loss: 3.553492 | lrm: 1.00 | dt: 140ms | tok/sec: 936,025 | mfu: 40.5% | epoch: 1 | remaining: 271s    
step 00214 (9.5%) | loss: 3.553282 | lrm: 1.00 | dt: 140ms | tok/sec: 935,921 | mfu: 40.5% | epoch: 1 | remaining: 271s    
step 00215 (9.6%) | loss: 3.552022 | lrm: 1.00 | dt: 141ms | tok/sec: 930,430 | mfu: 40.3% | epoch: 1 | remaining: 271s    
step 00216 (9.6%) | loss: 3.549337 | lrm: 1.00 | dt: 141ms | tok/sec: 931,723 | mfu: 40.4% | epoch: 1 | remaining: 271s    
step 00217 (9.7%) | loss: 3.552687 | lrm: 1.00 | dt: 140ms | tok/sec: 934,528 | mfu: 40.5% | epoch: 1 | remaining: 271s    
step 00218 (9.7%) | loss: 3.549172 | lrm: 1.00 | dt: 141ms | tok/sec: 932,829 | mfu: 40.4% | epoch: 1 | remaining: 271s    
step 00219 (9.7%) | loss: 3.552615 | lrm: 1.00 | dt: 140ms | tok/sec: 934,977 | mfu: 40.5% | epoch: 1 | remaining: 271s    
step 00220 (9.8%) | loss: 3.555856 | lrm: 1.00 | dt: 140ms | tok/sec: 938,476 | mfu: 40.7% | epoch: 1 | remaining: 270s    
step 00221 (9.8%) | loss: 3.554814 | lrm: 1.00 | dt: 140ms | tok/sec: 938,193 | mfu: 40.6% | epoch: 1 | remaining: 270s    
step 00222 (9.9%) | loss: 3.553759 | lrm: 1.00 | dt: 142ms | tok/sec: 921,478 | mfu: 39.9% | epoch: 1 | remaining: 270s    
step 00223 (9.9%) | loss: 3.547435 | lrm: 1.00 | dt: 141ms | tok/sec: 932,818 | mfu: 40.4% | epoch: 1 | remaining: 270s    
step 00224 (10.0%) | loss: 3.547344 | lrm: 1.00 | dt: 140ms | tok/sec: 932,997 | mfu: 40.4% | epoch: 1 | remaining: 270s    
step 00225 (10.0%) | loss: 3.537105 | lrm: 1.00 | dt: 140ms | tok/sec: 934,585 | mfu: 40.5% | epoch: 1 | remaining: 270s    
step 00226 (10.1%) | loss: 3.539763 | lrm: 1.00 | dt: 139ms | tok/sec: 941,974 | mfu: 40.8% | epoch: 1 | remaining: 270s    
step 00227 (10.1%) | loss: 3.541106 | lrm: 1.00 | dt: 140ms | tok/sec: 937,036 | mfu: 40.6% | epoch: 1 | remaining: 269s    
step 00228 (10.2%) | loss: 3.536042 | lrm: 1.00 | dt: 140ms | tok/sec: 938,556 | mfu: 40.7% | epoch: 1 | remaining: 269s    
step 00229 (10.2%) | loss: 3.534566 | lrm: 1.00 | dt: 140ms | tok/sec: 934,020 | mfu: 40.5% | epoch: 1 | remaining: 269s    
step 00230 (10.3%) | loss: 3.532629 | lrm: 1.00 | dt: 140ms | tok/sec: 933,736 | mfu: 40.4% | epoch: 1 | remaining: 269s    
step 00231 (10.3%) | loss: 3.529274 | lrm: 1.00 | dt: 140ms | tok/sec: 936,084 | mfu: 40.5% | epoch: 1 | remaining: 269s    
step 00232 (10.4%) | loss: 3.526444 | lrm: 1.00 | dt: 143ms | tok/sec: 917,492 | mfu: 39.7% | epoch: 1 | remaining: 269s    
step 00233 (10.4%) | loss: 3.520471 | lrm: 1.00 | dt: 140ms | tok/sec: 933,969 | mfu: 40.5% | epoch: 1 | remaining: 269s    
step 00234 (10.4%) | loss: 3.516915 | lrm: 1.00 | dt: 141ms | tok/sec: 928,003 | mfu: 40.2% | epoch: 1 | remaining: 269s    
step 00235 (10.5%) | loss: 3.512357 | lrm: 1.00 | dt: 140ms | tok/sec: 938,466 | mfu: 40.7% | epoch: 1 | remaining: 268s    
step 00236 (10.5%) | loss: 3.511307 | lrm: 1.00 | dt: 140ms | tok/sec: 936,052 | mfu: 40.5% | epoch: 1 | remaining: 268s    
step 00237 (10.6%) | loss: 3.511043 | lrm: 1.00 | dt: 140ms | tok/sec: 933,786 | mfu: 40.4% | epoch: 1 | remaining: 268s    
step 00238 (10.6%) | loss: 3.513716 | lrm: 1.00 | dt: 141ms | tok/sec: 928,139 | mfu: 40.2% | epoch: 1 | remaining: 268s    
step 00239 (10.7%) | loss: 3.515370 | lrm: 1.00 | dt: 141ms | tok/sec: 932,439 | mfu: 40.4% | epoch: 1 | remaining: 268s    
step 00240 (10.7%) | loss: 3.511351 | lrm: 1.00 | dt: 140ms | tok/sec: 937,364 | mfu: 40.6% | epoch: 1 | remaining: 268s    
step 00241 (10.8%) | loss: 3.508092 | lrm: 1.00 | dt: 140ms | tok/sec: 936,019 | mfu: 40.5% | epoch: 1 | remaining: 268s    
step 00242 (10.8%) | loss: 3.506706 | lrm: 1.00 | dt: 140ms | tok/sec: 938,843 | mfu: 40.7% | epoch: 1 | remaining: 267s    
step 00243 (10.9%) | loss: 3.504603 | lrm: 1.00 | dt: 140ms | tok/sec: 934,550 | mfu: 40.5% | epoch: 1 | remaining: 267s    
step 00244 (10.9%) | loss: 3.499239 | lrm: 1.00 | dt: 140ms | tok/sec: 935,877 | mfu: 40.5% | epoch: 1 | remaining: 267s    
step 00245 (11.0%) | loss: 3.499907 | lrm: 1.00 | dt: 140ms | tok/sec: 934,215 | mfu: 40.5% | epoch: 1 | remaining: 267s    
step 00246 (11.0%) | loss: 3.499783 | lrm: 1.00 | dt: 140ms | tok/sec: 936,933 | mfu: 40.6% | epoch: 1 | remaining: 267s    
step 00247 (11.1%) | loss: 3.491973 | lrm: 1.00 | dt: 140ms | tok/sec: 936,269 | mfu: 40.6% | epoch: 1 | remaining: 267s    
step 00248 (11.1%) | loss: 3.494458 | lrm: 1.00 | dt: 139ms | tok/sec: 941,757 | mfu: 40.8% | epoch: 1 | remaining: 267s    
step 00249 (11.1%) | loss: 3.496323 | lrm: 1.00 | dt: 140ms | tok/sec: 935,568 | mfu: 40.5% | epoch: 1 | remaining: 266s    
step 00250 (11.2%) | loss: 3.493456 | lrm: 1.00 | dt: 140ms | tok/sec: 934,347 | mfu: 40.5% | epoch: 1 | remaining: 266s    
step 00251 (11.2%) | loss: 3.496435 | lrm: 1.00 | dt: 140ms | tok/sec: 934,571 | mfu: 40.5% | epoch: 1 | remaining: 266s    
step 00252 (11.3%) | loss: 3.489534 | lrm: 1.00 | dt: 140ms | tok/sec: 934,895 | mfu: 40.5% | epoch: 1 | remaining: 266s    
step 00253 (11.3%) | loss: 3.488807 | lrm: 1.00 | dt: 141ms | tok/sec: 932,450 | mfu: 40.4% | epoch: 1 | remaining: 266s    
step 00254 (11.4%) | loss: 3.484132 | lrm: 1.00 | dt: 139ms | tok/sec: 942,615 | mfu: 40.8% | epoch: 1 | remaining: 266s    
step 00255 (11.4%) | loss: 3.488090 | lrm: 1.00 | dt: 139ms | tok/sec: 943,181 | mfu: 40.9% | epoch: 1 | remaining: 266s    
step 00256 (11.5%) | loss: 3.483565 | lrm: 1.00 | dt: 141ms | tok/sec: 930,641 | mfu: 40.3% | epoch: 1 | remaining: 265s    
step 00257 (11.5%) | loss: 3.476062 | lrm: 1.00 | dt: 139ms | tok/sec: 944,959 | mfu: 40.9% | epoch: 1 | remaining: 265s    
step 00258 (11.6%) | loss: 3.468032 | lrm: 1.00 | dt: 141ms | tok/sec: 932,386 | mfu: 40.4% | epoch: 1 | remaining: 265s    
step 00259 (11.6%) | loss: 3.474503 | lrm: 1.00 | dt: 141ms | tok/sec: 930,428 | mfu: 40.3% | epoch: 1 | remaining: 265s    
step 00260 (11.7%) | loss: 3.473414 | lrm: 1.00 | dt: 141ms | tok/sec: 930,107 | mfu: 40.3% | epoch: 1 | remaining: 265s    
step 00261 (11.7%) | loss: 3.468592 | lrm: 1.00 | dt: 140ms | tok/sec: 938,635 | mfu: 40.7% | epoch: 1 | remaining: 265s    
step 00262 (11.8%) | loss: 3.465534 | lrm: 1.00 | dt: 140ms | tok/sec: 933,780 | mfu: 40.4% | epoch: 1 | remaining: 265s    
step 00263 (11.8%) | loss: 3.456065 | lrm: 1.00 | dt: 138ms | tok/sec: 951,981 | mfu: 41.2% | epoch: 1 | remaining: 264s    
step 00264 (11.8%) | loss: 3.457147 | lrm: 1.00 | dt: 140ms | tok/sec: 938,098 | mfu: 40.6% | epoch: 1 | remaining: 264s    
step 00265 (11.9%) | loss: 3.459641 | lrm: 1.00 | dt: 140ms | tok/sec: 938,532 | mfu: 40.7% | epoch: 1 | remaining: 264s    
step 00266 (11.9%) | loss: 3.465502 | lrm: 1.00 | dt: 140ms | tok/sec: 935,662 | mfu: 40.5% | epoch: 1 | remaining: 264s    
step 00267 (12.0%) | loss: 3.460010 | lrm: 1.00 | dt: 141ms | tok/sec: 926,947 | mfu: 40.2% | epoch: 1 | remaining: 264s    
step 00268 (12.0%) | loss: 3.466495 | lrm: 1.00 | dt: 139ms | tok/sec: 943,202 | mfu: 40.9% | epoch: 1 | remaining: 264s    
step 00269 (12.1%) | loss: 3.463432 | lrm: 1.00 | dt: 140ms | tok/sec: 934,666 | mfu: 40.5% | epoch: 1 | remaining: 264s    
step 00270 (12.1%) | loss: 3.461269 | lrm: 1.00 | dt: 140ms | tok/sec: 934,809 | mfu: 40.5% | epoch: 1 | remaining: 263s    
step 00271 (12.2%) | loss: 3.462405 | lrm: 1.00 | dt: 140ms | tok/sec: 936,293 | mfu: 40.6% | epoch: 1 | remaining: 263s    
step 00272 (12.2%) | loss: 3.459928 | lrm: 1.00 | dt: 140ms | tok/sec: 935,939 | mfu: 40.5% | epoch: 1 | remaining: 263s    
step 00273 (12.3%) | loss: 3.461743 | lrm: 1.00 | dt: 139ms | tok/sec: 944,480 | mfu: 40.9% | epoch: 1 | remaining: 263s    
step 00274 (12.3%) | loss: 3.463886 | lrm: 1.00 | dt: 142ms | tok/sec: 925,203 | mfu: 40.1% | epoch: 1 | remaining: 263s    
step 00275 (12.4%) | loss: 3.462127 | lrm: 1.00 | dt: 139ms | tok/sec: 945,653 | mfu: 41.0% | epoch: 1 | remaining: 263s    
step 00276 (12.4%) | loss: 3.462986 | lrm: 1.00 | dt: 141ms | tok/sec: 928,428 | mfu: 40.2% | epoch: 1 | remaining: 263s    
step 00277 (12.5%) | loss: 3.461537 | lrm: 1.00 | dt: 139ms | tok/sec: 943,357 | mfu: 40.9% | epoch: 1 | remaining: 262s    
step 00278 (12.5%) | loss: 3.458093 | lrm: 1.00 | dt: 140ms | tok/sec: 934,161 | mfu: 40.5% | epoch: 1 | remaining: 262s    
step 00279 (12.5%) | loss: 3.463034 | lrm: 1.00 | dt: 140ms | tok/sec: 937,820 | mfu: 40.6% | epoch: 1 | remaining: 262s    
step 00280 (12.6%) | loss: 3.460048 | lrm: 1.00 | dt: 139ms | tok/sec: 942,568 | mfu: 40.8% | epoch: 1 | remaining: 262s    
step 00281 (12.6%) | loss: 3.455327 | lrm: 1.00 | dt: 141ms | tok/sec: 929,085 | mfu: 40.2% | epoch: 1 | remaining: 262s    
step 00282 (12.7%) | loss: 3.452632 | lrm: 1.00 | dt: 138ms | tok/sec: 947,812 | mfu: 41.1% | epoch: 1 | remaining: 262s    
step 00283 (12.7%) | loss: 3.449640 | lrm: 1.00 | dt: 142ms | tok/sec: 921,906 | mfu: 39.9% | epoch: 1 | remaining: 262s    
step 00284 (12.8%) | loss: 3.441724 | lrm: 1.00 | dt: 140ms | tok/sec: 935,705 | mfu: 40.5% | epoch: 1 | remaining: 262s    
step 00285 (12.8%) | loss: 3.442867 | lrm: 1.00 | dt: 138ms | tok/sec: 948,178 | mfu: 41.1% | epoch: 1 | remaining: 261s    
step 00286 (12.9%) | loss: 3.453898 | lrm: 1.00 | dt: 140ms | tok/sec: 933,411 | mfu: 40.4% | epoch: 1 | remaining: 261s    
step 00287 (12.9%) | loss: 3.450188 | lrm: 1.00 | dt: 140ms | tok/sec: 933,618 | mfu: 40.4% | epoch: 1 | remaining: 261s    
step 00288 (13.0%) | loss: 3.435543 | lrm: 1.00 | dt: 140ms | tok/sec: 935,773 | mfu: 40.5% | epoch: 1 | remaining: 261s    
step 00289 (13.0%) | loss: 3.431710 | lrm: 1.00 | dt: 140ms | tok/sec: 934,866 | mfu: 40.5% | epoch: 1 | remaining: 261s    
step 00290 (13.1%) | loss: 3.428519 | lrm: 1.00 | dt: 139ms | tok/sec: 942,012 | mfu: 40.8% | epoch: 1 | remaining: 261s    
step 00291 (13.1%) | loss: 3.428677 | lrm: 1.00 | dt: 140ms | tok/sec: 934,753 | mfu: 40.5% | epoch: 1 | remaining: 261s    
step 00292 (13.2%) | loss: 3.434716 | lrm: 1.00 | dt: 139ms | tok/sec: 943,543 | mfu: 40.9% | epoch: 1 | remaining: 260s    
step 00293 (13.2%) | loss: 3.438114 | lrm: 1.00 | dt: 140ms | tok/sec: 938,555 | mfu: 40.7% | epoch: 1 | remaining: 260s    
step 00294 (13.2%) | loss: 3.427350 | lrm: 1.00 | dt: 140ms | tok/sec: 934,782 | mfu: 40.5% | epoch: 1 | remaining: 260s    
step 00295 (13.3%) | loss: 3.425084 | lrm: 1.00 | dt: 140ms | tok/sec: 933,817 | mfu: 40.4% | epoch: 1 | remaining: 260s    
step 00296 (13.3%) | loss: 3.426069 | lrm: 1.00 | dt: 141ms | tok/sec: 928,734 | mfu: 40.2% | epoch: 1 | remaining: 260s    
step 00297 (13.4%) | loss: 3.428569 | lrm: 1.00 | dt: 139ms | tok/sec: 941,483 | mfu: 40.8% | epoch: 1 | remaining: 260s    
step 00298 (13.4%) | loss: 3.422891 | lrm: 1.00 | dt: 140ms | tok/sec: 933,620 | mfu: 40.4% | epoch: 1 | remaining: 260s    
step 00299 (13.5%) | loss: 3.420694 | lrm: 1.00 | dt: 140ms | tok/sec: 938,757 | mfu: 40.7% | epoch: 1 | remaining: 259s    
step 00300 (13.5%) | loss: 3.418314 | lrm: 1.00 | dt: 140ms | tok/sec: 936,810 | mfu: 40.6% | epoch: 1 | remaining: 259s    
step 00301 (13.6%) | loss: 3.419140 | lrm: 1.00 | dt: 139ms | tok/sec: 941,998 | mfu: 40.8% | epoch: 1 | remaining: 259s    
step 00302 (13.6%) | loss: 3.421158 | lrm: 1.00 | dt: 142ms | tok/sec: 925,839 | mfu: 40.1% | epoch: 1 | remaining: 259s    
step 00303 (13.7%) | loss: 3.421197 | lrm: 1.00 | dt: 140ms | tok/sec: 933,344 | mfu: 40.4% | epoch: 1 | remaining: 259s    
step 00304 (13.7%) | loss: 3.422553 | lrm: 1.00 | dt: 140ms | tok/sec: 934,621 | mfu: 40.5% | epoch: 1 | remaining: 259s    
step 00305 (13.8%) | loss: 3.418415 | lrm: 1.00 | dt: 138ms | tok/sec: 949,205 | mfu: 41.1% | epoch: 1 | remaining: 259s    
step 00306 (13.8%) | loss: 3.421726 | lrm: 1.00 | dt: 140ms | tok/sec: 936,907 | mfu: 40.6% | epoch: 1 | remaining: 258s    
step 00307 (13.9%) | loss: 3.419568 | lrm: 1.00 | dt: 140ms | tok/sec: 938,939 | mfu: 40.7% | epoch: 1 | remaining: 258s    
step 00308 (13.9%) | loss: 3.416801 | lrm: 1.00 | dt: 141ms | tok/sec: 931,694 | mfu: 40.4% | epoch: 1 | remaining: 258s    
step 00309 (13.9%) | loss: 3.421696 | lrm: 1.00 | dt: 140ms | tok/sec: 933,284 | mfu: 40.4% | epoch: 1 | remaining: 258s    
step 00310 (14.0%) | loss: 3.425434 | lrm: 1.00 | dt: 140ms | tok/sec: 933,485 | mfu: 40.4% | epoch: 1 | remaining: 258s    
step 00311 (14.0%) | loss: 3.427919 | lrm: 1.00 | dt: 140ms | tok/sec: 934,440 | mfu: 40.5% | epoch: 1 | remaining: 258s    
step 00312 (14.1%) | loss: 3.426421 | lrm: 1.00 | dt: 140ms | tok/sec: 934,704 | mfu: 40.5% | epoch: 1 | remaining: 258s    
step 00313 (14.1%) | loss: 3.432451 | lrm: 1.00 | dt: 140ms | tok/sec: 936,915 | mfu: 40.6% | epoch: 1 | remaining: 257s    
step 00314 (14.2%) | loss: 3.425161 | lrm: 1.00 | dt: 139ms | tok/sec: 944,553 | mfu: 40.9% | epoch: 1 | remaining: 257s    
