Vocab size: 8,192
Model config: {'sequence_len': 2048, 'vocab_size': 8192, 'n_layer': 9, 'n_head': 5, 'n_kv_head': 5, 'n_embd': 640, 'window_pattern': 'SSSL'}
Parameter counts:
  wte                     : 5,242,880
  value_embeds            : 26,214,400
  lm_head                 : 5,242,880
  transformer_matrices    : 44,237,600
  scalars                 : 18
  total                   : 80,937,778
Estimated FLOPs per token: 3.912547e+08
Scaling AdamW LRs by 1/sqrt(640/768) = 1.095445
Time budget: 300s
Gradient accumulation steps: 1

step 00000 (0.0%) | loss: 9.011348 | lrm: 1.00 | dt: 22272ms | tok/sec: 5,885 | mfu: 0.2% | epoch: 1 | remaining: 300s    
step 00001 (0.0%) | loss: 9.178014 | lrm: 1.00 | dt: 121ms | tok/sec: 1,083,501 | mfu: 42.8% | epoch: 1 | remaining: 300s    
step 00002 (0.0%) | loss: 8.915423 | lrm: 1.00 | dt: 124ms | tok/sec: 1,060,228 | mfu: 41.9% | epoch: 1 | remaining: 300s    
step 00003 (0.0%) | loss: 8.563171 | lrm: 1.00 | dt: 123ms | tok/sec: 1,062,691 | mfu: 42.0% | epoch: 1 | remaining: 300s    
step 00004 (0.0%) | loss: 8.289210 | lrm: 1.00 | dt: 124ms | tok/sec: 1,057,566 | mfu: 41.8% | epoch: 1 | remaining: 300s    
step 00005 (0.0%) | loss: 8.027919 | lrm: 1.00 | dt: 124ms | tok/sec: 1,055,689 | mfu: 41.7% | epoch: 1 | remaining: 300s    
step 00006 (0.0%) | loss: 7.801322 | lrm: 1.00 | dt: 124ms | tok/sec: 1,055,491 | mfu: 41.7% | epoch: 1 | remaining: 300s    
step 00007 (0.0%) | loss: 7.584043 | lrm: 1.00 | dt: 127ms | tok/sec: 1,032,612 | mfu: 40.8% | epoch: 1 | remaining: 300s    
step 00008 (0.0%) | loss: 7.379636 | lrm: 1.00 | dt: 144ms | tok/sec: 907,288 | mfu: 35.9% | epoch: 1 | remaining: 300s    
step 00009 (0.0%) | loss: 7.193216 | lrm: 1.00 | dt: 129ms | tok/sec: 1,014,187 | mfu: 40.1% | epoch: 1 | remaining: 300s    
step 00010 (0.0%) | loss: 7.024469 | lrm: 1.00 | dt: 127ms | tok/sec: 1,033,974 | mfu: 40.9% | epoch: 1 | remaining: 300s    
step 00011 (0.0%) | loss: 6.871033 | lrm: 1.00 | dt: 125ms | tok/sec: 1,052,204 | mfu: 41.6% | epoch: 1 | remaining: 300s    
step 00012 (0.0%) | loss: 6.737869 | lrm: 1.00 | dt: 124ms | tok/sec: 1,057,322 | mfu: 41.8% | epoch: 1 | remaining: 300s    
step 00013 (0.1%) | loss: 6.619807 | lrm: 1.00 | dt: 124ms | tok/sec: 1,054,125 | mfu: 41.7% | epoch: 1 | remaining: 300s    
step 00152 (6.0%) | loss: 3.735012 | lrm: 1.00 | dt: 127ms | tok/sec: 1,033,441 | mfu: 40.9% | epoch: 1 | remaining: 282s    
step 00153 (6.0%) | loss: 3.730415 | lrm: 1.00 | dt: 127ms | tok/sec: 1,031,283 | mfu: 40.8% | epoch: 1 | remaining: 282s    
step 00154 (6.1%) | loss: 3.726552 | lrm: 1.00 | dt: 128ms | tok/sec: 1,027,723 | mfu: 40.6% | epoch: 1 | remaining: 282s    
step 00155 (6.1%) | loss: 3.724101 | lrm: 1.00 | dt: 129ms | tok/sec: 1,019,605 | mfu: 40.3% | epoch: 1 | remaining: 282s    
step 00156 (6.1%) | loss: 3.720431 | lrm: 1.00 | dt: 126ms | tok/sec: 1,040,165 | mfu: 41.1% | epoch: 1 | remaining: 281s    
step 00157 (6.2%) | loss: 3.723437 | lrm: 1.00 | dt: 127ms | tok/sec: 1,032,294 | mfu: 40.8% | epoch: 1 | remaining: 281s    
step 00158 (6.2%) | loss: 3.721626 | lrm: 1.00 | dt: 128ms | tok/sec: 1,021,963 | mfu: 40.4% | epoch: 1 | remaining: 281s    
step 00159 (6.3%) | loss: 3.720112 | lrm: 1.00 | dt: 126ms | tok/sec: 1,040,010 | mfu: 41.1% | epoch: 1 | remaining: 281s    
step 00160 (6.3%) | loss: 3.710662 | lrm: 1.00 | dt: 126ms | tok/sec: 1,043,334 | mfu: 41.3% | epoch: 1 | remaining: 281s    
step 00161 (6.4%) | loss: 3.702501 | lrm: 1.00 | dt: 126ms | tok/sec: 1,041,691 | mfu: 41.2% | epoch: 1 | remaining: 281s    
step 00162 (6.4%) | loss: 3.691062 | lrm: 1.00 | dt: 127ms | tok/sec: 1,033,045 | mfu: 40.8% | epoch: 1 | remaining: 281s    
step 00163 (6.4%) | loss: 3.686876 | lrm: 1.00 | dt: 126ms | tok/sec: 1,039,243 | mfu: 41.1% | epoch: 1 | remaining: 281s    
step 00164 (6.5%) | loss: 3.678513 | lrm: 1.00 | dt: 126ms | tok/sec: 1,042,540 | mfu: 41.2% | epoch: 1 | remaining: 280s    
step 00165 (6.5%) | loss: 3.669442 | lrm: 1.00 | dt: 127ms | tok/sec: 1,032,868 | mfu: 40.8% | epoch: 1 | remaining: 280s    
step 00166 (6.6%) | loss: 3.661724 | lrm: 1.00 | dt: 127ms | tok/sec: 1,030,361 | mfu: 40.7% | epoch: 1 | remaining: 280s    
step 00167 (6.6%) | loss: 3.659410 | lrm: 1.00 | dt: 126ms | tok/sec: 1,037,995 | mfu: 41.0% | epoch: 1 | remaining: 280s    
step 00168 (6.7%) | loss: 3.664383 | lrm: 1.00 | dt: 127ms | tok/sec: 1,035,290 | mfu: 40.9% | epoch: 1 | remaining: 280s    
step 00169 (6.7%) | loss: 3.654480 | lrm: 1.00 | dt: 125ms | tok/sec: 1,047,335 | mfu: 41.4% | epoch: 1 | remaining: 280s    
step 00170 (6.7%) | loss: 3.651489 | lrm: 1.00 | dt: 127ms | tok/sec: 1,031,489 | mfu: 40.8% | epoch: 1 | remaining: 280s    
step 00171 (6.8%) | loss: 3.651462 | lrm: 1.00 | dt: 128ms | tok/sec: 1,024,612 | mfu: 40.5% | epoch: 1 | remaining: 280s    
step 00172 (6.8%) | loss: 3.646057 | lrm: 1.00 | dt: 127ms | tok/sec: 1,032,038 | mfu: 40.8% | epoch: 1 | remaining: 279s    
step 00173 (6.9%) | loss: 3.645788 | lrm: 1.00 | dt: 126ms | tok/sec: 1,042,752 | mfu: 41.2% | epoch: 1 | remaining: 279s    
step 00174 (6.9%) | loss: 3.637339 | lrm: 1.00 | dt: 128ms | tok/sec: 1,025,246 | mfu: 40.5% | epoch: 1 | remaining: 279s    
step 00175 (7.0%) | loss: 3.639583 | lrm: 1.00 | dt: 126ms | tok/sec: 1,044,055 | mfu: 41.3% | epoch: 1 | remaining: 279s    
step 00176 (7.0%) | loss: 3.640509 | lrm: 1.00 | dt: 128ms | tok/sec: 1,021,290 | mfu: 40.4% | epoch: 1 | remaining: 279s    
step 00177 (7.0%) | loss: 3.623995 | lrm: 1.00 | dt: 126ms | tok/sec: 1,037,181 | mfu: 41.0% | epoch: 1 | remaining: 279s    
step 00178 (7.1%) | loss: 3.625944 | lrm: 1.00 | dt: 127ms | tok/sec: 1,031,713 | mfu: 40.8% | epoch: 1 | remaining: 279s    
step 00179 (7.1%) | loss: 3.621991 | lrm: 1.00 | dt: 126ms | tok/sec: 1,038,809 | mfu: 41.1% | epoch: 1 | remaining: 279s    
step 00180 (7.2%) | loss: 3.616610 | lrm: 1.00 | dt: 126ms | tok/sec: 1,037,453 | mfu: 41.0% | epoch: 1 | remaining: 278s    
step 00181 (7.2%) | loss: 3.614417 | lrm: 1.00 | dt: 128ms | tok/sec: 1,023,954 | mfu: 40.5% | epoch: 1 | remaining: 278s    
step 00182 (7.2%) | loss: 3.609862 | lrm: 1.00 | dt: 129ms | tok/sec: 1,019,815 | mfu: 40.3% | epoch: 1 | remaining: 278s    
step 00183 (7.3%) | loss: 3.614034 | lrm: 1.00 | dt: 126ms | tok/sec: 1,041,387 | mfu: 41.2% | epoch: 1 | remaining: 278s    
step 00184 (7.3%) | loss: 3.606014 | lrm: 1.00 | dt: 126ms | tok/sec: 1,041,091 | mfu: 41.2% | epoch: 1 | remaining: 278s    
step 00185 (7.4%) | loss: 3.600000 | lrm: 1.00 | dt: 126ms | tok/sec: 1,037,410 | mfu: 41.0% | epoch: 1 | remaining: 278s    
step 00186 (7.4%) | loss: 3.602631 | lrm: 1.00 | dt: 128ms | tok/sec: 1,027,657 | mfu: 40.6% | epoch: 1 | remaining: 278s    
step 00187 (7.5%) | loss: 3.598921 | lrm: 1.00 | dt: 127ms | tok/sec: 1,031,340 | mfu: 40.8% | epoch: 1 | remaining: 278s    
step 00188 (7.5%) | loss: 3.589972 | lrm: 1.00 | dt: 126ms | tok/sec: 1,039,342 | mfu: 41.1% | epoch: 1 | remaining: 277s    
step 00189 (7.5%) | loss: 3.588223 | lrm: 1.00 | dt: 126ms | tok/sec: 1,037,183 | mfu: 41.0% | epoch: 1 | remaining: 277s    
step 00190 (7.6%) | loss: 3.575955 | lrm: 1.00 | dt: 126ms | tok/sec: 1,039,668 | mfu: 41.1% | epoch: 1 | remaining: 277s    
step 00191 (7.6%) | loss: 3.564652 | lrm: 1.00 | dt: 127ms | tok/sec: 1,031,901 | mfu: 40.8% | epoch: 1 | remaining: 277s    
step 00192 (7.7%) | loss: 3.562842 | lrm: 1.00 | dt: 125ms | tok/sec: 1,045,839 | mfu: 41.4% | epoch: 1 | remaining: 277s    
step 00193 (7.7%) | loss: 3.556300 | lrm: 1.00 | dt: 127ms | tok/sec: 1,028,324 | mfu: 40.7% | epoch: 1 | remaining: 277s    
step 00194 (7.8%) | loss: 3.558137 | lrm: 1.00 | dt: 129ms | tok/sec: 1,019,586 | mfu: 40.3% | epoch: 1 | remaining: 277s    
step 00195 (7.8%) | loss: 3.564374 | lrm: 1.00 | dt: 126ms | tok/sec: 1,038,411 | mfu: 41.1% | epoch: 1 | remaining: 276s    
step 00196 (7.8%) | loss: 3.567285 | lrm: 1.00 | dt: 127ms | tok/sec: 1,035,083 | mfu: 40.9% | epoch: 1 | remaining: 276s    
step 00197 (7.9%) | loss: 3.565068 | lrm: 1.00 | dt: 127ms | tok/sec: 1,035,360 | mfu: 40.9% | epoch: 1 | remaining: 276s    
step 00198 (7.9%) | loss: 3.567770 | lrm: 1.00 | dt: 127ms | tok/sec: 1,029,152 | mfu: 40.7% | epoch: 1 | remaining: 276s    
step 00199 (8.0%) | loss: 3.559684 | lrm: 1.00 | dt: 127ms | tok/sec: 1,031,721 | mfu: 40.8% | epoch: 1 | remaining: 276s    
step 00200 (8.0%) | loss: 3.555317 | lrm: 1.00 | dt: 125ms | tok/sec: 1,052,027 | mfu: 41.6% | epoch: 1 | remaining: 276s    
step 00201 (8.0%) | loss: 3.554146 | lrm: 1.00 | dt: 125ms | tok/sec: 1,045,465 | mfu: 41.3% | epoch: 1 | remaining: 276s    
step 00202 (8.1%) | loss: 3.547114 | lrm: 1.00 | dt: 127ms | tok/sec: 1,029,964 | mfu: 40.7% | epoch: 1 | remaining: 276s    
step 00203 (8.1%) | loss: 3.546564 | lrm: 1.00 | dt: 127ms | tok/sec: 1,035,050 | mfu: 40.9% | epoch: 1 | remaining: 275s    
step 00204 (8.2%) | loss: 3.540252 | lrm: 1.00 | dt: 126ms | tok/sec: 1,041,557 | mfu: 41.2% | epoch: 1 | remaining: 275s    
step 00205 (8.2%) | loss: 3.540496 | lrm: 1.00 | dt: 127ms | tok/sec: 1,036,008 | mfu: 41.0% | epoch: 1 | remaining: 275s    
step 00206 (8.3%) | loss: 3.538816 | lrm: 1.00 | dt: 128ms | tok/sec: 1,024,291 | mfu: 40.5% | epoch: 1 | remaining: 275s    
step 00207 (8.3%) | loss: 3.539472 | lrm: 1.00 | dt: 125ms | tok/sec: 1,046,908 | mfu: 41.4% | epoch: 1 | remaining: 275s    
step 00208 (8.3%) | loss: 3.537102 | lrm: 1.00 | dt: 126ms | tok/sec: 1,042,983 | mfu: 41.2% | epoch: 1 | remaining: 275s    
step 00209 (8.4%) | loss: 3.532720 | lrm: 1.00 | dt: 128ms | tok/sec: 1,020,839 | mfu: 40.4% | epoch: 1 | remaining: 275s    
step 00210 (8.4%) | loss: 3.525454 | lrm: 1.00 | dt: 126ms | tok/sec: 1,038,268 | mfu: 41.1% | epoch: 1 | remaining: 275s    
step 00211 (8.5%) | loss: 3.526182 | lrm: 1.00 | dt: 127ms | tok/sec: 1,034,826 | mfu: 40.9% | epoch: 1 | remaining: 274s    
step 00212 (8.5%) | loss: 3.523835 | lrm: 1.00 | dt: 127ms | tok/sec: 1,033,661 | mfu: 40.9% | epoch: 1 | remaining: 274s    
step 00213 (8.6%) | loss: 3.523542 | lrm: 1.00 | dt: 126ms | tok/sec: 1,043,486 | mfu: 41.3% | epoch: 1 | remaining: 274s    
step 00214 (8.6%) | loss: 3.524305 | lrm: 1.00 | dt: 127ms | tok/sec: 1,029,902 | mfu: 40.7% | epoch: 1 | remaining: 274s    
step 00215 (8.6%) | loss: 3.523821 | lrm: 1.00 | dt: 127ms | tok/sec: 1,030,775 | mfu: 40.8% | epoch: 1 | remaining: 274s    
step 00216 (8.7%) | loss: 3.521829 | lrm: 1.00 | dt: 126ms | tok/sec: 1,041,062 | mfu: 41.2% | epoch: 1 | remaining: 274s    
step 00217 (8.7%) | loss: 3.525643 | lrm: 1.00 | dt: 127ms | tok/sec: 1,032,546 | mfu: 40.8% | epoch: 1 | remaining: 274s    
step 00218 (8.8%) | loss: 3.522761 | lrm: 1.00 | dt: 126ms | tok/sec: 1,036,913 | mfu: 41.0% | epoch: 1 | remaining: 274s    
step 00219 (8.8%) | loss: 3.526385 | lrm: 1.00 | dt: 127ms | tok/sec: 1,035,694 | mfu: 41.0% | epoch: 1 | remaining: 273s    
step 00220 (8.8%) | loss: 3.529491 | lrm: 1.00 | dt: 126ms | tok/sec: 1,040,217 | mfu: 41.1% | epoch: 1 | remaining: 273s    
step 00221 (8.9%) | loss: 3.528372 | lrm: 1.00 | dt: 126ms | tok/sec: 1,036,735 | mfu: 41.0% | epoch: 1 | remaining: 273s    
step 00222 (8.9%) | loss: 3.527911 | lrm: 1.00 | dt: 127ms | tok/sec: 1,034,316 | mfu: 40.9% | epoch: 1 | remaining: 273s    
step 00223 (9.0%) | loss: 3.522114 | lrm: 1.00 | dt: 126ms | tok/sec: 1,040,790 | mfu: 41.2% | epoch: 1 | remaining: 273s    
step 00224 (9.0%) | loss: 3.522324 | lrm: 1.00 | dt: 130ms | tok/sec: 1,010,744 | mfu: 40.0% | epoch: 1 | remaining: 273s    
step 00225 (9.1%) | loss: 3.512216 | lrm: 1.00 | dt: 126ms | tok/sec: 1,036,428 | mfu: 41.0% | epoch: 1 | remaining: 273s    
step 00226 (9.1%) | loss: 3.515978 | lrm: 1.00 | dt: 127ms | tok/sec: 1,035,452 | mfu: 40.9% | epoch: 1 | remaining: 273s    
step 00227 (9.1%) | loss: 3.517852 | lrm: 1.00 | dt: 125ms | tok/sec: 1,045,145 | mfu: 41.3% | epoch: 1 | remaining: 272s    
step 00228 (9.2%) | loss: 3.512900 | lrm: 1.00 | dt: 128ms | tok/sec: 1,025,200 | mfu: 40.5% | epoch: 1 | remaining: 272s    
step 00229 (9.2%) | loss: 3.511875 | lrm: 1.00 | dt: 127ms | tok/sec: 1,030,723 | mfu: 40.8% | epoch: 1 | remaining: 272s    
step 00230 (9.3%) | loss: 3.510702 | lrm: 1.00 | dt: 127ms | tok/sec: 1,034,927 | mfu: 40.9% | epoch: 1 | remaining: 272s    
step 00231 (9.3%) | loss: 3.508068 | lrm: 1.00 | dt: 126ms | tok/sec: 1,038,399 | mfu: 41.1% | epoch: 1 | remaining: 272s    
step 00232 (9.4%) | loss: 3.505892 | lrm: 1.00 | dt: 126ms | tok/sec: 1,037,535 | mfu: 41.0% | epoch: 1 | remaining: 272s    
step 00233 (9.4%) | loss: 3.500234 | lrm: 1.00 | dt: 128ms | tok/sec: 1,021,051 | mfu: 40.4% | epoch: 1 | remaining: 272s    
step 00234 (9.4%) | loss: 3.496838 | lrm: 1.00 | dt: 127ms | tok/sec: 1,032,409 | mfu: 40.8% | epoch: 1 | remaining: 272s    
step 00235 (9.5%) | loss: 3.492737 | lrm: 1.00 | dt: 126ms | tok/sec: 1,040,695 | mfu: 41.1% | epoch: 1 | remaining: 271s    
step 00236 (9.5%) | loss: 3.493079 | lrm: 1.00 | dt: 128ms | tok/sec: 1,020,528 | mfu: 40.4% | epoch: 1 | remaining: 271s    
step 00237 (9.6%) | loss: 3.493514 | lrm: 1.00 | dt: 125ms | tok/sec: 1,052,176 | mfu: 41.6% | epoch: 1 | remaining: 271s    
step 00238 (9.6%) | loss: 3.496622 | lrm: 1.00 | dt: 128ms | tok/sec: 1,024,020 | mfu: 40.5% | epoch: 1 | remaining: 271s    
step 00239 (9.7%) | loss: 3.497367 | lrm: 1.00 | dt: 126ms | tok/sec: 1,041,217 | mfu: 41.2% | epoch: 1 | remaining: 271s    
step 00240 (9.7%) | loss: 3.492434 | lrm: 1.00 | dt: 126ms | tok/sec: 1,040,813 | mfu: 41.2% | epoch: 1 | remaining: 271s    
step 00241 (9.7%) | loss: 3.490133 | lrm: 1.00 | dt: 128ms | tok/sec: 1,021,387 | mfu: 40.4% | epoch: 1 | remaining: 271s    
step 00242 (9.8%) | loss: 3.489341 | lrm: 1.00 | dt: 127ms | tok/sec: 1,035,208 | mfu: 40.9% | epoch: 1 | remaining: 271s    
step 00243 (9.8%) | loss: 3.489826 | lrm: 1.00 | dt: 127ms | tok/sec: 1,035,122 | mfu: 40.9% | epoch: 1 | remaining: 270s    
step 00244 (9.9%) | loss: 3.484685 | lrm: 1.00 | dt: 127ms | tok/sec: 1,035,280 | mfu: 40.9% | epoch: 1 | remaining: 270s    
step 00245 (9.9%) | loss: 3.485403 | lrm: 1.00 | dt: 125ms | tok/sec: 1,052,722 | mfu: 41.6% | epoch: 1 | remaining: 270s    
step 00246 (9.9%) | loss: 3.485349 | lrm: 1.00 | dt: 127ms | tok/sec: 1,034,918 | mfu: 40.9% | epoch: 1 | remaining: 270s    
step 00247 (10.0%) | loss: 3.477609 | lrm: 1.00 | dt: 127ms | tok/sec: 1,029,160 | mfu: 40.7% | epoch: 1 | remaining: 270s    
step 00248 (10.0%) | loss: 3.480356 | lrm: 1.00 | dt: 128ms | tok/sec: 1,020,869 | mfu: 40.4% | epoch: 1 | remaining: 270s    
step 00249 (10.1%) | loss: 3.482745 | lrm: 1.00 | dt: 125ms | tok/sec: 1,044,873 | mfu: 41.3% | epoch: 1 | remaining: 270s    
step 00250 (10.1%) | loss: 3.480629 | lrm: 1.00 | dt: 128ms | tok/sec: 1,027,454 | mfu: 40.6% | epoch: 1 | remaining: 270s    
step 00251 (10.2%) | loss: 3.484702 | lrm: 1.00 | dt: 128ms | tok/sec: 1,023,923 | mfu: 40.5% | epoch: 1 | remaining: 269s    
step 00252 (10.2%) | loss: 3.478043 | lrm: 1.00 | dt: 126ms | tok/sec: 1,041,713 | mfu: 41.2% | epoch: 1 | remaining: 269s    
step 00253 (10.2%) | loss: 3.477357 | lrm: 1.00 | dt: 126ms | tok/sec: 1,042,962 | mfu: 41.2% | epoch: 1 | remaining: 269s    
step 00254 (10.3%) | loss: 3.473122 | lrm: 1.00 | dt: 128ms | tok/sec: 1,027,496 | mfu: 40.6% | epoch: 1 | remaining: 269s    
step 00255 (10.3%) | loss: 3.477779 | lrm: 1.00 | dt: 126ms | tok/sec: 1,041,466 | mfu: 41.2% | epoch: 1 | remaining: 269s    
step 00256 (10.4%) | loss: 3.473231 | lrm: 1.00 | dt: 126ms | tok/sec: 1,040,108 | mfu: 41.1% | epoch: 1 | remaining: 269s    
step 00257 (10.4%) | loss: 3.465858 | lrm: 1.00 | dt: 127ms | tok/sec: 1,032,004 | mfu: 40.8% | epoch: 1 | remaining: 269s    
step 00258 (10.5%) | loss: 3.457766 | lrm: 1.00 | dt: 127ms | tok/sec: 1,035,116 | mfu: 40.9% | epoch: 1 | remaining: 269s    
step 00259 (10.5%) | loss: 3.464208 | lrm: 1.00 | dt: 126ms | tok/sec: 1,037,895 | mfu: 41.0% | epoch: 1 | remaining: 268s    
step 00260 (10.5%) | loss: 3.463818 | lrm: 1.00 | dt: 128ms | tok/sec: 1,022,653 | mfu: 40.4% | epoch: 1 | remaining: 268s    
step 00261 (10.6%) | loss: 3.458947 | lrm: 1.00 | dt: 126ms | tok/sec: 1,036,393 | mfu: 41.0% | epoch: 1 | remaining: 268s    
step 00262 (10.6%) | loss: 3.455393 | lrm: 1.00 | dt: 128ms | tok/sec: 1,022,932 | mfu: 40.4% | epoch: 1 | remaining: 268s    
step 00263 (10.7%) | loss: 3.445680 | lrm: 1.00 | dt: 125ms | tok/sec: 1,048,146 | mfu: 41.4% | epoch: 1 | remaining: 268s    
step 00264 (10.7%) | loss: 3.446594 | lrm: 1.00 | dt: 126ms | tok/sec: 1,038,609 | mfu: 41.1% | epoch: 1 | remaining: 268s    
step 00265 (10.8%) | loss: 3.449159 | lrm: 1.00 | dt: 126ms | tok/sec: 1,037,421 | mfu: 41.0% | epoch: 1 | remaining: 268s    
step 00266 (10.8%) | loss: 3.454888 | lrm: 1.00 | dt: 127ms | tok/sec: 1,035,944 | mfu: 41.0% | epoch: 1 | remaining: 267s    
step 00267 (10.8%) | loss: 3.449312 | lrm: 1.00 | dt: 126ms | tok/sec: 1,042,347 | mfu: 41.2% | epoch: 1 | remaining: 267s    
step 00268 (10.9%) | loss: 3.455815 | lrm: 1.00 | dt: 127ms | tok/sec: 1,035,782 | mfu: 41.0% | epoch: 1 | remaining: 267s    
step 00269 (10.9%) | loss: 3.453201 | lrm: 1.00 | dt: 127ms | tok/sec: 1,029,196 | mfu: 40.7% | epoch: 1 | remaining: 267s    
step 00270 (11.0%) | loss: 3.451879 | lrm: 1.00 | dt: 126ms | tok/sec: 1,039,210 | mfu: 41.1% | epoch: 1 | remaining: 267s    
step 00271 (11.0%) | loss: 3.453859 | lrm: 1.00 | dt: 128ms | tok/sec: 1,022,618 | mfu: 40.4% | epoch: 1 | remaining: 267s    
step 00272 (11.0%) | loss: 3.451551 | lrm: 1.00 | dt: 125ms | tok/sec: 1,045,387 | mfu: 41.3% | epoch: 1 | remaining: 267s    
step 00273 (11.1%) | loss: 3.453741 | lrm: 1.00 | dt: 127ms | tok/sec: 1,034,234 | mfu: 40.9% | epoch: 1 | remaining: 267s    
step 00274 (11.1%) | loss: 3.455960 | lrm: 1.00 | dt: 126ms | tok/sec: 1,042,851 | mfu: 41.2% | epoch: 1 | remaining: 266s    
step 00275 (11.2%) | loss: 3.454149 | lrm: 1.00 | dt: 126ms | tok/sec: 1,040,045 | mfu: 41.1% | epoch: 1 | remaining: 266s    
step 00276 (11.2%) | loss: 3.454625 | lrm: 1.00 | dt: 126ms | tok/sec: 1,037,709 | mfu: 41.0% | epoch: 1 | remaining: 266s    
step 00277 (11.3%) | loss: 3.453701 | lrm: 1.00 | dt: 126ms | tok/sec: 1,039,481 | mfu: 41.1% | epoch: 1 | remaining: 266s    
step 00278 (11.3%) | loss: 3.451077 | lrm: 1.00 | dt: 126ms | tok/sec: 1,042,479 | mfu: 41.2% | epoch: 1 | remaining: 266s    
step 00279 (11.3%) | loss: 3.457037 | lrm: 1.00 | dt: 126ms | tok/sec: 1,036,205 | mfu: 41.0% | epoch: 1 | remaining: 266s    
step 00280 (11.4%) | loss: 3.454028 | lrm: 1.00 | dt: 126ms | tok/sec: 1,040,482 | mfu: 41.1% | epoch: 1 | remaining: 266s    
step 00281 (11.4%) | loss: 3.449201 | lrm: 1.00 | dt: 127ms | tok/sec: 1,030,796 | mfu: 40.8% | epoch: 1 | remaining: 266s    
step 00282 (11.5%) | loss: 3.446312 | lrm: 1.00 | dt: 127ms | tok/sec: 1,034,415 | mfu: 40.9% | epoch: 1 | remaining: 265s    
step 00283 (11.5%) | loss: 3.444169 | lrm: 1.00 | dt: 127ms | tok/sec: 1,031,773 | mfu: 40.8% | epoch: 1 | remaining: 265s    
step 00284 (11.6%) | loss: 3.436049 | lrm: 1.00 | dt: 129ms | tok/sec: 1,018,515 | mfu: 40.3% | epoch: 1 | remaining: 265s    
step 00285 (11.6%) | loss: 3.436577 | lrm: 1.00 | dt: 126ms | tok/sec: 1,043,898 | mfu: 41.3% | epoch: 1 | remaining: 265s    
step 00286 (11.6%) | loss: 3.448370 | lrm: 1.00 | dt: 128ms | tok/sec: 1,022,109 | mfu: 40.4% | epoch: 1 | remaining: 265s    
step 00287 (11.7%) | loss: 3.444858 | lrm: 1.00 | dt: 126ms | tok/sec: 1,040,871 | mfu: 41.2% | epoch: 1 | remaining: 265s    
step 00288 (11.7%) | loss: 3.430436 | lrm: 1.00 | dt: 125ms | tok/sec: 1,048,118 | mfu: 41.4% | epoch: 1 | remaining: 265s    
step 00289 (11.8%) | loss: 3.427598 | lrm: 1.00 | dt: 126ms | tok/sec: 1,038,042 | mfu: 41.0% | epoch: 1 | remaining: 265s    
step 00290 (11.8%) | loss: 3.424349 | lrm: 1.00 | dt: 125ms | tok/sec: 1,048,720 | mfu: 41.5% | epoch: 1 | remaining: 264s    
step 00291 (11.8%) | loss: 3.424394 | lrm: 1.00 | dt: 126ms | tok/sec: 1,037,404 | mfu: 41.0% | epoch: 1 | remaining: 264s    
step 00292 (11.9%) | loss: 3.430008 | lrm: 1.00 | dt: 126ms | tok/sec: 1,042,964 | mfu: 41.2% | epoch: 1 | remaining: 264s    
step 00293 (11.9%) | loss: 3.433190 | lrm: 1.00 | dt: 126ms | tok/sec: 1,037,970 | mfu: 41.0% | epoch: 1 | remaining: 264s    
step 00294 (12.0%) | loss: 3.422077 | lrm: 1.00 | dt: 126ms | tok/sec: 1,039,855 | mfu: 41.1% | epoch: 1 | remaining: 264s    
step 00295 (12.0%) | loss: 3.419937 | lrm: 1.00 | dt: 125ms | tok/sec: 1,048,348 | mfu: 41.5% | epoch: 1 | remaining: 264s    
step 00296 (12.1%) | loss: 3.421507 | lrm: 1.00 | dt: 128ms | tok/sec: 1,025,116 | mfu: 40.5% | epoch: 1 | remaining: 264s    
step 00297 (12.1%) | loss: 3.424006 | lrm: 1.00 | dt: 126ms | tok/sec: 1,039,015 | mfu: 41.1% | epoch: 1 | remaining: 264s    
step 00298 (12.1%) | loss: 3.418150 | lrm: 1.00 | dt: 125ms | tok/sec: 1,050,457 | mfu: 41.5% | epoch: 1 | remaining: 263s    
step 00299 (12.2%) | loss: 3.416708 | lrm: 1.00 | dt: 127ms | tok/sec: 1,029,781 | mfu: 40.7% | epoch: 1 | remaining: 263s    
step 00300 (12.2%) | loss: 3.414357 | lrm: 1.00 | dt: 128ms | tok/sec: 1,020,833 | mfu: 40.4% | epoch: 1 | remaining: 263s    
step 00301 (12.3%) | loss: 3.415700 | lrm: 1.00 | dt: 125ms | tok/sec: 1,048,368 | mfu: 41.5% | epoch: 1 | remaining: 263s    
step 00302 (12.3%) | loss: 3.418132 | lrm: 1.00 | dt: 126ms | tok/sec: 1,038,605 | mfu: 41.1% | epoch: 1 | remaining: 263s    
step 00303 (12.4%) | loss: 3.418300 | lrm: 1.00 | dt: 126ms | tok/sec: 1,038,688 | mfu: 41.1% | epoch: 1 | remaining: 263s    
step 00304 (12.4%) | loss: 3.419954 | lrm: 1.00 | dt: 127ms | tok/sec: 1,033,373 | mfu: 40.9% | epoch: 1 | remaining: 263s    
step 00305 (12.4%) | loss: 3.415155 | lrm: 1.00 | dt: 127ms | tok/sec: 1,030,549 | mfu: 40.7% | epoch: 1 | remaining: 263s    
step 00306 (12.5%) | loss: 3.417911 | lrm: 1.00 | dt: 126ms | tok/sec: 1,040,890 | mfu: 41.2% | epoch: 1 | remaining: 262s    
