Vocab size: 8,192
Model config: {'sequence_len': 2048, 'vocab_size': 8192, 'n_layer': 10, 'n_head': 5, 'n_kv_head': 5, 'n_embd': 640, 'window_pattern': 'SSSL'}
Parameter counts:
  wte                     : 5,242,880
  value_embeds            : 26,214,400
  lm_head                 : 5,242,880
  transformer_matrices    : 49,152,800
  scalars                 : 20
  total                   : 85,852,980
Estimated FLOPs per token: 4.286102e+08
Scaling AdamW LRs by 1/sqrt(640/768) = 1.095445
Time budget: 300s
Gradient accumulation steps: 1

step 00000 (0.0%) | loss: 9.011347 | lrm: 1.00 | dt: 26174ms | tok/sec: 5,007 | mfu: 0.2% | epoch: 1 | remaining: 300s    
step 00001 (0.0%) | loss: 9.177985 | lrm: 1.00 | dt: 135ms | tok/sec: 970,931 | mfu: 42.1% | epoch: 1 | remaining: 300s    
step 00002 (0.0%) | loss: 8.920188 | lrm: 1.00 | dt: 133ms | tok/sec: 982,182 | mfu: 42.5% | epoch: 1 | remaining: 300s    
step 00003 (0.0%) | loss: 8.573804 | lrm: 1.00 | dt: 137ms | tok/sec: 954,018 | mfu: 41.3% | epoch: 1 | remaining: 300s    
step 00004 (0.0%) | loss: 8.303757 | lrm: 1.00 | dt: 136ms | tok/sec: 964,500 | mfu: 41.8% | epoch: 1 | remaining: 300s    
step 00005 (0.0%) | loss: 8.025552 | lrm: 1.00 | dt: 136ms | tok/sec: 963,711 | mfu: 41.7% | epoch: 1 | remaining: 300s    
step 00006 (0.0%) | loss: 7.780747 | lrm: 1.00 | dt: 137ms | tok/sec: 954,370 | mfu: 41.3% | epoch: 1 | remaining: 300s    
step 00007 (0.0%) | loss: 7.565549 | lrm: 1.00 | dt: 153ms | tok/sec: 855,451 | mfu: 37.1% | epoch: 1 | remaining: 300s    
step 00008 (0.0%) | loss: 7.360938 | lrm: 1.00 | dt: 145ms | tok/sec: 900,875 | mfu: 39.0% | epoch: 1 | remaining: 300s    
step 00009 (0.0%) | loss: 7.173975 | lrm: 1.00 | dt: 137ms | tok/sec: 953,989 | mfu: 41.3% | epoch: 1 | remaining: 300s    
step 00010 (0.0%) | loss: 7.004946 | lrm: 1.00 | dt: 138ms | tok/sec: 946,576 | mfu: 41.0% | epoch: 1 | remaining: 300s    
step 00011 (0.0%) | loss: 6.851866 | lrm: 1.00 | dt: 136ms | tok/sec: 964,382 | mfu: 41.8% | epoch: 1 | remaining: 300s    
step 00012 (0.0%) | loss: 6.718988 | lrm: 1.00 | dt: 136ms | tok/sec: 962,348 | mfu: 41.7% | epoch: 1 | remaining: 300s    
step 00013 (0.1%) | loss: 6.600296 | lrm: 1.00 | dt: 137ms | tok/sec: 956,962 | mfu: 41.5% | epoch: 1 | remaining: 300s    
step 00157 (6.8%) | loss: 3.705958 | lrm: 1.00 | dt: 139ms | tok/sec: 944,229 | mfu: 40.9% | epoch: 1 | remaining: 279s    
step 00158 (6.9%) | loss: 3.703746 | lrm: 1.00 | dt: 140ms | tok/sec: 934,223 | mfu: 40.5% | epoch: 1 | remaining: 279s    
step 00159 (6.9%) | loss: 3.702879 | lrm: 1.00 | dt: 139ms | tok/sec: 942,180 | mfu: 40.8% | epoch: 1 | remaining: 279s    
step 00160 (6.9%) | loss: 3.693818 | lrm: 1.00 | dt: 141ms | tok/sec: 932,369 | mfu: 40.4% | epoch: 1 | remaining: 279s    
step 00161 (7.0%) | loss: 3.686494 | lrm: 1.00 | dt: 138ms | tok/sec: 950,025 | mfu: 41.2% | epoch: 1 | remaining: 279s    
step 00162 (7.0%) | loss: 3.676221 | lrm: 1.00 | dt: 141ms | tok/sec: 931,827 | mfu: 40.4% | epoch: 1 | remaining: 279s    
step 00163 (7.1%) | loss: 3.671700 | lrm: 1.00 | dt: 140ms | tok/sec: 938,841 | mfu: 40.7% | epoch: 1 | remaining: 279s    
step 00164 (7.1%) | loss: 3.663147 | lrm: 1.00 | dt: 140ms | tok/sec: 934,126 | mfu: 40.5% | epoch: 1 | remaining: 278s    
step 00165 (7.2%) | loss: 3.654328 | lrm: 1.00 | dt: 140ms | tok/sec: 939,048 | mfu: 40.7% | epoch: 1 | remaining: 278s    
step 00166 (7.2%) | loss: 3.647461 | lrm: 1.00 | dt: 140ms | tok/sec: 939,533 | mfu: 40.7% | epoch: 1 | remaining: 278s    
step 00167 (7.3%) | loss: 3.644659 | lrm: 1.00 | dt: 139ms | tok/sec: 943,186 | mfu: 40.9% | epoch: 1 | remaining: 278s    
step 00168 (7.3%) | loss: 3.650478 | lrm: 1.00 | dt: 138ms | tok/sec: 946,916 | mfu: 41.0% | epoch: 1 | remaining: 278s    
step 00169 (7.4%) | loss: 3.641551 | lrm: 1.00 | dt: 139ms | tok/sec: 944,000 | mfu: 40.9% | epoch: 1 | remaining: 278s    
step 00170 (7.4%) | loss: 3.638127 | lrm: 1.00 | dt: 139ms | tok/sec: 945,266 | mfu: 40.9% | epoch: 1 | remaining: 278s    
step 00171 (7.5%) | loss: 3.638716 | lrm: 1.00 | dt: 140ms | tok/sec: 934,642 | mfu: 40.5% | epoch: 1 | remaining: 277s    
step 00172 (7.5%) | loss: 3.633378 | lrm: 1.00 | dt: 138ms | tok/sec: 948,829 | mfu: 41.1% | epoch: 1 | remaining: 277s    
step 00173 (7.6%) | loss: 3.633173 | lrm: 1.00 | dt: 139ms | tok/sec: 943,898 | mfu: 40.9% | epoch: 1 | remaining: 277s    
step 00174 (7.6%) | loss: 3.624775 | lrm: 1.00 | dt: 141ms | tok/sec: 928,099 | mfu: 40.2% | epoch: 1 | remaining: 277s    
step 00175 (7.6%) | loss: 3.627582 | lrm: 1.00 | dt: 139ms | tok/sec: 944,316 | mfu: 40.9% | epoch: 1 | remaining: 277s    
step 00176 (7.7%) | loss: 3.629015 | lrm: 1.00 | dt: 138ms | tok/sec: 949,180 | mfu: 41.1% | epoch: 1 | remaining: 277s    
step 00177 (7.7%) | loss: 3.612626 | lrm: 1.00 | dt: 138ms | tok/sec: 949,021 | mfu: 41.1% | epoch: 1 | remaining: 277s    
step 00178 (7.8%) | loss: 3.614173 | lrm: 1.00 | dt: 138ms | tok/sec: 953,095 | mfu: 41.3% | epoch: 1 | remaining: 277s    
step 00179 (7.8%) | loss: 3.610617 | lrm: 1.00 | dt: 139ms | tok/sec: 944,839 | mfu: 40.9% | epoch: 1 | remaining: 276s    
step 00180 (7.9%) | loss: 3.605849 | lrm: 1.00 | dt: 140ms | tok/sec: 935,666 | mfu: 40.5% | epoch: 1 | remaining: 276s    
step 00181 (7.9%) | loss: 3.604275 | lrm: 1.00 | dt: 139ms | tok/sec: 939,880 | mfu: 40.7% | epoch: 1 | remaining: 276s    
step 00182 (8.0%) | loss: 3.599311 | lrm: 1.00 | dt: 140ms | tok/sec: 934,320 | mfu: 40.5% | epoch: 1 | remaining: 276s    
step 00183 (8.0%) | loss: 3.603558 | lrm: 1.00 | dt: 138ms | tok/sec: 952,779 | mfu: 41.3% | epoch: 1 | remaining: 276s    
step 00184 (8.1%) | loss: 3.595562 | lrm: 1.00 | dt: 139ms | tok/sec: 941,904 | mfu: 40.8% | epoch: 1 | remaining: 276s    
step 00185 (8.1%) | loss: 3.589646 | lrm: 1.00 | dt: 139ms | tok/sec: 940,311 | mfu: 40.7% | epoch: 1 | remaining: 276s    
step 00186 (8.2%) | loss: 3.591757 | lrm: 1.00 | dt: 138ms | tok/sec: 950,506 | mfu: 41.2% | epoch: 1 | remaining: 275s    
step 00187 (8.2%) | loss: 3.588895 | lrm: 1.00 | dt: 139ms | tok/sec: 943,689 | mfu: 40.9% | epoch: 1 | remaining: 275s    
step 00188 (8.2%) | loss: 3.580871 | lrm: 1.00 | dt: 140ms | tok/sec: 938,199 | mfu: 40.6% | epoch: 1 | remaining: 275s    
step 00189 (8.3%) | loss: 3.579403 | lrm: 1.00 | dt: 139ms | tok/sec: 943,197 | mfu: 40.9% | epoch: 1 | remaining: 275s    
step 00190 (8.3%) | loss: 3.566606 | lrm: 1.00 | dt: 139ms | tok/sec: 939,890 | mfu: 40.7% | epoch: 1 | remaining: 275s    
step 00191 (8.4%) | loss: 3.555426 | lrm: 1.00 | dt: 139ms | tok/sec: 944,180 | mfu: 40.9% | epoch: 1 | remaining: 275s    
step 00192 (8.4%) | loss: 3.553772 | lrm: 1.00 | dt: 140ms | tok/sec: 934,834 | mfu: 40.5% | epoch: 1 | remaining: 275s    
step 00193 (8.5%) | loss: 3.547260 | lrm: 1.00 | dt: 138ms | tok/sec: 948,086 | mfu: 41.1% | epoch: 1 | remaining: 274s    
step 00194 (8.5%) | loss: 3.548381 | lrm: 1.00 | dt: 139ms | tok/sec: 946,140 | mfu: 41.0% | epoch: 1 | remaining: 274s    
step 00195 (8.6%) | loss: 3.553992 | lrm: 1.00 | dt: 139ms | tok/sec: 940,777 | mfu: 40.8% | epoch: 1 | remaining: 274s    
step 00196 (8.6%) | loss: 3.556746 | lrm: 1.00 | dt: 141ms | tok/sec: 932,028 | mfu: 40.4% | epoch: 1 | remaining: 274s    
step 00197 (8.7%) | loss: 3.554064 | lrm: 1.00 | dt: 139ms | tok/sec: 940,963 | mfu: 40.8% | epoch: 1 | remaining: 274s    
step 00198 (8.7%) | loss: 3.556161 | lrm: 1.00 | dt: 140ms | tok/sec: 936,561 | mfu: 40.6% | epoch: 1 | remaining: 274s    
step 00199 (8.8%) | loss: 3.548719 | lrm: 1.00 | dt: 139ms | tok/sec: 945,193 | mfu: 40.9% | epoch: 1 | remaining: 274s    
step 00200 (8.8%) | loss: 3.544584 | lrm: 1.00 | dt: 137ms | tok/sec: 954,220 | mfu: 41.3% | epoch: 1 | remaining: 273s    
step 00201 (8.8%) | loss: 3.543773 | lrm: 1.00 | dt: 139ms | tok/sec: 943,670 | mfu: 40.9% | epoch: 1 | remaining: 273s    
step 00202 (8.9%) | loss: 3.536703 | lrm: 1.00 | dt: 139ms | tok/sec: 946,008 | mfu: 41.0% | epoch: 1 | remaining: 273s    
step 00203 (8.9%) | loss: 3.536289 | lrm: 1.00 | dt: 140ms | tok/sec: 935,116 | mfu: 40.5% | epoch: 1 | remaining: 273s    
step 00204 (9.0%) | loss: 3.529808 | lrm: 1.00 | dt: 139ms | tok/sec: 942,104 | mfu: 40.8% | epoch: 1 | remaining: 273s    
step 00205 (9.0%) | loss: 3.529733 | lrm: 1.00 | dt: 140ms | tok/sec: 936,049 | mfu: 40.5% | epoch: 1 | remaining: 273s    
step 00206 (9.1%) | loss: 3.527887 | lrm: 1.00 | dt: 139ms | tok/sec: 942,495 | mfu: 40.8% | epoch: 1 | remaining: 273s    
step 00207 (9.1%) | loss: 3.528818 | lrm: 1.00 | dt: 138ms | tok/sec: 946,611 | mfu: 41.0% | epoch: 1 | remaining: 272s    
step 00208 (9.2%) | loss: 3.527051 | lrm: 1.00 | dt: 140ms | tok/sec: 938,872 | mfu: 40.7% | epoch: 1 | remaining: 272s    
step 00209 (9.2%) | loss: 3.523436 | lrm: 1.00 | dt: 139ms | tok/sec: 942,956 | mfu: 40.8% | epoch: 1 | remaining: 272s    
step 00210 (9.3%) | loss: 3.515973 | lrm: 1.00 | dt: 139ms | tok/sec: 944,776 | mfu: 40.9% | epoch: 1 | remaining: 272s    
step 00211 (9.3%) | loss: 3.516996 | lrm: 1.00 | dt: 139ms | tok/sec: 945,010 | mfu: 40.9% | epoch: 1 | remaining: 272s    
step 00212 (9.4%) | loss: 3.514891 | lrm: 1.00 | dt: 139ms | tok/sec: 946,277 | mfu: 41.0% | epoch: 1 | remaining: 272s    
step 00213 (9.4%) | loss: 3.513429 | lrm: 1.00 | dt: 140ms | tok/sec: 937,952 | mfu: 40.6% | epoch: 1 | remaining: 272s    
step 00214 (9.5%) | loss: 3.514015 | lrm: 1.00 | dt: 138ms | tok/sec: 950,266 | mfu: 41.2% | epoch: 1 | remaining: 272s    
step 00215 (9.5%) | loss: 3.513156 | lrm: 1.00 | dt: 141ms | tok/sec: 932,135 | mfu: 40.4% | epoch: 1 | remaining: 271s    
step 00216 (9.5%) | loss: 3.511178 | lrm: 1.00 | dt: 138ms | tok/sec: 947,768 | mfu: 41.1% | epoch: 1 | remaining: 271s    
step 00217 (9.6%) | loss: 3.514900 | lrm: 1.00 | dt: 139ms | tok/sec: 944,727 | mfu: 40.9% | epoch: 1 | remaining: 271s    
step 00218 (9.6%) | loss: 3.511778 | lrm: 1.00 | dt: 138ms | tok/sec: 946,547 | mfu: 41.0% | epoch: 1 | remaining: 271s    
step 00219 (9.7%) | loss: 3.515690 | lrm: 1.00 | dt: 140ms | tok/sec: 937,749 | mfu: 40.6% | epoch: 1 | remaining: 271s    
step 00220 (9.7%) | loss: 3.518732 | lrm: 1.00 | dt: 139ms | tok/sec: 945,258 | mfu: 40.9% | epoch: 1 | remaining: 271s    
step 00221 (9.8%) | loss: 3.517458 | lrm: 1.00 | dt: 138ms | tok/sec: 948,617 | mfu: 41.1% | epoch: 1 | remaining: 271s    
step 00222 (9.8%) | loss: 3.516887 | lrm: 1.00 | dt: 139ms | tok/sec: 943,458 | mfu: 40.9% | epoch: 1 | remaining: 270s    
step 00223 (9.9%) | loss: 3.511535 | lrm: 1.00 | dt: 139ms | tok/sec: 945,544 | mfu: 41.0% | epoch: 1 | remaining: 270s    
step 00224 (9.9%) | loss: 3.512131 | lrm: 1.00 | dt: 138ms | tok/sec: 947,443 | mfu: 41.0% | epoch: 1 | remaining: 270s    
step 00225 (10.0%) | loss: 3.502040 | lrm: 1.00 | dt: 139ms | tok/sec: 942,398 | mfu: 40.8% | epoch: 1 | remaining: 270s    
step 00226 (10.0%) | loss: 3.505508 | lrm: 1.00 | dt: 140ms | tok/sec: 938,268 | mfu: 40.6% | epoch: 1 | remaining: 270s    
step 00227 (10.1%) | loss: 3.507303 | lrm: 1.00 | dt: 140ms | tok/sec: 937,578 | mfu: 40.6% | epoch: 1 | remaining: 270s    
step 00228 (10.1%) | loss: 3.502380 | lrm: 1.00 | dt: 138ms | tok/sec: 948,762 | mfu: 41.1% | epoch: 1 | remaining: 270s    
step 00229 (10.1%) | loss: 3.502193 | lrm: 1.00 | dt: 139ms | tok/sec: 945,730 | mfu: 41.0% | epoch: 1 | remaining: 269s    
step 00230 (10.2%) | loss: 3.501444 | lrm: 1.00 | dt: 140ms | tok/sec: 938,061 | mfu: 40.6% | epoch: 1 | remaining: 269s    
step 00231 (10.2%) | loss: 3.499012 | lrm: 1.00 | dt: 140ms | tok/sec: 933,813 | mfu: 40.4% | epoch: 1 | remaining: 269s    
step 00232 (10.3%) | loss: 3.496404 | lrm: 1.00 | dt: 138ms | tok/sec: 949,055 | mfu: 41.1% | epoch: 1 | remaining: 269s    
step 00233 (10.3%) | loss: 3.490668 | lrm: 1.00 | dt: 140ms | tok/sec: 939,181 | mfu: 40.7% | epoch: 1 | remaining: 269s    
step 00234 (10.4%) | loss: 3.487448 | lrm: 1.00 | dt: 140ms | tok/sec: 938,805 | mfu: 40.7% | epoch: 1 | remaining: 269s    
step 00235 (10.4%) | loss: 3.482982 | lrm: 1.00 | dt: 140ms | tok/sec: 938,029 | mfu: 40.6% | epoch: 1 | remaining: 269s    
step 00236 (10.5%) | loss: 3.482788 | lrm: 1.00 | dt: 137ms | tok/sec: 954,158 | mfu: 41.3% | epoch: 1 | remaining: 268s    
step 00237 (10.5%) | loss: 3.483156 | lrm: 1.00 | dt: 138ms | tok/sec: 948,433 | mfu: 41.1% | epoch: 1 | remaining: 268s    
step 00238 (10.6%) | loss: 3.485667 | lrm: 1.00 | dt: 138ms | tok/sec: 946,368 | mfu: 41.0% | epoch: 1 | remaining: 268s    
step 00239 (10.6%) | loss: 3.486433 | lrm: 1.00 | dt: 140ms | tok/sec: 938,561 | mfu: 40.7% | epoch: 1 | remaining: 268s    
step 00240 (10.7%) | loss: 3.481397 | lrm: 1.00 | dt: 138ms | tok/sec: 946,798 | mfu: 41.0% | epoch: 1 | remaining: 268s    
step 00241 (10.7%) | loss: 3.478630 | lrm: 1.00 | dt: 139ms | tok/sec: 944,114 | mfu: 40.9% | epoch: 1 | remaining: 268s    
step 00242 (10.7%) | loss: 3.477622 | lrm: 1.00 | dt: 139ms | tok/sec: 945,055 | mfu: 40.9% | epoch: 1 | remaining: 268s    
step 00243 (10.8%) | loss: 3.476285 | lrm: 1.00 | dt: 138ms | tok/sec: 949,501 | mfu: 41.1% | epoch: 1 | remaining: 267s    
step 00244 (10.8%) | loss: 3.471976 | lrm: 1.00 | dt: 140ms | tok/sec: 936,121 | mfu: 40.5% | epoch: 1 | remaining: 267s    
step 00245 (10.9%) | loss: 3.473278 | lrm: 1.00 | dt: 138ms | tok/sec: 946,705 | mfu: 41.0% | epoch: 1 | remaining: 267s    
step 00246 (10.9%) | loss: 3.473717 | lrm: 1.00 | dt: 140ms | tok/sec: 939,068 | mfu: 40.7% | epoch: 1 | remaining: 267s    
step 00247 (11.0%) | loss: 3.466277 | lrm: 1.00 | dt: 140ms | tok/sec: 935,444 | mfu: 40.5% | epoch: 1 | remaining: 267s    
step 00248 (11.0%) | loss: 3.469110 | lrm: 1.00 | dt: 138ms | tok/sec: 950,853 | mfu: 41.2% | epoch: 1 | remaining: 267s    
step 00249 (11.1%) | loss: 3.471115 | lrm: 1.00 | dt: 139ms | tok/sec: 944,589 | mfu: 40.9% | epoch: 1 | remaining: 267s    
step 00250 (11.1%) | loss: 3.468623 | lrm: 1.00 | dt: 139ms | tok/sec: 942,746 | mfu: 40.8% | epoch: 1 | remaining: 267s    
step 00251 (11.2%) | loss: 3.472379 | lrm: 1.00 | dt: 141ms | tok/sec: 931,810 | mfu: 40.4% | epoch: 1 | remaining: 266s    
step 00252 (11.2%) | loss: 3.466167 | lrm: 1.00 | dt: 139ms | tok/sec: 942,788 | mfu: 40.8% | epoch: 1 | remaining: 266s    
step 00253 (11.3%) | loss: 3.466637 | lrm: 1.00 | dt: 141ms | tok/sec: 931,178 | mfu: 40.3% | epoch: 1 | remaining: 266s    
step 00254 (11.3%) | loss: 3.462382 | lrm: 1.00 | dt: 138ms | tok/sec: 947,448 | mfu: 41.0% | epoch: 1 | remaining: 266s    
step 00255 (11.4%) | loss: 3.466457 | lrm: 1.00 | dt: 139ms | tok/sec: 945,114 | mfu: 40.9% | epoch: 1 | remaining: 266s    
step 00256 (11.4%) | loss: 3.461629 | lrm: 1.00 | dt: 138ms | tok/sec: 947,154 | mfu: 41.0% | epoch: 1 | remaining: 266s    
step 00257 (11.4%) | loss: 3.454599 | lrm: 1.00 | dt: 139ms | tok/sec: 943,464 | mfu: 40.9% | epoch: 1 | remaining: 266s    
step 00258 (11.5%) | loss: 3.446730 | lrm: 1.00 | dt: 140ms | tok/sec: 939,202 | mfu: 40.7% | epoch: 1 | remaining: 265s    
step 00259 (11.5%) | loss: 3.453414 | lrm: 1.00 | dt: 138ms | tok/sec: 946,739 | mfu: 41.0% | epoch: 1 | remaining: 265s    
step 00260 (11.6%) | loss: 3.452776 | lrm: 1.00 | dt: 141ms | tok/sec: 932,010 | mfu: 40.4% | epoch: 1 | remaining: 265s    
step 00261 (11.6%) | loss: 3.448841 | lrm: 1.00 | dt: 138ms | tok/sec: 952,721 | mfu: 41.3% | epoch: 1 | remaining: 265s    
step 00262 (11.7%) | loss: 3.445500 | lrm: 1.00 | dt: 139ms | tok/sec: 942,367 | mfu: 40.8% | epoch: 1 | remaining: 265s    
step 00263 (11.7%) | loss: 3.436256 | lrm: 1.00 | dt: 139ms | tok/sec: 946,339 | mfu: 41.0% | epoch: 1 | remaining: 265s    
step 00264 (11.8%) | loss: 3.438163 | lrm: 1.00 | dt: 138ms | tok/sec: 952,667 | mfu: 41.3% | epoch: 1 | remaining: 265s    
step 00265 (11.8%) | loss: 3.441037 | lrm: 1.00 | dt: 139ms | tok/sec: 941,201 | mfu: 40.8% | epoch: 1 | remaining: 264s    
step 00266 (11.9%) | loss: 3.446717 | lrm: 1.00 | dt: 139ms | tok/sec: 940,773 | mfu: 40.8% | epoch: 1 | remaining: 264s    
step 00267 (11.9%) | loss: 3.441116 | lrm: 1.00 | dt: 139ms | tok/sec: 944,354 | mfu: 40.9% | epoch: 1 | remaining: 264s    
step 00268 (12.0%) | loss: 3.447489 | lrm: 1.00 | dt: 139ms | tok/sec: 941,320 | mfu: 40.8% | epoch: 1 | remaining: 264s    
step 00269 (12.0%) | loss: 3.445197 | lrm: 1.00 | dt: 139ms | tok/sec: 942,637 | mfu: 40.8% | epoch: 1 | remaining: 264s    
step 00270 (12.0%) | loss: 3.443583 | lrm: 1.00 | dt: 139ms | tok/sec: 941,206 | mfu: 40.8% | epoch: 1 | remaining: 264s    
step 00271 (12.1%) | loss: 3.444997 | lrm: 1.00 | dt: 139ms | tok/sec: 945,531 | mfu: 41.0% | epoch: 1 | remaining: 264s    
step 00272 (12.1%) | loss: 3.442769 | lrm: 1.00 | dt: 138ms | tok/sec: 946,583 | mfu: 41.0% | epoch: 1 | remaining: 263s    
step 00273 (12.2%) | loss: 3.445120 | lrm: 1.00 | dt: 140ms | tok/sec: 937,690 | mfu: 40.6% | epoch: 1 | remaining: 263s    
step 00274 (12.2%) | loss: 3.447167 | lrm: 1.00 | dt: 139ms | tok/sec: 939,849 | mfu: 40.7% | epoch: 1 | remaining: 263s    
step 00275 (12.3%) | loss: 3.445232 | lrm: 1.00 | dt: 139ms | tok/sec: 942,062 | mfu: 40.8% | epoch: 1 | remaining: 263s    
step 00276 (12.3%) | loss: 3.445412 | lrm: 1.00 | dt: 140ms | tok/sec: 939,188 | mfu: 40.7% | epoch: 1 | remaining: 263s    
step 00277 (12.4%) | loss: 3.444373 | lrm: 1.00 | dt: 139ms | tok/sec: 941,108 | mfu: 40.8% | epoch: 1 | remaining: 263s    
step 00278 (12.4%) | loss: 3.441810 | lrm: 1.00 | dt: 138ms | tok/sec: 947,764 | mfu: 41.1% | epoch: 1 | remaining: 263s    
step 00279 (12.5%) | loss: 3.447293 | lrm: 1.00 | dt: 138ms | tok/sec: 946,991 | mfu: 41.0% | epoch: 1 | remaining: 262s    
step 00280 (12.5%) | loss: 3.444375 | lrm: 1.00 | dt: 140ms | tok/sec: 936,677 | mfu: 40.6% | epoch: 1 | remaining: 262s    
step 00281 (12.6%) | loss: 3.439531 | lrm: 1.00 | dt: 138ms | tok/sec: 947,678 | mfu: 41.0% | epoch: 1 | remaining: 262s    
step 00282 (12.6%) | loss: 3.436963 | lrm: 1.00 | dt: 139ms | tok/sec: 941,129 | mfu: 40.8% | epoch: 1 | remaining: 262s    
step 00283 (12.6%) | loss: 3.434050 | lrm: 1.00 | dt: 138ms | tok/sec: 946,963 | mfu: 41.0% | epoch: 1 | remaining: 262s    
step 00284 (12.7%) | loss: 3.425630 | lrm: 1.00 | dt: 138ms | tok/sec: 947,296 | mfu: 41.0% | epoch: 1 | remaining: 262s    
step 00285 (12.7%) | loss: 3.426563 | lrm: 1.00 | dt: 138ms | tok/sec: 948,001 | mfu: 41.1% | epoch: 1 | remaining: 262s    
step 00286 (12.8%) | loss: 3.437661 | lrm: 1.00 | dt: 138ms | tok/sec: 947,268 | mfu: 41.0% | epoch: 1 | remaining: 262s    
step 00287 (12.8%) | loss: 3.434078 | lrm: 1.00 | dt: 138ms | tok/sec: 953,217 | mfu: 41.3% | epoch: 1 | remaining: 261s    
step 00288 (12.9%) | loss: 3.419997 | lrm: 1.00 | dt: 139ms | tok/sec: 939,631 | mfu: 40.7% | epoch: 1 | remaining: 261s    
step 00289 (12.9%) | loss: 3.416776 | lrm: 1.00 | dt: 140ms | tok/sec: 934,524 | mfu: 40.5% | epoch: 1 | remaining: 261s    
step 00290 (13.0%) | loss: 3.413740 | lrm: 1.00 | dt: 139ms | tok/sec: 940,744 | mfu: 40.7% | epoch: 1 | remaining: 261s    
step 00291 (13.0%) | loss: 3.414311 | lrm: 1.00 | dt: 140ms | tok/sec: 938,933 | mfu: 40.7% | epoch: 1 | remaining: 261s    
step 00292 (13.1%) | loss: 3.420117 | lrm: 1.00 | dt: 140ms | tok/sec: 933,187 | mfu: 40.4% | epoch: 1 | remaining: 261s    
step 00293 (13.1%) | loss: 3.423524 | lrm: 1.00 | dt: 140ms | tok/sec: 937,303 | mfu: 40.6% | epoch: 1 | remaining: 261s    
step 00294 (13.2%) | loss: 3.413034 | lrm: 1.00 | dt: 138ms | tok/sec: 948,131 | mfu: 41.1% | epoch: 1 | remaining: 260s    
step 00295 (13.2%) | loss: 3.410324 | lrm: 1.00 | dt: 140ms | tok/sec: 939,307 | mfu: 40.7% | epoch: 1 | remaining: 260s    
step 00296 (13.3%) | loss: 3.411023 | lrm: 1.00 | dt: 139ms | tok/sec: 945,673 | mfu: 41.0% | epoch: 1 | remaining: 260s    
step 00297 (13.3%) | loss: 3.413366 | lrm: 1.00 | dt: 139ms | tok/sec: 942,222 | mfu: 40.8% | epoch: 1 | remaining: 260s    
step 00298 (13.3%) | loss: 3.407439 | lrm: 1.00 | dt: 140ms | tok/sec: 936,645 | mfu: 40.6% | epoch: 1 | remaining: 260s    
step 00299 (13.4%) | loss: 3.405239 | lrm: 1.00 | dt: 140ms | tok/sec: 935,882 | mfu: 40.5% | epoch: 1 | remaining: 260s    
step 00300 (13.4%) | loss: 3.402930 | lrm: 1.00 | dt: 139ms | tok/sec: 944,927 | mfu: 40.9% | epoch: 1 | remaining: 260s    
step 00301 (13.5%) | loss: 3.404461 | lrm: 1.00 | dt: 138ms | tok/sec: 948,671 | mfu: 41.1% | epoch: 1 | remaining: 259s    
step 00302 (13.5%) | loss: 3.407253 | lrm: 1.00 | dt: 138ms | tok/sec: 948,062 | mfu: 41.1% | epoch: 1 | remaining: 259s    
step 00303 (13.6%) | loss: 3.407960 | lrm: 1.00 | dt: 139ms | tok/sec: 945,577 | mfu: 41.0% | epoch: 1 | remaining: 259s    
step 00304 (13.6%) | loss: 3.410371 | lrm: 1.00 | dt: 140ms | tok/sec: 938,896 | mfu: 40.7% | epoch: 1 | remaining: 259s    
step 00305 (13.7%) | loss: 3.406158 | lrm: 1.00 | dt: 139ms | tok/sec: 941,775 | mfu: 40.8% | epoch: 1 | remaining: 259s    
step 00306 (13.7%) | loss: 3.409332 | lrm: 1.00 | dt: 140ms | tok/sec: 937,693 | mfu: 40.6% | epoch: 1 | remaining: 259s    
step 00307 (13.8%) | loss: 3.406521 | lrm: 1.00 | dt: 139ms | tok/sec: 943,291 | mfu: 40.9% | epoch: 1 | remaining: 259s    
step 00308 (13.8%) | loss: 3.404334 | lrm: 1.00 | dt: 137ms | tok/sec: 957,404 | mfu: 41.5% | epoch: 1 | remaining: 258s    
step 00309 (13.9%) | loss: 3.409573 | lrm: 1.00 | dt: 137ms | tok/sec: 954,104 | mfu: 41.3% | epoch: 1 | remaining: 258s    
step 00310 (13.9%) | loss: 3.413473 | lrm: 1.00 | dt: 140ms | tok/sec: 936,046 | mfu: 40.5% | epoch: 1 | remaining: 258s    
step 00311 (13.9%) | loss: 3.416239 | lrm: 1.00 | dt: 139ms | tok/sec: 942,366 | mfu: 40.8% | epoch: 1 | remaining: 258s    
step 00312 (14.0%) | loss: 3.414450 | lrm: 1.00 | dt: 139ms | tok/sec: 939,992 | mfu: 40.7% | epoch: 1 | remaining: 258s    
step 00313 (14.0%) | loss: 3.421353 | lrm: 1.00 | dt: 139ms | tok/sec: 943,113 | mfu: 40.9% | epoch: 1 | remaining: 258s    
step 00314 (14.1%) | loss: 3.414216 | lrm: 1.00 | dt: 138ms | tok/sec: 946,549 | mfu: 41.0% | epoch: 1 | remaining: 258s    
step 00315 (14.1%) | loss: 3.407084 | lrm: 1.00 | dt: 139ms | tok/sec: 941,767 | mfu: 40.8% | epoch: 1 | remaining: 257s    
