Vocab size: 8,192
Model config: {'sequence_len': 2048, 'vocab_size': 8192, 'n_layer': 10, 'n_head': 5, 'n_kv_head': 5, 'n_embd': 640, 'window_pattern': 'SSSL'}
Parameter counts:
  wte                     : 5,242,880
  value_embeds            : 26,214,400
  lm_head                 : 5,242,880
  transformer_matrices    : 49,152,800
  scalars                 : 20
  total                   : 85,852,980
Estimated FLOPs per token: 4.286102e+08
Scaling AdamW LRs by 1/sqrt(640/768) = 1.095445
Time budget: 300s
Gradient accumulation steps: 1

step 00000 (0.0%) | loss: 9.011351 | lrm: 1.00 | dt: 9138ms | tok/sec: 14,343 | mfu: 0.6% | epoch: 1 | remaining: 300s    
step 00001 (0.0%) | loss: 8.863143 | lrm: 1.00 | dt: 133ms | tok/sec: 982,859 | mfu: 42.6% | epoch: 1 | remaining: 300s    
step 00002 (0.0%) | loss: 8.501598 | lrm: 1.00 | dt: 136ms | tok/sec: 965,093 | mfu: 41.8% | epoch: 1 | remaining: 300s    
step 00003 (0.0%) | loss: 8.046064 | lrm: 1.00 | dt: 136ms | tok/sec: 961,989 | mfu: 41.7% | epoch: 1 | remaining: 300s    
step 00004 (0.0%) | loss: 7.698951 | lrm: 1.00 | dt: 136ms | tok/sec: 962,803 | mfu: 41.7% | epoch: 1 | remaining: 300s    
step 00005 (0.0%) | loss: 7.387671 | lrm: 1.00 | dt: 137ms | tok/sec: 958,716 | mfu: 41.5% | epoch: 1 | remaining: 300s    
step 00006 (0.0%) | loss: 7.140923 | lrm: 1.00 | dt: 136ms | tok/sec: 963,091 | mfu: 41.7% | epoch: 1 | remaining: 300s    
step 00007 (0.0%) | loss: 6.934859 | lrm: 1.00 | dt: 154ms | tok/sec: 851,378 | mfu: 36.9% | epoch: 1 | remaining: 300s    
step 00008 (0.0%) | loss: 6.760407 | lrm: 1.00 | dt: 143ms | tok/sec: 918,186 | mfu: 39.8% | epoch: 1 | remaining: 300s    
step 00009 (0.0%) | loss: 6.614651 | lrm: 1.00 | dt: 139ms | tok/sec: 941,327 | mfu: 40.8% | epoch: 1 | remaining: 300s    
step 00010 (0.0%) | loss: 6.488447 | lrm: 1.00 | dt: 138ms | tok/sec: 946,521 | mfu: 41.0% | epoch: 1 | remaining: 300s    
step 00011 (0.0%) | loss: 6.376227 | lrm: 1.00 | dt: 136ms | tok/sec: 960,866 | mfu: 41.6% | epoch: 1 | remaining: 300s    
step 00012 (0.0%) | loss: 6.283344 | lrm: 1.00 | dt: 137ms | tok/sec: 955,364 | mfu: 41.4% | epoch: 1 | remaining: 300s    
step 00013 (0.1%) | loss: 6.201343 | lrm: 1.00 | dt: 139ms | tok/sec: 945,663 | mfu: 41.0% | epoch: 1 | remaining: 300s    
step 00157 (6.8%) | loss: 3.712657 | lrm: 1.00 | dt: 140ms | tok/sec: 933,354 | mfu: 40.4% | epoch: 1 | remaining: 279s    
step 00158 (6.9%) | loss: 3.710002 | lrm: 1.00 | dt: 139ms | tok/sec: 939,891 | mfu: 40.7% | epoch: 1 | remaining: 279s    
step 00159 (6.9%) | loss: 3.707576 | lrm: 1.00 | dt: 140ms | tok/sec: 936,216 | mfu: 40.6% | epoch: 1 | remaining: 279s    
step 00160 (7.0%) | loss: 3.697128 | lrm: 1.00 | dt: 140ms | tok/sec: 934,656 | mfu: 40.5% | epoch: 1 | remaining: 279s    
step 00161 (7.0%) | loss: 3.688457 | lrm: 1.00 | dt: 140ms | tok/sec: 933,379 | mfu: 40.4% | epoch: 1 | remaining: 279s    
step 00162 (7.1%) | loss: 3.676410 | lrm: 1.00 | dt: 140ms | tok/sec: 934,140 | mfu: 40.5% | epoch: 1 | remaining: 279s    
step 00163 (7.1%) | loss: 3.671419 | lrm: 1.00 | dt: 139ms | tok/sec: 943,163 | mfu: 40.9% | epoch: 1 | remaining: 279s    
step 00164 (7.1%) | loss: 3.662249 | lrm: 1.00 | dt: 140ms | tok/sec: 935,792 | mfu: 40.5% | epoch: 1 | remaining: 278s    
step 00165 (7.2%) | loss: 3.653176 | lrm: 1.00 | dt: 140ms | tok/sec: 939,287 | mfu: 40.7% | epoch: 1 | remaining: 278s    
step 00166 (7.2%) | loss: 3.645971 | lrm: 1.00 | dt: 140ms | tok/sec: 936,218 | mfu: 40.6% | epoch: 1 | remaining: 278s    
step 00167 (7.3%) | loss: 3.643207 | lrm: 1.00 | dt: 139ms | tok/sec: 940,153 | mfu: 40.7% | epoch: 1 | remaining: 278s    
step 00168 (7.3%) | loss: 3.648252 | lrm: 1.00 | dt: 140ms | tok/sec: 934,480 | mfu: 40.5% | epoch: 1 | remaining: 278s    
step 00169 (7.4%) | loss: 3.638172 | lrm: 1.00 | dt: 141ms | tok/sec: 932,348 | mfu: 40.4% | epoch: 1 | remaining: 278s    
step 00170 (7.4%) | loss: 3.634245 | lrm: 1.00 | dt: 140ms | tok/sec: 935,366 | mfu: 40.5% | epoch: 1 | remaining: 278s    
step 00171 (7.5%) | loss: 3.633254 | lrm: 1.00 | dt: 140ms | tok/sec: 939,161 | mfu: 40.7% | epoch: 1 | remaining: 277s    
step 00172 (7.5%) | loss: 3.627723 | lrm: 1.00 | dt: 148ms | tok/sec: 887,255 | mfu: 38.4% | epoch: 1 | remaining: 277s    
step 00173 (7.6%) | loss: 3.627097 | lrm: 1.00 | dt: 137ms | tok/sec: 959,772 | mfu: 41.6% | epoch: 1 | remaining: 277s    
step 00174 (7.6%) | loss: 3.618211 | lrm: 1.00 | dt: 140ms | tok/sec: 936,835 | mfu: 40.6% | epoch: 1 | remaining: 277s    
step 00175 (7.7%) | loss: 3.620600 | lrm: 1.00 | dt: 139ms | tok/sec: 940,071 | mfu: 40.7% | epoch: 1 | remaining: 277s    
step 00176 (7.7%) | loss: 3.620823 | lrm: 1.00 | dt: 139ms | tok/sec: 943,216 | mfu: 40.9% | epoch: 1 | remaining: 277s    
step 00177 (7.8%) | loss: 3.604223 | lrm: 1.00 | dt: 139ms | tok/sec: 944,633 | mfu: 40.9% | epoch: 1 | remaining: 277s    
step 00178 (7.8%) | loss: 3.605630 | lrm: 1.00 | dt: 140ms | tok/sec: 935,695 | mfu: 40.5% | epoch: 1 | remaining: 276s    
step 00179 (7.8%) | loss: 3.601056 | lrm: 1.00 | dt: 140ms | tok/sec: 937,153 | mfu: 40.6% | epoch: 1 | remaining: 276s    
step 00180 (7.9%) | loss: 3.596073 | lrm: 1.00 | dt: 139ms | tok/sec: 944,597 | mfu: 40.9% | epoch: 1 | remaining: 276s    
step 00181 (7.9%) | loss: 3.593380 | lrm: 1.00 | dt: 140ms | tok/sec: 936,380 | mfu: 40.6% | epoch: 1 | remaining: 276s    
step 00182 (8.0%) | loss: 3.587492 | lrm: 1.00 | dt: 140ms | tok/sec: 936,781 | mfu: 40.6% | epoch: 1 | remaining: 276s    
step 00183 (8.0%) | loss: 3.591895 | lrm: 1.00 | dt: 140ms | tok/sec: 936,704 | mfu: 40.6% | epoch: 1 | remaining: 276s    
step 00184 (8.1%) | loss: 3.583973 | lrm: 1.00 | dt: 140ms | tok/sec: 935,469 | mfu: 40.5% | epoch: 1 | remaining: 276s    
step 00185 (8.1%) | loss: 3.577895 | lrm: 1.00 | dt: 140ms | tok/sec: 939,173 | mfu: 40.7% | epoch: 1 | remaining: 275s    
step 00186 (8.2%) | loss: 3.579692 | lrm: 1.00 | dt: 140ms | tok/sec: 933,962 | mfu: 40.5% | epoch: 1 | remaining: 275s    
step 00187 (8.2%) | loss: 3.576393 | lrm: 1.00 | dt: 139ms | tok/sec: 943,148 | mfu: 40.9% | epoch: 1 | remaining: 275s    
step 00188 (8.3%) | loss: 3.566985 | lrm: 1.00 | dt: 140ms | tok/sec: 937,752 | mfu: 40.6% | epoch: 1 | remaining: 275s    
step 00189 (8.3%) | loss: 3.565075 | lrm: 1.00 | dt: 141ms | tok/sec: 931,118 | mfu: 40.3% | epoch: 1 | remaining: 275s    
step 00190 (8.4%) | loss: 3.552873 | lrm: 1.00 | dt: 141ms | tok/sec: 931,577 | mfu: 40.4% | epoch: 1 | remaining: 275s    
step 00191 (8.4%) | loss: 3.541193 | lrm: 1.00 | dt: 140ms | tok/sec: 935,186 | mfu: 40.5% | epoch: 1 | remaining: 275s    
step 00192 (8.5%) | loss: 3.538682 | lrm: 1.00 | dt: 140ms | tok/sec: 934,863 | mfu: 40.5% | epoch: 1 | remaining: 274s    
step 00193 (8.5%) | loss: 3.531407 | lrm: 1.00 | dt: 139ms | tok/sec: 945,777 | mfu: 41.0% | epoch: 1 | remaining: 274s    
step 00194 (8.5%) | loss: 3.531999 | lrm: 1.00 | dt: 139ms | tok/sec: 942,418 | mfu: 40.8% | epoch: 1 | remaining: 274s    
step 00195 (8.6%) | loss: 3.537529 | lrm: 1.00 | dt: 140ms | tok/sec: 937,292 | mfu: 40.6% | epoch: 1 | remaining: 274s    
step 00196 (8.6%) | loss: 3.539901 | lrm: 1.00 | dt: 141ms | tok/sec: 931,958 | mfu: 40.4% | epoch: 1 | remaining: 274s    
step 00197 (8.7%) | loss: 3.537457 | lrm: 1.00 | dt: 142ms | tok/sec: 925,806 | mfu: 40.1% | epoch: 1 | remaining: 274s    
step 00198 (8.7%) | loss: 3.539252 | lrm: 1.00 | dt: 141ms | tok/sec: 931,647 | mfu: 40.4% | epoch: 1 | remaining: 274s    
step 00199 (8.8%) | loss: 3.531255 | lrm: 1.00 | dt: 138ms | tok/sec: 949,496 | mfu: 41.1% | epoch: 1 | remaining: 274s    
step 00200 (8.8%) | loss: 3.526997 | lrm: 1.00 | dt: 139ms | tok/sec: 942,401 | mfu: 40.8% | epoch: 1 | remaining: 273s    
step 00201 (8.9%) | loss: 3.525723 | lrm: 1.00 | dt: 140ms | tok/sec: 936,558 | mfu: 40.6% | epoch: 1 | remaining: 273s    
step 00202 (8.9%) | loss: 3.517803 | lrm: 1.00 | dt: 140ms | tok/sec: 934,335 | mfu: 40.5% | epoch: 1 | remaining: 273s    
step 00203 (9.0%) | loss: 3.517361 | lrm: 1.00 | dt: 140ms | tok/sec: 933,339 | mfu: 40.4% | epoch: 1 | remaining: 273s    
step 00204 (9.0%) | loss: 3.510712 | lrm: 1.00 | dt: 140ms | tok/sec: 936,269 | mfu: 40.6% | epoch: 1 | remaining: 273s    
step 00205 (9.1%) | loss: 3.510600 | lrm: 1.00 | dt: 141ms | tok/sec: 927,161 | mfu: 40.2% | epoch: 1 | remaining: 273s    
step 00206 (9.1%) | loss: 3.508688 | lrm: 1.00 | dt: 139ms | tok/sec: 943,937 | mfu: 40.9% | epoch: 1 | remaining: 273s    
step 00207 (9.2%) | loss: 3.509467 | lrm: 1.00 | dt: 139ms | tok/sec: 939,976 | mfu: 40.7% | epoch: 1 | remaining: 272s    
step 00208 (9.2%) | loss: 3.507226 | lrm: 1.00 | dt: 139ms | tok/sec: 944,224 | mfu: 40.9% | epoch: 1 | remaining: 272s    
step 00209 (9.2%) | loss: 3.503048 | lrm: 1.00 | dt: 141ms | tok/sec: 930,439 | mfu: 40.3% | epoch: 1 | remaining: 272s    
step 00210 (9.3%) | loss: 3.495396 | lrm: 1.00 | dt: 139ms | tok/sec: 940,251 | mfu: 40.7% | epoch: 1 | remaining: 272s    
step 00211 (9.3%) | loss: 3.495814 | lrm: 1.00 | dt: 140ms | tok/sec: 938,652 | mfu: 40.7% | epoch: 1 | remaining: 272s    
step 00212 (9.4%) | loss: 3.493346 | lrm: 1.00 | dt: 143ms | tok/sec: 918,935 | mfu: 39.8% | epoch: 1 | remaining: 272s    
step 00213 (9.4%) | loss: 3.492309 | lrm: 1.00 | dt: 140ms | tok/sec: 937,880 | mfu: 40.6% | epoch: 1 | remaining: 272s    
step 00214 (9.5%) | loss: 3.492747 | lrm: 1.00 | dt: 139ms | tok/sec: 944,855 | mfu: 40.9% | epoch: 1 | remaining: 271s    
step 00215 (9.5%) | loss: 3.492112 | lrm: 1.00 | dt: 140ms | tok/sec: 938,933 | mfu: 40.7% | epoch: 1 | remaining: 271s    
step 00216 (9.6%) | loss: 3.490677 | lrm: 1.00 | dt: 140ms | tok/sec: 935,725 | mfu: 40.5% | epoch: 1 | remaining: 271s    
step 00217 (9.6%) | loss: 3.494468 | lrm: 1.00 | dt: 139ms | tok/sec: 941,382 | mfu: 40.8% | epoch: 1 | remaining: 271s    
step 00218 (9.7%) | loss: 3.491999 | lrm: 1.00 | dt: 141ms | tok/sec: 926,491 | mfu: 40.1% | epoch: 1 | remaining: 271s    
step 00219 (9.7%) | loss: 3.496281 | lrm: 1.00 | dt: 141ms | tok/sec: 932,225 | mfu: 40.4% | epoch: 1 | remaining: 271s    
step 00220 (9.8%) | loss: 3.499179 | lrm: 1.00 | dt: 140ms | tok/sec: 936,652 | mfu: 40.6% | epoch: 1 | remaining: 271s    
step 00221 (9.8%) | loss: 3.497794 | lrm: 1.00 | dt: 138ms | tok/sec: 950,485 | mfu: 41.2% | epoch: 1 | remaining: 270s    
step 00222 (9.9%) | loss: 3.497182 | lrm: 1.00 | dt: 140ms | tok/sec: 938,651 | mfu: 40.7% | epoch: 1 | remaining: 270s    
step 00223 (9.9%) | loss: 3.491680 | lrm: 1.00 | dt: 140ms | tok/sec: 933,764 | mfu: 40.4% | epoch: 1 | remaining: 270s    
step 00224 (9.9%) | loss: 3.491909 | lrm: 1.00 | dt: 139ms | tok/sec: 943,496 | mfu: 40.9% | epoch: 1 | remaining: 270s    
step 00225 (10.0%) | loss: 3.481377 | lrm: 1.00 | dt: 142ms | tok/sec: 924,926 | mfu: 40.1% | epoch: 1 | remaining: 270s    
step 00226 (10.0%) | loss: 3.485106 | lrm: 1.00 | dt: 140ms | tok/sec: 935,638 | mfu: 40.5% | epoch: 1 | remaining: 270s    
step 00227 (10.1%) | loss: 3.486817 | lrm: 1.00 | dt: 140ms | tok/sec: 934,639 | mfu: 40.5% | epoch: 1 | remaining: 270s    
step 00228 (10.1%) | loss: 3.481665 | lrm: 1.00 | dt: 138ms | tok/sec: 946,901 | mfu: 41.0% | epoch: 1 | remaining: 269s    
step 00229 (10.2%) | loss: 3.480396 | lrm: 1.00 | dt: 141ms | tok/sec: 931,363 | mfu: 40.3% | epoch: 1 | remaining: 269s    
step 00230 (10.2%) | loss: 3.479052 | lrm: 1.00 | dt: 139ms | tok/sec: 943,532 | mfu: 40.9% | epoch: 1 | remaining: 269s    
step 00231 (10.3%) | loss: 3.476876 | lrm: 1.00 | dt: 140ms | tok/sec: 933,122 | mfu: 40.4% | epoch: 1 | remaining: 269s    
step 00232 (10.3%) | loss: 3.475024 | lrm: 1.00 | dt: 141ms | tok/sec: 930,707 | mfu: 40.3% | epoch: 1 | remaining: 269s    
step 00233 (10.4%) | loss: 3.469486 | lrm: 1.00 | dt: 141ms | tok/sec: 932,374 | mfu: 40.4% | epoch: 1 | remaining: 269s    
step 00234 (10.4%) | loss: 3.466582 | lrm: 1.00 | dt: 139ms | tok/sec: 946,023 | mfu: 41.0% | epoch: 1 | remaining: 269s    
step 00235 (10.5%) | loss: 3.462079 | lrm: 1.00 | dt: 140ms | tok/sec: 939,130 | mfu: 40.7% | epoch: 1 | remaining: 268s    
step 00236 (10.5%) | loss: 3.462324 | lrm: 1.00 | dt: 140ms | tok/sec: 937,631 | mfu: 40.6% | epoch: 1 | remaining: 268s    
step 00237 (10.6%) | loss: 3.462579 | lrm: 1.00 | dt: 140ms | tok/sec: 937,374 | mfu: 40.6% | epoch: 1 | remaining: 268s    
step 00238 (10.6%) | loss: 3.464573 | lrm: 1.00 | dt: 140ms | tok/sec: 936,420 | mfu: 40.6% | epoch: 1 | remaining: 268s    
step 00239 (10.6%) | loss: 3.464898 | lrm: 1.00 | dt: 141ms | tok/sec: 931,642 | mfu: 40.4% | epoch: 1 | remaining: 268s    
step 00240 (10.7%) | loss: 3.459557 | lrm: 1.00 | dt: 141ms | tok/sec: 931,393 | mfu: 40.3% | epoch: 1 | remaining: 268s    
step 00241 (10.7%) | loss: 3.456248 | lrm: 1.00 | dt: 138ms | tok/sec: 946,487 | mfu: 41.0% | epoch: 1 | remaining: 268s    
step 00242 (10.8%) | loss: 3.455597 | lrm: 1.00 | dt: 141ms | tok/sec: 928,269 | mfu: 40.2% | epoch: 1 | remaining: 267s    
step 00243 (10.8%) | loss: 3.454599 | lrm: 1.00 | dt: 139ms | tok/sec: 944,373 | mfu: 40.9% | epoch: 1 | remaining: 267s    
step 00244 (10.9%) | loss: 3.449153 | lrm: 1.00 | dt: 140ms | tok/sec: 934,416 | mfu: 40.5% | epoch: 1 | remaining: 267s    
step 00245 (10.9%) | loss: 3.449693 | lrm: 1.00 | dt: 140ms | tok/sec: 937,271 | mfu: 40.6% | epoch: 1 | remaining: 267s    
step 00246 (11.0%) | loss: 3.449577 | lrm: 1.00 | dt: 140ms | tok/sec: 935,737 | mfu: 40.5% | epoch: 1 | remaining: 267s    
step 00247 (11.0%) | loss: 3.441712 | lrm: 1.00 | dt: 140ms | tok/sec: 934,820 | mfu: 40.5% | epoch: 1 | remaining: 267s    
step 00248 (11.1%) | loss: 3.444234 | lrm: 1.00 | dt: 140ms | tok/sec: 934,590 | mfu: 40.5% | epoch: 1 | remaining: 267s    
step 00249 (11.1%) | loss: 3.445939 | lrm: 1.00 | dt: 140ms | tok/sec: 938,523 | mfu: 40.7% | epoch: 1 | remaining: 267s    
step 00250 (11.2%) | loss: 3.443909 | lrm: 1.00 | dt: 140ms | tok/sec: 938,758 | mfu: 40.7% | epoch: 1 | remaining: 266s    
step 00251 (11.2%) | loss: 3.447656 | lrm: 1.00 | dt: 140ms | tok/sec: 935,335 | mfu: 40.5% | epoch: 1 | remaining: 266s    
step 00252 (11.3%) | loss: 3.440776 | lrm: 1.00 | dt: 140ms | tok/sec: 937,217 | mfu: 40.6% | epoch: 1 | remaining: 266s    
step 00253 (11.3%) | loss: 3.440338 | lrm: 1.00 | dt: 141ms | tok/sec: 931,489 | mfu: 40.3% | epoch: 1 | remaining: 266s    
step 00254 (11.3%) | loss: 3.436386 | lrm: 1.00 | dt: 139ms | tok/sec: 942,582 | mfu: 40.8% | epoch: 1 | remaining: 266s    
step 00255 (11.4%) | loss: 3.440710 | lrm: 1.00 | dt: 141ms | tok/sec: 928,776 | mfu: 40.2% | epoch: 1 | remaining: 266s    
step 00256 (11.4%) | loss: 3.436098 | lrm: 1.00 | dt: 139ms | tok/sec: 941,029 | mfu: 40.8% | epoch: 1 | remaining: 266s    
step 00257 (11.5%) | loss: 3.428503 | lrm: 1.00 | dt: 140ms | tok/sec: 939,393 | mfu: 40.7% | epoch: 1 | remaining: 265s    
step 00258 (11.5%) | loss: 3.420675 | lrm: 1.00 | dt: 138ms | tok/sec: 947,377 | mfu: 41.0% | epoch: 1 | remaining: 265s    
step 00259 (11.6%) | loss: 3.427307 | lrm: 1.00 | dt: 141ms | tok/sec: 926,480 | mfu: 40.1% | epoch: 1 | remaining: 265s    
step 00260 (11.6%) | loss: 3.426741 | lrm: 1.00 | dt: 140ms | tok/sec: 936,757 | mfu: 40.6% | epoch: 1 | remaining: 265s    
step 00261 (11.7%) | loss: 3.421870 | lrm: 1.00 | dt: 141ms | tok/sec: 929,709 | mfu: 40.3% | epoch: 1 | remaining: 265s    
step 00262 (11.7%) | loss: 3.418257 | lrm: 1.00 | dt: 140ms | tok/sec: 937,847 | mfu: 40.6% | epoch: 1 | remaining: 265s    
step 00263 (11.8%) | loss: 3.408850 | lrm: 1.00 | dt: 140ms | tok/sec: 937,463 | mfu: 40.6% | epoch: 1 | remaining: 265s    
step 00264 (11.8%) | loss: 3.409972 | lrm: 1.00 | dt: 140ms | tok/sec: 937,844 | mfu: 40.6% | epoch: 1 | remaining: 264s    
step 00265 (11.9%) | loss: 3.412546 | lrm: 1.00 | dt: 139ms | tok/sec: 943,019 | mfu: 40.8% | epoch: 1 | remaining: 264s    
step 00266 (11.9%) | loss: 3.418344 | lrm: 1.00 | dt: 141ms | tok/sec: 931,013 | mfu: 40.3% | epoch: 1 | remaining: 264s    
step 00267 (12.0%) | loss: 3.412924 | lrm: 1.00 | dt: 140ms | tok/sec: 936,762 | mfu: 40.6% | epoch: 1 | remaining: 264s    
step 00268 (12.0%) | loss: 3.419339 | lrm: 1.00 | dt: 141ms | tok/sec: 931,876 | mfu: 40.4% | epoch: 1 | remaining: 264s    
step 00269 (12.0%) | loss: 3.416713 | lrm: 1.00 | dt: 140ms | tok/sec: 939,175 | mfu: 40.7% | epoch: 1 | remaining: 264s    
step 00270 (12.1%) | loss: 3.415123 | lrm: 1.00 | dt: 140ms | tok/sec: 936,307 | mfu: 40.6% | epoch: 1 | remaining: 264s    
step 00271 (12.1%) | loss: 3.416821 | lrm: 1.00 | dt: 140ms | tok/sec: 935,399 | mfu: 40.5% | epoch: 1 | remaining: 263s    
step 00272 (12.2%) | loss: 3.414399 | lrm: 1.00 | dt: 139ms | tok/sec: 946,190 | mfu: 41.0% | epoch: 1 | remaining: 263s    
step 00273 (12.2%) | loss: 3.416875 | lrm: 1.00 | dt: 141ms | tok/sec: 930,348 | mfu: 40.3% | epoch: 1 | remaining: 263s    
step 00274 (12.3%) | loss: 3.419254 | lrm: 1.00 | dt: 140ms | tok/sec: 934,590 | mfu: 40.5% | epoch: 1 | remaining: 263s    
step 00275 (12.3%) | loss: 3.417442 | lrm: 1.00 | dt: 140ms | tok/sec: 935,584 | mfu: 40.5% | epoch: 1 | remaining: 263s    
step 00276 (12.4%) | loss: 3.417904 | lrm: 1.00 | dt: 140ms | tok/sec: 939,050 | mfu: 40.7% | epoch: 1 | remaining: 263s    
step 00277 (12.4%) | loss: 3.416500 | lrm: 1.00 | dt: 141ms | tok/sec: 932,114 | mfu: 40.4% | epoch: 1 | remaining: 263s    
step 00278 (12.5%) | loss: 3.414078 | lrm: 1.00 | dt: 140ms | tok/sec: 938,833 | mfu: 40.7% | epoch: 1 | remaining: 262s    
step 00279 (12.5%) | loss: 3.419284 | lrm: 1.00 | dt: 139ms | tok/sec: 946,207 | mfu: 41.0% | epoch: 1 | remaining: 262s    
step 00280 (12.6%) | loss: 3.416582 | lrm: 1.00 | dt: 141ms | tok/sec: 931,879 | mfu: 40.4% | epoch: 1 | remaining: 262s    
step 00281 (12.6%) | loss: 3.411396 | lrm: 1.00 | dt: 140ms | tok/sec: 938,638 | mfu: 40.7% | epoch: 1 | remaining: 262s    
step 00282 (12.7%) | loss: 3.408622 | lrm: 1.00 | dt: 140ms | tok/sec: 933,769 | mfu: 40.4% | epoch: 1 | remaining: 262s    
step 00283 (12.7%) | loss: 3.405790 | lrm: 1.00 | dt: 140ms | tok/sec: 939,374 | mfu: 40.7% | epoch: 1 | remaining: 262s    
step 00284 (12.7%) | loss: 3.397092 | lrm: 1.00 | dt: 140ms | tok/sec: 937,265 | mfu: 40.6% | epoch: 1 | remaining: 262s    
step 00285 (12.8%) | loss: 3.398094 | lrm: 1.00 | dt: 140ms | tok/sec: 936,915 | mfu: 40.6% | epoch: 1 | remaining: 261s    
step 00286 (12.8%) | loss: 3.409775 | lrm: 1.00 | dt: 140ms | tok/sec: 938,822 | mfu: 40.7% | epoch: 1 | remaining: 261s    
step 00287 (12.9%) | loss: 3.406333 | lrm: 1.00 | dt: 140ms | tok/sec: 934,664 | mfu: 40.5% | epoch: 1 | remaining: 261s    
step 00288 (12.9%) | loss: 3.391609 | lrm: 1.00 | dt: 140ms | tok/sec: 934,318 | mfu: 40.5% | epoch: 1 | remaining: 261s    
step 00289 (13.0%) | loss: 3.387990 | lrm: 1.00 | dt: 141ms | tok/sec: 930,666 | mfu: 40.3% | epoch: 1 | remaining: 261s    
step 00290 (13.0%) | loss: 3.384528 | lrm: 1.00 | dt: 140ms | tok/sec: 936,323 | mfu: 40.6% | epoch: 1 | remaining: 261s    
step 00291 (13.1%) | loss: 3.384923 | lrm: 1.00 | dt: 140ms | tok/sec: 936,687 | mfu: 40.6% | epoch: 1 | remaining: 261s    
step 00292 (13.1%) | loss: 3.390831 | lrm: 1.00 | dt: 139ms | tok/sec: 942,263 | mfu: 40.8% | epoch: 1 | remaining: 261s    
step 00293 (13.2%) | loss: 3.394395 | lrm: 1.00 | dt: 140ms | tok/sec: 936,546 | mfu: 40.6% | epoch: 1 | remaining: 260s    
step 00294 (13.2%) | loss: 3.384222 | lrm: 1.00 | dt: 140ms | tok/sec: 938,550 | mfu: 40.7% | epoch: 1 | remaining: 260s    
step 00295 (13.3%) | loss: 3.381726 | lrm: 1.00 | dt: 140ms | tok/sec: 935,480 | mfu: 40.5% | epoch: 1 | remaining: 260s    
step 00296 (13.3%) | loss: 3.382579 | lrm: 1.00 | dt: 141ms | tok/sec: 931,735 | mfu: 40.4% | epoch: 1 | remaining: 260s    
step 00297 (13.4%) | loss: 3.385169 | lrm: 1.00 | dt: 140ms | tok/sec: 937,959 | mfu: 40.6% | epoch: 1 | remaining: 260s    
step 00298 (13.4%) | loss: 3.379390 | lrm: 1.00 | dt: 140ms | tok/sec: 935,218 | mfu: 40.5% | epoch: 1 | remaining: 260s    
step 00299 (13.4%) | loss: 3.377572 | lrm: 1.00 | dt: 140ms | tok/sec: 935,531 | mfu: 40.5% | epoch: 1 | remaining: 260s    
step 00300 (13.5%) | loss: 3.375253 | lrm: 1.00 | dt: 140ms | tok/sec: 939,551 | mfu: 40.7% | epoch: 1 | remaining: 259s    
step 00301 (13.5%) | loss: 3.376408 | lrm: 1.00 | dt: 140ms | tok/sec: 939,506 | mfu: 40.7% | epoch: 1 | remaining: 259s    
step 00302 (13.6%) | loss: 3.378653 | lrm: 1.00 | dt: 139ms | tok/sec: 940,639 | mfu: 40.7% | epoch: 1 | remaining: 259s    
step 00303 (13.6%) | loss: 3.379106 | lrm: 1.00 | dt: 141ms | tok/sec: 932,679 | mfu: 40.4% | epoch: 1 | remaining: 259s    
step 00304 (13.7%) | loss: 3.380833 | lrm: 1.00 | dt: 140ms | tok/sec: 933,278 | mfu: 40.4% | epoch: 1 | remaining: 259s    
step 00305 (13.7%) | loss: 3.376447 | lrm: 1.00 | dt: 140ms | tok/sec: 938,959 | mfu: 40.7% | epoch: 1 | remaining: 259s    
step 00306 (13.8%) | loss: 3.379695 | lrm: 1.00 | dt: 140ms | tok/sec: 933,647 | mfu: 40.4% | epoch: 1 | remaining: 259s    
step 00307 (13.8%) | loss: 3.377313 | lrm: 1.00 | dt: 139ms | tok/sec: 946,018 | mfu: 41.0% | epoch: 1 | remaining: 258s    
step 00308 (13.9%) | loss: 3.375019 | lrm: 1.00 | dt: 141ms | tok/sec: 928,105 | mfu: 40.2% | epoch: 1 | remaining: 258s    
step 00309 (13.9%) | loss: 3.380057 | lrm: 1.00 | dt: 140ms | tok/sec: 938,652 | mfu: 40.7% | epoch: 1 | remaining: 258s    
step 00310 (14.0%) | loss: 3.384085 | lrm: 1.00 | dt: 140ms | tok/sec: 936,116 | mfu: 40.5% | epoch: 1 | remaining: 258s    
step 00311 (14.0%) | loss: 3.386586 | lrm: 1.00 | dt: 140ms | tok/sec: 933,821 | mfu: 40.4% | epoch: 1 | remaining: 258s    
step 00312 (14.1%) | loss: 3.384954 | lrm: 1.00 | dt: 140ms | tok/sec: 936,416 | mfu: 40.6% | epoch: 1 | remaining: 258s    
step 00313 (14.1%) | loss: 3.391719 | lrm: 1.00 | dt: 140ms | tok/sec: 933,655 | mfu: 40.4% | epoch: 1 | remaining: 258s    
step 00314 (14.1%) | loss: 3.384586 | lrm: 1.00 | dt: 139ms | tok/sec: 941,946 | mfu: 40.8% | epoch: 1 | remaining: 257s    
step 00315 (14.2%) | loss: 3.376816 | lrm: 1.00 | dt: 141ms | tok/sec: 932,266 | mfu: 40.4% | epoch: 1 | remaining: 257s    
