Vocab size: 8,192
Model config: {'sequence_len': 2048, 'vocab_size': 8192, 'n_layer': 8, 'n_head': 4, 'n_kv_head': 4, 'n_embd': 512, 'window_pattern': 'SSSL'}
Parameter counts:
  wte                     : 4,194,304
  value_embeds            : 16,777,216
  lm_head                 : 4,194,304
  transformer_matrices    : 25,166,336
  scalars                 : 16
  total                   : 50,332,176
Estimated FLOPs per token: 2.390784e+08
Scaling AdamW LRs by 1/sqrt(512/768) = 1.224745
Time budget: 300s
Gradient accumulation steps: 2

step 00000 (0.0%) | loss: 9.011198 | lrm: 1.00 | dt: 8833ms | tok/sec: 59,358 | mfu: 1.4% | epoch: 1 | remaining: 300s    
step 00001 (0.0%) | loss: 8.851423 | lrm: 1.00 | dt: 313ms | tok/sec: 1,672,869 | mfu: 40.4% | epoch: 1 | remaining: 300s    
step 00002 (0.0%) | loss: 8.437809 | lrm: 1.00 | dt: 317ms | tok/sec: 1,653,606 | mfu: 40.0% | epoch: 1 | remaining: 300s    
step 00003 (0.0%) | loss: 7.970417 | lrm: 1.00 | dt: 335ms | tok/sec: 1,564,146 | mfu: 37.8% | epoch: 1 | remaining: 300s    
step 00004 (0.0%) | loss: 7.566328 | lrm: 1.00 | dt: 326ms | tok/sec: 1,609,308 | mfu: 38.9% | epoch: 1 | remaining: 300s    
step 00005 (0.0%) | loss: 7.237623 | lrm: 1.00 | dt: 328ms | tok/sec: 1,596,945 | mfu: 38.6% | epoch: 1 | remaining: 300s    
step 00006 (0.0%) | loss: 6.984464 | lrm: 1.00 | dt: 327ms | tok/sec: 1,603,803 | mfu: 38.8% | epoch: 1 | remaining: 300s    
step 00007 (0.0%) | loss: 6.770945 | lrm: 1.00 | dt: 328ms | tok/sec: 1,596,965 | mfu: 38.6% | epoch: 1 | remaining: 300s    
step 00008 (0.0%) | loss: 6.590820 | lrm: 1.00 | dt: 323ms | tok/sec: 1,625,024 | mfu: 39.3% | epoch: 1 | remaining: 300s    
step 00009 (0.0%) | loss: 6.439973 | lrm: 1.00 | dt: 325ms | tok/sec: 1,611,440 | mfu: 38.9% | epoch: 1 | remaining: 300s    
step 00010 (0.0%) | loss: 6.312249 | lrm: 1.00 | dt: 331ms | tok/sec: 1,582,253 | mfu: 38.2% | epoch: 1 | remaining: 300s    
step 00011 (0.0%) | loss: 6.206947 | lrm: 1.00 | dt: 325ms | tok/sec: 1,613,763 | mfu: 39.0% | epoch: 1 | remaining: 300s    
step 00012 (0.1%) | loss: 6.114053 | lrm: 1.00 | dt: 321ms | tok/sec: 1,630,888 | mfu: 39.4% | epoch: 1 | remaining: 299s    
step 00013 (0.2%) | loss: 6.029239 | lrm: 1.00 | dt: 330ms | tok/sec: 1,586,966 | mfu: 38.3% | epoch: 1 | remaining: 299s    
step 00617 (66.2%) | loss: 2.946411 | lrm: 0.68 | dt: 328ms | tok/sec: 1,597,329 | mfu: 38.6% | epoch: 1 | remaining: 101s    
step 00618 (66.3%) | loss: 2.951089 | lrm: 0.67 | dt: 330ms | tok/sec: 1,589,589 | mfu: 38.4% | epoch: 1 | remaining: 101s    
step 00619 (66.4%) | loss: 2.948019 | lrm: 0.67 | dt: 329ms | tok/sec: 1,591,484 | mfu: 38.5% | epoch: 1 | remaining: 100s    
step 00620 (66.5%) | loss: 2.946954 | lrm: 0.67 | dt: 327ms | tok/sec: 1,602,428 | mfu: 38.7% | epoch: 1 | remaining: 100s    
step 00621 (66.6%) | loss: 2.948177 | lrm: 0.67 | dt: 332ms | tok/sec: 1,580,952 | mfu: 38.2% | epoch: 1 | remaining: 100s    
step 00622 (66.8%) | loss: 2.952217 | lrm: 0.66 | dt: 328ms | tok/sec: 1,598,224 | mfu: 38.6% | epoch: 1 | remaining: 99s    
step 00623 (66.9%) | loss: 2.952062 | lrm: 0.66 | dt: 330ms | tok/sec: 1,589,537 | mfu: 38.4% | epoch: 1 | remaining: 99s    
step 00624 (67.0%) | loss: 2.949410 | lrm: 0.66 | dt: 323ms | tok/sec: 1,623,379 | mfu: 39.2% | epoch: 1 | remaining: 99s    
step 00625 (67.1%) | loss: 2.948597 | lrm: 0.66 | dt: 329ms | tok/sec: 1,592,371 | mfu: 38.5% | epoch: 1 | remaining: 98s    
step 00626 (67.2%) | loss: 2.954268 | lrm: 0.66 | dt: 329ms | tok/sec: 1,593,283 | mfu: 38.5% | epoch: 1 | remaining: 98s    
step 00627 (67.3%) | loss: 2.953372 | lrm: 0.65 | dt: 327ms | tok/sec: 1,602,784 | mfu: 38.7% | epoch: 1 | remaining: 98s    
step 00628 (67.4%) | loss: 2.953848 | lrm: 0.65 | dt: 329ms | tok/sec: 1,593,043 | mfu: 38.5% | epoch: 1 | remaining: 97s    
step 00629 (67.5%) | loss: 2.948255 | lrm: 0.65 | dt: 328ms | tok/sec: 1,599,766 | mfu: 38.7% | epoch: 1 | remaining: 97s    
step 00630 (67.6%) | loss: 2.952714 | lrm: 0.65 | dt: 329ms | tok/sec: 1,595,606 | mfu: 38.6% | epoch: 1 | remaining: 97s    
step 00631 (67.7%) | loss: 2.949729 | lrm: 0.65 | dt: 327ms | tok/sec: 1,601,732 | mfu: 38.7% | epoch: 1 | remaining: 96s    
step 00632 (67.8%) | loss: 2.946742 | lrm: 0.64 | dt: 327ms | tok/sec: 1,603,086 | mfu: 38.7% | epoch: 1 | remaining: 96s    
step 00633 (68.0%) | loss: 2.942465 | lrm: 0.64 | dt: 329ms | tok/sec: 1,592,642 | mfu: 38.5% | epoch: 1 | remaining: 96s    
step 00634 (68.1%) | loss: 2.942537 | lrm: 0.64 | dt: 326ms | tok/sec: 1,607,899 | mfu: 38.8% | epoch: 1 | remaining: 95s    
step 00635 (68.2%) | loss: 2.944533 | lrm: 0.64 | dt: 327ms | tok/sec: 1,601,440 | mfu: 38.7% | epoch: 1 | remaining: 95s    
step 00636 (68.3%) | loss: 2.945492 | lrm: 0.63 | dt: 330ms | tok/sec: 1,589,684 | mfu: 38.4% | epoch: 1 | remaining: 95s    
step 00637 (68.4%) | loss: 2.939497 | lrm: 0.63 | dt: 328ms | tok/sec: 1,599,200 | mfu: 38.6% | epoch: 1 | remaining: 94s    
step 00638 (68.5%) | loss: 2.942316 | lrm: 0.63 | dt: 328ms | tok/sec: 1,597,707 | mfu: 38.6% | epoch: 1 | remaining: 94s    
step 00639 (68.6%) | loss: 2.944365 | lrm: 0.63 | dt: 326ms | tok/sec: 1,607,668 | mfu: 38.8% | epoch: 1 | remaining: 94s    
step 00640 (68.7%) | loss: 2.943295 | lrm: 0.63 | dt: 331ms | tok/sec: 1,585,274 | mfu: 38.3% | epoch: 1 | remaining: 94s    
step 00641 (68.8%) | loss: 2.941516 | lrm: 0.62 | dt: 328ms | tok/sec: 1,599,787 | mfu: 38.7% | epoch: 1 | remaining: 93s    
step 00642 (68.9%) | loss: 2.940545 | lrm: 0.62 | dt: 327ms | tok/sec: 1,602,004 | mfu: 38.7% | epoch: 1 | remaining: 93s    
step 00643 (69.0%) | loss: 2.938438 | lrm: 0.62 | dt: 330ms | tok/sec: 1,588,135 | mfu: 38.4% | epoch: 1 | remaining: 93s    
step 00644 (69.2%) | loss: 2.931385 | lrm: 0.62 | dt: 324ms | tok/sec: 1,617,527 | mfu: 39.1% | epoch: 1 | remaining: 92s    
step 00645 (69.3%) | loss: 2.926439 | lrm: 0.61 | dt: 330ms | tok/sec: 1,587,921 | mfu: 38.4% | epoch: 1 | remaining: 92s    
step 00646 (69.4%) | loss: 2.928105 | lrm: 0.61 | dt: 329ms | tok/sec: 1,592,914 | mfu: 38.5% | epoch: 1 | remaining: 92s    
step 00647 (69.5%) | loss: 2.929444 | lrm: 0.61 | dt: 327ms | tok/sec: 1,605,328 | mfu: 38.8% | epoch: 1 | remaining: 91s    
step 00648 (69.6%) | loss: 2.930116 | lrm: 0.61 | dt: 327ms | tok/sec: 1,601,856 | mfu: 38.7% | epoch: 1 | remaining: 91s    
step 00649 (69.7%) | loss: 2.933526 | lrm: 0.61 | dt: 327ms | tok/sec: 1,601,204 | mfu: 38.7% | epoch: 1 | remaining: 91s    
step 00650 (69.8%) | loss: 2.930105 | lrm: 0.60 | dt: 330ms | tok/sec: 1,590,271 | mfu: 38.4% | epoch: 1 | remaining: 90s    
step 00651 (69.9%) | loss: 2.927333 | lrm: 0.60 | dt: 329ms | tok/sec: 1,594,304 | mfu: 38.5% | epoch: 1 | remaining: 90s    
step 00652 (70.0%) | loss: 2.927917 | lrm: 0.60 | dt: 328ms | tok/sec: 1,597,311 | mfu: 38.6% | epoch: 1 | remaining: 90s    
step 00653 (70.1%) | loss: 2.927941 | lrm: 0.60 | dt: 328ms | tok/sec: 1,596,769 | mfu: 38.6% | epoch: 1 | remaining: 89s    
step 00654 (70.3%) | loss: 2.927121 | lrm: 0.59 | dt: 327ms | tok/sec: 1,605,619 | mfu: 38.8% | epoch: 1 | remaining: 89s    
step 00655 (70.4%) | loss: 2.924290 | lrm: 0.59 | dt: 330ms | tok/sec: 1,590,567 | mfu: 38.4% | epoch: 1 | remaining: 89s    
step 00656 (70.5%) | loss: 2.919337 | lrm: 0.59 | dt: 326ms | tok/sec: 1,610,473 | mfu: 38.9% | epoch: 1 | remaining: 88s    
step 00657 (70.6%) | loss: 2.923134 | lrm: 0.59 | dt: 328ms | tok/sec: 1,599,958 | mfu: 38.7% | epoch: 1 | remaining: 88s    
step 00658 (70.7%) | loss: 2.925071 | lrm: 0.59 | dt: 328ms | tok/sec: 1,598,478 | mfu: 38.6% | epoch: 1 | remaining: 88s    
step 00659 (70.8%) | loss: 2.924149 | lrm: 0.58 | dt: 323ms | tok/sec: 1,625,558 | mfu: 39.3% | epoch: 1 | remaining: 87s    
step 00660 (70.9%) | loss: 2.922091 | lrm: 0.58 | dt: 328ms | tok/sec: 1,597,121 | mfu: 38.6% | epoch: 1 | remaining: 87s    
step 00661 (71.0%) | loss: 2.926167 | lrm: 0.58 | dt: 326ms | tok/sec: 1,607,877 | mfu: 38.8% | epoch: 1 | remaining: 87s    
step 00662 (71.1%) | loss: 2.928288 | lrm: 0.58 | dt: 329ms | tok/sec: 1,595,279 | mfu: 38.5% | epoch: 1 | remaining: 86s    
step 00663 (71.2%) | loss: 2.924750 | lrm: 0.58 | dt: 326ms | tok/sec: 1,608,009 | mfu: 38.9% | epoch: 1 | remaining: 86s    
step 00664 (71.3%) | loss: 2.921833 | lrm: 0.57 | dt: 328ms | tok/sec: 1,597,015 | mfu: 38.6% | epoch: 1 | remaining: 86s    
step 00665 (71.4%) | loss: 2.921366 | lrm: 0.57 | dt: 326ms | tok/sec: 1,608,384 | mfu: 38.9% | epoch: 1 | remaining: 85s    
step 00666 (71.6%) | loss: 2.917504 | lrm: 0.57 | dt: 329ms | tok/sec: 1,595,718 | mfu: 38.6% | epoch: 1 | remaining: 85s    
step 00667 (71.7%) | loss: 2.915937 | lrm: 0.57 | dt: 328ms | tok/sec: 1,599,412 | mfu: 38.6% | epoch: 1 | remaining: 85s    
step 00668 (71.8%) | loss: 2.915208 | lrm: 0.56 | dt: 329ms | tok/sec: 1,592,943 | mfu: 38.5% | epoch: 1 | remaining: 84s    
step 00669 (71.9%) | loss: 2.914511 | lrm: 0.56 | dt: 329ms | tok/sec: 1,591,432 | mfu: 38.5% | epoch: 1 | remaining: 84s    
step 00670 (72.0%) | loss: 2.920156 | lrm: 0.56 | dt: 330ms | tok/sec: 1,589,321 | mfu: 38.4% | epoch: 1 | remaining: 84s    
step 00671 (72.1%) | loss: 2.924674 | lrm: 0.56 | dt: 330ms | tok/sec: 1,587,297 | mfu: 38.4% | epoch: 1 | remaining: 83s    
step 00672 (72.2%) | loss: 2.921031 | lrm: 0.56 | dt: 329ms | tok/sec: 1,595,711 | mfu: 38.6% | epoch: 1 | remaining: 83s    
step 00673 (72.3%) | loss: 2.918289 | lrm: 0.55 | dt: 330ms | tok/sec: 1,590,232 | mfu: 38.4% | epoch: 1 | remaining: 83s    
step 00674 (72.4%) | loss: 2.915223 | lrm: 0.55 | dt: 325ms | tok/sec: 1,613,220 | mfu: 39.0% | epoch: 1 | remaining: 82s    
step 00675 (72.5%) | loss: 2.914491 | lrm: 0.55 | dt: 330ms | tok/sec: 1,587,935 | mfu: 38.4% | epoch: 1 | remaining: 82s    
step 00676 (72.7%) | loss: 2.917223 | lrm: 0.55 | dt: 329ms | tok/sec: 1,594,619 | mfu: 38.5% | epoch: 1 | remaining: 82s    
step 00677 (72.8%) | loss: 2.918486 | lrm: 0.54 | dt: 326ms | tok/sec: 1,608,107 | mfu: 38.9% | epoch: 1 | remaining: 81s    
step 00678 (72.9%) | loss: 2.922427 | lrm: 0.54 | dt: 327ms | tok/sec: 1,600,994 | mfu: 38.7% | epoch: 1 | remaining: 81s    
step 00679 (73.0%) | loss: 2.918471 | lrm: 0.54 | dt: 329ms | tok/sec: 1,595,021 | mfu: 38.5% | epoch: 1 | remaining: 81s    
step 00680 (73.1%) | loss: 2.916159 | lrm: 0.54 | dt: 329ms | tok/sec: 1,592,515 | mfu: 38.5% | epoch: 1 | remaining: 80s    
step 00681 (73.2%) | loss: 2.913217 | lrm: 0.54 | dt: 328ms | tok/sec: 1,599,043 | mfu: 38.6% | epoch: 1 | remaining: 80s    
step 00682 (73.3%) | loss: 2.912648 | lrm: 0.53 | dt: 325ms | tok/sec: 1,610,991 | mfu: 38.9% | epoch: 1 | remaining: 80s    
step 00683 (73.4%) | loss: 2.919471 | lrm: 0.53 | dt: 331ms | tok/sec: 1,581,904 | mfu: 38.2% | epoch: 1 | remaining: 79s    
step 00684 (73.5%) | loss: 2.915831 | lrm: 0.53 | dt: 326ms | tok/sec: 1,606,318 | mfu: 38.8% | epoch: 1 | remaining: 79s    
step 00685 (73.6%) | loss: 2.920405 | lrm: 0.53 | dt: 330ms | tok/sec: 1,586,505 | mfu: 38.3% | epoch: 1 | remaining: 79s    
step 00686 (73.7%) | loss: 2.920195 | lrm: 0.53 | dt: 328ms | tok/sec: 1,599,282 | mfu: 38.6% | epoch: 1 | remaining: 78s    
step 00687 (73.9%) | loss: 2.921376 | lrm: 0.52 | dt: 330ms | tok/sec: 1,587,984 | mfu: 38.4% | epoch: 1 | remaining: 78s    
step 00688 (74.0%) | loss: 2.920495 | lrm: 0.52 | dt: 328ms | tok/sec: 1,596,535 | mfu: 38.6% | epoch: 1 | remaining: 78s    
step 00689 (74.1%) | loss: 2.922022 | lrm: 0.52 | dt: 325ms | tok/sec: 1,615,512 | mfu: 39.0% | epoch: 1 | remaining: 77s    
step 00690 (74.2%) | loss: 2.918788 | lrm: 0.52 | dt: 330ms | tok/sec: 1,588,170 | mfu: 38.4% | epoch: 1 | remaining: 77s    
step 00691 (74.3%) | loss: 2.919643 | lrm: 0.51 | dt: 327ms | tok/sec: 1,603,678 | mfu: 38.7% | epoch: 1 | remaining: 77s    
step 00692 (74.4%) | loss: 2.918288 | lrm: 0.51 | dt: 329ms | tok/sec: 1,592,774 | mfu: 38.5% | epoch: 1 | remaining: 76s    
step 00693 (74.5%) | loss: 2.915375 | lrm: 0.51 | dt: 402ms | tok/sec: 1,304,934 | mfu: 31.5% | epoch: 1 | remaining: 76s    
step 00694 (74.6%) | loss: 2.918522 | lrm: 0.51 | dt: 319ms | tok/sec: 1,642,261 | mfu: 39.7% | epoch: 1 | remaining: 76s    
step 00695 (74.8%) | loss: 2.917034 | lrm: 0.50 | dt: 320ms | tok/sec: 1,640,260 | mfu: 39.6% | epoch: 1 | remaining: 75s    
step 00696 (74.9%) | loss: 2.914608 | lrm: 0.50 | dt: 347ms | tok/sec: 1,510,250 | mfu: 36.5% | epoch: 1 | remaining: 75s    
step 00697 (75.0%) | loss: 2.914886 | lrm: 0.50 | dt: 320ms | tok/sec: 1,636,663 | mfu: 39.5% | epoch: 1 | remaining: 75s    
step 00698 (75.1%) | loss: 2.913986 | lrm: 0.50 | dt: 321ms | tok/sec: 1,631,186 | mfu: 39.4% | epoch: 1 | remaining: 74s    
step 00699 (75.2%) | loss: 2.912550 | lrm: 0.50 | dt: 341ms | tok/sec: 1,539,175 | mfu: 37.2% | epoch: 1 | remaining: 74s    
step 00700 (75.3%) | loss: 2.911303 | lrm: 0.49 | dt: 327ms | tok/sec: 1,605,447 | mfu: 38.8% | epoch: 1 | remaining: 74s    
step 00701 (75.4%) | loss: 2.912643 | lrm: 0.49 | dt: 325ms | tok/sec: 1,613,516 | mfu: 39.0% | epoch: 1 | remaining: 73s    
step 00702 (75.5%) | loss: 2.910583 | lrm: 0.49 | dt: 339ms | tok/sec: 1,547,847 | mfu: 37.4% | epoch: 1 | remaining: 73s    
step 00703 (75.6%) | loss: 2.915300 | lrm: 0.49 | dt: 325ms | tok/sec: 1,611,076 | mfu: 38.9% | epoch: 1 | remaining: 73s    
step 00704 (75.7%) | loss: 2.911633 | lrm: 0.49 | dt: 323ms | tok/sec: 1,621,332 | mfu: 39.2% | epoch: 1 | remaining: 72s    
step 00705 (75.9%) | loss: 2.908065 | lrm: 0.48 | dt: 334ms | tok/sec: 1,571,177 | mfu: 38.0% | epoch: 1 | remaining: 72s    
step 00706 (76.0%) | loss: 2.905585 | lrm: 0.48 | dt: 327ms | tok/sec: 1,602,262 | mfu: 38.7% | epoch: 1 | remaining: 72s    
step 00707 (76.1%) | loss: 2.901087 | lrm: 0.48 | dt: 324ms | tok/sec: 1,616,430 | mfu: 39.1% | epoch: 1 | remaining: 71s    
step 00708 (76.2%) | loss: 2.901893 | lrm: 0.48 | dt: 332ms | tok/sec: 1,580,913 | mfu: 38.2% | epoch: 1 | remaining: 71s    
step 00709 (76.3%) | loss: 2.901918 | lrm: 0.47 | dt: 330ms | tok/sec: 1,590,399 | mfu: 38.4% | epoch: 1 | remaining: 71s    
step 00710 (76.4%) | loss: 2.898819 | lrm: 0.47 | dt: 328ms | tok/sec: 1,599,809 | mfu: 38.7% | epoch: 1 | remaining: 70s    
step 00711 (76.5%) | loss: 2.897275 | lrm: 0.47 | dt: 329ms | tok/sec: 1,592,418 | mfu: 38.5% | epoch: 1 | remaining: 70s    
step 00712 (76.6%) | loss: 2.899703 | lrm: 0.47 | dt: 330ms | tok/sec: 1,587,949 | mfu: 38.4% | epoch: 1 | remaining: 70s    
step 00713 (76.7%) | loss: 2.899259 | lrm: 0.47 | dt: 324ms | tok/sec: 1,619,745 | mfu: 39.1% | epoch: 1 | remaining: 69s    
step 00714 (76.8%) | loss: 2.897860 | lrm: 0.46 | dt: 326ms | tok/sec: 1,607,285 | mfu: 38.8% | epoch: 1 | remaining: 69s    
step 00715 (76.9%) | loss: 2.894787 | lrm: 0.46 | dt: 331ms | tok/sec: 1,582,454 | mfu: 38.2% | epoch: 1 | remaining: 69s    
step 00716 (77.1%) | loss: 2.891469 | lrm: 0.46 | dt: 327ms | tok/sec: 1,601,872 | mfu: 38.7% | epoch: 1 | remaining: 69s    
step 00717 (77.2%) | loss: 2.892758 | lrm: 0.46 | dt: 327ms | tok/sec: 1,603,119 | mfu: 38.7% | epoch: 1 | remaining: 68s    
step 00718 (77.3%) | loss: 2.887902 | lrm: 0.45 | dt: 329ms | tok/sec: 1,591,854 | mfu: 38.5% | epoch: 1 | remaining: 68s    
step 00719 (77.4%) | loss: 2.890082 | lrm: 0.45 | dt: 330ms | tok/sec: 1,590,075 | mfu: 38.4% | epoch: 1 | remaining: 68s    
step 00720 (77.5%) | loss: 2.888888 | lrm: 0.45 | dt: 328ms | tok/sec: 1,599,339 | mfu: 38.6% | epoch: 1 | remaining: 67s    
step 00721 (77.6%) | loss: 2.887751 | lrm: 0.45 | dt: 327ms | tok/sec: 1,604,744 | mfu: 38.8% | epoch: 1 | remaining: 67s    
step 00722 (77.7%) | loss: 2.887008 | lrm: 0.45 | dt: 331ms | tok/sec: 1,586,112 | mfu: 38.3% | epoch: 1 | remaining: 67s    
step 00723 (77.8%) | loss: 2.886045 | lrm: 0.44 | dt: 327ms | tok/sec: 1,604,782 | mfu: 38.8% | epoch: 1 | remaining: 66s    
step 00724 (77.9%) | loss: 2.882166 | lrm: 0.44 | dt: 327ms | tok/sec: 1,604,255 | mfu: 38.8% | epoch: 1 | remaining: 66s    
step 00725 (78.0%) | loss: 2.884914 | lrm: 0.44 | dt: 331ms | tok/sec: 1,586,224 | mfu: 38.3% | epoch: 1 | remaining: 66s    
step 00726 (78.1%) | loss: 2.884917 | lrm: 0.44 | dt: 327ms | tok/sec: 1,604,257 | mfu: 38.8% | epoch: 1 | remaining: 65s    
step 00727 (78.3%) | loss: 2.884954 | lrm: 0.43 | dt: 330ms | tok/sec: 1,588,920 | mfu: 38.4% | epoch: 1 | remaining: 65s    
step 00728 (78.4%) | loss: 2.885133 | lrm: 0.43 | dt: 327ms | tok/sec: 1,601,335 | mfu: 38.7% | epoch: 1 | remaining: 65s    
step 00729 (78.5%) | loss: 2.886751 | lrm: 0.43 | dt: 331ms | tok/sec: 1,585,504 | mfu: 38.3% | epoch: 1 | remaining: 64s    
step 00730 (78.6%) | loss: 2.883708 | lrm: 0.43 | dt: 327ms | tok/sec: 1,604,735 | mfu: 38.8% | epoch: 1 | remaining: 64s    
step 00731 (78.7%) | loss: 2.877299 | lrm: 0.43 | dt: 327ms | tok/sec: 1,601,066 | mfu: 38.7% | epoch: 1 | remaining: 64s    
step 00732 (78.8%) | loss: 2.879017 | lrm: 0.42 | dt: 329ms | tok/sec: 1,592,074 | mfu: 38.5% | epoch: 1 | remaining: 63s    
step 00733 (78.9%) | loss: 2.878730 | lrm: 0.42 | dt: 327ms | tok/sec: 1,602,966 | mfu: 38.7% | epoch: 1 | remaining: 63s    
step 00734 (79.0%) | loss: 2.878145 | lrm: 0.42 | dt: 328ms | tok/sec: 1,596,038 | mfu: 38.6% | epoch: 1 | remaining: 63s    
step 00735 (79.1%) | loss: 2.875518 | lrm: 0.42 | dt: 332ms | tok/sec: 1,580,705 | mfu: 38.2% | epoch: 1 | remaining: 62s    
step 00736 (79.2%) | loss: 2.876745 | lrm: 0.42 | dt: 329ms | tok/sec: 1,591,978 | mfu: 38.5% | epoch: 1 | remaining: 62s    
step 00737 (79.4%) | loss: 2.875260 | lrm: 0.41 | dt: 327ms | tok/sec: 1,603,159 | mfu: 38.7% | epoch: 1 | remaining: 62s    
step 00738 (79.5%) | loss: 2.875531 | lrm: 0.41 | dt: 331ms | tok/sec: 1,583,010 | mfu: 38.2% | epoch: 1 | remaining: 61s    
step 00739 (79.6%) | loss: 2.875995 | lrm: 0.41 | dt: 328ms | tok/sec: 1,599,373 | mfu: 38.6% | epoch: 1 | remaining: 61s    
step 00740 (79.7%) | loss: 2.878955 | lrm: 0.41 | dt: 328ms | tok/sec: 1,598,328 | mfu: 38.6% | epoch: 1 | remaining: 61s    
step 00741 (79.8%) | loss: 2.881546 | lrm: 0.40 | dt: 330ms | tok/sec: 1,589,706 | mfu: 38.4% | epoch: 1 | remaining: 60s    
step 00742 (79.9%) | loss: 2.876242 | lrm: 0.40 | dt: 325ms | tok/sec: 1,611,386 | mfu: 38.9% | epoch: 1 | remaining: 60s    
step 00743 (80.0%) | loss: 2.874343 | lrm: 0.40 | dt: 330ms | tok/sec: 1,590,430 | mfu: 38.4% | epoch: 1 | remaining: 60s    
step 00744 (80.1%) | loss: 2.872524 | lrm: 0.40 | dt: 329ms | tok/sec: 1,595,586 | mfu: 38.6% | epoch: 1 | remaining: 59s    
step 00745 (80.2%) | loss: 2.870301 | lrm: 0.40 | dt: 329ms | tok/sec: 1,591,905 | mfu: 38.5% | epoch: 1 | remaining: 59s    
step 00746 (80.3%) | loss: 2.867544 | lrm: 0.39 | dt: 327ms | tok/sec: 1,603,683 | mfu: 38.7% | epoch: 1 | remaining: 59s    
step 00747 (80.4%) | loss: 2.870063 | lrm: 0.39 | dt: 328ms | tok/sec: 1,598,443 | mfu: 38.6% | epoch: 1 | remaining: 58s    
step 00748 (80.6%) | loss: 2.873670 | lrm: 0.39 | dt: 329ms | tok/sec: 1,591,411 | mfu: 38.5% | epoch: 1 | remaining: 58s    
step 00749 (80.7%) | loss: 2.872244 | lrm: 0.39 | dt: 326ms | tok/sec: 1,607,916 | mfu: 38.8% | epoch: 1 | remaining: 58s    
step 00750 (80.8%) | loss: 2.873336 | lrm: 0.38 | dt: 326ms | tok/sec: 1,607,101 | mfu: 38.8% | epoch: 1 | remaining: 57s    
step 00751 (80.9%) | loss: 2.874990 | lrm: 0.38 | dt: 328ms | tok/sec: 1,597,659 | mfu: 38.6% | epoch: 1 | remaining: 57s    
step 00752 (81.0%) | loss: 2.870789 | lrm: 0.38 | dt: 327ms | tok/sec: 1,602,303 | mfu: 38.7% | epoch: 1 | remaining: 57s    
step 00753 (81.1%) | loss: 2.871110 | lrm: 0.38 | dt: 328ms | tok/sec: 1,600,323 | mfu: 38.7% | epoch: 1 | remaining: 56s    
step 00754 (81.2%) | loss: 2.868090 | lrm: 0.38 | dt: 330ms | tok/sec: 1,589,143 | mfu: 38.4% | epoch: 1 | remaining: 56s    
step 00755 (81.3%) | loss: 2.864332 | lrm: 0.37 | dt: 330ms | tok/sec: 1,586,749 | mfu: 38.3% | epoch: 1 | remaining: 56s    
step 00756 (81.4%) | loss: 2.863434 | lrm: 0.37 | dt: 325ms | tok/sec: 1,613,933 | mfu: 39.0% | epoch: 1 | remaining: 55s    
step 00757 (81.5%) | loss: 2.863453 | lrm: 0.37 | dt: 329ms | tok/sec: 1,593,820 | mfu: 38.5% | epoch: 1 | remaining: 55s    
step 00758 (81.7%) | loss: 2.860306 | lrm: 0.37 | dt: 330ms | tok/sec: 1,587,371 | mfu: 38.4% | epoch: 1 | remaining: 55s    
step 00759 (81.8%) | loss: 2.856898 | lrm: 0.36 | dt: 328ms | tok/sec: 1,599,222 | mfu: 38.6% | epoch: 1 | remaining: 54s    
step 00760 (81.9%) | loss: 2.858258 | lrm: 0.36 | dt: 327ms | tok/sec: 1,603,393 | mfu: 38.7% | epoch: 1 | remaining: 54s    
step 00761 (82.0%) | loss: 2.858701 | lrm: 0.36 | dt: 329ms | tok/sec: 1,595,921 | mfu: 38.6% | epoch: 1 | remaining: 54s    
step 00762 (82.1%) | loss: 2.867497 | lrm: 0.36 | dt: 328ms | tok/sec: 1,598,357 | mfu: 38.6% | epoch: 1 | remaining: 53s    
step 00763 (82.2%) | loss: 2.866563 | lrm: 0.36 | dt: 329ms | tok/sec: 1,593,094 | mfu: 38.5% | epoch: 1 | remaining: 53s    
step 00764 (82.3%) | loss: 2.864803 | lrm: 0.35 | dt: 328ms | tok/sec: 1,596,989 | mfu: 38.6% | epoch: 1 | remaining: 53s    
step 00765 (82.4%) | loss: 2.862945 | lrm: 0.35 | dt: 329ms | tok/sec: 1,591,452 | mfu: 38.5% | epoch: 1 | remaining: 52s    
step 00766 (82.5%) | loss: 2.869695 | lrm: 0.35 | dt: 327ms | tok/sec: 1,604,229 | mfu: 38.8% | epoch: 1 | remaining: 52s    
step 00767 (82.6%) | loss: 2.867407 | lrm: 0.35 | dt: 326ms | tok/sec: 1,610,517 | mfu: 38.9% | epoch: 1 | remaining: 52s    
step 00768 (82.7%) | loss: 2.866522 | lrm: 0.35 | dt: 331ms | tok/sec: 1,582,384 | mfu: 38.2% | epoch: 1 | remaining: 51s    
step 00769 (82.9%) | loss: 2.864013 | lrm: 0.34 | dt: 330ms | tok/sec: 1,590,322 | mfu: 38.4% | epoch: 1 | remaining: 51s    
step 00770 (83.0%) | loss: 2.863706 | lrm: 0.34 | dt: 329ms | tok/sec: 1,595,062 | mfu: 38.5% | epoch: 1 | remaining: 51s    
step 00771 (83.1%) | loss: 2.862202 | lrm: 0.34 | dt: 327ms | tok/sec: 1,602,957 | mfu: 38.7% | epoch: 1 | remaining: 50s    
