Vocab size: 8,192
Model config: {'sequence_len': 2048, 'vocab_size': 8192, 'n_layer': 10, 'n_head': 5, 'n_kv_head': 5, 'n_embd': 640, 'window_pattern': 'SSSL'}
Parameter counts:
  wte                     : 5,242,880
  value_embeds            : 26,214,400
  lm_head                 : 5,242,880
  transformer_matrices    : 49,153,600
  scalars                 : 20
  total                   : 85,853,780
Estimated FLOPs per token: 4.286150e+08
Scaling AdamW LRs by 1/sqrt(640/768) = 1.095445
Time budget: 300s
Gradient accumulation steps: 1

step 00000 (0.0%) | loss: 9.011344 | lrm: 0.00 | dt: 9850ms | tok/sec: 26,612 | mfu: 1.2% | epoch: 1 | remaining: 300s    
step 00001 (0.0%) | loss: 9.011376 | lrm: 0.00 | dt: 248ms | tok/sec: 1,056,568 | mfu: 45.8% | epoch: 1 | remaining: 300s    
step 00002 (0.0%) | loss: 9.011383 | lrm: 0.00 | dt: 249ms | tok/sec: 1,051,261 | mfu: 45.5% | epoch: 1 | remaining: 300s    
step 00003 (0.0%) | loss: 9.011365 | lrm: 0.00 | dt: 249ms | tok/sec: 1,051,005 | mfu: 45.5% | epoch: 1 | remaining: 300s    
step 00004 (0.0%) | loss: 9.011340 | lrm: 0.00 | dt: 249ms | tok/sec: 1,052,110 | mfu: 45.6% | epoch: 1 | remaining: 300s    
step 00005 (0.0%) | loss: 9.011338 | lrm: 0.00 | dt: 249ms | tok/sec: 1,053,635 | mfu: 45.6% | epoch: 1 | remaining: 300s    
step 00006 (0.0%) | loss: 9.011351 | lrm: 0.00 | dt: 250ms | tok/sec: 1,047,601 | mfu: 45.4% | epoch: 1 | remaining: 300s    
step 00007 (0.0%) | loss: 9.011337 | lrm: 0.00 | dt: 249ms | tok/sec: 1,054,863 | mfu: 45.7% | epoch: 1 | remaining: 300s    
step 00008 (0.0%) | loss: 9.011332 | lrm: 0.00 | dt: 249ms | tok/sec: 1,054,298 | mfu: 45.7% | epoch: 1 | remaining: 300s    
step 00009 (0.0%) | loss: 9.011322 | lrm: 0.00 | dt: 250ms | tok/sec: 1,047,795 | mfu: 45.4% | epoch: 1 | remaining: 300s    
step 00010 (0.0%) | loss: 9.011320 | lrm: 0.00 | dt: 249ms | tok/sec: 1,052,566 | mfu: 45.6% | epoch: 1 | remaining: 300s    
step 00011 (0.0%) | loss: 9.011337 | lrm: 0.00 | dt: 250ms | tok/sec: 1,049,915 | mfu: 45.5% | epoch: 1 | remaining: 300s    
step 00012 (0.1%) | loss: 9.011326 | lrm: 0.02 | dt: 249ms | tok/sec: 1,052,757 | mfu: 45.6% | epoch: 1 | remaining: 300s    
step 00013 (0.2%) | loss: 9.010479 | lrm: 0.03 | dt: 264ms | tok/sec: 991,389 | mfu: 42.9% | epoch: 1 | remaining: 299s    
step 00633 (55.9%) | loss: 3.005654 | lrm: 0.89 | dt: 270ms | tok/sec: 971,004 | mfu: 42.1% | epoch: 1 | remaining: 132s    
step 00634 (56.0%) | loss: 3.003702 | lrm: 0.89 | dt: 268ms | tok/sec: 978,338 | mfu: 42.4% | epoch: 1 | remaining: 132s    
step 00635 (56.1%) | loss: 2.998802 | lrm: 0.88 | dt: 270ms | tok/sec: 971,780 | mfu: 42.1% | epoch: 1 | remaining: 131s    
step 00636 (56.2%) | loss: 3.001255 | lrm: 0.88 | dt: 268ms | tok/sec: 978,137 | mfu: 42.4% | epoch: 1 | remaining: 131s    
step 00637 (56.3%) | loss: 2.999216 | lrm: 0.88 | dt: 268ms | tok/sec: 977,460 | mfu: 42.3% | epoch: 1 | remaining: 131s    
step 00638 (56.4%) | loss: 3.001345 | lrm: 0.88 | dt: 270ms | tok/sec: 971,722 | mfu: 42.1% | epoch: 1 | remaining: 131s    
step 00639 (56.5%) | loss: 3.001996 | lrm: 0.88 | dt: 272ms | tok/sec: 965,297 | mfu: 41.8% | epoch: 1 | remaining: 130s    
step 00640 (56.6%) | loss: 2.999593 | lrm: 0.88 | dt: 270ms | tok/sec: 972,096 | mfu: 42.1% | epoch: 1 | remaining: 130s    
step 00641 (56.7%) | loss: 2.998307 | lrm: 0.87 | dt: 269ms | tok/sec: 973,859 | mfu: 42.2% | epoch: 1 | remaining: 130s    
step 00642 (56.8%) | loss: 2.999514 | lrm: 0.87 | dt: 270ms | tok/sec: 971,068 | mfu: 42.1% | epoch: 1 | remaining: 129s    
step 00643 (56.8%) | loss: 3.003650 | lrm: 0.87 | dt: 269ms | tok/sec: 976,246 | mfu: 42.3% | epoch: 1 | remaining: 129s    
step 00644 (56.9%) | loss: 2.999962 | lrm: 0.87 | dt: 269ms | tok/sec: 973,517 | mfu: 42.2% | epoch: 1 | remaining: 129s    
step 00645 (57.0%) | loss: 2.996761 | lrm: 0.87 | dt: 268ms | tok/sec: 976,761 | mfu: 42.3% | epoch: 1 | remaining: 129s    
step 00646 (57.1%) | loss: 2.998115 | lrm: 0.86 | dt: 271ms | tok/sec: 965,793 | mfu: 41.8% | epoch: 1 | remaining: 128s    
step 00647 (57.2%) | loss: 2.995331 | lrm: 0.86 | dt: 267ms | tok/sec: 980,179 | mfu: 42.5% | epoch: 1 | remaining: 128s    
step 00648 (57.3%) | loss: 2.992828 | lrm: 0.86 | dt: 271ms | tok/sec: 967,063 | mfu: 41.9% | epoch: 1 | remaining: 128s    
step 00649 (57.4%) | loss: 2.993011 | lrm: 0.86 | dt: 269ms | tok/sec: 973,022 | mfu: 42.1% | epoch: 1 | remaining: 128s    
step 00650 (57.5%) | loss: 2.988884 | lrm: 0.86 | dt: 273ms | tok/sec: 960,953 | mfu: 41.6% | epoch: 1 | remaining: 127s    
step 00651 (57.6%) | loss: 2.987137 | lrm: 0.86 | dt: 266ms | tok/sec: 983,787 | mfu: 42.6% | epoch: 1 | remaining: 127s    
step 00652 (57.6%) | loss: 2.982548 | lrm: 0.85 | dt: 271ms | tok/sec: 965,917 | mfu: 41.8% | epoch: 1 | remaining: 127s    
step 00653 (57.7%) | loss: 2.987292 | lrm: 0.85 | dt: 270ms | tok/sec: 969,746 | mfu: 42.0% | epoch: 1 | remaining: 127s    
step 00654 (57.8%) | loss: 2.990128 | lrm: 0.85 | dt: 270ms | tok/sec: 969,181 | mfu: 42.0% | epoch: 1 | remaining: 126s    
step 00655 (57.9%) | loss: 2.994835 | lrm: 0.85 | dt: 266ms | tok/sec: 985,455 | mfu: 42.7% | epoch: 1 | remaining: 126s    
step 00656 (58.0%) | loss: 2.989807 | lrm: 0.85 | dt: 271ms | tok/sec: 967,045 | mfu: 41.9% | epoch: 1 | remaining: 126s    
step 00657 (58.1%) | loss: 2.985254 | lrm: 0.85 | dt: 268ms | tok/sec: 977,248 | mfu: 42.3% | epoch: 1 | remaining: 125s    
step 00658 (58.2%) | loss: 2.985572 | lrm: 0.84 | dt: 270ms | tok/sec: 971,337 | mfu: 42.1% | epoch: 1 | remaining: 125s    
step 00659 (58.3%) | loss: 2.988268 | lrm: 0.84 | dt: 268ms | tok/sec: 978,895 | mfu: 42.4% | epoch: 1 | remaining: 125s    
step 00660 (58.4%) | loss: 2.990398 | lrm: 0.84 | dt: 267ms | tok/sec: 981,216 | mfu: 42.5% | epoch: 1 | remaining: 125s    
step 00661 (58.5%) | loss: 2.988141 | lrm: 0.84 | dt: 270ms | tok/sec: 969,668 | mfu: 42.0% | epoch: 1 | remaining: 124s    
step 00662 (58.5%) | loss: 2.987855 | lrm: 0.84 | dt: 268ms | tok/sec: 978,909 | mfu: 42.4% | epoch: 1 | remaining: 124s    
step 00663 (58.6%) | loss: 2.990159 | lrm: 0.84 | dt: 269ms | tok/sec: 974,335 | mfu: 42.2% | epoch: 1 | remaining: 124s    
step 00664 (58.7%) | loss: 2.992777 | lrm: 0.83 | dt: 268ms | tok/sec: 978,523 | mfu: 42.4% | epoch: 1 | remaining: 124s    
step 00665 (58.8%) | loss: 2.991295 | lrm: 0.83 | dt: 269ms | tok/sec: 974,790 | mfu: 42.2% | epoch: 1 | remaining: 123s    
step 00666 (58.9%) | loss: 2.992927 | lrm: 0.83 | dt: 270ms | tok/sec: 969,286 | mfu: 42.0% | epoch: 1 | remaining: 123s    
step 00667 (59.0%) | loss: 2.991440 | lrm: 0.83 | dt: 271ms | tok/sec: 967,105 | mfu: 41.9% | epoch: 1 | remaining: 123s    
step 00668 (59.1%) | loss: 2.990907 | lrm: 0.83 | dt: 267ms | tok/sec: 980,162 | mfu: 42.5% | epoch: 1 | remaining: 122s    
step 00669 (59.2%) | loss: 2.989329 | lrm: 0.83 | dt: 269ms | tok/sec: 973,627 | mfu: 42.2% | epoch: 1 | remaining: 122s    
step 00670 (59.3%) | loss: 2.990642 | lrm: 0.82 | dt: 268ms | tok/sec: 976,798 | mfu: 42.3% | epoch: 1 | remaining: 122s    
step 00671 (59.4%) | loss: 2.988204 | lrm: 0.82 | dt: 269ms | tok/sec: 973,897 | mfu: 42.2% | epoch: 1 | remaining: 122s    
step 00672 (59.4%) | loss: 2.979330 | lrm: 0.82 | dt: 268ms | tok/sec: 977,312 | mfu: 42.3% | epoch: 1 | remaining: 121s    
step 00673 (59.5%) | loss: 2.981889 | lrm: 0.82 | dt: 269ms | tok/sec: 973,025 | mfu: 42.1% | epoch: 1 | remaining: 121s    
step 00674 (59.6%) | loss: 2.982427 | lrm: 0.82 | dt: 272ms | tok/sec: 963,924 | mfu: 41.8% | epoch: 1 | remaining: 121s    
step 00675 (59.7%) | loss: 2.987329 | lrm: 0.82 | dt: 270ms | tok/sec: 970,490 | mfu: 42.0% | epoch: 1 | remaining: 121s    
step 00676 (59.8%) | loss: 2.983871 | lrm: 0.81 | dt: 269ms | tok/sec: 974,488 | mfu: 42.2% | epoch: 1 | remaining: 120s    
step 00677 (59.9%) | loss: 2.982042 | lrm: 0.81 | dt: 269ms | tok/sec: 972,936 | mfu: 42.1% | epoch: 1 | remaining: 120s    
step 00678 (60.0%) | loss: 2.981919 | lrm: 0.81 | dt: 272ms | tok/sec: 963,560 | mfu: 41.7% | epoch: 1 | remaining: 120s    
step 00679 (60.1%) | loss: 2.982338 | lrm: 0.81 | dt: 268ms | tok/sec: 978,970 | mfu: 42.4% | epoch: 1 | remaining: 120s    
step 00680 (60.2%) | loss: 2.975029 | lrm: 0.81 | dt: 270ms | tok/sec: 969,380 | mfu: 42.0% | epoch: 1 | remaining: 119s    
step 00681 (60.3%) | loss: 2.977504 | lrm: 0.81 | dt: 269ms | tok/sec: 973,499 | mfu: 42.2% | epoch: 1 | remaining: 119s    
step 00682 (60.3%) | loss: 2.980191 | lrm: 0.80 | dt: 270ms | tok/sec: 971,200 | mfu: 42.1% | epoch: 1 | remaining: 119s    
step 00683 (60.4%) | loss: 2.984919 | lrm: 0.80 | dt: 267ms | tok/sec: 980,655 | mfu: 42.5% | epoch: 1 | remaining: 118s    
step 00684 (60.5%) | loss: 2.981560 | lrm: 0.80 | dt: 272ms | tok/sec: 964,362 | mfu: 41.8% | epoch: 1 | remaining: 118s    
step 00685 (60.6%) | loss: 2.982901 | lrm: 0.80 | dt: 269ms | tok/sec: 975,415 | mfu: 42.3% | epoch: 1 | remaining: 118s    
step 00686 (60.7%) | loss: 2.986049 | lrm: 0.80 | dt: 270ms | tok/sec: 971,856 | mfu: 42.1% | epoch: 1 | remaining: 118s    
step 00687 (60.8%) | loss: 2.981657 | lrm: 0.79 | dt: 267ms | tok/sec: 982,196 | mfu: 42.5% | epoch: 1 | remaining: 117s    
step 00688 (60.9%) | loss: 2.986179 | lrm: 0.79 | dt: 270ms | tok/sec: 971,642 | mfu: 42.1% | epoch: 1 | remaining: 117s    
step 00689 (61.0%) | loss: 2.985301 | lrm: 0.79 | dt: 270ms | tok/sec: 972,476 | mfu: 42.1% | epoch: 1 | remaining: 117s    
step 00690 (61.1%) | loss: 2.984815 | lrm: 0.79 | dt: 269ms | tok/sec: 973,755 | mfu: 42.2% | epoch: 1 | remaining: 117s    
step 00691 (61.2%) | loss: 2.989522 | lrm: 0.79 | dt: 267ms | tok/sec: 982,986 | mfu: 42.6% | epoch: 1 | remaining: 116s    
step 00692 (61.2%) | loss: 2.986716 | lrm: 0.79 | dt: 272ms | tok/sec: 965,301 | mfu: 41.8% | epoch: 1 | remaining: 116s    
step 00693 (61.3%) | loss: 2.982544 | lrm: 0.78 | dt: 270ms | tok/sec: 970,255 | mfu: 42.0% | epoch: 1 | remaining: 116s    
step 00694 (61.4%) | loss: 2.982336 | lrm: 0.78 | dt: 269ms | tok/sec: 974,881 | mfu: 42.2% | epoch: 1 | remaining: 115s    
step 00695 (61.5%) | loss: 2.977390 | lrm: 0.78 | dt: 270ms | tok/sec: 972,432 | mfu: 42.1% | epoch: 1 | remaining: 115s    
step 00696 (61.6%) | loss: 2.976811 | lrm: 0.78 | dt: 268ms | tok/sec: 977,303 | mfu: 42.3% | epoch: 1 | remaining: 115s    
step 00697 (61.7%) | loss: 2.974731 | lrm: 0.78 | dt: 271ms | tok/sec: 966,330 | mfu: 41.9% | epoch: 1 | remaining: 115s    
step 00698 (61.8%) | loss: 2.970684 | lrm: 0.78 | dt: 268ms | tok/sec: 976,519 | mfu: 42.3% | epoch: 1 | remaining: 114s    
step 00699 (61.9%) | loss: 2.970539 | lrm: 0.77 | dt: 269ms | tok/sec: 973,228 | mfu: 42.2% | epoch: 1 | remaining: 114s    
step 00700 (62.0%) | loss: 2.969832 | lrm: 0.77 | dt: 268ms | tok/sec: 978,990 | mfu: 42.4% | epoch: 1 | remaining: 114s    
step 00701 (62.0%) | loss: 2.969126 | lrm: 0.77 | dt: 271ms | tok/sec: 968,499 | mfu: 42.0% | epoch: 1 | remaining: 114s    
step 00702 (62.1%) | loss: 2.968610 | lrm: 0.77 | dt: 271ms | tok/sec: 968,173 | mfu: 41.9% | epoch: 1 | remaining: 113s    
step 00703 (62.2%) | loss: 2.968111 | lrm: 0.77 | dt: 269ms | tok/sec: 974,735 | mfu: 42.2% | epoch: 1 | remaining: 113s    
step 00704 (62.3%) | loss: 2.965561 | lrm: 0.77 | dt: 271ms | tok/sec: 965,953 | mfu: 41.8% | epoch: 1 | remaining: 113s    
step 00705 (62.4%) | loss: 2.964116 | lrm: 0.76 | dt: 269ms | tok/sec: 974,854 | mfu: 42.2% | epoch: 1 | remaining: 113s    
step 00706 (62.5%) | loss: 2.967644 | lrm: 0.76 | dt: 270ms | tok/sec: 971,856 | mfu: 42.1% | epoch: 1 | remaining: 112s    
step 00707 (62.6%) | loss: 2.967750 | lrm: 0.76 | dt: 269ms | tok/sec: 973,751 | mfu: 42.2% | epoch: 1 | remaining: 112s    
step 00708 (62.7%) | loss: 2.964441 | lrm: 0.76 | dt: 269ms | tok/sec: 973,813 | mfu: 42.2% | epoch: 1 | remaining: 112s    
step 00709 (62.8%) | loss: 2.960254 | lrm: 0.76 | dt: 268ms | tok/sec: 978,210 | mfu: 42.4% | epoch: 1 | remaining: 111s    
step 00710 (62.9%) | loss: 2.962764 | lrm: 0.76 | dt: 268ms | tok/sec: 978,828 | mfu: 42.4% | epoch: 1 | remaining: 111s    
step 00711 (62.9%) | loss: 2.957504 | lrm: 0.75 | dt: 269ms | tok/sec: 973,674 | mfu: 42.2% | epoch: 1 | remaining: 111s    
step 00712 (63.0%) | loss: 2.958131 | lrm: 0.75 | dt: 271ms | tok/sec: 967,261 | mfu: 41.9% | epoch: 1 | remaining: 111s    
step 00713 (63.1%) | loss: 2.962193 | lrm: 0.75 | dt: 267ms | tok/sec: 980,021 | mfu: 42.5% | epoch: 1 | remaining: 110s    
step 00714 (63.2%) | loss: 2.956026 | lrm: 0.75 | dt: 270ms | tok/sec: 970,771 | mfu: 42.1% | epoch: 1 | remaining: 110s    
step 00715 (63.3%) | loss: 2.960436 | lrm: 0.75 | dt: 268ms | tok/sec: 979,623 | mfu: 42.4% | epoch: 1 | remaining: 110s    
step 00716 (63.4%) | loss: 2.955420 | lrm: 0.75 | dt: 273ms | tok/sec: 961,314 | mfu: 41.6% | epoch: 1 | remaining: 110s    
step 00717 (63.5%) | loss: 2.958256 | lrm: 0.74 | dt: 269ms | tok/sec: 973,459 | mfu: 42.2% | epoch: 1 | remaining: 109s    
step 00718 (63.6%) | loss: 2.955456 | lrm: 0.74 | dt: 270ms | tok/sec: 969,561 | mfu: 42.0% | epoch: 1 | remaining: 109s    
step 00719 (63.7%) | loss: 2.957665 | lrm: 0.74 | dt: 270ms | tok/sec: 970,585 | mfu: 42.0% | epoch: 1 | remaining: 109s    
step 00720 (63.8%) | loss: 2.955988 | lrm: 0.74 | dt: 274ms | tok/sec: 955,294 | mfu: 41.4% | epoch: 1 | remaining: 108s    
step 00721 (63.8%) | loss: 2.954975 | lrm: 0.74 | dt: 271ms | tok/sec: 967,163 | mfu: 41.9% | epoch: 1 | remaining: 108s    
step 00722 (63.9%) | loss: 2.953418 | lrm: 0.74 | dt: 269ms | tok/sec: 973,527 | mfu: 42.2% | epoch: 1 | remaining: 108s    
step 00723 (64.0%) | loss: 2.953885 | lrm: 0.73 | dt: 268ms | tok/sec: 978,120 | mfu: 42.4% | epoch: 1 | remaining: 108s    
step 00724 (64.1%) | loss: 2.947300 | lrm: 0.73 | dt: 274ms | tok/sec: 957,935 | mfu: 41.5% | epoch: 1 | remaining: 107s    
step 00725 (64.2%) | loss: 2.944028 | lrm: 0.73 | dt: 269ms | tok/sec: 972,815 | mfu: 42.1% | epoch: 1 | remaining: 107s    
step 00726 (64.3%) | loss: 2.952124 | lrm: 0.73 | dt: 268ms | tok/sec: 979,819 | mfu: 42.4% | epoch: 1 | remaining: 107s    
step 00727 (64.4%) | loss: 2.954122 | lrm: 0.73 | dt: 270ms | tok/sec: 972,418 | mfu: 42.1% | epoch: 1 | remaining: 107s    
step 00728 (64.5%) | loss: 2.954168 | lrm: 0.72 | dt: 270ms | tok/sec: 971,696 | mfu: 42.1% | epoch: 1 | remaining: 106s    
step 00729 (64.6%) | loss: 2.951420 | lrm: 0.72 | dt: 268ms | tok/sec: 978,053 | mfu: 42.4% | epoch: 1 | remaining: 106s    
step 00730 (64.7%) | loss: 2.953406 | lrm: 0.72 | dt: 270ms | tok/sec: 972,271 | mfu: 42.1% | epoch: 1 | remaining: 106s    
step 00731 (64.7%) | loss: 2.952930 | lrm: 0.72 | dt: 267ms | tok/sec: 982,250 | mfu: 42.5% | epoch: 1 | remaining: 105s    
step 00732 (64.8%) | loss: 2.946408 | lrm: 0.72 | dt: 271ms | tok/sec: 965,679 | mfu: 41.8% | epoch: 1 | remaining: 105s    
step 00733 (64.9%) | loss: 2.944291 | lrm: 0.72 | dt: 270ms | tok/sec: 970,753 | mfu: 42.0% | epoch: 1 | remaining: 105s    
step 00734 (65.0%) | loss: 2.945243 | lrm: 0.71 | dt: 270ms | tok/sec: 971,563 | mfu: 42.1% | epoch: 1 | remaining: 105s    
step 00735 (65.1%) | loss: 2.948369 | lrm: 0.71 | dt: 269ms | tok/sec: 974,962 | mfu: 42.2% | epoch: 1 | remaining: 104s    
step 00736 (65.2%) | loss: 2.947333 | lrm: 0.71 | dt: 270ms | tok/sec: 972,413 | mfu: 42.1% | epoch: 1 | remaining: 104s    
step 00737 (65.3%) | loss: 2.947941 | lrm: 0.71 | dt: 271ms | tok/sec: 966,901 | mfu: 41.9% | epoch: 1 | remaining: 104s    
step 00738 (65.4%) | loss: 2.941658 | lrm: 0.71 | dt: 269ms | tok/sec: 974,503 | mfu: 42.2% | epoch: 1 | remaining: 104s    
step 00739 (65.5%) | loss: 2.943610 | lrm: 0.71 | dt: 270ms | tok/sec: 970,968 | mfu: 42.1% | epoch: 1 | remaining: 103s    
step 00740 (65.6%) | loss: 2.942071 | lrm: 0.70 | dt: 269ms | tok/sec: 973,286 | mfu: 42.2% | epoch: 1 | remaining: 103s    
step 00741 (65.6%) | loss: 2.939462 | lrm: 0.70 | dt: 270ms | tok/sec: 970,333 | mfu: 42.0% | epoch: 1 | remaining: 103s    
step 00742 (65.7%) | loss: 2.936720 | lrm: 0.70 | dt: 268ms | tok/sec: 977,052 | mfu: 42.3% | epoch: 1 | remaining: 103s    
step 00743 (65.8%) | loss: 2.935798 | lrm: 0.70 | dt: 269ms | tok/sec: 976,162 | mfu: 42.3% | epoch: 1 | remaining: 102s    
step 00744 (65.9%) | loss: 2.933185 | lrm: 0.70 | dt: 267ms | tok/sec: 980,247 | mfu: 42.5% | epoch: 1 | remaining: 102s    
step 00745 (66.0%) | loss: 2.937187 | lrm: 0.70 | dt: 269ms | tok/sec: 975,527 | mfu: 42.3% | epoch: 1 | remaining: 102s    
step 00746 (66.1%) | loss: 2.933410 | lrm: 0.69 | dt: 270ms | tok/sec: 971,741 | mfu: 42.1% | epoch: 1 | remaining: 101s    
step 00747 (66.2%) | loss: 2.934964 | lrm: 0.69 | dt: 270ms | tok/sec: 970,027 | mfu: 42.0% | epoch: 1 | remaining: 101s    
step 00748 (66.3%) | loss: 2.939870 | lrm: 0.69 | dt: 266ms | tok/sec: 984,630 | mfu: 42.7% | epoch: 1 | remaining: 101s    
step 00749 (66.4%) | loss: 2.935231 | lrm: 0.69 | dt: 274ms | tok/sec: 958,446 | mfu: 41.5% | epoch: 1 | remaining: 101s    
step 00750 (66.5%) | loss: 2.930606 | lrm: 0.69 | dt: 270ms | tok/sec: 972,466 | mfu: 42.1% | epoch: 1 | remaining: 100s    
step 00751 (66.5%) | loss: 2.929839 | lrm: 0.69 | dt: 270ms | tok/sec: 969,815 | mfu: 42.0% | epoch: 1 | remaining: 100s    
step 00752 (66.6%) | loss: 2.926332 | lrm: 0.68 | dt: 268ms | tok/sec: 979,167 | mfu: 42.4% | epoch: 1 | remaining: 100s    
step 00753 (66.7%) | loss: 2.927971 | lrm: 0.68 | dt: 273ms | tok/sec: 961,735 | mfu: 41.7% | epoch: 1 | remaining: 100s    
step 00754 (66.8%) | loss: 2.930336 | lrm: 0.68 | dt: 267ms | tok/sec: 980,074 | mfu: 42.5% | epoch: 1 | remaining: 99s    
step 00755 (66.9%) | loss: 2.929392 | lrm: 0.68 | dt: 270ms | tok/sec: 971,204 | mfu: 42.1% | epoch: 1 | remaining: 99s    
step 00756 (67.0%) | loss: 2.932482 | lrm: 0.68 | dt: 267ms | tok/sec: 980,770 | mfu: 42.5% | epoch: 1 | remaining: 99s    
step 00757 (67.1%) | loss: 2.933974 | lrm: 0.68 | dt: 271ms | tok/sec: 969,088 | mfu: 42.0% | epoch: 1 | remaining: 98s    
step 00758 (67.2%) | loss: 2.937441 | lrm: 0.67 | dt: 270ms | tok/sec: 971,906 | mfu: 42.1% | epoch: 1 | remaining: 98s    
step 00759 (67.3%) | loss: 2.935353 | lrm: 0.67 | dt: 271ms | tok/sec: 968,819 | mfu: 42.0% | epoch: 1 | remaining: 98s    
step 00760 (67.4%) | loss: 2.930660 | lrm: 0.67 | dt: 269ms | tok/sec: 974,784 | mfu: 42.2% | epoch: 1 | remaining: 98s    
step 00761 (67.4%) | loss: 2.924677 | lrm: 0.67 | dt: 270ms | tok/sec: 970,318 | mfu: 42.0% | epoch: 1 | remaining: 97s    
step 00762 (67.5%) | loss: 2.926871 | lrm: 0.67 | dt: 267ms | tok/sec: 980,640 | mfu: 42.5% | epoch: 1 | remaining: 97s    
step 00763 (67.6%) | loss: 2.929075 | lrm: 0.67 | dt: 269ms | tok/sec: 974,025 | mfu: 42.2% | epoch: 1 | remaining: 97s    
step 00764 (67.7%) | loss: 2.927869 | lrm: 0.66 | dt: 271ms | tok/sec: 968,243 | mfu: 41.9% | epoch: 1 | remaining: 97s    
step 00765 (67.8%) | loss: 2.925419 | lrm: 0.66 | dt: 271ms | tok/sec: 968,911 | mfu: 42.0% | epoch: 1 | remaining: 96s    
step 00766 (67.9%) | loss: 2.921865 | lrm: 0.66 | dt: 268ms | tok/sec: 978,679 | mfu: 42.4% | epoch: 1 | remaining: 96s    
step 00767 (68.0%) | loss: 2.921163 | lrm: 0.66 | dt: 269ms | tok/sec: 973,035 | mfu: 42.1% | epoch: 1 | remaining: 96s    
step 00768 (68.1%) | loss: 2.924412 | lrm: 0.66 | dt: 271ms | tok/sec: 965,941 | mfu: 41.8% | epoch: 1 | remaining: 96s    
step 00769 (68.2%) | loss: 2.925414 | lrm: 0.65 | dt: 268ms | tok/sec: 978,161 | mfu: 42.4% | epoch: 1 | remaining: 95s    
step 00770 (68.2%) | loss: 2.922349 | lrm: 0.65 | dt: 268ms | tok/sec: 978,468 | mfu: 42.4% | epoch: 1 | remaining: 95s    
step 00771 (68.3%) | loss: 2.925571 | lrm: 0.65 | dt: 268ms | tok/sec: 978,702 | mfu: 42.4% | epoch: 1 | remaining: 95s    
step 00772 (68.4%) | loss: 2.925519 | lrm: 0.65 | dt: 272ms | tok/sec: 963,975 | mfu: 41.8% | epoch: 1 | remaining: 94s    
step 00773 (68.5%) | loss: 2.928521 | lrm: 0.65 | dt: 270ms | tok/sec: 971,215 | mfu: 42.1% | epoch: 1 | remaining: 94s    
step 00774 (68.6%) | loss: 2.930704 | lrm: 0.65 | dt: 267ms | tok/sec: 980,517 | mfu: 42.5% | epoch: 1 | remaining: 94s    
step 00775 (68.7%) | loss: 2.929089 | lrm: 0.64 | dt: 271ms | tok/sec: 968,904 | mfu: 42.0% | epoch: 1 | remaining: 94s    
step 00776 (68.8%) | loss: 2.922857 | lrm: 0.64 | dt: 270ms | tok/sec: 971,470 | mfu: 42.1% | epoch: 1 | remaining: 93s    
step 00777 (68.9%) | loss: 2.921328 | lrm: 0.64 | dt: 271ms | tok/sec: 965,903 | mfu: 41.8% | epoch: 1 | remaining: 93s    
step 00778 (69.0%) | loss: 2.920354 | lrm: 0.64 | dt: 270ms | tok/sec: 970,329 | mfu: 42.0% | epoch: 1 | remaining: 93s    
step 00779 (69.1%) | loss: 2.921110 | lrm: 0.64 | dt: 269ms | tok/sec: 975,755 | mfu: 42.3% | epoch: 1 | remaining: 93s    
step 00780 (69.1%) | loss: 2.917895 | lrm: 0.64 | dt: 272ms | tok/sec: 963,787 | mfu: 41.7% | epoch: 1 | remaining: 92s    
step 00781 (69.2%) | loss: 2.918713 | lrm: 0.63 | dt: 269ms | tok/sec: 973,969 | mfu: 42.2% | epoch: 1 | remaining: 92s    
step 00782 (69.3%) | loss: 2.916503 | lrm: 0.63 | dt: 272ms | tok/sec: 963,382 | mfu: 41.7% | epoch: 1 | remaining: 92s    
step 00783 (69.4%) | loss: 2.915170 | lrm: 0.63 | dt: 269ms | tok/sec: 974,788 | mfu: 42.2% | epoch: 1 | remaining: 91s    
step 00784 (69.5%) | loss: 2.912169 | lrm: 0.63 | dt: 271ms | tok/sec: 966,465 | mfu: 41.9% | epoch: 1 | remaining: 91s    
step 00785 (69.6%) | loss: 2.908377 | lrm: 0.63 | dt: 269ms | tok/sec: 973,368 | mfu: 42.2% | epoch: 1 | remaining: 91s    
step 00786 (69.7%) | loss: 2.906568 | lrm: 0.63 | dt: 270ms | tok/sec: 969,409 | mfu: 42.0% | epoch: 1 | remaining: 91s    
step 00787 (69.8%) | loss: 2.907831 | lrm: 0.62 | dt: 270ms | tok/sec: 971,282 | mfu: 42.1% | epoch: 1 | remaining: 90s    
step 00788 (69.9%) | loss: 2.910682 | lrm: 0.62 | dt: 270ms | tok/sec: 970,955 | mfu: 42.1% | epoch: 1 | remaining: 90s    
step 00789 (70.0%) | loss: 2.906863 | lrm: 0.62 | dt: 269ms | tok/sec: 972,778 | mfu: 42.1% | epoch: 1 | remaining: 90s    
step 00790 (70.0%) | loss: 2.907601 | lrm: 0.62 | dt: 270ms | tok/sec: 972,108 | mfu: 42.1% | epoch: 1 | remaining: 90s    
step 00791 (70.1%) | loss: 2.903062 | lrm: 0.62 | dt: 269ms | tok/sec: 973,405 | mfu: 42.2% | epoch: 1 | remaining: 89s    
