Vocab size: 8,192
Model config: {'sequence_len': 2048, 'vocab_size': 8192, 'n_layer': 8, 'n_head': 4, 'n_kv_head': 4, 'n_embd': 512, 'window_pattern': 'SSSL'}
Parameter counts:
  wte                     : 4,194,304
  value_embeds            : 16,777,216
  lm_head                 : 4,194,304
  transformer_matrices    : 25,166,336
  scalars                 : 16
  total                   : 50,332,176
Estimated FLOPs per token: 2.390784e+08
Scaling AdamW LRs by 1/sqrt(512/768) = 1.224745
Time budget: 300s
Gradient accumulation steps: 1

step 00000 (0.0%) | loss: 9.011262 | lrm: 0.00 | dt: 8066ms | tok/sec: 32,499 | mfu: 0.8% | epoch: 1 | remaining: 300s    
step 00001 (0.0%) | loss: 9.011228 | lrm: 0.00 | dt: 150ms | tok/sec: 1,745,774 | mfu: 42.2% | epoch: 1 | remaining: 300s    
step 00002 (0.0%) | loss: 9.011244 | lrm: 0.00 | dt: 151ms | tok/sec: 1,739,353 | mfu: 42.0% | epoch: 1 | remaining: 300s    
step 00003 (0.0%) | loss: 9.011237 | lrm: 0.00 | dt: 153ms | tok/sec: 1,717,447 | mfu: 41.5% | epoch: 1 | remaining: 300s    
step 00004 (0.0%) | loss: 9.011261 | lrm: 0.00 | dt: 151ms | tok/sec: 1,735,482 | mfu: 41.9% | epoch: 1 | remaining: 300s    
step 00005 (0.0%) | loss: 9.011249 | lrm: 0.00 | dt: 152ms | tok/sec: 1,719,531 | mfu: 41.5% | epoch: 1 | remaining: 300s    
step 00006 (0.0%) | loss: 9.011250 | lrm: 0.00 | dt: 166ms | tok/sec: 1,575,764 | mfu: 38.1% | epoch: 1 | remaining: 300s    
step 00007 (0.0%) | loss: 9.011256 | lrm: 0.00 | dt: 153ms | tok/sec: 1,709,543 | mfu: 41.3% | epoch: 1 | remaining: 300s    
step 00008 (0.0%) | loss: 9.011262 | lrm: 0.00 | dt: 152ms | tok/sec: 1,728,476 | mfu: 41.8% | epoch: 1 | remaining: 300s    
step 00009 (0.0%) | loss: 9.011252 | lrm: 0.00 | dt: 151ms | tok/sec: 1,738,558 | mfu: 42.0% | epoch: 1 | remaining: 300s    
step 00010 (0.0%) | loss: 9.011254 | lrm: 0.00 | dt: 153ms | tok/sec: 1,713,326 | mfu: 41.4% | epoch: 1 | remaining: 300s    
step 00011 (0.0%) | loss: 9.011243 | lrm: 0.00 | dt: 151ms | tok/sec: 1,735,228 | mfu: 41.9% | epoch: 1 | remaining: 300s    
step 00012 (0.1%) | loss: 9.011240 | lrm: 0.01 | dt: 152ms | tok/sec: 1,728,468 | mfu: 41.8% | epoch: 1 | remaining: 300s    
step 00013 (0.1%) | loss: 9.010746 | lrm: 0.02 | dt: 158ms | tok/sec: 1,658,876 | mfu: 40.1% | epoch: 1 | remaining: 300s    
step 00152 (7.7%) | loss: 3.816152 | lrm: 1.00 | dt: 161ms | tok/sec: 1,626,619 | mfu: 39.3% | epoch: 1 | remaining: 277s    
step 00153 (7.7%) | loss: 3.809436 | lrm: 1.00 | dt: 163ms | tok/sec: 1,610,354 | mfu: 38.9% | epoch: 1 | remaining: 277s    
step 00154 (7.8%) | loss: 3.803268 | lrm: 1.00 | dt: 161ms | tok/sec: 1,625,549 | mfu: 39.3% | epoch: 1 | remaining: 276s    
step 00155 (7.8%) | loss: 3.798661 | lrm: 1.00 | dt: 161ms | tok/sec: 1,626,898 | mfu: 39.3% | epoch: 1 | remaining: 276s    
step 00156 (7.9%) | loss: 3.793828 | lrm: 1.00 | dt: 162ms | tok/sec: 1,614,969 | mfu: 39.0% | epoch: 1 | remaining: 276s    
step 00157 (7.9%) | loss: 3.780256 | lrm: 1.00 | dt: 163ms | tok/sec: 1,609,348 | mfu: 38.9% | epoch: 1 | remaining: 276s    
step 00158 (8.0%) | loss: 3.769115 | lrm: 1.00 | dt: 162ms | tok/sec: 1,621,036 | mfu: 39.2% | epoch: 1 | remaining: 276s    
step 00159 (8.1%) | loss: 3.760404 | lrm: 1.00 | dt: 168ms | tok/sec: 1,557,920 | mfu: 37.6% | epoch: 1 | remaining: 276s    
step 00160 (8.1%) | loss: 3.751888 | lrm: 1.00 | dt: 162ms | tok/sec: 1,618,340 | mfu: 39.1% | epoch: 1 | remaining: 276s    
step 00161 (8.2%) | loss: 3.743716 | lrm: 1.00 | dt: 160ms | tok/sec: 1,636,044 | mfu: 39.5% | epoch: 1 | remaining: 275s    
step 00162 (8.2%) | loss: 3.737285 | lrm: 1.00 | dt: 162ms | tok/sec: 1,617,604 | mfu: 39.1% | epoch: 1 | remaining: 275s    
step 00163 (8.3%) | loss: 3.728182 | lrm: 1.00 | dt: 163ms | tok/sec: 1,609,576 | mfu: 38.9% | epoch: 1 | remaining: 275s    
step 00164 (8.3%) | loss: 3.723683 | lrm: 1.00 | dt: 163ms | tok/sec: 1,612,175 | mfu: 39.0% | epoch: 1 | remaining: 275s    
step 00165 (8.4%) | loss: 3.716912 | lrm: 1.00 | dt: 165ms | tok/sec: 1,590,822 | mfu: 38.4% | epoch: 1 | remaining: 275s    
step 00166 (8.4%) | loss: 3.712497 | lrm: 1.00 | dt: 163ms | tok/sec: 1,612,515 | mfu: 39.0% | epoch: 1 | remaining: 275s    
step 00167 (8.5%) | loss: 3.704101 | lrm: 1.00 | dt: 160ms | tok/sec: 1,634,089 | mfu: 39.5% | epoch: 1 | remaining: 274s    
step 00168 (8.5%) | loss: 3.695319 | lrm: 1.00 | dt: 165ms | tok/sec: 1,586,516 | mfu: 38.3% | epoch: 1 | remaining: 274s    
step 00169 (8.6%) | loss: 3.689828 | lrm: 1.00 | dt: 164ms | tok/sec: 1,603,048 | mfu: 38.7% | epoch: 1 | remaining: 274s    
step 00170 (8.6%) | loss: 3.682809 | lrm: 1.00 | dt: 175ms | tok/sec: 1,495,958 | mfu: 36.1% | epoch: 1 | remaining: 274s    
step 00171 (8.7%) | loss: 3.683156 | lrm: 1.00 | dt: 160ms | tok/sec: 1,634,001 | mfu: 39.5% | epoch: 1 | remaining: 274s    
step 00172 (8.8%) | loss: 3.679978 | lrm: 1.00 | dt: 163ms | tok/sec: 1,605,374 | mfu: 38.8% | epoch: 1 | remaining: 274s    
step 00173 (8.8%) | loss: 3.675345 | lrm: 1.00 | dt: 162ms | tok/sec: 1,620,529 | mfu: 39.2% | epoch: 1 | remaining: 273s    
step 00174 (8.9%) | loss: 3.669208 | lrm: 1.00 | dt: 164ms | tok/sec: 1,597,690 | mfu: 38.6% | epoch: 1 | remaining: 273s    
step 00175 (8.9%) | loss: 3.663277 | lrm: 1.00 | dt: 164ms | tok/sec: 1,599,585 | mfu: 38.6% | epoch: 1 | remaining: 273s    
step 00176 (9.0%) | loss: 3.660137 | lrm: 1.00 | dt: 166ms | tok/sec: 1,575,213 | mfu: 38.1% | epoch: 1 | remaining: 273s    
step 00177 (9.0%) | loss: 3.650647 | lrm: 1.00 | dt: 182ms | tok/sec: 1,442,546 | mfu: 34.9% | epoch: 1 | remaining: 273s    
step 00178 (9.1%) | loss: 3.648689 | lrm: 1.00 | dt: 158ms | tok/sec: 1,658,843 | mfu: 40.1% | epoch: 1 | remaining: 273s    
step 00179 (9.1%) | loss: 3.640785 | lrm: 1.00 | dt: 159ms | tok/sec: 1,652,136 | mfu: 39.9% | epoch: 1 | remaining: 272s    
step 00180 (9.2%) | loss: 3.634066 | lrm: 1.00 | dt: 163ms | tok/sec: 1,603,548 | mfu: 38.7% | epoch: 1 | remaining: 272s    
step 00181 (9.3%) | loss: 3.631427 | lrm: 1.00 | dt: 164ms | tok/sec: 1,597,618 | mfu: 38.6% | epoch: 1 | remaining: 272s    
step 00182 (9.3%) | loss: 3.629137 | lrm: 1.00 | dt: 164ms | tok/sec: 1,597,637 | mfu: 38.6% | epoch: 1 | remaining: 272s    
step 00183 (9.4%) | loss: 3.623815 | lrm: 1.00 | dt: 165ms | tok/sec: 1,593,077 | mfu: 38.5% | epoch: 1 | remaining: 272s    
step 00184 (9.4%) | loss: 3.617356 | lrm: 1.00 | dt: 168ms | tok/sec: 1,558,794 | mfu: 37.7% | epoch: 1 | remaining: 272s    
step 00185 (9.5%) | loss: 3.610614 | lrm: 1.00 | dt: 159ms | tok/sec: 1,643,910 | mfu: 39.7% | epoch: 1 | remaining: 271s    
step 00186 (9.5%) | loss: 3.608604 | lrm: 1.00 | dt: 161ms | tok/sec: 1,629,446 | mfu: 39.4% | epoch: 1 | remaining: 271s    
step 00187 (9.6%) | loss: 3.607638 | lrm: 1.00 | dt: 162ms | tok/sec: 1,622,694 | mfu: 39.2% | epoch: 1 | remaining: 271s    
step 00188 (9.6%) | loss: 3.603821 | lrm: 1.00 | dt: 165ms | tok/sec: 1,591,149 | mfu: 38.4% | epoch: 1 | remaining: 271s    
step 00189 (9.7%) | loss: 3.601267 | lrm: 1.00 | dt: 164ms | tok/sec: 1,595,930 | mfu: 38.6% | epoch: 1 | remaining: 271s    
step 00190 (9.7%) | loss: 3.601386 | lrm: 1.00 | dt: 164ms | tok/sec: 1,594,382 | mfu: 38.5% | epoch: 1 | remaining: 271s    
step 00191 (9.8%) | loss: 3.599908 | lrm: 1.00 | dt: 160ms | tok/sec: 1,636,565 | mfu: 39.5% | epoch: 1 | remaining: 270s    
step 00192 (9.9%) | loss: 3.599130 | lrm: 1.00 | dt: 162ms | tok/sec: 1,616,127 | mfu: 39.0% | epoch: 1 | remaining: 270s    
step 00193 (9.9%) | loss: 3.599083 | lrm: 1.00 | dt: 163ms | tok/sec: 1,606,817 | mfu: 38.8% | epoch: 1 | remaining: 270s    
step 00194 (10.0%) | loss: 3.590867 | lrm: 1.00 | dt: 163ms | tok/sec: 1,607,489 | mfu: 38.8% | epoch: 1 | remaining: 270s    
step 00195 (10.0%) | loss: 3.583738 | lrm: 1.00 | dt: 165ms | tok/sec: 1,585,903 | mfu: 38.3% | epoch: 1 | remaining: 270s    
step 00196 (10.1%) | loss: 3.580942 | lrm: 1.00 | dt: 164ms | tok/sec: 1,599,899 | mfu: 38.7% | epoch: 1 | remaining: 270s    
step 00197 (10.1%) | loss: 3.580363 | lrm: 1.00 | dt: 160ms | tok/sec: 1,636,584 | mfu: 39.5% | epoch: 1 | remaining: 269s    
step 00198 (10.2%) | loss: 3.574656 | lrm: 1.00 | dt: 161ms | tok/sec: 1,624,525 | mfu: 39.3% | epoch: 1 | remaining: 269s    
step 00199 (10.2%) | loss: 3.569695 | lrm: 1.00 | dt: 161ms | tok/sec: 1,629,195 | mfu: 39.4% | epoch: 1 | remaining: 269s    
step 00200 (10.3%) | loss: 3.566069 | lrm: 1.00 | dt: 163ms | tok/sec: 1,604,035 | mfu: 38.8% | epoch: 1 | remaining: 269s    
step 00201 (10.3%) | loss: 3.563389 | lrm: 1.00 | dt: 165ms | tok/sec: 1,588,022 | mfu: 38.4% | epoch: 1 | remaining: 269s    
step 00202 (10.4%) | loss: 3.559725 | lrm: 1.00 | dt: 163ms | tok/sec: 1,608,663 | mfu: 38.9% | epoch: 1 | remaining: 269s    
step 00203 (10.5%) | loss: 3.551699 | lrm: 1.00 | dt: 161ms | tok/sec: 1,624,787 | mfu: 39.3% | epoch: 1 | remaining: 268s    
step 00204 (10.5%) | loss: 3.546566 | lrm: 1.00 | dt: 162ms | tok/sec: 1,616,161 | mfu: 39.0% | epoch: 1 | remaining: 268s    
step 00205 (10.6%) | loss: 3.543792 | lrm: 1.00 | dt: 161ms | tok/sec: 1,625,628 | mfu: 39.3% | epoch: 1 | remaining: 268s    
step 00206 (10.6%) | loss: 3.538280 | lrm: 1.00 | dt: 164ms | tok/sec: 1,602,207 | mfu: 38.7% | epoch: 1 | remaining: 268s    
step 00207 (10.7%) | loss: 3.536686 | lrm: 1.00 | dt: 162ms | tok/sec: 1,615,605 | mfu: 39.0% | epoch: 1 | remaining: 268s    
step 00208 (10.7%) | loss: 3.524639 | lrm: 1.00 | dt: 166ms | tok/sec: 1,582,550 | mfu: 38.2% | epoch: 1 | remaining: 268s    
step 00209 (10.8%) | loss: 3.516430 | lrm: 1.00 | dt: 164ms | tok/sec: 1,596,514 | mfu: 38.6% | epoch: 1 | remaining: 268s    
step 00210 (10.8%) | loss: 3.511927 | lrm: 1.00 | dt: 163ms | tok/sec: 1,605,297 | mfu: 38.8% | epoch: 1 | remaining: 267s    
step 00211 (10.9%) | loss: 3.512007 | lrm: 1.00 | dt: 160ms | tok/sec: 1,642,616 | mfu: 39.7% | epoch: 1 | remaining: 267s    
step 00212 (10.9%) | loss: 3.508449 | lrm: 1.00 | dt: 164ms | tok/sec: 1,594,345 | mfu: 38.5% | epoch: 1 | remaining: 267s    
step 00213 (11.0%) | loss: 3.509967 | lrm: 1.00 | dt: 163ms | tok/sec: 1,611,485 | mfu: 38.9% | epoch: 1 | remaining: 267s    
step 00214 (11.0%) | loss: 3.506249 | lrm: 1.00 | dt: 164ms | tok/sec: 1,595,617 | mfu: 38.6% | epoch: 1 | remaining: 267s    
step 00215 (11.1%) | loss: 3.501617 | lrm: 1.00 | dt: 181ms | tok/sec: 1,448,668 | mfu: 35.0% | epoch: 1 | remaining: 267s    
step 00216 (11.2%) | loss: 3.501019 | lrm: 1.00 | dt: 158ms | tok/sec: 1,656,849 | mfu: 40.0% | epoch: 1 | remaining: 266s    
step 00217 (11.2%) | loss: 3.502124 | lrm: 1.00 | dt: 162ms | tok/sec: 1,616,800 | mfu: 39.1% | epoch: 1 | remaining: 266s    
step 00218 (11.3%) | loss: 3.501311 | lrm: 1.00 | dt: 163ms | tok/sec: 1,610,826 | mfu: 38.9% | epoch: 1 | remaining: 266s    
step 00219 (11.3%) | loss: 3.494645 | lrm: 1.00 | dt: 169ms | tok/sec: 1,549,376 | mfu: 37.4% | epoch: 1 | remaining: 266s    
step 00220 (11.4%) | loss: 3.493658 | lrm: 1.00 | dt: 159ms | tok/sec: 1,648,163 | mfu: 39.8% | epoch: 1 | remaining: 266s    
step 00221 (11.4%) | loss: 3.492752 | lrm: 1.00 | dt: 170ms | tok/sec: 1,545,697 | mfu: 37.3% | epoch: 1 | remaining: 266s    
step 00222 (11.5%) | loss: 3.489222 | lrm: 1.00 | dt: 160ms | tok/sec: 1,634,815 | mfu: 39.5% | epoch: 1 | remaining: 265s    
step 00223 (11.5%) | loss: 3.490396 | lrm: 1.00 | dt: 159ms | tok/sec: 1,644,751 | mfu: 39.7% | epoch: 1 | remaining: 265s    
step 00224 (11.6%) | loss: 3.493641 | lrm: 1.00 | dt: 162ms | tok/sec: 1,618,049 | mfu: 39.1% | epoch: 1 | remaining: 265s    
step 00225 (11.6%) | loss: 3.493576 | lrm: 1.00 | dt: 164ms | tok/sec: 1,599,678 | mfu: 38.7% | epoch: 1 | remaining: 265s    
step 00226 (11.7%) | loss: 3.493267 | lrm: 1.00 | dt: 163ms | tok/sec: 1,612,851 | mfu: 39.0% | epoch: 1 | remaining: 265s    
step 00227 (11.8%) | loss: 3.488753 | lrm: 1.00 | dt: 163ms | tok/sec: 1,609,718 | mfu: 38.9% | epoch: 1 | remaining: 265s    
step 00228 (11.8%) | loss: 3.490924 | lrm: 1.00 | dt: 160ms | tok/sec: 1,635,902 | mfu: 39.5% | epoch: 1 | remaining: 264s    
step 00229 (11.9%) | loss: 3.484723 | lrm: 1.00 | dt: 161ms | tok/sec: 1,625,585 | mfu: 39.3% | epoch: 1 | remaining: 264s    
step 00230 (11.9%) | loss: 3.489534 | lrm: 1.00 | dt: 164ms | tok/sec: 1,601,318 | mfu: 38.7% | epoch: 1 | remaining: 264s    
step 00231 (12.0%) | loss: 3.489241 | lrm: 1.00 | dt: 165ms | tok/sec: 1,587,038 | mfu: 38.3% | epoch: 1 | remaining: 264s    
step 00232 (12.0%) | loss: 3.486962 | lrm: 1.00 | dt: 163ms | tok/sec: 1,607,165 | mfu: 38.8% | epoch: 1 | remaining: 264s    
step 00233 (12.1%) | loss: 3.483670 | lrm: 1.00 | dt: 164ms | tok/sec: 1,602,704 | mfu: 38.7% | epoch: 1 | remaining: 264s    
step 00234 (12.1%) | loss: 3.478631 | lrm: 1.00 | dt: 214ms | tok/sec: 1,226,573 | mfu: 29.6% | epoch: 1 | remaining: 263s    
step 00235 (12.2%) | loss: 3.479457 | lrm: 1.00 | dt: 157ms | tok/sec: 1,673,202 | mfu: 40.4% | epoch: 1 | remaining: 263s    
step 00236 (12.3%) | loss: 3.480823 | lrm: 1.00 | dt: 160ms | tok/sec: 1,637,781 | mfu: 39.6% | epoch: 1 | remaining: 263s    
step 00237 (12.3%) | loss: 3.479518 | lrm: 1.00 | dt: 160ms | tok/sec: 1,638,091 | mfu: 39.6% | epoch: 1 | remaining: 263s    
step 00238 (12.4%) | loss: 3.474356 | lrm: 1.00 | dt: 162ms | tok/sec: 1,619,376 | mfu: 39.1% | epoch: 1 | remaining: 263s    
step 00239 (12.4%) | loss: 3.469980 | lrm: 1.00 | dt: 163ms | tok/sec: 1,603,745 | mfu: 38.7% | epoch: 1 | remaining: 263s    
step 00240 (12.5%) | loss: 3.469014 | lrm: 1.00 | dt: 173ms | tok/sec: 1,517,918 | mfu: 36.7% | epoch: 1 | remaining: 262s    
step 00241 (12.5%) | loss: 3.467351 | lrm: 1.00 | dt: 164ms | tok/sec: 1,599,775 | mfu: 38.7% | epoch: 1 | remaining: 262s    
step 00242 (12.6%) | loss: 3.467959 | lrm: 1.00 | dt: 161ms | tok/sec: 1,628,660 | mfu: 39.4% | epoch: 1 | remaining: 262s    
step 00243 (12.6%) | loss: 3.462892 | lrm: 1.00 | dt: 159ms | tok/sec: 1,645,487 | mfu: 39.8% | epoch: 1 | remaining: 262s    
step 00244 (12.7%) | loss: 3.452364 | lrm: 1.00 | dt: 159ms | tok/sec: 1,644,906 | mfu: 39.7% | epoch: 1 | remaining: 262s    
step 00245 (12.7%) | loss: 3.445140 | lrm: 1.00 | dt: 164ms | tok/sec: 1,601,714 | mfu: 38.7% | epoch: 1 | remaining: 262s    
step 00246 (12.8%) | loss: 3.442753 | lrm: 1.00 | dt: 167ms | tok/sec: 1,566,592 | mfu: 37.9% | epoch: 1 | remaining: 261s    
step 00247 (12.9%) | loss: 3.441463 | lrm: 1.00 | dt: 196ms | tok/sec: 1,336,563 | mfu: 32.3% | epoch: 1 | remaining: 261s    
step 00248 (12.9%) | loss: 3.440119 | lrm: 1.00 | dt: 157ms | tok/sec: 1,671,727 | mfu: 40.4% | epoch: 1 | remaining: 261s    
step 00249 (13.0%) | loss: 3.442053 | lrm: 1.00 | dt: 158ms | tok/sec: 1,658,000 | mfu: 40.1% | epoch: 1 | remaining: 261s    
step 00250 (13.0%) | loss: 3.441869 | lrm: 1.00 | dt: 159ms | tok/sec: 1,646,194 | mfu: 39.8% | epoch: 1 | remaining: 261s    
step 00251 (13.1%) | loss: 3.442359 | lrm: 1.00 | dt: 162ms | tok/sec: 1,619,486 | mfu: 39.1% | epoch: 1 | remaining: 261s    
step 00252 (13.1%) | loss: 3.437218 | lrm: 1.00 | dt: 165ms | tok/sec: 1,584,555 | mfu: 38.3% | epoch: 1 | remaining: 260s    
step 00253 (13.2%) | loss: 3.435576 | lrm: 1.00 | dt: 171ms | tok/sec: 1,528,698 | mfu: 36.9% | epoch: 1 | remaining: 260s    
step 00254 (13.2%) | loss: 3.431841 | lrm: 1.00 | dt: 162ms | tok/sec: 1,618,728 | mfu: 39.1% | epoch: 1 | remaining: 260s    
step 00255 (13.3%) | loss: 3.434010 | lrm: 1.00 | dt: 159ms | tok/sec: 1,647,872 | mfu: 39.8% | epoch: 1 | remaining: 260s    
step 00256 (13.4%) | loss: 3.427430 | lrm: 1.00 | dt: 159ms | tok/sec: 1,653,751 | mfu: 40.0% | epoch: 1 | remaining: 260s    
step 00257 (13.4%) | loss: 3.425053 | lrm: 1.00 | dt: 163ms | tok/sec: 1,608,418 | mfu: 38.9% | epoch: 1 | remaining: 260s    
step 00258 (13.5%) | loss: 3.426800 | lrm: 1.00 | dt: 165ms | tok/sec: 1,588,767 | mfu: 38.4% | epoch: 1 | remaining: 259s    
step 00259 (13.5%) | loss: 3.422790 | lrm: 1.00 | dt: 166ms | tok/sec: 1,576,609 | mfu: 38.1% | epoch: 1 | remaining: 259s    
step 00260 (13.6%) | loss: 3.419029 | lrm: 1.00 | dt: 165ms | tok/sec: 1,586,857 | mfu: 38.3% | epoch: 1 | remaining: 259s    
step 00261 (13.6%) | loss: 3.417331 | lrm: 1.00 | dt: 161ms | tok/sec: 1,628,997 | mfu: 39.4% | epoch: 1 | remaining: 259s    
step 00262 (13.7%) | loss: 3.417318 | lrm: 1.00 | dt: 160ms | tok/sec: 1,640,261 | mfu: 39.6% | epoch: 1 | remaining: 259s    
step 00263 (13.7%) | loss: 3.415470 | lrm: 1.00 | dt: 160ms | tok/sec: 1,633,860 | mfu: 39.5% | epoch: 1 | remaining: 259s    
step 00264 (13.8%) | loss: 3.413569 | lrm: 1.00 | dt: 163ms | tok/sec: 1,607,087 | mfu: 38.8% | epoch: 1 | remaining: 258s    
step 00265 (13.8%) | loss: 3.412287 | lrm: 1.00 | dt: 166ms | tok/sec: 1,580,328 | mfu: 38.2% | epoch: 1 | remaining: 258s    
step 00266 (13.9%) | loss: 3.409007 | lrm: 1.00 | dt: 162ms | tok/sec: 1,615,771 | mfu: 39.0% | epoch: 1 | remaining: 258s    
step 00267 (14.0%) | loss: 3.406075 | lrm: 1.00 | dt: 159ms | tok/sec: 1,643,687 | mfu: 39.7% | epoch: 1 | remaining: 258s    
step 00268 (14.0%) | loss: 3.408469 | lrm: 1.00 | dt: 162ms | tok/sec: 1,622,600 | mfu: 39.2% | epoch: 1 | remaining: 258s    
step 00269 (14.1%) | loss: 3.405816 | lrm: 1.00 | dt: 158ms | tok/sec: 1,654,752 | mfu: 40.0% | epoch: 1 | remaining: 258s    
step 00270 (14.1%) | loss: 3.399444 | lrm: 1.00 | dt: 166ms | tok/sec: 1,581,878 | mfu: 38.2% | epoch: 1 | remaining: 257s    
step 00271 (14.2%) | loss: 3.400822 | lrm: 1.00 | dt: 166ms | tok/sec: 1,581,751 | mfu: 38.2% | epoch: 1 | remaining: 257s    
step 00272 (14.2%) | loss: 3.397080 | lrm: 1.00 | dt: 163ms | tok/sec: 1,606,500 | mfu: 38.8% | epoch: 1 | remaining: 257s    
step 00273 (14.3%) | loss: 3.393259 | lrm: 1.00 | dt: 160ms | tok/sec: 1,640,836 | mfu: 39.6% | epoch: 1 | remaining: 257s    
step 00274 (14.3%) | loss: 3.387756 | lrm: 1.00 | dt: 163ms | tok/sec: 1,612,470 | mfu: 39.0% | epoch: 1 | remaining: 257s    
step 00275 (14.4%) | loss: 3.388230 | lrm: 1.00 | dt: 165ms | tok/sec: 1,588,336 | mfu: 38.4% | epoch: 1 | remaining: 257s    
step 00276 (14.4%) | loss: 3.385958 | lrm: 1.00 | dt: 162ms | tok/sec: 1,621,717 | mfu: 39.2% | epoch: 1 | remaining: 257s    
step 00277 (14.5%) | loss: 3.380696 | lrm: 1.00 | dt: 168ms | tok/sec: 1,556,848 | mfu: 37.6% | epoch: 1 | remaining: 256s    
step 00278 (14.6%) | loss: 3.385506 | lrm: 1.00 | dt: 162ms | tok/sec: 1,616,878 | mfu: 39.1% | epoch: 1 | remaining: 256s    
step 00279 (14.6%) | loss: 3.380075 | lrm: 1.00 | dt: 161ms | tok/sec: 1,626,484 | mfu: 39.3% | epoch: 1 | remaining: 256s    
step 00280 (14.7%) | loss: 3.373699 | lrm: 1.00 | dt: 162ms | tok/sec: 1,618,366 | mfu: 39.1% | epoch: 1 | remaining: 256s    
step 00281 (14.7%) | loss: 3.372721 | lrm: 1.00 | dt: 160ms | tok/sec: 1,641,022 | mfu: 39.6% | epoch: 1 | remaining: 256s    
step 00282 (14.8%) | loss: 3.368969 | lrm: 1.00 | dt: 162ms | tok/sec: 1,617,147 | mfu: 39.1% | epoch: 1 | remaining: 256s    
step 00283 (14.8%) | loss: 3.367321 | lrm: 1.00 | dt: 166ms | tok/sec: 1,577,989 | mfu: 38.1% | epoch: 1 | remaining: 255s    
step 00284 (14.9%) | loss: 3.366263 | lrm: 1.00 | dt: 164ms | tok/sec: 1,602,788 | mfu: 38.7% | epoch: 1 | remaining: 255s    
step 00285 (14.9%) | loss: 3.366997 | lrm: 1.00 | dt: 172ms | tok/sec: 1,521,611 | mfu: 36.8% | epoch: 1 | remaining: 255s    
step 00286 (15.0%) | loss: 3.366671 | lrm: 1.00 | dt: 158ms | tok/sec: 1,656,300 | mfu: 40.0% | epoch: 1 | remaining: 255s    
step 00287 (15.0%) | loss: 3.367608 | lrm: 1.00 | dt: 162ms | tok/sec: 1,618,475 | mfu: 39.1% | epoch: 1 | remaining: 255s    
step 00288 (15.1%) | loss: 3.364617 | lrm: 1.00 | dt: 161ms | tok/sec: 1,628,124 | mfu: 39.3% | epoch: 1 | remaining: 255s    
step 00289 (15.1%) | loss: 3.362134 | lrm: 1.00 | dt: 168ms | tok/sec: 1,557,430 | mfu: 37.6% | epoch: 1 | remaining: 254s    
step 00290 (15.2%) | loss: 3.368382 | lrm: 1.00 | dt: 161ms | tok/sec: 1,625,390 | mfu: 39.3% | epoch: 1 | remaining: 254s    
step 00291 (15.3%) | loss: 3.368612 | lrm: 1.00 | dt: 162ms | tok/sec: 1,618,271 | mfu: 39.1% | epoch: 1 | remaining: 254s    
step 00292 (15.3%) | loss: 3.366664 | lrm: 1.00 | dt: 161ms | tok/sec: 1,625,402 | mfu: 39.3% | epoch: 1 | remaining: 254s    
step 00293 (15.4%) | loss: 3.367248 | lrm: 1.00 | dt: 167ms | tok/sec: 1,565,221 | mfu: 37.8% | epoch: 1 | remaining: 254s    
step 00294 (15.4%) | loss: 3.365154 | lrm: 1.00 | dt: 174ms | tok/sec: 1,508,047 | mfu: 36.4% | epoch: 1 | remaining: 254s    
step 00295 (15.5%) | loss: 3.368182 | lrm: 1.00 | dt: 160ms | tok/sec: 1,642,903 | mfu: 39.7% | epoch: 1 | remaining: 253s    
step 00296 (15.5%) | loss: 3.370099 | lrm: 1.00 | dt: 163ms | tok/sec: 1,603,836 | mfu: 38.8% | epoch: 1 | remaining: 253s    
step 00297 (15.6%) | loss: 3.372779 | lrm: 1.00 | dt: 162ms | tok/sec: 1,614,075 | mfu: 39.0% | epoch: 1 | remaining: 253s    
step 00298 (15.6%) | loss: 3.367604 | lrm: 1.00 | dt: 163ms | tok/sec: 1,612,984 | mfu: 39.0% | epoch: 1 | remaining: 253s    
step 00299 (15.7%) | loss: 3.367453 | lrm: 1.00 | dt: 162ms | tok/sec: 1,619,973 | mfu: 39.1% | epoch: 1 | remaining: 253s    
step 00300 (15.7%) | loss: 3.359136 | lrm: 1.00 | dt: 163ms | tok/sec: 1,612,165 | mfu: 39.0% | epoch: 1 | remaining: 253s    
step 00301 (15.8%) | loss: 3.354207 | lrm: 1.00 | dt: 161ms | tok/sec: 1,623,360 | mfu: 39.2% | epoch: 1 | remaining: 252s    
step 00302 (15.9%) | loss: 3.353124 | lrm: 1.00 | dt: 163ms | tok/sec: 1,609,061 | mfu: 38.9% | epoch: 1 | remaining: 252s    
step 00303 (15.9%) | loss: 3.352936 | lrm: 1.00 | dt: 163ms | tok/sec: 1,605,839 | mfu: 38.8% | epoch: 1 | remaining: 252s    
step 00304 (16.0%) | loss: 3.354424 | lrm: 1.00 | dt: 162ms | tok/sec: 1,618,254 | mfu: 39.1% | epoch: 1 | remaining: 252s    
step 00305 (16.0%) | loss: 3.352906 | lrm: 1.00 | dt: 160ms | tok/sec: 1,642,084 | mfu: 39.7% | epoch: 1 | remaining: 252s    
step 00306 (16.1%) | loss: 3.349492 | lrm: 1.00 | dt: 163ms | tok/sec: 1,606,226 | mfu: 38.8% | epoch: 1 | remaining: 252s    
