Vocab size: 8,192
Model config: {'sequence_len': 2048, 'vocab_size': 8192, 'n_layer': 8, 'n_head': 4, 'n_kv_head': 4, 'n_embd': 512, 'window_pattern': 'SSSL'}
Parameter counts:
  wte                     : 4,194,304
  value_embeds            : 16,777,216
  lm_head                 : 4,194,304
  transformer_matrices    : 25,166,336
  scalars                 : 16
  total                   : 50,332,176
Estimated FLOPs per token: 2.390784e+08
Scaling AdamW LRs by 1/sqrt(512/768) = 1.224745
Time budget: 300s
Gradient accumulation steps: 2

step 00000 (0.0%) | loss: 9.011198 | lrm: 1.00 | dt: 12501ms | tok/sec: 41,938 | mfu: 1.0% | epoch: 1 | remaining: 300s    
step 00001 (0.0%) | loss: 8.851600 | lrm: 1.00 | dt: 313ms | tok/sec: 1,673,071 | mfu: 40.4% | epoch: 1 | remaining: 300s    
step 00002 (0.0%) | loss: 8.436895 | lrm: 1.00 | dt: 317ms | tok/sec: 1,653,859 | mfu: 40.0% | epoch: 1 | remaining: 300s    
step 00003 (0.0%) | loss: 7.969448 | lrm: 1.00 | dt: 334ms | tok/sec: 1,571,581 | mfu: 38.0% | epoch: 1 | remaining: 300s    
step 00004 (0.0%) | loss: 7.565396 | lrm: 1.00 | dt: 320ms | tok/sec: 1,639,157 | mfu: 39.6% | epoch: 1 | remaining: 300s    
step 00005 (0.0%) | loss: 7.237046 | lrm: 1.00 | dt: 319ms | tok/sec: 1,643,378 | mfu: 39.7% | epoch: 1 | remaining: 300s    
step 00006 (0.0%) | loss: 6.984180 | lrm: 1.00 | dt: 330ms | tok/sec: 1,588,934 | mfu: 38.4% | epoch: 1 | remaining: 300s    
step 00007 (0.0%) | loss: 6.770814 | lrm: 1.00 | dt: 328ms | tok/sec: 1,596,279 | mfu: 38.6% | epoch: 1 | remaining: 300s    
step 00008 (0.0%) | loss: 6.590796 | lrm: 1.00 | dt: 319ms | tok/sec: 1,645,639 | mfu: 39.8% | epoch: 1 | remaining: 300s    
step 00009 (0.0%) | loss: 6.439753 | lrm: 1.00 | dt: 327ms | tok/sec: 1,603,138 | mfu: 38.7% | epoch: 1 | remaining: 300s    
step 00010 (0.0%) | loss: 6.311312 | lrm: 1.00 | dt: 329ms | tok/sec: 1,594,890 | mfu: 38.5% | epoch: 1 | remaining: 300s    
step 00011 (0.0%) | loss: 6.204418 | lrm: 1.00 | dt: 325ms | tok/sec: 1,615,648 | mfu: 39.0% | epoch: 1 | remaining: 300s    
step 00012 (0.1%) | loss: 6.111347 | lrm: 1.00 | dt: 328ms | tok/sec: 1,599,828 | mfu: 38.7% | epoch: 1 | remaining: 299s    
step 00013 (0.2%) | loss: 6.028567 | lrm: 1.00 | dt: 333ms | tok/sec: 1,575,231 | mfu: 38.1% | epoch: 1 | remaining: 299s    
step 00617 (66.0%) | loss: 2.928056 | lrm: 0.68 | dt: 324ms | tok/sec: 1,616,764 | mfu: 39.1% | epoch: 1 | remaining: 102s    
step 00618 (66.1%) | loss: 2.933027 | lrm: 0.68 | dt: 326ms | tok/sec: 1,609,929 | mfu: 38.9% | epoch: 1 | remaining: 101s    
step 00619 (66.3%) | loss: 2.930096 | lrm: 0.67 | dt: 324ms | tok/sec: 1,616,202 | mfu: 39.0% | epoch: 1 | remaining: 101s    
step 00620 (66.4%) | loss: 2.929239 | lrm: 0.67 | dt: 330ms | tok/sec: 1,587,620 | mfu: 38.4% | epoch: 1 | remaining: 101s    
step 00621 (66.5%) | loss: 2.930501 | lrm: 0.67 | dt: 328ms | tok/sec: 1,600,144 | mfu: 38.7% | epoch: 1 | remaining: 100s    
step 00622 (66.6%) | loss: 2.934286 | lrm: 0.67 | dt: 327ms | tok/sec: 1,602,458 | mfu: 38.7% | epoch: 1 | remaining: 100s    
step 00623 (66.7%) | loss: 2.934039 | lrm: 0.67 | dt: 327ms | tok/sec: 1,602,627 | mfu: 38.7% | epoch: 1 | remaining: 100s    
step 00624 (66.8%) | loss: 2.931564 | lrm: 0.66 | dt: 328ms | tok/sec: 1,596,360 | mfu: 38.6% | epoch: 1 | remaining: 99s    
step 00625 (66.9%) | loss: 2.930518 | lrm: 0.66 | dt: 329ms | tok/sec: 1,593,564 | mfu: 38.5% | epoch: 1 | remaining: 99s    
step 00626 (67.0%) | loss: 2.936365 | lrm: 0.66 | dt: 326ms | tok/sec: 1,609,302 | mfu: 38.9% | epoch: 1 | remaining: 99s    
step 00627 (67.1%) | loss: 2.935172 | lrm: 0.66 | dt: 327ms | tok/sec: 1,601,300 | mfu: 38.7% | epoch: 1 | remaining: 98s    
step 00628 (67.2%) | loss: 2.935815 | lrm: 0.66 | dt: 327ms | tok/sec: 1,601,800 | mfu: 38.7% | epoch: 1 | remaining: 98s    
step 00629 (67.3%) | loss: 2.930461 | lrm: 0.65 | dt: 326ms | tok/sec: 1,610,234 | mfu: 38.9% | epoch: 1 | remaining: 98s    
step 00630 (67.5%) | loss: 2.934792 | lrm: 0.65 | dt: 326ms | tok/sec: 1,607,987 | mfu: 38.9% | epoch: 1 | remaining: 97s    
step 00631 (67.6%) | loss: 2.931896 | lrm: 0.65 | dt: 328ms | tok/sec: 1,597,498 | mfu: 38.6% | epoch: 1 | remaining: 97s    
step 00632 (67.7%) | loss: 2.929161 | lrm: 0.65 | dt: 325ms | tok/sec: 1,610,856 | mfu: 38.9% | epoch: 1 | remaining: 97s    
step 00633 (67.8%) | loss: 2.924736 | lrm: 0.64 | dt: 327ms | tok/sec: 1,601,994 | mfu: 38.7% | epoch: 1 | remaining: 96s    
step 00634 (67.9%) | loss: 2.925015 | lrm: 0.64 | dt: 327ms | tok/sec: 1,604,154 | mfu: 38.8% | epoch: 1 | remaining: 96s    
step 00635 (68.0%) | loss: 2.926948 | lrm: 0.64 | dt: 329ms | tok/sec: 1,595,121 | mfu: 38.5% | epoch: 1 | remaining: 96s    
step 00636 (68.1%) | loss: 2.927977 | lrm: 0.64 | dt: 325ms | tok/sec: 1,614,971 | mfu: 39.0% | epoch: 1 | remaining: 95s    
step 00637 (68.2%) | loss: 2.922417 | lrm: 0.64 | dt: 324ms | tok/sec: 1,616,423 | mfu: 39.1% | epoch: 1 | remaining: 95s    
step 00638 (68.3%) | loss: 2.925312 | lrm: 0.63 | dt: 329ms | tok/sec: 1,594,466 | mfu: 38.5% | epoch: 1 | remaining: 95s    
step 00639 (68.4%) | loss: 2.927653 | lrm: 0.63 | dt: 324ms | tok/sec: 1,620,411 | mfu: 39.2% | epoch: 1 | remaining: 94s    
step 00640 (68.5%) | loss: 2.926652 | lrm: 0.63 | dt: 325ms | tok/sec: 1,612,224 | mfu: 39.0% | epoch: 1 | remaining: 94s    
step 00641 (68.6%) | loss: 2.924888 | lrm: 0.63 | dt: 329ms | tok/sec: 1,594,244 | mfu: 38.5% | epoch: 1 | remaining: 94s    
step 00642 (68.8%) | loss: 2.923879 | lrm: 0.62 | dt: 326ms | tok/sec: 1,606,543 | mfu: 38.8% | epoch: 1 | remaining: 93s    
step 00643 (68.9%) | loss: 2.921975 | lrm: 0.62 | dt: 326ms | tok/sec: 1,608,220 | mfu: 38.9% | epoch: 1 | remaining: 93s    
step 00644 (69.0%) | loss: 2.914659 | lrm: 0.62 | dt: 330ms | tok/sec: 1,587,638 | mfu: 38.4% | epoch: 1 | remaining: 93s    
step 00645 (69.1%) | loss: 2.909573 | lrm: 0.62 | dt: 327ms | tok/sec: 1,603,289 | mfu: 38.7% | epoch: 1 | remaining: 92s    
step 00646 (69.2%) | loss: 2.911374 | lrm: 0.62 | dt: 327ms | tok/sec: 1,604,700 | mfu: 38.8% | epoch: 1 | remaining: 92s    
step 00647 (69.3%) | loss: 2.912753 | lrm: 0.61 | dt: 326ms | tok/sec: 1,609,562 | mfu: 38.9% | epoch: 1 | remaining: 92s    
step 00648 (69.4%) | loss: 2.913298 | lrm: 0.61 | dt: 328ms | tok/sec: 1,600,723 | mfu: 38.7% | epoch: 1 | remaining: 91s    
step 00649 (69.5%) | loss: 2.916656 | lrm: 0.61 | dt: 326ms | tok/sec: 1,609,013 | mfu: 38.9% | epoch: 1 | remaining: 91s    
step 00650 (69.6%) | loss: 2.913513 | lrm: 0.61 | dt: 355ms | tok/sec: 1,477,616 | mfu: 35.7% | epoch: 1 | remaining: 91s    
step 00651 (69.7%) | loss: 2.910752 | lrm: 0.61 | dt: 325ms | tok/sec: 1,615,293 | mfu: 39.0% | epoch: 1 | remaining: 90s    
step 00652 (69.9%) | loss: 2.911055 | lrm: 0.60 | dt: 327ms | tok/sec: 1,601,907 | mfu: 38.7% | epoch: 1 | remaining: 90s    
step 00653 (70.0%) | loss: 2.910781 | lrm: 0.60 | dt: 330ms | tok/sec: 1,586,736 | mfu: 38.3% | epoch: 1 | remaining: 90s    
step 00654 (70.1%) | loss: 2.910296 | lrm: 0.60 | dt: 324ms | tok/sec: 1,617,226 | mfu: 39.1% | epoch: 1 | remaining: 89s    
step 00655 (70.2%) | loss: 2.907891 | lrm: 0.60 | dt: 327ms | tok/sec: 1,604,346 | mfu: 38.8% | epoch: 1 | remaining: 89s    
step 00656 (70.3%) | loss: 2.903269 | lrm: 0.59 | dt: 328ms | tok/sec: 1,596,014 | mfu: 38.6% | epoch: 1 | remaining: 89s    
step 00657 (70.4%) | loss: 2.906904 | lrm: 0.59 | dt: 327ms | tok/sec: 1,604,453 | mfu: 38.8% | epoch: 1 | remaining: 88s    
step 00658 (70.5%) | loss: 2.908689 | lrm: 0.59 | dt: 326ms | tok/sec: 1,609,969 | mfu: 38.9% | epoch: 1 | remaining: 88s    
step 00659 (70.6%) | loss: 2.907945 | lrm: 0.59 | dt: 327ms | tok/sec: 1,601,163 | mfu: 38.7% | epoch: 1 | remaining: 88s    
step 00660 (70.7%) | loss: 2.906010 | lrm: 0.59 | dt: 328ms | tok/sec: 1,596,905 | mfu: 38.6% | epoch: 1 | remaining: 87s    
step 00661 (70.8%) | loss: 2.909994 | lrm: 0.58 | dt: 324ms | tok/sec: 1,619,205 | mfu: 39.1% | epoch: 1 | remaining: 87s    
step 00662 (70.9%) | loss: 2.912059 | lrm: 0.58 | dt: 327ms | tok/sec: 1,603,236 | mfu: 38.7% | epoch: 1 | remaining: 87s    
step 00663 (71.1%) | loss: 2.908295 | lrm: 0.58 | dt: 325ms | tok/sec: 1,610,739 | mfu: 38.9% | epoch: 1 | remaining: 87s    
step 00664 (71.2%) | loss: 2.905527 | lrm: 0.58 | dt: 325ms | tok/sec: 1,613,631 | mfu: 39.0% | epoch: 1 | remaining: 86s    
step 00665 (71.3%) | loss: 2.904676 | lrm: 0.57 | dt: 325ms | tok/sec: 1,610,837 | mfu: 38.9% | epoch: 1 | remaining: 86s    
step 00666 (71.4%) | loss: 2.900675 | lrm: 0.57 | dt: 329ms | tok/sec: 1,595,041 | mfu: 38.5% | epoch: 1 | remaining: 86s    
step 00667 (71.5%) | loss: 2.899127 | lrm: 0.57 | dt: 329ms | tok/sec: 1,595,106 | mfu: 38.5% | epoch: 1 | remaining: 85s    
step 00668 (71.6%) | loss: 2.898684 | lrm: 0.57 | dt: 328ms | tok/sec: 1,599,097 | mfu: 38.6% | epoch: 1 | remaining: 85s    
step 00669 (71.7%) | loss: 2.898223 | lrm: 0.57 | dt: 326ms | tok/sec: 1,609,834 | mfu: 38.9% | epoch: 1 | remaining: 85s    
step 00670 (71.8%) | loss: 2.904169 | lrm: 0.56 | dt: 328ms | tok/sec: 1,600,374 | mfu: 38.7% | epoch: 1 | remaining: 84s    
step 00671 (71.9%) | loss: 2.908890 | lrm: 0.56 | dt: 328ms | tok/sec: 1,599,168 | mfu: 38.6% | epoch: 1 | remaining: 84s    
step 00672 (72.0%) | loss: 2.905435 | lrm: 0.56 | dt: 328ms | tok/sec: 1,597,740 | mfu: 38.6% | epoch: 1 | remaining: 84s    
step 00673 (72.1%) | loss: 2.902814 | lrm: 0.56 | dt: 324ms | tok/sec: 1,616,391 | mfu: 39.1% | epoch: 1 | remaining: 83s    
step 00674 (72.3%) | loss: 2.899806 | lrm: 0.55 | dt: 329ms | tok/sec: 1,594,504 | mfu: 38.5% | epoch: 1 | remaining: 83s    
step 00675 (72.4%) | loss: 2.899247 | lrm: 0.55 | dt: 328ms | tok/sec: 1,596,365 | mfu: 38.6% | epoch: 1 | remaining: 83s    
step 00676 (72.5%) | loss: 2.901896 | lrm: 0.55 | dt: 325ms | tok/sec: 1,613,772 | mfu: 39.0% | epoch: 1 | remaining: 82s    
step 00677 (72.6%) | loss: 2.903237 | lrm: 0.55 | dt: 329ms | tok/sec: 1,591,826 | mfu: 38.5% | epoch: 1 | remaining: 82s    
step 00678 (72.7%) | loss: 2.907196 | lrm: 0.55 | dt: 325ms | tok/sec: 1,614,101 | mfu: 39.0% | epoch: 1 | remaining: 82s    
step 00679 (72.8%) | loss: 2.903397 | lrm: 0.54 | dt: 328ms | tok/sec: 1,598,069 | mfu: 38.6% | epoch: 1 | remaining: 81s    
step 00680 (72.9%) | loss: 2.901029 | lrm: 0.54 | dt: 328ms | tok/sec: 1,596,695 | mfu: 38.6% | epoch: 1 | remaining: 81s    
step 00681 (73.0%) | loss: 2.897914 | lrm: 0.54 | dt: 326ms | tok/sec: 1,609,197 | mfu: 38.9% | epoch: 1 | remaining: 81s    
step 00682 (73.1%) | loss: 2.897393 | lrm: 0.54 | dt: 324ms | tok/sec: 1,619,195 | mfu: 39.1% | epoch: 1 | remaining: 80s    
step 00683 (73.2%) | loss: 2.904198 | lrm: 0.54 | dt: 328ms | tok/sec: 1,599,252 | mfu: 38.6% | epoch: 1 | remaining: 80s    
step 00684 (73.3%) | loss: 2.900619 | lrm: 0.53 | dt: 326ms | tok/sec: 1,608,087 | mfu: 38.9% | epoch: 1 | remaining: 80s    
step 00685 (73.5%) | loss: 2.905313 | lrm: 0.53 | dt: 327ms | tok/sec: 1,604,034 | mfu: 38.8% | epoch: 1 | remaining: 79s    
step 00686 (73.6%) | loss: 2.905018 | lrm: 0.53 | dt: 326ms | tok/sec: 1,608,487 | mfu: 38.9% | epoch: 1 | remaining: 79s    
step 00687 (73.7%) | loss: 2.906392 | lrm: 0.53 | dt: 328ms | tok/sec: 1,596,536 | mfu: 38.6% | epoch: 1 | remaining: 79s    
step 00688 (73.8%) | loss: 2.905616 | lrm: 0.52 | dt: 328ms | tok/sec: 1,598,159 | mfu: 38.6% | epoch: 1 | remaining: 78s    
step 00689 (73.9%) | loss: 2.907301 | lrm: 0.52 | dt: 328ms | tok/sec: 1,596,176 | mfu: 38.6% | epoch: 1 | remaining: 78s    
step 00690 (74.0%) | loss: 2.904226 | lrm: 0.52 | dt: 326ms | tok/sec: 1,608,491 | mfu: 38.9% | epoch: 1 | remaining: 78s    
step 00691 (74.1%) | loss: 2.905386 | lrm: 0.52 | dt: 327ms | tok/sec: 1,602,635 | mfu: 38.7% | epoch: 1 | remaining: 77s    
step 00692 (74.2%) | loss: 2.904227 | lrm: 0.52 | dt: 327ms | tok/sec: 1,604,848 | mfu: 38.8% | epoch: 1 | remaining: 77s    
step 00693 (74.3%) | loss: 2.901541 | lrm: 0.51 | dt: 411ms | tok/sec: 1,276,126 | mfu: 30.8% | epoch: 1 | remaining: 77s    
step 00694 (74.5%) | loss: 2.904691 | lrm: 0.51 | dt: 321ms | tok/sec: 1,634,513 | mfu: 39.5% | epoch: 1 | remaining: 76s    
step 00695 (74.6%) | loss: 2.903102 | lrm: 0.51 | dt: 322ms | tok/sec: 1,626,076 | mfu: 39.3% | epoch: 1 | remaining: 76s    
step 00696 (74.7%) | loss: 2.900797 | lrm: 0.51 | dt: 347ms | tok/sec: 1,512,164 | mfu: 36.5% | epoch: 1 | remaining: 76s    
step 00697 (74.8%) | loss: 2.901014 | lrm: 0.50 | dt: 319ms | tok/sec: 1,645,878 | mfu: 39.8% | epoch: 1 | remaining: 75s    
step 00698 (74.9%) | loss: 2.900183 | lrm: 0.50 | dt: 322ms | tok/sec: 1,628,617 | mfu: 39.3% | epoch: 1 | remaining: 75s    
step 00699 (75.0%) | loss: 2.898866 | lrm: 0.50 | dt: 342ms | tok/sec: 1,532,550 | mfu: 37.0% | epoch: 1 | remaining: 75s    
step 00700 (75.1%) | loss: 2.897939 | lrm: 0.50 | dt: 320ms | tok/sec: 1,637,180 | mfu: 39.6% | epoch: 1 | remaining: 74s    
step 00701 (75.2%) | loss: 2.899451 | lrm: 0.50 | dt: 321ms | tok/sec: 1,630,985 | mfu: 39.4% | epoch: 1 | remaining: 74s    
step 00702 (75.3%) | loss: 2.897544 | lrm: 0.49 | dt: 336ms | tok/sec: 1,561,387 | mfu: 37.7% | epoch: 1 | remaining: 74s    
step 00703 (75.4%) | loss: 2.902300 | lrm: 0.49 | dt: 324ms | tok/sec: 1,616,573 | mfu: 39.1% | epoch: 1 | remaining: 73s    
step 00704 (75.6%) | loss: 2.898823 | lrm: 0.49 | dt: 325ms | tok/sec: 1,611,397 | mfu: 38.9% | epoch: 1 | remaining: 73s    
step 00705 (75.7%) | loss: 2.895418 | lrm: 0.49 | dt: 335ms | tok/sec: 1,566,455 | mfu: 37.8% | epoch: 1 | remaining: 73s    
step 00706 (75.8%) | loss: 2.892988 | lrm: 0.48 | dt: 325ms | tok/sec: 1,614,145 | mfu: 39.0% | epoch: 1 | remaining: 72s    
step 00707 (75.9%) | loss: 2.888421 | lrm: 0.48 | dt: 324ms | tok/sec: 1,616,656 | mfu: 39.1% | epoch: 1 | remaining: 72s    
step 00708 (76.0%) | loss: 2.889242 | lrm: 0.48 | dt: 333ms | tok/sec: 1,573,403 | mfu: 38.0% | epoch: 1 | remaining: 72s    
step 00709 (76.1%) | loss: 2.889373 | lrm: 0.48 | dt: 326ms | tok/sec: 1,609,766 | mfu: 38.9% | epoch: 1 | remaining: 71s    
step 00710 (76.2%) | loss: 2.886227 | lrm: 0.48 | dt: 324ms | tok/sec: 1,620,264 | mfu: 39.1% | epoch: 1 | remaining: 71s    
step 00711 (76.3%) | loss: 2.884666 | lrm: 0.47 | dt: 329ms | tok/sec: 1,593,699 | mfu: 38.5% | epoch: 1 | remaining: 71s    
step 00712 (76.4%) | loss: 2.887009 | lrm: 0.47 | dt: 327ms | tok/sec: 1,603,328 | mfu: 38.7% | epoch: 1 | remaining: 70s    
step 00713 (76.5%) | loss: 2.886677 | lrm: 0.47 | dt: 326ms | tok/sec: 1,608,670 | mfu: 38.9% | epoch: 1 | remaining: 70s    
step 00714 (76.6%) | loss: 2.885411 | lrm: 0.47 | dt: 327ms | tok/sec: 1,602,523 | mfu: 38.7% | epoch: 1 | remaining: 70s    
step 00715 (76.8%) | loss: 2.882480 | lrm: 0.46 | dt: 327ms | tok/sec: 1,603,414 | mfu: 38.7% | epoch: 1 | remaining: 69s    
step 00716 (76.9%) | loss: 2.879300 | lrm: 0.46 | dt: 325ms | tok/sec: 1,611,379 | mfu: 38.9% | epoch: 1 | remaining: 69s    
step 00717 (77.0%) | loss: 2.880486 | lrm: 0.46 | dt: 328ms | tok/sec: 1,598,857 | mfu: 38.6% | epoch: 1 | remaining: 69s    
step 00718 (77.1%) | loss: 2.875838 | lrm: 0.46 | dt: 328ms | tok/sec: 1,596,039 | mfu: 38.6% | epoch: 1 | remaining: 68s    
step 00719 (77.2%) | loss: 2.877959 | lrm: 0.46 | dt: 324ms | tok/sec: 1,617,167 | mfu: 39.1% | epoch: 1 | remaining: 68s    
step 00720 (77.3%) | loss: 2.876848 | lrm: 0.45 | dt: 329ms | tok/sec: 1,595,120 | mfu: 38.5% | epoch: 1 | remaining: 68s    
step 00721 (77.4%) | loss: 2.875904 | lrm: 0.45 | dt: 331ms | tok/sec: 1,583,247 | mfu: 38.3% | epoch: 1 | remaining: 67s    
step 00722 (77.5%) | loss: 2.875326 | lrm: 0.45 | dt: 325ms | tok/sec: 1,615,103 | mfu: 39.0% | epoch: 1 | remaining: 67s    
step 00723 (77.6%) | loss: 2.874121 | lrm: 0.45 | dt: 329ms | tok/sec: 1,592,287 | mfu: 38.5% | epoch: 1 | remaining: 67s    
step 00724 (77.7%) | loss: 2.870067 | lrm: 0.45 | dt: 327ms | tok/sec: 1,602,207 | mfu: 38.7% | epoch: 1 | remaining: 66s    
step 00725 (77.8%) | loss: 2.872836 | lrm: 0.44 | dt: 324ms | tok/sec: 1,618,840 | mfu: 39.1% | epoch: 1 | remaining: 66s    
step 00726 (78.0%) | loss: 2.873207 | lrm: 0.44 | dt: 325ms | tok/sec: 1,612,352 | mfu: 39.0% | epoch: 1 | remaining: 66s    
step 00727 (78.1%) | loss: 2.873434 | lrm: 0.44 | dt: 330ms | tok/sec: 1,587,451 | mfu: 38.4% | epoch: 1 | remaining: 65s    
step 00728 (78.2%) | loss: 2.873738 | lrm: 0.44 | dt: 325ms | tok/sec: 1,611,322 | mfu: 38.9% | epoch: 1 | remaining: 65s    
step 00729 (78.3%) | loss: 2.875337 | lrm: 0.43 | dt: 327ms | tok/sec: 1,602,935 | mfu: 38.7% | epoch: 1 | remaining: 65s    
step 00730 (78.4%) | loss: 2.872330 | lrm: 0.43 | dt: 329ms | tok/sec: 1,595,181 | mfu: 38.5% | epoch: 1 | remaining: 65s    
step 00731 (78.5%) | loss: 2.865761 | lrm: 0.43 | dt: 327ms | tok/sec: 1,601,015 | mfu: 38.7% | epoch: 1 | remaining: 64s    
step 00732 (78.6%) | loss: 2.867687 | lrm: 0.43 | dt: 325ms | tok/sec: 1,612,560 | mfu: 39.0% | epoch: 1 | remaining: 64s    
step 00733 (78.7%) | loss: 2.867573 | lrm: 0.43 | dt: 329ms | tok/sec: 1,595,252 | mfu: 38.5% | epoch: 1 | remaining: 64s    
step 00734 (78.8%) | loss: 2.867162 | lrm: 0.42 | dt: 326ms | tok/sec: 1,606,896 | mfu: 38.8% | epoch: 1 | remaining: 63s    
step 00735 (78.9%) | loss: 2.864600 | lrm: 0.42 | dt: 325ms | tok/sec: 1,615,180 | mfu: 39.0% | epoch: 1 | remaining: 63s    
step 00736 (79.0%) | loss: 2.866033 | lrm: 0.42 | dt: 330ms | tok/sec: 1,589,272 | mfu: 38.4% | epoch: 1 | remaining: 63s    
step 00737 (79.2%) | loss: 2.864647 | lrm: 0.42 | dt: 328ms | tok/sec: 1,599,794 | mfu: 38.7% | epoch: 1 | remaining: 62s    
step 00738 (79.3%) | loss: 2.864914 | lrm: 0.41 | dt: 327ms | tok/sec: 1,604,468 | mfu: 38.8% | epoch: 1 | remaining: 62s    
step 00739 (79.4%) | loss: 2.865489 | lrm: 0.41 | dt: 325ms | tok/sec: 1,611,603 | mfu: 38.9% | epoch: 1 | remaining: 62s    
step 00740 (79.5%) | loss: 2.868792 | lrm: 0.41 | dt: 327ms | tok/sec: 1,605,427 | mfu: 38.8% | epoch: 1 | remaining: 61s    
step 00741 (79.6%) | loss: 2.871461 | lrm: 0.41 | dt: 326ms | tok/sec: 1,608,326 | mfu: 38.9% | epoch: 1 | remaining: 61s    
step 00742 (79.7%) | loss: 2.866181 | lrm: 0.41 | dt: 326ms | tok/sec: 1,608,500 | mfu: 38.9% | epoch: 1 | remaining: 61s    
step 00743 (79.8%) | loss: 2.864074 | lrm: 0.40 | dt: 328ms | tok/sec: 1,597,975 | mfu: 38.6% | epoch: 1 | remaining: 60s    
step 00744 (79.9%) | loss: 2.862241 | lrm: 0.40 | dt: 329ms | tok/sec: 1,593,245 | mfu: 38.5% | epoch: 1 | remaining: 60s    
step 00745 (80.0%) | loss: 2.860085 | lrm: 0.40 | dt: 327ms | tok/sec: 1,603,562 | mfu: 38.7% | epoch: 1 | remaining: 60s    
step 00746 (80.1%) | loss: 2.857242 | lrm: 0.40 | dt: 328ms | tok/sec: 1,599,708 | mfu: 38.7% | epoch: 1 | remaining: 59s    
step 00747 (80.2%) | loss: 2.859812 | lrm: 0.40 | dt: 329ms | tok/sec: 1,594,547 | mfu: 38.5% | epoch: 1 | remaining: 59s    
step 00748 (80.4%) | loss: 2.863386 | lrm: 0.39 | dt: 326ms | tok/sec: 1,606,517 | mfu: 38.8% | epoch: 1 | remaining: 59s    
step 00749 (80.5%) | loss: 2.861926 | lrm: 0.39 | dt: 327ms | tok/sec: 1,603,121 | mfu: 38.7% | epoch: 1 | remaining: 58s    
step 00750 (80.6%) | loss: 2.862783 | lrm: 0.39 | dt: 325ms | tok/sec: 1,612,949 | mfu: 39.0% | epoch: 1 | remaining: 58s    
step 00751 (80.7%) | loss: 2.864375 | lrm: 0.39 | dt: 327ms | tok/sec: 1,603,436 | mfu: 38.7% | epoch: 1 | remaining: 58s    
step 00752 (80.8%) | loss: 2.860268 | lrm: 0.38 | dt: 328ms | tok/sec: 1,597,356 | mfu: 38.6% | epoch: 1 | remaining: 57s    
step 00753 (80.9%) | loss: 2.860917 | lrm: 0.38 | dt: 326ms | tok/sec: 1,607,774 | mfu: 38.8% | epoch: 1 | remaining: 57s    
step 00754 (81.0%) | loss: 2.857955 | lrm: 0.38 | dt: 327ms | tok/sec: 1,601,353 | mfu: 38.7% | epoch: 1 | remaining: 57s    
step 00755 (81.1%) | loss: 2.854356 | lrm: 0.38 | dt: 329ms | tok/sec: 1,594,997 | mfu: 38.5% | epoch: 1 | remaining: 56s    
step 00756 (81.2%) | loss: 2.853617 | lrm: 0.38 | dt: 326ms | tok/sec: 1,609,249 | mfu: 38.9% | epoch: 1 | remaining: 56s    
step 00757 (81.3%) | loss: 2.853896 | lrm: 0.37 | dt: 329ms | tok/sec: 1,593,508 | mfu: 38.5% | epoch: 1 | remaining: 56s    
step 00758 (81.4%) | loss: 2.850888 | lrm: 0.37 | dt: 329ms | tok/sec: 1,592,477 | mfu: 38.5% | epoch: 1 | remaining: 55s    
step 00759 (81.6%) | loss: 2.847645 | lrm: 0.37 | dt: 327ms | tok/sec: 1,602,421 | mfu: 38.7% | epoch: 1 | remaining: 55s    
step 00760 (81.7%) | loss: 2.848836 | lrm: 0.37 | dt: 329ms | tok/sec: 1,595,649 | mfu: 38.6% | epoch: 1 | remaining: 55s    
step 00761 (81.8%) | loss: 2.849240 | lrm: 0.36 | dt: 325ms | tok/sec: 1,612,590 | mfu: 39.0% | epoch: 1 | remaining: 54s    
step 00762 (81.9%) | loss: 2.858214 | lrm: 0.36 | dt: 326ms | tok/sec: 1,608,705 | mfu: 38.9% | epoch: 1 | remaining: 54s    
step 00763 (82.0%) | loss: 2.857176 | lrm: 0.36 | dt: 328ms | tok/sec: 1,600,407 | mfu: 38.7% | epoch: 1 | remaining: 54s    
step 00764 (82.1%) | loss: 2.855488 | lrm: 0.36 | dt: 326ms | tok/sec: 1,607,573 | mfu: 38.8% | epoch: 1 | remaining: 53s    
step 00765 (82.2%) | loss: 2.853604 | lrm: 0.36 | dt: 326ms | tok/sec: 1,608,013 | mfu: 38.9% | epoch: 1 | remaining: 53s    
step 00766 (82.3%) | loss: 2.860449 | lrm: 0.35 | dt: 329ms | tok/sec: 1,591,487 | mfu: 38.5% | epoch: 1 | remaining: 53s    
step 00767 (82.4%) | loss: 2.858096 | lrm: 0.35 | dt: 330ms | tok/sec: 1,590,758 | mfu: 38.4% | epoch: 1 | remaining: 52s    
step 00768 (82.5%) | loss: 2.857560 | lrm: 0.35 | dt: 327ms | tok/sec: 1,605,576 | mfu: 38.8% | epoch: 1 | remaining: 52s    
step 00769 (82.6%) | loss: 2.855502 | lrm: 0.35 | dt: 326ms | tok/sec: 1,608,863 | mfu: 38.9% | epoch: 1 | remaining: 52s    
step 00770 (82.8%) | loss: 2.855293 | lrm: 0.34 | dt: 328ms | tok/sec: 1,596,839 | mfu: 38.6% | epoch: 1 | remaining: 51s    
step 00771 (82.9%) | loss: 2.853769 | lrm: 0.34 | dt: 326ms | tok/sec: 1,607,157 | mfu: 38.8% | epoch: 1 | remaining: 51s    
