Vocab size: 8,192
Model config: {'sequence_len': 2048, 'vocab_size': 8192, 'n_layer': 11, 'n_head': 4, 'n_kv_head': 4, 'n_embd': 512, 'window_pattern': 'SSSL'}
Parameter counts:
  wte                     : 4,194,304
  value_embeds            : 25,165,824
  lm_head                 : 4,194,304
  transformer_matrices    : 34,605,312
  scalars                 : 22
  total                   : 68,159,766
Estimated FLOPs per token: 2.831293e+08
Scaling AdamW LRs by 1/sqrt(512/768) = 1.224745
Time budget: 300s
Gradient accumulation steps: 1

step 00000 (0.0%) | loss: 9.011263 | lrm: 1.00 | dt: 21241ms | tok/sec: 12,341 | mfu: 0.4% | epoch: 1 | remaining: 300s    
step 00001 (0.0%) | loss: 8.696827 | lrm: 1.00 | dt: 199ms | tok/sec: 1,319,487 | mfu: 37.8% | epoch: 1 | remaining: 300s    
step 00002 (0.0%) | loss: 8.103102 | lrm: 1.00 | dt: 199ms | tok/sec: 1,316,630 | mfu: 37.7% | epoch: 1 | remaining: 300s    
step 00003 (0.0%) | loss: 7.709960 | lrm: 1.00 | dt: 200ms | tok/sec: 1,308,663 | mfu: 37.4% | epoch: 1 | remaining: 300s    
step 00004 (0.0%) | loss: 7.420147 | lrm: 1.00 | dt: 200ms | tok/sec: 1,310,276 | mfu: 37.5% | epoch: 1 | remaining: 300s    
step 00005 (0.0%) | loss: 7.175615 | lrm: 1.00 | dt: 224ms | tok/sec: 1,172,428 | mfu: 33.5% | epoch: 1 | remaining: 300s    
step 00006 (0.0%) | loss: 6.971449 | lrm: 1.00 | dt: 212ms | tok/sec: 1,235,099 | mfu: 35.3% | epoch: 1 | remaining: 300s    
step 00007 (0.0%) | loss: 6.801719 | lrm: 1.00 | dt: 202ms | tok/sec: 1,295,359 | mfu: 37.1% | epoch: 1 | remaining: 300s    
step 00008 (0.0%) | loss: 6.660001 | lrm: 1.00 | dt: 203ms | tok/sec: 1,294,388 | mfu: 37.0% | epoch: 1 | remaining: 300s    
step 00009 (0.0%) | loss: 6.540041 | lrm: 1.00 | dt: 202ms | tok/sec: 1,298,779 | mfu: 37.2% | epoch: 1 | remaining: 300s    
step 00010 (0.0%) | loss: 6.441065 | lrm: 1.00 | dt: 219ms | tok/sec: 1,194,731 | mfu: 34.2% | epoch: 1 | remaining: 300s    
step 00011 (0.0%) | loss: 6.349777 | lrm: 1.00 | dt: 213ms | tok/sec: 1,233,134 | mfu: 35.3% | epoch: 1 | remaining: 300s    
step 00012 (0.1%) | loss: 6.262073 | lrm: 1.00 | dt: 202ms | tok/sec: 1,295,307 | mfu: 37.1% | epoch: 1 | remaining: 300s    
step 00013 (0.1%) | loss: 6.186502 | lrm: 1.00 | dt: 204ms | tok/sec: 1,283,580 | mfu: 36.7% | epoch: 1 | remaining: 299s    
step 00152 (9.8%) | loss: 3.614232 | lrm: 1.00 | dt: 207ms | tok/sec: 1,265,756 | mfu: 36.2% | epoch: 1 | remaining: 270s    
step 00153 (9.8%) | loss: 3.611363 | lrm: 1.00 | dt: 207ms | tok/sec: 1,268,261 | mfu: 36.3% | epoch: 1 | remaining: 270s    
step 00154 (9.9%) | loss: 3.610079 | lrm: 1.00 | dt: 209ms | tok/sec: 1,252,071 | mfu: 35.8% | epoch: 1 | remaining: 270s    
step 00155 (10.0%) | loss: 3.612294 | lrm: 1.00 | dt: 209ms | tok/sec: 1,256,010 | mfu: 35.9% | epoch: 1 | remaining: 270s    
step 00156 (10.0%) | loss: 3.612839 | lrm: 1.00 | dt: 205ms | tok/sec: 1,276,006 | mfu: 36.5% | epoch: 1 | remaining: 270s    
step 00157 (10.1%) | loss: 3.603711 | lrm: 1.00 | dt: 204ms | tok/sec: 1,288,071 | mfu: 36.9% | epoch: 1 | remaining: 269s    
step 00158 (10.2%) | loss: 3.597534 | lrm: 1.00 | dt: 208ms | tok/sec: 1,257,769 | mfu: 36.0% | epoch: 1 | remaining: 269s    
step 00159 (10.3%) | loss: 3.592592 | lrm: 1.00 | dt: 208ms | tok/sec: 1,259,013 | mfu: 36.0% | epoch: 1 | remaining: 269s    
step 00160 (10.3%) | loss: 3.587858 | lrm: 1.00 | dt: 209ms | tok/sec: 1,256,429 | mfu: 36.0% | epoch: 1 | remaining: 269s    
step 00161 (10.4%) | loss: 3.582410 | lrm: 1.00 | dt: 208ms | tok/sec: 1,258,599 | mfu: 36.0% | epoch: 1 | remaining: 269s    
step 00162 (10.5%) | loss: 3.579122 | lrm: 1.00 | dt: 206ms | tok/sec: 1,275,187 | mfu: 36.5% | epoch: 1 | remaining: 268s    
step 00163 (10.5%) | loss: 3.573087 | lrm: 1.00 | dt: 209ms | tok/sec: 1,251,863 | mfu: 35.8% | epoch: 1 | remaining: 268s    
step 00164 (10.6%) | loss: 3.571116 | lrm: 1.00 | dt: 206ms | tok/sec: 1,270,032 | mfu: 36.3% | epoch: 1 | remaining: 268s    
step 00165 (10.7%) | loss: 3.566180 | lrm: 1.00 | dt: 209ms | tok/sec: 1,253,226 | mfu: 35.9% | epoch: 1 | remaining: 268s    
step 00166 (10.7%) | loss: 3.565090 | lrm: 1.00 | dt: 207ms | tok/sec: 1,268,125 | mfu: 36.3% | epoch: 1 | remaining: 268s    
step 00167 (10.8%) | loss: 3.561294 | lrm: 1.00 | dt: 206ms | tok/sec: 1,274,169 | mfu: 36.5% | epoch: 1 | remaining: 267s    
step 00168 (10.9%) | loss: 3.556181 | lrm: 1.00 | dt: 210ms | tok/sec: 1,246,521 | mfu: 35.7% | epoch: 1 | remaining: 267s    
step 00169 (10.9%) | loss: 3.552941 | lrm: 1.00 | dt: 206ms | tok/sec: 1,271,792 | mfu: 36.4% | epoch: 1 | remaining: 267s    
step 00170 (11.0%) | loss: 3.547537 | lrm: 1.00 | dt: 207ms | tok/sec: 1,266,011 | mfu: 36.2% | epoch: 1 | remaining: 267s    
step 00171 (11.1%) | loss: 3.550600 | lrm: 1.00 | dt: 207ms | tok/sec: 1,269,198 | mfu: 36.3% | epoch: 1 | remaining: 267s    
step 00172 (11.2%) | loss: 3.549678 | lrm: 1.00 | dt: 208ms | tok/sec: 1,257,861 | mfu: 36.0% | epoch: 1 | remaining: 266s    
step 00173 (11.2%) | loss: 3.546687 | lrm: 1.00 | dt: 208ms | tok/sec: 1,262,248 | mfu: 36.1% | epoch: 1 | remaining: 266s    
step 00174 (11.3%) | loss: 3.543004 | lrm: 1.00 | dt: 208ms | tok/sec: 1,262,864 | mfu: 36.1% | epoch: 1 | remaining: 266s    
step 00175 (11.4%) | loss: 3.540011 | lrm: 1.00 | dt: 207ms | tok/sec: 1,265,431 | mfu: 36.2% | epoch: 1 | remaining: 266s    
step 00176 (11.4%) | loss: 3.539598 | lrm: 1.00 | dt: 207ms | tok/sec: 1,267,930 | mfu: 36.3% | epoch: 1 | remaining: 266s    
step 00177 (11.5%) | loss: 3.532098 | lrm: 1.00 | dt: 208ms | tok/sec: 1,263,026 | mfu: 36.1% | epoch: 1 | remaining: 265s    
step 00178 (11.6%) | loss: 3.532984 | lrm: 1.00 | dt: 207ms | tok/sec: 1,265,371 | mfu: 36.2% | epoch: 1 | remaining: 265s    
step 00179 (11.6%) | loss: 3.525612 | lrm: 1.00 | dt: 209ms | tok/sec: 1,257,150 | mfu: 36.0% | epoch: 1 | remaining: 265s    
step 00180 (11.7%) | loss: 3.520555 | lrm: 1.00 | dt: 208ms | tok/sec: 1,263,176 | mfu: 36.1% | epoch: 1 | remaining: 265s    
step 00181 (11.8%) | loss: 3.519534 | lrm: 1.00 | dt: 207ms | tok/sec: 1,265,951 | mfu: 36.2% | epoch: 1 | remaining: 264s    
step 00182 (11.8%) | loss: 3.518675 | lrm: 1.00 | dt: 207ms | tok/sec: 1,267,847 | mfu: 36.3% | epoch: 1 | remaining: 264s    
step 00183 (11.9%) | loss: 3.514223 | lrm: 1.00 | dt: 207ms | tok/sec: 1,269,142 | mfu: 36.3% | epoch: 1 | remaining: 264s    
step 00184 (12.0%) | loss: 3.509119 | lrm: 1.00 | dt: 207ms | tok/sec: 1,264,495 | mfu: 36.2% | epoch: 1 | remaining: 264s    
step 00185 (12.1%) | loss: 3.503208 | lrm: 1.00 | dt: 210ms | tok/sec: 1,249,335 | mfu: 35.7% | epoch: 1 | remaining: 264s    
step 00186 (12.1%) | loss: 3.502859 | lrm: 1.00 | dt: 207ms | tok/sec: 1,263,964 | mfu: 36.2% | epoch: 1 | remaining: 263s    
step 00187 (12.2%) | loss: 3.503512 | lrm: 1.00 | dt: 207ms | tok/sec: 1,265,748 | mfu: 36.2% | epoch: 1 | remaining: 263s    
step 00188 (12.3%) | loss: 3.500171 | lrm: 1.00 | dt: 206ms | tok/sec: 1,270,453 | mfu: 36.4% | epoch: 1 | remaining: 263s    
step 00189 (12.3%) | loss: 3.497342 | lrm: 1.00 | dt: 208ms | tok/sec: 1,259,476 | mfu: 36.0% | epoch: 1 | remaining: 263s    
step 00190 (12.4%) | loss: 3.497748 | lrm: 1.00 | dt: 209ms | tok/sec: 1,253,343 | mfu: 35.9% | epoch: 1 | remaining: 263s    
step 00191 (12.5%) | loss: 3.497266 | lrm: 1.00 | dt: 207ms | tok/sec: 1,265,668 | mfu: 36.2% | epoch: 1 | remaining: 262s    
step 00192 (12.5%) | loss: 3.497754 | lrm: 1.00 | dt: 207ms | tok/sec: 1,265,483 | mfu: 36.2% | epoch: 1 | remaining: 262s    
step 00193 (12.6%) | loss: 3.498885 | lrm: 1.00 | dt: 206ms | tok/sec: 1,271,757 | mfu: 36.4% | epoch: 1 | remaining: 262s    
step 00194 (12.7%) | loss: 3.493070 | lrm: 1.00 | dt: 207ms | tok/sec: 1,263,703 | mfu: 36.2% | epoch: 1 | remaining: 262s    
step 00195 (12.7%) | loss: 3.487453 | lrm: 1.00 | dt: 208ms | tok/sec: 1,259,300 | mfu: 36.0% | epoch: 1 | remaining: 262s    
step 00196 (12.8%) | loss: 3.485430 | lrm: 1.00 | dt: 208ms | tok/sec: 1,262,061 | mfu: 36.1% | epoch: 1 | remaining: 261s    
step 00197 (12.9%) | loss: 3.485809 | lrm: 1.00 | dt: 206ms | tok/sec: 1,269,891 | mfu: 36.3% | epoch: 1 | remaining: 261s    
step 00198 (13.0%) | loss: 3.482658 | lrm: 1.00 | dt: 206ms | tok/sec: 1,272,877 | mfu: 36.4% | epoch: 1 | remaining: 261s    
step 00199 (13.0%) | loss: 3.480243 | lrm: 1.00 | dt: 206ms | tok/sec: 1,272,222 | mfu: 36.4% | epoch: 1 | remaining: 261s    
step 00200 (13.1%) | loss: 3.477733 | lrm: 1.00 | dt: 208ms | tok/sec: 1,261,541 | mfu: 36.1% | epoch: 1 | remaining: 261s    
step 00201 (13.2%) | loss: 3.476170 | lrm: 1.00 | dt: 208ms | tok/sec: 1,258,968 | mfu: 36.0% | epoch: 1 | remaining: 260s    
step 00202 (13.2%) | loss: 3.474155 | lrm: 1.00 | dt: 206ms | tok/sec: 1,270,304 | mfu: 36.3% | epoch: 1 | remaining: 260s    
step 00203 (13.3%) | loss: 3.467095 | lrm: 1.00 | dt: 209ms | tok/sec: 1,256,298 | mfu: 35.9% | epoch: 1 | remaining: 260s    
step 00204 (13.4%) | loss: 3.461056 | lrm: 1.00 | dt: 206ms | tok/sec: 1,272,345 | mfu: 36.4% | epoch: 1 | remaining: 260s    
step 00205 (13.4%) | loss: 3.457966 | lrm: 1.00 | dt: 207ms | tok/sec: 1,265,176 | mfu: 36.2% | epoch: 1 | remaining: 259s    
step 00206 (13.5%) | loss: 3.454349 | lrm: 1.00 | dt: 207ms | tok/sec: 1,266,629 | mfu: 36.2% | epoch: 1 | remaining: 259s    
step 00207 (13.6%) | loss: 3.453781 | lrm: 1.00 | dt: 207ms | tok/sec: 1,264,281 | mfu: 36.2% | epoch: 1 | remaining: 259s    
step 00208 (13.6%) | loss: 3.442864 | lrm: 1.00 | dt: 205ms | tok/sec: 1,276,035 | mfu: 36.5% | epoch: 1 | remaining: 259s    
step 00209 (13.7%) | loss: 3.434029 | lrm: 1.00 | dt: 208ms | tok/sec: 1,257,592 | mfu: 36.0% | epoch: 1 | remaining: 259s    
step 00210 (13.8%) | loss: 3.429435 | lrm: 1.00 | dt: 205ms | tok/sec: 1,280,358 | mfu: 36.6% | epoch: 1 | remaining: 258s    
step 00211 (13.8%) | loss: 3.430259 | lrm: 1.00 | dt: 208ms | tok/sec: 1,261,172 | mfu: 36.1% | epoch: 1 | remaining: 258s    
step 00212 (13.9%) | loss: 3.427480 | lrm: 1.00 | dt: 208ms | tok/sec: 1,262,393 | mfu: 36.1% | epoch: 1 | remaining: 258s    
step 00213 (14.0%) | loss: 3.429980 | lrm: 1.00 | dt: 207ms | tok/sec: 1,269,435 | mfu: 36.3% | epoch: 1 | remaining: 258s    
step 00214 (14.1%) | loss: 3.427900 | lrm: 1.00 | dt: 208ms | tok/sec: 1,261,910 | mfu: 36.1% | epoch: 1 | remaining: 258s    
step 00215 (14.1%) | loss: 3.424126 | lrm: 1.00 | dt: 245ms | tok/sec: 1,068,646 | mfu: 30.6% | epoch: 1 | remaining: 257s    
step 00216 (14.2%) | loss: 3.424456 | lrm: 1.00 | dt: 201ms | tok/sec: 1,301,918 | mfu: 37.3% | epoch: 1 | remaining: 257s    
step 00217 (14.3%) | loss: 3.425087 | lrm: 1.00 | dt: 205ms | tok/sec: 1,280,498 | mfu: 36.6% | epoch: 1 | remaining: 257s    
step 00218 (14.3%) | loss: 3.424808 | lrm: 1.00 | dt: 206ms | tok/sec: 1,272,577 | mfu: 36.4% | epoch: 1 | remaining: 257s    
step 00219 (14.4%) | loss: 3.418850 | lrm: 1.00 | dt: 205ms | tok/sec: 1,275,794 | mfu: 36.5% | epoch: 1 | remaining: 257s    
step 00220 (14.5%) | loss: 3.418705 | lrm: 1.00 | dt: 214ms | tok/sec: 1,227,681 | mfu: 35.1% | epoch: 1 | remaining: 256s    
step 00221 (14.5%) | loss: 3.419054 | lrm: 1.00 | dt: 206ms | tok/sec: 1,273,366 | mfu: 36.4% | epoch: 1 | remaining: 256s    
step 00222 (14.6%) | loss: 3.415570 | lrm: 1.00 | dt: 205ms | tok/sec: 1,281,612 | mfu: 36.7% | epoch: 1 | remaining: 256s    
step 00223 (14.7%) | loss: 3.417029 | lrm: 1.00 | dt: 204ms | tok/sec: 1,283,431 | mfu: 36.7% | epoch: 1 | remaining: 256s    
step 00224 (14.8%) | loss: 3.420112 | lrm: 1.00 | dt: 207ms | tok/sec: 1,263,356 | mfu: 36.1% | epoch: 1 | remaining: 256s    
step 00225 (14.8%) | loss: 3.420502 | lrm: 1.00 | dt: 212ms | tok/sec: 1,237,515 | mfu: 35.4% | epoch: 1 | remaining: 255s    
step 00226 (14.9%) | loss: 3.420582 | lrm: 1.00 | dt: 204ms | tok/sec: 1,286,988 | mfu: 36.8% | epoch: 1 | remaining: 255s    
step 00227 (15.0%) | loss: 3.416428 | lrm: 1.00 | dt: 206ms | tok/sec: 1,274,181 | mfu: 36.5% | epoch: 1 | remaining: 255s    
step 00228 (15.0%) | loss: 3.419307 | lrm: 1.00 | dt: 206ms | tok/sec: 1,275,227 | mfu: 36.5% | epoch: 1 | remaining: 255s    
step 00229 (15.1%) | loss: 3.413381 | lrm: 1.00 | dt: 207ms | tok/sec: 1,266,787 | mfu: 36.2% | epoch: 1 | remaining: 254s    
step 00230 (15.2%) | loss: 3.418505 | lrm: 1.00 | dt: 209ms | tok/sec: 1,255,898 | mfu: 35.9% | epoch: 1 | remaining: 254s    
step 00231 (15.2%) | loss: 3.418516 | lrm: 1.00 | dt: 207ms | tok/sec: 1,264,883 | mfu: 36.2% | epoch: 1 | remaining: 254s    
step 00232 (15.3%) | loss: 3.417493 | lrm: 1.00 | dt: 206ms | tok/sec: 1,274,658 | mfu: 36.5% | epoch: 1 | remaining: 254s    
step 00233 (15.4%) | loss: 3.414898 | lrm: 1.00 | dt: 206ms | tok/sec: 1,274,565 | mfu: 36.5% | epoch: 1 | remaining: 254s    
step 00234 (15.4%) | loss: 3.410611 | lrm: 1.00 | dt: 221ms | tok/sec: 1,186,229 | mfu: 33.9% | epoch: 1 | remaining: 253s    
step 00235 (15.5%) | loss: 3.413086 | lrm: 1.00 | dt: 205ms | tok/sec: 1,281,362 | mfu: 36.7% | epoch: 1 | remaining: 253s    
step 00236 (15.6%) | loss: 3.416121 | lrm: 1.00 | dt: 204ms | tok/sec: 1,283,142 | mfu: 36.7% | epoch: 1 | remaining: 253s    
step 00237 (15.7%) | loss: 3.415611 | lrm: 1.00 | dt: 204ms | tok/sec: 1,283,405 | mfu: 36.7% | epoch: 1 | remaining: 253s    
step 00238 (15.7%) | loss: 3.410250 | lrm: 1.00 | dt: 208ms | tok/sec: 1,259,513 | mfu: 36.0% | epoch: 1 | remaining: 253s    
step 00239 (15.8%) | loss: 3.407101 | lrm: 1.00 | dt: 210ms | tok/sec: 1,246,690 | mfu: 35.7% | epoch: 1 | remaining: 252s    
step 00240 (15.9%) | loss: 3.407483 | lrm: 1.00 | dt: 208ms | tok/sec: 1,257,543 | mfu: 36.0% | epoch: 1 | remaining: 252s    
step 00241 (15.9%) | loss: 3.407010 | lrm: 1.00 | dt: 207ms | tok/sec: 1,267,870 | mfu: 36.3% | epoch: 1 | remaining: 252s    
step 00242 (16.0%) | loss: 3.407827 | lrm: 1.00 | dt: 203ms | tok/sec: 1,291,305 | mfu: 36.9% | epoch: 1 | remaining: 252s    
step 00243 (16.1%) | loss: 3.402330 | lrm: 1.00 | dt: 206ms | tok/sec: 1,271,130 | mfu: 36.4% | epoch: 1 | remaining: 252s    
step 00244 (16.1%) | loss: 3.391336 | lrm: 1.00 | dt: 209ms | tok/sec: 1,254,016 | mfu: 35.9% | epoch: 1 | remaining: 251s    
step 00245 (16.2%) | loss: 3.384668 | lrm: 1.00 | dt: 207ms | tok/sec: 1,268,138 | mfu: 36.3% | epoch: 1 | remaining: 251s    
step 00246 (16.3%) | loss: 3.382789 | lrm: 1.00 | dt: 205ms | tok/sec: 1,281,382 | mfu: 36.7% | epoch: 1 | remaining: 251s    
step 00247 (16.3%) | loss: 3.382027 | lrm: 1.00 | dt: 206ms | tok/sec: 1,274,187 | mfu: 36.5% | epoch: 1 | remaining: 251s    
step 00248 (16.4%) | loss: 3.380715 | lrm: 1.00 | dt: 206ms | tok/sec: 1,275,406 | mfu: 36.5% | epoch: 1 | remaining: 251s    
step 00249 (16.5%) | loss: 3.383453 | lrm: 1.00 | dt: 208ms | tok/sec: 1,258,801 | mfu: 36.0% | epoch: 1 | remaining: 250s    
step 00250 (16.5%) | loss: 3.383225 | lrm: 1.00 | dt: 208ms | tok/sec: 1,261,369 | mfu: 36.1% | epoch: 1 | remaining: 250s    
step 00251 (16.6%) | loss: 3.382828 | lrm: 1.00 | dt: 205ms | tok/sec: 1,279,739 | mfu: 36.6% | epoch: 1 | remaining: 250s    
step 00252 (16.7%) | loss: 3.377573 | lrm: 1.00 | dt: 206ms | tok/sec: 1,275,608 | mfu: 36.5% | epoch: 1 | remaining: 250s    
step 00253 (16.8%) | loss: 3.376001 | lrm: 1.00 | dt: 208ms | tok/sec: 1,259,593 | mfu: 36.0% | epoch: 1 | remaining: 250s    
step 00254 (16.8%) | loss: 3.371631 | lrm: 1.00 | dt: 207ms | tok/sec: 1,265,420 | mfu: 36.2% | epoch: 1 | remaining: 249s    
step 00255 (16.9%) | loss: 3.374490 | lrm: 1.00 | dt: 206ms | tok/sec: 1,274,902 | mfu: 36.5% | epoch: 1 | remaining: 249s    
step 00256 (17.0%) | loss: 3.369052 | lrm: 1.00 | dt: 205ms | tok/sec: 1,276,904 | mfu: 36.5% | epoch: 1 | remaining: 249s    
step 00257 (17.0%) | loss: 3.367033 | lrm: 1.00 | dt: 205ms | tok/sec: 1,278,775 | mfu: 36.6% | epoch: 1 | remaining: 249s    
step 00258 (17.1%) | loss: 3.368651 | lrm: 1.00 | dt: 208ms | tok/sec: 1,261,777 | mfu: 36.1% | epoch: 1 | remaining: 248s    
step 00259 (17.2%) | loss: 3.365140 | lrm: 1.00 | dt: 206ms | tok/sec: 1,271,413 | mfu: 36.4% | epoch: 1 | remaining: 248s    
step 00260 (17.2%) | loss: 3.362109 | lrm: 1.00 | dt: 207ms | tok/sec: 1,264,461 | mfu: 36.2% | epoch: 1 | remaining: 248s    
step 00261 (17.3%) | loss: 3.360899 | lrm: 1.00 | dt: 206ms | tok/sec: 1,271,421 | mfu: 36.4% | epoch: 1 | remaining: 248s    
step 00262 (17.4%) | loss: 3.360835 | lrm: 1.00 | dt: 208ms | tok/sec: 1,262,754 | mfu: 36.1% | epoch: 1 | remaining: 248s    
step 00263 (17.4%) | loss: 3.359011 | lrm: 1.00 | dt: 206ms | tok/sec: 1,275,057 | mfu: 36.5% | epoch: 1 | remaining: 247s    
step 00264 (17.5%) | loss: 3.356759 | lrm: 1.00 | dt: 207ms | tok/sec: 1,266,952 | mfu: 36.3% | epoch: 1 | remaining: 247s    
step 00265 (17.6%) | loss: 3.355478 | lrm: 1.00 | dt: 208ms | tok/sec: 1,257,702 | mfu: 36.0% | epoch: 1 | remaining: 247s    
step 00266 (17.7%) | loss: 3.352820 | lrm: 1.00 | dt: 204ms | tok/sec: 1,285,274 | mfu: 36.8% | epoch: 1 | remaining: 247s    
step 00267 (17.7%) | loss: 3.350182 | lrm: 1.00 | dt: 207ms | tok/sec: 1,268,407 | mfu: 36.3% | epoch: 1 | remaining: 247s    
step 00268 (17.8%) | loss: 3.352937 | lrm: 1.00 | dt: 209ms | tok/sec: 1,256,748 | mfu: 36.0% | epoch: 1 | remaining: 246s    
step 00269 (17.9%) | loss: 3.350817 | lrm: 1.00 | dt: 206ms | tok/sec: 1,275,332 | mfu: 36.5% | epoch: 1 | remaining: 246s    
step 00270 (17.9%) | loss: 3.345233 | lrm: 1.00 | dt: 206ms | tok/sec: 1,272,687 | mfu: 36.4% | epoch: 1 | remaining: 246s    
step 00271 (18.0%) | loss: 3.347338 | lrm: 1.00 | dt: 205ms | tok/sec: 1,277,229 | mfu: 36.5% | epoch: 1 | remaining: 246s    
step 00272 (18.1%) | loss: 3.344138 | lrm: 1.00 | dt: 207ms | tok/sec: 1,265,997 | mfu: 36.2% | epoch: 1 | remaining: 246s    
step 00273 (18.1%) | loss: 3.341069 | lrm: 1.00 | dt: 203ms | tok/sec: 1,289,537 | mfu: 36.9% | epoch: 1 | remaining: 245s    
step 00274 (18.2%) | loss: 3.335405 | lrm: 1.00 | dt: 207ms | tok/sec: 1,268,271 | mfu: 36.3% | epoch: 1 | remaining: 245s    
step 00275 (18.3%) | loss: 3.335824 | lrm: 1.00 | dt: 208ms | tok/sec: 1,258,689 | mfu: 36.0% | epoch: 1 | remaining: 245s    
step 00276 (18.3%) | loss: 3.333605 | lrm: 1.00 | dt: 204ms | tok/sec: 1,286,685 | mfu: 36.8% | epoch: 1 | remaining: 245s    
step 00277 (18.4%) | loss: 3.327876 | lrm: 1.00 | dt: 206ms | tok/sec: 1,272,727 | mfu: 36.4% | epoch: 1 | remaining: 245s    
step 00278 (18.5%) | loss: 3.332149 | lrm: 1.00 | dt: 206ms | tok/sec: 1,272,616 | mfu: 36.4% | epoch: 1 | remaining: 244s    
step 00279 (18.5%) | loss: 3.327072 | lrm: 1.00 | dt: 208ms | tok/sec: 1,261,784 | mfu: 36.1% | epoch: 1 | remaining: 244s    
step 00280 (18.6%) | loss: 3.321115 | lrm: 1.00 | dt: 206ms | tok/sec: 1,274,759 | mfu: 36.5% | epoch: 1 | remaining: 244s    
step 00281 (18.7%) | loss: 3.320020 | lrm: 1.00 | dt: 207ms | tok/sec: 1,268,208 | mfu: 36.3% | epoch: 1 | remaining: 244s    
step 00282 (18.7%) | loss: 3.316144 | lrm: 1.00 | dt: 206ms | tok/sec: 1,274,908 | mfu: 36.5% | epoch: 1 | remaining: 244s    
step 00283 (18.8%) | loss: 3.315175 | lrm: 1.00 | dt: 209ms | tok/sec: 1,252,936 | mfu: 35.9% | epoch: 1 | remaining: 243s    
step 00284 (18.9%) | loss: 3.315336 | lrm: 1.00 | dt: 206ms | tok/sec: 1,270,541 | mfu: 36.4% | epoch: 1 | remaining: 243s    
step 00285 (19.0%) | loss: 3.316653 | lrm: 1.00 | dt: 209ms | tok/sec: 1,254,716 | mfu: 35.9% | epoch: 1 | remaining: 243s    
step 00286 (19.0%) | loss: 3.316117 | lrm: 1.00 | dt: 206ms | tok/sec: 1,273,179 | mfu: 36.4% | epoch: 1 | remaining: 243s    
step 00287 (19.1%) | loss: 3.317344 | lrm: 1.00 | dt: 207ms | tok/sec: 1,266,363 | mfu: 36.2% | epoch: 1 | remaining: 243s    
step 00288 (19.2%) | loss: 3.314551 | lrm: 1.00 | dt: 205ms | tok/sec: 1,279,177 | mfu: 36.6% | epoch: 1 | remaining: 242s    
step 00289 (19.2%) | loss: 3.313233 | lrm: 1.00 | dt: 209ms | tok/sec: 1,255,960 | mfu: 35.9% | epoch: 1 | remaining: 242s    
step 00290 (19.3%) | loss: 3.319762 | lrm: 1.00 | dt: 208ms | tok/sec: 1,261,207 | mfu: 36.1% | epoch: 1 | remaining: 242s    
step 00291 (19.4%) | loss: 3.320284 | lrm: 1.00 | dt: 206ms | tok/sec: 1,275,556 | mfu: 36.5% | epoch: 1 | remaining: 242s    
step 00292 (19.4%) | loss: 3.318061 | lrm: 1.00 | dt: 207ms | tok/sec: 1,265,386 | mfu: 36.2% | epoch: 1 | remaining: 241s    
step 00293 (19.5%) | loss: 3.318744 | lrm: 1.00 | dt: 208ms | tok/sec: 1,261,696 | mfu: 36.1% | epoch: 1 | remaining: 241s    
step 00294 (19.6%) | loss: 3.316750 | lrm: 1.00 | dt: 207ms | tok/sec: 1,269,191 | mfu: 36.3% | epoch: 1 | remaining: 241s    
step 00295 (19.6%) | loss: 3.319561 | lrm: 1.00 | dt: 209ms | tok/sec: 1,251,413 | mfu: 35.8% | epoch: 1 | remaining: 241s    
step 00296 (19.7%) | loss: 3.321171 | lrm: 1.00 | dt: 204ms | tok/sec: 1,283,705 | mfu: 36.7% | epoch: 1 | remaining: 241s    
step 00297 (19.8%) | loss: 3.324557 | lrm: 1.00 | dt: 207ms | tok/sec: 1,268,741 | mfu: 36.3% | epoch: 1 | remaining: 240s    
step 00298 (19.9%) | loss: 3.319285 | lrm: 1.00 | dt: 208ms | tok/sec: 1,257,910 | mfu: 36.0% | epoch: 1 | remaining: 240s    
step 00299 (19.9%) | loss: 3.319042 | lrm: 1.00 | dt: 206ms | tok/sec: 1,271,518 | mfu: 36.4% | epoch: 1 | remaining: 240s    
step 00300 (20.0%) | loss: 3.310829 | lrm: 1.00 | dt: 207ms | tok/sec: 1,265,330 | mfu: 36.2% | epoch: 1 | remaining: 240s    
step 00301 (20.1%) | loss: 3.305594 | lrm: 1.00 | dt: 207ms | tok/sec: 1,268,024 | mfu: 36.3% | epoch: 1 | remaining: 240s    
step 00302 (20.1%) | loss: 3.304716 | lrm: 1.00 | dt: 205ms | tok/sec: 1,277,560 | mfu: 36.6% | epoch: 1 | remaining: 239s    
step 00303 (20.2%) | loss: 3.305213 | lrm: 1.00 | dt: 208ms | tok/sec: 1,257,927 | mfu: 36.0% | epoch: 1 | remaining: 239s    
step 00304 (20.3%) | loss: 3.306781 | lrm: 1.00 | dt: 207ms | tok/sec: 1,267,362 | mfu: 36.3% | epoch: 1 | remaining: 239s    
step 00305 (20.3%) | loss: 3.305633 | lrm: 1.00 | dt: 206ms | tok/sec: 1,270,722 | mfu: 36.4% | epoch: 1 | remaining: 239s    
step 00306 (20.4%) | loss: 3.302539 | lrm: 0.99 | dt: 207ms | tok/sec: 1,267,109 | mfu: 36.3% | epoch: 1 | remaining: 239s    
