Vocab size: 8,192
Model config: {'sequence_len': 2048, 'vocab_size': 8192, 'n_layer': 8, 'n_head': 4, 'n_kv_head': 4, 'n_embd': 512, 'window_pattern': 'SSSL'}
Parameter counts:
  wte                     : 4,194,304
  value_embeds            : 16,777,216
  lm_head                 : 4,194,304
  transformer_matrices    : 25,166,336
  scalars                 : 16
  total                   : 50,332,176
Estimated FLOPs per token: 2.390784e+08
Scaling AdamW LRs by 1/sqrt(512/768) = 1.224745
Time budget: 300s
Gradient accumulation steps: 2

step 00000 (0.0%) | loss: 9.011198 | lrm: 0.00 | dt: 8723ms | tok/sec: 60,103 | mfu: 1.5% | epoch: 1 | remaining: 300s    
step 00001 (0.0%) | loss: 9.011210 | lrm: 0.00 | dt: 300ms | tok/sec: 1,747,472 | mfu: 42.2% | epoch: 1 | remaining: 300s    
step 00002 (0.0%) | loss: 9.011208 | lrm: 0.00 | dt: 300ms | tok/sec: 1,745,781 | mfu: 42.2% | epoch: 1 | remaining: 300s    
step 00003 (0.0%) | loss: 9.011230 | lrm: 0.00 | dt: 308ms | tok/sec: 1,699,927 | mfu: 41.1% | epoch: 1 | remaining: 300s    
step 00004 (0.0%) | loss: 9.011222 | lrm: 0.00 | dt: 313ms | tok/sec: 1,675,632 | mfu: 40.5% | epoch: 1 | remaining: 300s    
step 00005 (0.0%) | loss: 9.011212 | lrm: 0.00 | dt: 336ms | tok/sec: 1,558,982 | mfu: 37.7% | epoch: 1 | remaining: 300s    
step 00006 (0.0%) | loss: 9.011217 | lrm: 0.00 | dt: 314ms | tok/sec: 1,670,830 | mfu: 40.4% | epoch: 1 | remaining: 300s    
step 00007 (0.0%) | loss: 9.011217 | lrm: 0.00 | dt: 300ms | tok/sec: 1,749,268 | mfu: 42.3% | epoch: 1 | remaining: 300s    
step 00008 (0.0%) | loss: 9.011216 | lrm: 0.00 | dt: 341ms | tok/sec: 1,537,621 | mfu: 37.2% | epoch: 1 | remaining: 300s    
step 00009 (0.0%) | loss: 9.011222 | lrm: 0.00 | dt: 314ms | tok/sec: 1,670,274 | mfu: 40.4% | epoch: 1 | remaining: 300s    
step 00010 (0.0%) | loss: 9.011223 | lrm: 0.00 | dt: 301ms | tok/sec: 1,740,141 | mfu: 42.0% | epoch: 1 | remaining: 300s    
step 00011 (0.0%) | loss: 9.011241 | lrm: 0.00 | dt: 335ms | tok/sec: 1,567,115 | mfu: 37.9% | epoch: 1 | remaining: 300s    
step 00012 (0.1%) | loss: 9.011231 | lrm: 0.02 | dt: 320ms | tok/sec: 1,635,867 | mfu: 39.5% | epoch: 1 | remaining: 299s    
step 00013 (0.2%) | loss: 9.010029 | lrm: 0.04 | dt: 313ms | tok/sec: 1,675,045 | mfu: 40.5% | epoch: 1 | remaining: 299s    
step 00617 (65.8%) | loss: 2.938757 | lrm: 0.68 | dt: 321ms | tok/sec: 1,634,582 | mfu: 39.5% | epoch: 1 | remaining: 102s    
step 00618 (65.9%) | loss: 2.943711 | lrm: 0.68 | dt: 320ms | tok/sec: 1,635,946 | mfu: 39.5% | epoch: 1 | remaining: 102s    
step 00619 (66.0%) | loss: 2.940984 | lrm: 0.68 | dt: 328ms | tok/sec: 1,598,521 | mfu: 38.6% | epoch: 1 | remaining: 102s    
step 00620 (66.1%) | loss: 2.939877 | lrm: 0.68 | dt: 324ms | tok/sec: 1,617,584 | mfu: 39.1% | epoch: 1 | remaining: 101s    
step 00621 (66.2%) | loss: 2.940921 | lrm: 0.68 | dt: 324ms | tok/sec: 1,620,517 | mfu: 39.2% | epoch: 1 | remaining: 101s    
step 00622 (66.3%) | loss: 2.944746 | lrm: 0.67 | dt: 323ms | tok/sec: 1,624,771 | mfu: 39.3% | epoch: 1 | remaining: 101s    
step 00623 (66.4%) | loss: 2.944273 | lrm: 0.67 | dt: 325ms | tok/sec: 1,613,013 | mfu: 39.0% | epoch: 1 | remaining: 100s    
step 00624 (66.5%) | loss: 2.941735 | lrm: 0.67 | dt: 325ms | tok/sec: 1,612,070 | mfu: 39.0% | epoch: 1 | remaining: 100s    
step 00625 (66.6%) | loss: 2.940671 | lrm: 0.67 | dt: 326ms | tok/sec: 1,606,223 | mfu: 38.8% | epoch: 1 | remaining: 100s    
step 00626 (66.7%) | loss: 2.946274 | lrm: 0.67 | dt: 325ms | tok/sec: 1,613,988 | mfu: 39.0% | epoch: 1 | remaining: 99s    
step 00627 (66.9%) | loss: 2.945094 | lrm: 0.66 | dt: 322ms | tok/sec: 1,627,981 | mfu: 39.3% | epoch: 1 | remaining: 99s    
step 00628 (67.0%) | loss: 2.945525 | lrm: 0.66 | dt: 329ms | tok/sec: 1,594,264 | mfu: 38.5% | epoch: 1 | remaining: 99s    
step 00629 (67.1%) | loss: 2.940282 | lrm: 0.66 | dt: 324ms | tok/sec: 1,617,489 | mfu: 39.1% | epoch: 1 | remaining: 98s    
step 00630 (67.2%) | loss: 2.945057 | lrm: 0.66 | dt: 323ms | tok/sec: 1,624,528 | mfu: 39.3% | epoch: 1 | remaining: 98s    
step 00631 (67.3%) | loss: 2.942074 | lrm: 0.65 | dt: 328ms | tok/sec: 1,600,832 | mfu: 38.7% | epoch: 1 | remaining: 98s    
step 00632 (67.4%) | loss: 2.939077 | lrm: 0.65 | dt: 323ms | tok/sec: 1,622,364 | mfu: 39.2% | epoch: 1 | remaining: 97s    
step 00633 (67.5%) | loss: 2.934835 | lrm: 0.65 | dt: 323ms | tok/sec: 1,623,402 | mfu: 39.2% | epoch: 1 | remaining: 97s    
step 00634 (67.6%) | loss: 2.935121 | lrm: 0.65 | dt: 323ms | tok/sec: 1,621,686 | mfu: 39.2% | epoch: 1 | remaining: 97s    
step 00635 (67.7%) | loss: 2.937065 | lrm: 0.65 | dt: 321ms | tok/sec: 1,635,413 | mfu: 39.5% | epoch: 1 | remaining: 97s    
step 00636 (67.8%) | loss: 2.938177 | lrm: 0.64 | dt: 324ms | tok/sec: 1,616,287 | mfu: 39.1% | epoch: 1 | remaining: 96s    
step 00637 (67.9%) | loss: 2.932483 | lrm: 0.64 | dt: 324ms | tok/sec: 1,616,618 | mfu: 39.1% | epoch: 1 | remaining: 96s    
step 00638 (68.0%) | loss: 2.935368 | lrm: 0.64 | dt: 325ms | tok/sec: 1,611,328 | mfu: 38.9% | epoch: 1 | remaining: 96s    
step 00639 (68.1%) | loss: 2.937452 | lrm: 0.64 | dt: 325ms | tok/sec: 1,610,879 | mfu: 38.9% | epoch: 1 | remaining: 95s    
step 00640 (68.3%) | loss: 2.936486 | lrm: 0.63 | dt: 323ms | tok/sec: 1,622,918 | mfu: 39.2% | epoch: 1 | remaining: 95s    
step 00641 (68.4%) | loss: 2.934699 | lrm: 0.63 | dt: 324ms | tok/sec: 1,616,490 | mfu: 39.1% | epoch: 1 | remaining: 95s    
step 00642 (68.5%) | loss: 2.933651 | lrm: 0.63 | dt: 322ms | tok/sec: 1,627,623 | mfu: 39.3% | epoch: 1 | remaining: 94s    
step 00643 (68.6%) | loss: 2.931712 | lrm: 0.63 | dt: 327ms | tok/sec: 1,603,501 | mfu: 38.7% | epoch: 1 | remaining: 94s    
step 00644 (68.7%) | loss: 2.924358 | lrm: 0.63 | dt: 325ms | tok/sec: 1,611,367 | mfu: 38.9% | epoch: 1 | remaining: 94s    
step 00645 (68.8%) | loss: 2.919243 | lrm: 0.62 | dt: 323ms | tok/sec: 1,625,372 | mfu: 39.3% | epoch: 1 | remaining: 93s    
step 00646 (68.9%) | loss: 2.920832 | lrm: 0.62 | dt: 323ms | tok/sec: 1,623,469 | mfu: 39.2% | epoch: 1 | remaining: 93s    
step 00647 (69.0%) | loss: 2.922080 | lrm: 0.62 | dt: 327ms | tok/sec: 1,601,441 | mfu: 38.7% | epoch: 1 | remaining: 93s    
step 00648 (69.1%) | loss: 2.922835 | lrm: 0.62 | dt: 324ms | tok/sec: 1,619,273 | mfu: 39.1% | epoch: 1 | remaining: 92s    
step 00649 (69.2%) | loss: 2.926607 | lrm: 0.62 | dt: 325ms | tok/sec: 1,613,107 | mfu: 39.0% | epoch: 1 | remaining: 92s    
step 00650 (69.3%) | loss: 2.923215 | lrm: 0.61 | dt: 362ms | tok/sec: 1,450,032 | mfu: 35.0% | epoch: 1 | remaining: 92s    
step 00651 (69.5%) | loss: 2.920339 | lrm: 0.61 | dt: 319ms | tok/sec: 1,643,926 | mfu: 39.7% | epoch: 1 | remaining: 91s    
step 00652 (69.6%) | loss: 2.921016 | lrm: 0.61 | dt: 327ms | tok/sec: 1,602,485 | mfu: 38.7% | epoch: 1 | remaining: 91s    
step 00653 (69.7%) | loss: 2.920862 | lrm: 0.61 | dt: 332ms | tok/sec: 1,579,271 | mfu: 38.2% | epoch: 1 | remaining: 91s    
step 00654 (69.8%) | loss: 2.920402 | lrm: 0.60 | dt: 319ms | tok/sec: 1,644,896 | mfu: 39.7% | epoch: 1 | remaining: 90s    
step 00655 (69.9%) | loss: 2.917752 | lrm: 0.60 | dt: 318ms | tok/sec: 1,646,516 | mfu: 39.8% | epoch: 1 | remaining: 90s    
step 00656 (70.0%) | loss: 2.912979 | lrm: 0.60 | dt: 329ms | tok/sec: 1,593,603 | mfu: 38.5% | epoch: 1 | remaining: 90s    
step 00657 (70.1%) | loss: 2.916544 | lrm: 0.60 | dt: 319ms | tok/sec: 1,644,757 | mfu: 39.7% | epoch: 1 | remaining: 89s    
step 00658 (70.2%) | loss: 2.918145 | lrm: 0.60 | dt: 324ms | tok/sec: 1,617,172 | mfu: 39.1% | epoch: 1 | remaining: 89s    
step 00659 (70.3%) | loss: 2.917523 | lrm: 0.59 | dt: 330ms | tok/sec: 1,589,263 | mfu: 38.4% | epoch: 1 | remaining: 89s    
step 00660 (70.4%) | loss: 2.915463 | lrm: 0.59 | dt: 321ms | tok/sec: 1,631,692 | mfu: 39.4% | epoch: 1 | remaining: 88s    
step 00661 (70.5%) | loss: 2.919303 | lrm: 0.59 | dt: 325ms | tok/sec: 1,614,270 | mfu: 39.0% | epoch: 1 | remaining: 88s    
step 00662 (70.6%) | loss: 2.921205 | lrm: 0.59 | dt: 331ms | tok/sec: 1,584,878 | mfu: 38.3% | epoch: 1 | remaining: 88s    
step 00663 (70.8%) | loss: 2.917795 | lrm: 0.58 | dt: 324ms | tok/sec: 1,619,081 | mfu: 39.1% | epoch: 1 | remaining: 87s    
step 00664 (70.9%) | loss: 2.914838 | lrm: 0.58 | dt: 324ms | tok/sec: 1,617,241 | mfu: 39.1% | epoch: 1 | remaining: 87s    
step 00665 (71.0%) | loss: 2.914092 | lrm: 0.58 | dt: 378ms | tok/sec: 1,386,541 | mfu: 33.5% | epoch: 1 | remaining: 87s    
step 00666 (71.1%) | loss: 2.910202 | lrm: 0.58 | dt: 314ms | tok/sec: 1,669,824 | mfu: 40.3% | epoch: 1 | remaining: 86s    
step 00667 (71.2%) | loss: 2.908519 | lrm: 0.58 | dt: 318ms | tok/sec: 1,648,045 | mfu: 39.8% | epoch: 1 | remaining: 86s    
step 00668 (71.3%) | loss: 2.907986 | lrm: 0.57 | dt: 332ms | tok/sec: 1,578,183 | mfu: 38.1% | epoch: 1 | remaining: 86s    
step 00669 (71.4%) | loss: 2.907134 | lrm: 0.57 | dt: 324ms | tok/sec: 1,616,535 | mfu: 39.1% | epoch: 1 | remaining: 85s    
step 00670 (71.5%) | loss: 2.913218 | lrm: 0.57 | dt: 320ms | tok/sec: 1,638,603 | mfu: 39.6% | epoch: 1 | remaining: 85s    
step 00671 (71.6%) | loss: 2.917804 | lrm: 0.57 | dt: 333ms | tok/sec: 1,575,569 | mfu: 38.1% | epoch: 1 | remaining: 85s    
step 00672 (71.7%) | loss: 2.914385 | lrm: 0.57 | dt: 329ms | tok/sec: 1,595,301 | mfu: 38.5% | epoch: 1 | remaining: 84s    
step 00673 (71.9%) | loss: 2.911890 | lrm: 0.56 | dt: 319ms | tok/sec: 1,641,596 | mfu: 39.7% | epoch: 1 | remaining: 84s    
step 00674 (72.0%) | loss: 2.909107 | lrm: 0.56 | dt: 327ms | tok/sec: 1,601,187 | mfu: 38.7% | epoch: 1 | remaining: 84s    
step 00675 (72.1%) | loss: 2.908377 | lrm: 0.56 | dt: 332ms | tok/sec: 1,579,419 | mfu: 38.2% | epoch: 1 | remaining: 83s    
step 00676 (72.2%) | loss: 2.911027 | lrm: 0.56 | dt: 321ms | tok/sec: 1,633,209 | mfu: 39.5% | epoch: 1 | remaining: 83s    
step 00677 (72.3%) | loss: 2.912193 | lrm: 0.55 | dt: 324ms | tok/sec: 1,616,892 | mfu: 39.1% | epoch: 1 | remaining: 83s    
step 00678 (72.4%) | loss: 2.916032 | lrm: 0.55 | dt: 326ms | tok/sec: 1,606,985 | mfu: 38.8% | epoch: 1 | remaining: 82s    
step 00679 (72.5%) | loss: 2.911772 | lrm: 0.55 | dt: 321ms | tok/sec: 1,633,901 | mfu: 39.5% | epoch: 1 | remaining: 82s    
step 00680 (72.6%) | loss: 2.909622 | lrm: 0.55 | dt: 346ms | tok/sec: 1,516,492 | mfu: 36.6% | epoch: 1 | remaining: 82s    
step 00681 (72.7%) | loss: 2.906657 | lrm: 0.55 | dt: 325ms | tok/sec: 1,614,137 | mfu: 39.0% | epoch: 1 | remaining: 81s    
step 00682 (72.8%) | loss: 2.906016 | lrm: 0.54 | dt: 322ms | tok/sec: 1,629,087 | mfu: 39.4% | epoch: 1 | remaining: 81s    
step 00683 (72.9%) | loss: 2.912982 | lrm: 0.54 | dt: 324ms | tok/sec: 1,615,903 | mfu: 39.0% | epoch: 1 | remaining: 81s    
step 00684 (73.1%) | loss: 2.909211 | lrm: 0.54 | dt: 326ms | tok/sec: 1,607,106 | mfu: 38.8% | epoch: 1 | remaining: 81s    
step 00685 (73.2%) | loss: 2.913904 | lrm: 0.54 | dt: 326ms | tok/sec: 1,610,155 | mfu: 38.9% | epoch: 1 | remaining: 80s    
step 00686 (73.3%) | loss: 2.913534 | lrm: 0.53 | dt: 326ms | tok/sec: 1,609,139 | mfu: 38.9% | epoch: 1 | remaining: 80s    
step 00687 (73.4%) | loss: 2.914781 | lrm: 0.53 | dt: 323ms | tok/sec: 1,623,234 | mfu: 39.2% | epoch: 1 | remaining: 80s    
step 00688 (73.5%) | loss: 2.914194 | lrm: 0.53 | dt: 324ms | tok/sec: 1,620,417 | mfu: 39.2% | epoch: 1 | remaining: 79s    
step 00689 (73.6%) | loss: 2.915599 | lrm: 0.53 | dt: 328ms | tok/sec: 1,597,969 | mfu: 38.6% | epoch: 1 | remaining: 79s    
step 00690 (73.7%) | loss: 2.912325 | lrm: 0.53 | dt: 323ms | tok/sec: 1,624,058 | mfu: 39.2% | epoch: 1 | remaining: 79s    
step 00691 (73.8%) | loss: 2.913313 | lrm: 0.52 | dt: 322ms | tok/sec: 1,629,740 | mfu: 39.4% | epoch: 1 | remaining: 78s    
step 00692 (73.9%) | loss: 2.911932 | lrm: 0.52 | dt: 325ms | tok/sec: 1,614,955 | mfu: 39.0% | epoch: 1 | remaining: 78s    
step 00693 (74.0%) | loss: 2.909512 | lrm: 0.52 | dt: 430ms | tok/sec: 1,218,649 | mfu: 29.4% | epoch: 1 | remaining: 77s    
step 00694 (74.2%) | loss: 2.912700 | lrm: 0.52 | dt: 315ms | tok/sec: 1,662,933 | mfu: 40.2% | epoch: 1 | remaining: 77s    
step 00695 (74.3%) | loss: 2.911173 | lrm: 0.51 | dt: 318ms | tok/sec: 1,649,580 | mfu: 39.9% | epoch: 1 | remaining: 77s    
step 00696 (74.4%) | loss: 2.908867 | lrm: 0.51 | dt: 343ms | tok/sec: 1,526,361 | mfu: 36.9% | epoch: 1 | remaining: 77s    
step 00697 (74.5%) | loss: 2.909260 | lrm: 0.51 | dt: 319ms | tok/sec: 1,642,260 | mfu: 39.7% | epoch: 1 | remaining: 76s    
step 00698 (74.6%) | loss: 2.908496 | lrm: 0.51 | dt: 318ms | tok/sec: 1,650,163 | mfu: 39.9% | epoch: 1 | remaining: 76s    
step 00699 (74.7%) | loss: 2.907305 | lrm: 0.51 | dt: 339ms | tok/sec: 1,547,012 | mfu: 37.4% | epoch: 1 | remaining: 76s    
step 00700 (74.8%) | loss: 2.906251 | lrm: 0.50 | dt: 321ms | tok/sec: 1,635,097 | mfu: 39.5% | epoch: 1 | remaining: 75s    
step 00701 (74.9%) | loss: 2.907832 | lrm: 0.50 | dt: 319ms | tok/sec: 1,643,265 | mfu: 39.7% | epoch: 1 | remaining: 75s    
step 00702 (75.0%) | loss: 2.905554 | lrm: 0.50 | dt: 336ms | tok/sec: 1,561,527 | mfu: 37.7% | epoch: 1 | remaining: 75s    
step 00703 (75.1%) | loss: 2.910419 | lrm: 0.50 | dt: 324ms | tok/sec: 1,618,697 | mfu: 39.1% | epoch: 1 | remaining: 74s    
step 00704 (75.3%) | loss: 2.907009 | lrm: 0.49 | dt: 320ms | tok/sec: 1,639,381 | mfu: 39.6% | epoch: 1 | remaining: 74s    
step 00705 (75.4%) | loss: 2.903662 | lrm: 0.49 | dt: 333ms | tok/sec: 1,572,715 | mfu: 38.0% | epoch: 1 | remaining: 74s    
step 00706 (75.5%) | loss: 2.901031 | lrm: 0.49 | dt: 326ms | tok/sec: 1,606,852 | mfu: 38.8% | epoch: 1 | remaining: 73s    
step 00707 (75.6%) | loss: 2.896334 | lrm: 0.49 | dt: 322ms | tok/sec: 1,629,076 | mfu: 39.4% | epoch: 1 | remaining: 73s    
step 00708 (75.7%) | loss: 2.896892 | lrm: 0.49 | dt: 331ms | tok/sec: 1,584,877 | mfu: 38.3% | epoch: 1 | remaining: 73s    
step 00709 (75.8%) | loss: 2.896677 | lrm: 0.48 | dt: 326ms | tok/sec: 1,610,481 | mfu: 38.9% | epoch: 1 | remaining: 72s    
step 00710 (75.9%) | loss: 2.893500 | lrm: 0.48 | dt: 323ms | tok/sec: 1,622,493 | mfu: 39.2% | epoch: 1 | remaining: 72s    
step 00711 (76.0%) | loss: 2.892075 | lrm: 0.48 | dt: 330ms | tok/sec: 1,590,832 | mfu: 38.4% | epoch: 1 | remaining: 72s    
step 00712 (76.1%) | loss: 2.894410 | lrm: 0.48 | dt: 326ms | tok/sec: 1,608,077 | mfu: 38.9% | epoch: 1 | remaining: 71s    
step 00713 (76.2%) | loss: 2.894008 | lrm: 0.48 | dt: 321ms | tok/sec: 1,632,319 | mfu: 39.4% | epoch: 1 | remaining: 71s    
step 00714 (76.3%) | loss: 2.892700 | lrm: 0.47 | dt: 328ms | tok/sec: 1,600,683 | mfu: 38.7% | epoch: 1 | remaining: 71s    
step 00715 (76.4%) | loss: 2.889568 | lrm: 0.47 | dt: 325ms | tok/sec: 1,613,230 | mfu: 39.0% | epoch: 1 | remaining: 70s    
step 00716 (76.6%) | loss: 2.886303 | lrm: 0.47 | dt: 319ms | tok/sec: 1,641,520 | mfu: 39.7% | epoch: 1 | remaining: 70s    
step 00717 (76.7%) | loss: 2.887595 | lrm: 0.47 | dt: 325ms | tok/sec: 1,615,389 | mfu: 39.0% | epoch: 1 | remaining: 70s    
step 00718 (76.8%) | loss: 2.882828 | lrm: 0.46 | dt: 325ms | tok/sec: 1,611,118 | mfu: 38.9% | epoch: 1 | remaining: 69s    
step 00719 (76.9%) | loss: 2.885133 | lrm: 0.46 | dt: 327ms | tok/sec: 1,603,594 | mfu: 38.7% | epoch: 1 | remaining: 69s    
step 00720 (77.0%) | loss: 2.883876 | lrm: 0.46 | dt: 326ms | tok/sec: 1,606,600 | mfu: 38.8% | epoch: 1 | remaining: 69s    
step 00721 (77.1%) | loss: 2.882783 | lrm: 0.46 | dt: 328ms | tok/sec: 1,599,055 | mfu: 38.6% | epoch: 1 | remaining: 68s    
step 00722 (77.2%) | loss: 2.881962 | lrm: 0.46 | dt: 325ms | tok/sec: 1,615,584 | mfu: 39.0% | epoch: 1 | remaining: 68s    
step 00723 (77.3%) | loss: 2.880736 | lrm: 0.45 | dt: 326ms | tok/sec: 1,608,586 | mfu: 38.9% | epoch: 1 | remaining: 68s    
step 00724 (77.4%) | loss: 2.876913 | lrm: 0.45 | dt: 327ms | tok/sec: 1,605,133 | mfu: 38.8% | epoch: 1 | remaining: 67s    
step 00725 (77.5%) | loss: 2.879548 | lrm: 0.45 | dt: 327ms | tok/sec: 1,604,598 | mfu: 38.8% | epoch: 1 | remaining: 67s    
step 00726 (77.6%) | loss: 2.879563 | lrm: 0.45 | dt: 326ms | tok/sec: 1,607,553 | mfu: 38.8% | epoch: 1 | remaining: 67s    
step 00727 (77.7%) | loss: 2.879745 | lrm: 0.45 | dt: 326ms | tok/sec: 1,607,288 | mfu: 38.8% | epoch: 1 | remaining: 66s    
step 00728 (77.9%) | loss: 2.879820 | lrm: 0.44 | dt: 325ms | tok/sec: 1,613,019 | mfu: 39.0% | epoch: 1 | remaining: 66s    
step 00729 (78.0%) | loss: 2.881355 | lrm: 0.44 | dt: 328ms | tok/sec: 1,599,140 | mfu: 38.6% | epoch: 1 | remaining: 66s    
step 00730 (78.1%) | loss: 2.878615 | lrm: 0.44 | dt: 326ms | tok/sec: 1,608,320 | mfu: 38.9% | epoch: 1 | remaining: 65s    
step 00731 (78.2%) | loss: 2.872022 | lrm: 0.44 | dt: 328ms | tok/sec: 1,600,824 | mfu: 38.7% | epoch: 1 | remaining: 65s    
step 00732 (78.3%) | loss: 2.873706 | lrm: 0.43 | dt: 327ms | tok/sec: 1,603,892 | mfu: 38.8% | epoch: 1 | remaining: 65s    
step 00733 (78.4%) | loss: 2.873503 | lrm: 0.43 | dt: 323ms | tok/sec: 1,622,748 | mfu: 39.2% | epoch: 1 | remaining: 64s    
step 00734 (78.5%) | loss: 2.873095 | lrm: 0.43 | dt: 322ms | tok/sec: 1,626,324 | mfu: 39.3% | epoch: 1 | remaining: 64s    
step 00735 (78.6%) | loss: 2.870703 | lrm: 0.43 | dt: 327ms | tok/sec: 1,602,179 | mfu: 38.7% | epoch: 1 | remaining: 64s    
step 00736 (78.7%) | loss: 2.872010 | lrm: 0.43 | dt: 326ms | tok/sec: 1,606,185 | mfu: 38.8% | epoch: 1 | remaining: 63s    
step 00737 (78.8%) | loss: 2.870601 | lrm: 0.42 | dt: 324ms | tok/sec: 1,619,167 | mfu: 39.1% | epoch: 1 | remaining: 63s    
step 00738 (78.9%) | loss: 2.871163 | lrm: 0.42 | dt: 328ms | tok/sec: 1,596,183 | mfu: 38.6% | epoch: 1 | remaining: 63s    
step 00739 (79.1%) | loss: 2.871740 | lrm: 0.42 | dt: 327ms | tok/sec: 1,604,584 | mfu: 38.8% | epoch: 1 | remaining: 63s    
step 00740 (79.2%) | loss: 2.874761 | lrm: 0.42 | dt: 324ms | tok/sec: 1,618,440 | mfu: 39.1% | epoch: 1 | remaining: 62s    
step 00741 (79.3%) | loss: 2.877580 | lrm: 0.41 | dt: 327ms | tok/sec: 1,602,772 | mfu: 38.7% | epoch: 1 | remaining: 62s    
step 00742 (79.4%) | loss: 2.872512 | lrm: 0.41 | dt: 325ms | tok/sec: 1,614,993 | mfu: 39.0% | epoch: 1 | remaining: 62s    
step 00743 (79.5%) | loss: 2.870886 | lrm: 0.41 | dt: 323ms | tok/sec: 1,621,409 | mfu: 39.2% | epoch: 1 | remaining: 61s    
step 00744 (79.6%) | loss: 2.868894 | lrm: 0.41 | dt: 324ms | tok/sec: 1,619,168 | mfu: 39.1% | epoch: 1 | remaining: 61s    
step 00745 (79.7%) | loss: 2.866482 | lrm: 0.41 | dt: 328ms | tok/sec: 1,596,031 | mfu: 38.6% | epoch: 1 | remaining: 61s    
step 00746 (79.8%) | loss: 2.863682 | lrm: 0.40 | dt: 323ms | tok/sec: 1,625,461 | mfu: 39.3% | epoch: 1 | remaining: 60s    
step 00747 (79.9%) | loss: 2.866156 | lrm: 0.40 | dt: 325ms | tok/sec: 1,614,072 | mfu: 39.0% | epoch: 1 | remaining: 60s    
step 00748 (80.0%) | loss: 2.869523 | lrm: 0.40 | dt: 326ms | tok/sec: 1,610,484 | mfu: 38.9% | epoch: 1 | remaining: 60s    
step 00749 (80.1%) | loss: 2.868276 | lrm: 0.40 | dt: 333ms | tok/sec: 1,575,204 | mfu: 38.1% | epoch: 1 | remaining: 59s    
step 00750 (80.2%) | loss: 2.869112 | lrm: 0.40 | dt: 321ms | tok/sec: 1,632,578 | mfu: 39.4% | epoch: 1 | remaining: 59s    
step 00751 (80.4%) | loss: 2.871050 | lrm: 0.39 | dt: 325ms | tok/sec: 1,611,641 | mfu: 38.9% | epoch: 1 | remaining: 59s    
step 00752 (80.5%) | loss: 2.866876 | lrm: 0.39 | dt: 325ms | tok/sec: 1,611,233 | mfu: 38.9% | epoch: 1 | remaining: 58s    
step 00753 (80.6%) | loss: 2.867400 | lrm: 0.39 | dt: 327ms | tok/sec: 1,602,985 | mfu: 38.7% | epoch: 1 | remaining: 58s    
step 00754 (80.7%) | loss: 2.864377 | lrm: 0.39 | dt: 325ms | tok/sec: 1,614,117 | mfu: 39.0% | epoch: 1 | remaining: 58s    
step 00755 (80.8%) | loss: 2.860351 | lrm: 0.38 | dt: 324ms | tok/sec: 1,618,267 | mfu: 39.1% | epoch: 1 | remaining: 57s    
step 00756 (80.9%) | loss: 2.859462 | lrm: 0.38 | dt: 324ms | tok/sec: 1,615,743 | mfu: 39.0% | epoch: 1 | remaining: 57s    
step 00757 (81.0%) | loss: 2.859373 | lrm: 0.38 | dt: 326ms | tok/sec: 1,610,672 | mfu: 38.9% | epoch: 1 | remaining: 57s    
step 00758 (81.1%) | loss: 2.856419 | lrm: 0.38 | dt: 327ms | tok/sec: 1,601,730 | mfu: 38.7% | epoch: 1 | remaining: 56s    
step 00759 (81.2%) | loss: 2.852996 | lrm: 0.38 | dt: 326ms | tok/sec: 1,610,311 | mfu: 38.9% | epoch: 1 | remaining: 56s    
step 00760 (81.3%) | loss: 2.854040 | lrm: 0.37 | dt: 328ms | tok/sec: 1,596,654 | mfu: 38.6% | epoch: 1 | remaining: 56s    
step 00761 (81.4%) | loss: 2.854514 | lrm: 0.37 | dt: 327ms | tok/sec: 1,604,727 | mfu: 38.8% | epoch: 1 | remaining: 55s    
step 00762 (81.5%) | loss: 2.863395 | lrm: 0.37 | dt: 324ms | tok/sec: 1,616,774 | mfu: 39.1% | epoch: 1 | remaining: 55s    
step 00763 (81.7%) | loss: 2.862384 | lrm: 0.37 | dt: 328ms | tok/sec: 1,599,872 | mfu: 38.7% | epoch: 1 | remaining: 55s    
step 00764 (81.8%) | loss: 2.860713 | lrm: 0.36 | dt: 327ms | tok/sec: 1,604,257 | mfu: 38.8% | epoch: 1 | remaining: 54s    
step 00765 (81.9%) | loss: 2.858880 | lrm: 0.36 | dt: 324ms | tok/sec: 1,617,224 | mfu: 39.1% | epoch: 1 | remaining: 54s    
step 00766 (82.0%) | loss: 2.865608 | lrm: 0.36 | dt: 323ms | tok/sec: 1,620,679 | mfu: 39.2% | epoch: 1 | remaining: 54s    
step 00767 (82.1%) | loss: 2.863267 | lrm: 0.36 | dt: 328ms | tok/sec: 1,597,414 | mfu: 38.6% | epoch: 1 | remaining: 53s    
step 00768 (82.2%) | loss: 2.862831 | lrm: 0.36 | dt: 324ms | tok/sec: 1,618,682 | mfu: 39.1% | epoch: 1 | remaining: 53s    
step 00769 (82.3%) | loss: 2.860663 | lrm: 0.35 | dt: 323ms | tok/sec: 1,621,301 | mfu: 39.2% | epoch: 1 | remaining: 53s    
step 00770 (82.4%) | loss: 2.860558 | lrm: 0.35 | dt: 327ms | tok/sec: 1,605,383 | mfu: 38.8% | epoch: 1 | remaining: 52s    
step 00771 (82.5%) | loss: 2.859030 | lrm: 0.35 | dt: 326ms | tok/sec: 1,607,739 | mfu: 38.8% | epoch: 1 | remaining: 52s    
