Vocab size: 8,192
Model config: {'sequence_len': 2048, 'vocab_size': 8192, 'n_layer': 8, 'n_head': 4, 'n_kv_head': 4, 'n_embd': 512, 'window_pattern': 'SSSL'}
Parameter counts:
  wte                     : 4,194,304
  value_embeds            : 16,777,216
  lm_head                 : 4,194,304
  transformer_matrices    : 25,166,336
  scalars                 : 16
  total                   : 50,332,176
Estimated FLOPs per token: 2.390784e+08
Scaling AdamW LRs by 1/sqrt(512/768) = 1.224745
Time budget: 300s
Gradient accumulation steps: 2

step 00000 (0.0%) | loss: 9.011198 | lrm: 1.00 | dt: 8346ms | tok/sec: 62,816 | mfu: 1.5% | epoch: 1 | remaining: 300s    
step 00001 (0.0%) | loss: 8.855619 | lrm: 1.00 | dt: 308ms | tok/sec: 1,702,869 | mfu: 41.1% | epoch: 1 | remaining: 300s    
step 00002 (0.0%) | loss: 8.436850 | lrm: 1.00 | dt: 312ms | tok/sec: 1,682,471 | mfu: 40.7% | epoch: 1 | remaining: 300s    
step 00003 (0.0%) | loss: 7.965169 | lrm: 1.00 | dt: 327ms | tok/sec: 1,602,307 | mfu: 38.7% | epoch: 1 | remaining: 300s    
step 00004 (0.0%) | loss: 7.566040 | lrm: 1.00 | dt: 328ms | tok/sec: 1,596,843 | mfu: 38.6% | epoch: 1 | remaining: 300s    
step 00005 (0.0%) | loss: 7.237693 | lrm: 1.00 | dt: 316ms | tok/sec: 1,660,502 | mfu: 40.1% | epoch: 1 | remaining: 300s    
step 00006 (0.0%) | loss: 6.987048 | lrm: 1.00 | dt: 323ms | tok/sec: 1,620,723 | mfu: 39.2% | epoch: 1 | remaining: 300s    
step 00007 (0.0%) | loss: 6.775043 | lrm: 1.00 | dt: 329ms | tok/sec: 1,592,721 | mfu: 38.5% | epoch: 1 | remaining: 300s    
step 00008 (0.0%) | loss: 6.595307 | lrm: 1.00 | dt: 319ms | tok/sec: 1,645,128 | mfu: 39.7% | epoch: 1 | remaining: 300s    
step 00009 (0.0%) | loss: 6.444060 | lrm: 1.00 | dt: 320ms | tok/sec: 1,636,584 | mfu: 39.5% | epoch: 1 | remaining: 300s    
step 00010 (0.0%) | loss: 6.314816 | lrm: 1.00 | dt: 329ms | tok/sec: 1,595,074 | mfu: 38.5% | epoch: 1 | remaining: 300s    
step 00011 (0.0%) | loss: 6.207319 | lrm: 1.00 | dt: 320ms | tok/sec: 1,635,955 | mfu: 39.5% | epoch: 1 | remaining: 300s    
step 00012 (0.1%) | loss: 6.113244 | lrm: 1.00 | dt: 318ms | tok/sec: 1,647,281 | mfu: 39.8% | epoch: 1 | remaining: 299s    
step 00013 (0.2%) | loss: 6.030327 | lrm: 1.00 | dt: 368ms | tok/sec: 1,423,253 | mfu: 34.4% | epoch: 1 | remaining: 299s    
step 00618 (65.5%) | loss: 2.944150 | lrm: 0.69 | dt: 322ms | tok/sec: 1,630,583 | mfu: 39.4% | epoch: 1 | remaining: 103s    
step 00619 (65.6%) | loss: 2.941229 | lrm: 0.69 | dt: 323ms | tok/sec: 1,624,931 | mfu: 39.3% | epoch: 1 | remaining: 103s    
step 00620 (65.7%) | loss: 2.940102 | lrm: 0.69 | dt: 323ms | tok/sec: 1,622,843 | mfu: 39.2% | epoch: 1 | remaining: 103s    
step 00621 (65.8%) | loss: 2.941362 | lrm: 0.68 | dt: 327ms | tok/sec: 1,602,572 | mfu: 38.7% | epoch: 1 | remaining: 102s    
step 00622 (65.9%) | loss: 2.945448 | lrm: 0.68 | dt: 324ms | tok/sec: 1,616,341 | mfu: 39.1% | epoch: 1 | remaining: 102s    
step 00623 (66.0%) | loss: 2.945113 | lrm: 0.68 | dt: 321ms | tok/sec: 1,633,892 | mfu: 39.5% | epoch: 1 | remaining: 102s    
step 00624 (66.1%) | loss: 2.942490 | lrm: 0.68 | dt: 322ms | tok/sec: 1,626,020 | mfu: 39.3% | epoch: 1 | remaining: 101s    
step 00625 (66.2%) | loss: 2.941707 | lrm: 0.68 | dt: 324ms | tok/sec: 1,616,981 | mfu: 39.1% | epoch: 1 | remaining: 101s    
step 00626 (66.3%) | loss: 2.947668 | lrm: 0.67 | dt: 320ms | tok/sec: 1,638,519 | mfu: 39.6% | epoch: 1 | remaining: 101s    
step 00627 (66.4%) | loss: 2.946641 | lrm: 0.67 | dt: 324ms | tok/sec: 1,616,370 | mfu: 39.1% | epoch: 1 | remaining: 100s    
step 00628 (66.6%) | loss: 2.947073 | lrm: 0.67 | dt: 326ms | tok/sec: 1,610,426 | mfu: 38.9% | epoch: 1 | remaining: 100s    
step 00629 (66.7%) | loss: 2.941834 | lrm: 0.67 | dt: 324ms | tok/sec: 1,620,006 | mfu: 39.1% | epoch: 1 | remaining: 100s    
step 00630 (66.8%) | loss: 2.946438 | lrm: 0.66 | dt: 323ms | tok/sec: 1,623,418 | mfu: 39.2% | epoch: 1 | remaining: 99s    
step 00631 (66.9%) | loss: 2.943817 | lrm: 0.66 | dt: 321ms | tok/sec: 1,632,223 | mfu: 39.4% | epoch: 1 | remaining: 99s    
step 00632 (67.0%) | loss: 2.941056 | lrm: 0.66 | dt: 324ms | tok/sec: 1,616,296 | mfu: 39.1% | epoch: 1 | remaining: 99s    
step 00633 (67.1%) | loss: 2.936600 | lrm: 0.66 | dt: 327ms | tok/sec: 1,603,919 | mfu: 38.8% | epoch: 1 | remaining: 98s    
step 00634 (67.2%) | loss: 2.936723 | lrm: 0.66 | dt: 321ms | tok/sec: 1,630,855 | mfu: 39.4% | epoch: 1 | remaining: 98s    
step 00635 (67.3%) | loss: 2.938789 | lrm: 0.65 | dt: 327ms | tok/sec: 1,602,252 | mfu: 38.7% | epoch: 1 | remaining: 98s    
step 00636 (67.4%) | loss: 2.939844 | lrm: 0.65 | dt: 329ms | tok/sec: 1,592,994 | mfu: 38.5% | epoch: 1 | remaining: 97s    
step 00637 (67.5%) | loss: 2.934127 | lrm: 0.65 | dt: 352ms | tok/sec: 1,488,814 | mfu: 36.0% | epoch: 1 | remaining: 97s    
step 00638 (67.6%) | loss: 2.936982 | lrm: 0.65 | dt: 316ms | tok/sec: 1,659,930 | mfu: 40.1% | epoch: 1 | remaining: 97s    
step 00639 (67.7%) | loss: 2.939114 | lrm: 0.65 | dt: 322ms | tok/sec: 1,628,791 | mfu: 39.4% | epoch: 1 | remaining: 96s    
step 00640 (67.9%) | loss: 2.937859 | lrm: 0.64 | dt: 324ms | tok/sec: 1,619,467 | mfu: 39.1% | epoch: 1 | remaining: 96s    
step 00641 (68.0%) | loss: 2.935995 | lrm: 0.64 | dt: 323ms | tok/sec: 1,622,463 | mfu: 39.2% | epoch: 1 | remaining: 96s    
step 00642 (68.1%) | loss: 2.935024 | lrm: 0.64 | dt: 326ms | tok/sec: 1,609,944 | mfu: 38.9% | epoch: 1 | remaining: 95s    
step 00643 (68.2%) | loss: 2.933024 | lrm: 0.64 | dt: 324ms | tok/sec: 1,615,709 | mfu: 39.0% | epoch: 1 | remaining: 95s    
step 00644 (68.3%) | loss: 2.925920 | lrm: 0.63 | dt: 324ms | tok/sec: 1,619,402 | mfu: 39.1% | epoch: 1 | remaining: 95s    
step 00645 (68.4%) | loss: 2.920830 | lrm: 0.63 | dt: 322ms | tok/sec: 1,629,706 | mfu: 39.4% | epoch: 1 | remaining: 94s    
step 00646 (68.5%) | loss: 2.922722 | lrm: 0.63 | dt: 327ms | tok/sec: 1,602,779 | mfu: 38.7% | epoch: 1 | remaining: 94s    
step 00647 (68.6%) | loss: 2.924475 | lrm: 0.63 | dt: 325ms | tok/sec: 1,612,261 | mfu: 39.0% | epoch: 1 | remaining: 94s    
step 00648 (68.7%) | loss: 2.925048 | lrm: 0.63 | dt: 322ms | tok/sec: 1,627,013 | mfu: 39.3% | epoch: 1 | remaining: 94s    
step 00649 (68.8%) | loss: 2.928505 | lrm: 0.62 | dt: 323ms | tok/sec: 1,623,016 | mfu: 39.2% | epoch: 1 | remaining: 93s    
step 00650 (68.9%) | loss: 2.925263 | lrm: 0.62 | dt: 338ms | tok/sec: 1,550,467 | mfu: 37.5% | epoch: 1 | remaining: 93s    
step 00651 (69.0%) | loss: 2.922531 | lrm: 0.62 | dt: 320ms | tok/sec: 1,636,392 | mfu: 39.5% | epoch: 1 | remaining: 93s    
step 00652 (69.2%) | loss: 2.922905 | lrm: 0.62 | dt: 320ms | tok/sec: 1,637,913 | mfu: 39.6% | epoch: 1 | remaining: 92s    
step 00653 (69.3%) | loss: 2.922937 | lrm: 0.61 | dt: 328ms | tok/sec: 1,598,931 | mfu: 38.6% | epoch: 1 | remaining: 92s    
step 00654 (69.4%) | loss: 2.922489 | lrm: 0.61 | dt: 324ms | tok/sec: 1,616,704 | mfu: 39.1% | epoch: 1 | remaining: 92s    
step 00655 (69.5%) | loss: 2.919618 | lrm: 0.61 | dt: 324ms | tok/sec: 1,618,498 | mfu: 39.1% | epoch: 1 | remaining: 91s    
step 00656 (69.6%) | loss: 2.914632 | lrm: 0.61 | dt: 325ms | tok/sec: 1,612,987 | mfu: 39.0% | epoch: 1 | remaining: 91s    
step 00657 (69.7%) | loss: 2.918715 | lrm: 0.61 | dt: 325ms | tok/sec: 1,611,849 | mfu: 38.9% | epoch: 1 | remaining: 91s    
step 00658 (69.8%) | loss: 2.920296 | lrm: 0.60 | dt: 322ms | tok/sec: 1,629,627 | mfu: 39.4% | epoch: 1 | remaining: 90s    
step 00659 (69.9%) | loss: 2.919631 | lrm: 0.60 | dt: 327ms | tok/sec: 1,603,595 | mfu: 38.7% | epoch: 1 | remaining: 90s    
step 00660 (70.0%) | loss: 2.917563 | lrm: 0.60 | dt: 321ms | tok/sec: 1,635,058 | mfu: 39.5% | epoch: 1 | remaining: 90s    
step 00661 (70.1%) | loss: 2.921766 | lrm: 0.60 | dt: 321ms | tok/sec: 1,631,672 | mfu: 39.4% | epoch: 1 | remaining: 89s    
step 00662 (70.2%) | loss: 2.923588 | lrm: 0.60 | dt: 323ms | tok/sec: 1,621,135 | mfu: 39.2% | epoch: 1 | remaining: 89s    
step 00663 (70.3%) | loss: 2.920056 | lrm: 0.59 | dt: 327ms | tok/sec: 1,603,010 | mfu: 38.7% | epoch: 1 | remaining: 89s    
step 00664 (70.5%) | loss: 2.917177 | lrm: 0.59 | dt: 324ms | tok/sec: 1,618,318 | mfu: 39.1% | epoch: 1 | remaining: 88s    
step 00665 (70.6%) | loss: 2.916399 | lrm: 0.59 | dt: 326ms | tok/sec: 1,607,551 | mfu: 38.8% | epoch: 1 | remaining: 88s    
step 00666 (70.7%) | loss: 2.912464 | lrm: 0.59 | dt: 323ms | tok/sec: 1,623,966 | mfu: 39.2% | epoch: 1 | remaining: 88s    
step 00667 (70.8%) | loss: 2.910674 | lrm: 0.58 | dt: 325ms | tok/sec: 1,613,825 | mfu: 39.0% | epoch: 1 | remaining: 87s    
step 00668 (70.9%) | loss: 2.910234 | lrm: 0.58 | dt: 326ms | tok/sec: 1,606,620 | mfu: 38.8% | epoch: 1 | remaining: 87s    
step 00669 (71.0%) | loss: 2.909587 | lrm: 0.58 | dt: 322ms | tok/sec: 1,626,251 | mfu: 39.3% | epoch: 1 | remaining: 87s    
step 00670 (71.1%) | loss: 2.915605 | lrm: 0.58 | dt: 321ms | tok/sec: 1,633,337 | mfu: 39.5% | epoch: 1 | remaining: 86s    
step 00671 (71.2%) | loss: 2.920141 | lrm: 0.58 | dt: 325ms | tok/sec: 1,612,349 | mfu: 39.0% | epoch: 1 | remaining: 86s    
step 00672 (71.3%) | loss: 2.916552 | lrm: 0.57 | dt: 321ms | tok/sec: 1,632,122 | mfu: 39.4% | epoch: 1 | remaining: 86s    
step 00673 (71.4%) | loss: 2.913731 | lrm: 0.57 | dt: 323ms | tok/sec: 1,622,767 | mfu: 39.2% | epoch: 1 | remaining: 85s    
step 00674 (71.5%) | loss: 2.910627 | lrm: 0.57 | dt: 325ms | tok/sec: 1,612,587 | mfu: 39.0% | epoch: 1 | remaining: 85s    
step 00675 (71.6%) | loss: 2.909969 | lrm: 0.57 | dt: 325ms | tok/sec: 1,613,425 | mfu: 39.0% | epoch: 1 | remaining: 85s    
step 00676 (71.7%) | loss: 2.912825 | lrm: 0.57 | dt: 321ms | tok/sec: 1,633,498 | mfu: 39.5% | epoch: 1 | remaining: 84s    
step 00677 (71.9%) | loss: 2.914166 | lrm: 0.56 | dt: 325ms | tok/sec: 1,613,193 | mfu: 39.0% | epoch: 1 | remaining: 84s    
step 00678 (72.0%) | loss: 2.918001 | lrm: 0.56 | dt: 327ms | tok/sec: 1,605,700 | mfu: 38.8% | epoch: 1 | remaining: 84s    
step 00679 (72.1%) | loss: 2.913915 | lrm: 0.56 | dt: 325ms | tok/sec: 1,615,079 | mfu: 39.0% | epoch: 1 | remaining: 83s    
step 00680 (72.2%) | loss: 2.911414 | lrm: 0.56 | dt: 325ms | tok/sec: 1,613,177 | mfu: 39.0% | epoch: 1 | remaining: 83s    
step 00681 (72.3%) | loss: 2.908318 | lrm: 0.55 | dt: 323ms | tok/sec: 1,624,043 | mfu: 39.2% | epoch: 1 | remaining: 83s    
step 00682 (72.4%) | loss: 2.907702 | lrm: 0.55 | dt: 324ms | tok/sec: 1,615,771 | mfu: 39.0% | epoch: 1 | remaining: 82s    
step 00683 (72.5%) | loss: 2.914611 | lrm: 0.55 | dt: 327ms | tok/sec: 1,601,527 | mfu: 38.7% | epoch: 1 | remaining: 82s    
step 00684 (72.6%) | loss: 2.910899 | lrm: 0.55 | dt: 325ms | tok/sec: 1,613,549 | mfu: 39.0% | epoch: 1 | remaining: 82s    
step 00685 (72.7%) | loss: 2.915427 | lrm: 0.55 | dt: 324ms | tok/sec: 1,619,405 | mfu: 39.1% | epoch: 1 | remaining: 82s    
step 00686 (72.8%) | loss: 2.914997 | lrm: 0.54 | dt: 324ms | tok/sec: 1,619,127 | mfu: 39.1% | epoch: 1 | remaining: 81s    
step 00687 (72.9%) | loss: 2.916153 | lrm: 0.54 | dt: 328ms | tok/sec: 1,600,128 | mfu: 38.7% | epoch: 1 | remaining: 81s    
step 00688 (73.0%) | loss: 2.915656 | lrm: 0.54 | dt: 321ms | tok/sec: 1,631,181 | mfu: 39.4% | epoch: 1 | remaining: 81s    
step 00689 (73.2%) | loss: 2.917105 | lrm: 0.54 | dt: 322ms | tok/sec: 1,628,403 | mfu: 39.3% | epoch: 1 | remaining: 80s    
step 00690 (73.3%) | loss: 2.914052 | lrm: 0.53 | dt: 324ms | tok/sec: 1,616,034 | mfu: 39.0% | epoch: 1 | remaining: 80s    
step 00691 (73.4%) | loss: 2.914919 | lrm: 0.53 | dt: 323ms | tok/sec: 1,624,569 | mfu: 39.3% | epoch: 1 | remaining: 80s    
step 00692 (73.5%) | loss: 2.913567 | lrm: 0.53 | dt: 325ms | tok/sec: 1,613,943 | mfu: 39.0% | epoch: 1 | remaining: 79s    
step 00693 (73.6%) | loss: 2.910992 | lrm: 0.53 | dt: 393ms | tok/sec: 1,334,235 | mfu: 32.2% | epoch: 1 | remaining: 79s    
step 00694 (73.7%) | loss: 2.914001 | lrm: 0.53 | dt: 316ms | tok/sec: 1,659,516 | mfu: 40.1% | epoch: 1 | remaining: 79s    
step 00695 (73.8%) | loss: 2.912419 | lrm: 0.52 | dt: 316ms | tok/sec: 1,657,406 | mfu: 40.0% | epoch: 1 | remaining: 78s    
step 00696 (73.9%) | loss: 2.910099 | lrm: 0.52 | dt: 337ms | tok/sec: 1,555,733 | mfu: 37.6% | epoch: 1 | remaining: 78s    
step 00697 (74.0%) | loss: 2.910388 | lrm: 0.52 | dt: 318ms | tok/sec: 1,649,197 | mfu: 39.8% | epoch: 1 | remaining: 78s    
step 00698 (74.1%) | loss: 2.909447 | lrm: 0.52 | dt: 322ms | tok/sec: 1,630,300 | mfu: 39.4% | epoch: 1 | remaining: 77s    
step 00699 (74.3%) | loss: 2.908469 | lrm: 0.51 | dt: 336ms | tok/sec: 1,558,280 | mfu: 37.7% | epoch: 1 | remaining: 77s    
step 00700 (74.4%) | loss: 2.907463 | lrm: 0.51 | dt: 321ms | tok/sec: 1,632,255 | mfu: 39.4% | epoch: 1 | remaining: 77s    
step 00701 (74.5%) | loss: 2.908991 | lrm: 0.51 | dt: 324ms | tok/sec: 1,616,892 | mfu: 39.1% | epoch: 1 | remaining: 76s    
step 00702 (74.6%) | loss: 2.906990 | lrm: 0.51 | dt: 332ms | tok/sec: 1,577,628 | mfu: 38.1% | epoch: 1 | remaining: 76s    
step 00703 (74.7%) | loss: 2.911819 | lrm: 0.51 | dt: 323ms | tok/sec: 1,624,108 | mfu: 39.2% | epoch: 1 | remaining: 76s    
step 00704 (74.8%) | loss: 2.908366 | lrm: 0.50 | dt: 323ms | tok/sec: 1,622,628 | mfu: 39.2% | epoch: 1 | remaining: 75s    
step 00705 (74.9%) | loss: 2.905051 | lrm: 0.50 | dt: 327ms | tok/sec: 1,603,651 | mfu: 38.7% | epoch: 1 | remaining: 75s    
step 00706 (75.0%) | loss: 2.902388 | lrm: 0.50 | dt: 322ms | tok/sec: 1,629,041 | mfu: 39.4% | epoch: 1 | remaining: 75s    
step 00707 (75.1%) | loss: 2.898070 | lrm: 0.50 | dt: 320ms | tok/sec: 1,637,487 | mfu: 39.6% | epoch: 1 | remaining: 74s    
step 00708 (75.2%) | loss: 2.898868 | lrm: 0.50 | dt: 329ms | tok/sec: 1,591,814 | mfu: 38.5% | epoch: 1 | remaining: 74s    
step 00709 (75.3%) | loss: 2.898833 | lrm: 0.49 | dt: 327ms | tok/sec: 1,605,412 | mfu: 38.8% | epoch: 1 | remaining: 74s    
step 00710 (75.4%) | loss: 2.895749 | lrm: 0.49 | dt: 320ms | tok/sec: 1,637,156 | mfu: 39.6% | epoch: 1 | remaining: 73s    
step 00711 (75.6%) | loss: 2.894290 | lrm: 0.49 | dt: 327ms | tok/sec: 1,601,208 | mfu: 38.7% | epoch: 1 | remaining: 73s    
step 00712 (75.7%) | loss: 2.896810 | lrm: 0.49 | dt: 326ms | tok/sec: 1,609,875 | mfu: 38.9% | epoch: 1 | remaining: 73s    
step 00713 (75.8%) | loss: 2.896426 | lrm: 0.48 | dt: 324ms | tok/sec: 1,616,492 | mfu: 39.1% | epoch: 1 | remaining: 72s    
step 00714 (75.9%) | loss: 2.895090 | lrm: 0.48 | dt: 323ms | tok/sec: 1,623,958 | mfu: 39.2% | epoch: 1 | remaining: 72s    
step 00715 (76.0%) | loss: 2.891933 | lrm: 0.48 | dt: 325ms | tok/sec: 1,614,771 | mfu: 39.0% | epoch: 1 | remaining: 72s    
step 00716 (76.1%) | loss: 2.888415 | lrm: 0.48 | dt: 323ms | tok/sec: 1,623,257 | mfu: 39.2% | epoch: 1 | remaining: 71s    
step 00717 (76.2%) | loss: 2.889739 | lrm: 0.48 | dt: 326ms | tok/sec: 1,607,349 | mfu: 38.8% | epoch: 1 | remaining: 71s    
step 00718 (76.3%) | loss: 2.884938 | lrm: 0.47 | dt: 324ms | tok/sec: 1,620,578 | mfu: 39.2% | epoch: 1 | remaining: 71s    
step 00719 (76.4%) | loss: 2.887183 | lrm: 0.47 | dt: 323ms | tok/sec: 1,624,741 | mfu: 39.3% | epoch: 1 | remaining: 70s    
step 00720 (76.5%) | loss: 2.885923 | lrm: 0.47 | dt: 322ms | tok/sec: 1,626,573 | mfu: 39.3% | epoch: 1 | remaining: 70s    
step 00721 (76.6%) | loss: 2.884770 | lrm: 0.47 | dt: 340ms | tok/sec: 1,542,423 | mfu: 37.3% | epoch: 1 | remaining: 70s    
step 00722 (76.7%) | loss: 2.883938 | lrm: 0.47 | dt: 318ms | tok/sec: 1,646,269 | mfu: 39.8% | epoch: 1 | remaining: 69s    
step 00723 (76.9%) | loss: 2.882860 | lrm: 0.46 | dt: 323ms | tok/sec: 1,622,117 | mfu: 39.2% | epoch: 1 | remaining: 69s    
step 00724 (77.0%) | loss: 2.879098 | lrm: 0.46 | dt: 332ms | tok/sec: 1,580,355 | mfu: 38.2% | epoch: 1 | remaining: 69s    
step 00725 (77.1%) | loss: 2.881720 | lrm: 0.46 | dt: 322ms | tok/sec: 1,630,303 | mfu: 39.4% | epoch: 1 | remaining: 68s    
step 00726 (77.2%) | loss: 2.881850 | lrm: 0.46 | dt: 322ms | tok/sec: 1,628,157 | mfu: 39.3% | epoch: 1 | remaining: 68s    
step 00727 (77.3%) | loss: 2.881966 | lrm: 0.45 | dt: 328ms | tok/sec: 1,598,932 | mfu: 38.6% | epoch: 1 | remaining: 68s    
step 00728 (77.4%) | loss: 2.882311 | lrm: 0.45 | dt: 325ms | tok/sec: 1,611,310 | mfu: 38.9% | epoch: 1 | remaining: 67s    
step 00729 (77.5%) | loss: 2.883602 | lrm: 0.45 | dt: 325ms | tok/sec: 1,615,056 | mfu: 39.0% | epoch: 1 | remaining: 67s    
step 00730 (77.6%) | loss: 2.880646 | lrm: 0.45 | dt: 320ms | tok/sec: 1,637,541 | mfu: 39.6% | epoch: 1 | remaining: 67s    
step 00731 (77.7%) | loss: 2.874342 | lrm: 0.45 | dt: 319ms | tok/sec: 1,641,832 | mfu: 39.7% | epoch: 1 | remaining: 67s    
step 00732 (77.8%) | loss: 2.876294 | lrm: 0.44 | dt: 322ms | tok/sec: 1,630,364 | mfu: 39.4% | epoch: 1 | remaining: 66s    
step 00733 (77.9%) | loss: 2.876179 | lrm: 0.44 | dt: 324ms | tok/sec: 1,619,354 | mfu: 39.1% | epoch: 1 | remaining: 66s    
step 00734 (78.0%) | loss: 2.875637 | lrm: 0.44 | dt: 325ms | tok/sec: 1,610,989 | mfu: 38.9% | epoch: 1 | remaining: 66s    
step 00735 (78.2%) | loss: 2.873041 | lrm: 0.44 | dt: 325ms | tok/sec: 1,613,033 | mfu: 39.0% | epoch: 1 | remaining: 65s    
step 00736 (78.3%) | loss: 2.874420 | lrm: 0.43 | dt: 325ms | tok/sec: 1,615,069 | mfu: 39.0% | epoch: 1 | remaining: 65s    
step 00737 (78.4%) | loss: 2.872767 | lrm: 0.43 | dt: 324ms | tok/sec: 1,619,799 | mfu: 39.1% | epoch: 1 | remaining: 65s    
step 00738 (78.5%) | loss: 2.872903 | lrm: 0.43 | dt: 327ms | tok/sec: 1,601,618 | mfu: 38.7% | epoch: 1 | remaining: 64s    
step 00739 (78.6%) | loss: 2.873586 | lrm: 0.43 | dt: 328ms | tok/sec: 1,600,395 | mfu: 38.7% | epoch: 1 | remaining: 64s    
step 00740 (78.7%) | loss: 2.876766 | lrm: 0.43 | dt: 322ms | tok/sec: 1,628,235 | mfu: 39.3% | epoch: 1 | remaining: 64s    
step 00741 (78.8%) | loss: 2.879632 | lrm: 0.42 | dt: 324ms | tok/sec: 1,620,256 | mfu: 39.1% | epoch: 1 | remaining: 63s    
step 00742 (78.9%) | loss: 2.874419 | lrm: 0.42 | dt: 327ms | tok/sec: 1,602,530 | mfu: 38.7% | epoch: 1 | remaining: 63s    
step 00743 (79.0%) | loss: 2.872750 | lrm: 0.42 | dt: 325ms | tok/sec: 1,612,539 | mfu: 39.0% | epoch: 1 | remaining: 63s    
step 00744 (79.1%) | loss: 2.870931 | lrm: 0.42 | dt: 323ms | tok/sec: 1,625,032 | mfu: 39.3% | epoch: 1 | remaining: 62s    
step 00745 (79.2%) | loss: 2.868733 | lrm: 0.42 | dt: 327ms | tok/sec: 1,604,662 | mfu: 38.8% | epoch: 1 | remaining: 62s    
step 00746 (79.3%) | loss: 2.865838 | lrm: 0.41 | dt: 325ms | tok/sec: 1,612,437 | mfu: 39.0% | epoch: 1 | remaining: 62s    
step 00747 (79.5%) | loss: 2.868320 | lrm: 0.41 | dt: 325ms | tok/sec: 1,613,951 | mfu: 39.0% | epoch: 1 | remaining: 61s    
step 00748 (79.6%) | loss: 2.871911 | lrm: 0.41 | dt: 324ms | tok/sec: 1,617,167 | mfu: 39.1% | epoch: 1 | remaining: 61s    
step 00749 (79.7%) | loss: 2.870546 | lrm: 0.41 | dt: 324ms | tok/sec: 1,616,913 | mfu: 39.1% | epoch: 1 | remaining: 61s    
step 00750 (79.8%) | loss: 2.871471 | lrm: 0.40 | dt: 326ms | tok/sec: 1,609,752 | mfu: 38.9% | epoch: 1 | remaining: 60s    
step 00751 (79.9%) | loss: 2.873108 | lrm: 0.40 | dt: 328ms | tok/sec: 1,596,607 | mfu: 38.6% | epoch: 1 | remaining: 60s    
step 00752 (80.0%) | loss: 2.868978 | lrm: 0.40 | dt: 320ms | tok/sec: 1,636,818 | mfu: 39.5% | epoch: 1 | remaining: 60s    
step 00753 (80.1%) | loss: 2.869430 | lrm: 0.40 | dt: 324ms | tok/sec: 1,619,185 | mfu: 39.1% | epoch: 1 | remaining: 59s    
step 00754 (80.2%) | loss: 2.866454 | lrm: 0.40 | dt: 325ms | tok/sec: 1,612,087 | mfu: 39.0% | epoch: 1 | remaining: 59s    
step 00755 (80.3%) | loss: 2.862595 | lrm: 0.39 | dt: 323ms | tok/sec: 1,621,712 | mfu: 39.2% | epoch: 1 | remaining: 59s    
step 00756 (80.4%) | loss: 2.861821 | lrm: 0.39 | dt: 325ms | tok/sec: 1,610,719 | mfu: 38.9% | epoch: 1 | remaining: 58s    
step 00757 (80.5%) | loss: 2.861958 | lrm: 0.39 | dt: 323ms | tok/sec: 1,621,500 | mfu: 39.2% | epoch: 1 | remaining: 58s    
step 00758 (80.6%) | loss: 2.858900 | lrm: 0.39 | dt: 324ms | tok/sec: 1,616,945 | mfu: 39.1% | epoch: 1 | remaining: 58s    
step 00759 (80.7%) | loss: 2.855481 | lrm: 0.39 | dt: 328ms | tok/sec: 1,596,231 | mfu: 38.6% | epoch: 1 | remaining: 57s    
step 00760 (80.9%) | loss: 2.856520 | lrm: 0.38 | dt: 323ms | tok/sec: 1,624,617 | mfu: 39.3% | epoch: 1 | remaining: 57s    
step 00761 (81.0%) | loss: 2.856948 | lrm: 0.38 | dt: 325ms | tok/sec: 1,614,764 | mfu: 39.0% | epoch: 1 | remaining: 57s    
step 00762 (81.1%) | loss: 2.865602 | lrm: 0.38 | dt: 324ms | tok/sec: 1,616,411 | mfu: 39.1% | epoch: 1 | remaining: 56s    
step 00763 (81.2%) | loss: 2.864744 | lrm: 0.38 | dt: 324ms | tok/sec: 1,620,433 | mfu: 39.2% | epoch: 1 | remaining: 56s    
step 00764 (81.3%) | loss: 2.863230 | lrm: 0.37 | dt: 326ms | tok/sec: 1,609,575 | mfu: 38.9% | epoch: 1 | remaining: 56s    
step 00765 (81.4%) | loss: 2.861363 | lrm: 0.37 | dt: 325ms | tok/sec: 1,613,948 | mfu: 39.0% | epoch: 1 | remaining: 55s    
step 00766 (81.5%) | loss: 2.868136 | lrm: 0.37 | dt: 321ms | tok/sec: 1,634,549 | mfu: 39.5% | epoch: 1 | remaining: 55s    
step 00767 (81.6%) | loss: 2.865802 | lrm: 0.37 | dt: 325ms | tok/sec: 1,611,604 | mfu: 38.9% | epoch: 1 | remaining: 55s    
step 00768 (81.7%) | loss: 2.865168 | lrm: 0.37 | dt: 326ms | tok/sec: 1,608,765 | mfu: 38.9% | epoch: 1 | remaining: 55s    
step 00769 (81.8%) | loss: 2.862678 | lrm: 0.36 | dt: 328ms | tok/sec: 1,600,278 | mfu: 38.7% | epoch: 1 | remaining: 54s    
step 00770 (81.9%) | loss: 2.862372 | lrm: 0.36 | dt: 324ms | tok/sec: 1,619,974 | mfu: 39.1% | epoch: 1 | remaining: 54s    
step 00771 (82.0%) | loss: 2.860876 | lrm: 0.36 | dt: 325ms | tok/sec: 1,614,003 | mfu: 39.0% | epoch: 1 | remaining: 54s    
step 00772 (82.2%) | loss: 2.857875 | lrm: 0.36 | dt: 324ms | tok/sec: 1,620,508 | mfu: 39.2% | epoch: 1 | remaining: 53s    
