Vocab size: 8,192
Model config: {'sequence_len': 2048, 'vocab_size': 8192, 'n_layer': 8, 'n_head': 4, 'n_kv_head': 4, 'n_embd': 512, 'window_pattern': 'SSSL'}
Parameter counts:
  wte                     : 4,194,304
  value_embeds            : 16,777,216
  lm_head                 : 4,194,304
  transformer_matrices    : 25,166,336
  scalars                 : 16
  total                   : 50,332,176
Estimated FLOPs per token: 2.390784e+08
Scaling AdamW LRs by 1/sqrt(512/768) = 1.224745
Time budget: 300s
Gradient accumulation steps: 2

step 00000 (0.0%) | loss: 9.011198 | lrm: 1.00 | dt: 9080ms | tok/sec: 57,740 | mfu: 1.4% | epoch: 1 | remaining: 300s    
step 00001 (0.0%) | loss: 8.851905 | lrm: 1.00 | dt: 311ms | tok/sec: 1,685,480 | mfu: 40.7% | epoch: 1 | remaining: 300s    
step 00002 (0.0%) | loss: 8.435288 | lrm: 1.00 | dt: 316ms | tok/sec: 1,658,334 | mfu: 40.1% | epoch: 1 | remaining: 300s    
step 00003 (0.0%) | loss: 7.968735 | lrm: 1.00 | dt: 336ms | tok/sec: 1,560,947 | mfu: 37.7% | epoch: 1 | remaining: 300s    
step 00004 (0.0%) | loss: 7.563369 | lrm: 1.00 | dt: 325ms | tok/sec: 1,611,688 | mfu: 38.9% | epoch: 1 | remaining: 300s    
step 00005 (0.0%) | loss: 7.235603 | lrm: 1.00 | dt: 320ms | tok/sec: 1,637,604 | mfu: 39.6% | epoch: 1 | remaining: 300s    
step 00006 (0.0%) | loss: 6.982482 | lrm: 1.00 | dt: 334ms | tok/sec: 1,568,600 | mfu: 37.9% | epoch: 1 | remaining: 300s    
step 00007 (0.0%) | loss: 6.769284 | lrm: 1.00 | dt: 330ms | tok/sec: 1,589,443 | mfu: 38.4% | epoch: 1 | remaining: 300s    
step 00008 (0.0%) | loss: 6.589746 | lrm: 1.00 | dt: 316ms | tok/sec: 1,658,298 | mfu: 40.1% | epoch: 1 | remaining: 300s    
step 00009 (0.0%) | loss: 6.438992 | lrm: 1.00 | dt: 332ms | tok/sec: 1,579,916 | mfu: 38.2% | epoch: 1 | remaining: 300s    
step 00010 (0.0%) | loss: 6.310209 | lrm: 1.00 | dt: 333ms | tok/sec: 1,576,518 | mfu: 38.1% | epoch: 1 | remaining: 300s    
step 00011 (0.0%) | loss: 6.201850 | lrm: 1.00 | dt: 321ms | tok/sec: 1,631,447 | mfu: 39.4% | epoch: 1 | remaining: 300s    
step 00012 (0.1%) | loss: 6.105304 | lrm: 1.00 | dt: 327ms | tok/sec: 1,601,860 | mfu: 38.7% | epoch: 1 | remaining: 299s    
step 00013 (0.2%) | loss: 6.019812 | lrm: 1.00 | dt: 334ms | tok/sec: 1,569,409 | mfu: 37.9% | epoch: 1 | remaining: 299s    
step 00617 (66.2%) | loss: 2.951967 | lrm: 0.68 | dt: 327ms | tok/sec: 1,602,669 | mfu: 38.7% | epoch: 1 | remaining: 101s    
step 00618 (66.3%) | loss: 2.956861 | lrm: 0.67 | dt: 328ms | tok/sec: 1,597,954 | mfu: 38.6% | epoch: 1 | remaining: 101s    
step 00619 (66.4%) | loss: 2.953789 | lrm: 0.67 | dt: 326ms | tok/sec: 1,606,341 | mfu: 38.8% | epoch: 1 | remaining: 100s    
step 00620 (66.5%) | loss: 2.952612 | lrm: 0.67 | dt: 329ms | tok/sec: 1,594,402 | mfu: 38.5% | epoch: 1 | remaining: 100s    
step 00621 (66.6%) | loss: 2.953825 | lrm: 0.67 | dt: 327ms | tok/sec: 1,604,838 | mfu: 38.8% | epoch: 1 | remaining: 100s    
step 00622 (66.7%) | loss: 2.957613 | lrm: 0.67 | dt: 328ms | tok/sec: 1,598,698 | mfu: 38.6% | epoch: 1 | remaining: 100s    
step 00623 (66.8%) | loss: 2.957353 | lrm: 0.66 | dt: 330ms | tok/sec: 1,586,999 | mfu: 38.3% | epoch: 1 | remaining: 99s    
step 00624 (66.9%) | loss: 2.954578 | lrm: 0.66 | dt: 325ms | tok/sec: 1,615,035 | mfu: 39.0% | epoch: 1 | remaining: 99s    
step 00625 (67.1%) | loss: 2.953517 | lrm: 0.66 | dt: 322ms | tok/sec: 1,627,399 | mfu: 39.3% | epoch: 1 | remaining: 99s    
step 00626 (67.2%) | loss: 2.959127 | lrm: 0.66 | dt: 326ms | tok/sec: 1,606,645 | mfu: 38.8% | epoch: 1 | remaining: 98s    
step 00627 (67.3%) | loss: 2.957918 | lrm: 0.65 | dt: 330ms | tok/sec: 1,588,625 | mfu: 38.4% | epoch: 1 | remaining: 98s    
step 00628 (67.4%) | loss: 2.958278 | lrm: 0.65 | dt: 326ms | tok/sec: 1,609,497 | mfu: 38.9% | epoch: 1 | remaining: 98s    
step 00629 (67.5%) | loss: 2.952946 | lrm: 0.65 | dt: 328ms | tok/sec: 1,598,628 | mfu: 38.6% | epoch: 1 | remaining: 97s    
step 00630 (67.6%) | loss: 2.957519 | lrm: 0.65 | dt: 327ms | tok/sec: 1,604,266 | mfu: 38.8% | epoch: 1 | remaining: 97s    
step 00631 (67.7%) | loss: 2.954565 | lrm: 0.65 | dt: 326ms | tok/sec: 1,607,305 | mfu: 38.8% | epoch: 1 | remaining: 97s    
step 00632 (67.8%) | loss: 2.951536 | lrm: 0.64 | dt: 331ms | tok/sec: 1,586,280 | mfu: 38.3% | epoch: 1 | remaining: 96s    
step 00633 (67.9%) | loss: 2.946915 | lrm: 0.64 | dt: 324ms | tok/sec: 1,617,359 | mfu: 39.1% | epoch: 1 | remaining: 96s    
step 00634 (68.0%) | loss: 2.947312 | lrm: 0.64 | dt: 326ms | tok/sec: 1,605,925 | mfu: 38.8% | epoch: 1 | remaining: 96s    
step 00635 (68.1%) | loss: 2.949492 | lrm: 0.64 | dt: 329ms | tok/sec: 1,595,533 | mfu: 38.6% | epoch: 1 | remaining: 95s    
step 00636 (68.2%) | loss: 2.950519 | lrm: 0.64 | dt: 326ms | tok/sec: 1,606,374 | mfu: 38.8% | epoch: 1 | remaining: 95s    
step 00637 (68.4%) | loss: 2.944559 | lrm: 0.63 | dt: 329ms | tok/sec: 1,591,768 | mfu: 38.5% | epoch: 1 | remaining: 95s    
step 00638 (68.5%) | loss: 2.947477 | lrm: 0.63 | dt: 329ms | tok/sec: 1,593,697 | mfu: 38.5% | epoch: 1 | remaining: 94s    
step 00639 (68.6%) | loss: 2.949420 | lrm: 0.63 | dt: 325ms | tok/sec: 1,614,596 | mfu: 39.0% | epoch: 1 | remaining: 94s    
step 00640 (68.7%) | loss: 2.948372 | lrm: 0.63 | dt: 329ms | tok/sec: 1,593,249 | mfu: 38.5% | epoch: 1 | remaining: 94s    
step 00641 (68.8%) | loss: 2.946467 | lrm: 0.62 | dt: 324ms | tok/sec: 1,618,090 | mfu: 39.1% | epoch: 1 | remaining: 93s    
step 00642 (68.9%) | loss: 2.945387 | lrm: 0.62 | dt: 325ms | tok/sec: 1,612,407 | mfu: 39.0% | epoch: 1 | remaining: 93s    
step 00643 (69.0%) | loss: 2.943412 | lrm: 0.62 | dt: 328ms | tok/sec: 1,599,865 | mfu: 38.7% | epoch: 1 | remaining: 93s    
step 00644 (69.1%) | loss: 2.936232 | lrm: 0.62 | dt: 329ms | tok/sec: 1,591,630 | mfu: 38.5% | epoch: 1 | remaining: 92s    
step 00645 (69.2%) | loss: 2.931402 | lrm: 0.62 | dt: 327ms | tok/sec: 1,603,793 | mfu: 38.8% | epoch: 1 | remaining: 92s    
step 00646 (69.3%) | loss: 2.933076 | lrm: 0.61 | dt: 327ms | tok/sec: 1,604,636 | mfu: 38.8% | epoch: 1 | remaining: 92s    
step 00647 (69.4%) | loss: 2.934328 | lrm: 0.61 | dt: 328ms | tok/sec: 1,597,155 | mfu: 38.6% | epoch: 1 | remaining: 91s    
step 00648 (69.6%) | loss: 2.935064 | lrm: 0.61 | dt: 330ms | tok/sec: 1,588,731 | mfu: 38.4% | epoch: 1 | remaining: 91s    
step 00649 (69.7%) | loss: 2.938422 | lrm: 0.61 | dt: 326ms | tok/sec: 1,608,777 | mfu: 38.9% | epoch: 1 | remaining: 91s    
step 00650 (69.8%) | loss: 2.935179 | lrm: 0.60 | dt: 330ms | tok/sec: 1,588,214 | mfu: 38.4% | epoch: 1 | remaining: 90s    
step 00651 (69.9%) | loss: 2.932378 | lrm: 0.60 | dt: 328ms | tok/sec: 1,598,515 | mfu: 38.6% | epoch: 1 | remaining: 90s    
step 00652 (70.0%) | loss: 2.933057 | lrm: 0.60 | dt: 323ms | tok/sec: 1,621,225 | mfu: 39.2% | epoch: 1 | remaining: 90s    
step 00653 (70.1%) | loss: 2.933227 | lrm: 0.60 | dt: 327ms | tok/sec: 1,605,397 | mfu: 38.8% | epoch: 1 | remaining: 89s    
step 00654 (70.2%) | loss: 2.932300 | lrm: 0.60 | dt: 328ms | tok/sec: 1,597,281 | mfu: 38.6% | epoch: 1 | remaining: 89s    
step 00655 (70.3%) | loss: 2.929716 | lrm: 0.59 | dt: 325ms | tok/sec: 1,612,531 | mfu: 39.0% | epoch: 1 | remaining: 89s    
step 00656 (70.4%) | loss: 2.924929 | lrm: 0.59 | dt: 328ms | tok/sec: 1,596,363 | mfu: 38.6% | epoch: 1 | remaining: 88s    
step 00657 (70.5%) | loss: 2.928357 | lrm: 0.59 | dt: 327ms | tok/sec: 1,601,776 | mfu: 38.7% | epoch: 1 | remaining: 88s    
step 00658 (70.6%) | loss: 2.930053 | lrm: 0.59 | dt: 325ms | tok/sec: 1,612,027 | mfu: 38.9% | epoch: 1 | remaining: 88s    
step 00659 (70.8%) | loss: 2.929345 | lrm: 0.58 | dt: 327ms | tok/sec: 1,602,716 | mfu: 38.7% | epoch: 1 | remaining: 87s    
step 00660 (70.9%) | loss: 2.926976 | lrm: 0.58 | dt: 329ms | tok/sec: 1,593,207 | mfu: 38.5% | epoch: 1 | remaining: 87s    
step 00661 (71.0%) | loss: 2.930960 | lrm: 0.58 | dt: 326ms | tok/sec: 1,609,052 | mfu: 38.9% | epoch: 1 | remaining: 87s    
step 00662 (71.1%) | loss: 2.932908 | lrm: 0.58 | dt: 328ms | tok/sec: 1,600,243 | mfu: 38.7% | epoch: 1 | remaining: 86s    
step 00663 (71.2%) | loss: 2.929689 | lrm: 0.58 | dt: 329ms | tok/sec: 1,594,927 | mfu: 38.5% | epoch: 1 | remaining: 86s    
step 00664 (71.3%) | loss: 2.926654 | lrm: 0.57 | dt: 327ms | tok/sec: 1,605,228 | mfu: 38.8% | epoch: 1 | remaining: 86s    
step 00665 (71.4%) | loss: 2.925769 | lrm: 0.57 | dt: 327ms | tok/sec: 1,602,056 | mfu: 38.7% | epoch: 1 | remaining: 85s    
step 00666 (71.5%) | loss: 2.921813 | lrm: 0.57 | dt: 328ms | tok/sec: 1,599,072 | mfu: 38.6% | epoch: 1 | remaining: 85s    
step 00667 (71.6%) | loss: 2.920065 | lrm: 0.57 | dt: 329ms | tok/sec: 1,593,179 | mfu: 38.5% | epoch: 1 | remaining: 85s    
step 00668 (71.7%) | loss: 2.919523 | lrm: 0.57 | dt: 330ms | tok/sec: 1,586,758 | mfu: 38.3% | epoch: 1 | remaining: 84s    
step 00669 (71.9%) | loss: 2.919121 | lrm: 0.56 | dt: 328ms | tok/sec: 1,596,796 | mfu: 38.6% | epoch: 1 | remaining: 84s    
step 00670 (72.0%) | loss: 2.924902 | lrm: 0.56 | dt: 328ms | tok/sec: 1,600,839 | mfu: 38.7% | epoch: 1 | remaining: 84s    
step 00671 (72.1%) | loss: 2.929599 | lrm: 0.56 | dt: 325ms | tok/sec: 1,614,061 | mfu: 39.0% | epoch: 1 | remaining: 83s    
step 00672 (72.2%) | loss: 2.926174 | lrm: 0.56 | dt: 326ms | tok/sec: 1,608,292 | mfu: 38.9% | epoch: 1 | remaining: 83s    
step 00673 (72.3%) | loss: 2.923424 | lrm: 0.55 | dt: 326ms | tok/sec: 1,607,026 | mfu: 38.8% | epoch: 1 | remaining: 83s    
step 00674 (72.4%) | loss: 2.920149 | lrm: 0.55 | dt: 326ms | tok/sec: 1,605,877 | mfu: 38.8% | epoch: 1 | remaining: 82s    
step 00675 (72.5%) | loss: 2.919443 | lrm: 0.55 | dt: 329ms | tok/sec: 1,594,751 | mfu: 38.5% | epoch: 1 | remaining: 82s    
step 00676 (72.6%) | loss: 2.922275 | lrm: 0.55 | dt: 327ms | tok/sec: 1,604,222 | mfu: 38.8% | epoch: 1 | remaining: 82s    
step 00677 (72.7%) | loss: 2.923551 | lrm: 0.55 | dt: 326ms | tok/sec: 1,606,935 | mfu: 38.8% | epoch: 1 | remaining: 82s    
step 00678 (72.8%) | loss: 2.927241 | lrm: 0.54 | dt: 327ms | tok/sec: 1,604,631 | mfu: 38.8% | epoch: 1 | remaining: 81s    
step 00679 (72.9%) | loss: 2.923196 | lrm: 0.54 | dt: 331ms | tok/sec: 1,583,781 | mfu: 38.3% | epoch: 1 | remaining: 81s    
step 00680 (73.0%) | loss: 2.920687 | lrm: 0.54 | dt: 327ms | tok/sec: 1,601,480 | mfu: 38.7% | epoch: 1 | remaining: 81s    
step 00681 (73.2%) | loss: 2.917421 | lrm: 0.54 | dt: 329ms | tok/sec: 1,593,827 | mfu: 38.5% | epoch: 1 | remaining: 80s    
step 00682 (73.3%) | loss: 2.916709 | lrm: 0.53 | dt: 327ms | tok/sec: 1,601,504 | mfu: 38.7% | epoch: 1 | remaining: 80s    
step 00683 (73.4%) | loss: 2.923782 | lrm: 0.53 | dt: 324ms | tok/sec: 1,615,953 | mfu: 39.0% | epoch: 1 | remaining: 80s    
step 00684 (73.5%) | loss: 2.920153 | lrm: 0.53 | dt: 328ms | tok/sec: 1,598,891 | mfu: 38.6% | epoch: 1 | remaining: 79s    
step 00685 (73.6%) | loss: 2.924527 | lrm: 0.53 | dt: 328ms | tok/sec: 1,600,283 | mfu: 38.7% | epoch: 1 | remaining: 79s    
step 00686 (73.7%) | loss: 2.924203 | lrm: 0.53 | dt: 328ms | tok/sec: 1,596,570 | mfu: 38.6% | epoch: 1 | remaining: 79s    
step 00687 (73.8%) | loss: 2.925281 | lrm: 0.52 | dt: 324ms | tok/sec: 1,616,013 | mfu: 39.0% | epoch: 1 | remaining: 78s    
step 00688 (73.9%) | loss: 2.924574 | lrm: 0.52 | dt: 327ms | tok/sec: 1,602,222 | mfu: 38.7% | epoch: 1 | remaining: 78s    
step 00689 (74.0%) | loss: 2.926220 | lrm: 0.52 | dt: 326ms | tok/sec: 1,608,782 | mfu: 38.9% | epoch: 1 | remaining: 78s    
step 00690 (74.1%) | loss: 2.922782 | lrm: 0.52 | dt: 328ms | tok/sec: 1,598,428 | mfu: 38.6% | epoch: 1 | remaining: 77s    
step 00691 (74.2%) | loss: 2.923825 | lrm: 0.52 | dt: 328ms | tok/sec: 1,598,130 | mfu: 38.6% | epoch: 1 | remaining: 77s    
step 00692 (74.4%) | loss: 2.922421 | lrm: 0.51 | dt: 328ms | tok/sec: 1,600,268 | mfu: 38.7% | epoch: 1 | remaining: 77s    
step 00693 (74.5%) | loss: 2.919792 | lrm: 0.51 | dt: 422ms | tok/sec: 1,242,316 | mfu: 30.0% | epoch: 1 | remaining: 76s    
step 00694 (74.6%) | loss: 2.922895 | lrm: 0.51 | dt: 320ms | tok/sec: 1,640,276 | mfu: 39.6% | epoch: 1 | remaining: 76s    
step 00695 (74.7%) | loss: 2.921286 | lrm: 0.51 | dt: 320ms | tok/sec: 1,639,212 | mfu: 39.6% | epoch: 1 | remaining: 76s    
step 00696 (74.8%) | loss: 2.919059 | lrm: 0.50 | dt: 341ms | tok/sec: 1,535,268 | mfu: 37.1% | epoch: 1 | remaining: 75s    
step 00697 (74.9%) | loss: 2.919321 | lrm: 0.50 | dt: 324ms | tok/sec: 1,618,331 | mfu: 39.1% | epoch: 1 | remaining: 75s    
step 00698 (75.0%) | loss: 2.918273 | lrm: 0.50 | dt: 321ms | tok/sec: 1,631,895 | mfu: 39.4% | epoch: 1 | remaining: 75s    
step 00699 (75.2%) | loss: 2.916950 | lrm: 0.50 | dt: 338ms | tok/sec: 1,552,757 | mfu: 37.5% | epoch: 1 | remaining: 74s    
step 00700 (75.3%) | loss: 2.915615 | lrm: 0.49 | dt: 325ms | tok/sec: 1,611,862 | mfu: 38.9% | epoch: 1 | remaining: 74s    
step 00701 (75.4%) | loss: 2.917151 | lrm: 0.49 | dt: 322ms | tok/sec: 1,628,470 | mfu: 39.3% | epoch: 1 | remaining: 74s    
step 00702 (75.5%) | loss: 2.915218 | lrm: 0.49 | dt: 337ms | tok/sec: 1,553,570 | mfu: 37.5% | epoch: 1 | remaining: 73s    
step 00703 (75.6%) | loss: 2.920054 | lrm: 0.49 | dt: 327ms | tok/sec: 1,603,672 | mfu: 38.7% | epoch: 1 | remaining: 73s    
step 00704 (75.7%) | loss: 2.916550 | lrm: 0.49 | dt: 324ms | tok/sec: 1,617,863 | mfu: 39.1% | epoch: 1 | remaining: 73s    
step 00705 (75.8%) | loss: 2.913242 | lrm: 0.48 | dt: 328ms | tok/sec: 1,596,281 | mfu: 38.6% | epoch: 1 | remaining: 72s    
step 00706 (75.9%) | loss: 2.910671 | lrm: 0.48 | dt: 328ms | tok/sec: 1,596,599 | mfu: 38.6% | epoch: 1 | remaining: 72s    
step 00707 (76.0%) | loss: 2.906304 | lrm: 0.48 | dt: 322ms | tok/sec: 1,630,378 | mfu: 39.4% | epoch: 1 | remaining: 72s    
step 00708 (76.1%) | loss: 2.907203 | lrm: 0.48 | dt: 329ms | tok/sec: 1,594,900 | mfu: 38.5% | epoch: 1 | remaining: 71s    
step 00709 (76.2%) | loss: 2.907280 | lrm: 0.48 | dt: 330ms | tok/sec: 1,587,509 | mfu: 38.4% | epoch: 1 | remaining: 71s    
step 00710 (76.4%) | loss: 2.904180 | lrm: 0.47 | dt: 324ms | tok/sec: 1,619,055 | mfu: 39.1% | epoch: 1 | remaining: 71s    
step 00711 (76.5%) | loss: 2.902524 | lrm: 0.47 | dt: 327ms | tok/sec: 1,601,487 | mfu: 38.7% | epoch: 1 | remaining: 70s    
step 00712 (76.6%) | loss: 2.904969 | lrm: 0.47 | dt: 332ms | tok/sec: 1,579,326 | mfu: 38.2% | epoch: 1 | remaining: 70s    
step 00713 (76.7%) | loss: 2.904400 | lrm: 0.47 | dt: 326ms | tok/sec: 1,609,460 | mfu: 38.9% | epoch: 1 | remaining: 70s    
step 00714 (76.8%) | loss: 2.902881 | lrm: 0.46 | dt: 329ms | tok/sec: 1,595,827 | mfu: 38.6% | epoch: 1 | remaining: 69s    
step 00715 (76.9%) | loss: 2.899781 | lrm: 0.46 | dt: 331ms | tok/sec: 1,581,930 | mfu: 38.2% | epoch: 1 | remaining: 69s    
step 00716 (77.0%) | loss: 2.896281 | lrm: 0.46 | dt: 325ms | tok/sec: 1,613,631 | mfu: 39.0% | epoch: 1 | remaining: 69s    
step 00717 (77.1%) | loss: 2.897430 | lrm: 0.46 | dt: 327ms | tok/sec: 1,601,317 | mfu: 38.7% | epoch: 1 | remaining: 68s    
step 00718 (77.2%) | loss: 2.892548 | lrm: 0.46 | dt: 329ms | tok/sec: 1,592,156 | mfu: 38.5% | epoch: 1 | remaining: 68s    
step 00719 (77.3%) | loss: 2.894627 | lrm: 0.45 | dt: 328ms | tok/sec: 1,600,798 | mfu: 38.7% | epoch: 1 | remaining: 68s    
step 00720 (77.4%) | loss: 2.893497 | lrm: 0.45 | dt: 327ms | tok/sec: 1,602,859 | mfu: 38.7% | epoch: 1 | remaining: 67s    
step 00721 (77.6%) | loss: 2.892402 | lrm: 0.45 | dt: 329ms | tok/sec: 1,593,245 | mfu: 38.5% | epoch: 1 | remaining: 67s    
step 00722 (77.7%) | loss: 2.891487 | lrm: 0.45 | dt: 326ms | tok/sec: 1,607,074 | mfu: 38.8% | epoch: 1 | remaining: 67s    
step 00723 (77.8%) | loss: 2.890181 | lrm: 0.44 | dt: 325ms | tok/sec: 1,615,433 | mfu: 39.0% | epoch: 1 | remaining: 66s    
step 00724 (77.9%) | loss: 2.886202 | lrm: 0.44 | dt: 329ms | tok/sec: 1,593,642 | mfu: 38.5% | epoch: 1 | remaining: 66s    
step 00725 (78.0%) | loss: 2.889184 | lrm: 0.44 | dt: 328ms | tok/sec: 1,596,627 | mfu: 38.6% | epoch: 1 | remaining: 66s    
step 00726 (78.1%) | loss: 2.889208 | lrm: 0.44 | dt: 326ms | tok/sec: 1,608,005 | mfu: 38.9% | epoch: 1 | remaining: 65s    
step 00727 (78.2%) | loss: 2.889235 | lrm: 0.44 | dt: 330ms | tok/sec: 1,587,725 | mfu: 38.4% | epoch: 1 | remaining: 65s    
step 00728 (78.3%) | loss: 2.889464 | lrm: 0.43 | dt: 325ms | tok/sec: 1,611,353 | mfu: 38.9% | epoch: 1 | remaining: 65s    
step 00729 (78.4%) | loss: 2.890914 | lrm: 0.43 | dt: 328ms | tok/sec: 1,600,878 | mfu: 38.7% | epoch: 1 | remaining: 64s    
step 00730 (78.5%) | loss: 2.888069 | lrm: 0.43 | dt: 331ms | tok/sec: 1,586,334 | mfu: 38.3% | epoch: 1 | remaining: 64s    
step 00731 (78.6%) | loss: 2.881396 | lrm: 0.43 | dt: 328ms | tok/sec: 1,598,460 | mfu: 38.6% | epoch: 1 | remaining: 64s    
step 00732 (78.8%) | loss: 2.883119 | lrm: 0.42 | dt: 326ms | tok/sec: 1,607,456 | mfu: 38.8% | epoch: 1 | remaining: 63s    
step 00733 (78.9%) | loss: 2.882891 | lrm: 0.42 | dt: 328ms | tok/sec: 1,598,862 | mfu: 38.6% | epoch: 1 | remaining: 63s    
step 00734 (79.0%) | loss: 2.882344 | lrm: 0.42 | dt: 329ms | tok/sec: 1,594,407 | mfu: 38.5% | epoch: 1 | remaining: 63s    
step 00735 (79.1%) | loss: 2.880008 | lrm: 0.42 | dt: 327ms | tok/sec: 1,605,692 | mfu: 38.8% | epoch: 1 | remaining: 62s    
step 00736 (79.2%) | loss: 2.881279 | lrm: 0.42 | dt: 328ms | tok/sec: 1,597,833 | mfu: 38.6% | epoch: 1 | remaining: 62s    
step 00737 (79.3%) | loss: 2.879830 | lrm: 0.41 | dt: 329ms | tok/sec: 1,592,847 | mfu: 38.5% | epoch: 1 | remaining: 62s    
step 00738 (79.4%) | loss: 2.880056 | lrm: 0.41 | dt: 326ms | tok/sec: 1,610,345 | mfu: 38.9% | epoch: 1 | remaining: 61s    
step 00739 (79.5%) | loss: 2.880595 | lrm: 0.41 | dt: 328ms | tok/sec: 1,597,167 | mfu: 38.6% | epoch: 1 | remaining: 61s    
step 00740 (79.6%) | loss: 2.883599 | lrm: 0.41 | dt: 330ms | tok/sec: 1,587,108 | mfu: 38.3% | epoch: 1 | remaining: 61s    
step 00741 (79.7%) | loss: 2.886425 | lrm: 0.41 | dt: 327ms | tok/sec: 1,603,625 | mfu: 38.7% | epoch: 1 | remaining: 60s    
step 00742 (79.8%) | loss: 2.881103 | lrm: 0.40 | dt: 330ms | tok/sec: 1,586,545 | mfu: 38.3% | epoch: 1 | remaining: 60s    
step 00743 (80.0%) | loss: 2.879263 | lrm: 0.40 | dt: 326ms | tok/sec: 1,609,576 | mfu: 38.9% | epoch: 1 | remaining: 60s    
step 00744 (80.1%) | loss: 2.877156 | lrm: 0.40 | dt: 326ms | tok/sec: 1,609,711 | mfu: 38.9% | epoch: 1 | remaining: 59s    
step 00745 (80.2%) | loss: 2.874790 | lrm: 0.40 | dt: 330ms | tok/sec: 1,589,538 | mfu: 38.4% | epoch: 1 | remaining: 59s    
step 00746 (80.3%) | loss: 2.872012 | lrm: 0.39 | dt: 327ms | tok/sec: 1,604,337 | mfu: 38.8% | epoch: 1 | remaining: 59s    
step 00747 (80.4%) | loss: 2.874414 | lrm: 0.39 | dt: 327ms | tok/sec: 1,602,917 | mfu: 38.7% | epoch: 1 | remaining: 58s    
step 00748 (80.5%) | loss: 2.877942 | lrm: 0.39 | dt: 329ms | tok/sec: 1,595,755 | mfu: 38.6% | epoch: 1 | remaining: 58s    
step 00749 (80.6%) | loss: 2.876502 | lrm: 0.39 | dt: 326ms | tok/sec: 1,606,764 | mfu: 38.8% | epoch: 1 | remaining: 58s    
step 00750 (80.7%) | loss: 2.877428 | lrm: 0.39 | dt: 326ms | tok/sec: 1,608,456 | mfu: 38.9% | epoch: 1 | remaining: 58s    
step 00751 (80.8%) | loss: 2.879032 | lrm: 0.38 | dt: 330ms | tok/sec: 1,590,148 | mfu: 38.4% | epoch: 1 | remaining: 57s    
step 00752 (80.9%) | loss: 2.874870 | lrm: 0.38 | dt: 327ms | tok/sec: 1,605,047 | mfu: 38.8% | epoch: 1 | remaining: 57s    
step 00753 (81.1%) | loss: 2.875149 | lrm: 0.38 | dt: 328ms | tok/sec: 1,600,142 | mfu: 38.7% | epoch: 1 | remaining: 57s    
step 00754 (81.2%) | loss: 2.872190 | lrm: 0.38 | dt: 328ms | tok/sec: 1,599,468 | mfu: 38.6% | epoch: 1 | remaining: 56s    
step 00755 (81.3%) | loss: 2.868250 | lrm: 0.37 | dt: 328ms | tok/sec: 1,596,333 | mfu: 38.6% | epoch: 1 | remaining: 56s    
step 00756 (81.4%) | loss: 2.867356 | lrm: 0.37 | dt: 326ms | tok/sec: 1,605,903 | mfu: 38.8% | epoch: 1 | remaining: 56s    
step 00757 (81.5%) | loss: 2.867327 | lrm: 0.37 | dt: 326ms | tok/sec: 1,608,119 | mfu: 38.9% | epoch: 1 | remaining: 55s    
step 00758 (81.6%) | loss: 2.864291 | lrm: 0.37 | dt: 327ms | tok/sec: 1,601,868 | mfu: 38.7% | epoch: 1 | remaining: 55s    
step 00759 (81.7%) | loss: 2.860858 | lrm: 0.37 | dt: 325ms | tok/sec: 1,612,797 | mfu: 39.0% | epoch: 1 | remaining: 55s    
step 00760 (81.8%) | loss: 2.862155 | lrm: 0.36 | dt: 331ms | tok/sec: 1,583,580 | mfu: 38.3% | epoch: 1 | remaining: 54s    
step 00761 (81.9%) | loss: 2.862536 | lrm: 0.36 | dt: 329ms | tok/sec: 1,592,568 | mfu: 38.5% | epoch: 1 | remaining: 54s    
step 00762 (82.0%) | loss: 2.871551 | lrm: 0.36 | dt: 327ms | tok/sec: 1,605,466 | mfu: 38.8% | epoch: 1 | remaining: 54s    
step 00763 (82.1%) | loss: 2.870728 | lrm: 0.36 | dt: 327ms | tok/sec: 1,601,129 | mfu: 38.7% | epoch: 1 | remaining: 53s    
step 00764 (82.3%) | loss: 2.868830 | lrm: 0.35 | dt: 327ms | tok/sec: 1,602,915 | mfu: 38.7% | epoch: 1 | remaining: 53s    
step 00765 (82.4%) | loss: 2.866825 | lrm: 0.35 | dt: 326ms | tok/sec: 1,610,052 | mfu: 38.9% | epoch: 1 | remaining: 53s    
step 00766 (82.5%) | loss: 2.873626 | lrm: 0.35 | dt: 327ms | tok/sec: 1,603,565 | mfu: 38.7% | epoch: 1 | remaining: 52s    
step 00767 (82.6%) | loss: 2.871137 | lrm: 0.35 | dt: 328ms | tok/sec: 1,599,395 | mfu: 38.6% | epoch: 1 | remaining: 52s    
step 00768 (82.7%) | loss: 2.870429 | lrm: 0.35 | dt: 326ms | tok/sec: 1,609,810 | mfu: 38.9% | epoch: 1 | remaining: 52s    
step 00769 (82.8%) | loss: 2.868186 | lrm: 0.34 | dt: 329ms | tok/sec: 1,593,394 | mfu: 38.5% | epoch: 1 | remaining: 51s    
step 00770 (82.9%) | loss: 2.867822 | lrm: 0.34 | dt: 328ms | tok/sec: 1,598,768 | mfu: 38.6% | epoch: 1 | remaining: 51s    
step 00771 (83.0%) | loss: 2.866276 | lrm: 0.34 | dt: 331ms | tok/sec: 1,584,391 | mfu: 38.3% | epoch: 1 | remaining: 51s    
