Vocab size: 8,192
Model config: {'sequence_len': 2048, 'vocab_size': 8192, 'n_layer': 8, 'n_head': 4, 'n_kv_head': 4, 'n_embd': 512, 'window_pattern': 'SSSL'}
Parameter counts:
  wte                     : 4,194,304
  value_embeds            : 16,777,216
  lm_head                 : 4,194,304
  transformer_matrices    : 25,166,336
  scalars                 : 16
  total                   : 50,332,176
Estimated FLOPs per token: 2.390784e+08
Scaling AdamW LRs by 1/sqrt(512/768) = 1.224745
Time budget: 300s
Gradient accumulation steps: 2

step 00000 (0.0%) | loss: 9.011198 | lrm: 1.00 | dt: 8980ms | tok/sec: 58,382 | mfu: 1.4% | epoch: 1 | remaining: 300s    
step 00001 (0.0%) | loss: 8.849081 | lrm: 1.00 | dt: 315ms | tok/sec: 1,666,611 | mfu: 40.3% | epoch: 1 | remaining: 300s    
step 00002 (0.0%) | loss: 8.451801 | lrm: 1.00 | dt: 317ms | tok/sec: 1,652,248 | mfu: 39.9% | epoch: 1 | remaining: 300s    
step 00003 (0.0%) | loss: 7.985518 | lrm: 1.00 | dt: 341ms | tok/sec: 1,535,450 | mfu: 37.1% | epoch: 1 | remaining: 300s    
step 00004 (0.0%) | loss: 7.599702 | lrm: 1.00 | dt: 322ms | tok/sec: 1,627,363 | mfu: 39.3% | epoch: 1 | remaining: 300s    
step 00005 (0.0%) | loss: 7.266455 | lrm: 1.00 | dt: 316ms | tok/sec: 1,659,404 | mfu: 40.1% | epoch: 1 | remaining: 300s    
step 00006 (0.0%) | loss: 7.013158 | lrm: 1.00 | dt: 334ms | tok/sec: 1,572,035 | mfu: 38.0% | epoch: 1 | remaining: 300s    
step 00007 (0.0%) | loss: 6.800892 | lrm: 1.00 | dt: 329ms | tok/sec: 1,592,631 | mfu: 38.5% | epoch: 1 | remaining: 300s    
step 00008 (0.0%) | loss: 6.619378 | lrm: 1.00 | dt: 319ms | tok/sec: 1,644,307 | mfu: 39.7% | epoch: 1 | remaining: 300s    
step 00009 (0.0%) | loss: 6.466102 | lrm: 1.00 | dt: 332ms | tok/sec: 1,581,309 | mfu: 38.2% | epoch: 1 | remaining: 300s    
step 00010 (0.0%) | loss: 6.335150 | lrm: 1.00 | dt: 329ms | tok/sec: 1,591,488 | mfu: 38.5% | epoch: 1 | remaining: 300s    
step 00011 (0.0%) | loss: 6.225811 | lrm: 1.00 | dt: 323ms | tok/sec: 1,622,227 | mfu: 39.2% | epoch: 1 | remaining: 300s    
step 00012 (0.1%) | loss: 6.128609 | lrm: 1.00 | dt: 327ms | tok/sec: 1,604,785 | mfu: 38.8% | epoch: 1 | remaining: 299s    
step 00013 (0.2%) | loss: 6.042090 | lrm: 1.00 | dt: 331ms | tok/sec: 1,584,549 | mfu: 38.3% | epoch: 1 | remaining: 299s    
step 00618 (66.5%) | loss: 2.977137 | lrm: 1.00 | dt: 330ms | tok/sec: 1,587,924 | mfu: 38.4% | epoch: 1 | remaining: 100s    
step 00619 (66.7%) | loss: 2.974915 | lrm: 1.00 | dt: 331ms | tok/sec: 1,582,781 | mfu: 38.2% | epoch: 1 | remaining: 100s    
step 00620 (66.8%) | loss: 2.974321 | lrm: 1.00 | dt: 329ms | tok/sec: 1,593,379 | mfu: 38.5% | epoch: 1 | remaining: 99s    
step 00621 (66.9%) | loss: 2.975597 | lrm: 1.00 | dt: 329ms | tok/sec: 1,592,634 | mfu: 38.5% | epoch: 1 | remaining: 99s    
step 00622 (67.0%) | loss: 2.979720 | lrm: 1.00 | dt: 329ms | tok/sec: 1,595,031 | mfu: 38.5% | epoch: 1 | remaining: 99s    
step 00623 (67.1%) | loss: 2.979784 | lrm: 1.00 | dt: 329ms | tok/sec: 1,592,310 | mfu: 38.5% | epoch: 1 | remaining: 98s    
step 00624 (67.2%) | loss: 2.977307 | lrm: 1.00 | dt: 328ms | tok/sec: 1,596,875 | mfu: 38.6% | epoch: 1 | remaining: 98s    
step 00625 (67.3%) | loss: 2.976362 | lrm: 1.00 | dt: 329ms | tok/sec: 1,593,713 | mfu: 38.5% | epoch: 1 | remaining: 98s    
step 00626 (67.4%) | loss: 2.982300 | lrm: 1.00 | dt: 330ms | tok/sec: 1,589,396 | mfu: 38.4% | epoch: 1 | remaining: 97s    
step 00627 (67.5%) | loss: 2.981487 | lrm: 1.00 | dt: 328ms | tok/sec: 1,597,083 | mfu: 38.6% | epoch: 1 | remaining: 97s    
step 00628 (67.6%) | loss: 2.982213 | lrm: 1.00 | dt: 330ms | tok/sec: 1,588,495 | mfu: 38.4% | epoch: 1 | remaining: 97s    
step 00629 (67.7%) | loss: 2.977167 | lrm: 1.00 | dt: 329ms | tok/sec: 1,595,898 | mfu: 38.6% | epoch: 1 | remaining: 96s    
step 00630 (67.9%) | loss: 2.981793 | lrm: 1.00 | dt: 332ms | tok/sec: 1,580,538 | mfu: 38.2% | epoch: 1 | remaining: 96s    
step 00631 (68.0%) | loss: 2.979008 | lrm: 1.00 | dt: 330ms | tok/sec: 1,588,796 | mfu: 38.4% | epoch: 1 | remaining: 96s    
step 00632 (68.1%) | loss: 2.976393 | lrm: 1.00 | dt: 329ms | tok/sec: 1,595,164 | mfu: 38.5% | epoch: 1 | remaining: 95s    
step 00633 (68.2%) | loss: 2.972455 | lrm: 1.00 | dt: 329ms | tok/sec: 1,592,458 | mfu: 38.5% | epoch: 1 | remaining: 95s    
step 00634 (68.3%) | loss: 2.972745 | lrm: 1.00 | dt: 333ms | tok/sec: 1,576,598 | mfu: 38.1% | epoch: 1 | remaining: 95s    
step 00635 (68.4%) | loss: 2.975097 | lrm: 1.00 | dt: 326ms | tok/sec: 1,609,192 | mfu: 38.9% | epoch: 1 | remaining: 94s    
step 00636 (68.5%) | loss: 2.976382 | lrm: 1.00 | dt: 327ms | tok/sec: 1,603,423 | mfu: 38.7% | epoch: 1 | remaining: 94s    
step 00637 (68.6%) | loss: 2.970683 | lrm: 1.00 | dt: 331ms | tok/sec: 1,586,061 | mfu: 38.3% | epoch: 1 | remaining: 94s    
step 00638 (68.7%) | loss: 2.973665 | lrm: 1.00 | dt: 327ms | tok/sec: 1,604,367 | mfu: 38.8% | epoch: 1 | remaining: 93s    
step 00639 (68.8%) | loss: 2.975966 | lrm: 1.00 | dt: 330ms | tok/sec: 1,590,749 | mfu: 38.4% | epoch: 1 | remaining: 93s    
step 00640 (69.0%) | loss: 2.975036 | lrm: 1.00 | dt: 330ms | tok/sec: 1,590,953 | mfu: 38.4% | epoch: 1 | remaining: 93s    
step 00641 (69.1%) | loss: 2.973554 | lrm: 1.00 | dt: 331ms | tok/sec: 1,585,214 | mfu: 38.3% | epoch: 1 | remaining: 92s    
step 00642 (69.2%) | loss: 2.973199 | lrm: 1.00 | dt: 328ms | tok/sec: 1,600,400 | mfu: 38.7% | epoch: 1 | remaining: 92s    
step 00643 (69.3%) | loss: 2.971470 | lrm: 1.00 | dt: 331ms | tok/sec: 1,585,791 | mfu: 38.3% | epoch: 1 | remaining: 92s    
step 00644 (69.4%) | loss: 2.964324 | lrm: 1.00 | dt: 325ms | tok/sec: 1,612,752 | mfu: 39.0% | epoch: 1 | remaining: 91s    
step 00645 (69.5%) | loss: 2.960278 | lrm: 1.00 | dt: 326ms | tok/sec: 1,607,393 | mfu: 38.8% | epoch: 1 | remaining: 91s    
step 00646 (69.6%) | loss: 2.962683 | lrm: 1.00 | dt: 332ms | tok/sec: 1,579,840 | mfu: 38.2% | epoch: 1 | remaining: 91s    
step 00647 (69.7%) | loss: 2.964414 | lrm: 1.00 | dt: 327ms | tok/sec: 1,601,240 | mfu: 38.7% | epoch: 1 | remaining: 91s    
step 00648 (69.8%) | loss: 2.965216 | lrm: 1.00 | dt: 327ms | tok/sec: 1,601,091 | mfu: 38.7% | epoch: 1 | remaining: 90s    
step 00649 (69.9%) | loss: 2.969129 | lrm: 1.00 | dt: 330ms | tok/sec: 1,590,939 | mfu: 38.4% | epoch: 1 | remaining: 90s    
step 00650 (70.1%) | loss: 2.966255 | lrm: 1.00 | dt: 335ms | tok/sec: 1,567,308 | mfu: 37.9% | epoch: 1 | remaining: 90s    
step 00651 (70.2%) | loss: 2.963806 | lrm: 0.99 | dt: 327ms | tok/sec: 1,602,256 | mfu: 38.7% | epoch: 1 | remaining: 89s    
step 00652 (70.3%) | loss: 2.964660 | lrm: 0.99 | dt: 330ms | tok/sec: 1,590,951 | mfu: 38.4% | epoch: 1 | remaining: 89s    
step 00653 (70.4%) | loss: 2.965081 | lrm: 0.99 | dt: 328ms | tok/sec: 1,599,611 | mfu: 38.6% | epoch: 1 | remaining: 89s    
step 00654 (70.5%) | loss: 2.964523 | lrm: 0.98 | dt: 330ms | tok/sec: 1,586,549 | mfu: 38.3% | epoch: 1 | remaining: 88s    
step 00655 (70.6%) | loss: 2.961931 | lrm: 0.98 | dt: 330ms | tok/sec: 1,588,388 | mfu: 38.4% | epoch: 1 | remaining: 88s    
step 00656 (70.7%) | loss: 2.957342 | lrm: 0.98 | dt: 331ms | tok/sec: 1,584,588 | mfu: 38.3% | epoch: 1 | remaining: 88s    
step 00657 (70.8%) | loss: 2.961111 | lrm: 0.97 | dt: 330ms | tok/sec: 1,589,801 | mfu: 38.4% | epoch: 1 | remaining: 87s    
step 00658 (70.9%) | loss: 2.963106 | lrm: 0.97 | dt: 330ms | tok/sec: 1,586,375 | mfu: 38.3% | epoch: 1 | remaining: 87s    
step 00659 (71.0%) | loss: 2.962436 | lrm: 0.97 | dt: 329ms | tok/sec: 1,594,842 | mfu: 38.5% | epoch: 1 | remaining: 87s    
step 00660 (71.1%) | loss: 2.960347 | lrm: 0.96 | dt: 331ms | tok/sec: 1,583,262 | mfu: 38.3% | epoch: 1 | remaining: 86s    
step 00661 (71.3%) | loss: 2.964522 | lrm: 0.96 | dt: 327ms | tok/sec: 1,604,648 | mfu: 38.8% | epoch: 1 | remaining: 86s    
step 00662 (71.4%) | loss: 2.966610 | lrm: 0.95 | dt: 330ms | tok/sec: 1,588,696 | mfu: 38.4% | epoch: 1 | remaining: 86s    
step 00663 (71.5%) | loss: 2.962981 | lrm: 0.95 | dt: 331ms | tok/sec: 1,585,472 | mfu: 38.3% | epoch: 1 | remaining: 85s    
step 00664 (71.6%) | loss: 2.959882 | lrm: 0.95 | dt: 327ms | tok/sec: 1,602,417 | mfu: 38.7% | epoch: 1 | remaining: 85s    
step 00665 (71.7%) | loss: 2.959077 | lrm: 0.94 | dt: 328ms | tok/sec: 1,597,543 | mfu: 38.6% | epoch: 1 | remaining: 85s    
step 00666 (71.8%) | loss: 2.955234 | lrm: 0.94 | dt: 329ms | tok/sec: 1,593,007 | mfu: 38.5% | epoch: 1 | remaining: 84s    
step 00667 (71.9%) | loss: 2.953381 | lrm: 0.94 | dt: 330ms | tok/sec: 1,587,979 | mfu: 38.4% | epoch: 1 | remaining: 84s    
step 00668 (72.0%) | loss: 2.952697 | lrm: 0.93 | dt: 327ms | tok/sec: 1,605,565 | mfu: 38.8% | epoch: 1 | remaining: 84s    
step 00669 (72.1%) | loss: 2.951856 | lrm: 0.93 | dt: 331ms | tok/sec: 1,585,279 | mfu: 38.3% | epoch: 1 | remaining: 83s    
step 00670 (72.2%) | loss: 2.957638 | lrm: 0.93 | dt: 329ms | tok/sec: 1,595,320 | mfu: 38.5% | epoch: 1 | remaining: 83s    
step 00671 (72.4%) | loss: 2.962367 | lrm: 0.92 | dt: 328ms | tok/sec: 1,597,914 | mfu: 38.6% | epoch: 1 | remaining: 83s    
step 00672 (72.5%) | loss: 2.958911 | lrm: 0.92 | dt: 331ms | tok/sec: 1,581,632 | mfu: 38.2% | epoch: 1 | remaining: 82s    
step 00673 (72.6%) | loss: 2.956059 | lrm: 0.91 | dt: 329ms | tok/sec: 1,592,817 | mfu: 38.5% | epoch: 1 | remaining: 82s    
step 00674 (72.7%) | loss: 2.953140 | lrm: 0.91 | dt: 328ms | tok/sec: 1,597,722 | mfu: 38.6% | epoch: 1 | remaining: 82s    
step 00675 (72.8%) | loss: 2.952317 | lrm: 0.91 | dt: 331ms | tok/sec: 1,583,132 | mfu: 38.3% | epoch: 1 | remaining: 81s    
step 00676 (72.9%) | loss: 2.954962 | lrm: 0.90 | dt: 329ms | tok/sec: 1,595,843 | mfu: 38.6% | epoch: 1 | remaining: 81s    
step 00677 (73.0%) | loss: 2.956568 | lrm: 0.90 | dt: 330ms | tok/sec: 1,588,976 | mfu: 38.4% | epoch: 1 | remaining: 81s    
step 00678 (73.1%) | loss: 2.960683 | lrm: 0.90 | dt: 329ms | tok/sec: 1,593,259 | mfu: 38.5% | epoch: 1 | remaining: 80s    
step 00679 (73.2%) | loss: 2.956800 | lrm: 0.89 | dt: 327ms | tok/sec: 1,601,952 | mfu: 38.7% | epoch: 1 | remaining: 80s    
step 00680 (73.3%) | loss: 2.954086 | lrm: 0.89 | dt: 331ms | tok/sec: 1,581,940 | mfu: 38.2% | epoch: 1 | remaining: 80s    
step 00681 (73.5%) | loss: 2.950940 | lrm: 0.88 | dt: 326ms | tok/sec: 1,610,405 | mfu: 38.9% | epoch: 1 | remaining: 79s    
step 00682 (73.6%) | loss: 2.950267 | lrm: 0.88 | dt: 329ms | tok/sec: 1,595,402 | mfu: 38.5% | epoch: 1 | remaining: 79s    
step 00683 (73.7%) | loss: 2.956976 | lrm: 0.88 | dt: 329ms | tok/sec: 1,591,646 | mfu: 38.5% | epoch: 1 | remaining: 79s    
step 00684 (73.8%) | loss: 2.953260 | lrm: 0.87 | dt: 326ms | tok/sec: 1,605,826 | mfu: 38.8% | epoch: 1 | remaining: 78s    
step 00685 (73.9%) | loss: 2.957686 | lrm: 0.87 | dt: 330ms | tok/sec: 1,586,721 | mfu: 38.3% | epoch: 1 | remaining: 78s    
step 00686 (74.0%) | loss: 2.957043 | lrm: 0.87 | dt: 329ms | tok/sec: 1,594,618 | mfu: 38.5% | epoch: 1 | remaining: 78s    
step 00687 (74.1%) | loss: 2.957910 | lrm: 0.86 | dt: 330ms | tok/sec: 1,590,889 | mfu: 38.4% | epoch: 1 | remaining: 77s    
step 00688 (74.2%) | loss: 2.957067 | lrm: 0.86 | dt: 330ms | tok/sec: 1,590,117 | mfu: 38.4% | epoch: 1 | remaining: 77s    
step 00689 (74.3%) | loss: 2.958499 | lrm: 0.86 | dt: 331ms | tok/sec: 1,583,697 | mfu: 38.3% | epoch: 1 | remaining: 77s    
step 00690 (74.4%) | loss: 2.955059 | lrm: 0.85 | dt: 328ms | tok/sec: 1,597,491 | mfu: 38.6% | epoch: 1 | remaining: 76s    
step 00691 (74.6%) | loss: 2.955950 | lrm: 0.85 | dt: 329ms | tok/sec: 1,595,842 | mfu: 38.6% | epoch: 1 | remaining: 76s    
step 00692 (74.7%) | loss: 2.954251 | lrm: 0.84 | dt: 329ms | tok/sec: 1,593,783 | mfu: 38.5% | epoch: 1 | remaining: 76s    
step 00693 (74.8%) | loss: 2.951729 | lrm: 0.84 | dt: 400ms | tok/sec: 1,311,557 | mfu: 31.7% | epoch: 1 | remaining: 75s    
step 00694 (74.9%) | loss: 2.954746 | lrm: 0.84 | dt: 322ms | tok/sec: 1,630,010 | mfu: 39.4% | epoch: 1 | remaining: 75s    
step 00695 (75.0%) | loss: 2.953043 | lrm: 0.83 | dt: 320ms | tok/sec: 1,637,153 | mfu: 39.6% | epoch: 1 | remaining: 75s    
step 00696 (75.1%) | loss: 2.950508 | lrm: 0.83 | dt: 345ms | tok/sec: 1,521,115 | mfu: 36.8% | epoch: 1 | remaining: 74s    
step 00697 (75.2%) | loss: 2.950472 | lrm: 0.83 | dt: 323ms | tok/sec: 1,623,906 | mfu: 39.2% | epoch: 1 | remaining: 74s    
step 00698 (75.3%) | loss: 2.949415 | lrm: 0.82 | dt: 327ms | tok/sec: 1,604,526 | mfu: 38.8% | epoch: 1 | remaining: 74s    
step 00699 (75.4%) | loss: 2.947735 | lrm: 0.82 | dt: 340ms | tok/sec: 1,542,991 | mfu: 37.3% | epoch: 1 | remaining: 73s    
step 00700 (75.6%) | loss: 2.946427 | lrm: 0.81 | dt: 321ms | tok/sec: 1,634,573 | mfu: 39.5% | epoch: 1 | remaining: 73s    
step 00701 (75.7%) | loss: 2.947739 | lrm: 0.81 | dt: 323ms | tok/sec: 1,624,989 | mfu: 39.3% | epoch: 1 | remaining: 73s    
step 00702 (75.8%) | loss: 2.945650 | lrm: 0.81 | dt: 336ms | tok/sec: 1,558,398 | mfu: 37.7% | epoch: 1 | remaining: 72s    
step 00703 (75.9%) | loss: 2.950350 | lrm: 0.80 | dt: 322ms | tok/sec: 1,626,812 | mfu: 39.3% | epoch: 1 | remaining: 72s    
step 00704 (76.0%) | loss: 2.946662 | lrm: 0.80 | dt: 329ms | tok/sec: 1,595,497 | mfu: 38.5% | epoch: 1 | remaining: 72s    
step 00705 (76.1%) | loss: 2.943170 | lrm: 0.80 | dt: 332ms | tok/sec: 1,577,995 | mfu: 38.1% | epoch: 1 | remaining: 71s    
step 00706 (76.2%) | loss: 2.940631 | lrm: 0.79 | dt: 328ms | tok/sec: 1,597,801 | mfu: 38.6% | epoch: 1 | remaining: 71s    
step 00707 (76.3%) | loss: 2.936199 | lrm: 0.79 | dt: 327ms | tok/sec: 1,601,441 | mfu: 38.7% | epoch: 1 | remaining: 71s    
step 00708 (76.4%) | loss: 2.937015 | lrm: 0.79 | dt: 333ms | tok/sec: 1,575,292 | mfu: 38.1% | epoch: 1 | remaining: 70s    
step 00709 (76.5%) | loss: 2.936449 | lrm: 0.78 | dt: 330ms | tok/sec: 1,589,444 | mfu: 38.4% | epoch: 1 | remaining: 70s    
step 00710 (76.7%) | loss: 2.933035 | lrm: 0.78 | dt: 325ms | tok/sec: 1,611,462 | mfu: 38.9% | epoch: 1 | remaining: 70s    
step 00711 (76.8%) | loss: 2.931341 | lrm: 0.77 | dt: 332ms | tok/sec: 1,578,931 | mfu: 38.1% | epoch: 1 | remaining: 69s    
step 00712 (76.9%) | loss: 2.933516 | lrm: 0.77 | dt: 327ms | tok/sec: 1,603,227 | mfu: 38.7% | epoch: 1 | remaining: 69s    
step 00713 (77.0%) | loss: 2.932716 | lrm: 0.77 | dt: 328ms | tok/sec: 1,600,015 | mfu: 38.7% | epoch: 1 | remaining: 69s    
step 00714 (77.1%) | loss: 2.931202 | lrm: 0.76 | dt: 332ms | tok/sec: 1,578,045 | mfu: 38.1% | epoch: 1 | remaining: 68s    
step 00715 (77.2%) | loss: 2.927949 | lrm: 0.76 | dt: 329ms | tok/sec: 1,591,953 | mfu: 38.5% | epoch: 1 | remaining: 68s    
step 00716 (77.3%) | loss: 2.924295 | lrm: 0.76 | dt: 326ms | tok/sec: 1,608,338 | mfu: 38.9% | epoch: 1 | remaining: 68s    
step 00717 (77.4%) | loss: 2.925283 | lrm: 0.75 | dt: 327ms | tok/sec: 1,600,948 | mfu: 38.7% | epoch: 1 | remaining: 67s    
step 00718 (77.5%) | loss: 2.920221 | lrm: 0.75 | dt: 332ms | tok/sec: 1,580,308 | mfu: 38.2% | epoch: 1 | remaining: 67s    
step 00719 (77.6%) | loss: 2.922309 | lrm: 0.75 | dt: 323ms | tok/sec: 1,623,297 | mfu: 39.2% | epoch: 1 | remaining: 67s    
step 00720 (77.7%) | loss: 2.920905 | lrm: 0.74 | dt: 331ms | tok/sec: 1,584,524 | mfu: 38.3% | epoch: 1 | remaining: 66s    
step 00721 (77.9%) | loss: 2.919601 | lrm: 0.74 | dt: 333ms | tok/sec: 1,574,637 | mfu: 38.0% | epoch: 1 | remaining: 66s    
step 00722 (78.0%) | loss: 2.918639 | lrm: 0.73 | dt: 329ms | tok/sec: 1,594,887 | mfu: 38.5% | epoch: 1 | remaining: 66s    
step 00723 (78.1%) | loss: 2.917133 | lrm: 0.73 | dt: 328ms | tok/sec: 1,598,972 | mfu: 38.6% | epoch: 1 | remaining: 65s    
step 00724 (78.2%) | loss: 2.912926 | lrm: 0.73 | dt: 332ms | tok/sec: 1,578,719 | mfu: 38.1% | epoch: 1 | remaining: 65s    
step 00725 (78.3%) | loss: 2.915320 | lrm: 0.72 | dt: 325ms | tok/sec: 1,611,395 | mfu: 38.9% | epoch: 1 | remaining: 65s    
step 00726 (78.4%) | loss: 2.915421 | lrm: 0.72 | dt: 327ms | tok/sec: 1,603,034 | mfu: 38.7% | epoch: 1 | remaining: 64s    
step 00727 (78.5%) | loss: 2.915361 | lrm: 0.72 | dt: 332ms | tok/sec: 1,580,031 | mfu: 38.2% | epoch: 1 | remaining: 64s    
step 00728 (78.6%) | loss: 2.915452 | lrm: 0.71 | dt: 329ms | tok/sec: 1,595,569 | mfu: 38.6% | epoch: 1 | remaining: 64s    
step 00729 (78.7%) | loss: 2.916847 | lrm: 0.71 | dt: 330ms | tok/sec: 1,587,062 | mfu: 38.3% | epoch: 1 | remaining: 63s    
step 00730 (78.8%) | loss: 2.913904 | lrm: 0.71 | dt: 329ms | tok/sec: 1,592,419 | mfu: 38.5% | epoch: 1 | remaining: 63s    
step 00731 (79.0%) | loss: 2.907271 | lrm: 0.70 | dt: 327ms | tok/sec: 1,601,116 | mfu: 38.7% | epoch: 1 | remaining: 63s    
step 00732 (79.1%) | loss: 2.908772 | lrm: 0.70 | dt: 326ms | tok/sec: 1,609,793 | mfu: 38.9% | epoch: 1 | remaining: 62s    
step 00733 (79.2%) | loss: 2.908256 | lrm: 0.69 | dt: 331ms | tok/sec: 1,582,795 | mfu: 38.2% | epoch: 1 | remaining: 62s    
step 00734 (79.3%) | loss: 2.907675 | lrm: 0.69 | dt: 330ms | tok/sec: 1,587,358 | mfu: 38.4% | epoch: 1 | remaining: 62s    
step 00735 (79.4%) | loss: 2.904949 | lrm: 0.69 | dt: 331ms | tok/sec: 1,586,276 | mfu: 38.3% | epoch: 1 | remaining: 61s    
step 00736 (79.5%) | loss: 2.906216 | lrm: 0.68 | dt: 327ms | tok/sec: 1,605,626 | mfu: 38.8% | epoch: 1 | remaining: 61s    
step 00737 (79.6%) | loss: 2.904505 | lrm: 0.68 | dt: 330ms | tok/sec: 1,587,885 | mfu: 38.4% | epoch: 1 | remaining: 61s    
step 00738 (79.7%) | loss: 2.904498 | lrm: 0.68 | dt: 328ms | tok/sec: 1,596,080 | mfu: 38.6% | epoch: 1 | remaining: 60s    
step 00739 (79.8%) | loss: 2.904873 | lrm: 0.67 | dt: 328ms | tok/sec: 1,596,603 | mfu: 38.6% | epoch: 1 | remaining: 60s    
step 00740 (79.9%) | loss: 2.907984 | lrm: 0.67 | dt: 330ms | tok/sec: 1,587,109 | mfu: 38.3% | epoch: 1 | remaining: 60s    
step 00741 (80.1%) | loss: 2.910469 | lrm: 0.66 | dt: 329ms | tok/sec: 1,595,114 | mfu: 38.5% | epoch: 1 | remaining: 60s    
step 00742 (80.2%) | loss: 2.905198 | lrm: 0.66 | dt: 331ms | tok/sec: 1,584,946 | mfu: 38.3% | epoch: 1 | remaining: 59s    
step 00743 (80.3%) | loss: 2.903082 | lrm: 0.66 | dt: 326ms | tok/sec: 1,609,527 | mfu: 38.9% | epoch: 1 | remaining: 59s    
step 00744 (80.4%) | loss: 2.900791 | lrm: 0.65 | dt: 331ms | tok/sec: 1,582,753 | mfu: 38.2% | epoch: 1 | remaining: 59s    
step 00745 (80.5%) | loss: 2.898425 | lrm: 0.65 | dt: 329ms | tok/sec: 1,595,702 | mfu: 38.6% | epoch: 1 | remaining: 58s    
step 00746 (80.6%) | loss: 2.895410 | lrm: 0.65 | dt: 330ms | tok/sec: 1,588,377 | mfu: 38.4% | epoch: 1 | remaining: 58s    
step 00747 (80.7%) | loss: 2.897647 | lrm: 0.64 | dt: 320ms | tok/sec: 1,639,571 | mfu: 39.6% | epoch: 1 | remaining: 58s    
step 00748 (80.8%) | loss: 2.900991 | lrm: 0.64 | dt: 326ms | tok/sec: 1,610,340 | mfu: 38.9% | epoch: 1 | remaining: 57s    
step 00749 (80.9%) | loss: 2.899370 | lrm: 0.64 | dt: 336ms | tok/sec: 1,562,155 | mfu: 37.7% | epoch: 1 | remaining: 57s    
step 00750 (81.0%) | loss: 2.900064 | lrm: 0.63 | dt: 326ms | tok/sec: 1,607,246 | mfu: 38.8% | epoch: 1 | remaining: 57s    
step 00751 (81.1%) | loss: 2.901482 | lrm: 0.63 | dt: 328ms | tok/sec: 1,599,336 | mfu: 38.6% | epoch: 1 | remaining: 56s    
step 00752 (81.3%) | loss: 2.897251 | lrm: 0.62 | dt: 331ms | tok/sec: 1,585,270 | mfu: 38.3% | epoch: 1 | remaining: 56s    
step 00753 (81.4%) | loss: 2.897369 | lrm: 0.62 | dt: 327ms | tok/sec: 1,601,636 | mfu: 38.7% | epoch: 1 | remaining: 56s    
step 00754 (81.5%) | loss: 2.894308 | lrm: 0.62 | dt: 328ms | tok/sec: 1,596,625 | mfu: 38.6% | epoch: 1 | remaining: 55s    
step 00755 (81.6%) | loss: 2.890409 | lrm: 0.61 | dt: 329ms | tok/sec: 1,593,234 | mfu: 38.5% | epoch: 1 | remaining: 55s    
step 00756 (81.7%) | loss: 2.889519 | lrm: 0.61 | dt: 331ms | tok/sec: 1,585,412 | mfu: 38.3% | epoch: 1 | remaining: 55s    
step 00757 (81.8%) | loss: 2.889294 | lrm: 0.61 | dt: 328ms | tok/sec: 1,598,485 | mfu: 38.6% | epoch: 1 | remaining: 54s    
step 00758 (81.9%) | loss: 2.886345 | lrm: 0.60 | dt: 332ms | tok/sec: 1,579,929 | mfu: 38.2% | epoch: 1 | remaining: 54s    
step 00759 (82.0%) | loss: 2.882753 | lrm: 0.60 | dt: 328ms | tok/sec: 1,600,748 | mfu: 38.7% | epoch: 1 | remaining: 54s    
step 00760 (82.1%) | loss: 2.883746 | lrm: 0.60 | dt: 329ms | tok/sec: 1,595,232 | mfu: 38.5% | epoch: 1 | remaining: 53s    
step 00761 (82.2%) | loss: 2.883867 | lrm: 0.59 | dt: 328ms | tok/sec: 1,599,730 | mfu: 38.7% | epoch: 1 | remaining: 53s    
step 00762 (82.4%) | loss: 2.892766 | lrm: 0.59 | dt: 332ms | tok/sec: 1,581,324 | mfu: 38.2% | epoch: 1 | remaining: 53s    
step 00763 (82.5%) | loss: 2.891805 | lrm: 0.58 | dt: 328ms | tok/sec: 1,600,433 | mfu: 38.7% | epoch: 1 | remaining: 52s    
step 00764 (82.6%) | loss: 2.889939 | lrm: 0.58 | dt: 329ms | tok/sec: 1,593,343 | mfu: 38.5% | epoch: 1 | remaining: 52s    
step 00765 (82.7%) | loss: 2.887724 | lrm: 0.58 | dt: 330ms | tok/sec: 1,590,451 | mfu: 38.4% | epoch: 1 | remaining: 52s    
step 00766 (82.8%) | loss: 2.894419 | lrm: 0.57 | dt: 328ms | tok/sec: 1,598,478 | mfu: 38.6% | epoch: 1 | remaining: 51s    
step 00767 (82.9%) | loss: 2.891785 | lrm: 0.57 | dt: 332ms | tok/sec: 1,578,036 | mfu: 38.1% | epoch: 1 | remaining: 51s    
step 00768 (83.0%) | loss: 2.890831 | lrm: 0.57 | dt: 328ms | tok/sec: 1,599,839 | mfu: 38.7% | epoch: 1 | remaining: 51s    
step 00769 (83.1%) | loss: 2.888322 | lrm: 0.56 | dt: 330ms | tok/sec: 1,590,648 | mfu: 38.4% | epoch: 1 | remaining: 50s    
step 00770 (83.2%) | loss: 2.888080 | lrm: 0.56 | dt: 327ms | tok/sec: 1,601,667 | mfu: 38.7% | epoch: 1 | remaining: 50s    
step 00771 (83.3%) | loss: 2.886415 | lrm: 0.56 | dt: 329ms | tok/sec: 1,595,202 | mfu: 38.5% | epoch: 1 | remaining: 50s    
step 00772 (83.5%) | loss: 2.883561 | lrm: 0.55 | dt: 328ms | tok/sec: 1,598,377 | mfu: 38.6% | epoch: 1 | remaining: 49s    
