Vocab size: 8,192
Model config: {'sequence_len': 2048, 'vocab_size': 8192, 'n_layer': 14, 'n_head': 4, 'n_kv_head': 4, 'n_embd': 512, 'window_pattern': 'SSSL'}
Parameter counts:
  wte                     : 4,194,304
  value_embeds            : 29,360,128
  lm_head                 : 4,194,304
  transformer_matrices    : 44,041,984
  scalars                 : 28
  total                   : 81,790,748
Estimated FLOPs per token: 3.554780e+08
Scaling AdamW LRs by 1/sqrt(512/768) = 1.224745
Time budget: 300s
Gradient accumulation steps: 1

step 00000 (0.0%) | loss: 9.011263 | lrm: 1.00 | dt: 33512ms | tok/sec: 7,822 | mfu: 0.3% | epoch: 1 | remaining: 300s    
step 00001 (0.0%) | loss: 8.696992 | lrm: 1.00 | dt: 249ms | tok/sec: 1,054,878 | mfu: 37.9% | epoch: 1 | remaining: 300s    
step 00002 (0.0%) | loss: 8.064375 | lrm: 1.00 | dt: 250ms | tok/sec: 1,048,795 | mfu: 37.7% | epoch: 1 | remaining: 300s    
step 00003 (0.0%) | loss: 7.669936 | lrm: 1.00 | dt: 251ms | tok/sec: 1,045,644 | mfu: 37.6% | epoch: 1 | remaining: 300s    
step 00004 (0.0%) | loss: 7.389324 | lrm: 1.00 | dt: 269ms | tok/sec: 975,027 | mfu: 35.0% | epoch: 1 | remaining: 300s    
step 00005 (0.0%) | loss: 7.154601 | lrm: 1.00 | dt: 256ms | tok/sec: 1,023,716 | mfu: 36.8% | epoch: 1 | remaining: 300s    
step 00006 (0.0%) | loss: 6.953542 | lrm: 1.00 | dt: 251ms | tok/sec: 1,044,046 | mfu: 37.5% | epoch: 1 | remaining: 300s    
step 00007 (0.0%) | loss: 6.787991 | lrm: 1.00 | dt: 253ms | tok/sec: 1,036,654 | mfu: 37.2% | epoch: 1 | remaining: 300s    
step 00008 (0.0%) | loss: 6.650262 | lrm: 1.00 | dt: 269ms | tok/sec: 973,969 | mfu: 35.0% | epoch: 1 | remaining: 300s    
step 00009 (0.0%) | loss: 6.529408 | lrm: 1.00 | dt: 258ms | tok/sec: 1,015,651 | mfu: 36.5% | epoch: 1 | remaining: 300s    
step 00010 (0.0%) | loss: 6.428562 | lrm: 1.00 | dt: 252ms | tok/sec: 1,039,630 | mfu: 37.3% | epoch: 1 | remaining: 300s    
step 00011 (0.0%) | loss: 6.335936 | lrm: 1.00 | dt: 257ms | tok/sec: 1,020,144 | mfu: 36.6% | epoch: 1 | remaining: 300s    
step 00012 (0.1%) | loss: 6.250572 | lrm: 1.00 | dt: 264ms | tok/sec: 993,757 | mfu: 35.7% | epoch: 1 | remaining: 299s    
step 00013 (0.2%) | loss: 6.176367 | lrm: 1.00 | dt: 257ms | tok/sec: 1,019,061 | mfu: 36.6% | epoch: 1 | remaining: 299s    
step 00618 (52.1%) | loss: 2.986223 | lrm: 0.68 | dt: 260ms | tok/sec: 1,008,737 | mfu: 36.2% | epoch: 1 | remaining: 143s    
step 00619 (52.2%) | loss: 2.984554 | lrm: 0.68 | dt: 261ms | tok/sec: 1,005,943 | mfu: 36.1% | epoch: 1 | remaining: 143s    
step 00620 (52.3%) | loss: 2.981225 | lrm: 0.68 | dt: 259ms | tok/sec: 1,013,403 | mfu: 36.4% | epoch: 1 | remaining: 143s    
step 00621 (52.4%) | loss: 2.984845 | lrm: 0.68 | dt: 256ms | tok/sec: 1,025,113 | mfu: 36.8% | epoch: 1 | remaining: 143s    
step 00622 (52.5%) | loss: 2.981437 | lrm: 0.68 | dt: 258ms | tok/sec: 1,016,958 | mfu: 36.5% | epoch: 1 | remaining: 142s    
step 00623 (52.5%) | loss: 2.984037 | lrm: 0.68 | dt: 260ms | tok/sec: 1,006,954 | mfu: 36.2% | epoch: 1 | remaining: 142s    
step 00624 (52.6%) | loss: 2.984552 | lrm: 0.68 | dt: 260ms | tok/sec: 1,009,016 | mfu: 36.2% | epoch: 1 | remaining: 142s    
step 00625 (52.7%) | loss: 2.985013 | lrm: 0.68 | dt: 258ms | tok/sec: 1,017,494 | mfu: 36.6% | epoch: 1 | remaining: 142s    
step 00626 (52.8%) | loss: 2.987149 | lrm: 0.67 | dt: 259ms | tok/sec: 1,013,809 | mfu: 36.4% | epoch: 1 | remaining: 141s    
step 00627 (52.9%) | loss: 2.986498 | lrm: 0.67 | dt: 258ms | tok/sec: 1,017,420 | mfu: 36.6% | epoch: 1 | remaining: 141s    
step 00628 (53.0%) | loss: 2.980093 | lrm: 0.67 | dt: 260ms | tok/sec: 1,008,422 | mfu: 36.2% | epoch: 1 | remaining: 141s    
step 00629 (53.1%) | loss: 2.977449 | lrm: 0.67 | dt: 259ms | tok/sec: 1,012,130 | mfu: 36.4% | epoch: 1 | remaining: 141s    
step 00630 (53.2%) | loss: 2.977667 | lrm: 0.67 | dt: 260ms | tok/sec: 1,009,002 | mfu: 36.2% | epoch: 1 | remaining: 140s    
step 00631 (53.2%) | loss: 2.977515 | lrm: 0.67 | dt: 260ms | tok/sec: 1,009,138 | mfu: 36.3% | epoch: 1 | remaining: 140s    
step 00632 (53.3%) | loss: 2.984852 | lrm: 0.67 | dt: 260ms | tok/sec: 1,009,979 | mfu: 36.3% | epoch: 1 | remaining: 140s    
step 00633 (53.4%) | loss: 2.987444 | lrm: 0.67 | dt: 260ms | tok/sec: 1,008,684 | mfu: 36.2% | epoch: 1 | remaining: 140s    
step 00634 (53.5%) | loss: 2.985937 | lrm: 0.66 | dt: 258ms | tok/sec: 1,015,502 | mfu: 36.5% | epoch: 1 | remaining: 139s    
step 00635 (53.6%) | loss: 2.981443 | lrm: 0.66 | dt: 260ms | tok/sec: 1,007,486 | mfu: 36.2% | epoch: 1 | remaining: 139s    
step 00636 (53.7%) | loss: 2.983687 | lrm: 0.66 | dt: 259ms | tok/sec: 1,013,462 | mfu: 36.4% | epoch: 1 | remaining: 139s    
step 00637 (53.8%) | loss: 2.981702 | lrm: 0.66 | dt: 261ms | tok/sec: 1,005,402 | mfu: 36.1% | epoch: 1 | remaining: 138s    
step 00638 (53.8%) | loss: 2.983670 | lrm: 0.66 | dt: 259ms | tok/sec: 1,011,073 | mfu: 36.3% | epoch: 1 | remaining: 138s    
step 00639 (53.9%) | loss: 2.984397 | lrm: 0.66 | dt: 259ms | tok/sec: 1,010,236 | mfu: 36.3% | epoch: 1 | remaining: 138s    
step 00640 (54.0%) | loss: 2.982036 | lrm: 0.66 | dt: 261ms | tok/sec: 1,003,464 | mfu: 36.0% | epoch: 1 | remaining: 138s    
step 00641 (54.1%) | loss: 2.981299 | lrm: 0.66 | dt: 258ms | tok/sec: 1,018,034 | mfu: 36.6% | epoch: 1 | remaining: 137s    
step 00642 (54.2%) | loss: 2.982697 | lrm: 0.65 | dt: 259ms | tok/sec: 1,010,840 | mfu: 36.3% | epoch: 1 | remaining: 137s    
step 00643 (54.3%) | loss: 2.986876 | lrm: 0.65 | dt: 261ms | tok/sec: 1,003,595 | mfu: 36.1% | epoch: 1 | remaining: 137s    
step 00644 (54.4%) | loss: 2.983748 | lrm: 0.65 | dt: 260ms | tok/sec: 1,009,146 | mfu: 36.3% | epoch: 1 | remaining: 137s    
step 00645 (54.4%) | loss: 2.980820 | lrm: 0.65 | dt: 259ms | tok/sec: 1,011,503 | mfu: 36.3% | epoch: 1 | remaining: 136s    
step 00646 (54.5%) | loss: 2.982195 | lrm: 0.65 | dt: 259ms | tok/sec: 1,013,193 | mfu: 36.4% | epoch: 1 | remaining: 136s    
step 00647 (54.6%) | loss: 2.979226 | lrm: 0.65 | dt: 260ms | tok/sec: 1,008,682 | mfu: 36.2% | epoch: 1 | remaining: 136s    
step 00648 (54.7%) | loss: 2.976373 | lrm: 0.65 | dt: 258ms | tok/sec: 1,017,193 | mfu: 36.5% | epoch: 1 | remaining: 136s    
step 00649 (54.8%) | loss: 2.976534 | lrm: 0.65 | dt: 258ms | tok/sec: 1,016,385 | mfu: 36.5% | epoch: 1 | remaining: 135s    
step 00650 (54.9%) | loss: 2.972142 | lrm: 0.64 | dt: 258ms | tok/sec: 1,017,565 | mfu: 36.6% | epoch: 1 | remaining: 135s    
step 00651 (55.0%) | loss: 2.970567 | lrm: 0.64 | dt: 260ms | tok/sec: 1,008,982 | mfu: 36.2% | epoch: 1 | remaining: 135s    
step 00652 (55.1%) | loss: 2.966131 | lrm: 0.64 | dt: 258ms | tok/sec: 1,015,824 | mfu: 36.5% | epoch: 1 | remaining: 135s    
step 00653 (55.1%) | loss: 2.971102 | lrm: 0.64 | dt: 258ms | tok/sec: 1,016,799 | mfu: 36.5% | epoch: 1 | remaining: 134s    
step 00654 (55.2%) | loss: 2.973634 | lrm: 0.64 | dt: 257ms | tok/sec: 1,018,243 | mfu: 36.6% | epoch: 1 | remaining: 134s    
step 00655 (55.3%) | loss: 2.978491 | lrm: 0.64 | dt: 259ms | tok/sec: 1,011,641 | mfu: 36.3% | epoch: 1 | remaining: 134s    
step 00656 (55.4%) | loss: 2.973587 | lrm: 0.64 | dt: 259ms | tok/sec: 1,010,288 | mfu: 36.3% | epoch: 1 | remaining: 134s    
step 00657 (55.5%) | loss: 2.969177 | lrm: 0.64 | dt: 260ms | tok/sec: 1,009,834 | mfu: 36.3% | epoch: 1 | remaining: 133s    
step 00658 (55.6%) | loss: 2.969356 | lrm: 0.63 | dt: 259ms | tok/sec: 1,010,757 | mfu: 36.3% | epoch: 1 | remaining: 133s    
step 00659 (55.7%) | loss: 2.972180 | lrm: 0.63 | dt: 259ms | tok/sec: 1,010,949 | mfu: 36.3% | epoch: 1 | remaining: 133s    
step 00660 (55.7%) | loss: 2.974425 | lrm: 0.63 | dt: 261ms | tok/sec: 1,005,947 | mfu: 36.1% | epoch: 1 | remaining: 133s    
step 00661 (55.8%) | loss: 2.972331 | lrm: 0.63 | dt: 258ms | tok/sec: 1,016,385 | mfu: 36.5% | epoch: 1 | remaining: 132s    
step 00662 (55.9%) | loss: 2.972030 | lrm: 0.63 | dt: 260ms | tok/sec: 1,009,017 | mfu: 36.2% | epoch: 1 | remaining: 132s    
step 00663 (56.0%) | loss: 2.974363 | lrm: 0.63 | dt: 259ms | tok/sec: 1,012,158 | mfu: 36.4% | epoch: 1 | remaining: 132s    
step 00664 (56.1%) | loss: 2.977081 | lrm: 0.63 | dt: 261ms | tok/sec: 1,006,115 | mfu: 36.1% | epoch: 1 | remaining: 131s    
step 00665 (56.2%) | loss: 2.975330 | lrm: 0.63 | dt: 257ms | tok/sec: 1,020,579 | mfu: 36.7% | epoch: 1 | remaining: 131s    
step 00666 (56.3%) | loss: 2.977230 | lrm: 0.62 | dt: 259ms | tok/sec: 1,013,478 | mfu: 36.4% | epoch: 1 | remaining: 131s    
step 00667 (56.3%) | loss: 2.975625 | lrm: 0.62 | dt: 258ms | tok/sec: 1,014,407 | mfu: 36.4% | epoch: 1 | remaining: 131s    
step 00668 (56.4%) | loss: 2.975187 | lrm: 0.62 | dt: 260ms | tok/sec: 1,008,422 | mfu: 36.2% | epoch: 1 | remaining: 130s    
step 00669 (56.5%) | loss: 2.973854 | lrm: 0.62 | dt: 257ms | tok/sec: 1,020,355 | mfu: 36.7% | epoch: 1 | remaining: 130s    
step 00670 (56.6%) | loss: 2.975384 | lrm: 0.62 | dt: 256ms | tok/sec: 1,025,488 | mfu: 36.8% | epoch: 1 | remaining: 130s    
step 00671 (56.7%) | loss: 2.973389 | lrm: 0.62 | dt: 260ms | tok/sec: 1,008,916 | mfu: 36.2% | epoch: 1 | remaining: 130s    
step 00672 (56.8%) | loss: 2.964792 | lrm: 0.62 | dt: 258ms | tok/sec: 1,014,777 | mfu: 36.5% | epoch: 1 | remaining: 129s    
step 00673 (56.9%) | loss: 2.967418 | lrm: 0.62 | dt: 259ms | tok/sec: 1,013,631 | mfu: 36.4% | epoch: 1 | remaining: 129s    
step 00674 (57.0%) | loss: 2.968036 | lrm: 0.61 | dt: 258ms | tok/sec: 1,014,861 | mfu: 36.5% | epoch: 1 | remaining: 129s    
step 00675 (57.0%) | loss: 2.972973 | lrm: 0.61 | dt: 260ms | tok/sec: 1,007,155 | mfu: 36.2% | epoch: 1 | remaining: 129s    
step 00676 (57.1%) | loss: 2.969688 | lrm: 0.61 | dt: 261ms | tok/sec: 1,005,096 | mfu: 36.1% | epoch: 1 | remaining: 128s    
step 00677 (57.2%) | loss: 2.968068 | lrm: 0.61 | dt: 258ms | tok/sec: 1,014,912 | mfu: 36.5% | epoch: 1 | remaining: 128s    
step 00678 (57.3%) | loss: 2.968175 | lrm: 0.61 | dt: 260ms | tok/sec: 1,008,948 | mfu: 36.2% | epoch: 1 | remaining: 128s    
step 00679 (57.4%) | loss: 2.968585 | lrm: 0.61 | dt: 259ms | tok/sec: 1,013,281 | mfu: 36.4% | epoch: 1 | remaining: 128s    
step 00680 (57.5%) | loss: 2.961819 | lrm: 0.61 | dt: 261ms | tok/sec: 1,005,969 | mfu: 36.1% | epoch: 1 | remaining: 127s    
step 00681 (57.6%) | loss: 2.964277 | lrm: 0.61 | dt: 259ms | tok/sec: 1,013,666 | mfu: 36.4% | epoch: 1 | remaining: 127s    
step 00682 (57.6%) | loss: 2.966800 | lrm: 0.61 | dt: 261ms | tok/sec: 1,005,496 | mfu: 36.1% | epoch: 1 | remaining: 127s    
step 00683 (57.7%) | loss: 2.971366 | lrm: 0.60 | dt: 259ms | tok/sec: 1,010,351 | mfu: 36.3% | epoch: 1 | remaining: 127s    
step 00684 (57.8%) | loss: 2.968041 | lrm: 0.60 | dt: 261ms | tok/sec: 1,003,950 | mfu: 36.1% | epoch: 1 | remaining: 126s    
step 00685 (57.9%) | loss: 2.969374 | lrm: 0.60 | dt: 259ms | tok/sec: 1,012,066 | mfu: 36.4% | epoch: 1 | remaining: 126s    
step 00686 (58.0%) | loss: 2.972449 | lrm: 0.60 | dt: 262ms | tok/sec: 998,873 | mfu: 35.9% | epoch: 1 | remaining: 126s    
step 00687 (58.1%) | loss: 2.968466 | lrm: 0.60 | dt: 260ms | tok/sec: 1,007,403 | mfu: 36.2% | epoch: 1 | remaining: 126s    
step 00688 (58.2%) | loss: 2.973332 | lrm: 0.60 | dt: 261ms | tok/sec: 1,002,996 | mfu: 36.0% | epoch: 1 | remaining: 125s    
step 00689 (58.3%) | loss: 2.972523 | lrm: 0.60 | dt: 258ms | tok/sec: 1,017,662 | mfu: 36.6% | epoch: 1 | remaining: 125s    
step 00690 (58.3%) | loss: 2.972273 | lrm: 0.60 | dt: 259ms | tok/sec: 1,012,295 | mfu: 36.4% | epoch: 1 | remaining: 125s    
step 00691 (58.4%) | loss: 2.976950 | lrm: 0.59 | dt: 260ms | tok/sec: 1,008,405 | mfu: 36.2% | epoch: 1 | remaining: 124s    
step 00692 (58.5%) | loss: 2.974101 | lrm: 0.59 | dt: 261ms | tok/sec: 1,004,164 | mfu: 36.1% | epoch: 1 | remaining: 124s    
step 00693 (58.6%) | loss: 2.970035 | lrm: 0.59 | dt: 259ms | tok/sec: 1,013,882 | mfu: 36.4% | epoch: 1 | remaining: 124s    
step 00694 (58.7%) | loss: 2.969708 | lrm: 0.59 | dt: 259ms | tok/sec: 1,010,276 | mfu: 36.3% | epoch: 1 | remaining: 124s    
step 00695 (58.8%) | loss: 2.964833 | lrm: 0.59 | dt: 261ms | tok/sec: 1,002,928 | mfu: 36.0% | epoch: 1 | remaining: 123s    
step 00696 (58.9%) | loss: 2.964483 | lrm: 0.59 | dt: 262ms | tok/sec: 1,000,502 | mfu: 35.9% | epoch: 1 | remaining: 123s    
step 00697 (58.9%) | loss: 2.962520 | lrm: 0.59 | dt: 257ms | tok/sec: 1,019,189 | mfu: 36.6% | epoch: 1 | remaining: 123s    
step 00698 (59.0%) | loss: 2.958854 | lrm: 0.59 | dt: 261ms | tok/sec: 1,003,502 | mfu: 36.1% | epoch: 1 | remaining: 123s    
step 00699 (59.1%) | loss: 2.958754 | lrm: 0.58 | dt: 260ms | tok/sec: 1,007,055 | mfu: 36.2% | epoch: 1 | remaining: 122s    
step 00700 (59.2%) | loss: 2.958095 | lrm: 0.58 | dt: 260ms | tok/sec: 1,008,152 | mfu: 36.2% | epoch: 1 | remaining: 122s    
step 00701 (59.3%) | loss: 2.957433 | lrm: 0.58 | dt: 261ms | tok/sec: 1,005,204 | mfu: 36.1% | epoch: 1 | remaining: 122s    
step 00702 (59.4%) | loss: 2.956882 | lrm: 0.58 | dt: 261ms | tok/sec: 1,002,963 | mfu: 36.0% | epoch: 1 | remaining: 122s    
step 00703 (59.5%) | loss: 2.956487 | lrm: 0.58 | dt: 261ms | tok/sec: 1,006,118 | mfu: 36.1% | epoch: 1 | remaining: 121s    
step 00704 (59.6%) | loss: 2.953923 | lrm: 0.58 | dt: 259ms | tok/sec: 1,013,803 | mfu: 36.4% | epoch: 1 | remaining: 121s    
step 00705 (59.6%) | loss: 2.952405 | lrm: 0.58 | dt: 259ms | tok/sec: 1,010,731 | mfu: 36.3% | epoch: 1 | remaining: 121s    
step 00706 (59.7%) | loss: 2.956014 | lrm: 0.58 | dt: 259ms | tok/sec: 1,010,490 | mfu: 36.3% | epoch: 1 | remaining: 121s    
step 00707 (59.8%) | loss: 2.956337 | lrm: 0.57 | dt: 261ms | tok/sec: 1,005,959 | mfu: 36.1% | epoch: 1 | remaining: 120s    
step 00708 (59.9%) | loss: 2.952771 | lrm: 0.57 | dt: 260ms | tok/sec: 1,007,483 | mfu: 36.2% | epoch: 1 | remaining: 120s    
step 00709 (60.0%) | loss: 2.948692 | lrm: 0.57 | dt: 257ms | tok/sec: 1,019,342 | mfu: 36.6% | epoch: 1 | remaining: 120s    
step 00710 (60.1%) | loss: 2.951370 | lrm: 0.57 | dt: 259ms | tok/sec: 1,011,999 | mfu: 36.4% | epoch: 1 | remaining: 120s    
step 00711 (60.2%) | loss: 2.946028 | lrm: 0.57 | dt: 259ms | tok/sec: 1,012,617 | mfu: 36.4% | epoch: 1 | remaining: 119s    
step 00712 (60.2%) | loss: 2.946548 | lrm: 0.57 | dt: 258ms | tok/sec: 1,014,528 | mfu: 36.4% | epoch: 1 | remaining: 119s    
step 00713 (60.3%) | loss: 2.950657 | lrm: 0.57 | dt: 259ms | tok/sec: 1,011,409 | mfu: 36.3% | epoch: 1 | remaining: 119s    
step 00714 (60.4%) | loss: 2.944505 | lrm: 0.57 | dt: 260ms | tok/sec: 1,009,775 | mfu: 36.3% | epoch: 1 | remaining: 118s    
step 00715 (60.5%) | loss: 2.948863 | lrm: 0.56 | dt: 260ms | tok/sec: 1,009,285 | mfu: 36.3% | epoch: 1 | remaining: 118s    
step 00716 (60.6%) | loss: 2.944003 | lrm: 0.56 | dt: 259ms | tok/sec: 1,013,237 | mfu: 36.4% | epoch: 1 | remaining: 118s    
step 00717 (60.7%) | loss: 2.947594 | lrm: 0.56 | dt: 260ms | tok/sec: 1,008,355 | mfu: 36.2% | epoch: 1 | remaining: 118s    
step 00718 (60.8%) | loss: 2.944972 | lrm: 0.56 | dt: 258ms | tok/sec: 1,014,149 | mfu: 36.4% | epoch: 1 | remaining: 117s    
step 00719 (60.8%) | loss: 2.947396 | lrm: 0.56 | dt: 259ms | tok/sec: 1,011,655 | mfu: 36.3% | epoch: 1 | remaining: 117s    
step 00720 (60.9%) | loss: 2.945751 | lrm: 0.56 | dt: 260ms | tok/sec: 1,010,020 | mfu: 36.3% | epoch: 1 | remaining: 117s    
step 00721 (61.0%) | loss: 2.944889 | lrm: 0.56 | dt: 259ms | tok/sec: 1,012,204 | mfu: 36.4% | epoch: 1 | remaining: 117s    
step 00722 (61.1%) | loss: 2.943225 | lrm: 0.56 | dt: 260ms | tok/sec: 1,008,564 | mfu: 36.2% | epoch: 1 | remaining: 116s    
step 00723 (61.2%) | loss: 2.943353 | lrm: 0.55 | dt: 259ms | tok/sec: 1,012,903 | mfu: 36.4% | epoch: 1 | remaining: 116s    
step 00724 (61.3%) | loss: 2.936751 | lrm: 0.55 | dt: 260ms | tok/sec: 1,008,201 | mfu: 36.2% | epoch: 1 | remaining: 116s    
step 00725 (61.4%) | loss: 2.933473 | lrm: 0.55 | dt: 258ms | tok/sec: 1,014,274 | mfu: 36.4% | epoch: 1 | remaining: 116s    
step 00726 (61.5%) | loss: 2.941694 | lrm: 0.55 | dt: 259ms | tok/sec: 1,012,275 | mfu: 36.4% | epoch: 1 | remaining: 115s    
step 00727 (61.5%) | loss: 2.943936 | lrm: 0.55 | dt: 260ms | tok/sec: 1,006,645 | mfu: 36.2% | epoch: 1 | remaining: 115s    
step 00728 (61.6%) | loss: 2.944094 | lrm: 0.55 | dt: 257ms | tok/sec: 1,019,828 | mfu: 36.6% | epoch: 1 | remaining: 115s    
step 00729 (61.7%) | loss: 2.941708 | lrm: 0.55 | dt: 260ms | tok/sec: 1,009,787 | mfu: 36.3% | epoch: 1 | remaining: 115s    
step 00730 (61.8%) | loss: 2.943815 | lrm: 0.55 | dt: 261ms | tok/sec: 1,005,262 | mfu: 36.1% | epoch: 1 | remaining: 114s    
step 00731 (61.9%) | loss: 2.943284 | lrm: 0.54 | dt: 261ms | tok/sec: 1,006,048 | mfu: 36.1% | epoch: 1 | remaining: 114s    
step 00732 (62.0%) | loss: 2.936834 | lrm: 0.54 | dt: 261ms | tok/sec: 1,005,157 | mfu: 36.1% | epoch: 1 | remaining: 114s    
step 00733 (62.1%) | loss: 2.934634 | lrm: 0.54 | dt: 259ms | tok/sec: 1,011,174 | mfu: 36.3% | epoch: 1 | remaining: 114s    
step 00734 (62.1%) | loss: 2.935878 | lrm: 0.54 | dt: 258ms | tok/sec: 1,015,294 | mfu: 36.5% | epoch: 1 | remaining: 113s    
step 00735 (62.2%) | loss: 2.938855 | lrm: 0.54 | dt: 258ms | tok/sec: 1,014,493 | mfu: 36.4% | epoch: 1 | remaining: 113s    
step 00736 (62.3%) | loss: 2.937878 | lrm: 0.54 | dt: 259ms | tok/sec: 1,013,597 | mfu: 36.4% | epoch: 1 | remaining: 113s    
step 00737 (62.4%) | loss: 2.938539 | lrm: 0.54 | dt: 258ms | tok/sec: 1,016,117 | mfu: 36.5% | epoch: 1 | remaining: 113s    
step 00738 (62.5%) | loss: 2.932286 | lrm: 0.54 | dt: 260ms | tok/sec: 1,006,342 | mfu: 36.2% | epoch: 1 | remaining: 112s    
step 00739 (62.6%) | loss: 2.934174 | lrm: 0.53 | dt: 262ms | tok/sec: 998,685 | mfu: 35.9% | epoch: 1 | remaining: 112s    
step 00740 (62.7%) | loss: 2.932698 | lrm: 0.53 | dt: 259ms | tok/sec: 1,011,937 | mfu: 36.4% | epoch: 1 | remaining: 112s    
step 00741 (62.7%) | loss: 2.930331 | lrm: 0.53 | dt: 257ms | tok/sec: 1,020,776 | mfu: 36.7% | epoch: 1 | remaining: 111s    
step 00742 (62.8%) | loss: 2.927719 | lrm: 0.53 | dt: 259ms | tok/sec: 1,013,140 | mfu: 36.4% | epoch: 1 | remaining: 111s    
step 00743 (62.9%) | loss: 2.926759 | lrm: 0.53 | dt: 261ms | tok/sec: 1,003,485 | mfu: 36.1% | epoch: 1 | remaining: 111s    
step 00744 (63.0%) | loss: 2.924442 | lrm: 0.53 | dt: 262ms | tok/sec: 1,001,672 | mfu: 36.0% | epoch: 1 | remaining: 111s    
step 00745 (63.1%) | loss: 2.928777 | lrm: 0.53 | dt: 259ms | tok/sec: 1,012,312 | mfu: 36.4% | epoch: 1 | remaining: 110s    
step 00746 (63.2%) | loss: 2.924707 | lrm: 0.53 | dt: 261ms | tok/sec: 1,005,947 | mfu: 36.1% | epoch: 1 | remaining: 110s    
step 00747 (63.3%) | loss: 2.926368 | lrm: 0.52 | dt: 261ms | tok/sec: 1,005,293 | mfu: 36.1% | epoch: 1 | remaining: 110s    
step 00748 (63.4%) | loss: 2.931495 | lrm: 0.52 | dt: 261ms | tok/sec: 1,005,346 | mfu: 36.1% | epoch: 1 | remaining: 110s    
step 00749 (63.4%) | loss: 2.926834 | lrm: 0.52 | dt: 257ms | tok/sec: 1,018,377 | mfu: 36.6% | epoch: 1 | remaining: 109s    
step 00750 (63.5%) | loss: 2.922263 | lrm: 0.52 | dt: 260ms | tok/sec: 1,007,580 | mfu: 36.2% | epoch: 1 | remaining: 109s    
step 00751 (63.6%) | loss: 2.921596 | lrm: 0.52 | dt: 262ms | tok/sec: 1,001,564 | mfu: 36.0% | epoch: 1 | remaining: 109s    
step 00752 (63.7%) | loss: 2.918269 | lrm: 0.52 | dt: 260ms | tok/sec: 1,007,056 | mfu: 36.2% | epoch: 1 | remaining: 109s    
step 00753 (63.8%) | loss: 2.920143 | lrm: 0.52 | dt: 258ms | tok/sec: 1,015,209 | mfu: 36.5% | epoch: 1 | remaining: 108s    
step 00754 (63.9%) | loss: 2.922638 | lrm: 0.52 | dt: 259ms | tok/sec: 1,011,466 | mfu: 36.3% | epoch: 1 | remaining: 108s    
step 00755 (64.0%) | loss: 2.922217 | lrm: 0.51 | dt: 260ms | tok/sec: 1,008,479 | mfu: 36.2% | epoch: 1 | remaining: 108s    
step 00756 (64.0%) | loss: 2.925439 | lrm: 0.51 | dt: 260ms | tok/sec: 1,006,899 | mfu: 36.2% | epoch: 1 | remaining: 108s    
step 00757 (64.1%) | loss: 2.926518 | lrm: 0.51 | dt: 260ms | tok/sec: 1,009,427 | mfu: 36.3% | epoch: 1 | remaining: 107s    
step 00758 (64.2%) | loss: 2.930037 | lrm: 0.51 | dt: 259ms | tok/sec: 1,013,145 | mfu: 36.4% | epoch: 1 | remaining: 107s    
step 00759 (64.3%) | loss: 2.927587 | lrm: 0.51 | dt: 258ms | tok/sec: 1,015,220 | mfu: 36.5% | epoch: 1 | remaining: 107s    
step 00760 (64.4%) | loss: 2.922731 | lrm: 0.51 | dt: 259ms | tok/sec: 1,012,136 | mfu: 36.4% | epoch: 1 | remaining: 107s    
step 00761 (64.5%) | loss: 2.916584 | lrm: 0.51 | dt: 259ms | tok/sec: 1,011,364 | mfu: 36.3% | epoch: 1 | remaining: 106s    
step 00762 (64.6%) | loss: 2.918628 | lrm: 0.51 | dt: 260ms | tok/sec: 1,007,178 | mfu: 36.2% | epoch: 1 | remaining: 106s    
step 00763 (64.7%) | loss: 2.920671 | lrm: 0.50 | dt: 259ms | tok/sec: 1,012,685 | mfu: 36.4% | epoch: 1 | remaining: 106s    
step 00764 (64.7%) | loss: 2.919524 | lrm: 0.50 | dt: 260ms | tok/sec: 1,008,382 | mfu: 36.2% | epoch: 1 | remaining: 106s    
step 00765 (64.8%) | loss: 2.917226 | lrm: 0.50 | dt: 259ms | tok/sec: 1,013,970 | mfu: 36.4% | epoch: 1 | remaining: 105s    
step 00766 (64.9%) | loss: 2.914130 | lrm: 0.50 | dt: 258ms | tok/sec: 1,015,458 | mfu: 36.5% | epoch: 1 | remaining: 105s    
step 00767 (65.0%) | loss: 2.913416 | lrm: 0.50 | dt: 261ms | tok/sec: 1,004,589 | mfu: 36.1% | epoch: 1 | remaining: 105s    
step 00768 (65.1%) | loss: 2.916652 | lrm: 0.50 | dt: 258ms | tok/sec: 1,015,063 | mfu: 36.5% | epoch: 1 | remaining: 104s    
step 00769 (65.2%) | loss: 2.917825 | lrm: 0.50 | dt: 258ms | tok/sec: 1,014,263 | mfu: 36.4% | epoch: 1 | remaining: 104s    
step 00770 (65.3%) | loss: 2.914806 | lrm: 0.50 | dt: 260ms | tok/sec: 1,007,062 | mfu: 36.2% | epoch: 1 | remaining: 104s    
step 00771 (65.3%) | loss: 2.918207 | lrm: 0.50 | dt: 258ms | tok/sec: 1,016,455 | mfu: 36.5% | epoch: 1 | remaining: 104s    
step 00772 (65.4%) | loss: 2.918147 | lrm: 0.49 | dt: 259ms | tok/sec: 1,011,369 | mfu: 36.3% | epoch: 1 | remaining: 103s    
