Vocab size: 8,192
Model config: {'sequence_len': 2048, 'vocab_size': 8192, 'n_layer': 10, 'n_head': 5, 'n_kv_head': 5, 'n_embd': 640, 'window_pattern': 'SSSL'}
Parameter counts:
  wte                     : 5,242,880
  value_embeds            : 26,214,400
  lm_head                 : 5,242,880
  transformer_matrices    : 49,152,800
  scalars                 : 20
  total                   : 85,852,980
Estimated FLOPs per token: 4.286102e+08
Scaling AdamW LRs by 1/sqrt(640/768) = 1.095445
Time budget: 300s
Gradient accumulation steps: 1

step 00000 (0.0%) | loss: 9.011347 | lrm: 1.00 | dt: 9702ms | tok/sec: 13,509 | mfu: 0.6% | epoch: 1 | remaining: 300s    
step 00001 (0.0%) | loss: 9.180242 | lrm: 1.00 | dt: 132ms | tok/sec: 992,837 | mfu: 43.0% | epoch: 1 | remaining: 300s    
step 00002 (0.0%) | loss: 8.960586 | lrm: 1.00 | dt: 135ms | tok/sec: 971,227 | mfu: 42.1% | epoch: 1 | remaining: 300s    
step 00003 (0.0%) | loss: 8.843688 | lrm: 1.00 | dt: 137ms | tok/sec: 957,684 | mfu: 41.5% | epoch: 1 | remaining: 300s    
step 00004 (0.0%) | loss: 8.577095 | lrm: 1.00 | dt: 135ms | tok/sec: 970,495 | mfu: 42.0% | epoch: 1 | remaining: 300s    
step 00005 (0.0%) | loss: 8.294786 | lrm: 1.00 | dt: 136ms | tok/sec: 960,711 | mfu: 41.6% | epoch: 1 | remaining: 300s    
step 00006 (0.0%) | loss: 8.101815 | lrm: 1.00 | dt: 135ms | tok/sec: 970,653 | mfu: 42.0% | epoch: 1 | remaining: 300s    
step 00007 (0.0%) | loss: 7.898985 | lrm: 1.00 | dt: 154ms | tok/sec: 849,518 | mfu: 36.8% | epoch: 1 | remaining: 300s    
step 00008 (0.0%) | loss: 7.712955 | lrm: 1.00 | dt: 144ms | tok/sec: 911,154 | mfu: 39.5% | epoch: 1 | remaining: 300s    
step 00009 (0.0%) | loss: 7.533996 | lrm: 1.00 | dt: 138ms | tok/sec: 950,007 | mfu: 41.2% | epoch: 1 | remaining: 300s    
step 00010 (0.0%) | loss: 7.364328 | lrm: 1.00 | dt: 137ms | tok/sec: 957,072 | mfu: 41.5% | epoch: 1 | remaining: 300s    
step 00011 (0.0%) | loss: 7.208290 | lrm: 1.00 | dt: 137ms | tok/sec: 956,582 | mfu: 41.4% | epoch: 1 | remaining: 300s    
step 00012 (0.0%) | loss: 7.064854 | lrm: 1.00 | dt: 138ms | tok/sec: 949,621 | mfu: 41.1% | epoch: 1 | remaining: 300s    
step 00013 (0.1%) | loss: 6.931722 | lrm: 1.00 | dt: 139ms | tok/sec: 940,779 | mfu: 40.8% | epoch: 1 | remaining: 300s    
step 00157 (6.9%) | loss: 3.848629 | lrm: 1.00 | dt: 142ms | tok/sec: 924,906 | mfu: 40.1% | epoch: 1 | remaining: 279s    
step 00158 (6.9%) | loss: 3.843003 | lrm: 1.00 | dt: 139ms | tok/sec: 944,522 | mfu: 40.9% | epoch: 1 | remaining: 279s    
step 00159 (6.9%) | loss: 3.838823 | lrm: 1.00 | dt: 142ms | tok/sec: 923,886 | mfu: 40.0% | epoch: 1 | remaining: 279s    
step 00160 (7.0%) | loss: 3.826416 | lrm: 1.00 | dt: 139ms | tok/sec: 942,238 | mfu: 40.8% | epoch: 1 | remaining: 279s    
step 00161 (7.0%) | loss: 3.815274 | lrm: 1.00 | dt: 142ms | tok/sec: 922,628 | mfu: 40.0% | epoch: 1 | remaining: 279s    
step 00162 (7.1%) | loss: 3.802080 | lrm: 1.00 | dt: 140ms | tok/sec: 934,434 | mfu: 40.5% | epoch: 1 | remaining: 279s    
step 00163 (7.1%) | loss: 3.795851 | lrm: 1.00 | dt: 140ms | tok/sec: 939,539 | mfu: 40.7% | epoch: 1 | remaining: 278s    
step 00164 (7.2%) | loss: 3.785587 | lrm: 1.00 | dt: 140ms | tok/sec: 935,081 | mfu: 40.5% | epoch: 1 | remaining: 278s    
step 00165 (7.2%) | loss: 3.775085 | lrm: 1.00 | dt: 140ms | tok/sec: 933,872 | mfu: 40.5% | epoch: 1 | remaining: 278s    
step 00166 (7.3%) | loss: 3.766472 | lrm: 1.00 | dt: 142ms | tok/sec: 920,416 | mfu: 39.9% | epoch: 1 | remaining: 278s    
step 00167 (7.3%) | loss: 3.762500 | lrm: 1.00 | dt: 140ms | tok/sec: 938,119 | mfu: 40.6% | epoch: 1 | remaining: 278s    
step 00168 (7.4%) | loss: 3.765197 | lrm: 1.00 | dt: 140ms | tok/sec: 936,231 | mfu: 40.6% | epoch: 1 | remaining: 278s    
step 00169 (7.4%) | loss: 3.753878 | lrm: 1.00 | dt: 140ms | tok/sec: 938,081 | mfu: 40.6% | epoch: 1 | remaining: 278s    
step 00170 (7.5%) | loss: 3.748144 | lrm: 1.00 | dt: 139ms | tok/sec: 939,981 | mfu: 40.7% | epoch: 1 | remaining: 277s    
step 00171 (7.5%) | loss: 3.745998 | lrm: 1.00 | dt: 142ms | tok/sec: 923,492 | mfu: 40.0% | epoch: 1 | remaining: 277s    
step 00172 (7.6%) | loss: 3.738835 | lrm: 1.00 | dt: 141ms | tok/sec: 928,749 | mfu: 40.2% | epoch: 1 | remaining: 277s    
step 00173 (7.6%) | loss: 3.736851 | lrm: 1.00 | dt: 141ms | tok/sec: 928,649 | mfu: 40.2% | epoch: 1 | remaining: 277s    
step 00174 (7.6%) | loss: 3.726771 | lrm: 1.00 | dt: 141ms | tok/sec: 929,814 | mfu: 40.3% | epoch: 1 | remaining: 277s    
step 00175 (7.7%) | loss: 3.726466 | lrm: 1.00 | dt: 140ms | tok/sec: 935,953 | mfu: 40.5% | epoch: 1 | remaining: 277s    
step 00176 (7.7%) | loss: 3.724965 | lrm: 1.00 | dt: 141ms | tok/sec: 930,795 | mfu: 40.3% | epoch: 1 | remaining: 277s    
step 00177 (7.8%) | loss: 3.706650 | lrm: 1.00 | dt: 141ms | tok/sec: 931,844 | mfu: 40.4% | epoch: 1 | remaining: 276s    
step 00178 (7.8%) | loss: 3.706611 | lrm: 1.00 | dt: 140ms | tok/sec: 934,845 | mfu: 40.5% | epoch: 1 | remaining: 276s    
step 00179 (7.9%) | loss: 3.701238 | lrm: 1.00 | dt: 141ms | tok/sec: 932,409 | mfu: 40.4% | epoch: 1 | remaining: 276s    
step 00180 (7.9%) | loss: 3.695203 | lrm: 1.00 | dt: 141ms | tok/sec: 931,582 | mfu: 40.4% | epoch: 1 | remaining: 276s    
step 00181 (8.0%) | loss: 3.691791 | lrm: 1.00 | dt: 140ms | tok/sec: 936,811 | mfu: 40.6% | epoch: 1 | remaining: 276s    
step 00182 (8.0%) | loss: 3.685420 | lrm: 1.00 | dt: 140ms | tok/sec: 934,725 | mfu: 40.5% | epoch: 1 | remaining: 276s    
step 00183 (8.1%) | loss: 3.688725 | lrm: 1.00 | dt: 140ms | tok/sec: 939,169 | mfu: 40.7% | epoch: 1 | remaining: 276s    
step 00184 (8.1%) | loss: 3.680256 | lrm: 1.00 | dt: 139ms | tok/sec: 945,058 | mfu: 40.9% | epoch: 1 | remaining: 276s    
step 00185 (8.2%) | loss: 3.672693 | lrm: 1.00 | dt: 141ms | tok/sec: 932,548 | mfu: 40.4% | epoch: 1 | remaining: 275s    
step 00186 (8.2%) | loss: 3.672725 | lrm: 1.00 | dt: 139ms | tok/sec: 942,343 | mfu: 40.8% | epoch: 1 | remaining: 275s    
step 00187 (8.3%) | loss: 3.667943 | lrm: 1.00 | dt: 139ms | tok/sec: 942,104 | mfu: 40.8% | epoch: 1 | remaining: 275s    
step 00188 (8.3%) | loss: 3.657736 | lrm: 1.00 | dt: 142ms | tok/sec: 923,717 | mfu: 40.0% | epoch: 1 | remaining: 275s    
step 00189 (8.3%) | loss: 3.655116 | lrm: 1.00 | dt: 140ms | tok/sec: 936,567 | mfu: 40.6% | epoch: 1 | remaining: 275s    
step 00190 (8.4%) | loss: 3.641539 | lrm: 1.00 | dt: 140ms | tok/sec: 933,942 | mfu: 40.5% | epoch: 1 | remaining: 275s    
step 00191 (8.4%) | loss: 3.629586 | lrm: 1.00 | dt: 140ms | tok/sec: 937,994 | mfu: 40.6% | epoch: 1 | remaining: 275s    
step 00192 (8.5%) | loss: 3.627060 | lrm: 1.00 | dt: 139ms | tok/sec: 946,174 | mfu: 41.0% | epoch: 1 | remaining: 274s    
step 00193 (8.5%) | loss: 3.619722 | lrm: 1.00 | dt: 140ms | tok/sec: 934,259 | mfu: 40.5% | epoch: 1 | remaining: 274s    
step 00194 (8.6%) | loss: 3.619640 | lrm: 1.00 | dt: 139ms | tok/sec: 940,419 | mfu: 40.7% | epoch: 1 | remaining: 274s    
step 00195 (8.6%) | loss: 3.624260 | lrm: 1.00 | dt: 141ms | tok/sec: 927,558 | mfu: 40.2% | epoch: 1 | remaining: 274s    
step 00196 (8.7%) | loss: 3.626018 | lrm: 1.00 | dt: 140ms | tok/sec: 936,309 | mfu: 40.6% | epoch: 1 | remaining: 274s    
step 00197 (8.7%) | loss: 3.622783 | lrm: 1.00 | dt: 140ms | tok/sec: 935,700 | mfu: 40.5% | epoch: 1 | remaining: 274s    
step 00198 (8.8%) | loss: 3.623869 | lrm: 1.00 | dt: 139ms | tok/sec: 940,552 | mfu: 40.7% | epoch: 1 | remaining: 274s    
step 00199 (8.8%) | loss: 3.615037 | lrm: 1.00 | dt: 140ms | tok/sec: 938,169 | mfu: 40.6% | epoch: 1 | remaining: 273s    
step 00200 (8.9%) | loss: 3.609924 | lrm: 1.00 | dt: 140ms | tok/sec: 933,745 | mfu: 40.4% | epoch: 1 | remaining: 273s    
step 00201 (8.9%) | loss: 3.608051 | lrm: 1.00 | dt: 140ms | tok/sec: 934,628 | mfu: 40.5% | epoch: 1 | remaining: 273s    
step 00202 (9.0%) | loss: 3.600270 | lrm: 1.00 | dt: 140ms | tok/sec: 938,449 | mfu: 40.6% | epoch: 1 | remaining: 273s    
step 00203 (9.0%) | loss: 3.598864 | lrm: 1.00 | dt: 141ms | tok/sec: 930,082 | mfu: 40.3% | epoch: 1 | remaining: 273s    
step 00204 (9.0%) | loss: 3.591026 | lrm: 1.00 | dt: 140ms | tok/sec: 934,456 | mfu: 40.5% | epoch: 1 | remaining: 273s    
step 00205 (9.1%) | loss: 3.590083 | lrm: 1.00 | dt: 139ms | tok/sec: 940,316 | mfu: 40.7% | epoch: 1 | remaining: 273s    
step 00206 (9.1%) | loss: 3.587155 | lrm: 1.00 | dt: 140ms | tok/sec: 939,382 | mfu: 40.7% | epoch: 1 | remaining: 272s    
step 00207 (9.2%) | loss: 3.587182 | lrm: 1.00 | dt: 139ms | tok/sec: 943,976 | mfu: 40.9% | epoch: 1 | remaining: 272s    
step 00208 (9.2%) | loss: 3.584845 | lrm: 1.00 | dt: 140ms | tok/sec: 934,347 | mfu: 40.5% | epoch: 1 | remaining: 272s    
step 00209 (9.3%) | loss: 3.579518 | lrm: 1.00 | dt: 140ms | tok/sec: 934,898 | mfu: 40.5% | epoch: 1 | remaining: 272s    
step 00210 (9.3%) | loss: 3.571783 | lrm: 1.00 | dt: 143ms | tok/sec: 916,450 | mfu: 39.7% | epoch: 1 | remaining: 272s    
step 00211 (9.4%) | loss: 3.572314 | lrm: 1.00 | dt: 140ms | tok/sec: 937,187 | mfu: 40.6% | epoch: 1 | remaining: 272s    
step 00212 (9.4%) | loss: 3.569637 | lrm: 1.00 | dt: 140ms | tok/sec: 936,546 | mfu: 40.6% | epoch: 1 | remaining: 272s    
step 00213 (9.5%) | loss: 3.568191 | lrm: 1.00 | dt: 140ms | tok/sec: 935,229 | mfu: 40.5% | epoch: 1 | remaining: 271s    
step 00214 (9.5%) | loss: 3.568358 | lrm: 1.00 | dt: 139ms | tok/sec: 940,074 | mfu: 40.7% | epoch: 1 | remaining: 271s    
step 00215 (9.6%) | loss: 3.567490 | lrm: 1.00 | dt: 141ms | tok/sec: 932,333 | mfu: 40.4% | epoch: 1 | remaining: 271s    
step 00216 (9.6%) | loss: 3.564846 | lrm: 1.00 | dt: 139ms | tok/sec: 940,142 | mfu: 40.7% | epoch: 1 | remaining: 271s    
step 00217 (9.7%) | loss: 3.568258 | lrm: 1.00 | dt: 140ms | tok/sec: 937,674 | mfu: 40.6% | epoch: 1 | remaining: 271s    
step 00218 (9.7%) | loss: 3.564805 | lrm: 1.00 | dt: 140ms | tok/sec: 936,486 | mfu: 40.6% | epoch: 1 | remaining: 271s    
step 00219 (9.7%) | loss: 3.567809 | lrm: 1.00 | dt: 141ms | tok/sec: 930,768 | mfu: 40.3% | epoch: 1 | remaining: 271s    
step 00220 (9.8%) | loss: 3.570113 | lrm: 1.00 | dt: 139ms | tok/sec: 939,637 | mfu: 40.7% | epoch: 1 | remaining: 270s    
step 00221 (9.8%) | loss: 3.568203 | lrm: 1.00 | dt: 141ms | tok/sec: 929,577 | mfu: 40.3% | epoch: 1 | remaining: 270s    
step 00222 (9.9%) | loss: 3.567096 | lrm: 1.00 | dt: 140ms | tok/sec: 933,141 | mfu: 40.4% | epoch: 1 | remaining: 270s    
step 00223 (9.9%) | loss: 3.560599 | lrm: 1.00 | dt: 143ms | tok/sec: 916,061 | mfu: 39.7% | epoch: 1 | remaining: 270s    
step 00224 (10.0%) | loss: 3.560105 | lrm: 1.00 | dt: 139ms | tok/sec: 943,223 | mfu: 40.9% | epoch: 1 | remaining: 270s    
step 00225 (10.0%) | loss: 3.549339 | lrm: 1.00 | dt: 141ms | tok/sec: 931,060 | mfu: 40.3% | epoch: 1 | remaining: 270s    
step 00226 (10.1%) | loss: 3.552798 | lrm: 1.00 | dt: 140ms | tok/sec: 933,726 | mfu: 40.4% | epoch: 1 | remaining: 270s    
step 00227 (10.1%) | loss: 3.554126 | lrm: 1.00 | dt: 140ms | tok/sec: 936,200 | mfu: 40.6% | epoch: 1 | remaining: 269s    
step 00228 (10.2%) | loss: 3.548887 | lrm: 1.00 | dt: 139ms | tok/sec: 940,291 | mfu: 40.7% | epoch: 1 | remaining: 269s    
step 00229 (10.2%) | loss: 3.548252 | lrm: 1.00 | dt: 140ms | tok/sec: 937,677 | mfu: 40.6% | epoch: 1 | remaining: 269s    
step 00230 (10.3%) | loss: 3.546978 | lrm: 1.00 | dt: 142ms | tok/sec: 923,160 | mfu: 40.0% | epoch: 1 | remaining: 269s    
step 00231 (10.3%) | loss: 3.544073 | lrm: 1.00 | dt: 140ms | tok/sec: 937,314 | mfu: 40.6% | epoch: 1 | remaining: 269s    
step 00232 (10.4%) | loss: 3.541484 | lrm: 1.00 | dt: 140ms | tok/sec: 933,373 | mfu: 40.4% | epoch: 1 | remaining: 269s    
step 00233 (10.4%) | loss: 3.535552 | lrm: 1.00 | dt: 140ms | tok/sec: 935,861 | mfu: 40.5% | epoch: 1 | remaining: 269s    
step 00234 (10.5%) | loss: 3.531685 | lrm: 1.00 | dt: 142ms | tok/sec: 923,932 | mfu: 40.0% | epoch: 1 | remaining: 269s    
step 00235 (10.5%) | loss: 3.527290 | lrm: 1.00 | dt: 142ms | tok/sec: 925,982 | mfu: 40.1% | epoch: 1 | remaining: 268s    
step 00236 (10.5%) | loss: 3.526838 | lrm: 1.00 | dt: 141ms | tok/sec: 927,605 | mfu: 40.2% | epoch: 1 | remaining: 268s    
step 00237 (10.6%) | loss: 3.526667 | lrm: 1.00 | dt: 141ms | tok/sec: 926,816 | mfu: 40.1% | epoch: 1 | remaining: 268s    
step 00238 (10.6%) | loss: 3.528954 | lrm: 1.00 | dt: 140ms | tok/sec: 935,106 | mfu: 40.5% | epoch: 1 | remaining: 268s    
step 00239 (10.7%) | loss: 3.529563 | lrm: 1.00 | dt: 140ms | tok/sec: 933,354 | mfu: 40.4% | epoch: 1 | remaining: 268s    
step 00240 (10.7%) | loss: 3.524191 | lrm: 1.00 | dt: 140ms | tok/sec: 937,840 | mfu: 40.6% | epoch: 1 | remaining: 268s    
step 00241 (10.8%) | loss: 3.520846 | lrm: 1.00 | dt: 140ms | tok/sec: 935,765 | mfu: 40.5% | epoch: 1 | remaining: 268s    
step 00242 (10.8%) | loss: 3.520112 | lrm: 1.00 | dt: 141ms | tok/sec: 928,244 | mfu: 40.2% | epoch: 1 | remaining: 267s    
step 00243 (10.9%) | loss: 3.519484 | lrm: 1.00 | dt: 142ms | tok/sec: 925,214 | mfu: 40.1% | epoch: 1 | remaining: 267s    
step 00244 (10.9%) | loss: 3.514366 | lrm: 1.00 | dt: 139ms | tok/sec: 944,743 | mfu: 40.9% | epoch: 1 | remaining: 267s    
step 00245 (11.0%) | loss: 3.514874 | lrm: 1.00 | dt: 140ms | tok/sec: 937,402 | mfu: 40.6% | epoch: 1 | remaining: 267s    
step 00246 (11.0%) | loss: 3.514592 | lrm: 1.00 | dt: 140ms | tok/sec: 933,709 | mfu: 40.4% | epoch: 1 | remaining: 267s    
step 00247 (11.1%) | loss: 3.506267 | lrm: 1.00 | dt: 140ms | tok/sec: 936,717 | mfu: 40.6% | epoch: 1 | remaining: 267s    
step 00248 (11.1%) | loss: 3.508442 | lrm: 1.00 | dt: 140ms | tok/sec: 938,542 | mfu: 40.7% | epoch: 1 | remaining: 267s    
step 00249 (11.2%) | loss: 3.509693 | lrm: 1.00 | dt: 141ms | tok/sec: 929,553 | mfu: 40.3% | epoch: 1 | remaining: 266s    
step 00250 (11.2%) | loss: 3.507111 | lrm: 1.00 | dt: 140ms | tok/sec: 935,331 | mfu: 40.5% | epoch: 1 | remaining: 266s    
step 00251 (11.2%) | loss: 3.510181 | lrm: 1.00 | dt: 138ms | tok/sec: 947,059 | mfu: 41.0% | epoch: 1 | remaining: 266s    
step 00252 (11.3%) | loss: 3.503493 | lrm: 1.00 | dt: 140ms | tok/sec: 936,813 | mfu: 40.6% | epoch: 1 | remaining: 266s    
step 00253 (11.3%) | loss: 3.502977 | lrm: 1.00 | dt: 142ms | tok/sec: 923,183 | mfu: 40.0% | epoch: 1 | remaining: 266s    
step 00254 (11.4%) | loss: 3.498958 | lrm: 1.00 | dt: 139ms | tok/sec: 941,617 | mfu: 40.8% | epoch: 1 | remaining: 266s    
step 00255 (11.4%) | loss: 3.503020 | lrm: 1.00 | dt: 140ms | tok/sec: 938,660 | mfu: 40.7% | epoch: 1 | remaining: 266s    
step 00256 (11.5%) | loss: 3.497692 | lrm: 1.00 | dt: 141ms | tok/sec: 929,744 | mfu: 40.3% | epoch: 1 | remaining: 265s    
step 00257 (11.5%) | loss: 3.490381 | lrm: 1.00 | dt: 140ms | tok/sec: 934,397 | mfu: 40.5% | epoch: 1 | remaining: 265s    
step 00258 (11.6%) | loss: 3.482133 | lrm: 1.00 | dt: 139ms | tok/sec: 943,927 | mfu: 40.9% | epoch: 1 | remaining: 265s    
step 00259 (11.6%) | loss: 3.488124 | lrm: 1.00 | dt: 140ms | tok/sec: 938,351 | mfu: 40.6% | epoch: 1 | remaining: 265s    
step 00260 (11.7%) | loss: 3.487003 | lrm: 1.00 | dt: 141ms | tok/sec: 926,474 | mfu: 40.1% | epoch: 1 | remaining: 265s    
step 00261 (11.7%) | loss: 3.481994 | lrm: 1.00 | dt: 139ms | tok/sec: 941,573 | mfu: 40.8% | epoch: 1 | remaining: 265s    
step 00262 (11.8%) | loss: 3.478468 | lrm: 1.00 | dt: 141ms | tok/sec: 929,906 | mfu: 40.3% | epoch: 1 | remaining: 265s    
step 00263 (11.8%) | loss: 3.468966 | lrm: 1.00 | dt: 140ms | tok/sec: 935,278 | mfu: 40.5% | epoch: 1 | remaining: 264s    
step 00264 (11.9%) | loss: 3.469669 | lrm: 1.00 | dt: 140ms | tok/sec: 933,132 | mfu: 40.4% | epoch: 1 | remaining: 264s    
step 00265 (11.9%) | loss: 3.471537 | lrm: 1.00 | dt: 139ms | tok/sec: 944,782 | mfu: 40.9% | epoch: 1 | remaining: 264s    
step 00266 (11.9%) | loss: 3.476641 | lrm: 1.00 | dt: 139ms | tok/sec: 939,906 | mfu: 40.7% | epoch: 1 | remaining: 264s    
step 00267 (12.0%) | loss: 3.471095 | lrm: 1.00 | dt: 142ms | tok/sec: 923,324 | mfu: 40.0% | epoch: 1 | remaining: 264s    
step 00268 (12.0%) | loss: 3.477650 | lrm: 1.00 | dt: 139ms | tok/sec: 941,398 | mfu: 40.8% | epoch: 1 | remaining: 264s    
step 00269 (12.1%) | loss: 3.474981 | lrm: 1.00 | dt: 139ms | tok/sec: 939,629 | mfu: 40.7% | epoch: 1 | remaining: 264s    
step 00270 (12.1%) | loss: 3.472620 | lrm: 1.00 | dt: 140ms | tok/sec: 935,308 | mfu: 40.5% | epoch: 1 | remaining: 263s    
step 00271 (12.2%) | loss: 3.474352 | lrm: 1.00 | dt: 139ms | tok/sec: 940,153 | mfu: 40.7% | epoch: 1 | remaining: 263s    
step 00272 (12.2%) | loss: 3.471904 | lrm: 1.00 | dt: 140ms | tok/sec: 937,409 | mfu: 40.6% | epoch: 1 | remaining: 263s    
step 00273 (12.3%) | loss: 3.473940 | lrm: 1.00 | dt: 139ms | tok/sec: 942,235 | mfu: 40.8% | epoch: 1 | remaining: 263s    
step 00274 (12.3%) | loss: 3.475803 | lrm: 1.00 | dt: 140ms | tok/sec: 937,522 | mfu: 40.6% | epoch: 1 | remaining: 263s    
step 00275 (12.4%) | loss: 3.474407 | lrm: 1.00 | dt: 141ms | tok/sec: 928,989 | mfu: 40.2% | epoch: 1 | remaining: 263s    
step 00276 (12.4%) | loss: 3.474725 | lrm: 1.00 | dt: 139ms | tok/sec: 940,452 | mfu: 40.7% | epoch: 1 | remaining: 263s    
step 00277 (12.5%) | loss: 3.473003 | lrm: 1.00 | dt: 140ms | tok/sec: 933,491 | mfu: 40.4% | epoch: 1 | remaining: 262s    
step 00278 (12.5%) | loss: 3.469475 | lrm: 1.00 | dt: 140ms | tok/sec: 936,677 | mfu: 40.6% | epoch: 1 | remaining: 262s    
step 00279 (12.6%) | loss: 3.474270 | lrm: 1.00 | dt: 140ms | tok/sec: 936,416 | mfu: 40.6% | epoch: 1 | remaining: 262s    
step 00280 (12.6%) | loss: 3.471324 | lrm: 1.00 | dt: 138ms | tok/sec: 948,811 | mfu: 41.1% | epoch: 1 | remaining: 262s    
step 00281 (12.6%) | loss: 3.466691 | lrm: 1.00 | dt: 140ms | tok/sec: 937,444 | mfu: 40.6% | epoch: 1 | remaining: 262s    
step 00282 (12.7%) | loss: 3.464160 | lrm: 1.00 | dt: 140ms | tok/sec: 936,070 | mfu: 40.5% | epoch: 1 | remaining: 262s    
step 00283 (12.7%) | loss: 3.461979 | lrm: 1.00 | dt: 140ms | tok/sec: 933,677 | mfu: 40.4% | epoch: 1 | remaining: 262s    
step 00284 (12.8%) | loss: 3.453460 | lrm: 1.00 | dt: 141ms | tok/sec: 931,030 | mfu: 40.3% | epoch: 1 | remaining: 262s    
step 00285 (12.8%) | loss: 3.453905 | lrm: 1.00 | dt: 140ms | tok/sec: 937,420 | mfu: 40.6% | epoch: 1 | remaining: 261s    
step 00286 (12.9%) | loss: 3.465306 | lrm: 1.00 | dt: 140ms | tok/sec: 938,097 | mfu: 40.6% | epoch: 1 | remaining: 261s    
step 00287 (12.9%) | loss: 3.461205 | lrm: 1.00 | dt: 140ms | tok/sec: 933,038 | mfu: 40.4% | epoch: 1 | remaining: 261s    
step 00288 (13.0%) | loss: 3.446393 | lrm: 1.00 | dt: 140ms | tok/sec: 937,810 | mfu: 40.6% | epoch: 1 | remaining: 261s    
step 00289 (13.0%) | loss: 3.442737 | lrm: 1.00 | dt: 139ms | tok/sec: 939,877 | mfu: 40.7% | epoch: 1 | remaining: 261s    
step 00290 (13.1%) | loss: 3.439474 | lrm: 1.00 | dt: 140ms | tok/sec: 936,218 | mfu: 40.6% | epoch: 1 | remaining: 261s    
step 00291 (13.1%) | loss: 3.439530 | lrm: 1.00 | dt: 141ms | tok/sec: 929,184 | mfu: 40.2% | epoch: 1 | remaining: 261s    
step 00292 (13.2%) | loss: 3.445008 | lrm: 1.00 | dt: 139ms | tok/sec: 943,483 | mfu: 40.9% | epoch: 1 | remaining: 260s    
step 00293 (13.2%) | loss: 3.447592 | lrm: 1.00 | dt: 140ms | tok/sec: 938,854 | mfu: 40.7% | epoch: 1 | remaining: 260s    
step 00294 (13.3%) | loss: 3.436696 | lrm: 1.00 | dt: 141ms | tok/sec: 931,349 | mfu: 40.3% | epoch: 1 | remaining: 260s    
step 00295 (13.3%) | loss: 3.433734 | lrm: 1.00 | dt: 139ms | tok/sec: 942,416 | mfu: 40.8% | epoch: 1 | remaining: 260s    
step 00296 (13.3%) | loss: 3.434763 | lrm: 1.00 | dt: 140ms | tok/sec: 936,216 | mfu: 40.6% | epoch: 1 | remaining: 260s    
step 00297 (13.4%) | loss: 3.437459 | lrm: 1.00 | dt: 141ms | tok/sec: 932,712 | mfu: 40.4% | epoch: 1 | remaining: 260s    
step 00298 (13.4%) | loss: 3.431633 | lrm: 1.00 | dt: 140ms | tok/sec: 933,005 | mfu: 40.4% | epoch: 1 | remaining: 260s    
step 00299 (13.5%) | loss: 3.429288 | lrm: 1.00 | dt: 140ms | tok/sec: 936,814 | mfu: 40.6% | epoch: 1 | remaining: 259s    
step 00300 (13.5%) | loss: 3.426853 | lrm: 1.00 | dt: 139ms | tok/sec: 940,621 | mfu: 40.7% | epoch: 1 | remaining: 259s    
step 00301 (13.6%) | loss: 3.428289 | lrm: 1.00 | dt: 140ms | tok/sec: 937,049 | mfu: 40.6% | epoch: 1 | remaining: 259s    
step 00302 (13.6%) | loss: 3.430481 | lrm: 1.00 | dt: 140ms | tok/sec: 934,731 | mfu: 40.5% | epoch: 1 | remaining: 259s    
step 00303 (13.7%) | loss: 3.430457 | lrm: 1.00 | dt: 140ms | tok/sec: 936,100 | mfu: 40.5% | epoch: 1 | remaining: 259s    
step 00304 (13.7%) | loss: 3.431682 | lrm: 1.00 | dt: 139ms | tok/sec: 941,006 | mfu: 40.8% | epoch: 1 | remaining: 259s    
step 00305 (13.8%) | loss: 3.427035 | lrm: 1.00 | dt: 142ms | tok/sec: 923,316 | mfu: 40.0% | epoch: 1 | remaining: 259s    
step 00306 (13.8%) | loss: 3.430278 | lrm: 1.00 | dt: 140ms | tok/sec: 935,152 | mfu: 40.5% | epoch: 1 | remaining: 258s    
step 00307 (13.9%) | loss: 3.428241 | lrm: 1.00 | dt: 140ms | tok/sec: 938,324 | mfu: 40.6% | epoch: 1 | remaining: 258s    
step 00308 (13.9%) | loss: 3.426365 | lrm: 1.00 | dt: 139ms | tok/sec: 943,132 | mfu: 40.9% | epoch: 1 | remaining: 258s    
step 00309 (14.0%) | loss: 3.431185 | lrm: 1.00 | dt: 140ms | tok/sec: 937,372 | mfu: 40.6% | epoch: 1 | remaining: 258s    
step 00310 (14.0%) | loss: 3.435288 | lrm: 1.00 | dt: 139ms | tok/sec: 945,153 | mfu: 40.9% | epoch: 1 | remaining: 258s    
step 00311 (14.0%) | loss: 3.437943 | lrm: 1.00 | dt: 140ms | tok/sec: 934,683 | mfu: 40.5% | epoch: 1 | remaining: 258s    
step 00312 (14.1%) | loss: 3.436531 | lrm: 1.00 | dt: 139ms | tok/sec: 940,356 | mfu: 40.7% | epoch: 1 | remaining: 258s    
step 00313 (14.1%) | loss: 3.443183 | lrm: 1.00 | dt: 140ms | tok/sec: 936,207 | mfu: 40.6% | epoch: 1 | remaining: 257s    
step 00314 (14.2%) | loss: 3.435677 | lrm: 1.00 | dt: 141ms | tok/sec: 932,717 | mfu: 40.4% | epoch: 1 | remaining: 257s    
step 00315 (14.2%) | loss: 3.427371 | lrm: 1.00 | dt: 140ms | tok/sec: 936,669 | mfu: 40.6% | epoch: 1 | remaining: 257s    
