Vocab size: 8,192
Model config: {'sequence_len': 2048, 'vocab_size': 8192, 'n_layer': 11, 'n_head': 4, 'n_kv_head': 4, 'n_embd': 512, 'window_pattern': 'SSSL'}
Parameter counts:
  wte                     : 4,194,304
  value_embeds            : 25,165,824
  lm_head                 : 4,194,304
  transformer_matrices    : 34,605,312
  scalars                 : 22
  total                   : 68,159,766
Estimated FLOPs per token: 2.736922e+08
Scaling AdamW LRs by 1/sqrt(512/768) = 1.224745
Time budget: 300s
Gradient accumulation steps: 1

step 00000 (0.0%) | loss: 9.011263 | lrm: 1.00 | dt: 21323ms | tok/sec: 12,293 | mfu: 0.3% | epoch: 1 | remaining: 300s    
step 00001 (0.0%) | loss: 8.696975 | lrm: 1.00 | dt: 197ms | tok/sec: 1,332,709 | mfu: 36.9% | epoch: 1 | remaining: 300s    
step 00002 (0.0%) | loss: 8.103130 | lrm: 1.00 | dt: 200ms | tok/sec: 1,313,819 | mfu: 36.3% | epoch: 1 | remaining: 300s    
step 00003 (0.0%) | loss: 7.709763 | lrm: 1.00 | dt: 199ms | tok/sec: 1,314,530 | mfu: 36.4% | epoch: 1 | remaining: 300s    
step 00004 (0.0%) | loss: 7.419979 | lrm: 1.00 | dt: 199ms | tok/sec: 1,318,756 | mfu: 36.5% | epoch: 1 | remaining: 300s    
step 00005 (0.0%) | loss: 7.175198 | lrm: 1.00 | dt: 212ms | tok/sec: 1,238,289 | mfu: 34.3% | epoch: 1 | remaining: 300s    
step 00006 (0.0%) | loss: 6.970563 | lrm: 1.00 | dt: 209ms | tok/sec: 1,254,348 | mfu: 34.7% | epoch: 1 | remaining: 300s    
step 00007 (0.0%) | loss: 6.800248 | lrm: 1.00 | dt: 202ms | tok/sec: 1,300,392 | mfu: 36.0% | epoch: 1 | remaining: 300s    
step 00008 (0.0%) | loss: 6.657623 | lrm: 1.00 | dt: 201ms | tok/sec: 1,307,033 | mfu: 36.2% | epoch: 1 | remaining: 300s    
step 00009 (0.0%) | loss: 6.536638 | lrm: 1.00 | dt: 200ms | tok/sec: 1,310,894 | mfu: 36.3% | epoch: 1 | remaining: 300s    
step 00010 (0.0%) | loss: 6.436653 | lrm: 1.00 | dt: 212ms | tok/sec: 1,234,917 | mfu: 34.2% | epoch: 1 | remaining: 300s    
step 00011 (0.0%) | loss: 6.343980 | lrm: 1.00 | dt: 206ms | tok/sec: 1,273,219 | mfu: 35.2% | epoch: 1 | remaining: 300s    
step 00012 (0.1%) | loss: 6.254203 | lrm: 1.00 | dt: 201ms | tok/sec: 1,305,059 | mfu: 36.1% | epoch: 1 | remaining: 300s    
step 00013 (0.1%) | loss: 6.176069 | lrm: 1.00 | dt: 200ms | tok/sec: 1,307,644 | mfu: 36.2% | epoch: 1 | remaining: 299s    
step 00152 (9.6%) | loss: 3.593244 | lrm: 1.00 | dt: 204ms | tok/sec: 1,284,486 | mfu: 35.5% | epoch: 1 | remaining: 271s    
step 00153 (9.7%) | loss: 3.590782 | lrm: 1.00 | dt: 205ms | tok/sec: 1,281,806 | mfu: 35.5% | epoch: 1 | remaining: 271s    
step 00154 (9.8%) | loss: 3.590633 | lrm: 1.00 | dt: 204ms | tok/sec: 1,284,243 | mfu: 35.5% | epoch: 1 | remaining: 270s    
step 00155 (9.8%) | loss: 3.593366 | lrm: 1.00 | dt: 205ms | tok/sec: 1,280,307 | mfu: 35.4% | epoch: 1 | remaining: 270s    
step 00156 (9.9%) | loss: 3.594194 | lrm: 1.00 | dt: 204ms | tok/sec: 1,284,648 | mfu: 35.5% | epoch: 1 | remaining: 270s    
step 00157 (10.0%) | loss: 3.584938 | lrm: 1.00 | dt: 204ms | tok/sec: 1,284,555 | mfu: 35.5% | epoch: 1 | remaining: 270s    
step 00158 (10.0%) | loss: 3.577922 | lrm: 1.00 | dt: 205ms | tok/sec: 1,278,965 | mfu: 35.4% | epoch: 1 | remaining: 270s    
step 00159 (10.1%) | loss: 3.572619 | lrm: 1.00 | dt: 204ms | tok/sec: 1,282,842 | mfu: 35.5% | epoch: 1 | remaining: 269s    
step 00160 (10.2%) | loss: 3.568185 | lrm: 1.00 | dt: 204ms | tok/sec: 1,285,033 | mfu: 35.5% | epoch: 1 | remaining: 269s    
step 00161 (10.3%) | loss: 3.563437 | lrm: 1.00 | dt: 205ms | tok/sec: 1,280,288 | mfu: 35.4% | epoch: 1 | remaining: 269s    
step 00162 (10.3%) | loss: 3.560739 | lrm: 1.00 | dt: 205ms | tok/sec: 1,277,347 | mfu: 35.3% | epoch: 1 | remaining: 269s    
step 00163 (10.4%) | loss: 3.555346 | lrm: 1.00 | dt: 205ms | tok/sec: 1,276,938 | mfu: 35.3% | epoch: 1 | remaining: 269s    
step 00164 (10.5%) | loss: 3.553603 | lrm: 1.00 | dt: 202ms | tok/sec: 1,295,306 | mfu: 35.8% | epoch: 1 | remaining: 268s    
step 00165 (10.5%) | loss: 3.548517 | lrm: 1.00 | dt: 204ms | tok/sec: 1,287,307 | mfu: 35.6% | epoch: 1 | remaining: 268s    
step 00166 (10.6%) | loss: 3.548140 | lrm: 1.00 | dt: 204ms | tok/sec: 1,286,940 | mfu: 35.6% | epoch: 1 | remaining: 268s    
step 00167 (10.7%) | loss: 3.543934 | lrm: 1.00 | dt: 206ms | tok/sec: 1,274,422 | mfu: 35.3% | epoch: 1 | remaining: 268s    
step 00168 (10.7%) | loss: 3.538009 | lrm: 1.00 | dt: 206ms | tok/sec: 1,275,003 | mfu: 35.3% | epoch: 1 | remaining: 268s    
step 00169 (10.8%) | loss: 3.534479 | lrm: 1.00 | dt: 204ms | tok/sec: 1,286,855 | mfu: 35.6% | epoch: 1 | remaining: 267s    
step 00170 (10.9%) | loss: 3.528733 | lrm: 1.00 | dt: 251ms | tok/sec: 1,044,873 | mfu: 28.9% | epoch: 1 | remaining: 267s    
step 00171 (10.9%) | loss: 3.531558 | lrm: 1.00 | dt: 201ms | tok/sec: 1,306,017 | mfu: 36.1% | epoch: 1 | remaining: 267s    
step 00172 (11.0%) | loss: 3.530291 | lrm: 1.00 | dt: 201ms | tok/sec: 1,306,615 | mfu: 36.1% | epoch: 1 | remaining: 267s    
step 00173 (11.1%) | loss: 3.527857 | lrm: 1.00 | dt: 203ms | tok/sec: 1,289,988 | mfu: 35.7% | epoch: 1 | remaining: 267s    
step 00174 (11.1%) | loss: 3.524376 | lrm: 1.00 | dt: 204ms | tok/sec: 1,285,187 | mfu: 35.5% | epoch: 1 | remaining: 266s    
step 00175 (11.2%) | loss: 3.521124 | lrm: 1.00 | dt: 214ms | tok/sec: 1,223,299 | mfu: 33.8% | epoch: 1 | remaining: 266s    
step 00176 (11.3%) | loss: 3.520842 | lrm: 1.00 | dt: 203ms | tok/sec: 1,289,967 | mfu: 35.7% | epoch: 1 | remaining: 266s    
step 00177 (11.4%) | loss: 3.513979 | lrm: 1.00 | dt: 219ms | tok/sec: 1,197,799 | mfu: 33.1% | epoch: 1 | remaining: 266s    
step 00178 (11.4%) | loss: 3.514211 | lrm: 1.00 | dt: 199ms | tok/sec: 1,314,467 | mfu: 36.4% | epoch: 1 | remaining: 266s    
step 00179 (11.5%) | loss: 3.506940 | lrm: 1.00 | dt: 204ms | tok/sec: 1,282,817 | mfu: 35.5% | epoch: 1 | remaining: 265s    
step 00180 (11.6%) | loss: 3.501703 | lrm: 1.00 | dt: 207ms | tok/sec: 1,266,749 | mfu: 35.0% | epoch: 1 | remaining: 265s    
step 00181 (11.6%) | loss: 3.500234 | lrm: 1.00 | dt: 203ms | tok/sec: 1,291,636 | mfu: 35.7% | epoch: 1 | remaining: 265s    
step 00182 (11.7%) | loss: 3.499660 | lrm: 1.00 | dt: 206ms | tok/sec: 1,272,313 | mfu: 35.2% | epoch: 1 | remaining: 265s    
step 00183 (11.8%) | loss: 3.496193 | lrm: 1.00 | dt: 202ms | tok/sec: 1,296,856 | mfu: 35.9% | epoch: 1 | remaining: 264s    
step 00184 (11.8%) | loss: 3.492735 | lrm: 1.00 | dt: 206ms | tok/sec: 1,273,856 | mfu: 35.2% | epoch: 1 | remaining: 264s    
step 00185 (11.9%) | loss: 3.488002 | lrm: 1.00 | dt: 207ms | tok/sec: 1,265,742 | mfu: 35.0% | epoch: 1 | remaining: 264s    
step 00186 (12.0%) | loss: 3.487556 | lrm: 1.00 | dt: 204ms | tok/sec: 1,282,719 | mfu: 35.5% | epoch: 1 | remaining: 264s    
step 00187 (12.0%) | loss: 3.487793 | lrm: 1.00 | dt: 204ms | tok/sec: 1,287,139 | mfu: 35.6% | epoch: 1 | remaining: 264s    
step 00188 (12.1%) | loss: 3.485719 | lrm: 1.00 | dt: 202ms | tok/sec: 1,299,894 | mfu: 36.0% | epoch: 1 | remaining: 263s    
step 00189 (12.2%) | loss: 3.484719 | lrm: 1.00 | dt: 205ms | tok/sec: 1,278,931 | mfu: 35.4% | epoch: 1 | remaining: 263s    
step 00190 (12.2%) | loss: 3.485454 | lrm: 1.00 | dt: 205ms | tok/sec: 1,278,130 | mfu: 35.4% | epoch: 1 | remaining: 263s    
step 00191 (12.3%) | loss: 3.485167 | lrm: 1.00 | dt: 206ms | tok/sec: 1,270,439 | mfu: 35.1% | epoch: 1 | remaining: 263s    
step 00192 (12.4%) | loss: 3.484849 | lrm: 1.00 | dt: 204ms | tok/sec: 1,287,719 | mfu: 35.6% | epoch: 1 | remaining: 263s    
step 00193 (12.5%) | loss: 3.485738 | lrm: 1.00 | dt: 202ms | tok/sec: 1,297,764 | mfu: 35.9% | epoch: 1 | remaining: 262s    
step 00194 (12.5%) | loss: 3.480068 | lrm: 1.00 | dt: 205ms | tok/sec: 1,276,764 | mfu: 35.3% | epoch: 1 | remaining: 262s    
step 00195 (12.6%) | loss: 3.474805 | lrm: 1.00 | dt: 206ms | tok/sec: 1,275,461 | mfu: 35.3% | epoch: 1 | remaining: 262s    
step 00196 (12.7%) | loss: 3.472955 | lrm: 1.00 | dt: 205ms | tok/sec: 1,275,658 | mfu: 35.3% | epoch: 1 | remaining: 262s    
step 00197 (12.7%) | loss: 3.474491 | lrm: 1.00 | dt: 204ms | tok/sec: 1,284,504 | mfu: 35.5% | epoch: 1 | remaining: 262s    
step 00198 (12.8%) | loss: 3.471122 | lrm: 1.00 | dt: 202ms | tok/sec: 1,297,614 | mfu: 35.9% | epoch: 1 | remaining: 261s    
step 00199 (12.9%) | loss: 3.467576 | lrm: 1.00 | dt: 205ms | tok/sec: 1,276,164 | mfu: 35.3% | epoch: 1 | remaining: 261s    
step 00200 (12.9%) | loss: 3.465492 | lrm: 1.00 | dt: 205ms | tok/sec: 1,279,658 | mfu: 35.4% | epoch: 1 | remaining: 261s    
step 00201 (13.0%) | loss: 3.463354 | lrm: 1.00 | dt: 204ms | tok/sec: 1,283,125 | mfu: 35.5% | epoch: 1 | remaining: 261s    
step 00202 (13.1%) | loss: 3.460931 | lrm: 1.00 | dt: 203ms | tok/sec: 1,294,077 | mfu: 35.8% | epoch: 1 | remaining: 261s    
step 00203 (13.1%) | loss: 3.454364 | lrm: 1.00 | dt: 203ms | tok/sec: 1,290,323 | mfu: 35.7% | epoch: 1 | remaining: 260s    
step 00204 (13.2%) | loss: 3.448879 | lrm: 1.00 | dt: 207ms | tok/sec: 1,267,680 | mfu: 35.1% | epoch: 1 | remaining: 260s    
step 00205 (13.3%) | loss: 3.445804 | lrm: 1.00 | dt: 206ms | tok/sec: 1,274,156 | mfu: 35.2% | epoch: 1 | remaining: 260s    
step 00206 (13.3%) | loss: 3.440878 | lrm: 1.00 | dt: 204ms | tok/sec: 1,287,387 | mfu: 35.6% | epoch: 1 | remaining: 260s    
step 00207 (13.4%) | loss: 3.439907 | lrm: 1.00 | dt: 203ms | tok/sec: 1,289,247 | mfu: 35.7% | epoch: 1 | remaining: 260s    
step 00208 (13.5%) | loss: 3.428043 | lrm: 1.00 | dt: 203ms | tok/sec: 1,290,536 | mfu: 35.7% | epoch: 1 | remaining: 259s    
step 00209 (13.5%) | loss: 3.419953 | lrm: 1.00 | dt: 207ms | tok/sec: 1,265,903 | mfu: 35.0% | epoch: 1 | remaining: 259s    
step 00210 (13.6%) | loss: 3.416143 | lrm: 1.00 | dt: 204ms | tok/sec: 1,286,654 | mfu: 35.6% | epoch: 1 | remaining: 259s    
step 00211 (13.7%) | loss: 3.417802 | lrm: 1.00 | dt: 204ms | tok/sec: 1,285,067 | mfu: 35.5% | epoch: 1 | remaining: 259s    
step 00212 (13.7%) | loss: 3.413752 | lrm: 1.00 | dt: 204ms | tok/sec: 1,283,213 | mfu: 35.5% | epoch: 1 | remaining: 259s    
step 00213 (13.8%) | loss: 3.415898 | lrm: 1.00 | dt: 205ms | tok/sec: 1,278,870 | mfu: 35.4% | epoch: 1 | remaining: 258s    
step 00214 (13.9%) | loss: 3.413660 | lrm: 1.00 | dt: 205ms | tok/sec: 1,276,345 | mfu: 35.3% | epoch: 1 | remaining: 258s    
step 00215 (13.9%) | loss: 3.409914 | lrm: 1.00 | dt: 224ms | tok/sec: 1,169,924 | mfu: 32.4% | epoch: 1 | remaining: 258s    
step 00216 (14.0%) | loss: 3.411271 | lrm: 1.00 | dt: 199ms | tok/sec: 1,316,187 | mfu: 36.4% | epoch: 1 | remaining: 258s    
step 00217 (14.1%) | loss: 3.413556 | lrm: 1.00 | dt: 200ms | tok/sec: 1,309,385 | mfu: 36.2% | epoch: 1 | remaining: 258s    
step 00218 (14.2%) | loss: 3.413670 | lrm: 1.00 | dt: 203ms | tok/sec: 1,293,337 | mfu: 35.8% | epoch: 1 | remaining: 257s    
step 00219 (14.2%) | loss: 3.407563 | lrm: 1.00 | dt: 206ms | tok/sec: 1,274,243 | mfu: 35.2% | epoch: 1 | remaining: 257s    
step 00220 (14.3%) | loss: 3.407550 | lrm: 1.00 | dt: 209ms | tok/sec: 1,254,371 | mfu: 34.7% | epoch: 1 | remaining: 257s    
step 00221 (14.4%) | loss: 3.407132 | lrm: 1.00 | dt: 202ms | tok/sec: 1,295,214 | mfu: 35.8% | epoch: 1 | remaining: 257s    
step 00222 (14.4%) | loss: 3.403755 | lrm: 1.00 | dt: 204ms | tok/sec: 1,287,935 | mfu: 35.6% | epoch: 1 | remaining: 257s    
step 00223 (14.5%) | loss: 3.405466 | lrm: 1.00 | dt: 206ms | tok/sec: 1,271,916 | mfu: 35.2% | epoch: 1 | remaining: 256s    
step 00224 (14.6%) | loss: 3.409264 | lrm: 1.00 | dt: 206ms | tok/sec: 1,275,081 | mfu: 35.3% | epoch: 1 | remaining: 256s    
step 00225 (14.6%) | loss: 3.409798 | lrm: 1.00 | dt: 204ms | tok/sec: 1,282,685 | mfu: 35.5% | epoch: 1 | remaining: 256s    
step 00226 (14.7%) | loss: 3.409302 | lrm: 1.00 | dt: 202ms | tok/sec: 1,300,692 | mfu: 36.0% | epoch: 1 | remaining: 256s    
step 00227 (14.8%) | loss: 3.404646 | lrm: 1.00 | dt: 203ms | tok/sec: 1,293,025 | mfu: 35.8% | epoch: 1 | remaining: 255s    
step 00228 (14.8%) | loss: 3.407525 | lrm: 1.00 | dt: 206ms | tok/sec: 1,273,077 | mfu: 35.2% | epoch: 1 | remaining: 255s    
step 00229 (14.9%) | loss: 3.401903 | lrm: 1.00 | dt: 206ms | tok/sec: 1,274,459 | mfu: 35.3% | epoch: 1 | remaining: 255s    
step 00230 (15.0%) | loss: 3.408158 | lrm: 1.00 | dt: 205ms | tok/sec: 1,278,088 | mfu: 35.4% | epoch: 1 | remaining: 255s    
step 00231 (15.0%) | loss: 3.408778 | lrm: 1.00 | dt: 202ms | tok/sec: 1,294,973 | mfu: 35.8% | epoch: 1 | remaining: 255s    
step 00232 (15.1%) | loss: 3.407754 | lrm: 1.00 | dt: 202ms | tok/sec: 1,296,450 | mfu: 35.9% | epoch: 1 | remaining: 254s    
step 00233 (15.2%) | loss: 3.405057 | lrm: 1.00 | dt: 206ms | tok/sec: 1,274,151 | mfu: 35.2% | epoch: 1 | remaining: 254s    
step 00234 (15.2%) | loss: 3.399744 | lrm: 1.00 | dt: 233ms | tok/sec: 1,123,490 | mfu: 31.1% | epoch: 1 | remaining: 254s    
step 00235 (15.3%) | loss: 3.401458 | lrm: 1.00 | dt: 199ms | tok/sec: 1,315,483 | mfu: 36.4% | epoch: 1 | remaining: 254s    
step 00236 (15.4%) | loss: 3.404770 | lrm: 1.00 | dt: 203ms | tok/sec: 1,293,795 | mfu: 35.8% | epoch: 1 | remaining: 254s    
step 00237 (15.5%) | loss: 3.404454 | lrm: 1.00 | dt: 202ms | tok/sec: 1,294,732 | mfu: 35.8% | epoch: 1 | remaining: 253s    
step 00238 (15.5%) | loss: 3.398805 | lrm: 1.00 | dt: 205ms | tok/sec: 1,281,827 | mfu: 35.5% | epoch: 1 | remaining: 253s    
step 00239 (15.6%) | loss: 3.396241 | lrm: 1.00 | dt: 210ms | tok/sec: 1,245,798 | mfu: 34.5% | epoch: 1 | remaining: 253s    
step 00240 (15.7%) | loss: 3.396541 | lrm: 1.00 | dt: 203ms | tok/sec: 1,288,856 | mfu: 35.6% | epoch: 1 | remaining: 253s    
step 00241 (15.7%) | loss: 3.395886 | lrm: 1.00 | dt: 202ms | tok/sec: 1,297,556 | mfu: 35.9% | epoch: 1 | remaining: 253s    
step 00242 (15.8%) | loss: 3.396655 | lrm: 1.00 | dt: 203ms | tok/sec: 1,291,584 | mfu: 35.7% | epoch: 1 | remaining: 252s    
step 00243 (15.9%) | loss: 3.390852 | lrm: 1.00 | dt: 205ms | tok/sec: 1,279,020 | mfu: 35.4% | epoch: 1 | remaining: 252s    
step 00244 (15.9%) | loss: 3.379484 | lrm: 1.00 | dt: 208ms | tok/sec: 1,257,635 | mfu: 34.8% | epoch: 1 | remaining: 252s    
step 00245 (16.0%) | loss: 3.372143 | lrm: 1.00 | dt: 205ms | tok/sec: 1,279,801 | mfu: 35.4% | epoch: 1 | remaining: 252s    
step 00246 (16.1%) | loss: 3.369560 | lrm: 1.00 | dt: 202ms | tok/sec: 1,300,803 | mfu: 36.0% | epoch: 1 | remaining: 252s    
step 00247 (16.1%) | loss: 3.368662 | lrm: 1.00 | dt: 203ms | tok/sec: 1,291,076 | mfu: 35.7% | epoch: 1 | remaining: 251s    
step 00248 (16.2%) | loss: 3.368847 | lrm: 1.00 | dt: 207ms | tok/sec: 1,269,289 | mfu: 35.1% | epoch: 1 | remaining: 251s    
step 00249 (16.3%) | loss: 3.372287 | lrm: 1.00 | dt: 205ms | tok/sec: 1,277,171 | mfu: 35.3% | epoch: 1 | remaining: 251s    
step 00250 (16.3%) | loss: 3.372374 | lrm: 1.00 | dt: 206ms | tok/sec: 1,274,602 | mfu: 35.3% | epoch: 1 | remaining: 251s    
step 00251 (16.4%) | loss: 3.372703 | lrm: 1.00 | dt: 202ms | tok/sec: 1,299,829 | mfu: 36.0% | epoch: 1 | remaining: 251s    
step 00252 (16.5%) | loss: 3.367458 | lrm: 1.00 | dt: 201ms | tok/sec: 1,301,224 | mfu: 36.0% | epoch: 1 | remaining: 250s    
step 00253 (16.5%) | loss: 3.365841 | lrm: 1.00 | dt: 204ms | tok/sec: 1,288,034 | mfu: 35.6% | epoch: 1 | remaining: 250s    
step 00254 (16.6%) | loss: 3.362307 | lrm: 1.00 | dt: 204ms | tok/sec: 1,284,087 | mfu: 35.5% | epoch: 1 | remaining: 250s    
step 00255 (16.7%) | loss: 3.364898 | lrm: 1.00 | dt: 206ms | tok/sec: 1,273,538 | mfu: 35.2% | epoch: 1 | remaining: 250s    
step 00256 (16.8%) | loss: 3.358674 | lrm: 1.00 | dt: 204ms | tok/sec: 1,285,276 | mfu: 35.6% | epoch: 1 | remaining: 250s    
step 00257 (16.8%) | loss: 3.356349 | lrm: 1.00 | dt: 203ms | tok/sec: 1,288,228 | mfu: 35.6% | epoch: 1 | remaining: 249s    
step 00258 (16.9%) | loss: 3.357322 | lrm: 1.00 | dt: 204ms | tok/sec: 1,285,351 | mfu: 35.6% | epoch: 1 | remaining: 249s    
step 00259 (17.0%) | loss: 3.353469 | lrm: 1.00 | dt: 206ms | tok/sec: 1,270,199 | mfu: 35.1% | epoch: 1 | remaining: 249s    
step 00260 (17.0%) | loss: 3.350052 | lrm: 1.00 | dt: 206ms | tok/sec: 1,274,667 | mfu: 35.3% | epoch: 1 | remaining: 249s    
step 00261 (17.1%) | loss: 3.348815 | lrm: 1.00 | dt: 202ms | tok/sec: 1,299,315 | mfu: 35.9% | epoch: 1 | remaining: 249s    
step 00262 (17.2%) | loss: 3.349202 | lrm: 1.00 | dt: 201ms | tok/sec: 1,302,024 | mfu: 36.0% | epoch: 1 | remaining: 248s    
step 00263 (17.2%) | loss: 3.348331 | lrm: 1.00 | dt: 205ms | tok/sec: 1,281,875 | mfu: 35.5% | epoch: 1 | remaining: 248s    
step 00264 (17.3%) | loss: 3.346655 | lrm: 1.00 | dt: 205ms | tok/sec: 1,281,008 | mfu: 35.4% | epoch: 1 | remaining: 248s    
step 00265 (17.4%) | loss: 3.345237 | lrm: 1.00 | dt: 205ms | tok/sec: 1,280,230 | mfu: 35.4% | epoch: 1 | remaining: 248s    
step 00266 (17.4%) | loss: 3.342570 | lrm: 1.00 | dt: 204ms | tok/sec: 1,288,042 | mfu: 35.6% | epoch: 1 | remaining: 247s    
step 00267 (17.5%) | loss: 3.340275 | lrm: 1.00 | dt: 201ms | tok/sec: 1,302,282 | mfu: 36.0% | epoch: 1 | remaining: 247s    
step 00268 (17.6%) | loss: 3.343432 | lrm: 1.00 | dt: 203ms | tok/sec: 1,293,255 | mfu: 35.8% | epoch: 1 | remaining: 247s    
step 00269 (17.6%) | loss: 3.341662 | lrm: 1.00 | dt: 204ms | tok/sec: 1,286,868 | mfu: 35.6% | epoch: 1 | remaining: 247s    
step 00270 (17.7%) | loss: 3.335444 | lrm: 1.00 | dt: 204ms | tok/sec: 1,282,387 | mfu: 35.5% | epoch: 1 | remaining: 247s    
step 00271 (17.8%) | loss: 3.337766 | lrm: 1.00 | dt: 204ms | tok/sec: 1,286,837 | mfu: 35.6% | epoch: 1 | remaining: 246s    
step 00272 (17.8%) | loss: 3.334601 | lrm: 1.00 | dt: 203ms | tok/sec: 1,291,432 | mfu: 35.7% | epoch: 1 | remaining: 246s    
step 00273 (17.9%) | loss: 3.331459 | lrm: 1.00 | dt: 202ms | tok/sec: 1,297,311 | mfu: 35.9% | epoch: 1 | remaining: 246s    
step 00274 (18.0%) | loss: 3.325801 | lrm: 1.00 | dt: 203ms | tok/sec: 1,291,528 | mfu: 35.7% | epoch: 1 | remaining: 246s    
step 00275 (18.0%) | loss: 3.326870 | lrm: 1.00 | dt: 203ms | tok/sec: 1,290,520 | mfu: 35.7% | epoch: 1 | remaining: 246s    
step 00276 (18.1%) | loss: 3.324723 | lrm: 1.00 | dt: 204ms | tok/sec: 1,286,128 | mfu: 35.6% | epoch: 1 | remaining: 245s    
step 00277 (18.2%) | loss: 3.319699 | lrm: 1.00 | dt: 204ms | tok/sec: 1,286,575 | mfu: 35.6% | epoch: 1 | remaining: 245s    
step 00278 (18.2%) | loss: 3.324430 | lrm: 1.00 | dt: 204ms | tok/sec: 1,284,462 | mfu: 35.5% | epoch: 1 | remaining: 245s    
step 00279 (18.3%) | loss: 3.319239 | lrm: 1.00 | dt: 204ms | tok/sec: 1,287,219 | mfu: 35.6% | epoch: 1 | remaining: 245s    
step 00280 (18.4%) | loss: 3.312920 | lrm: 1.00 | dt: 203ms | tok/sec: 1,291,510 | mfu: 35.7% | epoch: 1 | remaining: 245s    
step 00281 (18.5%) | loss: 3.311452 | lrm: 1.00 | dt: 205ms | tok/sec: 1,279,474 | mfu: 35.4% | epoch: 1 | remaining: 244s    
step 00282 (18.5%) | loss: 3.307527 | lrm: 1.00 | dt: 205ms | tok/sec: 1,281,201 | mfu: 35.4% | epoch: 1 | remaining: 244s    
step 00283 (18.6%) | loss: 3.306631 | lrm: 1.00 | dt: 204ms | tok/sec: 1,285,757 | mfu: 35.6% | epoch: 1 | remaining: 244s    
step 00284 (18.7%) | loss: 3.306911 | lrm: 1.00 | dt: 204ms | tok/sec: 1,284,174 | mfu: 35.5% | epoch: 1 | remaining: 244s    
step 00285 (18.7%) | loss: 3.308601 | lrm: 1.00 | dt: 205ms | tok/sec: 1,280,837 | mfu: 35.4% | epoch: 1 | remaining: 244s    
step 00286 (18.8%) | loss: 3.308011 | lrm: 1.00 | dt: 204ms | tok/sec: 1,284,635 | mfu: 35.5% | epoch: 1 | remaining: 243s    
step 00287 (18.9%) | loss: 3.308854 | lrm: 1.00 | dt: 205ms | tok/sec: 1,281,201 | mfu: 35.4% | epoch: 1 | remaining: 243s    
step 00288 (18.9%) | loss: 3.305528 | lrm: 1.00 | dt: 204ms | tok/sec: 1,287,336 | mfu: 35.6% | epoch: 1 | remaining: 243s    
step 00289 (19.0%) | loss: 3.303467 | lrm: 1.00 | dt: 208ms | tok/sec: 1,258,262 | mfu: 34.8% | epoch: 1 | remaining: 243s    
step 00290 (19.1%) | loss: 3.310473 | lrm: 1.00 | dt: 206ms | tok/sec: 1,274,635 | mfu: 35.3% | epoch: 1 | remaining: 243s    
step 00291 (19.1%) | loss: 3.310573 | lrm: 1.00 | dt: 204ms | tok/sec: 1,287,267 | mfu: 35.6% | epoch: 1 | remaining: 242s    
step 00292 (19.2%) | loss: 3.307704 | lrm: 1.00 | dt: 204ms | tok/sec: 1,283,834 | mfu: 35.5% | epoch: 1 | remaining: 242s    
step 00293 (19.3%) | loss: 3.307817 | lrm: 1.00 | dt: 202ms | tok/sec: 1,298,222 | mfu: 35.9% | epoch: 1 | remaining: 242s    
step 00294 (19.3%) | loss: 3.305866 | lrm: 1.00 | dt: 203ms | tok/sec: 1,289,776 | mfu: 35.7% | epoch: 1 | remaining: 242s    
step 00295 (19.4%) | loss: 3.308987 | lrm: 1.00 | dt: 205ms | tok/sec: 1,276,090 | mfu: 35.3% | epoch: 1 | remaining: 242s    
step 00296 (19.5%) | loss: 3.310338 | lrm: 1.00 | dt: 204ms | tok/sec: 1,283,046 | mfu: 35.5% | epoch: 1 | remaining: 241s    
step 00297 (19.5%) | loss: 3.313051 | lrm: 1.00 | dt: 204ms | tok/sec: 1,286,976 | mfu: 35.6% | epoch: 1 | remaining: 241s    
step 00298 (19.6%) | loss: 3.308409 | lrm: 1.00 | dt: 202ms | tok/sec: 1,296,459 | mfu: 35.9% | epoch: 1 | remaining: 241s    
step 00299 (19.7%) | loss: 3.308803 | lrm: 1.00 | dt: 202ms | tok/sec: 1,299,204 | mfu: 35.9% | epoch: 1 | remaining: 241s    
step 00300 (19.7%) | loss: 3.301121 | lrm: 1.00 | dt: 202ms | tok/sec: 1,294,812 | mfu: 35.8% | epoch: 1 | remaining: 241s    
step 00301 (19.8%) | loss: 3.296581 | lrm: 1.00 | dt: 204ms | tok/sec: 1,282,266 | mfu: 35.5% | epoch: 1 | remaining: 240s    
step 00302 (19.9%) | loss: 3.295691 | lrm: 1.00 | dt: 206ms | tok/sec: 1,271,757 | mfu: 35.2% | epoch: 1 | remaining: 240s    
step 00303 (19.9%) | loss: 3.295950 | lrm: 1.00 | dt: 204ms | tok/sec: 1,285,244 | mfu: 35.5% | epoch: 1 | remaining: 240s    
step 00304 (20.0%) | loss: 3.297397 | lrm: 1.00 | dt: 204ms | tok/sec: 1,286,444 | mfu: 35.6% | epoch: 1 | remaining: 240s    
step 00305 (20.1%) | loss: 3.296338 | lrm: 1.00 | dt: 204ms | tok/sec: 1,282,102 | mfu: 35.5% | epoch: 1 | remaining: 240s    
step 00306 (20.2%) | loss: 3.293765 | lrm: 1.00 | dt: 206ms | tok/sec: 1,274,017 | mfu: 35.2% | epoch: 1 | remaining: 239s    
