Vocab size: 8,192
Model config: {'sequence_len': 2048, 'vocab_size': 8192, 'n_layer': 10, 'n_head': 5, 'n_kv_head': 5, 'n_embd': 640, 'window_pattern': 'SSSL'}
Parameter counts:
  wte                     : 5,242,880
  value_embeds            : 26,214,400
  lm_head                 : 5,242,880
  transformer_matrices    : 49,152,800
  scalars                 : 20
  total                   : 85,852,980
Estimated FLOPs per token: 4.286102e+08
Scaling AdamW LRs by 1/sqrt(640/768) = 1.095445
Time budget: 300s
Gradient accumulation steps: 1

step 00000 (0.0%) | loss: 9.011347 | lrm: 1.00 | dt: 9769ms | tok/sec: 13,416 | mfu: 0.6% | epoch: 1 | remaining: 300s    
step 00001 (0.0%) | loss: 9.180568 | lrm: 1.00 | dt: 134ms | tok/sec: 977,397 | mfu: 42.3% | epoch: 1 | remaining: 300s    
step 00002 (0.0%) | loss: 8.976527 | lrm: 1.00 | dt: 136ms | tok/sec: 966,488 | mfu: 41.9% | epoch: 1 | remaining: 300s    
step 00003 (0.0%) | loss: 8.618533 | lrm: 1.00 | dt: 136ms | tok/sec: 964,049 | mfu: 41.8% | epoch: 1 | remaining: 300s    
step 00004 (0.0%) | loss: 8.337970 | lrm: 1.00 | dt: 137ms | tok/sec: 957,894 | mfu: 41.5% | epoch: 1 | remaining: 300s    
step 00005 (0.0%) | loss: 8.014844 | lrm: 1.00 | dt: 136ms | tok/sec: 962,755 | mfu: 41.7% | epoch: 1 | remaining: 300s    
step 00006 (0.0%) | loss: 7.729892 | lrm: 1.00 | dt: 136ms | tok/sec: 963,650 | mfu: 41.7% | epoch: 1 | remaining: 300s    
step 00007 (0.0%) | loss: 7.477833 | lrm: 1.00 | dt: 153ms | tok/sec: 858,945 | mfu: 37.2% | epoch: 1 | remaining: 300s    
step 00008 (0.0%) | loss: 7.262164 | lrm: 1.00 | dt: 144ms | tok/sec: 911,577 | mfu: 39.5% | epoch: 1 | remaining: 300s    
step 00009 (0.0%) | loss: 7.073090 | lrm: 1.00 | dt: 140ms | tok/sec: 938,691 | mfu: 40.7% | epoch: 1 | remaining: 300s    
step 00010 (0.0%) | loss: 6.906352 | lrm: 1.00 | dt: 138ms | tok/sec: 948,820 | mfu: 41.1% | epoch: 1 | remaining: 300s    
step 00011 (0.0%) | loss: 6.759105 | lrm: 1.00 | dt: 137ms | tok/sec: 956,168 | mfu: 41.4% | epoch: 1 | remaining: 300s    
step 00012 (0.0%) | loss: 6.633377 | lrm: 1.00 | dt: 139ms | tok/sec: 945,443 | mfu: 41.0% | epoch: 1 | remaining: 300s    
step 00013 (0.1%) | loss: 6.522661 | lrm: 1.00 | dt: 139ms | tok/sec: 940,488 | mfu: 40.7% | epoch: 1 | remaining: 300s    
step 00156 (6.8%) | loss: 3.735168 | lrm: 1.00 | dt: 140ms | tok/sec: 933,043 | mfu: 40.4% | epoch: 1 | remaining: 279s    
step 00157 (6.8%) | loss: 3.736714 | lrm: 1.00 | dt: 141ms | tok/sec: 926,445 | mfu: 40.1% | epoch: 1 | remaining: 279s    
step 00158 (6.9%) | loss: 3.733420 | lrm: 1.00 | dt: 140ms | tok/sec: 935,740 | mfu: 40.5% | epoch: 1 | remaining: 279s    
step 00159 (6.9%) | loss: 3.731327 | lrm: 1.00 | dt: 140ms | tok/sec: 935,854 | mfu: 40.5% | epoch: 1 | remaining: 279s    
step 00160 (7.0%) | loss: 3.720855 | lrm: 1.00 | dt: 139ms | tok/sec: 944,120 | mfu: 40.9% | epoch: 1 | remaining: 279s    
step 00161 (7.0%) | loss: 3.712264 | lrm: 1.00 | dt: 140ms | tok/sec: 936,066 | mfu: 40.5% | epoch: 1 | remaining: 279s    
step 00162 (7.1%) | loss: 3.700160 | lrm: 1.00 | dt: 140ms | tok/sec: 937,589 | mfu: 40.6% | epoch: 1 | remaining: 279s    
step 00163 (7.1%) | loss: 3.695334 | lrm: 1.00 | dt: 142ms | tok/sec: 920,648 | mfu: 39.9% | epoch: 1 | remaining: 279s    
step 00164 (7.2%) | loss: 3.686157 | lrm: 1.00 | dt: 140ms | tok/sec: 934,250 | mfu: 40.5% | epoch: 1 | remaining: 278s    
step 00165 (7.2%) | loss: 3.676857 | lrm: 1.00 | dt: 141ms | tok/sec: 931,371 | mfu: 40.3% | epoch: 1 | remaining: 278s    
step 00166 (7.3%) | loss: 3.669089 | lrm: 1.00 | dt: 141ms | tok/sec: 929,145 | mfu: 40.2% | epoch: 1 | remaining: 278s    
step 00167 (7.3%) | loss: 3.666418 | lrm: 1.00 | dt: 139ms | tok/sec: 942,726 | mfu: 40.8% | epoch: 1 | remaining: 278s    
step 00168 (7.3%) | loss: 3.671907 | lrm: 1.00 | dt: 139ms | tok/sec: 941,804 | mfu: 40.8% | epoch: 1 | remaining: 278s    
step 00169 (7.4%) | loss: 3.661767 | lrm: 1.00 | dt: 140ms | tok/sec: 936,159 | mfu: 40.6% | epoch: 1 | remaining: 278s    
step 00170 (7.4%) | loss: 3.657538 | lrm: 1.00 | dt: 139ms | tok/sec: 943,644 | mfu: 40.9% | epoch: 1 | remaining: 278s    
step 00171 (7.5%) | loss: 3.656735 | lrm: 1.00 | dt: 141ms | tok/sec: 930,426 | mfu: 40.3% | epoch: 1 | remaining: 277s    
step 00172 (7.5%) | loss: 3.651540 | lrm: 1.00 | dt: 140ms | tok/sec: 936,089 | mfu: 40.5% | epoch: 1 | remaining: 277s    
step 00173 (7.6%) | loss: 3.650041 | lrm: 1.00 | dt: 141ms | tok/sec: 930,397 | mfu: 40.3% | epoch: 1 | remaining: 277s    
step 00174 (7.6%) | loss: 3.641097 | lrm: 1.00 | dt: 140ms | tok/sec: 937,124 | mfu: 40.6% | epoch: 1 | remaining: 277s    
step 00175 (7.7%) | loss: 3.642878 | lrm: 1.00 | dt: 139ms | tok/sec: 942,235 | mfu: 40.8% | epoch: 1 | remaining: 277s    
step 00176 (7.7%) | loss: 3.643343 | lrm: 1.00 | dt: 140ms | tok/sec: 934,566 | mfu: 40.5% | epoch: 1 | remaining: 277s    
step 00177 (7.8%) | loss: 3.626353 | lrm: 1.00 | dt: 139ms | tok/sec: 940,470 | mfu: 40.7% | epoch: 1 | remaining: 277s    
step 00178 (7.8%) | loss: 3.627307 | lrm: 1.00 | dt: 141ms | tok/sec: 930,206 | mfu: 40.3% | epoch: 1 | remaining: 276s    
step 00179 (7.9%) | loss: 3.622632 | lrm: 1.00 | dt: 139ms | tok/sec: 941,996 | mfu: 40.8% | epoch: 1 | remaining: 276s    
step 00180 (7.9%) | loss: 3.617139 | lrm: 1.00 | dt: 141ms | tok/sec: 931,968 | mfu: 40.4% | epoch: 1 | remaining: 276s    
step 00181 (8.0%) | loss: 3.614874 | lrm: 1.00 | dt: 141ms | tok/sec: 930,883 | mfu: 40.3% | epoch: 1 | remaining: 276s    
step 00182 (8.0%) | loss: 3.609523 | lrm: 1.00 | dt: 139ms | tok/sec: 940,512 | mfu: 40.7% | epoch: 1 | remaining: 276s    
step 00183 (8.0%) | loss: 3.614115 | lrm: 1.00 | dt: 140ms | tok/sec: 936,685 | mfu: 40.6% | epoch: 1 | remaining: 276s    
step 00184 (8.1%) | loss: 3.606392 | lrm: 1.00 | dt: 139ms | tok/sec: 944,808 | mfu: 40.9% | epoch: 1 | remaining: 276s    
step 00185 (8.1%) | loss: 3.599835 | lrm: 1.00 | dt: 141ms | tok/sec: 932,350 | mfu: 40.4% | epoch: 1 | remaining: 275s    
step 00186 (8.2%) | loss: 3.600841 | lrm: 1.00 | dt: 141ms | tok/sec: 931,492 | mfu: 40.3% | epoch: 1 | remaining: 275s    
step 00187 (8.2%) | loss: 3.596765 | lrm: 1.00 | dt: 141ms | tok/sec: 932,823 | mfu: 40.4% | epoch: 1 | remaining: 275s    
step 00188 (8.3%) | loss: 3.587674 | lrm: 1.00 | dt: 141ms | tok/sec: 932,703 | mfu: 40.4% | epoch: 1 | remaining: 275s    
step 00189 (8.3%) | loss: 3.585096 | lrm: 1.00 | dt: 139ms | tok/sec: 940,390 | mfu: 40.7% | epoch: 1 | remaining: 275s    
step 00190 (8.4%) | loss: 3.571665 | lrm: 1.00 | dt: 139ms | tok/sec: 943,432 | mfu: 40.9% | epoch: 1 | remaining: 275s    
step 00191 (8.4%) | loss: 3.559627 | lrm: 1.00 | dt: 139ms | tok/sec: 940,280 | mfu: 40.7% | epoch: 1 | remaining: 275s    
step 00192 (8.5%) | loss: 3.557079 | lrm: 1.00 | dt: 140ms | tok/sec: 934,047 | mfu: 40.5% | epoch: 1 | remaining: 274s    
step 00193 (8.5%) | loss: 3.549640 | lrm: 1.00 | dt: 140ms | tok/sec: 937,807 | mfu: 40.6% | epoch: 1 | remaining: 274s    
step 00194 (8.6%) | loss: 3.550749 | lrm: 1.00 | dt: 141ms | tok/sec: 931,197 | mfu: 40.3% | epoch: 1 | remaining: 274s    
step 00195 (8.6%) | loss: 3.556239 | lrm: 1.00 | dt: 140ms | tok/sec: 934,270 | mfu: 40.5% | epoch: 1 | remaining: 274s    
step 00196 (8.7%) | loss: 3.558324 | lrm: 1.00 | dt: 140ms | tok/sec: 937,099 | mfu: 40.6% | epoch: 1 | remaining: 274s    
step 00197 (8.7%) | loss: 3.555492 | lrm: 1.00 | dt: 139ms | tok/sec: 941,259 | mfu: 40.8% | epoch: 1 | remaining: 274s    
step 00198 (8.7%) | loss: 3.556978 | lrm: 1.00 | dt: 140ms | tok/sec: 938,446 | mfu: 40.6% | epoch: 1 | remaining: 274s    
step 00199 (8.8%) | loss: 3.548834 | lrm: 1.00 | dt: 141ms | tok/sec: 932,505 | mfu: 40.4% | epoch: 1 | remaining: 273s    
step 00200 (8.8%) | loss: 3.545004 | lrm: 1.00 | dt: 138ms | tok/sec: 947,516 | mfu: 41.0% | epoch: 1 | remaining: 273s    
step 00201 (8.9%) | loss: 3.544511 | lrm: 1.00 | dt: 141ms | tok/sec: 931,339 | mfu: 40.3% | epoch: 1 | remaining: 273s    
step 00202 (8.9%) | loss: 3.537051 | lrm: 1.00 | dt: 141ms | tok/sec: 930,241 | mfu: 40.3% | epoch: 1 | remaining: 273s    
step 00203 (9.0%) | loss: 3.536673 | lrm: 1.00 | dt: 139ms | tok/sec: 941,694 | mfu: 40.8% | epoch: 1 | remaining: 273s    
step 00204 (9.0%) | loss: 3.530102 | lrm: 1.00 | dt: 140ms | tok/sec: 937,810 | mfu: 40.6% | epoch: 1 | remaining: 273s    
step 00205 (9.1%) | loss: 3.530003 | lrm: 1.00 | dt: 141ms | tok/sec: 931,435 | mfu: 40.3% | epoch: 1 | remaining: 273s    
step 00206 (9.1%) | loss: 3.527532 | lrm: 1.00 | dt: 140ms | tok/sec: 935,944 | mfu: 40.5% | epoch: 1 | remaining: 272s    
step 00207 (9.2%) | loss: 3.527728 | lrm: 1.00 | dt: 140ms | tok/sec: 937,327 | mfu: 40.6% | epoch: 1 | remaining: 272s    
step 00208 (9.2%) | loss: 3.525505 | lrm: 1.00 | dt: 139ms | tok/sec: 941,652 | mfu: 40.8% | epoch: 1 | remaining: 272s    
step 00209 (9.3%) | loss: 3.520757 | lrm: 1.00 | dt: 142ms | tok/sec: 926,207 | mfu: 40.1% | epoch: 1 | remaining: 272s    
step 00210 (9.3%) | loss: 3.513240 | lrm: 1.00 | dt: 140ms | tok/sec: 935,079 | mfu: 40.5% | epoch: 1 | remaining: 272s    
step 00211 (9.4%) | loss: 3.513979 | lrm: 1.00 | dt: 140ms | tok/sec: 937,741 | mfu: 40.6% | epoch: 1 | remaining: 272s    
step 00212 (9.4%) | loss: 3.511330 | lrm: 1.00 | dt: 139ms | tok/sec: 940,169 | mfu: 40.7% | epoch: 1 | remaining: 272s    
step 00213 (9.4%) | loss: 3.510582 | lrm: 1.00 | dt: 140ms | tok/sec: 938,132 | mfu: 40.6% | epoch: 1 | remaining: 272s    
step 00214 (9.5%) | loss: 3.511120 | lrm: 1.00 | dt: 140ms | tok/sec: 938,547 | mfu: 40.7% | epoch: 1 | remaining: 271s    
step 00215 (9.5%) | loss: 3.510679 | lrm: 1.00 | dt: 139ms | tok/sec: 944,797 | mfu: 40.9% | epoch: 1 | remaining: 271s    
step 00216 (9.6%) | loss: 3.508418 | lrm: 1.00 | dt: 141ms | tok/sec: 928,693 | mfu: 40.2% | epoch: 1 | remaining: 271s    
step 00217 (9.6%) | loss: 3.512146 | lrm: 1.00 | dt: 140ms | tok/sec: 937,329 | mfu: 40.6% | epoch: 1 | remaining: 271s    
step 00218 (9.7%) | loss: 3.508537 | lrm: 1.00 | dt: 141ms | tok/sec: 932,839 | mfu: 40.4% | epoch: 1 | remaining: 271s    
step 00219 (9.7%) | loss: 3.512091 | lrm: 1.00 | dt: 141ms | tok/sec: 932,167 | mfu: 40.4% | epoch: 1 | remaining: 271s    
step 00220 (9.8%) | loss: 3.514410 | lrm: 1.00 | dt: 139ms | tok/sec: 945,809 | mfu: 41.0% | epoch: 1 | remaining: 271s    
step 00221 (9.8%) | loss: 3.512938 | lrm: 1.00 | dt: 140ms | tok/sec: 934,892 | mfu: 40.5% | epoch: 1 | remaining: 270s    
step 00222 (9.9%) | loss: 3.512071 | lrm: 1.00 | dt: 139ms | tok/sec: 943,346 | mfu: 40.9% | epoch: 1 | remaining: 270s    
step 00223 (9.9%) | loss: 3.506306 | lrm: 1.00 | dt: 140ms | tok/sec: 935,447 | mfu: 40.5% | epoch: 1 | remaining: 270s    
step 00224 (10.0%) | loss: 3.506266 | lrm: 1.00 | dt: 141ms | tok/sec: 928,277 | mfu: 40.2% | epoch: 1 | remaining: 270s    
step 00225 (10.0%) | loss: 3.496325 | lrm: 1.00 | dt: 140ms | tok/sec: 937,682 | mfu: 40.6% | epoch: 1 | remaining: 270s    
step 00226 (10.1%) | loss: 3.499875 | lrm: 1.00 | dt: 140ms | tok/sec: 937,311 | mfu: 40.6% | epoch: 1 | remaining: 270s    
step 00227 (10.1%) | loss: 3.501899 | lrm: 1.00 | dt: 140ms | tok/sec: 937,260 | mfu: 40.6% | epoch: 1 | remaining: 270s    
step 00228 (10.1%) | loss: 3.497424 | lrm: 1.00 | dt: 140ms | tok/sec: 935,008 | mfu: 40.5% | epoch: 1 | remaining: 269s    
step 00229 (10.2%) | loss: 3.496587 | lrm: 1.00 | dt: 140ms | tok/sec: 938,261 | mfu: 40.6% | epoch: 1 | remaining: 269s    
step 00230 (10.2%) | loss: 3.495237 | lrm: 1.00 | dt: 140ms | tok/sec: 937,853 | mfu: 40.6% | epoch: 1 | remaining: 269s    
step 00231 (10.3%) | loss: 3.492796 | lrm: 1.00 | dt: 141ms | tok/sec: 928,179 | mfu: 40.2% | epoch: 1 | remaining: 269s    
step 00232 (10.3%) | loss: 3.490183 | lrm: 1.00 | dt: 140ms | tok/sec: 937,415 | mfu: 40.6% | epoch: 1 | remaining: 269s    
step 00233 (10.4%) | loss: 3.484376 | lrm: 1.00 | dt: 139ms | tok/sec: 942,784 | mfu: 40.8% | epoch: 1 | remaining: 269s    
step 00234 (10.4%) | loss: 3.480993 | lrm: 1.00 | dt: 141ms | tok/sec: 929,063 | mfu: 40.2% | epoch: 1 | remaining: 269s    
step 00235 (10.5%) | loss: 3.476185 | lrm: 1.00 | dt: 139ms | tok/sec: 940,977 | mfu: 40.8% | epoch: 1 | remaining: 268s    
step 00236 (10.5%) | loss: 3.475940 | lrm: 1.00 | dt: 140ms | tok/sec: 933,858 | mfu: 40.5% | epoch: 1 | remaining: 268s    
step 00237 (10.6%) | loss: 3.475856 | lrm: 1.00 | dt: 139ms | tok/sec: 940,885 | mfu: 40.8% | epoch: 1 | remaining: 268s    
step 00238 (10.6%) | loss: 3.478022 | lrm: 1.00 | dt: 140ms | tok/sec: 933,843 | mfu: 40.5% | epoch: 1 | remaining: 268s    
step 00239 (10.7%) | loss: 3.479064 | lrm: 1.00 | dt: 140ms | tok/sec: 937,604 | mfu: 40.6% | epoch: 1 | remaining: 268s    
step 00240 (10.7%) | loss: 3.473926 | lrm: 1.00 | dt: 140ms | tok/sec: 934,865 | mfu: 40.5% | epoch: 1 | remaining: 268s    
step 00241 (10.8%) | loss: 3.470960 | lrm: 1.00 | dt: 140ms | tok/sec: 933,517 | mfu: 40.4% | epoch: 1 | remaining: 268s    
step 00242 (10.8%) | loss: 3.470041 | lrm: 1.00 | dt: 139ms | tok/sec: 940,116 | mfu: 40.7% | epoch: 1 | remaining: 267s    
step 00243 (10.8%) | loss: 3.469575 | lrm: 1.00 | dt: 140ms | tok/sec: 934,731 | mfu: 40.5% | epoch: 1 | remaining: 267s    
step 00244 (10.9%) | loss: 3.464990 | lrm: 1.00 | dt: 139ms | tok/sec: 945,187 | mfu: 40.9% | epoch: 1 | remaining: 267s    
step 00245 (10.9%) | loss: 3.465479 | lrm: 1.00 | dt: 140ms | tok/sec: 934,750 | mfu: 40.5% | epoch: 1 | remaining: 267s    
step 00246 (11.0%) | loss: 3.465439 | lrm: 1.00 | dt: 140ms | tok/sec: 937,765 | mfu: 40.6% | epoch: 1 | remaining: 267s    
step 00247 (11.0%) | loss: 3.457512 | lrm: 1.00 | dt: 140ms | tok/sec: 935,167 | mfu: 40.5% | epoch: 1 | remaining: 267s    
step 00248 (11.1%) | loss: 3.460066 | lrm: 1.00 | dt: 140ms | tok/sec: 938,580 | mfu: 40.7% | epoch: 1 | remaining: 267s    
step 00249 (11.1%) | loss: 3.462220 | lrm: 1.00 | dt: 141ms | tok/sec: 927,998 | mfu: 40.2% | epoch: 1 | remaining: 266s    
step 00250 (11.2%) | loss: 3.460312 | lrm: 1.00 | dt: 139ms | tok/sec: 941,815 | mfu: 40.8% | epoch: 1 | remaining: 266s    
step 00251 (11.2%) | loss: 3.463866 | lrm: 1.00 | dt: 140ms | tok/sec: 933,138 | mfu: 40.4% | epoch: 1 | remaining: 266s    
step 00252 (11.3%) | loss: 3.457236 | lrm: 1.00 | dt: 139ms | tok/sec: 942,316 | mfu: 40.8% | epoch: 1 | remaining: 266s    
step 00253 (11.3%) | loss: 3.456558 | lrm: 1.00 | dt: 140ms | tok/sec: 935,834 | mfu: 40.5% | epoch: 1 | remaining: 266s    
step 00254 (11.4%) | loss: 3.452186 | lrm: 1.00 | dt: 140ms | tok/sec: 938,672 | mfu: 40.7% | epoch: 1 | remaining: 266s    
step 00255 (11.4%) | loss: 3.456245 | lrm: 1.00 | dt: 140ms | tok/sec: 936,195 | mfu: 40.6% | epoch: 1 | remaining: 266s    
step 00256 (11.5%) | loss: 3.451111 | lrm: 1.00 | dt: 139ms | tok/sec: 941,377 | mfu: 40.8% | epoch: 1 | remaining: 265s    
step 00257 (11.5%) | loss: 3.443359 | lrm: 1.00 | dt: 141ms | tok/sec: 932,290 | mfu: 40.4% | epoch: 1 | remaining: 265s    
step 00258 (11.5%) | loss: 3.435365 | lrm: 1.00 | dt: 138ms | tok/sec: 947,800 | mfu: 41.1% | epoch: 1 | remaining: 265s    
step 00259 (11.6%) | loss: 3.442144 | lrm: 1.00 | dt: 139ms | tok/sec: 945,834 | mfu: 41.0% | epoch: 1 | remaining: 265s    
step 00260 (11.6%) | loss: 3.441240 | lrm: 1.00 | dt: 142ms | tok/sec: 925,689 | mfu: 40.1% | epoch: 1 | remaining: 265s    
step 00261 (11.7%) | loss: 3.436755 | lrm: 1.00 | dt: 140ms | tok/sec: 935,953 | mfu: 40.5% | epoch: 1 | remaining: 265s    
step 00262 (11.7%) | loss: 3.433895 | lrm: 1.00 | dt: 140ms | tok/sec: 933,021 | mfu: 40.4% | epoch: 1 | remaining: 265s    
step 00263 (11.8%) | loss: 3.424041 | lrm: 1.00 | dt: 140ms | tok/sec: 932,912 | mfu: 40.4% | epoch: 1 | remaining: 265s    
step 00264 (11.8%) | loss: 3.425397 | lrm: 1.00 | dt: 141ms | tok/sec: 929,979 | mfu: 40.3% | epoch: 1 | remaining: 264s    
step 00265 (11.9%) | loss: 3.428180 | lrm: 1.00 | dt: 139ms | tok/sec: 943,291 | mfu: 40.9% | epoch: 1 | remaining: 264s    
step 00266 (11.9%) | loss: 3.433540 | lrm: 1.00 | dt: 141ms | tok/sec: 930,305 | mfu: 40.3% | epoch: 1 | remaining: 264s    
step 00267 (12.0%) | loss: 3.428480 | lrm: 1.00 | dt: 140ms | tok/sec: 936,355 | mfu: 40.6% | epoch: 1 | remaining: 264s    
step 00268 (12.0%) | loss: 3.434952 | lrm: 1.00 | dt: 140ms | tok/sec: 938,502 | mfu: 40.7% | epoch: 1 | remaining: 264s    
step 00269 (12.1%) | loss: 3.432018 | lrm: 1.00 | dt: 140ms | tok/sec: 936,038 | mfu: 40.5% | epoch: 1 | remaining: 264s    
step 00270 (12.1%) | loss: 3.430080 | lrm: 1.00 | dt: 140ms | tok/sec: 937,396 | mfu: 40.6% | epoch: 1 | remaining: 264s    
step 00271 (12.2%) | loss: 3.431583 | lrm: 1.00 | dt: 141ms | tok/sec: 928,545 | mfu: 40.2% | epoch: 1 | remaining: 263s    
step 00272 (12.2%) | loss: 3.428920 | lrm: 1.00 | dt: 139ms | tok/sec: 942,948 | mfu: 40.8% | epoch: 1 | remaining: 263s    
step 00273 (12.2%) | loss: 3.430818 | lrm: 1.00 | dt: 140ms | tok/sec: 937,377 | mfu: 40.6% | epoch: 1 | remaining: 263s    
step 00274 (12.3%) | loss: 3.432759 | lrm: 1.00 | dt: 139ms | tok/sec: 941,554 | mfu: 40.8% | epoch: 1 | remaining: 263s    
step 00275 (12.3%) | loss: 3.431084 | lrm: 1.00 | dt: 140ms | tok/sec: 935,111 | mfu: 40.5% | epoch: 1 | remaining: 263s    
step 00276 (12.4%) | loss: 3.431383 | lrm: 1.00 | dt: 140ms | tok/sec: 935,762 | mfu: 40.5% | epoch: 1 | remaining: 263s    
step 00277 (12.4%) | loss: 3.430096 | lrm: 1.00 | dt: 141ms | tok/sec: 930,724 | mfu: 40.3% | epoch: 1 | remaining: 263s    
step 00278 (12.5%) | loss: 3.427053 | lrm: 1.00 | dt: 140ms | tok/sec: 938,524 | mfu: 40.7% | epoch: 1 | remaining: 262s    
step 00279 (12.5%) | loss: 3.432637 | lrm: 1.00 | dt: 140ms | tok/sec: 936,838 | mfu: 40.6% | epoch: 1 | remaining: 262s    
step 00280 (12.6%) | loss: 3.429691 | lrm: 1.00 | dt: 140ms | tok/sec: 937,722 | mfu: 40.6% | epoch: 1 | remaining: 262s    
step 00281 (12.6%) | loss: 3.425031 | lrm: 1.00 | dt: 139ms | tok/sec: 943,030 | mfu: 40.8% | epoch: 1 | remaining: 262s    
step 00282 (12.7%) | loss: 3.422401 | lrm: 1.00 | dt: 140ms | tok/sec: 939,071 | mfu: 40.7% | epoch: 1 | remaining: 262s    
step 00283 (12.7%) | loss: 3.419591 | lrm: 1.00 | dt: 141ms | tok/sec: 931,398 | mfu: 40.3% | epoch: 1 | remaining: 262s    
step 00284 (12.8%) | loss: 3.411666 | lrm: 1.00 | dt: 141ms | tok/sec: 928,011 | mfu: 40.2% | epoch: 1 | remaining: 262s    
step 00285 (12.8%) | loss: 3.412429 | lrm: 1.00 | dt: 139ms | tok/sec: 939,817 | mfu: 40.7% | epoch: 1 | remaining: 261s    
step 00286 (12.9%) | loss: 3.423442 | lrm: 1.00 | dt: 139ms | tok/sec: 940,964 | mfu: 40.8% | epoch: 1 | remaining: 261s    
step 00287 (12.9%) | loss: 3.419496 | lrm: 1.00 | dt: 140ms | tok/sec: 936,862 | mfu: 40.6% | epoch: 1 | remaining: 261s    
step 00288 (12.9%) | loss: 3.405278 | lrm: 1.00 | dt: 140ms | tok/sec: 937,246 | mfu: 40.6% | epoch: 1 | remaining: 261s    
step 00289 (13.0%) | loss: 3.402097 | lrm: 1.00 | dt: 140ms | tok/sec: 936,910 | mfu: 40.6% | epoch: 1 | remaining: 261s    
step 00290 (13.0%) | loss: 3.398519 | lrm: 1.00 | dt: 140ms | tok/sec: 936,893 | mfu: 40.6% | epoch: 1 | remaining: 261s    
step 00291 (13.1%) | loss: 3.398945 | lrm: 1.00 | dt: 140ms | tok/sec: 937,460 | mfu: 40.6% | epoch: 1 | remaining: 261s    
step 00292 (13.1%) | loss: 3.404906 | lrm: 1.00 | dt: 140ms | tok/sec: 936,200 | mfu: 40.6% | epoch: 1 | remaining: 260s    
step 00293 (13.2%) | loss: 3.408356 | lrm: 1.00 | dt: 139ms | tok/sec: 939,628 | mfu: 40.7% | epoch: 1 | remaining: 260s    
step 00294 (13.2%) | loss: 3.397869 | lrm: 1.00 | dt: 140ms | tok/sec: 934,169 | mfu: 40.5% | epoch: 1 | remaining: 260s    
step 00295 (13.3%) | loss: 3.395377 | lrm: 1.00 | dt: 139ms | tok/sec: 942,587 | mfu: 40.8% | epoch: 1 | remaining: 260s    
step 00296 (13.3%) | loss: 3.396291 | lrm: 1.00 | dt: 140ms | tok/sec: 937,972 | mfu: 40.6% | epoch: 1 | remaining: 260s    
step 00297 (13.4%) | loss: 3.398567 | lrm: 1.00 | dt: 140ms | tok/sec: 933,744 | mfu: 40.4% | epoch: 1 | remaining: 260s    
step 00298 (13.4%) | loss: 3.392749 | lrm: 1.00 | dt: 139ms | tok/sec: 942,796 | mfu: 40.8% | epoch: 1 | remaining: 260s    
step 00299 (13.5%) | loss: 3.390826 | lrm: 1.00 | dt: 140ms | tok/sec: 939,249 | mfu: 40.7% | epoch: 1 | remaining: 259s    
step 00300 (13.5%) | loss: 3.388127 | lrm: 1.00 | dt: 140ms | tok/sec: 937,765 | mfu: 40.6% | epoch: 1 | remaining: 259s    
step 00301 (13.6%) | loss: 3.389025 | lrm: 1.00 | dt: 140ms | tok/sec: 933,512 | mfu: 40.4% | epoch: 1 | remaining: 259s    
step 00302 (13.6%) | loss: 3.391265 | lrm: 1.00 | dt: 139ms | tok/sec: 944,102 | mfu: 40.9% | epoch: 1 | remaining: 259s    
step 00303 (13.6%) | loss: 3.391434 | lrm: 1.00 | dt: 141ms | tok/sec: 930,981 | mfu: 40.3% | epoch: 1 | remaining: 259s    
step 00304 (13.7%) | loss: 3.392978 | lrm: 1.00 | dt: 140ms | tok/sec: 934,609 | mfu: 40.5% | epoch: 1 | remaining: 259s    
step 00305 (13.7%) | loss: 3.388200 | lrm: 1.00 | dt: 145ms | tok/sec: 904,539 | mfu: 39.2% | epoch: 1 | remaining: 259s    
step 00306 (13.8%) | loss: 3.391755 | lrm: 1.00 | dt: 137ms | tok/sec: 954,147 | mfu: 41.3% | epoch: 1 | remaining: 258s    
step 00307 (13.8%) | loss: 3.389630 | lrm: 1.00 | dt: 138ms | tok/sec: 947,325 | mfu: 41.0% | epoch: 1 | remaining: 258s    
step 00308 (13.9%) | loss: 3.387211 | lrm: 1.00 | dt: 141ms | tok/sec: 928,470 | mfu: 40.2% | epoch: 1 | remaining: 258s    
step 00309 (13.9%) | loss: 3.392495 | lrm: 1.00 | dt: 138ms | tok/sec: 951,503 | mfu: 41.2% | epoch: 1 | remaining: 258s    
step 00310 (14.0%) | loss: 3.396338 | lrm: 1.00 | dt: 139ms | tok/sec: 942,232 | mfu: 40.8% | epoch: 1 | remaining: 258s    
step 00311 (14.0%) | loss: 3.398801 | lrm: 1.00 | dt: 141ms | tok/sec: 930,512 | mfu: 40.3% | epoch: 1 | remaining: 258s    
step 00312 (14.1%) | loss: 3.397462 | lrm: 1.00 | dt: 140ms | tok/sec: 934,113 | mfu: 40.5% | epoch: 1 | remaining: 258s    
step 00313 (14.1%) | loss: 3.404482 | lrm: 1.00 | dt: 140ms | tok/sec: 935,808 | mfu: 40.5% | epoch: 1 | remaining: 258s    
step 00314 (14.2%) | loss: 3.397123 | lrm: 1.00 | dt: 140ms | tok/sec: 938,422 | mfu: 40.6% | epoch: 1 | remaining: 257s    
