Vocab size: 8,192
Model config: {'sequence_len': 2048, 'vocab_size': 8192, 'n_layer': 8, 'n_head': 4, 'n_kv_head': 4, 'n_embd': 512, 'window_pattern': 'SSSL'}
Parameter counts:
  wte                     : 4,194,304
  value_embeds            : 16,777,216
  lm_head                 : 4,194,304
  transformer_matrices    : 25,166,336
  scalars                 : 16
  total                   : 50,332,176
Estimated FLOPs per token: 2.390784e+08
Scaling AdamW LRs by 1/sqrt(512/768) = 1.224745
Time budget: 300s
Gradient accumulation steps: 2

step 00000 (0.0%) | loss: 9.011198 | lrm: 1.00 | dt: 11115ms | tok/sec: 47,168 | mfu: 1.1% | epoch: 1 | remaining: 300s    
step 00001 (0.0%) | loss: 8.857073 | lrm: 1.00 | dt: 313ms | tok/sec: 1,672,895 | mfu: 40.4% | epoch: 1 | remaining: 300s    
step 00002 (0.0%) | loss: 8.429518 | lrm: 1.00 | dt: 315ms | tok/sec: 1,662,377 | mfu: 40.2% | epoch: 1 | remaining: 300s    
step 00003 (0.0%) | loss: 7.957637 | lrm: 1.00 | dt: 333ms | tok/sec: 1,575,079 | mfu: 38.1% | epoch: 1 | remaining: 300s    
step 00004 (0.0%) | loss: 7.553415 | lrm: 1.00 | dt: 325ms | tok/sec: 1,613,422 | mfu: 39.0% | epoch: 1 | remaining: 300s    
step 00005 (0.0%) | loss: 7.227165 | lrm: 1.00 | dt: 319ms | tok/sec: 1,644,696 | mfu: 39.7% | epoch: 1 | remaining: 300s    
step 00006 (0.0%) | loss: 6.975614 | lrm: 1.00 | dt: 324ms | tok/sec: 1,616,038 | mfu: 39.0% | epoch: 1 | remaining: 300s    
step 00007 (0.0%) | loss: 6.763776 | lrm: 1.00 | dt: 330ms | tok/sec: 1,589,222 | mfu: 38.4% | epoch: 1 | remaining: 300s    
step 00008 (0.0%) | loss: 6.585445 | lrm: 1.00 | dt: 320ms | tok/sec: 1,640,375 | mfu: 39.6% | epoch: 1 | remaining: 300s    
step 00009 (0.0%) | loss: 6.435547 | lrm: 1.00 | dt: 324ms | tok/sec: 1,616,623 | mfu: 39.1% | epoch: 1 | remaining: 300s    
step 00010 (0.0%) | loss: 6.307598 | lrm: 1.00 | dt: 328ms | tok/sec: 1,597,065 | mfu: 38.6% | epoch: 1 | remaining: 300s    
step 00011 (0.0%) | loss: 6.202069 | lrm: 1.00 | dt: 324ms | tok/sec: 1,619,326 | mfu: 39.1% | epoch: 1 | remaining: 300s    
step 00012 (0.1%) | loss: 6.111079 | lrm: 1.00 | dt: 325ms | tok/sec: 1,614,871 | mfu: 39.0% | epoch: 1 | remaining: 299s    
step 00013 (0.2%) | loss: 6.027448 | lrm: 1.00 | dt: 327ms | tok/sec: 1,603,808 | mfu: 38.8% | epoch: 1 | remaining: 299s    
step 00617 (66.0%) | loss: 2.993620 | lrm: 1.00 | dt: 329ms | tok/sec: 1,595,124 | mfu: 38.5% | epoch: 1 | remaining: 102s    
step 00618 (66.1%) | loss: 2.998657 | lrm: 1.00 | dt: 326ms | tok/sec: 1,608,900 | mfu: 38.9% | epoch: 1 | remaining: 101s    
step 00619 (66.2%) | loss: 2.996198 | lrm: 1.00 | dt: 329ms | tok/sec: 1,593,473 | mfu: 38.5% | epoch: 1 | remaining: 101s    
step 00620 (66.4%) | loss: 2.995667 | lrm: 1.00 | dt: 329ms | tok/sec: 1,593,684 | mfu: 38.5% | epoch: 1 | remaining: 101s    
step 00621 (66.5%) | loss: 2.997246 | lrm: 1.00 | dt: 321ms | tok/sec: 1,632,008 | mfu: 39.4% | epoch: 1 | remaining: 100s    
step 00622 (66.6%) | loss: 3.001318 | lrm: 1.00 | dt: 326ms | tok/sec: 1,608,860 | mfu: 38.9% | epoch: 1 | remaining: 100s    
step 00623 (66.7%) | loss: 3.001158 | lrm: 1.00 | dt: 325ms | tok/sec: 1,611,343 | mfu: 38.9% | epoch: 1 | remaining: 100s    
step 00624 (66.8%) | loss: 2.998720 | lrm: 1.00 | dt: 327ms | tok/sec: 1,603,133 | mfu: 38.7% | epoch: 1 | remaining: 99s    
step 00625 (66.9%) | loss: 2.997615 | lrm: 1.00 | dt: 326ms | tok/sec: 1,607,618 | mfu: 38.8% | epoch: 1 | remaining: 99s    
step 00626 (67.0%) | loss: 3.003332 | lrm: 1.00 | dt: 326ms | tok/sec: 1,606,133 | mfu: 38.8% | epoch: 1 | remaining: 99s    
step 00627 (67.1%) | loss: 3.002666 | lrm: 1.00 | dt: 326ms | tok/sec: 1,609,679 | mfu: 38.9% | epoch: 1 | remaining: 98s    
step 00628 (67.2%) | loss: 3.003607 | lrm: 1.00 | dt: 327ms | tok/sec: 1,604,951 | mfu: 38.8% | epoch: 1 | remaining: 98s    
step 00629 (67.3%) | loss: 2.998633 | lrm: 1.00 | dt: 325ms | tok/sec: 1,614,967 | mfu: 39.0% | epoch: 1 | remaining: 98s    
step 00630 (67.4%) | loss: 3.003558 | lrm: 1.00 | dt: 326ms | tok/sec: 1,609,018 | mfu: 38.9% | epoch: 1 | remaining: 97s    
step 00631 (67.6%) | loss: 3.001307 | lrm: 1.00 | dt: 328ms | tok/sec: 1,596,237 | mfu: 38.6% | epoch: 1 | remaining: 97s    
step 00632 (67.7%) | loss: 2.998951 | lrm: 1.00 | dt: 328ms | tok/sec: 1,599,919 | mfu: 38.7% | epoch: 1 | remaining: 97s    
step 00633 (67.8%) | loss: 2.994541 | lrm: 1.00 | dt: 323ms | tok/sec: 1,624,823 | mfu: 39.3% | epoch: 1 | remaining: 96s    
step 00634 (67.9%) | loss: 2.994910 | lrm: 1.00 | dt: 330ms | tok/sec: 1,586,523 | mfu: 38.3% | epoch: 1 | remaining: 96s    
step 00635 (68.0%) | loss: 2.997175 | lrm: 1.00 | dt: 329ms | tok/sec: 1,594,922 | mfu: 38.5% | epoch: 1 | remaining: 96s    
step 00636 (68.1%) | loss: 2.998448 | lrm: 1.00 | dt: 327ms | tok/sec: 1,604,376 | mfu: 38.8% | epoch: 1 | remaining: 95s    
step 00637 (68.2%) | loss: 2.992772 | lrm: 1.00 | dt: 326ms | tok/sec: 1,608,672 | mfu: 38.9% | epoch: 1 | remaining: 95s    
step 00638 (68.3%) | loss: 2.995932 | lrm: 1.00 | dt: 327ms | tok/sec: 1,601,395 | mfu: 38.7% | epoch: 1 | remaining: 95s    
step 00639 (68.4%) | loss: 2.998278 | lrm: 1.00 | dt: 327ms | tok/sec: 1,603,844 | mfu: 38.8% | epoch: 1 | remaining: 94s    
step 00640 (68.5%) | loss: 2.997424 | lrm: 1.00 | dt: 324ms | tok/sec: 1,618,268 | mfu: 39.1% | epoch: 1 | remaining: 94s    
step 00641 (68.6%) | loss: 2.996265 | lrm: 1.00 | dt: 328ms | tok/sec: 1,597,782 | mfu: 38.6% | epoch: 1 | remaining: 94s    
step 00642 (68.8%) | loss: 2.995485 | lrm: 1.00 | dt: 325ms | tok/sec: 1,611,342 | mfu: 38.9% | epoch: 1 | remaining: 93s    
step 00643 (68.9%) | loss: 2.993983 | lrm: 1.00 | dt: 325ms | tok/sec: 1,612,916 | mfu: 39.0% | epoch: 1 | remaining: 93s    
step 00644 (69.0%) | loss: 2.987317 | lrm: 1.00 | dt: 325ms | tok/sec: 1,611,466 | mfu: 38.9% | epoch: 1 | remaining: 93s    
step 00645 (69.1%) | loss: 2.982202 | lrm: 1.00 | dt: 329ms | tok/sec: 1,593,181 | mfu: 38.5% | epoch: 1 | remaining: 92s    
step 00646 (69.2%) | loss: 2.983826 | lrm: 1.00 | dt: 327ms | tok/sec: 1,603,507 | mfu: 38.7% | epoch: 1 | remaining: 92s    
step 00647 (69.3%) | loss: 2.985560 | lrm: 1.00 | dt: 328ms | tok/sec: 1,598,610 | mfu: 38.6% | epoch: 1 | remaining: 92s    
step 00648 (69.4%) | loss: 2.986424 | lrm: 1.00 | dt: 328ms | tok/sec: 1,600,059 | mfu: 38.7% | epoch: 1 | remaining: 91s    
step 00649 (69.5%) | loss: 2.990156 | lrm: 1.00 | dt: 326ms | tok/sec: 1,609,384 | mfu: 38.9% | epoch: 1 | remaining: 91s    
step 00650 (69.6%) | loss: 2.987178 | lrm: 1.00 | dt: 328ms | tok/sec: 1,598,265 | mfu: 38.6% | epoch: 1 | remaining: 91s    
step 00651 (69.7%) | loss: 2.984757 | lrm: 1.00 | dt: 328ms | tok/sec: 1,597,358 | mfu: 38.6% | epoch: 1 | remaining: 90s    
step 00652 (69.8%) | loss: 2.984977 | lrm: 1.00 | dt: 325ms | tok/sec: 1,612,100 | mfu: 39.0% | epoch: 1 | remaining: 90s    
step 00653 (70.0%) | loss: 2.985323 | lrm: 1.00 | dt: 327ms | tok/sec: 1,605,398 | mfu: 38.8% | epoch: 1 | remaining: 90s    
step 00654 (70.1%) | loss: 2.984893 | lrm: 1.00 | dt: 327ms | tok/sec: 1,601,143 | mfu: 38.7% | epoch: 1 | remaining: 89s    
step 00655 (70.2%) | loss: 2.982571 | lrm: 0.99 | dt: 327ms | tok/sec: 1,601,116 | mfu: 38.7% | epoch: 1 | remaining: 89s    
step 00656 (70.3%) | loss: 2.978104 | lrm: 0.99 | dt: 324ms | tok/sec: 1,618,716 | mfu: 39.1% | epoch: 1 | remaining: 89s    
step 00657 (70.4%) | loss: 2.981922 | lrm: 0.99 | dt: 328ms | tok/sec: 1,597,809 | mfu: 38.6% | epoch: 1 | remaining: 89s    
step 00658 (70.5%) | loss: 2.983722 | lrm: 0.98 | dt: 326ms | tok/sec: 1,605,798 | mfu: 38.8% | epoch: 1 | remaining: 88s    
step 00659 (70.6%) | loss: 2.983292 | lrm: 0.98 | dt: 323ms | tok/sec: 1,620,675 | mfu: 39.2% | epoch: 1 | remaining: 88s    
step 00660 (70.7%) | loss: 2.981596 | lrm: 0.98 | dt: 329ms | tok/sec: 1,593,826 | mfu: 38.5% | epoch: 1 | remaining: 88s    
step 00661 (70.8%) | loss: 2.985736 | lrm: 0.97 | dt: 326ms | tok/sec: 1,609,377 | mfu: 38.9% | epoch: 1 | remaining: 87s    
step 00662 (70.9%) | loss: 2.987373 | lrm: 0.97 | dt: 328ms | tok/sec: 1,599,519 | mfu: 38.6% | epoch: 1 | remaining: 87s    
step 00663 (71.0%) | loss: 2.983681 | lrm: 0.97 | dt: 327ms | tok/sec: 1,601,522 | mfu: 38.7% | epoch: 1 | remaining: 87s    
step 00664 (71.1%) | loss: 2.980646 | lrm: 0.96 | dt: 327ms | tok/sec: 1,601,089 | mfu: 38.7% | epoch: 1 | remaining: 86s    
step 00665 (71.3%) | loss: 2.979855 | lrm: 0.96 | dt: 327ms | tok/sec: 1,604,218 | mfu: 38.8% | epoch: 1 | remaining: 86s    
step 00666 (71.4%) | loss: 2.976364 | lrm: 0.95 | dt: 325ms | tok/sec: 1,615,110 | mfu: 39.0% | epoch: 1 | remaining: 86s    
step 00667 (71.5%) | loss: 2.974855 | lrm: 0.95 | dt: 324ms | tok/sec: 1,617,468 | mfu: 39.1% | epoch: 1 | remaining: 85s    
step 00668 (71.6%) | loss: 2.974438 | lrm: 0.95 | dt: 328ms | tok/sec: 1,600,133 | mfu: 38.7% | epoch: 1 | remaining: 85s    
step 00669 (71.7%) | loss: 2.973777 | lrm: 0.94 | dt: 327ms | tok/sec: 1,603,258 | mfu: 38.7% | epoch: 1 | remaining: 85s    
step 00670 (71.8%) | loss: 2.979804 | lrm: 0.94 | dt: 325ms | tok/sec: 1,611,909 | mfu: 38.9% | epoch: 1 | remaining: 84s    
step 00671 (71.9%) | loss: 2.984318 | lrm: 0.94 | dt: 323ms | tok/sec: 1,625,234 | mfu: 39.3% | epoch: 1 | remaining: 84s    
step 00672 (72.0%) | loss: 2.980858 | lrm: 0.93 | dt: 327ms | tok/sec: 1,602,523 | mfu: 38.7% | epoch: 1 | remaining: 84s    
step 00673 (72.1%) | loss: 2.978028 | lrm: 0.93 | dt: 326ms | tok/sec: 1,608,258 | mfu: 38.9% | epoch: 1 | remaining: 83s    
step 00674 (72.2%) | loss: 2.974691 | lrm: 0.93 | dt: 325ms | tok/sec: 1,612,013 | mfu: 38.9% | epoch: 1 | remaining: 83s    
step 00675 (72.3%) | loss: 2.974014 | lrm: 0.92 | dt: 327ms | tok/sec: 1,603,783 | mfu: 38.7% | epoch: 1 | remaining: 83s    
step 00676 (72.5%) | loss: 2.976573 | lrm: 0.92 | dt: 329ms | tok/sec: 1,594,016 | mfu: 38.5% | epoch: 1 | remaining: 82s    
step 00677 (72.6%) | loss: 2.977643 | lrm: 0.91 | dt: 325ms | tok/sec: 1,610,985 | mfu: 38.9% | epoch: 1 | remaining: 82s    
step 00678 (72.7%) | loss: 2.981453 | lrm: 0.91 | dt: 323ms | tok/sec: 1,621,558 | mfu: 39.2% | epoch: 1 | remaining: 82s    
step 00679 (72.8%) | loss: 2.977707 | lrm: 0.91 | dt: 330ms | tok/sec: 1,590,656 | mfu: 38.4% | epoch: 1 | remaining: 81s    
step 00680 (72.9%) | loss: 2.975202 | lrm: 0.90 | dt: 326ms | tok/sec: 1,606,371 | mfu: 38.8% | epoch: 1 | remaining: 81s    
step 00681 (73.0%) | loss: 2.972215 | lrm: 0.90 | dt: 326ms | tok/sec: 1,610,357 | mfu: 38.9% | epoch: 1 | remaining: 81s    
step 00682 (73.1%) | loss: 2.971650 | lrm: 0.90 | dt: 327ms | tok/sec: 1,601,197 | mfu: 38.7% | epoch: 1 | remaining: 80s    
step 00683 (73.2%) | loss: 2.978651 | lrm: 0.89 | dt: 327ms | tok/sec: 1,603,960 | mfu: 38.8% | epoch: 1 | remaining: 80s    
step 00684 (73.3%) | loss: 2.974790 | lrm: 0.89 | dt: 324ms | tok/sec: 1,617,185 | mfu: 39.1% | epoch: 1 | remaining: 80s    
step 00685 (73.4%) | loss: 2.979375 | lrm: 0.89 | dt: 328ms | tok/sec: 1,596,052 | mfu: 38.6% | epoch: 1 | remaining: 79s    
step 00686 (73.5%) | loss: 2.978883 | lrm: 0.88 | dt: 327ms | tok/sec: 1,604,258 | mfu: 38.8% | epoch: 1 | remaining: 79s    
step 00687 (73.7%) | loss: 2.979792 | lrm: 0.88 | dt: 325ms | tok/sec: 1,614,408 | mfu: 39.0% | epoch: 1 | remaining: 79s    
step 00688 (73.8%) | loss: 2.978708 | lrm: 0.87 | dt: 328ms | tok/sec: 1,596,907 | mfu: 38.6% | epoch: 1 | remaining: 78s    
step 00689 (73.9%) | loss: 2.979988 | lrm: 0.87 | dt: 327ms | tok/sec: 1,603,079 | mfu: 38.7% | epoch: 1 | remaining: 78s    
step 00690 (74.0%) | loss: 2.976350 | lrm: 0.87 | dt: 325ms | tok/sec: 1,614,808 | mfu: 39.0% | epoch: 1 | remaining: 78s    
step 00691 (74.1%) | loss: 2.977081 | lrm: 0.86 | dt: 328ms | tok/sec: 1,599,930 | mfu: 38.7% | epoch: 1 | remaining: 77s    
step 00692 (74.2%) | loss: 2.975264 | lrm: 0.86 | dt: 328ms | tok/sec: 1,599,018 | mfu: 38.6% | epoch: 1 | remaining: 77s    
step 00693 (74.3%) | loss: 2.972458 | lrm: 0.86 | dt: 402ms | tok/sec: 1,305,341 | mfu: 31.5% | epoch: 1 | remaining: 77s    
step 00694 (74.4%) | loss: 2.975370 | lrm: 0.85 | dt: 319ms | tok/sec: 1,645,854 | mfu: 39.8% | epoch: 1 | remaining: 76s    
step 00695 (74.5%) | loss: 2.973422 | lrm: 0.85 | dt: 320ms | tok/sec: 1,639,019 | mfu: 39.6% | epoch: 1 | remaining: 76s    
step 00696 (74.7%) | loss: 2.971220 | lrm: 0.84 | dt: 344ms | tok/sec: 1,523,291 | mfu: 36.8% | epoch: 1 | remaining: 76s    
step 00697 (74.8%) | loss: 2.971577 | lrm: 0.84 | dt: 324ms | tok/sec: 1,618,259 | mfu: 39.1% | epoch: 1 | remaining: 75s    
step 00698 (74.9%) | loss: 2.970426 | lrm: 0.84 | dt: 322ms | tok/sec: 1,627,720 | mfu: 39.3% | epoch: 1 | remaining: 75s    
step 00699 (75.0%) | loss: 2.968667 | lrm: 0.83 | dt: 339ms | tok/sec: 1,546,595 | mfu: 37.4% | epoch: 1 | remaining: 75s    
step 00700 (75.1%) | loss: 2.967075 | lrm: 0.83 | dt: 322ms | tok/sec: 1,625,807 | mfu: 39.3% | epoch: 1 | remaining: 74s    
step 00701 (75.2%) | loss: 2.968331 | lrm: 0.83 | dt: 322ms | tok/sec: 1,630,633 | mfu: 39.4% | epoch: 1 | remaining: 74s    
step 00702 (75.3%) | loss: 2.966050 | lrm: 0.82 | dt: 335ms | tok/sec: 1,565,010 | mfu: 37.8% | epoch: 1 | remaining: 74s    
step 00703 (75.4%) | loss: 2.970687 | lrm: 0.82 | dt: 324ms | tok/sec: 1,619,768 | mfu: 39.1% | epoch: 1 | remaining: 73s    
step 00704 (75.5%) | loss: 2.966996 | lrm: 0.82 | dt: 321ms | tok/sec: 1,632,077 | mfu: 39.4% | epoch: 1 | remaining: 73s    
step 00705 (75.6%) | loss: 2.963123 | lrm: 0.81 | dt: 329ms | tok/sec: 1,591,262 | mfu: 38.4% | epoch: 1 | remaining: 73s    
step 00706 (75.7%) | loss: 2.960126 | lrm: 0.81 | dt: 327ms | tok/sec: 1,601,208 | mfu: 38.7% | epoch: 1 | remaining: 72s    
step 00707 (75.9%) | loss: 2.955350 | lrm: 0.80 | dt: 324ms | tok/sec: 1,620,245 | mfu: 39.1% | epoch: 1 | remaining: 72s    
step 00708 (76.0%) | loss: 2.955835 | lrm: 0.80 | dt: 328ms | tok/sec: 1,598,121 | mfu: 38.6% | epoch: 1 | remaining: 72s    
step 00709 (76.1%) | loss: 2.955405 | lrm: 0.80 | dt: 328ms | tok/sec: 1,596,962 | mfu: 38.6% | epoch: 1 | remaining: 71s    
step 00710 (76.2%) | loss: 2.952046 | lrm: 0.79 | dt: 324ms | tok/sec: 1,617,793 | mfu: 39.1% | epoch: 1 | remaining: 71s    
step 00711 (76.3%) | loss: 2.950241 | lrm: 0.79 | dt: 328ms | tok/sec: 1,600,466 | mfu: 38.7% | epoch: 1 | remaining: 71s    
step 00712 (76.4%) | loss: 2.952572 | lrm: 0.79 | dt: 328ms | tok/sec: 1,597,346 | mfu: 38.6% | epoch: 1 | remaining: 70s    
step 00713 (76.5%) | loss: 2.951681 | lrm: 0.78 | dt: 326ms | tok/sec: 1,606,639 | mfu: 38.8% | epoch: 1 | remaining: 70s    
step 00714 (76.6%) | loss: 2.949973 | lrm: 0.78 | dt: 327ms | tok/sec: 1,601,910 | mfu: 38.7% | epoch: 1 | remaining: 70s    
step 00715 (76.7%) | loss: 2.946683 | lrm: 0.78 | dt: 327ms | tok/sec: 1,602,175 | mfu: 38.7% | epoch: 1 | remaining: 69s    
step 00716 (76.8%) | loss: 2.943166 | lrm: 0.77 | dt: 324ms | tok/sec: 1,616,829 | mfu: 39.1% | epoch: 1 | remaining: 69s    
step 00717 (76.9%) | loss: 2.944079 | lrm: 0.77 | dt: 327ms | tok/sec: 1,601,474 | mfu: 38.7% | epoch: 1 | remaining: 69s    
step 00718 (77.1%) | loss: 2.939092 | lrm: 0.76 | dt: 329ms | tok/sec: 1,594,063 | mfu: 38.5% | epoch: 1 | remaining: 69s    
step 00719 (77.2%) | loss: 2.940958 | lrm: 0.76 | dt: 322ms | tok/sec: 1,628,857 | mfu: 39.4% | epoch: 1 | remaining: 68s    
step 00720 (77.3%) | loss: 2.939611 | lrm: 0.76 | dt: 326ms | tok/sec: 1,609,548 | mfu: 38.9% | epoch: 1 | remaining: 68s    
step 00721 (77.4%) | loss: 2.938193 | lrm: 0.75 | dt: 328ms | tok/sec: 1,600,697 | mfu: 38.7% | epoch: 1 | remaining: 68s    
step 00722 (77.5%) | loss: 2.937243 | lrm: 0.75 | dt: 323ms | tok/sec: 1,623,111 | mfu: 39.2% | epoch: 1 | remaining: 67s    
step 00723 (77.6%) | loss: 2.936176 | lrm: 0.75 | dt: 326ms | tok/sec: 1,607,842 | mfu: 38.8% | epoch: 1 | remaining: 67s    
step 00724 (77.7%) | loss: 2.931927 | lrm: 0.74 | dt: 327ms | tok/sec: 1,603,133 | mfu: 38.7% | epoch: 1 | remaining: 67s    
step 00725 (77.8%) | loss: 2.934114 | lrm: 0.74 | dt: 327ms | tok/sec: 1,602,940 | mfu: 38.7% | epoch: 1 | remaining: 66s    
step 00726 (77.9%) | loss: 2.933861 | lrm: 0.74 | dt: 325ms | tok/sec: 1,610,724 | mfu: 38.9% | epoch: 1 | remaining: 66s    
step 00727 (78.0%) | loss: 2.933720 | lrm: 0.73 | dt: 327ms | tok/sec: 1,602,917 | mfu: 38.7% | epoch: 1 | remaining: 66s    
step 00728 (78.1%) | loss: 2.933762 | lrm: 0.73 | dt: 329ms | tok/sec: 1,593,708 | mfu: 38.5% | epoch: 1 | remaining: 65s    
step 00729 (78.2%) | loss: 2.935339 | lrm: 0.73 | dt: 324ms | tok/sec: 1,619,262 | mfu: 39.1% | epoch: 1 | remaining: 65s    
step 00730 (78.4%) | loss: 2.932138 | lrm: 0.72 | dt: 328ms | tok/sec: 1,598,556 | mfu: 38.6% | epoch: 1 | remaining: 65s    
step 00731 (78.5%) | loss: 2.925380 | lrm: 0.72 | dt: 329ms | tok/sec: 1,591,758 | mfu: 38.5% | epoch: 1 | remaining: 64s    
step 00732 (78.6%) | loss: 2.926831 | lrm: 0.71 | dt: 325ms | tok/sec: 1,613,322 | mfu: 39.0% | epoch: 1 | remaining: 64s    
step 00733 (78.7%) | loss: 2.926600 | lrm: 0.71 | dt: 324ms | tok/sec: 1,618,203 | mfu: 39.1% | epoch: 1 | remaining: 64s    
step 00734 (78.8%) | loss: 2.925914 | lrm: 0.71 | dt: 328ms | tok/sec: 1,599,104 | mfu: 38.6% | epoch: 1 | remaining: 63s    
step 00735 (78.9%) | loss: 2.923119 | lrm: 0.70 | dt: 327ms | tok/sec: 1,600,955 | mfu: 38.7% | epoch: 1 | remaining: 63s    
step 00736 (79.0%) | loss: 2.924231 | lrm: 0.70 | dt: 326ms | tok/sec: 1,606,887 | mfu: 38.8% | epoch: 1 | remaining: 63s    
step 00737 (79.1%) | loss: 2.922216 | lrm: 0.70 | dt: 329ms | tok/sec: 1,594,936 | mfu: 38.5% | epoch: 1 | remaining: 62s    
step 00738 (79.2%) | loss: 2.921836 | lrm: 0.69 | dt: 327ms | tok/sec: 1,605,330 | mfu: 38.8% | epoch: 1 | remaining: 62s    
step 00739 (79.3%) | loss: 2.922365 | lrm: 0.69 | dt: 327ms | tok/sec: 1,603,598 | mfu: 38.7% | epoch: 1 | remaining: 62s    
step 00740 (79.4%) | loss: 2.925207 | lrm: 0.69 | dt: 325ms | tok/sec: 1,611,941 | mfu: 38.9% | epoch: 1 | remaining: 61s    
step 00741 (79.6%) | loss: 2.927561 | lrm: 0.68 | dt: 326ms | tok/sec: 1,607,475 | mfu: 38.8% | epoch: 1 | remaining: 61s    
step 00742 (79.7%) | loss: 2.922083 | lrm: 0.68 | dt: 322ms | tok/sec: 1,626,352 | mfu: 39.3% | epoch: 1 | remaining: 61s    
step 00743 (79.8%) | loss: 2.920015 | lrm: 0.67 | dt: 328ms | tok/sec: 1,597,392 | mfu: 38.6% | epoch: 1 | remaining: 60s    
step 00744 (79.9%) | loss: 2.917951 | lrm: 0.67 | dt: 328ms | tok/sec: 1,596,678 | mfu: 38.6% | epoch: 1 | remaining: 60s    
step 00745 (80.0%) | loss: 2.915636 | lrm: 0.67 | dt: 327ms | tok/sec: 1,601,454 | mfu: 38.7% | epoch: 1 | remaining: 60s    
step 00746 (80.1%) | loss: 2.912615 | lrm: 0.66 | dt: 328ms | tok/sec: 1,599,287 | mfu: 38.6% | epoch: 1 | remaining: 59s    
step 00747 (80.2%) | loss: 2.914939 | lrm: 0.66 | dt: 327ms | tok/sec: 1,603,128 | mfu: 38.7% | epoch: 1 | remaining: 59s    
step 00748 (80.3%) | loss: 2.918388 | lrm: 0.66 | dt: 326ms | tok/sec: 1,608,501 | mfu: 38.9% | epoch: 1 | remaining: 59s    
step 00749 (80.4%) | loss: 2.916611 | lrm: 0.65 | dt: 325ms | tok/sec: 1,614,447 | mfu: 39.0% | epoch: 1 | remaining: 58s    
step 00750 (80.5%) | loss: 2.917319 | lrm: 0.65 | dt: 327ms | tok/sec: 1,605,660 | mfu: 38.8% | epoch: 1 | remaining: 58s    
step 00751 (80.6%) | loss: 2.918716 | lrm: 0.65 | dt: 325ms | tok/sec: 1,613,316 | mfu: 39.0% | epoch: 1 | remaining: 58s    
step 00752 (80.8%) | loss: 2.914326 | lrm: 0.64 | dt: 327ms | tok/sec: 1,601,204 | mfu: 38.7% | epoch: 1 | remaining: 57s    
step 00753 (80.9%) | loss: 2.914530 | lrm: 0.64 | dt: 323ms | tok/sec: 1,624,654 | mfu: 39.3% | epoch: 1 | remaining: 57s    
step 00754 (81.0%) | loss: 2.911297 | lrm: 0.63 | dt: 327ms | tok/sec: 1,601,607 | mfu: 38.7% | epoch: 1 | remaining: 57s    
step 00755 (81.1%) | loss: 2.907185 | lrm: 0.63 | dt: 330ms | tok/sec: 1,588,823 | mfu: 38.4% | epoch: 1 | remaining: 56s    
step 00756 (81.2%) | loss: 2.905976 | lrm: 0.63 | dt: 326ms | tok/sec: 1,609,396 | mfu: 38.9% | epoch: 1 | remaining: 56s    
step 00757 (81.3%) | loss: 2.905899 | lrm: 0.62 | dt: 326ms | tok/sec: 1,609,777 | mfu: 38.9% | epoch: 1 | remaining: 56s    
step 00758 (81.4%) | loss: 2.902649 | lrm: 0.62 | dt: 330ms | tok/sec: 1,590,783 | mfu: 38.4% | epoch: 1 | remaining: 55s    
step 00759 (81.5%) | loss: 2.898897 | lrm: 0.62 | dt: 327ms | tok/sec: 1,604,387 | mfu: 38.8% | epoch: 1 | remaining: 55s    
step 00760 (81.6%) | loss: 2.899786 | lrm: 0.61 | dt: 325ms | tok/sec: 1,615,618 | mfu: 39.0% | epoch: 1 | remaining: 55s    
step 00761 (81.7%) | loss: 2.899957 | lrm: 0.61 | dt: 326ms | tok/sec: 1,610,702 | mfu: 38.9% | epoch: 1 | remaining: 54s    
step 00762 (81.8%) | loss: 2.908437 | lrm: 0.61 | dt: 328ms | tok/sec: 1,599,153 | mfu: 38.6% | epoch: 1 | remaining: 54s    
step 00763 (81.9%) | loss: 2.907320 | lrm: 0.60 | dt: 324ms | tok/sec: 1,620,117 | mfu: 39.1% | epoch: 1 | remaining: 54s    
step 00764 (82.1%) | loss: 2.905496 | lrm: 0.60 | dt: 327ms | tok/sec: 1,604,405 | mfu: 38.8% | epoch: 1 | remaining: 54s    
step 00765 (82.2%) | loss: 2.903306 | lrm: 0.59 | dt: 328ms | tok/sec: 1,597,689 | mfu: 38.6% | epoch: 1 | remaining: 53s    
step 00766 (82.3%) | loss: 2.909825 | lrm: 0.59 | dt: 324ms | tok/sec: 1,615,860 | mfu: 39.0% | epoch: 1 | remaining: 53s    
step 00767 (82.4%) | loss: 2.907182 | lrm: 0.59 | dt: 329ms | tok/sec: 1,594,086 | mfu: 38.5% | epoch: 1 | remaining: 53s    
step 00768 (82.5%) | loss: 2.906416 | lrm: 0.58 | dt: 327ms | tok/sec: 1,601,886 | mfu: 38.7% | epoch: 1 | remaining: 52s    
step 00769 (82.6%) | loss: 2.903839 | lrm: 0.58 | dt: 324ms | tok/sec: 1,619,288 | mfu: 39.1% | epoch: 1 | remaining: 52s    
step 00770 (82.7%) | loss: 2.903402 | lrm: 0.58 | dt: 330ms | tok/sec: 1,590,692 | mfu: 38.4% | epoch: 1 | remaining: 52s    
step 00771 (82.8%) | loss: 2.901663 | lrm: 0.57 | dt: 327ms | tok/sec: 1,603,465 | mfu: 38.7% | epoch: 1 | remaining: 51s    
