Vocab size: 8,192
Model config: {'sequence_len': 2048, 'vocab_size': 8192, 'n_layer': 12, 'n_head': 4, 'n_kv_head': 4, 'n_embd': 512, 'window_pattern': 'SSSL'}
Parameter counts:
  wte                     : 4,194,304
  value_embeds            : 25,165,824
  lm_head                 : 4,194,304
  transformer_matrices    : 37,750,272
  scalars                 : 24
  total                   : 71,304,728
Estimated FLOPs per token: 3.035720e+08
Scaling AdamW LRs by 1/sqrt(512/768) = 1.224745
Time budget: 300s
Gradient accumulation steps: 1

step 00000 (0.0%) | loss: 9.011263 | lrm: 1.00 | dt: 23992ms | tok/sec: 10,926 | mfu: 0.3% | epoch: 1 | remaining: 300s    
step 00001 (0.0%) | loss: 8.697231 | lrm: 1.00 | dt: 214ms | tok/sec: 1,223,746 | mfu: 37.5% | epoch: 1 | remaining: 300s    
step 00002 (0.0%) | loss: 8.094489 | lrm: 1.00 | dt: 216ms | tok/sec: 1,210,885 | mfu: 37.1% | epoch: 1 | remaining: 300s    
step 00003 (0.0%) | loss: 7.698582 | lrm: 1.00 | dt: 217ms | tok/sec: 1,205,935 | mfu: 37.0% | epoch: 1 | remaining: 300s    
step 00004 (0.0%) | loss: 7.411204 | lrm: 1.00 | dt: 218ms | tok/sec: 1,204,333 | mfu: 36.9% | epoch: 1 | remaining: 300s    
step 00005 (0.0%) | loss: 7.168707 | lrm: 1.00 | dt: 238ms | tok/sec: 1,103,345 | mfu: 33.8% | epoch: 1 | remaining: 300s    
step 00006 (0.0%) | loss: 6.965590 | lrm: 1.00 | dt: 219ms | tok/sec: 1,198,797 | mfu: 36.8% | epoch: 1 | remaining: 300s    
step 00007 (0.0%) | loss: 6.797187 | lrm: 1.00 | dt: 218ms | tok/sec: 1,202,807 | mfu: 36.9% | epoch: 1 | remaining: 300s    
step 00008 (0.0%) | loss: 6.656224 | lrm: 1.00 | dt: 217ms | tok/sec: 1,205,901 | mfu: 37.0% | epoch: 1 | remaining: 300s    
step 00009 (0.0%) | loss: 6.534771 | lrm: 1.00 | dt: 232ms | tok/sec: 1,131,163 | mfu: 34.7% | epoch: 1 | remaining: 300s    
step 00010 (0.0%) | loss: 6.434465 | lrm: 1.00 | dt: 229ms | tok/sec: 1,145,845 | mfu: 35.2% | epoch: 1 | remaining: 300s    
step 00011 (0.0%) | loss: 6.344589 | lrm: 1.00 | dt: 219ms | tok/sec: 1,197,862 | mfu: 36.7% | epoch: 1 | remaining: 300s    
step 00012 (0.1%) | loss: 6.258606 | lrm: 1.00 | dt: 219ms | tok/sec: 1,198,961 | mfu: 36.8% | epoch: 1 | remaining: 300s    
step 00013 (0.1%) | loss: 6.184529 | lrm: 1.00 | dt: 224ms | tok/sec: 1,172,074 | mfu: 36.0% | epoch: 1 | remaining: 299s    
step 00617 (45.0%) | loss: 3.028970 | lrm: 0.79 | dt: 224ms | tok/sec: 1,171,628 | mfu: 35.9% | epoch: 1 | remaining: 165s    
step 00618 (45.0%) | loss: 3.024171 | lrm: 0.79 | dt: 222ms | tok/sec: 1,182,545 | mfu: 36.3% | epoch: 1 | remaining: 165s    
step 00619 (45.1%) | loss: 3.022294 | lrm: 0.78 | dt: 222ms | tok/sec: 1,180,662 | mfu: 36.2% | epoch: 1 | remaining: 164s    
step 00620 (45.2%) | loss: 3.018769 | lrm: 0.78 | dt: 226ms | tok/sec: 1,160,836 | mfu: 35.6% | epoch: 1 | remaining: 164s    
step 00621 (45.3%) | loss: 3.022659 | lrm: 0.78 | dt: 225ms | tok/sec: 1,164,292 | mfu: 35.7% | epoch: 1 | remaining: 164s    
step 00622 (45.3%) | loss: 3.019561 | lrm: 0.78 | dt: 223ms | tok/sec: 1,173,217 | mfu: 36.0% | epoch: 1 | remaining: 164s    
step 00623 (45.4%) | loss: 3.022062 | lrm: 0.78 | dt: 221ms | tok/sec: 1,187,445 | mfu: 36.4% | epoch: 1 | remaining: 164s    
step 00624 (45.5%) | loss: 3.022453 | lrm: 0.78 | dt: 222ms | tok/sec: 1,182,882 | mfu: 36.3% | epoch: 1 | remaining: 163s    
step 00625 (45.6%) | loss: 3.023149 | lrm: 0.78 | dt: 225ms | tok/sec: 1,167,369 | mfu: 35.8% | epoch: 1 | remaining: 163s    
step 00626 (45.6%) | loss: 3.024884 | lrm: 0.78 | dt: 224ms | tok/sec: 1,170,750 | mfu: 35.9% | epoch: 1 | remaining: 163s    
step 00627 (45.7%) | loss: 3.024232 | lrm: 0.78 | dt: 222ms | tok/sec: 1,183,293 | mfu: 36.3% | epoch: 1 | remaining: 163s    
step 00628 (45.8%) | loss: 3.018285 | lrm: 0.77 | dt: 223ms | tok/sec: 1,174,286 | mfu: 36.0% | epoch: 1 | remaining: 162s    
step 00629 (45.9%) | loss: 3.015707 | lrm: 0.77 | dt: 223ms | tok/sec: 1,177,011 | mfu: 36.1% | epoch: 1 | remaining: 162s    
step 00630 (45.9%) | loss: 3.016268 | lrm: 0.77 | dt: 222ms | tok/sec: 1,182,695 | mfu: 36.3% | epoch: 1 | remaining: 162s    
step 00631 (46.0%) | loss: 3.015950 | lrm: 0.77 | dt: 226ms | tok/sec: 1,162,081 | mfu: 35.7% | epoch: 1 | remaining: 162s    
step 00632 (46.1%) | loss: 3.023515 | lrm: 0.77 | dt: 224ms | tok/sec: 1,172,205 | mfu: 36.0% | epoch: 1 | remaining: 162s    
step 00633 (46.2%) | loss: 3.026226 | lrm: 0.77 | dt: 223ms | tok/sec: 1,173,447 | mfu: 36.0% | epoch: 1 | remaining: 161s    
step 00634 (46.2%) | loss: 3.024700 | lrm: 0.77 | dt: 224ms | tok/sec: 1,170,889 | mfu: 35.9% | epoch: 1 | remaining: 161s    
step 00635 (46.3%) | loss: 3.020008 | lrm: 0.77 | dt: 222ms | tok/sec: 1,181,243 | mfu: 36.2% | epoch: 1 | remaining: 161s    
step 00636 (46.4%) | loss: 3.022234 | lrm: 0.77 | dt: 223ms | tok/sec: 1,177,019 | mfu: 36.1% | epoch: 1 | remaining: 161s    
step 00637 (46.5%) | loss: 3.020007 | lrm: 0.76 | dt: 224ms | tok/sec: 1,170,356 | mfu: 35.9% | epoch: 1 | remaining: 160s    
step 00638 (46.5%) | loss: 3.022315 | lrm: 0.76 | dt: 226ms | tok/sec: 1,158,915 | mfu: 35.6% | epoch: 1 | remaining: 160s    
step 00639 (46.6%) | loss: 3.023096 | lrm: 0.76 | dt: 225ms | tok/sec: 1,166,167 | mfu: 35.8% | epoch: 1 | remaining: 160s    
step 00640 (46.7%) | loss: 3.020493 | lrm: 0.76 | dt: 221ms | tok/sec: 1,188,044 | mfu: 36.4% | epoch: 1 | remaining: 160s    
step 00641 (46.8%) | loss: 3.019872 | lrm: 0.76 | dt: 221ms | tok/sec: 1,185,980 | mfu: 36.4% | epoch: 1 | remaining: 160s    
step 00642 (46.8%) | loss: 3.021162 | lrm: 0.76 | dt: 223ms | tok/sec: 1,178,165 | mfu: 36.1% | epoch: 1 | remaining: 159s    
step 00643 (46.9%) | loss: 3.025609 | lrm: 0.76 | dt: 225ms | tok/sec: 1,163,196 | mfu: 35.7% | epoch: 1 | remaining: 159s    
step 00644 (47.0%) | loss: 3.022405 | lrm: 0.76 | dt: 225ms | tok/sec: 1,167,608 | mfu: 35.8% | epoch: 1 | remaining: 159s    
step 00645 (47.1%) | loss: 3.019610 | lrm: 0.76 | dt: 223ms | tok/sec: 1,176,401 | mfu: 36.1% | epoch: 1 | remaining: 159s    
step 00646 (47.1%) | loss: 3.021032 | lrm: 0.76 | dt: 222ms | tok/sec: 1,178,354 | mfu: 36.2% | epoch: 1 | remaining: 158s    
step 00647 (47.2%) | loss: 3.017886 | lrm: 0.75 | dt: 222ms | tok/sec: 1,178,945 | mfu: 36.2% | epoch: 1 | remaining: 158s    
step 00648 (47.3%) | loss: 3.015247 | lrm: 0.75 | dt: 225ms | tok/sec: 1,167,036 | mfu: 35.8% | epoch: 1 | remaining: 158s    
step 00649 (47.3%) | loss: 3.015675 | lrm: 0.75 | dt: 222ms | tok/sec: 1,179,113 | mfu: 36.2% | epoch: 1 | remaining: 158s    
step 00650 (47.4%) | loss: 3.011486 | lrm: 0.75 | dt: 223ms | tok/sec: 1,175,597 | mfu: 36.1% | epoch: 1 | remaining: 158s    
step 00651 (47.5%) | loss: 3.009855 | lrm: 0.75 | dt: 230ms | tok/sec: 1,137,710 | mfu: 34.9% | epoch: 1 | remaining: 157s    
step 00652 (47.6%) | loss: 3.005065 | lrm: 0.75 | dt: 222ms | tok/sec: 1,182,668 | mfu: 36.3% | epoch: 1 | remaining: 157s    
step 00653 (47.6%) | loss: 3.009533 | lrm: 0.75 | dt: 223ms | tok/sec: 1,174,033 | mfu: 36.0% | epoch: 1 | remaining: 157s    
step 00654 (47.7%) | loss: 3.012096 | lrm: 0.75 | dt: 222ms | tok/sec: 1,180,141 | mfu: 36.2% | epoch: 1 | remaining: 157s    
step 00655 (47.8%) | loss: 3.017597 | lrm: 0.75 | dt: 224ms | tok/sec: 1,168,414 | mfu: 35.8% | epoch: 1 | remaining: 156s    
step 00656 (47.9%) | loss: 3.012708 | lrm: 0.74 | dt: 226ms | tok/sec: 1,161,384 | mfu: 35.6% | epoch: 1 | remaining: 156s    
step 00657 (47.9%) | loss: 3.008115 | lrm: 0.74 | dt: 225ms | tok/sec: 1,166,729 | mfu: 35.8% | epoch: 1 | remaining: 156s    
step 00658 (48.0%) | loss: 3.008425 | lrm: 0.74 | dt: 223ms | tok/sec: 1,175,566 | mfu: 36.1% | epoch: 1 | remaining: 156s    
step 00659 (48.1%) | loss: 3.011081 | lrm: 0.74 | dt: 223ms | tok/sec: 1,174,583 | mfu: 36.0% | epoch: 1 | remaining: 155s    
step 00660 (48.2%) | loss: 3.013532 | lrm: 0.74 | dt: 223ms | tok/sec: 1,172,911 | mfu: 36.0% | epoch: 1 | remaining: 155s    
step 00661 (48.2%) | loss: 3.011605 | lrm: 0.74 | dt: 224ms | tok/sec: 1,172,485 | mfu: 36.0% | epoch: 1 | remaining: 155s    
step 00662 (48.3%) | loss: 3.011673 | lrm: 0.74 | dt: 222ms | tok/sec: 1,180,806 | mfu: 36.2% | epoch: 1 | remaining: 155s    
step 00663 (48.4%) | loss: 3.014031 | lrm: 0.74 | dt: 221ms | tok/sec: 1,184,221 | mfu: 36.3% | epoch: 1 | remaining: 155s    
step 00664 (48.5%) | loss: 3.016798 | lrm: 0.74 | dt: 222ms | tok/sec: 1,179,496 | mfu: 36.2% | epoch: 1 | remaining: 154s    
step 00665 (48.5%) | loss: 3.015257 | lrm: 0.74 | dt: 224ms | tok/sec: 1,169,205 | mfu: 35.9% | epoch: 1 | remaining: 154s    
step 00666 (48.6%) | loss: 3.017232 | lrm: 0.73 | dt: 224ms | tok/sec: 1,169,086 | mfu: 35.9% | epoch: 1 | remaining: 154s    
step 00667 (48.7%) | loss: 3.015823 | lrm: 0.73 | dt: 225ms | tok/sec: 1,165,831 | mfu: 35.8% | epoch: 1 | remaining: 154s    
step 00668 (48.8%) | loss: 3.015296 | lrm: 0.73 | dt: 225ms | tok/sec: 1,165,895 | mfu: 35.8% | epoch: 1 | remaining: 153s    
step 00669 (48.8%) | loss: 3.014018 | lrm: 0.73 | dt: 222ms | tok/sec: 1,182,054 | mfu: 36.3% | epoch: 1 | remaining: 153s    
step 00670 (48.9%) | loss: 3.015291 | lrm: 0.73 | dt: 224ms | tok/sec: 1,171,165 | mfu: 35.9% | epoch: 1 | remaining: 153s    
step 00671 (49.0%) | loss: 3.013290 | lrm: 0.73 | dt: 224ms | tok/sec: 1,171,738 | mfu: 35.9% | epoch: 1 | remaining: 153s    
step 00672 (49.1%) | loss: 3.004603 | lrm: 0.73 | dt: 226ms | tok/sec: 1,160,221 | mfu: 35.6% | epoch: 1 | remaining: 153s    
step 00673 (49.1%) | loss: 3.007293 | lrm: 0.73 | dt: 223ms | tok/sec: 1,176,294 | mfu: 36.1% | epoch: 1 | remaining: 152s    
step 00674 (49.2%) | loss: 3.008045 | lrm: 0.73 | dt: 222ms | tok/sec: 1,180,883 | mfu: 36.2% | epoch: 1 | remaining: 152s    
step 00675 (49.3%) | loss: 3.012991 | lrm: 0.72 | dt: 221ms | tok/sec: 1,186,252 | mfu: 36.4% | epoch: 1 | remaining: 152s    
step 00676 (49.4%) | loss: 3.009608 | lrm: 0.72 | dt: 223ms | tok/sec: 1,174,029 | mfu: 36.0% | epoch: 1 | remaining: 152s    
step 00677 (49.4%) | loss: 3.007861 | lrm: 0.72 | dt: 226ms | tok/sec: 1,157,624 | mfu: 35.5% | epoch: 1 | remaining: 151s    
step 00678 (49.5%) | loss: 3.008193 | lrm: 0.72 | dt: 224ms | tok/sec: 1,172,483 | mfu: 36.0% | epoch: 1 | remaining: 151s    
step 00679 (49.6%) | loss: 3.008543 | lrm: 0.72 | dt: 224ms | tok/sec: 1,171,881 | mfu: 36.0% | epoch: 1 | remaining: 151s    
step 00680 (49.7%) | loss: 3.001295 | lrm: 0.72 | dt: 223ms | tok/sec: 1,173,513 | mfu: 36.0% | epoch: 1 | remaining: 151s    
step 00681 (49.7%) | loss: 3.004049 | lrm: 0.72 | dt: 225ms | tok/sec: 1,163,172 | mfu: 35.7% | epoch: 1 | remaining: 151s    
step 00682 (49.8%) | loss: 3.006628 | lrm: 0.72 | dt: 225ms | tok/sec: 1,164,697 | mfu: 35.7% | epoch: 1 | remaining: 150s    
step 00683 (49.9%) | loss: 3.011400 | lrm: 0.72 | dt: 223ms | tok/sec: 1,176,768 | mfu: 36.1% | epoch: 1 | remaining: 150s    
step 00684 (50.0%) | loss: 3.008315 | lrm: 0.71 | dt: 222ms | tok/sec: 1,178,410 | mfu: 36.2% | epoch: 1 | remaining: 150s    
step 00685 (50.0%) | loss: 3.009628 | lrm: 0.71 | dt: 223ms | tok/sec: 1,177,617 | mfu: 36.1% | epoch: 1 | remaining: 150s    
step 00686 (50.1%) | loss: 3.013213 | lrm: 0.71 | dt: 223ms | tok/sec: 1,175,861 | mfu: 36.1% | epoch: 1 | remaining: 149s    
step 00687 (50.2%) | loss: 3.009121 | lrm: 0.71 | dt: 222ms | tok/sec: 1,180,112 | mfu: 36.2% | epoch: 1 | remaining: 149s    
step 00688 (50.3%) | loss: 3.014006 | lrm: 0.71 | dt: 224ms | tok/sec: 1,168,396 | mfu: 35.8% | epoch: 1 | remaining: 149s    
step 00689 (50.3%) | loss: 3.013274 | lrm: 0.71 | dt: 224ms | tok/sec: 1,172,315 | mfu: 36.0% | epoch: 1 | remaining: 149s    
step 00690 (50.4%) | loss: 3.012743 | lrm: 0.71 | dt: 224ms | tok/sec: 1,171,444 | mfu: 35.9% | epoch: 1 | remaining: 149s    
step 00691 (50.5%) | loss: 3.017204 | lrm: 0.71 | dt: 221ms | tok/sec: 1,184,059 | mfu: 36.3% | epoch: 1 | remaining: 148s    
step 00692 (50.6%) | loss: 3.014231 | lrm: 0.71 | dt: 224ms | tok/sec: 1,170,376 | mfu: 35.9% | epoch: 1 | remaining: 148s    
step 00693 (50.6%) | loss: 3.010345 | lrm: 0.71 | dt: 223ms | tok/sec: 1,175,940 | mfu: 36.1% | epoch: 1 | remaining: 148s    
step 00694 (50.7%) | loss: 3.010129 | lrm: 0.70 | dt: 226ms | tok/sec: 1,159,953 | mfu: 35.6% | epoch: 1 | remaining: 148s    
step 00695 (50.8%) | loss: 3.005272 | lrm: 0.70 | dt: 225ms | tok/sec: 1,166,329 | mfu: 35.8% | epoch: 1 | remaining: 147s    
step 00696 (50.9%) | loss: 3.004704 | lrm: 0.70 | dt: 223ms | tok/sec: 1,175,938 | mfu: 36.1% | epoch: 1 | remaining: 147s    
step 00697 (50.9%) | loss: 3.002561 | lrm: 0.70 | dt: 222ms | tok/sec: 1,179,663 | mfu: 36.2% | epoch: 1 | remaining: 147s    
step 00698 (51.0%) | loss: 2.998858 | lrm: 0.70 | dt: 224ms | tok/sec: 1,169,271 | mfu: 35.9% | epoch: 1 | remaining: 147s    
step 00699 (51.1%) | loss: 2.999322 | lrm: 0.70 | dt: 226ms | tok/sec: 1,160,621 | mfu: 35.6% | epoch: 1 | remaining: 147s    
step 00700 (51.1%) | loss: 2.998917 | lrm: 0.70 | dt: 223ms | tok/sec: 1,174,622 | mfu: 36.0% | epoch: 1 | remaining: 146s    
step 00701 (51.2%) | loss: 2.998511 | lrm: 0.70 | dt: 222ms | tok/sec: 1,181,362 | mfu: 36.2% | epoch: 1 | remaining: 146s    
step 00702 (51.3%) | loss: 2.997769 | lrm: 0.70 | dt: 222ms | tok/sec: 1,180,222 | mfu: 36.2% | epoch: 1 | remaining: 146s    
step 00703 (51.4%) | loss: 2.997256 | lrm: 0.69 | dt: 222ms | tok/sec: 1,178,934 | mfu: 36.2% | epoch: 1 | remaining: 146s    
step 00704 (51.4%) | loss: 2.994432 | lrm: 0.69 | dt: 224ms | tok/sec: 1,168,888 | mfu: 35.9% | epoch: 1 | remaining: 145s    
step 00705 (51.5%) | loss: 2.993094 | lrm: 0.69 | dt: 226ms | tok/sec: 1,161,516 | mfu: 35.6% | epoch: 1 | remaining: 145s    
step 00706 (51.6%) | loss: 2.996465 | lrm: 0.69 | dt: 223ms | tok/sec: 1,175,368 | mfu: 36.1% | epoch: 1 | remaining: 145s    
step 00707 (51.7%) | loss: 2.996949 | lrm: 0.69 | dt: 222ms | tok/sec: 1,182,808 | mfu: 36.3% | epoch: 1 | remaining: 145s    
step 00708 (51.7%) | loss: 2.993450 | lrm: 0.69 | dt: 223ms | tok/sec: 1,175,832 | mfu: 36.1% | epoch: 1 | remaining: 145s    
step 00709 (51.8%) | loss: 2.989452 | lrm: 0.69 | dt: 224ms | tok/sec: 1,171,642 | mfu: 35.9% | epoch: 1 | remaining: 144s    
step 00710 (51.9%) | loss: 2.992344 | lrm: 0.69 | dt: 224ms | tok/sec: 1,169,080 | mfu: 35.9% | epoch: 1 | remaining: 144s    
step 00711 (52.0%) | loss: 2.987239 | lrm: 0.69 | dt: 225ms | tok/sec: 1,166,678 | mfu: 35.8% | epoch: 1 | remaining: 144s    
step 00712 (52.0%) | loss: 2.987960 | lrm: 0.69 | dt: 224ms | tok/sec: 1,172,434 | mfu: 36.0% | epoch: 1 | remaining: 144s    
step 00713 (52.1%) | loss: 2.992135 | lrm: 0.68 | dt: 222ms | tok/sec: 1,179,567 | mfu: 36.2% | epoch: 1 | remaining: 143s    
step 00714 (52.2%) | loss: 2.985845 | lrm: 0.68 | dt: 222ms | tok/sec: 1,178,673 | mfu: 36.2% | epoch: 1 | remaining: 143s    
step 00715 (52.3%) | loss: 2.990091 | lrm: 0.68 | dt: 226ms | tok/sec: 1,161,932 | mfu: 35.6% | epoch: 1 | remaining: 143s    
step 00716 (52.3%) | loss: 2.985297 | lrm: 0.68 | dt: 223ms | tok/sec: 1,174,216 | mfu: 36.0% | epoch: 1 | remaining: 143s    
step 00717 (52.4%) | loss: 2.988613 | lrm: 0.68 | dt: 224ms | tok/sec: 1,170,020 | mfu: 35.9% | epoch: 1 | remaining: 143s    
step 00718 (52.5%) | loss: 2.986055 | lrm: 0.68 | dt: 223ms | tok/sec: 1,174,029 | mfu: 36.0% | epoch: 1 | remaining: 142s    
step 00719 (52.6%) | loss: 2.988161 | lrm: 0.68 | dt: 223ms | tok/sec: 1,176,573 | mfu: 36.1% | epoch: 1 | remaining: 142s    
step 00720 (52.6%) | loss: 2.986706 | lrm: 0.68 | dt: 225ms | tok/sec: 1,165,941 | mfu: 35.8% | epoch: 1 | remaining: 142s    
step 00721 (52.7%) | loss: 2.986007 | lrm: 0.68 | dt: 223ms | tok/sec: 1,173,730 | mfu: 36.0% | epoch: 1 | remaining: 142s    
step 00722 (52.8%) | loss: 2.984636 | lrm: 0.67 | dt: 224ms | tok/sec: 1,168,472 | mfu: 35.8% | epoch: 1 | remaining: 141s    
step 00723 (52.9%) | loss: 2.985221 | lrm: 0.67 | dt: 223ms | tok/sec: 1,175,650 | mfu: 36.1% | epoch: 1 | remaining: 141s    
step 00724 (52.9%) | loss: 2.978734 | lrm: 0.67 | dt: 222ms | tok/sec: 1,178,884 | mfu: 36.2% | epoch: 1 | remaining: 141s    
step 00725 (53.0%) | loss: 2.975374 | lrm: 0.67 | dt: 223ms | tok/sec: 1,176,920 | mfu: 36.1% | epoch: 1 | remaining: 141s    
step 00726 (53.1%) | loss: 2.983673 | lrm: 0.67 | dt: 223ms | tok/sec: 1,175,607 | mfu: 36.1% | epoch: 1 | remaining: 141s    
step 00727 (53.2%) | loss: 2.986095 | lrm: 0.67 | dt: 223ms | tok/sec: 1,172,980 | mfu: 36.0% | epoch: 1 | remaining: 140s    
step 00728 (53.2%) | loss: 2.986164 | lrm: 0.67 | dt: 226ms | tok/sec: 1,162,243 | mfu: 35.7% | epoch: 1 | remaining: 140s    
step 00729 (53.3%) | loss: 2.983523 | lrm: 0.67 | dt: 223ms | tok/sec: 1,174,369 | mfu: 36.0% | epoch: 1 | remaining: 140s    
step 00730 (53.4%) | loss: 2.985395 | lrm: 0.67 | dt: 223ms | tok/sec: 1,173,465 | mfu: 36.0% | epoch: 1 | remaining: 140s    
step 00731 (53.5%) | loss: 2.984999 | lrm: 0.66 | dt: 224ms | tok/sec: 1,168,989 | mfu: 35.9% | epoch: 1 | remaining: 139s    
step 00732 (53.5%) | loss: 2.978501 | lrm: 0.66 | dt: 226ms | tok/sec: 1,160,106 | mfu: 35.6% | epoch: 1 | remaining: 139s    
step 00733 (53.6%) | loss: 2.976415 | lrm: 0.66 | dt: 223ms | tok/sec: 1,173,581 | mfu: 36.0% | epoch: 1 | remaining: 139s    
step 00734 (53.7%) | loss: 2.977886 | lrm: 0.66 | dt: 223ms | tok/sec: 1,173,453 | mfu: 36.0% | epoch: 1 | remaining: 139s    
step 00735 (53.8%) | loss: 2.980934 | lrm: 0.66 | dt: 225ms | tok/sec: 1,164,657 | mfu: 35.7% | epoch: 1 | remaining: 139s    
step 00736 (53.8%) | loss: 2.979853 | lrm: 0.66 | dt: 225ms | tok/sec: 1,166,565 | mfu: 35.8% | epoch: 1 | remaining: 138s    
step 00737 (53.9%) | loss: 2.980603 | lrm: 0.66 | dt: 226ms | tok/sec: 1,159,914 | mfu: 35.6% | epoch: 1 | remaining: 138s    
step 00738 (54.0%) | loss: 2.974182 | lrm: 0.66 | dt: 224ms | tok/sec: 1,170,368 | mfu: 35.9% | epoch: 1 | remaining: 138s    
step 00739 (54.1%) | loss: 2.975939 | lrm: 0.66 | dt: 224ms | tok/sec: 1,169,907 | mfu: 35.9% | epoch: 1 | remaining: 138s    
step 00740 (54.1%) | loss: 2.974640 | lrm: 0.66 | dt: 226ms | tok/sec: 1,158,752 | mfu: 35.5% | epoch: 1 | remaining: 137s    
step 00741 (54.2%) | loss: 2.972203 | lrm: 0.65 | dt: 225ms | tok/sec: 1,166,155 | mfu: 35.8% | epoch: 1 | remaining: 137s    
step 00742 (54.3%) | loss: 2.969562 | lrm: 0.65 | dt: 225ms | tok/sec: 1,163,373 | mfu: 35.7% | epoch: 1 | remaining: 137s    
step 00743 (54.4%) | loss: 2.968820 | lrm: 0.65 | dt: 222ms | tok/sec: 1,179,503 | mfu: 36.2% | epoch: 1 | remaining: 137s    
step 00744 (54.4%) | loss: 2.966297 | lrm: 0.65 | dt: 221ms | tok/sec: 1,183,749 | mfu: 36.3% | epoch: 1 | remaining: 136s    
step 00745 (54.5%) | loss: 2.970742 | lrm: 0.65 | dt: 227ms | tok/sec: 1,156,895 | mfu: 35.5% | epoch: 1 | remaining: 136s    
step 00746 (54.6%) | loss: 2.966918 | lrm: 0.65 | dt: 225ms | tok/sec: 1,162,977 | mfu: 35.7% | epoch: 1 | remaining: 136s    
step 00747 (54.7%) | loss: 2.968649 | lrm: 0.65 | dt: 225ms | tok/sec: 1,165,483 | mfu: 35.8% | epoch: 1 | remaining: 136s    
step 00748 (54.7%) | loss: 2.973646 | lrm: 0.65 | dt: 224ms | tok/sec: 1,169,957 | mfu: 35.9% | epoch: 1 | remaining: 136s    
step 00749 (54.8%) | loss: 2.969000 | lrm: 0.65 | dt: 224ms | tok/sec: 1,168,127 | mfu: 35.8% | epoch: 1 | remaining: 135s    
step 00750 (54.9%) | loss: 2.964436 | lrm: 0.64 | dt: 225ms | tok/sec: 1,164,562 | mfu: 35.7% | epoch: 1 | remaining: 135s    
step 00751 (55.0%) | loss: 2.964318 | lrm: 0.64 | dt: 226ms | tok/sec: 1,158,590 | mfu: 35.5% | epoch: 1 | remaining: 135s    
step 00752 (55.0%) | loss: 2.961209 | lrm: 0.64 | dt: 224ms | tok/sec: 1,168,901 | mfu: 35.9% | epoch: 1 | remaining: 135s    
step 00753 (55.1%) | loss: 2.962976 | lrm: 0.64 | dt: 224ms | tok/sec: 1,172,149 | mfu: 36.0% | epoch: 1 | remaining: 134s    
step 00754 (55.2%) | loss: 2.965259 | lrm: 0.64 | dt: 225ms | tok/sec: 1,162,661 | mfu: 35.7% | epoch: 1 | remaining: 134s    
step 00755 (55.3%) | loss: 2.964669 | lrm: 0.64 | dt: 226ms | tok/sec: 1,159,508 | mfu: 35.6% | epoch: 1 | remaining: 134s    
step 00756 (55.3%) | loss: 2.967680 | lrm: 0.64 | dt: 224ms | tok/sec: 1,172,752 | mfu: 36.0% | epoch: 1 | remaining: 134s    
step 00757 (55.4%) | loss: 2.969064 | lrm: 0.64 | dt: 224ms | tok/sec: 1,170,197 | mfu: 35.9% | epoch: 1 | remaining: 134s    
step 00758 (55.5%) | loss: 2.972494 | lrm: 0.64 | dt: 225ms | tok/sec: 1,164,014 | mfu: 35.7% | epoch: 1 | remaining: 133s    
step 00759 (55.6%) | loss: 2.970272 | lrm: 0.63 | dt: 225ms | tok/sec: 1,165,423 | mfu: 35.8% | epoch: 1 | remaining: 133s    
step 00760 (55.6%) | loss: 2.965698 | lrm: 0.63 | dt: 224ms | tok/sec: 1,170,574 | mfu: 35.9% | epoch: 1 | remaining: 133s    
step 00761 (55.7%) | loss: 2.959604 | lrm: 0.63 | dt: 223ms | tok/sec: 1,173,537 | mfu: 36.0% | epoch: 1 | remaining: 133s    
step 00762 (55.8%) | loss: 2.961895 | lrm: 0.63 | dt: 223ms | tok/sec: 1,174,008 | mfu: 36.0% | epoch: 1 | remaining: 132s    
step 00763 (55.9%) | loss: 2.964015 | lrm: 0.63 | dt: 226ms | tok/sec: 1,157,550 | mfu: 35.5% | epoch: 1 | remaining: 132s    
step 00764 (55.9%) | loss: 2.963023 | lrm: 0.63 | dt: 223ms | tok/sec: 1,175,436 | mfu: 36.1% | epoch: 1 | remaining: 132s    
step 00765 (56.0%) | loss: 2.960528 | lrm: 0.63 | dt: 225ms | tok/sec: 1,163,221 | mfu: 35.7% | epoch: 1 | remaining: 132s    
step 00766 (56.1%) | loss: 2.957102 | lrm: 0.63 | dt: 223ms | tok/sec: 1,175,324 | mfu: 36.1% | epoch: 1 | remaining: 132s    
step 00767 (56.2%) | loss: 2.956542 | lrm: 0.63 | dt: 224ms | tok/sec: 1,172,504 | mfu: 36.0% | epoch: 1 | remaining: 131s    
step 00768 (56.2%) | loss: 2.959992 | lrm: 0.63 | dt: 225ms | tok/sec: 1,163,887 | mfu: 35.7% | epoch: 1 | remaining: 131s    
step 00769 (56.3%) | loss: 2.961224 | lrm: 0.62 | dt: 224ms | tok/sec: 1,168,512 | mfu: 35.8% | epoch: 1 | remaining: 131s    
step 00770 (56.4%) | loss: 2.958163 | lrm: 0.62 | dt: 223ms | tok/sec: 1,176,462 | mfu: 36.1% | epoch: 1 | remaining: 131s    
step 00771 (56.5%) | loss: 2.961728 | lrm: 0.62 | dt: 225ms | tok/sec: 1,163,631 | mfu: 35.7% | epoch: 1 | remaining: 130s    
