Vocab size: 8,192
Model config: {'sequence_len': 2048, 'vocab_size': 8192, 'n_layer': 10, 'n_head': 5, 'n_kv_head': 5, 'n_embd': 640, 'window_pattern': 'SSSL'}
Parameter counts:
  wte                     : 5,242,880
  value_embeds            : 26,214,400
  lm_head                 : 5,242,880
  transformer_matrices    : 49,153,600
  scalars                 : 20
  total                   : 85,853,780
Estimated FLOPs per token: 4.286150e+08
Scaling AdamW LRs by 1/sqrt(640/768) = 1.095445
Time budget: 300s
Gradient accumulation steps: 1

step 00000 (0.0%) | loss: 9.011344 | lrm: 0.00 | dt: 9992ms | tok/sec: 26,235 | mfu: 1.1% | epoch: 1 | remaining: 300s    
step 00001 (0.0%) | loss: 9.011376 | lrm: 0.00 | dt: 247ms | tok/sec: 1,059,351 | mfu: 45.9% | epoch: 1 | remaining: 300s    
step 00002 (0.0%) | loss: 9.011383 | lrm: 0.00 | dt: 249ms | tok/sec: 1,050,913 | mfu: 45.5% | epoch: 1 | remaining: 300s    
step 00003 (0.0%) | loss: 9.011365 | lrm: 0.00 | dt: 249ms | tok/sec: 1,051,765 | mfu: 45.6% | epoch: 1 | remaining: 300s    
step 00004 (0.0%) | loss: 9.011340 | lrm: 0.00 | dt: 248ms | tok/sec: 1,057,722 | mfu: 45.8% | epoch: 1 | remaining: 300s    
step 00005 (0.0%) | loss: 9.011338 | lrm: 0.00 | dt: 249ms | tok/sec: 1,051,487 | mfu: 45.5% | epoch: 1 | remaining: 300s    
step 00006 (0.0%) | loss: 9.011351 | lrm: 0.00 | dt: 248ms | tok/sec: 1,057,232 | mfu: 45.8% | epoch: 1 | remaining: 300s    
step 00007 (0.0%) | loss: 9.011337 | lrm: 0.00 | dt: 251ms | tok/sec: 1,045,956 | mfu: 45.3% | epoch: 1 | remaining: 300s    
step 00008 (0.0%) | loss: 9.011332 | lrm: 0.00 | dt: 249ms | tok/sec: 1,051,775 | mfu: 45.6% | epoch: 1 | remaining: 300s    
step 00009 (0.0%) | loss: 9.011322 | lrm: 0.00 | dt: 251ms | tok/sec: 1,046,111 | mfu: 45.3% | epoch: 1 | remaining: 300s    
step 00010 (0.0%) | loss: 9.011320 | lrm: 0.00 | dt: 250ms | tok/sec: 1,048,413 | mfu: 45.4% | epoch: 1 | remaining: 300s    
step 00011 (0.0%) | loss: 9.011337 | lrm: 0.00 | dt: 250ms | tok/sec: 1,047,408 | mfu: 45.4% | epoch: 1 | remaining: 300s    
step 00012 (0.1%) | loss: 9.011326 | lrm: 0.02 | dt: 249ms | tok/sec: 1,054,317 | mfu: 45.7% | epoch: 1 | remaining: 300s    
step 00013 (0.2%) | loss: 9.010459 | lrm: 0.03 | dt: 264ms | tok/sec: 992,832 | mfu: 43.0% | epoch: 1 | remaining: 299s    
step 00633 (55.9%) | loss: 3.008553 | lrm: 0.89 | dt: 269ms | tok/sec: 973,967 | mfu: 42.2% | epoch: 1 | remaining: 132s    
step 00634 (56.0%) | loss: 3.006714 | lrm: 0.89 | dt: 271ms | tok/sec: 965,868 | mfu: 41.8% | epoch: 1 | remaining: 132s    
step 00635 (56.1%) | loss: 3.001926 | lrm: 0.88 | dt: 267ms | tok/sec: 982,592 | mfu: 42.6% | epoch: 1 | remaining: 131s    
step 00636 (56.2%) | loss: 3.004654 | lrm: 0.88 | dt: 270ms | tok/sec: 969,487 | mfu: 42.0% | epoch: 1 | remaining: 131s    
step 00637 (56.3%) | loss: 3.002766 | lrm: 0.88 | dt: 268ms | tok/sec: 979,535 | mfu: 42.4% | epoch: 1 | remaining: 131s    
step 00638 (56.4%) | loss: 3.004817 | lrm: 0.88 | dt: 274ms | tok/sec: 956,819 | mfu: 41.4% | epoch: 1 | remaining: 131s    
step 00639 (56.5%) | loss: 3.005498 | lrm: 0.88 | dt: 271ms | tok/sec: 965,806 | mfu: 41.8% | epoch: 1 | remaining: 130s    
step 00640 (56.5%) | loss: 3.003199 | lrm: 0.88 | dt: 269ms | tok/sec: 973,021 | mfu: 42.1% | epoch: 1 | remaining: 130s    
step 00641 (56.6%) | loss: 3.001974 | lrm: 0.87 | dt: 269ms | tok/sec: 975,621 | mfu: 42.3% | epoch: 1 | remaining: 130s    
step 00642 (56.7%) | loss: 3.003152 | lrm: 0.87 | dt: 270ms | tok/sec: 972,100 | mfu: 42.1% | epoch: 1 | remaining: 130s    
step 00643 (56.8%) | loss: 3.007462 | lrm: 0.87 | dt: 269ms | tok/sec: 973,937 | mfu: 42.2% | epoch: 1 | remaining: 129s    
step 00644 (56.9%) | loss: 3.004201 | lrm: 0.87 | dt: 273ms | tok/sec: 961,720 | mfu: 41.7% | epoch: 1 | remaining: 129s    
step 00645 (57.0%) | loss: 3.000896 | lrm: 0.87 | dt: 269ms | tok/sec: 975,880 | mfu: 42.3% | epoch: 1 | remaining: 129s    
step 00646 (57.1%) | loss: 3.002191 | lrm: 0.87 | dt: 270ms | tok/sec: 971,267 | mfu: 42.1% | epoch: 1 | remaining: 128s    
step 00647 (57.2%) | loss: 2.999169 | lrm: 0.86 | dt: 268ms | tok/sec: 979,386 | mfu: 42.4% | epoch: 1 | remaining: 128s    
step 00648 (57.3%) | loss: 2.996607 | lrm: 0.86 | dt: 273ms | tok/sec: 959,794 | mfu: 41.6% | epoch: 1 | remaining: 128s    
step 00649 (57.4%) | loss: 2.997074 | lrm: 0.86 | dt: 268ms | tok/sec: 978,707 | mfu: 42.4% | epoch: 1 | remaining: 128s    
step 00650 (57.4%) | loss: 2.992830 | lrm: 0.86 | dt: 269ms | tok/sec: 972,932 | mfu: 42.1% | epoch: 1 | remaining: 127s    
step 00651 (57.5%) | loss: 2.991021 | lrm: 0.86 | dt: 273ms | tok/sec: 959,989 | mfu: 41.6% | epoch: 1 | remaining: 127s    
step 00652 (57.6%) | loss: 2.986238 | lrm: 0.86 | dt: 269ms | tok/sec: 973,530 | mfu: 42.2% | epoch: 1 | remaining: 127s    
step 00653 (57.7%) | loss: 2.990756 | lrm: 0.85 | dt: 267ms | tok/sec: 982,805 | mfu: 42.6% | epoch: 1 | remaining: 127s    
step 00654 (57.8%) | loss: 2.993326 | lrm: 0.85 | dt: 272ms | tok/sec: 964,071 | mfu: 41.8% | epoch: 1 | remaining: 126s    
step 00655 (57.9%) | loss: 2.997916 | lrm: 0.85 | dt: 269ms | tok/sec: 974,112 | mfu: 42.2% | epoch: 1 | remaining: 126s    
step 00656 (58.0%) | loss: 2.992741 | lrm: 0.85 | dt: 270ms | tok/sec: 970,055 | mfu: 42.0% | epoch: 1 | remaining: 126s    
step 00657 (58.1%) | loss: 2.988379 | lrm: 0.85 | dt: 267ms | tok/sec: 982,852 | mfu: 42.6% | epoch: 1 | remaining: 126s    
step 00658 (58.2%) | loss: 2.988785 | lrm: 0.84 | dt: 271ms | tok/sec: 968,850 | mfu: 42.0% | epoch: 1 | remaining: 125s    
step 00659 (58.3%) | loss: 2.991394 | lrm: 0.84 | dt: 273ms | tok/sec: 960,137 | mfu: 41.6% | epoch: 1 | remaining: 125s    
step 00660 (58.3%) | loss: 2.993537 | lrm: 0.84 | dt: 269ms | tok/sec: 975,371 | mfu: 42.2% | epoch: 1 | remaining: 125s    
step 00661 (58.4%) | loss: 2.991203 | lrm: 0.84 | dt: 267ms | tok/sec: 982,883 | mfu: 42.6% | epoch: 1 | remaining: 124s    
step 00662 (58.5%) | loss: 2.990913 | lrm: 0.84 | dt: 273ms | tok/sec: 959,286 | mfu: 41.6% | epoch: 1 | remaining: 124s    
step 00663 (58.6%) | loss: 2.993007 | lrm: 0.84 | dt: 269ms | tok/sec: 973,793 | mfu: 42.2% | epoch: 1 | remaining: 124s    
step 00664 (58.7%) | loss: 2.995748 | lrm: 0.83 | dt: 270ms | tok/sec: 971,330 | mfu: 42.1% | epoch: 1 | remaining: 124s    
step 00665 (58.8%) | loss: 2.994188 | lrm: 0.83 | dt: 267ms | tok/sec: 980,771 | mfu: 42.5% | epoch: 1 | remaining: 123s    
step 00666 (58.9%) | loss: 2.995770 | lrm: 0.83 | dt: 272ms | tok/sec: 965,243 | mfu: 41.8% | epoch: 1 | remaining: 123s    
step 00667 (59.0%) | loss: 2.994308 | lrm: 0.83 | dt: 271ms | tok/sec: 968,238 | mfu: 41.9% | epoch: 1 | remaining: 123s    
step 00668 (59.1%) | loss: 2.993637 | lrm: 0.83 | dt: 269ms | tok/sec: 975,183 | mfu: 42.2% | epoch: 1 | remaining: 123s    
step 00669 (59.2%) | loss: 2.992264 | lrm: 0.83 | dt: 268ms | tok/sec: 978,846 | mfu: 42.4% | epoch: 1 | remaining: 122s    
step 00670 (59.2%) | loss: 2.993484 | lrm: 0.82 | dt: 268ms | tok/sec: 977,004 | mfu: 42.3% | epoch: 1 | remaining: 122s    
step 00671 (59.3%) | loss: 2.991048 | lrm: 0.82 | dt: 269ms | tok/sec: 975,724 | mfu: 42.3% | epoch: 1 | remaining: 122s    
step 00672 (59.4%) | loss: 2.982440 | lrm: 0.82 | dt: 269ms | tok/sec: 975,432 | mfu: 42.3% | epoch: 1 | remaining: 121s    
step 00673 (59.5%) | loss: 2.985164 | lrm: 0.82 | dt: 269ms | tok/sec: 974,709 | mfu: 42.2% | epoch: 1 | remaining: 121s    
step 00674 (59.6%) | loss: 2.985915 | lrm: 0.82 | dt: 271ms | tok/sec: 967,822 | mfu: 41.9% | epoch: 1 | remaining: 121s    
step 00675 (59.7%) | loss: 2.990798 | lrm: 0.82 | dt: 270ms | tok/sec: 969,821 | mfu: 42.0% | epoch: 1 | remaining: 121s    
step 00676 (59.8%) | loss: 2.987246 | lrm: 0.81 | dt: 268ms | tok/sec: 977,938 | mfu: 42.4% | epoch: 1 | remaining: 120s    
step 00677 (59.9%) | loss: 2.985468 | lrm: 0.81 | dt: 272ms | tok/sec: 964,245 | mfu: 41.8% | epoch: 1 | remaining: 120s    
step 00678 (60.0%) | loss: 2.985498 | lrm: 0.81 | dt: 272ms | tok/sec: 963,620 | mfu: 41.7% | epoch: 1 | remaining: 120s    
step 00679 (60.0%) | loss: 2.985672 | lrm: 0.81 | dt: 271ms | tok/sec: 968,061 | mfu: 41.9% | epoch: 1 | remaining: 120s    
step 00680 (60.1%) | loss: 2.978209 | lrm: 0.81 | dt: 269ms | tok/sec: 973,902 | mfu: 42.2% | epoch: 1 | remaining: 119s    
step 00681 (60.2%) | loss: 2.980760 | lrm: 0.81 | dt: 269ms | tok/sec: 972,754 | mfu: 42.1% | epoch: 1 | remaining: 119s    
step 00682 (60.3%) | loss: 2.983423 | lrm: 0.80 | dt: 269ms | tok/sec: 975,424 | mfu: 42.3% | epoch: 1 | remaining: 119s    
step 00683 (60.4%) | loss: 2.987798 | lrm: 0.80 | dt: 270ms | tok/sec: 972,300 | mfu: 42.1% | epoch: 1 | remaining: 119s    
step 00684 (60.5%) | loss: 2.984466 | lrm: 0.80 | dt: 268ms | tok/sec: 978,577 | mfu: 42.4% | epoch: 1 | remaining: 118s    
step 00685 (60.6%) | loss: 2.985824 | lrm: 0.80 | dt: 271ms | tok/sec: 966,833 | mfu: 41.9% | epoch: 1 | remaining: 118s    
step 00686 (60.7%) | loss: 2.988869 | lrm: 0.80 | dt: 269ms | tok/sec: 974,831 | mfu: 42.2% | epoch: 1 | remaining: 118s    
step 00687 (60.8%) | loss: 2.984439 | lrm: 0.80 | dt: 271ms | tok/sec: 968,771 | mfu: 42.0% | epoch: 1 | remaining: 117s    
step 00688 (60.9%) | loss: 2.989131 | lrm: 0.79 | dt: 271ms | tok/sec: 966,646 | mfu: 41.9% | epoch: 1 | remaining: 117s    
step 00689 (60.9%) | loss: 2.987890 | lrm: 0.79 | dt: 273ms | tok/sec: 960,372 | mfu: 41.6% | epoch: 1 | remaining: 117s    
step 00690 (61.0%) | loss: 2.987485 | lrm: 0.79 | dt: 268ms | tok/sec: 976,971 | mfu: 42.3% | epoch: 1 | remaining: 117s    
step 00691 (61.1%) | loss: 2.992136 | lrm: 0.79 | dt: 269ms | tok/sec: 975,865 | mfu: 42.3% | epoch: 1 | remaining: 116s    
step 00692 (61.2%) | loss: 2.989258 | lrm: 0.79 | dt: 267ms | tok/sec: 982,643 | mfu: 42.6% | epoch: 1 | remaining: 116s    
step 00693 (61.3%) | loss: 2.984956 | lrm: 0.79 | dt: 271ms | tok/sec: 967,499 | mfu: 41.9% | epoch: 1 | remaining: 116s    
step 00694 (61.4%) | loss: 2.984676 | lrm: 0.78 | dt: 269ms | tok/sec: 973,506 | mfu: 42.2% | epoch: 1 | remaining: 116s    
step 00695 (61.5%) | loss: 2.979657 | lrm: 0.78 | dt: 271ms | tok/sec: 968,469 | mfu: 42.0% | epoch: 1 | remaining: 115s    
step 00696 (61.6%) | loss: 2.979196 | lrm: 0.78 | dt: 270ms | tok/sec: 972,065 | mfu: 42.1% | epoch: 1 | remaining: 115s    
step 00697 (61.7%) | loss: 2.976938 | lrm: 0.78 | dt: 270ms | tok/sec: 969,647 | mfu: 42.0% | epoch: 1 | remaining: 115s    
step 00698 (61.8%) | loss: 2.973045 | lrm: 0.78 | dt: 268ms | tok/sec: 977,656 | mfu: 42.3% | epoch: 1 | remaining: 114s    
step 00699 (61.8%) | loss: 2.973003 | lrm: 0.77 | dt: 272ms | tok/sec: 964,538 | mfu: 41.8% | epoch: 1 | remaining: 114s    
step 00700 (61.9%) | loss: 2.972380 | lrm: 0.77 | dt: 269ms | tok/sec: 975,283 | mfu: 42.2% | epoch: 1 | remaining: 114s    
step 00701 (62.0%) | loss: 2.971674 | lrm: 0.77 | dt: 271ms | tok/sec: 965,722 | mfu: 41.8% | epoch: 1 | remaining: 114s    
step 00702 (62.1%) | loss: 2.970992 | lrm: 0.77 | dt: 268ms | tok/sec: 976,491 | mfu: 42.3% | epoch: 1 | remaining: 113s    
step 00703 (62.2%) | loss: 2.970615 | lrm: 0.77 | dt: 272ms | tok/sec: 962,699 | mfu: 41.7% | epoch: 1 | remaining: 113s    
step 00704 (62.3%) | loss: 2.967870 | lrm: 0.77 | dt: 268ms | tok/sec: 976,444 | mfu: 42.3% | epoch: 1 | remaining: 113s    
step 00705 (62.4%) | loss: 2.966344 | lrm: 0.76 | dt: 272ms | tok/sec: 963,633 | mfu: 41.7% | epoch: 1 | remaining: 113s    
step 00706 (62.5%) | loss: 2.969977 | lrm: 0.76 | dt: 270ms | tok/sec: 972,698 | mfu: 42.1% | epoch: 1 | remaining: 112s    
step 00707 (62.6%) | loss: 2.970367 | lrm: 0.76 | dt: 270ms | tok/sec: 970,343 | mfu: 42.0% | epoch: 1 | remaining: 112s    
step 00708 (62.7%) | loss: 2.967030 | lrm: 0.76 | dt: 268ms | tok/sec: 978,682 | mfu: 42.4% | epoch: 1 | remaining: 112s    
step 00709 (62.7%) | loss: 2.963008 | lrm: 0.76 | dt: 271ms | tok/sec: 968,056 | mfu: 41.9% | epoch: 1 | remaining: 111s    
step 00710 (62.8%) | loss: 2.965395 | lrm: 0.76 | dt: 269ms | tok/sec: 973,773 | mfu: 42.2% | epoch: 1 | remaining: 111s    
step 00711 (62.9%) | loss: 2.960163 | lrm: 0.75 | dt: 271ms | tok/sec: 967,124 | mfu: 41.9% | epoch: 1 | remaining: 111s    
step 00712 (63.0%) | loss: 2.960684 | lrm: 0.75 | dt: 271ms | tok/sec: 967,266 | mfu: 41.9% | epoch: 1 | remaining: 111s    
step 00713 (63.1%) | loss: 2.964874 | lrm: 0.75 | dt: 272ms | tok/sec: 965,170 | mfu: 41.8% | epoch: 1 | remaining: 110s    
step 00714 (63.2%) | loss: 2.958738 | lrm: 0.75 | dt: 268ms | tok/sec: 978,072 | mfu: 42.4% | epoch: 1 | remaining: 110s    
step 00715 (63.3%) | loss: 2.963008 | lrm: 0.75 | dt: 270ms | tok/sec: 970,155 | mfu: 42.0% | epoch: 1 | remaining: 110s    
step 00716 (63.4%) | loss: 2.958037 | lrm: 0.75 | dt: 271ms | tok/sec: 967,413 | mfu: 41.9% | epoch: 1 | remaining: 110s    
step 00717 (63.5%) | loss: 2.961087 | lrm: 0.74 | dt: 269ms | tok/sec: 973,037 | mfu: 42.1% | epoch: 1 | remaining: 109s    
step 00718 (63.6%) | loss: 2.958265 | lrm: 0.74 | dt: 268ms | tok/sec: 977,029 | mfu: 42.3% | epoch: 1 | remaining: 109s    
step 00719 (63.6%) | loss: 2.960344 | lrm: 0.74 | dt: 271ms | tok/sec: 968,987 | mfu: 42.0% | epoch: 1 | remaining: 109s    
step 00720 (63.7%) | loss: 2.958831 | lrm: 0.74 | dt: 268ms | tok/sec: 979,502 | mfu: 42.4% | epoch: 1 | remaining: 109s    
step 00721 (63.8%) | loss: 2.958102 | lrm: 0.74 | dt: 269ms | tok/sec: 973,105 | mfu: 42.2% | epoch: 1 | remaining: 108s    
step 00722 (63.9%) | loss: 2.956590 | lrm: 0.74 | dt: 268ms | tok/sec: 976,923 | mfu: 42.3% | epoch: 1 | remaining: 108s    
step 00723 (64.0%) | loss: 2.957045 | lrm: 0.73 | dt: 271ms | tok/sec: 968,972 | mfu: 42.0% | epoch: 1 | remaining: 108s    
step 00724 (64.1%) | loss: 2.950479 | lrm: 0.73 | dt: 269ms | tok/sec: 972,747 | mfu: 42.1% | epoch: 1 | remaining: 107s    
step 00725 (64.2%) | loss: 2.946700 | lrm: 0.73 | dt: 275ms | tok/sec: 954,962 | mfu: 41.4% | epoch: 1 | remaining: 107s    
step 00726 (64.3%) | loss: 2.954897 | lrm: 0.73 | dt: 268ms | tok/sec: 976,398 | mfu: 42.3% | epoch: 1 | remaining: 107s    
step 00727 (64.4%) | loss: 2.957024 | lrm: 0.73 | dt: 271ms | tok/sec: 968,559 | mfu: 42.0% | epoch: 1 | remaining: 107s    
step 00728 (64.5%) | loss: 2.957131 | lrm: 0.73 | dt: 270ms | tok/sec: 969,168 | mfu: 42.0% | epoch: 1 | remaining: 106s    
step 00729 (64.5%) | loss: 2.954427 | lrm: 0.72 | dt: 272ms | tok/sec: 962,101 | mfu: 41.7% | epoch: 1 | remaining: 106s    
step 00730 (64.6%) | loss: 2.956318 | lrm: 0.72 | dt: 268ms | tok/sec: 976,834 | mfu: 42.3% | epoch: 1 | remaining: 106s    
step 00731 (64.7%) | loss: 2.955634 | lrm: 0.72 | dt: 269ms | tok/sec: 974,506 | mfu: 42.2% | epoch: 1 | remaining: 106s    
step 00732 (64.8%) | loss: 2.949057 | lrm: 0.72 | dt: 271ms | tok/sec: 966,324 | mfu: 41.9% | epoch: 1 | remaining: 105s    
step 00733 (64.9%) | loss: 2.947005 | lrm: 0.72 | dt: 270ms | tok/sec: 969,596 | mfu: 42.0% | epoch: 1 | remaining: 105s    
step 00734 (65.0%) | loss: 2.948077 | lrm: 0.72 | dt: 268ms | tok/sec: 977,574 | mfu: 42.3% | epoch: 1 | remaining: 105s    
step 00735 (65.1%) | loss: 2.951328 | lrm: 0.71 | dt: 269ms | tok/sec: 972,904 | mfu: 42.1% | epoch: 1 | remaining: 104s    
step 00736 (65.2%) | loss: 2.950222 | lrm: 0.71 | dt: 271ms | tok/sec: 968,818 | mfu: 42.0% | epoch: 1 | remaining: 104s    
step 00737 (65.3%) | loss: 2.950845 | lrm: 0.71 | dt: 269ms | tok/sec: 973,159 | mfu: 42.2% | epoch: 1 | remaining: 104s    
step 00738 (65.4%) | loss: 2.944566 | lrm: 0.71 | dt: 270ms | tok/sec: 969,931 | mfu: 42.0% | epoch: 1 | remaining: 104s    
step 00739 (65.4%) | loss: 2.946365 | lrm: 0.71 | dt: 270ms | tok/sec: 970,418 | mfu: 42.0% | epoch: 1 | remaining: 103s    
step 00740 (65.5%) | loss: 2.944740 | lrm: 0.70 | dt: 268ms | tok/sec: 976,460 | mfu: 42.3% | epoch: 1 | remaining: 103s    
step 00741 (65.6%) | loss: 2.942308 | lrm: 0.70 | dt: 270ms | tok/sec: 972,286 | mfu: 42.1% | epoch: 1 | remaining: 103s    
step 00742 (65.7%) | loss: 2.939710 | lrm: 0.70 | dt: 271ms | tok/sec: 968,818 | mfu: 42.0% | epoch: 1 | remaining: 103s    
step 00743 (65.8%) | loss: 2.938573 | lrm: 0.70 | dt: 271ms | tok/sec: 968,074 | mfu: 41.9% | epoch: 1 | remaining: 102s    
step 00744 (65.9%) | loss: 2.935999 | lrm: 0.70 | dt: 270ms | tok/sec: 969,151 | mfu: 42.0% | epoch: 1 | remaining: 102s    
step 00745 (66.0%) | loss: 2.940273 | lrm: 0.70 | dt: 269ms | tok/sec: 972,755 | mfu: 42.1% | epoch: 1 | remaining: 102s    
step 00746 (66.1%) | loss: 2.936321 | lrm: 0.69 | dt: 270ms | tok/sec: 970,458 | mfu: 42.0% | epoch: 1 | remaining: 101s    
step 00747 (66.2%) | loss: 2.937952 | lrm: 0.69 | dt: 271ms | tok/sec: 968,208 | mfu: 41.9% | epoch: 1 | remaining: 101s    
step 00748 (66.3%) | loss: 2.942836 | lrm: 0.69 | dt: 269ms | tok/sec: 975,449 | mfu: 42.3% | epoch: 1 | remaining: 101s    
step 00749 (66.3%) | loss: 2.938009 | lrm: 0.69 | dt: 270ms | tok/sec: 969,721 | mfu: 42.0% | epoch: 1 | remaining: 101s    
step 00750 (66.4%) | loss: 2.933334 | lrm: 0.69 | dt: 271ms | tok/sec: 967,198 | mfu: 41.9% | epoch: 1 | remaining: 100s    
step 00751 (66.5%) | loss: 2.932712 | lrm: 0.69 | dt: 272ms | tok/sec: 962,649 | mfu: 41.7% | epoch: 1 | remaining: 100s    
step 00752 (66.6%) | loss: 2.929423 | lrm: 0.68 | dt: 271ms | tok/sec: 969,070 | mfu: 42.0% | epoch: 1 | remaining: 100s    
step 00753 (66.7%) | loss: 2.930830 | lrm: 0.68 | dt: 269ms | tok/sec: 974,677 | mfu: 42.2% | epoch: 1 | remaining: 100s    
step 00754 (66.8%) | loss: 2.933103 | lrm: 0.68 | dt: 268ms | tok/sec: 977,708 | mfu: 42.4% | epoch: 1 | remaining: 99s    
step 00755 (66.9%) | loss: 2.932129 | lrm: 0.68 | dt: 270ms | tok/sec: 971,865 | mfu: 42.1% | epoch: 1 | remaining: 99s    
step 00756 (67.0%) | loss: 2.935271 | lrm: 0.68 | dt: 271ms | tok/sec: 968,355 | mfu: 41.9% | epoch: 1 | remaining: 99s    
step 00757 (67.1%) | loss: 2.936173 | lrm: 0.68 | dt: 271ms | tok/sec: 966,176 | mfu: 41.9% | epoch: 1 | remaining: 99s    
step 00758 (67.2%) | loss: 2.939784 | lrm: 0.67 | dt: 271ms | tok/sec: 965,625 | mfu: 41.8% | epoch: 1 | remaining: 98s    
step 00759 (67.2%) | loss: 2.937603 | lrm: 0.67 | dt: 272ms | tok/sec: 963,413 | mfu: 41.7% | epoch: 1 | remaining: 98s    
step 00760 (67.3%) | loss: 2.933064 | lrm: 0.67 | dt: 271ms | tok/sec: 968,806 | mfu: 42.0% | epoch: 1 | remaining: 98s    
step 00761 (67.4%) | loss: 2.927002 | lrm: 0.67 | dt: 268ms | tok/sec: 976,597 | mfu: 42.3% | epoch: 1 | remaining: 97s    
step 00762 (67.5%) | loss: 2.929371 | lrm: 0.67 | dt: 274ms | tok/sec: 957,055 | mfu: 41.5% | epoch: 1 | remaining: 97s    
step 00763 (67.6%) | loss: 2.931247 | lrm: 0.67 | dt: 271ms | tok/sec: 968,655 | mfu: 42.0% | epoch: 1 | remaining: 97s    
step 00764 (67.7%) | loss: 2.929968 | lrm: 0.66 | dt: 269ms | tok/sec: 972,964 | mfu: 42.1% | epoch: 1 | remaining: 97s    
step 00765 (67.8%) | loss: 2.927636 | lrm: 0.66 | dt: 268ms | tok/sec: 976,522 | mfu: 42.3% | epoch: 1 | remaining: 96s    
step 00766 (67.9%) | loss: 2.924010 | lrm: 0.66 | dt: 272ms | tok/sec: 963,889 | mfu: 41.8% | epoch: 1 | remaining: 96s    
step 00767 (68.0%) | loss: 2.923157 | lrm: 0.66 | dt: 271ms | tok/sec: 968,005 | mfu: 41.9% | epoch: 1 | remaining: 96s    
step 00768 (68.1%) | loss: 2.926430 | lrm: 0.66 | dt: 268ms | tok/sec: 977,915 | mfu: 42.4% | epoch: 1 | remaining: 96s    
step 00769 (68.2%) | loss: 2.927299 | lrm: 0.66 | dt: 269ms | tok/sec: 973,737 | mfu: 42.2% | epoch: 1 | remaining: 95s    
step 00770 (68.2%) | loss: 2.924305 | lrm: 0.65 | dt: 272ms | tok/sec: 963,134 | mfu: 41.7% | epoch: 1 | remaining: 95s    
step 00771 (68.3%) | loss: 2.927522 | lrm: 0.65 | dt: 271ms | tok/sec: 967,545 | mfu: 41.9% | epoch: 1 | remaining: 95s    
step 00772 (68.4%) | loss: 2.927813 | lrm: 0.65 | dt: 270ms | tok/sec: 971,505 | mfu: 42.1% | epoch: 1 | remaining: 94s    
step 00773 (68.5%) | loss: 2.930861 | lrm: 0.65 | dt: 269ms | tok/sec: 976,024 | mfu: 42.3% | epoch: 1 | remaining: 94s    
step 00774 (68.6%) | loss: 2.932975 | lrm: 0.65 | dt: 269ms | tok/sec: 974,359 | mfu: 42.2% | epoch: 1 | remaining: 94s    
step 00775 (68.7%) | loss: 2.931635 | lrm: 0.64 | dt: 270ms | tok/sec: 970,972 | mfu: 42.1% | epoch: 1 | remaining: 94s    
step 00776 (68.8%) | loss: 2.925662 | lrm: 0.64 | dt: 270ms | tok/sec: 971,969 | mfu: 42.1% | epoch: 1 | remaining: 93s    
step 00777 (68.9%) | loss: 2.923844 | lrm: 0.64 | dt: 271ms | tok/sec: 968,208 | mfu: 41.9% | epoch: 1 | remaining: 93s    
step 00778 (69.0%) | loss: 2.923090 | lrm: 0.64 | dt: 270ms | tok/sec: 969,377 | mfu: 42.0% | epoch: 1 | remaining: 93s    
step 00779 (69.1%) | loss: 2.923968 | lrm: 0.64 | dt: 270ms | tok/sec: 969,126 | mfu: 42.0% | epoch: 1 | remaining: 93s    
step 00780 (69.1%) | loss: 2.920764 | lrm: 0.64 | dt: 270ms | tok/sec: 970,389 | mfu: 42.0% | epoch: 1 | remaining: 92s    
step 00781 (69.2%) | loss: 2.921566 | lrm: 0.63 | dt: 273ms | tok/sec: 959,844 | mfu: 41.6% | epoch: 1 | remaining: 92s    
step 00782 (69.3%) | loss: 2.919426 | lrm: 0.63 | dt: 268ms | tok/sec: 978,449 | mfu: 42.4% | epoch: 1 | remaining: 92s    
step 00783 (69.4%) | loss: 2.918188 | lrm: 0.63 | dt: 322ms | tok/sec: 814,353 | mfu: 35.3% | epoch: 1 | remaining: 91s    
step 00784 (69.5%) | loss: 2.915249 | lrm: 0.63 | dt: 261ms | tok/sec: 1,005,480 | mfu: 43.6% | epoch: 1 | remaining: 91s    
step 00785 (69.6%) | loss: 2.911393 | lrm: 0.63 | dt: 262ms | tok/sec: 1,000,782 | mfu: 43.4% | epoch: 1 | remaining: 91s    
step 00786 (69.7%) | loss: 2.909463 | lrm: 0.63 | dt: 268ms | tok/sec: 978,483 | mfu: 42.4% | epoch: 1 | remaining: 91s    
step 00787 (69.8%) | loss: 2.910599 | lrm: 0.62 | dt: 283ms | tok/sec: 926,216 | mfu: 40.1% | epoch: 1 | remaining: 90s    
step 00788 (69.9%) | loss: 2.913466 | lrm: 0.62 | dt: 268ms | tok/sec: 977,596 | mfu: 42.3% | epoch: 1 | remaining: 90s    
step 00789 (70.0%) | loss: 2.909848 | lrm: 0.62 | dt: 266ms | tok/sec: 984,458 | mfu: 42.6% | epoch: 1 | remaining: 90s    
step 00790 (70.1%) | loss: 2.910422 | lrm: 0.62 | dt: 275ms | tok/sec: 953,461 | mfu: 41.3% | epoch: 1 | remaining: 90s    
step 00791 (70.1%) | loss: 2.905919 | lrm: 0.62 | dt: 274ms | tok/sec: 955,098 | mfu: 41.4% | epoch: 1 | remaining: 89s    
