Vocab size: 8,192
Model config: {'sequence_len': 2048, 'vocab_size': 8192, 'n_layer': 10, 'n_head': 5, 'n_kv_head': 5, 'n_embd': 640, 'window_pattern': 'SSSL'}
Parameter counts:
  wte                     : 5,242,880
  value_embeds            : 26,214,400
  lm_head                 : 5,242,880
  transformer_matrices    : 49,152,800
  scalars                 : 20
  total                   : 85,852,980
Estimated FLOPs per token: 4.286102e+08
Scaling AdamW LRs by 1/sqrt(640/768) = 1.095445
Time budget: 300s
Gradient accumulation steps: 1

step 00000 (0.0%) | loss: 9.011343 | lrm: 0.00 | dt: 16401ms | tok/sec: 15,983 | mfu: 0.7% | epoch: 1 | remaining: 300s    
step 00001 (0.0%) | loss: 9.011376 | lrm: 0.00 | dt: 244ms | tok/sec: 1,072,326 | mfu: 46.4% | epoch: 1 | remaining: 300s    
step 00002 (0.0%) | loss: 9.011384 | lrm: 0.00 | dt: 247ms | tok/sec: 1,060,209 | mfu: 45.9% | epoch: 1 | remaining: 300s    
step 00003 (0.0%) | loss: 9.011366 | lrm: 0.00 | dt: 249ms | tok/sec: 1,054,655 | mfu: 45.7% | epoch: 1 | remaining: 300s    
step 00004 (0.0%) | loss: 9.011341 | lrm: 0.00 | dt: 250ms | tok/sec: 1,050,460 | mfu: 45.5% | epoch: 1 | remaining: 300s    
step 00005 (0.0%) | loss: 9.011339 | lrm: 0.00 | dt: 249ms | tok/sec: 1,053,927 | mfu: 45.7% | epoch: 1 | remaining: 300s    
step 00006 (0.0%) | loss: 9.011352 | lrm: 0.00 | dt: 249ms | tok/sec: 1,054,701 | mfu: 45.7% | epoch: 1 | remaining: 300s    
step 00007 (0.0%) | loss: 9.011338 | lrm: 0.00 | dt: 250ms | tok/sec: 1,050,488 | mfu: 45.5% | epoch: 1 | remaining: 300s    
step 00008 (0.0%) | loss: 9.011333 | lrm: 0.00 | dt: 250ms | tok/sec: 1,048,274 | mfu: 45.4% | epoch: 1 | remaining: 300s    
step 00009 (0.0%) | loss: 9.011323 | lrm: 0.00 | dt: 249ms | tok/sec: 1,051,090 | mfu: 45.5% | epoch: 1 | remaining: 300s    
step 00010 (0.0%) | loss: 9.011321 | lrm: 0.00 | dt: 250ms | tok/sec: 1,047,871 | mfu: 45.4% | epoch: 1 | remaining: 300s    
step 00011 (0.0%) | loss: 9.011338 | lrm: 0.00 | dt: 249ms | tok/sec: 1,052,936 | mfu: 45.6% | epoch: 1 | remaining: 300s    
step 00012 (0.1%) | loss: 9.011327 | lrm: 0.02 | dt: 250ms | tok/sec: 1,049,361 | mfu: 45.5% | epoch: 1 | remaining: 300s    
step 00013 (0.2%) | loss: 9.010423 | lrm: 0.03 | dt: 262ms | tok/sec: 1,001,746 | mfu: 43.4% | epoch: 1 | remaining: 299s    
step 00633 (56.0%) | loss: 3.006136 | lrm: 0.88 | dt: 270ms | tok/sec: 969,461 | mfu: 42.0% | epoch: 1 | remaining: 132s    
step 00634 (56.1%) | loss: 3.004427 | lrm: 0.88 | dt: 271ms | tok/sec: 966,372 | mfu: 41.9% | epoch: 1 | remaining: 131s    
step 00635 (56.2%) | loss: 2.999508 | lrm: 0.88 | dt: 268ms | tok/sec: 977,348 | mfu: 42.3% | epoch: 1 | remaining: 131s    
step 00636 (56.3%) | loss: 3.001782 | lrm: 0.87 | dt: 270ms | tok/sec: 971,064 | mfu: 42.1% | epoch: 1 | remaining: 131s    
step 00637 (56.4%) | loss: 2.999550 | lrm: 0.87 | dt: 270ms | tok/sec: 970,698 | mfu: 42.0% | epoch: 1 | remaining: 131s    
step 00638 (56.5%) | loss: 3.001568 | lrm: 0.87 | dt: 270ms | tok/sec: 971,418 | mfu: 42.1% | epoch: 1 | remaining: 130s    
step 00639 (56.6%) | loss: 3.002141 | lrm: 0.87 | dt: 268ms | tok/sec: 978,562 | mfu: 42.4% | epoch: 1 | remaining: 130s    
step 00640 (56.7%) | loss: 2.999543 | lrm: 0.87 | dt: 269ms | tok/sec: 974,349 | mfu: 42.2% | epoch: 1 | remaining: 130s    
step 00641 (56.8%) | loss: 2.998281 | lrm: 0.86 | dt: 271ms | tok/sec: 968,260 | mfu: 41.9% | epoch: 1 | remaining: 129s    
step 00642 (56.9%) | loss: 2.999461 | lrm: 0.86 | dt: 272ms | tok/sec: 965,458 | mfu: 41.8% | epoch: 1 | remaining: 129s    
step 00643 (56.9%) | loss: 3.003832 | lrm: 0.86 | dt: 268ms | tok/sec: 977,017 | mfu: 42.3% | epoch: 1 | remaining: 129s    
step 00644 (57.0%) | loss: 3.000471 | lrm: 0.86 | dt: 268ms | tok/sec: 977,182 | mfu: 42.3% | epoch: 1 | remaining: 129s    
step 00645 (57.1%) | loss: 2.997411 | lrm: 0.86 | dt: 271ms | tok/sec: 965,917 | mfu: 41.8% | epoch: 1 | remaining: 128s    
step 00646 (57.2%) | loss: 2.998686 | lrm: 0.86 | dt: 269ms | tok/sec: 975,382 | mfu: 42.2% | epoch: 1 | remaining: 128s    
step 00647 (57.3%) | loss: 2.995590 | lrm: 0.85 | dt: 270ms | tok/sec: 972,636 | mfu: 42.1% | epoch: 1 | remaining: 128s    
step 00648 (57.4%) | loss: 2.992843 | lrm: 0.85 | dt: 269ms | tok/sec: 976,310 | mfu: 42.3% | epoch: 1 | remaining: 128s    
step 00649 (57.5%) | loss: 2.993166 | lrm: 0.85 | dt: 273ms | tok/sec: 960,993 | mfu: 41.6% | epoch: 1 | remaining: 127s    
step 00650 (57.6%) | loss: 2.988727 | lrm: 0.85 | dt: 268ms | tok/sec: 977,748 | mfu: 42.4% | epoch: 1 | remaining: 127s    
step 00651 (57.7%) | loss: 2.987114 | lrm: 0.85 | dt: 273ms | tok/sec: 960,730 | mfu: 41.6% | epoch: 1 | remaining: 127s    
step 00652 (57.8%) | loss: 2.982630 | lrm: 0.84 | dt: 269ms | tok/sec: 973,913 | mfu: 42.2% | epoch: 1 | remaining: 126s    
step 00653 (57.8%) | loss: 2.987105 | lrm: 0.84 | dt: 270ms | tok/sec: 971,474 | mfu: 42.1% | epoch: 1 | remaining: 126s    
step 00654 (57.9%) | loss: 2.989612 | lrm: 0.84 | dt: 269ms | tok/sec: 975,848 | mfu: 42.3% | epoch: 1 | remaining: 126s    
step 00655 (58.0%) | loss: 2.994688 | lrm: 0.84 | dt: 272ms | tok/sec: 964,582 | mfu: 41.8% | epoch: 1 | remaining: 126s    
step 00656 (58.1%) | loss: 2.989600 | lrm: 0.84 | dt: 270ms | tok/sec: 970,111 | mfu: 42.0% | epoch: 1 | remaining: 125s    
step 00657 (58.2%) | loss: 2.985106 | lrm: 0.84 | dt: 270ms | tok/sec: 970,953 | mfu: 42.1% | epoch: 1 | remaining: 125s    
step 00658 (58.3%) | loss: 2.985315 | lrm: 0.83 | dt: 268ms | tok/sec: 977,858 | mfu: 42.4% | epoch: 1 | remaining: 125s    
step 00659 (58.4%) | loss: 2.987820 | lrm: 0.83 | dt: 270ms | tok/sec: 969,664 | mfu: 42.0% | epoch: 1 | remaining: 125s    
step 00660 (58.5%) | loss: 2.989707 | lrm: 0.83 | dt: 271ms | tok/sec: 967,628 | mfu: 41.9% | epoch: 1 | remaining: 124s    
step 00661 (58.6%) | loss: 2.987550 | lrm: 0.83 | dt: 269ms | tok/sec: 975,982 | mfu: 42.3% | epoch: 1 | remaining: 124s    
step 00662 (58.7%) | loss: 2.987557 | lrm: 0.83 | dt: 271ms | tok/sec: 968,370 | mfu: 41.9% | epoch: 1 | remaining: 124s    
step 00663 (58.7%) | loss: 2.989684 | lrm: 0.83 | dt: 268ms | tok/sec: 979,788 | mfu: 42.4% | epoch: 1 | remaining: 123s    
step 00664 (58.8%) | loss: 2.992643 | lrm: 0.82 | dt: 269ms | tok/sec: 975,907 | mfu: 42.3% | epoch: 1 | remaining: 123s    
step 00665 (58.9%) | loss: 2.991190 | lrm: 0.82 | dt: 270ms | tok/sec: 969,160 | mfu: 42.0% | epoch: 1 | remaining: 123s    
step 00666 (59.0%) | loss: 2.992989 | lrm: 0.82 | dt: 272ms | tok/sec: 965,144 | mfu: 41.8% | epoch: 1 | remaining: 123s    
step 00667 (59.1%) | loss: 2.991289 | lrm: 0.82 | dt: 269ms | tok/sec: 974,209 | mfu: 42.2% | epoch: 1 | remaining: 122s    
step 00668 (59.2%) | loss: 2.990537 | lrm: 0.82 | dt: 268ms | tok/sec: 979,019 | mfu: 42.4% | epoch: 1 | remaining: 122s    
step 00669 (59.3%) | loss: 2.989133 | lrm: 0.81 | dt: 271ms | tok/sec: 967,572 | mfu: 41.9% | epoch: 1 | remaining: 122s    
step 00670 (59.4%) | loss: 2.990405 | lrm: 0.81 | dt: 270ms | tok/sec: 971,691 | mfu: 42.1% | epoch: 1 | remaining: 122s    
step 00671 (59.5%) | loss: 2.987854 | lrm: 0.81 | dt: 270ms | tok/sec: 972,304 | mfu: 42.1% | epoch: 1 | remaining: 121s    
step 00672 (59.6%) | loss: 2.979093 | lrm: 0.81 | dt: 268ms | tok/sec: 978,058 | mfu: 42.4% | epoch: 1 | remaining: 121s    
step 00673 (59.6%) | loss: 2.981833 | lrm: 0.81 | dt: 269ms | tok/sec: 972,910 | mfu: 42.1% | epoch: 1 | remaining: 121s    
step 00674 (59.7%) | loss: 2.982345 | lrm: 0.81 | dt: 269ms | tok/sec: 976,016 | mfu: 42.3% | epoch: 1 | remaining: 121s    
step 00675 (59.8%) | loss: 2.987189 | lrm: 0.80 | dt: 269ms | tok/sec: 974,880 | mfu: 42.2% | epoch: 1 | remaining: 120s    
step 00676 (59.9%) | loss: 2.983776 | lrm: 0.80 | dt: 271ms | tok/sec: 966,126 | mfu: 41.8% | epoch: 1 | remaining: 120s    
step 00677 (60.0%) | loss: 2.981904 | lrm: 0.80 | dt: 270ms | tok/sec: 969,245 | mfu: 42.0% | epoch: 1 | remaining: 120s    
step 00678 (60.1%) | loss: 2.981856 | lrm: 0.80 | dt: 268ms | tok/sec: 977,188 | mfu: 42.3% | epoch: 1 | remaining: 119s    
step 00679 (60.2%) | loss: 2.982105 | lrm: 0.80 | dt: 269ms | tok/sec: 975,200 | mfu: 42.2% | epoch: 1 | remaining: 119s    
step 00680 (60.3%) | loss: 2.974796 | lrm: 0.79 | dt: 271ms | tok/sec: 967,771 | mfu: 41.9% | epoch: 1 | remaining: 119s    
step 00681 (60.4%) | loss: 2.977679 | lrm: 0.79 | dt: 269ms | tok/sec: 973,005 | mfu: 42.1% | epoch: 1 | remaining: 119s    
step 00682 (60.5%) | loss: 2.980093 | lrm: 0.79 | dt: 269ms | tok/sec: 972,803 | mfu: 42.1% | epoch: 1 | remaining: 118s    
step 00683 (60.5%) | loss: 2.984247 | lrm: 0.79 | dt: 269ms | tok/sec: 974,621 | mfu: 42.2% | epoch: 1 | remaining: 118s    
step 00684 (60.6%) | loss: 2.980850 | lrm: 0.79 | dt: 271ms | tok/sec: 966,521 | mfu: 41.9% | epoch: 1 | remaining: 118s    
step 00685 (60.7%) | loss: 2.982141 | lrm: 0.79 | dt: 269ms | tok/sec: 975,240 | mfu: 42.2% | epoch: 1 | remaining: 118s    
step 00686 (60.8%) | loss: 2.984975 | lrm: 0.78 | dt: 268ms | tok/sec: 976,414 | mfu: 42.3% | epoch: 1 | remaining: 117s    
step 00687 (60.9%) | loss: 2.980753 | lrm: 0.78 | dt: 271ms | tok/sec: 968,223 | mfu: 41.9% | epoch: 1 | remaining: 117s    
step 00688 (61.0%) | loss: 2.985290 | lrm: 0.78 | dt: 271ms | tok/sec: 969,028 | mfu: 42.0% | epoch: 1 | remaining: 117s    
step 00689 (61.1%) | loss: 2.984147 | lrm: 0.78 | dt: 269ms | tok/sec: 974,263 | mfu: 42.2% | epoch: 1 | remaining: 116s    
step 00690 (61.2%) | loss: 2.983669 | lrm: 0.78 | dt: 270ms | tok/sec: 970,834 | mfu: 42.1% | epoch: 1 | remaining: 116s    
step 00691 (61.3%) | loss: 2.988410 | lrm: 0.77 | dt: 268ms | tok/sec: 976,813 | mfu: 42.3% | epoch: 1 | remaining: 116s    
step 00692 (61.4%) | loss: 2.985622 | lrm: 0.77 | dt: 273ms | tok/sec: 959,636 | mfu: 41.6% | epoch: 1 | remaining: 116s    
step 00693 (61.4%) | loss: 2.981269 | lrm: 0.77 | dt: 268ms | tok/sec: 977,426 | mfu: 42.3% | epoch: 1 | remaining: 115s    
step 00694 (61.5%) | loss: 2.980911 | lrm: 0.77 | dt: 270ms | tok/sec: 969,580 | mfu: 42.0% | epoch: 1 | remaining: 115s    
step 00695 (61.6%) | loss: 2.975915 | lrm: 0.77 | dt: 270ms | tok/sec: 971,042 | mfu: 42.1% | epoch: 1 | remaining: 115s    
step 00696 (61.7%) | loss: 2.975445 | lrm: 0.77 | dt: 271ms | tok/sec: 966,589 | mfu: 41.9% | epoch: 1 | remaining: 115s    
step 00697 (61.8%) | loss: 2.973353 | lrm: 0.76 | dt: 267ms | tok/sec: 980,295 | mfu: 42.5% | epoch: 1 | remaining: 114s    
step 00698 (61.9%) | loss: 2.969531 | lrm: 0.76 | dt: 273ms | tok/sec: 960,000 | mfu: 41.6% | epoch: 1 | remaining: 114s    
step 00699 (62.0%) | loss: 2.969264 | lrm: 0.76 | dt: 271ms | tok/sec: 967,936 | mfu: 41.9% | epoch: 1 | remaining: 114s    
step 00700 (62.1%) | loss: 2.968710 | lrm: 0.76 | dt: 271ms | tok/sec: 967,713 | mfu: 41.9% | epoch: 1 | remaining: 114s    
step 00701 (62.2%) | loss: 2.968192 | lrm: 0.76 | dt: 266ms | tok/sec: 985,627 | mfu: 42.7% | epoch: 1 | remaining: 113s    
step 00702 (62.3%) | loss: 2.967317 | lrm: 0.75 | dt: 271ms | tok/sec: 966,729 | mfu: 41.9% | epoch: 1 | remaining: 113s    
step 00703 (62.3%) | loss: 2.966820 | lrm: 0.75 | dt: 270ms | tok/sec: 969,763 | mfu: 42.0% | epoch: 1 | remaining: 113s    
step 00704 (62.4%) | loss: 2.963995 | lrm: 0.75 | dt: 270ms | tok/sec: 970,578 | mfu: 42.0% | epoch: 1 | remaining: 112s    
step 00705 (62.5%) | loss: 2.962422 | lrm: 0.75 | dt: 268ms | tok/sec: 977,286 | mfu: 42.3% | epoch: 1 | remaining: 112s    
step 00706 (62.6%) | loss: 2.965863 | lrm: 0.75 | dt: 270ms | tok/sec: 969,480 | mfu: 42.0% | epoch: 1 | remaining: 112s    
step 00707 (62.7%) | loss: 2.966262 | lrm: 0.75 | dt: 268ms | tok/sec: 978,281 | mfu: 42.4% | epoch: 1 | remaining: 112s    
step 00708 (62.8%) | loss: 2.962946 | lrm: 0.74 | dt: 271ms | tok/sec: 968,672 | mfu: 42.0% | epoch: 1 | remaining: 111s    
step 00709 (62.9%) | loss: 2.958979 | lrm: 0.74 | dt: 268ms | tok/sec: 976,367 | mfu: 42.3% | epoch: 1 | remaining: 111s    
step 00710 (63.0%) | loss: 2.961394 | lrm: 0.74 | dt: 273ms | tok/sec: 961,357 | mfu: 41.6% | epoch: 1 | remaining: 111s    
step 00711 (63.1%) | loss: 2.955981 | lrm: 0.74 | dt: 272ms | tok/sec: 962,395 | mfu: 41.7% | epoch: 1 | remaining: 111s    
step 00712 (63.2%) | loss: 2.956562 | lrm: 0.74 | dt: 270ms | tok/sec: 970,323 | mfu: 42.0% | epoch: 1 | remaining: 110s    
step 00713 (63.2%) | loss: 2.960575 | lrm: 0.74 | dt: 268ms | tok/sec: 976,376 | mfu: 42.3% | epoch: 1 | remaining: 110s    
step 00714 (63.3%) | loss: 2.954196 | lrm: 0.73 | dt: 270ms | tok/sec: 972,239 | mfu: 42.1% | epoch: 1 | remaining: 110s    
step 00715 (63.4%) | loss: 2.958635 | lrm: 0.73 | dt: 271ms | tok/sec: 968,560 | mfu: 42.0% | epoch: 1 | remaining: 109s    
step 00716 (63.5%) | loss: 2.953492 | lrm: 0.73 | dt: 270ms | tok/sec: 970,521 | mfu: 42.0% | epoch: 1 | remaining: 109s    
step 00717 (63.6%) | loss: 2.956761 | lrm: 0.73 | dt: 268ms | tok/sec: 977,385 | mfu: 42.3% | epoch: 1 | remaining: 109s    
step 00718 (63.7%) | loss: 2.953984 | lrm: 0.73 | dt: 270ms | tok/sec: 970,806 | mfu: 42.1% | epoch: 1 | remaining: 109s    
step 00719 (63.8%) | loss: 2.956380 | lrm: 0.72 | dt: 271ms | tok/sec: 965,952 | mfu: 41.8% | epoch: 1 | remaining: 108s    
step 00720 (63.9%) | loss: 2.954777 | lrm: 0.72 | dt: 271ms | tok/sec: 966,426 | mfu: 41.9% | epoch: 1 | remaining: 108s    
step 00721 (64.0%) | loss: 2.953904 | lrm: 0.72 | dt: 269ms | tok/sec: 974,500 | mfu: 42.2% | epoch: 1 | remaining: 108s    
step 00722 (64.1%) | loss: 2.952293 | lrm: 0.72 | dt: 267ms | tok/sec: 980,805 | mfu: 42.5% | epoch: 1 | remaining: 108s    
step 00723 (64.1%) | loss: 2.952841 | lrm: 0.72 | dt: 270ms | tok/sec: 970,562 | mfu: 42.0% | epoch: 1 | remaining: 107s    
step 00724 (64.2%) | loss: 2.946181 | lrm: 0.72 | dt: 270ms | tok/sec: 969,340 | mfu: 42.0% | epoch: 1 | remaining: 107s    
step 00725 (64.3%) | loss: 2.942724 | lrm: 0.71 | dt: 271ms | tok/sec: 967,478 | mfu: 41.9% | epoch: 1 | remaining: 107s    
step 00726 (64.4%) | loss: 2.950822 | lrm: 0.71 | dt: 268ms | tok/sec: 976,732 | mfu: 42.3% | epoch: 1 | remaining: 106s    
step 00727 (64.5%) | loss: 2.952722 | lrm: 0.71 | dt: 269ms | tok/sec: 974,067 | mfu: 42.2% | epoch: 1 | remaining: 106s    
step 00728 (64.6%) | loss: 2.952783 | lrm: 0.71 | dt: 270ms | tok/sec: 969,118 | mfu: 42.0% | epoch: 1 | remaining: 106s    
step 00729 (64.7%) | loss: 2.949864 | lrm: 0.71 | dt: 269ms | tok/sec: 973,021 | mfu: 42.1% | epoch: 1 | remaining: 106s    
step 00730 (64.8%) | loss: 2.951697 | lrm: 0.70 | dt: 270ms | tok/sec: 970,278 | mfu: 42.0% | epoch: 1 | remaining: 105s    
step 00731 (64.9%) | loss: 2.951021 | lrm: 0.70 | dt: 270ms | tok/sec: 970,543 | mfu: 42.0% | epoch: 1 | remaining: 105s    
step 00732 (65.0%) | loss: 2.944680 | lrm: 0.70 | dt: 270ms | tok/sec: 969,718 | mfu: 42.0% | epoch: 1 | remaining: 105s    
step 00733 (65.0%) | loss: 2.942815 | lrm: 0.70 | dt: 268ms | tok/sec: 978,175 | mfu: 42.4% | epoch: 1 | remaining: 105s    
step 00734 (65.1%) | loss: 2.944268 | lrm: 0.70 | dt: 271ms | tok/sec: 966,049 | mfu: 41.8% | epoch: 1 | remaining: 104s    
step 00735 (65.2%) | loss: 2.947262 | lrm: 0.70 | dt: 272ms | tok/sec: 962,475 | mfu: 41.7% | epoch: 1 | remaining: 104s    
step 00736 (65.3%) | loss: 2.946269 | lrm: 0.69 | dt: 270ms | tok/sec: 972,198 | mfu: 42.1% | epoch: 1 | remaining: 104s    
step 00737 (65.4%) | loss: 2.947029 | lrm: 0.69 | dt: 268ms | tok/sec: 979,873 | mfu: 42.4% | epoch: 1 | remaining: 104s    
step 00738 (65.5%) | loss: 2.940752 | lrm: 0.69 | dt: 269ms | tok/sec: 974,687 | mfu: 42.2% | epoch: 1 | remaining: 103s    
step 00739 (65.6%) | loss: 2.942548 | lrm: 0.69 | dt: 271ms | tok/sec: 967,651 | mfu: 41.9% | epoch: 1 | remaining: 103s    
step 00740 (65.7%) | loss: 2.940808 | lrm: 0.69 | dt: 269ms | tok/sec: 973,456 | mfu: 42.2% | epoch: 1 | remaining: 103s    
step 00741 (65.8%) | loss: 2.938008 | lrm: 0.68 | dt: 269ms | tok/sec: 974,561 | mfu: 42.2% | epoch: 1 | remaining: 102s    
step 00742 (65.8%) | loss: 2.935584 | lrm: 0.68 | dt: 272ms | tok/sec: 963,908 | mfu: 41.8% | epoch: 1 | remaining: 102s    
step 00743 (65.9%) | loss: 2.934544 | lrm: 0.68 | dt: 271ms | tok/sec: 967,247 | mfu: 41.9% | epoch: 1 | remaining: 102s    
step 00744 (66.0%) | loss: 2.931873 | lrm: 0.68 | dt: 269ms | tok/sec: 974,108 | mfu: 42.2% | epoch: 1 | remaining: 102s    
step 00745 (66.1%) | loss: 2.936105 | lrm: 0.68 | dt: 271ms | tok/sec: 967,973 | mfu: 41.9% | epoch: 1 | remaining: 101s    
step 00746 (66.2%) | loss: 2.932129 | lrm: 0.68 | dt: 273ms | tok/sec: 961,984 | mfu: 41.7% | epoch: 1 | remaining: 101s    
step 00747 (66.3%) | loss: 2.933597 | lrm: 0.67 | dt: 268ms | tok/sec: 978,625 | mfu: 42.4% | epoch: 1 | remaining: 101s    
step 00748 (66.4%) | loss: 2.938469 | lrm: 0.67 | dt: 270ms | tok/sec: 972,386 | mfu: 42.1% | epoch: 1 | remaining: 101s    
step 00749 (66.5%) | loss: 2.933519 | lrm: 0.67 | dt: 268ms | tok/sec: 978,937 | mfu: 42.4% | epoch: 1 | remaining: 100s    
step 00750 (66.6%) | loss: 2.928950 | lrm: 0.67 | dt: 273ms | tok/sec: 960,505 | mfu: 41.6% | epoch: 1 | remaining: 100s    
step 00751 (66.7%) | loss: 2.928586 | lrm: 0.67 | dt: 270ms | tok/sec: 971,424 | mfu: 42.1% | epoch: 1 | remaining: 100s    
step 00752 (66.8%) | loss: 2.925082 | lrm: 0.66 | dt: 268ms | tok/sec: 977,976 | mfu: 42.4% | epoch: 1 | remaining: 99s    
step 00753 (66.8%) | loss: 2.926698 | lrm: 0.66 | dt: 268ms | tok/sec: 977,142 | mfu: 42.3% | epoch: 1 | remaining: 99s    
step 00754 (66.9%) | loss: 2.928885 | lrm: 0.66 | dt: 272ms | tok/sec: 964,296 | mfu: 41.8% | epoch: 1 | remaining: 99s    
step 00755 (67.0%) | loss: 2.928069 | lrm: 0.66 | dt: 272ms | tok/sec: 963,573 | mfu: 41.7% | epoch: 1 | remaining: 99s    
step 00756 (67.1%) | loss: 2.931269 | lrm: 0.66 | dt: 270ms | tok/sec: 969,513 | mfu: 42.0% | epoch: 1 | remaining: 98s    
step 00757 (67.2%) | loss: 2.932549 | lrm: 0.66 | dt: 269ms | tok/sec: 974,397 | mfu: 42.2% | epoch: 1 | remaining: 98s    
step 00758 (67.3%) | loss: 2.935868 | lrm: 0.65 | dt: 271ms | tok/sec: 968,735 | mfu: 42.0% | epoch: 1 | remaining: 98s    
step 00759 (67.4%) | loss: 2.933500 | lrm: 0.65 | dt: 269ms | tok/sec: 973,309 | mfu: 42.2% | epoch: 1 | remaining: 98s    
step 00760 (67.5%) | loss: 2.928779 | lrm: 0.65 | dt: 270ms | tok/sec: 971,427 | mfu: 42.1% | epoch: 1 | remaining: 97s    
step 00761 (67.6%) | loss: 2.922824 | lrm: 0.65 | dt: 269ms | tok/sec: 973,669 | mfu: 42.2% | epoch: 1 | remaining: 97s    
step 00762 (67.7%) | loss: 2.925053 | lrm: 0.65 | dt: 271ms | tok/sec: 965,740 | mfu: 41.8% | epoch: 1 | remaining: 97s    
step 00763 (67.7%) | loss: 2.926947 | lrm: 0.65 | dt: 272ms | tok/sec: 964,587 | mfu: 41.8% | epoch: 1 | remaining: 97s    
step 00764 (67.8%) | loss: 2.925746 | lrm: 0.64 | dt: 270ms | tok/sec: 972,228 | mfu: 42.1% | epoch: 1 | remaining: 96s    
step 00765 (67.9%) | loss: 2.923438 | lrm: 0.64 | dt: 273ms | tok/sec: 960,629 | mfu: 41.6% | epoch: 1 | remaining: 96s    
step 00766 (68.0%) | loss: 2.919948 | lrm: 0.64 | dt: 269ms | tok/sec: 975,324 | mfu: 42.2% | epoch: 1 | remaining: 96s    
step 00767 (68.1%) | loss: 2.919222 | lrm: 0.64 | dt: 271ms | tok/sec: 968,970 | mfu: 42.0% | epoch: 1 | remaining: 95s    
step 00768 (68.2%) | loss: 2.922561 | lrm: 0.64 | dt: 268ms | tok/sec: 976,722 | mfu: 42.3% | epoch: 1 | remaining: 95s    
step 00769 (68.3%) | loss: 2.923391 | lrm: 0.63 | dt: 270ms | tok/sec: 969,486 | mfu: 42.0% | epoch: 1 | remaining: 95s    
step 00770 (68.4%) | loss: 2.920107 | lrm: 0.63 | dt: 270ms | tok/sec: 972,422 | mfu: 42.1% | epoch: 1 | remaining: 95s    
step 00771 (68.5%) | loss: 2.923093 | lrm: 0.63 | dt: 270ms | tok/sec: 972,131 | mfu: 42.1% | epoch: 1 | remaining: 94s    
step 00772 (68.6%) | loss: 2.923493 | lrm: 0.63 | dt: 268ms | tok/sec: 977,425 | mfu: 42.3% | epoch: 1 | remaining: 94s    
step 00773 (68.6%) | loss: 2.926715 | lrm: 0.63 | dt: 271ms | tok/sec: 966,730 | mfu: 41.9% | epoch: 1 | remaining: 94s    
step 00774 (68.7%) | loss: 2.928948 | lrm: 0.63 | dt: 270ms | tok/sec: 971,218 | mfu: 42.1% | epoch: 1 | remaining: 94s    
step 00775 (68.8%) | loss: 2.927973 | lrm: 0.62 | dt: 270ms | tok/sec: 971,385 | mfu: 42.1% | epoch: 1 | remaining: 93s    
step 00776 (68.9%) | loss: 2.922111 | lrm: 0.62 | dt: 267ms | tok/sec: 980,334 | mfu: 42.5% | epoch: 1 | remaining: 93s    
step 00777 (69.0%) | loss: 2.920341 | lrm: 0.62 | dt: 268ms | tok/sec: 977,132 | mfu: 42.3% | epoch: 1 | remaining: 93s    
step 00778 (69.1%) | loss: 2.919335 | lrm: 0.62 | dt: 271ms | tok/sec: 966,049 | mfu: 41.8% | epoch: 1 | remaining: 92s    
step 00779 (69.2%) | loss: 2.920239 | lrm: 0.62 | dt: 271ms | tok/sec: 968,626 | mfu: 42.0% | epoch: 1 | remaining: 92s    
step 00780 (69.3%) | loss: 2.917187 | lrm: 0.61 | dt: 270ms | tok/sec: 971,045 | mfu: 42.1% | epoch: 1 | remaining: 92s    
step 00781 (69.4%) | loss: 2.917797 | lrm: 0.61 | dt: 268ms | tok/sec: 979,120 | mfu: 42.4% | epoch: 1 | remaining: 92s    
step 00782 (69.4%) | loss: 2.915787 | lrm: 0.61 | dt: 269ms | tok/sec: 975,497 | mfu: 42.3% | epoch: 1 | remaining: 91s    
step 00783 (69.5%) | loss: 2.914621 | lrm: 0.61 | dt: 302ms | tok/sec: 868,881 | mfu: 37.6% | epoch: 1 | remaining: 91s    
step 00784 (69.6%) | loss: 2.911532 | lrm: 0.61 | dt: 262ms | tok/sec: 1,001,417 | mfu: 43.4% | epoch: 1 | remaining: 91s    
step 00785 (69.7%) | loss: 2.907440 | lrm: 0.61 | dt: 267ms | tok/sec: 981,503 | mfu: 42.5% | epoch: 1 | remaining: 91s    
step 00786 (69.8%) | loss: 2.905378 | lrm: 0.60 | dt: 270ms | tok/sec: 972,064 | mfu: 42.1% | epoch: 1 | remaining: 90s    
step 00787 (69.9%) | loss: 2.906878 | lrm: 0.60 | dt: 275ms | tok/sec: 951,834 | mfu: 41.2% | epoch: 1 | remaining: 90s    
step 00788 (70.0%) | loss: 2.909710 | lrm: 0.60 | dt: 266ms | tok/sec: 987,088 | mfu: 42.8% | epoch: 1 | remaining: 90s    
step 00789 (70.1%) | loss: 2.905971 | lrm: 0.60 | dt: 268ms | tok/sec: 979,755 | mfu: 42.4% | epoch: 1 | remaining: 89s    
step 00790 (70.2%) | loss: 2.906541 | lrm: 0.60 | dt: 273ms | tok/sec: 960,247 | mfu: 41.6% | epoch: 1 | remaining: 89s    
step 00791 (70.3%) | loss: 2.902037 | lrm: 0.59 | dt: 269ms | tok/sec: 973,430 | mfu: 42.2% | epoch: 1 | remaining: 89s    
