Vocab size: 8,192
Model config: {'sequence_len': 2048, 'vocab_size': 8192, 'n_layer': 11, 'n_head': 6, 'n_kv_head': 6, 'n_embd': 768, 'window_pattern': 'SSSL'}
Parameter counts:
  wte                     : 6,291,456
  value_embeds            : 37,748,736
  lm_head                 : 6,291,456
  transformer_matrices    : 77,857,920
  scalars                 : 22
  total                   : 128,189,590
Estimated FLOPs per token: 6.370168e+08
Scaling AdamW LRs by 1/sqrt(768/768) = 1.000000
Time budget: 300s
Gradient accumulation steps: 1

step 00000 (0.0%) | loss: 9.011308 | lrm: 1.00 | dt: 9712ms | tok/sec: 13,496 | mfu: 0.9% | epoch: 1 | remaining: 300s    
step 00001 (0.0%) | loss: 8.851474 | lrm: 1.00 | dt: 185ms | tok/sec: 709,666 | mfu: 45.7% | epoch: 1 | remaining: 300s    
step 00002 (0.0%) | loss: 8.471723 | lrm: 1.00 | dt: 189ms | tok/sec: 693,430 | mfu: 44.6% | epoch: 1 | remaining: 300s    
step 00003 (0.0%) | loss: 8.004139 | lrm: 1.00 | dt: 190ms | tok/sec: 690,924 | mfu: 44.5% | epoch: 1 | remaining: 300s    
step 00004 (0.0%) | loss: 7.654447 | lrm: 1.00 | dt: 191ms | tok/sec: 687,271 | mfu: 44.2% | epoch: 1 | remaining: 300s    
step 00005 (0.0%) | loss: 7.347813 | lrm: 1.00 | dt: 204ms | tok/sec: 641,958 | mfu: 41.3% | epoch: 1 | remaining: 300s    
step 00006 (0.0%) | loss: 7.103518 | lrm: 1.00 | dt: 201ms | tok/sec: 653,654 | mfu: 42.1% | epoch: 1 | remaining: 300s    
step 00007 (0.0%) | loss: 6.898434 | lrm: 1.00 | dt: 194ms | tok/sec: 677,312 | mfu: 43.6% | epoch: 1 | remaining: 300s    
step 00008 (0.0%) | loss: 6.725576 | lrm: 1.00 | dt: 191ms | tok/sec: 684,806 | mfu: 44.1% | epoch: 1 | remaining: 300s    
step 00009 (0.0%) | loss: 6.581822 | lrm: 1.00 | dt: 192ms | tok/sec: 681,654 | mfu: 43.9% | epoch: 1 | remaining: 300s    
step 00010 (0.0%) | loss: 6.457367 | lrm: 1.00 | dt: 204ms | tok/sec: 643,290 | mfu: 41.4% | epoch: 1 | remaining: 300s    
step 00011 (0.0%) | loss: 6.346781 | lrm: 1.00 | dt: 203ms | tok/sec: 644,932 | mfu: 41.5% | epoch: 1 | remaining: 300s    
step 00012 (0.1%) | loss: 6.256005 | lrm: 1.00 | dt: 195ms | tok/sec: 672,350 | mfu: 43.3% | epoch: 1 | remaining: 300s    
step 00013 (0.1%) | loss: 6.175725 | lrm: 1.00 | dt: 191ms | tok/sec: 687,744 | mfu: 44.3% | epoch: 1 | remaining: 299s    
step 00156 (9.5%) | loss: 3.651492 | lrm: 1.00 | dt: 194ms | tok/sec: 674,153 | mfu: 43.4% | epoch: 1 | remaining: 271s    
step 00157 (9.6%) | loss: 3.653806 | lrm: 1.00 | dt: 195ms | tok/sec: 671,127 | mfu: 43.2% | epoch: 1 | remaining: 271s    
step 00158 (9.6%) | loss: 3.651779 | lrm: 1.00 | dt: 196ms | tok/sec: 669,362 | mfu: 43.1% | epoch: 1 | remaining: 271s    
step 00159 (9.7%) | loss: 3.650243 | lrm: 1.00 | dt: 196ms | tok/sec: 670,044 | mfu: 43.1% | epoch: 1 | remaining: 271s    
step 00160 (9.8%) | loss: 3.641013 | lrm: 1.00 | dt: 194ms | tok/sec: 675,553 | mfu: 43.5% | epoch: 1 | remaining: 271s    
step 00161 (9.8%) | loss: 3.633001 | lrm: 1.00 | dt: 194ms | tok/sec: 674,301 | mfu: 43.4% | epoch: 1 | remaining: 270s    
step 00162 (9.9%) | loss: 3.621547 | lrm: 1.00 | dt: 195ms | tok/sec: 672,160 | mfu: 43.3% | epoch: 1 | remaining: 270s    
step 00163 (10.0%) | loss: 3.617552 | lrm: 1.00 | dt: 197ms | tok/sec: 664,638 | mfu: 42.8% | epoch: 1 | remaining: 270s    
step 00164 (10.0%) | loss: 3.609521 | lrm: 1.00 | dt: 194ms | tok/sec: 674,649 | mfu: 43.4% | epoch: 1 | remaining: 270s    
step 00165 (10.1%) | loss: 3.601394 | lrm: 1.00 | dt: 195ms | tok/sec: 671,324 | mfu: 43.2% | epoch: 1 | remaining: 270s    
step 00166 (10.1%) | loss: 3.593878 | lrm: 1.00 | dt: 196ms | tok/sec: 668,719 | mfu: 43.1% | epoch: 1 | remaining: 269s    
step 00167 (10.2%) | loss: 3.591239 | lrm: 1.00 | dt: 196ms | tok/sec: 668,633 | mfu: 43.0% | epoch: 1 | remaining: 269s    
step 00168 (10.3%) | loss: 3.596834 | lrm: 1.00 | dt: 196ms | tok/sec: 668,740 | mfu: 43.1% | epoch: 1 | remaining: 269s    
step 00169 (10.3%) | loss: 3.586689 | lrm: 1.00 | dt: 195ms | tok/sec: 672,752 | mfu: 43.3% | epoch: 1 | remaining: 269s    
step 00170 (10.4%) | loss: 3.583171 | lrm: 1.00 | dt: 198ms | tok/sec: 661,561 | mfu: 42.6% | epoch: 1 | remaining: 269s    
step 00171 (10.5%) | loss: 3.583328 | lrm: 1.00 | dt: 196ms | tok/sec: 668,493 | mfu: 43.0% | epoch: 1 | remaining: 268s    
step 00172 (10.5%) | loss: 3.577336 | lrm: 1.00 | dt: 195ms | tok/sec: 671,277 | mfu: 43.2% | epoch: 1 | remaining: 268s    
step 00173 (10.6%) | loss: 3.576311 | lrm: 1.00 | dt: 196ms | tok/sec: 669,389 | mfu: 43.1% | epoch: 1 | remaining: 268s    
step 00174 (10.7%) | loss: 3.567328 | lrm: 1.00 | dt: 196ms | tok/sec: 669,133 | mfu: 43.1% | epoch: 1 | remaining: 268s    
step 00175 (10.7%) | loss: 3.569894 | lrm: 1.00 | dt: 196ms | tok/sec: 670,340 | mfu: 43.2% | epoch: 1 | remaining: 268s    
step 00176 (10.8%) | loss: 3.570108 | lrm: 1.00 | dt: 196ms | tok/sec: 667,345 | mfu: 43.0% | epoch: 1 | remaining: 267s    
step 00177 (10.9%) | loss: 3.553150 | lrm: 1.00 | dt: 196ms | tok/sec: 669,809 | mfu: 43.1% | epoch: 1 | remaining: 267s    
step 00178 (10.9%) | loss: 3.554642 | lrm: 1.00 | dt: 195ms | tok/sec: 673,458 | mfu: 43.4% | epoch: 1 | remaining: 267s    
step 00179 (11.0%) | loss: 3.550522 | lrm: 1.00 | dt: 197ms | tok/sec: 666,659 | mfu: 42.9% | epoch: 1 | remaining: 267s    
step 00180 (11.1%) | loss: 3.545638 | lrm: 1.00 | dt: 196ms | tok/sec: 667,076 | mfu: 42.9% | epoch: 1 | remaining: 267s    
step 00181 (11.1%) | loss: 3.543826 | lrm: 1.00 | dt: 197ms | tok/sec: 663,819 | mfu: 42.7% | epoch: 1 | remaining: 266s    
step 00182 (11.2%) | loss: 3.538792 | lrm: 1.00 | dt: 195ms | tok/sec: 671,482 | mfu: 43.2% | epoch: 1 | remaining: 266s    
step 00183 (11.3%) | loss: 3.543285 | lrm: 1.00 | dt: 194ms | tok/sec: 675,834 | mfu: 43.5% | epoch: 1 | remaining: 266s    
step 00184 (11.3%) | loss: 3.535251 | lrm: 1.00 | dt: 195ms | tok/sec: 670,960 | mfu: 43.2% | epoch: 1 | remaining: 266s    
step 00185 (11.4%) | loss: 3.529057 | lrm: 1.00 | dt: 196ms | tok/sec: 669,658 | mfu: 43.1% | epoch: 1 | remaining: 266s    
step 00186 (11.5%) | loss: 3.531452 | lrm: 1.00 | dt: 197ms | tok/sec: 664,752 | mfu: 42.8% | epoch: 1 | remaining: 265s    
step 00187 (11.5%) | loss: 3.527795 | lrm: 1.00 | dt: 197ms | tok/sec: 666,402 | mfu: 42.9% | epoch: 1 | remaining: 265s    
step 00188 (11.6%) | loss: 3.518663 | lrm: 1.00 | dt: 195ms | tok/sec: 671,791 | mfu: 43.2% | epoch: 1 | remaining: 265s    
step 00189 (11.6%) | loss: 3.516625 | lrm: 1.00 | dt: 196ms | tok/sec: 670,025 | mfu: 43.1% | epoch: 1 | remaining: 265s    
step 00190 (11.7%) | loss: 3.504111 | lrm: 1.00 | dt: 197ms | tok/sec: 664,422 | mfu: 42.8% | epoch: 1 | remaining: 265s    
step 00191 (11.8%) | loss: 3.492923 | lrm: 1.00 | dt: 197ms | tok/sec: 664,683 | mfu: 42.8% | epoch: 1 | remaining: 264s    
step 00192 (11.8%) | loss: 3.491589 | lrm: 1.00 | dt: 195ms | tok/sec: 671,215 | mfu: 43.2% | epoch: 1 | remaining: 264s    
step 00193 (11.9%) | loss: 3.485037 | lrm: 1.00 | dt: 197ms | tok/sec: 666,689 | mfu: 42.9% | epoch: 1 | remaining: 264s    
step 00194 (12.0%) | loss: 3.486294 | lrm: 1.00 | dt: 193ms | tok/sec: 678,031 | mfu: 43.7% | epoch: 1 | remaining: 264s    
step 00195 (12.0%) | loss: 3.492102 | lrm: 1.00 | dt: 199ms | tok/sec: 659,224 | mfu: 42.4% | epoch: 1 | remaining: 264s    
step 00196 (12.1%) | loss: 3.494775 | lrm: 1.00 | dt: 197ms | tok/sec: 664,628 | mfu: 42.8% | epoch: 1 | remaining: 263s    
step 00197 (12.2%) | loss: 3.492011 | lrm: 1.00 | dt: 196ms | tok/sec: 669,208 | mfu: 43.1% | epoch: 1 | remaining: 263s    
step 00198 (12.2%) | loss: 3.494306 | lrm: 1.00 | dt: 198ms | tok/sec: 662,023 | mfu: 42.6% | epoch: 1 | remaining: 263s    
step 00199 (12.3%) | loss: 3.486426 | lrm: 1.00 | dt: 194ms | tok/sec: 676,897 | mfu: 43.6% | epoch: 1 | remaining: 263s    
step 00200 (12.4%) | loss: 3.482098 | lrm: 1.00 | dt: 196ms | tok/sec: 669,829 | mfu: 43.1% | epoch: 1 | remaining: 263s    
step 00201 (12.4%) | loss: 3.481163 | lrm: 1.00 | dt: 197ms | tok/sec: 666,999 | mfu: 42.9% | epoch: 1 | remaining: 263s    
step 00202 (12.5%) | loss: 3.474080 | lrm: 1.00 | dt: 196ms | tok/sec: 668,134 | mfu: 43.0% | epoch: 1 | remaining: 262s    
step 00203 (12.6%) | loss: 3.473653 | lrm: 1.00 | dt: 198ms | tok/sec: 663,636 | mfu: 42.7% | epoch: 1 | remaining: 262s    
step 00204 (12.6%) | loss: 3.466767 | lrm: 1.00 | dt: 194ms | tok/sec: 675,711 | mfu: 43.5% | epoch: 1 | remaining: 262s    
step 00205 (12.7%) | loss: 3.466836 | lrm: 1.00 | dt: 198ms | tok/sec: 663,297 | mfu: 42.7% | epoch: 1 | remaining: 262s    
step 00206 (12.8%) | loss: 3.464425 | lrm: 1.00 | dt: 196ms | tok/sec: 669,195 | mfu: 43.1% | epoch: 1 | remaining: 262s    
step 00207 (12.8%) | loss: 3.464754 | lrm: 1.00 | dt: 194ms | tok/sec: 674,345 | mfu: 43.4% | epoch: 1 | remaining: 261s    
step 00208 (12.9%) | loss: 3.463389 | lrm: 1.00 | dt: 198ms | tok/sec: 660,760 | mfu: 42.5% | epoch: 1 | remaining: 261s    
step 00209 (13.0%) | loss: 3.459969 | lrm: 1.00 | dt: 194ms | tok/sec: 674,698 | mfu: 43.4% | epoch: 1 | remaining: 261s    
step 00210 (13.0%) | loss: 3.452426 | lrm: 1.00 | dt: 196ms | tok/sec: 668,366 | mfu: 43.0% | epoch: 1 | remaining: 261s    
step 00211 (13.1%) | loss: 3.453026 | lrm: 1.00 | dt: 198ms | tok/sec: 661,838 | mfu: 42.6% | epoch: 1 | remaining: 261s    
step 00212 (13.2%) | loss: 3.450438 | lrm: 1.00 | dt: 195ms | tok/sec: 671,887 | mfu: 43.3% | epoch: 1 | remaining: 260s    
step 00213 (13.2%) | loss: 3.450252 | lrm: 1.00 | dt: 198ms | tok/sec: 663,028 | mfu: 42.7% | epoch: 1 | remaining: 260s    
step 00214 (13.3%) | loss: 3.451042 | lrm: 1.00 | dt: 196ms | tok/sec: 668,165 | mfu: 43.0% | epoch: 1 | remaining: 260s    
step 00215 (13.3%) | loss: 3.450761 | lrm: 1.00 | dt: 194ms | tok/sec: 676,494 | mfu: 43.6% | epoch: 1 | remaining: 260s    
step 00216 (13.4%) | loss: 3.449100 | lrm: 1.00 | dt: 197ms | tok/sec: 664,412 | mfu: 42.8% | epoch: 1 | remaining: 260s    
step 00217 (13.5%) | loss: 3.453185 | lrm: 1.00 | dt: 199ms | tok/sec: 660,047 | mfu: 42.5% | epoch: 1 | remaining: 259s    
step 00218 (13.5%) | loss: 3.449170 | lrm: 1.00 | dt: 196ms | tok/sec: 668,749 | mfu: 43.1% | epoch: 1 | remaining: 259s    
step 00219 (13.6%) | loss: 3.452828 | lrm: 1.00 | dt: 197ms | tok/sec: 664,183 | mfu: 42.8% | epoch: 1 | remaining: 259s    
step 00220 (13.7%) | loss: 3.455531 | lrm: 1.00 | dt: 196ms | tok/sec: 667,429 | mfu: 43.0% | epoch: 1 | remaining: 259s    
step 00221 (13.7%) | loss: 3.454527 | lrm: 1.00 | dt: 196ms | tok/sec: 670,385 | mfu: 43.2% | epoch: 1 | remaining: 259s    
step 00222 (13.8%) | loss: 3.454476 | lrm: 1.00 | dt: 196ms | tok/sec: 670,369 | mfu: 43.2% | epoch: 1 | remaining: 258s    
step 00223 (13.9%) | loss: 3.448400 | lrm: 1.00 | dt: 196ms | tok/sec: 669,610 | mfu: 43.1% | epoch: 1 | remaining: 258s    
step 00224 (13.9%) | loss: 3.448277 | lrm: 1.00 | dt: 198ms | tok/sec: 662,832 | mfu: 42.7% | epoch: 1 | remaining: 258s    
step 00225 (14.0%) | loss: 3.438328 | lrm: 1.00 | dt: 196ms | tok/sec: 669,947 | mfu: 43.1% | epoch: 1 | remaining: 258s    
step 00226 (14.1%) | loss: 3.442083 | lrm: 1.00 | dt: 195ms | tok/sec: 670,740 | mfu: 43.2% | epoch: 1 | remaining: 258s    
step 00227 (14.1%) | loss: 3.443645 | lrm: 1.00 | dt: 195ms | tok/sec: 670,588 | mfu: 43.2% | epoch: 1 | remaining: 257s    
step 00228 (14.2%) | loss: 3.438998 | lrm: 1.00 | dt: 197ms | tok/sec: 664,717 | mfu: 42.8% | epoch: 1 | remaining: 257s    
step 00229 (14.3%) | loss: 3.438241 | lrm: 1.00 | dt: 195ms | tok/sec: 670,617 | mfu: 43.2% | epoch: 1 | remaining: 257s    
step 00230 (14.3%) | loss: 3.437394 | lrm: 1.00 | dt: 199ms | tok/sec: 660,104 | mfu: 42.5% | epoch: 1 | remaining: 257s    
step 00231 (14.4%) | loss: 3.435030 | lrm: 1.00 | dt: 196ms | tok/sec: 667,972 | mfu: 43.0% | epoch: 1 | remaining: 257s    
step 00232 (14.5%) | loss: 3.432876 | lrm: 1.00 | dt: 194ms | tok/sec: 674,900 | mfu: 43.4% | epoch: 1 | remaining: 256s    
step 00233 (14.5%) | loss: 3.427871 | lrm: 1.00 | dt: 197ms | tok/sec: 665,382 | mfu: 42.8% | epoch: 1 | remaining: 256s    
step 00234 (14.6%) | loss: 3.424958 | lrm: 1.00 | dt: 195ms | tok/sec: 671,470 | mfu: 43.2% | epoch: 1 | remaining: 256s    
step 00235 (14.7%) | loss: 3.420348 | lrm: 1.00 | dt: 197ms | tok/sec: 666,548 | mfu: 42.9% | epoch: 1 | remaining: 256s    
step 00236 (14.7%) | loss: 3.420317 | lrm: 1.00 | dt: 196ms | tok/sec: 669,389 | mfu: 43.1% | epoch: 1 | remaining: 256s    
step 00237 (14.8%) | loss: 3.420252 | lrm: 1.00 | dt: 195ms | tok/sec: 671,161 | mfu: 43.2% | epoch: 1 | remaining: 255s    
step 00238 (14.9%) | loss: 3.422452 | lrm: 1.00 | dt: 197ms | tok/sec: 664,282 | mfu: 42.8% | epoch: 1 | remaining: 255s    
step 00239 (14.9%) | loss: 3.422894 | lrm: 1.00 | dt: 198ms | tok/sec: 660,881 | mfu: 42.5% | epoch: 1 | remaining: 255s    
step 00240 (15.0%) | loss: 3.417736 | lrm: 1.00 | dt: 196ms | tok/sec: 668,182 | mfu: 43.0% | epoch: 1 | remaining: 255s    
step 00241 (15.1%) | loss: 3.414747 | lrm: 1.00 | dt: 197ms | tok/sec: 664,923 | mfu: 42.8% | epoch: 1 | remaining: 255s    
step 00242 (15.1%) | loss: 3.414024 | lrm: 1.00 | dt: 195ms | tok/sec: 672,867 | mfu: 43.3% | epoch: 1 | remaining: 254s    
step 00243 (15.2%) | loss: 3.412869 | lrm: 1.00 | dt: 195ms | tok/sec: 671,119 | mfu: 43.2% | epoch: 1 | remaining: 254s    
step 00244 (15.2%) | loss: 3.408143 | lrm: 1.00 | dt: 197ms | tok/sec: 664,325 | mfu: 42.8% | epoch: 1 | remaining: 254s    
step 00245 (15.3%) | loss: 3.408727 | lrm: 1.00 | dt: 196ms | tok/sec: 667,068 | mfu: 42.9% | epoch: 1 | remaining: 254s    
step 00246 (15.4%) | loss: 3.409436 | lrm: 1.00 | dt: 197ms | tok/sec: 666,185 | mfu: 42.9% | epoch: 1 | remaining: 254s    
step 00247 (15.4%) | loss: 3.401540 | lrm: 1.00 | dt: 196ms | tok/sec: 667,993 | mfu: 43.0% | epoch: 1 | remaining: 253s    
step 00248 (15.5%) | loss: 3.404821 | lrm: 1.00 | dt: 194ms | tok/sec: 676,120 | mfu: 43.5% | epoch: 1 | remaining: 253s    
step 00249 (15.6%) | loss: 3.407211 | lrm: 1.00 | dt: 197ms | tok/sec: 665,871 | mfu: 42.9% | epoch: 1 | remaining: 253s    
step 00250 (15.6%) | loss: 3.405007 | lrm: 1.00 | dt: 197ms | tok/sec: 666,757 | mfu: 42.9% | epoch: 1 | remaining: 253s    
step 00251 (15.7%) | loss: 3.408882 | lrm: 1.00 | dt: 198ms | tok/sec: 661,980 | mfu: 42.6% | epoch: 1 | remaining: 253s    
step 00252 (15.8%) | loss: 3.402498 | lrm: 1.00 | dt: 195ms | tok/sec: 672,354 | mfu: 43.3% | epoch: 1 | remaining: 252s    
step 00253 (15.8%) | loss: 3.402212 | lrm: 1.00 | dt: 195ms | tok/sec: 672,229 | mfu: 43.3% | epoch: 1 | remaining: 252s    
step 00254 (15.9%) | loss: 3.397605 | lrm: 1.00 | dt: 194ms | tok/sec: 674,037 | mfu: 43.4% | epoch: 1 | remaining: 252s    
step 00255 (16.0%) | loss: 3.401809 | lrm: 1.00 | dt: 196ms | tok/sec: 670,409 | mfu: 43.2% | epoch: 1 | remaining: 252s    
step 00256 (16.0%) | loss: 3.397008 | lrm: 1.00 | dt: 198ms | tok/sec: 663,425 | mfu: 42.7% | epoch: 1 | remaining: 252s    
step 00257 (16.1%) | loss: 3.389871 | lrm: 1.00 | dt: 195ms | tok/sec: 672,118 | mfu: 43.3% | epoch: 1 | remaining: 252s    
step 00258 (16.2%) | loss: 3.381777 | lrm: 1.00 | dt: 195ms | tok/sec: 673,835 | mfu: 43.4% | epoch: 1 | remaining: 251s    
step 00259 (16.2%) | loss: 3.388401 | lrm: 1.00 | dt: 194ms | tok/sec: 674,853 | mfu: 43.4% | epoch: 1 | remaining: 251s    
step 00260 (16.3%) | loss: 3.387742 | lrm: 1.00 | dt: 197ms | tok/sec: 665,963 | mfu: 42.9% | epoch: 1 | remaining: 251s    
step 00261 (16.4%) | loss: 3.383300 | lrm: 1.00 | dt: 199ms | tok/sec: 659,388 | mfu: 42.4% | epoch: 1 | remaining: 251s    
step 00262 (16.4%) | loss: 3.380301 | lrm: 1.00 | dt: 194ms | tok/sec: 675,986 | mfu: 43.5% | epoch: 1 | remaining: 251s    
step 00263 (16.5%) | loss: 3.371070 | lrm: 1.00 | dt: 194ms | tok/sec: 675,312 | mfu: 43.5% | epoch: 1 | remaining: 250s    
step 00264 (16.6%) | loss: 3.372295 | lrm: 1.00 | dt: 195ms | tok/sec: 671,752 | mfu: 43.2% | epoch: 1 | remaining: 250s    
step 00265 (16.6%) | loss: 3.375331 | lrm: 1.00 | dt: 197ms | tok/sec: 664,922 | mfu: 42.8% | epoch: 1 | remaining: 250s    
step 00266 (16.7%) | loss: 3.381300 | lrm: 1.00 | dt: 198ms | tok/sec: 662,828 | mfu: 42.7% | epoch: 1 | remaining: 250s    
step 00267 (16.7%) | loss: 3.376046 | lrm: 1.00 | dt: 194ms | tok/sec: 674,619 | mfu: 43.4% | epoch: 1 | remaining: 250s    
step 00268 (16.8%) | loss: 3.382652 | lrm: 1.00 | dt: 193ms | tok/sec: 677,900 | mfu: 43.6% | epoch: 1 | remaining: 249s    
step 00269 (16.9%) | loss: 3.380323 | lrm: 1.00 | dt: 197ms | tok/sec: 664,672 | mfu: 42.8% | epoch: 1 | remaining: 249s    
step 00270 (16.9%) | loss: 3.378767 | lrm: 1.00 | dt: 196ms | tok/sec: 670,169 | mfu: 43.1% | epoch: 1 | remaining: 249s    
step 00271 (17.0%) | loss: 3.380582 | lrm: 1.00 | dt: 196ms | tok/sec: 670,089 | mfu: 43.1% | epoch: 1 | remaining: 249s    
step 00272 (17.1%) | loss: 3.378553 | lrm: 1.00 | dt: 196ms | tok/sec: 670,252 | mfu: 43.1% | epoch: 1 | remaining: 249s    
step 00273 (17.1%) | loss: 3.380606 | lrm: 1.00 | dt: 194ms | tok/sec: 676,371 | mfu: 43.5% | epoch: 1 | remaining: 248s    
step 00274 (17.2%) | loss: 3.382667 | lrm: 1.00 | dt: 198ms | tok/sec: 663,187 | mfu: 42.7% | epoch: 1 | remaining: 248s    
step 00275 (17.3%) | loss: 3.380787 | lrm: 1.00 | dt: 196ms | tok/sec: 669,139 | mfu: 43.1% | epoch: 1 | remaining: 248s    
step 00276 (17.3%) | loss: 3.381130 | lrm: 1.00 | dt: 195ms | tok/sec: 671,755 | mfu: 43.2% | epoch: 1 | remaining: 248s    
step 00277 (17.4%) | loss: 3.380502 | lrm: 1.00 | dt: 195ms | tok/sec: 670,842 | mfu: 43.2% | epoch: 1 | remaining: 248s    
step 00278 (17.5%) | loss: 3.377713 | lrm: 1.00 | dt: 195ms | tok/sec: 672,843 | mfu: 43.3% | epoch: 1 | remaining: 247s    
step 00279 (17.5%) | loss: 3.383131 | lrm: 1.00 | dt: 198ms | tok/sec: 660,538 | mfu: 42.5% | epoch: 1 | remaining: 247s    
step 00280 (17.6%) | loss: 3.380244 | lrm: 1.00 | dt: 196ms | tok/sec: 667,421 | mfu: 43.0% | epoch: 1 | remaining: 247s    
step 00281 (17.7%) | loss: 3.375000 | lrm: 1.00 | dt: 198ms | tok/sec: 663,415 | mfu: 42.7% | epoch: 1 | remaining: 247s    
step 00282 (17.7%) | loss: 3.371908 | lrm: 1.00 | dt: 196ms | tok/sec: 667,582 | mfu: 43.0% | epoch: 1 | remaining: 247s    
step 00283 (17.8%) | loss: 3.369027 | lrm: 1.00 | dt: 195ms | tok/sec: 672,273 | mfu: 43.3% | epoch: 1 | remaining: 246s    
step 00284 (17.9%) | loss: 3.360348 | lrm: 1.00 | dt: 195ms | tok/sec: 670,897 | mfu: 43.2% | epoch: 1 | remaining: 246s    
step 00285 (17.9%) | loss: 3.361275 | lrm: 1.00 | dt: 197ms | tok/sec: 663,844 | mfu: 42.7% | epoch: 1 | remaining: 246s    
step 00286 (18.0%) | loss: 3.373001 | lrm: 1.00 | dt: 197ms | tok/sec: 666,502 | mfu: 42.9% | epoch: 1 | remaining: 246s    
step 00287 (18.1%) | loss: 3.369512 | lrm: 1.00 | dt: 195ms | tok/sec: 672,885 | mfu: 43.3% | epoch: 1 | remaining: 246s    
step 00288 (18.1%) | loss: 3.354732 | lrm: 1.00 | dt: 197ms | tok/sec: 665,172 | mfu: 42.8% | epoch: 1 | remaining: 245s    
step 00289 (18.2%) | loss: 3.351550 | lrm: 1.00 | dt: 195ms | tok/sec: 671,432 | mfu: 43.2% | epoch: 1 | remaining: 245s    
step 00290 (18.3%) | loss: 3.348023 | lrm: 1.00 | dt: 198ms | tok/sec: 662,152 | mfu: 42.6% | epoch: 1 | remaining: 245s    
step 00291 (18.3%) | loss: 3.348571 | lrm: 1.00 | dt: 197ms | tok/sec: 666,453 | mfu: 42.9% | epoch: 1 | remaining: 245s    
step 00292 (18.4%) | loss: 3.355111 | lrm: 1.00 | dt: 195ms | tok/sec: 673,519 | mfu: 43.4% | epoch: 1 | remaining: 245s    
step 00293 (18.4%) | loss: 3.359022 | lrm: 1.00 | dt: 195ms | tok/sec: 672,674 | mfu: 43.3% | epoch: 1 | remaining: 244s    
step 00294 (18.5%) | loss: 3.348204 | lrm: 1.00 | dt: 195ms | tok/sec: 673,358 | mfu: 43.3% | epoch: 1 | remaining: 244s    
step 00295 (18.6%) | loss: 3.345563 | lrm: 1.00 | dt: 196ms | tok/sec: 667,861 | mfu: 43.0% | epoch: 1 | remaining: 244s    
step 00296 (18.6%) | loss: 3.346561 | lrm: 1.00 | dt: 197ms | tok/sec: 665,064 | mfu: 42.8% | epoch: 1 | remaining: 244s    
step 00297 (18.7%) | loss: 3.348729 | lrm: 1.00 | dt: 194ms | tok/sec: 674,352 | mfu: 43.4% | epoch: 1 | remaining: 244s    
step 00298 (18.8%) | loss: 3.342912 | lrm: 1.00 | dt: 194ms | tok/sec: 675,119 | mfu: 43.5% | epoch: 1 | remaining: 243s    
step 00299 (18.8%) | loss: 3.341407 | lrm: 1.00 | dt: 198ms | tok/sec: 662,942 | mfu: 42.7% | epoch: 1 | remaining: 243s    
step 00300 (18.9%) | loss: 3.339388 | lrm: 1.00 | dt: 197ms | tok/sec: 665,733 | mfu: 42.9% | epoch: 1 | remaining: 243s    
step 00301 (19.0%) | loss: 3.340596 | lrm: 1.00 | dt: 197ms | tok/sec: 665,173 | mfu: 42.8% | epoch: 1 | remaining: 243s    
step 00302 (19.0%) | loss: 3.343058 | lrm: 1.00 | dt: 197ms | tok/sec: 665,199 | mfu: 42.8% | epoch: 1 | remaining: 243s    
step 00303 (19.1%) | loss: 3.342965 | lrm: 1.00 | dt: 194ms | tok/sec: 676,080 | mfu: 43.5% | epoch: 1 | remaining: 243s    
step 00304 (19.2%) | loss: 3.344779 | lrm: 1.00 | dt: 197ms | tok/sec: 664,128 | mfu: 42.8% | epoch: 1 | remaining: 242s    
step 00305 (19.2%) | loss: 3.340616 | lrm: 1.00 | dt: 196ms | tok/sec: 669,343 | mfu: 43.1% | epoch: 1 | remaining: 242s    
step 00306 (19.3%) | loss: 3.344305 | lrm: 1.00 | dt: 198ms | tok/sec: 661,000 | mfu: 42.6% | epoch: 1 | remaining: 242s    
step 00307 (19.4%) | loss: 3.342371 | lrm: 1.00 | dt: 195ms | tok/sec: 671,079 | mfu: 43.2% | epoch: 1 | remaining: 242s    
step 00308 (19.4%) | loss: 3.340367 | lrm: 1.00 | dt: 196ms | tok/sec: 669,542 | mfu: 43.1% | epoch: 1 | remaining: 242s    
step 00309 (19.5%) | loss: 3.345678 | lrm: 1.00 | dt: 197ms | tok/sec: 666,358 | mfu: 42.9% | epoch: 1 | remaining: 241s    
step 00310 (19.6%) | loss: 3.349248 | lrm: 1.00 | dt: 195ms | tok/sec: 671,370 | mfu: 43.2% | epoch: 1 | remaining: 241s    
step 00311 (19.6%) | loss: 3.351817 | lrm: 1.00 | dt: 198ms | tok/sec: 662,772 | mfu: 42.7% | epoch: 1 | remaining: 241s    
step 00312 (19.7%) | loss: 3.350167 | lrm: 1.00 | dt: 195ms | tok/sec: 672,084 | mfu: 43.3% | epoch: 1 | remaining: 241s    
step 00313 (19.8%) | loss: 3.356815 | lrm: 1.00 | dt: 195ms | tok/sec: 672,800 | mfu: 43.3% | epoch: 1 | remaining: 241s    
step 00314 (19.8%) | loss: 3.349489 | lrm: 1.00 | dt: 198ms | tok/sec: 661,779 | mfu: 42.6% | epoch: 1 | remaining: 240s    
