Vocab size: 8,192
Model config: {'sequence_len': 2048, 'vocab_size': 8192, 'n_layer': 8, 'n_head': 4, 'n_kv_head': 4, 'n_embd': 512, 'window_pattern': 'SSSL'}
Parameter counts:
  wte                     : 4,194,304
  value_embeds            : 16,777,216
  lm_head                 : 4,194,304
  transformer_matrices    : 25,166,336
  scalars                 : 16
  total                   : 50,332,176
Estimated FLOPs per token: 2.390784e+08
Scaling AdamW LRs by 1/sqrt(512/768) = 1.224745
Time budget: 300s
Gradient accumulation steps: 2

step 00000 (0.0%) | loss: 9.011198 | lrm: 1.00 | dt: 9969ms | tok/sec: 52,590 | mfu: 1.3% | epoch: 1 | remaining: 300s    
step 00001 (0.0%) | loss: 8.851009 | lrm: 1.00 | dt: 314ms | tok/sec: 1,669,966 | mfu: 40.3% | epoch: 1 | remaining: 300s    
step 00002 (0.0%) | loss: 8.439956 | lrm: 1.00 | dt: 316ms | tok/sec: 1,660,320 | mfu: 40.1% | epoch: 1 | remaining: 300s    
step 00003 (0.0%) | loss: 7.972021 | lrm: 1.00 | dt: 328ms | tok/sec: 1,599,330 | mfu: 38.6% | epoch: 1 | remaining: 300s    
step 00004 (0.0%) | loss: 7.570155 | lrm: 1.00 | dt: 329ms | tok/sec: 1,592,383 | mfu: 38.5% | epoch: 1 | remaining: 300s    
step 00005 (0.0%) | loss: 7.240841 | lrm: 1.00 | dt: 319ms | tok/sec: 1,641,100 | mfu: 39.7% | epoch: 1 | remaining: 300s    
step 00006 (0.0%) | loss: 6.988092 | lrm: 1.00 | dt: 328ms | tok/sec: 1,600,561 | mfu: 38.7% | epoch: 1 | remaining: 300s    
step 00007 (0.0%) | loss: 6.774576 | lrm: 1.00 | dt: 332ms | tok/sec: 1,581,068 | mfu: 38.2% | epoch: 1 | remaining: 300s    
step 00008 (0.0%) | loss: 6.594065 | lrm: 1.00 | dt: 324ms | tok/sec: 1,620,197 | mfu: 39.1% | epoch: 1 | remaining: 300s    
step 00009 (0.0%) | loss: 6.442339 | lrm: 1.00 | dt: 328ms | tok/sec: 1,599,275 | mfu: 38.6% | epoch: 1 | remaining: 300s    
step 00010 (0.0%) | loss: 6.312976 | lrm: 1.00 | dt: 333ms | tok/sec: 1,572,915 | mfu: 38.0% | epoch: 1 | remaining: 300s    
step 00011 (0.0%) | loss: 6.204926 | lrm: 1.00 | dt: 324ms | tok/sec: 1,616,321 | mfu: 39.1% | epoch: 1 | remaining: 300s    
step 00012 (0.1%) | loss: 6.110553 | lrm: 1.00 | dt: 324ms | tok/sec: 1,618,938 | mfu: 39.1% | epoch: 1 | remaining: 299s    
step 00013 (0.2%) | loss: 6.027646 | lrm: 1.00 | dt: 333ms | tok/sec: 1,574,785 | mfu: 38.0% | epoch: 1 | remaining: 299s    
step 00617 (66.1%) | loss: 2.933330 | lrm: 0.68 | dt: 324ms | tok/sec: 1,616,660 | mfu: 39.1% | epoch: 1 | remaining: 101s    
step 00618 (66.2%) | loss: 2.938141 | lrm: 0.68 | dt: 329ms | tok/sec: 1,594,407 | mfu: 38.5% | epoch: 1 | remaining: 101s    
step 00619 (66.4%) | loss: 2.935300 | lrm: 0.67 | dt: 327ms | tok/sec: 1,601,992 | mfu: 38.7% | epoch: 1 | remaining: 101s    
step 00620 (66.5%) | loss: 2.934204 | lrm: 0.67 | dt: 326ms | tok/sec: 1,610,332 | mfu: 38.9% | epoch: 1 | remaining: 100s    
step 00621 (66.6%) | loss: 2.935485 | lrm: 0.67 | dt: 329ms | tok/sec: 1,594,337 | mfu: 38.5% | epoch: 1 | remaining: 100s    
step 00622 (66.7%) | loss: 2.939353 | lrm: 0.67 | dt: 329ms | tok/sec: 1,594,405 | mfu: 38.5% | epoch: 1 | remaining: 100s    
step 00623 (66.8%) | loss: 2.939036 | lrm: 0.66 | dt: 325ms | tok/sec: 1,612,297 | mfu: 39.0% | epoch: 1 | remaining: 99s    
step 00624 (66.9%) | loss: 2.936411 | lrm: 0.66 | dt: 327ms | tok/sec: 1,603,391 | mfu: 38.7% | epoch: 1 | remaining: 99s    
step 00625 (67.0%) | loss: 2.935428 | lrm: 0.66 | dt: 329ms | tok/sec: 1,593,996 | mfu: 38.5% | epoch: 1 | remaining: 99s    
step 00626 (67.1%) | loss: 2.941103 | lrm: 0.66 | dt: 328ms | tok/sec: 1,600,653 | mfu: 38.7% | epoch: 1 | remaining: 98s    
step 00627 (67.2%) | loss: 2.939847 | lrm: 0.66 | dt: 326ms | tok/sec: 1,607,143 | mfu: 38.8% | epoch: 1 | remaining: 98s    
step 00628 (67.3%) | loss: 2.940406 | lrm: 0.65 | dt: 331ms | tok/sec: 1,584,509 | mfu: 38.3% | epoch: 1 | remaining: 98s    
step 00629 (67.4%) | loss: 2.935191 | lrm: 0.65 | dt: 324ms | tok/sec: 1,615,757 | mfu: 39.0% | epoch: 1 | remaining: 97s    
step 00630 (67.6%) | loss: 2.939763 | lrm: 0.65 | dt: 326ms | tok/sec: 1,610,462 | mfu: 38.9% | epoch: 1 | remaining: 97s    
step 00631 (67.7%) | loss: 2.936864 | lrm: 0.65 | dt: 331ms | tok/sec: 1,583,889 | mfu: 38.3% | epoch: 1 | remaining: 97s    
step 00632 (67.8%) | loss: 2.934077 | lrm: 0.64 | dt: 324ms | tok/sec: 1,619,127 | mfu: 39.1% | epoch: 1 | remaining: 96s    
step 00633 (67.9%) | loss: 2.929543 | lrm: 0.64 | dt: 323ms | tok/sec: 1,621,091 | mfu: 39.2% | epoch: 1 | remaining: 96s    
step 00634 (68.0%) | loss: 2.929678 | lrm: 0.64 | dt: 327ms | tok/sec: 1,602,772 | mfu: 38.7% | epoch: 1 | remaining: 96s    
step 00635 (68.1%) | loss: 2.931717 | lrm: 0.64 | dt: 328ms | tok/sec: 1,598,817 | mfu: 38.6% | epoch: 1 | remaining: 95s    
step 00636 (68.2%) | loss: 2.932703 | lrm: 0.64 | dt: 328ms | tok/sec: 1,599,572 | mfu: 38.6% | epoch: 1 | remaining: 95s    
step 00637 (68.3%) | loss: 2.927212 | lrm: 0.63 | dt: 329ms | tok/sec: 1,592,511 | mfu: 38.5% | epoch: 1 | remaining: 95s    
step 00638 (68.4%) | loss: 2.930361 | lrm: 0.63 | dt: 325ms | tok/sec: 1,614,287 | mfu: 39.0% | epoch: 1 | remaining: 94s    
step 00639 (68.5%) | loss: 2.932636 | lrm: 0.63 | dt: 328ms | tok/sec: 1,598,115 | mfu: 38.6% | epoch: 1 | remaining: 94s    
step 00640 (68.6%) | loss: 2.931433 | lrm: 0.63 | dt: 328ms | tok/sec: 1,598,615 | mfu: 38.6% | epoch: 1 | remaining: 94s    
step 00641 (68.8%) | loss: 2.929793 | lrm: 0.62 | dt: 325ms | tok/sec: 1,613,355 | mfu: 39.0% | epoch: 1 | remaining: 93s    
step 00642 (68.9%) | loss: 2.928793 | lrm: 0.62 | dt: 327ms | tok/sec: 1,601,392 | mfu: 38.7% | epoch: 1 | remaining: 93s    
step 00643 (69.0%) | loss: 2.926844 | lrm: 0.62 | dt: 330ms | tok/sec: 1,589,432 | mfu: 38.4% | epoch: 1 | remaining: 93s    
step 00644 (69.1%) | loss: 2.919637 | lrm: 0.62 | dt: 326ms | tok/sec: 1,609,283 | mfu: 38.9% | epoch: 1 | remaining: 92s    
step 00645 (69.2%) | loss: 2.914542 | lrm: 0.62 | dt: 324ms | tok/sec: 1,617,041 | mfu: 39.1% | epoch: 1 | remaining: 92s    
step 00646 (69.3%) | loss: 2.916229 | lrm: 0.61 | dt: 327ms | tok/sec: 1,603,981 | mfu: 38.8% | epoch: 1 | remaining: 92s    
step 00647 (69.4%) | loss: 2.917862 | lrm: 0.61 | dt: 323ms | tok/sec: 1,622,634 | mfu: 39.2% | epoch: 1 | remaining: 91s    
step 00648 (69.5%) | loss: 2.918428 | lrm: 0.61 | dt: 326ms | tok/sec: 1,607,769 | mfu: 38.8% | epoch: 1 | remaining: 91s    
step 00649 (69.6%) | loss: 2.921996 | lrm: 0.61 | dt: 328ms | tok/sec: 1,599,888 | mfu: 38.7% | epoch: 1 | remaining: 91s    
step 00650 (69.7%) | loss: 2.918510 | lrm: 0.61 | dt: 330ms | tok/sec: 1,589,137 | mfu: 38.4% | epoch: 1 | remaining: 90s    
step 00651 (69.8%) | loss: 2.915830 | lrm: 0.60 | dt: 328ms | tok/sec: 1,597,013 | mfu: 38.6% | epoch: 1 | remaining: 90s    
step 00652 (70.0%) | loss: 2.916517 | lrm: 0.60 | dt: 327ms | tok/sec: 1,604,169 | mfu: 38.8% | epoch: 1 | remaining: 90s    
step 00653 (70.1%) | loss: 2.916457 | lrm: 0.60 | dt: 327ms | tok/sec: 1,603,598 | mfu: 38.7% | epoch: 1 | remaining: 89s    
step 00654 (70.2%) | loss: 2.915617 | lrm: 0.60 | dt: 328ms | tok/sec: 1,597,160 | mfu: 38.6% | epoch: 1 | remaining: 89s    
step 00655 (70.3%) | loss: 2.913275 | lrm: 0.59 | dt: 325ms | tok/sec: 1,611,849 | mfu: 38.9% | epoch: 1 | remaining: 89s    
step 00656 (70.4%) | loss: 2.908542 | lrm: 0.59 | dt: 327ms | tok/sec: 1,604,470 | mfu: 38.8% | epoch: 1 | remaining: 89s    
step 00657 (70.5%) | loss: 2.912185 | lrm: 0.59 | dt: 326ms | tok/sec: 1,607,046 | mfu: 38.8% | epoch: 1 | remaining: 88s    
step 00658 (70.6%) | loss: 2.913869 | lrm: 0.59 | dt: 329ms | tok/sec: 1,594,309 | mfu: 38.5% | epoch: 1 | remaining: 88s    
step 00659 (70.7%) | loss: 2.913228 | lrm: 0.59 | dt: 328ms | tok/sec: 1,596,387 | mfu: 38.6% | epoch: 1 | remaining: 88s    
step 00660 (70.8%) | loss: 2.911204 | lrm: 0.58 | dt: 327ms | tok/sec: 1,601,405 | mfu: 38.7% | epoch: 1 | remaining: 87s    
step 00661 (70.9%) | loss: 2.915350 | lrm: 0.58 | dt: 327ms | tok/sec: 1,602,025 | mfu: 38.7% | epoch: 1 | remaining: 87s    
step 00662 (71.0%) | loss: 2.917340 | lrm: 0.58 | dt: 329ms | tok/sec: 1,592,935 | mfu: 38.5% | epoch: 1 | remaining: 87s    
step 00663 (71.2%) | loss: 2.913950 | lrm: 0.58 | dt: 326ms | tok/sec: 1,607,360 | mfu: 38.8% | epoch: 1 | remaining: 86s    
step 00664 (71.3%) | loss: 2.911046 | lrm: 0.57 | dt: 328ms | tok/sec: 1,597,801 | mfu: 38.6% | epoch: 1 | remaining: 86s    
step 00665 (71.4%) | loss: 2.910249 | lrm: 0.57 | dt: 329ms | tok/sec: 1,593,570 | mfu: 38.5% | epoch: 1 | remaining: 86s    
step 00666 (71.5%) | loss: 2.906138 | lrm: 0.57 | dt: 327ms | tok/sec: 1,604,114 | mfu: 38.8% | epoch: 1 | remaining: 85s    
step 00667 (71.6%) | loss: 2.904577 | lrm: 0.57 | dt: 328ms | tok/sec: 1,596,780 | mfu: 38.6% | epoch: 1 | remaining: 85s    
step 00668 (71.7%) | loss: 2.904139 | lrm: 0.57 | dt: 328ms | tok/sec: 1,599,934 | mfu: 38.7% | epoch: 1 | remaining: 85s    
step 00669 (71.8%) | loss: 2.903399 | lrm: 0.56 | dt: 327ms | tok/sec: 1,605,672 | mfu: 38.8% | epoch: 1 | remaining: 84s    
step 00670 (71.9%) | loss: 2.909087 | lrm: 0.56 | dt: 327ms | tok/sec: 1,604,553 | mfu: 38.8% | epoch: 1 | remaining: 84s    
step 00671 (72.0%) | loss: 2.913700 | lrm: 0.56 | dt: 324ms | tok/sec: 1,616,079 | mfu: 39.0% | epoch: 1 | remaining: 84s    
step 00672 (72.1%) | loss: 2.910067 | lrm: 0.56 | dt: 328ms | tok/sec: 1,597,249 | mfu: 38.6% | epoch: 1 | remaining: 83s    
step 00673 (72.2%) | loss: 2.907498 | lrm: 0.56 | dt: 326ms | tok/sec: 1,606,494 | mfu: 38.8% | epoch: 1 | remaining: 83s    
step 00674 (72.4%) | loss: 2.904335 | lrm: 0.55 | dt: 327ms | tok/sec: 1,603,342 | mfu: 38.7% | epoch: 1 | remaining: 83s    
step 00675 (72.5%) | loss: 2.903774 | lrm: 0.55 | dt: 326ms | tok/sec: 1,609,596 | mfu: 38.9% | epoch: 1 | remaining: 82s    
step 00676 (72.6%) | loss: 2.906825 | lrm: 0.55 | dt: 329ms | tok/sec: 1,594,426 | mfu: 38.5% | epoch: 1 | remaining: 82s    
step 00677 (72.7%) | loss: 2.908090 | lrm: 0.55 | dt: 329ms | tok/sec: 1,595,345 | mfu: 38.5% | epoch: 1 | remaining: 82s    
step 00678 (72.8%) | loss: 2.911942 | lrm: 0.54 | dt: 329ms | tok/sec: 1,595,953 | mfu: 38.6% | epoch: 1 | remaining: 81s    
step 00679 (72.9%) | loss: 2.907991 | lrm: 0.54 | dt: 328ms | tok/sec: 1,600,577 | mfu: 38.7% | epoch: 1 | remaining: 81s    
step 00680 (73.0%) | loss: 2.905598 | lrm: 0.54 | dt: 327ms | tok/sec: 1,605,583 | mfu: 38.8% | epoch: 1 | remaining: 81s    
step 00681 (73.1%) | loss: 2.902551 | lrm: 0.54 | dt: 330ms | tok/sec: 1,589,681 | mfu: 38.4% | epoch: 1 | remaining: 80s    
step 00682 (73.2%) | loss: 2.901912 | lrm: 0.54 | dt: 326ms | tok/sec: 1,607,166 | mfu: 38.8% | epoch: 1 | remaining: 80s    
step 00683 (73.3%) | loss: 2.908862 | lrm: 0.53 | dt: 326ms | tok/sec: 1,606,318 | mfu: 38.8% | epoch: 1 | remaining: 80s    
step 00684 (73.4%) | loss: 2.905248 | lrm: 0.53 | dt: 327ms | tok/sec: 1,603,872 | mfu: 38.8% | epoch: 1 | remaining: 79s    
step 00685 (73.6%) | loss: 2.909910 | lrm: 0.53 | dt: 326ms | tok/sec: 1,609,023 | mfu: 38.9% | epoch: 1 | remaining: 79s    
step 00686 (73.7%) | loss: 2.909546 | lrm: 0.53 | dt: 325ms | tok/sec: 1,611,394 | mfu: 38.9% | epoch: 1 | remaining: 79s    
step 00687 (73.8%) | loss: 2.910500 | lrm: 0.52 | dt: 328ms | tok/sec: 1,596,514 | mfu: 38.6% | epoch: 1 | remaining: 78s    
step 00688 (73.9%) | loss: 2.909732 | lrm: 0.52 | dt: 328ms | tok/sec: 1,596,936 | mfu: 38.6% | epoch: 1 | remaining: 78s    
step 00689 (74.0%) | loss: 2.911388 | lrm: 0.52 | dt: 325ms | tok/sec: 1,611,947 | mfu: 38.9% | epoch: 1 | remaining: 78s    
step 00690 (74.1%) | loss: 2.908300 | lrm: 0.52 | dt: 328ms | tok/sec: 1,599,275 | mfu: 38.6% | epoch: 1 | remaining: 77s    
step 00691 (74.2%) | loss: 2.909211 | lrm: 0.52 | dt: 328ms | tok/sec: 1,596,766 | mfu: 38.6% | epoch: 1 | remaining: 77s    
step 00692 (74.3%) | loss: 2.907777 | lrm: 0.51 | dt: 327ms | tok/sec: 1,603,335 | mfu: 38.7% | epoch: 1 | remaining: 77s    
step 00693 (74.4%) | loss: 2.905192 | lrm: 0.51 | dt: 436ms | tok/sec: 1,203,755 | mfu: 29.1% | epoch: 1 | remaining: 76s    
step 00694 (74.6%) | loss: 2.908282 | lrm: 0.51 | dt: 318ms | tok/sec: 1,647,043 | mfu: 39.8% | epoch: 1 | remaining: 76s    
step 00695 (74.7%) | loss: 2.906708 | lrm: 0.51 | dt: 319ms | tok/sec: 1,642,293 | mfu: 39.7% | epoch: 1 | remaining: 76s    
step 00696 (74.8%) | loss: 2.904564 | lrm: 0.50 | dt: 346ms | tok/sec: 1,516,462 | mfu: 36.6% | epoch: 1 | remaining: 75s    
step 00697 (74.9%) | loss: 2.904990 | lrm: 0.50 | dt: 323ms | tok/sec: 1,624,305 | mfu: 39.2% | epoch: 1 | remaining: 75s    
step 00698 (75.0%) | loss: 2.904116 | lrm: 0.50 | dt: 321ms | tok/sec: 1,635,002 | mfu: 39.5% | epoch: 1 | remaining: 75s    
step 00699 (75.1%) | loss: 2.902834 | lrm: 0.50 | dt: 337ms | tok/sec: 1,557,121 | mfu: 37.6% | epoch: 1 | remaining: 74s    
step 00700 (75.2%) | loss: 2.901664 | lrm: 0.50 | dt: 324ms | tok/sec: 1,618,269 | mfu: 39.1% | epoch: 1 | remaining: 74s    
step 00701 (75.3%) | loss: 2.903069 | lrm: 0.49 | dt: 321ms | tok/sec: 1,631,106 | mfu: 39.4% | epoch: 1 | remaining: 74s    
step 00702 (75.4%) | loss: 2.900953 | lrm: 0.49 | dt: 337ms | tok/sec: 1,557,886 | mfu: 37.6% | epoch: 1 | remaining: 73s    
step 00703 (75.6%) | loss: 2.905854 | lrm: 0.49 | dt: 324ms | tok/sec: 1,617,038 | mfu: 39.1% | epoch: 1 | remaining: 73s    
step 00704 (75.7%) | loss: 2.902377 | lrm: 0.49 | dt: 323ms | tok/sec: 1,622,622 | mfu: 39.2% | epoch: 1 | remaining: 73s    
step 00705 (75.8%) | loss: 2.898920 | lrm: 0.48 | dt: 331ms | tok/sec: 1,584,656 | mfu: 38.3% | epoch: 1 | remaining: 72s    
step 00706 (75.9%) | loss: 2.896373 | lrm: 0.48 | dt: 327ms | tok/sec: 1,603,572 | mfu: 38.7% | epoch: 1 | remaining: 72s    
step 00707 (76.0%) | loss: 2.891664 | lrm: 0.48 | dt: 322ms | tok/sec: 1,626,378 | mfu: 39.3% | epoch: 1 | remaining: 72s    
step 00708 (76.1%) | loss: 2.892721 | lrm: 0.48 | dt: 329ms | tok/sec: 1,592,643 | mfu: 38.5% | epoch: 1 | remaining: 71s    
step 00709 (76.2%) | loss: 2.892815 | lrm: 0.48 | dt: 329ms | tok/sec: 1,591,703 | mfu: 38.5% | epoch: 1 | remaining: 71s    
step 00710 (76.3%) | loss: 2.889584 | lrm: 0.47 | dt: 324ms | tok/sec: 1,620,547 | mfu: 39.2% | epoch: 1 | remaining: 71s    
step 00711 (76.4%) | loss: 2.888180 | lrm: 0.47 | dt: 331ms | tok/sec: 1,583,646 | mfu: 38.3% | epoch: 1 | remaining: 70s    
step 00712 (76.5%) | loss: 2.890559 | lrm: 0.47 | dt: 327ms | tok/sec: 1,602,119 | mfu: 38.7% | epoch: 1 | remaining: 70s    
step 00713 (76.6%) | loss: 2.890198 | lrm: 0.47 | dt: 326ms | tok/sec: 1,609,158 | mfu: 38.9% | epoch: 1 | remaining: 70s    
step 00714 (76.8%) | loss: 2.888912 | lrm: 0.46 | dt: 329ms | tok/sec: 1,592,375 | mfu: 38.5% | epoch: 1 | remaining: 69s    
step 00715 (76.9%) | loss: 2.885766 | lrm: 0.46 | dt: 329ms | tok/sec: 1,592,123 | mfu: 38.5% | epoch: 1 | remaining: 69s    
step 00716 (77.0%) | loss: 2.882473 | lrm: 0.46 | dt: 328ms | tok/sec: 1,600,021 | mfu: 38.7% | epoch: 1 | remaining: 69s    
step 00717 (77.1%) | loss: 2.883682 | lrm: 0.46 | dt: 327ms | tok/sec: 1,605,397 | mfu: 38.8% | epoch: 1 | remaining: 68s    
step 00718 (77.2%) | loss: 2.878797 | lrm: 0.46 | dt: 329ms | tok/sec: 1,592,784 | mfu: 38.5% | epoch: 1 | remaining: 68s    
step 00719 (77.3%) | loss: 2.880978 | lrm: 0.45 | dt: 325ms | tok/sec: 1,614,156 | mfu: 39.0% | epoch: 1 | remaining: 68s    
step 00720 (77.4%) | loss: 2.879821 | lrm: 0.45 | dt: 326ms | tok/sec: 1,610,254 | mfu: 38.9% | epoch: 1 | remaining: 67s    
step 00721 (77.5%) | loss: 2.878956 | lrm: 0.45 | dt: 329ms | tok/sec: 1,594,288 | mfu: 38.5% | epoch: 1 | remaining: 67s    
step 00722 (77.6%) | loss: 2.878380 | lrm: 0.45 | dt: 326ms | tok/sec: 1,608,620 | mfu: 38.9% | epoch: 1 | remaining: 67s    
step 00723 (77.7%) | loss: 2.877466 | lrm: 0.45 | dt: 326ms | tok/sec: 1,608,427 | mfu: 38.9% | epoch: 1 | remaining: 66s    
step 00724 (77.8%) | loss: 2.873416 | lrm: 0.44 | dt: 327ms | tok/sec: 1,602,555 | mfu: 38.7% | epoch: 1 | remaining: 66s    
step 00725 (78.0%) | loss: 2.876105 | lrm: 0.44 | dt: 328ms | tok/sec: 1,596,839 | mfu: 38.6% | epoch: 1 | remaining: 66s    
step 00726 (78.1%) | loss: 2.876276 | lrm: 0.44 | dt: 326ms | tok/sec: 1,607,422 | mfu: 38.8% | epoch: 1 | remaining: 65s    
step 00727 (78.2%) | loss: 2.876466 | lrm: 0.44 | dt: 330ms | tok/sec: 1,588,089 | mfu: 38.4% | epoch: 1 | remaining: 65s    
step 00728 (78.3%) | loss: 2.876644 | lrm: 0.43 | dt: 327ms | tok/sec: 1,604,783 | mfu: 38.8% | epoch: 1 | remaining: 65s    
step 00729 (78.4%) | loss: 2.878071 | lrm: 0.43 | dt: 326ms | tok/sec: 1,610,051 | mfu: 38.9% | epoch: 1 | remaining: 65s    
step 00730 (78.5%) | loss: 2.875159 | lrm: 0.43 | dt: 327ms | tok/sec: 1,605,605 | mfu: 38.8% | epoch: 1 | remaining: 64s    
step 00731 (78.6%) | loss: 2.868845 | lrm: 0.43 | dt: 328ms | tok/sec: 1,599,986 | mfu: 38.7% | epoch: 1 | remaining: 64s    
step 00732 (78.7%) | loss: 2.870695 | lrm: 0.43 | dt: 326ms | tok/sec: 1,609,456 | mfu: 38.9% | epoch: 1 | remaining: 64s    
step 00733 (78.8%) | loss: 2.870639 | lrm: 0.42 | dt: 327ms | tok/sec: 1,603,586 | mfu: 38.7% | epoch: 1 | remaining: 63s    
step 00734 (78.9%) | loss: 2.870341 | lrm: 0.42 | dt: 329ms | tok/sec: 1,593,484 | mfu: 38.5% | epoch: 1 | remaining: 63s    
step 00735 (79.0%) | loss: 2.867741 | lrm: 0.42 | dt: 327ms | tok/sec: 1,605,065 | mfu: 38.8% | epoch: 1 | remaining: 63s    
step 00736 (79.2%) | loss: 2.869238 | lrm: 0.42 | dt: 324ms | tok/sec: 1,616,201 | mfu: 39.0% | epoch: 1 | remaining: 62s    
step 00737 (79.3%) | loss: 2.867715 | lrm: 0.41 | dt: 328ms | tok/sec: 1,597,321 | mfu: 38.6% | epoch: 1 | remaining: 62s    
step 00738 (79.4%) | loss: 2.867971 | lrm: 0.41 | dt: 328ms | tok/sec: 1,598,812 | mfu: 38.6% | epoch: 1 | remaining: 62s    
step 00739 (79.5%) | loss: 2.868718 | lrm: 0.41 | dt: 327ms | tok/sec: 1,602,384 | mfu: 38.7% | epoch: 1 | remaining: 61s    
step 00740 (79.6%) | loss: 2.871915 | lrm: 0.41 | dt: 327ms | tok/sec: 1,604,255 | mfu: 38.8% | epoch: 1 | remaining: 61s    
step 00741 (79.7%) | loss: 2.874625 | lrm: 0.41 | dt: 330ms | tok/sec: 1,587,581 | mfu: 38.4% | epoch: 1 | remaining: 61s    
step 00742 (79.8%) | loss: 2.869384 | lrm: 0.40 | dt: 328ms | tok/sec: 1,598,214 | mfu: 38.6% | epoch: 1 | remaining: 60s    
step 00743 (79.9%) | loss: 2.867448 | lrm: 0.40 | dt: 329ms | tok/sec: 1,591,997 | mfu: 38.5% | epoch: 1 | remaining: 60s    
step 00744 (80.0%) | loss: 2.865463 | lrm: 0.40 | dt: 328ms | tok/sec: 1,598,917 | mfu: 38.6% | epoch: 1 | remaining: 60s    
step 00745 (80.1%) | loss: 2.863384 | lrm: 0.40 | dt: 325ms | tok/sec: 1,612,507 | mfu: 39.0% | epoch: 1 | remaining: 59s    
step 00746 (80.2%) | loss: 2.860632 | lrm: 0.40 | dt: 326ms | tok/sec: 1,607,482 | mfu: 38.8% | epoch: 1 | remaining: 59s    
step 00747 (80.4%) | loss: 2.862935 | lrm: 0.39 | dt: 329ms | tok/sec: 1,595,339 | mfu: 38.5% | epoch: 1 | remaining: 59s    
step 00748 (80.5%) | loss: 2.866545 | lrm: 0.39 | dt: 328ms | tok/sec: 1,600,341 | mfu: 38.7% | epoch: 1 | remaining: 58s    
step 00749 (80.6%) | loss: 2.865109 | lrm: 0.39 | dt: 323ms | tok/sec: 1,621,930 | mfu: 39.2% | epoch: 1 | remaining: 58s    
step 00750 (80.7%) | loss: 2.866000 | lrm: 0.39 | dt: 329ms | tok/sec: 1,594,582 | mfu: 38.5% | epoch: 1 | remaining: 58s    
step 00751 (80.8%) | loss: 2.867615 | lrm: 0.38 | dt: 330ms | tok/sec: 1,590,407 | mfu: 38.4% | epoch: 1 | remaining: 57s    
step 00752 (80.9%) | loss: 2.863501 | lrm: 0.38 | dt: 324ms | tok/sec: 1,616,127 | mfu: 39.0% | epoch: 1 | remaining: 57s    
step 00753 (81.0%) | loss: 2.863953 | lrm: 0.38 | dt: 329ms | tok/sec: 1,595,813 | mfu: 38.6% | epoch: 1 | remaining: 57s    
step 00754 (81.1%) | loss: 2.861154 | lrm: 0.38 | dt: 326ms | tok/sec: 1,607,540 | mfu: 38.8% | epoch: 1 | remaining: 56s    
step 00755 (81.2%) | loss: 2.857406 | lrm: 0.38 | dt: 330ms | tok/sec: 1,587,106 | mfu: 38.3% | epoch: 1 | remaining: 56s    
step 00756 (81.3%) | loss: 2.856534 | lrm: 0.37 | dt: 323ms | tok/sec: 1,624,278 | mfu: 39.2% | epoch: 1 | remaining: 56s    
step 00757 (81.4%) | loss: 2.856502 | lrm: 0.37 | dt: 328ms | tok/sec: 1,599,538 | mfu: 38.6% | epoch: 1 | remaining: 55s    
step 00758 (81.6%) | loss: 2.853446 | lrm: 0.37 | dt: 329ms | tok/sec: 1,595,030 | mfu: 38.5% | epoch: 1 | remaining: 55s    
step 00759 (81.7%) | loss: 2.850079 | lrm: 0.37 | dt: 327ms | tok/sec: 1,604,837 | mfu: 38.8% | epoch: 1 | remaining: 55s    
step 00760 (81.8%) | loss: 2.851259 | lrm: 0.36 | dt: 332ms | tok/sec: 1,577,674 | mfu: 38.1% | epoch: 1 | remaining: 54s    
step 00761 (81.9%) | loss: 2.851677 | lrm: 0.36 | dt: 325ms | tok/sec: 1,615,553 | mfu: 39.0% | epoch: 1 | remaining: 54s    
step 00762 (82.0%) | loss: 2.860523 | lrm: 0.36 | dt: 328ms | tok/sec: 1,600,158 | mfu: 38.7% | epoch: 1 | remaining: 54s    
step 00763 (82.1%) | loss: 2.859656 | lrm: 0.36 | dt: 329ms | tok/sec: 1,595,240 | mfu: 38.5% | epoch: 1 | remaining: 53s    
step 00764 (82.2%) | loss: 2.857727 | lrm: 0.36 | dt: 327ms | tok/sec: 1,604,254 | mfu: 38.8% | epoch: 1 | remaining: 53s    
step 00765 (82.3%) | loss: 2.855949 | lrm: 0.35 | dt: 330ms | tok/sec: 1,589,090 | mfu: 38.4% | epoch: 1 | remaining: 53s    
step 00766 (82.4%) | loss: 2.862827 | lrm: 0.35 | dt: 328ms | tok/sec: 1,599,755 | mfu: 38.7% | epoch: 1 | remaining: 52s    
step 00767 (82.5%) | loss: 2.860507 | lrm: 0.35 | dt: 325ms | tok/sec: 1,613,051 | mfu: 39.0% | epoch: 1 | remaining: 52s    
step 00768 (82.6%) | loss: 2.859802 | lrm: 0.35 | dt: 328ms | tok/sec: 1,599,288 | mfu: 38.6% | epoch: 1 | remaining: 52s    
step 00769 (82.8%) | loss: 2.857658 | lrm: 0.34 | dt: 324ms | tok/sec: 1,616,131 | mfu: 39.0% | epoch: 1 | remaining: 51s    
step 00770 (82.9%) | loss: 2.857260 | lrm: 0.34 | dt: 329ms | tok/sec: 1,594,812 | mfu: 38.5% | epoch: 1 | remaining: 51s    
step 00771 (83.0%) | loss: 2.855732 | lrm: 0.34 | dt: 330ms | tok/sec: 1,586,380 | mfu: 38.3% | epoch: 1 | remaining: 51s    
